,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
8576,8577,4,72.96,14,443.84,102,27
8577,8578,1,21.79,12,86.7601,65,28
8578,8579,2,123.48,1,-802.62,25,28
8579,8580,4,91.28,7,-516.78,67,28
8580,8581,4,104.8,8,401.28,99,29
8581,8582,2,102.94,13,-771.72,119,29
8582,8583,4,186.88,12,-716.66,228,29
8583,8584,1,36.86,7,-835.1,212,30
8584,8585,2,102.94,13,-668.78,119,30
8585,8586,4,111.8,1,391.62,96,30
8586,8587,1,44.62,14,2305.26,217,31
8587,8588,3,161.28,6,1146.88,238,31
8588,8589,2,3.94,9,144.21,90,31
8589,8590,2,79.1,10,-725.67,45,33
8590,8591,1,42.16,1,1152.17,49,33
8591,8592,4,75.16,3,757.42,64,33
8592,8593,2,107.68,8,592.42,198,35
8593,8594,3,115.29,6,1114.47,199,35
8594,8595,4,118.2,14,512.2,42,35
8595,8596,1,29.04,7,-135.52,107,36
8596,8597,2,148.4,8,1113.0,187,36
8597,8598,4,82.36,3,-329.91,197,36
8598,8599,3,127.17,14,480.42,153,42
8599,8600,1,66.15,12,-242.55,218,42
8600,8601,1,38.05,8,-12.9301,213,42
8601,8602,3,4.74,2,13.49,70,44
8602,8603,1,50.86,12,-1899.19,216,44
8603,8604,2,43.58,12,108.55,65,44
8604,8605,2,90.82,13,-862.34,47,45
8605,8606,1,34.59,1,541.91,116,45
8606,8607,2,130.64,8,-3484.18,58,45
8607,8608,4,203.16,14,-1523.7,154,46
8608,8609,2,111.9,8,-671.4,180,46
8609,8610,1,36.66,15,354.38,21,46
8610,8611,3,193.41,7,-4061.61,135,48
8611,8612,2,90.4,15,-2229.43,33,48
8612,8613,2,29.14,2,466.8,48,48
8613,8614,1,67.03,5,-514.08,194,50
8614,8615,1,36.84,14,-319.28,215,50
8615,8616,2,125.04,6,-1958.96,126,50
8616,8617,1,57.48,14,1666.92,167,1
8617,8618,1,65.32,8,-3353.54,58,1
8618,8619,2,52.68,14,1167.74,63,1
8619,8620,1,3.48,13,-42.9199,162,3
8620,8621,1,49.32,8,-1002.84,104,3
8621,8622,1,44.62,14,2349.88,217,3
8622,8623,3,78.21,9,1008.04,186,4
8623,8624,1,73.8,5,196.8,13,4
8624,8625,1,45.21,12,723.36,57,4
8625,8626,1,21.23,2,340.25,145,8
8626,8627,2,55.74,6,-641.01,207,8
8627,8628,4,81.32,9,1233.57,123,8
8628,8629,3,4.74,2,18.23,70,12
8629,8630,1,37.16,10,1053.06,59,12
8630,8631,2,125.24,2,-1920.73,56,12
8631,8632,2,83.78,6,-2625.74,151,13
8632,8633,3,39.63,11,528.08,211,13
8633,8634,3,54.54,8,454.5,36,13
8634,8635,1,65.98,11,109.83,86,25
8635,8636,3,85.65,15,1380.29,94,25
8636,8637,2,22.36,5,443.93,175,25
8637,8638,4,75.32,10,1142.83,232,37
8638,8639,2,72.3,12,1988.25,225,37
8639,8640,1,17.59,8,-47.37,8,37
8640,8641,1,49.68,10,943.92,196,39
8641,8642,2,30.22,2,604.87,241,39
8642,8643,2,61.6,12,359.6,143,39
8643,8644,1,7.54,12,406.82,92,40
8644,8645,3,52.77,8,-29.7799,8,40
8645,8646,4,173.36,13,1863.76,183,40
8646,8647,2,43.38,8,108.45,109,41
8647,8648,3,217.62,13,-1112.28,223,41
8648,8649,2,52.4,8,506.08,99,41
8649,8650,1,17.36,12,694.9,77,47
8650,8651,1,59.37,15,474.96,79,47
8651,8652,2,6.96,13,-39.4399,162,47
8652,8653,4,153.72,6,1229.76,199,7
8653,8654,4,21.72,11,104.98,158,7
8654,8655,2,50.14,3,769.3,39,7
8655,8656,1,23.59,11,-519.47,140,16
8656,8657,3,47.88,13,813.96,136,16
8657,8658,4,13.92,13,-32.4799,162,16
8658,8659,2,13.38,15,-78.05,80,20
8659,8660,1,49.68,10,993.6,196,20
8660,8661,4,212.04,11,1219.23,146,20
8661,8662,3,31.56,2,168.74,120,32
8662,8663,1,28.01,7,1008.59,52,32
8663,8664,2,29.5,11,555.95,202,32
8664,8665,1,1.97,9,148.15,90,34
8665,8666,3,30.96,12,213.28,38,34
8666,8667,2,148.5,3,-1410.75,71,34
8667,8668,3,8.55,2,165.3,60,43
8668,8669,1,7.21,13,595.6,201,43
8669,8670,3,147.96,8,-953.52,104,43
8670,8671,1,59.37,15,534.33,79,21
8671,8672,2,102.24,9,1329.12,224,21
8672,8673,2,52.68,14,1220.42,63,21
8673,8674,1,55.68,9,-983.68,185,24
8674,8675,2,34.72,12,712.26,77,24
8675,8676,3,65.07,8,151.83,109,24
8676,8677,1,73.25,2,-292.86,190,39
8677,8678,1,73.53,6,2500.02,184,39
8678,8679,3,22.11,11,133.19,50,39
8679,8680,1,26.2,8,558.48,99,50
8680,8681,1,36.15,12,2060.55,225,50
8681,8682,1,72.91,10,850.49,76,50
8682,8683,1,36.53,8,1290.93,78,4
8683,8684,1,61.86,6,-1855.8,236,4
8684,8685,1,18.24,14,516.8,102,4
8685,8686,1,15.11,2,635.09,241,5
8686,8687,1,38.67,4,928.08,68,5
8687,8688,3,8.55,2,173.85,60,5
8688,8689,3,51.36,6,262.92,69,18
8689,8690,3,133.41,1,622.26,147,18
8690,8691,1,13.65,7,209.3,106,18
8691,8692,1,49.32,8,-805.56,104,26
8692,8693,4,157.56,4,1575.6,174,26
8693,8694,1,26.34,14,1273.1,63,26
8694,8695,3,90.24,15,-149.98,2,49
8695,8696,4,11.4,2,182.4,60,49
8696,8697,4,72.96,14,535.04,102,49
8697,8698,2,43.58,12,152.13,65,3
8698,8699,1,4.49,14,218.92,137,3
8699,8700,2,58.08,7,-106.48,107,3
8700,8701,2,79.26,6,-1162.48,182,4
8701,8702,1,28.47,9,797.16,103,4
8702,8703,2,69.18,1,576.5,116,4
8703,8704,3,4.74,2,22.97,70,6
8704,8705,2,123.72,6,-1793.94,236,6
8705,8706,2,69.88,10,1199.86,134,6
8706,8707,1,72.44,10,-2317.73,138,8
8707,8708,3,118.65,10,-646.57,45,8
8708,8709,4,43.24,4,320.32,22,8
8709,8710,2,45.0,1,615.0,29,9
8710,8711,1,28.47,9,825.63,103,9
8711,8712,3,108.45,12,2096.7,225,9
8712,8713,4,51.36,3,462.24,100,10
8713,8714,1,31.39,11,-1381.69,73,10
8714,8715,4,62.08,1,128.85,35,10
8715,8716,2,57.9,6,38.6001,222,11
8716,8717,4,102.36,8,656.81,82,11
8717,8718,4,11.4,2,193.8,60,11
8718,8719,1,43.14,9,819.66,168,13
8719,8720,1,65.7,12,284.7,9,13
8720,8721,3,135.63,12,768.57,57,13
8721,8722,4,18.0,11,226.5,250,22
8722,8723,3,109.98,15,391.04,21,22
8723,8724,3,16.29,11,126.7,158,22
8724,8725,3,140.16,12,-529.78,228,23
8725,8726,3,8.55,2,205.2,60,23
8726,8727,4,78.6,7,91.7,142,23
8727,8728,1,5.43,11,142.99,158,25
8728,8729,4,68.48,6,314.28,69,25
8729,8730,2,5.58,1,-52.08,43,25
8730,8731,3,224.64,7,1272.96,179,26
8731,8732,1,32.98,5,1099.23,27,26
8732,8733,1,3.48,13,-18.5599,162,26
8733,8734,2,57.26,10,973.19,169,27
8734,8735,2,88.94,1,755.67,147,27
8735,8736,2,59.74,3,40.2002,6,27
8736,8737,4,62.08,1,190.93,35,29
8737,8738,4,58.28,2,495.94,48,29
8738,8739,2,102.82,5,0.199951,89,29
8739,8740,1,58.68,12,410.76,181,34
8740,8741,2,8.98,14,223.41,137,34
8741,8742,3,118.17,9,-814.06,105,34
8742,8743,3,149.04,10,1043.28,196,36
8743,8744,2,44.6,12,690.89,97,36
8744,8745,1,72.54,13,-894.66,223,36
8745,8746,2,31.92,13,861.84,136,39
8746,8747,4,37.8,10,270.9,15,39
8747,8748,4,202.8,11,-2011.1,193,39
8748,8749,1,38.43,6,1383.48,199,40
8749,8750,2,36.82,2,387.04,81,40
8750,8751,2,116.9,9,-2611.24,87,40
8751,8752,4,53.48,3,695.64,237,41
8752,8753,2,134.06,5,-447.05,194,41
8753,8754,4,65.08,10,-87.4399,233,41
8754,8755,1,10.52,2,200.3,120,42
8755,8756,2,27.3,7,222.95,106,42
8756,8757,1,30.8,12,421.2,143,42
8757,8758,2,19.38,13,281.01,188,43
8758,8759,1,35.1,2,1123.2,1,43
8759,8760,2,11.58,14,289.5,239,43
8760,8761,2,100.1,12,1501.5,23,45
8761,8762,2,41.18,3,-247.55,197,45
8762,8763,3,134.4,12,-1463.93,150,45
8763,8764,1,17.36,12,746.98,77,46
8764,8765,3,109.59,8,1327.46,78,46
8765,8766,3,149.04,10,1192.32,196,46
8766,8767,3,16.29,11,148.42,158,47
8767,8768,1,13.21,11,567.71,211,47
8768,8769,3,203.1,12,-1556.87,66,47
8769,8770,3,114.84,9,523.16,249,48
8770,8771,2,135.4,12,-1353.77,66,48
8771,8772,1,23.75,5,1029.54,31,48
8772,8773,1,42.39,14,607.59,153,50
8773,8774,1,36.86,7,-798.24,212,50
8774,8775,4,299.52,7,1497.6,179,50
8775,8776,1,71.37,8,1570.14,30,4
8776,8777,1,37.35,9,958.65,132,4
8777,8778,2,86.68,13,448.17,183,4
8778,8779,1,66.11,8,-1366.04,189,5
8779,8780,3,66.54,3,-503.29,195,5
8780,8781,2,145.82,10,923.4,76,5
8781,8782,3,56.37,3,832.58,64,7
8782,8783,3,104.67,3,-407.05,28,7
8783,8784,1,37.35,9,996.0,132,7
8784,8785,1,73.8,5,270.6,13,10
8785,8786,2,132.22,8,-1299.93,189,10
8786,8787,1,13.37,3,749.12,237,10
8787,8788,2,123.72,6,-1670.22,236,11
8788,8789,3,46.56,1,253.01,35,11
8789,8790,1,15.96,13,893.76,136,11
8790,8791,1,11.18,5,466.29,175,18
8791,8792,2,137.4,8,-4717.4,74,18
8792,8793,3,67.5,1,660.0,29,18
8793,8794,1,28.63,10,1030.45,169,19
8794,8795,1,36.66,15,501.02,21,19
8795,8796,2,67.8,8,1536.8,88,19
8796,8797,1,74.76,5,-348.88,240,20
8797,8798,1,20.34,13,47.46,72,20
8798,8799,4,47.52,14,388.08,165,20
8799,8800,2,52.08,8,720.44,139,28
8800,8801,3,167.76,4,-242.32,208,28
8801,8802,1,11.88,14,435.6,165,28
8802,8803,3,46.56,1,299.57,35,29
8803,8804,4,46.92,4,172.04,24,29
8804,8805,4,42.6,11,422.45,243,29
8805,8806,2,125.96,10,2519.2,122,30
8806,8807,1,50.41,10,-1563.13,12,30
8807,8808,3,149.04,10,1341.36,196,30
8808,8809,2,107.88,4,-107.88,148,33
8809,8810,1,23.75,5,1053.29,31,33
8810,8811,1,58.45,9,-2494.34,87,33
8811,8812,2,26.74,3,762.49,237,35
8812,8813,1,63.59,5,-3285.09,11,35
8813,8814,3,63.69,2,361.48,145,35
8814,8815,2,25.28,12,286.0,178,37
8815,8816,4,153.72,6,-576.45,199,37
8816,8817,3,43.71,2,554.22,48,37
8817,8818,1,21.23,2,425.17,145,43
8818,8819,2,14.12,1,418.56,113,43
8819,8820,3,79.02,14,1299.44,63,43
8820,8821,3,8.37,1,-46.5,43,44
8821,8822,1,40.95,5,-313.95,131,44
8822,8823,3,114.84,9,638.0,249,44
8823,8824,1,15.52,1,346.13,35,49
8824,8825,4,38.76,13,300.39,188,49
8825,8826,1,7.37,11,155.3,50,49
8826,8827,1,46.72,12,-389.62,228,2
8827,8828,3,153.36,9,1431.36,224,2
8828,8829,4,26.76,15,-64.67,80,2
8829,8830,1,12.64,12,311.28,178,12
8830,8831,1,43.5,10,826.5,93,12
8831,8832,1,36.53,8,1437.05,78,12
8832,8833,2,51.04,13,1089.12,177,20
8833,8834,4,59.0,11,585.45,202,20
8834,8835,4,89.2,12,735.49,97,20
8835,8836,3,182.7,7,791.7,229,22
8836,8837,1,26.07,9,1086.25,186,22
8837,8838,1,18.83,10,1218.15,232,22
8838,8839,2,85.34,2,-868.0,62,25
8839,8840,3,30.96,12,244.24,38,25
8840,8841,2,21.04,2,210.82,120,25
8841,8842,1,2.85,2,213.75,60,3
8842,8843,2,3.88,11,45.1,206,3
8843,8844,4,118.2,14,630.4,42,3
8844,8845,1,50.41,10,-1512.72,12,17
8845,8846,3,22.62,12,414.36,92,17
8846,8847,4,52.84,11,580.92,211,17
8847,8848,1,57.48,14,1724.4,167,21
8848,8849,1,36.86,7,-761.38,212,21
8849,8850,4,72.96,14,608.0,102,21
8850,8851,2,100.1,12,1601.6,23,31
8851,8852,1,23.75,5,1077.04,31,31
8852,8853,2,93.44,12,-342.9,228,31
8853,8854,1,53.94,4,0.0,148,23
8854,8855,1,17.12,6,382.76,69,23
8855,8856,4,91.2,11,866.4,3,23
8856,8857,1,4.49,14,232.39,137,35
8857,8858,4,82.36,3,-206.37,197,35
8858,8859,2,29.5,11,644.45,202,35
8859,8860,2,79.1,10,-527.92,45,38
8860,8861,1,33.06,6,385.7,40,38
8861,8862,1,11.73,4,218.96,24,38
8862,8863,3,65.07,8,216.9,109,46
8863,8864,2,15.26,10,411.53,200,46
8864,8865,1,2.79,1,-38.13,43,46
8865,8866,1,12.64,12,323.92,178,1
8866,8867,2,121.8,7,974.4,229,1
8867,8868,2,14.74,11,162.67,50,1
8868,8869,2,43.86,2,577.49,125,2
8869,8870,1,54.18,15,-2492.28,205,2
8870,8871,3,89.61,3,99.9402,6,2
8871,8872,3,20.07,15,-37.91,80,4
8872,8873,4,179.56,2,-135.01,214,4
8873,8874,4,111.84,14,922.68,111,4
8874,8875,2,132.3,12,-176.4,218,5
8875,8876,3,98.76,10,1086.09,127,5
8876,8877,1,38.28,9,752.84,249,5
8877,8878,3,141.66,7,1605.48,85,6
8878,8879,3,69.39,15,77.1001,98,6
8879,8880,1,23.97,3,575.28,231,6
8880,8881,4,94.36,11,-495.88,140,7
8881,8882,1,60.9,7,1096.2,229,7
8882,8883,2,6.96,13,-15.08,162,7
8883,8884,1,26.07,9,1112.32,186,8
8884,8885,1,9.69,13,339.15,188,8
8885,8886,1,68.7,8,-4580.0,74,8
8886,8887,4,197.04,1,-1642.0,17,10
8887,8888,1,44.62,14,2394.5,217,10
8888,8889,1,27.95,1,503.42,96,10
8889,8890,2,128.94,7,-3868.2,135,11
8890,8891,2,139.92,3,-1702.36,192,11
8891,8892,1,4.7,1,166.48,83,11
8892,8893,4,39.28,6,317.1,55,12
8893,8894,2,41.5,1,-393.77,244,12
8894,8895,1,61.29,14,2390.31,114,12
8895,8896,4,84.48,4,0.00012207,34,15
8896,8897,1,17.59,8,22.99,8,15
8897,8898,2,51.18,8,759.17,82,15
8898,8899,1,29.55,14,748.6,42,20
8899,8900,3,161.28,6,1308.16,238,20
8900,8901,2,45.64,7,-425.5,67,20
8901,8902,1,36.15,12,927.85,225,21
8902,8903,1,21.23,2,446.4,145,21
8903,8904,1,55.95,8,-559.5,180,21
8904,8905,2,96.56,2,418.28,242,22
8905,8906,1,25.52,13,1140.16,177,22
8906,8907,3,122.85,5,-273.0,131,22
8907,8908,3,63.69,2,467.63,145,23
8908,8909,3,56.49,10,1236.98,232,23
8909,8910,3,118.59,12,-856.15,220,23
8910,8911,2,70.2,2,1158.3,1,24
8911,8912,2,42.46,2,531.32,145,24
8912,8913,4,42.6,11,465.05,243,24
8913,8914,1,33.9,8,1604.6,88,25
8914,8915,4,111.48,6,-585.27,207,25
8915,8916,4,7.76,11,48.98,206,25
8916,8917,4,247.44,6,-1546.5,236,27
8917,8918,2,106.18,1,991.16,159,27
8918,8919,1,43.88,7,-394.44,129,27
8919,8920,1,10.81,4,363.56,22,28
8920,8921,3,60.99,9,366.39,123,28
8921,8922,3,39.63,11,633.76,211,28
8922,8923,3,118.59,12,-737.56,220,29
8923,8924,3,170.52,9,-151.33,248,29
8924,8925,2,117.36,12,469.44,181,29
8925,8926,2,100.1,12,1701.7,23,34
8926,8927,2,61.6,12,452.0,143,34
8927,8928,2,21.04,2,231.86,120,34
8928,8929,3,217.32,10,-2245.29,138,35
8929,8930,2,43.86,2,621.35,125,35
8930,8931,3,54.54,8,509.04,36,35
8931,8932,1,16.27,10,-22.3599,233,36
8932,8933,3,66.54,3,-436.75,195,36
8933,8934,2,34.24,6,399.88,69,36
8934,8935,3,104.82,10,1269.74,134,37
8935,8936,1,41.89,6,-2541.96,151,37
8936,8937,2,89.78,2,44.5498,214,37
8937,8938,4,200.2,12,-2669.78,23,39
8938,8939,3,10.44,13,-8.11993,162,39
8939,8940,3,128.01,2,-782.66,62,39
8940,8941,2,101.4,11,-1808.3,193,40
8941,8942,1,58.24,12,1281.14,209,40
8942,8943,1,26.04,8,772.52,139,40
8943,8944,2,74.32,10,1090.22,59,41
8944,8945,4,66.16,6,-348.07,156,41
8945,8946,3,39.63,11,673.39,211,41
8946,8947,1,61.12,1,2505.92,84,42
8947,8948,1,28.47,9,854.1,103,42
8948,8949,4,222.72,9,-928.0,185,42
8949,8950,2,94.44,7,1747.14,85,43
8950,8951,1,7.37,11,177.41,50,43
8951,8952,2,66.12,6,418.76,40,43
8952,8953,2,81.16,2,-175.44,14,45
8953,8954,3,111.48,10,1164.54,59,45
8954,8955,1,73.41,1,1541.61,234,45
8955,8956,2,125.04,6,-1833.92,126,46
8956,8957,2,86.68,13,534.85,183,46
8957,8958,1,29.55,14,778.15,42,46
8958,8959,3,68.49,10,1156.72,37,47
8959,8960,3,31.56,2,252.9,120,47
8960,8961,1,22.18,3,-370.21,195,47
8961,8962,3,39.63,11,713.02,211,48
8962,8963,4,111.48,6,-473.79,207,48
8963,8964,4,158.52,6,-1083.22,182,48
8964,8965,4,42.08,2,284.46,120,3
8965,8966,1,58.68,12,586.8,181,3
8966,8967,3,29.46,6,356.38,55,3
8967,8968,4,26.76,15,-17.84,80,12
8968,8969,1,7.54,12,436.98,92,12
8969,8970,4,21.48,2,177.21,176,12
8970,8971,2,40.66,9,427.38,123,22
8971,8972,1,74.88,7,1797.12,179,22
8972,8973,2,10.74,2,198.69,176,22
8973,8974,2,55.1,15,45.5098,19,26
8974,8975,1,46.72,12,-249.46,228,26
8975,8976,2,3.88,11,56.74,206,26
8976,8977,2,73.68,14,-282.44,215,30
8977,8978,2,14.74,11,184.78,50,30
8978,8979,3,78.6,8,584.68,99,30
8979,8980,1,33.06,6,484.88,40,33
8980,8981,1,23.17,9,1173.66,112,33
8981,8982,2,74.32,10,1276.02,59,33
8982,8983,3,118.89,6,-924.7,182,36
8983,8984,1,47.19,13,-2312.31,144,36
8984,8985,2,81.16,2,-94.2798,14,36
8985,8986,3,5.91,9,150.12,90,11
8986,8987,3,4.74,2,27.71,70,11
8987,8988,2,37.92,2,94.7998,219,11
8988,8989,3,101.7,8,1638.5,88,13
8989,8990,2,34.72,12,764.34,77,13
8990,8991,1,18.79,3,888.95,64,13
8991,8992,3,83.61,6,-362.31,207,16
8992,8993,1,65.13,8,2474.94,5,16
8993,8994,1,35.1,2,1228.5,1,16
8994,8995,1,11.73,4,230.69,24,17
8995,8996,1,63.59,5,-3221.5,11,17
8996,8997,1,68.7,8,-4511.3,74,17
8997,8998,1,44.62,14,-1904.38,217,19
8998,8999,1,69.96,3,-1562.44,192,19
8999,9000,3,92.4,12,513.6,143,19
9000,9001,2,61.6,12,606.0,143,31
9001,9002,1,9.82,6,385.84,55,31
9002,9003,1,34.94,10,1374.56,134,31
9003,9004,1,69.57,5,-5009.04,160,38
9004,9005,1,65.98,11,175.81,86,38
9005,9006,3,48.81,10,-6.08984,233,38
9006,9007,1,3.48,13,2.32007,162,50
9007,9008,3,104.67,3,-302.38,28,50
9008,9009,2,76.56,9,791.12,249,50
9009,9010,3,147.36,6,-1850.6,149,3
9010,9011,3,21.18,1,432.68,113,3
9011,9012,1,16.54,6,-281.91,156,3
9012,9013,4,112.28,4,-813.54,26,44
9013,9014,3,30.96,12,275.2,38,44
9014,9015,1,23.75,5,1100.79,31,44
9015,9016,4,26.76,15,8.91998,80,18
9016,9017,2,74.32,10,1350.34,59,18
9017,9018,2,76.56,9,867.68,249,18
9018,9019,4,193.12,2,514.84,242,4
9019,9020,1,24.55,12,285.99,230,4
9020,9021,2,89.6,12,-1329.53,150,4
9021,9022,3,45.33,2,650.2,241,5
9022,9023,3,135.6,15,-2139.03,33,5
9023,9024,4,95.88,3,599.25,231,5
9024,9025,2,89.78,2,134.33,214,6
9025,9026,1,7.06,1,453.86,113,6
9026,9027,2,69.88,10,-803.05,134,6
9027,9028,3,83.85,1,531.37,96,9
9028,9029,1,24.55,12,310.54,230,9
9029,9030,4,30.52,10,426.79,200,9
9030,9031,4,59.0,11,673.95,202,10
9031,9032,1,28.01,7,1036.6,52,10
9032,9033,2,21.3,11,507.65,243,10
9033,9034,1,17.12,6,434.12,69,16
9034,9035,1,22.82,7,-379.86,67,16
9035,9036,1,14.57,2,597.93,48,16
9036,9037,1,57.48,14,1781.88,167,17
9037,9038,3,5.82,11,60.62,206,17
9038,9039,1,10.32,12,306.16,38,17
9039,9040,4,104.16,8,798.56,139,19
9040,9041,1,7.21,13,602.81,201,19
9041,9042,1,11.73,4,242.42,24,19
9042,9043,2,90.4,15,-2003.43,33,22
9043,9044,2,102.24,9,1584.72,224,22
9044,9045,2,89.24,14,-1859.76,217,22
9045,9046,1,20.33,9,468.04,123,25
9046,9047,1,10.52,2,326.54,120,25
9047,9048,3,84.21,4,-701.26,26,25
9048,9049,2,136.22,15,1021.65,18,28
9049,9050,2,36.82,2,423.86,81,28
9050,9051,1,17.59,8,40.5801,8,28
9051,9052,1,40.95,5,-150.15,131,29
9052,9053,1,6.23,3,355.54,157,29
9053,9054,1,64.91,11,2661.31,133,29
9054,9055,4,176.4,11,1131.9,124,30
9055,9056,1,26.04,8,902.72,139,30
9056,9057,4,84.48,4,84.4801,34,30
9057,9058,4,7.88,9,156.03,90,33
9058,9059,2,30.22,2,695.53,241,33
9059,9060,2,22.36,5,477.47,175,33
9060,9061,2,89.78,2,224.11,214,34
9061,9062,1,2.46,8,63.96,128,34
9062,9063,4,17.28,2,126.72,91,34
9063,9064,3,12.96,2,144.0,91,35
9064,9065,4,215.04,6,1469.44,238,35
9065,9066,3,31.56,2,337.06,120,35
9066,9067,3,18.69,3,361.77,157,36
9067,9068,4,131.68,10,1184.85,127,36
9068,9069,3,116.01,4,966.75,68,36
9069,9070,3,35.19,4,254.15,24,39
9070,9071,2,94.44,7,1841.58,85,39
9071,9072,4,139.56,3,-197.71,28,39
9072,9073,3,52.08,12,799.06,77,40
9073,9074,3,76.56,13,1165.68,177,40
9074,9075,4,104.8,8,663.28,99,40
9075,9076,1,34.59,1,645.68,116,41
9076,9077,1,16.54,6,-265.37,156,41
9077,9078,4,11.4,2,216.6,60,41
9078,9079,3,101.31,8,1159.63,141,42
9079,9080,3,87.12,7,-48.3999,107,42
9080,9081,1,38.05,8,25.12,213,42
9081,9082,3,183.87,14,2451.6,114,46
9082,9083,1,20.59,3,-124.01,197,46
9083,9084,1,7.54,12,444.52,92,46
9084,9085,4,62.08,1,361.65,35,48
9085,9086,2,3.94,9,163.91,90,48
9086,9087,4,83.0,1,-352.27,244,48
9087,9088,1,69.96,3,-1492.48,192,50
9088,9089,1,1.97,9,167.85,90,50
9089,9090,3,174.72,12,1339.38,209,50
9090,9091,3,63.36,4,168.96,34,1
9091,9092,1,53.01,11,1431.27,146,1
9092,9093,1,13.21,11,752.65,211,1
9093,9094,1,4.7,1,171.18,83,3
9094,9095,1,15.11,2,725.75,241,3
9095,9096,4,227.36,9,19.1899,248,3
9096,9097,4,188.88,7,-960.14,85,11
9097,9098,3,10.44,13,5.80005,162,11
9098,9099,1,28.63,10,1059.08,169,11
9099,9100,1,44.47,1,844.61,147,12
9100,9101,2,57.66,15,86.49,247,12
9101,9102,1,69.89,5,1327.91,75,12
9102,9103,2,9.0,11,244.5,250,15
9103,9104,3,86.58,15,567.58,44,15
9104,9105,1,12.84,3,513.6,100,15
9105,9106,2,49.1,12,335.09,230,21
9106,9107,2,65.84,10,-571.17,127,21
9107,9108,1,69.96,3,-1422.52,192,21
9108,9109,3,69.51,9,1196.83,112,23
9109,9110,4,158.12,12,-618.97,220,23
9110,9111,2,12.46,3,380.46,157,23
9111,9112,1,40.58,2,-13.1196,14,26
9112,9113,4,174.32,7,-2193.03,54,26
9113,9114,1,22.8,11,957.6,3,26
9114,9115,1,51.47,13,-565.84,119,27
9115,9116,2,135.42,4,-2414.99,170,27
9116,9117,2,14.12,1,460.92,113,27
9117,9118,4,169.56,14,649.98,153,29
9118,9119,3,67.5,1,727.5,29,29
9119,9120,2,65.84,10,-505.33,127,29
9120,9121,3,29.46,6,395.66,55,35
9121,9122,4,17.96,14,236.88,137,35
9122,9123,3,22.62,12,452.06,92,35
9123,9124,4,111.48,6,-278.7,207,38
9124,9125,4,44.72,5,499.83,175,38
9125,9126,1,39.55,10,-448.82,45,38
9126,9127,2,50.14,3,819.44,39,45
9127,9128,3,141.57,13,-2265.12,144,45
9128,9129,1,45.2,15,-1913.03,33,45
9129,9130,2,78.78,9,-695.89,105,48
9130,9131,1,27.95,1,615.22,96,48
9131,9132,1,51.47,13,-514.37,119,48
9132,9133,2,101.4,11,-1706.9,193,2
9133,9134,1,10.32,12,316.48,38,2
9134,9135,3,45.33,2,740.86,241,2
9135,9136,1,50.05,12,-2469.58,23,8
9136,9137,2,67.74,12,1049.97,245,8
9137,9138,3,76.77,8,810.35,82,8
9138,9139,4,100.68,9,1258.5,108,20
9139,9140,1,45.72,8,396.24,110,20
9140,9141,3,178.11,15,593.7,79,20
9141,9142,1,65.7,12,350.4,9,25
9142,9143,1,16.54,6,-248.83,156,25
9143,9144,1,30.08,15,-59.7397,2,25
9144,9145,2,49.98,1,666.4,171,27
9145,9146,3,113.88,12,-721.69,155,27
9146,9147,4,41.28,12,326.8,38,27
9147,9148,2,18.9,12,557.55,10,43
9148,9149,3,150.15,12,-2419.53,23,43
9149,9150,4,7.88,9,169.82,90,43
9150,9151,1,32.92,10,-439.49,127,44
9151,9152,3,88.65,14,807.7,42,44
9152,9153,1,50.05,12,-2269.38,23,44
9153,9154,1,35.97,8,-107.91,235,7
9154,9155,3,8.55,2,228.0,60,7
9155,9156,1,72.44,10,-2027.97,138,7
9156,9157,1,76.48,10,-1147.4,227,14
9157,9158,1,62.47,13,-1249.65,41,14
9158,9159,1,52.91,5,1164.12,121,14
9159,9160,2,69.78,3,-58.1501,28,17
9160,9161,1,27.55,15,100.61,19,17
9161,9162,3,8.55,2,37.05,60,17
9162,9163,1,39.53,12,-460.85,220,34
9163,9164,3,35.19,4,289.34,24,34
9164,9165,4,21.72,11,164.71,158,34
9165,9166,1,65.7,12,416.1,9,24
9166,9167,2,49.98,1,716.38,171,24
9167,9168,2,19.38,13,348.84,188,24
9168,9169,1,56.94,2,18.98,226,33
9169,9170,3,99.18,6,517.94,40,33
9170,9171,1,9.45,12,576.45,10,33
9171,9172,1,61.12,1,2567.04,84,47
9172,9173,3,78.12,8,928.76,139,47
9173,9174,3,89.13,8,-1812.96,191,47
9174,9175,2,31.92,13,909.72,136,50
9175,9176,1,14.57,2,612.5,48,50
9176,9177,4,73.64,2,460.68,81,50
9177,9178,1,38.4,3,1984.0,61,2
9178,9179,3,98.94,5,-1506.59,27,2
9179,9180,1,74.2,8,1261.4,187,2
9180,9181,1,55.78,14,2621.66,115,4
9181,9182,1,38.67,4,1082.76,68,4
9182,9183,4,278.28,9,-3223.41,53,4
9183,9184,2,87.16,7,-2018.71,54,5
9184,9185,4,21.72,11,186.43,158,5
9185,9186,3,54.54,8,563.58,36,5
9186,9187,2,47.5,5,1124.54,31,6
9187,9188,3,85.65,15,1465.94,94,6
9188,9189,1,71.37,8,1641.51,30,6
9189,9190,3,79.02,14,1378.46,63,7
9190,9191,2,26.74,3,789.23,237,7
9191,9192,4,29.48,11,199.52,50,7
