,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
10542,10543,1,40.46,10,-813.84,235,20
10543,10544,1,24.1,3,1309.0,102,20
10544,10545,2,77.12,12,-591.2,227,20
10545,10546,1,61.18,14,-2279.31,214,24
10546,10547,2,146.26,13,2852.07,88,24
10547,10548,1,59.88,5,1093.39,156,24
10548,10549,1,24.49,7,746.55,158,27
10549,10550,1,61.18,14,-2218.13,214,27
10550,10551,1,36.78,15,-1452.39,148,27
10551,10552,2,101.86,13,-921.87,83,34
10552,10553,2,126.38,3,-1478.14,62,34
10553,10554,1,25.59,4,1062.35,18,34
10554,10555,4,44.0,10,-120.0,73,38
10555,10556,4,123.92,11,306.41,53,38
10556,10557,4,65.8,10,332.17,237,38
10557,10558,2,47.84,10,-256.36,76,46
10558,10559,3,34.41,6,969.4,104,46
10559,10560,2,120.1,5,1819.05,66,46
10560,10561,1,21.73,3,1066.78,108,2
10561,10562,3,35.43,8,578.57,52,2
10562,10563,1,46.55,10,-999.74,101,2
10563,10564,4,22.88,5,336.79,137,4
10564,10565,4,91.32,5,-300.69,126,4
10565,10566,2,6.48,3,288.74,86,4
10566,10567,3,76.77,2,1468.51,3,12
10567,10568,4,56.72,14,227.49,241,12
10568,10569,1,15.53,7,250.36,186,12
10569,10570,1,75.3,7,-2011.18,97,29
10570,10571,2,94.12,14,-751.26,27,29
10571,10572,1,25.65,5,1478.4,231,29
10572,10573,3,108.63,7,2099.15,77,31
10573,10574,3,65.19,3,1088.51,108,31
10574,10575,3,14.22,9,408.84,96,31
10575,10576,1,50.36,6,-817.09,125,39
10576,10577,3,25.29,2,91.25,162,39
10577,10578,2,63.4,2,-201.15,221,39
10578,10579,1,66.19,1,1919.51,14,5
10579,10580,1,33.02,14,557.56,64,5
10580,10581,1,39.62,9,-550.66,206,5
10581,10582,4,191.2,3,-578.4,61,6
10582,10583,3,18.09,8,384.63,133,6
10583,10584,1,40.18,10,820.7,164,6
10584,10585,1,44.97,13,2857.89,65,7
10585,10586,4,184.0,3,857.52,40,7
10586,10587,1,11.47,6,1003.81,104,7
10587,10588,2,5.18,4,162.46,202,9
10588,10589,4,143.76,3,1393.26,146,9
10589,10590,4,56.72,14,284.21,241,9
10590,10591,1,68.74,13,1121.94,22,11
10591,10592,3,13.62,2,341.8,132,11
10592,10593,1,15.92,14,235.42,13,11
10593,10594,1,33.45,6,1612.12,31,12
10594,10595,1,67.07,7,1341.4,63,12
10595,10596,2,99.38,12,1590.08,242,12
10596,10597,2,66.74,2,36.4299,223,14
10597,10598,4,271.2,4,417.84,171,14
10598,10599,1,43.04,1,905.12,243,14
10599,10600,1,13.89,1,790.09,165,15
10600,10601,1,18.63,6,779.94,229,15
10601,10602,3,37.77,6,930.79,131,15
10602,10603,2,28.36,14,340.93,241,17
10603,10604,2,47.46,10,910.88,103,17
10604,10605,3,151.86,6,-16.54,180,17
10605,10606,4,11.48,1,59.8199,205,18
10606,10607,2,66.04,14,590.58,64,18
10607,10608,1,77.0,14,-3780.8,245,18
10608,10609,2,18.5,1,658.17,166,19
10609,10610,3,41.67,1,803.98,165,19
10610,10611,1,8.43,2,116.54,162,19
10611,10612,2,94.02,6,-176.01,60,21
10612,10613,3,50.46,10,854.85,184,21
10613,10614,2,66.9,6,1645.57,31,21
10614,10615,1,32.38,11,-342.55,204,22
10615,10616,1,72.88,3,-1956.06,1,22
10616,10617,1,20.4,11,666.8,113,22
10617,10618,2,141.36,11,2332.44,26,24
10618,10619,2,27.78,1,845.65,165,24
10619,10620,1,67.86,10,2035.8,182,24
10620,10621,2,117.42,7,706.29,36,26
10621,10622,2,67.36,12,1947.91,179,26
10622,10623,4,143.04,15,1745.37,122,26
10623,10624,1,8.43,2,124.97,162,27
10624,10625,2,117.42,7,823.71,36,27
10625,10626,1,5.72,5,-86.82,137,27
10626,10627,4,271.44,10,2103.66,182,30
10627,10628,4,18.96,9,423.06,96,30
10628,10629,1,27.84,1,377.36,42,30
10629,10630,1,6.09,1,401.16,159,33
10630,10631,3,153.72,12,-555.54,89,33
10631,10632,3,71.76,10,-208.52,76,33
10632,10633,2,26.44,11,156.73,244,36
10633,10634,4,96.4,3,1333.1,102,36
10634,10635,4,22.88,5,-81.1,137,36
10635,10636,1,54.92,12,1546.74,185,40
10636,10637,1,58.59,1,-459.27,91,40
10637,10638,1,67.7,13,-1227.56,127,40
10638,10639,1,32.58,11,-839.86,72,41
10639,10640,3,156.9,12,502.9,196,41
10640,10641,2,51.74,1,873.8,38,41
10641,10642,1,2.59,4,167.64,202,45
10642,10643,1,8.43,2,133.4,162,45
10643,10644,1,60.05,5,1939.15,66,45
10644,10645,4,102.6,1,211.55,197,46
10645,10646,1,4.74,9,442.02,96,46
10646,10647,4,56.92,2,944.31,56,46
10647,10648,1,25.81,13,1868.44,24,47
10648,10649,1,75.3,7,-1935.88,97,47
10649,10650,2,35.86,13,341.47,226,47
10650,10651,3,123.51,1,1120.96,2,49
10651,10652,1,43.28,2,2109.68,143,49
10652,10653,1,3.94,7,169.88,211,49
10653,10654,1,23.84,8,1533.5,68,1
10654,10655,2,31.06,7,265.89,186,1
10655,10656,2,83.52,12,908.16,119,1
10656,10657,1,12.03,6,630.07,4,2
10657,10658,1,59.94,13,1558.44,45,2
10658,10659,1,56.47,9,-2761.24,90,2
10659,10660,3,47.61,2,-40.71,29,4
10660,10661,4,202.48,6,135.32,180,4
10661,10662,1,72.65,12,991.35,136,4
10662,10663,2,83.14,1,1285.93,93,11
10663,10664,1,30.98,11,430.33,53,11
10664,10665,1,9.25,1,676.67,166,11
10665,10666,4,119.04,9,461.76,150,27
10666,10667,4,90.6,4,307.44,135,27
10667,10668,1,33.68,12,2015.27,179,27
10668,10669,1,77.0,14,-3703.8,245,35
10669,10670,2,98.92,3,210.57,87,35
10670,10671,1,36.78,15,-1415.61,148,35
10671,10672,1,40.24,12,1675.88,236,38
10672,10673,1,58.59,1,-400.68,91,38
10673,10674,1,54.92,12,1601.66,185,38
10674,10675,2,73.56,15,-1378.83,148,43
10675,10676,3,6.99,6,65.25,199,43
10676,10677,2,5.74,1,71.3,205,43
10677,10678,4,41.12,11,573.86,11,8
10678,10679,2,7.88,7,173.82,211,8
10679,10680,1,78.46,8,-2242.5,224,8
10680,10681,1,60.05,5,1999.2,66,20
10681,10682,2,45.3,4,398.04,135,20
10682,10683,1,32.38,11,-310.17,204,20
10683,10684,3,226.05,9,-7.17004,112,23
10684,10685,1,33.37,2,103.17,223,23
10685,10686,3,26.97,13,259.84,168,23
10686,10687,2,102.48,12,-401.82,89,28
10687,10688,2,51.3,1,314.15,197,28
10688,10689,2,80.36,10,860.88,164,28
10689,10690,4,24.12,8,402.72,133,32
10690,10691,1,20.32,3,635.12,43,32
10691,10692,1,56.96,5,2107.52,110,32
10692,10693,1,28.19,8,1305.52,176,35
10693,10694,2,15.4,4,477.47,57,35
10694,10695,4,86.92,3,1153.7,108,35
10695,10696,2,48.98,7,771.04,158,37
10696,10697,4,103.24,13,1478.0,24,37
10697,10698,4,50.36,6,968.56,131,37
10698,10699,4,94.92,10,958.34,103,3
10699,10700,2,72.76,13,626.79,139,3
10700,10701,1,51.32,14,-2370.7,70,3
10701,10702,2,56.58,9,931.0,178,13
10702,10703,2,61.96,11,461.31,53,13
10703,10704,4,62.32,6,817.96,82,13
10704,10705,2,43.44,5,765.45,115,16
10705,10706,3,113.64,12,-350.88,210,16
10706,10707,1,23.82,13,1155.32,208,16
10707,10708,4,69.0,15,600.27,124,29
10708,10709,1,46.33,14,1141.84,207,29
10709,10710,3,40.68,3,742.07,192,29
10710,10711,2,15.4,4,492.87,57,34
10711,10712,3,176.13,7,941.13,36,34
10712,10713,2,99.24,11,-1232.16,238,34
10713,10714,4,92.88,2,-382.64,100,36
10714,10715,2,43.46,3,1240.62,108,36
10715,10716,4,9.32,6,72.24,199,36
10716,10717,3,58.86,14,651.54,49,42
10717,10718,2,89.68,13,-962.02,216,42
10718,10719,3,92.94,11,523.27,53,42
10719,10720,4,74.52,6,798.57,229,47
10720,10721,3,57.15,11,567.88,74,47
10721,10722,1,56.47,9,-2704.77,90,47
10722,10723,2,9.76,4,293.69,195,18
10723,10724,2,28.46,2,1001.23,56,18
10724,10725,1,34.75,7,2051.32,35,18
10725,10726,1,64.62,8,-83.3599,247,39
10726,10727,4,147.12,15,-1305.27,148,39
10727,10728,2,58.22,5,968.23,75,39
10728,10729,3,84.57,8,1333.71,176,45
10729,10730,1,49.46,3,309.49,87,45
10730,10731,1,9.25,1,685.92,166,45
10731,10732,4,96.4,3,1429.5,102,1
10732,10733,2,15.28,5,175.28,155,1
10733,10734,1,37.88,12,-237.24,210,1
10734,10735,1,42.62,9,1792.58,145,3
10735,10736,4,56.72,14,369.29,241,3
10736,10737,4,10.36,4,170.23,202,3
10737,10738,3,113.64,12,-199.36,210,4
10738,10739,1,50.62,6,337.8,180,4
10739,10740,3,17.16,5,-58.22,137,4
10740,10741,1,24.1,3,1525.9,102,12
10741,10742,2,12.18,1,407.25,159,12
10742,10743,3,35.07,7,613.56,188,12
10743,10744,3,115.68,12,-514.08,227,14
10744,10745,1,58.79,12,-1858.63,153,14
10745,10746,2,120.1,5,2059.25,66,14
10746,10747,3,225.9,7,-1860.58,97,17
10747,10748,3,67.95,4,443.34,135,17
10748,10749,1,7.75,12,473.25,8,17
10749,10750,3,50.46,10,905.31,184,19
10750,10751,4,113.16,9,987.58,178,19
10751,10752,1,47.8,3,-387.2,61,19
10752,10753,1,37.88,12,-85.72,210,21
10753,10754,1,46.33,14,1188.17,207,21
10754,10755,2,31.06,7,296.95,186,21
10755,10756,1,68.54,3,-3928.98,17,23
10756,10757,2,98.92,3,358.95,87,23
10757,10758,1,55.86,13,-2955.36,107,23
10758,10759,3,193.86,8,-18.7397,247,24
10759,10760,4,95.28,13,1179.14,208,24
10760,10761,1,14.18,14,426.01,241,24
10761,10762,1,65.8,8,233.6,58,26
10762,10763,4,96.96,5,368.84,51,26
10763,10764,4,24.36,1,419.43,159,26
10764,10765,1,59.88,5,1153.27,156,27
10765,10766,2,51.3,5,1504.05,231,27
10766,10767,1,46.0,3,1041.52,40,27
10767,10768,1,51.69,2,460.09,167,33
10768,10769,2,17.98,13,286.81,168,33
10769,10770,3,79.62,13,1422.34,105,33
10770,10771,3,95.1,2,-137.75,221,34
10771,10772,4,160.72,10,941.24,164,34
10772,10773,1,10.11,5,578.73,233,34
10773,10774,1,50.17,12,-338.48,228,35
10774,10775,1,24.89,9,276.63,134,35
10775,10776,1,25.59,2,1545.28,3,35
10776,10777,1,78.89,14,-1130.16,152,36
10777,10778,2,47.84,10,-136.76,76,36
10778,10779,1,33.98,4,1270.62,220,36
10779,10780,1,19.7,8,801.3,94,37
10780,10781,2,28.46,2,1029.69,56,37
10781,10782,3,83.52,1,405.2,42,37
10782,10783,1,19.7,8,821.0,94,38
10783,10784,2,86.08,1,948.16,243,38
10784,10785,1,56.96,5,1061.98,110,38
10785,10786,3,97.74,11,-807.28,72,40
10786,10787,1,67.86,10,2375.1,182,40
10787,10788,1,20.32,3,655.44,43,40
10788,10789,4,119.04,9,580.8,150,42
10789,10790,2,72.42,7,2207.78,77,42
10790,10791,3,107.82,3,1537.02,146,42
10791,10792,3,206.4,10,1125.12,174,47
10792,10793,2,34.5,15,669.27,124,47
10793,10794,2,25.18,6,1018.92,131,47
10794,10795,2,12.06,8,426.84,133,4
10795,10796,2,138.88,2,1874.88,212,4
10796,10797,2,9.48,9,446.76,96,4
10797,10798,1,5.72,5,-41.06,137,9
10798,10799,2,64.76,11,-277.79,204,9
10799,10800,1,11.81,8,614.0,52,9
10800,10801,2,157.7,9,689.35,203,13
10801,10802,1,32.38,11,-213.03,204,13
10802,10803,2,25.18,6,1044.1,131,13
10803,10804,1,53.75,14,-78.29,34,23
10804,10805,1,65.63,13,-1181.16,50,23
10805,10806,1,8.4,9,643.68,10,23
10806,10807,4,17.36,8,336.56,23,26
10807,10808,3,100.11,2,136.54,223,26
10808,10809,2,80.48,12,1716.12,236,26
10809,10810,2,83.14,1,1369.07,93,28
10810,10811,4,243.4,7,-90.3999,217,28
10811,10812,1,20.52,13,569.08,215,28
10812,10813,2,49.78,9,301.52,134,38
10813,10814,3,40.68,3,782.75,192,38
10814,10815,1,28.12,3,571.68,92,38
10815,10816,1,76.17,10,2285.1,99,39
10816,10817,2,74.68,1,-714.23,175,39
10817,10818,3,149.07,12,1689.46,242,39
10818,10819,1,16.45,10,397.97,237,40
10819,10820,2,12.18,1,443.79,159,40
10820,10821,1,24.54,1,417.53,44,40
10821,10822,1,59.94,13,-3176.7,45,41
10822,10823,1,7.75,12,481.0,8,41
10823,10824,1,55.18,13,1391.96,239,41
10824,10825,1,32.02,3,102.0,116,45
10825,10826,2,93.1,10,-953.19,101,45
10826,10827,2,117.18,1,-342.09,91,45
10827,10828,3,84.36,3,599.8,92,49
10828,10829,2,65.72,1,1278.36,172,49
10829,10830,2,138.88,2,2013.76,212,49
10830,10831,3,49.35,10,414.42,237,6
10831,10832,1,25.81,13,1581.24,24,6
10832,10833,3,212.52,13,-2501.9,189,6
10833,10834,3,57.15,11,625.03,74,7
10834,10835,4,234.36,1,-224.91,91,7
10835,10836,4,24.36,1,455.97,159,7
10836,10837,2,64.04,3,134.02,116,8
10837,10838,2,23.38,7,648.63,188,8
10838,10839,4,176.56,3,-762.14,190,8
10839,10840,1,4.74,9,456.24,96,9
10840,10841,2,83.6,12,501.32,95,9
10841,10842,2,39.74,13,213.96,19,9
10842,10843,1,8.4,9,652.08,10,11
10843,10844,3,133.23,7,972.84,120,11
10844,10845,1,50.36,6,-766.73,125,11
10845,10846,4,37.0,1,695.17,166,18
10846,10847,2,9.34,1,-65.0099,201,18
10847,10848,3,176.13,7,1117.26,36,18
10848,10849,3,30.33,5,588.84,233,27
10849,10850,4,56.72,14,440.19,241,27
10850,10851,2,72.76,13,699.55,139,27
10851,10852,4,10.36,4,180.59,202,30
10852,10853,1,7.75,12,233.75,8,30
10853,10854,3,73.47,7,820.02,158,30
10854,10855,2,56.58,6,807.85,222,31
10855,10856,1,8.43,2,141.83,162,31
10856,10857,2,98.82,11,-1208.5,117,31
10857,10858,2,91.6,11,-637.0,154,32
10858,10859,2,100.34,12,-288.31,228,32
10859,10860,3,18.09,8,438.9,133,32
10860,10861,2,45.3,4,511.29,135,33
10861,10862,1,36.67,6,1075.11,32,33
10862,10863,1,71.94,15,2014.32,183,33
10863,10864,4,102.6,1,365.45,197,35
10864,10865,1,77.45,10,2168.6,209,35
10865,10866,4,71.72,13,377.33,226,35
10866,10867,1,43.28,2,2152.96,143,43
10867,10868,3,142.2,4,389.96,79,43
10868,10869,4,139.0,7,2086.07,35,43
10869,10870,4,96.4,3,1550.0,102,44
10870,10871,1,32.47,3,287.8,28,44
10871,10872,4,19.52,4,303.45,195,44
10872,10873,2,80.36,10,1101.96,164,5
10873,10874,3,17.16,5,-35.34,137,5
10874,10875,3,110.34,15,-1158.15,148,5
10875,10876,1,59.88,5,1213.15,156,11
10876,10877,2,9.08,2,355.42,132,11
10877,10878,1,11.47,6,1015.28,104,11
10878,10879,3,89.28,9,699.84,150,30
10879,10880,4,37.0,1,732.17,166,30
10880,10881,2,65.16,11,-709.54,72,30
10881,10882,1,7.95,3,289.08,149,15
10882,10883,1,30.38,12,-686.98,218,15
10883,10884,3,132.42,3,-585.58,190,15
10884,10885,1,39.62,9,-511.04,206,16
10885,10886,1,14.23,2,1058.15,56,16
10886,10887,2,98.92,3,457.87,87,16
10887,10888,3,7.77,4,190.95,202,46
10888,10889,2,63.68,11,-366.3,54,46
10889,10890,1,23.82,13,1274.42,208,46
10890,10891,2,5.74,1,77.04,205,47
10891,10892,2,16.86,2,150.26,162,47
10892,10893,1,47.01,6,-81.99,60,47
10893,10894,1,34.6,1,1076.16,129,48
10894,10895,1,36.21,7,2280.2,77,48
10895,10896,4,31.0,12,241.5,8,48
10896,10897,2,16.0,3,539.52,6,50
10897,10898,1,32.02,3,198.06,116,50
10898,10899,4,31.24,13,300.58,250,50
10899,10900,3,133.23,7,1106.07,120,4
10900,10901,3,73.47,7,893.49,158,4
10901,10902,2,154.0,14,-3626.8,245,4
10902,10903,2,80.36,10,1182.32,164,9
10903,10904,1,45.03,6,1192.68,232,9
10904,10905,1,76.32,12,1984.32,230,9
10905,10906,2,15.5,12,272.5,8,10
10906,10907,2,103.82,13,60.3098,106,10
10907,10908,1,25.65,1,468.05,197,10
10908,10909,1,4.54,2,364.5,132,11
10909,10910,3,97.14,11,-180.65,204,11
10910,10911,2,15.4,4,508.27,57,11
10911,10912,4,41.12,11,614.98,11,12
10912,10913,3,14.01,1,-55.67,201,12
10913,10914,4,147.12,15,-1047.81,148,12
10914,10915,2,67.36,12,2048.95,179,14
10915,10916,3,49.35,10,463.77,237,14
10916,10917,3,176.37,12,-1799.84,153,14
10917,10918,1,53.26,10,1164.92,198,16
10918,10919,1,32.86,1,1344.08,172,16
10919,10920,1,75.84,13,-1741.95,39,16
10920,10921,2,101.24,6,388.42,180,17
10921,10922,3,125.4,12,584.92,95,17
10922,10923,1,30.38,12,-656.6,218,17
10923,10924,1,78.46,8,-2164.04,224,18
10924,10925,1,33.93,11,480.54,161,18
10925,10926,3,98.22,9,658.34,109,18
10926,10927,2,8.68,8,-46.48,23,21
10927,10928,3,134.52,13,-872.34,216,21
10928,10929,3,118.86,9,-471.42,206,21
10929,10930,1,57.77,4,-1805.64,48,23
10930,10931,1,72.11,14,2740.18,140,23
10931,10932,2,15.28,5,190.56,155,23
10932,10933,3,148.23,11,-1109.68,117,24
10933,10934,3,148.86,11,-1132.92,238,24
10934,10935,1,16.45,10,513.12,237,24
10935,10936,3,205.29,15,-2377.56,30,26
10936,10937,3,22.92,5,205.84,155,26
10937,10938,3,25.2,9,660.48,10,26
10938,10939,4,125.68,2,630.55,144,27
10939,10940,2,59.52,9,789.12,150,27
10940,10941,4,106.16,13,1501.96,105,27
10941,10942,2,106.3,13,1129.89,121,30
10942,10943,3,13.62,2,369.04,132,30
10943,10944,4,130.44,14,1811.3,169,30
10944,10945,1,72.6,4,-3281.2,157,33
10945,10946,3,95.1,2,-42.6501,221,33
10946,10947,2,112.94,9,-2648.3,90,33
10947,10948,1,30.98,11,616.21,53,34
10948,10949,3,207.24,8,2279.64,187,34
10949,10950,2,71.52,15,1888.41,122,34
10950,10951,2,22.0,10,-76.0,73,36
10951,10952,2,150.88,5,1357.92,71,36
10952,10953,2,38.1,11,682.18,74,36
10953,10954,2,43.46,3,1284.08,108,39
10954,10955,1,14.18,14,496.91,241,39
10955,10956,1,60.84,7,-3077.07,5,39
10956,10957,1,25.81,13,1607.05,24,42
10957,10958,3,219.21,2,-664.56,85,42
10958,10959,3,134.91,13,2119.59,65,42
10959,10960,3,143.4,3,-339.4,61,43
10960,10961,1,49.51,7,1447.08,12,43
10961,10962,2,117.58,12,-1623.47,153,43
10962,10963,2,8.68,8,-37.7999,23,6
10963,10964,2,101.86,13,-820.01,83,6
10964,10965,4,106.16,13,1608.12,105,6
10965,10966,2,106.3,13,1236.19,121,7
10966,10967,1,25.65,1,493.7,197,7
10967,10968,3,30.33,5,619.17,233,7
10968,10969,4,44.0,10,-54.0,73,28
10969,10970,1,10.11,5,649.5,233,28
10970,10971,3,167.58,13,-2899.5,107,28
10971,10972,3,22.92,5,228.76,155,29
10972,10973,4,33.6,9,685.68,10,29
10973,10974,3,13.62,2,382.66,132,29
10974,10975,4,35.96,13,304.79,168,31
10975,10976,2,49.78,9,351.3,134,31
10976,10977,3,35.07,7,672.01,188,31
10977,10978,2,63.68,11,-302.62,54,35
10978,10979,3,98.58,1,1376.94,172,35
10979,10980,3,161.25,14,-24.54,34,35
10980,10981,1,57.69,12,-1611.68,69,39
10981,10982,1,31.42,2,756.23,144,39
10982,10983,2,40.8,11,687.2,113,39
10983,10984,1,72.6,4,-3208.6,157,40
10984,10985,2,83.58,8,102.56,67,40
10985,10986,1,24.1,3,1646.4,102,40
10986,10987,1,56.44,3,-187.3,81,45
10987,10988,2,48.48,5,465.8,51,45
10988,10989,3,98.22,9,756.56,109,45
10989,10990,4,161.84,10,-773.38,235,49
10990,10991,2,15.5,12,288.0,8,49
10991,10992,3,47.61,2,6.90015,29,49
10992,10993,3,95.52,11,-238.94,54,15
10993,10994,2,45.66,5,-209.37,126,15
10994,10995,3,77.43,13,1632.86,24,15
10995,10996,3,53.79,13,449.05,226,19
10996,10997,1,34.75,7,2225.07,35,19
10997,10998,2,56.38,8,1418.28,176,19
10998,10999,3,176.13,7,-1916.92,55,23
10999,11000,1,32.58,11,-644.38,72,23
11000,11001,1,15.53,7,328.01,186,23
11001,11002,2,51.74,1,925.54,38,41
11002,11003,3,25.2,9,551.26,10,41
11003,11004,3,99.06,14,656.62,64,41
11004,11005,3,7.77,4,198.72,202,44
11005,11006,1,51.03,13,-1282.03,37,44
11006,11007,1,50.93,13,-718.15,83,44
11007,11008,3,47.61,2,54.51,29,46
11008,11009,4,145.52,13,772.31,139,46
11009,11010,1,56.44,3,-130.86,81,46
11010,11011,1,32.61,14,1941.74,169,6
11011,11012,1,24.54,1,442.07,44,6
11012,11013,3,22.92,5,251.68,155,6
11013,11014,4,220.72,13,1447.14,239,8
11014,11015,1,33.98,4,-76.3601,220,8
11015,11016,2,8.68,8,-29.1199,23,8
11016,11017,2,51.3,1,519.35,197,22
11017,11018,1,40.44,4,-40.3804,21,22
11018,11019,2,83.6,12,710.32,95,22
11019,11020,1,41.8,12,793.92,95,25
11020,11021,4,22.88,5,-18.1801,137,25
11021,11022,2,12.18,1,480.33,159,25
11022,11023,1,50.17,12,-187.97,228,32
11023,11024,1,75.3,7,-1634.68,97,32
11024,11025,1,66.0,3,2310.0,160,32
11025,11026,3,14.01,1,-41.66,201,36
11026,11027,1,29.76,9,848.64,150,36
11027,11028,3,23.25,12,303.5,8,36
11028,11029,1,15.53,7,343.54,186,39
11029,11030,3,23.25,12,326.75,8,39
11030,11031,1,56.47,9,-2535.36,90,39
11031,11032,3,76.77,4,1087.94,18,2
11032,11033,3,14.64,4,322.97,195,2
11033,11034,2,5.74,1,82.78,205,2
11034,11035,2,126.38,3,-1351.76,62,3
11035,11036,2,40.64,3,675.76,43,3
11036,11037,1,17.93,13,502.84,226,3
11037,11038,3,9.72,3,295.22,86,20
11038,11039,3,113.64,12,-47.8401,210,20
11039,11040,1,10.28,11,656.1,11,20
11040,11041,3,96.06,3,230.08,116,37
11041,11042,2,27.78,1,873.43,165,37
11042,11043,2,126.38,3,-1225.38,62,37
11043,11044,3,108.63,7,2316.41,77,6
11044,11045,3,58.86,14,710.4,49,6
11045,11046,2,47.46,10,1053.26,103,6
11046,11047,3,96.06,3,326.14,116,7
11047,11048,2,40.8,11,728.0,113,7
11048,11049,2,112.94,9,-2478.89,90,7
11049,11050,2,12.18,1,296.01,159,9
11050,11051,3,23.25,12,350.0,8,9
11051,11052,4,225.88,9,-2365.95,90,9
11052,11053,4,31.0,12,373.25,8,10
11053,11054,1,61.16,8,-505.22,138,10
11054,11055,2,48.98,7,966.96,158,10
11055,11056,3,17.16,5,4.69995,137,12
11056,11057,1,50.93,13,-667.22,83,12
11057,11058,2,80.36,10,1262.68,164,12
11058,11059,1,9.25,1,-30.8099,166,13
11059,11060,4,52.88,11,183.17,244,13
11060,11061,2,91.6,11,-545.4,154,13
11061,11062,3,42.54,14,511.09,241,14
11062,11063,2,130.98,8,1768.23,246,14
11063,11064,4,138.4,1,1110.76,129,14
11064,11065,4,19.52,4,337.61,195,15
11065,11066,1,40.44,4,0.0595703,21,15
11066,11067,3,92.94,11,647.19,53,15
11067,11068,3,91.14,12,-626.22,218,17
11068,11069,1,24.1,3,1670.5,102,17
11069,11070,4,169.28,10,1436.44,41,17
11070,11071,3,141.03,6,-34.98,60,21
11071,11072,1,41.79,8,186.14,67,21
11072,11073,1,40.46,10,-611.54,235,21
11073,11074,2,16.0,3,555.52,6,23
11074,11075,1,2.59,4,206.49,202,23
11075,11076,4,305.28,12,2060.64,230,23
11076,11077,3,148.53,7,1496.59,12,26
11077,11078,2,15.28,5,274.6,155,26
11078,11079,3,97.74,11,-611.8,72,26
11079,11080,1,49.51,7,1645.12,12,27
11080,11081,4,274.96,1,1075.4,170,27
11081,11082,2,9.76,4,357.13,195,27
11082,11083,2,83.52,12,991.68,119,28
11083,11084,1,50.62,6,489.66,180,28
11084,11085,1,49.41,11,-961.45,117,28
11085,11086,3,73.62,1,466.61,44,31
11086,11087,1,56.44,3,-74.4202,81,31
11087,11088,1,59.88,5,1273.03,156,31
11088,11089,1,75.35,9,218.88,112,32
11089,11090,3,129.12,1,1034.24,243,32
11090,11091,3,18.27,1,308.19,159,32
11091,11092,1,15.92,14,251.34,13,35
11092,11093,3,95.52,11,-143.42,54,35
11093,11094,2,103.98,4,-1197.18,219,35
11094,11095,1,61.16,8,-444.06,138,36
11095,11096,1,35.76,15,1959.93,122,36
11096,11097,4,111.36,1,488.72,42,36
11097,11098,4,15.76,7,181.7,211,37
11098,11099,2,137.18,6,70.8799,200,37
11099,11100,1,47.4,4,532.16,79,37
11100,11101,3,99.06,14,755.68,64,38
11101,11102,1,32.02,3,422.2,116,38
11102,11103,3,148.53,7,1694.63,12,38
11103,11104,3,153.72,12,-299.34,89,39
11104,11105,3,112.02,1,-639.55,175,39
11105,11106,3,23.43,13,331.82,250,39
11106,11107,4,130.44,14,1974.35,169,41
11107,11108,1,7.64,5,289.88,155,41
11108,11109,3,69.66,2,-289.76,100,41
11109,11110,4,184.0,3,1087.52,40,42
11110,11111,2,104.6,12,659.8,196,42
11111,11112,2,9.08,2,396.28,132,42
11112,11113,4,166.28,1,1452.21,93,43
11113,11114,1,34.75,7,2259.82,35,43
11114,11115,2,83.6,12,835.72,95,43
11115,11116,4,94.92,10,1100.72,103,47
11116,11117,3,37.77,6,1069.28,131,47
11117,11118,4,95.68,10,-88.9199,76,47
11118,11119,2,135.0,2,1153.95,59,49
11119,11120,3,13.62,2,405.36,132,49
11120,11121,3,53.79,13,520.77,226,49
11121,11122,3,94.26,2,787.65,144,1
11122,11123,1,6.03,8,456.99,133,1
11123,11124,1,14.23,2,1072.38,56,1
11124,11125,2,155.86,10,-1883.15,47,3
11125,11126,1,2.87,1,88.52,205,3
11126,11127,2,28.46,2,1086.61,56,3
11127,11128,2,27.12,3,823.43,192,4
11128,11129,1,39.62,9,-352.56,206,4
11129,11130,4,63.68,14,267.26,13,4
11130,11131,1,9.25,1,-21.5599,166,14
11131,11132,4,18.68,1,-27.65,201,14
11132,11133,1,2.33,6,81.56,199,14
11133,11134,2,77.12,12,-398.4,227,16
11134,11135,2,100.72,6,-716.37,125,16
11135,11136,1,3.94,7,197.46,211,16
11136,11137,1,13.56,3,850.55,192,18
11137,11138,2,137.6,10,1331.52,174,18
11138,11139,3,133.23,7,1239.3,120,18
11139,11140,1,21.72,5,808.89,115,19
11140,11141,3,155.97,4,-1093.2,219,19
11141,11142,3,33.0,10,-10.0,73,19
11142,11143,2,73.34,6,1111.78,32,20
11143,11144,3,23.85,3,297.03,149,20
11144,11145,2,83.52,12,1075.2,119,20
11145,11146,3,165.54,13,1667.86,239,24
11146,11147,2,28.46,2,1115.07,56,24
11147,11148,3,30.33,5,659.61,233,24
11148,11149,3,142.2,4,579.56,79,30
11149,11150,2,63.68,11,-47.9001,54,30
11150,11151,2,92.0,3,1271.52,40,30
11151,11152,2,16.0,3,571.52,6,34
11152,11153,2,66.04,14,854.74,64,34
11153,11154,3,11.82,7,201.4,211,34
11154,11155,3,18.09,8,463.02,133,45
11155,11156,1,20.32,3,716.4,43,45
11156,11157,1,67.07,7,1408.47,63,45
11157,11158,1,64.62,8,175.12,247,50
