,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
11987,11988,1,9.51,12,592.53,94,39
11988,11989,4,99.52,5,1704.82,76,41
11989,11990,3,35.88,3,1246.2,60,41
11990,11991,1,79.09,5,-3086.71,244,41
11991,11992,4,66.48,11,195.07,142,45
11992,11993,2,19.68,4,653.48,130,45
11993,11994,1,12.8,7,878.12,127,45
11994,11995,3,71.37,8,665.67,58,46
11995,11996,2,83.8,8,1959.36,97,46
11996,11997,1,52.89,14,-334.67,141,46
11997,11998,3,98.37,13,1350.28,220,48
11998,11999,1,20.8,5,161.18,180,48
11999,12000,1,45.07,4,267.97,248,48
12000,12001,2,41.64,8,1662.63,41,7
12001,12002,3,22.98,8,650.28,183,7
12002,12003,3,153.93,9,2783.11,85,7
12003,12004,4,113.08,2,817.41,108,18
12004,12005,2,4.44,8,163.98,245,18
12005,12006,3,64.11,7,-123.58,170,18
12006,12007,2,50.84,12,1774.68,70,19
12007,12008,3,98.37,13,1448.65,220,19
12008,12009,2,146.8,6,-622.1,11,19
12009,12010,1,9.51,12,602.04,94,20
12010,12011,2,151.68,12,1386.96,87,20
12011,12012,1,16.01,12,1302.48,61,20
12012,12013,2,37.54,4,695.39,247,21
12013,12014,3,28.53,12,611.55,94,21
12014,12015,1,58.21,4,669.29,81,21
12015,12016,3,90.93,15,226.25,195,23
12016,12017,1,43.55,11,-1200.17,200,23
12017,12018,2,25.1,3,1388.31,20,23
12018,12019,3,6.66,4,121.26,99,24
12019,12020,1,24.88,5,1804.34,76,24
12020,12021,3,37.65,3,1107.14,20,24
12021,12022,2,124.18,2,-467.32,241,36
12022,12023,3,60.54,7,481.78,181,36
12023,12024,3,52.47,10,1063.26,47,36
12024,12025,2,130.16,7,-903.58,211,12
12025,12026,2,10.24,12,441.56,6,12
12026,12027,4,75.68,11,1154.06,234,12
12027,12028,1,78.96,1,-266.96,35,23
12028,12029,2,71.64,2,-400.54,174,23
12029,12030,1,40.67,11,2389.72,201,23
12030,12031,4,52.0,10,536.5,206,26
12031,12032,2,108.66,1,399.63,184,26
12032,12033,4,215.52,9,650.55,186,26
12033,12034,1,36.57,6,1593.15,66,30
12034,12035,3,37.74,5,167.65,156,30
12035,12036,2,140.82,6,-1097.97,132,30
12036,12037,1,12.58,5,205.39,156,32
12037,12038,1,4.75,8,392.79,213,32
12038,12039,1,78.86,10,-1533.96,91,32
12039,12040,1,45.85,10,-362.19,116,42
12040,12041,1,62.48,10,-1499.46,78,42
12041,12042,1,9.71,3,907.37,98,42
12042,12043,1,71.1,7,-565.28,40,49
12043,12044,4,39.36,4,673.16,130,49
12044,12045,2,15.32,8,171.66,183,49
12045,12046,1,41.04,9,1221.26,149,50
12046,12047,1,67.64,4,671.7,38,50
12047,12048,2,169.64,13,-1938.96,74,50
12048,12049,2,15.82,15,114.6,209,8
12049,12050,2,32.36,6,583.46,26,8
12050,12051,3,22.98,8,186.98,183,8
12051,12052,1,38.27,11,2133.99,120,10
12052,12053,4,175.8,3,1358.34,199,10
12053,12054,3,32.91,5,907.85,84,10
12054,12055,1,73.4,6,-475.3,11,11
12055,12056,2,47.58,8,737.04,58,11
12056,12057,1,68.68,6,1125.08,150,11
12057,12058,1,55.64,6,1671.76,124,22
12058,12059,1,78.42,9,-3648.6,27,22
12059,12060,4,8.88,4,127.92,99,22
12060,12061,3,136.32,1,59.1499,134,25
12061,12062,2,65.58,13,1547.02,220,25
12062,12063,1,27.9,2,1858.95,139,25
12063,12064,1,2.34,11,166.4,112,32
12064,12065,1,36.57,6,1629.72,66,32
12065,12066,2,43.32,15,1007.73,42,32
12066,12067,3,76.26,12,1825.52,70,35
12067,12068,4,113.08,2,930.49,108,35
12068,12069,1,29.03,12,1571.73,23,35
12069,12070,4,130.84,13,1760.91,7,40
12070,12071,2,102.18,9,-610.55,131,40
12071,12072,1,20.23,3,1486.24,53,40
12072,12073,2,66.06,4,1685.41,72,42
12073,12074,2,19.68,4,712.52,130,42
12074,12075,1,80.99,5,2186.73,187,42
12075,12076,1,16.11,12,201.18,140,1
12076,12077,2,135.5,1,-1052.0,86,1
12077,12078,1,23.65,7,678.04,227,1
12078,12079,4,22.32,15,214.44,190,21
12079,12080,3,71.73,5,1069.44,137,21
12080,12081,1,27.52,4,2034.0,172,21
12081,12082,4,63.84,14,1045.38,228,39
12082,12083,1,30.31,15,317.18,195,39
12083,12084,1,42.05,8,1480.73,114,39
12084,12085,1,67.75,1,-916.5,86,1
12085,12086,2,32.22,12,217.29,140,1
12086,12087,1,84.97,2,2804.01,165,1
12087,12088,4,126.8,11,1793.2,90,4
12088,12089,2,116.92,1,385.26,214,4
12089,12090,1,23.91,5,1141.17,137,4
12090,12091,3,130.65,11,-1156.62,200,5
12091,12092,4,20.48,12,451.8,6,5
12092,12093,3,162.99,1,508.29,184,5
12093,12094,1,25.35,3,794.82,28,8
12094,12095,1,24.88,5,1829.22,76,8
12095,12096,1,71.22,9,-2885.7,237,8
12096,12097,3,84.66,5,2111.58,102,10
12097,12098,1,73.7,2,-1028.42,151,10
12098,12099,1,21.37,7,-59.47,170,10
12099,12100,2,136.14,3,171.65,8,13
12100,12101,2,116.92,1,502.18,214,13
12101,12102,1,76.68,10,-2566.64,103,13
12102,12103,1,28.22,5,2196.24,102,14
12103,12104,1,82.62,4,1982.88,83,14
12104,12105,4,89.84,4,1771.0,88,14
12105,12106,3,148.77,14,2153.52,44,16
12106,12107,1,28.27,2,1043.57,108,16
12107,12108,1,74.1,15,-2119.27,219,16
12108,12109,2,124.18,2,-343.14,241,20
12109,12110,4,49.6,15,394.94,135,20
12110,12111,2,10.66,3,313.53,204,20
12111,12112,2,56.54,2,1071.84,108,22
12112,12113,1,78.94,1,2052.44,243,22
12113,12114,3,150.75,5,1390.32,192,22
12114,12115,1,20.82,8,1704.27,41,23
12115,12116,1,75.05,1,-5.17993,10,23
12116,12117,3,208.92,10,789.42,166,23
12117,12118,2,34.5,11,498.42,224,24
12118,12119,2,23.92,3,1282.08,60,24
12119,12120,2,147.4,2,-954.72,151,24
12120,12121,3,163.14,15,1685.7,236,25
12121,12122,2,29.9,6,206.1,109,25
12122,12123,1,32.71,13,1891.75,7,25
12123,12124,2,105.78,14,-281.78,141,28
12124,12125,1,16.13,11,5.31982,212,28
12125,12126,4,292.12,4,2102.23,118,28
12126,12127,4,9.36,11,168.74,112,30
12127,12128,3,238.08,15,-2210.96,32,30
12128,12129,1,65.74,3,1919.02,121,30
12129,12130,3,245.49,5,1007.18,51,34
12130,12131,4,64.72,6,615.82,26,34
12131,12132,1,35.28,2,124.32,175,34
12132,12133,3,200.7,10,-966.7,240,36
12133,12134,1,35.9,7,1472.63,104,36
12134,12135,1,15.96,14,1109.22,228,36
12135,12136,3,149.94,10,1786.19,162,39
12136,12137,2,109.8,8,-1404.06,95,39
12137,12138,4,13.24,9,307.96,52,39
12138,12139,1,13.0,10,588.5,206,40
12139,12140,3,96.15,4,1282.42,100,40
12140,12141,2,23.96,5,681.94,55,40
12141,12142,3,167.04,13,-64.5801,239,41
12142,12143,1,7.91,15,130.42,209,41
12143,12144,3,83.7,2,1886.85,139,41
12144,12145,2,20.22,13,974.52,216,43
12145,12146,1,44.59,9,-360.72,122,43
12146,12147,1,71.65,7,-2663.15,43,43
12147,12148,3,107.7,7,1508.53,104,48
12148,12149,1,21.72,10,1199.01,49,48
12149,12150,1,73.3,15,1336.9,167,48
12150,12151,1,15.24,7,604.84,79,50
12151,12152,1,67.64,4,739.34,38,50
12152,12153,4,64.44,12,249.51,140,50
12153,12154,1,16.11,12,313.95,140,2
12154,12155,2,23.92,3,950.0,60,2
12155,12156,4,50.4,15,952.8,68,2
12156,12157,1,84.07,3,1933.61,161,12
12157,12158,2,65.42,13,-957.1,7,12
12158,12159,3,111.54,6,1175.68,198,12
12159,12160,2,56.04,11,1652.34,115,15
12160,12161,1,20.82,8,1725.09,41,15
12161,12162,1,35.28,2,159.6,175,15
12162,12163,1,9.84,4,732.2,130,17
12163,12164,1,18.77,4,732.93,247,17
12164,12165,3,7.02,11,178.1,112,17
12165,12166,1,31.7,11,1920.0,90,20
12166,12167,2,102.62,9,2937.04,85,20
12167,12168,1,54.38,15,1848.84,236,20
12168,12169,4,167.6,8,2043.16,97,21
12169,12170,2,68.34,1,418.83,210,21
12170,12171,1,50.25,5,1541.07,192,21
12171,12172,2,15.82,15,138.33,209,23
12172,12173,1,55.74,9,-1065.9,14,23
12173,12174,1,8.2,11,554.44,64,23
12174,12175,2,10.24,12,472.28,6,26
12175,12176,3,219.75,5,-685.3,50,26
12176,12177,3,183.9,6,497.57,24,26
12177,12178,1,20.82,8,1745.91,41,29
12178,12179,1,25.35,3,820.17,28,29
12179,12180,2,34.88,6,973.52,188,29
12180,12181,2,160.14,12,2161.89,231,31
12181,12182,1,80.99,5,2267.72,187,31
12182,12183,1,34.74,7,1475.42,225,31
12183,12184,4,31.92,1,269.99,197,46
12184,12185,3,219.9,15,1410.2,167,46
12185,12186,2,108.76,15,1903.22,236,46
12186,12187,1,48.28,6,1228.66,155,47
12187,12188,1,23.79,8,784.62,58,47
12188,12189,2,32.22,12,330.06,140,47
12189,12190,2,11.16,15,236.76,190,2
12190,12191,1,64.02,14,2806.07,3,2
12191,12192,1,18.92,11,1229.74,234,2
12192,12193,2,34.5,11,532.92,224,10
12193,12194,1,13.0,10,601.5,206,10
12194,12195,3,195.24,7,-773.42,211,10
12195,12196,3,202.47,15,385.94,16,11
12196,12197,2,60.62,15,347.49,195,11
12197,12198,1,6.94,11,651.75,48,11
12198,12199,1,48.45,5,-699.18,203,15
12199,12200,1,49.93,1,1394.5,39,15
12200,12201,2,19.68,4,742.04,130,15
12201,12202,1,20.18,7,542.32,181,16
12202,12203,2,31.92,14,1125.18,228,16
12203,12204,3,51.3,8,-188.86,189,16
12204,12205,1,64.61,1,3165.89,2,33
12205,12206,1,2.34,11,185.12,112,33
12206,12207,1,69.5,11,829.01,71,33
12207,12208,2,56.44,3,1207.78,229,42
12208,12209,2,109.6,12,2257.16,128,42
12209,12210,2,153.82,7,1128.0,215,42
12210,12211,1,73.3,15,1630.1,167,44
12211,12212,4,95.36,4,1385.65,182,44
12212,12213,4,38.04,12,640.08,94,44
12213,12214,3,35.94,5,705.9,55,45
12214,12215,2,101.0,7,2470.84,5,45
12215,12216,1,17.49,10,1115.73,47,45
12216,12217,3,22.98,8,209.96,183,6
12217,12218,1,65.74,3,1984.76,121,6
12218,12219,1,43.98,6,557.92,221,6
12219,12220,2,148.2,15,-2045.17,219,7
12220,12221,1,49.98,10,1936.13,162,7
12221,12222,2,37.84,11,1248.66,234,7
12222,12223,1,84.07,3,2017.68,161,27
12223,12224,1,6.94,11,658.69,48,27
12224,12225,1,27.9,2,1970.55,139,27
12225,12226,1,5.39,4,266.23,158,35
12226,12227,2,26.0,10,614.5,206,35
12227,12228,2,142.2,7,-494.18,40,35
12228,12229,2,104.64,8,1161.24,176,38
12229,12230,3,146.91,12,1621.71,18,38
12230,12231,2,91.32,8,1483.86,45,38
12231,12232,1,64.11,14,-2393.34,34,15
12232,12233,2,25.1,3,1144.79,20,15
12233,12234,3,29.52,4,761.72,130,15
12234,12235,4,80.72,7,562.5,181,37
12235,12236,1,79.9,6,2476.9,250,37
12236,12237,2,6.62,9,321.2,52,37
12237,12238,1,33.03,4,1751.47,72,4
12238,12239,3,193.83,1,307.54,2,4
12239,12240,1,81.6,12,-831.42,178,4
12240,12241,4,199.92,10,1986.11,162,5
12241,12242,3,153.93,9,3039.66,85,5
12242,12243,1,18.92,11,1286.5,234,5
12243,12244,1,17.44,6,1008.4,188,6
12244,12245,1,34.74,7,1510.16,225,6
12245,12246,3,24.6,11,562.64,64,6
12246,12247,4,211.56,14,-176.0,141,11
12247,12248,2,34.04,4,1082.18,67,11
12248,12249,2,10.24,12,482.52,6,11
12249,12250,3,135.33,7,-502.49,191,13
12250,12251,1,78.42,9,-3570.18,27,13
12251,12252,1,61.14,5,-49.26,144,13
12252,12253,1,12.8,7,890.92,127,15
12253,12254,3,16.17,4,271.62,158,15
12254,12255,2,4.44,4,136.8,99,15
12255,12256,1,55.64,6,1727.4,124,16
12256,12257,1,71.28,13,-1322.21,202,16
12257,12258,3,161.34,6,-246.89,173,16
12258,12259,3,177.42,11,1492.7,177,19
12259,12260,3,31.11,12,772.28,15,19
12260,12261,1,45.85,10,-316.34,116,19
12261,12262,4,125.72,5,555.7,29,21
12262,12263,3,135.87,12,929.27,168,21
12263,12264,2,34.04,4,1116.22,67,21
12264,12265,2,47.82,5,1165.08,137,23
12265,12266,4,215.52,9,866.07,186,23
12266,12267,3,153.27,9,-508.37,131,23
12267,12268,1,78.86,10,-1455.1,91,24
12268,12269,1,73.7,2,-807.32,151,24
12269,12270,2,157.92,1,-188.0,35,24
12270,12271,4,68.4,8,-137.56,189,26
12271,12272,2,139.68,3,2444.4,152,26
12272,12273,1,45.44,1,195.47,134,26
12273,12274,2,10.78,4,287.79,158,28
12274,12275,1,73.3,15,1703.4,167,28
12275,12276,1,76.91,7,1281.82,215,28
12276,12277,3,116.79,14,308.12,46,30
12277,12278,1,35.04,1,1211.04,73,30
12278,12279,1,53.78,6,-85.5498,173,30
12279,12280,4,125.32,6,1317.14,65,31
12280,12281,1,75.84,12,1538.64,87,31
12281,12282,1,45.11,7,-367.16,191,31
12282,12283,1,48.28,6,1276.94,155,34
12283,12284,1,58.46,1,619.1,214,34
12284,12285,2,56.44,3,1264.22,229,34
12285,12286,3,174.42,12,1213.85,36,35
12286,12287,1,61.81,9,940.47,59,35
12287,12288,1,64.97,12,-1883.8,105,35
12288,12289,4,164.16,9,1262.3,149,38
12289,12290,3,135.33,7,-322.05,191,38
12290,12291,1,27.87,2,639.57,154,38
12291,12292,3,22.98,8,232.94,183,40
12292,12293,3,16.74,15,247.92,190,40
12293,12294,4,140.16,1,1246.08,73,40
12294,12295,2,139.28,10,998.34,166,41
12295,12296,1,28.02,11,1708.38,115,41
12296,12297,3,51.75,11,567.42,224,41
12297,12298,2,107.12,9,1480.6,37,46
12298,12299,4,50.2,3,1169.89,20,46
12299,12300,1,5.58,15,264.66,190,46
12300,12301,2,32.26,11,21.45,212,49
12301,12302,1,5.39,4,298.57,158,49
12302,12303,1,65.08,7,-578.18,211,49
12303,12304,1,22.46,4,1860.84,88,1
12304,12305,4,183.24,3,-181.26,101,1
12305,12306,4,38.04,12,678.12,94,1
12306,12307,1,41.53,12,389.62,145,2
12307,12308,4,20.48,12,492.76,6,2
12308,12309,3,94.29,5,681.42,29,2
12309,12310,3,31.11,12,803.39,15,6
12310,12311,2,31.92,14,1157.1,228,6
12311,12312,1,9.71,3,917.08,98,6
12312,12313,1,70.09,8,1310.03,126,10
12313,12314,2,68.14,7,1202.15,30,10
12314,12315,4,75.08,4,751.7,247,10
12315,12316,3,67.38,4,1883.3,88,12
12316,12317,2,50.7,3,845.52,28,12
12317,12318,4,95.16,8,808.41,58,12
12318,12319,4,50.4,15,1003.2,68,15
12319,12320,2,69.48,7,1544.9,225,15
12320,12321,1,74.44,10,-3559.0,21,15
12321,12322,1,2.22,4,141.24,99,18
12322,12323,1,44.49,3,564.82,196,18
12323,12324,3,32.55,11,1211.53,163,18
12324,12325,3,148.89,8,1674.54,242,20
12325,12326,4,95.36,4,1481.01,182,20
12326,12327,4,83.28,8,1766.73,41,20
12327,12328,2,62.66,6,1442.46,65,22
12328,12329,1,59.14,11,1670.12,177,22
12329,12330,4,219.2,12,2366.76,128,22
12330,12331,1,49.59,14,2302.29,44,25
12331,12332,1,74.0,9,-569.35,207,25
12332,12333,2,63.4,11,1951.7,90,25
12333,12334,4,64.52,11,53.71,212,42
12334,12335,4,86.64,15,1051.05,42,42
12335,12336,1,24.88,5,1854.1,76,42
12336,12337,1,14.95,6,236.0,109,48
12337,12338,3,174.42,12,1388.27,36,48
12338,12339,3,75.9,14,1384.2,89,48
12339,12340,3,85.53,1,667.31,19,7
12340,12341,4,128.64,5,1747.56,217,7
12341,12342,3,16.74,15,270.24,190,7
12342,12343,3,15.36,12,208.24,6,10
12343,12344,1,8.7,10,829.72,69,10
12344,12345,1,52.32,8,1265.88,176,10
12345,12346,1,23.84,4,1576.37,182,27
12346,12347,2,81.34,11,2430.39,201,27
12347,12348,1,50.5,7,2571.84,5,27
12348,12349,1,61.14,5,11.8799,144,28
12349,12350,2,102.78,15,894.37,25,28
12350,12351,4,51.2,7,903.72,127,28
12351,12352,1,68.07,3,307.79,8,46
12352,12353,1,52.89,14,35.5601,141,46
12353,12354,1,74.1,15,-1896.97,219,46
12354,12355,3,48.39,11,118.23,212,34
12355,12356,2,47.82,5,1212.9,137,34
12356,12357,2,87.1,11,-1025.97,200,34
12357,12358,1,65.57,5,-140.53,169,36
12358,12359,2,158.18,5,-3007.62,244,36
12359,12360,1,17.25,11,619.17,224,36
12360,12361,1,3.31,9,327.82,52,43
12361,12362,2,31.92,14,1189.02,228,43
12362,12363,3,39.0,10,640.5,206,43
12363,12364,3,30.33,13,434.88,216,44
12364,12365,3,125.7,8,2210.76,97,44
12365,12366,1,23.3,8,646.66,117,44
12366,12367,2,57.02,1,752.84,19,50
12367,12368,1,7.66,8,255.92,183,50
12368,12369,3,84.06,11,1736.4,115,50
12369,12370,1,78.86,10,-1376.24,91,9
12370,12371,1,45.81,3,1.97998,101,9
12371,12372,3,6.66,4,143.46,99,9
12372,12373,1,16.01,12,1318.49,61,30
12373,12374,1,35.82,2,-328.9,174,30
12374,12375,1,12.55,12,470.98,138,30
12375,12376,2,112.82,11,875.41,111,37
12376,12377,3,62.4,5,181.98,180,37
12377,12378,1,73.52,13,-1543.76,31,37
12378,12379,1,79.35,7,2777.25,80,4
12379,12380,2,96.9,5,-650.73,203,4
12380,12381,2,62.86,5,775.71,29,4
12381,12382,4,126.8,11,2015.1,90,10
12382,12383,2,99.86,1,1444.43,39,10
12383,12384,1,51.09,9,-355.1,131,10
12384,12385,1,17.1,8,-69.1599,189,13
12385,12386,1,71.65,7,-2591.5,43,13
12386,12387,2,10.66,3,324.19,204,13
12387,12388,3,131.85,3,1534.14,199,15
12388,12389,3,23.94,1,301.91,197,15
12389,12390,4,19.0,8,397.54,213,15
12390,12391,2,131.58,8,117.54,143,22
12391,12392,3,227.52,12,1614.48,87,22
12392,12393,3,47.88,14,1220.94,228,22
12393,12394,1,63.89,11,460.9,57,23
12394,12395,4,181.16,12,1065.14,168,23
12395,12396,1,80.79,10,-2691.18,194,23
12396,12397,1,64.97,12,-1818.83,105,24
12397,12398,3,230.64,9,-2844.32,147,24
12398,12399,1,65.79,8,249.12,143,24
12399,12400,2,157.72,10,-1297.38,91,26
12400,12401,2,30.1,14,260.12,179,26
12401,12402,1,76.68,10,-2489.96,103,26
12402,12403,4,95.64,5,1260.72,137,28
12403,12404,2,95.5,4,746.15,110,28
12404,12405,3,104.82,13,2784.14,129,28
12405,12406,1,17.25,11,636.42,224,33
12406,12407,4,50.2,3,1220.09,20,33
12407,12408,2,107.12,9,1587.72,37,33
12408,12409,3,15.36,12,223.6,6,34
12409,12410,2,107.76,9,1081.59,186,34
12410,12411,3,104.22,7,1614.38,225,34
12411,12412,2,10.24,12,238.96,6,35
12412,12413,3,70.95,7,701.69,227,35
12413,12414,4,175.8,3,1665.99,199,35
12414,12415,4,181.16,12,1246.3,168,37
12415,12416,2,9.5,8,416.54,213,37
12416,12417,1,15.96,14,1268.82,228,37
12417,12418,1,31.43,5,838.57,29,43
12418,12419,1,51.31,9,3193.59,85,43
12419,12420,2,13.88,11,665.63,48,43
12420,12421,4,155.72,14,424.91,46,46
12421,12422,2,32.36,6,680.54,26,46
12422,12423,3,49.86,11,261.55,142,46
12423,12424,3,37.8,15,1053.6,68,50
12424,12425,1,2.22,8,168.42,245,50
12425,12426,3,227.52,12,1842.0,87,50
12426,12427,1,54.9,8,-1294.26,95,5
12427,12428,3,60.54,7,643.22,181,5
12428,12429,1,55.68,13,102.46,239,5
12429,12430,1,53.78,6,-31.7698,173,11
12430,12431,3,104.22,7,1718.6,225,11
12431,12432,2,34.5,11,653.67,224,11
12432,12433,1,20.82,8,1850.01,41,12
12433,12434,2,107.56,6,22.01,173,12
12434,12435,1,52.32,8,1318.2,176,12
12435,12436,1,34.07,7,1270.29,30,13
12436,12437,2,170.68,7,2986.9,113,13
12437,12438,2,30.1,14,290.22,179,13
12438,12439,4,69.96,10,1133.22,47,19
12439,12440,2,91.32,8,1575.18,45,19
12440,12441,3,51.3,8,-52.0598,189,19
12441,12442,1,29.03,12,1600.76,23,21
12442,12443,2,60.62,15,408.109,195,21
12443,12444,3,195.69,9,689.26,157,21
12444,12445,1,80.74,6,2341.46,9,38
12445,12446,1,57.19,14,1183.46,33,38
12446,12447,4,199.84,4,577.96,92,38
12447,12448,1,17.1,8,-0.76001,189,39
12448,12449,3,167.04,13,158.14,239,39
12449,12450,2,21.7,11,1244.08,163,39
12450,12451,3,35.88,3,973.92,60,42
12451,12452,4,101.68,12,1901.78,70,42
12452,12453,4,198.36,14,2351.88,44,42
12453,12454,1,27.52,4,2061.52,172,48
12454,12455,3,87.09,12,1629.79,23,48
12455,12456,4,125.72,5,870.0,29,48
12456,12457,1,12.6,15,1091.4,68,6
12457,12458,1,37.18,6,1287.22,198,6
12458,12459,2,111.48,9,-1010.16,14,6
12459,12460,2,44.92,4,1950.68,88,20
12460,12461,2,127.78,11,524.79,57,20
12461,12462,4,80.72,7,703.76,181,20
12462,12463,4,148.72,6,1324.4,198,30
12463,12464,4,180.28,4,313.04,248,30
12464,12465,1,38.93,14,580.63,46,30
12465,12466,2,110.18,11,1174.12,171,31
12466,12467,1,74.94,4,-2361.03,205,31
12467,12468,3,96.15,4,1378.57,100,31
12468,12469,2,19.02,12,716.16,94,46
12469,12470,2,43.44,10,1220.73,49,46
12470,12471,1,49.93,1,1544.29,39,46
12471,12472,3,6.66,4,150.12,99,3
12472,12473,4,112.88,3,1320.66,229,3
12473,12474,2,37.54,4,826.78,247,3
12474,12475,1,17.49,10,1203.18,47,5
12475,12476,1,12.8,7,954.92,127,5
12476,12477,2,11.16,15,286.98,190,5
12477,12478,2,15.82,15,154.15,209,16
12478,12479,2,31.14,6,1039.05,63,16
12479,12480,3,154.17,15,997.15,25,16
12480,12481,2,31.14,6,1070.19,63,20
12481,12482,1,45.66,8,1666.5,45,20
12482,12483,2,25.1,3,1270.29,20,20
12483,12484,3,105.84,2,194.88,175,27
12484,12485,1,70.69,15,1985.89,125,27
12485,12486,1,25.3,14,1460.1,89,27
12486,12487,3,24.6,11,587.24,64,29
12487,12488,1,7.66,8,263.58,183,29
12488,12489,1,54.33,1,671.28,184,29
12489,12490,3,75.06,7,1012.63,246,34
12490,12491,1,37.8,10,-93.6001,56,34
12491,12492,2,50.6,14,1485.4,89,34
12492,12493,2,99.92,4,777.8,92,36
12493,12494,1,49.63,8,1823.43,242,36
12494,12495,2,32.02,12,1334.5,61,36
12495,12496,3,20.82,11,679.51,48,41
12496,12497,3,16.74,15,298.14,190,41
12497,12498,1,80.62,14,838.75,148,41
12498,12499,2,43.32,15,1137.69,42,44
12499,12500,1,20.82,8,272.52,41,44
12500,12501,4,80.92,3,1506.47,53,44
12501,12502,2,111.48,9,-898.68,14,4
12502,12503,1,17.1,8,16.3401,189,4
12503,12504,1,5.58,15,314.88,190,4
12504,12505,1,25.02,7,1087.69,246,14
12505,12506,2,4.68,11,187.46,112,14
12506,12507,3,46.71,6,1101.33,63,14
12507,12508,3,52.32,6,1025.84,188,1
12508,12509,1,80.74,6,2422.2,9,1
12509,12510,3,26.1,10,838.42,69,1
12510,12511,3,213.84,13,-1250.93,202,5
12511,12512,2,25.16,5,217.97,156,5
12512,12513,1,45.66,8,1712.16,45,5
12513,12514,4,41.48,12,834.5,15,10
12514,12515,4,34.8,10,864.52,69,10
12515,12516,4,293.0,5,-465.55,50,10
12516,12517,1,44.49,3,609.31,196,11
12517,12518,2,107.76,9,1189.35,186,11
12518,12519,1,2.22,8,170.64,245,11
12519,12520,1,73.03,4,2394.35,118,12
12520,12521,4,180.28,4,493.32,248,12
12521,12522,1,21.72,10,1264.17,49,12
12522,12523,4,52.0,10,679.5,206,13
12523,12524,3,76.05,3,896.22,28,13
12524,12525,4,293.6,6,-401.9,11,13
12525,12526,3,216.18,1,743.09,93,16
12526,12527,2,70.56,2,300.72,175,16
12527,12528,1,15.57,6,1148.04,63,16
12528,12529,2,25.1,12,483.53,138,20
12529,12530,3,105.12,1,1386.24,73,20
12530,12531,2,87.1,11,-938.87,200,20
12531,12532,1,16.11,12,362.28,140,21
12532,12533,1,84.07,3,2101.75,161,21
12533,12534,3,41.79,6,173.63,106,21
12534,12535,2,43.32,15,1181.01,42,22
12535,12536,1,12.8,7,967.72,127,22
12536,12537,4,39.36,4,791.24,130,22
12537,12538,2,143.3,7,-2519.85,43,23
12538,12539,1,48.97,12,1768.62,18,23
12539,12540,1,77.58,10,-2514.14,226,23
12540,12541,1,17.25,11,688.17,224,24
12541,12542,1,78.94,1,2131.38,243,24
12542,12543,3,48.03,12,1366.52,61,24
12543,12544,3,96.48,5,1876.2,217,25
12544,12545,1,79.09,5,-2849.44,244,25
12545,12546,1,13.0,10,731.5,206,25
12546,12547,2,147.36,11,-2247.54,249,26
12547,12548,4,63.84,14,1284.78,228,26
12548,12549,2,158.7,7,2856.6,80,26
12549,12550,1,20.82,8,293.34,41,27
12550,12551,2,40.36,7,784.48,181,27
12551,12552,1,65.57,5,-74.96,169,27
12552,12553,2,29.9,6,250.95,109,28
12553,12554,2,150.76,8,1611.66,233,28
12554,12555,3,37.2,15,444.54,135,28
12555,12556,2,109.8,8,-1239.36,95,31
12556,12557,2,107.96,12,1379.13,160,31
12557,12558,3,107.7,7,1616.23,104,31
12558,12559,4,49.6,15,481.74,135,32
12559,12560,3,6.66,4,156.78,99,32
12560,12561,2,15.82,15,169.97,209,32
12561,12562,2,70.08,1,1491.36,73,33
12562,12563,1,41.53,12,431.15,145,33
12563,12564,2,41.6,5,244.38,180,33
12564,12565,1,10.85,11,1265.78,163,34
12565,12566,2,111.36,13,325.18,239,34
12566,12567,1,53.56,9,1694.84,37,34
12567,12568,3,44.85,6,280.85,109,37
12568,12569,2,76.54,11,2172.26,120,37
12569,12570,1,53.88,9,1297.11,186,37
12570,12571,3,16.17,4,303.96,158,38
12571,12572,2,99.86,1,1594.22,39,38
12572,12573,4,116.12,12,1716.88,23,38
12573,12574,2,89.18,9,-316.13,122,41
12574,12575,2,56.04,11,1820.46,115,41
12575,12576,2,65.58,13,1612.6,220,41
12576,12577,2,164.0,5,136.64,75,45
12577,12578,1,5.33,3,334.85,204,45
12578,12579,1,30.31,15,468.729,195,45
12579,12580,2,105.78,14,88.4502,141,46
12580,12581,4,47.84,3,1009.8,60,46
12581,12582,3,83.61,2,667.44,154,46
12582,12583,2,163.2,12,-749.82,178,50
12583,12584,1,15.57,6,1163.61,63,50
12584,12585,2,95.5,4,841.65,110,50
12585,12586,3,84.81,2,1128.38,108,4
12586,12587,1,31.43,5,995.72,29,4
12587,12588,3,90.93,15,499.04,195,4
12588,12589,1,22.46,4,1995.6,88,28
12589,12590,1,58.21,4,727.5,81,28
12590,12591,4,66.48,11,311.41,142,28
12591,12592,3,83.7,2,1998.45,139,35
12592,12593,2,91.62,3,47.79,101,35
12593,12594,4,40.44,13,465.21,216,35
12594,12595,1,44.64,3,2391.54,62,36
12595,12596,1,23.84,4,1600.21,182,36
12596,12597,1,13.93,6,215.42,106,36
12597,12598,1,7.66,8,271.24,183,42
12598,12599,4,204.36,9,-304.01,131,42
12599,12600,1,73.68,11,-2100.18,249,42
12600,12601,4,63.84,14,1348.62,228,43
12601,12602,3,56.31,4,864.32,247,43
