,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
12984,12985,2,168.22,1,2943.85,143,12
12985,12986,3,51.27,2,1442.88,47,12
12986,12987,3,149.28,9,582.52,203,12
12987,12988,2,62.98,8,2364.04,139,14
12988,12989,1,70.02,7,-1178.9,205,14
12989,12990,1,79.41,11,-2427.29,74,14
12990,12991,4,40.44,10,928.11,123,16
12991,12992,3,64.56,10,1176.27,60,16
12992,12993,4,144.84,1,1472.99,81,16
12993,12994,1,7.01,1,812.06,124,18
12994,12995,4,144.84,1,1617.83,81,18
12995,12996,3,137.34,4,1227.69,151,18
12996,12997,3,35.28,13,891.64,25,19
12997,12998,1,13.21,14,718.83,27,19
12998,12999,4,165.72,4,1852.95,239,19
12999,13000,4,167.88,14,-95.8501,163,23
13000,13001,2,161.12,8,1933.44,235,23
13001,13002,2,111.84,12,-350.56,131,23
13002,13003,2,92.5,13,809.18,56,24
13003,13004,1,78.02,10,2574.66,114,24
13004,13005,4,15.32,1,461.11,229,24
13005,13006,3,121.26,12,1276.23,129,25
13006,13007,4,49.36,7,543.47,115,25
13007,13008,2,62.84,14,1702.42,246,25
13008,13009,1,66.38,11,-0.050293,132,27
13009,13010,1,33.11,11,1559.03,178,27
13010,13011,4,163.36,7,1906.46,210,27
13011,13012,2,50.7,11,1742.07,166,30
13012,13013,3,93.6,14,2031.73,181,30
13013,13014,1,82.09,11,1151.0,32,30
13014,13015,2,131.2,12,2247.8,107,32
13015,13016,2,81.68,7,2069.82,210,32
13016,13017,3,14.76,11,255.08,91,32
13017,13018,3,246.27,11,1233.09,32,33
13018,13019,2,9.84,11,269.84,91,33
13019,13020,2,117.42,1,30.5698,248,33
13020,13021,3,242.25,1,-1626.39,106,34
13021,13022,2,58.88,15,1724.72,78,34
13022,13023,2,9.84,11,279.68,91,34
13023,13024,2,129.52,7,-221.28,28,36
13024,13025,4,199.04,9,731.8,203,36
13025,13026,3,26.52,9,629.56,183,36
13026,13027,2,58.88,15,1783.6,78,37
13027,13028,3,34.86,12,938.88,211,37
13028,13029,1,41.43,4,1911.05,148,37
13029,13030,1,43.81,4,202.14,134,40
13030,13031,1,73.72,6,-2201.72,64,40
13031,13032,1,24.36,7,2215.08,232,40
13032,13033,3,34.14,14,507.84,167,41
13033,13034,2,129.94,2,-402.61,33,41
13034,13035,3,64.56,10,1240.83,60,41
13035,13036,2,93.68,3,2298.88,35,42
13036,13037,2,128.8,4,-361.82,49,42
13037,13038,4,98.48,1,1553.5,190,42
13038,13039,1,22.41,11,1062.16,224,43
13039,13040,1,24.62,1,1651.98,190,43
13040,13041,3,210.06,7,-1108.88,205,43
13041,13042,2,35.88,4,600.59,213,44
13042,13043,2,63.4,12,1907.94,44,44
13043,13044,3,164.34,3,-1666.22,135,44
13044,13045,2,16.56,1,885.8,165,45
13045,13046,2,165.86,3,1691.06,79,45
13046,13047,4,126.8,12,1971.34,44,45
13047,13048,2,147.28,8,-2007.52,125,47
13048,13049,3,122.58,14,1491.92,87,47
13049,13050,2,26.42,14,732.04,27,47
13050,13051,1,26.03,8,710.84,100,5
13051,13052,1,6.75,3,651.97,156,5
13052,13053,4,40.24,9,862.4,94,5
13053,13054,2,147.8,11,1093.29,145,15
13054,13055,1,3.83,1,401.63,229,15
13055,13056,1,7.52,12,708.48,22,15
13056,13057,2,49.24,1,1676.6,190,26
13057,13058,1,84.95,3,-3203.45,116,26
13058,13059,2,7.66,1,405.46,229,26
13059,13060,2,117.86,2,1337.58,101,29
13060,13061,3,18.9,4,607.94,17,29
13061,13062,2,10.68,13,543.59,141,29
13062,13063,1,10.11,10,968.55,123,37
13063,13064,3,24.84,1,902.36,165,37
13064,13065,1,24.62,1,1725.84,190,37
13065,13066,1,4.92,11,289.52,91,39
13066,13067,2,140.6,7,-212.3,204,39
13067,13068,3,222.9,2,-1641.3,177,39
13068,13069,2,62.08,9,23.3604,66,48
13069,13070,1,84.11,1,3112.07,143,48
13070,13071,1,40.79,15,2451.87,228,48
13071,13072,2,10.68,13,554.27,141,14
13072,13073,3,10.23,9,231.93,40,14
13073,13074,4,121.16,13,1090.54,97,14
13074,13075,4,69.24,13,1712.98,29,20
13075,13076,1,39.57,12,2201.52,31,20
13076,13077,2,52.06,8,736.87,100,20
13077,13078,3,205.08,6,454.67,136,22
13078,13079,1,58.71,1,147.99,248,22
13079,13080,2,93.34,6,2105.16,54,22
13080,13081,1,64.76,7,-91.7603,28,28
13081,13082,1,5.34,13,564.95,141,28
13082,13083,1,47.5,6,1236.0,70,28
13083,13084,3,94.47,8,2427.02,139,29
13084,13085,1,74.3,2,-1418.4,177,29
13085,13086,3,80.82,9,1417.44,37,29
13086,13087,3,51.27,2,1494.15,47,38
13087,13088,3,103.98,6,2085.92,42,38
13088,13089,2,6.92,3,311.12,127,38
13089,13090,1,39.48,5,2419.58,39,49
13090,13091,2,168.22,1,3196.18,143,49
13091,13092,4,7.04,9,120.27,34,49
13092,13093,2,110.28,7,-1080.03,236,31
13093,13094,1,34.45,7,2169.8,199,31
13094,13095,4,46.48,12,973.74,211,31
13095,13096,1,8.58,1,544.56,193,49
13096,13097,3,32.88,1,1052.74,1,49
13097,13098,1,21.65,11,1101.36,16,49
13098,13099,1,10.06,9,902.64,94,1
13099,13100,3,55.32,3,1234.76,191,1
13100,13101,1,64.9,6,-844.6,58,1
13101,13102,1,7.01,12,395.44,238,11
13102,13103,4,91.68,7,1842.39,244,11
13103,13104,3,37.53,13,627.12,207,11
13104,13105,3,39.63,14,758.46,27,15
13105,13106,1,7.52,12,716.0,22,15
13106,13107,2,48.44,8,-31.8401,147,15
13107,13108,4,124.88,10,1059.36,77,17
13108,13109,1,46.84,3,2392.56,35,17
13109,13110,2,139.2,9,31.2,24,17
13110,13111,1,6.75,3,658.72,156,2
13111,13112,4,190.0,6,1283.5,70,2
13112,13113,3,43.59,8,685.23,61,2
13113,13114,3,221.7,11,1241.09,145,6
13114,13115,3,56.07,14,1806.06,18,6
13115,13116,4,34.32,1,553.14,193,6
13116,13117,2,156.18,8,2498.88,150,8
13117,13118,2,138.4,14,1157.32,243,8
13118,13119,1,45.57,6,2037.51,90,8
13119,13120,2,17.68,9,656.08,183,9
13120,13121,4,117.76,15,1842.48,78,9
13121,13122,1,17.09,2,1545.42,47,9
13122,13123,4,84.0,13,1419.38,234,12
13123,13124,3,142.5,6,1473.5,70,12
13124,13125,1,74.61,4,1354.96,215,12
13125,13126,1,83.52,9,3173.76,138,17
13126,13127,1,78.09,8,2655.06,150,17
13127,13128,2,156.04,10,2652.68,114,17
13128,13129,3,124.29,4,2018.67,239,19
13129,13130,1,28.99,4,1837.46,216,19
13130,13131,1,11.62,12,1020.22,211,19
13131,13132,3,56.07,14,337.05,18,22
13132,13133,3,205.62,11,-777.49,121,22
13133,13134,3,43.59,8,728.82,61,22
13134,13135,1,13.4,1,718.5,62,23
13135,13136,2,7.66,1,413.12,229,23
13136,13137,1,57.52,12,668.8,249,23
13137,13138,1,6.75,3,665.47,156,28
13138,13139,4,52.84,14,798.09,27,28
13139,13140,1,24.36,7,1091.44,232,28
13140,13141,4,259.88,2,-272.67,33,29
13141,13142,3,38.73,15,968.3,214,29
13142,13143,2,26.8,1,731.9,62,29
13143,13144,2,6.3,14,273.93,21,31
13144,13145,3,165.93,14,704.08,23,31
13145,13146,1,29.75,9,1993.55,220,31
13146,13147,2,26.14,13,1313.11,73,33
13147,13148,4,138.64,6,2189.9,42,33
13148,13149,3,93.12,9,85.4402,66,33
13149,13150,3,40.2,1,758.7,62,34
13150,13151,3,68.34,14,1871.19,144,34
13151,13152,3,35.28,13,926.92,25,34
13152,13153,4,72.96,6,1583.44,126,35
13153,13154,4,68.36,2,1562.51,47,35
13154,13155,2,16.56,1,927.2,165,35
13155,13156,3,218.4,15,87.7598,30,39
13156,13157,2,12.6,4,626.84,17,39
13157,13158,3,132.96,2,-623.74,75,39
13158,13159,2,104.2,10,329.78,160,42
13159,13160,1,65.02,6,-350.77,10,42
13160,13161,3,52.89,3,1747.6,108,42
13161,13162,3,221.16,6,-2128.0,64,44
13162,13163,1,21.0,13,1503.38,234,44
13163,13164,1,67.18,13,1940.47,99,44
13164,13165,4,28.04,1,819.07,124,47
13165,13166,2,37.76,14,1956.88,57,47
13166,13167,1,55.51,4,2657.65,158,47
13167,13168,2,31.08,14,1254.98,122,48
13168,13169,3,56.64,14,1994.64,57,48
13169,13170,1,46.84,3,2439.4,35,48
13170,13171,2,136.9,14,-60.7104,82,49
13171,13172,1,30.29,13,1211.7,97,49
13172,13173,4,21.36,13,570.29,141,49
13173,13174,3,30.18,9,912.7,94,13
13174,13175,3,38.73,15,1007.03,214,13
13175,13176,2,20.22,10,978.66,123,13
13176,13177,3,10.38,3,318.04,127,14
13177,13178,3,131.43,4,245.95,134,14
13178,13179,1,5.34,13,591.65,141,14
13179,13180,1,41.43,4,2142.96,239,15
13180,13181,2,103.0,5,3063.3,20,15
13181,13182,2,173.24,15,-2796.52,119,15
13182,13183,4,58.12,8,772.41,61,18
13183,13184,4,145.6,5,1225.8,38,18
13184,13185,1,82.09,11,1479.36,32,18
13185,13186,2,83.94,14,72.0298,163,20
13186,13187,3,131.43,4,377.38,134,20
13187,13188,2,23.6,9,1015.34,226,20
13188,13189,2,68.9,7,2204.25,199,23
13189,13190,2,24.36,5,678.86,173,23
13190,13191,3,24.69,14,1017.37,180,23
13191,13192,1,54.78,3,-1501.88,135,25
13192,13193,2,72.62,7,1506.32,2,25
13193,13194,1,10.96,1,1085.62,1,25
13194,13195,2,137.4,2,-2669.46,48,30
13195,13196,1,80.56,8,2094.56,235,30
13196,13197,4,91.68,7,1934.07,244,30
13197,13198,4,61.72,3,608.5,67,37
13198,13199,4,75.52,14,2051.28,57,37
13199,13200,1,84.95,3,-3118.5,116,37
13200,13201,4,225.64,2,2306.31,85,41
13201,13202,2,52.06,8,788.93,100,41
13202,13203,1,13.26,8,1007.88,198,41
13203,13204,1,55.92,12,-238.72,131,45
13204,13205,4,191.28,10,-528.36,6,45
13205,13206,3,111.75,7,765.72,4,45
13206,13207,1,34.45,7,2273.15,199,48
13207,13208,3,71.52,1,907.2,196,48
13208,13209,1,79.73,15,1546.13,55,48
13209,13210,1,17.26,12,1098.96,142,50
13210,13211,1,83.52,9,3257.28,138,50
13211,13212,4,53.04,8,1021.14,198,50
13212,13213,2,7.66,1,420.78,229,3
13213,13214,1,84.95,3,-3033.55,116,3
13214,13215,4,52.84,14,850.93,27,3
13215,13216,1,54.78,3,-1447.1,135,4
13216,13217,1,65.48,10,2566.67,231,4
13217,13218,1,70.3,7,-71.7,204,4
13218,13219,3,63.78,8,1545.84,195,5
13219,13220,1,81.05,14,1294.03,206,5
13220,13221,1,31.67,10,-8.54028,5,5
13221,13222,1,65.86,5,2421.72,130,21
13222,13223,3,40.2,1,798.9,62,21
13223,13224,4,47.2,9,1038.94,226,21
13224,13225,2,78.92,1,1113.22,237,24
13225,13226,3,51.78,12,1116.22,142,24
13226,13227,1,10.96,1,882.38,1,24
13227,13228,3,253.32,4,-2148.97,223,27
13228,13229,3,118.71,12,2241.09,31,27
13229,13230,1,6.3,4,639.44,17,27
13230,13231,1,23.84,1,978.72,196,32
13231,13232,1,55.31,14,870.01,23,32
13232,13233,4,126.96,2,222.541,36,32
13233,13234,3,24.69,14,1042.06,180,36
13234,13235,3,36.54,5,703.22,173,36
13235,13236,2,165.86,3,1856.92,79,36
13236,13237,1,50.93,12,1977.5,9,38
13237,13238,1,49.35,5,867.02,110,38
13238,13239,1,1.76,9,127.31,34,38
13239,13240,2,56.54,9,1352.9,175,1
13240,13241,2,105.66,10,39.1201,209,1
13241,13242,1,11.52,12,869.8,117,1
13242,13243,2,23.24,12,1031.84,211,10
13243,13244,1,17.35,1,1414.76,86,10
13244,13245,4,70.52,3,1800.49,108,10
13245,13246,1,82.53,8,-621.27,245,14
13246,13247,2,44.48,12,2155.74,14,14
13247,13248,2,104.36,3,1198.13,218,14
13248,13249,3,37.02,7,592.83,115,16
13249,13250,4,177.28,2,-490.78,75,16
13250,13251,2,7.66,1,428.44,229,16
13251,13252,1,78.84,8,-348.86,3,25
13252,13253,2,45.84,7,2025.75,244,25
13253,13254,1,69.7,5,1965.04,41,25
13254,13255,1,4.92,11,294.44,91,26
13255,13256,2,37.76,14,1009.25,57,26
13256,13257,3,193.2,4,-233.02,49,26
13257,13258,1,47.82,10,-337.08,6,33
13258,13259,3,52.89,3,1871.01,108,33
13259,13260,2,53.88,9,1498.26,37,33
13260,13261,2,24.36,5,739.76,173,49
13261,13262,1,26.94,9,1552.14,37,49
13262,13263,1,3.46,3,328.42,127,49
13263,13264,1,66.52,2,1871.73,222,3
13264,13265,2,31.08,14,1286.06,122,3
13265,13266,1,15.14,10,1510.14,159,3
13266,13267,4,70.52,3,1923.9,108,34
13267,13268,1,33.41,11,1651.83,197,34
13268,13269,2,31.08,14,1317.14,122,34
13269,13270,1,63.95,5,1568.05,105,38
13270,13271,3,104.31,14,92.0701,46,38
13271,13272,2,14.02,12,402.45,238,38
13272,13273,2,48.44,8,16.5999,147,46
13273,13274,2,58.88,15,1960.24,78,46
13274,13275,1,39.46,1,1192.14,237,46
13275,13276,1,3.83,1,436.1,229,47
13276,13277,2,48.44,8,65.0398,147,47
13277,13278,1,75.74,4,1479.91,194,47
13278,13279,4,97.44,7,1115.8,232,4
13279,13280,1,64.97,2,-12.79,33,4
13280,13281,1,47.5,6,1616.0,70,4
13281,13282,1,11.76,13,962.2,25,5
13282,13283,2,104.36,14,1004.47,172,5
13283,13284,2,131.72,5,2487.58,130,5
13284,13285,2,12.6,4,645.74,17,6
13285,13286,4,107.76,9,1579.08,37,6
13286,13287,4,35.36,9,673.76,183,6
13287,13288,1,56.27,8,94.3398,186,8
13288,13289,1,12.18,5,764.12,173,8
13289,13290,2,133.28,3,-1417.2,76,8
13290,13291,2,63.4,12,2098.14,44,12
13291,13292,3,10.38,3,331.88,127,12
13292,13293,4,69.24,13,1782.22,29,12
13293,13294,2,6.92,3,342.26,127,14
13294,13295,3,252.33,1,3364.4,143,14
13295,13296,2,30.28,10,594.38,159,14
13296,13297,1,3.83,1,439.93,229,15
13297,13298,4,69.24,13,1851.46,29,15
13298,13299,4,221.04,12,686.5,59,15
13299,13300,1,29.44,15,2019.12,78,16
13300,13301,3,68.34,14,1939.53,144,16
13301,13302,3,54.72,6,1656.4,126,16
13302,13303,2,67.68,13,2077.69,247,17
13303,13304,3,73.92,7,-200.0,63,17
13304,13305,1,10.06,9,942.88,94,17
13305,13306,1,28.99,4,1866.45,216,21
13306,13307,3,51.78,12,1168.0,142,21
13307,13308,3,24.18,2,580.19,146,21
13308,13309,2,111.84,12,-182.8,131,24
13309,13310,1,83.52,9,3340.8,138,24
13310,13311,4,12.6,14,280.23,21,24
13311,13312,1,37.17,9,792.54,133,25
13312,13313,3,118.71,12,2359.8,31,25
13313,13314,3,227.22,4,1555.65,194,25
13314,13315,1,58.03,14,-38.6199,15,26
13315,13316,1,63.18,3,-1019.55,227,26
13316,13317,1,72.8,15,306.16,30,26
13317,13318,3,207.6,14,1295.72,243,27
13318,13319,1,81.85,1,-1239.96,72,27
13319,13320,1,12.51,13,664.65,207,27
13320,13321,1,17.35,1,1432.11,86,28
13321,13322,1,10.09,13,583.82,153,28
13322,13323,3,176.13,1,206.7,248,28
13323,13324,1,57.52,12,726.32,249,29
13324,13325,1,34.45,7,2307.6,199,29
13325,13326,3,221.16,6,-1906.84,64,29
13326,13327,3,73.08,7,1213.24,232,30
13327,13328,1,41.43,4,1952.48,148,30
13328,13329,1,72.19,15,1966.47,202,30
13329,13330,1,40.86,14,1614.5,87,31
13330,13331,2,14.02,12,416.47,238,31
13331,13332,2,173.24,15,-2623.28,119,31
13332,13333,4,125.96,8,2521.49,139,32
13333,13334,2,47.68,1,1002.56,196,32
13334,13335,3,20.25,3,672.22,156,32
13335,13336,1,37.64,8,1589.76,152,33
13336,13337,3,156.54,14,1108.83,172,33
13337,13338,4,50.04,13,677.16,207,33
13338,13339,3,169.23,2,2531.95,85,36
13339,13340,1,56.52,4,2426.0,128,36
13340,13341,3,111.72,1,324.44,221,36
13341,13342,3,165.93,14,925.32,23,38
13342,13343,4,46.48,12,1055.08,211,38
13343,13344,1,88.71,7,1792.62,13,38
13344,13345,1,57.52,12,783.84,249,39
13345,13346,2,17.68,9,709.12,183,39
13346,13347,3,135.09,9,2081.66,98,39
13347,13348,1,69.2,14,1503.32,243,45
13348,13349,4,83.64,13,660.51,157,45
13349,13350,4,43.84,1,893.34,1,45
13350,13351,3,44.52,6,1395.79,8,47
13351,13352,1,73.71,2,357.72,93,47
13352,13353,1,58.93,2,1455.44,101,47
13353,13354,1,18.88,14,1047.01,57,48
13354,13355,3,169.14,10,791.54,88,48
13355,13356,3,199.14,11,66.3298,132,48
13356,13357,1,17.63,3,1994.42,108,49
13357,13358,3,254.85,3,-2948.6,116,49
13358,13359,3,18.9,4,658.34,17,49
13359,13360,2,30.28,10,624.66,159,50
13360,13361,2,126.98,5,-1210.18,161,50
13361,13362,3,9.45,14,292.83,21,50
13362,13363,4,37.88,6,814.48,208,2
13363,13364,2,3.52,9,129.07,34,2
13364,13365,2,149.22,4,1429.57,215,2
13365,13366,4,46.08,12,881.32,117,3
13366,13367,1,22.24,12,2200.22,14,3
13367,13368,2,95.0,6,1663.5,70,3
13368,13369,1,37.64,8,1627.4,152,6
13369,13370,2,92.02,15,977.68,250,6
13370,13371,1,26.94,9,1686.84,37,6
13371,13372,1,17.26,12,1219.78,142,7
13372,13373,1,11.38,14,541.98,167,7
13373,13374,3,108.63,1,1762.67,81,7
13374,13375,1,33.11,11,1592.14,178,8
13375,13376,4,119.0,9,2023.3,220,8
13376,13377,1,82.93,3,2022.78,79,8
13377,13378,3,92.19,9,223.75,176,10
13378,13379,2,60.58,13,1241.99,97,10
13379,13380,1,66.52,2,1938.25,222,10
13380,13381,2,58.88,15,2048.56,78,17
13381,13382,2,20.12,9,952.94,94,17
13382,13383,4,27.0,3,692.47,156,17
13383,13384,2,132.76,11,265.47,132,20
13384,13385,2,23.24,12,1101.56,211,20
13385,13386,2,29.2,6,1027.56,233,20
13386,13387,4,337.76,4,-1895.65,223,22
13387,13388,1,10.06,9,973.06,94,22
13388,13389,1,66.38,11,398.23,132,22
13389,13390,1,78.84,8,-270.02,3,23
13390,13391,4,263.44,5,2619.3,130,23
13391,13392,2,82.86,4,1993.91,148,23
13392,13393,2,42.52,8,1609.62,195,27
13393,13394,4,62.16,14,1348.22,122,27
13394,13395,1,34.47,5,908.98,12,27
13395,13396,1,3.83,1,443.76,229,40
13396,13397,3,136.71,6,2083.08,90,40
13397,13398,2,72.84,10,375.72,51,40
13398,13399,1,17.09,2,1630.87,47,41
13399,13400,3,76.05,9,-50.3799,200,41
13400,13401,1,18.69,14,393.12,18,41
13401,13402,2,165.86,3,2105.71,79,42
13402,13403,4,61.72,3,670.22,67,42
13403,13404,1,63.49,5,-1083.2,161,42
13404,13405,2,125.48,14,78.3601,50,44
13405,13406,1,63.11,13,-1472.55,43,44
13406,13407,3,105.33,7,2645.89,102,44
13407,13408,3,103.71,1,583.76,155,45
13408,13409,1,37.83,2,2704.72,140,45
13409,13410,1,70.42,3,2285.86,179,45
13410,13411,2,23.52,13,973.96,25,12
13411,13412,1,34.47,5,943.451,12,12
13412,13413,2,83.94,14,155.97,163,12
13413,13414,1,54.78,3,-1392.32,135,18
13414,13415,1,69.2,14,1572.52,243,18
13415,13416,1,81.05,14,1375.08,206,18
13416,13417,1,31.49,8,2647.45,139,34
13417,13418,2,110.62,14,1091.25,23,34
13418,13419,3,189.33,13,-1409.44,43,34
13419,13420,3,9.45,14,302.28,21,37
13420,13421,3,73.92,7,-126.08,63,37
13421,13422,3,108.63,1,1871.3,81,37
13422,13423,2,69.54,14,196.38,46,41
13423,13424,3,105.33,7,2751.22,102,41
13424,13425,2,61.46,9,315.94,176,41
13425,13426,1,6.75,3,719.47,156,9
13426,13427,1,39.72,7,1538.07,83,9
13427,13428,4,145.68,10,448.56,51,9
13428,13429,1,76.04,8,-1563.48,45,16
13429,13430,1,52.18,3,1302.49,218,16
13430,13431,1,4.92,11,299.36,91,16
13431,13432,2,101.86,12,2028.43,9,43
13432,13433,1,78.02,10,1015.12,114,43
13433,13434,1,64.12,7,2325.3,149,43
13434,13435,2,53.88,9,1713.78,37,1
13435,13436,1,6.3,4,677.24,17,1
13436,13437,1,45.78,4,1365.03,151,1
13437,13438,2,175.12,6,-1413.88,111,2
13438,13439,2,76.5,5,128.06,230,2
13439,13440,1,37.17,9,829.709,133,2
13440,13441,2,50.7,11,1792.77,166,3
13441,13442,2,58.88,15,2107.44,78,3
13442,13443,3,39.78,8,1074.18,198,3
13443,13444,3,30.33,10,998.88,123,4
13444,13445,4,135.36,13,2145.37,247,4
13445,13446,4,158.28,12,2478.51,31,4
13446,13447,1,31.67,10,23.1299,5,5
13447,13448,2,29.68,6,1440.31,8,5
13448,13449,1,76.04,8,-1487.44,45,5
13449,13450,2,17.68,9,726.8,183,6
13450,13451,2,162.1,14,1456.13,206,6
13451,13452,4,165.72,4,2184.39,239,6
13452,13453,2,6.3,14,311.73,21,8
13453,13454,4,104.12,8,840.99,100,8
13454,13455,4,165.72,4,2350.11,239,8
13455,13456,2,63.4,12,2161.54,44,14
13456,13457,1,4.92,11,304.28,91,14
13457,13458,1,9.47,6,852.36,208,14
13458,13459,1,56.38,10,960.68,88,17
13459,13460,2,99.8,15,239.56,112,17
13460,13461,3,136.71,6,2219.79,90,17
13461,13462,4,98.56,7,-52.1602,63,20
13462,13463,3,196.8,12,2379.0,107,20
13463,13464,2,81.58,15,2492.66,228,20
13464,13465,2,44.48,12,2222.46,14,23
13465,13466,2,23.6,9,1086.14,226,23
13466,13467,3,24.69,14,1066.75,180,23
13467,13468,2,133.04,2,2004.77,222,25
13468,13469,1,55.26,12,907.54,59,25
13469,13470,2,168.88,4,-1557.89,223,25
13470,13471,3,165.78,12,962.8,59,27
13471,13472,2,81.68,7,2151.5,210,27
13472,13473,1,4.68,7,547.54,170,27
13473,13474,1,66.38,11,464.61,132,28
13474,13475,1,6.3,4,683.54,17,28
13475,13476,2,14.02,1,847.11,124,28
13476,13477,3,108.63,1,1979.93,81,29
13477,13478,2,25.82,15,1045.76,214,29
13478,13479,3,161.19,8,-2279.04,184,29
13479,13480,2,43.04,10,1305.39,60,30
13480,13481,2,72.42,1,2088.56,81,30
13481,13482,4,158.28,12,2636.79,31,30
13482,13483,2,156.18,8,2733.15,150,34
13483,13484,2,26.42,14,903.77,27,34
13484,13485,1,88.71,7,1881.33,13,34
13485,13486,3,232.56,1,-889.08,241,36
13486,13487,4,180.12,9,2216.75,98,36
13487,13488,3,11.49,1,447.59,229,36
13488,13489,1,79.73,15,1625.86,55,39
13489,13490,3,105.33,7,2856.55,102,39
13490,13491,1,54.51,10,51.7598,52,39
13491,13492,3,20.25,3,726.22,156,42
13492,13493,3,30.18,9,983.12,94,42
13493,13494,3,221.28,13,-2952.83,185,42
13494,13495,2,168.88,4,-1389.01,223,45
13495,13496,2,109.02,10,106.27,52,45
13496,13497,1,12.51,13,727.2,207,45
13497,13498,2,83.94,14,239.91,163,47
13498,13499,3,39.63,14,930.19,27,47
13499,13500,2,147.28,8,-1860.24,125,47
13500,13501,2,138.4,14,1641.72,243,48
13501,13502,2,117.56,2,19.78,168,48
13502,13503,4,46.08,12,927.4,117,48
13503,13504,2,91.14,6,2356.5,90,12
13504,13505,1,37.64,8,1665.04,152,12
13505,13506,4,252.44,13,-1220.11,43,12
13506,13507,1,80.75,1,-1384.14,106,14
13507,13508,2,30.86,3,731.94,67,14
13508,13509,3,136.71,6,2447.64,90,14
13509,13510,3,124.29,4,2515.83,239,18
13510,13511,1,82.09,11,1561.45,32,18
13511,13512,1,65.02,6,-285.75,10,18
13512,13513,4,189.72,13,2403.53,212,22
13513,13514,2,66.82,11,1685.24,197,22
13514,13515,1,55.51,4,2713.16,158,22
13515,13516,1,79.43,5,-1932.88,242,23
13516,13517,1,12.91,15,1071.58,214,23
13517,13518,2,29.68,6,1469.99,8,23
13518,13519,1,25.35,11,1843.47,166,33
13519,13520,4,339.72,1,-329.94,201,33
13520,13521,1,11.62,12,1124.8,211,33
13521,13522,1,39.57,12,2795.07,31,37
13522,13523,1,22.24,12,886.7,14,37
13523,13524,2,117.42,1,382.83,248,37
13524,13525,3,51.27,2,744.52,47,38
13525,13526,2,87.7,14,572.25,84,38
13526,13527,2,129.8,6,-779.7,58,38
13527,13528,4,89.64,11,1084.57,224,41
13528,13529,1,31.67,10,54.7998,5,41
13529,13530,4,214.92,8,-2117.85,184,41
13530,13531,1,45.57,6,2584.35,90,45
13531,13532,4,53.04,8,1113.96,198,45
13532,13533,4,37.88,6,861.83,208,45
13533,13534,2,74.5,7,877.47,4,49
13534,13535,2,72.42,1,2160.98,81,49
13535,13536,1,10.11,10,1029.21,123,49
13536,13537,1,54.51,10,215.29,52,10
13537,13538,1,40.84,7,2233.18,210,10
13538,13539,2,50.7,9,25.6699,200,10
13539,13540,2,93.68,3,2486.24,35,16
13540,13541,3,142.5,6,1758.5,70,16
13541,13542,3,39.63,14,969.82,27,16
13542,13543,1,31.49,8,2678.94,139,21
13543,13544,2,37.38,14,411.81,18,21
13544,13545,3,24.84,1,943.76,165,21
13545,13546,1,45.17,15,604.83,26,31
13546,13547,1,66.64,3,-1283.92,76,31
13547,13548,2,132.76,11,530.99,132,31
13548,13549,3,124.29,4,1378.19,239,44
13549,13550,2,43.3,11,1123.01,16,44
13550,13551,2,59.5,9,2142.3,220,44
13551,13552,1,18.69,14,449.19,18,23
13552,13553,3,125.01,7,2677.81,164,23
13553,13554,1,41.43,4,1502.48,239,23
13554,13555,2,42.52,8,1652.14,195,26
13555,13556,2,6.92,3,349.18,127,26
13556,13557,4,157.84,1,1231.6,237,26
13557,13558,2,20.18,13,593.91,153,40
13558,13559,2,131.72,5,2882.74,130,40
13559,13560,2,63.34,10,86.4697,5,40
13560,13561,1,3.46,3,103.37,127,46
13561,13562,3,124.29,4,2076.77,148,46
13562,13563,2,16.46,14,1091.44,180,46
13563,13564,1,85.12,11,-1585.04,192,11
13564,13565,1,11.38,14,553.36,167,11
13565,13566,1,41.43,4,1543.91,239,11
13566,13567,4,73.76,3,1290.08,191,29
13567,13568,1,41.67,7,2802.82,164,29
13568,13569,2,16.56,1,968.6,165,29
13569,13570,3,34.86,12,167.82,211,43
13570,13571,2,60.58,13,1302.57,97,43
13571,13572,2,99.52,9,930.84,203,43
13572,13573,4,21.36,13,596.99,141,2
13573,13574,4,47.2,9,1109.74,226,2
13574,13575,2,127.9,5,1632.0,105,2
13575,13576,3,39.63,14,1009.45,27,3
13576,13577,1,11.76,13,997.48,25,3
13577,13578,2,139.4,5,2034.74,41,3
13578,13579,3,30.18,9,1013.3,94,4
13579,13580,2,95.64,10,-289.26,6,4
13580,13581,3,111.72,1,436.16,221,4
13581,13582,2,81.72,14,1655.36,87,6
13582,13583,1,58.03,14,19.4102,15,6
13583,13584,2,81.58,15,2574.24,228,6
13584,13585,2,57.98,4,1895.44,216,8
13585,13586,2,171.56,11,2316.06,104,8
13586,13587,2,131.2,12,2575.8,107,8
13587,13588,1,73.72,6,-1685.68,64,12
13588,13589,1,63.11,13,-967.67,43,12
13589,13590,3,205.08,6,659.75,136,12
13590,13591,3,63.78,8,1694.66,195,14
13591,13592,1,46.84,3,2579.92,35,14
13592,13593,3,196.8,12,2707.0,107,14
13593,13594,2,87.7,14,659.95,84,16
13594,13595,3,176.13,1,500.25,248,16
13595,13596,1,30.29,13,1363.15,97,16
13596,13597,1,57.52,12,841.36,249,17
