,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
20945,20946,1,8.24,1,1239.6,195,40
20946,20947,1,16.71,15,1350.45,109,43
20947,20948,4,85.8,10,1014.2,176,43
20948,20949,2,4.34,11,287.05,185,43
20949,20950,2,113.6,11,771.92,220,45
20950,20951,4,88.84,7,830.14,100,45
20951,20952,3,23.67,7,1225.57,118,45
20952,20953,3,110.97,9,1351.89,125,46
20953,20954,4,34.64,14,1074.67,192,46
20954,20955,1,36.5,9,129.3,233,46
20955,20956,1,7.61,6,723.99,91,49
20956,20957,3,87.81,3,1197.0,147,49
20957,20958,2,44.58,9,518.48,92,49
20958,20959,4,121.24,9,1374.69,50,19
20959,20960,3,110.97,9,1462.86,125,19
20960,20961,1,5.04,14,611.81,179,19
20961,20962,4,76.44,6,1203.93,244,25
20962,20963,3,83.97,3,468.569,38,25
20963,20964,1,22.81,4,831.06,152,25
20964,20965,1,52.65,13,3516.75,94,35
20965,20966,4,37.32,4,1032.05,95,35
20966,20967,2,15.22,6,731.6,91,35
20967,20968,1,66.41,9,2164.33,10,48
20968,20969,3,104.64,11,323.52,172,48
20969,20970,3,31.77,14,1006.26,123,48
20970,20971,2,114.22,7,3288.86,174,3
20971,20972,2,30.46,4,1472.72,204,3
20972,20973,3,11.34,7,546.6,151,3
20973,20974,2,39.1,13,2067.27,126,10
20974,20975,2,97.06,12,3283.73,59,10
20975,20976,1,11.64,11,1670.08,247,10
20976,20977,3,36.18,14,1281.94,25,16
20977,20978,3,141.0,6,1156.6,171,16
20978,20979,3,13.47,12,568.83,157,16
20979,20980,1,68.8,15,2775.1,201,2
20980,20981,1,36.5,9,165.8,233,2
20981,20982,2,105.36,2,1630.28,238,2
20982,20983,3,119.49,7,1085.99,49,5
20983,20984,3,167.13,5,2231.42,130,5
20984,20985,1,13.37,12,762.29,193,5
20985,20986,3,191.19,6,2232.52,228,6
20986,20987,2,105.36,2,1735.64,238,6
20987,20988,2,16.48,1,1247.84,195,6
20988,20989,3,140.4,15,1814.4,158,9
20989,20990,3,157.95,13,3569.4,94,9
20990,20991,4,69.84,5,696.03,37,9
20991,20992,1,9.33,4,1069.37,95,10
20992,20993,4,74.0,3,385.8,206,10
20993,20994,2,108.8,2,503.8,72,10
20994,20995,2,85.52,9,469.33,44,11
20995,20996,1,14.73,11,1469.07,28,11
20996,20997,2,143.28,3,3541.72,144,11
20997,20998,4,66.84,15,1367.16,109,12
20998,20999,2,44.42,7,918.979,100,12
20999,21000,1,5.8,7,437.36,196,12
21000,21001,2,154.38,2,-617.43,73,17
21001,21002,2,79.66,7,1205.48,49,17
21002,21003,3,20.16,8,884.05,134,17
21003,21004,4,37.92,5,1184.76,81,18
21004,21005,3,90.93,5,1471.07,29,18
21005,21006,3,139.32,15,2507.64,133,18
21006,21007,2,138.96,14,-1241.96,88,19
21007,21008,3,86.43,9,1789.45,243,19
21008,21009,4,71.44,9,1694.93,93,19
21009,21010,1,26.16,9,951.6,217,20
21010,21011,2,16.32,12,422.1,110,20
21011,21012,2,86.58,15,2339.88,245,20
21012,21013,3,46.47,11,777.89,216,21
21013,21014,2,94.5,13,1520.27,102,21
21014,21015,3,136.62,12,2018.16,86,21
21015,21016,2,136.32,9,-99.2993,116,22
21016,21017,1,19.8,6,1181.43,183,22
21017,21018,3,138.42,11,937.74,22,22
21018,21019,2,60.62,5,1562.0,29,24
21019,21020,4,33.2,1,1173.92,161,24
21020,21021,3,159.87,6,-326.52,75,24
21021,21022,2,34.92,5,765.87,37,25
21022,21023,4,128.84,13,2787.54,230,25
21023,21024,4,29.72,4,795.54,160,25
21024,21025,1,68.8,15,2843.9,201,27
21025,21026,1,44.24,15,1627.6,250,27
21026,21027,1,10.59,14,1038.03,123,27
21027,21028,2,136.32,9,37.0205,116,32
21028,21029,1,67.03,7,78.8599,51,32
21029,21030,1,58.84,15,1356.04,198,32
21030,21031,3,25.05,11,1021.55,205,33
21031,21032,2,44.5,4,1563.43,103,33
21032,21033,2,123.78,15,-1681.6,141,33
21033,21034,1,18.5,3,459.8,206,34
21034,21035,2,28.14,3,918.31,111,34
21035,21036,2,34.92,5,800.79,37,34
21036,21037,3,157.89,7,1142.46,105,35
21037,21038,2,20.5,5,1325.59,34,35
21038,21039,2,58.54,3,1284.81,147,35
21039,21040,3,78.48,3,2157.03,241,36
21040,21041,1,28.69,10,2958.19,212,36
21041,21042,2,94.0,6,1297.6,171,36
21042,21043,1,19.81,5,939.4,203,37
21043,21044,2,30.46,4,1503.18,204,37
21044,21045,4,246.12,4,1817.73,164,37
21045,21046,2,45.9,15,1535.69,186,39
21046,21047,2,33.42,15,1434.0,109,39
21047,21048,2,101.78,12,3077.13,184,39
21048,21049,1,48.16,9,1585.78,65,41
21049,21050,1,45.55,6,2047.3,9,41
21050,21051,3,4.95,11,224.88,166,41
21051,21052,1,41.75,12,2620.03,169,42
21052,21053,3,176.52,15,1414.88,198,42
21053,21054,1,18.21,15,1136.01,60,42
21054,21055,3,45.69,4,1533.64,204,45
21055,21056,3,167.13,5,720.18,130,45
21056,21057,4,185.76,15,2646.96,133,45
21057,21058,2,16.6,1,1207.12,161,46
21058,21059,2,40.72,11,1244.96,89,46
21059,21060,1,8.66,14,1109.31,192,46
21060,21061,1,30.31,5,1622.62,29,47
21061,21062,2,132.06,1,1912.86,137,47
21062,21063,2,103.62,4,2249.31,191,47
21063,21064,2,69.82,6,1235.84,226,48
21064,21065,1,50.89,12,3178.91,184,48
21065,21066,1,55.71,5,887.31,130,48
21066,21067,4,32.64,12,438.42,110,49
21067,21068,3,26.64,13,229.54,76,49
21068,21069,4,176.96,15,1671.84,250,49
21069,21070,4,30.44,6,746.82,91,4
21070,21071,1,27.25,11,2228.5,41,4
21071,21072,2,30.88,3,1516.42,140,4
21072,21073,1,28.78,7,2157.48,190,8
21073,21074,1,62.06,6,-467.56,12,8
21074,21075,2,60.62,5,1652.93,29,8
21075,21076,2,132.2,13,973.07,208,14
21076,21077,2,103.62,4,2352.93,191,14
21077,21078,1,6.72,8,904.21,134,14
21078,21079,3,81.48,5,1131.72,124,29
21079,21080,2,79.66,7,1285.14,49,29
21080,21081,2,132.2,13,1105.27,208,29
21081,21082,4,128.84,13,2916.38,230,33
21082,21083,1,13.37,12,775.66,193,33
21083,21084,2,15.76,15,949.27,6,33
21084,21085,2,16.32,12,471.06,110,34
21085,21086,4,245.6,5,128.96,231,34
21086,21087,2,66.06,6,1671.61,214,34
21087,21088,4,90.0,9,2689.66,54,38
21088,21089,1,8.03,15,519.73,159,38
21089,21090,1,31.43,10,1803.73,70,38
21090,21091,1,2.17,11,291.39,185,40
21091,21092,4,217.6,2,612.601,72,40
21092,21093,1,21.68,4,224.4,112,40
21093,21094,4,117.08,3,1343.35,147,43
21094,21095,2,45.9,15,1581.59,186,43
21095,21096,3,48.24,3,1087.8,5,43
21096,21097,2,3.3,11,229.83,166,44
21097,21098,3,132.03,15,671.71,52,44
21098,21099,3,106.62,7,3085.96,43,44
21099,21100,1,8.24,1,1264.32,195,50
21100,21101,1,40.12,1,2407.96,165,50
21101,21102,3,26.76,5,935.0,99,50
21102,21103,1,8.88,13,256.18,76,3
21103,21104,1,26.16,3,2235.51,241,3
21104,21105,1,20.36,11,1285.68,89,3
21105,21106,1,72.42,5,306.66,139,4
21106,21107,1,31.59,7,1390.77,234,4
21107,21108,1,4.93,11,334.21,153,4
21108,21109,1,14.73,11,1483.8,28,7
21109,21110,1,51.14,13,262.721,131,7
21110,21111,1,18.5,3,478.3,206,7
21111,21112,1,14.73,11,1498.53,28,10
21112,21113,1,8.66,14,1117.97,192,10
21113,21114,1,63.65,3,-2361.35,249,10
21114,21115,4,35.52,13,265.06,76,11
21115,21116,2,17.12,9,694.86,78,11
21116,21117,3,118.23,3,2190.32,115,11
21117,21118,2,21.28,7,684.1,42,17
21118,21119,2,58.54,3,1460.43,147,17
21119,21120,1,33.52,13,2137.02,218,17
21120,21121,2,28.36,9,936.52,27,28
21121,21122,2,122.46,9,1537.03,154,28
21122,21123,2,16.32,7,882.84,223,28
21123,21124,2,124.12,6,-405.5,12,46
21124,21125,1,78.25,7,2532.1,178,46
21125,21126,3,46.47,11,824.36,216,46
21126,21127,1,51.81,4,2456.55,191,2
21127,21128,2,11.16,2,410.04,145,2
21128,21129,2,20.12,13,363.92,84,2
21129,21130,3,42.21,3,946.45,111,10
21130,21131,1,23.32,7,2163.04,215,10
21131,21132,3,25.05,11,1046.6,205,10
21132,21133,3,4.95,11,233.13,166,13
21133,21134,1,30.31,9,1495.93,50,13
21134,21135,1,73.79,8,2868.41,227,13
21135,21136,2,73.98,9,1573.83,125,15
21136,21137,2,50.54,13,1919.59,207,15
21137,21138,3,30.18,13,384.04,84,15
21138,21139,1,14.07,3,988.66,111,18
21139,21140,1,10.25,5,1346.09,34,18
21140,21141,3,15.12,14,616.85,179,18
21141,21142,2,109.66,5,1543.36,11,31
21142,21143,1,44.88,11,2735.28,56,31
21143,21144,3,24.48,12,487.38,110,31
21144,21145,1,19.55,13,2106.37,126,40
21145,21146,2,15.84,1,800.88,58,40
21146,21147,1,33.03,6,1737.67,214,40
21147,21148,4,35.68,5,961.76,99,43
21148,21149,3,46.32,3,1547.3,140,43
21149,21150,3,13.56,4,192.4,188,43
21150,21151,4,40.8,8,783.0,129,44
21151,21152,4,35.68,5,997.44,99,44
21152,21153,1,16.47,5,983.52,236,44
21153,21154,2,15.78,7,621.8,118,47
21154,21155,2,9.04,4,205.96,188,47
21155,21156,4,35.68,5,1033.12,99,47
21156,21157,1,78.25,7,2610.35,178,49
21157,21158,3,57.33,6,1280.37,244,49
21158,21159,2,58.54,3,1518.97,147,49
21159,21160,4,135.16,15,1180.98,189,16
21160,21161,1,48.16,9,1633.94,65,16
21161,21162,1,8.88,13,300.58,76,16
21162,21163,1,4.93,11,339.14,153,48
21163,21164,2,46.64,7,2186.36,215,48
21164,21165,1,12.06,14,1318.12,25,48
21165,21166,1,35.71,1,1292.23,248,2
21166,21167,2,113.6,11,885.52,220,2
21167,21168,1,41.75,12,2661.78,169,2
21168,21169,1,11.37,6,732.63,213,3
21169,21170,2,16.48,1,1272.56,195,3
21170,21171,4,117.08,4,1498.74,23,3
21171,21172,4,33.2,1,1223.72,161,5
21172,21173,2,11.16,2,421.2,145,5
21173,21174,2,12.48,11,738.08,114,5
21174,21175,4,72.84,15,1154.22,60,7
21175,21176,2,42.9,10,1100.0,176,7
21176,21177,1,20.36,7,1142.03,98,7
21177,21178,3,25.98,14,1126.63,192,9
21178,21179,1,34.88,11,428.16,172,9
21179,21180,4,117.08,4,1615.82,23,9
21180,21181,1,4.52,4,215.0,188,11
21181,21182,1,72.42,5,379.08,139,11
21182,21183,2,106.58,6,-166.65,75,11
21183,21184,2,112.22,6,3585.08,17,12
21184,21185,1,2.81,3,240.94,57,12
21185,21186,2,50.54,13,1970.13,207,12
21186,21187,4,22.32,2,432.36,145,13
21187,21188,4,147.28,7,2287.94,237,13
21188,21189,1,73.79,8,2942.2,227,13
21189,21190,2,119.0,12,1455.56,87,16
21190,21191,1,2.17,11,293.56,185,16
21191,21192,3,61.95,6,1628.4,136,16
21192,21193,3,30.18,13,414.22,84,17
21193,21194,1,7.43,4,825.26,160,17
21194,21195,3,85.5,9,2727.84,155,17
21195,21196,2,20.4,9,697.92,197,18
21196,21197,1,7.92,1,816.72,58,18
21197,21198,1,27.16,5,1213.2,124,18
21198,21199,4,139.52,11,463.04,172,21
21199,21200,3,111.9,5,1110.45,202,21
21200,21201,1,37.08,3,3293.33,121,21
21201,21202,1,54.4,2,830.2,72,26
21202,21203,1,8.35,11,1071.65,205,26
21203,21204,3,30.18,13,444.4,84,26
21204,21205,1,48.73,1,2897.18,235,28
21205,21206,1,15.23,4,1579.33,204,28
21206,21207,3,61.08,7,1162.39,98,28
21207,21208,1,49.25,11,3153.33,62,29
21208,21209,1,22.21,7,963.4,100,29
21209,21210,2,11.6,7,443.16,196,29
21210,21211,1,51.14,13,313.861,131,31
21211,21212,3,11.34,7,557.94,151,31
21212,21213,4,37.92,5,1222.68,81,31
21213,21214,2,23.28,11,1681.72,247,32
21214,21215,3,157.95,13,3727.35,94,32
21215,21216,2,144.48,12,-1761.87,46,32
21216,21217,4,121.32,8,2551.95,31,33
21217,21218,2,47.54,12,1521.19,32,33
21218,21219,3,57.33,6,1337.7,244,33
21219,21220,1,22.07,14,1873.13,229,36
21220,21221,3,67.5,9,2130.76,54,36
21221,21222,1,79.22,11,-3515.86,182,36
21222,21223,3,184.2,5,374.56,231,37
21223,21224,1,2.17,11,295.73,185,37
21224,21225,4,18.08,4,219.52,188,37
21225,21226,2,10.08,14,631.97,179,38
21226,21227,3,190.2,10,2198.0,142,38
21227,21228,4,30.88,7,721.51,71,38
21228,21229,3,61.08,11,1306.04,89,39
21229,21230,3,94.29,10,1835.16,70,39
21230,21231,1,65.58,12,1074.3,63,39
21231,21232,1,4.93,11,344.07,153,40
21232,21233,1,20.36,11,1367.12,89,40
21233,21234,3,141.72,14,1072.28,82,40
21234,21235,2,105.98,14,3869.36,127,42
21235,21236,2,67.14,13,1658.53,177,42
21236,21237,1,19.8,6,1201.23,183,42
21237,21238,1,66.46,12,843.9,16,43
21238,21239,1,7.72,7,752.39,71,43
21239,21240,4,148.32,3,3330.41,121,43
21240,21241,2,126.8,10,2388.2,142,44
21241,21242,2,20.5,5,1356.34,34,44
21242,21243,2,154.22,9,1263.37,200,44
21243,21244,3,214.53,13,1120.3,156,45
21244,21245,3,55.5,3,496.8,206,45
21245,21246,2,36.42,15,1227.06,60,45
21246,21247,4,46.56,11,1705.0,247,46
21247,21248,4,32.12,15,527.76,159,46
21248,21249,1,8.92,5,1068.8,99,46
21249,21250,3,110.22,7,1528.27,40,47
21250,21251,2,16.32,7,899.16,223,47
21251,21252,2,92.28,11,1076.16,22,47
21252,21253,1,61.03,7,-628.82,39,49
21253,21254,2,73.98,9,1647.81,125,49
21254,21255,3,49.41,5,999.99,236,49
21255,21256,4,229.64,3,720.01,45,50
21256,21257,1,8.56,9,711.98,78,50
21257,21258,1,16.47,5,1049.4,236,50
21258,21259,3,86.07,10,2986.88,212,1
21259,21260,3,34.11,6,744.0,213,1
21260,21261,2,46.06,5,488.81,146,1
21261,21262,2,17.76,13,309.46,76,5
21262,21263,3,24.09,15,559.88,159,5
21263,21264,2,94.0,6,1391.6,171,5
21264,21265,4,19.72,11,349.0,153,6
21265,21266,4,170.84,5,236.09,224,6
21266,21267,3,85.92,6,2401.12,47,6
21267,21268,1,17.46,5,835.71,37,9
21268,21269,1,33.79,15,1316.14,189,9
21269,21270,2,114.82,3,949.65,45,9
21270,21271,3,66.63,7,985.61,100,11
21271,21272,2,54.32,5,1240.36,124,11
21272,21273,1,37.8,5,876.38,210,11
21273,21274,3,44.19,11,1513.26,28,14
21274,21275,1,36.82,7,2435.22,237,14
21275,21276,1,22.21,7,1052.24,100,14
21276,21277,1,36.99,9,1721.79,125,15
21277,21278,2,16.06,15,583.97,159,15
21278,21279,3,14.79,11,368.72,153,15
21279,21280,4,219.32,5,1653.02,11,17
21280,21281,1,36.74,7,1638.49,40,17
21281,21282,1,19.41,15,2026.15,85,17
21282,21283,2,11.16,2,454.68,145,18
21283,21284,1,71.64,2,-1502.2,66,18
21284,21285,1,34.91,6,1305.66,226,18
21285,21286,4,176.96,15,1848.8,250,19
21286,21287,1,52.68,2,1841.0,238,19
21287,21288,1,40.12,1,2448.08,165,19
21288,21289,3,68.85,15,1627.49,186,20
21289,21290,1,51.39,11,3581.73,55,20
21290,21291,2,26.74,12,789.03,193,20
21291,21292,3,136.71,8,1714.35,90,24
21292,21293,2,34.92,5,853.17,37,24
21293,21294,1,8.16,7,915.48,223,24
21294,21295,1,8.24,1,650.16,195,30
21295,21296,3,22.89,8,431.47,77,30
21296,21297,2,73.64,7,2472.04,237,30
21297,21298,1,35.54,7,3192.58,43,34
21298,21299,3,162.03,6,-784.84,96,34
21299,21300,3,137.79,9,1025.07,150,34
21300,21301,4,121.24,9,1526.24,50,35
21301,21302,2,88.32,14,-496.56,97,35
21302,21303,1,71.45,1,-104.3,79,35
21303,21304,2,15.78,7,637.58,118,46
21304,21305,3,64.35,10,1142.9,176,46
21305,21306,3,46.47,11,870.83,216,46
21306,21307,3,34.92,11,1751.56,247,47
21307,21308,1,22.21,7,1074.45,100,47
21308,21309,2,4.14,4,137.39,80,47
21309,21310,2,64.42,13,3045.22,230,48
21310,21311,3,24.09,15,600.03,159,48
21311,21312,3,6.51,11,297.9,185,48
21312,21313,2,30.98,11,917.3,216,49
21313,21314,1,34.88,11,602.56,172,49
21314,21315,2,143.84,6,1066.14,170,49
21315,21316,1,64.3,7,1556.16,167,2
21316,21317,1,7.92,1,824.64,58,2
21317,21318,3,26.64,13,327.22,76,2
21318,21319,2,24.12,14,1330.18,25,10
21319,21320,1,62.73,14,1462.29,3,10
21320,21321,1,33.52,13,2170.54,218,10
21321,21322,2,73.64,7,2545.68,237,22
21322,21323,1,69.17,1,2807.57,4,22
21323,21324,3,82.05,13,1568.44,67,22
21324,21325,3,128.13,5,406.93,224,42
21325,21326,1,51.14,13,365.0,131,42
21326,21327,1,33.52,13,2204.06,218,42
21327,21328,1,33.79,15,1349.93,189,6
21328,21329,3,8.43,3,243.75,57,6
21329,21330,2,28.36,9,964.88,27,6
21330,21331,3,24.99,13,604.39,128,10
21331,21332,1,36.99,9,1758.78,125,10
21332,21333,1,77.11,9,1417.59,200,10
21333,21334,1,8.35,11,1080.0,205,22
21334,21335,1,3.82,2,340.29,113,22
21335,21336,1,56.75,1,578.8,69,22
21336,21337,2,88.02,15,803.74,52,25
21337,21338,1,47.25,13,1614.77,102,25
21338,21339,1,10.2,8,823.8,129,25
21339,21340,2,16.66,13,629.38,128,29
21340,21341,1,48.14,11,2078.52,101,29
21341,21342,4,23.2,7,454.76,196,29
21342,21343,2,44.14,14,1895.2,229,40
21343,21344,3,22.83,6,777.26,91,40
21344,21345,3,30.18,13,474.58,84,40
21345,21346,3,57.33,6,1395.03,244,48
21346,21347,3,159.48,4,2199.6,7,48
21347,21348,1,30.33,8,2673.27,31,48
21348,21349,2,22.74,6,778.11,213,4
21349,21350,3,157.95,13,3885.3,94,4
21350,21351,4,11.24,3,252.18,57,4
21351,21352,2,132.14,6,1226.82,119,8
21352,21353,1,54.4,2,884.601,72,8
21353,21354,2,17.76,13,353.86,76,8
21354,21355,2,67.04,13,2237.58,218,43
21355,21356,2,13.44,8,910.93,134,43
21356,21357,1,45.54,12,2154.78,86,43
21357,21358,1,14.73,11,1557.45,28,1
21358,21359,1,76.8,9,1104.81,143,1
21359,21360,1,28.81,9,1875.88,243,1
21360,21361,3,86.43,9,1904.69,243,2
21361,21362,1,8.66,14,1152.61,192,2
21362,21363,3,86.07,10,3072.95,212,2
21363,21364,4,109.0,11,2255.75,41,3
21364,21365,1,49.42,3,1884.22,14,3
21365,21366,3,6.51,11,304.41,185,3
21366,21367,2,45.62,4,853.87,152,5
21367,21368,1,65.16,2,2564.57,181,5
21368,21369,2,17.12,9,720.54,78,5
21369,21370,3,148.26,3,1933.64,14,6
21370,21371,1,19.8,6,1221.03,183,6
21371,21372,3,118.65,15,1766.05,61,6
21372,21373,2,111.7,5,2818.45,175,8
21373,21374,4,33.32,13,646.04,128,8
21374,21375,4,6.6,11,180.84,166,8
21375,21376,4,30.44,6,800.09,91,9
21376,21377,3,46.47,11,948.28,216,9
21377,21378,2,113.6,11,999.12,220,9
21378,21379,1,28.5,9,2813.34,155,10
21379,21380,3,214.53,13,1334.83,156,10
21380,21381,2,69.82,6,1340.57,226,10
21381,21382,2,21.6,9,747.64,107,15
21382,21383,4,56.28,3,1002.73,111,15
21383,21384,2,114.22,7,3403.08,174,15
21384,21385,1,30.31,5,1713.55,29,18
21385,21386,1,44.88,11,2780.16,56,18
21386,21387,4,182.28,8,1851.06,90,18
21387,21388,4,11.24,3,263.42,57,19
21388,21389,3,81.48,5,1294.68,124,19
21389,21390,2,136.32,9,173.341,116,19
21390,21391,4,79.24,5,959.21,203,21
21391,21392,3,199.38,12,910.36,16,21
21392,21393,4,142.88,1,-154.34,199,21
21393,21394,1,2.17,11,310.92,185,22
21394,21395,4,91.24,4,899.49,152,22
21395,21396,2,28.36,9,993.24,27,22
21396,21397,1,45.55,6,2092.85,9,28
21397,21398,1,54.83,5,1872.34,11,28
21398,21399,2,75.84,10,1923.71,232,28
21399,21400,4,37.92,5,634.36,81,31
21400,21401,1,44.24,15,2025.76,250,31
21401,21402,4,15.12,7,569.28,151,31
21402,21403,4,22.32,2,465.84,145,32
21403,21404,3,55.5,3,552.3,206,32
21404,21405,2,108.8,2,939.0,72,32
21405,21406,1,22.95,15,1696.34,186,33
21406,21407,3,152.37,14,1414.05,8,33
21407,21408,1,72.24,12,-1617.39,46,33
21408,21409,2,86.58,15,2426.46,245,34
21409,21410,2,40.72,7,1223.47,98,34
21410,21411,4,265.84,12,1109.74,16,34
21411,21412,1,61.89,15,-1557.82,141,35
21412,21413,4,32.64,7,923.64,223,35
21413,21414,3,81.75,11,2364.75,41,35
21414,21415,2,93.6,15,1954.8,158,37
21415,21416,2,94.0,6,1485.6,171,37
21416,21417,1,55.85,5,2930.15,175,37
21417,21418,2,113.6,11,1112.72,220,38
21418,21419,2,102.78,11,3633.12,55,38
21419,21420,1,7.61,6,830.53,91,38
21420,21421,1,43.95,10,2043.45,239,40
21421,21422,3,190.95,3,-2297.7,249,40
21422,21423,3,59.43,5,1038.45,203,40
21423,21424,1,68.16,9,309.661,116,42
21424,21425,3,171.33,14,-988.59,138,42
21425,21426,4,71.44,9,1766.37,93,42
21426,21427,1,8.03,15,624.12,159,44
21427,21428,4,24.96,11,750.56,114,44
21428,21429,1,62.73,14,1525.02,3,44
21429,21430,3,191.79,14,2183.52,148,45
21430,21431,1,35.71,1,1327.94,248,45
21431,21432,2,15.22,6,838.14,91,45
21432,21433,1,10.06,13,504.76,84,47
21433,21434,4,31.52,15,965.03,6,47
21434,21435,4,42.36,14,1048.62,123,47
21435,21436,3,30.6,8,834.0,129,48
21436,21437,4,87.16,14,1491.26,180,48
21437,21438,4,203.56,12,3229.8,184,48
21438,21439,1,40.12,1,2488.2,165,49
21439,21440,1,48.73,1,2945.91,235,49
21440,21441,3,222.39,1,1419.81,18,49
21441,21442,2,75.6,5,914.18,210,11
21442,21443,2,128.6,7,1620.46,167,11
21443,21444,4,43.2,9,769.24,107,11
21444,21445,2,122.8,5,558.76,231,13
21445,21446,1,28.78,7,2186.26,190,13
21446,21447,2,9.04,4,237.6,188,13
21447,21448,4,89.0,4,1607.93,103,17
21448,21449,3,222.39,1,1642.2,18,17
21449,21450,1,10.2,8,864.6,129,17
21450,21451,3,24.9,1,1256.92,161,23
21451,21452,4,37.32,4,1078.7,95,23
21452,21453,3,25.05,11,1088.35,205,23
21453,21454,4,41.0,5,1376.84,34,33
21454,21455,1,10.64,7,705.38,42,33
21455,21456,3,50.13,15,1467.42,109,33
21456,21457,1,10.59,14,1090.98,123,38
21457,21458,2,21.6,9,812.44,107,38
21458,21459,1,10.64,7,716.02,42,38
21459,21460,3,143.67,6,1550.73,83,39
21460,21461,1,35.72,1,-11.46,199,39
21461,21462,1,33.03,6,1770.7,214,39
21462,21463,1,9.48,5,672.28,81,43
21463,21464,1,29.27,3,1577.51,147,43
21464,21465,3,204.48,9,377.821,116,43
21465,21466,2,57.28,6,2487.04,47,44
21466,21467,2,108.8,2,1047.8,72,44
21467,21468,2,36.42,15,1263.48,60,44
21468,21469,1,68.13,6,33.5303,194,46
21469,21470,1,37.92,10,1999.55,232,46
21470,21471,4,255.72,14,2375.31,148,46
21471,21472,1,77.39,4,2057.73,211,47
21472,21473,1,29.27,3,1606.78,147,47
21473,21474,2,75.84,10,2037.47,232,47
21474,21475,1,4.49,12,582.3,157,50
21475,21476,4,86.72,4,246.081,112,50
21476,21477,2,63.18,7,1422.36,234,50
21477,21478,2,126.26,4,2528.22,168,14
21478,21479,3,52.38,5,888.09,37,14
21479,21480,2,23.28,11,1786.48,247,14
21480,21481,4,17.96,12,586.79,157,18
21481,21482,2,18.66,4,1116.02,95,18
21482,21483,1,62.73,14,1587.75,3,18
21483,21484,2,104.76,9,2098.86,35,22
21484,21485,3,119.49,7,1364.8,49,22
21485,21486,1,73.62,10,1395.21,68,22
21486,21487,3,25.68,9,737.66,78,23
21487,21488,3,4.95,11,187.44,166,23
21488,21489,1,8.16,12,511.86,110,23
21489,21490,4,18.08,4,246.64,188,24
21490,21491,4,134.08,13,2304.62,218,24
21491,21492,2,98.52,8,2121.6,120,24
21492,21493,2,18.96,5,681.76,81,26
21493,21494,2,57.34,13,2387.35,219,26
21494,21495,4,72.84,15,1299.9,60,26
21495,21496,3,25.98,14,1161.27,192,35
21496,21497,1,69.48,14,-1103.0,88,35
21497,21498,1,37.08,3,3478.73,121,35
21498,21499,2,35.72,9,1837.81,93,49
21499,21500,3,36.18,14,1354.3,25,49
21500,21501,1,59.5,12,1574.56,87,49
21501,21502,4,115.12,7,2215.04,190,11
21502,21503,1,7.92,1,832.56,58,11
21503,21504,1,7.89,7,653.36,118,11
21504,21505,1,10.2,9,718.32,197,12
21505,21506,1,71.64,2,-1430.56,66,12
21506,21507,3,24.48,7,956.28,223,12
21507,21508,4,88.84,7,1096.66,100,20
21508,21509,1,2.17,11,313.09,185,20
21509,21510,2,127.3,3,-2106.75,249,20
21510,21511,1,65.15,7,227.61,13,29
21511,21512,2,22.74,6,800.85,213,29
21512,21513,2,8.98,12,604.75,157,29
21513,21514,1,37.25,8,271.7,106,6
21514,21515,1,2.17,11,315.26,185,6
21515,21516,1,62.06,6,-281.38,12,6
21516,21517,1,8.24,1,658.4,195,17
21517,21518,1,33.79,15,1383.72,189,17
21518,21519,2,33.42,15,1517.55,109,17
21519,21520,4,60.92,4,1594.56,204,25
21520,21521,3,86.01,13,2444.69,219,25
21521,21522,2,54.32,5,1376.16,124,25
21522,21523,1,7.88,15,996.55,6,36
21523,21524,1,52.65,13,904.5,94,36
21524,21525,2,132.92,12,1375.58,16,36
21525,21526,2,39.6,6,1240.83,183,2
21526,21527,4,85.8,10,1207.25,176,2
21527,21528,2,7.56,7,584.4,151,2
21528,21529,4,77.92,14,1162.99,149,4
21529,21530,1,16.08,3,1136.04,5,4
21530,21531,3,81.75,11,2446.5,41,4
21531,21532,2,20.12,13,514.82,84,5
21532,21533,3,226.5,13,81.0999,135,5
21533,21534,1,66.1,13,1237.47,208,5
21534,21535,1,16.47,5,1065.87,236,6
21535,21536,4,32.64,12,520.02,110,6
21536,21537,1,27.16,5,1430.48,124,6
21537,21538,1,52.99,14,3975.34,127,7
21538,21539,3,107.16,1,24.2598,199,7
21539,21540,2,3.3,11,192.39,166,7
21540,21541,4,125.72,10,1929.45,70,9
21541,21542,2,91.1,6,2138.4,9,9
21542,21543,3,118.65,15,1884.7,61,9
21543,21544,2,7.56,7,352.38,151,10
21544,21545,2,16.32,7,980.76,223,10
21545,21546,4,248.6,1,2718.64,225,10
21546,21547,2,47.58,4,2262.49,221,11
21547,21548,3,32.4,9,834.04,107,11
21548,21549,1,51.14,13,416.141,131,11
21549,21550,2,69.76,11,637.44,172,13
21550,21551,3,165.63,11,1724.38,173,13
21551,21552,1,63.65,3,-1979.45,249,13
21552,21553,3,106.62,7,3228.12,43,16
21553,21554,1,33.57,13,1725.67,177,16
21554,21555,1,12.06,14,586.56,25,16
21555,21556,3,32.4,9,866.44,107,17
21556,21557,2,129.6,6,4844.88,108,17
21557,21558,2,122.8,5,681.56,231,17
21558,21559,1,33.79,15,1417.51,189,18
21559,21560,2,143.84,6,1209.98,170,18
21560,21561,2,96.32,9,1682.1,65,18
