,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
4854,4855,2,66.4,1,-814.17,138,6
4855,4856,3,28.23,2,-127.32,203,6
4856,4857,2,106.6,9,533.0,146,6
4857,4858,3,136.89,5,-2400.7,215,7
4858,4859,4,88.28,8,838.66,216,7
4859,4860,1,47.75,1,-3076.58,37,7
4860,4861,2,61.94,5,743.28,74,8
4861,4862,1,27.31,3,-152.16,136,8
4862,4863,1,9.41,2,-99.0901,203,8
4863,4864,1,10.23,10,-173.8,46,10
4864,4865,4,222.04,6,-958.17,187,10
4865,4866,1,16.27,13,-812.37,158,10
4866,4867,3,39.42,12,-1064.97,194,11
4867,4868,4,110.04,9,1237.95,151,11
4868,4869,3,120.09,5,1240.93,195,11
4869,4870,3,95.25,12,267.73,174,12
4870,4871,4,47.52,1,-144.08,234,12
4871,4872,4,221.72,6,997.74,173,12
4872,4873,3,166.29,6,159.06,173,13
4873,4874,2,68.28,5,-721.6,99,13
4874,4875,1,27.51,9,1347.99,151,13
4875,4876,3,102.42,5,-653.32,99,16
4876,4877,3,66.51,8,-371.23,248,16
4877,4878,2,7.98,4,-233.74,157,16
4878,4879,1,37.82,2,1512.8,86,17
4879,4880,2,106.76,15,1014.22,91,17
4880,4881,3,56.07,2,-949.72,98,17
4881,4882,4,110.84,9,-1017.28,81,18
4882,4883,2,90.34,3,1174.42,106,18
4883,4884,4,88.28,8,926.94,216,18
4884,4885,1,43.29,3,-455.34,163,19
4885,4886,2,23.18,9,-110.02,95,19
4886,4887,1,18.34,12,751.94,212,19
4887,4888,2,22.72,12,-734.72,52,22
4888,4889,4,233.08,13,1223.67,119,22
4889,4890,2,45.94,4,467.64,213,22
4890,4891,2,57.36,7,-973.94,43,24
4891,4892,2,111.88,11,1286.62,35,24
4892,4893,2,52.58,3,360.11,208,24
4893,4894,3,117.78,9,-901.34,54,25
4894,4895,3,36.81,11,-426.29,241,25
4895,4896,1,21.13,1,739.55,218,25
4896,4897,1,39.46,4,789.2,44,26
4897,4898,1,54.92,5,1318.08,41,26
4898,4899,2,42.26,1,760.68,218,26
4899,4900,3,160.35,7,-4083.35,84,27
4900,4901,2,90.26,9,-615.9,182,27
4901,4902,4,35.4,9,147.05,200,27
4902,4903,2,32.7,2,-915.96,171,29
4903,4904,1,50.04,15,95.8201,23,29
4904,4905,1,5.76,14,-231.09,19,29
4905,4906,2,55.02,9,1375.5,151,32
4906,4907,3,73.35,13,302.99,240,32
4907,4908,1,29.24,10,475.37,219,32
4908,4909,1,50.45,2,1109.9,190,33
4909,4910,2,102.9,15,-664.41,66,33
4910,4911,4,90.4,12,-324.1,144,33
4911,4912,1,50.62,8,1113.64,226,34
4912,4913,1,12.27,11,-389.48,241,34
4913,4914,2,52.58,3,412.69,208,34
4914,4915,3,96.57,5,-2153.79,129,35
4915,4916,4,62.08,9,-83.3199,61,35
4916,4917,1,53.96,12,452.84,153,35
4917,4918,4,12.0,6,16.44,232,36
4918,4919,1,21.83,12,702.44,127,36
4919,4920,2,90.26,9,-525.64,182,36
4920,4921,1,30.61,14,-1496.14,150,41
4921,4922,2,5.26,6,-35.56,22,41
4922,4923,2,42.02,3,420.2,63,41
4923,4924,3,8.67,11,-146.74,198,42
4924,4925,3,45.81,13,-612.34,38,42
4925,4926,2,92.58,12,-3783.45,175,42
4926,4927,1,48.15,12,914.85,9,43
4927,4928,4,91.0,9,-1042.22,1,43
4928,4929,4,16.68,5,-164.79,112,43
4929,4930,2,37.38,2,-893.65,98,44
4930,4931,3,90.12,2,-2003.32,210,44
4931,4932,2,23.78,8,-756.94,176,44
4932,4933,1,29.92,13,-75.62,235,45
4933,4934,3,164.76,5,1373.0,41,45
4934,4935,1,54.8,4,1370.0,60,45
4935,4936,2,60.7,4,-556.76,139,46
4936,4937,4,130.36,4,-283.44,36,46
4937,4938,1,33.2,1,-747.77,138,46
4938,4939,2,72.9,1,1202.85,34,4
4939,4940,3,30.69,10,-163.57,46,4
4940,4941,3,35.67,8,-733.16,176,4
4941,4942,2,68.28,5,-550.9,99,5
4942,4943,3,35.64,1,-96.56,234,5
4943,4944,4,64.6,13,94.2999,125,5
4944,4945,3,58.98,6,522.84,80,14
4945,4946,1,39.25,13,626.31,14,14
4946,4947,3,127.74,14,979.34,225,14
4947,4948,4,109.24,3,-124.85,136,28
4948,4949,3,34.08,12,-712.0,52,28
4949,4950,1,4.17,5,-148.11,112,28
4950,4951,3,11.97,4,-225.76,157,30
4951,4952,1,39.31,5,-2708.69,2,30
4952,4953,3,97.77,4,-153.08,36,30
4953,4954,1,33.2,1,-714.57,138,32
4954,4955,1,38.49,6,-3464.16,211,32
4955,4956,3,109.35,1,1275.75,34,32
4956,4957,1,23.55,1,438.2,100,33
4957,4958,2,64.08,2,-2127.06,58,33
4958,4959,2,54.3,3,265.5,168,33
4959,4960,1,25.94,1,164.52,172,37
4960,4961,2,68.28,5,-482.62,99,37
4961,4962,4,108.52,15,-665.16,165,37
4962,4963,3,123.0,9,-2340.35,193,40
4963,4964,1,40.47,9,1375.98,140,40
4964,4965,1,33.51,11,904.77,217,40
4965,4966,4,182.76,12,-2737.38,244,42
4966,4967,1,8.85,9,182.45,200,42
4967,4968,4,52.56,12,-1025.55,194,42
4968,4969,1,47.4,5,-2930.82,135,44
4969,4970,1,45.13,9,-435.38,182,44
4970,4971,4,62.08,9,-21.24,61,44
4971,4972,3,79.86,8,-629.76,18,47
4972,4973,2,80.94,9,1416.45,140,47
4973,4974,2,56.26,13,-1159.36,122,47
4974,4975,3,96.57,5,-2057.22,129,48
4975,4976,2,22.26,3,-599.81,90,48
4976,4977,4,121.4,4,-496.06,139,48
4977,4978,4,84.84,9,268.53,196,50
4978,4979,2,7.46,1,-259.94,29,50
4979,4980,1,32.82,5,-3103.76,51,50
4980,4981,4,7.6,4,-4.85001,3,3
4981,4982,1,42.31,15,-1789.79,25,3
4982,4983,3,103.26,12,-734.77,126,3
4983,4984,1,25.92,9,-2396.06,155,10
4984,4985,1,30.04,2,-1913.2,210,10
4985,4986,3,11.19,1,-252.48,29,10
4986,4987,4,34.72,12,-229.68,4,11
4987,4988,1,16.27,13,-796.1,158,11
4988,4989,1,52.47,5,1311.75,224,11
4989,4990,1,23.53,5,729.43,97,14
4990,4991,4,35.4,9,191.3,200,14
4991,4992,1,26.29,3,465.27,208,14
4992,4993,2,51.78,4,-1652.15,130,15
4993,4994,1,15.27,13,-566.53,38,15
4994,4995,2,86.24,13,1034.88,167,15
4995,4996,1,27.31,3,-15.61,136,21
4996,4997,1,19.98,12,779.22,87,21
4997,4998,2,68.28,5,-414.34,99,21
4998,4999,4,64.64,13,-39.89,180,23
4999,5000,2,51.78,4,-1600.37,130,23
5000,5001,2,11.78,2,-190.32,104,23
5001,5002,1,26.62,8,-549.9,18,26
5002,5003,3,39.03,14,-605.43,47,26
5003,5004,1,22.48,7,688.04,124,26
5004,5005,2,38.96,13,-1643.22,6,35
5005,5006,2,25.76,6,114.24,185,35
5006,5007,4,6.72,15,-34.74,134,35
5007,5008,4,22.16,3,-265.56,11,1
5008,5009,1,46.83,8,983.43,45,1
5009,5010,1,48.15,12,963.0,9,1
5010,5011,1,19.07,7,-1075.09,223,9
5011,5012,1,41.18,2,-2846.94,239,9
5012,5013,3,134.46,13,-2414.07,59,9
5013,5014,1,47.85,2,-407.82,13,26
5014,5015,4,75.08,7,-1169.23,133,26
5015,5016,2,3.36,15,-28.02,134,26
5016,5017,2,2.66,9,-74.3,49,44
5017,5018,1,31.75,12,362.98,174,44
5018,5019,2,22.26,3,-577.55,90,44
5019,5020,3,42.06,3,-789.22,159,49
5020,5021,4,24.56,7,50.38,197,49
5021,5022,1,16.35,2,-883.26,171,49
5022,5023,1,45.06,7,946.26,214,7
5023,5024,1,19.98,12,799.2,87,7
5024,5025,1,13.14,12,-972.99,194,7
5025,5026,1,2.89,11,-138.07,198,41
5026,5027,4,84.52,1,802.94,218,41
5027,5028,1,27.39,11,931.26,231,41
5028,5029,3,81.93,3,11.7,136,2
5029,5030,1,52.35,4,136.6,57,2
5030,5031,2,44.34,8,-304.72,248,2
5031,5032,1,55.51,6,-736.13,187,4
5032,5033,4,22.6,9,-149.31,245,4
5033,5034,2,92.02,10,-3917.03,111,4
5034,5035,3,111.12,15,-3105.08,148,6
5035,5036,3,73.35,13,376.34,240,6
5036,5037,1,39.26,9,-783.56,54,6
5037,5038,3,21.03,9,90.19,79,7
5038,5039,4,224.52,2,-568.68,94,7
5039,5040,3,54.93,14,654.42,229,7
5040,5041,3,75.6,14,-1631.0,101,10
5041,5042,2,43.54,8,783.72,42,10
5042,5043,3,26.16,4,-611.06,201,10
5043,5044,2,78.54,8,-2363.26,64,11
5044,5045,1,26.62,8,-523.28,18,11
5045,5046,1,19.07,7,-1056.02,223,11
5046,5047,3,8.67,11,-135.18,198,12
5047,5048,3,90.12,2,-1883.16,210,12
5048,5049,4,103.68,9,-2370.14,155,12
5049,5050,2,16.28,15,81.6201,121,14
5050,5051,3,73.47,8,43.4301,156,14
5051,5052,3,73.35,13,449.69,240,14
5052,5053,4,179.92,7,-930.72,56,16
5053,5054,4,64.64,13,24.75,180,16
5054,5055,1,8.72,4,-584.9,201,16
5055,5056,1,6.13,8,-255.81,108,18
5056,5057,1,27.27,9,-1692.74,102,18
5057,5058,1,51.11,10,-2430.78,70,18
5058,5059,4,91.0,9,-951.22,1,22
5059,5060,3,99.6,1,-681.37,138,22
5060,5061,2,116.74,3,-4032.95,250,22
5061,5062,2,111.88,11,1398.5,35,24
5062,5063,2,23.78,8,-697.49,176,24
5063,5064,2,104.94,5,1364.22,224,24
5064,5065,3,145.86,12,1653.08,109,27
5065,5066,1,45.91,12,-1604.72,204,27
5066,5067,4,87.32,12,724.27,127,27
5067,5068,1,44.98,7,-750.8,56,32
5068,5069,2,81.32,1,1219.8,169,32
5069,5070,3,26.55,9,226.7,200,32
5070,5071,4,180.24,7,991.32,214,33
5071,5072,3,109.35,1,1385.1,34,33
5072,5073,3,63.63,9,353.37,196,33
5073,5074,1,18.77,7,-1094.15,133,34
5074,5075,1,30.35,4,-374.66,139,34
5075,5076,3,121.41,9,1497.39,140,34
5076,5077,1,19.48,13,-1604.26,6,35
5077,5078,3,8.67,11,-126.51,198,35
5078,5079,4,122.44,14,-1465.53,150,35
5079,5080,1,43.12,13,1121.12,167,36
5080,5081,4,51.52,6,140.0,185,36
5081,5082,1,48.06,12,-760.53,120,36
5082,5083,2,51.78,4,-1548.59,130,39
5083,5084,2,17.54,1,79.45,50,39
5084,5085,1,23.77,6,744.09,17,39
5085,5086,1,5.89,2,-178.54,104,42
5086,5087,3,97.77,4,-55.3101,36,42
5087,5088,1,33.74,3,-1365.8,247,42
5088,5089,4,134.96,3,-1332.06,247,44
5089,5090,2,94.8,5,-2883.42,135,44
5090,5091,2,41.8,3,583.5,8,44
5091,5092,2,88.92,8,-4051.54,246,45
5092,5093,3,147.75,4,-1910.38,72,45
5093,5094,1,1.33,9,-71.64,49,45
5094,5095,2,77.92,13,-1245.2,123,47
5095,5096,2,95.7,2,-359.97,13,47
5096,5097,1,39.78,14,-77.76,207,47
5097,5098,3,56.07,2,-856.27,98,48
5098,5099,4,52.04,14,-566.4,47,48
5099,5100,3,38.64,6,191.52,185,48
5100,5101,4,76.28,7,-1036.95,223,1
5101,5102,4,52.56,12,-959.85,194,1
5102,5103,2,50.4,14,-1555.4,101,1
5103,5104,4,148.16,15,-2993.96,148,5
5104,5105,3,82.17,11,958.65,231,5
5105,5106,1,51.45,15,-561.51,66,5
5106,5107,3,101.22,3,-1197.1,247,6
5107,5108,2,44.14,8,1015.22,216,6
5108,5109,1,36.52,4,913.0,39,6
5109,5110,2,57.8,12,-3168.87,177,8
5110,5111,3,90.12,2,-1793.04,210,8
5111,5112,1,42.25,7,-2355.06,189,8
5112,5113,1,32.9,10,117.25,5,11
5113,5114,4,73.36,12,770.28,212,11
5114,5115,3,57.21,7,-960.67,223,11
5115,5116,3,121.65,1,-1380.39,114,21
5116,5117,1,40.03,5,1361.02,195,21
5117,5118,1,18.69,2,-800.2,98,21
5118,5119,1,33.63,8,-1827.38,67,23
5119,5120,1,48.61,3,1056.73,222,23
5120,5121,3,34.08,12,-677.92,52,23
5121,5122,3,61.14,8,551.2,220,24
5122,5123,1,57.63,2,1037.34,53,24
5123,5124,1,44.82,13,-2279.61,59,24
5124,5125,1,21.77,8,827.26,42,26
5125,5126,1,51.63,13,-1010.3,145,26
5126,5127,4,52.04,14,-514.36,47,26
5127,5128,1,38.96,13,-1167.28,123,28
5128,5129,2,57.36,7,-916.58,43,28
5129,5130,2,32.54,13,-779.83,158,28
5130,5131,3,134.28,6,1029.48,10,30
5131,5132,2,104.64,12,1098.72,71,30
5132,5133,1,22.48,7,710.52,124,30
5133,5134,4,54.68,8,-103.66,131,31
5134,5135,2,12.26,8,-249.68,108,31
5135,5136,1,45.91,12,-1558.81,204,31
5136,5137,1,22.75,9,-860.22,1,37
5137,5138,3,49.05,2,-866.91,171,37
5138,5139,1,33.63,8,-1793.75,67,37
5139,5140,3,33.39,3,-555.29,90,40
5140,5141,4,90.4,12,-233.7,144,40
5141,5142,2,96.3,12,1011.15,9,40
5142,5143,4,40.92,10,-132.88,46,42
5143,5144,2,79.74,13,689.91,242,42
5144,5145,2,110.86,6,325.35,173,42
5145,5146,1,46.4,13,-4446.65,164,46
5146,5147,2,24.14,3,288.5,206,46
5147,5148,2,44.34,8,-260.38,248,46
5148,5149,1,7.01,9,111.22,79,3
5149,5150,3,59.94,12,819.18,87,3
5150,5151,4,167.36,12,-1897.1,96,3
5151,5152,3,34.08,12,-643.84,52,13
5152,5153,3,91.83,14,-1343.09,150,13
5153,5154,2,91.26,5,-2263.81,215,13
5154,5155,1,8.72,4,-576.18,201,14
5155,5156,3,71.31,6,-1815.89,17,14
5156,5157,2,63.5,12,394.73,174,14
5157,5158,4,162.64,1,1301.12,169,18
5158,5159,4,18.44,6,-109.18,162,18
5159,5160,1,30.97,5,805.22,74,18
5160,5161,1,11.13,3,-521.9,90,19
5161,5162,3,99.6,1,-581.77,138,19
5162,5163,2,45.2,12,-143.3,144,19
5163,5164,3,46.56,9,40.8401,61,32
5164,5165,1,45.69,12,-2554.62,244,32
5165,5166,2,42.26,1,887.46,218,32
5166,5167,3,109.35,1,-407.55,34,38
5167,5168,4,37.64,2,-89.6801,203,38
5168,5169,2,5.78,11,-117.84,198,38
5169,5170,3,134.94,7,-705.82,56,41
5170,5171,2,39.32,6,581.82,80,41
5171,5172,1,8.77,1,96.9901,50,41
5172,5173,2,99.12,2,-4788.54,166,15
5173,5174,1,15.27,13,-551.26,38,15
5174,5175,2,63.68,9,-234.11,93,15
5175,5176,1,25.92,9,-2266.46,155,20
5176,5177,3,117.75,13,665.56,14,20
5177,5178,1,19.66,6,621.14,80,20
5178,5179,1,10.4,8,31.12,128,29
5179,5180,4,105.16,3,491.56,208,29
5180,5181,1,49.76,5,-1678.9,147,29
5181,5182,3,92.91,5,836.19,74,46
5182,5183,1,25.92,9,-2240.54,155,46
5183,5184,1,2.63,6,-30.3,22,46
5184,5185,1,53.38,15,1120.98,91,10
5185,5186,4,73.36,12,843.64,212,10
5186,5187,2,8.34,5,-143.94,112,10
5187,5188,2,22.26,3,-510.77,90,17
5188,5189,2,39.96,12,879.12,87,17
5189,5190,4,16.28,11,79.75,83,17
5190,5191,2,78.92,4,828.66,44,25
5191,5192,1,36.28,15,1487.48,183,25
5192,5193,1,44.76,6,1163.76,10,25
5193,5194,1,40.03,5,-478.69,195,26
5194,5195,1,44.76,6,1208.52,10,26
5195,5196,2,20.46,10,-91.96,46,26
5196,5197,1,1.68,15,-24.66,134,43
5197,5198,1,34.28,2,-2581.6,33,43
5198,5199,2,54.54,9,-1665.47,102,43
5199,5200,1,24.45,13,523.04,240,44
5200,5201,2,11.78,2,-172.65,104,44
5201,5202,1,47.85,2,-264.27,13,44
5202,5203,3,167.82,11,1510.38,35,50
5203,5204,2,24.54,11,-377.21,241,50
5204,5205,1,10.4,8,41.52,128,50
5205,5206,2,111.88,11,-2748.04,35,2
5206,5207,2,44.32,1,-1365.3,117,2
5207,5208,2,11.08,3,-243.4,11,2
5208,5209,4,110.84,9,-906.44,81,3
5209,5210,4,44.52,3,-488.51,90,3
5210,5211,4,10.52,6,-27.67,22,3
5211,5212,4,187.32,8,1030.26,45,6
5212,5213,2,32.32,13,89.39,180,6
5213,5214,2,46.46,4,-1079.69,27,6
5214,5215,2,51.78,4,-1496.81,130,8
5215,5216,1,53.38,15,1174.36,91,8
5216,5217,1,40.61,2,527.93,31,8
5217,5218,2,50.32,6,-20.8799,30,10
5218,5219,4,45.44,12,-609.76,52,10
5219,5220,3,100.53,11,938.28,217,10
5220,5221,1,37.32,5,-1518.54,205,11
5221,5222,2,85.86,5,1373.76,78,11
5222,5223,3,100.47,4,-2285.82,243,11
5223,5224,4,116.96,10,504.61,219,12
5224,5225,4,192.6,12,1107.45,9,12
5225,5226,1,18.69,2,-781.51,98,12
5226,5227,2,39.32,6,640.8,80,13
5227,5228,3,102.42,5,-346.06,99,13
5228,5229,4,109.08,9,-1610.93,102,13
5229,5230,4,199.04,5,-1629.14,147,14
5230,5231,1,52.32,12,1203.36,71,14
5231,5232,2,45.5,9,-837.47,1,14
5232,5233,2,26.28,12,-907.29,194,16
5233,5234,4,185.52,12,-806.59,73,16
5234,5235,1,52.47,5,1469.16,224,16
5235,5236,2,29.74,6,-496.49,26,17
5236,5237,1,14.02,3,-747.16,159,17
5237,5238,2,43.54,8,849.03,42,17
5238,5239,1,39.87,13,769.65,242,18
5239,5240,3,70.59,5,752.96,97,18
5240,5241,1,21.01,3,96.82,63,18
5241,5242,1,42.58,14,-3642.04,199,21
5242,5243,3,66.48,1,-1320.98,117,21
5243,5244,2,57.36,7,-859.22,43,21
5244,5245,2,106.9,7,-3923.0,84,22
5245,5246,1,58.64,12,1348.72,40,22
5246,5247,2,63.68,4,1432.8,132,22
5247,5248,1,48.06,12,-712.47,120,23
5248,5249,1,16.16,13,121.71,180,23
5249,5250,1,28.68,7,-801.86,43,23
5250,5251,1,33.63,8,-1760.12,67,24
5251,5252,1,24.66,5,-428.56,192,24
5252,5253,2,17.36,12,-194.96,4,24
5253,5254,3,113.76,3,1213.44,186,27
5254,5255,1,45.69,12,-2508.93,244,27
5255,5256,1,36.28,15,1523.76,183,27
5256,5257,2,89.52,6,1253.28,10,28
5257,5258,1,5.65,9,-126.71,245,28
5258,5259,2,13.14,14,-20.05,154,28
5259,5260,2,86.34,10,-4056.23,188,29
5260,5261,1,3.73,1,-241.29,29,29
5261,5262,4,106.48,8,-496.66,18,29
5262,5263,2,23.18,9,-86.84,95,30
5263,5264,4,52.56,12,-881.01,194,30
5264,5265,1,43.99,14,-4597.62,92,30
5265,5266,3,121.98,1,-1718.64,169,32
5266,5267,1,45.02,2,-663.66,137,32
5267,5268,3,129.36,13,1164.24,167,32
5268,5269,3,149.28,5,-1430.1,147,33
5269,5270,4,100.64,6,29.4401,30,33
5270,5271,2,36.62,14,709.35,229,33
5271,5272,1,15.52,9,87.4,61,34
5272,5273,2,41.8,3,625.3,8,34
5273,5274,2,54.3,3,319.8,168,34
5274,5275,2,90.04,2,-618.64,137,35
5275,5276,3,65.31,8,892.57,42,35
5276,5277,4,153.4,15,1457.3,110,35
5277,5278,1,45.06,7,1171.56,214,37
5278,5279,1,45.91,12,-1512.9,204,37
5279,5280,2,54.78,11,1040.82,231,37
5280,5281,1,28.28,10,-2208.11,161,39
5281,5282,1,56.02,8,-1005.83,141,39
5282,5283,2,75.18,10,-719.32,143,39
5283,5284,2,43.54,8,957.88,42,40
5284,5285,2,106.9,7,-3816.1,84,40
5285,5286,3,95.52,4,-1549.42,132,40
5286,5287,1,40.47,9,1618.8,140,42
5287,5288,1,28.68,7,-773.18,43,42
5288,5289,3,16.62,3,-232.32,11,42
5289,5290,3,109.32,5,874.56,15,44
5290,5291,1,58.37,8,1634.36,238,44
5291,5292,2,45.2,12,-98.1,144,44
5292,5293,3,137.07,12,-2463.24,244,45
5293,5294,2,73.04,4,949.52,39,45
5294,5295,1,45.63,5,-2172.55,215,45
5295,5296,2,86.02,4,39.2699,103,47
5296,5297,1,13.67,8,-48.98,131,47
5297,5298,2,52.58,3,596.72,208,47
5298,5299,2,94.9,10,854.1,77,48
5299,5300,1,58.64,12,-1754.02,40,48
5300,5301,2,73.2,11,-308.85,249,48
5301,5302,1,46.83,8,1217.58,45,49
5302,5303,2,72.9,1,-298.2,34,49
5303,5304,2,12.28,7,74.94,197,49
5304,5305,2,16.28,15,97.9,121,4
5305,5306,3,49.05,2,-817.86,171,4
5306,5307,1,48.62,12,1798.94,109,4
5307,5308,1,9.97,1,134.77,16,5
5308,5309,4,48.28,3,312.64,206,5
5309,5310,4,194.48,12,-3691.12,109,5
5310,5311,1,21.15,9,571.05,55,7
5311,5312,4,28.2,2,-203.17,32,7
5312,5313,1,21.57,12,-1454.1,118,7
5313,5314,2,49.32,5,-403.9,192,9
5314,5315,1,47.4,5,-2788.62,135,9
5315,5316,2,11.52,14,-225.33,19,9
5316,5317,3,19.71,14,-6.90997,154,10
5317,5318,2,16.28,15,114.18,121,10
5318,5319,1,42.58,14,-3599.46,199,10
5319,5320,1,12.75,10,126.76,152,11
5320,5321,2,81.22,2,568.54,31,11
5321,5322,3,84.39,13,-1103.1,122,11
5322,5323,3,117.75,13,783.31,14,24
5323,5324,4,170.32,14,1107.08,225,24
5324,5325,1,47.45,10,949.0,77,24
5325,5326,2,64.38,5,-1960.65,129,36
5326,5327,3,116.88,13,-1128.32,123,36
5327,5328,1,47.7,14,715.5,28,36
5328,5329,4,65.08,13,-747.29,158,41
5329,5330,1,43.29,3,-412.05,163,41
5330,5331,4,6.64,15,-47.84,24,41
5331,5332,3,4.98,15,-41.2,24,42
5332,5333,1,19.48,13,-1584.78,6,42
5333,5334,4,6.72,15,-22.98,134,42
5334,5335,1,46.29,12,-3690.87,175,43
5335,5336,1,16.35,2,-768.81,171,43
5336,5337,1,19.24,15,-416.55,107,43
5337,5338,1,13.14,12,-828.45,194,44
5338,5339,1,38.35,15,1610.7,110,44
5339,5340,2,32.3,13,158.9,125,44
5340,5341,1,38.35,15,1649.05,110,46
5341,5342,1,48.62,12,-3496.64,109,46
5342,5343,2,103.06,15,1391.31,20,46
5343,5344,4,97.8,13,547.49,240,50
5344,5345,1,32.19,5,-1896.27,129,50
5345,5346,2,48.98,8,116.9,156,50
5346,5347,4,64.64,13,137.87,180,7
5347,5348,2,38.96,13,-1565.3,6,7
5348,5349,3,73.47,8,165.88,156,7
5349,5350,3,78.87,3,649.3,208,15
5350,5351,1,14.87,6,-466.75,26,15
5351,5352,3,26.55,9,253.25,200,15
5352,5353,1,2.63,6,-17.15,22,23
5353,5354,2,58.48,10,621.57,219,23
5354,5355,1,5.54,3,-215.7,11,23
5355,5356,4,54.68,8,-35.31,131,25
5356,5357,2,24.54,11,-352.67,241,25
5357,5358,1,27.51,9,1430.52,151,25
5358,5359,4,77.92,13,-1526.34,6,26
5359,5360,1,39.46,4,907.58,44,26
5360,5361,3,125.52,12,-1729.74,96,26
5361,5362,3,44.61,6,-451.88,26,30
5362,5363,3,84.39,13,-1018.71,122,30
5363,5364,1,47.45,10,996.45,77,30
5364,5365,4,7.6,4,2.75,3,31
5365,5366,1,36.44,5,983.88,15,31
5366,5367,2,78.54,8,-2284.72,64,31
5367,5368,1,43.29,3,-368.76,163,42
5368,5369,2,65.8,10,150.15,5,42
5369,5370,3,112.77,10,-644.14,143,42
5370,5371,1,42.58,14,-3556.88,199,6
5371,5372,4,52.56,12,-815.31,194,6
5372,5373,2,11.52,14,-213.81,19,6
5373,5374,1,32.19,5,-1864.08,129,7
5374,5375,4,90.4,12,-52.8999,144,7
5375,5376,3,18.42,7,87.22,197,7
5376,5377,4,80.28,8,-642.04,116,17
5377,5378,1,11.13,3,-443.99,90,17
5378,5379,1,6.14,7,105.64,197,17
5379,5380,2,81.1,1,-1258.74,114,18
5380,5381,1,2.63,6,-14.52,22,18
5381,5382,1,39.31,5,-2669.38,2,18
5382,5383,4,54.68,8,19.37,131,20
5383,5384,1,27.15,3,374.1,168,20
5384,5385,1,21.83,12,811.59,127,20
5385,5386,1,30.61,14,-1251.26,150,26
5386,5387,1,27.39,11,1095.6,231,26
5387,5388,1,27.51,9,-359.89,151,26
5388,5389,1,8.68,12,-177.6,4,38
5389,5390,3,61.14,8,612.34,220,38
5390,5391,1,45.69,12,-2326.17,244,38
5391,5392,1,21.01,3,117.83,63,41
5392,5393,1,16.16,13,202.51,180,41
5393,5394,1,15.5,4,-601.32,48,41
5394,5395,1,23.23,4,-1033.23,27,3
5395,5396,1,50.45,2,1160.35,190,3
5396,5397,2,29.74,6,-407.27,26,3
5397,5398,2,32.3,13,191.2,125,14
5398,5399,1,13.14,12,-762.75,194,14
5399,5400,1,22.97,4,513.58,213,14
5400,5401,2,23.76,1,-60.92,234,1
5401,5402,2,16.28,15,130.46,121,1
5402,5403,2,48.98,8,239.35,156,1
5403,5404,2,23.78,8,-673.71,176,2
5404,5405,2,91.38,12,-2280.48,244,2
5405,5406,2,5.78,11,-112.06,198,2
5406,5407,4,113.12,10,-2179.83,161,3
5407,5408,4,73.24,14,745.97,229,3
5408,5409,1,53.45,7,-3709.2,84,3
5409,5410,2,73.2,11,-235.65,249,4
5410,5411,1,5.54,3,-210.16,11,4
5411,5412,3,5.04,15,-16.26,134,4
5412,5413,1,53.3,9,639.6,146,5
5413,5414,2,94.32,12,-3764.73,105,5
5414,5415,1,6.57,14,12.8,154,5
5415,5416,3,119.34,14,-37.9801,207,6
5416,5417,1,45.63,5,-2126.92,215,6
5417,5418,4,179.92,7,-570.88,56,6
5418,5419,4,73.24,14,484.89,229,7
5419,5420,1,42.58,14,1277.4,225,7
5420,5421,4,11.56,11,-106.28,198,7
5421,5422,1,4.07,11,96.03,83,10
5422,5423,1,25.2,14,-1505.0,101,10
5423,5424,3,26.55,9,-551.8,200,10
5424,5425,1,31.75,12,458.23,174,12
5425,5426,4,223.76,11,-2636.16,35,12
5426,5427,1,40.61,2,649.76,31,12
5427,5428,1,6.13,8,-237.42,108,14
5428,5429,4,179.28,13,-2234.79,59,14
5429,5430,2,42.26,1,-1531.86,218,14
5430,5431,3,9.0,6,28.44,232,16
5431,5432,2,40.14,8,-561.76,116,16
5432,5433,2,84.62,15,-1747.48,25,16
5433,5434,2,64.08,2,-2062.98,58,17
5434,5435,1,22.88,11,686.4,221,17
5435,5436,2,97.12,4,971.2,181,17
5436,5437,2,72.9,1,-225.3,34,20
5437,5438,4,12.0,6,37.44,232,20
5438,5439,1,52.24,9,835.84,76,20
5439,5440,2,40.76,8,673.48,220,21
5440,5441,2,103.26,13,-958.67,145,21
5441,5442,4,51.0,10,139.51,152,21
5442,5443,1,6.14,7,111.78,197,22
5443,5444,1,30.04,2,-1702.92,210,22
5444,5445,1,26.62,8,-390.18,18,22
5445,5446,3,109.56,4,1022.56,39,24
5446,5447,3,80.22,4,775.46,179,24
5447,5448,4,5.32,9,-70.31,49,24
5448,5449,1,26.74,4,-2073.82,179,25
5449,5450,4,148.16,15,-2845.8,148,25
5450,5451,1,44.46,8,-3962.62,246,25
5451,5452,4,56.08,3,-733.14,159,26
5452,5453,2,81.32,1,-1596.66,169,26
5453,5454,4,98.64,5,-354.58,192,26
5454,5455,2,43.14,12,-1432.53,118,29
5455,5456,4,16.28,11,100.1,83,29
5456,5457,1,7.01,9,118.23,79,29
5457,5458,2,55.02,9,-332.38,151,32
5458,5459,3,154.89,13,-855.41,145,32
5459,5460,1,46.01,10,-3825.01,111,32
5460,5461,2,51.88,1,190.46,172,33
