,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
15869,15870,2,71.38,5,2141.17,248,10
15870,15871,1,3.86,3,514.97,116,11
15871,15872,3,18.9,14,890.85,96,11
15872,15873,4,57.6,12,573.88,171,11
15873,15874,4,65.52,9,1416.33,173,18
15874,15875,1,30.86,9,2122.9,200,18
15875,15876,2,42.38,4,1113.39,51,18
15876,15877,1,57.21,12,2589.72,246,19
15877,15878,4,65.52,9,1481.85,173,19
15878,15879,1,27.79,14,1562.53,108,19
15879,15880,1,25.32,5,1031.44,245,20
15880,15881,2,10.68,6,392.1,19,20
15881,15882,2,7.72,3,518.83,116,20
15882,15883,4,78.64,11,317.31,14,22
15883,15884,3,104.01,5,1351.37,151,22
15884,15885,1,44.54,8,425.48,146,22
15885,15886,2,89.08,8,470.02,146,23
15886,15887,1,78.67,14,-1972.18,227,23
15887,15888,3,106.65,4,1407.91,94,23
15888,15889,3,88.47,6,844.69,31,26
15889,15890,2,34.84,13,1575.09,25,26
15890,15891,1,17.32,14,1450.23,226,26
15891,15892,4,116.96,9,581.74,232,27
15892,15893,2,16.54,13,466.84,139,27
15893,15894,4,31.72,5,802.73,236,27
15894,15895,4,91.6,1,1838.6,81,29
15895,15896,3,7.05,10,187.06,48,29
15896,15897,4,82.56,6,1553.04,56,29
15897,15898,4,9.4,10,194.11,48,32
15898,15899,1,78.89,2,-699.67,160,32
15899,15900,1,59.0,8,892.0,3,32
15900,15901,4,36.08,15,579.58,247,38
15901,15902,4,139.56,5,1040.4,225,38
15902,15903,1,10.82,2,1251.76,196,38
15903,15904,2,12.6,14,909.75,96,40
15904,15905,2,145.32,15,2082.72,203,40
15905,15906,2,70.64,14,2384.39,241,40
15906,15907,2,20.7,6,840.95,130,42
15907,15908,2,140.28,14,636.72,26,42
15908,15909,1,58.43,5,-493.25,175,42
15909,15910,1,47.95,13,1042.86,21,45
15910,15911,4,82.56,6,1635.6,56,45
15911,15912,1,31.18,8,2052.02,133,45
15912,15913,3,58.17,7,754.43,18,46
15913,15914,3,75.15,8,993.75,43,46
15914,15915,1,60.04,9,896.88,97,46
15915,15916,2,91.98,1,1773.9,156,48
15916,15917,2,137.2,6,2598.44,195,48
15917,15918,4,123.44,9,1580.88,200,48
15918,15919,4,129.44,13,1757.08,184,49
15919,15920,4,45.48,4,856.05,105,49
15920,15921,1,53.06,11,2870.52,152,49
15921,15922,3,129.87,12,2175.75,213,50
15922,15923,4,69.68,13,1609.93,25,50
15923,15924,3,96.54,3,2246.72,23,50
15924,15925,2,10.78,11,409.12,24,12
15925,15926,1,25.99,14,1856.71,180,12
15926,15927,1,52.87,3,874.26,54,12
15927,15928,1,46.04,5,669.24,36,15
15928,15929,1,45.92,6,595.42,147,15
15929,15930,3,66.03,3,151.74,87,15
15930,15931,3,21.63,3,529.77,177,17
15931,15932,2,91.98,1,1865.88,156,17
15932,15933,2,21.64,2,1262.58,196,17
15933,15934,3,11.58,3,526.55,116,18
15934,15935,3,18.9,14,922.35,96,18
15935,15936,3,92.58,9,1704.32,200,18
15936,15937,2,131.94,11,-491.45,10,20
15937,15938,4,9.4,10,203.51,48,20
15938,15939,2,89.34,12,1981.07,118,20
15939,15940,1,46.46,7,2190.06,84,21
15940,15941,1,75.38,3,1075.06,208,21
15941,15942,2,50.1,8,1068.9,43,21
15942,15943,2,69.34,5,1455.38,151,22
15943,15944,1,16.18,10,1149.45,109,22
15944,15945,1,32.62,11,2191.21,7,22
15945,15946,3,52.26,13,1679.61,25,24
15946,15947,1,52.81,11,1339.59,229,24
15947,15948,2,155.88,13,1156.05,124,24
15948,15949,4,16.36,8,545.07,215,25
15949,15950,3,213.93,5,-1242.93,106,25
15950,15951,1,42.97,15,24.5203,134,25
15951,15952,2,118.0,8,951.0,3,30
15952,15953,4,88.04,3,217.77,87,30
15953,15954,2,155.88,13,1311.93,124,30
15954,15955,1,41.4,11,1265.11,244,33
15955,15956,2,38.78,7,812.6,18,33
15956,15957,2,149.3,15,811.8,169,33
15957,15958,2,58.98,6,933.16,31,37
15958,15959,1,47.26,10,1728.16,88,37
15959,15960,2,62.72,15,2094.66,209,37
15960,15961,1,49.65,5,2079.39,249,41
15961,15962,2,141.04,14,-247.64,45,41
15962,15963,1,13.08,10,965.04,95,41
15963,15964,1,83.07,2,2907.45,117,44
15964,15965,1,23.4,8,2159.55,219,44
15965,15966,2,134.64,6,1594.41,72,44
15966,15967,4,32.08,3,879.74,77,47
15967,15968,2,6.32,2,365.32,22,47
15968,15969,2,32.76,9,1547.37,173,47
15969,15970,2,16.16,10,240.36,214,10
15970,15971,2,69.78,5,1179.96,225,10
15971,15972,3,120.24,6,2281.2,168,10
15972,15973,2,71.1,4,1514.56,94,12
15973,15974,1,3.86,3,538.13,116,12
15974,15975,1,21.19,4,1155.77,51,12
15975,15976,1,67.32,6,1729.05,72,13
15976,15977,1,58.42,1,2141.7,233,13
15977,15978,2,89.34,12,2070.41,118,13
15978,15979,1,34.54,6,2333.1,37,28
15979,15980,1,44.54,8,559.1,146,28
15980,15981,4,103.6,8,442.38,142,28
15981,15982,1,8.27,13,483.38,139,34
15982,15983,2,127.18,9,478.78,79,34
15983,15984,2,94.52,10,1775.42,88,34
15984,15985,4,78.48,15,1095.14,182,39
15985,15986,1,43.39,11,1221.94,104,39
15986,15987,1,53.66,6,233.82,153,39
15987,15988,3,40.02,14,1160.95,67,5
15988,15989,3,32.46,2,1284.22,196,5
15989,15990,4,263.88,11,-359.51,10,5
15990,15991,4,12.64,2,372.55,17,9
15991,15992,1,43.65,6,1178.17,192,9
15992,15993,4,29.32,4,572.41,119,9
15993,15994,2,23.12,13,587.76,228,4
15994,15995,1,34.67,5,1524.72,151,4
15995,15996,1,55.95,4,-1575.4,110,4
15996,15997,1,40.08,6,1033.44,168,8
15997,15998,3,122.28,6,2222.22,90,8
15998,15999,2,34.7,5,1263.29,205,8
15999,16000,4,118.04,1,1194.33,16,16
16000,16001,4,43.28,2,1316.68,196,16
16001,16002,1,27.76,3,813.14,199,16
16002,16003,1,46.04,5,715.28,36,27
16003,16004,3,206.55,1,642.46,198,27
16004,16005,1,3.16,2,371.64,22,27
16005,16006,1,45.14,6,2236.18,113,35
16006,16007,4,105.28,5,1764.48,93,35
16007,16008,2,80.1,14,1985.27,58,35
16008,16009,2,64.72,13,1886.52,184,37
16009,16010,1,4.09,8,561.43,215,37
16010,16011,3,26.91,10,780.09,6,37
16011,16012,1,20.64,6,1718.16,56,43
16012,16013,1,75.58,5,-1772.16,178,43
16013,16014,3,16.17,11,419.9,24,43
16014,16015,4,171.88,15,67.4902,134,2
16015,16016,2,106.68,9,72.2,44,2
16016,16017,2,55.58,14,1590.32,108,2
16017,16018,2,17.94,10,807.0,6,4
16018,16019,1,60.92,11,-2398.68,13,4
16019,16020,4,101.28,5,1056.76,245,4
16020,16021,2,10.28,9,684.54,220,6
16021,16022,1,43.92,3,1702.8,41,6
16022,16023,3,113.94,6,1660.92,122,6
16023,16024,1,75.0,9,-1608.66,179,9
16024,16025,4,48.44,7,368.66,39,9
16025,16026,3,240.63,9,-999.99,129,9
16026,16027,2,99.7,1,2308.65,89,10
16027,16028,2,5.44,14,211.12,126,10
16028,16029,1,19.99,9,1935.57,98,10
16029,16030,1,30.86,9,1796.9,200,11
16030,16031,1,28.54,11,2260.27,83,11
16031,16032,2,26.16,10,978.12,95,11
16032,16033,4,41.4,6,861.65,130,13
16033,16034,4,155.12,10,621.46,239,13
16034,16035,1,23.4,8,2182.95,219,13
16035,16036,3,52.5,7,974.72,86,16
16036,16037,1,16.38,9,1580.13,173,16
16037,16038,1,57.21,12,2646.93,246,16
16038,16039,1,22.01,3,305.81,87,18
16039,16040,1,37.12,12,2246.29,186,18
16040,16041,1,58.43,5,-434.82,175,18
16041,16042,1,43.29,12,2305.62,213,21
16042,16043,1,45.42,12,1721.92,155,21
16043,16044,2,128.06,3,1465.11,234,21
16044,16045,4,105.28,5,1869.76,93,22
16045,16046,3,83.61,5,458.31,35,22
16046,16047,2,55.58,14,1645.9,108,22
16047,16048,4,74.88,15,1387.08,138,23
16048,16049,2,6.32,2,385.19,17,23
16049,16050,3,31.05,6,903.05,130,23
16050,16051,4,41.4,6,934.1,130,24
16051,16052,1,27.79,14,1701.48,108,24
16052,16053,2,95.7,3,-1019.7,4,24
16053,16054,4,213.36,9,178.88,44,25
16054,16055,2,137.2,6,2735.64,195,25
16055,16056,2,34.64,14,1467.55,226,25
16056,16057,2,69.78,5,1249.74,225,27
16057,16058,2,19.18,13,879.69,29,27
16058,16059,1,80.21,9,-759.36,129,27
16059,16060,3,113.94,6,1774.86,122,28
16060,16061,2,90.28,6,2281.32,113,28
16061,16062,3,70.2,8,2206.35,219,28
16062,16063,4,21.36,6,402.78,19,30
16063,16064,2,91.98,1,1957.86,156,30
16064,16065,4,145.16,1,1016.21,202,30
16065,16066,3,108.63,7,1368.12,185,32
16066,16067,1,37.86,4,1877.46,154,32
16067,16068,4,52.32,10,1004.28,95,32
16068,16069,1,37.22,2,1642.93,62,33
16069,16070,3,97.08,13,1951.24,184,33
16070,16071,1,52.76,10,1471.15,148,33
16071,16072,4,175.68,3,1746.72,41,37
16072,16073,2,123.62,11,1437.64,114,37
16073,16074,3,52.26,13,1731.87,25,37
16074,16075,1,23.6,3,1274.99,212,38
16075,16076,1,37.22,2,1680.15,62,38
16076,16077,2,129.02,1,1962.7,222,38
16077,16078,3,124.2,11,1306.51,244,39
16078,16079,4,41.08,8,616.82,187,39
16079,16080,2,34.7,5,1297.99,205,39
16080,16081,2,142.62,5,-1029.0,106,44
16081,16082,3,9.27,7,436.79,189,44
16082,16083,2,80.42,14,1864.51,167,44
16083,16084,4,225.2,12,974.52,20,48
16084,16085,2,149.84,4,-649.82,11,48
16085,16086,3,24.24,10,256.52,214,48
16086,16087,1,52.81,11,1392.4,229,50
16087,16088,4,225.2,12,1199.72,20,50
16088,16089,2,29.82,2,978.97,207,50
16089,16090,1,40.08,6,1073.52,168,1
16090,16091,3,126.69,14,-200.59,111,1
16091,16092,4,32.32,10,280.76,214,1
16092,16093,4,94.2,10,325.2,99,4
16093,16094,1,68.3,14,-1723.3,60,4
16094,16095,1,34.67,5,1559.39,151,4
16095,16096,4,21.36,6,424.14,19,5
16096,16097,3,179.4,4,2287.37,158,5
16097,16098,3,23.79,5,188.45,236,5
16098,16099,3,158.61,3,927.13,54,7
16099,16100,1,44.54,8,603.64,146,7
16100,16101,1,26.32,5,1975.04,93,7
16101,16102,1,68.59,5,-45.3804,91,8
16102,16103,4,57.6,12,631.48,171,8
16103,16104,3,28.86,13,874.1,103,8
16104,16105,1,19.39,7,851.38,18,11
16105,16106,2,17.94,10,824.94,6,11
16106,16107,2,80.1,14,2065.37,58,11
16107,16108,1,30.66,14,2558.58,61,15
16108,16109,2,75.96,6,1888.8,122,15
16109,16110,4,94.4,3,1298.59,212,15
16110,16111,1,18.0,4,986.62,136,18
16111,16112,1,60.99,1,-819.03,206,18
16112,16113,1,36.21,7,1476.75,185,18
16113,16114,3,77.7,8,545.98,142,20
16114,16115,2,128.18,15,1084.63,53,20
16115,16116,3,82.47,6,1744.95,162,20
16116,16117,2,20.54,8,657.9,187,27
16117,16118,4,25.92,13,349.88,123,27
16118,16119,2,7.72,3,244.0,116,27
16119,16120,1,70.99,9,-2573.2,145,34
16120,16121,1,76.39,5,3103.69,144,34
16121,16122,1,47.26,10,1869.94,88,34
16122,16123,3,54.0,4,1004.62,136,40
16123,16124,1,27.76,3,840.9,199,40
16124,16125,3,16.17,11,436.07,24,40
16125,16126,2,47.1,10,419.4,99,42
16126,16127,2,80.12,6,1001.63,5,42
16127,16128,1,61.81,11,1561.26,114,42
16128,16129,3,156.96,9,865.55,135,43
16129,16130,3,68.19,9,1401.95,8,43
16130,16131,1,64.51,1,2091.72,222,43
16131,16132,1,40.21,14,1944.93,167,45
16132,16133,1,23.51,5,2098.63,68,45
16133,16134,1,17.35,5,1332.69,205,45
16134,16135,4,45.48,4,901.53,105,49
16135,16136,1,16.22,14,1290.63,65,49
16136,16137,2,116.66,14,1915.4,174,49
16137,16138,1,53.34,9,392.24,44,3
16138,16139,1,37.12,12,2283.41,186,3
16139,16140,2,64.36,3,2343.26,23,3
16140,16141,3,24.24,10,313.08,214,10
16141,16142,1,70.91,7,3190.95,165,10
16142,16143,1,17.32,14,1502.19,226,10
16143,16144,2,56.18,9,2474.02,197,12
16144,16145,1,25.03,7,1186.96,100,12
16145,16146,3,52.5,7,1027.22,86,12
16146,16147,2,36.4,5,1634.0,170,26
16147,16148,2,26.68,14,1200.97,67,26
16148,16149,2,61.32,14,2589.24,61,26
16149,16150,2,61.32,14,2650.56,61,30
16150,16151,4,9.4,10,212.91,48,30
16151,16152,2,48.12,14,2183.71,235,30
16152,16153,3,49.14,9,1596.51,173,31
16153,16154,2,50.06,7,1211.99,100,31
16154,16155,4,77.56,7,870.77,18,31
16155,16156,1,40.21,14,1985.14,167,35
16156,16157,2,28.8,12,689.08,171,35
16157,16158,1,39.85,12,257.469,211,35
16158,16159,1,68.77,6,1437.55,49,40
16159,16160,1,59.57,2,-229.279,131,40
16160,16161,2,10.68,6,445.5,19,40
16161,16162,1,20.61,13,2139.59,221,46
16162,16163,2,61.72,9,1827.76,200,46
16163,16164,1,35.32,14,2455.03,241,46
16164,16165,1,4.09,8,509.17,215,47
16165,16166,1,2.72,14,216.56,126,47
16166,16167,2,128.06,3,1593.17,234,47
16167,16168,2,19.18,13,898.87,29,19
16168,16169,1,76.22,14,-1377.36,191,19
16169,16170,1,45.72,11,2319.88,2,19
16170,16171,4,38.48,13,902.96,103,22
16171,16172,2,99.3,5,2129.04,249,22
16172,16173,1,19.99,9,1955.56,98,22
16173,16174,3,32.46,2,1359.96,196,36
16174,16175,3,48.54,10,1165.63,109,36
16175,16176,2,64.72,13,2048.32,184,36
16176,16177,2,85.94,15,239.37,134,5
16177,16178,3,12.27,8,513.26,215,5
16178,16179,2,10.68,6,456.18,19,5
16179,16180,3,75.09,7,1262.05,100,27
16180,16181,1,45.42,12,1767.34,155,27
16181,16182,1,48.65,5,-739.37,224,27
16182,16183,2,6.32,2,374.8,22,1
16183,16184,3,130.95,6,1221.82,192,1
16184,16185,3,61.83,13,2160.2,221,1
16185,16186,2,87.84,3,1922.4,41,2
16186,16187,1,22.01,3,327.82,87,2
16187,16188,3,48.54,10,1214.17,109,2
16188,16189,2,95.7,3,-924.0,4,3
16189,16190,3,16.02,6,466.86,19,3
16190,16191,2,36.0,4,1058.62,136,3
16191,16192,2,61.72,9,1889.48,200,4
16192,16193,2,80.1,14,2145.47,58,4
16193,16194,4,173.56,11,1265.33,104,4
16194,16195,2,74.24,12,2320.53,186,5
16195,16196,1,74.26,14,-1403.2,218,5
16196,16197,2,94.56,8,1113.95,57,5
16197,16198,1,42.23,14,-73.9004,111,9
16198,16199,1,36.07,6,1404.85,59,9
16199,16200,1,13.43,4,630.5,238,9
16200,16201,1,72.19,3,2373.46,115,10
16201,16202,4,242.76,1,842.85,140,10
16202,16203,1,37.98,6,1964.76,122,10
16203,16204,2,75.72,4,1915.32,154,12
16204,16205,3,15.42,9,694.82,220,12
16205,16206,1,78.07,2,-3251.09,231,12
16206,16207,1,5.34,6,482.88,19,13
16207,16208,4,94.04,5,2122.14,68,13
16208,16209,2,41.22,13,2222.03,221,13
16209,16210,1,23.6,3,1392.99,212,15
16210,16211,3,70.53,5,2216.18,68,15
16211,16212,3,108.63,7,1512.96,185,15
16212,16213,1,34.54,6,2367.64,37,18
16213,16214,2,32.44,14,1306.85,65,18
16214,16215,2,51.8,8,623.68,142,18
16215,16216,2,6.32,2,381.12,22,20
16216,16217,3,31.05,6,975.5,130,20
16217,16218,1,23.28,7,1778.78,163,20
16218,16219,2,54.98,6,1827.42,162,21
16219,16220,1,23.45,14,742.96,85,21
16220,16221,1,40.06,6,1081.75,5,21
16221,16222,4,72.8,5,1670.4,170,22
16222,16223,1,67.32,6,1796.37,72,22
16223,16224,4,240.16,9,956.92,97,22
16224,16225,1,25.9,8,675.48,142,23
16225,16226,2,114.42,12,2704.14,246,23
16226,16227,1,45.72,11,2365.6,2,23
16227,16228,2,140.28,14,777.0,26,24
16228,16229,1,3.09,7,446.06,189,24
16229,16230,1,3.16,2,391.51,17,24
16230,16231,3,54.6,5,1743.2,170,27
16231,16232,1,8.27,13,491.65,139,27
16232,16233,3,91.98,14,2711.88,61,27
16233,16234,3,171.63,12,2818.56,246,28
16234,16235,1,22.73,9,1470.14,8,28
16235,16236,2,48.12,14,848.47,235,28
16236,16237,3,139.38,7,2236.52,84,30
16237,16238,1,44.99,8,1150.63,149,30
16238,16239,4,199.4,1,2408.35,89,30
16239,16240,1,47.59,3,2316.6,204,33
16240,16241,2,92.08,5,761.32,36,33
16241,16242,2,90.28,6,2371.6,113,33
16242,16243,2,18.04,15,615.66,247,35
16243,16244,1,47.26,10,1917.2,88,35
16244,16245,3,83.61,5,541.92,35,35
16245,16246,3,184.71,13,2394.1,194,37
16246,16247,1,57.25,15,615.88,74,37
16247,16248,1,75.03,1,-3108.84,141,37
16248,16249,3,27.06,15,633.7,247,38
16249,16250,1,11.37,4,947.01,105,38
16250,16251,3,60.66,3,1672.9,166,38
16251,16252,2,26.16,10,1056.6,95,40
16252,16253,2,166.04,3,-1120.81,107,40
16253,16254,2,47.1,10,466.5,99,40
16254,16255,2,86.78,11,1438.89,104,41
16255,16256,1,9.59,13,918.05,29,41
16256,16257,1,80.21,9,-679.15,129,41
16257,16258,1,32.62,11,2223.83,7,42
16258,16259,1,23.28,7,1802.06,163,42
16259,16260,3,164.37,2,-1062.94,230,42
16260,16261,1,51.44,11,1978.56,30,43
16261,16262,2,167.66,14,-327.97,190,43
16262,16263,1,52.32,9,1022.51,135,43
16263,16264,1,3.16,2,387.44,22,44
16264,16265,1,17.35,5,1350.04,205,44
16265,16266,4,283.64,7,-1705.96,165,44
16266,16267,1,82.88,10,-3998.26,50,46
16267,16268,1,39.78,2,413.58,237,46
16268,16269,1,33.65,10,1542.6,210,46
16269,16270,2,149.84,4,-499.98,11,48
16270,16271,1,55.95,4,-1519.45,110,48
16271,16272,2,112.6,12,1424.92,20,48
16272,16273,1,43.39,11,1525.67,104,6
16273,16274,2,160.48,1,-1578.13,82,6
16274,16275,1,60.04,9,1197.08,97,6
16275,16276,3,75.96,5,1158.04,245,7
16276,16277,1,43.29,12,2348.91,213,7
16277,16278,1,7.93,5,212.24,236,7
16278,16279,4,43.36,4,1338.19,188,9
16279,16280,3,178.71,2,-169.709,131,9
16280,16281,2,47.1,10,513.6,99,9
16281,16282,3,72.18,14,896.59,235,19
16282,16283,3,31.2,10,932.42,172,19
16283,16284,1,3.16,2,394.67,17,19
16284,16285,2,152.78,5,3180.08,144,20
16285,16286,2,62.36,8,2083.2,133,20
16286,16287,1,16.18,10,1262.71,109,20
16287,16288,1,42.23,14,-31.6704,111,24
16288,16289,1,52.76,10,-940.11,148,24
16289,16290,2,38.78,7,948.33,18,24
16290,16291,1,24.06,14,968.77,235,27
16291,16292,1,59.47,15,758.25,66,27
16292,16293,2,36.4,5,1797.8,170,27
16293,16294,1,46.46,7,2375.9,84,32
16294,16295,2,15.86,5,220.17,236,32
16295,16296,3,70.35,14,766.41,85,32
16296,16297,3,116.34,10,776.58,239,34
16297,16298,1,27.79,14,1729.27,108,34
16298,16299,4,111.48,5,625.53,35,34
16299,16300,1,8.97,10,842.88,6,35
16300,16301,2,24.22,7,417.1,39,35
16301,16302,3,34.11,4,958.38,105,35
16302,16303,3,52.26,13,1784.13,25,39
16303,16304,3,104.01,5,1594.06,151,39
16304,16305,1,32.18,3,2407.62,23,39
16305,16306,3,31.47,6,1145.19,27,49
16306,16307,1,68.59,5,23.2095,91,49
16307,16308,2,38.78,7,987.11,18,49
16308,16309,1,22.01,3,349.83,87,5
16309,16310,3,32.52,4,1381.55,188,5
16310,16311,1,69.89,15,1736.8,75,5
16311,16312,1,57.25,15,673.13,74,8
16312,16313,1,5.39,11,452.24,24,8
16313,16314,1,21.19,4,1176.96,51,8
16314,16315,4,93.12,7,1825.34,163,11
16315,16316,4,82.44,13,2263.25,221,11
16316,16317,2,116.66,14,2032.06,174,11
16317,16318,3,32.52,4,907.85,188,14
16318,16319,3,37.98,15,1588.6,183,14
16319,16320,3,23.79,5,236.03,236,14
16320,16321,2,40.44,3,1733.56,166,25
16321,16322,2,150.06,1,-3033.81,141,25
16322,16323,1,47.85,3,-828.3,4,25
16323,16324,1,24.06,14,992.83,235,26
16324,16325,1,9.59,13,927.64,29,26
16325,16326,1,3.86,3,251.72,116,26
16326,16327,3,119.55,12,297.319,211,2
16327,16328,1,41.4,11,1430.71,244,2
16328,16329,2,50.06,7,1337.14,100,2
16329,16330,1,70.99,9,-2502.21,145,7
16330,16331,1,6.3,14,941.25,96,7
16331,16332,1,44.54,7,2054.78,15,7
16332,16333,1,17.32,14,1519.51,226,18
16333,16334,4,46.24,13,610.88,228,18
16334,16335,1,7.21,3,551.4,177,18
16335,16336,1,23.45,14,836.76,85,27
16336,16337,2,51.8,8,701.38,142,27
16337,16338,1,5.34,6,488.22,19,27
16338,16339,1,8.27,13,499.92,139,36
16339,16340,1,48.53,9,1152.5,70,36
16340,16341,1,58.43,5,-376.39,175,36
16341,16342,2,51.36,11,1572.22,73,50
16342,16343,1,30.86,9,1951.2,200,50
16343,16344,4,151.44,4,1991.04,154,50
16344,16345,2,40.44,3,1774.0,166,17
16345,16346,4,65.52,9,1645.65,173,17
16346,16347,2,86.58,12,2392.2,213,17
16347,16348,2,97.06,9,1201.03,70,29
16348,16349,3,28.77,13,937.23,29,29
16349,16350,4,52.12,15,831.07,102,29
16350,16351,3,24.24,10,337.32,214,3
16351,16352,1,30.86,9,1982.06,200,3
16352,16353,1,13.43,4,643.93,238,3
16353,16354,2,128.26,6,973.26,159,4
16354,16355,1,41.95,6,2346.16,161,4
16355,16356,3,34.68,13,657.12,228,4
16356,16357,1,23.6,3,1416.59,212,6
16357,16358,1,50.02,8,1068.05,217,6
16358,16359,2,92.92,7,2422.36,84,6
16359,16360,4,50.64,15,1626.58,183,9
16360,16361,4,72.0,4,1094.62,136,9
16361,16362,1,42.02,13,-493.84,34,9
16362,16363,2,26.86,4,657.36,238,10
16363,16364,3,120.24,6,1113.6,168,10
16364,16365,1,34.89,5,1319.52,225,10
16365,16366,3,9.27,7,184.6,189,11
16366,16367,1,81.18,11,1287.25,33,11
16367,16368,3,88.53,1,1312.37,16,11
16368,16369,1,28.79,11,303.45,176,12
16369,16370,1,37.22,2,1717.37,62,12
16370,16371,3,97.86,11,2256.45,7,12
16371,16372,4,74.88,15,1461.96,138,13
16372,16373,4,41.4,6,1006.55,130,13
16373,16374,2,39.24,15,1173.62,182,13
16374,16375,1,28.74,15,892.23,250,17
16375,16376,4,168.08,13,-451.82,34,17
16376,16377,1,22.73,9,1492.87,8,17
16377,16378,1,32.62,11,2354.31,7,18
16378,16379,2,4.7,10,222.31,48,18
16379,16380,4,252.36,1,3637.24,12,18
16380,16381,2,6.32,2,390.6,22,22
16381,16382,1,64.03,3,1721.23,234,22
16382,16383,4,33.08,13,508.19,139,22
16383,16384,2,39.24,15,1212.86,182,27
16384,16385,2,131.94,11,-95.6299,10,27
16385,16386,1,54.93,1,-1218.94,132,27
16386,16387,4,237.88,15,817.72,66,30
16387,16388,1,45.42,12,1812.76,155,30
16388,16389,1,41.4,11,1472.11,244,30
16389,16390,3,72.18,14,1016.89,235,33
16390,16391,4,64.88,14,1339.29,65,33
16391,16392,4,82.56,6,1738.8,56,33
16392,16393,3,175.29,5,-317.96,175,34
16393,16394,4,65.52,9,1711.17,173,34
16394,16395,2,80.16,6,1233.84,168,34
16395,16396,3,113.58,4,2142.48,154,35
16396,16397,3,16.02,6,493.56,19,35
16397,16398,4,21.56,11,457.63,24,35
16398,16399,1,70.99,9,-2431.22,145,37
16399,16400,3,119.55,12,416.87,211,37
16400,16401,1,12.66,15,1677.22,183,37
16401,16402,2,32.76,9,1776.69,173,40
16402,16403,1,25.32,5,1234.0,245,40
16403,16404,2,47.2,3,1440.19,212,40
16404,16405,2,44.02,3,371.84,87,43
16405,16406,2,150.0,9,-1533.66,179,43
16406,16407,1,45.14,6,2461.88,113,43
16407,16408,4,125.44,15,2157.38,209,44
16408,16409,4,64.88,14,1404.17,65,44
16409,16410,1,63.09,1,-946.24,12,44
16410,16411,3,9.27,7,193.87,189,46
16411,16412,2,95.7,3,-780.45,4,46
16412,16413,1,65.26,8,1076.8,76,46
16413,16414,1,40.05,14,2225.57,58,48
16414,16415,2,48.12,14,1089.07,235,48
16415,16416,4,194.12,9,1298.09,70,48
16416,16417,2,121.84,11,-2337.76,13,49
16417,16418,2,20.88,3,811.29,78,49
16418,16419,1,78.21,10,1364.79,143,49
16419,16420,1,74.26,14,-1328.94,218,50
16420,16421,2,87.8,7,1437.09,38,50
16421,16422,1,54.79,2,-898.57,230,50
16422,16423,1,39.85,15,996.88,181,1
16423,16424,3,131.76,3,2010.24,41,1
16424,16425,1,10.82,2,1392.42,196,1
16425,16426,1,16.38,9,1809.45,173,8
16426,16427,4,38.48,13,941.44,103,8
16427,16428,4,111.04,3,868.66,199,8
16428,16429,4,94.4,3,1487.39,212,16
16429,16430,4,38.48,13,979.92,103,16
16430,16431,1,48.53,9,1492.21,70,16
16431,16432,1,40.08,6,1314.0,168,20
16432,16433,4,103.96,14,1882.7,180,20
16433,16434,3,133.62,7,2099.32,15,20
16434,16435,1,67.32,6,1863.69,72,22
16435,16436,1,59.57,2,9.00049,131,22
16436,16437,2,51.8,8,753.18,142,22
16437,16438,2,165.76,10,-3915.38,50,24
16438,16439,1,3.16,2,397.83,17,24
16439,16440,1,10.35,6,1047.95,130,24
16440,16441,2,45.46,9,1515.6,8,25
16441,16442,2,6.18,7,203.14,189,25
16442,16443,4,165.6,11,1513.51,244,25
16443,16444,2,76.56,14,2112.36,32,39
16444,16445,2,92.08,5,853.4,36,39
16445,16446,1,2.72,14,219.28,126,39
16446,16447,1,23.51,5,2286.71,68,40
16447,16448,4,41.96,6,1176.66,27,40
16448,16449,1,17.32,14,1536.83,226,40
16449,16450,1,16.22,14,1469.05,65,48
16450,16451,1,40.06,6,1121.81,5,48
16451,16452,1,23.51,5,2310.22,68,48
16452,16453,3,24.06,3,911.82,77,7
16453,16454,1,51.44,11,2030.0,30,7
16454,16455,2,121.38,1,1085.61,140,7
16455,16456,1,16.18,10,1278.89,109,10
16456,16457,1,61.81,11,1623.07,114,10
16457,16458,1,74.92,4,-350.14,11,10
16458,16459,1,23.28,7,1918.46,163,11
16459,16460,4,72.8,5,1834.2,170,11
16460,16461,3,24.24,10,361.56,214,11
16461,16462,1,55.95,4,-1463.5,110,23
16462,16463,2,44.02,3,415.86,87,23
16463,16464,3,145.95,5,-690.72,224,23
16464,16465,3,27.06,15,660.76,247,29
16465,16466,1,20.22,3,1196.83,166,29
16466,16467,1,7.21,3,558.61,177,29
16467,16468,1,2.72,14,222.0,126,37
16468,16469,2,69.08,6,2402.18,37,37
16469,16470,1,50.4,5,1487.52,137,37
16470,16471,1,21.19,4,1198.15,51,42
16471,16472,4,20.56,9,710.24,220,42
16472,16473,1,63.09,1,-883.149,12,42
16473,16474,2,149.3,15,961.1,169,2
16474,16475,1,57.56,1,1535.98,243,2
16475,16476,2,165.94,5,1198.95,150,2
16476,16477,1,22.01,3,459.88,87,3
16477,16478,1,20.61,13,1346.15,221,3
16478,16479,1,42.02,13,-283.74,34,3
16479,16480,3,120.63,14,2025.35,167,5
16480,16481,3,195.78,8,1142.06,76,5
16481,16482,3,36.33,7,441.32,39,5
16482,16483,1,48.65,5,-544.77,224,9
