,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
18676,18677,1,26.48,3,381.01,42,43
18677,18678,3,30.51,10,902.47,164,43
18678,18679,2,104.74,14,1649.34,112,44
18679,18680,2,4.7,12,158.19,169,44
18680,18681,4,121.08,7,591.45,229,44
18681,18682,3,61.17,8,522.95,182,45
18682,18683,4,157.64,6,1717.38,2,45
18683,18684,2,125.86,7,-2126.25,74,45
18684,18685,1,40.23,6,1875.54,47,46
18685,18686,3,55.44,15,-280.98,142,46
18686,18687,2,121.78,5,84.3999,97,46
18687,18688,1,54.79,5,1635.29,167,47
18688,18689,1,41.75,4,279.75,143,47
18689,18690,1,48.2,3,870.56,88,47
18690,18691,4,184.24,12,-1640.89,17,48
18691,18692,1,37.14,14,932.7,87,48
18692,18693,2,22.22,10,838.49,197,48
18693,18694,3,157.38,15,-469.93,21,49
18694,18695,2,12.54,5,497.07,156,49
18695,18696,2,76.86,13,-754.56,1,49
18696,18697,3,71.25,8,639.85,214,50
18697,18698,4,35.52,14,163.82,84,50
18698,18699,4,84.88,2,1169.54,19,50
18699,18700,3,61.17,8,584.12,182,4
18700,18701,1,41.97,13,-371.5,35,4
18701,18702,1,39.55,7,-49.8403,117,4
18702,18703,1,18.97,2,913.49,16,9
18703,18704,2,33.34,8,1381.83,46,9
18704,18705,2,82.76,11,1457.62,241,9
18705,18706,1,57.65,3,2380.59,200,10
18706,18707,2,53.42,6,1022.77,177,10
18707,18708,2,45.34,2,693.93,66,10
18708,18709,3,114.09,12,2216.25,105,13
18709,18710,1,61.88,14,-2096.64,115,13
18710,18711,1,19.69,11,968.24,92,13
18711,18712,3,87.84,6,1529.32,55,21
18712,18713,2,4.18,3,65.0099,230,21
18713,18714,1,13.53,13,368.12,193,21
18714,18715,1,30.6,4,495.9,186,26
18715,18716,2,76.86,13,-677.7,1,26
18716,18717,4,33.8,5,749.56,82,26
18717,18718,1,67.9,8,-3255.7,205,31
18718,18719,3,140.46,13,1672.65,140,31
18719,18720,2,37.94,2,932.46,16,31
18720,18721,4,173.6,5,-1486.73,170,32
18721,18722,4,153.72,13,-600.84,1,32
18722,18723,1,2.46,12,87.65,233,32
18723,18724,2,25.1,15,1088.91,250,40
18724,18725,1,25.31,15,1288.63,40,40
18725,18726,2,6.64,3,249.48,78,40
18726,18727,4,5.56,4,-0.170013,191,43
18727,18728,3,191.97,13,3442.39,136,43
18728,18729,1,35.46,7,277.11,124,43
18729,18730,2,113.86,2,-421.91,226,48
18730,18731,3,51.24,3,902.4,60,48
18731,18732,4,6.32,9,118.16,43,48
18732,18733,2,6.02,6,14.4299,138,15
18733,18734,1,2.09,3,69.1899,230,15
18734,18735,3,133.14,2,-432.92,166,15
18735,18736,4,171.04,10,-355.64,224,25
18736,18737,2,18.96,15,723.4,10,25
18737,18738,3,39.24,15,773.7,149,25
18738,18739,2,49.26,15,551.34,90,38
18739,18740,1,34.99,10,507.96,220,38
18740,18741,2,22.22,10,860.71,197,38
18741,18742,1,49.4,12,-3072.12,56,46
18742,18743,1,29.28,6,1617.16,55,46
18743,18744,1,18.9,7,1518.7,183,46
18744,18745,2,4.44,8,161.31,245,2
18745,18746,2,117.7,2,1571.81,73,2
18746,18747,3,37.89,7,647.74,95,2
18747,18748,1,64.7,15,1895.64,221,22
18748,18749,2,24.34,12,1101.11,120,22
18749,18750,1,31.73,3,-768.76,51,22
18750,18751,3,6.27,3,71.28,230,12
18751,18752,3,33.3,9,952.68,213,12
18752,18753,2,17.76,14,199.34,84,12
18753,18754,2,56.64,13,1125.36,238,16
18754,18755,3,52.23,7,1550.38,41,16
18755,18756,1,56.48,8,-936.98,249,16
18756,18757,4,12.68,15,333.17,145,28
18757,18758,4,122.4,4,526.5,186,28
18758,18759,1,2.09,3,77.55,230,28
18759,18760,3,96.93,11,-320.04,20,33
18760,18761,2,6.34,15,345.85,145,33
18761,18762,4,31.0,3,190.2,158,33
18762,18763,1,6.27,5,509.61,156,47
18763,18764,1,54.88,1,1075.42,126,47
18764,18765,2,98.62,2,929.26,244,47
18765,18766,1,17.41,7,1602.61,41,2
18766,18767,3,164.64,1,1130.3,126,2
18767,18768,2,63.46,3,-737.03,51,2
18768,18769,2,134.28,1,-2735.29,203,4
18769,18770,2,2.78,4,5.38998,191,4
18770,18771,3,108.15,5,1897.54,174,4
18771,18772,4,13.28,3,256.12,78,5
18772,18773,2,57.74,6,738.23,48,5
18773,18774,1,3.17,15,352.19,145,5
18774,18775,2,14.34,15,163.89,228,11
18775,18776,2,109.76,13,1633.74,44,11
18776,18777,3,19.92,4,497.76,189,11
18777,18778,1,64.71,2,822.27,23,12
18778,18779,3,30.39,14,150.59,70,12
18779,18780,4,113.28,13,1182.0,238,12
18780,18781,2,70.92,7,312.57,124,13
18781,18782,1,39.25,13,-474.4,25,13
18782,18783,3,55.44,15,-225.54,142,13
18783,18784,4,126.92,3,-673.57,51,14
18784,18785,3,10.53,15,211.14,131,14
18785,18786,1,67.65,4,233.01,54,14
18786,18787,3,114.93,13,1763.25,160,15
18787,18788,2,109.58,5,1690.08,167,15
18788,18789,3,89.19,6,1037.99,4,15
18789,18790,4,171.2,11,1815.3,216,16
18790,18791,1,18.2,3,1143.5,3,16
18791,18792,1,46.61,9,828.33,239,16
18792,18793,3,170.79,2,-308.05,226,17
18793,18794,1,17.41,7,1620.02,41,17
18794,18795,4,144.6,3,242.58,208,17
18795,18796,4,144.6,3,387.18,208,18
18796,18797,2,60.9,2,-217.69,175,18
18797,18798,2,75.16,7,-215.05,162,18
18798,18799,4,6.32,9,124.48,43,20
18799,18800,3,88.38,1,-38.4604,165,20
18800,18801,1,44.72,6,-1334.48,57,20
18801,18802,2,111.2,10,1236.56,227,21
18802,18803,2,109.76,13,1743.5,44,21
18803,18804,2,28.4,2,1117.88,212,21
18804,18805,1,59.38,5,-3808.68,7,22
18805,18806,2,55.18,12,232.939,222,22
18806,18807,2,52.96,3,407.49,42,22
18807,18808,2,25.1,15,237.16,250,23
18808,18809,3,51.24,3,953.64,60,23
18809,18810,1,53.95,11,-592.0,34,23
18810,18811,2,89.92,11,672.86,110,24
18811,18812,4,117.84,1,49.9194,165,24
18812,18813,1,26.71,6,1076.19,177,24
18813,18814,1,38.42,12,2353.79,15,25
18814,18815,4,49.6,3,871.36,114,25
18815,18816,1,42.17,3,981.9,161,25
18816,18817,2,72.1,5,2005.69,174,29
18817,18818,3,125.25,4,321.5,143,29
18818,18819,3,94.71,8,386.87,128,29
18819,18820,1,31.57,8,481.58,128,31
18820,18821,4,148.56,14,969.84,87,31
18821,18822,1,31.43,8,587.07,118,31
18822,18823,1,28.32,13,1295.28,238,32
18823,18824,1,59.2,14,2341.83,171,32
18824,18825,1,54.88,7,-1006.88,22,32
18825,18826,1,62.93,7,-2000.39,74,34
18826,18827,3,42.6,2,-190.04,212,34
18827,18828,3,82.77,12,288.12,222,34
18828,18829,2,27.06,13,381.65,193,35
18829,18830,4,167.0,4,446.75,143,35
18830,18831,4,126.28,8,513.15,128,35
18831,18832,3,194.1,15,-2035.54,221,39
18832,18833,2,6.02,6,20.45,138,39
18833,18834,1,21.04,2,1123.33,64,39
18834,18835,2,68.78,2,-80.6606,232,40
18835,18836,4,111.48,1,1255.38,5,40
18836,18837,3,74.34,3,506.66,33,40
18837,18838,3,82.77,12,370.89,222,41
18838,18839,2,48.74,14,1554.51,237,41
18839,18840,3,139.83,9,874.94,239,41
18840,18841,3,17.37,6,31.9799,185,42
18841,18842,3,181.86,9,695.82,30,42
18842,18843,3,55.53,3,-16.2295,79,42
18843,18844,4,153.24,13,1878.18,160,43
18844,18845,3,167.25,4,-2706.58,98,43
18845,18846,2,106.82,2,2414.65,201,43
18846,18847,4,78.76,11,987.93,92,44
18847,18848,4,28.68,15,178.23,228,44
18848,18849,1,27.87,1,1366.86,5,44
18849,18850,1,42.5,5,226.25,219,45
18850,18851,1,10.13,14,180.98,70,45
18851,18852,4,18.16,6,306.88,45,45
18852,18853,4,188.28,12,126.02,215,46
18853,18854,3,52.56,6,555.6,104,46
18854,18855,3,114.48,4,1578.98,176,46
18855,18856,3,55.53,3,39.3003,79,47
18856,18857,4,9.4,12,162.89,169,47
18857,18858,2,76.36,13,664.17,192,47
18858,18859,4,113.28,13,1323.6,238,48
18859,18860,2,62.86,8,618.5,118,48
18860,18861,1,56.93,2,-137.26,226,48
18861,18862,4,66.8,13,746.92,121,50
18862,18863,2,9.08,6,325.04,45,50
18863,18864,4,117.84,1,167.76,165,50
18864,18865,2,128.14,6,-1158.87,173,1
18865,18866,2,8.94,14,350.03,89,1
18866,18867,4,11.2,15,179.58,80,1
18867,18868,1,12.17,12,-20.1499,120,7
18868,18869,2,49.88,7,1678.04,210,7
18869,18870,2,74.58,14,1552.89,211,7
18870,18871,2,33.34,8,1415.17,46,9
18871,18872,4,158.2,7,-10.2905,117,9
18872,18873,1,38.43,13,-447.12,1,9
18873,18874,2,60.9,2,-156.79,175,11
18874,18875,3,56.7,7,1537.6,183,11
18875,18876,1,27.59,12,453.66,222,11
18876,18877,2,46.56,13,1097.76,58,14
18877,18878,1,51.69,4,1973.13,28,14
18878,18879,1,10.13,14,191.11,70,14
18879,18880,2,72.1,5,2077.79,174,16
18880,18881,1,24.63,15,600.6,90,16
18881,18882,1,23.75,8,711.1,214,16
18882,18883,4,111.12,2,1609.02,247,22
18883,18884,3,73.11,14,1603.25,237,22
18884,18885,1,60.4,15,-1076.34,178,22
18885,18886,2,39.16,6,1824.38,123,36
18886,18887,4,18.16,6,334.12,45,36
18887,18888,1,31.73,3,-546.65,51,36
18888,18889,1,56.21,3,-1581.99,38,37
18889,18890,4,167.88,13,-329.53,35,37
18890,18891,2,129.42,2,886.98,23,37
18891,18892,4,74.92,3,1234.97,148,38
18892,18893,2,64.62,11,-223.11,20,38
18893,18894,1,52.46,4,578.91,8,38
18894,18895,2,74.28,14,1118.4,87,45
18895,18896,4,92.92,10,800.23,129,45
18896,18897,3,114.48,4,1693.46,176,45
18897,18898,3,104.25,14,186.35,248,49
18898,18899,1,43.63,3,2431.82,127,49
18899,18900,1,56.89,1,2349.3,125,49
18900,18901,2,17.76,14,217.1,84,50
18901,18902,2,22.82,6,687.18,91,50
18902,18903,2,25.1,15,262.26,250,50
18903,18904,1,3.17,15,355.36,145,6
18904,18905,4,28.68,15,206.91,228,6
18905,18906,2,124.88,2,782.46,116,6
18906,18907,2,103.36,13,-2582.48,85,8
18907,18908,3,187.59,8,2006.29,139,8
18908,18909,2,8.94,14,358.97,89,8
18909,18910,4,35.52,14,234.86,84,20
18910,18911,1,18.48,15,-170.1,142,20
18911,18912,1,55.6,10,1347.76,227,20
18912,18913,4,125.72,8,681.36,118,30
18913,18914,4,28.68,15,235.59,228,30
18914,18915,1,67.85,12,2983.39,231,30
18915,18916,1,57.61,3,655.77,24,31
18916,18917,4,118.92,6,1127.18,4,31
18917,18918,2,40.78,8,645.29,182,31
18918,18919,3,65.28,3,465.92,141,32
18919,18920,4,9.84,12,90.11,233,32
18920,18921,4,175.16,15,-760.2,100,32
18921,18922,4,51.12,8,-50.4199,151,44
18922,18923,1,38.31,13,2031.42,160,44
18923,18924,2,12.54,5,515.88,156,44
18924,18925,1,59.15,11,2381.93,103,47
18925,18926,2,103.56,7,541.05,190,47
18926,18927,1,1.58,9,130.8,43,47
18927,18928,3,207.09,1,-875.34,99,19
18928,18929,4,8.88,8,165.75,245,19
18929,18930,1,36.92,2,-89.7603,108,19
18930,18931,4,90.08,9,377.24,72,24
18931,18932,1,26.48,3,460.45,42,24
18932,18933,2,42.44,2,1254.42,19,24
18933,18934,2,60.9,2,-95.8901,175,28
18934,18935,2,29.48,3,535.66,218,28
18935,18936,1,12.63,7,685.63,95,28
18936,18937,3,51.24,3,1004.88,60,50
18937,18938,1,59.38,5,-3749.3,7,50
18938,18939,2,8.94,14,367.91,89,50
18939,18940,2,134.28,1,-2601.01,203,2
18940,18941,2,76.62,13,-775.44,160,2
18941,18942,3,18.81,2,270.25,83,2
18942,18943,1,19.69,11,1066.69,92,3
18943,18944,2,138.06,1,-668.25,99,3
18944,18945,3,10.53,15,221.67,131,3
18945,18946,3,42.6,2,-147.44,212,5
18946,18947,1,68.26,3,2108.1,36,5
18947,18948,2,96.4,3,918.76,88,5
18948,18949,3,56.19,3,1309.89,148,6
18949,18950,3,4.74,9,132.38,43,6
18950,18951,3,69.84,13,1144.32,58,6
18951,18952,1,31.82,7,820.26,31,7
18952,18953,3,91.8,4,648.9,186,7
18953,18954,1,57.95,7,-161.88,67,7
18954,18955,1,41.44,12,2393.82,152,8
18955,18956,2,105.0,4,2577.4,13,8
18956,18957,3,134.16,6,-1289.76,57,8
18957,18958,2,14.34,15,264.27,228,12
18958,18959,1,58.85,5,2565.25,75,12
18959,18960,2,59.46,6,1246.1,4,12
18960,18961,3,28.8,7,84.1001,69,14
18961,18962,4,40.52,14,201.24,70,14
18962,18963,4,25.08,5,528.42,156,14
18963,18964,3,56.91,2,970.4,16,15
18964,18965,3,98.79,7,1992.65,153,15
18965,18966,4,11.04,5,53.17,234,15
18966,18967,2,136.52,3,2176.36,36,16
18967,18968,4,105.28,9,1356.13,179,16
18968,18969,2,84.22,4,2421.71,6,16
18969,18970,1,29.73,6,1305.56,4,17
18970,18971,1,38.42,12,2392.21,15,17
18971,18972,1,49.56,1,-326.319,119,17
18972,18973,3,25.35,5,783.36,82,20
18973,18974,1,22.52,9,467.32,72,20
18974,18975,2,29.48,3,565.14,218,20
18975,18976,2,114.44,4,1849.93,106,21
18976,18977,2,39.16,6,1863.54,123,21
18977,18978,4,113.84,8,-614.57,61,21
18978,18979,4,201.88,10,2674.94,194,22
18979,18980,1,47.64,6,-44.9199,62,22
18980,18981,4,25.08,2,289.06,83,22
18981,18982,1,8.88,14,270.38,84,24
18982,18983,3,7.38,12,99.9501,233,24
18983,18984,4,111.48,1,1394.73,5,24
18984,18985,2,3.16,9,137.12,43,25
18985,18986,1,41.44,12,2435.26,152,25
18986,18987,1,60.89,5,206.18,97,25
18987,18988,3,9.96,3,269.4,78,28
18988,18989,1,39.05,12,1421.2,29,28
18989,18990,2,60.9,2,-34.9897,175,28
18990,18991,3,6.66,8,174.63,245,30
18991,18992,1,34.75,14,290.6,248,30
18992,18993,3,47.64,3,782.4,86,30
18993,18994,2,42.08,2,1144.37,64,31
18994,18995,3,117.75,13,-435.15,25,31
18995,18996,2,3.16,9,140.28,43,31
18996,18997,3,145.14,15,-461.69,11,32
18997,18998,3,128.04,14,1780.28,76,32
18998,18999,1,66.41,7,3926.04,113,32
18999,19000,3,37.2,3,920.96,114,34
19000,19001,2,45.04,9,489.84,72,34
19001,19002,1,7.75,3,221.2,158,34
19002,19003,3,8.28,5,64.21,234,35
19003,19004,3,114.48,4,-44.02,176,35
19004,19005,4,184.24,12,-1456.65,17,35
19005,19006,3,47.4,7,-56.3999,52,37
19006,19007,4,45.64,6,710.0,91,37
19007,19008,2,112.96,8,-880.5,249,37
19008,19009,1,60.89,5,267.07,97,38
19009,19010,1,2.8,15,190.78,80,38
19010,19011,2,25.26,7,698.26,95,38
19011,19012,2,88.76,2,-299.78,166,39
19012,19013,1,55.75,4,-2539.33,98,39
19013,19014,3,108.93,6,-532.17,217,39
19014,19015,2,131.52,15,-767.53,223,40
19015,19016,1,58.85,5,2624.1,75,40
19016,19017,2,31.76,3,830.04,86,40
19017,19018,4,17.88,14,376.85,89,41
19018,19019,2,118.3,11,2441.08,103,41
19019,19020,1,28.32,13,1436.88,238,41
19020,19021,2,50.78,15,320.13,135,42
19021,19022,4,63.52,3,861.8,86,42
19022,19023,1,61.51,10,547.93,206,42
19023,19024,1,35.51,15,723.839,196,43
19024,19025,3,114.39,4,-455.99,94,43
19025,19026,1,21.04,2,1186.45,64,43
19026,19027,4,63.2,7,-8.99976,52,44
19027,19028,3,73.89,15,625.229,90,44
19028,19029,3,184.53,10,609.44,206,44
19029,19030,4,150.32,7,-139.89,162,45
19030,19031,4,13.28,3,279.36,78,45
19031,19032,3,191.07,4,-2324.52,195,45
19032,19033,3,90.81,7,712.53,229,46
19033,19034,2,127.98,13,3634.36,136,46
19034,19035,4,9.84,12,107.33,233,46
19035,19036,4,106.84,6,1102.9,177,47
19036,19037,3,103.17,2,-11.8804,232,47
19037,19038,1,2.46,12,117.17,233,47
19038,19039,1,51.78,7,644.61,190,48
19039,19040,2,52.96,3,486.93,42,48
19040,19041,4,177.52,2,-211.02,166,48
19041,19042,1,60.4,15,-1015.94,178,49
19042,19043,3,74.82,7,1727.92,210,49
19043,19044,4,152.52,4,-341.6,94,49
19044,19045,3,128.28,10,-184.6,224,50
19045,19046,1,57.65,3,2438.24,200,50
19046,19047,1,42.11,4,2505.93,6,50
19047,19048,3,25.35,5,808.71,82,1
19048,19049,2,12.4,3,25.2799,134,1
19049,19050,3,9.96,3,292.64,78,1
19050,19051,3,14.73,14,502.06,187,4
19051,19052,3,83.34,2,1720.14,247,4
19052,19053,1,47.75,9,-1949.26,27,4
19053,19054,1,65.76,15,-636.01,223,9
19054,19055,4,174.52,3,2475.45,127,9
19055,19056,3,67.56,9,534.88,72,9
19056,19057,4,95.0,8,734.85,214,10
19057,19058,1,21.76,3,531.2,141,10
19058,19059,4,69.64,7,1637.43,41,10
19059,19060,3,67.56,9,602.44,72,11
19060,19061,1,65.77,4,-382.98,59,11
19061,19062,1,1.39,4,8.16998,191,11
19062,19063,1,30.27,7,803.34,229,12
19063,19064,1,35.46,7,383.49,124,12
19064,19065,1,52.73,11,2340.58,49,12
19065,19066,4,131.72,7,2091.44,153,14
19066,19067,1,30.27,7,833.61,229,14
19067,19068,1,20.39,8,686.07,182,14
19068,19069,1,2.8,15,193.58,80,18
19069,19070,2,33.34,8,749.69,46,18
19070,19071,4,17.88,14,394.73,89,18
19071,19072,4,93.12,13,1214.16,58,23
19072,19073,1,64.7,15,-1841.44,221,23
19073,19074,1,59.38,5,-3689.92,7,23
19074,19075,1,22.52,9,670.0,72,24
19075,19076,3,185.79,3,2371.38,246,24
19076,19077,2,72.62,6,-423.24,217,24
19077,19078,1,54.92,11,-1077.06,93,31
19078,19079,3,124.74,9,1493.61,37,31
19079,19080,2,79.48,10,1068.38,96,31
19080,19081,1,29.14,8,227.18,180,33
19081,19082,1,67.65,4,300.66,54,33
19082,19083,1,22.52,9,692.52,72,33
19083,19084,1,51.68,13,-2479.12,85,40
19084,19085,1,46.06,12,-1272.41,17,40
19085,19086,2,36.96,15,-151.62,142,40
19086,19087,1,35.03,8,2098.32,155,50
19087,19088,1,57.46,2,420.81,109,50
19088,19089,2,109.76,1,1294.94,126,50
19089,19090,4,148.56,14,1192.68,87,11
19090,19091,3,42.6,2,-104.84,212,11
19091,19092,4,25.08,2,314.14,83,11
19092,19093,4,49.6,3,958.16,114,19
19093,19094,4,18.16,6,352.28,45,19
19094,19095,2,105.0,4,2682.4,13,19
19095,19096,4,31.0,3,228.95,158,25
19096,19097,3,58.74,6,1902.7,123,25
19097,19098,1,31.57,8,639.43,128,25
19098,19099,2,50.62,15,1313.94,40,26
19099,19100,3,6.66,8,181.29,245,26
19100,19101,3,69.69,10,893.15,129,26
19101,19102,3,114.54,13,740.53,192,29
19102,19103,1,2.35,12,172.29,169,29
19103,19104,1,9.6,7,112.9,69,29
19104,19105,2,32.58,11,371.19,243,30
19105,19106,1,38.31,13,-698.82,160,30
19106,19107,3,30.51,10,932.98,164,30
19107,19108,1,57.46,2,478.27,109,43
19108,19109,2,34.16,3,1056.12,60,43
19109,19110,4,158.96,10,1147.86,96,43
19110,19111,2,72.84,3,1842.34,188,1
19111,19112,3,55.53,3,94.8301,79,1
19112,19113,1,54.92,11,-1022.14,93,1
19113,19114,1,11.11,10,882.93,197,13
19114,19115,2,61.2,4,740.7,186,13
19115,19116,3,95.19,3,-514.92,51,13
19116,19117,2,111.5,10,61.0,14,15
19117,19118,1,17.41,7,1707.07,41,15
19118,19119,2,43.52,3,552.96,141,15
19119,19120,1,30.16,5,903.38,130,18
19120,19121,1,57.22,4,1964.37,106,18
19121,19122,2,5.52,5,72.49,234,18
19122,19123,1,30.16,5,933.54,130,4
19123,19124,1,61.34,10,-477.7,157,4
19124,19125,1,53.41,2,2521.47,201,4
19125,19126,1,3.01,6,26.47,138,27
19126,19127,2,14.34,15,278.61,228,27
19127,19128,3,39.24,15,812.94,149,27
19128,19129,1,39.75,6,1362.8,150,29
19129,19130,1,37.29,14,-1333.89,211,29
19130,19131,3,21.51,15,292.95,228,29
19131,19132,2,58.28,8,256.32,180,38
19132,19133,1,3.17,15,95.2401,145,38
19133,19134,4,45.64,6,755.64,91,38
19134,19135,2,48.74,14,1676.36,237,1
19135,19136,2,14.34,15,314.46,228,1
19136,19137,4,126.92,3,-419.73,51,1
19137,19138,3,18.81,2,339.22,83,3
19138,19139,1,39.34,11,1758.32,225,3
19139,19140,1,31.17,7,769.92,102,3
19140,19141,2,90.72,10,-553.05,101,4
19141,19142,1,17.08,3,1090.28,60,4
19142,19143,1,38.16,4,70.46,176,4
19143,19144,1,12.4,3,1007.76,114,6
19144,19145,1,54.88,1,1404.7,126,6
19145,19146,1,56.21,3,-1525.78,38,6
19146,19147,1,5.79,6,49.3499,185,8
19147,19148,2,85.6,11,1986.5,216,8
19148,19149,2,4.44,8,187.95,245,8
19149,19150,2,42.08,2,1207.49,64,9
19150,19151,3,143.25,9,-1901.51,27,9
19151,19152,3,136.08,10,-462.33,101,9
19152,19153,4,124.68,7,801.09,102,11
19153,19154,4,177.52,2,-33.5,166,11
19154,19155,1,28.18,1,1096.66,50,11
19155,19156,1,60.4,15,-955.54,178,12
19156,19157,3,17.37,6,55.1399,185,12
19157,19158,4,44.4,9,985.98,213,12
19158,19159,3,9.96,3,117.16,78,13
19159,19160,3,30.84,1,1207.84,235,13
19160,19161,3,57.21,14,435.71,77,13
19161,19162,1,6.27,5,553.5,156,14
19162,19163,1,8.88,14,279.26,84,14
19163,19164,1,39.55,7,147.91,117,14
19164,19165,3,204.78,3,2312.88,36,15
19165,19166,3,114.48,4,108.62,176,15
19166,19167,2,50.02,6,797.3,172,15
19167,19168,4,70.08,6,608.16,104,17
19168,19169,2,100.94,10,2876.82,194,17
19169,19170,4,152.52,4,-189.08,94,17
19170,19171,1,42.8,11,-980.49,216,18
19171,19172,1,38.31,13,-660.51,160,18
19172,19173,2,102.74,3,-224.72,209,18
19173,19174,2,2.78,4,9.56,191,21
19174,19175,4,48.68,12,-7.97998,120,21
19175,19176,4,12.04,6,29.4799,138,21
19176,19177,2,36.4,3,1161.7,3,23
19177,19178,4,24.8,3,37.6799,134,23
19178,19179,3,69.84,13,1307.28,58,23
19179,19180,1,55.6,10,1403.36,227,24
19180,19181,2,109.58,5,1799.66,167,24
19181,19182,4,186.44,9,1014.77,239,24
19182,19183,1,44.96,11,762.78,110,25
19183,19184,3,108.45,3,531.78,208,25
19184,19185,4,66.68,8,783.03,46,25
19185,19186,1,19.69,11,1086.38,92,29
19186,19187,2,85.6,11,-937.69,216,29
19187,19188,4,9.4,12,174.64,169,29
19188,19189,4,223.0,4,-2483.58,98,32
19189,19190,2,25.26,7,723.52,95,32
19190,19191,2,76.36,13,855.07,192,32
19191,19192,4,84.16,2,1249.57,64,35
19192,19193,2,47.3,7,1045.41,240,35
19193,19194,2,16.9,5,834.06,82,35
19194,19195,3,44.52,12,968.07,107,37
19195,19196,4,41.12,1,1238.68,235,37
19196,19197,2,134.94,11,-57.5098,68,37
19197,19198,2,93.64,13,1813.11,140,39
19198,19199,3,33.33,10,894.04,197,39
19199,19200,3,173.85,7,-103.93,67,39
19200,19201,4,5.56,4,12.34,191,40
19201,19202,2,75.16,7,10.4302,162,40
19202,19203,1,35.46,7,418.95,124,40
19203,19204,1,2.8,15,196.38,80,41
19204,19205,2,46.56,13,1377.12,58,41
19205,19206,3,157.5,4,2787.4,13,41
19206,19207,2,38.14,14,492.92,77,42
19207,19208,3,84.96,13,1465.2,238,42
19208,19209,3,133.14,2,144.02,166,42
19209,19210,4,93.12,13,1423.68,58,43
19210,19211,1,57.95,7,69.9204,67,43
19211,19212,1,53.41,2,2574.88,201,43
19212,19213,3,148.2,12,-3022.72,56,44
19213,19214,1,69.32,4,-901.1,168,44
19214,19215,1,5.79,6,72.5099,185,44
19215,19216,4,74.04,3,150.36,79,45
19216,19217,1,43.63,3,2649.97,127,45
19217,19218,1,36.92,2,-52.8403,108,45
19218,19219,1,56.02,6,-1530.47,12,47
19219,19220,2,25.56,8,0.699951,151,47
19220,19221,4,152.72,13,931.43,192,47
19221,19222,3,103.17,2,91.2896,232,48
19222,19223,1,34.99,10,542.95,220,48
19223,19224,2,55.48,8,899.28,184,48
19224,19225,2,60.54,7,863.88,229,4
19225,19226,1,56.93,2,-80.3301,226,4
19226,19227,1,19.69,11,1106.07,92,4
19227,19228,1,49.31,2,1027.88,244,5
19228,19229,4,8.36,3,79.64,230,5
19229,19230,1,59.38,5,-3630.54,7,5
19230,19231,2,15.5,3,259.95,158,6
19231,19232,1,40.23,6,1915.77,47,6
19232,19233,1,20.39,8,706.46,182,6
19233,19234,4,18.16,6,370.44,45,12
19234,19235,1,4.47,14,412.61,89,12
19235,19236,1,42.76,10,-56.3203,224,12
19236,19237,3,52.56,6,678.24,104,14
19237,19238,2,55.18,12,481.25,222,14
19238,19239,2,5.6,15,199.18,80,14
19239,19240,1,37.58,7,85.5903,162,16
19240,19241,4,168.68,3,1024.07,161,16
19241,19242,2,72.3,3,640.23,208,16
19242,19243,3,21.51,15,328.8,228,19
19243,19244,1,30.45,2,25.9102,175,19
19244,19245,4,209.48,14,1754.08,112,19
19245,19246,1,15.01,8,277.24,236,22
19246,19247,2,61.2,4,801.9,186,22
19247,19248,3,206.91,1,-48.3999,18,22
19248,19249,2,42.44,2,1296.86,19,29
19249,19250,2,25.56,8,26.26,151,29
19250,19251,2,72.3,3,712.53,208,29
19251,19252,1,3.51,15,232.2,131,30
19252,19253,2,60.32,5,963.7,130,30
19253,19254,1,34.75,14,325.35,248,30
19254,19255,4,44.4,9,312.3,213,31
19255,19256,3,182.67,5,327.96,97,31
19256,19257,3,207.09,1,-530.19,99,31
19257,19258,2,125.32,8,273.2,198,34
19258,19259,2,34.16,3,1107.36,60,34
19259,19260,1,12.55,15,287.36,250,34
19260,19261,1,52.46,15,-312.55,21,40
19261,19262,2,105.46,11,2393.31,49,40
19262,19263,2,125.06,8,2193.88,139,40
19263,19264,1,48.2,3,1015.16,88,43
19264,19265,3,50.1,13,813.72,121,43
19265,19266,4,125.16,7,1746.39,204,43
19266,19267,1,68.49,2,-3172.65,133,46
19267,19268,4,120.64,5,1024.02,130,46
19268,19269,4,139.0,14,360.1,248,46
19269,19270,1,62.93,7,-1937.46,74,49
19270,19271,4,149.16,14,-1296.6,211,49
19271,19272,3,44.52,12,1012.59,107,49
19272,19273,3,197.31,4,-317.21,59,50
19273,19274,1,49.4,12,-2874.52,56,50
19274,19275,4,116.56,8,314.6,180,50
19275,19276,1,62.14,11,-244.78,26,2
19276,19277,2,78.82,6,1875.02,2,2
19277,19278,3,50.01,8,849.71,46,2
19278,19279,2,62.34,7,925.77,102,10
19279,19280,4,41.12,1,1279.8,235,10
19280,19281,1,24.94,7,1802.74,210,10
19281,19282,2,76.26,4,-36.5601,94,20
19282,19283,1,57.24,11,3161.58,242,20
19283,19284,2,93.22,9,1201.21,239,20
19284,19285,2,83.94,13,-161.65,35,21
19285,19286,2,62.58,7,1871.55,204,21
19286,19287,1,41.75,4,613.75,143,21
19287,19288,1,12.55,15,299.91,250,32
19288,19289,1,14.84,12,1057.11,107,32
19289,19290,1,44.38,2,277.16,166,32
19290,19291,1,31.57,8,671.0,128,35
19291,19292,4,101.56,15,370.91,135,35
