,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
11599,11600,2,5.06,8,174.47,182,48
11600,11601,3,5.55,9,91.22,166,48
11601,11602,1,21.21,15,1753.09,112,5
11602,11603,2,21.24,11,962.06,187,5
11603,11604,2,17.44,1,648.48,146,5
11604,11605,2,98.78,1,259.09,124,13
11605,11606,1,73.97,3,-2998.6,250,13
11606,11607,3,138.72,13,-183.87,71,13
11607,11608,3,93.63,11,1756.82,92,17
11608,11609,4,254.88,12,-549.63,79,17
11609,11610,2,45.88,12,1524.4,88,17
11610,11611,4,235.56,1,2354.94,64,25
11611,11612,1,84.39,15,-1101.93,192,25
11612,11613,2,3.7,9,96.77,166,25
11613,11614,2,17.44,5,366.64,156,26
11614,11615,2,32.32,9,389.08,87,26
11615,11616,3,153.48,12,752.32,105,26
11616,11617,4,19.32,4,258.75,213,28
11617,11618,1,71.66,4,3296.36,82,28
11618,11619,2,167.16,1,2173.08,188,28
11619,11620,2,142.72,15,434.21,89,29
11620,11621,1,32.47,5,774.43,211,29
11621,11622,4,137.28,6,390.64,191,29
11622,11623,1,37.11,12,-405.03,196,31
11623,11624,1,34.76,12,1129.3,207,31
11624,11625,1,84.87,5,1928.37,55,31
11625,11626,4,207.6,10,559.2,249,35
11626,11627,1,27.7,3,506.75,235,35
11627,11628,2,32.76,9,1601.35,219,35
11628,11629,2,127.44,12,-294.75,79,46
11629,11630,2,51.72,13,2177.94,111,46
11630,11631,1,35.98,11,32.74,194,46
11631,11632,4,42.48,11,983.3,187,9
11632,11633,1,41.02,14,1633.54,110,9
11633,11634,1,84.96,2,415.95,247,9
11634,11635,3,117.96,12,1539.86,68,15
11635,11636,1,75.46,1,844.4,15,15
11636,11637,3,19.2,14,319.6,74,15
11637,11638,3,154.5,3,1035.0,172,19
11638,11639,1,33.54,13,1758.8,205,19
11639,11640,1,79.63,12,2070.38,248,19
11640,11641,1,44.01,7,128.37,173,21
11641,11642,1,44.41,5,1704.85,169,21
11642,11643,3,10.53,8,289.01,234,21
11643,11644,2,132.52,10,-1739.54,96,23
11644,11645,1,12.06,8,609.29,69,23
11645,11646,3,128.25,13,1382.41,43,23
11646,11647,4,51.56,8,614.98,197,42
11647,11648,1,16.16,9,421.4,87,42
11648,11649,2,5.06,8,179.53,182,42
11649,11650,1,39.81,6,1151.49,35,44
11650,11651,2,102.86,1,1334.98,34,44
11651,11652,3,19.26,3,249.62,131,44
11652,11653,2,25.78,8,666.54,197,4
11653,11654,1,39.25,6,2196.35,12,4
11654,11655,2,15.98,2,727.97,80,4
11655,11656,2,51.72,13,2229.66,111,12
11656,11657,1,51.5,3,1189.5,172,12
11657,11658,2,92.48,13,-45.1497,71,12
11658,11659,3,7.59,8,184.59,182,21
11659,11660,1,26.49,3,574.39,109,21
11660,11661,4,18.12,13,490.67,135,21
11661,11662,2,51.7,4,377.22,180,16
11662,11663,1,15.45,7,424.62,239,16
11663,11664,4,49.6,15,1507.08,10,16
11664,11665,2,154.46,3,604.97,56,20
11665,11666,3,26.16,5,384.08,156,20
11666,11667,2,63.76,11,408.05,60,20
11667,11668,1,65.29,15,2340.62,98,24
11668,11669,1,6.82,2,624.06,2,24
11669,11670,1,43.47,11,1766.8,51,24
11670,11671,2,154.74,6,607.5,91,49
11671,11672,3,83.1,3,534.45,235,49
11672,11673,1,4.2,6,245.79,165,49
11673,11674,1,6.82,2,630.88,2,3
11674,11675,4,30.04,5,633.66,142,3
11675,11676,3,26.16,5,410.24,156,3
11676,11677,1,37.11,12,-367.92,196,5
11677,11678,2,88.82,5,1749.26,169,5
11678,11679,3,85.05,13,1875.07,53,5
11679,11680,2,50.04,3,1336.56,175,7
11680,11681,3,24.3,5,327.78,25,7
11681,11682,1,36.36,15,1881.72,67,7
11682,11683,3,117.39,4,1929.85,134,8
11683,11684,3,172.53,7,-645.84,31,8
11684,11685,4,65.52,9,1634.11,219,8
11685,11686,4,76.4,5,663.5,128,9
11686,11687,1,35.57,4,2088.41,85,9
11687,11688,1,51.16,12,905.8,105,9
11688,11689,1,51.16,12,956.96,105,12
11689,11690,3,143.67,9,641.4,200,12
11690,11691,1,58.89,1,2590.5,64,12
11691,11692,1,83.04,7,-2303.52,47,14
11692,11693,3,60.45,12,165.75,26,14
11693,11694,1,84.87,5,2013.24,55,14
11694,11695,3,31.86,11,1025.78,187,15
11695,11696,2,7.02,8,299.54,234,15
11696,11697,2,167.32,4,1840.52,190,15
11697,11698,3,102.96,6,527.92,191,17
11698,11699,2,143.08,12,-802.81,218,17
11699,11700,4,103.4,4,428.92,180,17
11700,11701,3,94.68,2,1203.48,183,20
11701,11702,3,253.74,7,-2787.7,162,20
11702,11703,3,23.97,2,743.95,80,20
11703,11704,1,62.12,5,1198.02,154,21
11704,11705,1,35.57,4,2123.98,85,21
11705,11706,1,43.99,2,2947.44,185,21
11706,11707,2,103.8,10,766.8,249,25
11707,11708,4,76.4,5,739.9,128,25
11708,11709,2,94.84,9,671.05,32,25
11709,11710,1,77.45,14,-163.03,73,27
11710,11711,1,49.72,9,2299.76,129,27
11711,11712,3,154.5,1,1333.79,28,27
11712,11713,1,8.72,5,436.4,156,29
11713,11714,3,139.26,14,-425.46,81,29
11714,11715,1,83.66,9,-14.0999,160,29
11715,11716,4,28.84,1,249.19,90,31
11716,11717,4,42.92,11,1050.5,42,31
11717,11718,3,86.97,5,1616.62,168,31
11718,11719,4,9.36,3,253.53,186,36
11719,11720,1,15.45,7,440.07,239,36
11720,11721,2,74.22,12,-330.81,196,36
11721,11722,3,108.99,4,1054.62,100,37
11722,11723,1,29.15,14,235.15,138,37
11723,11724,1,32.47,5,806.9,211,37
11724,11725,2,139.26,9,2854.83,178,39
11725,11726,4,22.2,5,484.74,189,39
11726,11727,3,226.38,1,919.86,15,39
11727,11728,2,158.68,7,2538.88,232,47
11728,11729,1,25.55,1,578.2,37,47
11729,11730,2,172.52,15,-3901.96,244,47
11730,11731,4,131.6,8,2186.34,240,4
11731,11732,2,73.9,4,-639.97,133,4
11732,11733,3,144.54,9,1741.69,209,4
11733,11734,4,11.0,13,238.83,164,23
11734,11735,1,57.02,6,-1985.22,54,23
11735,11736,4,62.0,8,995.58,184,23
11736,11737,3,77.58,13,2281.38,111,30
11737,11738,4,19.32,4,278.07,213,30
11738,11739,4,206.0,1,1488.29,28,30
11739,11740,1,63.72,12,-167.31,79,32
11740,11741,4,30.04,5,663.7,142,32
11741,11742,1,81.98,9,-3542.52,242,32
11742,11743,1,25.86,13,2358.96,111,34
11743,11744,4,156.52,4,2047.24,134,34
11744,11745,1,66.26,10,-1607.02,96,34
11745,11746,2,16.2,5,352.08,25,45
11746,11747,3,178.53,15,922.81,137,45
11747,11748,2,3.7,9,100.47,166,45
11748,11749,1,56.03,14,537.73,147,46
11749,11750,2,94.84,9,765.89,32,46
11750,11751,1,83.04,7,-2220.48,47,46
11751,11752,2,71.7,15,944.69,238,49
11752,11753,3,16.65,5,506.94,189,49
11753,11754,3,108.78,13,1641.08,216,49
11754,11755,1,41.35,5,2326.55,63,50
11755,11756,2,74.0,13,1643.69,245,50
11756,11757,4,34.88,5,445.12,156,50
11757,11758,2,24.28,12,998.66,20,3
11758,11759,1,40.72,9,1178.48,102,3
11759,11760,3,95.64,11,471.81,60,3
11760,11761,1,42.82,9,1861.98,198,13
11761,11762,3,103.08,2,1541.4,144,13
11762,11763,4,145.44,15,1918.08,67,13
11763,11764,2,57.12,7,953.44,66,18
11764,11765,2,90.44,9,1953.22,45,18
11765,11766,4,108.84,3,1367.83,153,18
11766,11767,4,16.8,6,249.99,165,24
11767,11768,3,57.66,4,1464.25,3,24
11768,11769,1,6.21,15,551.17,30,24
11769,11770,2,51.72,13,2384.82,111,31
11770,11771,1,71.36,15,576.93,89,31
11771,11772,2,84.42,5,585.4,150,31
11772,11773,2,105.36,5,-287.34,16,35
11773,11774,1,27.89,7,1261.69,103,35
11774,11775,4,90.36,8,1451.03,5,35
11775,11776,2,72.34,12,708.82,18,2
11776,11777,2,13.64,2,637.7,2,2
11777,11778,3,89.73,13,2160.69,116,2
11778,11779,2,94.32,12,1222.36,148,19
11779,11780,1,87.17,4,1264.13,36,19
11780,11781,2,12.42,15,557.38,30,19
11781,11782,3,60.45,12,226.2,26,21
11782,11783,1,25.03,3,1536.28,176,21
11783,11784,1,28.44,1,1236.6,217,21
11784,11785,1,15.45,7,1115.91,19,44
11785,11786,1,25.03,3,1561.31,176,44
11786,11787,2,82.34,7,154.59,78,44
11787,11788,4,90.36,5,576.01,17,1
11788,11789,4,144.68,12,781.16,18,1
11789,11790,1,77.88,6,2414.28,226,1
11790,11791,2,99.92,4,1228.96,202,7
11791,11792,2,8.4,6,266.79,165,7
11792,11793,2,24.18,6,-71.3398,233,7
11793,11794,2,30.24,1,1157.66,59,23
11794,11795,3,93.63,11,1850.45,92,23
11795,11796,1,26.49,7,802.33,8,23
11796,11797,3,36.42,12,1022.94,20,28
11797,11798,4,166.72,10,519.69,40,28
11798,11799,2,4.68,3,262.89,186,28
11799,11800,2,145.5,2,2910.0,237,42
11800,11801,4,42.36,14,167.43,84,42
11801,11802,1,21.11,15,1306.48,158,42
11802,11803,2,31.0,8,1057.58,184,1
11803,11804,2,86.36,3,432.76,94,1
11804,11805,2,155.84,10,-331.92,49,1
11805,11806,1,6.21,15,569.8,30,3
11806,11807,4,16.8,6,275.19,165,3
11807,11808,2,169.92,2,500.91,247,3
11808,11809,3,254.61,5,2098.11,55,4
11809,11810,1,76.02,14,-1688.0,174,4
11810,11811,3,37.2,15,1556.68,10,4
11811,11812,3,164.67,8,337.41,230,5
11812,11813,1,44.01,7,172.38,173,5
11813,11814,1,15.26,1,386.82,119,5
11814,11815,1,86.19,4,3102.84,24,8
11815,11816,1,27.89,7,1289.58,103,8
11816,11817,3,111.0,13,1717.69,245,8
11817,11818,3,125.04,10,686.41,40,12
11818,11819,1,12.14,12,1059.36,20,12
11819,11820,3,153.48,12,1008.12,105,12
11820,11821,1,7.51,5,693.74,142,20
11821,11822,2,113.94,10,2791.53,214,20
11822,11823,3,148.65,9,232.18,27,20
11823,11824,2,73.88,12,82.0898,195,21
11824,11825,2,58.3,14,264.3,138,21
11825,11826,2,51.1,1,603.75,37,21
11826,11827,3,132.54,9,2260.18,199,22
11827,11828,1,27.73,15,1528.0,101,22
11828,11829,2,50.04,3,1386.6,175,22
11829,11830,2,167.16,1,2340.24,188,23
11830,11831,1,48.96,12,1135.76,23,23
11831,11832,2,57.98,5,1703.59,168,23
11832,11833,1,26.49,3,600.88,109,25
11833,11834,2,127.44,12,-103.59,79,25
11834,11835,2,9.66,4,297.39,213,25
11835,11836,3,257.52,7,2146.0,61,28
11836,11837,1,22.94,12,1570.28,88,28
11837,11838,1,7.51,5,701.25,142,28
11838,11839,4,115.96,5,1761.57,168,29
11839,11840,1,81.59,10,1468.62,57,29
11840,11841,4,61.04,1,402.08,119,29
11841,11842,2,24.12,8,621.35,69,31
11842,11843,2,99.1,9,380.83,27,31
11843,11844,2,172.66,9,-678.09,38,31
11844,11845,3,79.47,3,627.37,109,32
11845,11846,3,147.72,15,1679.12,221,32
11846,11847,2,72.52,13,1749.86,216,32
11847,11848,2,40.3,12,286.65,26,37
11848,11849,2,169.74,5,2352.72,55,37
11849,11850,2,171.68,7,2403.52,61,37
11850,11851,3,81.48,14,2069.1,106,45
11851,11852,4,30.04,5,708.76,142,45
11852,11853,1,79.7,7,-1285.85,136,45
11853,11854,2,16.2,5,368.28,25,49
11854,11855,4,85.96,15,1553.91,108,49
11855,11856,4,9.36,3,267.57,186,49
11856,11857,1,61.17,9,-1560.24,151,2
11857,11858,4,105.96,3,706.84,109,2
11858,11859,2,109.24,14,-2134.28,220,2
11859,11860,3,106.77,11,525.74,72,11
11860,11861,1,46.24,13,47.3303,71,11
11861,11862,2,25.78,8,692.32,197,11
11862,11863,4,10.12,8,192.18,182,14
11863,11864,1,29.15,14,322.6,138,14
11864,11865,2,114.18,10,-231.33,120,14
11865,11866,1,84.39,15,-1017.54,192,17
11866,11867,4,34.88,5,480.0,156,17
11867,11868,4,25.68,3,268.88,131,17
11868,11869,4,48.56,12,1071.5,20,27
11869,11870,3,33.63,6,767.49,4,27
11870,11871,2,162.94,12,-1788.79,243,27
11871,11872,3,126.63,5,669.82,150,35
11872,11873,2,30.24,1,1187.9,59,35
11873,11874,4,119.64,13,2250.42,116,35
11874,11875,4,24.84,15,576.01,30,38
11875,11876,1,35.98,11,68.7202,194,38
11876,11877,4,30.04,5,738.8,142,38
11877,11878,2,25.78,8,718.1,197,39
11878,11879,4,131.6,8,2317.94,240,39
11879,11880,3,250.98,9,69.5601,160,39
11880,11881,2,57.12,7,1010.56,66,43
11881,11882,3,17.43,10,259.28,107,43
11882,11883,2,82.34,7,236.93,78,43
11883,11884,4,227.88,10,525.62,50,47
11884,11885,1,79.63,12,2150.01,248,47
11885,11886,4,42.92,11,1093.42,42,47
11886,11887,4,84.44,15,1327.59,158,9
11887,11888,2,102.34,12,2449.19,155,9
11888,11889,1,27.16,14,203.78,106,9
11889,11890,2,78.64,12,1657.82,68,19
11890,11891,3,81.63,3,1476.67,153,19
11891,11892,1,28.56,7,1067.68,66,19
11892,11893,2,147.94,3,-2924.63,250,26
11893,11894,2,68.64,6,630.88,191,26
11894,11895,1,5.57,3,592.01,93,26
11895,11896,1,32.47,5,839.37,211,27
11896,11897,1,76.95,7,-2256.04,65,27
11897,11898,2,65.8,8,2449.54,240,27
11898,11899,3,163.95,7,-597.1,139,30
11899,11900,1,36.26,13,1822.38,216,30
11900,11901,1,6.4,14,338.8,74,30
11901,11902,1,4.83,4,307.05,213,31
11902,11903,2,62.42,11,1944.08,92,31
11903,11904,1,8.1,5,384.48,25,31
11904,11905,1,57.7,11,-329.85,104,36
11905,11906,4,34.88,5,514.88,156,36
11906,11907,1,47.16,12,1316.68,148,36
11907,11908,2,73.9,4,-566.07,133,41
11908,11909,4,103.4,4,532.32,180,41
11909,11910,1,12.89,8,743.88,197,41
11910,11911,4,25.6,14,345.2,74,50
11911,11912,3,89.37,4,1132.83,1,50
11912,11913,1,51.5,3,1241.0,172,50
11913,11914,1,41.35,5,2367.9,63,7
11914,11915,3,141.48,12,1363.84,148,7
11915,11916,2,62.86,9,1109.43,99,7
11916,11917,1,26.49,7,828.82,8,8
11917,11918,4,25.6,14,370.8,74,8
11918,11919,1,28.35,13,1960.12,53,8
11919,11920,4,76.88,4,1521.91,3,10
11920,11921,1,25.03,3,1586.34,176,10
11921,11922,1,16.16,9,437.56,87,10
11922,11923,1,40.07,15,1125.61,126,13
11923,11924,1,28.8,7,897.3,62,13
11924,11925,2,73.88,12,155.97,195,13
11925,11926,2,144.38,3,-702.4,22,34
11926,11927,1,25.03,3,1611.37,176,34
11927,11928,1,8.72,1,665.92,146,34
11928,11929,1,15.36,6,562.56,76,46
11929,11930,1,51.5,1,1694.29,28,46
11930,11931,2,163.94,15,2213.19,223,46
11931,11932,4,23.68,6,330.46,21,6
11932,11933,2,9.66,4,311.88,213,6
11933,11934,1,20.15,12,326.95,26,6
11934,11935,3,14.49,4,321.54,213,12
11935,11936,1,59.55,5,-1257.83,231,12
11936,11937,2,40.3,12,347.1,26,12
11937,11938,1,63.72,12,23.8496,79,15
11938,11939,1,19.22,4,1598.79,3,15
11939,11940,1,45.22,9,2043.66,45,15
11940,11941,2,14.42,1,278.03,90,17
11941,11942,1,86.26,15,-3729.44,244,17
11942,11943,4,25.6,14,396.4,74,17
11943,11944,2,37.06,15,871.93,33,18
11944,11945,3,201.12,8,2346.4,75,18
11945,11946,2,25.78,8,756.77,197,18
11946,11947,2,12.84,3,294.56,131,25
11947,11948,2,84.42,5,796.45,150,25
11948,11949,2,32.32,9,453.72,87,25
11949,11950,2,92.32,15,1380.52,177,1
11950,11951,1,35.98,11,104.7,194,1
11951,11952,1,68.33,9,242.65,13,1
11952,11953,2,15.98,2,255.1,80,2
11953,11954,3,186.27,1,401.27,11,2
11954,11955,1,56.97,10,1193.11,214,2
11955,11956,2,119.1,5,-1198.28,231,4
11956,11957,3,120.21,15,1165.68,126,4
11957,11958,1,49.39,1,357.87,124,4
11958,11959,4,145.04,13,1858.64,216,7
11959,11960,4,160.28,15,1285.89,126,7
11960,11961,3,11.46,3,415.48,115,7
11961,11962,2,166.08,7,-2137.44,47,8
11962,11963,2,55.78,7,1317.47,103,8
11963,11964,1,63.32,11,-421.92,222,8
11964,11965,1,32.9,8,2515.34,240,9
11965,11966,1,40.72,9,1219.2,102,9
11966,11967,1,81.47,12,-1625.85,243,9
11967,11968,1,22.59,5,666.37,17,12
11968,11969,3,98.7,8,2548.24,240,12
11969,11970,1,75.7,4,-2278.78,52,12
11970,11971,2,32.76,9,1699.63,219,13
11971,11972,1,83.66,4,2007.84,190,13
11972,11973,1,32.9,8,2646.94,240,13
11973,11974,2,63.76,11,567.45,60,14
11974,11975,2,58.3,14,351.75,138,14
11975,11976,1,44.01,13,2642.1,236,14
11976,11977,1,57.7,11,-272.149,104,17
11977,11978,1,86.28,12,1105.76,123,17
11978,11979,2,87.98,2,2991.43,185,17
11979,11980,1,7.99,2,271.08,80,20
11980,11981,4,198.2,9,479.93,27,20
11981,11982,1,7.21,1,292.45,90,20
11982,11983,2,30.72,6,577.92,76,24
11983,11984,2,12.84,3,307.4,131,24
11984,11985,1,77.85,9,-600.3,95,24
11985,11986,3,8.25,13,249.83,164,25
11986,11987,4,61.8,7,1131.36,19,25
11987,11988,3,218.25,2,3055.5,237,25
11988,11989,1,69.63,9,2994.09,178,27
11989,11990,1,35.88,13,1752.3,145,27
11990,11991,2,82.7,5,2409.25,63,27
11991,11992,4,113.4,13,1988.47,53,29
11992,11993,3,33.63,6,801.12,4,29
11993,11994,3,135.66,9,2088.88,45,29
11994,11995,3,63.33,15,997.23,158,30
11995,11996,2,86.36,3,519.12,94,30
11996,11997,1,31.43,9,1172.29,99,30
11997,11998,4,286.64,4,2042.58,82,31
11998,11999,1,7.21,1,299.66,90,31
11999,12000,4,15.28,3,426.94,115,31
12000,12001,1,75.46,1,1146.24,15,32
12001,12002,1,7.51,5,508.44,142,32
12002,12003,4,25.68,3,320.24,131,32
12003,12004,3,36.42,12,1120.06,20,36
12004,12005,1,12.4,15,1593.88,10,36
12005,12006,1,49.72,9,2349.48,129,36
12006,12007,3,171.54,12,1772.58,224,37
12007,12008,4,160.28,15,1446.17,126,37
12008,12009,4,28.84,1,306.87,90,37
12009,12010,2,56.88,1,1265.04,217,39
12010,12011,3,8.25,13,189.71,164,39
12011,12012,4,308.92,3,759.43,56,39
12012,12013,2,85.64,9,1904.8,198,46
12013,12014,1,40.72,9,1259.92,102,46
12014,12015,1,54.89,8,502.08,230,46
12015,12016,4,28.84,1,335.71,90,47
12016,12017,3,227.1,4,-2203.08,52,47
12017,12018,3,89.85,12,1636.6,125,47
12018,12019,4,108.64,14,230.94,106,49
12019,12020,1,34.76,12,1164.06,207,49
12020,12021,1,31.88,11,631.21,60,49
12021,12022,1,12.14,12,1156.48,20,5
12022,12023,2,163.18,10,1550.21,57,5
12023,12024,3,85.68,7,1096.24,66,5
12024,12025,1,39.32,12,1736.46,68,22
12025,12026,2,84.42,5,880.87,150,22
12026,12027,1,8.72,1,674.64,146,22
12027,12028,1,61.38,15,786.92,130,33
12028,12029,1,79.63,12,2229.64,248,33
12029,12030,1,85.84,7,2575.2,61,33
12030,12031,1,10.59,14,209.79,84,38
12031,12032,2,95.78,9,785.07,200,38
12032,12033,1,7.99,2,279.07,80,38
12033,12034,2,78.26,4,2203.76,134,45
12034,12035,4,25.68,3,345.92,131,45
12035,12036,3,14.49,4,336.03,213,45
12036,12037,1,36.36,15,2063.52,67,3
12037,12038,1,27.89,7,1373.25,103,3
12038,12039,3,198.78,10,-1540.76,96,3
12039,12040,4,27.28,2,651.34,2,18
12040,12041,3,138.48,15,1472.84,177,18
12041,12042,2,95.78,9,880.85,200,18
12042,12043,4,85.96,15,1639.87,108,20
12043,12044,2,17.44,1,683.36,146,20
12044,12045,4,9.36,3,276.93,186,20
12045,12046,3,132.45,8,1800.99,228,23
12046,12047,2,56.88,1,1321.92,217,23
12047,12048,2,127.44,12,87.5698,79,23
12048,12049,3,83.1,3,617.55,235,26
12049,12050,2,97.92,12,1184.72,23,26
12050,12051,1,27.16,14,339.58,106,26
12051,12052,2,90.44,9,2224.54,45,45
12052,12053,2,51.1,1,654.85,37,45
12053,12054,2,158.68,7,2697.56,232,45
12054,12055,2,88.3,8,1933.44,228,48
12055,12056,1,75.46,1,1221.7,15,48
12056,12057,2,38.44,4,1162.5,3,48
12057,12058,2,7.02,8,306.56,234,50
12058,12059,2,71.14,4,2159.55,85,50
12059,12060,1,72.19,3,-558.02,22,50
12060,12061,2,98.78,1,407.26,124,35
12061,12062,2,45.18,5,688.96,17,35
12062,12063,2,119.3,13,742.33,121,35
12063,12064,1,83.58,1,2507.4,188,41
12064,12065,2,5.5,13,197.96,164,41
12065,12066,3,58.08,7,646.45,143,41
12066,12067,1,5.92,6,354.14,21,22
12067,12068,1,54.89,8,556.97,230,22
12068,12069,3,76.65,1,705.95,37,22
12069,12070,2,24.18,6,-47.1599,233,28
12070,12071,1,72.19,3,-485.83,22,28
12071,12072,2,163.94,15,-3118.95,223,28
12072,12073,1,86.33,9,-505.43,38,32
12073,12074,2,128.72,14,-1886.64,46,32
12074,12075,4,16.8,6,291.99,165,32
12075,12076,2,172.56,12,1192.04,123,34
12076,12077,2,51.72,13,2436.54,111,34
12077,12078,1,4.53,13,508.79,135,34
12078,12079,1,10.73,11,1136.34,42,42
12079,12080,3,46.08,6,608.64,76,42
12080,12081,3,68.82,12,1593.22,88,42
12081,12082,1,83.04,7,-1971.36,47,1
12082,12083,3,46.35,7,1193.16,19,1
12083,12084,3,95.64,11,663.09,60,1
12084,12085,3,11.46,3,442.22,115,3
12085,12086,2,55.46,15,1555.73,101,3
12086,12087,4,148.44,12,-256.59,196,3
12087,12088,3,141.48,12,1505.32,148,4
12088,12089,1,34.06,14,2242.76,152,4
12089,12090,4,189.68,9,860.73,32,4
12090,12091,1,51.5,3,1292.5,172,7
12091,12092,1,28.44,1,1378.8,217,7
12092,12093,1,5.55,5,523.59,189,7
12093,12094,3,64.47,15,1725.83,108,8
12094,12095,3,138.48,15,1611.32,177,8
12095,12096,4,114.24,7,1181.92,66,8
12096,12097,1,27.89,7,1401.14,103,11
12097,12098,2,45.18,5,734.14,17,11
12098,12099,2,63.76,11,758.73,60,11
12099,12100,4,176.72,9,-518.84,199,12
12100,12101,1,25.02,3,1436.64,175,12
12101,12102,3,163.17,1,537.54,201,12
12102,12103,1,35.57,4,2230.69,85,17
12103,12104,4,119.16,4,1222.2,1,17
12104,12105,1,72.75,2,3273.75,237,17
12105,12106,2,168.4,5,2020.8,83,20
12106,12107,1,8.72,1,700.8,146,20
12107,12108,4,196.96,15,1826.84,221,20
12108,12109,3,46.5,8,1088.58,184,21
12109,12110,3,93.63,11,2006.5,92,21
12110,12111,2,3.7,9,104.17,166,21
12111,12112,4,25.6,14,422.0,74,22
12112,12113,2,167.32,9,320.54,160,22
12113,12114,2,62.86,9,1203.72,99,22
12114,12115,1,63.32,11,-358.6,222,23
12115,12116,2,94.32,12,1646.8,148,23
12116,12117,2,113.94,10,753.5,50,23
12117,12118,1,72.75,2,3346.5,237,25
12118,12119,3,23.97,2,287.06,80,25
12119,12120,3,12.6,6,308.79,165,25
12120,12121,1,74.46,6,-1596.76,48,27
12121,12122,4,76.4,5,816.3,128,27
12122,12123,1,36.33,4,1163.61,100,27
12123,12124,2,119.3,13,861.63,121,29
12124,12125,2,144.38,3,-413.64,22,29
12125,12126,1,6.21,15,600.85,30,29
12126,12127,3,13.59,13,513.32,135,30
12127,12128,1,10.59,14,220.38,84,30
12128,12129,2,57.98,5,1877.53,168,30
12129,12130,1,12.06,8,645.47,69,31
12130,12131,4,172.72,3,605.48,94,31
12131,12132,3,169.98,3,-2887.81,229,31
12132,12133,1,84.2,5,2189.2,83,34
12133,12134,4,19.32,4,350.52,213,34
12134,12135,1,49.24,15,2023.8,221,34
12135,12136,4,60.48,1,1218.14,59,37
12136,12137,3,154.29,1,1437.84,34,37
12137,12138,2,68.12,14,2276.82,152,37
12138,12139,4,23.68,6,360.06,21,44
12139,12140,1,81.59,10,1713.39,57,44
12140,12141,2,55.78,7,1429.03,103,44
12141,12142,2,50.06,3,1636.4,176,45
12142,12143,3,223.38,6,-1522.3,48,45
12143,12144,2,143.9,12,2590.2,181,45
12144,12145,4,32.4,5,392.58,25,46
12145,12146,2,103.98,4,-851.98,132,46
12146,12147,2,14.42,1,364.55,90,46
12147,12148,3,199.92,12,-1813.12,29,47
12148,12149,1,5.81,10,276.71,107,47
12149,12150,3,128.25,13,1510.66,43,47
12150,12151,4,139.44,8,902.97,97,48
12151,12152,1,45.22,9,2314.98,45,48
12152,12153,1,68.33,9,310.98,13,48
12153,12154,1,77.49,9,-3489.48,7,2
12154,12155,2,105.36,5,-181.98,16,2
12155,12156,1,19.36,7,704.53,143,2
12156,12157,3,170.91,10,1250.08,214,5
12157,12158,1,15.26,1,463.12,119,5
12158,12159,1,49.55,9,678.13,27,5
12159,12160,2,163.32,9,2449.8,204,13
12160,12161,4,28.84,1,378.97,90,13
12161,12162,3,36.42,12,1168.62,20,13
12162,12163,1,12.4,15,1606.28,10,16
12163,12164,1,22.94,12,1662.04,88,16
12164,12165,3,20.46,2,678.62,2,16
12165,12166,1,31.88,11,822.49,60,18
12166,12167,2,69.52,12,1198.82,207,18
12167,12168,1,55.26,9,1345.94,179,18
12168,12169,1,64.36,14,-1757.92,46,19
12169,12170,3,171.27,10,-117.15,120,19
12170,12171,1,5.55,5,127.89,189,19
12171,12172,1,57.51,7,-473.31,31,32
12172,12173,2,130.58,15,2405.91,98,32
12173,12174,1,36.94,12,229.85,195,32
12174,12175,1,1.85,9,107.87,166,39
12175,12176,3,244.98,9,2613.12,204,39
12176,12177,2,82.7,5,2491.95,63,39
12177,12178,2,12.84,3,371.6,131,43
12178,12179,1,19.1,5,892.7,128,43
12179,12180,3,77.55,4,635.72,180,43
12180,12181,1,31.43,9,1266.58,99,27
12181,12182,1,11.21,6,834.75,4,27
12182,12183,4,110.8,3,700.65,235,27
12183,12184,4,93.0,10,1714.89,118,30
12184,12185,1,37.11,12,-108.15,196,30
12185,12186,2,84.66,6,281.38,225,30
12186,12187,2,96.36,9,1886.23,209,35
12187,12188,1,51.99,4,-748.0,132,35
12188,12189,3,7.02,3,286.29,186,35
12189,12190,1,84.39,15,-933.15,192,42
12190,12191,1,56.97,10,1420.99,214,42
12191,12192,1,69.63,1,1322.97,227,42
12192,12193,2,98.78,1,506.04,124,49
12193,12194,2,74.0,13,1828.69,245,49
12194,12195,1,20.15,12,387.4,26,49
12195,12196,2,51.1,1,782.6,37,50
12196,12197,2,126.64,11,-295.28,222,50
12197,12198,1,55.26,9,1401.2,179,50
12198,12199,1,21.11,15,1060.56,158,6
12199,12200,2,16.2,5,424.98,25,6
12200,12201,2,51.72,13,2488.26,111,6
12201,12202,2,81.06,15,1858.8,193,7
12202,12203,4,110.8,3,811.45,235,7
12203,12204,1,32.9,8,2679.84,240,7
12204,12205,3,130.41,11,1810.27,51,9
12205,12206,2,124.24,5,1260.14,154,9
12206,12207,2,21.46,11,1147.07,42,9
12207,12208,2,11.84,6,383.74,21,10
12208,12209,1,37.0,13,1902.69,245,10
12209,12210,3,14.49,4,369.84,213,10
12210,12211,1,20.15,12,407.55,26,15
12211,12212,3,77.55,4,713.27,180,15
12212,12213,1,54.39,1,700.71,201,15
12213,12214,4,142.36,11,632.51,72,18
12214,12215,1,1.85,9,109.72,166,18
12215,12216,4,11.0,13,203.46,164,18
