,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
4022,4023,3,58.86,5,130.22,92,25
4023,4024,3,100.74,12,772.34,233,28
4024,4025,3,34.56,11,254.88,58,28
4025,4026,2,28.96,2,228.06,128,28
4026,4027,3,74.25,12,-1030.4,223,37
4027,4028,4,83.92,6,-846.73,240,37
4028,4029,1,26.8,2,830.8,6,37
4029,4030,2,8.6,3,161.71,21,43
4030,4031,1,12.43,10,-206.81,5,43
4031,4032,4,13.64,1,-96.98,159,43
4032,4033,1,53.25,1,-1011.64,20,45
4033,4034,1,12.9,15,345.36,32,45
4034,4035,2,131.16,5,1180.44,98,45
4035,4036,4,162.24,9,1201.59,147,46
4036,4037,2,98.98,12,890.82,28,46
4037,4038,2,29.44,6,-296.24,14,46
4038,4039,2,16.42,4,-141.45,150,48
4039,4040,3,41.94,14,104.62,74,48
4040,4041,1,28.82,3,-219.53,131,48
4041,4042,3,25.53,12,-237.38,71,50
4042,4043,1,27.82,1,-128.85,161,50
4043,4044,1,33.46,13,-2128.53,243,50
4044,4045,1,31.17,6,1340.31,30,11
4045,4046,1,78.7,6,1180.5,50,11
4046,4047,4,31.28,5,-28.69,43,11
4047,4048,1,59.15,2,-369.75,19,38
4048,4049,3,34.86,6,441.62,22,38
4049,4050,2,101.66,3,-1836.35,80,38
4050,4051,1,33.74,6,442.75,126,1
4051,4052,4,186.88,11,1775.36,163,1
4052,4053,2,116.36,5,-3316.0,170,1
4053,4054,3,217.26,9,1086.3,225,3
4054,4055,3,80.01,8,129.85,222,3
4055,4056,1,15.44,1,-71.41,45,3
4056,4057,1,40.53,1,-1033.39,55,4
4057,4058,1,11.09,1,-242.41,100,4
4058,4059,2,59.26,8,399.93,68,4
4059,4060,4,248.72,13,-1663.12,84,5
4060,4061,1,24.9,12,-367.04,112,5
4061,4062,2,31.94,5,-518.86,171,5
4062,4063,1,60.91,2,-3426.36,133,6
4063,4064,1,3.41,1,-83.34,159,6
4064,4065,3,235.11,4,862.07,95,6
4065,4066,4,43.12,9,-46.1,94,7
4066,4067,3,47.82,5,-177.04,134,7
4067,4068,1,35.71,10,-915.2,245,7
4068,4069,4,46.48,6,164.3,22,8
4069,4070,2,113.06,11,734.89,182,8
4070,4071,2,10.18,5,-54.57,135,8
4071,4072,4,280.72,6,1263.24,210,10
4072,4073,4,53.88,9,-446.33,26,10
4073,4074,2,6.82,1,-79.93,159,10
4074,4075,2,31.48,2,-332.72,72,11
4075,4076,1,5.09,5,-44.39,135,11
4076,4077,4,13.64,1,-73.11,159,11
4077,4078,2,118.2,4,-1241.26,91,14
4078,4079,2,61.56,3,596.28,37,14
4079,4080,3,102.66,4,-872.84,235,14
4080,4081,4,18.12,7,-68.92,234,15
4081,4082,2,18.44,1,289.44,167,15
4082,4083,3,159.6,14,744.8,64,15
4083,4084,2,129.72,9,843.18,175,16
4084,4085,1,78.19,12,938.28,238,16
4085,4086,4,8.12,6,19.22,202,16
4086,4087,1,35.71,10,-879.49,245,17
4087,4088,1,2.27,7,-30.5,66,17
4088,4089,1,17.31,15,309.35,199,17
4089,4090,3,23.46,5,2.59003,43,18
4090,4091,1,46.72,11,1962.24,163,18
4091,4092,1,78.37,4,1097.18,95,18
4092,4093,3,34.5,3,202.51,231,19
4093,4094,4,53.88,9,-392.45,26,19
4094,4095,3,201.42,10,1678.5,121,19
4095,4096,3,121.59,1,-992.86,55,22
4096,4097,2,104.74,13,1047.4,186,22
4097,4098,4,74.48,9,-165.56,140,22
4098,4099,4,214.8,10,1288.8,191,23
4099,4100,2,15.9,11,-292.33,189,23
4100,4101,2,53.76,12,1263.36,248,23
4101,4102,1,78.26,9,313.04,9,24
4102,4103,3,109.44,2,-1431.84,215,24
4103,4104,2,67.48,6,476.49,126,24
4104,4105,3,34.5,3,237.01,231,26
4105,4106,2,53.6,2,857.6,6,26
4106,4107,2,129.08,13,532.38,78,26
4107,4108,1,34.05,11,1498.2,236,28
4108,4109,3,173.22,10,1270.28,192,28
4109,4110,2,135.36,2,126.9,75,28
4110,4111,1,8.21,4,-125.03,150,30
4111,4112,1,61.06,14,793.78,69,30
4112,4113,1,22.51,7,-821.77,196,30
4113,4114,1,67.14,10,1879.92,121,33
4114,4115,3,40.41,9,-338.57,26,33
4115,4116,1,50.83,3,-1734.69,80,33
4116,4117,4,81.8,12,-513.63,242,35
4117,4118,3,32.34,9,-2.97998,94,35
4118,4119,2,41.72,13,771.82,164,35
4119,4120,2,25.8,15,358.26,32,36
4120,4121,1,15.94,2,157.62,169,36
4121,4122,2,130.28,10,545.61,212,36
4122,4123,3,199.92,13,1532.72,117,37
4123,4124,1,15.2,8,699.2,102,37
4124,4125,3,24.63,12,38.07,105,37
4125,4126,2,40.9,12,-431.83,242,40
4126,4127,1,44.61,4,1115.25,24,40
4127,4128,2,11.32,14,130.72,132,40
4128,4129,4,22.64,14,142.04,132,42
4129,4130,2,81.12,9,1363.83,147,42
4130,4131,2,53.76,12,225.12,248,42
4131,4132,1,11.71,3,528.37,219,44
4132,4133,1,20.86,13,813.54,164,44
4133,4134,4,123.12,3,657.84,37,44
4134,4135,2,89.22,4,1159.86,24,46
4135,4136,1,63.3,4,569.7,203,46
4136,4137,3,182.73,2,-3365.45,133,46
4137,4138,2,78.56,14,-417.35,51,48
4138,4139,3,23.85,11,-276.43,189,48
4139,4140,3,100.38,13,-2095.07,243,48
4140,4141,2,63.2,5,1200.8,70,49
4141,4142,2,8.26,3,-60.24,15,49
4142,4143,1,24.9,12,-342.14,112,49
4143,4144,3,31.86,3,423.36,12,50
4144,4145,2,41.96,6,-762.81,240,50
4145,4146,1,68.29,14,819.48,57,50
4146,4147,1,29.78,2,353.71,187,12
4147,4148,1,43.86,9,-2329.71,129,12
4148,4149,1,60.26,11,542.34,39,12
4149,4150,1,49.34,9,73.94,148,29
4150,4151,2,56.36,2,10.77,104,29
4151,4152,1,12.27,4,-50.73,46,29
4152,4153,4,204.08,13,-1339.5,241,38
4153,4154,3,34.38,12,-193.1,77,38
4154,4155,2,114.08,2,-3037.38,178,38
4155,4156,1,60.91,2,-3182.72,133,43
4156,4157,3,125.22,2,36.43,181,43
4157,4158,2,89.38,5,558.69,177,43
4158,4159,1,12.27,4,-38.46,46,50
4159,4160,2,96.9,15,1065.9,249,50
4160,4161,1,6.91,1,12.85,173,50
4161,4162,2,36.54,15,-89.1799,33,11
4162,4163,3,47.91,5,-486.92,171,11
4163,4164,2,21.24,3,455.22,12,11
4164,4165,2,67.16,12,873.08,233,16
4165,4166,3,55.86,9,-91.0801,140,16
4166,4167,1,75.98,14,835.78,145,16
4167,4168,1,5.09,5,-39.3,135,20
4168,4169,3,27.66,1,307.88,167,20
4169,4170,1,41.1,12,-1084.29,89,20
4170,4171,3,76.23,2,133.48,246,24
4171,4172,3,10.38,5,88.82,193,24
4172,4173,2,41.72,13,834.4,164,24
4173,4174,1,12.9,15,384.06,32,31
4174,4175,1,31.17,6,-167.44,30,31
4175,4176,3,84.54,2,67.13,104,31
4176,4177,1,63.26,14,632.6,226,45
4177,4178,1,41.5,6,1037.5,106,45
4178,4179,1,68.61,12,1097.76,239,45
4179,4180,4,58.16,5,-189.2,44,2
4180,4181,2,117.54,11,1351.71,93,2
4181,4182,3,121.59,1,-871.27,55,2
4182,4183,4,13.64,1,-59.47,159,9
4183,4184,2,140.44,10,842.64,109,9
4184,4185,1,59.15,2,-310.6,19,9
4185,4186,1,78.26,11,469.56,185,20
4186,4187,2,49.8,12,-317.24,112,20
4187,4188,1,32.85,6,-808.82,36,20
4188,4189,4,31.28,5,26.05,43,25
4189,4190,3,109.44,15,1422.72,227,25
4190,4191,1,76.78,3,1074.92,141,25
4191,4192,1,41.74,2,161.65,181,31
4192,4193,1,12.27,4,-26.19,46,31
4193,4194,1,12.9,15,396.96,32,31
4194,4195,1,39.26,15,942.24,115,40
4195,4196,2,118.84,7,-936.04,217,40
4196,4197,2,42.46,6,172.41,124,40
4197,4198,1,58.62,9,-1744.22,176,40
4198,4199,1,62.18,13,-1414.4,84,40
4199,4200,1,15.94,2,173.56,169,40
4200,4201,2,15.9,11,-252.58,189,48
4201,4202,4,115.92,7,-1010.35,229,48
4202,4203,1,50.11,9,1102.42,153,48
4203,4204,2,28.96,2,257.02,128,49
4204,4205,1,45.65,3,-2094.05,99,49
4205,4206,1,19.12,15,614.23,111,49
4206,4207,1,13.26,15,319.73,76,4
4207,4208,1,11.71,3,-426.16,219,4
4208,4209,1,15.82,12,-457.15,204,4
4209,4210,1,12.43,10,-194.38,5,6
4210,4211,2,113.06,11,847.95,182,6
4211,4212,2,102.4,9,870.4,155,6
4212,4213,4,53.04,15,332.99,76,7
4213,4214,3,74.25,12,-956.15,223,7
4214,4215,3,55.86,9,-35.22,140,7
4215,4216,1,70.18,6,1543.96,210,8
4216,4217,2,83.0,6,1079.0,106,8
4217,4218,4,46.84,3,-414.45,219,8
4218,4219,4,58.88,6,-266.8,14,9
4219,4220,1,43.86,9,-2285.85,129,9
4220,4221,3,124.02,10,268.62,34,9
4221,4222,2,100.2,5,901.8,195,13
4222,4223,3,47.91,5,-439.01,171,13
4223,4224,1,11.62,6,210.78,22,13
4224,4225,1,53.25,1,-958.39,20,14
4225,4226,2,66.92,13,-1994.69,243,14
4226,4227,1,34.22,4,-770.18,235,14
4227,4228,3,164.46,5,-2281.62,179,15
4228,4229,1,3.79,7,162.97,149,15
4229,4230,2,121.82,2,-3121.81,133,15
4230,4231,4,203.96,13,-2492.28,83,16
4231,4232,1,81.23,1,-3259.47,120,16
4232,4233,3,23.46,5,57.33,43,16
4233,4234,1,15.82,12,-441.33,204,19
4234,4235,3,92.34,3,780.96,37,19
4235,4236,1,58.77,11,-3562.76,93,19
4236,4237,2,49.5,12,-881.9,223,20
4237,4238,3,25.53,12,-211.85,71,20
4238,4239,1,67.54,14,1756.04,54,20
4239,4240,2,68.44,4,-735.96,235,22
4240,4241,3,175.86,9,-1685.6,176,22
4241,4242,3,15.27,5,-34.21,135,22
4242,4243,1,67.42,8,-3101.56,206,26
4243,4244,3,202.62,14,1823.58,54,26
4244,4245,3,88.89,8,459.19,68,26
4245,4246,1,68.11,7,1294.09,4,28
4246,4247,2,26.94,9,-298.16,26,28
4247,4248,2,49.5,12,-832.4,223,28
4248,4249,2,136.58,14,887.77,57,30
4249,4250,2,40.9,12,-390.93,242,30
4250,4251,1,36.48,15,1532.16,227,30
4251,4252,2,82.68,10,392.64,34,37
4252,4253,3,162.57,5,-0.0600586,221,37
4253,4254,1,76.75,7,614.0,49,37
4254,4255,3,148.65,3,1882.9,79,38
4255,4256,2,65.7,6,-775.97,36,38
4256,4257,1,24.9,12,-267.44,112,38
4257,4258,2,6.52,1,-1.92,85,40
4258,4259,2,4.54,7,-28.23,66,40
4259,4260,2,124.9,4,-3364.33,40,40
4260,4261,3,242.97,5,1295.84,13,48
4261,4262,1,34.05,11,1532.25,236,48
4262,4263,1,57.74,10,-1443.7,192,48
4263,4264,1,8.21,4,-116.82,150,49
4264,4265,3,12.39,3,-51.98,15,49
4265,4266,1,5.09,5,-18.94,135,49
4266,4267,4,69.24,7,415.4,156,50
4267,4268,1,44.69,5,648.07,177,50
4268,4269,4,244.24,10,1221.2,86,50
4269,4270,3,152.97,13,-2288.32,83,1
4270,4271,1,76.45,11,917.4,18,1
4271,4272,3,44.88,13,-220.66,10,1
4272,4273,2,126.6,4,633.0,203,2
4273,4274,4,15.16,7,166.76,149,2
4274,4275,2,124.36,13,-1352.22,84,2
4275,4276,2,129.08,13,661.46,78,3
4276,4277,3,67.53,7,-799.26,196,3
4277,4278,3,46.8,13,42.9,90,3
4278,4279,2,106.2,1,1008.9,230,5
4279,4280,1,59.42,7,-817.2,217,5
4280,4281,1,60.91,2,-2999.99,133,5
4281,4282,1,3.79,7,181.92,149,14
4282,4283,1,10.82,7,199.0,158,14
4283,4284,1,66.64,13,1732.64,117,14
4284,4285,2,106.2,1,1115.1,230,17
4285,4286,3,41.94,14,146.56,74,17
4286,4287,4,63.88,5,-391.1,171,17
4287,4288,3,46.8,13,89.7,90,22
4288,4289,1,6.91,1,19.76,173,22
4289,4290,3,24.63,12,62.7,105,22
4290,4291,3,210.66,10,983.08,109,23
4291,4292,1,41.28,3,-2027.88,17,23
4292,4293,2,37.24,9,20.64,140,23
4293,4294,3,16.98,14,164.68,132,27
4294,4295,1,35.06,11,425.19,8,27
4295,4296,2,100.2,5,1002.0,195,27
4296,4297,3,131.58,9,-2241.99,129,33
4297,4298,3,23.46,5,80.79,43,33
4298,4299,3,159.75,1,-905.14,20,33
4299,4300,2,78.12,1,-741.96,87,39
4300,4301,3,5.91,7,-55.2,110,39
4301,4302,2,24.54,4,-13.92,46,39
4302,4303,4,216.76,5,162.51,221,45
4303,4304,1,6.48,2,158.76,62,45
4304,4305,3,24.63,4,-108.61,150,45
4305,4306,1,15.74,2,-301.24,72,49
4306,4307,1,41.1,12,-1043.19,89,49
4307,4308,4,81.8,12,-350.03,242,49
4308,4309,3,67.53,7,-731.73,196,14
4309,4310,1,64.0,15,1408.0,16,14
4310,4311,3,9.78,1,4.60001,85,14
4311,4312,2,126.56,8,316.4,108,18
4312,4313,3,47.58,6,-326.77,216,18
4313,4314,4,134.32,12,940.24,233,18
4314,4315,3,180.09,10,-3834.6,29,24
4315,4316,3,34.56,11,289.44,58,24
4316,4317,1,67.68,2,262.26,75,24
4317,4318,3,102.66,4,-667.52,235,25
4318,4319,2,67.16,12,1074.56,233,25
4319,4320,1,26.24,1,-272.24,144,25
4320,4321,3,44.73,14,583.3,7,36
4321,4322,4,84.92,6,214.87,124,36
4322,4323,1,3.41,1,-45.83,159,36
4323,4324,4,94.48,9,404.64,152,43
4324,4325,2,4.06,6,27.34,202,43
4325,4326,3,176.31,11,-3503.99,93,43
4326,4327,3,158.94,3,1218.54,211,46
4327,4328,1,65.78,6,657.8,56,46
4328,4329,4,112.08,10,-1603.8,209,46
4329,4330,2,26.52,15,386.03,76,3
4330,4331,3,47.82,5,-129.22,134,3
4331,4332,2,67.16,12,1141.72,233,3
4332,4333,4,58.88,6,-207.92,14,10
4333,4334,1,11.62,6,222.4,22,10
4334,4335,2,21.56,9,29.36,94,10
4335,4336,1,52.37,13,1152.14,186,12
4336,4337,1,7.95,11,-236.68,189,12
4337,4338,2,73.34,15,-816.03,103,12
4338,4339,1,14.96,13,-175.78,10,29
4339,4340,3,89.34,2,383.49,187,29
4340,4341,2,30.4,8,714.4,102,29
4341,4342,2,29.82,14,628.03,7,33
4342,4343,3,31.86,3,476.46,12,33
4343,4344,2,25.8,15,409.86,32,33
4344,4345,1,49.49,12,989.8,28,34
4345,4346,3,10.38,5,99.2,193,34
4346,4347,2,15.64,5,104.25,43,34
4347,4348,2,67.16,12,705.12,233,44
4348,4349,2,68.44,4,-564.86,235,44
4349,4350,1,8.51,12,-186.32,71,44
4350,4351,1,67.38,8,1078.08,205,31
4351,4352,3,98.55,6,-710.27,36,31
4352,4353,3,47.82,5,-81.4,134,31
4353,4354,2,116.96,9,1403.52,59,40
4354,4355,2,23.24,6,234.02,22,40
4355,4356,4,112.72,2,151.67,104,40
4356,4357,1,10.62,3,508.32,12,42
4357,4358,3,177.45,2,-251.45,19,42
4358,4359,2,31.64,12,-425.51,204,42
4359,4360,3,35.13,3,-367.61,219,2
4360,4361,1,72.42,9,1303.56,225,2
4361,4362,3,145.35,15,1162.8,249,2
4362,4363,1,3.46,5,109.58,193,3
4363,4364,2,129.08,13,790.54,78,3
4364,4365,1,10.78,9,50.92,94,3
4365,4366,4,36.88,1,335.54,167,4
4366,4367,1,57.04,2,-2923.3,178,4
4367,4368,4,46.0,3,271.51,231,4
4368,4369,2,26.94,9,-271.22,26,5
4369,4370,4,241.04,11,602.6,39,5
4370,4371,1,3.79,7,185.71,149,5
4371,4372,1,44.69,5,692.76,177,6
4372,4373,2,134.76,8,1145.46,205,6
4373,4374,2,129.72,9,972.9,175,6
4374,4375,2,6.92,5,-3.60001,193,8
4375,4376,3,32.46,7,209.82,158,8
4376,4377,1,12.27,4,10.6201,46,8
4377,4378,3,19.44,2,165.24,62,10
4378,4379,4,258.16,7,-2928.74,11,10
4379,4380,4,73.08,15,-52.64,33,10
4380,4381,2,26.52,15,412.55,76,12
4381,4382,3,41.94,14,188.5,74,12
4382,4383,1,55.47,3,1275.81,81,12
4383,4384,3,172.62,6,1035.72,52,14
4384,4385,2,41.72,13,876.12,164,14
4385,4386,3,74.25,12,-782.9,223,14
4386,4387,3,44.88,13,-160.82,10,15
4387,4388,3,175.86,9,-1509.74,176,15
4388,4389,1,57.63,3,-1750.61,123,15
4389,4390,2,55.64,1,-101.03,161,18
4390,4391,1,62.18,13,-1227.86,84,18
4391,4392,3,177.75,12,-1592.23,35,18
4392,4393,1,43.86,9,-2110.41,129,20
4393,4394,1,15.44,1,-55.97,45,20
4394,4395,1,66.77,15,934.78,3,20
4395,4396,4,45.84,12,-158.72,77,22
4396,4397,2,40.9,12,-268.23,242,22
4397,4398,3,170.25,1,163.08,183,22
4398,4399,3,10.71,15,-5.68001,107,23
4399,4400,1,80.56,3,10.0699,125,23
4400,4401,1,58.62,9,-1333.88,176,23
4401,4402,1,39.06,1,-663.84,87,24
4402,4403,4,157.04,15,981.5,115,24
4403,4404,3,136.95,3,-2048.4,99,24
4404,4405,1,18.27,15,20.4401,33,25
4405,4406,2,107.48,1,1074.8,220,25
4406,4407,1,74.99,8,674.91,228,25
4407,4408,2,12.68,2,21.66,200,33
4408,4409,2,94.24,10,1130.88,27,33
4409,4410,2,122.28,2,237.03,63,33
4410,4411,1,41.5,6,1162.0,106,37
4411,4412,2,106.84,14,120.08,188,37
4412,4413,2,6.92,5,3.32001,193,37
4413,4414,3,182.73,2,-2939.08,133,38
4414,4415,2,37.64,15,157.86,214,38
4415,4416,4,165.12,3,-1986.6,17,38
4416,4417,2,98.12,2,1324.62,96,40
4417,4418,3,187.35,4,-3239.43,40,40
4418,4419,4,14.28,15,5.03,107,40
4419,4420,1,5.66,14,181.66,132,43
4420,4421,1,52.98,3,1377.48,211,43
4421,4422,2,29.08,5,-131.04,44,43
4422,4423,1,48.45,15,1308.15,249,45
4423,4424,4,112.08,10,-1491.72,209,45
4424,4425,2,42.46,6,299.79,124,45
4425,4426,1,78.54,12,628.32,122,46
4426,4427,3,226.56,14,1283.84,224,46
4427,4428,2,24.54,4,22.89,46,46
4428,4429,3,32.46,7,242.28,158,49
4429,4430,1,11.71,3,-332.48,219,49
4430,4431,1,48.8,13,-1561.6,208,49
4431,4432,2,65.7,6,-611.72,36,50
4432,4433,3,51.93,15,326.66,199,50
4433,4434,1,25.41,2,209.71,246,50
4434,4435,2,65.48,10,-1583.44,165,11
4435,4436,3,34.56,11,324.0,58,11
4436,4437,1,52.98,3,1430.46,211,11
4437,4438,1,41.25,2,273.33,168,17
4438,4439,3,57.36,15,633.35,111,17
4439,4440,1,52.37,13,1204.51,186,17
4440,4441,2,109.4,3,2078.6,31,19
4441,4442,2,89.22,4,1249.08,24,19
4442,4443,3,19.44,2,184.68,62,19
4443,4444,3,62.94,6,-720.85,240,22
4444,4445,2,12.68,2,34.34,200,22
4445,4446,4,99.0,12,-708.65,223,22
4446,4447,2,67.48,6,543.97,126,28
4447,4448,3,202.14,8,1280.22,205,28
4448,4449,1,18.62,9,57.88,140,28
4449,4450,1,24.08,4,511.7,190,31
4450,4451,1,8.21,12,87.33,105,31
4451,4452,3,88.89,8,548.08,68,31
4452,4453,4,32.84,4,-83.98,150,32
4453,4454,2,6.82,1,-42.42,159,32
4454,4455,1,18.27,15,38.7101,33,32
4455,4456,3,16.98,14,187.32,132,34
4456,4457,4,105.28,14,335.58,38,34
4457,4458,1,59.42,7,-757.78,217,34
4458,4459,4,60.8,8,744.8,102,39
4459,4460,1,57.04,2,-2866.26,178,39
4460,4461,1,10.62,3,518.94,12,39
4461,4462,1,29.81,8,596.2,48,49
4462,4463,2,25.8,15,435.66,32,49
4463,4464,4,59.84,13,-115.94,10,49
4464,4465,1,81.33,6,813.3,119,7
4465,4466,1,68.29,14,1024.35,57,7
4466,4467,1,15.97,5,-327.22,171,7
4467,4468,1,3.57,15,19.31,107,13
4468,4469,2,48.16,4,535.78,190,13
4469,4470,2,137.22,12,1166.37,239,13
4470,4471,1,27.82,1,-45.39,161,16
4471,4472,1,39.26,15,1138.54,115,16
4472,4473,4,258.16,13,919.62,78,16
4473,4474,2,28.96,2,285.98,128,26
4474,4475,3,47.22,2,-285.5,72,26
4475,4476,1,44.61,4,1338.3,24,26
4476,4477,2,65.48,10,-1517.96,165,29
4477,4478,3,100.74,12,772.28,233,29
4478,4479,4,25.92,2,204.12,62,29
4479,4480,1,12.43,10,-181.95,5,30
4480,4481,3,121.59,14,1175.37,207,30
4481,4482,4,22.64,14,204.3,132,30
4482,4483,3,25.53,12,-177.81,71,36
4483,4484,3,16.98,14,226.94,132,36
4484,4485,2,45.06,10,-84.41,67,36
4485,4486,1,11.71,3,-320.77,219,41
4486,4487,1,32.74,10,-1452.48,165,41
4487,4488,3,80.4,2,911.2,6,41
4488,4489,1,64.54,13,1177.78,78,42
4489,4490,2,34.62,15,378.59,199,42
4490,4491,1,21.1,5,136.98,25,42
4491,4492,1,33.74,6,611.45,126,45
4492,4493,3,40.41,9,-244.28,26,45
4493,4494,2,10.18,5,-13.85,135,45
4494,4495,1,59.25,12,-1414.48,35,48
4495,4496,1,21.01,2,-659.01,60,48
4496,4497,1,80.56,3,90.6299,125,48
4497,4498,4,59.64,14,657.85,7,50
4498,4499,2,8.6,3,170.31,21,50
4499,4500,3,148.65,3,2031.55,79,50
4500,4501,3,189.78,14,695.86,226,1
4501,4502,1,10.82,7,274.74,158,1
4502,4503,1,31.6,5,1264.0,70,1
4503,4504,1,49.49,12,1039.29,28,3
4504,4505,2,43.0,9,-467.9,65,3
4505,4506,1,43.86,9,-2066.55,129,3
4506,4507,1,12.27,4,47.4301,46,8
4507,4508,2,87.72,9,-2022.69,129,8
4508,4509,1,53.2,14,-3850.35,64,8
4509,4510,2,100.22,9,1152.53,153,9
4510,4511,1,12.27,4,59.7,46,9
4511,4512,2,23.0,3,317.51,231,9
4512,4513,4,51.6,15,461.46,32,37
4513,4514,2,134.28,10,1947.06,121,37
4514,4515,4,73.08,15,56.9801,33,37
4515,4516,2,81.92,12,655.36,244,43
4516,4517,1,21.5,9,-424.9,65,43
4517,4518,4,84.4,5,158.08,25,43
4518,4519,3,47.82,2,189.5,169,1
4519,4520,2,31.64,12,-393.87,204,1
4520,4521,2,153.5,7,690.75,49,1
4521,4522,1,12.9,15,513.06,32,2
4522,4523,3,161.22,1,1182.28,220,2
4523,4524,2,72.96,2,-1322.4,215,2
4524,4525,3,194.58,9,1102.62,175,3
4525,4526,3,166.41,3,1331.28,81,3
4526,4527,2,4.06,6,31.4,202,3
4527,4528,1,21.5,9,-403.4,65,6
4528,4529,2,126.56,8,442.96,108,6
4529,4530,1,80.99,5,1538.81,13,6
4530,4531,3,43.62,5,-101.96,44,8
4531,4532,2,31.64,12,-362.23,204,8
4532,4533,4,31.28,5,119.89,43,8
4533,4534,1,64.0,15,1472.0,16,10
4534,4535,1,76.83,12,614.64,142,10
4535,4536,4,90.12,10,-39.35,67,10
4536,4537,1,6.91,1,26.67,173,11
4537,4538,2,78.12,1,-624.78,87,11
4538,4539,2,53.34,8,209.86,222,11
4539,4540,3,189.78,14,885.64,226,14
4540,4541,2,31.2,13,136.5,90,14
4541,4542,4,74.48,9,76.5,140,14
4542,4543,4,230.16,6,1208.34,52,16
4543,4544,4,46.48,6,257.26,22,16
4544,4545,1,21.92,4,-421.96,154,16
4545,4546,2,31.88,2,237.32,169,17
4546,4547,2,104.74,13,1256.88,186,17
4547,4548,3,39.78,15,165.5,76,17
4548,4549,1,64.86,9,1297.2,175,18
4549,4550,1,12.43,10,-169.52,5,18
4550,4551,2,81.06,14,1296.96,207,18
4551,4552,1,11.52,11,358.56,58,20
4552,4553,3,36.81,4,71.97,46,20
4553,4554,2,82.68,10,475.32,34,20
4554,4555,3,141.03,8,1175.25,113,22
4555,4556,2,53.76,12,278.88,248,22
4556,4557,2,52.48,1,-246.0,144,22
4557,4558,4,133.84,13,-1927.77,243,23
4558,4559,2,133.28,13,1799.28,117,23
4559,4560,4,46.48,6,303.74,22,23
4560,4561,1,59.15,2,-74.0,19,24
4561,4562,2,42.46,6,342.25,124,24
4562,4563,4,140.24,11,460.25,8,24
4563,4564,3,173.28,14,-4165.94,184,28
4564,4565,2,134.76,8,1482.36,205,28
4565,4566,1,43.86,9,-1934.97,129,28
4566,4567,4,45.84,12,-112.88,77,30
4567,4568,1,77.33,1,-1643.19,118,30
4568,4569,4,136.88,4,-496.42,235,30
4569,4570,3,63.03,2,-638.0,60,33
4570,4571,4,165.64,10,-20.6099,197,33
4571,4572,1,31.17,6,-136.27,30,33
4572,4573,1,18.62,9,150.98,140,36
4573,4574,1,19.62,5,189.08,92,36
4574,4575,2,83.0,6,1203.5,106,36
4575,4576,3,46.8,13,167.7,90,37
4576,4577,4,214.8,10,1503.6,191,37
4577,4578,2,23.24,6,350.22,22,37
4578,4579,1,67.68,2,329.94,75,38
4579,4580,2,137.22,12,1303.59,239,38
4580,4581,3,64.5,9,-381.9,65,38
4581,4582,4,241.04,11,843.64,39,40
4582,4583,3,41.94,14,230.44,74,40
4583,4584,3,80.49,10,-1100.19,88,40
4584,4585,1,14.91,14,717.49,7,42
4585,4586,1,12.96,12,437.4,218,42
4586,4587,3,159.27,15,955.62,73,42
4587,4588,4,7.88,7,-49.29,110,44
4588,4589,3,83.46,1,-17.5699,161,44
4589,4590,1,67.54,14,2026.2,54,44
4590,4591,2,31.48,2,-238.28,72,45
4591,4592,1,14.91,14,732.4,7,45
4592,4593,1,12.96,12,-626.94,218,45
4593,4594,3,166.41,3,1497.69,81,48
4594,4595,3,57.93,14,-408.08,137,48
4595,4596,3,94.8,5,1295.6,70,48
4596,4597,3,46.32,1,-40.53,45,5
4597,4598,2,61.56,3,-511.98,37,5
4598,4599,3,122.88,12,737.28,244,5
4599,4600,2,41.72,13,917.84,164,13
4600,4601,4,90.12,10,50.77,67,13
4601,4602,1,11.62,6,373.46,22,13
4602,4603,4,209.48,13,1361.62,186,15
4603,4604,1,40.96,12,860.16,244,15
4604,4605,2,74.02,7,-1743.91,201,15
4605,4606,4,13.64,1,-35.6,159,21
4606,4607,4,101.64,2,235.12,246,21
4607,4608,3,12.9,3,178.91,21,21
4608,4609,4,22.64,14,243.92,132,25
4609,4610,3,102.15,11,1566.3,236,25
4610,4611,1,72.18,3,1082.7,172,25
4611,4612,3,117.18,1,-546.66,87,31
4612,4613,2,23.42,3,-309.06,219,31
4613,4614,1,60.91,2,-2756.35,133,31
4614,4615,1,4.13,3,-39.59,15,37
4615,4616,3,117.18,1,-429.48,87,37
4616,4617,2,8.6,3,191.81,21,37
4617,4618,1,19.62,5,208.7,92,39
4618,4619,4,63.28,12,-330.59,204,39
4619,4620,1,39.97,8,-1353.85,101,39
4620,4621,2,121.82,2,-2695.44,133,45
4621,4622,2,109.4,3,2188.0,31,45
4622,4623,1,13.26,15,205.28,76,45
4623,4624,2,21.24,3,529.56,12,46
4624,4625,1,40.53,1,-749.68,55,46
4625,4626,3,210.54,6,1614.14,210,46
4626,4627,2,56.04,10,-1379.64,209,6
4627,4628,3,12.39,3,-35.46,15,6
4628,4629,2,31.48,2,-206.8,72,6
4629,4630,2,28.96,2,314.94,128,9
4630,4631,2,152.9,11,-4691.97,18,9
4631,4632,3,55.86,9,169.6,140,9
4632,4633,1,33.58,12,873.02,233,13
4633,4634,1,11.5,3,340.51,231,13
4634,4635,1,24.08,4,583.94,190,13
