,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
5497,5498,3,81.21,7,1791.61,243,19
5498,5499,1,65.34,15,1139.22,154,19
5499,5500,1,114.66,5,1031.94,59,21
5500,5501,1,140.0,11,420.0,244,21
5501,5502,4,22.52,9,688.12,44,21
5502,5503,1,27.14,12,2480.04,223,29
5503,5504,2,154.12,11,626.16,26,29
5504,5505,1,12.67,14,1153.7,91,29
5505,5506,2,47.88,12,1541.28,189,42
5506,5507,1,77.06,11,780.28,26,42
5507,5508,3,96.3,14,2205.07,242,42
5508,5509,3,74.22,1,1507.83,41,20
5509,5510,1,70.27,12,1897.29,185,20
5510,5511,1,15.42,14,1041.54,152,20
5511,5512,4,95.76,12,1589.16,189,31
5512,5513,1,72.8,10,737.1,159,31
5513,5514,2,209.48,8,1361.62,206,31
5514,5515,2,85.24,2,1518.2,106,28
5515,5516,1,79.94,15,1279.04,129,28
5516,5517,3,81.42,12,2507.18,223,28
5517,5518,3,9.99,1,306.94,23,35
5518,5519,1,151.58,13,909.48,65,35
5519,5520,3,59.04,1,1576.86,116,35
5520,5521,1,66.3,8,1628.46,110,44
5521,5522,1,48.96,8,238.68,191,44
5522,5523,2,34.12,8,909.61,196,44
5523,5524,2,25.16,4,1078.19,163,15
5524,5525,1,3.33,1,316.93,23,15
5525,5526,2,72.0,2,1386.0,70,15
5526,5527,1,12.58,4,1103.35,163,17
5527,5528,2,45.82,8,1776.9,1,17
5528,5529,4,252.16,1,409.76,145,17
5529,5530,3,80.64,15,749.28,180,37
5530,5531,4,144.0,2,1458.0,70,37
5531,5532,4,63.48,9,1556.18,225,37
5532,5533,2,120.12,2,7.35986,45,50
5533,5534,4,195.84,8,287.64,191,50
5534,5535,2,25.34,14,1166.37,91,50
5535,5536,1,80.35,9,1491.48,83,25
5536,5537,1,120.26,1,601.3,87,25
5537,5538,2,94.92,3,3165.11,130,25
5538,5539,2,39.48,8,928.81,218,28
5539,5540,1,60.1,9,-255.26,153,28
5540,5541,3,297.99,10,695.31,226,28
5541,5542,1,42.62,2,1603.44,106,37
5542,5543,2,137.8,14,1524.46,193,37
5543,5544,4,118.52,2,1749.95,133,37
5544,5545,2,223.3,1,1339.8,151,38
5545,5546,1,94.3,7,1886.0,160,38
5546,5547,4,68.24,14,1322.32,84,38
5547,5548,2,116.6,14,575.56,51,10
5548,5549,2,34.44,15,1706.0,122,10
5549,5550,3,60.48,3,1519.56,8,10
5550,5551,2,229.32,5,1146.6,59,16
5551,5552,2,10.04,6,525.93,224,16
5552,5553,3,9.99,1,320.26,23,16
5553,5554,1,17.18,3,1059.57,236,46
5554,5555,3,9.99,1,330.25,23,46
5555,5556,3,88.62,12,1216.85,100,46
5556,5557,4,78.72,1,1635.9,116,50
5557,5558,3,192.09,6,868.36,237,50
5558,5559,1,70.27,12,1967.56,185,50
5559,5560,1,52.19,3,694.71,74,21
5560,5561,1,146.37,5,731.85,177,21
5561,5562,2,53.44,8,1897.12,24,21
5562,5563,2,10.04,6,535.97,224,29
5563,5564,1,113.5,10,1475.5,150,29
5564,5565,1,17.22,15,1740.44,122,29
5565,5566,1,105.47,9,1792.99,136,8
5566,5567,2,72.32,13,1620.42,117,8
5567,5568,1,12.67,14,1191.71,91,8
5568,5569,2,29.18,8,1178.04,155,4
5569,5570,3,94.74,8,2439.46,137,4
5570,5571,1,109.6,9,767.2,42,4
5571,5572,2,210.5,11,1157.75,227,24
5572,5573,1,134.11,9,-3394.74,140,24
5573,5574,2,39.36,1,1714.62,116,24
5574,5575,1,109.6,9,876.8,42,41
5575,5576,4,13.32,1,340.24,23,41
5576,5577,1,105.25,11,1368.25,227,41
5577,5578,2,244.74,9,734.22,31,47
5578,5579,2,59.26,2,1868.47,133,47
5579,5580,3,53.67,8,1495.02,17,47
5580,5581,1,132.54,10,-770.44,92,33
5581,5582,3,33.12,15,1204.05,144,33
5582,5583,1,137.18,13,960.26,25,33
5583,5584,1,72.8,10,809.9,159,45
5584,5585,1,82.4,2,-329.6,132,45
5585,5586,1,70.34,8,2154.26,46,45
5586,5587,3,92.73,3,1300.06,147,1
5587,5588,2,217.92,9,-1171.32,39,1
5588,5589,1,60.06,2,127.48,45,1
5589,5590,1,27.14,12,2588.6,223,4
5590,5591,2,64.32,3,1726.59,198,4
5591,5592,3,16.89,9,710.64,44,4
5592,5593,1,59.71,8,2925.79,156,7
5593,5594,1,140.48,3,983.36,123,7
5594,5595,3,108.0,2,1602.0,70,7
5595,5596,3,175.77,3,1131.48,108,37
5596,5597,1,69.34,11,1612.12,231,37
5597,5598,1,9.95,7,1055.21,82,37
5598,5599,2,53.76,15,829.92,180,42
5599,5600,2,97.92,8,483.48,191,42
5600,5601,3,24.39,3,462.53,5,42
5601,5602,3,53.58,3,2045.12,235,49
5602,5603,2,15.1,5,835.15,178,49
5603,5604,4,140.28,12,2345.25,188,49
5604,5605,1,38.72,15,1439.9,19,21
5605,5606,1,70.34,8,2224.6,46,21
5606,5607,3,239.7,14,1957.5,52,21
5607,5608,1,27.07,7,1872.82,243,23
5608,5609,1,85.66,7,2055.84,47,23
5609,5610,1,39.9,9,1059.77,249,23
5610,5611,1,5.02,6,546.01,224,31
5611,5612,1,82.75,6,1406.75,121,31
5612,5613,4,176.24,15,591.95,234,31
5613,5614,1,133.18,15,-2713.66,205,38
5614,5615,3,96.3,14,2301.37,242,38
5615,5616,2,50.82,8,2225.03,109,38
5616,5617,2,34.12,8,943.73,196,44
5617,5618,1,15.87,9,1619.66,225,44
5618,5619,1,104.74,8,1571.1,206,44
5619,5620,3,233.94,3,-877.44,148,47
5620,5621,1,94.34,14,-1609.54,157,47
5621,5622,1,19.68,1,1581.78,116,47
5622,5623,2,39.88,3,1545.44,81,50
5623,5624,2,100.28,6,78.1699,107,50
5624,5625,1,5.02,6,551.03,224,50
5625,5626,4,170.48,2,1646.06,106,24
5626,5627,3,88.89,2,1927.73,133,24
5627,5628,4,50.32,4,1115.93,163,24
5628,5629,3,315.54,4,1472.52,176,28
5629,5630,4,22.52,14,813.4,118,28
5630,5631,3,53.58,3,2098.7,235,28
5631,5632,2,10.04,6,556.05,224,40
5632,5633,1,158.53,2,1268.24,67,40
5633,5634,2,6.66,1,353.56,23,40
5634,5635,1,114.66,5,1375.92,59,50
5635,5636,3,88.62,12,1305.47,100,50
5636,5637,2,30.84,14,1056.96,152,50
5637,5638,1,120.9,3,1450.8,55,9
5638,5639,2,25.16,4,1166.25,163,9
5639,5640,1,5.02,6,566.09,224,9
5640,5641,2,11.96,15,659.08,201,17
5641,5642,4,22.52,9,727.53,44,17
5642,5643,3,80.16,8,1950.56,24,17
5643,5644,4,299.76,15,2009.3,61,21
5644,5645,1,81.06,3,709.38,60,21
5645,5646,2,13.0,7,604.82,131,21
5646,5647,1,60.1,9,-195.16,153,31
5647,5648,2,54.28,12,2615.74,223,31
5648,5649,3,150.42,6,178.45,107,31
5649,5650,3,51.66,15,1203.52,122,35
5650,5651,3,88.89,2,2016.62,133,35
5651,5652,1,3.36,11,364.77,49,35
5652,5653,2,165.5,6,1489.5,121,37
5653,5654,3,143.34,12,1761.96,88,37
5654,5655,2,26.5,12,766.13,64,37
5655,5656,2,149.88,15,2309.06,61,28
5656,5657,4,98.96,1,1582.05,41,28
5657,5658,3,127.38,8,1220.56,48,28
5658,5659,1,115.2,2,1267.2,4,29
5659,5660,1,131.04,14,655.2,217,29
5660,5661,4,106.36,15,2359.79,197,29
5661,5662,1,14.05,11,1353.26,13,40
5662,5663,1,69.76,5,2720.64,105,40
5663,5664,4,98.96,1,1681.01,41,40
5664,5665,3,115.77,12,1164.85,98,1
5665,5666,3,189.42,7,730.21,169,1
5666,5667,2,27.0,11,1037.64,16,1
5667,5668,2,97.16,10,437.38,214,10
5668,5669,2,132.92,10,2392.56,174,10
5669,5670,2,11.26,14,835.92,118,10
5670,5671,1,29.54,12,1394.09,100,11
5671,5672,2,224.58,7,1796.64,38,11
5672,5673,1,24.74,1,1779.97,41,11
5673,5674,1,67.46,9,3170.62,173,25
5674,5675,3,53.58,3,2152.28,235,25
5675,5676,2,132.6,8,1694.76,110,25
5676,5677,2,88.76,6,1503.16,78,26
5677,5678,3,108.48,13,1692.74,117,26
5678,5679,1,69.86,3,1746.5,85,26
5679,5680,2,49.48,1,1804.71,41,46
5680,5681,1,59.68,15,2208.16,9,46
5681,5682,1,58.08,12,-264.99,127,46
5682,5683,1,8.13,3,486.92,5,50
5683,5684,3,16.89,9,750.05,44,50
5684,5685,1,13.5,11,1064.64,16,50
5685,5686,1,39.9,9,1099.67,249,5
5686,5687,1,105.47,9,1898.46,136,5
5687,5688,3,10.08,11,368.13,49,5
5688,5689,4,57.72,1,984.76,192,9
5689,5690,1,156.9,7,1412.1,80,9
5690,5691,1,84.93,5,286.68,229,9
5691,5692,3,33.12,15,1237.17,144,30
5692,5693,2,25.16,4,1191.41,163,30
5693,5694,2,97.16,10,534.54,214,30
5694,5695,1,32.16,3,1790.91,198,34
5695,5696,1,33.63,12,2246.83,73,34
5696,5697,1,65.44,9,1603.28,166,34
5697,5698,4,163.44,15,1251.18,175,41
5698,5699,1,48.58,10,631.7,214,41
5699,5700,1,5.02,6,571.11,224,41
5700,5701,1,9.95,7,1065.16,82,43
5701,5702,4,22.52,9,766.94,44,43
5702,5703,3,46.26,14,1087.8,152,43
5703,5704,1,105.47,9,2003.93,136,24
5704,5705,1,24.74,1,1854.19,41,24
5705,5706,2,193.4,15,66.42,125,24
5706,5707,1,38.72,15,1478.62,19,49
5707,5708,1,44.38,6,1591.92,78,49
5708,5709,2,132.6,8,1827.36,110,49
5709,5710,3,33.12,15,1270.29,144,6
5710,5711,1,125.73,13,1257.3,208,6
5711,5712,1,20.16,3,1580.04,8,6
5712,5713,1,17.18,3,1076.75,236,10
5713,5714,3,16.89,14,616.62,118,10
5714,5715,3,46.26,14,1134.06,152,10
5715,5716,3,127.38,8,1347.94,48,17
5716,5717,1,7.55,5,765.29,178,17
5717,5718,3,105.21,12,2485.53,188,17
5718,5719,3,51.18,8,977.85,196,21
5719,5720,2,324.8,15,487.2,77,21
5720,5721,3,40.5,11,1078.14,16,21
5721,5722,1,81.06,3,790.44,60,24
5722,5723,1,98.94,7,-723.58,90,24
5723,5724,3,180.18,2,187.54,45,24
5724,5725,2,257.54,6,1674.01,149,26
5725,5726,1,101.92,8,-1917.37,146,26
5726,5727,3,19.5,7,617.82,131,26
5727,5728,1,5.63,9,789.46,44,38
5728,5729,1,109.22,10,1419.86,228,38
5729,5730,2,139.72,3,1816.36,85,38
5730,5731,3,256.98,7,2141.5,47,1
5731,5732,1,65.44,9,1668.72,166,1
5732,5733,1,52.19,3,746.9,74,1
5733,5734,2,174.02,5,0.0400391,99,29
5734,5735,3,51.66,15,1255.18,122,29
5735,5736,1,140.48,3,1123.84,123,29
5736,5737,2,77.44,15,1517.34,19,37
5737,5738,1,110.11,12,-151.43,11,37
5738,5739,1,120.9,3,1571.7,55,37
5739,5740,1,29.54,12,1423.63,100,25
5740,5741,2,126.08,1,661.92,145,25
5741,5742,2,116.6,14,692.16,51,25
5742,5743,1,15.87,9,1635.53,225,50
5743,5744,3,313.83,12,627.66,22,50
5744,5745,2,47.88,12,1684.92,189,50
5745,5746,1,14.05,11,1367.31,13,11
5746,5747,3,17.94,15,671.04,201,11
5747,5748,2,162.12,3,871.5,60,11
5748,5749,1,23.94,12,1732.8,189,20
5749,5750,3,39.75,12,792.63,64,20
5750,5751,2,117.18,3,1307.25,108,20
5751,5752,1,64.51,8,-838.7,183,35
5752,5753,2,148.04,5,245.33,233,35
5753,5754,3,15.06,6,576.13,224,35
5754,5755,1,87.01,5,174.06,99,42
5755,5756,1,9.95,7,1075.11,82,42
5756,5757,1,26.72,8,2030.72,24,42
5757,5758,4,13.32,1,360.22,23,40
5758,5759,1,48.96,8,581.4,191,40
5759,5760,1,5.02,6,591.19,224,40
5760,5761,3,189.42,7,919.63,169,19
5761,5762,1,48.96,8,630.36,191,19
5762,5763,1,15.42,14,1180.32,152,19
5763,5764,1,135.84,9,271.68,21,25
5764,5765,2,11.26,9,795.09,44,25
5765,5766,1,26.59,15,2466.15,197,25
5766,5767,1,58.3,14,808.76,51,29
5767,5768,2,179.46,9,1076.76,111,29
5768,5769,3,51.18,8,1029.03,196,29
5769,5770,1,134.62,2,1346.2,97,38
5770,5771,2,134.92,9,3238.08,173,38
5771,5772,2,47.88,12,1756.74,189,38
5772,5773,2,72.0,2,1710.0,70,40
5773,5774,3,22.65,5,772.84,178,40
5774,5775,1,140.19,6,1121.52,165,40
5775,5776,1,150.02,4,600.08,158,44
5776,5777,1,15.87,9,1651.4,225,44
5777,5778,2,119.36,15,2267.84,9,44
5778,5779,4,67.08,1,882.59,209,47
5779,5780,3,51.18,14,1390.56,84,47
5780,5781,1,5.63,14,633.51,118,47
5781,5782,1,134.11,9,-3260.63,140,50
5782,5783,2,10.04,6,596.21,224,50
5783,5784,1,146.11,3,1461.1,15,50
5784,5785,3,53.58,3,2205.86,235,24
5785,5786,2,59.08,12,1453.17,100,24
5786,5787,2,33.54,1,949.67,209,24
5787,5788,2,89.92,13,1784.35,220,5
5788,5789,1,105.18,9,841.44,245,5
5789,5790,2,35.78,8,1548.69,17,5
5790,5791,4,13.32,1,373.54,23,21
5791,5792,3,59.04,1,1601.46,116,21
5792,5793,1,157.02,13,314.04,162,21
5793,5794,2,33.54,1,983.21,209,13
5794,5795,1,48.96,8,679.32,191,13
5795,5796,1,47.78,12,1905.3,88,13
5796,5797,3,122.58,15,1414.62,175,14
5797,5798,1,26.88,15,883.68,180,14
5798,5799,1,5.63,14,639.14,118,14
5799,5800,1,69.38,5,1110.18,143,31
5800,5801,2,70.14,12,2590.74,188,31
5801,5802,4,30.2,5,795.49,178,31
5802,5803,2,188.68,14,-1515.2,157,37
5803,5804,4,68.72,3,1093.93,236,37
5804,5805,1,138.3,1,691.5,50,37
5805,5806,1,17.06,8,1080.21,196,11
5806,5807,1,132.54,10,-637.9,92,11
5807,5808,4,78.96,8,968.29,218,11
5808,5809,3,42.15,11,1381.36,13,15
5809,5810,2,132.6,8,1959.96,110,15
5810,5811,3,10.08,11,378.21,49,15
5811,5812,1,87.01,5,261.07,99,27
5812,5813,1,13.25,12,832.38,64,27
5813,5814,2,54.14,7,1899.89,243,27
5814,5815,1,11.04,15,1168.86,144,45
5815,5816,1,65.44,9,1734.16,166,45
5816,5817,3,134.88,13,1874.27,220,45
5817,5818,2,139.72,3,1956.08,85,3
5818,5819,3,33.12,15,1179.9,144,3
5819,5820,3,88.62,12,1512.25,100,3
5820,5821,1,48.96,8,728.28,191,31
5821,5822,4,176.24,15,768.19,234,31
5822,5823,1,65.44,9,1799.6,166,31
5823,5824,2,264.38,14,925.33,168,26
5824,5825,2,88.76,6,1636.3,78,26
5825,5826,1,30.91,3,1392.79,147,26
5826,5827,2,211.84,9,-2184.6,96,29
5827,5828,2,53.44,8,2057.44,24,29
5828,5829,1,17.06,8,1097.27,196,29
5829,5830,1,91.39,7,1919.19,37,1
5830,5831,2,84.92,8,1475.32,48,1
5831,5832,1,137.18,13,1097.44,25,1
5832,5833,2,28.1,11,1423.51,13,11
5833,5834,3,53.58,3,2259.44,235,11
5834,5835,2,117.18,3,1424.43,108,11
5835,5836,1,86.08,12,290.52,186,14
5836,5837,2,31.74,9,1136.55,225,14
5837,5838,3,51.66,15,1306.84,122,14
5838,5839,3,43.29,1,1042.48,192,17
5839,5840,4,159.6,9,1139.57,249,17
5840,5841,1,63.14,7,1109.05,169,17
5841,5842,3,270.63,3,1262.94,199,24
5842,5843,2,88.76,6,1725.06,78,24
5843,5844,4,68.24,8,1114.33,196,24
5844,5845,4,67.08,1,1016.75,209,37
5845,5846,1,135.17,3,540.68,56,37
5846,5847,4,154.36,12,1280.62,98,37
5847,5848,1,35.07,12,2660.88,188,47
5848,5849,1,51.52,1,985.32,240,47
5849,5850,2,45.82,8,1128.2,1,47
5850,5851,2,129.02,8,-774.19,183,28
5851,5852,4,123.64,3,1423.7,147,28
5852,5853,4,108.28,7,1954.03,243,28
5853,5854,3,108.48,13,1801.22,117,33
5854,5855,2,64.32,3,1823.07,198,33
5855,5856,4,71.44,3,2162.36,235,33
5856,5857,1,106.4,12,-3344.95,247,7
5857,5858,2,47.88,12,1804.62,189,7
5858,5859,1,48.58,10,680.28,214,7
5859,5860,2,177.02,14,2124.24,113,21
5860,5861,1,106.43,3,1596.45,135,21
5861,5862,1,12.67,14,1204.38,91,21
5862,5863,4,13.44,11,388.29,49,38
5863,5864,1,20.16,3,1600.2,8,38
5864,5865,1,12.67,14,1217.05,91,38
5865,5866,1,15.42,14,1195.74,152,45
5866,5867,4,106.88,8,2110.88,24,45
5867,5868,2,67.26,12,2280.46,73,45
5868,5869,1,68.99,15,1280.57,167,1
5869,5870,1,109.25,15,1092.5,181,1
5870,5871,3,108.48,13,1909.7,117,1
5871,5872,3,180.3,9,-135.06,153,19
5872,5873,1,47.46,3,3260.03,130,19
5873,5874,3,88.62,12,1600.87,100,19
5874,5875,2,129.02,8,-645.17,183,21
5875,5876,3,47.61,9,1168.29,225,21
5876,5877,4,140.28,12,2695.95,188,21
5877,5878,2,39.36,1,1660.5,116,26
5878,5879,2,145.6,10,882.7,159,26
5879,5880,1,101.5,9,2030.0,212,26
5880,5881,1,99.33,10,993.3,226,28
5881,5882,3,79.77,15,2492.74,197,28
5882,5883,2,184.32,11,-380.16,14,28
5883,5884,1,86.08,12,376.6,186,45
5884,5885,1,27.14,12,2670.02,223,45
5885,5886,1,112.26,15,1234.86,12,45
5886,5887,1,79.94,3,2318.26,40,47
5887,5888,3,51.18,8,1182.57,196,47
5888,5889,2,28.86,1,1085.77,192,47
5889,5890,1,13.5,11,1118.64,16,48
5890,5891,1,100.9,4,1513.5,68,48
5891,5892,3,148.62,15,1136.4,250,48
5892,5893,1,17.86,3,2233.8,235,10
5893,5894,1,59.68,15,2387.2,9,10
5894,5895,4,22.52,9,806.35,44,10
5895,5896,2,120.2,9,45.2397,153,24
5896,5897,1,9.95,7,1085.06,82,24
5897,5898,1,86.05,1,946.55,112,24
5898,5899,2,201.8,4,1614.4,68,33
5899,5900,4,78.72,1,1699.86,116,33
5900,5901,1,17.86,3,2251.66,235,33
5901,5902,2,155.96,3,-643.5,148,38
5902,5903,3,98.4,1,1789.65,32,38
5903,5904,2,81.72,15,1537.2,175,38
5904,5905,1,13.25,12,845.63,64,46
5905,5906,1,53.92,7,3332.93,170,46
5906,5907,1,120.9,3,1692.6,55,46
5907,5908,1,14.05,11,1451.61,13,14
5908,5909,1,32.16,3,1887.39,198,14
5909,5910,1,117.06,6,1170.6,43,14
5910,5911,1,44.96,13,2009.15,220,18
5911,5912,1,13.5,11,1132.14,16,18
5912,5913,2,77.44,15,1594.78,19,18
5913,5914,2,163.2,11,1795.2,120,31
5914,5915,2,53.76,15,910.56,180,31
5915,5916,4,140.28,12,2836.23,188,31
5916,5917,1,95.84,12,1437.6,190,8
5917,5918,1,38.59,12,1434.98,98,8
5918,5919,1,42.62,2,1816.54,106,8
5919,5920,3,96.48,3,1919.55,198,29
5920,5921,2,6.72,11,401.73,49,29
5921,5922,2,65.6,1,1888.05,32,29
5922,5923,1,62.5,1,2125.0,104,40
5923,5924,1,150.27,12,901.62,184,40
5924,5925,3,100.89,12,2347.72,73,40
5925,5926,2,11.96,15,688.98,201,15
5926,5927,4,50.32,4,1216.57,163,15
5927,5928,1,99.2,9,2083.2,95,15
5928,5929,1,154.18,8,1079.26,195,37
5929,5930,3,88.89,2,2105.51,133,37
5930,5931,3,16.89,14,644.77,118,37
5931,5932,1,19.94,3,1585.32,81,41
5932,5933,3,17.94,15,700.94,201,41
5933,5934,4,106.36,15,2572.51,197,41
5934,5935,2,19.9,7,1095.01,82,44
5935,5936,2,34.44,15,1358.5,122,44
5936,5937,2,177.02,14,2301.26,113,44
5937,5938,1,17.89,8,1584.47,17,47
5938,5939,3,50.31,1,1083.83,209,47
5939,5940,2,29.18,8,1207.22,155,47
5940,5941,2,160.7,9,1571.83,83,7
5941,5942,1,64.51,8,-516.15,183,7
5942,5943,1,109.22,10,1529.08,228,7
5943,5944,3,71.82,12,1852.5,189,10
5944,5945,4,79.76,3,1605.26,81,10
5945,5946,1,14.43,1,1114.63,192,10
5946,5947,1,68.9,14,1662.26,193,31
5947,5948,3,127.86,2,1859.16,106,31
5948,5949,1,140.0,11,560.0,244,31
5949,5950,1,80.35,9,1732.53,83,37
5950,5951,2,61.82,3,1547.34,147,37
5951,5952,1,148.58,4,594.32,187,37
5952,5953,1,35.07,12,1825.71,188,38
5953,5954,2,126.02,1,-153.53,230,38
5954,5955,3,208.02,11,1074.7,231,38
5955,5956,1,142.75,12,1855.75,204,44
5956,5957,2,39.48,8,1047.25,218,44
5957,5958,4,20.08,6,606.25,224,44
5958,5959,4,63.48,9,1215.9,225,19
5959,5960,3,148.62,15,1285.02,250,19
5960,5961,3,16.89,9,828.87,44,19
5961,5962,1,113.5,10,1589.0,150,24
5962,5963,3,59.22,8,1086.73,218,24
5963,5964,4,154.88,15,1672.22,19,24
5964,5965,3,15.06,6,626.33,224,42
5965,5966,2,11.26,14,661.66,118,42
5966,5967,1,109.25,15,1201.75,181,42
5967,5968,2,125.0,1,2187.5,104,47
5968,5969,1,140.0,11,700.0,244,47
5969,5970,2,35.72,3,2269.52,235,47
5970,5971,3,43.29,1,1129.06,192,9
5971,5972,2,191.68,12,1533.44,190,9
5972,5973,1,35.07,12,1860.78,188,9
5973,5974,2,53.44,8,2217.76,24,21
5974,5975,1,127.3,2,1527.6,35,21
5975,5976,4,206.08,1,1036.84,240,21
5976,5977,2,28.86,1,1172.35,192,32
5977,5978,2,88.12,15,944.43,234,32
5978,5979,2,35.72,3,2305.24,235,32
5979,5980,4,23.92,15,718.88,201,25
5980,5981,2,89.92,13,2054.11,220,25
5981,5982,3,51.18,8,1233.75,196,25
5982,5983,2,85.24,2,1987.02,106,28
5983,5984,1,112.93,5,-105.84,62,28
5984,5985,3,146.88,14,1921.68,215,28
5985,5986,2,88.76,6,1813.82,78,3
5986,5987,2,28.1,11,1465.66,13,3
5987,5988,2,39.36,1,1778.58,116,3
5988,5989,1,3.33,1,386.86,23,12
5989,5990,1,63.14,7,1172.19,169,12
5990,5991,3,146.88,8,777.24,191,12
5991,5992,4,61.68,14,1211.16,152,26
5992,5993,3,9.99,1,390.19,23,26
5993,5994,2,280.0,11,840.0,244,26
5994,5995,1,110.85,3,-2937.44,232,29
5995,5996,1,99.2,9,-421.6,95,29
5996,5997,1,122.37,9,978.96,31,29
5997,5998,3,201.6,7,2284.8,30,33
5998,5999,1,3.33,1,400.18,23,33
5999,6000,1,48.96,8,924.12,191,33
6000,6001,2,77.44,15,1827.1,19,40
6001,6002,4,68.88,15,1392.94,122,40
6002,6003,1,156.9,7,1569.0,80,40
6003,6004,1,134.62,2,1480.82,97,1
6004,6005,3,122.58,15,1618.92,175,1
6005,6006,2,6.66,1,403.51,23,1
6006,6007,1,75.33,6,814.54,139,19
6007,6008,1,48.96,14,2068.56,215,19
6008,6009,1,5.63,14,672.92,118,19
6009,6010,4,68.24,14,1441.74,84,50
6010,6011,1,22.91,8,1174.02,1,50
6011,6012,2,6.72,11,408.45,49,50
6012,6013,2,79.8,9,1299.17,249,13
6013,6014,4,13.32,1,410.17,23,13
6014,6015,1,130.72,1,915.04,134,13
6015,6016,1,50.14,6,328.87,107,17
6016,6017,2,130.68,15,1204.56,154,17
6017,6018,1,66.05,2,264.27,164,17
6018,6019,4,238.72,15,2446.88,9,37
6019,6020,2,51.46,2,1778.64,66,37
6020,6021,1,44.38,6,1902.58,78,37
6021,6022,1,60.1,9,165.44,153,40
6022,6023,2,97.92,8,973.08,191,40
6023,6024,2,149.88,15,2458.94,61,40
6024,6025,1,32.16,3,2016.03,198,12
6025,6026,1,13.25,12,858.88,64,12
6026,6027,4,50.32,4,1266.89,163,12
6027,6028,2,84.92,8,1560.24,48,25
6028,6029,1,120.26,1,721.56,87,25
6029,6030,2,11.96,15,742.8,201,25
6030,6031,2,211.84,9,-1972.76,96,33
6031,6032,3,19.5,7,637.32,131,33
6032,6033,4,53.0,12,872.13,64,33
6033,6034,2,143.74,9,-1244.34,34,24
6034,6035,1,44.96,13,2144.03,220,24
6035,6036,1,130.94,3,-4321.18,86,24
6036,6037,1,70.34,8,2294.94,46,28
6037,6038,1,26.59,15,2678.87,197,28
6038,6039,4,264.2,2,330.32,164,28
6039,6040,2,140.54,12,2037.83,185,39
6040,6041,2,61.82,3,1609.16,147,39
6041,6042,2,29.18,8,1236.4,155,39
6042,6043,1,106.4,12,-3238.55,247,47
6043,6044,2,34.44,15,1461.82,122,47
6044,6045,2,119.42,8,541.04,156,47
6045,6046,2,63.16,8,2534.2,137,50
6046,6047,3,127.38,8,1645.16,48,50
6047,6048,1,6.5,7,656.82,131,50
6048,6049,1,131.04,14,786.24,217,7
6049,6050,1,91.39,7,2010.58,37,7
6050,6051,2,95.56,12,1953.08,88,7
6051,6052,1,29.63,2,2194.4,133,9
6052,6053,1,104.74,8,1675.84,206,9
6053,6054,1,125.73,13,1383.03,208,9
6054,6055,2,39.36,1,1817.94,116,10
6055,6056,1,108.96,9,-953.4,39,10
6056,6057,1,105.47,9,2109.4,136,10
6057,6058,1,110.85,3,-2826.59,232,21
6058,6059,2,54.28,12,2697.16,223,21
6059,6060,1,17.06,8,1284.93,196,21
6060,6061,1,5.98,15,511.66,201,23
6061,6062,1,23.94,12,1924.32,189,23
6062,6063,4,78.72,1,1857.3,116,23
6063,6064,3,51.18,8,1301.99,196,29
6064,6065,2,33.54,1,1134.14,209,29
6065,6066,3,19.5,7,663.32,131,29
6066,6067,2,6.66,1,423.49,23,38
6067,6068,1,50.14,6,379.01,107,38
6068,6069,3,174.24,12,-206.91,127,38
6069,6070,2,39.88,3,1685.02,81,41
6070,6071,1,47.78,12,2048.64,88,41
6071,6072,1,127.01,3,1143.09,241,41
6072,6073,2,34.12,14,1509.98,84,1
6073,6074,1,5.98,15,517.64,201,1
6074,6075,1,39.9,9,1378.97,249,1
6075,6076,1,14.05,11,1493.76,13,9
6076,6077,2,34.36,3,1162.65,236,9
6077,6078,3,254.79,5,371.61,229,9
6078,6079,2,103.04,1,1242.92,240,21
6079,6080,2,11.96,15,523.62,201,21
6080,6081,2,47.88,12,1948.26,189,21
6081,6082,4,240.24,2,367.72,45,24
6082,6083,1,68.99,15,1349.56,167,24
6083,6084,1,97.12,2,971.2,58,24
6084,6085,3,76.23,8,2275.85,109,50
6085,6086,2,206.72,7,142.12,89,50
6086,6087,1,86.08,12,462.68,186,50
6087,6088,3,132.18,15,1032.55,234,18
6088,6089,1,17.86,3,2340.96,235,18
6089,6090,3,94.74,8,2597.36,137,18
6090,6091,2,54.14,7,2062.31,243,28
6091,6092,3,254.79,5,626.4,229,28
6092,6093,2,97.16,10,728.86,214,28
6093,6094,1,30.91,3,1670.98,147,29
6094,6095,1,82.4,2,-247.2,132,29
6095,6096,2,89.92,13,2188.99,220,29
6096,6097,1,82.75,6,1655.0,121,37
6097,6098,3,10.08,11,415.17,49,37
6098,6099,2,49.48,1,1878.93,41,37
6099,6100,1,38.72,15,1904.54,19,38
6100,6101,1,69.38,5,1179.56,143,38
6101,6102,1,31.58,8,2692.1,137,38
6102,6103,1,26.72,8,2271.2,24,40
6103,6104,2,271.68,9,407.52,21,40
6104,6105,4,54.0,11,1145.64,16,40
6105,6106,2,45.82,8,1196.93,1,47
6106,6107,2,132.1,2,594.52,164,47
6107,6108,4,68.24,8,1353.17,196,47
6108,6109,2,27.0,11,1199.64,16,16
6109,6110,1,127.01,3,1270.1,241,16
