,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
11883,11884,1,81.88,14,-0.0501709,150,42
11884,11885,4,107.08,13,413.93,118,42
11885,11886,1,41.4,3,-529.0,206,42
11886,11887,1,61.92,2,-1541.12,183,44
11887,11888,1,86.51,9,-1316.76,235,44
11888,11889,2,21.46,10,740.62,237,44
11889,11890,1,37.93,7,2297.05,233,49
11890,11891,2,84.02,12,-56.1902,7,49
11891,11892,1,25.61,2,1277.29,91,49
11892,11893,4,168.04,12,27.8298,7,1
11893,11894,2,134.0,3,-178.48,165,1
11894,11895,2,75.68,6,2661.56,209,1
11895,11896,3,85.26,1,1562.95,82,2
11896,11897,1,16.76,12,899.64,86,2
11897,11898,1,23.22,7,456.66,167,2
11898,11899,1,72.95,7,2512.62,10,7
11899,11900,1,6.71,2,562.31,111,7
11900,11901,2,56.84,1,1648.21,82,7
11901,11902,2,91.66,8,254.77,188,12
11902,11903,1,49.5,8,253.0,113,12
11903,11904,2,181.18,9,1811.8,52,12
11904,11905,4,19.8,1,301.95,43,13
11905,11906,1,38.93,2,2326.98,181,13
11906,11907,2,24.12,12,266.66,219,13
11907,11908,3,12.9,5,270.67,152,15
11908,11909,2,137.02,10,-1453.77,162,15
11909,11910,2,51.22,2,1302.9,91,15
11910,11911,1,3.04,6,263.18,129,16
11911,11912,2,152.32,1,2631.8,184,16
11912,11913,1,61.92,2,-1479.2,183,16
11913,11914,3,134.88,3,2717.44,78,20
11914,11915,1,50.54,14,1106.08,41,20
11915,11916,3,123.72,4,288.83,35,20
11916,11917,3,183.0,15,454.0,12,25
11917,11918,1,13.64,11,736.12,193,25
11918,11919,2,30.6,15,1434.8,213,25
11919,11920,3,171.24,4,-1680.53,125,26
11920,11921,3,17.55,2,354.9,122,26
11921,11922,3,40.92,11,749.76,193,26
11922,11923,4,67.04,12,916.4,86,29
11923,11924,3,19.98,15,438.08,180,29
11924,11925,1,79.99,10,2639.67,191,29
11925,11926,1,55.37,5,1728.83,221,30
11926,11927,1,16.9,10,854.16,13,30
11927,11928,1,77.81,4,3423.64,89,30
11928,11929,1,70.7,8,1555.28,126,31
11929,11930,1,24.34,14,481.88,101,31
11930,11931,1,18.81,7,225.72,223,31
11931,11932,2,144.22,5,1145.79,119,32
11932,11933,2,99.0,8,302.5,113,32
11933,11934,1,82.19,9,-502.17,58,32
11934,11935,3,50.28,12,983.44,86,33
11935,11936,3,181.59,5,1035.5,49,33
11936,11937,1,81.09,14,2432.7,104,33
11937,11938,3,78.9,3,1768.09,117,34
11938,11939,1,16.9,10,871.06,13,34
11939,11940,2,46.44,7,479.88,167,34
11940,11941,4,61.2,2,1575.9,139,35
11941,11942,3,193.17,13,-2095.97,210,35
11942,11943,1,61.83,7,-274.8,74,35
11943,11944,1,68.04,3,1950.48,40,38
11944,11945,1,15.3,2,1637.1,139,38
11945,11946,4,95.76,10,1508.22,202,38
11946,11947,1,24.14,3,1333.27,160,39
11947,11948,1,24.64,14,1212.58,5,39
11948,11949,2,95.9,4,271.56,248,39
11949,11950,1,68.51,10,-1316.75,162,40
11950,11951,1,75.2,7,-2740.94,72,40
11951,11952,2,125.14,6,1126.32,197,40
11952,11953,2,46.18,14,989.8,121,42
11953,11954,1,30.35,10,1696.44,48,42
11954,11955,2,9.9,1,321.75,43,42
11955,11956,1,13.64,11,790.68,193,44
11956,11957,2,131.9,2,2044.45,147,44
11957,11958,3,151.62,14,1156.62,41,44
11958,11959,3,15.33,5,306.33,47,49
11959,11960,2,84.7,4,2131.39,94,49
11960,11961,3,123.06,11,382.67,65,49
11961,11962,4,128.88,15,2853.26,159,5
11962,11963,3,6.15,1,141.89,135,5
11963,11964,3,109.56,3,1022.33,36,5
11964,11965,1,79.31,6,2537.92,57,6
11965,11966,2,92.6,5,2793.58,225,6
11966,11967,2,46.0,3,2246.08,173,6
11967,11968,1,45.29,5,724.77,21,7
11968,11969,2,84.02,12,195.87,7,7
11969,11970,2,47.88,10,1603.98,202,7
11970,11971,1,64.39,13,-1902.8,210,11
11971,11972,1,73.8,9,2730.6,134,11
11972,11973,1,31.28,11,1369.0,60,11
11973,11974,3,137.49,8,346.43,188,17
11974,11975,1,61.92,2,-1417.28,183,17
11975,11976,2,124.64,11,-1723.86,242,17
11976,11977,3,147.63,9,218.55,45,22
11977,11978,2,146.3,14,-1593.18,55,22
11978,11979,1,15.3,15,1465.4,213,22
11979,11980,2,6.76,2,395.4,222,28
11980,11981,1,7.94,14,970.65,81,28
11981,11982,1,24.21,14,1035.65,9,28
11982,11983,2,80.28,11,312.2,97,31
11983,11984,1,82.53,4,1898.19,176,31
11984,11985,2,123.66,7,-212.97,74,31
11985,11986,1,25.61,2,1354.12,91,37
11986,11987,1,5.85,2,372.45,122,37
11987,11988,2,111.86,2,1584.89,161,37
11988,11989,3,15.33,5,321.66,47,39
11989,11990,4,29.36,1,394.12,185,39
11990,11991,2,128.08,4,1124.12,50,39
11991,11992,4,113.12,4,2375.68,250,42
11992,11993,1,11.25,14,943.75,145,42
11993,11994,1,18.81,7,244.53,223,42
11994,11995,2,10.72,6,530.14,178,50
11995,11996,3,151.74,11,1708.48,98,50
11996,11997,3,72.42,3,1357.41,160,50
11997,11998,1,73.15,14,-1446.88,55,16
11998,11999,1,7.94,14,321.5,81,16
11999,12000,1,28.24,5,2384.59,241,16
12000,12001,1,42.61,14,1766.11,243,19
12001,12002,1,80.91,6,-80.9099,66,19
12002,12003,1,75.2,7,-2665.74,72,19
12003,12004,1,30.47,7,1011.91,17,25
12004,12005,3,123.06,11,505.73,65,25
12005,12006,4,21.44,6,540.86,178,25
12006,12007,1,64.39,13,-1838.41,210,27
12007,12008,1,6.71,2,569.02,111,27
12008,12009,2,51.22,2,1379.73,91,27
12009,12010,2,121.76,14,669.9,244,28
12010,12011,4,128.8,2,-154.1,131,28
12011,12012,3,8.16,3,269.22,212,28
12012,12013,2,41.3,6,1439.15,179,29
12013,12014,1,70.06,14,-1922.4,105,29
12014,12015,1,61.83,7,-89.3098,74,29
12015,12016,4,82.6,6,1480.45,179,43
12016,12017,4,54.8,6,978.98,31,43
12017,12018,1,83.5,12,-1818.54,70,43
12018,12019,2,5.9,6,341.9,14,48
12019,12020,2,92.34,7,1503.09,137,48
12020,12021,1,55.62,10,778.68,112,48
12021,12022,1,85.0,4,1199.56,62,3
12022,12023,1,63.32,2,-1280.72,80,3
12023,12024,1,26.3,6,467.74,24,3
12024,12025,2,4.82,1,177.25,2,18
12025,12026,3,113.52,6,2737.24,209,18
12026,12027,1,65.95,2,2176.35,147,18
12027,12028,1,76.03,12,2813.11,238,30
12028,12029,1,23.09,14,1035.98,121,30
12029,12030,1,89.91,5,-1708.29,229,30
12030,12031,1,25.18,12,170.41,164,39
12031,12032,1,23.0,3,2292.08,173,39
12032,12033,4,61.2,2,1652.4,139,39
12033,12034,2,115.16,11,2027.97,127,46
12034,12035,1,26.77,13,521.01,118,46
12035,12036,2,82.04,11,628.79,65,46
12036,12037,1,4.3,5,283.57,152,47
12037,12038,4,187.4,6,941.91,88,47
12038,12039,1,5.8,7,295.08,109,47
12039,12040,4,20.44,5,336.99,47,8
12040,12041,1,16.96,7,481.08,236,8
12041,12042,1,46.3,5,2886.18,225,8
12042,12043,1,34.49,3,-264.18,124,27
12043,12044,3,22.74,8,617.56,203,27
12044,12045,4,21.44,6,562.3,178,27
12045,12046,1,25.61,2,1430.95,91,28
12046,12047,1,7.34,1,423.48,185,28
12047,12048,3,9.12,5,162.19,103,28
12048,12049,2,111.24,10,834.3,112,7
12049,12050,1,23.22,7,526.32,167,7
12050,12051,1,65.47,9,1913.25,227,7
12051,12052,2,101.16,11,1860.22,98,16
12052,12053,2,74.12,15,889.28,34,16
12053,12054,3,61.35,12,1036.33,42,16
12054,12055,1,63.32,2,-1217.4,80,20
12055,12056,1,3.38,2,402.16,222,20
12056,12057,1,24.34,14,506.22,101,20
12057,12058,3,57.9,15,1117.68,120,25
12058,12059,4,230.32,11,2143.13,127,25
12059,12060,2,64.44,15,2588.34,159,25
12060,12061,4,48.44,4,372.21,30,26
12061,12062,2,105.94,4,617.71,23,26
12062,12063,1,45.83,8,483.92,188,26
12063,12064,2,172.44,10,-2739.88,157,29
12064,12065,1,79.79,7,2703.93,198,29
12065,12066,1,77.81,4,3501.45,89,29
12066,12067,1,70.06,14,-1852.34,105,30
12067,12068,1,3.04,5,171.31,103,30
12068,12069,2,144.22,5,1290.01,119,30
12069,12070,1,48.62,1,86.5701,138,31
12070,12071,1,2.95,6,347.8,14,31
12071,12072,3,7.17,11,132.31,87,31
12072,12073,4,256.16,4,1252.2,50,33
12073,12074,1,46.42,6,2233.24,142,33
12074,12075,1,61.43,4,1672.09,3,33
12075,12076,2,16.28,14,741.32,214,35
12076,12077,4,128.8,2,-25.2996,131,35
12077,12078,2,30.6,2,1713.6,139,35
12078,12079,1,12.11,4,420.65,30,36
12079,12080,2,21.46,10,762.08,237,36
12080,12081,2,43.66,12,1343.34,132,36
12081,12082,1,41.4,3,-487.6,206,38
12082,12083,3,215.88,2,1215.24,1,38
12083,12084,2,35.9,2,1597.89,123,38
12084,12085,2,22.5,14,955.0,145,39
12085,12086,4,137.96,3,-229.69,124,39
12086,12087,1,55.93,2,1696.75,161,39
12087,12088,1,82.19,9,-419.98,58,40
12088,12089,3,116.79,2,2365.91,181,40
12089,12090,1,28.24,5,2412.83,241,40
12090,12091,1,86.54,1,1336.46,218,41
12091,12092,3,57.9,15,1175.58,120,41
12092,12093,1,20.74,2,846.18,224,41
12093,12094,3,175.65,1,-1353.54,16,42
12094,12095,1,44.14,1,554.54,141,42
12095,12096,3,40.92,11,804.32,193,42
12096,12097,4,105.2,6,494.04,24,44
12097,12098,1,13.55,3,479.71,4,44
12098,12099,4,95.76,10,1651.86,202,44
12099,12100,1,62.19,12,1105.6,67,46
12100,12101,1,31.72,5,1047.06,190,46
12101,12102,2,105.94,4,723.65,23,46
12102,12103,4,98.56,14,1237.22,5,49
12103,12104,1,91.12,2,3189.2,182,49
12104,12105,1,70.06,14,-1782.28,105,49
12105,12106,3,69.66,7,549.54,167,50
12106,12107,2,68.0,5,653.3,63,50
12107,12108,4,151.72,7,2334.98,233,50
12108,12109,3,132.84,11,1151.28,107,1
12109,12110,4,95.76,10,1747.62,202,1
12110,12111,1,60.88,14,791.66,244,1
12111,12112,2,172.48,9,2673.44,143,3
12112,12113,2,52.16,7,837.25,231,3
12113,12114,4,20.44,5,357.43,47,3
12114,12115,4,111.52,15,1328.78,246,5
12115,12116,3,22.02,1,430.82,185,5
12116,12117,3,24.3,11,507.6,99,5
12117,12118,2,17.54,6,610.38,208,11
12118,12119,2,124.38,12,1167.79,67,11
12119,12120,2,105.76,3,252.42,207,11
12120,12121,2,52.6,3,1846.99,117,12
12121,12122,2,92.84,6,-1150.41,142,12
12122,12123,4,71.8,2,1633.79,123,12
12123,12124,3,46.56,6,952.36,128,17
12124,12125,4,255.16,8,-496.27,59,17
12125,12126,1,25.45,6,2044.31,156,17
12126,12127,1,5.85,2,378.3,122,24
12127,12128,3,84.84,4,2488.8,250,24
12128,12129,4,32.56,14,757.6,214,24
12129,12130,1,63.79,8,-241.11,59,27
12130,12131,4,107.84,12,1111.0,136,27
12131,12132,3,147.63,9,366.18,45,27
12132,12133,4,21.44,6,583.74,178,30
12133,12134,2,27.1,3,493.26,4,30
12134,12135,1,40.14,11,392.48,97,30
12135,12136,1,44.14,1,598.68,141,31
12136,12137,1,30.35,10,1726.79,48,31
12137,12138,1,8.1,11,531.9,99,31
12138,12139,3,158.64,3,358.18,207,34
12139,12140,1,86.22,10,-2567.44,157,34
12140,12141,4,68.84,9,573.93,33,34
12141,12142,2,74.12,15,963.4,34,37
12142,12143,3,26.31,6,627.92,208,37
12143,12144,1,30.35,10,1757.14,48,37
12144,12145,1,12.4,2,969.74,249,47
12145,12146,3,69.27,14,1059.07,121,47
12146,12147,2,38.48,13,1496.24,20,47
12147,12148,2,106.42,3,2453.64,95,7
12148,12149,1,42.35,4,2216.09,94,7
12149,12150,1,61.92,2,-1355.36,183,7
12150,12151,3,44.94,2,872.5,175,16
12151,12152,1,26.77,13,547.78,118,16
12152,12153,1,23.94,10,1843.38,202,16
12153,12154,2,82.48,4,412.55,35,19
12154,12155,1,21.83,12,1387.0,132,19
12155,12156,2,95.36,15,-63.72,75,19
12156,12157,2,141.76,11,2409.92,140,22
12157,12158,3,113.52,6,2850.76,209,22
12158,12159,2,21.46,10,783.54,237,22
12159,12160,1,17.05,2,443.68,187,23
12160,12161,1,64.03,9,2390.56,51,23
12161,12162,1,46.3,5,2932.48,225,23
12162,12163,1,25.58,9,761.91,108,25
12163,12164,3,17.4,7,300.88,109,25
12164,12165,1,11.36,14,867.39,151,25
12165,12166,1,31.28,11,1400.28,60,28
12166,12167,4,62.08,6,998.92,128,28
12167,12168,1,48.62,1,135.19,138,28
12168,12169,1,25.61,2,1456.56,91,32
12169,12170,1,49.21,9,513.81,45,32
12170,12171,3,80.31,13,574.55,118,32
12171,12172,2,105.76,3,516.82,207,35
12172,12173,1,28.24,5,2441.07,241,35
12173,12174,3,24.42,14,790.16,214,35
12174,12175,2,50.9,6,2069.76,156,1
12175,12176,2,46.0,3,922.06,173,1
12176,12177,2,17.54,6,654.23,208,1
12177,12178,4,101.8,6,2120.66,156,6
12178,12179,1,63.74,15,-297.34,166,6
12179,12180,3,78.9,3,1899.59,117,6
12180,12181,2,33.92,7,498.04,236,20
12181,12182,2,27.1,3,520.36,4,20
12182,12183,4,171.2,1,974.56,186,20
12183,12184,3,6.15,1,148.04,135,36
12184,12185,1,26.77,13,654.86,118,36
12185,12186,3,56.43,7,263.34,223,36
12186,12187,4,139.16,15,946.71,133,48
12187,12188,4,21.44,6,605.18,178,48
12188,12189,1,3.04,5,174.35,103,48
12189,12190,4,67.04,12,1033.72,86,5
12190,12191,1,6.71,2,575.73,111,5
12191,12192,1,13.7,6,1033.78,31,5
12192,12193,2,15.16,8,640.3,203,9
12193,12194,4,92.88,7,619.2,167,9
12194,12195,2,27.4,6,1047.48,31,9
12195,12196,2,39.06,7,1848.84,204,12
12196,12197,2,56.84,1,1705.05,82,12
12197,12198,4,17.2,5,287.87,152,12
12198,12199,2,114.16,4,-1509.29,125,1
12199,12200,1,79.99,10,2719.66,191,1
12200,12201,3,19.98,15,458.06,180,1
12201,12202,1,24.14,3,1429.83,160,3
12202,12203,2,31.04,6,1061.0,128,3
12203,12204,3,192.12,4,1508.36,50,3
12204,12205,1,26.3,6,599.24,24,4
12205,12206,1,61.92,2,-1293.44,183,4
12206,12207,4,70.56,1,1493.52,29,4
12207,12208,1,64.39,13,-1774.02,210,6
12208,12209,2,11.6,7,318.28,109,6
12209,12210,1,12.4,2,982.14,249,6
12210,12211,3,58.59,7,1887.9,204,12
12211,12212,1,4.21,14,203.64,77,12
12212,12213,1,76.41,10,3132.81,46,12
12213,12214,2,88.74,2,562.02,96,16
12214,12215,4,313.64,7,-1524.51,15,16
12215,12216,1,13.64,11,845.24,193,16
12216,12217,1,41.24,4,495.03,35,18
12217,12218,1,34.79,15,1085.87,133,18
12218,12219,2,85.22,14,1808.72,243,18
12219,12220,1,3.04,5,177.39,103,19
12220,12221,1,55.93,2,1752.68,161,19
12221,12222,2,75.86,7,2486.7,233,19
12222,12223,4,198.0,8,401.5,113,20
12223,12224,3,82.35,4,1586.0,27,20
12224,12225,3,33.75,14,977.5,145,20
12225,12226,2,19.7,5,1024.78,146,22
12226,12227,3,22.02,1,452.84,185,22
12227,12228,1,89.33,1,2322.58,6,22
12228,12229,2,122.86,4,1733.52,3,25
12229,12230,3,151.74,11,1961.38,98,25
12230,12231,2,22.72,14,878.75,151,25
12231,12232,2,29.96,2,917.44,175,28
12232,12233,1,24.43,15,1338.45,25,28
12233,12234,4,223.72,2,1808.61,161,28
12234,12235,1,88.56,12,2391.12,215,29
12235,12236,2,143.92,2,1431.12,1,29
12236,12237,2,69.58,15,1120.66,133,29
12237,12238,2,95.9,4,367.46,248,30
12238,12239,4,71.48,12,1393.38,195,30
12239,12240,2,57.56,4,847.21,171,30
12240,12241,2,60.94,7,1042.38,17,32
12241,12242,4,212.84,3,2560.06,95,32
12242,12243,3,41.1,6,1074.88,31,32
12243,12244,1,5.85,2,384.15,122,33
12244,12245,4,31.76,14,329.44,81,33
12245,12246,3,61.95,6,1563.05,179,33
12246,12247,2,88.74,2,650.76,96,38
12247,12248,2,19.7,5,765.51,146,38
12248,12249,4,164.08,11,710.83,65,38
12249,12250,1,63.09,3,-2334.33,44,41
12250,12251,1,31.48,15,860.3,163,41
12251,12252,2,50.36,12,195.59,164,41
12252,12253,3,7.17,11,139.48,87,43
12253,12254,3,143.04,15,31.6401,75,43
12254,12255,3,22.74,8,655.46,203,43
12255,12256,1,11.36,14,901.47,151,44
12256,12257,3,113.79,7,2562.56,233,44
12257,12258,4,113.68,1,1761.89,82,44
12258,12259,3,16.08,6,626.62,178,47
12259,12260,4,97.72,15,1362.88,25,47
12260,12261,3,9.12,5,180.43,103,47
12261,12262,2,65.34,4,1662.54,106,49
12262,12263,1,75.94,8,-1603.33,19,49
12263,12264,1,44.37,2,739.5,96,49
12264,12265,3,104.37,15,1190.24,133,50
12265,12266,1,48.62,1,183.81,138,50
12266,12267,4,10.64,4,145.04,110,50
12267,12268,3,7.23,1,182.07,2,1
12268,12269,1,42.35,4,2258.44,94,1
12269,12270,1,24.14,3,1453.97,160,1
12270,12271,4,23.4,2,390.0,122,5
12271,12272,1,58.61,14,-1693.0,228,5
12272,12273,4,78.12,7,1946.49,204,5
12273,12274,1,31.48,15,891.78,163,6
12274,12275,1,26.08,7,889.41,231,6
12275,12276,1,26.96,12,1218.84,136,6
12276,12277,2,4.82,1,189.3,2,7
12277,12278,2,52.16,7,915.49,231,7
12278,12279,4,121.4,10,1787.49,48,7
12279,12280,3,91.41,7,1103.32,17,11
12280,12281,1,4.95,1,331.65,43,11
12281,12282,1,30.11,10,1812.96,37,11
12282,12283,3,63.3,5,1730.52,172,12
12283,12284,1,83.16,11,1459.92,170,12
12284,12285,1,61.83,7,-27.4797,74,12
12285,12286,2,80.28,11,432.62,97,17
12286,12287,4,35.08,6,671.77,208,17
12287,12288,4,125.12,11,1431.56,60,17
12288,12289,1,25.45,6,2222.46,156,26
12289,12290,4,38.88,13,779.76,53,26
12290,12291,3,270.69,15,1894.83,93,26
12291,12292,1,25.61,2,1482.17,91,47
12292,12293,2,46.0,3,968.06,173,47
12293,12294,4,68.84,9,642.77,33,47
12294,12295,1,47.43,3,1775.99,144,8
12295,12296,4,32.56,14,814.58,214,8
12296,12297,3,85.32,6,1880.2,220,8
12297,12298,2,35.9,2,1705.59,123,24
12298,12299,3,65.49,12,1408.83,132,24
12299,12300,2,5.32,4,155.68,110,24
12300,12301,1,46.85,6,1129.31,88,27
12301,12302,3,164.97,7,140.53,169,27
12302,12303,2,75.68,6,2964.28,209,27
12303,12304,4,221.48,5,1015.2,221,31
12304,12305,4,78.12,7,2024.61,204,31
12305,12306,3,37.2,2,994.54,249,31
12306,12307,2,116.92,5,-1085.08,226,35
12307,12308,1,61.0,15,637.0,12,35
12308,12309,3,17.4,7,329.88,109,35
12309,12310,4,11.8,6,350.75,14,37
12310,12311,3,15.33,5,377.87,47,37
12311,12312,3,126.9,7,1475.8,217,37
12312,12313,4,71.8,2,1741.49,123,39
12313,12314,2,84.6,7,1602.7,217,39
12314,12315,2,63.44,5,1078.78,190,39
12315,12316,1,2.72,3,277.38,212,40
12316,12317,1,18.32,12,1430.64,230,40
12317,12318,4,241.56,3,-2093.52,71,40
12318,12319,3,57.9,15,1233.48,120,34
12319,12320,3,29.55,5,785.21,146,34
12320,12321,3,246.57,9,-337.79,58,34
12321,12322,1,71.96,2,1575.04,1,42
12322,12323,2,41.3,6,1625.0,179,42
12323,12324,2,165.06,4,1980.72,176,42
12324,12325,3,61.95,6,1666.3,179,48
12325,12326,4,16.84,14,207.85,77,48
12326,12327,1,76.16,1,2784.12,184,48
12327,12328,1,40.14,11,512.9,97,9
12328,12329,3,23.82,14,361.2,81,9
12329,12330,2,60.94,7,1194.73,17,9
12330,12331,3,72.63,14,1059.86,9,33
12331,12332,3,50.88,7,531.96,236,33
12332,12333,3,48.66,10,1414.92,32,33
12333,12334,2,111.24,10,945.54,112,1
12334,12335,4,146.08,3,1131.89,36,1
12335,12336,3,23.82,14,385.02,81,1
12336,12337,2,46.44,7,712.08,167,4
12337,12338,2,99.8,8,-1208.38,211,4
12338,12339,3,26.31,6,706.85,208,4
12339,12340,1,41.02,11,874.91,65,6
12340,12341,1,73.15,14,-1373.73,55,6
12341,12342,1,8.14,14,847.14,214,6
12342,12343,4,247.32,7,34.3503,74,7
12343,12344,1,37.93,7,2676.35,233,7
12344,12345,4,70.56,1,1564.08,29,7
12345,12346,2,35.74,12,1464.86,195,10
12346,12347,2,50.36,12,245.95,164,10
12347,12348,3,9.12,6,266.22,129,10
12348,12349,2,117.22,14,-1634.39,228,12
12349,12350,1,15.3,2,1744.2,139,12
12350,12351,3,58.59,7,1397.48,204,12
12351,12352,1,2.41,1,194.12,2,14
12352,12353,2,56.56,4,2149.47,250,14
12353,12354,1,60.88,14,852.54,244,14
12354,12355,2,55.44,10,1543.08,239,16
12355,12356,3,175.65,1,-1177.89,16,16
12356,12357,2,49.28,14,1335.78,5,16
12357,12358,1,20.74,2,866.92,224,20
12358,12359,2,24.22,4,432.76,30,20
12359,12360,2,57.56,4,904.77,171,20
12360,12361,2,127.58,8,-177.32,59,25
12361,12362,3,7.23,1,196.53,2,25
12362,12363,1,52.97,4,829.59,23,25
12363,12364,4,11.8,6,362.55,14,26
12364,12365,4,222.48,10,1056.78,112,26
12365,12366,3,62.22,2,887.66,224,26
12366,12367,3,104.37,15,1294.61,133,29
12367,12368,3,73.29,15,1460.6,25,29
12368,12369,2,35.9,2,1813.29,123,29
12369,12370,4,215.12,8,-334.9,130,30
12370,12371,2,13.42,2,582.44,111,30
12371,12372,3,83.64,15,1440.3,246,30
12372,12373,2,82.8,3,-446.2,206,33
12373,12374,2,136.08,3,884.52,40,33
12374,12375,2,124.64,11,-1599.22,242,33
12375,12376,1,58.16,9,426.66,69,35
12376,12377,2,34.1,2,460.73,187,35
12377,12378,3,265.02,6,-3337.62,247,35
12378,12379,3,69.27,14,1128.34,121,38
12379,12380,3,50.88,7,582.84,236,38
12380,12381,1,58.16,9,484.82,69,38
12381,12382,3,149.7,8,-1108.58,211,39
12382,12383,1,7.94,14,408.84,81,39
12383,12384,1,19.3,15,1291.38,120,39
12384,12385,4,39.4,5,814.76,146,41
12385,12386,1,32.2,2,103.5,131,41
12386,12387,2,101.16,11,2113.12,98,41
12387,12388,4,274.04,10,-1248.24,162,44
12388,12389,1,15.52,6,1092.04,128,44
12389,12390,1,7.94,14,416.78,81,44
12390,12391,3,76.35,6,2247.91,156,45
12391,12392,2,101.16,11,2214.28,98,45
12392,12393,4,9.56,11,146.65,87,45
12393,12394,3,8.16,3,280.1,212,49
12394,12395,3,51.15,2,494.83,187,49
12395,12396,4,171.2,1,1145.76,186,49
12396,12397,1,34.0,5,721.3,63,3
12397,12398,1,57.15,8,419.1,11,3
12398,12399,2,69.58,15,1398.98,133,3
12399,12400,4,38.88,13,818.64,53,11
12400,12401,2,139.14,11,2643.66,22,11
12401,12402,3,69.0,3,1014.06,173,11
12402,12403,1,44.14,1,642.82,141,17
12403,12404,1,64.03,9,2454.59,51,17
12404,12405,2,146.3,14,-1300.58,55,17
12405,12406,1,47.43,3,1823.42,144,20
12406,12407,2,27.1,3,547.46,4,20
12407,12408,4,12.16,5,189.55,103,20
12408,12409,2,42.2,5,1793.82,172,27
12409,12410,2,92.6,5,2978.78,225,27
12410,12411,2,6.08,5,201.71,103,27
12411,12412,2,35.28,1,1634.64,29,31
12412,12413,1,34.79,15,1468.56,133,31
12413,12414,4,300.8,7,-2590.54,72,31
12414,12415,2,24.12,12,290.78,219,32
12415,12416,3,103.47,3,-91.73,124,32
12416,12417,1,9.85,5,854.16,146,32
12417,12418,1,44.35,3,857.31,232,37
12418,12419,2,101.16,11,2315.44,98,37
12419,12420,4,62.08,6,1107.56,128,37
12420,12421,1,86.51,9,-1230.25,235,40
12421,12422,1,89.91,5,-1618.38,229,40
12422,12423,3,45.9,15,1480.7,213,40
12423,12424,4,9.64,1,203.76,2,43
12424,12425,2,48.42,14,1132.49,9,43
12425,12426,1,25.61,2,1507.78,91,43
12426,12427,1,67.0,3,-44.48,165,46
12427,12428,4,16.84,14,224.69,77,46
12428,12429,4,31.76,14,424.72,81,46
12429,12430,2,60.22,10,1843.07,37,49
12430,12431,1,74.75,15,697.6,192,49
12431,12432,1,19.3,15,1310.68,120,49
12432,12433,3,48.48,6,1272.72,73,13
12433,12434,1,46.3,5,3071.38,225,13
12434,12435,1,57.15,8,476.25,11,13
12435,12436,4,146.08,3,1277.97,36,18
12436,12437,3,45.9,15,1526.6,213,18
12437,12438,1,30.11,10,1903.29,37,18
12438,12439,1,34.49,3,11.7402,124,19
12439,12440,1,90.88,10,2817.28,56,19
12440,12441,1,17.05,2,545.98,187,19
12441,12442,1,32.67,4,1727.88,106,28
12442,12443,1,65.95,2,2242.3,147,28
12443,12444,1,5.85,2,413.4,122,28
12444,12445,3,83.16,10,1598.52,239,34
12445,12446,3,16.08,6,642.7,178,34
12446,12447,1,61.0,15,698.0,12,34
12447,12448,3,22.74,8,678.2,203,3
12448,12449,1,17.21,9,711.61,33,3
12449,12450,1,46.49,2,1027.77,168,3
12450,12451,1,44.14,1,686.96,141,6
12451,12452,2,56.56,4,2206.03,250,6
12452,12453,2,126.64,2,-1154.08,80,6
12453,12454,2,56.48,5,2469.31,241,11
12454,12455,1,20.65,6,1728.25,179,11
12455,12456,2,35.9,2,642.82,123,11
12456,12457,1,60.53,5,1217.09,49,15
12457,12458,4,8.2,1,154.19,135,15
12458,12459,2,111.86,2,2032.33,161,15
12459,12460,2,55.44,10,1681.68,239,21
12460,12461,1,19.3,15,1329.98,120,21
12461,12462,1,24.21,14,1180.91,9,21
12462,12463,1,74.3,12,2526.2,114,22
12463,12464,2,180.46,15,2165.52,93,22
12464,12465,1,8.77,6,733.16,208,22
12465,12466,3,83.64,15,1523.94,246,39
12466,12467,2,88.74,2,783.87,96,39
12467,12468,4,54.8,6,1115.98,31,39
12468,12469,4,100.72,12,296.31,164,42
12469,12470,2,111.24,10,1279.26,112,42
12470,12471,3,17.55,2,419.25,122,42
12471,12472,1,71.96,2,1647.0,1,5
12472,12473,1,2.05,1,162.39,135,5
12473,12474,4,82.96,2,949.88,224,5
12474,12475,1,73.15,14,-1154.28,55,8
12475,12476,3,23.82,14,456.48,81,8
12476,12477,1,40.45,14,2364.26,26,8
12477,12478,2,106.42,3,2772.9,95,9
12478,12479,1,57.08,4,-1395.13,125,9
12479,12480,1,16.96,7,633.72,236,9
12480,12481,4,23.2,7,347.28,109,27
12481,12482,4,121.4,10,1908.89,48,27
12482,12483,2,30.6,2,1759.5,139,27
12483,12484,1,12.4,2,1031.74,249,32
12484,12485,3,22.74,8,700.94,203,32
12485,12486,3,19.98,15,478.04,180,32
12486,12487,1,62.57,6,1251.46,197,43
12487,12488,2,4.78,11,156.21,87,43
12488,12489,1,89.91,5,-1528.47,229,43
12489,12490,4,110.88,10,-495.88,239,50
12490,12491,1,25.58,9,787.49,108,50
12491,12492,3,36.18,12,314.9,219,50
12492,12493,4,67.04,12,1100.76,86,1
12493,12494,1,80.78,8,-2854.48,196,1
12494,12495,2,84.02,12,279.89,7,1
12495,12496,4,9.56,11,160.99,87,3
12496,12497,2,155.62,4,3579.26,89,3
12497,12498,4,96.84,14,1205.12,9,3
