,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
13862,13863,1,65.7,14,1971.0,224,6
13863,13864,4,13.6,14,549.1,231,11
13864,13865,2,173.96,5,-1652.62,103,11
13865,13866,3,200.7,4,-1404.9,243,11
13866,13867,1,24.66,5,1972.8,52,13
13867,13868,3,35.4,8,1286.2,222,13
13868,13869,3,79.8,4,1742.3,107,13
13869,13870,4,83.44,4,2033.85,29,15
13870,13871,1,69.22,1,2145.82,10,15
13871,13872,1,54.8,7,2466.0,214,15
13872,13873,3,51.36,2,1848.96,104,22
13873,13874,4,69.36,12,1473.9,230,22
13874,13875,3,163.5,8,2507.0,150,22
13875,13876,1,90.42,9,135.63,101,23
13876,13877,3,19.44,13,965.52,119,23
13877,13878,3,47.52,14,1679.04,175,23
13878,13879,3,237.96,11,3410.76,118,25
13879,13880,1,86.58,10,2943.72,130,25
13880,13881,2,90.72,1,1837.08,37,25
13881,13882,1,35.78,7,2594.05,140,26
13882,13883,2,43.8,15,2058.6,218,26
13883,13884,2,68.36,9,1794.45,36,26
13884,13885,2,102.36,10,1305.09,72,33
13885,13886,3,6.84,14,250.8,187,33
13886,13887,4,264.24,6,-297.27,209,33
13887,13888,1,4.98,9,445.71,108,36
13888,13889,2,57.76,12,1602.84,161,36
13889,13890,3,102.54,9,1862.81,36,36
13890,13891,2,32.12,8,907.39,80,39
13891,13892,2,70.44,2,2888.04,20,39
13892,13893,2,12.96,13,984.96,119,39
13893,13894,2,34.68,12,1543.26,230,43
13894,13895,2,131.12,13,1147.3,244,43
13895,13896,1,26.6,4,1822.1,107,43
13896,13897,3,141.12,1,1575.84,106,47
13897,13898,2,161.44,6,3874.56,28,47
13898,13899,1,20.86,4,2117.29,29,47
13899,13900,2,54.16,4,2450.74,233,48
13900,13901,1,57.74,11,2713.78,153,48
13901,13902,4,143.12,7,2629.83,140,48
13902,13903,3,70.38,10,1360.68,53,50
13903,13904,1,46.54,5,3467.23,43,50
13904,13905,1,25.52,6,1212.2,105,50
13905,13906,1,19.88,6,1451.24,81,5
13906,13907,3,90.48,6,2488.2,202,5
13907,13908,1,23.74,3,1697.41,1,5
13908,13909,1,58.72,8,851.44,11,9
13909,13910,1,23.46,10,1431.06,53,9
13910,13911,2,81.36,5,2684.88,35,9
13911,13912,4,19.92,9,450.69,108,12
13912,13913,2,38.72,3,1887.6,109,12
13913,13914,3,53.04,11,1493.96,151,12
13914,13915,3,250.14,5,2251.26,237,14
13915,13916,2,97.88,10,2398.06,64,14
13916,13917,1,25.52,11,2590.28,125,14
13917,13918,3,39.6,5,1801.8,160,19
13918,13919,2,97.92,1,2325.6,69,19
13919,13920,1,72.86,8,-947.18,205,19
13920,13921,3,197.1,14,2036.7,224,24
13921,13922,1,20.68,8,1768.14,173,24
13922,13923,1,33.26,9,1962.34,201,24
13923,13924,4,52.8,5,1841.4,160,27
13924,13925,1,83.38,5,2501.4,237,27
13925,13926,1,17.64,7,1367.1,14,27
13926,13927,1,86.48,4,3286.24,180,32
13927,13928,1,97.48,8,-1998.34,191,32
13928,13929,3,57.3,2,1432.5,225,32
13929,13930,2,154.8,13,1973.7,157,34
13930,13931,3,76.56,11,2615.8,125,34
13931,13932,3,98.16,11,1488.76,156,34
13932,13933,1,26.58,4,2405.49,162,36
13933,13934,2,34.24,2,1900.32,104,36
13934,13935,3,154.44,4,3243.24,59,36
13935,13936,4,39.76,13,1361.78,228,43
13936,13937,1,29.06,15,1264.11,210,43
13937,13938,1,58.44,5,1461.0,111,43
13938,13939,3,114.54,2,2997.13,92,44
13939,13940,1,57.4,10,975.8,89,44
13940,13941,1,46.8,6,912.6,145,44
13941,13942,4,223.36,4,1954.4,226,45
13942,13943,2,141.2,15,2294.5,236,45
13943,13944,1,33.26,9,1995.6,201,45
13944,13945,3,103.8,5,916.9,147,3
13945,13946,1,24.66,5,1997.46,52,3
13946,13947,3,158.76,8,899.64,183,3
13947,13948,4,139.84,11,3146.4,131,4
13948,13949,1,56.6,15,1896.1,122,4
13949,13950,3,117.96,9,2457.5,115,4
13950,13951,2,93.08,5,3513.77,43,10
13951,13952,2,44.24,15,2499.56,5,10
13952,13953,2,93.92,13,1596.64,83,10
13953,13954,1,55.02,11,2668.47,176,20
13954,13955,2,131.12,10,-1180.08,169,20
13955,13956,3,23.52,12,889.84,51,20
13956,13957,4,85.12,8,1989.68,190,29
13957,13958,3,75.6,4,781.2,206,29
13958,13959,3,152.22,11,3298.1,94,29
13959,13960,1,18.4,7,1232.8,158,37
13960,13961,4,264.24,6,-33.0298,209,37
13961,13962,3,18.84,15,687.66,136,37
13962,13963,1,47.04,1,1716.96,106,39
13963,13964,2,32.12,8,939.51,80,39
13964,13965,4,18.48,15,492.03,128,39
13965,13966,1,55.02,11,2723.49,176,40
13966,13967,2,183.16,12,2930.56,199,40
13967,13968,3,47.52,14,1726.56,175,40
13968,13969,1,81.98,9,573.86,200,41
13969,13970,1,67.1,7,503.25,184,41
13970,13971,2,153.52,11,115.14,97,41
13971,13972,2,31.68,14,1774.08,175,7
13972,13973,1,64.16,13,1411.52,188,7
13973,13974,2,162.6,14,731.7,196,7
13974,13975,1,46.96,13,1690.56,83,8
13975,13976,2,35.36,11,1547.0,151,8
13976,13977,1,83.18,1,1122.93,146,8
13977,13978,4,25.12,15,706.5,136,17
13978,13979,1,26.6,4,1848.7,107,17
13979,13980,2,179.08,15,2462.35,113,17
13980,13981,4,222.88,8,1866.62,197,18
13981,13982,3,122.04,5,2766.24,35,18
13982,13983,1,84.86,12,2545.8,248,18
13983,13984,2,21.36,5,1335.0,217,3
13984,13985,3,154.2,2,1130.8,152,3
13985,13986,1,62.32,2,-965.96,86,3
13986,13987,1,50.74,11,3450.32,94,4
13987,13988,2,60.32,6,2578.68,202,4
13988,13989,1,71.4,14,71.3999,182,4
13989,13990,1,51.76,5,1630.44,154,6
13990,13991,2,36.52,7,2008.6,238,6
13991,13992,4,133.04,9,2028.86,201,6
13992,13993,1,71.92,15,1222.64,30,8
13993,13994,2,69.6,4,2871.0,9,8
13994,13995,3,115.92,9,1989.96,12,8
13995,13996,1,29.06,15,1293.17,210,9
13996,13997,1,18.4,7,1251.2,158,9
13997,13998,3,104.88,11,3286.24,131,9
13998,13999,2,179.0,14,-1879.5,39,11
13999,14000,4,222.88,8,2089.5,197,11
14000,14001,3,6.84,14,257.64,187,11
14001,14002,2,37.28,13,1826.72,33,15
14002,14003,1,51.7,12,2197.25,208,15
14003,14004,3,144.9,14,3042.9,223,15
14004,14005,1,99.44,1,-1441.88,235,16
14005,14006,2,4.56,14,264.48,187,16
14006,14007,2,131.12,13,1278.42,244,16
14007,14008,2,181.12,7,-2490.4,181,18
14008,14009,3,209.22,10,1046.1,22,18
14009,14010,1,3.4,14,562.7,231,18
14010,14011,1,6.28,15,731.62,136,19
14011,14012,3,103.8,5,1020.7,147,19
14012,14013,1,27.78,10,2069.61,123,19
14013,14014,4,182.16,13,387.09,247,20
14014,14015,1,84.02,12,2772.66,50,20
14015,14016,1,13.36,13,647.96,93,20
14016,14017,2,15.52,3,915.68,172,21
14017,14018,1,60.0,4,2550.0,241,21
14018,14019,3,17.88,4,768.84,77,21
14019,14020,2,150.04,14,-150.04,85,22
14020,14021,2,106.04,7,954.36,126,22
14021,14022,1,18.4,7,1269.6,158,22
14022,14023,1,29.56,4,1108.5,100,24
14023,14024,4,76.4,2,1489.8,225,24
14024,14025,3,107.46,2,2579.04,166,24
14025,14026,1,16.06,8,971.63,80,25
14026,14027,3,67.56,4,1801.6,117,25
14027,14028,2,181.64,11,681.15,171,25
14028,14029,1,23.46,10,1454.52,53,27
14029,14030,1,25.52,11,2692.36,125,27
14030,14031,1,87.64,2,1270.78,31,27
14031,14032,1,6.28,15,737.9,136,29
14032,14033,4,68.48,2,1934.56,104,29
14033,14034,1,71.04,12,1740.48,24,29
14034,14035,4,87.6,15,2102.4,218,31
14035,14036,1,51.48,4,3397.68,59,31
14036,14037,1,57.48,13,2356.68,44,31
14037,14038,3,76.56,6,1237.72,105,32
14038,14039,2,181.64,11,862.79,171,32
14039,14040,1,2.12,12,289.38,98,32
14040,14041,2,32.12,8,987.69,80,34
14041,14042,1,94.72,10,-2983.68,16,34
14042,14043,3,163.44,6,1144.08,23,34
14043,14044,3,114.54,2,3111.67,92,36
14044,14045,3,143.7,8,431.1,61,36
14045,14046,1,21.28,8,2074.8,190,36
14046,14047,2,78.64,9,2575.46,115,42
14047,14048,1,94.82,6,3318.7,66,42
14048,14049,3,42.72,3,1772.88,198,42
14049,14050,1,38.18,2,1469.93,92,43
14050,14051,1,100.16,11,3104.96,149,43
14051,14052,2,173.96,7,3044.3,76,43
14052,14053,1,18.4,7,1288.0,158,47
14053,14054,2,154.8,13,2128.5,157,47
14054,14055,1,32.08,15,3384.44,2,47
14055,14056,3,104.4,4,2227.2,9,48
14056,14057,1,98.5,9,541.75,148,48
14057,14058,2,11.76,1,693.84,68,48
14058,14059,1,34.6,5,1124.5,147,2
14059,14060,3,143.04,14,3456.8,240,2
14060,14061,2,49.32,5,2022.12,52,2
14061,14062,4,14.32,4,366.95,91,7
14062,14063,1,57.48,13,2414.16,44,7
14063,14064,3,185.88,1,1610.96,133,7
14064,14065,2,29.36,8,1761.6,249,9
14065,14066,1,60.0,4,2610.0,241,9
14066,14067,1,71.48,2,321.66,144,9
14067,14068,4,179.36,8,-493.24,18,14
14068,14069,2,179.08,15,2641.43,113,14
14069,14070,2,11.92,4,786.72,77,14
14070,14071,4,88.48,15,2543.8,5,33
14071,14072,3,138.18,4,2625.42,45,33
14072,14073,3,35.4,8,1321.6,222,33
14073,14074,1,17.34,12,1577.94,230,35
14074,14075,1,101.14,11,-2831.92,234,35
14075,14076,2,7.16,4,381.27,91,35
14076,14077,1,51.18,10,1407.45,72,37
14077,14078,1,15.84,14,1805.76,175,37
14078,14079,3,192.66,4,3018.34,102,37
14079,14080,4,23.84,4,798.64,77,40
14080,14081,1,51.18,10,1458.63,72,40
14081,14082,2,93.08,5,3606.85,43,40
14082,14083,3,18.3,5,844.85,186,41
14083,14084,1,17.68,11,1582.36,151,41
14084,14085,4,205.6,2,1285.0,152,41
14085,14086,3,222.84,5,519.96,137,1
14086,14087,1,45.36,1,1927.8,37,1
14087,14088,1,17.68,11,1600.04,151,1
14088,14089,4,51.92,7,1616.01,84,5
14089,14090,1,26.58,4,2432.07,162,5
14090,14091,1,83.76,10,3099.12,203,5
14091,14092,4,56.96,3,1815.6,198,16
14092,14093,3,13.92,6,533.6,21,16
14093,14094,1,57.4,10,1033.2,89,16
14094,14095,1,6.48,13,997.92,119,25
14095,14096,1,6.28,15,744.18,136,25
14096,14097,4,77.6,13,2075.8,177,25
14097,14098,1,81.3,14,894.3,196,27
14098,14099,1,69.74,10,1255.32,22,27
14099,14100,1,37.22,7,204.71,55,27
14100,14101,2,36.08,5,1515.36,15,29
14101,14102,1,14.24,3,1872.56,198,29
14102,14103,1,51.7,12,2248.95,208,29
14103,14104,4,72.16,5,1551.44,15,38
14104,14105,4,25.12,15,750.46,136,38
14105,14106,2,64.16,15,3416.52,2,38
14106,14107,1,87.64,2,1358.42,31,44
14107,14108,1,25.52,6,1314.28,105,44
14108,14109,4,70.56,7,1384.74,14,44
14109,14110,1,53.54,4,455.09,38,47
14110,14111,3,40.08,13,661.32,93,47
14111,14112,1,57.4,10,1090.6,89,47
14112,14113,1,5.96,4,822.48,77,49
14113,14114,1,18.4,7,1306.4,158,49
14114,14115,2,153.52,11,268.66,97,49
14115,14116,1,93.16,13,46.5801,78,13
14116,14117,3,70.38,10,1477.98,53,13
14117,14118,1,17.34,12,1595.28,230,13
14118,14119,1,98.32,13,-737.4,185,39
14119,14120,1,12.98,7,1667.93,84,39
14120,14121,1,79.18,12,3563.1,4,39
14121,14122,4,240.0,4,2670.0,241,45
14122,14123,1,4.62,15,510.51,128,45
14123,14124,2,29.36,8,1790.96,249,45
14124,14125,4,14.32,4,388.43,91,22
14125,14126,3,17.88,4,828.44,77,22
14126,14127,1,18.26,7,1168.64,238,22
14127,14128,3,17.88,4,846.32,77,45
14128,14129,2,41.36,8,1788.82,173,45
14129,14130,1,35.82,2,2686.5,166,45
14130,14131,3,139.62,5,2536.43,43,1
14131,14132,1,20.86,4,2138.15,29,1
14132,14133,4,226.4,15,1952.7,122,1
14133,14134,3,160.62,4,508.63,38,3
14134,14135,3,120.96,12,1491.84,26,3
14135,14136,1,19.4,13,2153.4,177,3
14136,14137,2,59.12,4,1138.06,100,6
14137,14138,2,9.28,6,547.52,21,6
14138,14139,4,106.4,4,1875.3,107,6
14139,14140,2,29.36,8,1820.32,249,7
14140,14141,3,72.9,7,1190.7,27,7
14141,14142,3,18.3,5,863.15,186,7
14142,14143,3,18.84,15,775.58,136,11
14143,14144,3,183.42,8,519.69,127,11
14144,14145,3,200.7,4,-1204.2,243,11
14145,14146,2,111.44,8,2312.38,197,14
14146,14147,1,81.98,9,655.84,200,14
14147,14148,4,42.72,5,1356.36,217,14
14148,14149,3,152.7,6,1145.25,155,16
14149,14150,2,54.16,4,2504.9,233,16
14150,14151,1,70.6,15,2435.7,236,16
14151,14152,1,24.26,9,2595.82,67,17
14152,14153,1,21.36,3,1217.52,212,17
14153,14154,3,218.58,8,-874.32,205,17
14154,14155,4,63.84,1,1236.9,215,20
14155,14156,3,18.84,15,794.42,136,20
14156,14157,4,198.4,2,1587.2,179,20
14157,14158,1,22.52,4,1869.16,117,22
14158,14159,2,89.68,8,-313.88,18,22
14159,14160,1,6.04,6,715.74,63,22
14160,14161,4,71.2,1,1317.2,227,25
14161,14162,3,72.9,7,1263.6,27,25
14162,14163,1,56.44,2,2709.12,168,25
14163,14164,2,194.96,8,-1900.86,191,32
14164,14165,1,64.16,13,1475.68,188,32
14165,14166,3,17.34,2,560.66,143,32
14166,14167,2,200.32,11,3205.12,149,33
14167,14168,1,65.56,10,-1048.96,169,33
14168,14169,2,134.2,7,570.35,184,33
14169,14170,2,12.56,15,813.26,136,34
14170,14171,1,80.72,6,-1210.8,28,34
14171,14172,1,64.8,14,1911.6,174,34
14172,14173,2,167.52,10,3182.88,203,35
14173,14174,1,32.3,14,2261.0,194,35
14174,14175,1,3.58,4,402.75,91,35
14175,14176,3,171.48,14,200.06,74,37
14176,14177,4,189.84,3,2444.19,245,37
14177,14178,1,7.76,3,931.2,172,37
14178,14179,2,31.68,14,1821.6,175,39
14179,14180,4,23.12,2,578.0,143,39
14180,14181,3,120.96,12,1612.8,26,39
14181,14182,2,29.36,8,1849.68,249,41
14182,14183,1,46.54,5,2676.05,43,41
14183,14184,1,92.6,8,-2453.9,219,41
14184,14185,1,29.36,13,2613.04,46,42
14185,14186,4,19.04,7,307.02,13,42
14186,14187,3,148.8,2,1785.6,179,42
14187,14188,3,115.92,9,2105.88,12,43
14188,14189,1,34.64,12,1489.52,129,43
14189,14190,4,225.76,2,2765.56,168,43
14190,14191,1,29.56,4,1197.18,100,45
14191,14192,3,295.5,9,640.25,148,45
14192,14193,2,9.24,15,515.13,128,45
14193,14194,1,60.94,8,2589.95,229,47
14194,14195,3,207.66,1,2215.04,10,47
14195,14196,2,91.36,15,1507.44,135,47
14196,14197,2,74.44,7,241.93,55,2
14197,14198,1,92.4,14,-1478.4,134,2
14198,14199,4,77.44,3,1926.32,109,2
14199,14200,3,153.9,7,2436.75,58,4
14200,14201,1,48.14,12,1444.2,139,4
14201,14202,3,55.92,13,1864.0,33,4
14202,14203,1,23.74,3,1721.15,1,13
14203,14204,2,26.4,5,1894.2,160,13
14204,14205,2,162.28,9,-1987.93,159,13
14205,14206,1,21.28,8,2096.08,190,18
14206,14207,3,18.3,5,881.45,186,18
14207,14208,2,108.96,6,1307.52,23,18
14208,14209,3,66.18,12,1853.04,25,24
14209,14210,1,71.48,2,393.14,144,24
14210,14211,4,116.24,15,1322.23,210,24
14211,14212,1,71.04,12,1811.52,24,25
14212,14213,1,96.5,8,772.0,99,25
14213,14214,2,46.92,10,1548.36,53,25
14214,14215,3,62.58,4,2159.01,29,31
14215,14216,1,4.76,7,326.06,13,31
14216,14217,1,62.32,2,-903.64,86,31
14217,14218,1,55.3,13,2073.75,138,36
14218,14219,4,181.44,1,1973.16,37,36
14219,14220,1,65.56,13,1409.54,244,36
14220,14221,2,55.56,10,2097.39,123,48
14221,14222,1,35.82,2,2722.32,166,48
14222,14223,4,114.32,1,900.27,54,48
14223,14224,4,13.6,14,566.1,231,5
14224,14225,2,19.88,13,1401.54,228,5
14225,14226,1,96.5,8,868.5,99,5
14226,14227,3,66.36,15,2632.28,5,8
14227,14228,2,68.36,9,1965.35,36,8
14228,14229,3,73.98,5,2071.44,52,8
14229,14230,1,9.94,13,1421.42,228,14
14230,14231,4,111.12,10,2152.95,123,14
14231,14232,3,18.3,5,899.75,186,14
14232,14233,1,6.1,5,918.05,186,15
14233,14234,2,38.72,3,2003.76,109,15
14234,14235,1,46.06,4,2763.6,45,15
14235,14236,1,64.16,13,1539.84,188,23
14236,14237,2,51.04,11,2717.88,125,23
14237,14238,1,86.58,10,3030.3,130,23
14238,14239,1,26.6,4,1981.7,107,27
14239,14240,1,57.48,13,2471.64,44,27
14240,14241,1,48.94,10,2495.94,64,27
14241,14242,1,80.82,11,2505.42,19,29
14242,14243,2,145.72,8,-655.74,205,29
14243,14244,1,71.92,15,1294.56,30,29
14244,14245,3,104.88,11,3391.12,131,7
14245,14246,2,11.76,1,705.6,68,7
14246,14247,2,112.88,2,2991.32,168,7
14247,14248,1,19.4,13,2172.8,177,22
14248,14249,2,99.28,14,1662.94,132,22
14249,14250,4,98.64,5,2145.42,52,22
14250,14251,1,89.54,15,2820.51,113,30
14251,14252,3,17.34,2,601.12,143,30
14252,14253,1,34.8,4,2331.6,9,30
14253,14254,1,5.38,15,594.49,221,38
14254,14255,1,28.88,12,1660.6,161,38
14255,14256,3,120.96,12,1733.76,26,38
14256,14257,3,250.14,5,2584.78,237,40
14257,14258,2,22.12,6,1083.88,32,40
14258,14259,1,27.08,4,2559.06,233,40
14259,14260,3,54.12,5,1623.6,15,49
14260,14261,4,14.32,4,406.33,91,49
14261,14262,4,88.48,15,2698.64,5,49
14262,14263,2,57.76,12,1689.48,161,9
14263,14264,1,45.36,1,2154.6,37,9
14264,14265,1,35.18,9,2181.16,70,9
14265,14266,1,75.9,1,-683.1,73,10
14266,14267,1,2.28,14,269.04,187,10
14267,14268,4,161.28,12,1854.72,26,10
14268,14269,1,4.76,7,330.82,13,19
14269,14270,3,141.96,5,1821.82,57,19
14270,14271,1,16.06,8,1019.81,80,19
14271,14272,2,26.4,5,1260.6,160,34
14272,14273,4,154.64,3,2145.63,207,34
14273,14274,1,17.8,1,1388.4,227,34
14274,14275,3,183.42,8,703.11,127,1
14275,14276,3,65.7,15,2190.0,218,1
14276,14277,2,77.32,3,2300.27,207,1
14277,14278,3,86.52,14,1009.4,211,10
14278,14279,2,77.28,9,2221.8,12,10
14279,14280,3,29.82,13,1431.36,228,10
14280,14281,2,162.28,9,-1825.65,159,11
14281,14282,1,64.74,7,2557.23,124,11
14282,14283,2,60.84,12,2464.02,195,11
14283,14284,2,41.36,8,1830.18,173,12
14284,14285,1,71.92,15,1366.48,30,12
14285,14286,1,35.18,9,2216.34,70,12
14286,14287,1,15.96,1,1300.74,215,14
14287,14288,2,185.2,8,-2361.3,219,14
14288,14289,1,32.3,14,2293.3,194,14
14289,14290,2,60.84,12,2524.86,195,15
14290,14291,1,34.6,5,1159.1,147,15
14291,14292,1,2.28,14,271.32,187,15
14292,14293,2,116.88,5,1519.44,111,18
14293,14294,4,195.84,1,2423.52,69,18
14294,14295,4,118.24,4,1226.74,100,18
14295,14296,1,18.4,7,1324.8,158,27
14296,14297,3,201.3,7,704.55,184,27
14297,14298,1,50.74,11,862.58,94,27
14298,14299,1,11.8,8,1357.0,222,29
14299,14300,4,13.6,14,579.7,231,29
14300,14301,1,97.48,8,-1705.9,191,29
14301,14302,2,64.16,15,3480.68,2,33
14302,14303,2,120.0,4,2910.0,241,33
14303,14304,2,113.2,15,2179.1,122,33
14304,14305,2,95.36,14,3599.84,240,37
14305,14306,4,184.24,4,2809.66,45,37
14306,14307,3,59.64,6,1471.12,81,37
14307,14308,2,29.72,13,772.72,178,41
14308,14309,1,90.82,11,1044.43,171,41
14309,14310,2,116.4,12,1891.5,7,41
14310,14311,4,82.72,8,1871.54,173,43
14311,14312,3,90.48,6,2639.0,202,43
14312,14313,2,118.24,11,650.32,60,43
14313,14314,2,11.92,4,864.2,77,44
14314,14315,1,86.42,8,2203.71,3,44
14315,14316,2,36.44,12,1147.86,142,44
14316,14317,4,56.96,3,1886.8,198,45
14317,14318,1,65.56,13,1475.1,244,45
14318,14319,2,145.72,8,-510.02,205,45
14319,14320,4,24.4,5,924.15,186,3
14320,14321,4,18.48,15,524.37,128,3
14321,14322,1,91.58,12,3113.72,199,3
14322,14323,1,6.04,6,721.78,63,6
14323,14324,1,55.84,4,2177.76,226,6
14324,14325,2,103.52,5,1682.2,154,6
14325,14326,1,20.68,8,1954.26,173,8
14326,14327,1,69.46,3,1875.42,250,8
14327,14328,2,196.64,13,-639.08,185,8
14328,14329,1,98.5,9,935.75,148,14
14329,14330,3,23.28,3,938.96,172,14
14330,14331,3,23.52,12,913.36,51,14
14331,14332,3,242.16,6,-1130.08,28,17
14332,14333,4,23.84,4,876.12,77,17
14333,14334,1,2.12,12,291.5,98,17
14334,14335,1,25.2,4,856.8,206,20
14335,14336,1,25.52,11,2768.92,125,20
14336,14337,3,18.3,5,948.55,186,20
14337,14338,2,48.52,9,2620.08,67,23
14338,14339,2,36.52,7,1186.9,238,23
14339,14340,4,88.48,15,2787.12,5,23
14340,14341,1,55.84,4,2233.6,226,25
14341,14342,4,25.92,13,1004.4,119,25
14342,14343,2,102.6,7,2590.65,58,25
14343,14344,1,52.66,15,1395.49,114,31
14344,14345,1,47.68,14,3695.2,240,31
14345,14346,1,49.6,2,1934.4,179,31
14346,14347,4,44.24,6,1106.0,32,32
14347,14348,4,14.32,4,420.65,91,32
14348,14349,1,14.14,3,1032.22,56,32
14349,14350,2,50.4,4,882.0,206,36
14350,14351,2,166.76,5,208.45,237,36
14351,14352,1,27.08,4,2586.14,233,36
14352,14353,4,25.12,15,825.82,136,42
14353,14354,3,51.36,2,2003.04,104,42
14354,14355,2,35.6,1,1406.2,227,42
14355,14356,4,94.96,3,1744.89,1,48
14356,14357,4,14.32,4,434.97,91,48
14357,14358,2,42.72,3,1238.88,212,48
14358,14359,2,4.56,14,273.6,187,3
14359,14360,1,70.22,10,-1053.3,189,3
14360,14361,1,62.32,2,-841.32,86,3
14361,14362,2,42.56,8,2117.36,190,4
14362,14363,3,214.2,14,142.8,182,4
14363,14364,4,71.2,1,1441.8,227,4
14364,14365,2,48.6,7,1336.5,27,5
14365,14366,3,71.22,3,1839.85,1,5
14366,14367,1,45.68,15,1598.8,135,5
14367,14368,2,142.28,15,1493.94,213,16
14368,14369,2,142.08,12,1882.56,24,16
14369,14370,2,58.12,15,1438.47,210,16
14370,14371,1,14.14,3,1046.36,56,20
14371,14372,1,14.24,3,1943.76,198,20
14372,14373,4,64.24,8,1035.87,80,20
14373,14374,1,38.6,14,1987.9,239,22
14374,14375,4,138.56,12,1524.16,129,22
14375,14376,4,72.16,5,1677.72,15,22
14376,14377,2,99.2,2,1984.0,179,26
14377,14378,4,71.2,1,1513.0,227,26
14378,14379,1,22.12,15,2875.6,5,26
14379,14380,3,201.12,14,2748.64,246,34
14380,14381,1,62.32,2,-779.0,86,34
14381,14382,2,11.56,2,618.46,143,34
14382,14383,3,58.2,13,2192.2,177,39
14383,14384,3,40.08,13,701.4,93,39
14384,14385,3,115.8,14,2026.5,239,39
14385,14386,4,285.92,2,464.62,144,7
14386,14387,1,34.6,5,1193.7,147,7
14387,14388,1,32.72,11,1586.92,156,7
14388,14389,2,154.8,13,2283.3,157,9
14389,14390,3,19.44,13,1030.32,119,9
14390,14391,1,12.98,7,1349.92,84,9
14391,14392,3,35.4,8,1368.8,222,13
14392,14393,1,21.28,8,2159.92,190,13
14393,14394,4,91.36,6,2078.44,87,13
14394,14395,1,17.64,7,1455.3,14,24
14395,14396,2,48.6,7,1385.1,27,24
14396,14397,1,51.3,7,2693.25,58,24
14397,14398,2,9.52,7,335.58,13,35
14398,14399,1,74.28,5,742.8,137,35
14399,14400,1,4.62,15,542.85,128,35
14400,14401,1,51.76,5,1785.72,154,47
14401,14402,1,55.84,4,2289.44,226,47
14402,14403,1,46.54,5,2722.59,43,47
14403,14404,3,54.12,5,1749.88,15,19
14404,14405,2,10.76,15,599.87,221,19
14405,14406,1,53.54,4,669.25,38,19
14406,14407,2,143.84,15,1438.4,30,40
14407,14408,2,122.28,8,886.53,127,40
14408,14409,1,6.04,6,727.82,63,40
14409,14410,1,30.16,6,2729.48,202,47
14410,14411,2,28.28,3,1060.5,56,47
14411,14412,2,97.88,10,2544.88,64,47
14412,14413,1,71.4,14,357.0,182,1
14413,14414,1,28.84,14,1095.92,211,1
14414,14415,2,199.76,1,-2696.76,88,1
14415,14416,2,35.28,7,1472.94,14,4
14416,14417,1,46.96,13,1737.52,83,4
14417,14418,2,129.48,7,2621.97,124,4
14418,14419,2,41.36,8,1974.94,173,7
14419,14420,3,225.06,14,0.0,85,7
14420,14421,2,99.2,2,2083.2,179,7
14421,14422,4,205.2,7,2744.55,58,8
14422,14423,1,27.78,10,2264.07,123,8
14423,14424,1,34.8,4,2366.4,9,8
14424,14425,3,105.54,9,2251.52,70,11
14425,14426,3,18.84,15,850.94,136,11
14426,14427,1,62.32,2,-716.68,86,11
14427,14428,1,75.9,1,-607.2,73,13
14428,14429,2,35.6,1,1584.2,227,13
14429,14430,2,91.08,13,569.25,247,13
14430,14431,1,38.6,14,2142.3,239,15
14431,14432,3,105.66,2,2958.48,20,15
14432,14433,1,20.86,4,2221.59,29,15
14433,14434,4,31.04,3,962.24,172,16
14434,14435,4,324.56,9,-1663.37,159,16
14435,14436,2,36.52,7,1223.42,238,16
14436,14437,1,77.84,14,-311.36,95,19
14437,14438,2,77.28,9,2299.08,12,19
14438,14439,1,98.32,13,-442.44,185,19
14439,14440,1,2.28,14,278.16,187,20
14440,14441,1,15.96,1,1316.7,215,20
14441,14442,4,262.24,10,-983.4,169,20
14442,14443,3,6.84,14,280.44,187,22
14443,14444,2,69.28,12,1662.72,129,22
14444,14445,2,134.08,14,2949.76,246,22
14445,14446,1,48.06,11,432.54,82,24
14446,14447,1,25.2,4,932.4,206,24
14447,14448,4,240.0,4,3030.0,241,24
14448,14449,1,6.04,6,733.86,63,25
14449,14450,3,152.22,11,913.32,94,25
14450,14451,1,35.5,6,479.25,220,25
14451,14452,1,65.56,13,1540.66,244,26
14452,14453,2,66.52,9,2161.9,201,26
14453,14454,2,42.72,3,1281.6,212,26
14454,14455,3,6.36,12,293.62,98,27
14455,14456,3,167.52,4,2345.28,226,27
14456,14457,1,6.28,15,869.78,136,27
14457,14458,3,6.84,14,287.28,187,34
14458,14459,2,93.08,5,2769.13,43,34
14459,14460,3,242.46,11,2586.24,19,34
14460,14461,4,118.24,4,1344.98,100,40
14461,14462,1,35.56,2,2044.7,62,40
14462,14463,1,22.12,15,2897.72,5,40
14463,14464,2,53.2,4,2008.3,107,42
14464,14465,1,77.4,13,2438.1,157,42
14465,14466,1,75.9,1,-531.3,73,42
14466,14467,2,103.52,5,1837.48,154,43
14467,14468,1,64.8,14,1976.4,174,43
14468,14469,4,222.88,8,2423.82,197,43
14469,14470,3,251.28,10,3350.4,203,45
14470,14471,3,10.74,4,449.29,91,45
14471,14472,2,58.12,15,1496.59,210,45
14472,14473,1,86.58,10,3116.88,130,47
