,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
11439,11440,2,19.34,12,1537.56,146,46
11440,11441,1,77.81,9,2705.97,46,46
11441,11442,2,117.78,14,4881.42,123,46
11442,11443,4,221.4,1,3827.35,126,47
11443,11444,1,36.59,2,3206.62,183,47
11444,11445,1,18.28,15,2389.36,132,47
11445,11446,3,79.62,12,3323.3,11,10
11446,11447,1,19.82,2,2504.84,115,10
11447,11448,3,52.56,12,2535.59,38,10
11448,11449,1,104.17,14,3125.1,105,39
11449,11450,2,91.86,13,2533.11,235,39
11450,11451,2,225.82,12,715.03,155,39
11451,11452,1,17.55,8,2208.7,55,40
11452,11453,3,85.62,5,2142.71,231,40
11453,11454,1,83.4,8,2396.92,40,40
11454,11455,3,121.83,13,3081.95,98,45
11455,11456,2,65.02,11,2445.59,72,45
11456,11457,3,94.62,6,3227.86,48,45
11457,11458,4,57.36,8,1709.85,205,50
11458,11459,2,59.4,1,2813.8,196,50
11459,11460,3,139.74,10,4071.6,33,50
11460,11461,1,83.84,6,-1608.21,23,6
11461,11462,2,90.28,5,2240.08,151,6
11462,11463,2,127.12,3,2759.04,107,6
11463,11464,3,247.47,1,-375.56,230,7
11464,11465,3,89.01,2,2410.66,53,7
11465,11466,3,29.01,12,1556.9,146,7
11466,11467,2,159.4,9,2969.52,112,17
11467,11468,2,104.66,3,3093.48,106,17
11468,11469,2,140.4,13,2831.4,111,17
11469,11470,3,74.52,2,2668.0,110,18
11470,11471,1,90.8,2,490.95,144,18
11471,11472,2,159.4,9,3128.92,112,18
11472,11473,1,20.39,15,1948.08,56,27
11473,11474,4,37.36,14,1280.1,85,27
11474,11475,2,63.08,6,3322.48,48,27
11475,11476,2,76.42,15,2796.63,51,29
11476,11477,1,10.4,5,1243.9,163,29
11477,11478,4,70.08,12,2588.15,38,29
11478,11479,3,29.49,4,1646.21,244,35
11479,11480,3,37.35,13,1594.69,120,35
11480,11481,1,135.49,2,1896.86,96,35
11481,11482,2,110.7,1,4048.75,126,38
11482,11483,3,29.49,4,1675.7,244,38
11483,11484,4,69.0,12,2557.8,8,38
11484,11485,1,83.84,6,-1524.37,23,2
11485,11486,1,82.49,1,-128.09,230,2
11486,11487,1,31.54,6,3385.56,48,2
11487,11488,1,32.51,11,2510.61,72,5
11488,11489,2,56.06,6,3794.67,246,5
11489,11490,2,104.66,9,1942.22,119,5
11490,11491,3,94.62,6,3417.1,48,22
11491,11492,3,60.27,1,2069.41,213,22
11492,11493,3,203.31,13,2151.07,140,22
11493,11494,2,87.8,15,3812.72,108,31
11494,11495,1,88.99,9,-1035.04,117,31
11495,11496,1,82.49,1,-45.6001,230,31
11496,11497,3,236.19,7,3318.28,212,39
11497,11498,1,37.8,11,3917.2,73,39
11498,11499,1,101.44,15,-93.8899,71,39
11499,11500,1,75.36,5,2922.33,32,8
11500,11501,1,67.31,1,2106.53,240,8
11501,11502,1,37.8,11,2219.0,73,8
11502,11503,1,38.21,15,2873.05,51,11
11503,11504,2,102.5,14,2668.98,35,11
11504,11505,1,32.51,11,2543.12,72,11
11505,11506,2,57.08,5,2228.33,231,16
11506,11507,1,134.27,3,2282.59,207,16
11507,11508,1,91.96,15,-902.68,134,16
11508,11509,1,22.46,2,2882.84,177,33
11509,11510,4,14.68,6,597.21,226,33
11510,11511,4,69.0,12,2626.8,8,33
11511,11512,2,187.86,2,2348.25,245,45
11512,11513,3,52.65,8,2226.25,55,45
11513,11514,4,59.28,8,1971.93,239,45
11514,11515,1,78.62,4,614.22,84,2
11515,11516,1,28.54,5,2285.41,231,2
11516,11517,3,21.06,4,846.82,234,2
11517,11518,2,92.08,2,3598.2,89,3
11518,11519,4,164.72,14,3575.31,135,3
11519,11520,1,35.88,2,1213.05,54,3
11520,11521,3,309.42,3,802.2,174,20
11521,11522,3,60.27,1,2129.68,213,20
11522,11523,4,16.64,9,685.84,142,20
11523,11524,1,83.43,15,-472.77,229,26
11524,11525,1,52.14,4,3350.54,50,26
11525,11526,1,61.21,5,782.19,159,26
11526,11527,1,45.14,5,2330.36,151,35
11527,11528,1,41.18,14,3740.03,135,35
11528,11529,1,67.77,13,2354.38,140,35
11529,11530,3,54.84,15,2407.64,132,36
11530,11531,3,172.86,13,1641.18,75,36
11531,11532,2,200.02,14,137.11,29,36
11532,11533,2,122.42,5,843.4,159,47
11533,11534,2,53.72,8,3151.19,57,47
11534,11535,1,37.8,3,3932.6,200,47
11535,11536,4,118.68,2,2499.67,53,50
11536,11537,1,46.76,9,4151.12,83,50
11537,11538,2,119.02,10,1609.08,9,50
11538,11539,4,57.36,8,1767.21,205,9
11539,11540,4,15.68,4,572.87,61,9
11540,11541,4,189.2,7,4531.86,18,9
11541,11542,1,104.38,2,-96.7202,236,10
11542,11543,2,59.4,1,2873.2,196,10
11543,11544,4,41.6,5,1254.3,163,10
11544,11545,1,26.86,8,3204.91,57,27
11545,11546,1,28.03,6,3850.73,246,27
11546,11547,1,9.83,4,1705.19,244,27
11547,11548,1,80.43,12,1834.95,4,43
11548,11549,4,192.8,8,2224.6,243,43
11549,11550,1,26.86,8,3231.77,57,43
11550,11551,3,135.42,5,2375.5,151,1
11551,11552,1,32.51,11,2575.63,72,1
11552,11553,1,12.53,11,1343.75,15,1
11553,11554,3,104.58,2,3301.54,182,2
11554,11555,1,119.18,6,3456.22,222,2
11555,11556,2,33.76,15,2378.07,250,2
11556,11557,1,36.59,2,3243.21,183,3
11557,11558,3,101.97,11,3086.63,30,3
11558,11559,3,27.45,9,1280.4,16,3
11559,11560,4,16.64,9,702.48,142,4
11560,11561,2,13.98,12,1054.5,180,4
11561,11562,4,41.6,5,1295.9,163,4
11562,11563,1,134.22,5,-3424.95,145,11
11563,11564,1,13.01,3,1724.25,26,11
11564,11565,1,116.75,8,2451.75,166,11
11565,11566,2,223.4,6,-2188.44,192,22
11566,11567,3,111.87,10,2645.02,219,22
11567,11568,1,60.64,15,925.2,227,22
11568,11569,1,101.44,15,7.55005,71,23
11569,11570,1,37.29,10,2756.89,219,23
11570,11571,2,24.9,13,1244.8,120,23
11571,11572,1,13.01,6,1521.77,131,26
11572,11573,3,37.35,13,1269.7,120,26
11573,11574,3,89.1,1,2932.6,196,26
11574,11575,4,76.56,11,2543.98,70,34
11575,11576,2,77.32,5,3834.24,3,34
11576,11577,1,51.44,10,2696.0,171,34
11577,11578,2,49.68,2,2742.52,110,36
11578,11579,3,163.53,8,936.57,249,36
11579,11580,2,173.88,14,-837.2,147,36
11580,11581,2,59.34,2,2618.35,53,41
11581,11582,4,52.28,3,1649.41,64,41
11582,11583,2,15.88,6,1037.68,103,41
11583,11584,4,191.48,9,4214.28,242,7
11584,11585,3,94.62,6,3511.72,48,7
11585,11586,2,18.3,9,1307.85,16,7
11586,11587,4,205.0,14,2771.48,35,19
11587,11588,1,9.67,12,1585.91,146,19
11588,11589,2,179.56,7,3860.54,210,19
11589,11590,1,7.94,6,1053.56,103,31
11590,11591,1,136.75,11,2188.0,1,31
11591,11592,2,185.54,11,3154.18,164,31
11592,11593,1,24.84,2,2792.2,110,45
11593,11594,2,167.78,8,490.95,52,45
11594,11595,4,70.08,12,2658.23,38,45
11595,11596,4,143.52,2,1248.93,54,6
11596,11597,1,28.54,5,2313.95,231,6
11597,11598,2,255.26,3,-2358.75,67,6
11598,11599,3,163.38,11,4558.53,161,32
11599,11600,3,50.64,15,2411.83,250,32
11600,11601,2,104.66,9,2046.88,119,32
11601,11602,1,32.51,11,2608.14,72,39
11602,11603,4,162.44,13,3203.78,98,39
11603,11604,1,94.31,2,-335.37,90,39
11604,11605,2,173.88,14,-663.32,147,43
11605,11606,1,46.98,8,2350.74,14,43
11606,11607,1,67.31,1,2173.84,240,43
11607,11608,1,26.54,12,3402.92,11,48
11608,11609,4,162.44,13,3366.22,98,48
11609,11610,1,55.81,6,4282.93,47,48
11610,11611,2,49.68,2,2817.04,110,8
11611,11612,1,34.86,2,3406.12,182,8
11612,11613,1,115.88,3,1399.08,165,8
11613,11614,1,107.35,14,3005.8,190,17
11614,11615,1,52.33,3,3198.14,106,17
11615,11616,2,24.9,13,1307.05,120,17
11616,11617,2,216.7,2,1841.95,99,40
11617,11618,3,39.03,3,1737.26,26,40
11618,11619,2,59.34,2,2677.69,53,40
11619,11620,1,97.61,10,-1124.08,13,16
11620,11621,3,116.55,12,3070.46,178,16
11621,11622,1,9.34,14,1317.46,85,16
11622,11623,1,109.7,2,-979.22,187,18
11623,11624,3,41.46,6,2261.58,102,18
11624,11625,2,26.3,4,1659.89,216,18
11625,11626,3,329.76,14,-3032.82,176,20
11626,11627,4,60.36,1,2195.02,92,20
11627,11628,2,28.68,8,1824.57,205,20
11628,11629,4,55.28,6,2303.04,102,35
11629,11630,3,20.97,12,1068.48,180,35
11630,11631,4,41.6,5,1337.5,163,35
11631,11632,1,3.67,6,611.89,226,4
11632,11633,4,52.04,3,1776.29,26,4
11633,11634,1,13.82,6,2358.32,102,4
11634,11635,3,89.1,1,3021.7,196,8
11635,11636,3,85.62,5,2342.49,231,8
11636,11637,1,78.87,13,-11.5396,152,8
11637,11638,1,4.7,7,665.98,100,9
11638,11639,3,135.42,5,2510.92,151,9
11639,11640,2,230.48,14,2420.04,86,9
11640,11641,1,9.83,4,1715.02,244,20
11641,11642,1,90.18,15,-2284.56,77,20
11642,11643,3,322.86,15,-167.46,137,20
11643,11644,1,43.9,15,2372.08,108,22
11644,11645,1,116.75,8,2568.5,166,22
11645,11646,3,23.82,6,1061.5,103,22
11646,11647,2,102.88,10,2747.44,171,28
11647,11648,1,54.51,8,1100.1,249,28
11648,11649,4,39.32,4,1724.85,244,28
11649,11650,2,29.64,8,2031.21,239,29
11650,11651,4,28.08,4,867.88,234,29
11651,11652,1,96.04,11,441.1,81,29
11652,11653,1,58.35,11,45.5996,17,35
11653,11654,1,109.3,3,2841.8,125,35
11654,11655,3,200.16,13,926.82,101,35
11655,11656,4,105.84,3,2717.54,128,36
11656,11657,2,24.9,13,1331.95,120,36
11657,11658,4,158.12,1,4488.98,157,36
11658,11659,1,15.09,1,2255.38,92,42
11659,11660,1,83.89,8,658.73,52,42
11660,11661,3,104.82,12,2949.32,197,42
11661,11662,3,50.64,15,2462.47,250,45
11662,11663,1,107.0,6,1006.57,87,45
11663,11664,1,57.62,13,1814.04,75,45
11664,11665,2,109.68,5,2567.43,60,10
11665,11666,2,36.72,3,2224.28,88,10
11666,11667,3,21.96,2,1011.46,233,10
11667,11668,3,206.94,1,1182.57,62,17
11668,11669,3,19.59,10,1118.5,44,17
11669,11670,1,23.19,10,2507.77,217,17
11670,11671,3,193.11,5,3135.11,136,31
11671,11672,1,96.04,11,537.14,81,31
11672,11673,2,87.8,15,2415.98,108,31
11673,11674,3,211.65,1,2547.62,63,32
11674,11675,1,26.46,3,2823.38,128,32
11675,11676,2,90.28,5,2646.34,151,32
11676,11677,3,52.65,8,2278.9,55,39
11677,11678,2,71.76,2,1392.45,54,39
11678,11679,2,90.28,5,2736.62,151,39
11679,11680,2,49.68,2,2866.72,110,46
11680,11681,4,192.8,8,2417.4,243,46
11681,11682,1,18.28,15,2462.48,132,46
11682,11683,4,39.32,4,1764.17,244,11
11683,11684,2,179.6,15,-738.44,65,11
11684,11685,1,110.48,10,3535.36,186,11
11685,11686,4,158.12,1,4647.1,157,18
11686,11687,1,19.14,11,2620.54,70,18
11687,11688,3,31.2,5,1379.1,163,18
11688,11689,3,39.03,3,1828.33,26,21
11689,11690,2,52.92,3,2849.84,128,21
11690,11691,1,52.14,4,1452.37,50,21
11691,11692,1,34.59,10,2353.56,5,24
11692,11693,2,18.04,13,1623.12,124,24
11693,11694,4,118.68,2,2737.03,53,24
11694,11695,2,215.24,15,155.4,137,25
11695,11696,1,10.4,5,1410.3,163,25
11696,11697,1,79.7,9,3288.32,112,25
11697,11698,2,26.14,3,1701.69,64,34
11698,11699,1,89.8,15,-558.84,65,34
11699,11700,1,7.02,4,895.96,234,34
11700,11701,3,61.17,15,1968.47,56,43
11701,11702,2,116.7,11,103.95,17,43
11702,11703,2,18.68,14,1326.8,85,43
11703,11704,4,205.0,14,2976.48,35,44
11704,11705,1,6.99,12,1089.45,180,44
11705,11706,2,67.98,11,3188.6,30,44
11706,11707,1,82.46,5,-271.72,143,2
11707,11708,1,109.7,2,-869.52,187,2
11708,11709,3,118.59,1,4805.22,157,2
11709,11710,3,50.64,15,2513.11,250,3
11710,11711,2,71.76,2,1464.21,54,3
11711,11712,2,28.68,8,1853.25,205,3
11712,11713,2,166.86,15,-389.34,229,12
11713,11714,1,12.45,13,1356.85,120,12
11714,11715,2,61.78,15,3966.67,170,12
11715,11716,4,185.76,7,3839.04,153,19
11716,11717,4,59.28,8,2060.85,239,19
11717,11718,3,181.92,15,985.84,227,19
11718,11719,1,3.67,6,615.56,226,48
11719,11720,2,71.76,2,1535.97,54,48
11720,11721,2,82.68,7,3073.05,247,48
11721,11722,4,18.8,7,670.68,100,7
11722,11723,2,192.08,11,633.18,81,7
11723,11724,2,36.56,15,2480.76,132,7
11724,11725,1,38.66,5,3911.56,3,22
11725,11726,2,93.96,8,2397.72,14,22
11726,11727,1,13.15,4,1686.19,216,22
11727,11728,1,20.09,1,2189.95,213,25
11728,11729,1,102.14,8,-1849.92,20,25
11729,11730,2,28.68,8,1881.93,205,25
11730,11731,4,149.16,10,2794.18,219,29
11731,11732,4,35.64,4,1351.35,173,29
11732,11733,1,78.62,4,692.84,84,29
11733,11734,1,128.9,13,243.52,211,31
11734,11735,3,114.63,15,2911.26,51,31
11735,11736,1,38.66,5,3950.22,3,31
11736,11737,1,136.75,11,-4411.7,1,32
11737,11738,1,57.62,13,1871.66,75,32
11738,11739,2,39.64,2,2524.66,115,32
11739,11740,3,66.9,14,2091.86,224,39
11740,11741,1,46.58,10,4211.34,33,39
11741,11742,1,108.05,7,-1356.77,113,39
11742,11743,2,36.56,15,2517.32,132,41
11743,11744,1,107.27,3,2622.14,175,41
11744,11745,3,12.48,9,719.12,142,41
11745,11746,1,55.81,6,4338.74,47,43
11746,11747,1,52.84,1,2974.75,179,43
11747,11748,2,17.82,4,1386.99,173,43
11748,11749,1,96.04,11,825.26,81,47
11749,11750,2,13.06,10,1138.09,44,47
11750,11751,2,96.4,8,2610.2,243,47
11751,11752,1,40.61,13,3528.66,98,10
11752,11753,2,26.02,3,1867.36,26,10
11753,11754,1,32.51,11,2640.65,72,10
11754,11755,2,75.6,11,2256.8,73,18
11755,11756,2,76.42,15,3025.89,51,18
11756,11757,1,40.12,12,1595.78,241,18
11757,11758,4,213.64,6,1448.32,172,20
11758,11759,2,56.06,6,3878.76,246,20
11759,11760,2,77.32,5,3988.88,3,20
11760,11761,3,37.35,13,1369.3,120,22
11761,11762,3,21.96,2,1033.42,233,22
11762,11763,1,128.55,3,2442.45,24,22
11763,11764,2,273.5,11,-4274.95,1,35
11764,11765,4,14.68,6,619.23,226,35
11765,11766,2,102.88,10,2850.32,171,35
11766,11767,1,107.35,14,3113.15,190,40
11767,11768,1,110.21,8,3196.09,248,40
11768,11769,1,38.66,5,4066.2,3,40
11769,11770,3,321.0,6,1113.57,87,45
11770,11771,1,7.32,2,1055.38,233,45
11771,11772,1,26.86,8,3258.63,57,45
11772,11773,1,82.49,1,36.8899,230,49
11773,11774,4,81.56,15,2029.64,56,49
11774,11775,1,38.85,12,3187.01,178,49
11775,11776,2,52.92,3,2902.76,128,10
11776,11777,1,14.82,8,2120.13,239,10
11777,11778,1,119.34,2,-167.96,21,10
11778,11779,4,16.64,9,731.6,142,13
11779,11780,2,28.68,8,1910.61,205,13
11780,11781,1,82.46,5,-189.26,143,13
11781,11782,2,148.56,14,1810.38,141,16
11782,11783,1,69.71,13,2235.7,202,16
11783,11784,1,107.0,6,1434.57,87,16
11784,11785,1,17.52,12,2728.31,38,17
11785,11786,1,51.25,14,3181.48,35,17
11786,11787,1,28.03,6,3934.82,246,17
11787,11788,1,61.21,5,965.82,159,27
11788,11789,3,113.4,3,3970.4,200,27
11789,11790,2,33.76,15,2563.75,250,27
11790,11791,2,230.1,9,2416.05,181,36
11791,11792,1,46.44,7,4024.8,153,36
11792,11793,4,146.36,2,3279.8,183,36
11793,11794,2,90.28,5,2826.9,151,38
11794,11795,2,9.4,7,689.48,100,38
11795,11796,1,31.54,6,3606.34,48,38
11796,11797,2,106.82,6,1661.96,172,42
11797,11798,2,26.14,3,1727.83,64,42
11798,11799,1,54.35,11,3506.56,158,42
11799,11800,2,180.8,12,3435.2,10,2
11800,11801,2,108.7,11,3560.91,158,2
11801,11802,1,26.54,12,3429.46,11,2
11802,11803,2,115.24,13,1929.28,75,6
11803,11804,2,63.08,6,3637.88,48,6
11804,11805,1,97.61,10,-1026.47,13,6
11805,11806,2,76.42,15,3102.31,51,12
11806,11807,1,119.12,2,1358.8,214,12
11807,11808,3,37.59,11,1356.28,15,12
11808,11809,1,30.02,2,3838.9,206,25
11809,11810,1,24.84,2,2916.4,110,25
11810,11811,1,55.57,11,2181.84,195,25
11811,11812,2,92.08,2,3690.28,89,26
11812,11813,2,59.4,1,3110.8,196,26
11813,11814,3,21.96,2,1062.7,233,26
11814,11815,2,14.04,4,902.98,234,32
11815,11816,1,22.3,14,2158.76,224,32
11816,11817,1,17.55,8,2331.55,55,32
11817,11818,3,37.59,11,1393.87,15,40
11818,11819,1,9.67,12,1595.58,146,40
11819,11820,1,38.21,15,3178.73,51,40
11820,11821,1,104.38,2,7.65991,236,48
11821,11822,3,55.08,3,2261.0,88,48
11822,11823,3,61.17,15,2111.2,56,48
11823,11824,1,134.87,7,2967.14,118,11
11824,11825,4,135.96,11,3256.58,30,11
11825,11826,3,115.98,5,4104.86,3,11
11826,11827,1,30.89,15,4028.45,170,34
11827,11828,2,14.04,4,917.02,234,34
11828,11829,4,151.2,3,4083.8,200,34
11829,11830,1,112.83,7,2030.94,194,3
11830,11831,1,75.36,5,1099.81,32,3
11831,11832,1,63.56,3,2886.16,107,3
11832,11833,2,60.04,2,3868.92,206,8
11833,11834,1,70.2,13,2971.8,111,8
11834,11835,1,39.37,13,3642.7,79,8
11835,11836,3,261.87,8,2705.99,39,9
11836,11837,1,41.34,7,3155.73,247,9
11837,11838,3,39.21,3,1753.97,64,9
11838,11839,1,7.94,6,1085.32,103,13
11839,11840,1,27.22,3,2836.26,133,13
11840,11841,2,165.78,6,-598.65,237,13
11841,11842,2,63.08,6,3700.96,48,20
11842,11843,1,83.65,3,1282.78,167,20
11843,11844,3,45.27,1,2270.47,92,20
11844,11845,1,68.98,1,1389.51,62,22
11845,11846,3,143.61,9,4405.76,242,22
11846,11847,1,116.75,8,2685.25,166,22
11847,11848,3,123.54,14,3781.21,135,32
11848,11849,4,118.8,1,3170.2,196,32
11849,11850,2,109.68,5,2677.11,60,32
11850,11851,3,329.1,2,-759.82,187,35
11851,11852,1,46.58,10,4257.92,33,35
11852,11853,2,38.28,11,2639.68,70,35
11853,11854,1,65.04,6,3131.43,138,36
11854,11855,1,134.87,7,3102.01,118,36
11855,11856,1,6.99,12,1096.44,180,36
11856,11857,3,11.76,4,588.55,61,6
11857,11858,3,281.79,2,2536.11,245,6
11858,11859,1,92.91,4,-1555.23,78,6
11859,11860,2,219.84,14,-2703.06,176,19
11860,11861,2,13.98,12,1103.43,180,19
11861,11862,1,55.81,6,4394.55,47,19
11862,11863,1,9.34,14,1345.48,85,24
11863,11864,2,93.96,8,2491.68,14,24
11864,11865,1,122.12,6,2564.52,95,24
11865,11866,1,17.25,12,2695.8,8,31
11866,11867,1,6.99,12,1117.41,180,31
11867,11868,3,166.05,1,1125.45,126,31
11868,11869,1,58.35,11,220.65,17,39
11869,11870,2,36.56,15,2553.88,132,39
11870,11871,2,237.98,14,1308.89,104,39
11871,11872,4,29.28,2,1084.66,233,40
11872,11873,2,213.04,4,1810.84,91,40
11873,11874,1,8.91,4,1404.81,173,40
11874,11875,4,175.6,15,2503.78,108,43
11875,11876,2,17.82,4,1413.72,173,43
11876,11877,3,39.03,3,1893.38,26,43
11877,11878,1,55.81,6,4450.36,47,45
11878,11879,4,254.24,3,2949.72,107,45
11879,11880,1,67.77,13,2422.15,140,45
11880,11881,1,10.4,5,1420.7,163,11
11881,11882,4,118.68,2,2855.71,53,11
11882,11883,4,135.96,11,3392.54,30,11
11883,11884,2,26.02,3,1932.41,26,48
11884,11885,2,27.64,6,2039.34,102,48
11885,11886,1,73.49,11,879.01,93,48
11886,11887,4,27.96,12,1124.4,180,1
11887,11888,2,46.38,10,2530.96,217,1
11888,11889,1,83.56,11,4639.07,45,1
11889,11890,1,52.14,4,1504.51,50,2
11890,11891,3,220.89,13,651.81,218,2
11891,11892,3,45.27,1,2315.74,92,2
11892,11893,3,154.32,10,2953.2,171,16
11893,11894,2,41.2,15,2324.65,162,16
11894,11895,2,28.68,8,1939.29,205,16
11895,11896,1,90.72,11,-194.88,49,17
11896,11897,4,108.88,3,2863.48,133,17
11897,11898,3,172.86,13,2044.52,75,17
11898,11899,3,113.4,11,2332.4,73,18
11899,11900,1,47.87,9,2545.88,242,18
11900,11901,1,55.35,1,1291.5,126,18
11901,11902,1,39.37,13,3682.07,79,20
11902,11903,1,46.76,9,4197.88,83,20
11903,11904,3,137.79,13,2624.97,235,20
11904,11905,3,37.35,13,1406.65,120,28
11905,11906,1,51.25,14,3232.73,35,28
11906,11907,4,18.8,7,474.42,100,28
11907,11908,3,247.38,5,-106.8,143,44
11908,11909,4,36.08,13,1641.16,124,44
11909,11910,1,32.51,11,2673.16,72,44
11910,11911,2,111.62,6,4506.17,47,5
11911,11912,3,90.06,2,3928.96,206,5
11912,11913,3,14.1,7,493.22,100,5
11913,11914,1,108.05,7,-1248.72,113,7
11914,11915,3,11.76,4,600.31,61,7
11915,11916,1,94.55,6,-2017.28,58,7
11916,11917,2,14.04,4,931.06,234,8
11917,11918,1,57.62,13,2217.38,75,8
11918,11919,4,35.64,4,1431.54,173,8
11919,11920,2,167.68,6,-1440.53,23,25
11920,11921,2,90.28,5,2917.18,151,25
11921,11922,4,89.2,14,2181.06,224,25
11922,11923,4,59.28,8,2134.95,239,29
11923,11924,1,52.06,2,3002.42,116,29
11924,11925,1,37.8,11,2445.8,73,29
11925,11926,1,96.04,11,921.3,81,50
11926,11927,4,80.36,1,2210.04,213,50
11927,11928,2,14.64,2,1038.06,233,50
11928,11929,1,37.8,11,2483.6,73,6
11929,11930,2,183.92,15,-810.72,134,6
11930,11931,3,163.14,5,2374.7,66,6
11931,11932,2,111.62,6,4617.79,47,18
11932,11933,1,7.32,2,1052.7,233,18
11933,11934,2,203.86,6,2344.39,94,18
11934,11935,2,214.0,6,1541.57,87,20
11935,11936,1,54.46,11,4721.91,161,20
11936,11937,1,35.88,2,1607.73,54,20
11937,11938,2,167.3,3,1366.43,167,22
11938,11939,3,41.46,6,2066.98,102,22
11939,11940,2,134.62,1,2241.15,240,22
11940,11941,2,19.34,12,1605.25,146,25
11941,11942,4,180.56,5,3007.46,151,25
11942,11943,2,57.56,4,3550.5,198,25
11943,11944,2,56.06,6,3962.85,246,27
11944,11945,3,143.61,9,2593.75,242,27
11945,11946,4,52.04,6,1534.78,131,27
11946,11947,1,17.55,8,2349.1,55,35
11947,11948,3,14.1,7,507.32,100,35
11948,11949,4,297.12,14,1958.94,141,35
11949,11950,4,105.84,3,2955.68,128,39
11950,11951,2,119.02,10,1728.1,9,39
11951,11952,1,127.63,3,-2103.49,67,39
11952,11953,3,29.01,12,1624.59,146,2
11953,11954,1,20.6,15,2365.85,162,2
11954,11955,1,4.7,7,521.42,100,2
11955,11956,1,115.05,9,2646.15,181,3
11956,11957,1,45.93,13,2762.76,235,3
11957,11958,2,81.22,13,3569.27,98,3
11958,11959,4,28.08,4,945.1,234,16
11959,11960,2,59.34,2,2974.39,53,16
11960,11961,2,154.0,13,3667.36,184,16
11961,11962,2,93.52,9,4244.64,83,19
11962,11963,3,59.46,2,2564.3,115,19
11963,11964,3,14.1,7,526.12,100,19
11964,11965,2,200.06,2,470.33,215,31
11965,11966,1,47.36,12,3106.58,199,31
11966,11967,1,77.0,13,3821.36,184,31
11967,11968,1,47.36,12,3153.94,199,37
11968,11969,1,43.9,15,2679.38,108,37
11969,11970,3,81.66,3,2972.36,133,37
11970,11971,2,7.84,4,612.07,61,2
11971,11972,1,52.14,4,1556.65,50,2
11972,11973,2,159.4,9,3368.02,112,2
11973,11974,4,60.36,1,2361.01,92,7
11974,11975,1,61.21,5,1027.03,159,7
11975,11976,3,268.35,4,3309.65,82,7
11976,11977,1,90.4,12,3616.0,10,9
11977,11978,4,15.68,4,619.91,61,9
11978,11979,2,95.74,9,2737.36,242,9
11979,11980,1,88.99,9,-946.05,117,10
11980,11981,2,71.76,2,1643.61,54,10
11981,11982,4,99.36,2,2941.24,110,10
11982,11983,1,112.91,12,940.85,155,12
11983,11984,1,37.8,11,2521.4,73,12
11984,11985,1,59.64,14,3193.95,122,12
11985,11986,1,18.36,3,2316.08,88,29
11986,11987,4,28.08,4,973.18,234,29
11987,11988,2,188.62,2,-241.06,90,29
11988,11989,2,180.8,12,3706.4,10,17
11989,11990,1,89.8,15,-469.04,65,17
11990,11991,2,35.1,8,2366.65,55,17
11991,11992,1,38.85,12,3225.86,178,43
11992,11993,1,88.99,9,-857.06,117,43
11993,11994,2,219.4,2,-430.72,187,43
11994,11995,1,77.0,13,3898.36,184,50
11995,11996,2,200.02,14,337.13,29,50
11996,11997,1,28.03,6,4018.91,246,50
11997,11998,2,40.78,15,2172.37,56,1
11998,11999,3,29.01,12,1653.6,146,1
11999,12000,2,44.92,2,2905.3,177,1
12000,12001,2,38.28,11,2677.96,70,11
12001,12002,1,54.51,8,1154.61,249,11
12002,12003,4,120.08,2,4019.02,206,11
12003,12004,1,55.35,1,1346.85,126,23
12004,12005,1,26.46,3,3061.52,128,23
12005,12006,2,82.68,7,3197.07,247,23
12006,12007,2,19.34,12,1682.61,146,24
12007,12008,1,34.59,10,2388.15,5,24
12008,12009,2,157.46,7,3554.47,212,24
12009,12010,4,27.96,12,1152.36,180,36
12010,12011,3,41.46,6,2108.44,102,36
12011,12012,1,10.4,5,1431.1,163,36
12012,12013,4,105.84,3,3087.98,128,46
12013,12014,1,95.74,4,-727.02,59,46
12014,12015,1,55.81,6,4729.41,47,46
12015,12016,1,59.64,14,3253.59,122,47
12016,12017,2,30.18,1,2421.37,92,47
12017,12018,2,213.04,4,2023.88,91,47
12018,12019,4,107.44,8,3285.49,57,8
12019,12020,1,107.27,3,2729.41,175,8
12020,12021,2,73.0,1,3537.66,191,8
12021,12022,1,29.67,2,3033.73,53,9
12022,12023,1,94.55,6,-1922.73,58,9
12023,12024,4,152.84,15,3216.94,51,9
12024,12025,1,14.82,8,2194.23,239,12
12025,12026,2,8.32,9,748.24,142,12
12026,12027,1,43.9,15,2723.28,108,12
12027,12028,1,87.29,8,2967.86,39,15
12028,12029,1,9.34,14,1354.82,85,15
12029,12030,1,47.3,7,4721.06,18,15
12030,12031,3,247.38,5,140.58,143,17
12031,12032,3,26.73,4,1467.18,173,17
12032,12033,1,119.12,2,1477.92,214,17
12033,12034,3,81.66,3,3054.02,133,19
12034,12035,3,160.23,6,1768.78,172,19
12035,12036,1,30.02,2,4139.1,206,19
12036,12037,3,39.45,4,1699.34,216,21
12037,12038,3,54.84,15,2590.44,132,21
12038,12039,1,73.63,13,872.7,218,21
12039,12040,4,120.08,2,4169.12,206,35
12040,12041,1,20.09,1,2290.4,213,35
12041,12042,2,136.46,8,3537.87,232,35
12042,12043,2,20.8,5,1441.5,163,40
12043,12044,3,50.64,15,2597.51,250,40
12044,12045,1,86.94,14,-489.44,147,40
12045,12046,4,50.12,11,1431.46,15,2
12046,12047,2,135.54,13,2489.92,140,2
