,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
6735,6736,1,72.11,1,1605.1,52,15
6736,6737,3,180.42,3,2502.6,136,15
6737,6738,2,29.52,14,1826.16,111,15
6738,6739,1,25.45,12,1897.21,86,21
6739,6740,1,19.5,15,1377.62,4,21
6740,6741,3,207.57,10,2767.6,242,21
6741,6742,1,91.02,8,1001.22,65,34
6742,6743,3,90.12,9,1552.45,168,34
6743,6744,2,51.28,2,1292.05,110,34
6744,6745,2,31.62,5,1860.48,12,13
6745,6746,3,162.93,5,2608.61,2,13
6746,6747,4,59.64,5,1388.96,14,13
6747,6748,1,60.14,3,2683.02,136,6
6748,6749,2,139.12,12,769.52,217,6
6749,6750,3,58.32,1,1132.05,71,6
6750,6751,3,139.59,6,3698.36,147,42
6751,6752,4,43.4,13,1152.9,187,42
6752,6753,2,204.98,9,-988.41,133,42
6753,6754,2,104.6,2,749.19,11,14
6754,6755,2,116.68,4,1465.96,66,14
6755,6756,1,47.12,12,2691.92,225,14
6756,6757,1,109.34,4,1093.4,75,17
6757,6758,3,266.82,14,-114.74,134,17
6758,6759,3,44.28,14,1855.68,111,17
6759,6760,3,162.18,8,2484.9,61,20
6760,6761,3,138.12,5,1590.79,44,20
6761,6762,2,29.82,5,1448.6,14,20
6762,6763,1,53.69,15,531.61,194,33
6763,6764,1,128.53,2,1927.95,17,33
6764,6765,3,185.43,13,1030.67,212,33
6765,6766,1,47.37,8,997.91,116,32
6766,6767,2,107.08,3,1533.78,237,32
6767,6768,3,72.72,2,1873.46,29,32
6768,6769,3,128.43,6,2464.99,208,35
6769,6770,1,66.74,11,1769.61,99,35
6770,6771,3,12.45,4,593.18,210,35
6771,6772,1,139.69,10,1536.59,27,50
6772,6773,2,102.06,12,1178.84,169,50
6773,6774,4,16.6,4,605.63,210,50
6774,6775,1,118.02,2,944.16,150,7
6775,6776,2,72.1,5,1638.43,119,7
6776,6777,1,61.81,13,1216.1,212,7
6777,6778,1,14.76,14,1899.96,111,12
6778,6779,2,60.08,9,1642.57,168,12
6779,6780,4,80.84,14,1560.64,215,12
6780,6781,4,46.36,13,1276.59,167,15
6781,6782,3,156.9,2,853.79,11,15
6782,6783,1,19.16,5,2063.2,53,15
6783,6784,2,186.44,5,1957.62,73,27
6784,6785,3,99.69,9,1888.68,214,27
6785,6786,1,79.33,6,-447.8,188,27
6786,6787,1,86.43,6,1555.74,84,28
6787,6788,1,19.5,15,1397.12,4,28
6788,6789,1,118.02,2,1062.18,150,28
6789,6790,1,126.45,6,1517.4,30,42
6790,6791,1,54.06,8,2647.08,61,42
6791,6792,3,204.96,12,2098.0,23,42
6792,6793,3,142.11,8,1045.28,116,13
6793,6794,2,120.28,3,2743.16,136,13
6794,6795,3,68.64,8,2169.24,189,13
6795,6796,1,22.41,7,1668.27,132,19
6796,6797,3,139.59,6,3837.95,147,19
6797,6798,1,13.86,7,1307.91,144,19
6798,6799,2,168.2,5,672.8,25,31
6799,6800,1,9.77,13,891.66,182,31
6800,6801,1,130.2,9,1822.8,234,31
6801,6802,4,77.76,1,1190.37,71,38
6802,6803,2,162.44,5,1705.62,227,38
6803,6804,4,139.0,5,2134.27,193,38
6804,6805,2,21.7,13,1196.3,187,44
6805,6806,1,15.69,2,1706.88,10,44
6806,6807,4,101.08,5,2286.7,130,44
6807,6808,3,162.84,3,1351.7,70,1
6808,6809,1,118.02,2,1180.2,150,1
6809,6810,4,54.44,4,1107.71,166,1
6810,6811,3,309.42,5,1753.38,129,5
6811,6812,1,68.32,12,2302.96,23,5
6812,6813,2,25.92,5,1491.32,231,5
6813,6814,3,12.36,10,499.02,159,11
6814,6815,2,28.08,13,1434.18,50,11
6815,6816,2,30.14,5,1218.91,152,11
6816,6817,1,114.79,2,918.32,40,30
6817,6818,1,42.5,12,2933.84,229,30
6818,6819,2,8.24,10,511.38,159,30
6819,6820,3,160.62,3,1640.86,237,36
6820,6821,1,124.96,6,-4309.15,143,36
6821,6822,3,98.58,15,2470.86,125,36
6822,6823,1,110.14,4,1211.54,38,6
6823,6824,1,22.88,8,2237.88,189,6
6824,6825,4,78.0,15,1416.62,4,6
6825,6826,3,183.69,13,2644.87,98,7
6826,6827,2,133.62,9,2271.54,131,7
6827,6828,3,12.45,4,622.23,210,7
6828,6829,1,113.83,15,-2049.02,250,12
6829,6830,1,15.81,5,1892.1,12,12
6830,6831,4,16.48,10,519.62,159,12
6831,6832,1,139.69,10,1676.28,27,27
6832,6833,4,144.2,5,1710.53,119,27
6833,6834,2,59.22,2,2277.29,244,27
6834,6835,1,76.17,1,2437.44,170,33
6835,6836,2,158.4,6,2851.2,13,33
6836,6837,2,94.68,5,2203.68,246,33
6837,6838,3,198.18,4,1623.77,222,1
6838,6839,2,85.0,12,2976.34,229,1
6839,6840,1,123.85,9,1733.9,24,1
6840,6841,3,29.31,13,901.43,182,5
6841,6842,3,180.69,3,1528.97,233,5
6842,6843,2,128.52,6,1005.27,43,5
6843,6844,1,71.52,4,2288.64,3,19
6844,6845,2,30.14,5,1249.05,152,19
6845,6846,3,182.85,8,1950.44,138,19
6846,6847,2,35.16,15,1713.42,1,20
6847,6848,4,62.76,2,1722.57,10,20
6848,6849,1,20.8,15,1877.99,16,20
6849,6850,1,74.49,11,2160.21,142,22
6850,6851,1,88.07,1,-227.31,20,22
6851,6852,3,57.09,6,1201.74,165,22
6852,6853,2,15.12,1,954.24,171,25
6853,6854,3,156.9,2,1010.69,11,25
6854,6855,1,125.58,7,-2539.99,122,25
6855,6856,4,76.64,5,1538.52,53,34
6856,6857,1,92.35,13,2031.7,135,34
6857,6858,1,54.31,5,511.46,2,34
6858,6859,1,102.33,7,1802.32,127,35
6859,6860,1,12.12,12,1179.52,105,35
6860,6861,3,153.09,12,1280.9,169,35
6861,6862,4,107.52,6,1101.42,148,36
6862,6863,1,76.17,1,2513.61,170,36
6863,6864,1,91.02,8,1092.24,65,36
6864,6865,1,54.28,3,1514.54,70,38
6865,6866,3,127.5,12,3061.34,229,38
6866,6867,2,176.14,1,-139.24,20,38
6867,6868,4,89.64,7,1690.68,132,50
6868,6869,4,101.92,8,1518.0,149,50
6869,6870,1,40.95,1,2784.58,163,50
6870,6871,4,16.48,10,536.1,159,9
6871,6872,3,104.25,5,2273.27,193,9
6872,6873,4,59.04,14,1914.72,111,9
6873,6874,4,181.16,7,2932.14,226,14
6874,6875,2,67.82,13,1992.86,236,14
6875,6876,2,51.28,2,1343.33,110,14
6876,6877,2,38.32,5,1615.16,53,42
6877,6878,2,38.88,10,1180.35,55,42
6878,6879,2,111.66,13,2503.31,232,42
6879,6880,1,39.68,5,2480.64,96,10
6880,6881,1,24.24,2,1297.12,29,10
6881,6882,1,78.62,12,3066.18,90,10
6882,6883,3,55.23,15,1515.99,238,13
6883,6884,1,19.75,11,976.19,72,13
6884,6885,2,177.88,14,152.08,134,13
6885,6886,1,120.37,1,1203.7,196,16
6886,6887,3,37.11,9,1111.78,95,16
6887,6888,4,46.36,13,993.83,167,16
6888,6889,2,228.16,13,1711.2,19,26
6889,6890,1,69.5,11,150.12,22,26
6890,6891,1,99.39,5,2087.19,235,26
6891,6892,1,34.94,11,1910.55,162,31
6892,6893,2,260.58,12,1954.35,76,31
6893,6894,2,29.52,14,1973.76,111,31
6894,6895,2,27.22,4,1162.15,166,17
6895,6896,2,92.08,5,1728.91,44,17
6896,6897,1,133.05,3,1995.75,34,17
6897,6898,3,58.32,10,1219.23,55,40
6898,6899,3,226.65,7,-2.28979,197,40
6899,6900,1,47.4,12,2570.34,224,40
6900,6901,1,65.47,10,1053.77,79,43
6901,6902,4,70.32,15,1748.58,1,43
6902,6903,4,59.64,5,1478.42,14,43
6903,6904,1,151.28,4,605.12,60,46
6904,6905,2,109.5,15,236.82,21,46
6905,6906,1,80.29,13,-217.56,204,46
6906,6907,2,152.34,1,2589.78,170,1
6907,6908,1,70.22,5,194.97,78,1
6908,6909,3,31.26,1,1075.54,172,1
6909,6910,1,20.21,14,1641.48,215,13
6910,6911,1,55.83,13,2614.97,232,13
6911,6912,1,147.22,6,588.88,91,13
6912,6913,2,107.08,3,1801.48,237,14
6913,6914,1,128.53,2,2056.48,17,14
6914,6915,1,55.83,13,2670.8,232,14
6915,6916,2,111.92,2,2574.16,218,19
6916,6917,2,290.9,3,727.25,230,19
6917,6918,1,20.99,2,1003.0,228,19
6918,6919,3,140.79,6,2522.02,106,20
6919,6920,3,47.43,5,1907.91,12,20
6920,6921,3,101.73,13,2060.68,236,20
6921,6922,2,114.14,12,1380.69,80,33
6922,6923,3,162.84,3,1568.82,70,33
6923,6924,1,47.4,12,2617.74,224,33
6924,6925,1,72.11,1,1677.21,52,42
6925,6926,2,198.78,5,2186.58,235,42
6926,6927,1,65.69,10,1970.7,249,42
6927,6928,1,47.37,8,1187.39,116,10
6928,6929,1,82.49,2,1109.61,18,10
6929,6930,1,47.34,5,2298.36,246,10
6930,6931,3,41.58,7,1321.77,144,15
6931,6932,2,242.18,8,-3527.05,109,15
6932,6933,3,36.36,12,1062.61,105,15
6933,6934,1,13.89,1,1315.17,180,26
6934,6935,3,57.48,5,1653.48,53,26
6935,6936,1,151.28,4,756.4,60,26
6936,6937,3,207.57,10,2975.17,242,36
6937,6938,3,135.87,7,3113.3,226,36
6938,6939,1,53.54,3,1908.56,237,36
6939,6940,3,108.15,5,1854.73,119,5
6940,6941,4,43.4,13,1218.0,187,5
6941,6942,3,104.82,11,1945.49,162,5
6942,6943,1,12.12,12,1098.97,105,24
6943,6944,3,88.83,2,2336.51,244,24
6944,6945,1,15.07,5,1279.19,152,24
6945,6946,2,85.62,6,2593.42,208,38
6946,6947,3,162.18,8,2701.14,61,38
6947,6948,3,62.97,2,1023.99,228,38
6948,6949,1,106.95,10,-855.6,108,44
6949,6950,1,20.21,14,1661.69,215,44
6950,6951,1,79.05,10,2292.45,243,44
6951,6952,3,139.59,6,3332.11,147,46
6952,6953,1,25.64,2,1394.61,110,46
6953,6954,3,58.32,10,1277.55,55,46
6954,6955,1,12.96,5,1517.24,231,5
6955,6956,1,28.92,6,1588.56,54,5
6956,6957,3,80.64,6,1208.94,148,5
6957,6958,1,157.2,9,1572.0,174,27
6958,6959,4,214.16,3,1962.1,237,27
6959,6960,1,29.61,2,1288.89,244,27
6960,6961,1,40.42,5,2014.38,183,31
6961,6962,1,63.36,12,1651.32,68,31
6962,6963,1,34.94,11,2050.31,162,31
6963,6964,1,38.53,8,2191.13,200,34
6964,6965,1,157.82,15,946.92,201,34
6965,6966,1,54.06,8,2863.32,61,34
6966,6967,1,79.33,6,-368.47,188,21
6967,6968,4,91.52,8,1921.28,189,21
6968,6969,1,121.09,8,-3284.87,109,21
6969,6970,3,156.9,2,1167.59,11,1
6970,6971,3,159.69,3,2754.26,151,1
6971,6972,4,51.84,5,1530.2,231,1
6972,6973,1,38.53,8,2229.66,200,9
6973,6974,1,25.27,5,2387.78,130,9
6974,6975,2,51.28,2,1420.25,110,9
6975,6976,2,114.14,12,1494.83,80,12
6976,6977,1,15.07,5,1294.26,152,12
6977,6978,1,42.81,6,2679.04,208,12
6978,6979,1,54.41,11,612.74,77,20
6979,6980,1,122.82,8,1351.02,36,20
6980,6981,2,168.2,5,841.0,25,20
6981,6982,1,117.03,11,1872.48,191,26
6982,6983,2,139.0,11,219.62,22,26
6983,6984,1,52.3,2,1324.49,11,26
6984,6985,1,40.42,5,2054.8,183,28
6985,6986,2,93.86,6,2662.81,106,28
6986,6987,1,12.37,9,1148.89,95,28
6987,6988,1,81.22,5,1868.06,227,36
6988,6989,1,53.23,3,2913.95,151,36
6989,6990,1,13.89,1,1329.06,180,36
6990,6991,3,67.23,7,1780.32,132,5
6991,6992,4,60.28,5,1309.33,152,5
6992,6993,4,188.6,11,222.0,126,5
6993,6994,2,27.72,7,1363.35,144,6
6994,6995,1,41.01,1,2342.82,121,6
6995,6996,3,44.73,5,1538.06,14,6
6996,6997,1,132.68,10,2520.92,247,10
6997,6998,1,54.28,3,1731.66,70,10
6998,6999,1,57.07,12,1608.97,80,10
6999,7000,2,39.0,15,1494.62,4,24
7000,7001,1,35.19,13,2240.96,59,24
7001,7002,2,61.82,14,1953.45,158,24
7002,7003,2,29.52,14,2003.28,111,27
7003,7004,1,68.32,12,2371.28,23,27
7004,7005,1,110.08,15,1981.44,198,27
7005,7006,3,119.04,5,2520.32,96,30
7006,7007,1,47.86,13,808.76,186,30
7007,7008,2,8.24,10,359.73,159,30
7008,7009,3,121.26,5,2095.22,183,33
7009,7010,2,70.38,13,2276.15,59,33
7010,7011,2,73.04,4,1194.66,35,33
7011,7012,2,59.22,2,1318.5,244,3
7012,7013,1,53.54,3,2176.26,237,3
7013,7014,2,267.52,5,1070.08,207,3
7014,7015,2,107.38,15,585.3,194,17
7015,7016,3,180.69,3,1709.66,233,17
7016,7017,1,25.27,5,2413.05,130,17
7017,7018,1,63.92,4,1338.16,153,38
7018,7019,2,69.5,5,2377.52,193,38
7019,7020,4,278.0,11,358.62,22,38
7020,7021,1,34.94,11,2085.25,162,42
7021,7022,2,27.78,1,1342.95,180,42
7022,7023,4,343.36,4,922.11,245,42
7023,7024,1,12.12,12,1111.09,105,43
7024,7025,1,13.67,13,1215.26,195,43
7025,7026,2,108.12,8,2917.38,61,43
7026,7027,4,70.32,15,1818.9,1,16
7027,7028,2,152.22,6,1640.13,32,16
7028,7029,1,13.61,4,1189.37,166,16
7029,7030,2,204.98,9,-783.43,133,19
7030,7031,4,118.44,2,1377.72,244,19
7031,7032,2,24.74,9,1161.26,95,19
7032,7033,3,86.76,6,1617.48,54,13
7033,7034,2,158.4,6,3009.6,13,13
7034,7035,1,41.01,1,2383.83,121,13
7035,7036,2,36.82,15,1571.22,238,21
7036,7037,1,119.85,14,1558.05,81,21
7037,7038,2,164.98,2,1192.1,18,21
7038,7039,1,128.62,14,900.34,146,27
7039,7040,3,118.77,11,1462.45,124,27
7040,7041,1,130.2,9,1953.0,234,27
7041,7042,4,154.12,8,2268.19,200,34
7042,7043,2,80.84,5,2216.48,183,34
7043,7044,1,36.52,4,1267.7,35,34
7044,7045,2,70.38,13,2346.53,59,50
7045,7046,2,152.34,1,2742.12,170,50
7046,7047,1,109.34,4,1202.74,75,50
7047,7048,2,73.04,4,1304.22,35,17
7048,7049,3,255.75,4,1534.5,41,17
7049,7050,4,102.56,2,1471.53,110,17
7050,7051,4,168.28,10,2497.18,49,26
7051,7052,2,29.82,5,1582.79,14,26
7052,7053,4,118.44,2,1496.16,244,26
7053,7054,1,68.32,12,2439.6,23,31
7054,7055,3,160.62,3,2229.8,237,31
7055,7056,1,118.3,9,2484.3,181,31
7056,7057,1,133.05,3,2128.8,34,33
7057,7058,3,142.11,8,1234.76,116,33
7058,7059,4,55.44,7,1391.07,144,33
7059,7060,2,35.16,15,1889.22,1,1
7060,7061,2,106.46,3,2967.18,151,1
7061,7062,1,144.62,14,1446.2,115,1
7062,7063,1,18.41,15,1608.04,238,20
7063,7064,2,314.22,5,1728.21,177,20
7064,7065,1,54.28,3,1785.94,70,20
7065,7066,2,305.54,3,763.85,185,36
7066,7067,1,68.32,12,2507.92,23,36
7067,7068,2,20.84,1,1106.8,172,36
7068,7069,1,74.49,11,2234.7,142,38
7069,7070,1,85.03,9,2635.93,46,38
7070,7071,1,25.48,8,1619.92,149,38
7071,7072,1,46.04,5,1820.99,44,40
7072,7073,2,184.7,13,2124.05,135,40
7073,7074,2,69.88,11,2120.19,162,40
7074,7075,2,81.9,1,2825.53,163,42
7075,7076,2,260.4,9,2083.2,234,42
7076,7077,2,61.82,14,2015.27,158,42
7077,7078,4,96.96,2,1321.36,29,3
7078,7079,4,189.6,12,2665.14,224,3
7079,7080,1,79.33,6,-289.14,188,3
7080,7081,1,18.41,15,1626.45,238,5
7081,7082,2,136.64,12,2576.24,23,5
7082,7083,1,102.49,9,-578.45,133,5
7083,7084,3,214.56,4,2360.16,3,41
7084,7085,2,8.24,10,367.97,159,41
7085,7086,3,104.82,11,2190.07,162,41
7086,7087,1,85.84,4,1265.47,245,14
7087,7088,2,79.36,5,2639.36,96,14
7088,7089,3,36.36,12,1123.21,105,14
7089,7090,1,132.31,15,1984.65,9,23
7090,7091,2,27.72,7,1446.51,144,23
7091,7092,1,19.44,1,1268.13,71,23
7092,7093,2,99.2,10,1694.4,173,2
7093,7094,2,44.82,7,1847.55,132,2
7094,7095,2,27.72,7,1474.23,144,2
7095,7096,2,176.14,1,36.9001,20,13
7096,7097,1,79.2,6,3168.0,13,13
7097,7098,3,29.31,13,930.74,182,13
7098,7099,4,123.64,14,2077.09,158,17
7099,7100,2,30.14,5,1369.61,152,17
7100,7101,1,133.76,5,1337.6,207,17
7101,7102,3,143.58,13,856.62,186,26
7102,7103,1,118.51,8,1724.11,97,26
7103,7104,4,146.08,4,1377.26,35,26
7104,7105,1,66.06,4,1821.95,222,28
7105,7106,1,132.71,15,1327.1,51,28
7106,7107,2,25.92,5,1080.44,231,28
7107,7108,1,144.46,1,2022.44,89,31
7108,7109,3,62.4,15,1898.79,16,31
7109,7110,1,95.7,7,-740.79,112,31
7110,7111,1,53.72,4,1460.73,15,36
7111,7112,4,39.08,13,960.05,182,36
7112,7113,3,200.43,9,2405.16,131,36
7113,7114,1,81.96,5,859.16,155,41
7114,7115,1,60.95,8,2133.29,138,41
7115,7116,1,125.02,14,1125.18,87,41
7116,7117,2,20.84,1,1127.64,172,21
7117,7118,1,104.28,9,1877.04,94,21
7118,7119,3,119.04,5,2718.72,96,21
7119,7120,1,13.61,4,1202.98,166,30
7120,7121,2,181.6,14,1362.0,42,30
7121,7122,1,13.86,7,1501.95,144,30
7122,7123,1,109.0,15,1090.0,176,38
7123,7124,3,197.07,10,2036.39,249,38
7124,7125,1,47.4,12,2854.74,224,38
7125,7126,1,49.6,10,1793.6,173,50
7126,7127,1,60.14,3,2863.44,136,50
7127,7128,4,77.76,1,1287.57,71,50
7128,7129,3,31.26,1,1148.48,172,8
7129,7130,2,157.24,12,3144.8,90,8
7130,7131,2,29.52,14,2032.8,111,8
7131,7132,1,79.2,6,3247.2,13,15
7132,7133,1,144.46,1,2166.9,89,15
7133,7134,1,65.47,10,1119.24,79,15
7134,7135,1,20.21,14,1681.9,215,25
7135,7136,1,151.28,4,907.68,60,25
7136,7137,1,106.3,6,531.5,206,25
7137,7138,1,156.21,15,1249.68,219,34
7138,7139,1,139.69,10,1815.97,27,34
7139,7140,3,12.45,4,634.68,210,34
7140,7141,2,61.82,14,2200.73,158,42
7141,7142,4,102.56,2,1574.09,110,42
7142,7143,4,191.44,13,1000.2,186,42
7143,7144,2,144.22,1,1749.32,52,5
7144,7145,2,111.92,2,1368.43,218,5
7145,7146,4,146.08,4,1523.34,35,5
7146,7147,2,30.14,5,1399.75,152,10
7147,7148,1,76.11,6,1792.35,32,10
7148,7149,1,153.33,7,1379.97,26,10
7149,7150,2,223.94,11,1119.7,209,3
7150,7151,1,54.75,15,346.32,21,3
7151,7152,3,92.73,14,2262.55,158,3
7152,7153,1,54.09,9,1873.76,8,33
7153,7154,3,161.16,4,1514.45,15,33
7154,7155,3,118.77,11,1581.22,124,33
7155,7156,1,134.48,4,1748.24,100,35
7156,7157,3,55.23,15,1644.86,238,35
7157,7158,2,108.12,8,3025.5,61,35
7158,7159,2,41.98,2,1086.96,228,47
7159,7160,3,32.55,13,1261.4,187,47
7160,7161,1,19.5,15,1533.62,4,47
7161,7162,2,220.28,4,1321.68,38,5
7162,7163,4,78.0,15,1553.12,4,5
7163,7164,2,45.76,8,2012.8,189,5
7164,7165,3,108.15,5,1962.88,119,19
7165,7166,1,14.04,13,1462.26,50,19
7166,7167,4,253.44,12,1714.68,68,19
7167,7168,2,51.28,2,1676.65,110,24
7168,7169,1,28.92,6,1704.24,54,24
7169,7170,1,25.27,5,2438.32,130,24
7170,7171,2,125.24,11,1628.12,160,25
7171,7172,1,26.88,6,1289.58,148,25
7172,7173,3,180.69,3,1890.35,233,25
7173,7174,1,19.16,5,1710.96,53,38
7174,7175,1,107.26,9,1394.38,184,38
7175,7176,2,24.24,12,1159.57,105,38
7176,7177,1,71.52,4,2574.72,3,43
7177,7178,1,68.48,8,1100.13,211,43
7178,7179,1,46.93,6,2756.67,106,43
7179,7180,1,140.96,9,986.72,62,3
7180,7181,2,31.38,2,1785.33,10,3
7181,7182,4,54.44,4,1216.59,166,3
7182,7183,2,57.84,6,1733.16,54,13
7183,7184,4,107.52,6,1316.46,148,13
7184,7185,4,187.72,6,2803.6,106,13
7185,7186,1,55.83,13,2726.63,232,36
7186,7187,1,76.11,6,1868.46,32,36
7187,7188,2,182.04,8,1183.26,65,36
7188,7189,1,78.62,12,3302.04,90,41
7189,7190,3,68.64,8,2058.56,189,41
7190,7191,2,41.6,15,1961.19,16,41
7191,7192,3,58.32,1,1365.33,71,14
7192,7193,3,171.87,15,1916.47,157,14
7193,7194,1,55.83,13,2782.46,232,14
7194,7195,2,81.9,1,2907.43,163,17
7195,7196,4,198.4,10,1843.2,173,17
7196,7197,4,101.92,8,1645.4,149,17
7197,7198,1,120.37,1,1324.07,196,20
7198,7199,4,139.0,5,2447.02,193,20
7199,7200,1,13.61,4,1271.03,166,20
7200,7201,4,217.64,11,667.15,77,27
7201,7202,1,32.86,15,2569.44,125,27
7202,7203,1,148.92,3,-62.4801,118,27
7203,7204,1,28.92,6,1791.0,54,28
7204,7205,1,47.86,13,1191.64,186,28
7205,7206,3,160.62,3,2390.42,237,28
7206,7207,2,85.62,6,2721.85,208,50
7207,7208,2,196.3,6,592.19,37,50
7208,7209,3,68.64,8,2127.2,189,50
7209,7210,1,12.96,5,1106.36,231,33
7210,7211,3,59.25,11,995.94,72,33
7211,7212,1,39.59,11,1699.99,124,33
7212,7213,1,30.04,9,1702.65,168,35
7213,7214,3,108.15,5,2071.03,119,35
7214,7215,1,24.24,2,1418.32,29,35
7215,7216,2,131.38,10,2233.46,249,40
7216,7217,3,76.92,2,1727.93,110,40
7217,7218,2,24.74,9,1186.0,95,40
7218,7219,2,38.88,1,1423.65,71,42
7219,7220,2,94.74,8,1376.87,116,42
7220,7221,1,66.06,4,1888.01,222,42
7221,7222,1,70.22,5,265.19,78,1
7222,7223,3,139.59,6,3471.7,147,1
7223,7224,4,46.36,13,1040.19,167,1
7224,7225,1,19.75,11,1055.19,72,7
7225,7226,2,184.7,13,2308.75,135,7
7226,7227,2,104.6,2,1376.79,11,7
7227,7228,4,163.8,1,2989.33,163,8
7228,7229,2,27.78,1,1370.73,180,8
7229,7230,2,15.12,1,969.36,171,8
7230,7231,1,126.45,6,1643.85,30,7
7231,7232,2,107.44,4,1675.61,15,7
7232,7233,1,92.35,13,2493.45,135,7
7233,7234,2,41.6,15,2002.79,16,11
7234,7235,2,38.06,6,1258.83,165,11
7235,7236,3,88.83,2,1614.6,244,11
7236,7237,1,81.96,5,941.12,155,13
7237,7238,4,16.6,4,647.13,210,13
7238,7239,2,206.28,5,2062.8,129,13
7239,7240,1,47.86,13,1239.5,186,14
7240,7241,2,41.6,15,2044.39,16,14
7241,7242,1,133.73,12,1069.84,56,14
7242,7243,3,76.35,12,1922.66,86,33
7243,7244,2,114.14,12,1666.04,80,33
7244,7245,2,67.82,13,2162.41,236,33
7245,7246,3,12.45,4,663.73,210,46
7246,7247,2,114.14,12,1780.18,80,46
7247,7248,4,212.92,3,3073.64,151,46
7248,7249,2,21.7,13,1293.95,187,48
7249,7250,4,60.28,5,1429.89,152,48
7250,7251,1,39.59,11,1739.58,124,48
7251,7252,2,23.18,13,1086.55,167,1
7252,7253,3,67.23,7,1892.37,132,1
7253,7254,3,315.09,10,-386.2,85,1
7254,7255,2,191.4,7,-645.09,112,3
7255,7256,1,78.62,12,1047.54,90,3
7256,7257,1,4.12,10,376.21,159,3
7257,7258,3,47.43,5,1955.34,12,4
7258,7259,1,72.11,1,1893.54,52,4
7259,7260,3,41.67,1,1398.51,180,4
7260,7261,1,9.77,13,999.13,182,17
7261,7262,3,58.32,1,1462.53,71,17
7262,7263,2,187.42,9,2811.3,92,17
7263,7264,4,115.68,6,1819.92,54,20
7264,7265,3,144.06,6,2060.26,139,20
7265,7266,1,19.03,6,1296.89,165,20
7266,7267,1,25.64,2,1804.85,110,38
7267,7268,2,60.08,9,1732.69,168,38
7268,7269,2,53.76,6,1423.98,148,38
7269,7270,2,128.52,6,1133.79,43,41
7270,7271,2,93.06,6,3611.29,147,41
7271,7272,1,13.86,7,1515.81,144,41
7272,7273,2,24.24,12,1183.81,105,42
7273,7274,1,86.43,6,1642.17,84,42
7274,7275,1,107.04,10,1391.52,213,42
7275,7276,1,13.67,13,1228.93,195,44
7276,7277,1,54.75,15,401.07,21,44
7277,7278,1,68.32,12,2712.88,23,44
7278,7279,1,82.49,2,1357.08,18,5
7279,7280,2,107.38,15,692.68,194,5
7280,7281,3,144.06,6,2204.32,139,5
7281,7282,1,118.02,2,1298.22,150,24
7282,7283,1,57.35,2,392.2,199,24
7283,7284,1,93.93,4,-378.75,128,24
7284,7285,3,41.58,7,1529.67,144,34
7285,7286,1,46.93,6,2991.32,106,34
7286,7287,1,61.23,13,2828.56,98,34
7287,7288,1,93.22,5,2144.06,73,21
7288,7289,1,13.67,13,1242.6,195,21
7289,7290,2,95.72,13,1287.36,186,21
7290,7291,2,97.16,3,2814.59,64,34
7291,7292,1,30.91,14,2355.28,158,34
7292,7293,2,8.3,4,676.18,210,34
7293,7294,4,76.64,5,1730.12,53,15
7294,7295,1,14.04,13,1476.3,50,15
7295,7296,4,253.44,12,1968.12,68,15
7296,7297,1,48.02,6,2348.38,139,19
7297,7298,2,107.44,4,1783.05,15,19
7298,7299,4,131.44,15,2602.3,125,19
7299,7300,3,185.43,13,1277.91,212,26
7300,7301,2,212.6,6,637.8,206,26
7301,7302,1,10.42,1,1179.74,172,26
7302,7303,1,130.7,7,1829.8,67,36
7303,7304,3,127.5,12,3188.84,229,36
7304,7305,1,134.48,4,1882.72,100,36
7305,7306,3,223.47,11,2309.19,142,50
7306,7307,1,20.21,14,1702.11,215,50
7307,7308,1,132.68,10,2653.6,247,50
7308,7309,4,46.36,13,1109.73,167,15
7309,7310,3,167.88,2,1480.35,218,15
7310,7311,1,133.08,6,266.16,48,15
7311,7312,3,354.9,9,2602.6,181,19
7312,7313,1,4.15,4,684.48,210,19
7313,7314,2,27.22,4,1284.64,166,19
7314,7315,1,39.59,11,1779.17,124,22
7315,7316,1,22.41,7,1959.6,132,22
7316,7317,3,104.25,5,2586.02,193,22
7317,7318,3,88.83,2,1703.43,244,33
7318,7319,2,196.3,6,788.49,37,33
7319,7320,1,106.3,6,850.4,206,33
7320,7321,4,187.72,6,3038.25,106,38
7321,7322,2,67.82,13,2230.23,236,38
7322,7323,2,82.02,1,2424.84,121,38
7323,7324,1,140.96,9,1127.68,62,5
7324,7325,4,140.76,13,2416.91,59,5
7325,7326,3,58.32,10,1335.87,55,5
7326,7327,2,30.14,5,1490.17,152,6
7327,7328,3,86.76,6,1935.6,54,6
7328,7329,1,15.81,5,2002.77,12,6
7329,7330,4,55.56,1,1440.18,180,20
7330,7331,1,105.03,10,-71.1102,85,20
7331,7332,3,104.82,11,2294.89,162,20
7332,7333,3,40.83,4,1311.86,166,27
7333,7334,2,245.64,8,1473.84,36,27
7334,7335,1,48.58,3,2911.75,64,27
7335,7336,2,93.86,6,3225.97,106,37
7336,7337,1,26.88,6,1477.74,148,37
7337,7338,4,51.84,5,1119.32,231,37
7338,7339,1,9.77,13,1008.9,182,42
7339,7340,2,41.6,15,2085.99,16,42
7340,7341,1,38.53,8,2422.31,200,42
7341,7342,3,62.4,15,2127.59,16,17
7342,7343,1,11.59,13,1156.09,167,17
7343,7344,3,339.72,11,1585.36,178,17
