,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
3830,3831,3,43.5,13,377.82,57,36
3831,3832,1,71.15,11,-2124.23,164,39
3832,3833,2,9.36,10,471.87,246,39
3833,3834,3,326.52,2,761.88,180,39
3834,3835,1,50.71,8,-510.62,31,46
3835,3836,2,35.06,5,941.65,9,46
3836,3837,3,312.72,11,625.44,239,46
3837,3838,3,209.58,6,908.18,193,2
3838,3839,1,129.56,12,777.36,115,2
3839,3840,1,25.93,11,1437.28,67,2
3840,3841,1,65.02,5,-259.98,250,16
3841,3842,1,54.82,9,1480.14,166,16
3842,3843,2,59.8,3,990.88,199,16
3843,3844,1,25.34,6,1098.67,47,26
3844,3845,1,31.0,12,1003.11,105,26
3845,3846,1,76.05,14,1597.05,25,26
3846,3847,3,50.49,4,674.44,29,45
3847,3848,3,89.79,10,594.29,88,45
3848,3849,1,65.02,5,-194.96,250,45
3849,3850,1,61.94,4,1548.5,205,49
3850,3851,3,34.62,7,788.16,40,49
3851,3852,1,32.4,9,863.35,207,49
3852,3853,1,18.56,15,466.54,79,9
3853,3854,1,50.71,8,-459.91,31,9
3854,3855,4,46.16,7,822.78,40,9
3855,3856,2,29.0,7,537.36,28,10
3856,3857,1,36.57,5,-315.97,171,10
3857,3858,4,188.72,10,1509.76,42,10
3858,3859,2,45.76,2,189.86,118,17
3859,3860,3,150.45,14,1504.5,22,17
3860,3861,1,24.84,6,1073.57,60,17
3861,3862,2,62.0,12,1034.11,105,40
3862,3863,1,24.42,9,898.5,85,40
3863,3864,2,49.68,6,1098.41,60,40
3864,3865,1,56.9,12,402.46,195,44
3865,3866,1,12.91,14,821.68,163,44
3866,3867,2,165.08,7,2146.04,188,44
3867,3868,2,98.4,14,358.62,49,2
3868,3869,4,72.0,6,658.06,236,2
3869,3870,4,18.72,10,481.23,246,2
3870,3871,2,59.76,1,38.62,135,8
3871,3872,4,347.08,2,954.47,229,8
3872,3873,2,8.28,11,176.08,126,8
3873,3874,1,111.47,1,1226.17,68,23
3874,3875,1,84.9,11,2207.4,62,23
3875,3876,2,37.12,15,485.1,79,23
3876,3877,4,227.6,12,459.36,195,29
3877,3878,2,5.94,11,133.52,151,29
3878,3879,2,106.52,10,1384.76,150,29
3879,3880,1,25.93,11,370.53,67,38
3880,3881,3,30.15,7,385.43,187,38
3881,3882,4,181.56,7,771.73,17,38
3882,3883,1,16.32,3,335.6,51,41
3883,3884,1,63.36,15,1140.48,243,41
3884,3885,2,49.96,12,75.12,152,41
3885,3886,2,90.88,5,-545.44,2,46
3886,3887,1,124.12,9,868.84,191,46
3887,3888,3,164.46,9,1534.96,166,46
3888,3889,1,49.2,14,457.02,49,49
3889,3890,1,29.9,3,1050.68,199,49
3890,3891,2,126.72,15,1203.84,243,49
3891,3892,2,22.34,5,218.53,124,50
3892,3893,3,106.08,10,-432.09,65,50
3893,3894,3,40.23,7,286.33,55,50
3894,3895,2,9.08,15,254.72,20,1
3895,3896,4,200.6,14,1654.95,22,1
3896,3897,1,127.26,2,254.52,4,1
3897,3898,1,60.31,7,-1667.24,241,9
3898,3899,4,22.96,2,164.41,234,9
3899,3900,2,94.7,5,1034.98,194,9
3900,3901,2,133.84,12,1204.56,87,17
3901,3902,3,163.56,1,1144.92,179,17
3902,3903,3,44.76,15,575.28,206,17
3903,3904,2,22.34,5,240.87,124,18
3904,3905,3,43.59,10,963.1,1,18
3905,3906,1,60.87,9,-591.38,182,18
3906,3907,1,12.54,7,652.08,78,19
3907,3908,3,43.59,10,1006.69,1,19
3908,3909,2,59.76,1,98.3799,135,19
3909,3910,3,109.71,5,-279.4,171,25
3910,3911,2,125.94,5,1196.43,72,25
3911,3912,2,77.68,3,1711.79,142,25
3912,3913,2,226.86,14,-2560.22,123,26
3913,3914,1,133.53,15,1068.24,81,26
3914,3915,1,31.0,12,1096.11,105,26
3915,3916,1,121.88,6,1218.8,221,30
3916,3917,1,80.75,3,1453.5,64,30
3917,3918,1,45.44,5,-454.56,2,30
3918,3919,4,319.32,13,2634.39,58,32
3919,3920,1,62.97,5,1322.37,72,32
3920,3921,2,26.82,7,326.56,55,32
3921,3922,2,87.52,2,590.65,38,36
3922,3923,3,8.91,11,139.46,151,36
3923,3924,2,152.1,14,1673.1,25,36
3924,3925,2,13.72,1,202.37,132,45
3925,3926,1,73.19,4,1024.66,165,45
3926,3927,3,142.05,5,1129.68,194,45
3927,3928,1,55.05,9,1049.9,130,50
3928,3929,2,25.82,14,834.59,163,50
3929,3930,1,77.34,4,2010.84,32,50
3930,3931,4,63.28,10,102.83,226,12
3931,3932,1,99.99,5,1399.86,233,12
3932,3933,2,72.58,6,-515.71,192,12
3933,3934,1,60.31,7,-1606.93,241,21
3934,3935,2,33.66,4,21.7599,29,21
3935,3936,2,165.36,9,1157.52,26,21
3936,3937,1,114.63,1,458.52,73,37
3937,3938,2,166.04,5,-2615.13,54,37
3938,3939,1,84.9,11,2292.3,62,37
3939,3940,2,172.64,6,-777.0,100,13
3940,3941,1,118.33,5,709.98,116,13
3941,3942,1,20.66,12,745.16,134,13
3942,3943,1,69.86,6,1117.76,193,16
3943,3944,4,18.16,15,263.8,20,16
3944,3945,1,86.91,14,1564.38,156,16
3945,3946,1,25.34,6,1124.01,47,24
3946,3947,2,165.7,5,745.65,146,24
3947,3948,3,85.44,6,758.97,185,24
3948,3949,3,131.28,2,678.17,38,40
3949,3950,1,14.08,7,881.85,154,40
3950,3951,1,8.88,15,301.45,83,40
3951,3952,3,52.59,5,56.49,9,43
3952,3953,3,172.11,11,692.47,80,43
3953,3954,4,100.0,12,880.25,228,43
3954,3955,3,34.62,7,868.94,40,49
3955,3956,1,61.85,1,1237.0,190,49
3956,3957,1,25.0,12,980.25,228,49
3957,3958,2,59.86,10,684.08,88,1
3958,3959,1,6.86,1,216.09,132,1
3959,3960,2,231.84,15,-115.92,12,1
3960,3961,3,75.0,15,308.75,34,9
3961,3962,1,89.57,1,1433.12,44,9
3962,3963,4,188.72,10,535.83,42,9
3963,3964,1,97.8,1,1173.6,3,22
3964,3965,3,10.17,1,237.09,140,22
3965,3966,4,124.32,9,646.02,63,22
3966,3967,2,20.22,2,640.66,7,28
3967,3968,2,50.0,12,1005.25,228,28
3968,3969,1,55.05,9,613.45,130,28
3969,3970,1,116.09,11,1044.81,160,40
3970,3971,2,8.46,5,62.08,10,40
3971,3972,1,76.13,7,-1734.76,97,40
3972,3973,4,11.88,11,148.37,151,43
3973,3974,2,35.06,5,109.08,9,43
3974,3975,3,263.67,9,878.9,119,43
3975,3976,1,66.02,14,2112.64,235,46
3976,3977,2,29.84,15,620.04,206,46
3977,3978,4,232.52,12,-838.63,176,46
3978,3979,3,63.93,5,-153.64,24,49
3979,3980,1,108.89,15,-2465.66,39,49
3980,3981,2,59.86,10,743.94,88,49
3981,3982,2,165.36,9,1322.88,26,2
3982,3983,1,60.31,7,-1546.62,241,2
3983,3984,2,31.64,10,166.11,226,2
3984,3985,4,53.64,7,353.38,55,5
3985,3986,2,47.72,3,507.96,214,5
3986,3987,3,48.06,6,927.0,69,5
3987,3988,2,123.88,4,1610.44,205,17
3988,3989,2,87.52,2,809.45,38,17
3989,3990,3,12.69,5,70.54,10,17
3990,3991,1,66.81,9,1116.71,215,23
3991,3992,2,35.06,5,144.14,9,23
3992,3993,1,70.45,1,1197.65,219,23
3993,3994,3,26.64,15,310.33,83,26
3994,3995,1,57.37,11,864.58,80,26
3995,3996,4,319.76,14,959.28,23,26
3996,3997,2,70.72,10,-326.01,65,34
3997,3998,1,24.42,9,922.92,85,34
3998,3999,2,47.72,3,555.68,214,34
3999,4000,1,71.26,15,61.0801,198,45
4000,4001,1,16.02,6,975.06,69,45
4001,4002,1,36.29,6,-443.13,192,45
4002,4003,2,66.08,5,1121.0,128,8
4003,4004,2,281.74,10,281.74,129,8
4004,4005,2,26.82,7,407.02,55,8
4005,4006,3,141.54,10,724.55,42,15
4006,4007,1,41.61,6,1010.58,162,15
4007,4008,2,66.08,5,1187.08,128,15
4008,4009,1,116.9,14,701.4,170,20
4009,4010,3,30.33,2,660.88,7,20
4010,4011,1,29.88,1,158.14,135,20
4011,4012,2,48.84,9,947.34,85,24
4012,4013,1,140.62,14,703.1,56,24
4013,4014,3,89.79,10,803.8,88,24
4014,4015,1,104.97,2,629.82,137,44
4015,4016,3,43.59,10,1050.28,1,44
4016,4017,1,79.83,13,2953.71,58,44
4017,4018,1,4.68,10,499.95,246,45
4018,4019,1,124.12,9,992.96,191,45
4019,4020,3,58.56,5,779.51,223,45
4020,4021,2,51.86,11,396.46,67,48
4021,4022,2,9.36,10,325.94,246,48
4022,4023,1,110.82,9,-1915.72,158,48
4023,4024,1,82.68,9,1488.24,26,3
4024,4025,3,40.41,12,521.58,13,3
4025,4026,2,42.62,5,-89.71,24,3
4026,4027,1,17.53,5,179.2,9,6
4027,4028,2,50.0,15,383.75,34,6
4028,4029,1,13.47,12,561.99,13,6
4029,4030,1,100.32,10,1003.2,114,21
4030,4031,2,50.68,6,1149.35,47,21
4031,4032,4,67.32,4,55.42,29,21
4032,4033,2,20.6,12,383.1,208,29
4033,4034,3,52.59,5,196.73,9,29
4034,4035,2,212.86,3,638.58,237,29
4035,4036,1,86.66,3,-2593.61,217,32
4036,4037,2,165.36,9,1570.92,26,32
4037,4038,2,50.68,6,1200.03,47,32
4038,4039,2,56.96,6,844.41,185,36
4039,4040,3,242.94,15,1376.66,91,36
4040,4041,2,140.9,1,1268.1,219,36
4041,4042,3,115.26,7,244.38,8,38
4042,4043,2,254.58,6,1145.61,175,38
4043,4044,2,26.94,12,575.46,13,38
4044,4045,2,29.0,13,421.32,57,39
4045,4046,2,144.6,15,-2096.52,245,39
4046,4047,4,95.44,3,603.4,214,39
4047,4048,4,58.0,13,450.32,57,12
4048,4049,1,8.88,15,336.97,83,12
4049,4050,1,123.68,4,371.04,121,12
4050,4051,1,45.75,9,-32.76,232,19
4051,4052,1,35.36,10,-255.29,65,19
4052,4053,2,20.1,7,415.58,187,19
4053,4054,3,52.59,5,249.32,9,30
4054,4055,3,116.52,3,1789.47,142,30
4055,4056,4,40.08,10,364.82,27,30
4056,4057,2,36.0,6,730.06,236,31
4057,4058,2,35.06,5,301.91,9,31
4058,4059,3,8.91,11,160.25,151,31
4059,4060,4,129.24,3,-217.04,244,35
4060,4061,1,50.12,14,-422.44,131,35
4061,4062,1,3.39,1,247.26,140,35
4062,4063,4,72.12,3,847.38,53,37
4063,4064,1,31.0,12,1127.11,105,37
4064,4065,1,39.03,1,150.46,189,37
4065,4066,4,100.0,12,1055.25,228,50
4066,4067,3,85.44,6,901.37,185,50
4067,4068,3,43.5,13,508.32,57,50
4068,4069,3,150.36,14,-372.32,131,1
4069,4070,4,53.64,7,433.84,55,1
4070,4071,1,79.58,11,-1301.56,138,1
4071,4072,4,72.8,11,800.8,155,2
4072,4073,1,62.97,5,1385.34,72,2
4073,4074,2,120.62,7,-1486.31,241,2
4074,4075,1,61.85,1,1298.85,190,8
4075,4076,1,19.52,5,838.07,223,8
4076,4077,1,45.75,9,12.99,232,8
4077,4078,2,220.02,15,440.04,103,12
4078,4079,1,63.81,6,2169.54,173,12
4079,4080,1,80.75,3,1534.25,64,12
4080,4081,1,71.37,5,1498.77,161,13
4081,4082,2,198.4,6,1488.0,183,13
4082,4083,2,50.68,6,1250.71,47,13
4083,4084,1,98.81,11,-4524.19,117,17
4084,4085,1,12.91,14,860.41,163,17
4085,4086,4,290.88,10,-1152.94,181,17
4086,4087,2,56.96,6,986.81,185,26
4087,4088,3,117.09,1,189.49,189,26
4088,4089,3,48.96,3,351.92,51,26
4089,4090,1,38.42,7,359.64,8,29
4090,4091,3,52.59,5,336.97,9,29
4091,4092,2,190.34,13,1142.04,209,29
4092,4093,2,217.78,15,-2356.77,39,45
4093,4094,1,27.83,9,31.7,41,45
4094,4095,1,20.66,12,765.82,134,45
4095,4096,4,16.56,11,184.36,126,48
4096,4097,1,16.83,4,122.74,29,48
4097,4098,2,101.14,11,689.95,213,48
4098,4099,1,32.4,9,895.75,207,49
4099,4100,2,225.18,2,1463.67,141,49
4100,4101,1,82.68,9,1736.28,26,49
4101,4102,2,36.06,3,919.5,53,3
4102,4103,1,30.8,6,-46.2001,222,3
4103,4104,1,14.5,13,551.82,57,3
4104,4105,3,259.98,3,-2506.95,217,9
4105,4106,4,18.72,10,335.3,246,9
4106,4107,2,64.8,9,928.15,207,9
4107,4108,1,84.9,11,2377.2,62,23
4108,4109,1,76.13,7,-1658.63,97,23
4109,4110,4,70.12,5,389.56,9,23
4110,4111,1,25.34,6,1301.39,47,28
4111,4112,4,241.24,7,-1365.69,241,28
4112,4113,2,29.0,7,566.36,28,28
4113,4114,2,62.0,12,1158.11,105,35
4114,4115,3,165.15,9,668.5,130,35
4115,4116,1,14.5,7,595.36,28,35
4116,4117,1,80.75,3,1615.0,64,36
4117,4118,3,10.17,1,204.67,140,36
4118,4119,3,259.98,3,-2246.97,217,36
4119,4120,2,29.0,13,566.32,57,46
4120,4121,4,309.0,11,-971.22,143,46
4121,4122,1,73.19,4,1097.85,165,46
4122,4123,1,43.76,2,896.97,38,6
4123,4124,4,40.2,7,435.68,187,6
4124,4125,4,16.56,11,200.92,126,6
4125,4126,4,188.72,10,866.09,42,10
4126,4127,1,23.38,14,865.06,216,10
4127,4128,2,71.96,6,858.38,196,10
4128,4129,1,23.77,11,1078.12,157,11
4129,4130,1,83.27,6,1332.32,147,11
4130,4131,4,40.44,2,691.21,7,11
4131,4132,3,80.31,10,900.66,71,21
4132,4133,2,70.72,10,-219.93,65,21
4133,4134,2,120.62,7,-1124.45,241,21
4134,4135,1,23.86,3,698.84,214,25
4135,4136,3,141.54,10,1054.81,42,25
4136,4137,1,16.02,6,991.08,69,25
4137,4138,2,217.22,3,1303.32,59,32
4138,4139,4,16.92,5,83.23,10,32
4139,4140,2,37.12,15,522.22,79,32
4140,4141,2,20.04,10,404.9,27,38
4141,4142,1,12.54,7,1.58002,78,38
4142,4143,1,98.81,11,-4425.38,117,38
4143,4144,2,121.74,9,-530.51,182,16
4144,4145,1,83.27,6,1415.59,147,16
4145,4146,1,23.55,15,506.43,178,16
4146,4147,3,45.27,1,366.43,149,50
4147,4148,1,23.77,11,1101.89,157,50
4148,4149,3,211.35,1,1409.0,219,50
4149,4150,3,152.13,8,-409.2,31,22
4150,4151,2,32.64,3,400.88,51,22
4151,4152,1,47.18,10,1196.35,42,22
4152,4153,1,29.93,10,893.59,88,38
4153,4154,1,110.01,15,660.06,103,38
4154,4155,1,23.55,15,529.98,178,38
4155,4156,4,27.44,1,222.95,132,43
4156,4157,4,99.92,12,125.08,152,43
4157,4158,4,44.68,5,263.21,124,43
4158,4159,2,32.64,3,433.52,51,1
4159,4160,1,80.98,15,1619.6,91,1
4160,4161,1,30.8,6,-15.4,222,1
4161,4162,1,125.41,6,752.46,70,7
4162,4163,3,45.27,1,411.7,149,7
4163,4164,1,31.0,12,1220.11,105,7
4164,4165,2,146.38,4,1171.04,165,9
4165,4166,1,137.93,12,827.58,98,9
4166,4167,1,110.82,9,-1804.9,158,9
4167,4168,1,4.23,5,100.15,10,12
4168,4169,1,103.54,2,1242.48,168,12
4169,4170,2,159.66,13,3033.54,58,12
4170,4171,3,92.4,6,15.3999,222,22
4171,4172,1,88.45,11,-2280.83,110,22
4172,4173,1,11.17,5,307.89,124,22
4173,4174,3,323.64,14,1402.44,212,36
4174,4175,1,31.08,9,770.34,63,36
4175,4176,4,11.88,11,169.16,151,36
4176,4177,1,17.53,5,459.68,9,37
4177,4178,1,116.28,4,930.24,95,37
4178,4179,4,59.68,15,649.88,206,37
4179,4180,4,68.64,5,1119.01,227,49
4180,4181,2,152.1,14,1825.2,25,49
4181,4182,2,159.88,14,1279.04,23,49
4182,4183,1,32.31,3,-87.7999,244,50
4183,4184,3,215.97,3,1439.8,21,50
4184,4185,1,29.93,10,923.52,88,50
4185,4186,1,82.54,7,-961.16,188,2
4186,4187,3,124.83,6,1052.19,162,2
4187,4188,1,63.81,6,2233.35,173,2
4188,4189,2,239.56,4,598.9,240,8
4189,4190,4,156.12,1,306.58,189,8
4190,4191,1,8.88,15,345.85,83,8
4191,4192,3,40.23,7,487.48,55,10
4192,4193,2,61.6,6,107.8,222,10
4193,4194,4,68.64,5,1187.65,227,10
4194,4195,4,260.08,5,-129.94,250,17
4195,4196,1,97.8,1,1271.4,3,17
4196,4197,2,8.46,5,104.38,10,17
4197,4198,2,199.98,5,-464.2,233,25
4198,4199,1,17.53,5,477.21,9,25
4199,4200,1,51.41,9,-653.55,202,25
4200,4201,1,29.93,10,953.45,88,32
4201,4202,4,72.0,6,766.06,236,32
4202,4203,1,71.99,3,1655.77,21,32
4203,4204,1,71.15,11,-2053.08,164,45
4204,4205,2,53.54,10,980.97,71,45
4205,4206,1,4.14,11,217.48,126,45
4206,4207,4,141.44,10,-149.21,65,19
4207,4208,2,22.34,5,319.06,124,19
4208,4209,4,22.96,2,187.37,234,19
4209,4210,4,78.84,5,382.86,242,21
4210,4211,2,132.04,14,2178.66,235,21
4211,4212,1,127.74,8,1405.14,6,21
4212,4213,2,183.8,4,735.2,218,24
4213,4214,2,41.32,12,786.48,134,24
4214,4215,1,81.2,12,197.2,136,24
4215,4216,2,70.78,7,717.88,120,28
4216,4217,1,88.45,11,-2192.38,110,28
4217,4218,1,124.21,4,496.84,18,28
4218,4219,2,47.54,11,1125.66,157,39
4219,4220,3,185.82,4,1734.32,205,39
4220,4221,4,113.92,6,1043.77,185,39
4221,4222,1,25.0,15,433.75,34,45
4222,4223,1,43.76,2,940.73,38,45
4223,4224,2,71.96,6,930.34,196,45
4224,4225,2,142.74,5,1570.14,161,46
4225,4226,2,200.64,10,1103.52,114,46
4226,4227,1,96.52,8,868.68,224,46
4227,4228,2,50.68,6,1326.73,47,23
4228,4229,1,23.86,3,722.7,214,23
4229,4230,1,24.98,12,225.0,152,23
4230,4231,1,79.83,13,3193.2,58,29
4231,4232,1,112.59,2,1688.85,141,29
4232,4233,3,163.56,1,1308.48,179,29
4233,4234,2,36.4,11,873.6,155,30
4234,4235,4,40.44,2,731.65,7,30
4235,4236,1,4.54,15,281.96,20,30
4236,4237,4,113.92,6,1157.69,185,32
4237,4238,1,50.57,11,791.09,213,32
4238,4239,1,65.41,8,752.25,74,32
4239,4240,1,46.23,12,-987.24,61,34
4240,4241,3,93.33,7,1386.65,50,34
4241,4242,1,5.74,2,210.33,234,34
4242,4243,2,183.8,4,919.0,218,38
4243,4244,2,50.0,12,1155.25,228,38
4244,4245,4,166.44,6,1177.02,162,38
4245,4246,3,54.0,6,838.06,236,40
4246,4247,2,17.76,15,354.73,83,40
4247,4248,3,138.69,12,-941.01,61,40
4248,4249,2,165.36,9,1818.96,26,8
4249,4250,3,89.7,3,1080.58,199,8
4250,4251,2,36.4,11,910.0,155,8
4251,4252,4,220.2,9,833.65,130,9
4252,4253,4,53.64,7,527.71,55,9
4253,4254,4,103.72,11,448.32,67,9
4254,4255,2,47.1,15,553.53,178,11
4255,4256,4,70.12,5,494.74,9,11
4256,4257,4,16.56,11,221.62,126,11
4257,4258,2,73.14,5,-169.69,171,13
4258,4259,3,115.26,7,398.06,8,13
4259,4260,1,103.54,2,1346.02,168,13
4260,4261,1,47.35,5,1271.73,194,17
4261,4262,1,137.68,15,1514.48,104,17
4262,4263,1,60.23,15,1867.13,89,17
4263,4264,4,253.44,15,1330.56,243,22
4264,4265,1,10.05,7,475.88,187,22
4265,4266,4,63.28,10,197.75,226,22
4266,4267,1,63.36,15,1584.0,243,23
4267,4268,4,141.56,7,788.66,120,23
4268,4269,2,48.84,9,996.18,85,23
4269,4270,1,39.03,1,462.7,189,36
4270,4271,2,165.36,9,1984.32,26,36
4271,4272,2,142.74,5,1712.88,161,36
4272,4273,2,94.36,10,1243.53,42,38
4273,4274,3,59.13,5,461.7,242,38
4274,4275,3,47.46,10,261.03,226,38
4275,4276,3,106.08,10,-7.77002,65,1
4276,4277,3,73.26,9,1045.02,85,1
4277,4278,4,99.36,6,1148.09,60,1
4278,4279,1,24.42,9,1118.28,85,34
4279,4280,1,41.61,6,1343.46,162,34
4280,4281,1,101.44,1,1420.16,125,34
4281,4282,3,174.39,12,-606.11,176,49
4282,4283,2,47.72,3,746.56,214,49
4283,4284,1,71.37,11,-1198.1,36,49
4284,4285,4,40.44,2,772.09,7,15
4285,4286,4,67.32,4,139.57,29,15
4286,4287,2,191.52,7,383.04,197,15
4287,4288,2,20.22,2,812.53,7,46
4288,4289,2,199.98,5,-264.22,233,46
4289,4290,1,131.88,2,527.52,76,46
4290,4291,1,6.86,1,250.39,132,50
4291,4292,1,72.52,13,-398.86,16,50
4292,4293,2,48.84,9,1142.7,85,50
4293,4294,3,73.26,9,1191.54,85,12
4294,4295,3,214.11,5,1855.62,161,12
4295,4296,4,72.0,6,892.06,236,12
4296,4297,4,173.16,9,-204.0,46,29
4297,4298,1,63.36,15,1647.36,243,29
4298,4299,3,12.69,5,112.84,10,29
4299,4300,1,129.33,8,1163.97,94,39
4300,4301,2,193.04,8,965.2,224,39
4301,4302,1,11.54,7,903.56,40,39
4302,4303,1,66.81,9,1183.52,215,40
4303,4304,1,72.52,13,-326.34,16,40
4304,4305,1,5.74,2,216.07,234,40
4305,4306,1,108.84,2,1088.4,180,45
4306,4307,2,22.34,5,341.4,124,45
4307,4308,1,124.21,4,621.05,18,45
4308,4309,1,6.86,1,257.25,132,47
4309,4310,1,19.52,5,857.59,223,47
4310,4311,3,93.0,12,1251.11,105,47
4311,4312,4,129.24,3,-55.49,244,28
4312,4313,2,106.52,10,1491.28,150,28
4313,4314,1,50.57,11,841.66,213,28
4314,4315,1,24.84,6,1247.45,60,32
4315,4316,1,38.84,3,1905.99,142,32
4316,4317,3,99.96,2,368.9,148,32
4317,4318,2,142.3,11,-1981.93,164,10
4318,4319,4,72.8,11,946.4,155,10
4319,4320,1,118.33,5,828.31,116,10
4320,4321,3,30.15,7,485.93,187,23
4321,4322,3,96.93,3,73.75,244,23
4322,4323,4,40.08,10,424.94,27,23
4323,4324,3,89.79,10,983.38,88,25
4324,4325,2,173.32,3,-1986.99,217,25
4325,4326,3,109.71,5,-96.55,171,25
4326,4327,2,216.94,15,511.34,144,28
4327,4328,1,4.68,10,354.02,246,28
4328,4329,2,39.42,5,520.83,242,28
4329,4330,1,65.24,13,2087.68,48,32
4330,4331,2,46.76,14,888.44,216,32
4331,4332,3,54.0,6,964.06,236,32
4332,4333,1,14.08,7,895.93,154,37
4333,4334,1,48.33,13,990.79,230,37
4334,4335,2,47.54,11,1173.2,157,37
4335,4336,3,195.06,5,130.14,250,39
4336,4337,1,60.23,15,1927.36,89,39
4337,4338,1,24.84,6,1272.29,60,39
4338,4339,1,56.9,12,686.96,195,8
4339,4340,1,72.52,13,-253.82,16,8
4340,4341,3,14.04,10,358.7,246,8
4341,4342,3,13.62,15,286.5,20,24
4342,4343,1,14.5,7,609.86,28,24
4343,4344,3,106.17,7,930.22,120,24
4344,4345,3,96.93,3,170.68,244,36
4345,4346,3,200.76,12,1338.4,87,36
4346,4347,1,88.45,11,-2103.93,110,36
4347,4348,1,14.53,10,1093.87,1,38
4348,4349,3,48.96,3,466.16,51,38
4349,4350,3,55.68,15,559.34,79,38
4350,4351,1,115.92,15,115.92,12,40
4351,4352,4,91.52,2,235.62,118,40
4352,4353,1,8.88,15,372.49,83,40
4353,4354,1,69.86,6,1187.62,193,41
4354,4355,3,8.91,11,181.04,151,41
4355,4356,1,94.44,14,-984.98,210,41
4356,4357,2,32.64,3,515.12,51,45
4357,4358,4,67.32,4,206.89,29,45
4358,4359,1,71.37,11,-1126.73,36,45
4359,4360,3,242.94,15,1700.58,91,46
4360,4361,1,108.0,11,864.0,66,46
4361,4362,3,77.79,11,552.04,67,46
4362,4363,3,191.43,6,-369.27,173,49
4363,4364,1,80.75,3,1695.75,64,49
4364,4365,2,142.74,5,2069.73,161,49
4365,4366,4,124.44,7,1479.98,50,1
4366,4367,4,175.04,2,984.49,38,1
4367,4368,1,11.54,7,915.1,40,1
4368,4369,1,56.9,12,743.86,195,2
4369,4370,1,14.5,13,595.32,57,2
4370,4371,1,108.84,2,1197.24,180,2
4371,4372,1,124.21,4,745.26,18,12
4372,4373,2,216.0,11,972.0,66,12
4373,4374,1,24.98,12,249.98,152,12
4374,4375,2,70.78,7,1036.39,120,19
4375,4376,2,36.06,3,955.56,53,19
4376,4377,1,25.0,15,458.75,34,19
4377,4378,1,18.0,6,1018.06,236,22
4378,4379,3,48.06,6,1007.1,69,22
4379,4380,2,152.1,14,1977.3,25,22
4380,4381,4,56.32,7,910.01,154,31
4381,4382,1,38.84,3,1944.83,142,31
4382,4383,1,71.99,3,1727.76,21,31
4383,4384,2,62.16,9,801.42,63,3
4384,4385,1,95.76,7,574.56,197,3
4385,4386,1,18.2,11,1019.2,155,3
4386,4387,4,58.0,7,624.36,28,9
4387,4388,1,31.11,7,1604.42,50,9
4388,4389,2,90.78,7,953.29,17,9
4389,4390,1,138.4,3,692.0,107,17
4390,4391,1,68.01,8,952.14,231,17
4391,4392,4,111.32,9,59.53,41,17
4392,4393,4,143.92,6,1002.3,196,26
4393,4394,1,142.58,12,-3401.44,106,26
4394,4395,4,64.08,6,1055.16,69,26
4395,4396,1,80.98,15,1943.52,91,30
4396,4397,2,77.68,3,1983.67,142,30
4397,4398,1,31.08,9,863.58,63,30
4398,4399,2,233.8,14,818.3,170,43
4399,4400,1,33.04,5,1253.16,128,43
4400,4401,1,68.01,8,1020.15,231,43
4401,4402,1,12.54,7,14.12,78,15
4402,4403,1,53.26,10,1597.8,150,15
4403,4404,4,63.28,10,308.49,226,15
4404,4405,1,29.93,10,1073.17,88,1
4405,4406,2,9.08,15,300.12,20,1
4406,4407,4,133.28,2,468.86,148,1
4407,4408,2,217.22,3,1520.54,59,12
4408,4409,1,10.05,7,516.08,187,12
4409,4410,3,115.26,7,513.32,8,12
4410,4411,4,188.72,10,1337.89,42,17
4411,4412,2,20.04,10,465.02,27,17
4412,4413,1,87.89,9,1142.57,119,17
4413,4414,2,22.34,5,363.74,124,18
4414,4415,1,79.58,11,-1221.98,138,18
4415,4416,2,20.22,2,832.75,7,18
4416,4417,3,40.41,12,602.4,13,24
4417,4418,2,25.08,7,26.66,78,24
4418,4419,2,45.76,2,327.14,118,24
4419,4420,4,124.32,9,894.66,63,29
4420,4421,1,28.48,6,1271.61,185,29
4421,4422,2,23.08,7,926.64,40,29
4422,4423,1,43.76,2,1159.53,38,32
4423,4424,2,165.7,5,911.35,146,32
4424,4425,2,165.08,7,-878.62,188,32
4425,4426,1,68.49,14,1369.8,122,34
4426,4427,2,134.24,6,-1059.33,84,34
4427,4428,3,51.48,5,1256.29,227,34
4428,4429,2,36.0,6,1036.06,236,35
4429,4430,1,127.29,6,1400.19,175,35
4430,4431,3,38.73,14,873.32,163,35
4431,4432,1,70.45,1,1620.35,219,38
4432,4433,1,73.7,13,1400.3,153,38
4433,4434,1,54.82,9,1699.42,166,38
4434,4435,1,23.55,15,600.63,178,40
4435,4436,4,18.16,15,309.2,20,40
4436,4437,1,23.77,11,1220.74,157,40
4437,4438,4,85.24,5,-47.09,24,43
4438,4439,3,228.15,14,2129.4,25,43
4439,4440,3,14.04,10,372.74,246,43
4440,4441,1,97.8,1,1369.2,3,45
4441,4442,1,54.82,9,-947.8,166,45
4442,4443,2,20.22,2,852.97,7,45
4443,4444,2,76.84,7,628.58,8,50
4444,4445,1,29.88,1,188.02,135,50
4445,4446,1,4.68,10,386.78,246,50
4446,4447,1,77.25,11,-662.22,143,1
4447,4448,1,19.52,5,877.11,223,1
4448,4449,4,124.0,12,602.42,105,1
