,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
9463,9464,4,85.24,1,1860.96,80,12
9464,9465,4,33.88,6,769.13,92,12
9465,9466,1,91.9,10,1470.4,239,13
9466,9467,2,34.46,4,1343.74,158,13
9467,9468,1,45.82,3,2062.08,60,13
9468,9469,4,67.4,8,616.64,35,18
9469,9470,4,239.52,2,2649.69,240,18
9470,9471,3,35.64,15,1266.21,131,18
9471,9472,1,25.22,4,2231.7,17,20
9472,9473,4,142.56,11,1880.01,78,20
9473,9474,1,110.16,8,1652.4,26,20
9474,9475,4,23.24,4,564.75,176,27
9475,9476,1,79.63,3,2150.01,4,27
9476,9477,1,26.78,10,1878.7,142,27
9477,9478,1,23.59,10,1887.02,225,35
9478,9479,1,14.16,3,1344.02,11,35
9479,9480,1,30.53,14,417.43,206,35
9480,9481,2,32.4,6,1850.85,175,39
9481,9482,1,4.37,3,428.46,86,39
9482,9483,4,47.52,15,1301.85,131,39
9483,9484,1,59.78,2,1011.15,6,1
9484,9485,1,58.49,2,287.68,90,1
9485,9486,3,25.41,6,803.01,92,1
9486,9487,2,58.6,2,2602.52,220,24
9487,9488,2,87.22,7,3209.08,129,24
9488,9489,2,16.94,6,828.42,92,24
9489,9490,4,237.32,3,1681.12,163,29
9490,9491,3,50.46,14,1704.04,198,29
9491,9492,3,34.2,14,1235.0,204,29
9492,9493,4,67.28,1,1795.19,136,35
9493,9494,1,87.53,15,-1604.62,83,35
9494,9495,4,125.08,7,2788.11,133,35
9495,9496,1,59.33,3,1918.44,163,46
9496,9497,3,13.98,13,517.28,56,46
9497,9498,2,57.12,13,2594.2,96,46
9498,9499,3,41.55,8,1549.08,85,3
9499,9500,1,25.22,4,2256.92,17,3
9500,9501,2,77.52,14,3003.9,195,3
9501,9502,1,102.62,2,1231.44,181,7
9502,9503,3,86.97,12,2263.53,48,7
9503,9504,2,87.64,2,1968.1,23,7
9504,9505,3,39.39,14,1067.0,20,10
9505,9506,1,94.85,15,727.24,221,10
9506,9507,4,107.12,10,1905.48,142,10
9507,9508,3,25.41,6,845.36,92,16
9508,9509,2,13.16,1,563.98,154,16
9509,9510,2,153.12,14,1397.22,243,16
9510,9511,1,6.96,4,814.32,140,23
9511,9512,2,138.1,2,546.74,91,23
9512,9513,3,33.9,10,1223.86,54,23
9513,9514,2,98.26,1,2018.45,64,31
9514,9515,4,108.88,5,2000.84,117,31
9515,9516,1,103.75,1,2282.5,146,31
9516,9517,3,186.33,9,2391.18,110,32
9517,9518,1,25.01,7,2113.52,147,32
9518,9519,1,92.35,10,754.15,46,32
9519,9520,4,100.04,7,2138.53,147,36
9520,9521,1,84.96,12,-2562.96,72,36
9521,9522,1,116.76,14,-710.29,44,36
9522,9523,1,101.83,12,3054.9,194,9
9523,9524,4,13.24,12,595.3,49,9
9524,9525,2,196.36,1,1963.6,227,9
9525,9526,1,29.09,13,1910.35,77,15
9526,9527,3,107.07,7,2239.67,177,15
9527,9528,3,238.89,3,2229.64,4,15
9528,9529,3,188.13,2,2759.2,203,18
9529,9530,2,32.6,6,1482.37,62,18
9530,9531,3,93.81,7,2913.19,133,18
9531,9532,2,116.98,2,346.17,90,28
9532,9533,2,6.0,10,515.25,235,28
9533,9534,2,71.28,11,2022.57,78,28
9534,9535,2,108.62,12,1538.7,124,30
9535,9536,3,120.45,5,3225.29,250,30
9536,9537,4,78.16,9,2037.28,196,30
9537,9538,2,87.64,2,2055.74,23,35
9538,9539,2,174.58,12,-472.74,193,35
9539,9540,1,3.0,10,521.25,235,35
9540,9541,4,12.0,10,524.25,235,38
9541,9542,4,64.8,6,1883.25,175,38
9542,9543,2,50.44,4,2282.14,17,38
9543,9544,1,11.3,10,1257.76,54,42
9544,9545,3,213.9,8,2459.78,66,42
9545,9546,3,191.37,13,2296.44,55,42
9546,9547,1,75.17,13,2449.32,179,44
9547,9548,1,31.32,6,2218.5,197,44
9548,9549,4,135.56,9,1206.09,75,44
9549,9550,2,30.44,3,1455.2,104,49
9550,9551,1,18.91,10,1591.38,76,49
9551,9552,1,101.83,12,3156.73,194,49
9552,9553,1,87.53,15,-1517.09,83,1
9553,9554,2,9.32,13,531.26,56,1
9554,9555,2,68.26,13,2622.41,230,1
9555,9556,1,16.85,8,684.04,35,11
9556,9557,1,59.11,1,2531.83,186,11
9557,9558,2,126.72,12,1404.48,172,11
9558,9559,1,11.9,13,1315.52,208,12
9559,9560,2,94.28,5,2914.98,50,12
9560,9561,2,20.2,12,1126.67,169,12
9561,9562,1,31.27,7,3007.0,133,20
9562,9563,1,114.98,4,1379.76,107,20
9563,9564,2,6.62,12,608.54,49,20
9564,9565,1,99.55,7,2687.85,67,22
9565,9566,1,54.31,12,1647.32,124,22
9566,9567,3,48.9,6,1514.97,62,22
9567,9568,3,87.27,13,1939.44,77,24
9568,9569,1,3.0,10,536.25,235,24
9569,9570,1,95.81,6,1341.34,144,24
9570,9571,1,104.57,1,2195.97,217,25
9571,9572,1,17.23,4,1378.2,158,25
9572,9573,1,33.62,4,1913.23,88,25
9573,9574,2,61.06,14,447.96,206,45
9574,9575,3,20.73,6,742.03,36,45
9575,9576,2,112.42,3,2239.08,128,45
9576,9577,2,27.7,8,1590.63,85,50
9577,9578,3,202.68,10,275.87,150,50
9578,9579,3,63.42,4,2030.85,84,50
9579,9580,3,207.15,2,684.84,91,2
9580,9581,2,16.94,6,870.77,92,2
9581,9582,1,38.18,12,2551.48,30,2
9582,9583,1,76.56,14,1550.34,243,13
9583,9584,1,79.63,3,2468.53,4,13
9584,9585,1,104.06,11,884.44,153,13
9585,9586,1,98.02,8,-2850.56,9,43
9586,9587,1,18.91,10,1610.29,76,43
9587,9588,2,99.22,6,2699.7,152,43
9588,9589,1,98.02,8,-2752.54,9,8
9589,9590,3,106.71,1,1073.19,120,8
9590,9591,2,33.64,14,1754.5,198,8
9591,9592,1,28.56,13,2651.32,96,34
9592,9593,4,65.2,6,1563.87,62,34
9593,9594,1,27.22,5,2109.72,117,34
9594,9595,2,33.64,14,1788.14,198,43
9595,9596,1,21.14,4,2094.27,84,43
9596,9597,4,13.24,12,492.34,49,43
9597,9598,1,21.14,14,2406.14,39,47
9598,9599,1,47.26,4,2422.19,187,47
9599,9600,1,82.01,2,-362.12,118,47
9600,9601,2,97.44,6,426.3,16,3
9601,9602,2,87.64,2,2143.38,23,3
9602,9603,3,35.64,15,1349.37,131,3
9603,9604,2,176.4,12,2205.0,53,9
9604,9605,1,43.82,2,2231.02,23,9
9605,9606,3,48.6,6,1948.05,175,9
9606,9607,1,108.89,6,1851.13,65,14
9607,9608,1,48.72,6,523.74,16,14
9608,9609,4,17.48,3,432.83,86,14
9609,9610,1,15.22,3,1485.64,104,15
9610,9611,2,215.14,14,475.14,12,15
9611,9612,2,121.06,8,373.38,108,15
9612,9613,1,119.76,15,1437.12,149,16
9613,9614,2,42.62,1,1946.2,80,16
9614,9615,2,33.64,1,1862.47,136,16
9615,9616,2,208.12,11,988.5,153,20
9616,9617,4,27.64,6,762.76,36,20
9617,9618,2,78.92,4,2334.94,199,20
9618,9619,3,50.46,14,1821.78,198,22
9619,9620,3,145.44,8,1272.6,51,22
9620,9621,4,155.04,14,3081.42,195,22
9621,9622,2,54.44,5,2136.94,117,29
9622,9623,3,110.31,6,1069.63,166,29
9623,9624,1,14.16,3,1358.18,11,29
9624,9625,2,74.5,12,2651.03,229,32
9625,9626,2,6.62,12,505.58,49,32
9626,9627,1,80.11,13,1128.17,202,32
9627,9628,1,36.91,8,1811.54,241,33
9628,9629,4,122.48,8,2796.42,22,33
9629,9630,1,43.61,7,3296.3,129,33
9630,9631,2,119.56,2,1070.93,6,34
9631,9632,1,4.66,13,540.58,56,34
9632,9633,4,147.36,2,2891.94,215,34
9633,9634,1,87.5,6,1903.06,141,35
9634,9635,4,27.84,4,409.48,140,35
9635,9636,1,83.35,3,493.09,125,35
9636,9637,2,6.0,10,410.5,235,5
9637,9638,2,61.06,11,1595.35,178,5
9638,9639,1,60.53,8,494.44,108,5
9639,9640,3,167.46,8,1758.1,160,6
9640,9641,3,35.7,13,1327.42,208,6
9641,9642,3,202.68,10,478.55,150,6
9642,9643,4,18.64,13,545.24,56,7
9643,9644,4,101.48,9,2120.61,70,7
9644,9645,2,118.28,14,665.5,223,7
9645,9646,2,50.36,4,2157.36,143,10
9646,9647,2,23.8,13,1363.12,208,10
9647,9648,1,12.14,1,1331.98,29,10
9648,9649,1,34.49,4,1773.45,180,24
9649,9650,3,63.42,4,2115.41,84,24
9650,9651,2,79.24,5,950.62,145,24
9651,9652,1,102.62,2,1334.06,181,31
9652,9653,1,30.53,14,509.02,206,31
9653,9654,3,132.99,5,2142.72,231,31
9654,9655,1,61.68,15,380.36,135,36
9655,9656,2,37.82,10,1629.2,76,36
9656,9657,3,186.33,9,2577.51,110,36
9657,9658,1,100.25,11,1436.95,116,37
9658,9659,1,56.21,3,2351.5,128,37
9659,9660,1,114.98,4,1494.74,107,37
9660,9661,4,27.44,13,849.14,151,41
9661,9662,1,84.96,12,-2478.0,72,41
9662,9663,2,160.22,13,1208.28,202,41
9663,9664,1,5.81,4,587.99,176,42
9664,9665,2,67.24,4,1946.85,88,42
9665,9666,3,201.81,7,728.65,200,42
9666,9667,1,47.26,4,2469.45,187,46
9667,9668,2,124.6,13,1110.92,138,46
9668,9669,3,36.42,1,1344.12,29,46
9669,9670,2,22.8,14,1269.2,204,18
9670,9671,3,51.69,4,1395.43,158,18
9671,9672,4,259.88,8,1283.23,191,18
9672,9673,2,25.34,3,1538.18,40,28
9673,9674,2,43.06,5,1213.02,68,28
9674,9675,3,184.74,15,923.54,33,28
9675,9676,1,62.14,9,440.37,89,30
9676,9677,4,167.92,1,1357.62,246,30
9677,9678,2,79.24,5,1029.86,145,30
9678,9679,1,6.91,6,790.4,36,44
9679,9680,3,17.43,4,593.8,176,44
9680,9681,1,88.49,10,3893.56,14,44
9681,9682,2,6.0,10,416.5,235,45
9682,9683,2,80.3,5,3345.74,250,45
9683,9684,1,28.99,12,2350.5,48,45
9684,9685,1,34.13,13,2690.67,230,1
9685,9686,3,56.73,10,1667.02,76,1
9686,9687,1,80.98,12,1977.3,126,1
9687,9688,1,27.22,5,2191.38,117,43
9688,9689,2,43.06,5,1256.08,68,43
9689,9690,3,35.07,15,1503.32,156,43
9690,9691,3,162.15,8,3274.58,114,45
9691,9692,2,50.44,4,2332.58,17,45
9692,9693,2,11.62,4,611.23,176,45
9693,9694,1,5.81,4,622.85,176,8
9694,9695,2,86.12,4,1887.64,137,8
9695,9696,1,47.26,4,2516.71,187,8
9696,9697,2,121.2,9,2297.75,32,11
9697,9698,3,50.55,8,700.89,35,11
9698,9699,1,84.96,12,-2393.04,72,11
9699,9700,2,20.2,12,1146.87,169,19
9700,9701,1,96.43,3,2700.04,103,19
9701,9702,1,51.38,8,2213.45,212,19
9702,9703,2,26.26,14,1106.39,20,25
9703,9704,1,30.77,6,1336.08,123,25
9704,9705,2,39.08,9,2115.44,196,25
9705,9706,1,94.9,7,2277.6,219,32
9706,9707,3,146.16,6,572.46,16,32
9707,9708,3,35.7,13,1386.92,208,32
9708,9709,2,26.26,14,1132.65,20,33
9709,9710,1,43.06,4,1973.76,137,33
9710,9711,3,19.74,1,577.14,154,33
9711,9712,4,155.04,14,3236.46,195,8
9712,9713,1,78.14,11,2389.7,209,8
9713,9714,1,86.98,10,-543.42,38,8
9714,9715,1,33.89,9,1341.65,75,11
9715,9716,3,186.42,9,502.51,89,11
9716,9717,2,24.96,14,1025.44,247,11
9717,9718,1,26.78,10,2012.6,142,15
9718,9719,1,88.56,11,-1291.5,47,15
9719,9720,3,252.78,4,-1467.71,205,15
9720,9721,1,31.32,6,2249.82,197,28
9721,9722,2,62.54,7,3038.27,133,28
9722,9723,2,105.16,4,1292.41,74,28
9723,9724,2,102.62,6,3125.59,173,34
9724,9725,2,87.22,7,3339.91,129,34
9725,9726,2,61.06,14,539.55,206,34
9726,9727,4,306.24,14,1626.9,243,36
9727,9728,3,9.0,10,422.5,235,36
9728,9729,3,35.64,15,1385.01,131,36
9729,9730,3,131.46,2,2274.84,23,44
9730,9731,4,75.64,10,1723.75,76,44
9731,9732,1,8.47,6,887.71,92,44
9732,9733,3,261.15,2,-1008.24,184,45
9733,9734,1,3.31,12,512.2,49,45
9734,9735,2,68.98,4,1807.94,180,45
9735,9736,1,47.26,4,2563.97,187,16
9736,9737,1,6.91,6,797.31,36,16
9737,9738,3,250.05,3,576.44,125,16
9738,9739,3,20.88,4,437.32,140,22
9739,9740,3,188.13,2,2947.33,203,22
9740,9741,1,81.7,11,20.5798,43,22
9741,9742,1,25.18,4,2207.72,143,27
9742,9743,3,48.6,6,1996.65,175,27
9743,9744,1,121.18,3,-5442.79,69,27
9744,9745,1,23.59,10,1910.61,225,32
9745,9746,3,190.44,15,-481.39,2,32
9746,9747,1,117.91,7,1768.65,105,32
9747,9748,2,50.44,4,2383.02,17,35
9748,9749,1,119.78,9,1197.8,18,35
9749,9750,2,26.26,14,1158.91,20,35
9750,9751,2,39.08,9,2154.52,196,37
9751,9752,4,125.08,7,3100.81,133,37
9752,9753,4,27.44,13,876.58,151,37
9753,9754,4,116.36,13,2026.71,77,41
9754,9755,1,14.16,3,1372.34,11,41
9755,9756,2,164.02,8,2050.25,73,41
9756,9757,1,59.78,2,1190.49,6,42
9757,9758,4,228.48,9,2917.88,216,42
9758,9759,4,47.6,13,1422.62,208,42
9759,9760,3,181.59,8,554.97,108,1
9760,9761,2,27.7,8,1618.33,85,1
9761,9762,1,8.47,6,896.18,92,1
9762,9763,2,43.06,5,1299.14,68,2
9763,9764,1,85.68,5,-1549.38,82,2
9764,9765,2,123.16,15,1108.28,33,2
9765,9766,1,76.85,1,2843.45,52,3
9766,9767,3,9.93,12,515.51,49,3
9767,9768,1,95.81,6,1437.15,144,3
9768,9769,1,87.29,12,-298.16,193,5
9769,9770,2,137.0,14,2534.5,183,5
9770,9771,1,21.31,1,1988.82,80,5
9771,9772,3,129.18,4,2016.82,137,7
9772,9773,1,72.19,4,180.41,185,7
9773,9774,2,88.28,10,1563.57,24,7
9774,9775,3,106.71,1,1179.9,120,9
9775,9776,2,71.38,7,2346.74,177,9
9776,9777,1,92.35,10,846.5,46,9
9777,9778,1,104.33,11,-69.51,122,13
9778,9779,1,105.67,15,-1910.95,182,13
9779,9780,1,38.76,14,3391.5,195,13
9780,9781,1,79.63,3,2548.16,4,20
9781,9782,1,11.88,15,1420.65,131,20
9782,9783,3,110.73,8,1848.45,241,20
9783,9784,1,31.32,6,2281.14,197,24
9784,9785,1,88.73,3,1153.49,100,24
9785,9786,2,42.62,1,2010.13,80,24
9786,9787,1,16.3,6,1629.07,62,29
9787,9788,2,242.36,3,-5321.61,69,29
9788,9789,1,59.33,3,1977.77,163,29
9789,9790,1,69.05,2,891.99,91,35
9790,9791,3,50.46,1,1896.11,136,35
9791,9792,2,61.24,8,2918.9,22,35
9792,9793,2,13.72,13,904.02,151,50
9793,9794,3,166.26,12,2480.27,59,50
9794,9795,4,188.56,5,3009.26,50,50
9795,9796,2,74.5,12,2725.53,229,19
9796,9797,2,33.64,1,1946.57,136,19
9797,9798,3,58.62,9,2193.6,196,19
9798,9799,1,63.48,15,-290.95,2,30
9799,9800,1,95.11,2,1347.35,101,30
9800,9801,1,33.62,4,2014.09,88,30
9801,9802,1,6.58,1,596.88,154,44
9802,9803,2,28.32,3,1386.5,11,44
9803,9804,1,26.78,10,2039.38,142,44
9804,9805,1,25.37,9,2222.09,70,6
9805,9806,4,172.24,4,2146.0,137,6
9806,9807,4,239.52,2,2889.21,240,6
9807,9808,2,25.34,3,1563.52,40,9
9808,9809,2,137.0,14,2671.5,183,9
9809,9810,2,220.32,8,1762.56,26,9
9810,9811,2,46.04,1,1157.03,37,10
9811,9812,1,12.14,1,1380.54,29,10
9812,9813,3,81.66,5,2218.6,117,10
9813,9814,3,39.39,14,1185.17,20,15
9814,9815,4,114.24,13,2679.88,96,15
9815,9816,4,84.56,14,2427.28,39,15
9816,9817,2,108.68,4,2169.24,244,16
9817,9818,1,62.09,5,2695.8,222,16
9818,9819,1,88.73,3,1242.22,100,16
9819,9820,1,12.67,3,1588.86,40,35
9820,9821,3,13.98,13,563.88,56,35
9821,9822,2,105.16,4,1397.57,74,35
9822,9823,4,55.4,8,1646.03,85,37
9823,9824,3,216.57,4,252.6,185,37
9824,9825,3,101.67,9,1375.54,75,37
9825,9826,1,11.3,10,1269.06,54,50
9826,9827,4,221.68,12,2646.53,59,50
9827,9828,2,34.46,4,1447.12,158,50
9828,9829,1,63.84,2,1489.6,115,3
9829,9830,1,113.86,6,2049.48,234,3
9830,9831,2,196.36,1,2159.96,227,3
9831,9832,2,37.82,10,1799.39,76,7
9832,9833,4,46.76,15,1538.39,156,7
9833,9834,1,44.33,5,2275.71,231,7
9834,9835,1,21.14,4,2178.83,84,13
9835,9836,3,87.27,13,2143.07,77,13
9836,9837,3,93.96,6,2312.46,197,13
9837,9838,3,63.42,4,2199.97,84,18
9838,9839,4,68.92,4,1481.58,158,18
9839,9840,4,177.32,5,2320.04,231,18
9840,9841,1,6.58,1,603.46,154,27
9841,9842,1,81.82,1,2863.7,71,27
9842,9843,1,92.5,13,2312.5,95,27
9843,9844,2,134.5,12,2533.18,248,36
9844,9845,3,20.88,4,458.2,140,36
9845,9846,3,85.68,13,2794.12,96,36
9846,9847,2,61.24,8,2980.14,22,41
9847,9848,4,145.04,5,755.1,87,41
9848,9849,2,91.64,3,2107.9,60,41
9849,9850,1,49.61,6,2798.92,152,44
9850,9851,3,131.46,2,2406.3,23,44
9851,9852,4,134.48,4,2047.71,88,44
9852,9853,1,108.67,3,-2798.33,111,45
9853,9854,1,34.13,13,2724.8,230,45
9854,9855,2,222.14,12,-1777.2,21,45
9855,9856,1,64.97,8,1543.11,191,49
9856,9857,1,52.58,4,1502.73,74,49
9857,9858,1,3.0,10,431.5,235,49
9858,9859,4,45.2,10,1280.36,54,2
9859,9860,3,116.28,14,3430.26,195,2
9860,9861,1,51.38,8,2264.83,212,2
9861,9862,4,85.24,1,2052.75,80,11
9862,9863,1,88.2,12,2381.4,53,11
9863,9864,1,36.84,2,3039.3,215,11
9864,9865,4,40.4,12,1167.07,169,22
9865,9866,1,5.81,4,628.66,176,22
9866,9867,2,8.74,3,450.31,86,22
9867,9868,1,109.61,3,-1214.79,41,28
9868,9869,1,63.36,12,1531.2,172,28
9869,9870,3,111.75,12,2800.03,229,28
9870,9871,1,43.06,4,2318.24,137,32
9871,9872,4,210.32,4,1555.31,74,32
9872,9873,2,39.08,9,2252.22,196,32
9873,9874,1,11.4,14,1292.0,204,43
9874,9875,2,109.34,15,2364.38,164,43
9875,9876,2,105.16,4,1765.63,74,43
9876,9877,4,27.64,6,804.22,36,31
9877,9878,1,81.7,11,102.28,43,31
9878,9879,1,44.33,5,2497.36,231,31
9879,9880,4,75.64,10,1837.21,76,34
9880,9881,2,71.28,11,2093.85,78,34
9881,9882,4,137.96,4,1876.92,180,34
9882,9883,3,35.64,15,1432.53,131,46
9883,9884,1,47.26,4,2611.23,187,46
9884,9885,4,101.48,9,2247.46,70,46
9885,9886,3,41.55,8,1701.43,85,20
9886,9887,2,211.82,8,2224.11,42,20
9887,9888,1,4.37,3,459.05,86,20
9888,9889,1,58.49,2,463.15,90,21
9889,9890,1,35.64,11,2165.13,78,21
9890,9891,1,59.11,1,2590.94,186,21
9891,9892,3,284.7,7,-2253.68,219,42
9892,9893,1,50.09,3,914.23,99,42
9893,9894,1,39.46,4,2413.86,199,42
9894,9895,4,249.4,10,2130.24,57,3
9895,9896,1,6.91,6,831.86,36,3
9896,9897,2,6.0,10,434.5,235,3
9897,9898,1,34.13,13,2758.93,230,6
9898,9899,4,174.44,7,3427.13,129,6
9899,9900,1,25.01,7,2238.57,147,6
9900,9901,3,106.71,1,1286.61,120,9
9901,9902,1,43.06,4,2361.3,137,9
9902,9903,2,67.24,4,2182.19,88,9
9903,9904,4,12.0,10,440.5,235,14
9904,9905,1,63.84,2,1553.44,115,14
9905,9906,1,54.67,15,2473.72,164,14
9906,9907,1,44.33,5,2541.69,231,15
9907,9908,1,107.5,4,-2911.27,10,15
9908,9909,3,42.48,3,1414.82,11,15
9909,9910,2,24.96,14,1050.4,247,16
9910,9911,1,38.76,14,3546.54,195,16
9911,9912,1,115.01,6,1840.16,7,16
9912,9913,2,23.8,13,1470.22,208,28
9913,9914,2,208.42,11,1771.57,34,28
9914,9915,1,12.14,1,1392.68,29,28
9915,9916,3,87.9,2,2661.12,220,29
9916,9917,3,64.59,5,1342.2,68,29
9917,9918,1,105.67,15,-1805.28,182,29
9918,9919,1,59.78,2,1250.27,6,32
9919,9920,3,91.86,8,3041.38,22,32
9920,9921,3,100.86,4,2249.43,88,32
9921,9922,4,154.84,11,2570.93,210,36
9922,9923,1,108.89,6,1960.02,65,36
9923,9924,1,75.38,10,43.79,213,36
9924,9925,2,140.16,7,1547.6,28,37
9925,9926,4,49.92,14,1075.36,247,37
9926,9927,1,81.82,1,2945.52,71,37
9927,9928,2,42.28,4,2263.39,84,42
9928,9929,1,103.75,1,2386.25,146,42
9929,9930,4,147.64,8,1959.18,241,42
9930,9931,4,27.64,6,838.77,36,47
9931,9932,2,58.18,13,2230.34,77,47
9932,9933,1,92.35,10,938.85,46,47
9933,9934,1,57.19,9,1777.62,25,13
9934,9935,2,68.88,2,2499.77,113,13
9935,9936,1,92.5,13,2405.0,95,13
9936,9937,3,103.47,4,2014.88,180,22
9937,9938,2,58.6,2,2749.02,220,22
9938,9939,1,81.7,11,183.98,43,22
9939,9940,2,16.94,6,904.65,92,25
9940,9941,2,20.2,12,1207.47,169,25
9941,9942,2,62.54,7,3225.89,133,25
9942,9943,2,71.14,1,1393.32,120,31
9943,9944,3,171.36,9,3146.36,216,31
9944,9945,1,25.37,9,2348.94,70,31
9945,9946,1,34.13,13,2793.06,230,38
9946,9947,2,39.08,9,2291.3,196,38
9947,9948,2,42.28,14,2511.84,39,38
9948,9949,1,55.42,12,2868.21,59,39
9949,9950,1,67.27,7,930.46,200,39
9950,9951,1,62.35,10,2379.64,57,39
9951,9952,2,104.16,6,3163.86,159,41
9952,9953,1,98.02,8,-2654.52,9,41
9953,9954,4,122.48,8,3133.24,22,41
9954,9955,4,75.64,10,1912.85,76,43
9955,9956,4,64.8,6,2045.25,175,43
9956,9957,3,92.31,6,1366.85,123,43
9957,9958,1,109.85,3,-2196.93,130,44
9958,9959,1,11.69,15,1585.15,156,44
9959,9960,1,84.26,4,-1214.93,205,44
9960,9961,1,11.9,13,1494.02,208,50
9961,9962,4,100.04,7,2263.58,147,50
9962,9963,2,126.72,12,1594.56,172,50
9963,9964,1,25.18,4,2232.9,143,5
9964,9965,4,17.48,3,463.42,86,5
9965,9966,1,103.03,13,3399.99,157,5
9966,9967,4,85.24,1,2137.99,80,7
9967,9968,2,114.24,9,3317.72,216,7
9968,9969,1,19.54,9,2330.38,196,7
9969,9970,1,94.85,15,822.09,221,12
9970,9971,3,25.41,6,921.59,92,12
9971,9972,3,75.03,7,2363.62,147,12
9972,9973,1,64.97,10,2598.8,106,33
9973,9974,1,96.43,3,2796.47,103,33
9974,9975,2,123.16,15,1231.44,33,33
9975,9976,1,62.11,9,2763.84,110,46
9976,9977,2,86.12,4,2404.36,137,46
9977,9978,4,56.64,3,1457.3,11,46
9978,9979,3,93.81,7,3288.43,133,1
9979,9980,1,87.05,2,-747.09,184,1
9980,9981,1,25.37,9,2374.31,70,1
9981,9982,2,90.44,1,1684.68,174,8
9982,9983,1,12.14,1,1404.82,29,8
9983,9984,2,43.06,5,1406.79,68,8
9984,9985,3,50.46,1,1980.21,136,11
9985,9986,2,76.36,12,2589.66,30,11
9986,9987,1,57.19,9,1834.81,25,11
9987,9988,2,218.54,3,1639.05,167,34
9988,9989,1,62.35,10,2441.99,57,34
9989,9990,1,13.13,14,1224.56,20,34
9990,9991,4,49.92,14,1125.28,247,20
9991,9992,2,83.96,1,1525.54,246,20
9992,9993,2,72.52,5,900.14,87,20
9993,9994,1,100.2,2,-951.9,134,35
9994,9995,2,217.78,6,2068.91,65,35
9995,9996,1,13.13,14,1237.69,20,35
9996,9997,1,113.86,6,2163.34,234,45
9997,9998,2,87.64,2,2537.76,23,45
9998,9999,1,29.09,13,2288.52,77,45
9999,10000,3,80.34,10,2066.16,142,48
10000,10001,1,74.4,15,2232.0,165,48
10001,10002,1,11.88,15,1468.17,131,48
10002,10003,1,62.35,10,2504.34,57,2
10003,10004,2,22.6,10,1325.56,54,2
10004,10005,1,99.55,7,2787.4,67,2
10005,10006,4,86.12,5,1449.85,68,3
10006,10007,4,100.72,4,2258.08,143,3
10007,10008,3,201.81,7,997.73,200,3
10008,10009,1,12.67,3,1601.53,40,5
10009,10010,1,38.71,11,2725.77,210,5
10010,10011,2,129.94,8,1608.08,191,5
10011,10012,3,254.88,12,-2308.08,72,6
10012,10013,1,12.14,1,1416.96,29,6
10013,10014,3,76.11,9,2399.68,70,6
10014,10015,3,81.66,5,2300.26,117,9
10015,10016,4,67.28,14,1872.24,198,9
10016,10017,2,142.6,8,2673.68,66,9
10017,10018,2,47.18,10,1934.2,225,15
10018,10019,2,233.08,15,2097.72,61,15
10019,10020,1,60.36,6,779.65,238,15
10020,10021,1,42.58,11,3271.72,233,28
10021,10022,4,236.56,14,783.78,223,28
10022,10023,1,50.09,3,964.32,99,28
10023,10024,4,183.28,3,2199.54,60,31
10024,10025,4,85.24,1,2223.23,80,31
10025,10026,2,22.8,14,1303.4,204,31
10026,10027,1,6.86,13,917.74,151,33
10027,10028,3,216.57,4,469.17,185,33
10028,10029,1,78.79,8,315.09,132,33
10029,10030,2,22.6,10,1348.16,54,34
10030,10031,1,95.11,2,1442.46,101,34
10031,10032,3,13.11,3,480.9,86,34
10032,10033,2,151.44,2,-1514.4,218,37
10033,10034,1,102.6,11,3283.2,94,37
10034,10035,1,31.32,6,2406.42,197,37
10035,10036,1,13.13,14,1250.82,20,40
10036,10037,1,6.58,1,610.04,154,40
10037,10038,2,58.18,13,2317.61,77,40
10038,10039,1,78.79,8,393.88,132,44
10039,10040,1,35.64,11,2200.77,78,44
10040,10041,3,223.2,15,2306.4,165,44
10041,10042,2,205.2,11,3385.8,94,45
10042,10043,1,121.92,2,2316.48,211,45
10043,10044,1,36.91,8,2106.82,241,45
10044,10045,2,32.4,6,2110.05,175,4
10045,10046,3,13.98,13,577.86,56,4
10046,10047,1,56.21,3,2407.71,128,4
10047,10048,4,27.44,13,924.6,151,16
10048,10049,2,164.02,8,2214.27,73,16
10049,10050,4,117.2,2,2807.62,220,16
10050,10051,3,33.9,10,1370.76,54,18
10051,10052,3,284.55,15,916.94,221,18
10052,10053,1,21.31,1,2308.47,80,18
10053,10054,3,163.02,4,2277.92,244,22
10054,10055,1,25.18,4,2358.8,143,22
10055,10056,3,17.43,4,634.47,176,22
10056,10057,3,13.98,13,591.84,56,25
10057,10058,1,47.14,5,3197.82,50,25
10058,10059,1,60.53,8,736.56,108,25
10059,10060,1,67.56,10,681.23,150,32
10060,10061,1,95.81,6,1532.96,144,32
10061,10062,3,226.14,10,119.17,213,32
10062,10063,1,103.03,13,3503.02,157,38
10063,10064,3,20.58,13,952.04,151,38
10064,10065,2,23.8,13,1505.92,208,38
10065,10066,1,4.37,3,494.01,86,39
10066,10067,2,13.72,13,972.62,151,39
10067,10068,1,83.35,3,826.49,125,39
10068,10069,4,50.68,3,1614.2,40,47
10069,10070,4,67.4,8,751.44,35,47
10070,10071,1,61.68,15,442.04,135,47
10071,10072,2,50.36,4,2383.98,143,49
10072,10073,1,82.01,8,2378.29,73,49
10073,10074,1,36.26,5,972.66,87,49
