,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
21123,21124,2,10.86,12,11.7399,210,27
21124,21125,4,120.48,6,-404.82,187,27
21125,21126,2,105.54,8,-1726.68,193,27
21126,21127,4,69.76,9,-86.2498,228,28
21127,21128,2,69.0,2,-268.96,20,28
21128,21129,3,13.41,12,-8.72009,4,28
21129,21130,2,4.16,12,14.27,234,29
21130,21131,1,35.51,1,449.03,155,29
21131,21132,2,3.5,5,-76.84,197,29
21132,21133,2,60.24,6,-284.34,187,30
21133,21134,1,1.49,13,72.69,230,30
21134,21135,4,117.04,5,-180.88,173,30
21135,21136,4,36.12,11,-589.75,224,31
21136,21137,4,215.72,14,798.88,26,31
21137,21138,3,51.84,10,934.44,195,31
21138,21139,2,91.54,5,-2430.16,10,32
21139,21140,1,40.19,9,2067.46,43,32
21140,21141,2,38.8,9,1182.92,102,32
21141,21142,1,39.8,12,-256.62,119,33
21142,21143,2,54.12,2,-327.18,140,33
21143,21144,1,32.66,7,-302.65,13,33
21144,21145,2,11.96,12,-6.8999,233,34
21145,21146,1,45.18,11,2103.27,103,34
21146,21147,3,139.26,13,-573.92,156,34
21147,21148,3,121.02,15,374.46,133,35
21148,21149,4,90.72,11,469.7,91,35
21149,21150,2,72.56,10,-260.22,196,35
21150,21151,2,95.98,12,-3372.92,46,38
21151,21152,4,124.2,7,98.3398,171,38
21152,21153,1,46.42,13,-434.66,156,38
21153,21154,3,93.66,6,-1129.2,108,40
21154,21155,2,75.1,6,555.71,132,40
21155,21156,3,158.31,8,-1621.14,193,40
21156,21157,3,143.01,1,-160.77,131,41
21157,21158,3,4.2,14,-65.77,69,41
21158,21159,2,5.66,10,-13.28,151,41
21159,21160,1,22.91,6,528.5,239,42
21160,21161,2,54.96,15,-264.42,138,42
21161,21162,1,6.63,13,-382.47,126,42
21162,21163,2,46.82,7,-169.82,88,43
21163,21164,2,54.08,1,553.44,209,43
21164,21165,3,150.57,3,770.79,152,43
21165,21166,2,18.06,11,-553.63,224,44
21166,21167,4,113.68,5,306.58,16,44
21167,21168,1,5.98,12,5.06006,233,44
21168,21169,3,38.22,9,-927.12,162,50
21169,21170,3,9.3,12,205.44,92,50
21170,21171,1,28.41,15,-85.7998,74,50
21171,21172,4,147.24,7,-1354.55,176,1
21172,21173,3,94.26,5,989.04,6,1
21173,21174,1,42.93,1,1966.77,32,1
21174,21175,1,33.06,11,-125.52,49,5
21175,21176,3,110.85,3,-984.03,11,5
21176,21177,4,32.16,2,-443.26,64,5
21177,21178,1,45.18,11,2148.45,103,9
21178,21179,2,101.28,13,-1050.12,115,9
21179,21180,4,21.96,9,253.77,121,9
21180,21181,4,74.92,12,574.96,24,10
21181,21182,2,42.08,7,123.76,178,10
21182,21183,3,85.23,8,681.21,205,10
21183,21184,1,39.05,15,1991.55,236,14
21184,21185,1,11.23,13,112.06,72,14
21185,21186,2,98.82,1,-880.66,201,14
21186,21187,1,6.57,7,-348.45,232,15
21187,21188,2,24.6,12,-257.72,17,15
21188,21189,2,89.76,12,424.32,164,15
21189,21190,3,8.67,15,-127.4,78,19
21190,21191,2,12.66,10,-118.67,170,19
21191,21192,1,6.25,12,301.13,235,19
21192,21193,3,58.65,6,-105.87,180,20
21193,21194,1,28.41,15,-57.3896,74,20
21194,21195,4,6.12,15,39.08,54,20
21195,21196,3,7.95,9,-120.37,154,21
21196,21197,2,45.82,6,551.41,239,21
21197,21198,1,3.92,15,95.44,9,21
21198,21199,1,42.66,7,-1678.9,75,24
21199,21200,4,60.28,1,316.47,80,24
21200,21201,4,74.92,12,649.88,24,24
21201,21202,3,120.78,7,541.68,159,26
21202,21203,3,9.15,1,35.6,73,26
21203,21204,3,47.76,9,654.74,168,26
21204,21205,1,16.35,7,280.16,142,29
21205,21206,4,212.4,2,-2374.5,52,29
21206,21207,1,6.26,11,36.67,14,29
21207,21208,1,53.1,2,-2162.1,52,36
21208,21209,4,26.28,7,-341.88,232,36
21209,21210,2,92.84,13,-388.24,156,36
21210,21211,3,158.31,3,906.99,95,37
21211,21212,1,29.94,5,-2409.38,28,37
21212,21213,2,106.24,11,-202.71,120,37
21213,21214,1,48.72,12,726.49,186,38
21214,21215,1,12.74,9,-888.9,162,38
21215,21216,2,68.98,10,-2899.25,226,38
21216,21217,2,78.48,6,1955.1,116,39
21217,21218,1,36.28,10,-187.66,196,39
21218,21219,3,115.59,7,-1913.07,1,39
21219,21220,4,73.96,8,-292.71,58,46
21220,21221,2,38.8,9,516.12,102,46
21221,21222,2,40.86,2,-320.67,153,46
21222,21223,3,63.93,4,-1360.97,190,47
21223,21224,2,28.42,5,-925.56,31,47
21224,21225,3,18.78,11,42.9301,14,47
21225,21226,2,74.34,4,402.26,182,48
21226,21227,2,88.16,3,-1838.76,175,48
21227,21228,2,36.58,6,624.67,122,48
21228,21229,4,219.04,2,2434.42,27,49
21229,21230,3,85.23,8,766.44,205,49
21230,21231,1,21.1,11,397.46,77,49
21231,21232,3,54.87,6,661.25,122,7
21232,21233,1,25.4,10,-52.9004,139,7
21233,21234,4,11.32,10,-7.62,151,7
21234,21235,4,12.76,8,-72.5,204,16
21235,21236,1,2.65,9,-112.42,154,16
21236,21237,4,68.64,13,180.96,200,16
21237,21238,3,106.53,1,484.54,155,18
21238,21239,3,26.7,14,514.79,44,18
21239,21240,1,51.15,8,-1064.85,191,18
21240,21241,2,27.94,1,642.62,76,26
21241,21242,3,36.09,4,-584.05,136,26
21242,21243,2,18.46,3,263.69,184,26
21243,21244,1,6.57,7,-315.6,232,30
21244,21245,1,3.94,9,-57.48,246,30
21245,21246,2,9.3,2,-18.75,188,30
21246,21247,4,18.6,2,-9.45007,188,31
21247,21248,3,40.86,10,334.72,18,31
21248,21249,1,50.64,13,-948.84,115,31
21249,21250,2,75.26,15,-2288.78,231,50
21250,21251,2,75.26,10,-2453.01,7,50
21251,21252,2,67.04,10,1545.42,124,50
21252,21253,4,6.12,15,45.2,54,2
21253,21254,2,2.24,2,4.97998,250,2
21254,21255,2,107.1,8,-4492.97,245,2
21255,21256,3,20.13,12,192.15,59,4
21256,21257,2,34.32,13,249.6,200,4
21257,21258,2,25.26,2,445.92,135,4
21258,21259,2,80.38,9,2107.65,43,9
21259,21260,3,18.75,12,307.38,235,9
21260,21261,1,7.48,2,-403.24,198,9
21261,21262,1,36.15,9,-1488.05,8,17
21262,21263,1,52.92,5,-2785.71,30,17
21263,21264,2,12.5,12,326.13,235,17
21264,21265,3,69.09,3,476.64,65,20
21265,21266,1,27.71,13,493.94,165,20
21266,21267,1,33.52,10,1612.46,124,20
21267,21268,2,14.42,13,-262.78,206,22
21268,21269,1,55.69,6,-1038.23,50,22
21269,21270,1,18.71,8,-485.021,106,22
21270,21271,2,65.32,7,-269.99,13,26
21271,21272,1,37.21,15,-974.791,12,26
21272,21273,3,6.06,12,-149.4,183,26
21273,21274,2,74.48,11,352.861,237,28
21274,21275,4,11.56,15,-118.73,78,28
21275,21276,3,37.65,2,-293.5,248,28
21276,21277,1,2.89,15,-107.17,78,30
21277,21278,2,16.56,15,-52.7102,68,30
21278,21279,2,5.66,10,3.70001,151,30
21279,21280,1,6.71,12,212.28,59,42
21280,21281,2,33.78,11,762.59,134,42
21281,21282,2,20.92,8,424.85,83,42
21282,21283,2,82.46,14,-2304.83,2,44
21283,21284,2,78.48,6,2033.58,116,44
21284,21285,3,37.89,2,471.18,135,44
21285,21286,2,65.32,7,-204.67,13,45
21286,21287,1,31.42,5,1083.3,6,45
21287,21288,3,85.23,8,851.67,205,45
21288,21289,2,62.44,6,-1035.54,108,29
21289,21290,1,17.16,13,283.92,200,29
21290,21291,4,10.6,9,-109.77,154,29
21291,21292,1,2.08,12,18.43,234,35
21292,21293,3,52.32,9,-16.4897,228,35
21293,21294,1,9.23,3,282.15,184,35
21294,21295,4,12.76,8,-59.74,204,36
21295,21296,1,43.8,4,752.32,219,36
21296,21297,1,21.31,4,-1297.04,190,36
21297,21298,2,7.88,9,-53.54,246,47
21298,21299,1,6.25,12,338.63,235,47
21299,21300,1,1.75,5,-73.34,197,47
21300,21301,2,101.28,13,-898.2,115,1
21301,21302,1,36.06,2,-2635.18,128,1
21302,21303,1,20.43,2,-279.81,153,1
21303,21304,1,45.08,6,-1163.52,56,2
21304,21305,2,31.84,7,442.16,150,2
21305,21306,1,9.03,11,-535.57,224,2
21306,21307,3,89.43,2,-1037.93,127,3
21307,21308,1,53.54,10,-549.62,82,3
21308,21309,1,12.55,2,-255.85,248,3
21309,21310,3,13.95,2,9.1499,188,5
21310,21311,4,77.6,9,554.92,102,5
21311,21312,2,54.08,1,607.521,209,5
21312,21313,1,7.13,2,59.47,90,6
21313,21314,3,100.62,5,-1051.75,25,6
21314,21315,3,97.47,10,-597.34,101,6
21315,21316,1,9.03,11,-526.54,224,9
21316,21317,1,53.54,10,-496.08,82,9
21317,21318,4,224.04,14,-1924.98,125,9
21318,21319,1,37.87,14,1955.27,111,10
21319,21320,3,69.09,3,545.73,65,10
21320,21321,1,25.25,15,-386.85,63,10
21321,21322,3,45.21,1,376.75,80,13
21322,21323,4,73.96,8,-218.75,58,13
21323,21324,1,17.44,9,35.8301,228,13
21324,21325,4,134.08,10,1645.98,124,14
21325,21326,4,108.16,1,661.6,209,14
21326,21327,3,123.69,14,-2222.37,2,14
21327,21328,3,68.73,6,597.23,239,15
21328,21329,4,80.0,2,202.36,215,15
21329,21330,3,16.47,9,275.73,121,15
21330,21331,1,49.28,7,-3978.24,199,16
21331,21332,1,37.24,11,427.341,237,16
21332,21333,2,69.7,4,-202.44,5,16
21333,21334,2,90.36,11,2193.63,103,22
21334,21335,1,15.92,9,702.5,168,22
21335,21336,2,74.34,4,476.6,182,22
21336,21337,1,7.13,2,66.6,90,24
21337,21338,1,33.06,11,-92.4595,49,24
21338,21339,2,42.62,4,-1275.73,190,24
21339,21340,3,9.15,1,44.75,73,25
21340,21341,2,24.6,12,-233.12,17,25
21341,21342,1,41.23,14,-2098.68,2,25
21342,21343,2,34.92,13,3.92969,123,26
21343,21344,2,80.52,7,662.46,159,26
21344,21345,3,142.8,6,-2171.83,143,26
21345,21346,2,49.52,7,78.5498,62,27
21346,21347,3,67.08,8,-29.2002,147,27
21347,21348,4,124.2,7,222.54,171,27
21348,21349,1,36.28,10,-151.38,196,28
21349,21350,4,143.0,10,763.75,38,28
21350,21351,2,46.82,7,-123.0,88,28
21351,21352,3,130.92,7,-527.29,89,29
21352,21353,1,17.28,10,986.28,195,29
21353,21354,4,96.72,15,-863.4,249,29
21354,21355,2,39.78,13,416.26,185,30
21355,21356,1,24.76,7,128.07,62,30
21356,21357,1,46.42,13,-295.4,156,30
21357,21358,4,160.76,9,2188.03,43,31
21358,21359,2,72.12,2,-2599.12,128,31
21359,21360,3,134.64,12,514.081,164,31
21360,21361,3,111.63,15,-937.581,12,32
21361,21362,2,74.48,11,464.581,237,32
21362,21363,2,12.66,10,-106.01,170,32
21363,21364,2,100.54,7,484.42,129,33
21364,21365,2,39.1,6,-47.2202,180,33
21365,21366,4,13.04,12,234.82,244,33
21366,21367,4,120.48,6,-224.1,187,34
21367,21368,2,43.38,1,1003.19,247,34
21368,21369,2,6.38,8,-46.98,204,34
21369,21370,4,143.0,10,906.75,38,35
21370,21371,2,68.56,15,122.0,84,35
21371,21372,2,20.2,15,321.84,118,35
21372,21373,2,25.1,2,-243.3,248,36
21373,21374,4,204.6,8,-1013.7,191,36
21374,21375,3,5.22,1,6.51996,81,36
21375,21376,3,37.65,2,-218.2,248,37
21376,21377,4,108.16,1,769.76,209,37
21377,21378,3,117.15,15,-2371.4,236,37
21378,21379,3,3.36,2,7.22,250,38
21379,21380,4,150.2,6,630.81,132,38
21380,21381,2,94.82,10,706.84,114,38
21381,21382,4,56.84,5,-897.14,31,40
21382,21383,1,9.23,3,291.38,184,40
21383,21384,2,49.52,7,152.83,62,40
21384,21385,1,46.43,8,544.38,179,43
21385,21386,4,4.48,2,10.58,250,43
21386,21387,2,54.96,15,-209.46,138,43
21387,21388,2,33.78,11,-186.03,134,44
21388,21389,4,156.28,6,1548.4,207,44
21389,21390,4,154.48,7,-2819.52,160,44
21390,21391,3,85.23,8,936.9,205,45
21391,21392,2,31.84,7,474.0,150,45
21392,21393,1,3.1,12,214.74,92,45
21393,21394,1,31.93,2,-1356.25,98,46
21394,21395,1,18.73,12,724.8,24,46
21395,21396,4,18.6,2,23.1,188,46
21396,21397,4,29.92,2,-395.76,198,47
21397,21398,4,150.2,6,781.01,132,47
21398,21399,4,6.96,1,11.7399,81,47
21399,21400,2,46.06,3,614.82,65,49
21400,21401,3,139.47,12,596.311,105,49
21401,21402,4,161.36,15,495.48,133,49
21402,21403,1,47.6,7,1142.7,34,50
21403,21404,1,1.4,14,-61.57,69,50
21404,21405,3,20.13,12,218.99,59,50
21405,21406,3,149.34,6,-1320.76,48,4
21406,21407,3,13.56,2,118.48,36,4
21407,21408,1,6.57,7,-309.03,232,4
21408,21409,3,22.02,13,-253.23,229,8
21409,21410,3,50.67,11,-152.25,134,8
21410,21411,2,90.16,6,-1118.44,56,8
21411,21412,1,29.94,5,-2379.44,28,11
21412,21413,4,12.4,12,-117.74,92,11
21413,21414,2,60.24,6,-103.62,187,11
21414,21415,1,47.41,10,801.66,114,12
21415,21416,3,25.02,5,459.12,203,12
21416,21417,2,98.96,9,-1227.76,87,12
21417,21418,4,56.64,6,-717.36,61,15
21418,21419,3,56.28,10,-34.71,243,15
21419,21420,1,5.98,12,11.04,233,15
21420,21421,4,85.24,4,-1233.11,190,18
21421,21422,4,159.2,12,-216.82,119,18
21422,21423,2,59.62,2,-948.5,127,18
21423,21424,1,7.05,6,95.21,86,19
21424,21425,3,148.44,9,-1128.8,87,19
21425,21426,3,147.84,7,-3928.96,199,19
21426,21427,2,56.82,8,1022.13,205,20
21427,21428,4,78.04,15,-497.68,41,20
21428,21429,2,2.8,14,-60.17,69,20
21429,21430,1,2.65,9,-99.17,154,21
21430,21431,4,77.6,9,632.52,102,21
21431,21432,1,30.44,12,-1908.75,149,21
21432,21433,4,25.32,10,-93.35,170,24
21433,21434,1,2.83,10,9.36005,151,24
21434,21435,2,62.1,13,662.82,166,24
21435,21436,3,37.89,2,509.07,135,26
21436,21437,3,37.59,10,-293.58,223,26
21437,21438,1,36.95,3,-873.18,11,26
21438,21439,1,37.25,3,291.9,217,30
21439,21440,3,21.39,2,73.73,90,30
21440,21441,2,36.98,8,-144.79,58,30
21441,21442,4,23.92,12,17.02,233,32
21442,21443,1,34.5,2,-199.96,20,32
21443,21444,3,20.13,12,239.12,59,32
21444,21445,2,78.48,6,2112.06,116,39
21445,21446,3,89.43,2,-888.88,127,39
21446,21447,1,4.52,2,132.04,36,39
21447,21448,3,74.64,7,-570.44,220,40
21448,21449,3,78.06,13,440.87,70,40
21449,21450,3,9.3,12,-105.34,92,40
21450,21451,2,85.86,1,2009.7,32,41
21451,21452,1,15.92,7,505.84,150,41
21452,21453,2,34.88,9,53.2703,228,41
21453,21454,2,37.46,12,743.53,24,43
21454,21455,2,89.76,12,648.72,164,43
21455,21456,2,69.0,2,-165.46,20,43
21456,21457,2,5.3,9,-96.52,154,7
21457,21458,1,6.57,7,-302.46,232,7
21458,21459,1,30.16,4,-1500.24,113,7
21459,21460,4,127.72,2,-1324.32,98,8
21460,21461,2,62.1,7,346.74,171,8
21461,21462,2,56.82,15,-28.98,74,8
21462,21463,3,89.82,5,-2349.5,28,11
21463,21464,1,12.11,3,463.27,33,11
21464,21465,3,90.36,6,-43.3799,187,11
21465,21466,1,35.51,1,591.07,155,23
21466,21467,2,3.5,5,-71.59,197,23
21467,21468,3,24.12,2,-411.1,64,23
21468,21469,2,72.12,2,-2527.0,128,29
21469,21470,3,18.78,11,61.7101,14,29
21470,21471,1,32.66,7,-139.35,13,29
21471,21472,2,13.14,7,-295.89,232,34
21472,21473,1,19.89,13,456.04,185,34
21473,21474,2,24.22,3,475.38,33,34
21474,21475,4,36.92,3,300.61,184,38
21475,21476,2,39.78,13,475.93,185,38
21476,21477,3,9.15,1,53.9,73,38
21477,21478,3,31.38,8,445.77,83,50
21478,21479,1,19.51,15,-419.64,41,50
21479,21480,4,152.32,6,-765.459,148,50
21480,21481,3,124.08,4,2365.04,96,6
21481,21482,1,11.23,13,123.29,72,6
21482,21483,3,37.65,2,-180.55,248,6
21483,21484,1,28.41,15,27.8403,74,7
21484,21485,4,12.76,8,-40.6,204,7
21485,21486,3,135.54,11,2283.99,103,7
21486,21487,2,46.06,3,660.88,65,17
21487,21488,1,17.28,10,1003.56,195,17
21488,21489,2,38.8,9,710.12,102,17
21489,21490,2,67.52,7,-997.25,145,21
21490,21491,1,53.94,10,-2251.34,60,21
21491,21492,3,37.59,10,-255.99,223,21
21492,21493,1,21.1,11,418.56,77,35
21493,21494,3,54.87,6,716.12,122,35
21494,21495,2,9.04,2,136.56,36,35
21495,21496,2,71.02,1,626.58,155,37
21496,21497,2,16.68,5,484.14,203,37
21497,21498,1,50.19,3,921.359,152,37
21498,21499,1,33.76,7,-929.73,145,40
21499,21500,2,35.18,12,-220.4,241,40
21500,21501,1,23.41,7,-76.1802,88,40
21501,21502,1,30.16,4,-1470.08,113,48
21502,21503,1,24.88,7,-495.8,220,48
21503,21504,2,99.38,10,-663.78,181,48
21504,21505,2,77.7,2,-1713.31,67,2
21505,21506,2,31.84,9,718.42,168,2
21506,21507,3,76.2,10,-27.5005,139,2
21507,21508,2,51.84,1,-1507.04,37,5
21508,21509,2,77.8,12,1135.74,15,5
21509,21510,4,79.52,6,186.82,110,5
21510,21511,2,36.58,6,770.99,122,20
21511,21512,1,2.08,12,20.5099,234,20
21512,21513,1,12.55,2,-142.9,248,20
21513,21514,1,38.85,2,-1635.61,67,42
21514,21515,1,45.55,9,650.02,238,42
21515,21516,2,60.24,6,46.98,187,42
21516,21517,4,20.24,5,149.5,109,47
21517,21518,1,46.43,8,590.81,179,47
21518,21519,1,50.27,7,584.96,129,47
21519,21520,3,135.84,14,910.24,213,1
21520,21521,2,50.8,10,48.6997,139,1
21521,21522,3,27.09,11,-517.51,224,1
21522,21523,3,147.96,8,2237.08,79,2
21523,21524,1,23.03,3,706.94,65,2
21524,21525,3,94.32,5,-2957.66,22,2
21525,21526,1,27.04,1,877.92,209,3
21526,21527,2,49.52,7,202.35,62,3
21527,21528,2,56.82,15,56.25,74,3
21528,21529,4,99.04,7,251.87,62,4
21529,21530,1,26.02,13,518.93,70,4
21530,21531,2,9.3,2,41.7,188,4
21531,21532,1,40.19,9,2348.79,43,5
21532,21533,1,37.21,15,-825.951,12,5
21533,21534,4,212.48,11,-96.4707,120,5
21534,21535,1,40.26,7,742.98,159,6
21535,21536,4,113.68,5,420.26,16,6
21536,21537,3,111.72,11,539.061,237,6
21537,21538,2,20.2,15,342.04,118,7
21538,21539,2,58.52,5,-63.8398,173,7
21539,21540,1,31.44,5,-2863.34,22,7
21540,21541,2,98.56,7,-3781.12,199,8
21541,21542,2,89.76,12,738.48,164,8
21542,21543,2,91.1,9,695.57,238,8
21543,21544,2,107.08,10,-442.54,82,9
21544,21545,3,56.28,10,21.5703,243,9
21545,21546,2,56.84,5,533.94,16,9
21546,21547,4,96.92,6,395.88,71,11
21547,21548,2,109.12,4,2043.52,85,11
21548,21549,2,82.72,4,-2323.68,96,11
21549,21550,2,45.36,11,560.42,91,12
21550,21551,2,13.14,7,-282.75,232,12
21551,21552,1,36.28,10,-115.1,196,12
21552,21553,3,42.48,6,-660.72,61,14
21553,21554,1,3.26,12,102.82,244,14
21554,21555,1,29.81,2,-799.45,127,14
21555,21556,4,88.12,4,-204.87,194,15
21556,21557,4,26.52,13,-375.84,126,15
21557,21558,2,70.68,12,-710.581,167,15
21558,21559,1,49.69,10,-564.4,181,17
21559,21560,1,22.03,4,-116.75,194,17
21560,21561,1,42.93,1,2095.56,32,17
21561,21562,4,7.0,5,-68.09,197,18
21562,21563,2,69.7,4,-132.74,5,18
21563,21564,3,9.15,1,63.05,73,18
21564,21565,3,42.63,5,-840.3,31,19
21565,21566,1,45.55,9,786.67,238,19
21566,21567,4,40.96,4,351.64,146,19
21567,21568,2,52.72,15,19.8003,208,20
21568,21569,2,42.08,7,165.841,178,20
21569,21570,1,38.9,12,1213.54,15,20
21570,21571,3,159.78,11,1089.28,112,21
21571,21572,4,117.04,5,-5.31982,173,21
21572,21573,1,21.69,1,1046.57,247,21
21573,21574,2,76.16,6,-613.14,148,25
21574,21575,2,16.08,2,-386.98,64,25
21575,21576,2,98.56,7,-3682.56,199,25
21576,21577,1,12.63,2,546.96,135,26
21577,21578,3,111.72,11,650.781,237,26
21578,21579,2,85.78,11,2175.76,100,26
21579,21580,4,29.48,3,78.3899,57,27
21580,21581,4,48.44,3,499.6,33,27
21581,21582,3,37.89,2,559.59,135,27
21582,21583,1,18.76,10,77.8501,243,28
21583,21584,1,52.92,5,-2732.79,30,28
21584,21585,4,155.6,12,1252.44,15,28
21585,21586,2,3.06,15,51.32,54,29
21586,21587,3,159.78,11,1249.06,112,29
21587,21588,4,67.56,11,-101.58,134,29
21588,21589,3,67.08,8,37.8799,147,30
21589,21590,4,92.84,3,459.98,177,30
21590,21591,2,34.88,9,88.1501,228,30
21591,21592,1,36.81,7,-1207.31,176,31
21592,21593,2,20.2,15,362.24,118,31
21593,21594,3,63.12,7,207.92,178,31
21594,21595,1,2.89,15,-104.28,78,32
21595,21596,2,85.28,8,651.72,104,32
21596,21597,4,197.28,8,1264.04,79,32
21597,21598,2,16.14,5,317.99,141,33
21598,21599,3,108.84,10,-78.8198,196,33
21599,21600,3,132.48,4,432.98,53,33
21600,21601,2,105.54,8,-1462.83,193,34
21601,21602,3,11.76,15,99.36,9,34
21602,21603,3,103.47,10,-2830.27,226,34
21603,21604,1,49.48,9,-980.36,87,35
21604,21605,4,200.96,11,-1936.0,3,35
21605,21606,4,168.32,7,1396.75,211,35
21606,21607,4,81.72,2,-259.38,153,37
21607,21608,4,113.64,8,1078.95,205,37
21608,21609,4,33.12,15,-36.1504,68,37
21609,21610,1,27.06,2,-273.06,140,38
21610,21611,1,40.26,7,783.24,159,38
21611,21612,4,86.76,1,1068.26,247,38
21612,21613,1,29.81,2,-769.64,127,40
21613,21614,1,38.08,6,-536.979,148,40
21614,21615,3,135.24,6,-1028.28,56,40
21615,21616,2,51.84,1,-1455.2,37,42
21616,21617,2,5.78,15,-101.39,78,42
21617,21618,2,73.7,4,579.55,221,42
21618,21619,1,12.11,3,548.04,33,43
21619,21620,3,135.24,6,-893.04,56,43
21620,21621,4,194.88,12,775.21,186,43
21621,21622,1,3.19,8,-27.84,204,44
21622,21623,3,132.15,10,-1702.65,45,44
21623,21624,2,107.86,14,1014.6,26,44
21624,21625,1,23.03,3,729.97,65,45
21625,21626,1,41.1,9,557.22,107,45
21626,21627,2,95.86,1,658.3,42,45
21627,21628,1,3.26,12,106.08,244,46
21628,21629,1,49.48,9,-930.88,87,46
21629,21630,1,21.56,7,-1068.2,202,46
21630,21631,2,42.2,11,439.66,77,47
21631,21632,2,50.5,15,-361.6,63,47
21632,21633,2,62.84,5,1114.72,6,47
21633,21634,3,139.29,8,637.24,179,49
21634,21635,4,96.92,6,492.8,71,49
21635,21636,3,93.72,5,1408.64,40,49
21636,21637,1,34.49,10,-2726.8,226,50
21637,21638,2,58.52,5,111.72,173,50
21638,21639,2,96.1,8,1166.49,97,50
21639,21640,4,120.64,4,-1439.92,113,13
21640,21641,2,12.52,11,80.4901,14,13
21641,21642,3,63.3,11,481.86,77,13
21642,21643,2,76.48,13,1140.64,23,14
21643,21644,1,28.41,8,1192.59,205,14
21644,21645,3,160.65,8,-4385.87,245,14
21645,21646,4,168.32,7,1565.07,211,15
21646,21647,1,17.16,13,301.08,200,15
21647,21648,1,2.65,9,-91.22,154,15
21648,21649,2,92.98,12,735.781,105,16
21649,21650,1,35.06,15,60.9702,158,16
21650,21651,4,32.28,5,334.13,141,16
21651,21652,1,37.21,15,-788.741,12,18
21652,21653,2,43.56,14,-259.38,66,18
21653,21654,4,149.0,3,329.15,217,18
21654,21655,4,20.24,5,169.74,109,19
21655,21656,3,116.55,2,-1596.76,67,19
21656,21657,3,81.12,1,904.96,209,19
21657,21658,3,45.81,7,-1227.97,227,22
21658,21659,4,33.36,5,227.94,203,22
21659,21660,4,150.52,15,-2213.52,231,22
21660,21661,1,12.63,2,597.48,135,23
21661,21662,2,95.98,12,-3276.94,46,23
21662,21663,1,27.48,15,-154.5,138,23
21663,21664,1,37.24,11,762.501,237,24
21664,21665,2,13.42,12,259.25,59,24
21665,21666,1,35.51,1,697.6,155,24
21666,21667,2,37.46,12,780.99,24,26
21667,21668,1,52.92,5,-2679.87,30,26
21668,21669,4,119.76,5,-2259.68,28,26
21669,21670,3,4.59,15,54.38,54,27
21670,21671,1,48.72,12,970.09,186,27
21671,21672,1,14.21,5,-797.67,31,27
21672,21673,3,59.67,13,515.71,185,29
21673,21674,1,4.52,2,145.6,36,29
21674,21675,3,70.23,7,-52.77,88,29
21675,21676,2,59.62,2,-739.83,127,30
21676,21677,1,18.49,8,-107.81,58,30
21677,21678,1,39.05,15,-2254.25,236,30
21678,21679,4,29.92,2,-365.84,198,31
21679,21680,3,4.59,15,58.97,54,31
21680,21681,3,47.76,9,750.26,168,31
21681,21682,3,119.4,12,-57.6201,119,38
21682,21683,3,11.76,15,111.12,9,38
21683,21684,4,29.92,2,-335.92,198,38
21684,21685,1,31.42,5,1177.56,6,39
21685,21686,1,22.03,4,-94.7202,194,39
21686,21687,2,107.88,10,-2197.4,60,39
21687,21688,3,9.78,12,109.34,244,41
21688,21689,4,101.6,10,99.4995,139,41
21689,21690,1,20.0,2,282.36,215,41
21690,21691,2,42.2,11,545.16,77,47
21691,21692,3,45.81,7,-1182.16,227,47
21692,21693,2,20.48,4,392.6,146,47
21693,21694,1,44.16,4,565.46,53,1
21694,21695,4,25.0,12,344.88,235,1
21695,21696,1,17.16,13,318.24,200,1
21696,21697,1,1.74,1,18.7,81,2
21697,21698,4,26.52,13,-349.32,126,2
21698,21699,3,4.59,15,63.56,54,2
21699,21700,4,29.48,3,107.87,57,31
21700,21701,3,62.34,3,366.66,174,31
21701,21702,3,106.02,12,-639.9,167,31
21702,21703,1,12.74,9,-876.16,162,48
21703,21704,2,67.52,7,-895.97,145,48
21704,21705,2,14.68,13,-231.21,229,48
21705,21706,2,14.74,3,137.35,57,50
21706,21707,1,9.23,3,337.53,184,50
21707,21708,1,7.21,13,-248.36,206,50
21708,21709,3,75.75,15,-311.1,63,10
21709,21710,1,44.29,10,-1758.71,99,10
21710,21711,1,39.24,6,2190.54,116,10
21711,21712,3,24.84,15,-3.03027,68,12
21712,21713,2,34.56,10,1020.84,195,12
21713,21714,1,1.53,15,68.15,54,12
21714,21715,1,7.48,2,-306.0,198,27
21715,21716,2,5.3,9,-88.57,154,27
21716,21717,3,61.29,2,-177.66,153,27
21717,21718,4,96.92,6,589.72,71,36
21718,21719,1,13.62,10,375.58,18,36
21719,21720,3,6.24,12,22.59,234,36
21720,21721,1,10.46,8,477.15,83,44
21721,21722,3,21.15,6,102.26,86,44
21722,21723,3,132.15,10,-1570.5,45,44
21723,21724,2,43.38,1,1155.02,247,46
21724,21725,2,38.8,9,748.92,102,46
21725,21726,2,3.48,1,20.4399,81,46
21726,21727,2,40.0,2,302.36,215,48
21727,21728,1,33.76,7,-828.45,145,48
21728,21729,1,7.48,2,-298.52,198,48
21729,21730,4,60.28,1,421.96,80,6
21730,21731,3,4.2,14,-57.37,69,6
21731,21732,3,56.19,12,818.45,24,6
21732,21733,2,7.84,15,122.88,9,9
21733,21734,3,26.7,14,541.49,44,9
21734,21735,1,22.36,8,104.96,147,9
