,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
3683,3684,1,40.49,8,1233.68,47,9
3684,3685,4,58.36,7,860.06,244,15
3685,3686,1,131.1,3,917.7,185,15
3686,3687,3,89.16,8,652.16,95,15
3687,3688,1,130.12,11,910.84,7,21
3688,3689,2,195.84,7,1566.72,119,21
3689,3690,1,40.49,8,1274.17,47,21
3690,3691,2,16.18,13,404.89,239,23
3691,3692,4,39.44,12,349.16,120,23
3692,3693,2,171.42,4,-458.87,72,23
3693,3694,3,48.96,8,1126.08,179,35
3694,3695,2,221.54,13,1661.55,196,35
3695,3696,1,52.87,10,1903.32,121,35
3696,3697,1,45.49,8,1209.45,154,36
3697,3698,1,111.76,9,782.32,236,36
3698,3699,3,46.71,7,936.91,209,36
3699,3700,1,97.92,7,898.56,119,44
3700,3701,1,171.7,4,686.8,174,44
3701,3702,3,46.41,5,764.4,242,44
3702,3703,1,80.95,15,-481.05,22,3
3703,3704,4,32.08,12,405.6,178,3
3704,3705,2,26.46,15,653.11,195,3
3705,3706,3,71.7,8,993.92,110,5
3706,3707,2,55.14,3,1208.13,202,5
3707,3708,4,45.68,4,518.48,14,5
3708,3709,1,52.39,7,1728.87,148,40
3709,3710,4,42.04,15,683.27,219,40
3710,3711,2,90.78,5,1198.83,139,40
3711,3712,2,214.88,6,1181.84,31,10
3712,3713,1,11.73,11,961.86,58,10
3713,3714,1,120.22,10,841.54,217,10
3714,3715,2,58.54,8,564.58,60,11
3715,3716,1,67.42,13,1955.18,132,11
3716,3717,1,110.3,10,330.9,245,11
3717,3718,1,113.46,10,1134.6,48,28
3718,3719,1,18.84,3,701.62,69,28
3719,3720,2,19.72,12,388.6,120,28
3720,3721,1,23.9,8,1065.62,110,29
3721,3722,1,91.6,11,-1616.34,163,29
3722,3723,2,85.48,6,802.08,21,29
3723,3724,3,62.73,11,1062.72,177,43
3724,3725,4,76.44,11,731.9,184,43
3725,3726,1,76.43,2,1146.45,227,43
3726,3727,4,83.52,5,538.12,30,1
3727,3728,2,19.72,12,408.32,120,1
3728,3729,1,153.24,15,612.96,194,1
3729,3730,3,11.73,15,341.09,9,20
3730,3731,2,110.84,13,277.1,106,20
3731,3732,3,67.32,4,539.88,27,20
3732,3733,3,110.16,8,637.2,131,42
3733,3734,2,19.38,14,276.45,100,42
3734,3735,1,29.27,8,623.12,60,42
3735,3736,3,89.67,8,1019.84,207,45
3736,3737,1,49.71,12,1988.4,67,45
3737,3738,3,23.46,1,243.8,157,45
3738,3739,1,111.93,1,783.51,240,13
3739,3740,2,160.42,5,1523.99,206,13
3740,3741,1,91.6,11,-1524.74,163,13
3741,3742,1,13.23,15,679.57,195,25
3742,3743,2,219.44,2,1316.64,246,25
3743,3744,3,140.46,8,2013.26,228,25
3744,3745,3,24.06,12,437.68,178,10
3745,3746,3,48.96,8,1175.04,179,10
3746,3747,2,173.8,1,-853.76,24,10
3747,3748,3,137.91,2,300.24,93,15
3748,3749,4,32.36,13,421.07,239,15
3749,3750,2,95.54,12,570.43,231,15
3750,3751,2,59.78,8,1109.51,207,22
3751,3752,1,41.85,1,1674.0,42,22
3752,3753,1,129.61,15,388.83,144,22
3753,3754,1,33.42,13,1332.84,156,30
3754,3755,1,20.91,11,1125.45,177,30
3755,3756,4,30.6,7,432.45,17,30
3756,3757,1,150.52,11,301.04,59,7
3757,3758,2,142.18,5,2061.61,215,7
3758,3759,2,31.14,7,983.62,209,7
3759,3760,2,95.54,12,665.97,231,13
3760,3761,3,125.55,1,1715.85,42,13
3761,3762,2,71.46,3,619.97,29,13
3762,3763,4,32.08,12,461.74,178,19
3763,3764,4,33.88,5,322.57,86,19
3764,3765,2,141.44,5,-657.28,103,19
3765,3766,1,92.11,11,1013.21,243,23
3766,3767,4,127.16,12,1684.87,105,23
3767,3768,1,51.58,2,-251.76,19,23
3768,3769,3,67.62,4,1848.2,74,37
3769,3770,2,256.22,15,-2110.09,75,37
3770,3771,2,26.52,12,932.1,213,37
3771,3772,4,58.36,7,918.42,244,38
3772,3773,1,52.39,7,1781.26,148,38
3773,3774,4,45.68,4,564.16,14,38
3774,3775,3,17.43,12,292.11,15,47
3775,3776,1,140.35,15,280.7,216,47
3776,3777,1,66.71,1,2268.14,23,47
3777,3778,1,44.51,15,976.69,44,21
3778,3779,2,196.86,14,-1962.81,210,21
3779,3780,1,67.86,6,-431.22,107,21
3780,3781,3,28.35,12,365.12,160,42
3781,3782,1,45.49,8,1254.94,154,42
3782,3783,2,16.18,9,493.42,63,42
3783,3784,4,83.64,11,722.01,177,44
3784,3785,4,23.24,12,309.54,15,44
3785,3786,4,91.68,6,1557.34,204,44
3786,3787,1,157.32,11,471.96,108,49
3787,3788,1,66.78,3,-314.14,190,49
3788,3789,1,10.2,3,447.6,192,49
3789,3790,2,47.66,5,707.75,188,41
3790,3791,2,59.16,6,983.1,237,41
3791,3792,3,23.46,1,267.26,157,41
3792,3793,1,3.91,15,352.82,9,50
3793,3794,3,88.74,6,1042.26,237,50
3794,3795,1,163.81,5,-616.71,55,50
3795,3796,2,41.76,5,621.64,30,5
3796,3797,4,40.52,10,508.85,222,5
3797,3798,1,98.02,8,294.06,34,5
3798,3799,2,29.18,7,976.78,244,19
3799,3800,4,62.28,7,1014.76,209,19
3800,3801,1,8.09,13,453.43,239,19
3801,3802,4,95.32,5,755.41,188,27
3802,3803,2,23.46,11,973.59,58,27
3803,3804,4,117.08,8,652.39,60,27
3804,3805,1,104.07,15,-3465.08,85,36
3805,3806,1,44.27,8,72.9999,146,36
3806,3807,4,202.52,7,-68.35,150,36
3807,3808,2,171.42,4,-287.45,72,37
3808,3809,3,95.37,12,1812.03,105,37
3809,3810,4,46.92,11,997.05,58,37
3810,3811,4,93.56,13,1717.05,92,39
3811,3812,1,104.31,9,834.48,123,39
3812,3813,1,49.71,12,-52.5499,67,39
3813,3814,1,35.8,4,1263.5,220,46
3814,3815,3,67.62,4,1915.82,74,46
3815,3816,1,75.11,4,1294.59,164,46
3816,3817,3,49.17,7,890.91,6,21
3817,3818,1,33.42,13,1366.26,156,21
3818,3819,2,290.84,15,872.52,112,21
3819,3820,1,22.44,4,607.2,27,25
3820,3821,1,141.0,6,1269.0,94,25
3821,3822,2,81.06,4,1590.27,96,25
3822,3823,1,113.19,8,1131.9,54,26
3823,3824,4,143.2,4,1299.3,220,26
3824,3825,1,76.02,5,1292.34,167,26
3825,3826,1,3.91,15,356.73,9,34
3826,3827,3,130.14,2,875.1,43,34
3827,3828,4,40.52,10,549.37,222,34
3828,3829,2,252.28,7,1009.12,52,43
3829,3830,1,95.3,5,762.4,65,43
3830,3831,2,16.18,9,509.6,63,43
3831,3832,4,31.28,1,290.72,157,23
3832,3833,4,161.96,8,1314.66,47,23
3833,3834,1,101.76,7,1221.12,186,23
3834,3835,2,16.18,9,525.78,63,44
3835,3836,1,149.36,9,746.8,214,44
3836,3837,1,160.75,13,643.0,3,44
3837,3838,1,99.18,10,694.26,1,47
3838,3839,1,83.44,1,1349.8,152,47
3839,3840,1,29.72,8,741.32,95,47
3840,3841,1,90.47,3,1357.05,232,19
3841,3842,1,77.49,14,1859.76,203,19
3842,3843,1,95.91,11,1342.74,134,19
3843,3844,4,91.68,6,1649.02,204,22
3844,3845,2,85.48,6,887.56,21,22
3845,3846,4,62.28,7,1077.04,209,22
3846,3847,1,133.82,6,535.28,88,31
3847,3848,3,31.53,15,725.31,219,31
3848,3849,3,39.69,15,692.8,195,31
3849,3850,2,42.3,12,852.28,169,48
3850,3851,1,116.14,7,-813.06,122,48
3851,3852,3,75.48,14,1114.44,91,48
3852,3853,1,167.04,15,1169.28,198,2
3853,3854,2,16.94,5,356.45,86,2
3854,3855,4,84.6,12,894.58,169,2
3855,3856,1,88.81,5,1332.15,116,8
3856,3857,1,17.41,10,640.17,97,8
3857,3858,1,109.24,15,-3502.18,182,8
3858,3859,4,23.24,12,332.78,15,24
3859,3860,3,87.81,8,769.47,60,24
3860,3861,2,86.5,15,458.01,12,24
3861,3862,4,100.64,14,1189.92,91,45
3862,3863,1,31.79,12,1907.4,105,45
3863,3864,1,76.02,5,1368.36,167,45
3864,3865,2,245.62,9,614.05,181,4
3865,3866,1,9.86,12,428.04,120,4
3866,3867,1,14.59,7,1005.96,244,4
3867,3868,1,7.65,7,463.05,17,10
3868,3869,4,28.56,7,439.32,77,10
3869,3870,1,150.52,11,451.56,59,10
3870,3871,1,91.63,9,1191.19,98,16
3871,3872,1,74.43,15,2381.76,76,16
3872,3873,2,7.82,15,360.64,9,16
3873,3874,4,53.04,12,958.62,213,50
3874,3875,2,103.16,2,-200.18,19,50
3875,3876,2,89.02,15,1021.2,44,50
3876,3877,2,26.46,15,732.49,195,2
3877,3878,1,104.14,5,1666.24,183,2
3878,3879,1,3.98,13,314.95,241,2
3879,3880,3,175.44,1,-522.88,11,11
3880,3881,2,21.02,15,756.84,219,11
3881,3882,1,91.63,9,1282.82,98,11
3882,3883,2,94.32,6,843.38,159,19
3883,3884,3,229.2,5,1069.6,147,19
3884,3885,1,74.43,15,2456.19,76,19
3885,3886,1,8.09,13,461.52,239,35
3886,3887,2,183.26,9,1374.45,98,35
3887,3888,2,86.5,15,544.51,12,35
3888,3889,1,139.4,10,836.4,234,36
3889,3890,4,167.4,1,1841.4,42,36
3890,3891,1,7.14,7,467.88,77,36
3891,3892,2,62.84,10,253.36,68,3
3892,3893,1,32.1,4,2060.1,138,3
3893,3894,1,47.7,9,687.37,175,3
3894,3895,1,111.76,9,894.08,236,9
3895,3896,1,104.14,5,1770.38,183,9
3896,3897,1,95.3,5,857.7,65,9
3897,3898,1,72.83,9,766.88,2,20
3898,3899,4,46.92,11,1043.97,58,20
3899,3900,1,40.49,8,1476.62,47,20
3900,3901,1,22.92,6,1740.7,204,24
3901,3902,1,9.86,12,437.9,120,24
3902,3903,1,131.1,3,1048.8,185,24
3903,3904,1,164.83,12,659.32,141,27
3904,3905,1,133.82,6,669.1,88,27
3905,3906,4,15.92,13,318.93,241,27
3906,3907,1,99.18,4,-344.19,165,37
3907,3908,2,46.78,13,1810.61,92,37
3908,3909,3,143.1,9,735.07,175,37
3909,3910,4,118.88,8,771.04,95,43
3910,3911,3,11.73,15,368.46,9,43
3911,3912,1,94.15,2,1788.85,37,43
3912,3913,2,20.4,3,457.8,192,15
3913,3914,2,83.7,1,2008.8,42,15
3914,3915,2,47.66,5,850.73,188,15
3915,3916,2,26.46,15,758.95,195,15
3916,3917,1,97.92,7,996.48,119,15
3917,3918,2,16.94,5,373.39,86,15
3918,3919,1,98.43,14,-1765.95,210,41
3919,3920,1,21.15,12,979.18,169,41
3920,3921,2,161.78,9,1456.02,5,41
3921,3922,1,66.78,3,-247.36,190,45
3922,3923,1,8.47,5,390.33,86,45
3923,3924,1,147.36,2,736.8,191,45
3924,3925,3,62.73,11,805.65,177,48
3925,3926,1,19.11,11,808.34,184,48
3926,3927,2,46.78,13,1857.39,92,48
3927,3928,1,35.8,4,1442.5,220,49
3928,3929,4,89.76,4,629.64,27,49
3929,3930,2,89.02,15,1110.22,44,49
3930,3931,1,35.73,3,691.43,29,20
3931,3932,1,58.48,1,-347.44,11,20
3932,3933,1,77.11,15,929.83,28,20
3933,3934,1,40.49,8,1517.11,47,30
3934,3935,3,24.27,9,541.96,63,30
3935,3936,4,38.76,14,295.83,100,30
3936,3937,4,127.16,12,1172.49,105,34
3937,3938,1,139.4,10,975.8,234,34
3938,3939,3,31.53,15,777.86,219,34
3939,3940,1,109.04,8,1526.56,200,50
3940,3941,4,32.36,9,566.23,63,50
3941,3942,1,161.02,9,805.1,149,50
3942,3943,3,30.6,3,478.2,192,15
3943,3944,1,9.45,12,393.47,160,15
3944,3945,1,67.42,13,2022.6,132,15
3945,3946,3,228.06,5,1444.38,167,19
3946,3947,1,96.66,6,-864.29,51,19
3947,3948,3,63.45,12,1000.33,169,19
3948,3949,1,149.36,9,896.16,214,21
3949,3950,4,39.44,12,447.76,120,21
3950,3951,3,121.47,8,1557.6,47,21
3951,3952,1,7.82,1,322.0,157,25
3952,3953,1,92.11,11,1105.32,243,25
3953,3954,3,141.48,6,937.7,159,25
3954,3955,2,99.42,12,-2.83984,67,32
3955,3956,3,23.46,1,329.82,157,32
3956,3957,1,88.81,5,1420.96,116,32
3957,3958,1,37.33,11,1207.68,111,23
3958,3959,1,45.97,2,438.15,93,23
3959,3960,1,128.38,6,641.9,173,23
3960,3961,1,104.07,15,-3361.01,85,7
3961,3962,4,31.28,1,353.28,157,7
3962,3963,2,184.08,13,-1532.14,250,7
3963,3964,4,15.92,13,334.85,241,39
3964,3965,1,36.72,8,747.36,131,39
3965,3966,1,7.82,1,384.56,157,39
3966,3967,1,9.86,12,487.2,120,43
3967,3968,1,47.16,6,1079.18,159,43
3968,3969,2,63.58,12,1299.65,105,43
3969,3970,3,30.39,10,589.89,222,22
3970,3971,1,78.51,1,-748.02,38,22
3971,3972,3,107.4,4,1478.3,220,22
3972,3973,3,104.85,11,180.84,172,35
3973,3974,1,99.18,10,793.44,1,35
3974,3975,3,22.95,7,470.7,17,35
3975,3976,4,89.76,4,719.4,27,39
3976,3977,1,33.42,13,1399.68,156,39
3977,3978,1,82.52,12,-1082.4,229,39
3978,3979,1,23.83,5,898.39,188,10
3979,3980,2,20.26,10,620.28,222,10
3980,3981,2,313.08,2,469.62,36,10
3981,3982,1,98.02,8,392.08,34,21
3982,3983,4,46.92,11,1090.89,58,21
3983,3984,1,104.55,9,940.95,129,21
3984,3985,2,237.04,1,1422.24,89,23
3985,3986,1,13.26,12,1011.66,213,23
3986,3987,4,83.52,5,663.4,30,23
3987,3988,2,30.94,5,810.81,242,25
3988,3989,4,40.52,10,640.54,222,25
3989,3990,2,152.86,2,1222.88,227,25
3990,3991,3,107.4,4,1585.7,220,35
3991,3992,2,220.18,2,770.63,113,35
3992,3993,4,42.04,15,809.39,219,35
3993,3994,3,21.42,7,475.02,77,5
3994,3995,2,22.84,4,609.84,14,5
3995,3996,4,58.36,7,1020.55,244,5
3996,3997,1,22.44,4,809.16,27,12
3997,3998,2,70.44,6,884.48,84,12
3998,3999,1,23.83,5,922.22,188,12
3999,4000,1,29.27,8,857.28,60,16
4000,4001,1,13.26,12,1024.92,213,16
4001,4002,2,99.48,5,-289.75,225,16
4002,4003,4,40.8,3,508.8,192,32
4003,4004,1,116.14,13,464.56,230,32
4004,4005,2,62.84,10,316.2,68,32
4005,4006,1,21.15,12,1063.78,169,48
4006,4007,2,20.26,10,681.06,222,48
4007,4008,1,157.32,11,629.28,108,48
4008,4009,3,31.53,15,851.43,219,1
4009,4010,1,169.25,8,338.5,233,1
4010,4011,4,33.88,5,398.8,86,1
4011,4012,2,16.18,9,598.59,63,9
4012,4013,3,228.06,5,1672.44,167,9
4013,4014,1,9.45,12,402.92,160,9
4014,4015,3,43.77,7,1078.91,244,17
4015,4016,4,15.64,15,380.19,9,17
4016,4017,3,21.42,7,496.44,77,17
4017,4018,1,76.4,5,1298.8,147,50
4018,4019,4,32.36,9,614.77,63,50
4019,4020,2,105.74,10,-111.96,121,50
4020,4021,1,70.72,5,-515.84,103,26
4021,4022,4,127.16,12,1363.23,105,26
4022,4023,1,91.63,9,1557.71,98,26
4023,4024,3,48.96,8,1224.0,179,29
4024,4025,2,15.64,1,392.38,157,29
4025,4026,1,118.52,1,1659.28,89,29
4026,4027,1,104.55,9,1045.5,129,36
4027,4028,1,21.15,12,1084.93,169,36
4028,4029,1,127.26,15,-3892.74,101,36
4029,4030,2,19.72,12,497.06,120,7
4030,4031,2,108.86,11,-490.03,140,7
4031,4032,2,22.84,4,632.68,14,7
4032,4033,1,125.6,6,753.6,46,13
4033,4034,2,208.62,9,938.79,123,13
4034,4035,1,23.39,13,1904.17,92,13
4035,4036,1,14.59,7,1122.68,244,41
4036,4037,3,89.67,8,1169.29,207,41
4037,4038,1,127.26,15,-3765.48,101,41
4038,4039,1,156.88,6,784.4,249,44
4039,4040,3,43.77,7,1137.27,244,44
4040,4041,1,137.22,7,686.1,83,44
4041,4042,1,158.41,14,950.46,238,4
4042,4043,4,83.64,11,868.38,177,4
4043,4044,3,24.27,9,647.13,63,4
4044,4045,1,20.88,5,746.92,30,15
4045,4046,1,95.51,15,859.59,32,15
4046,4047,1,58.48,1,-288.96,11,15
4047,4048,1,92.11,11,1197.43,243,21
4048,4049,2,20.4,3,549.6,192,21
4049,4050,3,30.39,10,701.32,222,21
4050,4051,2,171.42,4,-116.03,72,27
4051,4052,1,109.99,13,1429.87,128,27
4052,4053,1,7.14,7,517.86,77,27
4053,4054,2,99.48,5,-190.27,225,34
4054,4055,1,76.02,5,1900.5,167,34
4055,4056,4,140.88,6,954.92,84,34
4056,4057,1,76.43,2,1375.74,227,39
4057,4058,3,24.27,9,671.4,63,39
4058,4059,2,135.72,6,-363.36,107,39
4059,4060,1,79.83,2,967.33,125,9
4060,4061,3,141.48,6,1126.34,159,9
4061,4062,1,139.4,10,1115.2,234,9
4062,4063,1,88.81,5,1509.77,116,11
4063,4064,2,7.96,13,350.77,241,11
4064,4065,1,79.83,2,1047.16,125,11
4065,4066,2,141.44,5,-445.12,103,13
4066,4067,4,40.52,10,731.71,222,13
4067,4068,1,149.09,5,298.18,73,13
4068,4069,2,18.9,12,412.37,160,22
4069,4070,4,15.64,15,395.83,9,22
4070,4071,4,151.24,15,258.08,176,22
4071,4072,3,125.55,1,1575.48,42,35
4072,4073,1,110.3,10,441.2,245,35
4073,4074,1,11.42,4,655.52,14,35
4074,4075,2,66.84,13,1433.1,156,44
4075,4076,1,92.11,11,1289.54,243,44
4076,4077,4,45.68,4,666.94,14,44
4077,4078,3,43.77,7,1181.04,244,25
4078,4079,1,119.85,8,958.8,135,25
4079,4080,1,20.88,5,767.8,30,25
4080,4081,1,76.02,5,1976.52,167,41
4081,4082,2,184.08,13,-1348.06,250,41
4082,4083,2,38.22,11,827.45,184,41
4083,4084,2,184.08,13,-1163.98,250,43
4084,4085,1,29.72,8,889.92,95,43
4085,4086,2,157.02,1,-669.51,38,43
4086,4087,3,94.26,10,379.04,68,26
4087,4088,1,20.91,11,952.02,177,26
4088,4089,2,47.8,8,1089.52,110,26
4089,4090,1,22.44,4,831.6,27,33
4090,4091,1,153.27,12,459.81,235,33
4091,4092,3,17.43,12,356.02,15,33
4092,4093,1,9.69,14,334.59,100,50
4093,4094,3,88.74,6,1131.0,237,50
4094,4095,2,50.32,14,1290.56,91,50
4095,4096,1,126.14,7,1261.4,52,47
4096,4097,2,14.28,7,525.0,77,47
4097,4098,2,55.14,3,1263.27,202,47
4098,4099,1,34.95,11,285.69,172,2
4099,4100,1,16.39,7,940.08,6,2
4100,4101,2,152.8,5,1375.2,147,2
4101,4102,2,22.84,4,712.62,14,11
4102,4103,1,97.92,7,1094.4,119,11
4103,4104,3,31.53,15,882.96,219,11
4104,4105,1,15.57,7,873.68,209,21
4105,4106,1,27.57,3,1318.41,202,21
4106,4107,4,95.6,8,1137.32,110,21
4107,4108,1,23.83,5,946.05,188,26
4108,4109,4,40.8,3,570.0,192,26
4109,4110,1,90.47,3,1447.52,232,26
4110,4111,2,20.4,3,610.8,192,29
4111,4112,2,86.76,2,1005.24,43,29
4112,4113,1,23.83,5,969.88,188,29
4113,4114,1,127.26,15,-3638.22,101,38
4114,4115,3,48.96,8,1272.96,179,38
4115,4116,1,98.43,14,-1667.52,210,38
4116,4117,4,54.0,4,766.38,199,39
4117,4118,1,118.52,1,1777.8,89,39
4118,4119,3,132.81,8,117.27,146,39
4119,4120,2,281.12,15,1124.48,62,43
4120,4121,2,62.84,10,473.3,68,43
4121,4122,2,29.18,7,1224.81,244,43
4122,4123,1,67.42,13,2090.02,132,48
4123,4124,1,156.26,11,468.78,171,48
4124,4125,1,41.85,1,1701.03,42,48
4125,4126,3,96.3,4,1223.72,138,50
4126,4127,1,116.14,13,580.7,230,50
4127,4128,1,50.63,7,134.17,150,50
4128,4129,4,125.68,10,536.14,68,9
4129,4130,2,85.48,6,973.04,21,9
4130,4131,3,113.43,15,409.32,176,9
4131,4132,1,108.63,14,1194.93,20,4
4132,4133,1,151.95,8,607.8,56,4
4133,4134,4,65.56,7,956.47,6,4
4134,4135,2,73.44,8,784.08,131,13
4135,4136,4,149.32,11,1245.01,111,13
4136,4137,1,127.26,15,-3510.96,101,13
4137,4138,1,67.97,5,1835.19,41,21
4138,4139,1,71.09,5,2203.79,215,21
4139,4140,1,54.43,11,-381.17,140,21
4140,4141,1,52.87,10,-6.22021,121,37
4141,4142,3,29.58,12,516.78,120,37
4142,4143,3,240.63,5,-1099.21,206,37
4143,4144,3,129.75,15,631.01,12,25
4144,4145,1,118.18,9,709.08,143,25
4145,4146,2,94.32,6,1267.82,159,25
4146,4147,3,57.33,11,865.67,184,35
4147,4148,3,29.58,12,546.36,120,35
4148,4149,3,172.89,2,1094.97,114,35
4149,4150,4,118.32,6,1219.74,237,47
4150,4151,2,19.38,14,344.28,100,47
4151,4152,1,97.82,11,1662.94,18,47
4152,4153,2,47.8,8,1232.92,110,20
4153,4154,2,152.04,5,2052.54,167,20
4154,4155,1,153.24,15,766.2,194,20
4155,4156,1,44.27,8,250.08,146,46
4156,4157,4,61.88,5,841.75,242,46
4157,4158,1,35.22,6,1095.8,84,46
4158,4159,2,37.68,3,720.46,69,1
4159,4160,3,121.47,8,1679.07,47,1
4160,4161,1,80.21,5,-858.58,206,1
4161,4162,3,67.32,4,854.04,27,4
4162,4163,2,41.76,5,788.68,30,4
4163,4164,3,30.39,10,521.91,222,4
4164,4165,1,113.19,8,1245.09,54,31
4165,4166,2,50.32,14,1340.88,91,31
4166,4167,3,67.62,4,1983.44,74,31
4167,4168,3,62.73,11,972.93,177,34
4168,4169,1,128.38,6,770.28,173,34
4169,4170,1,46.82,8,2153.72,228,34
4170,4171,2,45.08,4,2051.06,74,43
4171,4172,1,92.04,13,-979.9,250,43
4172,4173,1,160.75,13,803.75,3,43
4173,4174,4,76.44,11,923.0,184,13
4174,4175,3,46.41,5,903.63,242,13
4175,4176,2,94.72,6,275.73,117,13
4176,4177,2,16.94,5,432.68,86,39
4177,4178,1,15.57,7,889.25,209,39
4178,4179,2,16.18,13,469.61,239,39
4179,4180,3,39.69,15,785.41,195,21
4180,4181,1,153.24,15,919.44,194,21
4181,4182,3,172.89,2,1267.86,114,21
4182,4183,3,143.1,9,878.17,175,36
4183,4184,1,75.11,4,1369.7,164,36
4184,4185,1,34.95,11,320.64,172,36
4185,4186,4,33.88,5,449.62,86,44
4186,4187,2,85.48,6,1058.52,21,44
4187,4188,3,89.67,8,1258.96,207,44
4188,4189,1,20.88,5,830.44,30,48
4189,4190,3,158.19,12,127.03,64,48
4190,4191,1,108.63,14,1303.56,20,48
4191,4192,1,52.39,7,1833.65,148,2
4192,4193,1,140.56,15,-1322.84,62,2
4193,4194,1,35.22,6,1131.02,84,2
4194,4195,2,148.86,15,2530.62,76,4
4195,4196,2,14.28,7,539.28,77,4
4196,4197,1,8.47,5,483.5,86,4
4197,4198,2,71.46,3,727.16,29,13
4198,4199,3,62.73,11,1035.66,177,13
4199,4200,4,38.76,14,363.66,100,13
4200,4201,2,46.78,13,1927.56,92,25
4201,4202,1,146.06,6,0.0,81,25
4202,4203,4,167.4,1,1742.88,42,25
4203,4204,3,57.33,11,999.44,184,26
4204,4205,2,11.62,12,373.45,15,26
4205,4206,1,99.93,9,-728.8,35,26
4206,4207,4,46.92,11,1137.81,58,37
4207,4208,1,23.39,13,1974.34,92,37
4208,4209,2,7.82,15,350.52,9,37
4209,4210,3,39.69,15,825.1,195,46
4210,4211,1,52.87,10,46.6499,121,46
4211,4212,1,11.73,11,1184.73,58,46
4212,4213,1,52.73,12,285.22,64,50
4213,4214,2,37.68,3,758.14,69,50
4214,4215,2,219.02,11,657.06,224,50
4215,4216,1,54.43,11,-326.74,140,2
4216,4217,1,40.49,8,1800.54,47,2
4217,4218,1,147.39,15,589.56,71,2
4218,4219,1,54.37,8,1359.25,212,15
4219,4220,1,40.49,8,1841.03,47,15
4220,4221,4,84.6,12,1106.08,169,15
4221,4222,1,109.24,15,-3392.94,182,26
4222,4223,1,74.43,15,2679.48,76,26
4223,4224,1,54.37,8,-25.48,212,26
4224,4225,1,86.97,11,869.7,10,27
4225,4226,1,76.47,6,994.11,118,27
4226,4227,1,101.76,7,1322.88,186,27
4227,4228,1,76.43,2,1452.17,227,29
4228,4229,1,17.41,10,657.58,97,29
4229,4230,1,7.14,7,553.56,77,29
4230,4231,2,306.48,15,1072.68,194,36
4231,4232,3,11.73,15,358.34,9,36
4232,4233,3,24.27,9,695.67,63,36
4233,4234,1,153.61,3,460.83,25,37
4234,4235,1,35.8,4,1693.1,220,37
4235,4236,4,128.4,4,1320.02,138,37
4236,4237,1,92.11,11,1381.65,243,43
4237,4238,4,91.68,6,1763.62,204,43
4238,4239,3,88.74,6,1338.06,237,43
4239,4240,3,141.48,6,1362.14,159,44
4240,4241,1,95.51,15,955.1,32,44
4241,4242,1,107.44,6,1396.72,31,44
4242,4243,1,23.39,13,1997.73,92,7
4243,4244,4,118.32,6,1426.8,237,7
4244,4245,4,32.36,13,485.79,239,7
4245,4246,3,29.58,12,575.94,120,19
4246,4247,1,37.33,11,1394.33,111,19
4247,4248,2,199.86,9,-628.87,35,19
4248,4249,1,13.23,15,864.79,195,30
4249,4250,4,58.36,7,1253.99,244,30
4250,4251,1,145.86,8,1021.02,189,30
4251,4252,2,105.46,12,337.95,64,39
4252,4253,4,62.28,7,904.82,209,39
4253,4254,3,107.4,4,644.31,220,39
4254,4255,4,319.32,2,1126.99,125,41
4255,4256,2,42.3,12,1190.68,169,41
4256,4257,2,15.64,1,408.02,157,41
4257,4258,3,113.43,15,522.75,176,47
4258,4259,1,7.65,7,493.65,17,47
4259,4260,1,77.45,8,924.81,124,47
4260,4261,3,17.43,12,385.07,15,8
4261,4262,1,47.16,6,1503.62,159,8
4262,4263,1,76.43,2,1528.6,227,8
4263,4264,4,52.92,15,878.02,195,13
4264,4265,1,132.06,7,660.3,248,13
4265,4266,1,122.81,9,-4377.73,181,13
4266,4267,1,58.48,1,-230.48,11,23
4267,4268,2,16.04,12,493.82,178,23
4268,4269,1,154.16,11,1233.28,45,23
4269,4270,2,237.46,3,1068.57,218,35
4270,4271,1,9.45,12,431.27,160,35
4271,4272,3,94.26,10,661.82,68,35
4272,4273,1,52.39,7,1886.04,148,45
4273,4274,1,31.42,10,756.08,68,45
4274,4275,3,23.46,1,423.66,157,45
4275,4276,1,35.22,6,1166.24,84,49
4276,4277,1,31.79,12,1490.39,105,49
4277,4278,4,116.28,6,1479.15,66,49
4278,4279,2,58.54,8,886.55,60,25
4279,4280,3,67.62,4,2096.14,74,25
4280,4281,2,110.84,13,387.94,106,25
4281,4282,2,47.66,5,993.71,188,11
4282,4283,2,29.18,7,1312.35,244,11
4283,4284,1,49.71,12,96.5801,67,11
4284,4285,2,91.94,2,484.12,93,20
4285,4286,1,146.06,6,146.06,81,20
4286,4287,2,16.04,12,509.86,178,20
4287,4288,2,32.64,8,1321.92,179,36
4288,4289,3,17.43,12,402.5,15,36
4289,4290,2,63.58,12,1522.18,105,36
4290,4291,1,67.86,6,-227.64,107,25
4291,4292,2,45.84,6,1855.3,204,25
4292,4293,2,256.9,5,1156.05,49,25
4293,4294,2,180.94,3,1537.99,232,37
4294,4295,1,138.14,14,1243.26,90,37
4295,4296,3,24.06,12,525.9,178,37
4296,4297,2,27.0,4,820.38,199,49
4297,4298,3,96.3,4,1448.42,138,49
4298,4299,1,35.8,4,751.71,220,49
4299,4300,2,59.78,8,1348.63,207,1
4300,4301,1,149.09,5,447.27,73,1
4301,4302,2,63.58,12,1585.76,105,1
