,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
4193,4194,1,35.58,13,1470.64,80,33
4194,4195,3,73.98,8,526.08,199,44
4195,4196,1,36.18,2,-24.12,219,44
4196,4197,3,99.81,13,1574.78,122,44
4197,4198,2,189.18,15,-1765.68,70,11
4198,4199,2,8.22,9,295.92,180,11
4199,4200,1,43.14,15,2171.38,150,11
4200,4201,1,35.25,13,2115.0,227,25
4201,4202,4,115.8,14,424.6,20,25
4202,4203,1,3.87,14,330.24,61,25
4203,4204,1,23.16,11,995.88,63,50
4204,4205,1,96.09,4,1441.35,36,50
4205,4206,1,91.53,4,1189.89,129,50
4206,4207,1,67.35,4,224.5,236,12
4207,4208,3,69.48,11,1019.04,63,12
4208,4209,1,33.96,4,1075.4,184,12
4209,4210,1,98.61,9,690.27,119,41
4210,4211,1,36.18,2,12.0601,219,41
4211,4212,2,67.92,4,1109.36,184,41
4212,4213,1,118.32,10,-394.4,132,1
4213,4214,2,28.2,10,625.1,218,1
4214,4215,1,4.5,3,280.5,154,1
4215,4216,3,33.21,4,642.06,152,22
4216,4217,4,142.2,13,1682.7,203,22
4217,4218,1,17.94,12,556.14,10,22
4218,4219,4,98.64,8,600.06,199,24
4219,4220,1,134.13,10,-4336.87,16,24
4220,4221,1,8.76,5,481.8,170,24
4221,4222,1,133.44,6,1200.96,58,34
4222,4223,1,68.91,4,2274.03,246,34
4223,4224,1,36.99,13,1627.56,222,34
4224,4225,4,90.96,15,333.52,35,46
4225,4226,1,122.73,1,981.84,37,46
4226,4227,2,74.1,9,1803.1,31,46
4227,4228,3,45.09,12,656.31,163,3
4228,4229,2,74.1,9,1877.2,31,3
4229,4230,2,14.4,15,499.2,8,3
4230,4231,1,44.49,4,1898.24,101,9
4231,4232,1,98.28,2,884.52,18,9
4232,4233,2,142.2,8,687.3,183,9
4233,4234,1,123.99,15,743.94,52,13
4234,4235,2,38.82,3,601.71,209,13
4235,4236,3,193.5,11,1612.5,247,13
4236,4237,2,31.38,9,1072.15,194,21
4237,4238,2,7.98,5,347.13,5,21
4238,4239,3,68.22,15,424.48,35,21
4239,4240,1,16.44,10,679.52,178,23
4240,4241,4,205.08,10,615.24,149,23
4241,4242,4,172.56,15,2214.52,150,23
4242,4243,1,3.87,14,334.11,61,32
4243,4244,4,300.72,10,1353.24,231,32
4244,4245,2,40.56,10,1176.24,168,32
4245,4246,3,193.23,7,729.98,248,49
4246,4247,1,7.2,15,513.6,8,49
4247,4248,1,117.27,6,-3713.55,116,49
4248,4249,2,81.12,13,784.16,93,25
4249,4250,2,131.28,8,-240.68,157,25
4250,4251,2,36.6,11,1470.1,15,25
4251,4252,1,71.82,12,-263.34,214,27
4252,4253,1,34.41,8,321.16,131,27
4253,4254,4,15.48,14,337.98,61,27
4254,4255,1,17.94,12,574.08,10,44
4255,4256,1,15.18,14,834.9,13,44
4256,4257,2,186.9,8,1214.85,169,44
4257,4258,3,106.74,13,1506.22,80,50
4258,4259,2,135.84,8,1245.2,66,50
4259,4260,2,83.94,6,1189.15,128,50
4260,4261,3,104.94,15,1131.02,76,10
4261,4262,2,75.6,11,1310.4,38,10
4262,4263,3,45.09,12,701.4,163,10
4263,4264,2,43.5,7,848.25,216,12
4264,4265,1,127.59,7,893.13,240,12
4265,4266,1,71.1,8,829.5,183,12
4266,4267,4,18.0,3,285.0,154,17
4267,4268,3,118.89,13,1030.38,158,17
4268,4269,2,40.56,10,1216.8,168,17
4269,4270,3,53.82,12,592.02,10,20
4270,4271,2,43.5,7,891.75,216,20
4271,4272,1,78.51,6,1648.71,193,20
4272,4273,2,157.02,6,1727.22,193,26
4273,4274,1,35.55,13,1824.9,203,26
4274,4275,1,78.54,4,-2513.28,123,26
4275,4276,4,35.4,1,631.3,228,42
4276,4277,1,11.07,4,675.27,152,42
4277,4278,2,170.82,10,-2192.19,89,42
4278,4279,1,33.96,4,1177.28,184,43
4279,4280,2,26.16,12,911.24,1,43
4280,4281,2,9.84,7,452.64,51,43
4281,4282,3,243.54,8,1380.06,96,14
4282,4283,2,26.16,12,937.4,1,14
4283,4284,1,22.74,15,492.7,35,14
4284,4285,2,31.38,9,1103.53,194,15
4285,4286,2,94.2,2,1460.1,191,15
4286,4287,1,38.73,13,1006.98,39,15
4287,4288,1,77.94,4,-2052.42,195,48
4288,4289,3,14.76,7,221.4,51,48
4289,4290,1,26.97,11,701.22,202,48
4290,4291,4,35.4,7,492.65,230,1
4291,4292,4,56.4,10,653.3,218,1
4292,4293,4,60.72,14,850.08,13,1
4293,4294,2,191.4,9,1531.2,67,8
4294,4295,2,46.32,11,1088.52,63,8
4295,4296,1,22.74,15,515.44,35,8
4296,4297,1,123.75,12,866.25,138,13
4297,4298,1,8.85,7,528.05,230,13
4298,4299,3,187.47,5,1937.19,102,13
4299,4300,2,108.66,10,633.85,177,19
4300,4301,3,116.19,13,1045.71,39,19
4301,4302,4,60.72,14,910.8,13,19
4302,4303,4,35.04,5,490.56,170,28
4303,4304,1,76.41,11,1069.74,68,28
4304,4305,3,125.91,6,1273.09,128,28
4305,4306,1,98.28,2,982.8,18,32
4306,4307,3,26.55,7,536.9,230,32
4307,4308,1,18.3,11,1506.7,15,32
4308,4309,4,60.72,14,971.52,13,33
4309,4310,1,144.24,9,-3173.28,250,33
4310,4311,2,142.38,13,2064.51,4,33
4311,4312,2,79.26,13,1149.27,158,42
4312,4313,1,95.13,3,1236.69,189,42
4313,4314,1,9.66,7,437.92,220,42
4314,4315,1,69.75,3,1116.0,124,46
4315,4316,1,136.92,1,958.44,237,46
4316,4317,1,14.1,10,709.7,218,46
4317,4318,3,130.86,9,159.94,233,48
4318,4319,1,34.41,8,355.57,131,48
4319,4320,3,60.84,10,1257.36,168,48
4320,4321,1,77.94,4,-1974.48,195,50
4321,4322,3,71.55,3,1073.25,71,50
4322,4323,2,14.4,15,520.8,8,50
4323,4324,2,57.72,11,1510.34,133,6
4324,4325,3,45.54,14,1032.24,13,6
4325,4326,1,148.35,3,741.75,130,6
4326,4327,4,60.72,14,1077.78,13,25
4327,4328,4,56.4,10,723.8,218,25
4328,4329,1,81.75,12,1880.25,118,25
4329,4330,2,26.16,12,963.56,1,43
4330,4331,1,80.13,12,1682.73,3,43
4331,4332,4,124.8,6,1248.0,19,43
4332,4333,3,25.2,1,504.0,22,44
4333,4334,1,21.75,7,935.25,216,44
4334,4335,3,136.35,2,227.25,140,44
4335,4336,2,129.0,11,1806.0,247,12
4336,4337,3,11.97,5,355.11,5,12
4337,4338,2,149.58,13,1421.01,49,12
4338,4339,1,144.75,9,579.0,25,14
4339,4340,1,16.44,10,695.96,178,14
4340,4341,2,184.62,2,1476.96,44,14
4341,4342,4,35.04,5,525.6,170,15
4342,4343,1,43.14,15,2387.08,150,15
4343,4344,2,170.76,11,939.18,23,15
4344,4345,1,8.85,7,563.45,230,19
4345,4346,1,23.85,3,1144.8,71,19
4346,4347,2,87.24,9,290.8,233,19
4347,4348,1,68.16,5,2112.96,134,22
4348,4349,1,113.25,12,1472.25,211,22
4349,4350,1,122.73,1,1104.57,37,22
4350,4351,4,174.48,9,378.04,233,23
4351,4352,1,16.65,12,943.5,113,23
4352,4353,2,35.52,6,1568.8,212,23
4353,4354,1,37.8,11,1386.0,38,31
4354,4355,3,179.64,8,2095.8,187,31
4355,4356,1,8.85,7,572.3,230,31
4356,4357,1,133.74,12,267.48,108,35
4357,4358,2,37.5,12,1062.5,249,35
4358,4359,1,16.65,12,960.15,113,35
4359,4360,1,95.13,3,1331.82,189,11
4360,4361,1,8.76,5,560.64,170,11
4361,4362,3,73.98,8,698.7,199,11
4362,4363,1,52.29,6,2300.76,59,21
4363,4364,2,53.94,11,728.19,202,21
4364,4365,1,51.27,10,820.32,149,21
4365,4366,1,83.52,13,1670.4,65,32
4366,4367,1,85.38,11,1109.94,23,32
4367,4368,1,74.94,6,-199.84,139,32
4368,4369,3,33.21,4,686.34,152,40
4369,4370,1,37.05,9,1951.3,31,40
4370,4371,1,124.74,6,-2744.28,88,40
4371,4372,1,45.45,2,363.6,140,45
4372,4373,1,42.18,6,-407.74,192,45
4373,4374,1,73.68,4,1694.64,224,45
4374,4375,1,15.9,11,545.9,98,7
4375,4376,1,16.65,12,976.8,113,7
4376,4377,3,106.65,13,1860.45,203,7
4377,4378,2,131.28,8,-109.4,157,10
4378,4379,2,43.5,7,957.0,216,10
4379,4380,2,147.84,10,1404.48,48,10
4380,4381,4,44.28,4,719.55,152,20
4381,4382,2,79.26,13,1228.53,158,20
4382,4383,1,100.05,1,-1267.3,239,20
4383,4384,1,132.69,7,1194.21,79,27
4384,4385,2,31.38,9,1134.91,194,27
4385,4386,2,68.82,8,389.98,131,27
4386,4387,3,60.84,10,1318.2,168,17
4387,4388,2,125.82,3,1635.66,9,17
4388,4389,1,15.69,9,1166.29,194,17
4389,4390,4,15.48,14,353.46,61,27
4390,4391,1,34.41,8,458.8,131,27
4391,4392,1,17.94,12,645.84,10,27
4392,4393,4,38.64,7,447.58,220,32
4393,4394,3,129.42,15,2430.22,150,32
4394,4395,2,208.44,12,-2049.66,179,32
4395,4396,3,125.91,6,1399.0,128,34
4396,4397,3,120.51,6,2102.23,190,34
4397,4398,3,73.98,8,772.68,199,34
4398,4399,3,116.19,13,1161.9,39,35
4399,4400,2,118.26,6,1773.9,78,35
4400,4401,3,113.4,11,1423.8,38,35
4401,4402,2,147.36,4,1768.32,224,37
4402,4403,4,107.88,11,782.13,202,37
4403,4404,1,15.03,12,746.49,163,37
4404,4405,1,70.8,6,-283.2,62,42
4405,4406,1,46.98,3,1597.32,99,42
4406,4407,4,148.56,15,2005.56,242,42
4407,4408,1,33.27,13,1674.59,122,4
4408,4409,1,90.57,14,724.56,162,4
4409,4410,1,101.79,9,1730.43,173,4
4410,4411,3,13.5,3,303.0,154,10
4411,4412,1,120.15,2,-3444.3,241,10
4412,4413,3,250.56,13,1753.92,65,10
4413,4414,3,25.2,1,529.2,22,15
4414,4415,2,236.64,10,-276.08,132,15
4415,4416,3,118.89,13,1307.79,158,15
4416,4417,1,42.18,6,-365.56,192,19
4417,4418,2,35.52,6,1604.32,212,19
4418,4419,1,107.28,11,536.4,107,19
4419,4420,2,253.32,4,1393.26,84,26
4420,4421,1,15.69,9,1181.98,194,26
4421,4422,2,36.6,11,1525.0,15,26
4422,4423,3,13.5,3,316.5,154,44
4423,4424,3,165.24,10,1211.76,97,44
4424,4425,1,81.75,12,1962.0,118,44
4425,4426,1,116.07,12,812.49,21,46
4426,4427,3,202.05,4,291.85,236,46
4427,4428,1,77.94,4,-1896.54,195,46
4428,4429,3,39.24,12,989.72,1,50
4429,4430,1,80.37,15,-723.33,115,50
4430,4431,4,205.08,10,871.59,149,50
4431,4432,2,96.12,1,560.7,127,23
4432,4433,1,74.19,10,1038.66,100,23
4433,4434,4,87.0,7,1000.5,216,23
4434,4435,2,192.84,1,1060.62,161,33
4435,4436,2,137.82,4,2342.94,246,33
4436,4437,3,74.25,13,816.75,141,33
4437,4438,4,139.92,15,1235.96,76,8
4438,4439,2,83.94,6,-125.91,128,8
4439,4440,1,123.75,12,990.0,138,8
4440,4441,3,125.91,6,-41.9697,128,13
4441,4442,2,71.16,13,1612.96,80,13
4442,4443,2,57.72,11,1568.06,133,13
4443,4444,1,28.56,9,790.16,245,24
4444,4445,2,40.56,10,1379.04,168,24
4445,4446,1,59.88,8,2275.44,187,24
4446,4447,2,86.28,15,2559.64,150,25
4447,4448,1,45.45,2,409.05,140,25
4448,4449,2,74.28,15,2154.12,242,25
4449,4450,1,23.85,3,1168.65,71,39
4450,4451,1,18.3,11,1561.6,15,39
4451,4452,1,40.17,6,2222.74,190,39
4452,4453,3,150.57,2,-250.95,217,5
4453,4454,2,124.98,5,2124.66,102,5
4454,4455,1,18.75,12,1100.0,249,5
4455,4456,2,30.36,14,1138.5,13,19
4456,4457,3,25.2,1,554.4,22,19
4457,4458,2,200.1,1,-1167.25,239,19
4458,4459,3,39.24,12,1028.96,1,31
4459,4460,3,229.23,11,1146.15,68,31
4460,4461,2,73.98,13,1664.55,222,31
4461,4462,1,33.96,4,1211.24,184,36
4462,4463,1,4.11,9,304.14,180,36
4463,4464,1,143.25,3,573.0,50,36
4464,4465,4,160.68,6,2262.91,190,6
4465,4466,3,58.23,3,640.53,209,6
4466,4467,3,45.54,14,1168.86,13,6
4467,4468,2,139.5,3,1185.75,124,25
4468,4469,1,80.67,9,1075.6,41,25
4469,4470,1,45.45,2,454.5,140,25
4470,4471,2,128.82,7,923.21,248,26
4471,4472,1,20.28,10,1419.6,168,26
4472,4473,2,141.6,6,-212.4,62,26
4473,4474,2,155.88,4,-1818.6,195,31
4474,4475,1,26.34,10,1106.28,226,31
4475,4476,1,4.5,3,330.0,154,31
4476,4477,1,39.63,13,1426.68,158,34
4477,4478,1,102.39,1,614.34,142,34
4478,4479,3,205.47,8,2123.19,94,34
4479,4480,1,134.19,11,402.57,182,37
4480,4481,2,45.48,15,538.18,35,37
4481,4482,4,35.4,1,666.7,228,37
4482,4483,3,162.99,10,742.51,177,44
4483,4484,2,102.42,15,-341.4,32,44
4484,4485,2,121.08,4,363.24,28,44
4485,4486,1,98.61,9,788.88,119,49
4486,4487,1,95.13,3,1426.95,189,49
4487,4488,1,31.2,6,1372.8,19,49
4488,4489,2,62.4,6,1404.0,19,5
4489,4490,3,13.5,3,334.5,154,5
4490,4491,2,129.0,11,1935.0,247,5
4491,4492,1,68.16,5,2181.12,134,8
4492,4493,4,177.96,4,1942.73,101,8
4493,4494,4,18.0,3,348.0,154,8
4494,4495,3,177.39,6,1892.16,78,13
4495,4496,1,16.44,10,712.4,178,13
4496,4497,2,71.1,13,1967.1,203,13
4497,4498,1,3.87,14,368.94,61,32
4498,4499,4,139.92,15,1375.88,76,32
4499,4500,1,4.11,9,308.25,180,32
4500,4501,3,216.0,15,1656.0,27,46
4501,4502,1,96.42,1,1253.46,161,46
4502,4503,3,56.25,12,1118.75,249,46
4503,4504,2,17.7,1,702.1,228,3
4504,4505,4,114.24,9,818.72,245,3
4505,4506,1,26.34,10,1132.62,226,3
4506,4507,1,81.9,8,1310.4,12,15
4507,4508,3,86.85,14,540.4,20,15
4508,4509,2,75.6,11,1537.2,38,15
4509,4510,2,31.8,11,561.8,98,27
4510,4511,1,105.48,3,-597.72,135,27
4511,4512,2,62.4,6,1466.4,19,27
4512,4513,1,55.08,10,1377.0,97,29
4513,4514,1,71.25,12,1496.25,223,29
4514,4515,2,86.28,15,2645.92,150,29
4515,4516,3,58.23,3,698.76,209,4
4516,4517,1,18.75,12,1175.0,249,4
4517,4518,1,37.14,15,2228.4,242,4
4518,4519,1,142.5,15,427.5,72,14
4519,4520,2,9.84,7,236.16,51,14
4520,4521,2,181.86,4,-757.75,95,14
4521,4522,1,8.85,1,719.8,228,19
4522,4523,1,133.74,12,401.22,108,19
4523,4524,1,134.19,11,536.76,182,19
4524,4525,3,25.2,1,579.6,22,30
4525,4526,2,47.7,3,1192.5,71,30
4526,4527,1,75.18,10,1653.96,231,30
4527,4528,4,38.64,7,486.22,220,35
4528,4529,1,37.05,9,1988.35,31,35
4529,4530,1,35.25,13,399.5,227,35
4530,4531,4,73.2,11,1579.9,15,10
4531,4532,2,57.72,11,1625.78,133,10
4532,4533,2,85.44,8,882.88,81,10
4533,4534,1,62.91,15,524.25,210,22
4534,4535,1,133.44,6,1334.4,58,22
4535,4536,1,151.05,7,453.15,172,22
4536,4537,2,40.56,10,1439.88,168,50
4537,4538,2,167.04,13,2004.48,65,50
4538,4539,1,144.72,1,1157.76,229,50
4539,4540,2,171.06,8,-1396.99,83,6
4540,4541,1,112.11,9,1121.1,11,6
4541,4542,2,49.5,13,891.0,141,6
4542,4543,1,68.73,1,-1374.6,90,9
4543,4544,1,119.16,15,238.32,106,9
4544,4545,1,96.6,14,1255.8,205,9
4545,4546,1,4.5,3,366.0,154,13
4546,4547,2,142.5,12,1567.5,223,13
4547,4548,2,149.88,6,-124.9,139,13
4548,4549,1,43.14,15,1567.42,150,27
4549,4550,1,24.66,8,846.66,199,27
4550,4551,1,40.17,6,2423.59,190,27
4551,4552,1,3.87,14,372.81,61,28
4552,4553,4,71.04,6,1639.84,212,28
4553,4554,1,72.0,15,1872.0,27,28
4554,4555,4,16.44,9,312.36,180,39
4555,4556,1,38.73,13,1278.09,39,39
4556,4557,1,60.54,4,484.32,28,39
4557,4558,4,139.92,15,1515.8,76,42
4558,4559,3,49.32,10,728.84,178,42
4559,4560,3,25.2,1,604.8,22,42
4560,4561,3,183.06,3,-1159.38,201,46
4561,4562,3,49.95,12,993.45,113,46
4562,4563,3,92.97,6,2313.92,60,46
4563,4564,1,23.85,3,1240.2,71,35
4564,4565,1,37.8,11,1612.8,38,35
4565,4566,1,43.62,9,552.52,233,35
4566,4567,4,107.88,11,890.01,202,44
4567,4568,3,12.33,9,328.8,180,44
4568,4569,1,132.39,14,661.95,137,44
4569,4570,1,38.73,13,1316.82,39,4
4570,4571,1,85.53,8,-1225.93,83,4
4571,4572,1,4.11,9,341.13,180,4
4572,4573,1,22.74,15,583.66,35,5
4573,4574,4,114.24,9,932.96,245,5
4574,4575,1,127.59,7,1020.72,240,5
4575,4576,2,170.76,11,1195.32,23,10
4576,4577,1,62.49,5,2249.64,102,10
4577,4578,3,73.98,8,871.32,199,10
4578,4579,3,93.6,6,1528.8,19,12
4579,4580,1,23.16,11,1134.84,63,12
4580,4581,2,75.6,11,1650.6,38,12
4581,4582,1,51.27,10,1076.67,149,23
4582,4583,1,85.41,10,-2021.37,89,23
4583,4584,2,256.62,3,513.24,188,23
4584,4585,1,16.65,12,1043.4,113,29
4585,4586,1,68.91,4,2480.76,246,29
4586,4587,2,143.64,12,-191.52,214,29
4587,4588,1,59.13,6,59.1301,78,31
4588,4589,1,18.75,12,1193.75,249,31
4589,4590,4,44.28,4,763.83,152,31
4590,4591,3,80.91,11,997.89,202,32
4591,4592,4,114.24,9,1047.2,245,32
4592,4593,3,47.88,13,691.6,144,32
4593,4594,1,15.18,14,1214.4,13,47
4594,4595,1,107.1,4,-1570.8,159,47
4595,4596,1,17.49,13,926.97,114,47
4596,4597,1,128.85,4,644.25,26,48
4597,4598,1,74.94,6,24.9802,139,48
4598,4599,1,35.58,13,1684.12,80,48
4599,4600,1,15.9,11,593.6,98,17
4600,4601,1,72.0,15,1944.0,27,17
4601,4602,2,34.98,13,944.46,114,17
4602,4603,3,144.18,1,656.82,127,19
4603,4604,1,59.37,1,1345.72,112,19
4604,4605,2,142.2,8,900.6,183,19
4605,4606,1,107.28,11,643.68,107,20
4606,4607,1,71.25,12,1710.0,223,20
4607,4608,1,17.76,6,1710.88,212,20
4608,4609,1,100.92,11,908.28,160,25
4609,4610,1,28.86,11,1683.5,133,25
4610,4611,3,85.68,9,1161.44,245,25
4611,4612,1,142.5,15,570.0,72,33
4612,4613,1,8.85,1,728.65,228,33
4613,4614,2,136.32,5,2249.28,134,33
4614,4615,4,107.88,11,1078.8,202,38
4615,4616,2,19.32,7,524.86,220,38
4616,4617,3,26.55,1,737.5,228,38
4617,4618,1,17.76,6,1728.64,212,43
4618,4619,1,71.19,13,2206.89,4,43
4619,4620,1,23.16,11,1158.0,63,43
4620,4621,1,61.14,5,1711.92,136,50
4621,4622,4,147.96,13,1738.53,222,50
4622,4623,3,130.86,9,596.14,233,50
4623,4624,1,8.85,1,764.05,228,8
4624,4625,2,289.5,9,-2653.75,25,8
4625,4626,2,57.9,14,627.25,20,8
4626,4627,1,36.99,13,1886.49,222,11
4627,4628,1,103.8,14,1557.0,143,11
4628,4629,2,43.5,7,1087.5,216,11
4629,4630,1,98.25,3,1179.0,54,14
4630,4631,3,104.94,15,1655.72,76,14
4631,4632,2,107.58,13,1237.17,181,14
4632,4633,4,38.64,7,544.18,220,22
4633,4634,3,188.73,3,1761.48,9,22
4634,4635,2,14.4,15,206.4,8,22
4635,4636,1,61.02,3,-976.32,201,37
4636,4637,1,125.79,8,503.16,243,37
4637,4638,1,103.14,11,515.7,64,37
4638,4639,1,15.96,13,739.48,144,2
4639,4640,1,117.27,6,-3596.28,116,2
4640,4641,1,68.16,5,2385.6,134,2
4641,4642,1,3.99,5,367.08,5,33
4642,4643,3,307.17,1,716.73,142,33
4643,4644,1,64.23,11,-1434.47,208,33
4644,4645,2,128.82,7,1052.03,248,34
4645,4646,4,18.0,3,370.5,154,34
4646,4647,1,90.93,4,-575.89,95,34
4647,4648,1,53.37,5,1601.1,238,37
4648,4649,2,71.16,13,1719.7,80,37
4649,4650,1,116.07,12,928.56,21,37
4650,4651,1,18.75,12,1212.5,249,6
4651,4652,1,53.79,13,1344.75,181,6
4652,4653,1,50.19,2,-100.38,217,6
4653,4654,2,77.46,13,1355.55,39,8
4654,4655,2,87.24,9,727.0,233,8
4655,4656,1,8.4,1,630.0,22,8
4656,4657,2,137.46,1,-1305.87,90,13
4657,4658,2,102.42,15,-238.98,32,13
4658,4659,2,154.32,7,797.32,235,13
4659,4660,1,33.24,8,2171.68,2,14
4660,4661,2,152.82,11,1375.38,68,14
4661,4662,2,77.46,13,1433.01,39,14
4662,4663,1,31.2,6,416.0,19,20
4663,4664,2,115.86,4,-1023.43,47,20
4664,4665,1,73.68,4,1915.68,224,20
4665,4666,1,107.37,15,536.85,232,26
4666,4667,1,71.82,12,-47.8801,214,26
4667,4668,1,51.21,15,-136.56,32,26
4668,4669,4,28.8,15,220.8,8,31
4669,4670,2,26.16,12,1068.2,1,31
4670,4671,3,86.85,14,685.15,20,31
4671,4672,2,80.34,6,2463.76,190,4
4672,4673,1,67.71,9,1083.36,207,4
4673,4674,4,60.12,12,761.52,163,4
4674,4675,3,197.91,8,-461.79,165,9
4675,4676,3,126.54,6,-323.38,192,9
4676,4677,1,4.11,9,345.24,180,9
4677,4678,2,22.14,4,808.11,152,15
4678,4679,1,40.17,6,2544.1,190,15
4679,4680,2,71.1,13,2038.2,203,15
4680,4681,1,74.49,2,-1191.84,55,44
4681,4682,1,18.3,11,1653.1,15,44
4682,4683,1,103.8,14,1660.8,143,44
4683,4684,3,111.15,9,2025.4,31,7
4684,4685,2,9.84,7,246.0,51,7
4685,4686,1,62.91,3,1950.21,9,7
4686,4687,1,68.49,8,2328.66,94,21
4687,4688,2,106.74,5,1654.47,238,21
4688,4689,1,59.37,1,1405.09,112,21
4689,4690,2,125.82,15,587.16,210,24
4690,4691,1,56.88,1,189.6,56,24
4691,4692,1,115.77,14,-3743.23,30,24
4692,4693,1,98.25,3,1277.25,54,35
4693,4694,1,7.2,15,249.6,8,35
4694,4695,1,72.3,12,241.0,69,35
4695,4696,2,141.6,6,-70.7998,62,42
4696,4697,4,137.64,8,493.21,131,42
4697,4698,4,15.48,14,376.68,61,42
4698,4699,1,20.28,10,1480.44,168,48
4699,4700,1,81.18,7,1623.6,126,48
4700,4701,1,91.53,4,1281.42,129,48
4701,4702,3,271.71,14,815.13,162,10
4702,4703,1,19.41,3,756.99,209,10
4703,4704,2,45.48,15,606.4,35,10
4704,4705,2,73.98,13,1923.48,222,18
4705,4706,2,37.5,12,1231.25,249,18
4706,4707,3,42.3,10,780.2,218,18
4707,4708,2,190.26,3,1522.08,189,19
4708,4709,3,103.23,8,630.85,131,19
4709,4710,1,30.99,6,2406.89,60,19
4710,4711,1,4.11,9,349.35,180,43
4711,4712,1,73.68,4,1989.36,224,43
4712,4713,1,90.57,14,1086.84,162,43
4713,4714,4,148.56,15,2265.54,242,6
4714,4715,2,26.16,12,1094.36,1,6
4715,4716,1,121.98,9,1219.8,167,6
4716,4717,1,71.19,13,2278.08,4,11
4717,4718,4,52.32,12,1120.52,1,11
4718,4719,1,80.67,9,1156.27,41,11
4719,4720,3,28.98,7,582.82,220,13
4720,4721,1,96.6,14,1352.4,205,13
4721,4722,3,47.88,13,755.44,144,13
4722,4723,3,26.55,7,581.15,230,15
4723,4724,1,95.13,3,1712.34,189,15
4724,4725,3,28.98,7,611.8,220,15
4725,4726,3,42.3,10,822.5,218,19
4726,4727,2,30.36,14,1229.58,13,19
4727,4728,1,34.98,15,1760.66,76,19
4728,4729,3,60.84,10,1500.72,168,22
4729,4730,2,88.14,12,719.81,6,22
4730,4731,1,117.27,6,-3479.01,116,22
4731,4732,3,45.09,12,821.64,163,26
4732,4733,1,46.98,3,1644.3,99,26
4733,4734,1,33.96,4,1245.2,184,26
4734,4735,3,13.5,3,388.5,154,29
4735,4736,3,105.75,13,434.75,227,29
4736,4737,1,43.86,2,1286.56,153,29
4737,4738,2,62.4,6,447.2,19,31
4738,4739,2,81.12,13,865.28,93,31
4739,4740,1,91.53,4,1372.95,129,31
4740,4741,1,71.1,8,1042.8,183,33
4741,4742,1,118.32,10,-39.4399,132,33
4742,4743,4,181.8,2,499.95,140,33
4743,4744,1,152.16,10,456.48,175,10
4744,4745,3,80.91,11,1186.68,202,10
4745,4746,3,104.94,15,1795.64,76,10
4746,4747,4,71.04,6,1746.4,212,25
4747,4748,1,9.66,7,640.78,220,25
4748,4749,2,134.7,4,493.9,236,25
4749,4750,3,120.51,6,2584.27,190,27
4750,4751,1,73.68,4,2063.04,224,27
4751,4752,1,111.06,5,888.48,176,27
4752,4753,3,49.32,10,778.16,178,32
4753,4754,2,14.4,15,256.8,8,32
4754,4755,2,36.6,11,1671.4,15,32
4755,4756,1,33.27,13,1707.86,122,40
4756,4757,2,17.7,7,607.7,230,40
4757,4758,1,78.51,6,1884.24,193,40
4758,4759,3,56.25,12,1268.75,249,5
4759,4760,2,34.98,13,979.44,114,5
4760,4761,1,111.72,1,-2122.68,105,5
4761,4762,4,90.96,15,651.88,35,12
4762,4763,4,139.92,15,1900.58,76,12
4763,4764,1,43.62,9,814.24,233,12
4764,4765,2,70.5,13,540.5,227,17
4765,4766,1,123.75,12,1113.75,138,17
4766,4767,1,15.18,14,1259.94,13,17
4767,4768,2,128.82,7,1180.85,248,19
4768,4769,2,43.5,7,1131.0,216,19
4769,4770,1,23.85,3,1264.05,71,19
4770,4771,3,47.07,9,1197.67,194,21
4771,4772,2,14.4,15,271.2,8,21
4772,4773,2,9.0,3,402.0,154,21
4773,4774,1,22.74,15,742.84,35,31
4774,4775,1,35.58,13,1790.86,80,31
4775,4776,2,38.82,3,776.4,209,31
4776,4777,1,95.13,3,1807.47,189,44
4777,4778,1,129.45,14,1035.6,164,44
4778,4779,1,65.97,8,-263.88,165,44
4779,4780,4,38.64,7,650.44,220,24
4780,4781,2,142.5,12,1781.25,223,24
4781,4782,3,105.75,13,611.0,227,24
4782,4783,2,17.52,5,569.4,170,34
4783,4784,3,216.0,15,2016.0,27,34
4784,4785,4,52.32,12,1172.84,1,34
4785,4786,1,62.91,15,712.98,210,35
4786,4787,3,156.87,6,2353.05,59,35
4787,4788,2,90.9,2,681.75,140,35
4788,4789,1,90.93,4,-484.96,95,37
4789,4790,2,17.52,5,586.92,170,37
4790,4791,1,94.59,15,-1576.5,70,37
4791,4792,1,98.79,1,1086.69,91,41
4792,4793,1,15.9,11,609.5,98,41
4793,4794,1,87.33,15,611.31,17,41
4794,4795,4,33.6,1,638.4,22,13
4795,4796,1,96.99,9,-3426.98,204,13
4796,4797,1,93.45,8,1401.75,169,13
4797,4798,2,36.6,11,1708.0,15,16
4798,4799,1,41.97,6,83.9402,128,16
4799,4800,1,80.37,15,-642.96,115,16
4800,4801,1,119.16,15,357.48,106,23
4801,4802,1,123.54,12,617.7,125,23
4802,4803,3,49.95,12,549.45,113,23
4803,4804,1,40.56,13,946.4,93,28
4804,4805,2,46.32,11,1181.16,63,28
4805,4806,1,17.94,12,663.78,10,28
4806,4807,1,80.67,9,1236.94,41,48
4807,4808,2,96.18,6,929.74,185,48
4808,4809,3,49.32,10,827.48,178,48
