,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
7205,7206,1,56.17,8,1364.63,211,5
7206,7207,3,187.08,6,623.76,7,6
7207,7208,1,68.92,7,1654.08,147,6
7208,7209,1,26.2,9,263.7,204,6
7209,7210,3,73.23,4,893.06,248,10
7210,7211,1,48.21,9,243.78,208,10
7211,7212,1,26.2,9,289.9,204,10
7212,7213,3,125.88,11,461.76,148,28
7213,7214,2,51.58,12,957.32,170,28
7214,7215,2,96.86,8,-632.64,192,28
7215,7216,3,58.86,4,7.12012,207,31
7216,7217,1,61.76,9,2223.36,129,31
7217,7218,2,39.16,10,1166.66,195,31
7218,7219,2,96.04,4,802.09,202,36
7219,7220,1,43.59,3,-66.52,141,36
7220,7221,2,131.58,15,-731.43,135,36
7221,7222,2,44.1,6,1182.96,240,7
7222,7223,2,69.26,4,-130.29,172,7
7223,7224,2,39.0,5,1566.95,72,7
7224,7225,2,5.98,3,211.77,119,16
7225,7226,4,40.4,4,315.08,228,16
7226,7227,1,75.73,5,-4187.8,25,16
7227,7228,1,65.84,12,1448.48,219,17
7228,7229,2,58.44,7,957.27,182,17
7229,7230,4,45.36,4,153.54,144,17
7230,7231,1,43.3,4,-259.74,42,27
7231,7232,2,51.24,9,911.82,234,27
7232,7233,1,55.71,14,560.41,88,27
7233,7234,2,58.44,7,1015.71,182,34
7234,7235,4,13.12,9,238.61,130,34
7235,7236,4,29.92,13,396.44,121,34
7236,7237,2,40.76,9,799.43,91,39
7237,7238,3,117.72,11,101.8,16,39
7238,7239,2,34.54,9,1121.42,89,39
7239,7240,3,11.46,5,232.83,244,46
7240,7241,2,60.46,7,1660.98,9,46
7241,7242,3,67.02,1,784.66,197,46
7242,7243,4,118.32,8,1096.2,203,9
7243,7244,1,24.41,4,966.29,248,9
7244,7245,1,66.69,14,-4613.46,178,9
7245,7246,1,18.61,4,1363.78,198,24
7246,7247,4,29.92,13,426.36,121,24
7247,7248,4,123.56,4,999.44,229,24
7248,7249,3,23.88,14,451.2,194,33
7249,7250,1,34.63,4,-61.03,172,33
7250,7251,3,152.28,12,486.62,150,33
7251,7252,2,79.02,9,-546.07,39,1
7252,7253,3,11.46,5,244.29,244,1
7253,7254,2,22.68,4,198.9,144,1
7254,7255,1,81.06,13,-705.6,151,2
7255,7256,2,93.3,1,-551.47,62,2
7256,7257,4,31.88,13,452.61,68,2
7257,7258,2,111.42,14,616.12,88,6
7258,7259,2,134.68,3,574.42,118,6
7259,7260,1,53.55,13,1518.3,179,6
7260,7261,3,58.74,10,-464.58,195,8
7261,7262,2,85.04,9,380.32,15,8
7262,7263,3,44.07,5,1051.81,160,8
7263,7264,3,117.72,11,219.52,16,11
7264,7265,1,59.26,3,-2823.74,242,11
7265,7266,2,79.02,9,-467.05,39,11
7266,7267,2,40.4,7,885.56,157,13
7267,7268,2,40.76,9,840.19,91,13
7268,7269,4,225.88,7,1637.63,103,13
7269,7270,2,131.68,4,1522.05,76,18
7270,7271,1,77.08,8,1849.92,168,18
7271,7272,1,47.41,10,-1464.36,127,18
7272,7273,1,64.74,4,-2680.72,107,21
7273,7274,2,86.6,4,-216.44,42,21
7274,7275,1,48.02,4,898.13,202,21
7275,7276,1,83.28,13,-2116.41,43,24
7276,7277,2,93.3,1,-458.17,62,24
7277,7278,3,235.83,13,-1035.72,10,24
7278,7279,3,52.32,2,1048.32,153,25
7279,7280,4,58.0,4,611.47,171,25
7280,7281,2,146.0,2,-3787.24,55,25
7281,7282,4,161.92,6,745.43,124,31
7282,7283,2,76.2,10,638.88,221,31
7283,7284,2,150.62,12,1506.2,79,31
7284,7285,2,132.74,2,1924.73,12,32
7285,7286,1,41.43,12,1045.55,225,32
7286,7287,1,83.64,13,836.4,162,32
7287,7288,4,263.16,15,-599.85,135,33
7288,7289,1,3.82,5,255.75,244,33
7289,7290,3,80.28,7,-254.78,233,33
7290,7291,4,120.92,7,1721.44,9,34
7291,7292,2,97.68,9,1068.71,98,34
7292,7293,2,16.02,10,492.54,143,34
7293,7294,1,24.41,4,990.7,248,36
7294,7295,3,126.21,8,-1896.06,5,36
7295,7296,2,101.52,12,638.9,150,36
7296,7297,1,65.84,12,1514.32,219,40
7297,7298,2,159.46,4,1594.6,156,40
7298,7299,1,41.82,10,696.18,36,40
7299,7300,3,159.18,2,-808.21,11,43
7300,7301,3,30.3,4,355.48,228,43
7301,7302,2,101.52,12,740.42,150,43
7302,7303,1,47.41,10,-1416.95,127,50
7303,7304,1,48.21,9,291.99,208,50
7304,7305,3,161.94,7,381.15,102,50
7305,7306,1,19.62,4,65.9801,207,3
7306,7307,1,17.17,13,494.9,19,3
7307,7308,2,16.36,6,665.67,53,3
7308,7309,4,33.92,12,608.33,93,5
7309,7310,2,11.28,9,393.56,138,5
7310,7311,4,38.56,14,781.46,227,5
7311,7312,1,14.69,5,1095.88,160,15
7312,7313,2,86.6,4,-129.84,42,15
7313,7314,1,58.34,13,-1771.12,34,15
7314,7315,1,42.52,9,465.36,15,16
7315,7316,1,23.92,9,261.78,105,16
7316,7317,3,52.32,2,1100.64,153,16
7317,7318,1,53.86,10,567.26,232,17
7318,7319,1,40.82,7,1203.09,73,17
7319,7320,1,78.8,7,1339.6,106,17
7320,7321,1,26.37,4,91.7703,23,22
7321,7322,2,39.0,5,1605.95,72,22
7322,7323,1,72.52,11,-729.56,201,22
7323,7324,1,21.74,1,1163.62,188,28
7324,7325,1,27.66,6,449.14,24,28
7325,7326,1,40.24,7,-1876.99,30,28
7326,7327,1,41.94,12,1820.71,190,30
7327,7328,4,150.84,6,253.06,57,30
7328,7329,3,197.52,2,1316.8,185,30
7329,7330,4,103.16,12,1008.9,170,35
7330,7331,3,48.96,1,223.68,245,35
7331,7332,3,43.92,7,770.07,83,35
7332,7333,1,30.89,4,1123.0,229,38
7333,7334,1,9.33,2,471.72,196,38
7334,7335,2,101.26,4,-1182.11,231,38
7335,7336,2,58.08,9,733.16,249,42
7336,7337,1,53.86,10,621.12,232,42
7337,7338,3,24.84,10,123.81,29,42
7338,7339,1,8.18,6,682.03,53,45
7339,7340,3,197.52,12,1580.16,219,45
7340,7341,1,17.17,13,512.07,19,45
7341,7342,1,84.49,10,-2365.72,236,20
7342,7343,1,48.21,9,340.2,208,20
7343,7344,1,39.32,12,1656.05,35,20
7344,7345,2,20.2,4,385.78,228,23
7345,7346,1,71.64,13,-4192.88,104,23
7346,7347,2,52.74,4,118.14,23,23
7347,7348,1,37.71,6,403.9,57,37
7348,7349,4,65.28,1,272.64,245,37
7349,7350,4,29.92,13,456.28,121,37
7350,7351,1,19.62,4,85.6001,207,39
7351,7352,2,69.9,12,953.84,41,39
7352,7353,3,47.07,10,198.33,80,39
7353,7354,2,65.1,14,681.4,64,41
7354,7355,1,52.72,13,28.02,22,41
7355,7356,4,33.92,12,642.25,93,41
7356,7357,2,69.9,12,1023.74,41,12
7357,7358,1,50.42,13,171.92,117,12
7358,7359,2,94.82,10,-1369.54,127,12
7359,7360,2,55.8,9,449.91,20,15
7360,7361,1,22.34,1,851.68,197,15
7361,7362,1,25.16,7,944.24,200,15
7362,7363,1,54.89,6,-1562.98,145,48
7363,7364,4,69.08,9,1155.96,89,48
7364,7365,2,30.06,2,222.96,247,48
7365,7366,4,80.8,7,925.96,157,49
7366,7367,4,197.08,12,-1008.28,206,49
7367,7368,4,68.68,13,529.24,19,49
7368,7369,1,39.83,9,1309.65,44,5
7369,7370,2,58.44,7,1074.15,182,5
7370,7371,3,44.07,5,-176.79,160,5
7371,7372,2,78.48,11,337.24,16,21
7372,7373,3,58.74,10,-405.84,195,21
7373,7374,1,49.64,1,-773.8,45,21
7374,7375,2,22.14,9,177.99,164,28
7375,7376,1,9.66,5,-181.32,181,28
7376,7377,4,160.96,7,-1836.75,30,28
7377,7378,3,122.46,7,-1397.19,73,6
7378,7379,3,76.08,6,-406.08,54,6
7379,7380,1,81.4,8,1383.8,110,6
7380,7381,1,80.83,8,-2900.65,183,9
7381,7382,2,58.44,8,666.72,193,9
7382,7383,4,27.68,8,434.0,77,9
7383,7384,1,53.98,7,543.09,102,11
7384,7385,1,67.34,3,709.1,118,11
7385,7386,3,158.16,13,80.7401,22,11
7386,7387,3,177.63,13,2190.77,163,13
7387,7388,4,37.32,2,481.05,196,13
7388,7389,1,62.42,4,491.88,212,13
7389,7390,3,16.92,9,404.84,138,17
7390,7391,3,142.23,10,-1274.72,127,17
7391,7392,2,16.02,10,508.56,143,17
7392,7393,4,38.56,14,820.02,227,21
7393,7394,3,60.6,7,1006.76,157,21
7394,7395,4,219.56,6,-1508.09,145,21
7395,7396,3,148.92,1,-724.16,45,22
7396,7397,1,41.96,11,587.64,148,22
7397,7398,2,26.24,7,245.08,239,22
7398,7399,3,87.12,9,791.24,249,25
7399,7400,2,78.64,12,1695.37,35,25
7400,7401,3,102.09,15,-46.2501,241,25
7401,7402,1,13.12,7,271.32,239,28
7402,7403,3,75.48,7,969.4,200,28
7403,7404,2,146.0,2,-3641.24,55,28
7404,7405,3,161.94,7,597.07,102,32
7405,7406,1,53.55,13,1571.85,179,32
7406,7407,3,92.67,4,1153.89,229,32
7407,7408,3,197.52,12,1777.68,219,33
7408,7409,3,97.86,11,709.85,8,33
7409,7410,1,16.32,1,337.92,245,33
7410,7411,2,38.72,11,1171.74,136,35
7411,7412,2,40.4,7,1067.36,157,35
7412,7413,2,58.44,8,725.16,193,35
7413,7414,1,37.71,6,441.61,57,36
7414,7415,4,31.84,14,475.08,194,36
7415,7416,1,84.52,15,1183.28,250,36
7416,7417,4,115.8,13,626.6,237,37
7417,7418,1,79.58,14,-2302.98,134,37
7418,7419,3,20.76,8,461.68,77,37
7419,7420,2,78.88,10,-127.6,169,39
7420,7421,3,34.08,15,549.04,209,39
7421,7422,2,16.96,12,676.17,93,39
7422,7423,2,38.72,11,1210.46,136,40
7423,7424,4,42.72,9,149.2,58,40
7424,7425,4,136.12,8,1291.03,48,40
7425,7426,2,16.36,6,690.21,53,43
7426,7427,1,85.54,5,1197.56,99,43
7427,7428,3,166.62,14,1832.82,71,43
7428,7429,4,37.32,2,518.37,196,48
7429,7430,3,90.69,7,1842.36,9,48
7430,7431,3,239.49,2,-1714.09,17,48
7431,7432,1,11.54,9,230.47,220,49
7432,7433,1,66.44,4,2524.72,243,49
7433,7434,1,14.69,5,-132.72,160,49
7434,7435,2,43.48,1,1185.36,188,50
7435,7436,1,13.12,7,284.44,239,50
7436,7437,2,133.38,14,-4546.77,178,50
7437,7438,4,45.36,4,221.58,144,2
7438,7439,3,87.66,7,1132.59,182,2
7439,7440,1,14.52,9,342.64,131,2
7440,7441,4,10.76,4,150.02,132,16
7441,7442,3,69.96,14,1168.68,155,16
7442,7443,2,5.98,3,217.75,119,16
7443,7444,4,165.72,12,1086.98,225,18
7444,7445,1,23.92,9,285.7,105,18
7445,7446,2,116.68,13,-1712.78,34,18
7446,7447,2,20.2,4,405.98,228,20
7447,7448,1,79.58,14,-2223.4,134,20
7448,7449,3,87.66,8,783.6,193,20
7449,7450,4,107.04,7,-174.5,233,24
7450,7451,2,88.3,1,-402.47,199,24
7451,7452,1,14.64,7,813.99,83,24
7452,7453,2,86.02,9,108.79,166,39
7453,7454,1,67.3,10,-126.79,27,39
7454,7455,1,29.58,8,1214.52,203,39
7455,7456,1,85.17,15,-240.48,159,45
7456,7457,2,79.02,9,-388.03,39,45
7457,7458,1,80.07,9,1681.47,152,45
7458,7459,1,17.31,3,401.46,112,5
7459,7460,2,13.08,13,325.49,18,5
7460,7461,2,22.72,15,583.12,209,5
7461,7462,2,14.96,13,486.2,121,12
7462,7463,1,50.42,13,222.34,117,12
7463,7464,4,31.84,14,506.92,194,12
7464,7465,4,78.32,10,-347.1,195,15
7465,7466,2,78.64,12,1774.01,35,15
7466,7467,1,65.84,12,1975.2,219,15
7467,7468,1,80.07,9,-4267.26,152,27
7468,7469,3,27.99,2,555.69,196,27
7469,7470,1,39.76,12,521.39,40,27
7470,7471,1,40.48,6,907.35,124,31
7471,7472,4,200.12,6,-1324.39,173,31
7472,7473,4,78.48,4,105.22,207,31
7473,7474,3,23.91,13,484.49,68,34
7474,7475,4,69.76,2,332.16,153,34
7475,7476,3,75.48,7,1044.88,200,34
7476,7477,1,17.27,9,1225.04,89,35
7477,7478,1,37.2,13,-610.2,78,35
7478,7479,1,55.71,14,727.54,88,35
7479,7480,1,8.48,12,693.13,93,36
7480,7481,2,100.6,13,798.81,175,36
7481,7482,3,87.12,9,878.36,249,36
7482,7483,2,51.58,12,1112.06,170,8
7483,7484,2,47.84,9,309.62,105,8
7484,7485,2,84.14,8,-1769.85,5,8
7485,7486,1,21.69,8,295.84,109,29
7486,7487,1,66.44,4,2591.16,243,29
7487,7488,3,131.01,15,231.03,85,29
7488,7489,2,51.24,9,963.06,234,44
7489,7490,2,13.08,13,338.57,18,44
7490,7491,4,158.04,9,-309.01,39,44
7491,7492,1,55.54,14,1999.44,71,10
7492,7493,3,136.53,12,243.67,137,10
7493,7494,4,104.8,9,316.1,204,10
7494,7495,3,58.86,4,183.7,207,19
7495,7496,1,42.19,4,-47.3701,230,19
7496,7497,3,23.88,14,538.76,194,19
7497,7498,3,46.2,5,850.48,96,30
7498,7499,2,111.42,14,783.25,88,30
7499,7500,3,34.62,9,242.01,220,30
7500,7501,1,39.32,12,1852.65,35,1
7501,7502,1,6.92,8,482.44,77,1
7502,7503,1,39.76,12,561.15,40,1
7503,7504,2,107.4,1,-366.57,218,5
7504,7505,3,151.26,13,272.76,117,5
7505,7506,1,21.74,7,246.61,92,5
7506,7507,2,22.72,15,605.84,209,9
7507,7508,1,40.82,7,-1274.73,73,9
7508,7509,2,59.16,8,1244.1,203,9
7509,7510,4,116.16,9,965.48,249,10
7510,7511,1,66.37,2,2057.47,12,10
7511,7512,3,58.74,10,-268.78,195,10
7512,7513,2,112.74,1,-1144.09,61,13
7513,7514,4,150.2,8,116.93,14,13
7514,7515,1,48.43,8,-535.78,192,13
7515,7516,1,81.06,13,-624.54,151,18
7516,7517,2,165.28,8,-767.99,70,18
7517,7518,1,83.28,13,-2033.13,43,18
7518,7519,1,37.71,6,479.32,57,20
7519,7520,4,116.16,9,1081.64,249,20
7520,7521,4,52.48,7,297.56,239,20
7521,7522,3,242.1,1,1134.57,47,21
7522,7523,1,16.32,1,354.24,245,21
7523,7524,3,24.03,10,524.58,143,21
7524,7525,3,23.91,13,508.4,68,28
7525,7526,3,51.51,13,597.92,19,28
7526,7527,1,72.47,3,1956.69,63,28
7527,7528,1,77.74,3,1166.1,128,30
7528,7529,1,79.83,2,-1474.6,17,30
7529,7530,3,27.99,2,583.68,196,30
7530,7531,1,38.1,10,715.08,221,31
7531,7532,3,143.01,5,-700.88,177,31
7532,7533,2,58.08,9,1197.8,249,31
7533,7534,1,29.04,9,1255.88,249,34
7534,7535,3,63.66,11,917.7,1,34
7535,7536,1,8.18,6,379.49,53,34
7536,7537,1,29.22,8,871.26,193,35
7537,7538,3,140.19,13,-222.81,223,35
7538,7539,2,93.3,1,-364.87,62,35
7539,7540,3,87.66,7,1220.25,182,36
7540,7541,3,148.92,1,-575.24,45,36
7541,7542,2,161.88,6,1133.16,3,36
7542,7543,2,82.86,12,1252.7,225,37
7543,7544,2,38.72,11,1249.18,136,37
7544,7545,2,58.44,7,1307.91,182,37
7545,7546,3,58.86,4,242.56,207,39
7546,7547,1,41.82,10,738.0,36,39
7547,7548,2,115.8,8,861.64,86,39
7548,7549,2,4.96,1,92.66,65,40
7549,7550,4,60.12,2,253.02,247,40
7550,7551,1,31.26,15,-399.27,161,40
7551,7552,1,37.55,8,267.13,14,41
7552,7553,1,3.82,5,259.57,244,41
7553,7554,1,47.41,10,-1132.49,127,41
7554,7555,2,7.64,5,263.39,244,43
7555,7556,4,242.2,1,430.91,186,43
7556,7557,1,50.3,13,899.41,175,43
7557,7558,3,119.94,5,2038.98,226,48
7558,7559,4,145.04,12,-1075.1,31,48
7559,7560,1,53.98,7,759.01,102,48
7560,7561,3,129.9,4,-43.24,42,50
7561,7562,3,184.53,6,1968.32,37,50
7562,7563,4,13.12,9,251.73,130,50
7563,7564,3,83.7,9,505.71,20,2
7564,7565,1,80.94,6,1295.04,3,2
7565,7566,1,30.62,14,34.45,214,2
7566,7567,1,76.14,11,-1110.84,2,3
7567,7568,4,61.6,5,896.68,96,3
7568,7569,1,82.3,9,1316.8,180,3
7569,7570,1,20.38,9,880.95,91,6
7570,7571,2,34.88,2,401.92,153,6
7571,7572,1,2.16,11,78.97,246,6
7572,7573,2,104.14,11,-70.49,111,15
7573,7574,3,6.48,11,81.13,246,15
7574,7575,1,14.65,11,688.23,146,15
7575,7576,1,46.21,7,-143.73,81,17
7576,7577,2,58.44,8,900.48,193,17
7577,7578,2,83.92,11,629.6,148,17
7578,7579,1,8.84,12,489.84,189,21
7579,7580,2,87.92,9,1124.8,113,21
7580,7581,1,28.95,13,742.4,237,21
7581,7582,4,104.8,9,420.9,204,23
7582,7583,1,8.28,10,148.65,29,23
7583,7584,2,88.3,1,-314.17,199,23
7584,7585,4,29.92,13,501.16,121,24
7585,7586,4,273.0,3,-3159.95,154,24
7586,7587,2,79.96,5,1077.0,226,24
7587,7588,4,40.4,4,426.18,228,32
7588,7589,1,55.76,1,1617.04,140,32
7589,7590,1,81.72,8,1879.56,167,32
7590,7591,1,10.68,9,191.92,58,44
7591,7592,2,107.1,13,1625.4,179,44
7592,7593,1,72.64,2,-4298.66,235,44
7593,7594,1,14.69,5,-118.03,160,45
7594,7595,2,111.52,1,1672.8,140,45
7595,7596,1,61.59,9,1786.11,176,45
7596,7597,2,154.94,4,2246.63,51,49
7597,7598,3,33.21,9,200.13,164,49
7598,7599,1,50.73,7,-38.71,123,49
7599,7600,2,54.12,11,435.92,133,6
7600,7601,2,43.38,8,317.53,109,6
7601,7602,1,66.44,4,-546.96,243,6
7602,7603,1,61.76,9,2285.12,129,22
7603,7604,3,69.96,14,1238.64,155,22
7604,7605,1,65.84,12,2041.04,219,22
7605,7606,1,79.78,4,1196.7,82,28
7606,7607,4,9.92,1,97.62,65,28
7607,7608,1,52.72,13,238.9,22,28
7608,7609,3,175.02,13,-1596.1,34,29
7609,7610,3,11.46,5,271.03,244,29
7610,7611,3,33.21,9,233.34,164,29
7611,7612,1,2.69,4,160.78,132,30
7612,7613,2,31.38,10,245.4,80,30
7613,7614,3,183.18,6,-1663.22,69,30
7614,7615,1,56.47,7,-262.57,103,33
7615,7616,3,81.18,11,490.04,133,33
7616,7617,2,127.36,12,-696.8,149,33
7617,7618,1,14.52,9,357.16,131,42
7618,7619,1,27.9,9,589.41,20,42
7619,7620,2,79.96,5,1156.96,226,42
7620,7621,1,39.98,5,1236.92,226,9
7621,7622,3,24.54,6,387.67,53,9
7622,7623,1,29.22,7,1366.35,182,9
7623,7624,3,73.23,4,1015.11,248,15
7624,7625,3,32.04,9,202.6,58,15
7625,7626,1,28.95,13,771.35,237,15
7626,7627,2,44.68,1,874.02,197,32
7627,7628,2,60.46,7,-4.97021,9,32
7628,7629,1,41.94,12,1862.65,190,32
7629,7630,1,36.94,9,-528.11,116,34
7630,7631,2,85.04,9,507.88,15,34
7631,7632,3,9.84,9,193.44,130,34
7632,7633,1,38.1,10,753.18,221,47
7633,7634,2,57.9,13,800.3,237,47
7634,7635,2,40.4,7,1107.76,157,47
7635,7636,1,51.61,5,-2750.68,84,7
7636,7637,2,16.36,6,412.21,53,7
7637,7638,3,60.6,7,1148.16,157,7
7638,7639,1,85.77,3,1972.71,46,11
7639,7640,3,23.88,14,562.64,194,11
7640,7641,2,154.94,4,2401.57,51,11
7641,7642,4,11.96,3,223.73,119,25
7642,7643,1,74.2,6,1632.4,158,25
7643,7644,1,83.96,15,-5027.95,60,25
7644,7645,1,21.69,8,360.91,109,4
7645,7646,3,34.02,4,266.94,144,4
7646,7647,3,102.09,8,-294.57,48,4
7647,7648,1,36.94,9,-491.17,116,5
7648,7649,2,113.76,8,-2084.62,191,5
7649,7650,2,100.06,6,-1124.27,173,5
7650,7651,1,66.44,4,-480.52,243,6
7651,7652,4,84.88,11,-166.8,1,6
7652,7653,1,2.16,11,87.61,246,6
7653,7654,1,8.18,6,428.57,53,9
7654,7655,1,76.96,13,-1480.31,49,9
7655,7656,2,159.16,14,-2143.82,134,9
7656,7657,3,130.77,3,-22.9299,141,10
7657,7658,4,8.64,11,89.77,246,10
7658,7659,1,29.34,8,70.6201,56,10
7659,7660,1,20.38,9,901.33,91,15
7660,7661,2,58.08,9,1284.92,249,15
7661,7662,2,173.06,12,1471.01,33,15
7662,7663,2,30.06,2,313.14,247,17
7663,7664,3,104.85,12,1093.64,41,17
7664,7665,2,59.16,8,1303.26,203,17
7665,7666,2,97.68,9,1166.39,98,18
7666,7667,3,65.22,7,268.35,92,18
7667,7668,4,108.24,11,571.22,133,18
7668,7669,2,15.94,13,532.31,68,21
7669,7670,4,219.56,6,-1288.53,145,21
7670,7671,1,14.5,4,669.47,171,21
7671,7672,3,150.09,6,-1024.21,173,24
7672,7673,3,125.82,12,1904.59,190,24
7673,7674,3,140.19,13,-82.6199,223,24
7674,7675,2,146.98,7,-1850.27,215,25
7675,7676,2,37.22,4,364.04,198,25
7676,7677,2,123.18,9,1847.7,176,25
7677,7678,4,38.56,14,336.94,227,28
7678,7679,3,65.22,1,1228.84,188,28
7679,7680,2,18.66,2,611.67,196,28
7680,7681,1,82.3,9,1399.1,180,30
7681,7682,3,24.54,6,436.75,53,30
7682,7683,2,75.1,8,304.68,14,30
7683,7684,3,154.59,3,1752.02,95,31
7684,7685,1,7.48,13,531.08,121,31
7685,7686,3,8.97,3,235.69,119,31
7686,7687,3,51.93,3,418.77,112,35
7687,7688,2,122.12,6,-1480.04,69,35
7688,7689,1,37.55,8,379.78,14,35
7689,7690,3,71.76,9,357.46,105,36
7690,7691,4,139.8,12,1198.49,41,36
7691,7692,2,101.12,9,-2233.4,114,36
7692,7693,1,81.91,13,-4567.4,216,39
7693,7694,2,15.94,13,548.25,68,39
7694,7695,3,259.59,12,1644.07,33,39
7695,7696,1,17.27,9,1242.31,89,40
7696,7697,1,84.06,13,1008.72,205,40
7697,7698,2,58.08,9,1343.0,249,40
7698,7699,3,55.83,4,401.26,198,44
7699,7700,3,129.03,9,194.81,166,44
7700,7701,1,34.63,4,-26.4001,172,44
7701,7702,1,85.29,11,1449.93,75,48
7702,7703,4,100.64,7,1120.36,200,48
7703,7704,4,46.16,9,276.63,220,48
7704,7705,2,22.72,15,628.56,209,50
7705,7706,1,50.3,13,949.71,175,50
7706,7707,3,92.67,4,1246.56,229,50
7707,7708,3,118.53,9,-150.97,39,8
7708,7709,2,26.24,7,350.04,239,8
7709,7710,2,131.58,15,-336.69,135,8
7710,7711,4,9.92,1,107.54,65,13
7711,7712,3,45.09,2,343.2,247,13
7712,7713,1,20.2,7,1208.76,157,13
7713,7714,3,131.01,15,362.04,85,20
7714,7715,1,8.48,12,262.49,93,20
7715,7716,2,50.72,6,-330.0,54,20
7716,7717,1,50.03,6,-874.12,173,21
7717,7718,3,126.21,8,-1685.71,5,21
7718,7719,4,9.92,1,117.46,65,21
7719,7720,3,169.11,1,-1031.35,61,22
7720,7721,2,11.28,9,421.76,138,22
7721,7722,2,50.72,6,-279.28,54,22
7722,7723,1,57.77,3,989.03,101,26
7723,7724,1,18.61,4,457.09,198,26
7724,7725,4,31.84,14,586.52,194,26
7725,7726,1,3.82,5,282.49,244,28
7726,7727,2,45.62,4,1007.35,238,28
7727,7728,4,74.44,4,475.7,198,28
7728,7729,1,79.58,14,-1984.66,134,37
7729,7730,3,129.9,4,86.6599,42,37
7730,7731,1,39.83,9,1349.48,44,37
7731,7732,2,131.68,2,1514.32,185,42
7732,7733,1,20.38,9,921.71,91,42
7733,7734,2,13.08,13,351.65,18,42
7734,7735,1,50.76,12,841.94,150,43
7735,7736,4,130.48,11,807.71,8,43
7736,7737,1,56.37,1,-862.24,61,43
7737,7738,2,43.48,1,1294.06,188,46
7738,7739,2,115.8,8,977.44,86,46
7739,7740,2,16.36,6,461.29,53,46
7740,7741,4,107.04,7,-67.46,233,49
7741,7742,1,17.27,9,1259.58,89,49
7742,7743,4,163.28,7,-1233.91,73,49
7743,7744,2,42.44,11,-81.9199,1,3
7744,7745,4,45.36,4,300.96,144,3
7745,7746,2,163.82,13,-4485.49,216,3
7746,7747,4,35.36,12,498.68,189,7
7747,7748,2,16.96,12,270.97,93,7
7748,7749,3,39.36,7,376.28,239,7
7749,7750,1,30.89,4,1339.23,229,30
7750,7751,2,54.34,2,1003.92,66,30
7751,7752,2,146.0,2,-3495.24,55,30
7752,7753,1,30.89,4,-47.1399,229,31
7753,7754,1,9.64,14,375.5,227,31
7754,7755,3,160.38,15,245.09,52,31
7755,7756,2,131.68,4,1653.73,76,32
7756,7757,1,43.59,3,107.84,141,32
7757,7758,2,65.1,14,746.5,64,32
7758,7759,3,145.29,8,-487.35,192,34
7759,7760,2,88.3,1,-225.87,199,34
7760,7761,1,66.67,15,1066.72,100,34
7761,7762,2,73.04,11,-856.88,13,2
7762,7763,4,62.76,10,276.78,80,2
7763,7764,1,43.67,15,493.05,85,2
7764,7765,2,17.68,12,534.04,189,6
7765,7766,1,9.64,14,385.14,227,6
7766,7767,3,58.74,10,-210.04,195,6
7767,7768,1,3.28,9,203.28,130,12
7768,7769,2,123.02,6,2152.85,37,12
7769,7770,2,107.72,10,674.98,232,12
7770,7771,1,2.99,3,244.66,119,13
7771,7772,1,57.77,3,1046.8,101,13
7772,7773,2,161.66,8,-2819.82,183,13
7773,7774,2,29.28,7,828.63,83,26
7774,7775,1,8.28,10,156.93,29,26
7775,7776,1,39.83,9,1389.31,44,26
7776,7777,2,22.14,9,266.55,164,33
7777,7778,3,252.18,13,1092.78,205,33
7778,7779,1,23.32,14,1308.6,155,33
7779,7780,2,7.64,5,286.31,244,41
7780,7781,3,65.07,8,382.6,109,41
7781,7782,3,25.44,12,287.93,93,41
7782,7783,3,55.83,4,550.14,198,11
7783,7784,4,44.28,9,288.69,164,11
7784,7785,2,83.94,12,508.41,210,11
7785,7786,1,13.12,7,415.64,239,16
7786,7787,1,39.32,12,1891.97,35,16
7787,7788,2,87.66,3,-1386.78,174,16
7788,7789,1,71.59,2,-4265.68,21,43
7789,7790,1,7.97,13,564.19,68,43
7790,7791,1,19.36,11,1287.9,136,43
7791,7792,2,75.1,8,417.33,14,45
7792,7793,3,7.44,1,127.38,65,45
7793,7794,4,58.08,9,371.68,131,45
7794,7795,2,80.96,6,947.83,124,50
7795,7796,4,80.8,7,1228.96,157,50
7796,7797,2,31.38,10,339.54,80,50
7797,7798,2,153.38,8,-234.47,115,3
7798,7799,1,41.96,11,713.52,148,3
7799,7800,3,30.3,4,466.58,228,3
7800,7801,2,123.02,6,2275.87,37,9
7801,7802,1,82.3,9,1481.4,180,9
7802,7803,3,43.5,4,683.97,171,9
7803,7804,1,3.28,9,206.56,130,10
7804,7805,3,130.77,3,151.43,141,10
7805,7806,2,84.38,4,-5.17993,230,10
7806,7807,1,56.17,8,1420.8,211,11
7807,7808,2,87.92,9,1212.72,113,11
7808,7809,2,91.02,12,380.2,137,11
7809,7810,4,116.16,9,1401.08,249,13
7810,7811,2,5.98,3,247.65,119,13
7811,7812,2,42.44,11,-39.48,1,13
7812,7813,1,85.29,11,1535.22,75,15
7813,7814,2,14.96,13,248.16,121,15
7814,7815,3,244.2,6,-1144.24,224,15
7815,7816,4,27.68,8,489.36,77,18
7816,7817,2,100.6,13,-2314.07,175,18
7817,7818,3,180.45,10,-2306.64,187,18
7818,7819,3,51.81,9,1276.85,89,20
7819,7820,1,81.06,13,-543.48,151,20
7820,7821,2,58.08,9,1517.24,249,20
