,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
8092,8093,2,66.62,2,799.16,99,43
8093,8094,4,83.08,6,269.68,149,43
8094,8095,2,48.72,15,24.3601,167,45
8095,8096,1,29.1,5,-514.1,102,45
8096,8097,1,9.87,4,526.4,144,45
8097,8098,1,76.41,11,2139.48,14,2
8098,8099,2,65.96,13,1264.01,80,2
8099,8100,2,15.8,15,297.21,220,2
8100,8101,1,64.44,8,-1181.4,85,6
8101,8102,2,48.04,5,536.88,113,6
8102,8103,2,39.26,14,431.37,109,6
8103,8104,1,74.28,8,1163.72,196,20
8104,8105,3,57.6,9,352.0,141,20
8105,8106,1,20.54,9,178.5,200,20
8106,8107,1,42.38,3,1610.59,227,36
8107,8108,4,100.8,10,-756.0,48,36
8108,8109,3,105.84,3,776.16,122,36
8109,8110,2,37.38,4,280.35,235,47
8110,8111,1,71.09,12,-2890.67,75,47
8111,8112,1,17.55,8,-427.05,19,47
8112,8113,3,27.36,2,519.84,206,4
8113,8114,2,12.54,13,282.15,146,4
8114,8115,1,63.51,1,1079.67,22,4
8115,8116,3,44.37,4,428.91,191,17
8116,8117,1,9.12,2,547.2,206,17
8117,8118,4,19.16,3,67.71,171,17
8118,8119,1,17.55,8,-409.5,19,34
8119,8120,3,46.65,6,590.58,111,34
8120,8121,3,33.12,6,-224.48,70,34
8121,8122,4,76.8,9,409.6,141,42
8122,8123,2,70.56,3,882.0,122,42
8123,8124,1,58.11,9,464.88,118,42
8124,8125,3,104.52,12,231.97,57,46
8125,8126,1,27.49,7,1722.54,137,46
8126,8127,1,61.62,10,-2752.36,236,46
8127,8128,4,102.0,9,382.5,87,1
8128,8129,2,30.58,2,352.22,82,1
8129,8130,2,84.0,3,-350.0,139,1
8130,8131,3,20.37,4,78.7,222,2
8131,8132,1,34.89,5,-1383.97,90,2
8132,8133,1,65.91,13,-2724.28,94,2
8133,8134,3,7.26,14,5.69,110,3
8134,8135,2,101.9,12,1630.33,108,3
8135,8136,3,41.88,5,125.18,155,3
8136,8137,2,42.82,14,271.63,147,4
8137,8138,2,50.4,10,-655.2,48,4
8138,8139,1,44.51,9,178.31,177,4
8139,8140,2,12.54,13,294.69,146,5
8140,8141,2,98.7,13,-1645.0,34,5
8141,8142,3,150.96,6,-1342.29,53,5
8142,8143,3,68.25,14,409.07,142,6
8143,8144,4,211.24,15,-2165.67,223,6
8144,8145,1,55.3,7,1659.0,198,6
8145,8146,3,56.07,4,317.73,235,9
8146,8147,3,103.14,10,286.5,238,9
8147,8148,1,69.55,14,-2086.82,183,9
8148,8149,3,67.83,7,-248.28,210,10
8149,8150,3,94.35,4,1173.8,60,10
8150,8151,3,136.44,12,-1197.64,182,10
8151,8152,1,71.58,11,-3650.58,105,12
8152,8153,2,125.94,15,-1931.08,96,12
8153,8154,1,22.04,13,73.9302,54,12
8154,8155,3,108.39,5,878.89,168,14
8155,8156,1,43.04,1,1563.96,67,14
8156,8157,4,59.28,10,696.54,91,14
8157,8158,1,13.35,14,752.05,158,16
8158,8159,2,119.16,3,59.5801,124,16
8159,8160,4,74.76,4,373.8,235,16
8160,8161,1,63.34,11,1583.5,250,19
8161,8162,3,67.38,2,284.94,190,19
8162,8163,1,59.86,13,-1377.08,157,19
8163,8164,1,15.29,2,382.8,82,22
8164,8165,4,250.36,6,-2775.24,199,22
8165,8166,2,56.64,12,462.56,63,22
8166,8167,1,62.59,6,-2524.88,199,23
8167,8168,3,130.86,3,-421.66,162,23
8168,8169,1,14.87,10,476.22,166,23
8169,8170,4,210.56,1,2175.87,193,24
8170,8171,2,48.04,5,584.92,113,24
8171,8172,1,34.84,12,336.49,57,24
8172,8173,2,118.8,14,1841.4,15,25
8173,8174,2,27.92,5,167.06,155,25
8174,8175,4,115.8,11,-472.85,240,25
8175,8176,2,22.1,2,548.53,73,27
8176,8177,3,187.17,13,-4595.45,20,27
8177,8178,2,29.74,10,491.09,166,27
8178,8179,3,37.44,5,599.04,52,28
8179,8180,1,34.38,10,389.64,238,28
8180,8181,3,34.47,15,677.91,138,28
8181,8182,4,96.08,5,632.96,113,30
8182,8183,2,44.92,2,352.32,190,30
8183,8184,3,10.5,11,156.81,189,30
8184,8185,3,58.89,14,470.63,109,32
8185,8186,1,11.49,15,712.38,138,32
8186,8187,2,28.2,3,-159.8,107,32
8187,8188,1,73.44,12,1982.88,12,37
8188,8189,2,42.5,14,778.73,45,37
8189,8190,2,128.88,8,-1116.96,85,37
8190,8191,2,61.8,6,597.4,9,38
8191,8192,2,59.02,3,-874.98,184,38
8192,8193,1,2.64,12,24.64,187,38
8193,8194,2,98.7,13,-1546.3,34,39
8194,8195,1,62.39,13,-4408.28,20,39
8195,8196,2,21.62,14,392.43,164,39
8196,8197,4,99.72,9,573.39,116,40
8197,8198,2,90.96,12,-1061.2,182,40
8198,8199,3,102.57,10,1128.51,1,40
8199,8200,2,84.76,3,1652.97,227,41
8200,8201,3,72.06,5,729.04,113,41
8201,8202,3,221.49,15,-1599.65,188,41
8202,8203,1,27.43,9,447.73,136,42
8203,8204,2,35.78,6,554.23,128,42
8204,8205,1,36.67,4,-978.24,81,42
8205,8206,2,45.84,14,198.64,174,45
8206,8207,2,150.06,3,1575.63,197,45
8207,8208,1,57.97,5,-135.53,103,45
8208,8209,1,56.66,7,-1076.14,4,46
8209,8210,1,71.58,11,-3579.0,105,46
8210,8211,1,25.35,3,963.3,83,46
8211,8212,1,71.64,1,716.4,134,47
8212,8213,3,76.5,9,484.5,87,47
8213,8214,3,84.96,12,519.2,63,47
8214,8215,3,165.9,7,1714.3,198,49
8215,8216,4,208.24,7,-17.5698,170,49
8216,8217,1,2.64,12,27.28,187,49
8217,8218,2,119.16,3,178.74,124,50
8218,8219,3,169.59,3,904.32,140,50
8219,8220,1,75.28,6,-2007.74,8,50
8220,8221,3,40.05,14,765.4,158,5
8221,8222,1,63.96,1,2558.4,195,5
8222,8223,1,52.81,15,-1954.43,223,5
8223,8224,1,59.28,13,-1462.24,78,8
8224,8225,3,216.0,6,-1344.0,27,8
8225,8226,2,69.78,5,-1349.08,90,8
8226,8227,4,44.16,6,-191.36,70,15
8227,8228,1,72.41,2,-4537.24,131,15
8228,8229,2,50.4,10,-604.8,48,15
8229,8230,1,59.66,14,2326.74,86,17
8230,8231,1,39.45,7,2011.95,97,17
8231,8232,1,22.61,7,-180.45,210,17
8232,8233,3,73.08,15,73.0801,167,26
8233,8234,1,9.68,6,581.24,92,26
8234,8235,2,62.9,4,1268.15,60,26
8235,8236,1,28.32,12,604.16,63,29
8236,8237,1,22.92,14,244.48,174,29
8237,8238,4,48.48,14,795.88,37,29
8238,8239,4,112.72,1,281.31,172,30
8239,8240,2,32.16,6,53.6001,11,30
8240,8241,3,7.68,4,109.77,112,30
8241,8242,3,36.36,14,-206.04,37,34
8242,8243,3,48.24,6,85.76,11,34
8243,8244,1,41.14,1,1494.5,203,34
8244,8245,4,131.92,13,1329.97,80,36
8245,8246,2,104.12,7,190.67,170,36
8246,8247,4,100.8,10,-554.4,48,36
8247,8248,1,48.36,6,1982.76,69,38
8248,8249,2,73.34,4,-941.57,81,38
8249,8250,3,117.93,10,196.17,151,38
8250,8251,1,67.2,9,22.3999,21,39
8251,8252,1,48.91,6,1385.64,114,39
8252,8253,2,41.52,5,1121.04,207,39
8253,8254,2,56.64,12,632.48,63,42
8254,8255,2,144.0,6,-1128.0,27,42
8255,8256,2,76.14,3,685.26,6,42
8256,8257,1,76.41,11,2215.89,14,43
8257,8258,2,5.28,12,29.92,187,43
8258,8259,4,197.4,13,-1447.6,34,43
8259,8260,3,73.59,6,744.31,221,13
8260,8261,1,14.79,4,473.28,191,13
8261,8262,1,23.94,5,997.5,77,13
8262,8263,2,15.76,14,468.0,208,15
8263,8264,4,14.84,1,138.85,104,15
8264,8265,1,14.87,10,520.83,166,15
8265,8266,3,7.92,12,35.2,187,21
8266,8267,3,165.9,7,1880.2,198,21
8267,8268,3,57.6,9,486.4,141,21
8268,8269,2,70.56,3,952.56,122,24
8269,8270,1,52.06,7,294.79,170,24
8270,8271,2,20.2,4,-161.04,181,24
8271,8272,2,12.54,13,307.23,146,40
8272,8273,1,42.05,14,266.52,89,40
8273,8274,4,27.16,4,99.0699,222,40
8274,8275,2,28.2,3,-131.6,107,48
8275,8276,2,47.88,5,1021.44,77,48
8276,8277,1,55.05,13,-752.35,194,48
8277,8278,1,2.64,12,43.12,187,11
8278,8279,1,46.06,1,506.38,115,11
8279,8280,3,53.67,6,590.01,128,11
8280,8281,3,68.19,11,1091.37,229,35
8281,8282,1,11.05,2,570.63,73,35
8282,8283,1,47.89,4,1883.58,59,35
8283,8284,1,63.34,11,1646.84,250,1
8284,8285,2,111.24,1,-1464.66,212,1
8285,8286,1,10.1,4,-140.84,181,1
8286,8287,1,13.46,5,776.64,120,17
8287,8288,1,29.79,7,-824.19,76,17
8288,8289,2,69.36,4,-369.92,145,17
8289,8290,1,15.55,6,637.23,111,23
8290,8291,1,29.1,5,-485.0,102,23
8291,8292,2,51.0,9,561.0,87,23
8292,8293,4,81.12,15,986.96,49,31
8293,8294,2,38.4,9,544.0,141,31
8294,8295,1,52.97,8,-1623.96,46,31
8295,8296,2,4.84,14,12.95,110,44
8296,8297,4,45.96,15,723.87,138,44
8297,8298,3,144.09,14,1136.71,218,44
8298,8299,1,74.05,7,1110.75,192,1
8299,8300,1,21.41,14,314.45,147,1
8300,8301,1,63.34,11,1710.18,250,1
8301,8302,1,22.92,14,267.4,174,3
8302,8303,1,41.45,13,-455.65,7,3
8303,8304,2,118.8,14,1960.2,15,3
8304,8305,4,300.12,5,1950.78,106,5
8305,8306,1,17.09,1,638.34,56,5
8306,8307,2,28.2,3,-103.4,107,5
8307,8308,1,17.94,13,418.6,204,6
8308,8309,4,198.56,4,1191.36,237,6
8309,8310,1,74.09,15,1629.98,239,6
8310,8311,4,251.88,15,-1805.14,96,8
8311,8312,3,103.17,10,-367.25,79,8
8312,8313,1,17.09,1,655.43,56,8
8313,8314,2,27.16,7,769.68,132,11
8314,8315,2,97.26,4,356.62,179,11
8315,8316,1,18.69,4,448.56,235,11
8316,8317,3,199.92,5,-2377.14,160,13
8317,8318,1,42.0,6,-966.0,36,13
8318,8319,4,16.16,4,156.79,26,13
8319,8320,2,109.64,1,2302.44,245,14
8320,8321,1,12.18,15,36.54,62,14
8321,8322,2,35.1,8,-391.95,19,14
8322,8323,2,15.12,10,559.44,216,16
8323,8324,4,39.48,4,536.27,144,16
8324,8325,3,158.94,1,565.12,72,16
8325,8326,3,207.09,5,-2393.04,243,19
8326,8327,1,39.95,3,-372.59,156,19
8327,8328,1,69.55,14,-2017.27,183,19
8328,8329,1,46.34,12,-324.05,129,21
8329,8330,1,34.38,10,424.02,238,21
8330,8331,2,150.06,3,1725.69,197,21
8331,8332,4,109.72,9,475.16,136,22
8332,8333,1,63.34,11,1773.52,250,22
8333,8334,1,53.14,14,1487.92,127,22
8334,8335,3,161.22,6,-1272.22,30,24
8335,8336,1,16.82,14,112.58,154,24
8336,8337,3,84.96,12,689.12,63,24
8337,8338,1,59.28,13,-1402.96,78,25
8338,8339,4,90.92,11,1159.56,229,25
8339,8340,2,115.38,9,-1442.25,159,25
8340,8341,2,15.8,15,313.01,220,30
8341,8342,2,109.54,11,1387.64,176,30
8342,8343,2,21.62,14,414.05,164,30
8343,8344,1,74.05,7,1184.8,192,34
8344,8345,1,72.0,6,-984.0,27,34
8345,8346,2,7.5,10,198.75,5,34
8346,8347,2,123.24,10,-2690.74,236,36
8347,8348,4,195.64,6,1434.55,114,36
8348,8349,2,92.12,1,552.44,115,36
8349,8350,1,53.49,3,124.81,98,38
8350,8351,1,44.92,9,59.5898,249,38
8351,8352,3,225.09,5,2250.9,106,38
8352,8353,4,76.8,9,582.4,141,39
8353,8354,1,29.79,7,-794.4,76,39
8354,8355,3,126.0,6,-924.0,36,39
8355,8356,4,288.0,6,-912.0,27,41
8356,8357,2,92.68,12,-277.71,129,41
8357,8358,1,52.06,7,346.85,170,41
8358,8359,3,178.98,14,2386.4,86,42
8359,8360,1,39.31,10,314.1,151,42
8360,8361,1,34.89,5,-1279.3,90,42
8361,8362,2,38.4,9,659.2,141,43
8362,8363,4,14.0,11,167.31,189,43
8363,8364,3,142.11,13,-457.91,150,43
8364,8365,3,165.15,13,-697.3,194,45
8365,8366,2,25.32,9,582.36,242,45
8366,8367,2,31.1,6,652.78,111,45
8367,8368,2,48.04,5,801.1,113,47
8368,8369,1,33.31,2,865.78,99,47
8369,8370,1,46.06,1,644.56,115,47
8370,8371,3,29.61,4,575.75,144,48
8371,8372,2,40.0,4,747.04,55,48
8372,8373,3,117.87,1,-1243.76,125,48
8373,8374,4,61.16,2,398.09,82,49
8374,8375,2,79.9,3,-332.64,156,49
8375,8376,2,60.66,8,1374.96,209,49
8376,8377,1,46.06,1,690.62,115,1
8377,8378,3,71.82,5,1069.32,77,1
8378,8379,2,94.74,13,-315.8,150,1
8379,8380,1,36.13,5,987.28,168,2
8380,8381,3,119.85,3,-252.74,156,2
8381,8382,1,30.05,4,-670.68,133,2
8382,8383,3,24.0,13,208.44,213,12
8383,8384,4,189.48,13,-221.06,150,12
8384,8385,1,53.14,14,1541.06,127,12
8385,8386,4,237.12,13,-1343.68,78,15
8386,8387,2,31.1,6,683.88,111,15
8387,8388,2,144.82,2,1955.07,28,15
8388,8389,3,67.38,2,397.24,190,17
8389,8390,2,125.18,6,-2462.29,199,17
8390,8391,4,40.4,4,-130.74,181,17
8391,8392,3,158.73,13,-1375.22,117,18
8392,8393,1,28.18,1,394.03,172,18
8393,8394,2,45.22,7,-157.84,210,18
8394,8395,3,164.46,1,-2887.67,245,23
8395,8396,1,62.97,15,-1553.26,96,23
8396,8397,1,4.79,3,86.8699,171,23
8397,8398,4,72.08,4,889.45,214,37
8398,8399,1,76.41,11,2292.3,14,37
8399,8400,2,124.28,15,2547.74,219,37
8400,8401,4,53.4,14,-40.0499,158,39
8401,8402,1,63.02,8,1218.53,230,39
8402,8403,1,64.5,15,2709.0,58,39
8403,8404,1,72.41,2,2099.89,28,40
8404,8405,1,4.79,3,91.66,171,40
8405,8406,3,63.45,11,1099.8,143,40
8406,8407,3,88.53,3,-815.96,184,44
8407,8408,3,12.12,4,172.95,26,44
8408,8409,1,28.95,11,-357.05,240,44
8409,8410,1,48.63,4,453.88,179,47
8410,8411,1,22.61,7,-112.62,210,47
8411,8412,2,60.66,8,1435.62,209,47
8412,8413,3,150.96,6,-1191.33,53,50
8413,8414,3,127.14,3,-2189.02,227,50
8414,8415,4,79.16,2,580.8,61,50
8415,8416,4,36.48,2,556.32,206,9
8416,8417,1,49.32,11,-378.12,10,9
8417,8418,2,19.74,4,605.36,144,9
8418,8419,4,56.4,3,-75.1998,107,27
8419,8420,1,24.53,6,817.9,221,27
8420,8421,2,68.76,10,458.4,238,27
8421,8422,1,10.61,13,470.72,119,32
8422,8423,3,6.51,11,113.8,201,32
8423,8424,2,120.28,9,-1463.14,153,32
8424,8425,3,60.0,4,787.04,55,35
8425,8426,3,58.89,14,529.52,109,35
8426,8427,1,75.03,3,-2375.95,197,35
8427,8428,1,19.2,9,697.6,141,4
8428,8429,2,18.24,2,592.8,206,4
8429,8430,3,62.94,6,188.41,42,4
8430,8431,4,95.76,5,1141.14,77,10
8431,8432,1,52.97,8,-1570.99,46,10
8432,8433,3,178.74,3,297.9,124,10
8433,8434,2,45.5,14,477.32,142,43
8434,8435,1,61.39,9,-3581.52,24,43
8435,8436,1,13.96,5,194.98,155,43
8436,8437,3,108.39,5,1023.41,168,46
8437,8438,1,26.94,14,960.86,231,46
8438,8439,1,54.77,11,1497.18,176,46
8439,8440,4,237.6,14,2079.0,15,1
8440,8441,1,66.07,8,1849.96,169,1
8441,8442,1,74.09,15,1704.07,239,1
8442,8443,4,109.96,7,961.84,137,3
8443,8444,2,50.7,3,988.65,83,3
8444,8445,1,22.61,7,-90.0099,210,3
8445,8446,4,165.8,13,-414.2,7,4
8446,8447,3,40.05,14,13.3501,158,4
8447,8448,1,22.61,7,-67.3999,210,4
8448,8449,1,7.56,10,131.04,216,5
8449,8450,3,104.22,8,671.64,152,5
8450,8451,3,158.43,15,-1901.62,223,5
8451,8452,2,58.2,5,-455.9,102,6
8452,8453,3,152.4,13,1828.8,65,6
8453,8454,3,39.69,2,568.89,43,6
8454,8455,2,22.1,2,581.68,73,8
8455,8456,1,3.71,1,153.69,104,8
8456,8457,2,87.24,3,-290.8,162,8
8457,8458,4,72.08,4,961.53,214,9
8458,8459,3,73.59,6,842.43,221,9
8459,8460,1,7.9,15,328.81,220,9
8460,8461,2,16.0,13,232.44,213,10
8461,8462,4,72.08,4,1033.61,214,10
8462,8463,1,39.31,10,353.41,151,10
8463,8464,1,62.14,15,2672.02,219,12
8464,8465,2,29.58,4,488.07,191,12
8465,8466,2,130.94,14,-3994.11,66,12
8466,8467,4,40.4,4,-90.34,181,14
8467,8468,1,20.77,6,352.76,149,14
8468,8469,4,8.68,11,120.31,201,14
8469,8470,3,179.58,13,-1317.22,157,16
8470,8471,3,60.0,4,847.04,55,16
8471,8472,3,18.81,13,319.77,146,16
8472,8473,3,184.17,9,-3520.13,24,19
8473,8474,2,96.72,6,2031.12,69,19
8474,8475,2,42.3,11,1163.25,143,19
8475,8476,1,66.07,8,1916.03,169,21
8476,8477,1,12.66,9,607.68,242,21
8477,8478,1,72.41,2,-4464.83,131,21
8478,8479,4,96.08,5,849.14,113,24
8479,8480,1,21.41,14,335.86,147,24
8480,8481,2,144.82,2,2172.3,28,24
8481,8482,1,21.41,14,357.27,147,25
8482,8483,1,60.14,9,-1342.86,153,25
8483,8484,2,122.78,9,-3335.96,24,25
8484,8485,1,18.02,4,1105.69,214,27
8485,8486,2,111.24,1,-1353.42,212,27
8486,8487,4,100.8,10,-453.6,48,27
8487,8488,2,4.84,14,17.79,110,28
8488,8489,3,165.9,7,2046.1,198,28
8489,8490,1,42.54,8,2169.54,29,28
8490,8491,2,84.1,14,308.57,89,34
8491,8492,1,10.1,4,-49.9399,181,34
8492,8493,1,34.39,10,-264.08,79,34
8493,8494,1,52.06,7,398.91,170,36
8494,8495,3,53.82,13,436.54,204,36
8495,8496,3,191.88,1,2622.36,195,36
8496,8497,4,60.96,11,182.88,163,37
8497,8498,3,114.81,13,-471.56,68,37
8498,8499,1,52.06,7,450.97,170,37
8499,8500,1,14.82,10,755.82,91,38
8500,8501,1,48.16,7,930.98,165,38
8501,8502,2,130.94,14,-3863.17,66,38
8502,8503,1,57.77,13,-1155.06,25,41
8503,8504,4,76.8,9,716.8,141,41
8504,8505,3,42.27,7,568.71,51,41
8505,8506,3,94.35,4,-996.62,60,42
8506,8507,1,53.49,3,178.3,98,42
8507,8508,1,44.82,6,-732.06,17,42
8508,8509,4,83.08,6,373.53,149,43
8509,8510,2,130.94,14,-3732.23,66,43
8510,8511,3,123.42,1,1535.64,203,43
8511,8512,2,28.18,7,610.98,51,44
8512,8513,1,54.82,1,-2723.21,245,44
8513,8514,1,15.55,6,714.98,111,44
8514,8515,2,48.72,15,146.16,167,49
8515,8516,2,71.28,1,1009.8,88,49
8516,8517,4,39.48,4,625.1,144,49
8517,8518,2,41.96,6,251.35,42,50
8518,8519,3,225.09,5,2475.99,106,50
8519,8520,2,32.16,6,134.0,11,50
8520,8521,4,261.88,14,-3601.29,66,15
8521,8522,2,13.58,4,126.23,222,15
8522,8523,3,84.96,12,774.08,63,15
8523,8524,2,87.24,3,-203.56,162,18
8524,8525,1,61.62,10,-2567.5,236,18
8525,8526,1,6.79,4,139.81,222,18
8526,8527,1,65.47,14,-3339.41,66,22
8527,8528,3,142.11,13,-31.5801,150,22
8528,8529,1,14.91,12,-332.99,23,22
8529,8530,2,7.5,10,206.25,5,26
8530,8531,2,98.7,13,-1250.2,34,26
8531,8532,3,36.54,15,48.7201,62,26
8532,8533,1,52.06,7,503.03,170,27
8533,8534,2,8.08,4,185.07,26,27
8534,8535,1,15.24,11,243.84,163,27
8535,8536,4,137.56,10,-229.69,79,30
8536,8537,3,66.12,13,95.9702,54,30
8537,8538,1,75.03,3,-2300.92,197,30
8538,8539,2,58.2,5,-397.7,102,32
8539,8540,1,14.09,7,639.16,51,32
8540,8541,3,52.65,8,-356.85,19,32
8541,8542,4,44.2,2,-44.78,73,38
8542,8543,4,39.48,4,197.4,144,38
8543,8544,4,30.24,10,138.6,216,38
8544,8545,1,12.66,9,620.34,242,40
8545,8546,2,40.0,4,907.04,55,40
8546,8547,3,68.19,11,1250.48,229,40
8547,8548,3,22.68,10,168.84,216,41
8548,8549,1,20.28,15,-419.12,49,41
8549,8550,1,62.39,13,-4345.89,20,41
8550,8551,4,79.16,2,659.96,61,47
8551,8552,2,53.88,14,987.8,231,47
8552,8553,3,68.25,14,522.82,142,47
8553,8554,1,55.05,13,-532.15,194,10
8554,8555,1,60.14,9,-1282.72,153,10
8555,8556,2,96.06,14,1280.8,218,10
8556,8557,1,25.35,3,1039.35,83,11
8557,8558,1,14.82,10,770.64,91,11
8558,8559,1,7.9,15,336.71,220,11
8559,8560,4,25.08,13,338.58,146,12
8560,8561,1,18.69,4,467.25,235,12
8561,8562,2,15.76,14,483.76,208,12
8562,8563,1,27.49,7,1071.8,137,13
8563,8564,2,110.1,13,-477.1,194,13
8564,8565,1,69.03,5,-2185.95,243,13
8565,8566,1,10.1,4,-39.84,181,20
8566,8567,1,17.94,13,490.36,204,20
8567,8568,1,26.94,14,1041.68,231,20
8568,8569,3,163.41,8,-2850.11,2,23
8569,8570,3,197.73,13,-2658.37,94,23
8570,8571,1,20.98,6,293.31,42,23
8571,8572,3,40.74,7,-26.71,132,35
8572,8573,2,41.52,5,1162.56,207,35
8573,8574,2,57.9,11,-328.1,240,35
8574,8575,3,60.84,15,-398.84,49,39
8575,8576,1,54.47,8,-2686.7,2,39
8576,8577,1,28.72,9,1225.21,50,39
8577,8578,2,30.48,11,259.08,163,40
8578,8579,1,3.75,10,213.75,5,40
8579,8580,4,234.6,8,371.45,247,40
8580,8581,1,28.18,1,422.21,172,45
8581,8582,1,15.29,2,459.25,82,45
8582,8583,2,72.26,5,1131.8,168,45
8583,8584,1,45.78,1,-1648.08,232,46
8584,8585,1,28.95,11,-270.2,240,46
8585,8586,1,74.28,8,1238.0,196,46
8586,8587,3,7.26,14,22.63,110,8
8587,8588,2,49.06,6,916.02,221,8
8588,8589,3,22.68,10,191.52,216,8
8589,8590,4,48.48,14,-169.68,37,17
8590,8591,3,80.82,14,1068.62,231,17
8591,8592,1,25.42,7,186.13,161,17
8592,8593,1,65.91,13,-2460.64,94,48
8593,8594,4,42.44,13,-197.39,119,48
8594,8595,4,91.0,14,591.07,142,48
8595,8596,2,61.8,6,659.2,9,29
8596,8597,4,10.24,4,117.45,112,29
8597,8598,3,104.22,8,775.86,152,29
8598,8599,1,36.13,5,1204.06,168,49
8599,8600,4,133.24,2,899.09,99,49
8600,8601,3,20.37,4,146.6,222,49
8601,8602,4,198.56,4,1389.92,237,1
8602,8603,3,127.44,8,1345.2,228,1
8603,8604,4,71.56,6,643.68,128,1
8604,8605,2,4.84,14,29.89,110,4
8605,8606,3,7.68,4,127.69,112,4
8606,8607,2,138.06,5,-2116.92,243,4
8607,8608,3,29.04,6,590.92,92,5
8608,8609,3,147.51,8,376.97,226,5
8609,8610,4,222.48,1,-1242.18,212,5
8610,8611,4,90.92,11,1318.67,229,6
8611,8612,1,27.49,7,1099.29,137,6
8612,8613,2,98.7,13,-1151.5,34,6
8613,8614,4,219.08,11,1551.95,176,8
8614,8615,1,14.79,4,517.65,191,8
8615,8616,1,28.95,11,-241.25,240,8
8616,8617,1,44.67,2,-1176.31,180,9
8617,8618,4,90.92,11,1409.59,229,9
8618,8619,2,92.12,1,736.68,115,9
8619,8620,2,147.66,15,-1378.16,188,10
8620,8621,2,35.1,8,-304.2,19,10
8621,8622,1,69.38,9,-3052.28,84,10
8622,8623,2,92.12,1,828.8,115,12
8623,8624,3,23.7,15,344.61,220,12
8624,8625,3,191.88,1,2814.24,195,12
8625,8626,1,25.35,3,1064.7,83,13
8626,8627,2,41.54,6,456.61,149,13
8627,8628,1,14.82,10,785.46,91,13
8628,8629,2,41.08,9,199.04,200,15
8629,8630,3,6.51,11,128.99,201,15
8630,8631,1,58.28,9,1631.84,33,15
8631,8632,1,41.14,1,1659.06,203,16
8632,8633,1,34.19,10,1231.08,1,16
8633,8634,1,6.79,4,166.97,222,16
8634,8635,1,7.88,14,-161.98,208,19
8635,8636,4,10.56,12,45.76,187,19
8636,8637,3,50.46,14,129.4,154,19
8637,8638,4,59.48,10,535.7,166,23
8638,8639,2,87.24,3,-116.32,162,23
8639,8640,3,68.76,14,290.32,174,23
8640,8641,1,54.77,11,1771.03,176,24
8641,8642,4,221.2,7,-3023.54,198,24
8642,8643,2,117.72,12,1648.08,100,24
8643,8644,4,88.16,13,162.09,54,29
8644,8645,1,42.48,8,1472.64,228,29
8645,8646,1,50.95,12,1732.23,108,29
8646,8647,2,35.88,13,508.3,204,32
8647,8648,1,34.39,10,-92.1301,79,32
8648,8649,1,25.42,7,211.55,161,32
8649,8650,3,104.04,4,-300.56,145,36
8650,8651,2,54.86,9,584.88,136,36
8651,8652,4,253.36,11,1836.86,250,36
8652,8653,1,10.81,14,435.67,164,37
8653,8654,4,194.52,4,502.51,179,37
8654,8655,1,48.03,14,1376.86,218,37
8655,8656,4,52.92,2,608.58,43,39
8656,8657,2,45.5,14,682.07,142,39
8657,8658,1,14.82,10,800.28,91,39
8658,8659,2,27.92,5,208.94,155,40
8659,8660,1,25.5,9,612.0,87,40
8660,8661,2,92.96,6,603.95,35,40
8661,8662,2,60.1,4,-640.63,133,41
8662,8663,3,83.34,13,861.18,234,41
8663,8664,4,116.4,5,-339.5,102,41
8664,8665,2,12.54,13,363.66,146,42
8665,8666,3,160.47,3,231.79,98,42
8666,8667,1,4.04,4,193.15,26,42
8667,8668,3,40.05,14,53.4001,158,43
8668,8669,3,164.46,1,-2668.39,245,43
8669,8670,2,138.76,9,-2982.9,84,43
8670,8671,1,14.1,3,-18.7998,107,45
8671,8672,4,44.2,2,-0.579956,73,45
8672,8673,2,71.04,14,-35.52,248,45
8673,8674,1,34.84,12,371.33,57,46
8674,8675,1,48.36,6,419.12,69,46
8675,8676,3,99.93,2,1032.33,99,46
8676,8677,3,34.47,15,769.83,138,47
8677,8678,1,63.42,14,2346.54,39,47
8678,8679,1,45.2,12,165.97,224,47
8679,8680,4,159.8,3,-132.89,156,49
8680,8681,3,150.48,10,-2574.88,32,49
8681,8682,3,53.82,13,544.18,204,49
8682,8683,1,60.14,9,-1222.58,153,50
8683,8684,1,53.14,14,1594.2,127,50
8684,8685,2,53.88,14,502.88,231,50
8685,8686,4,59.16,4,532.44,191,6
8686,8687,1,49.41,7,2025.81,178,6
8687,8688,1,16.08,6,166.16,11,6
8688,8689,3,37.44,5,636.48,52,10
8689,8690,1,24.93,9,673.11,116,10
8690,8691,1,29.79,7,-764.61,76,10
8691,8692,2,105.96,1,724.06,72,14
8692,8693,3,31.83,13,-154.95,119,14
8693,8694,4,63.52,15,581.92,47,14
8694,8695,1,27.49,7,1126.78,137,18
8695,8696,2,113.32,7,-1019.48,4,18
8696,8697,4,27.16,4,173.76,222,18
8697,8698,1,48.78,5,439.02,40,20
8698,8699,1,35.64,1,1081.08,88,20
8699,8700,3,62.31,6,498.15,149,20
8700,8701,2,27.92,5,236.86,155,21
8701,8702,3,159.42,14,1647.34,127,21
8702,8703,1,22.75,14,727.57,142,21
8703,8704,3,75.6,10,-352.8,48,22
8704,8705,1,62.39,13,-4283.5,20,22
8705,8706,4,8.68,11,135.5,201,22
8706,8707,1,10.81,14,446.48,164,26
