,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
22960,22961,4,65.48,12,801.45,232,50
22961,22962,2,127.54,9,-556.45,174,50
22962,22963,3,125.16,1,1669.22,26,4
22963,22964,2,60.44,12,1028.98,133,4
22964,22965,3,39.15,13,329.4,96,4
22965,22966,4,13.52,4,392.96,156,5
22966,22967,1,15.76,2,1388.76,210,5
22967,22968,4,287.92,3,-1084.46,140,5
22968,22969,1,34.96,2,839.11,14,15
22969,22970,3,18.45,2,659.37,250,15
22970,22971,1,71.01,10,-2009.9,107,15
22971,22972,3,138.24,15,1800.18,215,17
22972,22973,3,45.03,12,823.6,46,17
22973,22974,3,185.58,1,1431.54,146,17
22974,22975,3,7.92,3,299.64,57,21
22975,22976,2,77.22,15,1964.65,71,21
22976,22977,1,69.19,8,1137.83,40,21
22977,22978,3,162.99,9,1429.26,39,26
22978,22979,1,42.21,13,-871.77,214,26
22979,22980,2,84.24,5,188.35,197,26
22980,22981,2,8.58,12,464.73,209,27
22981,22982,2,84.42,13,-829.56,214,27
22982,22983,4,184.32,15,1938.42,215,27
22983,22984,4,65.48,12,866.93,232,36
22984,22985,1,69.19,8,1207.02,40,36
22985,22986,1,67.58,8,2831.22,154,36
22986,22987,4,89.48,5,1409.28,64,37
22987,22988,2,92.36,11,440.69,4,37
22988,22989,2,72.0,4,490.99,23,37
22989,22990,3,39.15,13,368.55,96,38
22990,22991,2,5.56,6,255.48,226,38
22991,22992,3,90.66,12,1089.42,133,38
22992,22993,1,64.41,9,2265.52,33,41
22993,22994,3,163.53,5,2286.12,53,41
22994,22995,1,30.84,14,454.83,218,41
22995,22996,3,45.75,2,1548.91,237,43
22996,22997,1,2.25,14,320.45,8,43
22997,22998,1,48.72,8,1974.0,21,43
22998,22999,3,69.42,3,708.16,244,44
22999,23000,1,38.25,15,1544.37,191,44
23000,23001,4,82.12,10,1246.29,112,44
23001,23002,2,73.22,11,2046.04,36,48
23002,23003,2,38.28,4,1653.3,83,48
23003,23004,4,115.32,6,2678.74,54,48
23004,23005,1,49.79,1,-120.58,90,50
23005,23006,2,18.26,5,1174.21,97,50
23006,23007,1,8.67,7,365.62,162,50
23007,23008,3,86.97,5,2280.98,147,8
23008,23009,1,29.04,14,1455.46,9,8
23009,23010,4,115.32,6,2794.06,54,8
23010,23011,4,82.12,10,1328.41,112,16
23011,23012,1,28.54,5,1662.0,235,16
23012,23013,3,20.1,8,611.82,202,16
23013,23014,2,6.76,4,406.48,156,23
23014,23015,1,22.56,1,316.12,122,23
23015,23016,4,66.76,14,914.64,183,23
23016,23017,2,33.38,14,981.4,183,42
23017,23018,1,9.13,5,1192.47,97,42
23018,23019,3,182.67,4,-1786.13,160,42
23019,23020,1,7.63,1,966.61,111,43
23020,23021,1,66.51,15,-995.49,231,43
23021,23022,1,23.17,6,1905.33,234,43
23022,23023,1,36.61,11,2119.26,36,49
23023,23024,4,136.4,5,1676.04,249,49
23024,23025,3,8.34,6,261.04,226,49
23025,23026,2,55.24,3,956.65,161,3
23026,23027,1,37.71,12,1363.5,105,3
23027,23028,1,26.64,13,1774.39,24,3
23028,23029,1,27.78,1,1812.12,17,7
23029,23030,2,38.46,10,1558.23,75,7
23030,23031,3,114.75,15,1582.62,191,7
23031,23032,2,3.5,13,130.1,238,9
23032,23033,4,50.76,14,1504.52,74,9
23033,23034,3,13.41,13,692.99,106,9
23034,23035,3,81.81,9,2544.66,121,32
23035,23036,2,21.98,14,1163.2,224,32
23036,23037,4,7.6,11,143.83,110,32
23037,23038,2,38.84,15,2083.01,3,45
23038,23039,2,59.66,4,2371.41,128,45
23039,23040,2,50.14,12,1375.31,165,45
23040,23041,1,4.29,12,473.31,209,10
23041,23042,4,84.16,12,2011.97,81,10
23042,23043,3,5.7,11,151.43,110,10
23043,23044,3,93.06,10,2150.64,190,19
23044,23045,2,25.38,14,1555.28,74,19
23045,23046,3,52.71,5,838.25,131,19
23046,23047,2,38.28,4,1691.58,83,20
23047,23048,3,50.07,14,1014.78,183,20
23048,23049,2,27.46,5,578.14,28,20
23049,23050,2,88.18,1,1361.63,2,1
23050,23051,1,43.11,13,2099.22,181,1
23051,23052,4,71.52,2,1959.09,98,1
23052,23053,2,74.76,6,868.6,19,2
23053,23054,4,245.8,12,1849.77,61,2
23054,23055,2,98.66,14,865.93,87,2
23055,23056,4,28.44,4,948.95,115,3
23056,23057,3,136.95,14,1294.46,204,3
23057,23058,1,32.03,1,2284.02,149,3
23058,23059,1,65.39,1,682.93,73,4
23059,23060,1,19.23,10,1596.69,75,4
23060,23061,2,63.68,4,2485.4,199,4
23061,23062,2,32.74,12,932.41,232,5
23062,23063,1,64.55,3,-1818.99,198,5
23063,23064,3,134.49,13,1172.81,62,5
23064,23065,1,57.38,4,2180.72,175,6
23065,23066,1,19.82,10,1506.75,213,6
23066,23067,2,61.82,11,1087.47,86,6
23067,23068,2,133.02,5,408.121,145,8
23068,23069,1,43.91,1,1755.33,211,8
23069,23070,1,36.61,11,2155.87,36,8
23070,23071,3,50.07,14,1064.85,183,9
23071,23072,3,93.06,10,-494.22,190,9
23072,23073,2,18.26,5,1201.6,97,9
23073,23074,1,13.73,5,605.6,28,12
23074,23075,4,19.36,15,450.64,201,12
23075,23076,2,64.06,1,2316.05,149,12
23076,23077,2,30.02,12,868.63,46,13
23077,23078,1,61.33,5,1124.74,32,13
23078,23079,3,49.11,12,965.15,232,13
23079,23080,3,154.08,6,2718.62,159,17
23080,23081,4,157.88,12,1438.79,208,17
23081,23082,2,108.66,9,1592.25,39,17
23082,23083,4,13.52,4,413.24,156,18
23083,23084,1,37.38,6,943.36,19,18
23084,23085,4,98.96,12,995.36,120,18
23085,23086,1,55.2,9,673.68,139,20
23086,23087,1,53.52,1,-863.62,88,20
23087,23088,4,168.48,5,272.59,197,20
23088,23089,2,6.76,4,426.76,156,24
23089,23090,4,294.8,12,1717.76,49,24
23090,23091,3,108.39,15,1057.13,45,24
23091,23092,4,34.68,7,374.29,162,25
23092,23093,2,8.94,13,706.4,106,25
23093,23094,4,40.36,13,476.18,84,25
23094,23095,2,86.74,7,1867.96,195,26
23095,23096,2,33.52,4,1366.96,189,26
23096,23097,2,112.08,15,28.75,239,26
23097,23098,1,30.65,8,1193.78,65,28
23098,23099,3,191.37,14,1810.58,193,28
23099,23100,1,20.81,8,162.84,143,28
23100,23101,1,42.21,13,-745.14,214,29
23101,23102,1,29.04,14,1484.5,9,29
23102,23103,2,30.5,2,1594.66,237,29
23103,23104,2,86.22,13,2142.33,181,30
23104,23105,4,65.48,12,1014.26,232,30
23105,23106,1,63.44,12,2218.34,13,30
23106,23107,2,50.14,12,1425.45,165,32
23107,23108,4,122.6,8,1224.43,65,32
23108,23109,4,178.6,6,1027.49,37,32
23109,23110,3,19.41,7,690.31,76,33
23110,23111,3,67.68,1,338.68,122,33
23111,23112,3,162.99,9,1700.91,39,33
23112,23113,3,127.68,10,2499.62,48,35
23113,23114,3,132.27,1,1449.81,2,35
23114,23115,1,35.83,2,-169.169,192,35
23115,23116,1,37.13,15,2264.57,157,36
23116,23117,4,287.92,3,-796.54,140,36
23117,23118,3,18.84,12,785.16,152,36
23118,23119,1,73.7,12,2012.56,49,37
23119,23120,4,50.68,15,712.32,82,37
23120,23121,4,13.8,12,359.76,55,37
23121,23122,2,27.46,5,619.33,28,42
23122,23123,2,72.96,4,3233.92,241,42
23123,23124,4,34.68,7,408.97,162,42
23124,23125,3,82.86,3,1011.89,161,45
23125,23126,2,44.54,1,585.49,11,45
23126,23127,4,113.64,1,-240.12,229,45
23127,23128,3,32.97,14,1185.18,224,46
23128,23129,3,194.79,8,2812.08,168,46
23129,23130,3,156.39,11,-549.67,170,46
23130,23131,4,67.04,4,1400.48,189,48
23131,23132,4,126.84,10,2305.86,129,48
23132,23133,4,67.16,10,773.85,155,48
23133,23134,2,31.52,2,1404.52,210,49
23134,23135,4,60.04,12,898.65,46,49
23135,23136,2,54.46,11,1554.72,95,49
23136,23137,1,10.99,14,1218.15,224,4
23137,23138,3,30.27,13,516.54,84,4
23138,23139,1,61.45,12,2095.57,61,4
23139,23140,4,127.36,4,2549.08,199,7
23140,23141,1,45.33,8,28.4399,113,7
23141,23142,1,28.97,5,1498.24,30,7
23142,23143,1,58.04,10,-1587.55,158,12
23143,23144,3,43.89,9,1267.15,91,12
23144,23145,3,46.59,8,832.33,179,12
23145,23146,3,59.46,10,1526.57,213,14
23146,23147,1,32.03,1,2380.11,149,14
23147,23148,2,31.12,8,1463.55,217,14
23148,23149,1,36.13,15,1165.52,45,15
23149,23150,2,46.28,3,777.58,244,15
23150,23151,3,193.23,9,2329.93,33,15
23151,23152,1,41.59,2,624.41,222,16
23152,23153,2,13.4,8,631.92,202,16
23153,23154,2,126.88,12,2281.78,13,16
23154,23155,1,65.28,1,-1298.72,72,23
23155,23156,2,46.34,6,1928.5,234,23
23156,23157,1,24.74,12,1094.32,120,23
23157,23158,1,44.83,13,1307.3,62,29
23158,23159,1,32.03,1,2412.14,149,29
23159,23160,2,104.72,6,1395.72,100,29
23160,23161,3,98.82,12,2578.98,101,34
23161,23162,1,3.35,1,204.26,104,34
23162,23163,1,66.71,11,547.15,116,34
23163,23164,2,35.14,5,890.96,131,37
23164,23165,1,42.21,13,-702.93,214,37
23165,23166,1,28.99,5,2367.95,147,37
23166,23167,1,64.99,11,2922.38,5,39
23167,23168,3,132.27,1,1582.08,2,39
23168,23169,3,14.52,15,470.0,201,39
23169,23170,2,38.46,10,1615.92,75,40
23170,23171,2,112.08,15,140.83,239,40
23171,23172,3,7.08,14,376.72,108,40
23172,23173,2,90.66,8,73.77,113,41
23173,23174,1,10.09,13,546.81,84,41
23174,23175,2,104.54,13,2952.24,126,41
23175,23176,1,27.23,11,1609.18,95,1
23176,23177,1,43.49,5,889.82,7,1
23177,23178,1,15.53,8,878.92,179,1
23178,23179,2,73.64,12,2063.77,60,16
23179,23180,1,7.41,8,145.54,194,16
23180,23181,2,110.32,10,1344.96,25,16
23181,23182,2,25.72,8,1291.9,219,19
23182,23183,4,118.32,3,3001.86,248,19
23183,23184,4,51.72,3,922.88,223,19
23184,23185,3,20.1,8,645.32,202,26
23185,23186,1,21.46,14,2605.54,169,26
23186,23187,1,4.07,8,481.23,59,26
23187,23188,2,14.82,8,152.95,194,27
23188,23189,2,98.66,14,964.59,87,27
23189,23190,3,196.65,7,-386.91,243,27
23190,23191,3,27.39,5,1219.86,97,29
23191,23192,1,17.34,1,1524.28,153,29
23192,23193,1,28.54,5,1690.54,235,29
23193,23194,1,29.58,3,1875.78,248,43
23194,23195,2,86.76,9,1428.06,94,43
23195,23196,1,42.56,10,2627.3,48,43
23196,23197,1,17.34,1,1541.62,153,47
23197,23198,3,38.01,15,763.0,82,47
23198,23199,3,62.55,8,2437.12,227,47
23199,23200,1,54.51,5,2449.65,53,50
23200,23201,1,26.26,12,1965.06,196,50
23201,23202,1,49.79,1,-70.79,90,50
23202,23203,1,27.23,11,1636.41,95,20
23203,23204,4,52.2,13,407.7,96,20
23204,23205,3,17.37,7,515.55,151,20
23205,23206,1,28.83,6,2909.38,54,22
23206,23207,2,84.16,15,566.0,127,22
23207,23208,2,64.06,1,2444.17,149,22
23208,23209,4,111.12,1,1839.9,17,25
23209,23210,4,40.36,13,556.9,84,25
23210,23211,2,101.68,12,796.3,242,25
23211,23212,1,68.41,4,2066.38,51,31
23212,23213,2,33.58,10,841.01,155,31
23213,23214,2,45.12,1,406.36,122,31
23214,23215,1,46.37,13,1648.45,171,47
23215,23216,1,4.29,12,477.6,209,47
23216,23217,3,78.78,12,1991.32,196,47
23217,23218,4,25.88,7,709.72,76,11
23218,23219,4,76.56,4,1729.86,83,11
23219,23220,1,58.04,10,-1529.51,158,11
23220,23221,3,10.05,1,207.61,104,12
23221,23222,4,58.52,9,1311.04,91,12
23222,23223,3,38.79,3,974.6,223,12
23223,23224,2,17.34,7,443.65,162,15
23224,23225,2,25.38,14,1580.66,74,15
23225,23226,4,17.88,13,715.34,106,15
23226,23227,2,52.52,12,2070.1,196,1
23227,23228,1,69.9,3,1376.04,247,1
23228,23229,3,92.52,14,485.67,218,1
23229,23230,3,63.12,12,2096.13,81,2
23230,23231,1,22.37,5,1498.76,64,2
23231,23232,4,179.32,13,1352.13,62,2
23232,23233,1,5.93,9,645.4,79,3
23233,23234,1,12.86,8,1317.62,219,3
23234,23235,2,59.16,3,1905.36,248,3
23235,23236,2,54.54,9,2626.47,121,6
23236,23237,2,53.74,8,1276.08,18,6
23237,23238,2,102.36,1,1572.12,68,6
23238,23239,3,96.27,3,2408.08,42,7
23239,23240,1,69.19,8,1276.21,40,7
23240,23241,1,4.84,15,484.52,201,7
23241,23242,3,124.77,2,666.0,222,8
23242,23243,2,104.98,10,2590.11,167,8
23243,23244,1,44.62,4,2191.51,163,8
23244,23245,1,12.67,15,801.01,82,12
23245,23246,4,62.24,8,1494.67,217,12
23246,23247,3,26.01,7,460.99,162,12
23247,23248,3,132.27,1,1714.35,2,13
23248,23249,1,24.74,12,1119.06,120,13
23249,23250,2,30.02,12,958.69,46,13
23250,23251,2,64.06,1,2508.23,149,15
23251,23252,4,16.28,8,485.3,59,15
23252,23253,3,19.41,7,735.6,76,15
23253,23254,1,54.33,9,1863.9,39,16
23254,23255,3,21.33,4,977.39,115,16
23255,23256,1,30.91,11,1149.29,86,16
23256,23257,2,26.68,13,1467.86,66,17
23257,23258,1,30.22,12,1180.08,133,17
23258,23259,2,8.58,12,481.89,209,17
23259,23260,3,108.39,15,1201.65,45,19
23260,23261,1,27.27,9,2681.01,121,19
23261,23262,1,3.35,1,217.66,104,19
23262,23263,3,20.1,8,665.42,202,22
23263,23264,1,30.22,12,1210.3,133,22
23264,23265,2,64.18,3,2504.35,42,22
23265,23266,3,10.05,1,221.01,104,23
23266,23267,1,23.87,12,1445.07,206,23
23267,23268,4,92.68,6,1974.84,234,23
23268,23269,1,68.41,4,2134.79,51,25
23269,23270,3,134.49,15,-153.729,173,25
23270,23271,2,25.34,15,813.68,82,25
23271,23272,3,79.92,13,1801.03,24,26
23272,23273,1,6.47,7,755.01,76,26
23273,23274,3,50.37,10,874.59,155,26
23274,23275,3,125.58,9,-772.521,63,27
23275,23276,1,30.65,8,1347.03,65,27
23276,23277,3,211.92,8,2114.08,141,27
23277,23278,1,67.58,8,2898.8,154,29
23278,23279,1,28.99,5,2396.94,147,29
23279,23280,4,185.48,13,1694.82,171,29
23280,23281,1,2.78,6,269.38,226,30
23281,23282,1,47.5,8,1372.32,220,30
23282,23283,2,131.1,7,-190.26,243,30
23283,23284,1,20.81,8,183.65,143,31
23284,23285,4,61.0,2,1625.16,237,31
23285,23286,3,66.6,14,1940.67,118,31
23286,23287,4,205.44,6,2872.7,159,32
23287,23288,2,135.16,8,2966.38,154,32
23288,23289,2,5.28,3,307.56,57,32
23289,23290,1,16.76,4,1467.52,189,33
23290,23291,2,106.2,11,-1021.56,207,33
23291,23292,1,56.04,5,1667.43,187,33
23292,23293,2,31.12,8,1556.91,217,34
23293,23294,3,62.55,8,644.65,227,34
23294,23295,3,126.36,5,441.069,197,34
23295,23296,1,63.44,12,2408.66,13,36
23296,23297,4,239.12,7,-317.8,12,36
23297,23298,3,92.52,14,578.19,218,36
23298,23299,4,184.72,11,533.05,4,37
23299,23300,1,4.36,14,312.48,148,37
23300,23301,2,47.3,13,1362.02,125,37
23301,23302,1,43.91,1,1799.24,211,38
23302,23303,1,38.61,15,2041.87,71,38
23303,23304,2,31.06,8,894.45,179,38
23304,23305,4,52.2,13,459.9,96,41
23305,23306,1,27.23,11,1663.64,95,41
23306,23307,2,86.98,5,933.31,7,41
23307,23308,2,31.52,2,1436.04,210,43
23308,23309,1,42.56,15,2765.16,186,43
23309,23310,1,46.34,7,-163.28,221,43
23310,23311,3,7.08,14,383.8,108,44
23311,23312,1,21.46,14,2627.0,169,44
23312,23313,1,23.17,6,2067.52,234,44
23313,23314,3,175.44,1,-626.95,142,45
23314,23315,2,31.12,8,1588.03,217,45
23315,23316,3,26.01,7,487.0,162,45
23316,23317,1,2.25,14,322.7,8,48
23317,23318,3,132.27,1,1846.62,2,48
23318,23319,1,19.42,15,2121.85,3,48
23319,23320,3,209.97,2,19.1997,103,50
23320,23321,2,54.46,11,1690.87,95,50
23321,23322,3,19.41,7,761.48,76,50
23322,23323,1,10.09,13,597.26,84,2
23323,23324,1,1.9,11,157.13,110,2
23324,23325,4,95.24,8,1838.47,10,2
23325,23326,2,61.68,14,670.71,218,4
23326,23327,1,35.64,8,1926.88,34,4
23327,23328,1,2.25,14,324.95,8,4
23328,23329,1,48.59,10,1601.84,136,5
23329,23330,4,239.12,7,-78.6802,12,5
23330,23331,1,46.18,11,717.77,4,5
23331,23332,1,49.33,14,1063.25,87,10
23332,23333,3,22.23,8,167.77,194,10
23333,23334,2,70.94,10,2182.36,1,10
23334,23335,1,16.69,14,1114.92,183,12
23335,23336,4,13.8,12,373.56,55,12
23336,23337,4,25.12,12,804.0,152,12
23337,23338,3,13.41,13,640.82,106,16
23338,23339,2,112.08,5,1723.47,187,16
23339,23340,3,190.32,12,853.35,13,16
23340,23341,4,9.0,14,327.2,8,17
23341,23342,2,83.44,1,1794.38,26,17
23342,23343,4,266.04,15,-928.98,231,17
23343,23344,3,194.97,11,2987.37,5,20
23344,23345,1,34.45,12,2889.93,119,20
23345,23346,2,63.68,4,2676.44,199,20
23346,23347,2,83.44,1,1877.82,26,22
23347,23348,1,5.79,7,532.92,151,22
23348,23349,2,49.48,12,1143.8,120,22
23349,23350,3,53.64,2,2030.61,98,24
23350,23351,2,76.5,15,1697.37,191,24
23351,23352,4,83.4,8,707.2,227,24
23352,23353,1,46.34,7,-116.94,221,28
23353,23354,3,81.81,9,2708.28,121,28
23354,23355,1,48.72,8,-2647.68,21,28
23355,23356,3,17.37,7,538.71,151,35
23356,23357,1,27.27,9,2790.09,121,35
23357,23358,2,93.76,10,2597.9,114,35
23358,23359,1,15.56,8,1619.15,217,43
23359,23360,2,57.08,5,1719.08,235,43
23360,23361,1,10.09,13,607.35,84,43
23361,23362,2,52.52,12,2122.62,196,46
23362,23363,3,155.76,8,3202.48,69,46
23363,23364,4,150.84,12,1401.21,105,46
23364,23365,2,18.26,5,1247.25,97,47
23365,23366,4,60.88,7,1727.24,144,47
23366,23367,2,105.04,6,2597.12,180,47
23367,23368,1,4.29,12,490.47,209,48
23368,23369,3,13.08,14,316.84,148,48
23369,23370,4,76.92,10,1654.38,75,48
23370,23371,3,86.91,5,1527.21,30,49
23371,23372,4,36.52,5,1265.51,97,49
23372,23373,2,74.76,6,980.74,19,49
23373,23374,4,63.04,2,1467.56,210,18
23374,23375,1,12.69,14,1606.04,74,18
23375,23376,2,143.96,3,-508.62,140,18
23376,23377,2,41.06,10,1410.53,112,24
23377,23378,3,113.13,12,1552.05,105,24
23378,23379,1,44.8,2,770.1,31,24
23379,23380,2,84.16,15,650.16,127,35
23380,23381,1,4.07,8,501.58,59,35
23381,23382,4,7.0,13,133.6,238,35
23382,23383,1,27.23,11,1745.33,95,39
23383,23384,4,9.0,14,336.2,8,39
23384,23385,3,34.62,5,735.6,56,39
23385,23386,4,67.04,4,1484.28,189,44
23386,23387,1,12.67,15,839.02,82,44
23387,23388,1,35.83,2,-133.339,192,44
23388,23389,2,108.46,1,1279.08,41,15
23389,23390,3,97.8,11,780.88,134,15
23390,23391,2,25.34,15,851.69,82,15
23391,23392,1,15.01,12,988.71,46,33
23392,23393,1,26.64,13,1880.95,24,33
23393,23394,2,38.84,15,2141.27,3,33
23394,23395,1,44.65,6,1206.09,37,40
23395,23396,2,104.22,13,1938.57,150,40
23396,23397,1,26.26,12,2175.14,196,40
23397,23398,3,7.92,3,312.84,57,1
23398,23399,4,13.4,1,231.06,104,1
23399,23400,2,35.14,5,926.1,131,1
23400,23401,3,45.75,2,1686.16,237,26
23401,23402,3,10.05,1,244.46,104,26
23402,23403,3,174.6,5,1468.74,47,26
23403,23404,2,90.16,6,-108.88,52,39
23404,23405,2,8.14,8,505.65,59,39
23405,23406,3,70.95,13,1409.32,125,39
23406,23407,3,70.95,13,1480.27,125,42
23407,23408,2,52.52,12,2201.4,196,42
23408,23409,3,5.25,13,140.6,238,42
23409,23410,1,27.62,3,1094.75,161,2
23410,23411,1,31.02,10,-401.16,190,2
23411,23412,4,232.8,5,1643.34,47,2
23412,23413,1,43.38,9,1514.82,94,4
23413,23414,2,41.06,10,1451.59,112,4
23414,23415,4,109.08,9,2817.36,121,4
23415,23416,1,27.23,11,1772.56,95,6
23416,23417,1,73.7,12,2086.26,49,6
23417,23418,3,79.92,13,1907.59,24,6
23418,23419,1,45.65,14,1431.41,204,15
23419,23420,2,99.38,11,2337.01,245,15
23420,23421,2,85.12,15,2807.72,186,15
23421,23422,1,23.87,12,1468.94,206,16
23422,23423,3,50.37,10,924.96,155,16
23423,23424,3,146.16,8,-2598.96,21,16
23424,23425,4,232.16,10,-1471.47,158,17
23425,23426,1,51.81,12,119.88,200,17
23426,23427,2,25.38,14,1618.73,74,17
23427,23428,1,6.7,8,685.52,202,18
23428,23429,3,95.67,13,1843.68,137,18
23429,23430,1,15.22,7,1788.12,144,18
23430,23431,4,88.8,14,2007.27,118,20
23431,23432,1,4.47,13,654.23,106,20
23432,23433,4,128.36,3,2568.53,42,20
23433,23434,2,86.5,9,2824.32,203,21
23434,23435,1,32.94,12,2677.8,101,21
23435,23436,1,26.64,13,1987.51,24,21
23436,23437,2,25.38,14,1644.11,74,22
23437,23438,4,119.32,4,2431.07,128,22
23438,23439,1,12.86,8,1330.48,219,22
23439,23440,1,1.9,11,159.03,110,23
23440,23441,3,142.5,8,1419.82,220,23
23441,23442,2,33.52,4,1551.32,189,23
23442,23443,3,118.41,12,1596.67,208,25
23443,23444,1,16.37,12,1079.74,232,25
23444,23445,1,24.74,12,1193.28,120,25
23445,23446,4,9.44,14,390.88,108,26
23446,23447,3,156.51,11,1030.73,138,26
23447,23448,2,102.72,6,-1632.72,159,26
23448,23449,2,30.5,2,1731.91,237,27
23449,23450,1,42.56,10,2669.86,48,27
23450,23451,1,31.89,13,1939.35,137,27
23451,23452,2,8.58,12,494.76,209,28
23452,23453,2,118.5,2,580.56,205,28
23453,23454,1,40.24,13,295.88,246,28
23454,23455,2,31.12,8,1634.71,217,30
23455,23456,2,116.86,4,2435.83,50,30
23456,23457,3,10.35,12,387.36,55,30
23457,23458,2,5.28,3,320.76,57,31
23458,23459,2,104.22,13,2042.79,150,31
23459,23460,2,15.26,1,974.24,111,31
23460,23461,4,173.52,9,1558.2,94,32
23461,23462,4,178.6,6,1250.74,37,32
23462,23463,2,6.9,12,397.71,55,32
23463,23464,1,58.73,8,36.96,178,34
23464,23465,3,7.92,3,326.04,57,34
23465,23466,2,103.9,12,585.46,230,34
23466,23467,1,44.23,12,2864.86,80,35
23467,23468,1,13.34,13,1494.54,66,35
23468,23469,1,32.6,11,878.68,134,35
23469,23470,4,239.12,7,160.44,12,36
23470,23471,2,29.26,9,1369.56,91,36
23471,23472,2,103.62,12,171.69,200,36
23472,23473,2,136.82,4,2203.2,51,37
23473,23474,3,32.1,6,1023.98,38,37
23474,23475,2,57.98,5,2425.93,147,37
23475,23476,1,66.51,15,-662.94,231,40
23476,23477,3,141.93,15,2383.1,99,40
23477,23478,1,2.25,14,345.2,8,40
23478,23479,2,20.18,13,617.44,84,41
23479,23480,1,42.08,15,734.32,127,41
23480,23481,1,63.95,8,-742.65,16,41
23481,23482,2,142.02,10,-1938.89,107,43
23482,23483,1,32.78,14,-436.03,44,43
23483,23484,1,2.25,14,243.6,8,43
23484,23485,2,59.16,3,1964.52,248,44
23485,23486,4,100.28,12,1475.59,165,44
23486,23487,1,59.25,2,699.06,205,44
23487,23488,3,160.56,1,-810.1,88,46
23488,23489,3,156.33,13,2147.01,150,46
23489,23490,4,105.04,12,2253.92,196,46
23490,23491,4,84.16,12,2159.25,81,47
23491,23492,3,12.21,8,513.79,59,47
23492,23493,2,114.76,4,2238.1,175,47
23493,23494,2,120.12,13,1387.66,20,49
23494,23495,1,23.87,12,1492.81,206,49
23495,23496,1,49.39,6,2025.23,225,49
23496,23497,4,176.92,12,2909.09,80,50
23497,23498,1,4.36,14,329.92,148,50
23498,23499,3,108.0,4,562.99,23,50
23499,23500,3,114.24,6,1821.62,185,1
23500,23501,3,19.41,7,780.89,76,1
23501,23502,3,40.02,13,1507.88,66,1
23502,23503,1,56.04,15,252.91,239,3
23503,23504,3,34.44,15,1597.32,176,3
23504,23505,2,44.4,14,2096.07,118,3
23505,23506,4,173.48,7,1954.7,195,5
23506,23507,2,72.26,15,1310.04,45,5
23507,23508,2,59.16,3,2023.68,248,5
23508,23509,2,15.26,1,989.5,111,15
23509,23510,2,6.9,12,404.61,55,15
23510,23511,2,127.54,9,-428.91,174,15
23511,23512,1,32.94,12,2710.74,101,16
23512,23513,2,104.72,6,1500.44,100,16
23513,23514,1,32.6,11,911.28,134,16
23514,23515,2,97.44,8,-2452.8,21,24
23515,23516,3,199.53,15,-596.43,231,24
23516,23517,3,78.99,11,998.36,22,24
23517,23518,2,76.16,6,1935.86,185,29
23518,23519,1,19.82,10,1586.03,213,29
23519,23520,1,38.25,15,1773.87,191,29
23520,23521,2,133.02,15,-396.9,231,33
23521,23522,1,71.98,11,3743.08,102,33
23522,23523,4,67.04,4,1584.84,189,33
23523,23524,2,80.48,13,336.12,246,39
23524,23525,2,104.34,11,1187.24,138,39
23525,23526,2,53.74,8,1329.82,18,39
23526,23527,1,4.29,12,503.34,209,1
23527,23528,1,46.37,13,1880.3,171,1
23528,23529,1,13.73,5,646.79,28,1
23529,23530,2,131.46,13,2543.16,240,7
23530,23531,1,48.69,4,-1465.91,92,7
23531,23532,2,18.26,5,1302.03,97,7
23532,23533,2,69.74,6,2445.37,109,8
23533,23534,2,57.98,5,2483.91,147,8
23534,23535,2,119.48,11,-3032.32,184,8
23535,23536,2,8.72,14,334.28,148,12
23536,23537,4,147.28,12,2137.41,60,12
23537,23538,2,86.5,9,464.76,203,12
23538,23539,1,26.64,13,2014.15,24,20
23539,23540,3,132.69,12,3086.01,80,20
23540,23541,2,12.3,2,677.82,250,20
23541,23542,1,59.25,2,758.31,205,27
23542,23543,2,5.28,3,333.96,57,27
23543,23544,2,14.22,4,998.72,115,27
23544,23545,1,51.18,1,1674.48,68,28
23545,23546,2,4.5,14,245.85,8,28
23546,23547,4,51.44,8,1343.34,219,28
23547,23548,1,30.91,11,1180.2,86,29
23548,23549,4,66.76,14,1131.61,183,29
23549,23550,1,45.99,11,2289.64,236,29
23550,23551,1,56.04,15,308.95,239,31
23551,23552,1,58.04,10,-1239.31,158,31
23552,23553,1,4.07,8,526.0,59,31
23553,23554,4,88.8,14,2140.47,118,35
23554,23555,1,27.27,9,2926.44,121,35
23555,23556,2,99.58,1,-21.0,90,35
23556,23557,4,71.52,2,2084.25,98,13
23557,23558,3,86.91,5,1614.12,30,13
23558,23559,2,86.76,9,1731.72,94,13
23559,23560,3,52.71,5,961.24,131,19
23560,23561,1,49.33,14,1112.58,87,19
23561,23562,2,89.3,6,1429.34,37,19
23562,23563,3,40.02,13,1547.9,66,45
23563,23564,2,27.46,5,660.52,28,45
23564,23565,1,36.13,15,1382.3,45,45
23565,23566,3,32.1,6,1056.08,38,2
23566,23567,3,104.61,6,2515.11,109,2
23567,23568,4,220.04,6,2370.92,166,2
23568,23569,4,62.12,8,925.51,179,5
23569,23570,4,108.92,11,1799.79,95,5
23570,23571,3,138.24,15,2122.74,215,5
23571,23572,4,218.04,5,2504.16,53,8
23572,23573,2,12.94,7,800.3,76,8
23573,23574,1,44.23,12,3218.7,80,8
23574,23575,1,25.07,12,1575.87,165,10
