,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
9717,9718,2,67.86,4,1119.59,211,45
9718,9719,2,143.68,6,3089.12,177,45
9719,9720,4,9.44,11,86.44,128,45
9720,9721,4,143.76,8,-629.86,60,8
9721,9722,1,59.47,10,-2857.71,123,8
9722,9723,2,40.9,13,809.49,179,8
9723,9724,1,39.12,1,1058.73,126,20
9724,9725,1,46.15,2,404.1,21,20
9725,9726,1,10.85,13,795.58,77,20
9726,9727,2,63.0,6,392.74,220,31
9727,9728,1,14.3,11,801.04,116,31
9728,9729,1,59.47,10,-2798.24,123,31
9729,9730,3,147.18,13,-375.3,149,42
9730,9731,4,25.08,15,406.5,247,42
9731,9732,1,25.01,8,594.53,162,42
9732,9733,2,22.58,12,322.33,137,15
9733,9734,2,96.96,3,93.96,115,15
9734,9735,1,70.62,13,-4644.14,29,15
9735,9736,3,7.08,11,95.88,128,22
9736,9737,1,39.95,7,592.2,201,22
9737,9738,1,75.96,5,-4101.52,227,22
9738,9739,3,46.98,11,1376.49,215,23
9739,9740,2,137.08,15,1709.4,248,23
9740,9741,3,58.74,8,1133.04,237,23
9741,9742,3,35.28,9,990.32,92,37
9742,9743,1,31.43,4,1778.42,165,37
9743,9744,3,44.31,8,847.7,199,37
9744,9745,3,75.18,8,996.72,239,47
9745,9746,2,10.0,14,312.62,152,47
9746,9747,2,24.1,2,261.85,223,47
9747,9748,3,46.98,11,1423.47,215,49
9748,9749,4,96.56,12,563.74,200,49
9749,9750,1,51.92,4,1053.72,108,49
9750,9751,1,34.94,1,736.11,132,1
9751,9752,4,203.88,15,-950.09,135,1
9752,9753,1,28.83,14,-792.17,20,1
9753,9754,3,155.82,6,1402.38,55,3
9754,9755,1,28.81,4,594.58,184,3
9755,9756,1,72.35,5,-238.4,5,3
9756,9757,3,212.31,13,-2989.07,174,5
9757,9758,3,55.53,11,647.61,42,5
9758,9759,3,10.92,8,206.74,117,5
9759,9760,2,21.7,13,806.43,77,8
9760,9761,1,9.21,15,503.99,151,8
9761,9762,1,84.71,3,762.39,226,8
9762,9763,4,19.24,10,107.35,69,9
9763,9764,2,66.46,1,1420.78,91,9
9764,9765,1,5.71,1,272.52,218,9
9765,9766,2,11.62,4,433.99,181,11
9766,9767,4,44.48,14,97.72,33,11
9767,9768,1,71.55,8,3076.65,125,11
9768,9769,3,74.37,3,666.79,16,12
9769,9770,1,63.29,14,1518.96,79,12
9770,9771,3,160.05,12,-2547.88,159,12
9771,9772,2,92.3,2,450.25,21,19
9772,9773,2,62.86,4,1329.11,165,19
9773,9774,4,7.8,9,141.25,145,19
9774,9775,1,60.09,10,2110.14,153,25
9775,9776,3,44.31,8,892.01,199,25
9776,9777,1,52.31,13,596.99,206,25
9777,9778,4,38.0,13,224.22,34,26
9778,9779,1,15.2,11,289.94,178,26
9779,9780,1,25.28,13,910.17,66,26
9780,9781,1,15.66,11,1470.45,215,30
9781,9782,3,126.12,7,170.57,26,30
9782,9783,2,145.72,2,-4290.34,80,30
9783,9784,1,62.44,8,-124.94,188,33
9784,9785,4,197.68,3,1459.39,192,33
9785,9786,2,78.14,13,763.28,250,33
9786,9787,1,16.86,11,-105.64,1,35
9787,9788,1,9.21,15,513.2,151,35
9788,9789,3,68.58,1,969.23,195,35
9789,9790,2,66.46,1,1487.24,91,41
9790,9791,2,28.6,11,815.34,116,41
9791,9792,1,33.83,10,-591.03,213,41
9792,9793,1,16.05,10,550.61,38,43
9793,9794,1,34.8,6,180.22,70,43
9794,9795,2,85.96,12,1165.66,104,43
9795,9796,1,10.96,9,861.56,244,44
9796,9797,2,101.32,15,-673.48,133,44
9797,9798,2,119.28,4,-501.4,157,44
9798,9799,1,36.96,6,-441.16,193,46
9799,9800,2,102.64,1,-283.93,246,46
9800,9801,3,192.87,9,-2579.46,127,46
9801,9802,1,59.47,10,-2738.77,123,48
9802,9803,3,36.15,2,285.95,223,48
9803,9804,1,60.67,3,-1534.76,240,48
9804,9805,4,33.04,2,93.9401,73,49
9805,9806,1,48.16,13,354.04,198,49
9806,9807,2,63.0,6,455.74,220,49
9807,9808,3,106.74,15,-395.64,110,4
9808,9809,2,68.34,14,-18.0901,129,4
9809,9810,1,14.77,8,936.32,199,4
9810,9811,3,70.8,1,1051.2,196,6
9811,9812,1,17.27,12,7.90002,180,6
9812,9813,1,16.05,10,566.66,38,6
9813,9814,1,63.29,14,1582.25,79,8
9814,9815,1,46.09,5,222.47,25,8
9815,9816,2,37.98,15,1177.44,144,8
9816,9817,2,143.68,6,3232.8,177,15
9817,9818,2,57.62,4,623.39,184,15
9818,9819,1,31.43,4,1391.97,165,15
9819,9820,1,11.12,14,142.2,33,18
9820,9821,2,37.02,11,703.14,42,18
9821,9822,4,286.2,8,3148.2,125,18
9822,9823,4,117.56,13,850.32,44,23
9823,9824,3,160.44,5,1063.22,95,23
9824,9825,2,74.42,15,962.86,154,23
9825,9826,1,45.32,1,1479.48,13,27
9826,9827,1,11.29,12,344.91,137,27
9827,9828,4,55.68,15,1005.24,229,27
9828,9829,2,74.42,15,1037.28,154,28
9829,9830,1,23.77,7,668.78,101,28
9830,9831,1,49.45,13,-151.52,12,28
9831,9832,3,49.26,3,994.7,217,29
9832,9833,1,82.45,9,2061.25,97,29
9833,9834,3,112.14,13,611.07,167,29
9834,9835,2,79.66,1,-21.1599,194,40
9835,9836,1,60.09,10,2170.23,153,40
9836,9837,2,114.72,2,762.62,186,40
9837,9838,1,42.14,1,1893.71,68,42
9838,9839,1,46.15,2,542.55,21,42
9839,9840,1,5.81,4,445.61,181,42
9840,9841,3,134.58,4,-440.89,53,45
9841,9842,2,68.88,8,-482.36,100,45
9842,9843,3,18.81,15,431.58,247,45
9843,9844,2,136.06,2,1836.81,139,13
9844,9845,2,9.62,10,126.59,69,13
9845,9846,1,15.66,11,1486.11,215,13
9846,9847,2,11.42,1,278.23,218,14
9847,9848,2,30.4,11,305.14,178,14
9848,9849,2,78.24,1,1097.85,126,14
9849,9850,1,39.12,1,1176.09,126,17
9850,9851,1,82.98,1,468.66,150,17
9851,9852,4,121.8,4,-202.17,62,17
9852,9853,2,32.1,10,582.71,38,25
9853,9854,3,46.2,3,766.24,224,25
9854,9855,4,96.56,12,660.3,200,25
9855,9856,3,140.04,14,-390.06,208,27
9856,9857,3,10.2,13,218.6,222,27
9857,9858,4,61.68,12,952.5,71,27
9858,9859,2,79.66,1,58.5002,194,39
9859,9860,2,79.96,14,-694.06,94,39
9860,9861,1,23.77,7,692.55,101,39
9861,9862,1,14.77,8,951.09,199,16
9862,9863,2,93.98,10,-1044.68,114,16
9863,9864,2,9.86,2,406.58,10,16
9864,9865,4,124.04,10,-209.61,212,22
9865,9866,4,20.0,14,322.62,152,22
9866,9867,2,170.44,7,-3188.29,48,22
9867,9868,1,63.85,7,1753.97,189,29
9868,9869,1,24.79,3,741.16,16,29
9869,9870,2,67.86,4,1187.45,211,29
9870,9871,1,42.98,12,1251.62,104,50
9871,9872,4,22.84,1,289.65,218,50
9872,9873,3,27.33,1,610.78,2,50
9873,9874,2,33.72,11,-88.78,1,7
9874,9875,3,75.18,8,1071.9,239,7
9875,9876,3,51.81,12,25.17,180,7
9876,9877,4,44.48,14,153.32,33,10
9877,9878,4,52.04,1,842.25,242,10
9878,9879,1,14.3,11,843.94,116,10
9879,9880,1,83.33,13,1999.92,111,36
9880,9881,1,63.85,7,1817.82,189,36
9881,9882,1,59.64,4,-382.12,157,36
9882,9883,1,6.95,5,433.95,81,1
9883,9884,3,167.52,4,929.36,232,1
9884,9885,2,38.9,13,1226.64,207,1
9885,9886,1,34.44,8,-413.48,100,3
9886,9887,2,19.0,13,262.22,34,3
9887,9888,3,10.2,13,228.8,222,3
9888,9889,2,91.08,8,1475.91,221,5
9889,9890,2,48.28,12,756.86,200,5
9890,9891,2,159.08,6,-182.58,142,5
9891,9892,1,70.62,13,-4573.52,29,8
9892,9893,1,34.94,1,771.05,132,8
9893,9894,2,82.08,12,-1066.88,236,8
9894,9895,1,3.88,11,356.6,225,11
9895,9896,3,35.64,2,375.57,76,11
9896,9897,3,119.76,7,-1295.88,204,11
9897,9898,2,22.24,14,197.8,33,13
9898,9899,1,49.11,9,-586.59,41,13
9899,9900,2,18.22,1,638.11,2,13
9900,9901,1,4.81,10,136.21,69,15
9901,9902,1,34.56,1,392.29,78,15
9902,9903,4,121.8,4,-80.3699,62,15
9903,9904,1,17.39,2,852.03,8,17
9904,9905,2,98.9,13,-102.07,12,17
9905,9906,3,26.88,10,606.2,249,17
9906,9907,2,127.7,7,1881.67,189,18
9907,9908,1,14.3,11,858.24,116,18
9908,9909,2,165.96,1,551.64,150,18
9909,9910,4,128.2,6,-52.3999,84,21
9910,9911,4,35.84,10,633.08,249,21
9911,9912,2,60.82,6,600.78,241,21
9912,9913,4,94.4,1,1122.0,196,23
9913,9914,3,62.82,1,-265.42,143,23
9914,9915,1,13.92,15,1060.92,229,23
9915,9916,4,204.12,11,-1930.45,51,25
9916,9917,1,70.97,8,1527.86,67,25
9917,9918,1,59.09,10,-3232.74,4,25
9918,9919,2,94.86,14,270.63,75,26
9919,9920,2,145.72,2,-4144.62,80,26
9920,9921,1,49.11,9,-537.48,41,26
9921,9922,3,162.09,9,-759.33,7,30
9922,9923,2,67.86,4,1255.31,211,30
9923,9924,4,47.52,2,411.21,76,30
9924,9925,3,138.27,5,268.56,25,42
9925,9926,1,4.81,10,141.02,69,42
9926,9927,1,48.16,13,402.2,198,42
9927,9928,4,124.04,10,-85.5698,212,44
9928,9929,1,16.42,3,1043.96,217,44
9929,9930,1,51.32,1,-181.29,246,44
9930,9931,3,155.76,4,1105.64,108,46
9931,9932,2,92.3,2,588.7,21,46
9932,9933,2,50.12,8,1147.08,239,46
9933,9934,2,9.62,10,145.83,69,48
9934,9935,1,39.92,7,-1176.12,204,48
9935,9936,2,37.02,11,740.16,42,48
9936,9937,2,84.08,7,296.69,26,2
9937,9938,2,59.12,14,947.44,112,2
9938,9939,3,17.13,1,312.49,218,2
9939,9940,1,9.91,14,471.5,130,10
9940,9941,2,22.24,14,220.04,33,10
9941,9942,3,32.55,13,828.13,77,10
9942,9943,3,105.81,15,1427.18,23,12
9943,9944,2,120.18,10,-1799.58,153,12
9944,9945,1,48.48,3,190.92,115,12
9945,9946,1,78.93,4,2210.04,14,27
9946,9947,2,22.84,13,458.54,31,27
9947,9948,3,233.31,15,-873.96,121,27
9948,9949,3,88.68,14,1006.56,112,29
9949,9950,3,50.55,12,1213.47,233,29
9950,9951,2,67.62,3,968.34,156,29
9951,9952,2,90.64,1,1524.8,13,32
9952,9953,1,71.74,5,-2827.4,54,32
9953,9954,1,9.21,15,522.41,151,32
9954,9955,1,68.75,2,-1508.31,202,33
9955,9956,2,69.12,1,426.85,78,33
9956,9957,4,96.56,12,805.14,200,33
9957,9958,4,191.36,14,1671.64,205,35
9958,9959,1,50.97,15,-746.21,135,35
9959,9960,2,4.72,11,102.96,128,35
9960,9961,1,82.98,1,717.6,150,36
9961,9962,1,16.42,3,1060.38,217,36
9962,9963,2,101.32,15,-572.16,133,36
9963,9964,1,33.23,1,1553.7,91,39
9964,9965,3,88.17,13,967.88,44,39
9965,9966,2,17.92,10,668.92,249,39
9966,9967,3,126.42,1,1935.85,68,40
9967,9968,1,3.88,11,360.48,225,40
9968,9969,2,102.64,1,-129.97,246,40
9969,9970,1,34.44,8,-379.04,100,49
9970,9971,3,5.85,9,149.05,145,49
9971,9972,1,47.53,6,573.03,50,49
9972,9973,3,61.35,13,850.39,179,3
9973,9974,1,25.01,8,619.54,162,3
9974,9975,1,9.11,1,656.33,2,3
9975,9976,3,94.5,6,518.74,220,6
9976,9977,1,48.48,3,239.4,115,6
9977,9978,2,30.4,11,335.54,178,6
9978,9979,3,45.6,11,365.94,178,9
9979,9980,1,1.95,9,154.9,145,9
9980,9981,1,34.94,1,805.99,132,9
9981,9982,1,69.92,14,-715.71,122,19
9982,9983,3,120.96,4,322.32,219,19
9983,9984,1,70.62,13,-4502.9,29,19
9984,9985,3,167.79,10,-200.69,52,22
9985,9986,2,102.64,1,-27.3301,246,22
9986,9987,2,74.76,13,723.21,167,22
9987,9988,4,43.84,9,872.52,244,28
9988,9989,3,32.55,13,860.68,77,28
9989,9990,4,69.56,2,869.42,8,28
9990,9991,1,7.28,7,161.24,65,29
9991,9992,3,88.68,14,1095.24,112,29
9992,9993,2,53.86,3,481.8,63,29
9993,9994,1,34.42,5,276.97,245,45
9994,9995,4,159.8,7,632.15,201,45
9995,9996,3,20.85,5,440.9,81,45
9996,9997,1,30.41,6,661.6,241,47
9997,9998,1,47.53,6,620.56,50,47
9998,9999,1,55.81,4,2064.97,235,47
9999,10000,1,36.96,6,-404.2,193,7
10000,10001,2,32.1,10,614.81,38,7
10001,10002,1,69.14,13,2558.18,85,7
10002,10003,1,72.35,5,-166.05,5,15
10003,10004,3,26.88,10,686.84,249,15
10004,10005,2,33.26,1,461.29,36,15
10005,10006,2,141.94,8,1598.83,67,23
10006,10007,2,15.54,13,439.34,119,23
10007,10008,1,5.71,1,329.62,218,23
10008,10009,1,1.95,9,156.85,145,33
10009,10010,1,9.11,1,665.44,2,33
10010,10011,1,51.41,2,-465.6,32,33
10011,10012,1,25.06,8,1197.2,239,43
10012,10013,1,72.86,2,-3998.9,80,43
10013,10014,2,16.52,2,126.98,73,43
10014,10015,4,107.72,3,535.66,63,10
10015,10016,4,27.8,5,15.9399,81,10
10016,10017,3,10.2,13,239.0,222,10
10017,10018,1,1.95,9,158.8,145,16
10018,10019,1,51.92,4,1261.4,108,16
10019,10020,1,47.43,14,365.49,75,16
10020,10021,2,66.46,1,1586.93,91,31
10021,10022,3,29.73,14,481.41,130,31
10022,10023,4,148.84,15,1111.7,154,31
10023,10024,4,35.48,4,349.14,18,3
10024,10025,3,166.86,15,-1623.12,86,3
10025,10026,3,19.47,7,428.6,87,3
10026,10027,3,55.53,11,777.18,42,5
10027,10028,3,227.31,7,-2629.59,89,5
10028,10029,1,25.01,8,644.55,162,5
10029,10030,1,46.15,2,681.0,21,6
10030,10031,3,187.32,8,-62.5,188,6
10031,10032,1,31.43,4,1423.4,165,6
10032,10033,3,44.31,8,965.86,199,8
10033,10034,4,141.08,15,1532.99,23,8
10034,10035,1,75.82,7,2426.24,43,8
10035,10036,1,55.67,6,369.78,96,12
10036,10037,1,63.29,14,-2822.06,79,12
10037,10038,1,39.22,15,1954.1,147,12
10038,10039,2,9.86,2,416.44,10,15
10039,10040,4,43.84,9,916.36,244,15
10040,10041,2,145.22,9,-2622.28,234,15
10041,10042,2,48.28,12,901.7,200,16
10042,10043,1,27.01,10,1178.78,203,16
10043,10044,2,18.42,15,531.62,151,16
10044,10045,4,48.2,2,322.1,223,18
10045,10046,1,31.5,6,613.24,220,18
10046,10047,4,66.04,3,889.91,30,18
10047,10048,4,156.48,1,1215.21,126,22
10048,10049,1,10.85,13,893.23,77,22
10049,10050,1,46.09,5,406.83,25,22
10050,10051,2,96.96,3,287.88,115,23
10051,10052,1,11.42,13,481.38,31,23
10052,10053,4,141.08,15,1217.57,23,23
10053,10054,2,102.06,11,-1726.33,51,26
10054,10055,1,42.98,12,1294.6,104,26
10055,10056,1,28.81,4,681.01,184,26
10056,10057,2,50.02,8,669.56,162,27
10057,10058,2,142.96,14,2072.92,106,27
10058,10059,2,139.68,13,2514.24,136,27
10059,10060,2,23.76,2,458.73,76,29
10060,10061,3,19.8,9,113.92,231,29
10061,10062,3,104.4,6,215.02,70,29
10062,10063,1,15.95,14,887.82,134,31
10063,10064,2,20.16,3,538.31,15,31
10064,10065,2,111.86,10,-32.9001,52,31
10065,10066,2,93.98,10,-950.7,114,33
10066,10067,1,22.86,1,1037.81,195,33
10067,10068,3,167.49,14,2679.84,185,33
10068,10069,1,34.05,12,1466.1,88,39
10069,10070,2,26.02,1,894.29,242,39
10070,10071,2,117.44,13,-1226.1,163,39
10071,10072,1,10.85,13,904.08,77,44
10072,10073,1,67.05,7,2346.75,56,44
10073,10074,3,162.09,9,-597.24,7,44
10074,10075,1,32.05,6,75.8,84,46
10075,10076,4,223.32,14,2847.33,185,46
10076,10077,3,86.13,13,1127.88,64,46
10077,10078,3,148.26,3,1657.07,192,47
10078,10079,2,16.52,2,143.5,73,47
10079,10080,1,17.39,2,938.98,8,47
10080,10081,1,24.79,3,765.95,16,2
10081,10082,3,81.03,13,-248.22,169,2
10082,10083,2,79.96,14,-614.1,94,2
10083,10084,3,28.5,13,281.22,34,11
10084,10085,3,61.35,13,911.74,179,11
10085,10086,3,102.81,8,1455.4,140,11
10086,10087,3,81.03,13,-167.19,169,17
10087,10088,2,68.88,8,-344.6,100,17
10088,10089,4,48.4,1,532.66,83,17
10089,10090,1,49.05,5,-305.6,39,19
10090,10091,1,49.11,9,-488.37,41,19
10091,10092,1,13.01,1,920.31,242,19
10092,10093,3,19.8,9,133.72,231,24
10093,10094,1,49.05,5,-256.55,39,24
10094,10095,1,46.99,10,-856.72,114,24
10095,10096,2,18.42,15,550.04,151,25
10096,10097,1,2.36,11,107.68,128,25
10097,10098,2,7.76,11,364.36,225,25
10098,10099,2,68.84,5,311.39,245,32
10099,10100,4,29.12,7,168.52,65,32
10100,10101,2,143.48,5,-2755.66,54,32
10101,10102,2,165.72,10,1988.64,230,35
10102,10103,1,9.5,13,309.72,34,35
10103,10104,3,119.94,14,-534.14,94,35
10104,10105,2,26.02,1,933.32,242,37
10105,10106,1,39.73,13,-329.46,168,37
10106,10107,2,102.64,1,75.3101,246,37
10107,10108,4,125.72,4,1454.83,165,40
10108,10109,1,81.77,4,1226.55,17,40
10109,10110,3,147.69,2,-234.69,40,40
10110,10111,2,143.1,8,3434.4,125,1
10111,10112,3,135.96,1,1615.44,13,1
10112,10113,2,79.46,13,-289.73,168,1
10113,10114,2,69.3,6,224.46,35,9
10114,10115,2,16.52,2,160.02,73,9
10115,10116,2,21.7,13,914.93,77,9
10116,10117,4,45.16,12,356.2,137,19
10117,10118,4,13.6,13,249.2,222,19
10118,10119,3,80.79,3,643.38,63,19
10119,10120,2,73.92,6,-367.24,193,21
10120,10121,3,104.4,6,319.42,70,21
10121,10122,4,22.84,1,335.33,218,21
10122,10123,1,30.41,6,692.01,241,28
10123,10124,1,34.94,1,840.93,132,28
10124,10125,2,24.2,1,581.06,83,28
10125,10126,2,70.18,12,6.41016,172,30
10126,10127,4,268.2,7,126.28,56,30
10127,10128,1,24.14,12,949.98,200,30
10128,10129,3,15.0,14,342.62,152,38
10129,10130,1,8.26,2,176.54,73,38
10130,10131,2,103.16,6,2084.5,146,38
10131,10132,1,28.83,14,-763.34,20,42
10132,10133,4,69.08,12,76.9801,180,42
10133,10134,1,39.95,7,791.95,201,42
10134,10135,2,11.62,4,451.42,181,43
10135,10136,1,37.21,15,1260.54,154,43
10136,10137,3,160.44,5,1223.66,95,43
10137,10138,1,23.6,1,1216.4,196,12
10138,10139,1,26.93,3,724.17,63,12
10139,10140,3,93.69,2,1368.67,118,12
10140,10141,3,81.03,13,-86.1602,169,18
10141,10142,2,73.92,6,-293.32,193,18
10142,10143,4,22.84,1,358.17,218,18
10143,10144,3,151.53,1,-810.96,102,29
10144,10145,4,29.12,7,197.64,65,29
10145,10146,2,70.18,12,76.5901,172,29
10146,10147,2,34.54,12,146.06,180,43
10147,10148,1,15.25,10,352.64,74,43
10148,10149,1,34.05,12,1500.15,88,43
10149,10150,1,76.55,5,2066.85,243,10
10150,10151,2,94.86,14,412.92,75,10
10151,10152,4,13.6,13,262.8,222,10
10152,10153,3,56.97,15,1215.42,144,13
10153,10154,1,8.87,4,384.62,18,13
10154,10155,3,39.03,1,959.34,242,13
10155,10156,1,39.73,13,-210.27,168,14
10156,10157,4,51.8,10,500.78,141,14
10157,10158,4,61.68,12,1014.18,71,14
10158,10159,1,12.95,10,552.58,141,19
10159,10160,3,34.26,13,492.8,31,19
10160,10161,3,14.79,2,426.3,10,19
10161,10162,1,63.29,14,-2758.77,79,20
10162,10163,3,88.68,14,1183.92,112,20
10163,10164,2,7.76,11,372.12,225,20
10164,10165,2,22.84,13,527.06,31,22
10165,10166,1,67.46,14,91.38,47,22
10166,10167,1,12.95,10,565.53,141,22
10167,10168,2,54.02,13,-5.13013,169,25
10168,10169,3,91.23,6,722.42,241,25
10169,10170,2,130.46,9,1304.6,197,25
10170,10171,1,54.03,9,-435.15,7,49
10171,10172,2,32.84,3,1076.8,217,49
10172,10173,1,11.42,13,549.9,31,49
10173,10174,4,196.24,13,-228.12,149,1
10174,10175,3,112.14,13,797.97,167,1
10175,10176,1,53.35,12,-2387.83,159,1
10176,10177,1,79.54,6,-23.5,142,3
10177,10178,1,5.81,4,463.04,181,3
10178,10179,3,168.87,6,2476.76,72,3
10179,10180,3,49.53,3,955.95,30,4
10180,10181,1,15.95,14,903.77,134,4
10181,10182,4,118.24,14,1272.6,112,4
10182,10183,3,49.89,1,494.55,36,5
10183,10184,1,79.05,14,-2255.25,166,5
10184,10185,4,223.24,4,2120.78,235,5
10185,10186,1,85.22,7,-3017.85,48,7
10186,10187,1,69.14,13,2627.32,85,7
10187,10188,3,20.85,5,43.7399,81,7
10188,10189,1,65.48,8,2480.48,19,10
10189,10190,2,62.46,2,1462.36,118,10
10190,10191,1,33.78,10,-357.58,170,10
10191,10192,2,65.48,14,1912.32,22,11
10192,10193,3,34.26,13,561.32,31,11
10193,10194,3,112.14,13,910.11,167,11
10194,10195,1,31.5,6,644.74,220,12
10195,10196,1,84.83,7,-244.51,107,12
10196,10197,4,107.72,3,751.1,63,12
10197,10198,1,6.27,15,450.39,247,15
10198,10199,4,31.08,13,454.88,119,15
10199,10200,1,9.91,14,511.14,130,15
10200,10201,4,38.0,13,319.22,34,16
10201,10202,1,34.05,12,1534.2,88,16
10202,10203,1,32.05,6,107.85,84,16
10203,10204,1,15.2,11,411.54,178,22
10204,10205,4,213.4,12,-2334.48,159,22
10205,10206,4,125.72,4,1580.55,165,22
10206,10207,1,49.05,5,-207.5,39,23
10207,10208,2,18.22,1,674.55,2,23
10208,10209,3,7.08,11,110.04,128,23
10209,10210,3,167.43,4,2344.02,235,25
10210,10211,1,67.39,11,2426.04,90,25
10211,10212,3,11.64,11,306.92,225,25
10212,10213,3,27.33,1,692.77,2,27
10213,10214,3,81.03,10,1205.79,203,27
10214,10215,4,60.8,11,426.74,178,27
10215,10216,1,51.41,2,-414.19,32,28
10216,10217,1,41.04,12,-984.8,236,28
10217,10218,2,21.7,13,336.91,77,28
10218,10219,3,94.29,4,1706.27,165,29
10219,10220,3,182.01,3,-1474.09,240,29
10220,10221,1,70.97,8,1740.77,67,29
10221,10222,3,28.5,13,357.22,34,30
10222,10223,1,34.65,6,293.76,35,30
10223,10224,3,48.15,10,646.91,38,30
10224,10225,2,50.12,8,1222.26,239,32
10225,10226,3,49.26,3,1109.64,217,32
10226,10227,4,126.0,6,676.24,220,32
10227,10228,4,229.44,2,877.34,186,35
10228,10229,3,88.17,13,1056.05,44,35
10229,10230,3,14.79,2,441.09,10,35
10230,10231,1,74.82,9,1346.76,210,40
10231,10232,2,139.68,13,2653.92,136,40
10232,10233,2,108.18,2,871.58,113,40
10233,10234,4,118.24,14,1390.84,112,42
10234,10235,2,19.82,14,521.05,130,42
10235,10236,1,72.61,9,-2477.06,234,42
10236,10237,1,78.93,4,2288.97,14,44
10237,10238,4,13.6,13,276.4,222,44
10238,10239,1,56.92,14,-923.84,11,44
10239,10240,3,94.5,6,802.24,220,46
10240,10241,2,16.52,2,184.8,73,46
10241,10242,2,88.1,1,308.56,46,46
10242,10243,1,69.92,14,-645.79,122,2
10243,10244,1,6.27,15,456.66,247,2
10244,10245,3,39.03,1,998.37,242,2
10245,10246,3,105.66,5,820.24,124,6
10246,10247,4,19.24,10,155.45,69,6
10247,10248,1,39.07,13,841.42,250,6
10248,10249,1,81.7,13,1369.64,103,13
10249,10250,4,57.2,11,872.54,116,13
10250,10251,1,30.41,6,813.65,241,13
10251,10252,2,33.7,12,1264.02,233,19
10252,10253,2,65.48,14,1977.8,22,19
10253,10254,4,35.84,10,713.72,249,19
10254,10255,2,10.0,14,357.62,152,21
10255,10256,2,84.28,1,2062.27,68,21
10256,10257,1,13.01,1,234.15,242,21
10257,10258,1,19.58,8,1191.78,237,23
10258,10259,1,49.11,9,-439.26,41,23
10259,10260,1,61.32,13,-2679.96,171,23
10260,10261,2,22.84,13,595.58,31,31
10261,10262,2,106.96,5,1384.1,95,31
10262,10263,1,55.83,14,3070.65,185,31
10263,10264,2,57.42,13,1214.01,64,33
10264,10265,4,212.08,14,-112.44,28,33
10265,10266,2,92.3,2,727.15,21,33
10266,10267,1,19.45,13,1265.54,207,9
10267,10268,3,49.89,1,544.44,36,9
10268,10269,1,42.14,5,-577.73,176,9
10269,10270,1,71.74,5,-2612.18,54,12
10270,10271,1,31.5,6,896.74,220,12
10271,10272,2,7.76,11,318.56,225,12
10272,10273,3,153.09,11,-1624.27,51,26
10273,10274,4,95.08,7,716.32,101,26
10274,10275,2,21.7,13,358.61,77,26
10275,10276,2,84.28,5,-535.59,176,38
10276,10277,1,6.27,15,462.93,247,38
10277,10278,2,62.02,10,38.4702,212,38
10278,10279,2,126.58,14,-2695.48,79,43
10279,10280,3,88.68,12,690.14,216,43
10280,10281,1,72.61,9,-2404.45,234,43
10281,10282,4,141.08,15,1358.65,23,45
10282,10283,1,31.43,4,1800.56,165,45
10283,10284,2,23.76,2,482.49,76,45
10284,10285,1,49.25,5,1103.83,164,8
10285,10286,3,151.53,1,-659.43,102,8
10286,10287,2,60.82,6,844.06,241,8
10287,10288,2,98.46,2,-86.9998,40,15
10288,10289,3,91.35,4,41.4302,62,15
10289,10290,1,42.98,12,1337.58,104,15
10290,10291,1,55.2,11,-2922.25,45,17
10291,10292,1,15.4,3,812.44,224,17
10292,10293,3,151.53,1,-507.9,102,17
10293,10294,3,75.84,13,935.45,66,18
10294,10295,3,205.62,15,1846.48,248,18
10295,10296,3,49.89,1,594.33,36,18
10296,10297,2,29.54,8,1010.17,199,38
10297,10298,4,7.8,9,160.75,145,38
10298,10299,2,21.92,9,960.2,244,38
10299,10300,2,124.88,8,124.82,188,46
10300,10301,1,72.35,5,-93.7002,5,46
10301,10302,2,30.4,11,487.54,178,46
10302,10303,2,50.02,8,719.58,162,49
10303,10304,2,57.62,4,709.82,184,49
10304,10305,3,33.87,12,401.36,137,49
10305,10306,2,90.64,1,1751.4,13,50
10306,10307,3,17.79,2,505.85,228,50
10307,10308,2,11.42,1,381.01,218,50
10308,10309,4,74.04,11,832.71,42,48
10309,10310,3,61.35,13,973.09,179,48
10310,10311,2,18.22,1,720.1,2,48
10311,10312,4,67.44,11,-55.0601,1,1
10312,10313,1,55.62,15,-1456.26,86,1
10313,10314,2,89.72,4,-306.31,53,1
10314,10315,2,11.42,1,392.43,218,3
10315,10316,2,143.1,8,-673.59,125,3
10316,10317,2,98.46,2,11.4602,40,3
10317,10318,4,25.96,7,448.07,87,12
10318,10319,1,22.86,1,1060.67,195,12
10319,10320,1,58.72,13,-1108.66,163,12
10320,10321,4,8.96,8,169.36,61,15
10321,10322,1,39.12,1,1371.69,126,15
10322,10323,1,82.45,9,2143.7,97,15
10323,10324,3,167.01,6,425.45,96,17
10324,10325,1,31.5,6,928.24,220,17
10325,10326,1,35.22,5,925.9,124,17
10326,10327,3,160.44,5,1491.06,95,23
10327,10328,1,39.98,14,-414.2,94,23
10328,10329,4,121.8,4,132.78,62,23
10329,10330,2,96.32,13,450.36,198,25
10330,10331,4,114.84,13,1271.43,64,25
10331,10332,2,134.1,7,394.48,56,25
10332,10333,3,245.1,13,1451.34,103,29
10333,10334,4,44.48,14,242.28,33,29
10334,10335,1,12.95,10,578.48,141,29
