,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
22608,22609,2,91.52,9,988.72,245,21
22609,22610,1,27.16,5,2152.2,113,21
22610,22611,1,17.21,14,472.24,136,21
22611,22612,1,23.2,3,1282.25,144,26
22612,22613,4,68.44,10,1133.86,189,26
22613,22614,1,59.22,7,-409.85,112,26
22614,22615,2,83.52,7,2832.54,118,28
22615,22616,1,68.72,9,759.64,157,28
22616,22617,1,49.87,15,-1569.49,94,28
22617,22618,1,17.11,10,1202.3,189,45
22618,22619,1,21.69,13,1432.62,150,45
22619,22620,4,15.64,7,475.23,44,45
22620,22621,1,68.39,10,1009.75,248,46
22621,22622,3,109.05,2,2146.34,216,46
22622,22623,1,61.23,1,2076.45,167,46
22623,22624,1,55.66,9,519.09,231,4
22624,22625,1,67.77,7,1794.33,48,4
22625,22626,4,181.6,7,1651.3,190,4
22626,22627,3,199.68,7,866.45,47,5
22627,22628,1,21.9,3,927.9,165,5
22628,22629,2,92.88,13,1931.9,210,5
22629,22630,2,109.8,1,1753.92,129,6
22630,22631,2,44.22,7,2178.24,50,6
22631,22632,3,115.02,6,-1054.62,135,6
22632,22633,1,34.22,1,-412.599,71,7
22633,22634,1,22.11,7,2222.46,50,7
22634,22635,4,57.64,6,986.021,138,7
22635,22636,3,93.69,8,1751.67,193,8
22636,22637,1,17.77,13,259.73,46,8
22637,22638,2,41.46,13,1346.81,169,8
22638,22639,3,134.73,14,1731.8,222,12
22639,22640,2,4.12,8,150.39,179,12
22640,22641,2,75.24,12,-593.521,178,12
22641,22642,3,67.98,4,1116.68,140,13
22642,22643,2,76.06,9,-785.95,211,13
22643,22644,3,93.84,11,1598.3,70,13
22644,22645,2,30.3,8,709.92,39,15
22645,22646,4,80.96,11,1418.08,133,15
22646,22647,4,52.68,11,547.5,132,15
22647,22648,3,38.43,6,1044.15,153,16
22648,22649,1,53.86,12,-689.4,22,16
22649,22650,1,53.32,12,407.68,102,16
22650,22651,3,112.86,12,-518.28,178,22
22651,22652,2,117.64,5,-338.02,18,22
22652,22653,2,5.88,14,167.31,196,22
22653,22654,1,38.41,4,-576.61,9,23
22654,22655,4,68.84,14,489.45,136,23
22655,22656,1,9.37,8,683.14,247,23
22656,22657,4,37.2,10,1132.84,170,25
22657,22658,1,37.32,9,1006.8,191,25
22658,22659,2,117.64,5,-220.38,18,25
22659,22660,4,133.92,1,2222.02,205,26
22660,22661,2,42.86,8,1126.56,134,26
22661,22662,1,12.36,1,1280.48,208,26
22662,22663,2,40.16,1,1605.1,232,27
22663,22664,4,49.44,1,1292.84,208,27
22664,22665,3,13.41,8,577.38,220,27
22665,22666,2,107.72,1,1559.51,197,28
22666,22667,3,191.73,4,-148.06,92,28
22667,22668,4,17.92,5,291.28,10,28
22668,22669,2,26.34,11,600.18,132,30
22669,22670,1,4.15,9,350.6,221,30
22670,22671,1,58.82,5,-102.74,18,30
22671,22672,1,54.01,11,855.98,213,31
22672,22673,1,20.73,13,1388.27,169,31
22673,22674,2,135.6,11,-2953.65,183,31
22674,22675,1,34.97,9,2040.54,185,32
22675,22676,4,35.44,12,631.44,77,32
22676,22677,4,264.08,4,298.6,181,32
22677,22678,1,49.0,7,1791.39,100,34
22678,22679,2,91.52,9,1080.24,245,34
22679,22680,2,5.88,14,173.19,196,34
22680,22681,1,44.13,7,1755.33,246,35
22681,22682,1,10.78,5,1000.01,214,35
22682,22683,4,237.2,11,-171.74,105,35
22683,22684,1,34.65,13,-258.39,244,37
22684,22685,4,66.8,1,1426.5,117,37
22685,22686,1,59.3,11,65.4595,105,37
22686,22687,4,8.24,8,154.51,179,40
22687,22688,3,61.11,2,1616.01,27,40
22688,22689,4,179.64,14,1866.53,222,40
22689,22690,4,126.12,15,1375.0,115,42
22690,22691,3,53.31,13,277.5,46,42
22691,22692,1,37.08,1,2232.26,62,42
22692,22693,2,17.72,12,666.88,77,44
22693,22694,1,69.07,6,-918.84,66,44
22694,22695,1,69.48,5,-2747.36,111,44
22695,22696,1,9.3,10,1170.04,170,45
22696,22697,1,38.34,6,-939.601,135,45
22697,22698,2,118.44,7,-350.63,112,45
22698,22699,3,150.69,7,98.8198,184,49
22699,22700,2,69.3,13,-223.74,244,49
22700,22701,2,102.26,4,1067.92,41,49
22701,22702,1,12.36,1,1342.28,208,50
22702,22703,4,187.52,3,1780.21,14,50
22703,22704,4,87.76,3,1539.84,109,50
22704,22705,2,120.52,13,-2092.23,233,1
22705,22706,4,17.92,5,309.2,10,1
22706,22707,1,15.43,15,1262.25,187,1
22707,22708,4,108.64,5,2179.36,113,7
22708,22709,3,62.52,1,-220.26,17,7
22709,22710,1,40.52,1,-1890.4,110,7
22710,22711,2,11.1,3,392.55,64,9
22711,22712,3,177.66,7,-232.19,112,9
22712,22713,2,138.58,5,1281.37,86,9
22713,22714,1,31.85,11,1984.33,224,16
22714,22715,1,67.95,5,1048.71,227,16
22715,22716,1,36.35,2,2255.39,216,16
22716,22717,4,35.44,12,684.6,77,17
22717,22718,2,41.68,1,-157.74,17,17
22718,22719,4,26.72,14,475.44,11,17
22719,22720,1,1.61,8,94.93,119,18
22720,22721,3,10.44,6,398.64,72,18
22721,22722,1,31.34,15,2013.05,143,18
22722,22723,4,184.32,11,3088.89,80,19
22723,22724,4,91.76,5,1604.58,130,19
22724,22725,3,56.46,4,336.4,76,19
22725,22726,1,1.39,3,133.1,53,29
22726,22727,4,37.88,8,588.68,73,29
22727,22728,3,168.54,12,2538.7,84,29
22728,22729,4,6.44,8,96.54,119,30
22729,22730,4,153.36,6,-901.26,135,30
22730,22731,2,70.84,11,57.8096,30,30
22731,22732,1,69.4,12,-150.89,98,35
22732,22733,1,31.85,6,1611.82,128,35
22733,22734,1,29.06,14,2489.92,173,35
22734,22735,3,111.96,9,1044.12,191,41
22735,22736,1,16.7,1,1493.3,117,41
22736,22737,2,93.76,3,1967.73,14,41
22737,22738,2,10.34,9,660.62,209,43
22738,22739,3,11.73,7,408.8,44,43
22739,22740,2,85.86,10,1790.4,83,43
22740,22741,3,80.19,2,431.81,45,45
22741,22742,1,62.65,3,2947.2,78,45
22742,22743,1,45.0,2,42.75,126,45
22743,22744,2,74.16,1,2269.34,62,47
22744,22745,2,63.7,11,2016.18,224,47
22745,22746,2,131.54,10,461.28,63,47
22746,22747,1,5.55,3,403.65,64,50
22747,22748,1,29.06,14,2518.98,173,50
22748,22749,1,12.36,1,1354.64,208,50
22749,22750,2,10.22,9,564.17,171,10
22750,22751,2,11.1,3,409.2,64,10
22751,22752,2,65.82,8,1994.28,90,10
22752,22753,4,85.72,8,1169.42,134,11
22753,22754,2,45.88,5,1696.34,130,11
22754,22755,3,7.11,9,196.26,239,11
22755,22756,2,10.34,9,670.96,209,14
22756,22757,2,100.4,3,2415.66,226,14
22757,22758,1,14.41,6,1043.66,138,14
22758,22759,1,35.42,11,128.65,30,18
22759,22760,1,41.44,9,2127.09,82,18
22760,22761,3,52.26,8,1312.18,95,18
22761,22762,2,30.3,8,740.22,39,23
22762,22763,4,17.88,8,351.03,220,23
22763,22764,3,132.66,10,-1004.7,75,23
22764,22765,4,40.2,11,247.39,125,24
22765,22766,2,67.46,1,270.26,124,24
22766,22767,1,2.06,8,162.75,179,24
22767,22768,1,34.22,1,-378.379,71,33
22768,22769,1,17.28,4,138.64,199,33
22769,22770,2,8.3,9,354.75,221,33
22770,22771,3,74.01,11,551.14,68,36
22771,22772,2,30.3,8,770.52,39,36
22772,22773,2,72.7,2,2291.74,216,36
22773,22774,1,29.17,2,2227.42,101,42
22774,22775,1,43.83,2,428.3,107,42
22775,22776,2,40.9,11,715.35,58,42
22776,22777,3,94.71,8,2931.83,121,46
22777,22778,1,12.97,11,1163.46,159,46
22778,22779,2,74.64,9,1156.08,191,46
22779,22780,1,31.34,15,2044.39,143,3
22780,22781,1,28.88,6,2365.86,243,3
22781,22782,2,17.88,3,558.42,158,3
22782,22783,1,40.52,1,-1849.88,110,14
22783,22784,2,18.44,4,1060.14,188,14
22784,22785,2,24.78,11,262.2,25,14
22785,22786,3,60.24,1,1645.26,232,26
22786,22787,1,5.15,7,206.63,198,26
22787,22788,1,58.29,10,-1828.26,237,26
22788,22789,1,6.94,15,238.27,145,29
22789,22790,2,91.52,9,1171.76,245,29
22790,22791,1,42.03,15,-1539.54,180,29
22791,22792,1,59.28,15,97.4399,146,31
22792,22793,3,6.18,8,164.81,179,31
22793,22794,2,137.12,12,3265.12,200,31
22794,22795,2,100.46,7,249.51,184,39
22795,22796,1,37.65,11,1407.61,163,39
22796,22797,1,47.8,15,886.4,122,39
22797,22798,3,8.82,14,179.07,196,46
22798,22799,1,42.03,15,-1497.51,180,46
22799,22800,2,33.7,14,905.79,212,46
22800,22801,1,12.81,6,1082.58,153,7
22801,22802,2,7.82,7,420.53,44,7
22802,22803,1,13.17,11,626.52,132,7
22803,22804,1,17.28,4,155.92,199,18
22804,22805,1,41.63,14,2097.88,23,18
22805,22806,3,64.29,8,1255.14,134,18
22806,22807,4,49.56,11,286.98,25,23
22807,22808,4,5.56,3,134.49,53,23
22808,22809,2,37.64,4,392.86,76,23
22809,22810,1,15.12,14,1003.76,175,39
22810,22811,2,43.8,3,949.8,165,39
22811,22812,1,60.26,13,-1971.71,233,39
22812,22813,4,81.8,11,756.25,58,43
22813,22814,2,12.18,11,575.4,116,43
22814,22815,2,13.36,14,502.16,11,43
22815,22816,1,65.34,3,-523.02,37,5
22816,22817,4,98.68,11,625.15,68,5
22817,22818,2,38.3,9,1053.93,20,5
22818,22819,1,13.81,9,1304.24,235,8
22819,22820,1,42.12,6,-2716.04,31,8
22820,22821,1,46.73,11,365.43,250,8
22821,22822,4,165.76,9,2168.53,82,13
22822,22823,4,171.72,10,1876.26,83,13
22823,22824,2,4.06,10,150.85,154,13
22824,22825,4,138.6,13,-154.44,244,14
22825,22826,1,61.2,6,1284.1,151,14
22826,22827,1,46.05,5,2662.83,156,14
22827,22828,3,131.49,2,472.13,107,16
22828,22829,1,31.23,8,1845.36,193,16
22829,22830,3,13.74,13,211.0,139,16
22830,22831,2,8.96,5,327.12,10,17
22831,22832,2,35.22,13,1073.47,38,17
22832,22833,3,81.48,5,2288.0,113,17
22833,22834,4,37.88,8,626.56,73,18
22834,22835,2,81.04,1,-1809.36,110,18
22835,22836,3,203.31,7,1862.1,48,18
22836,22837,3,28.11,8,692.51,247,21
22837,22838,3,11.73,7,428.35,44,21
22838,22839,4,8.12,10,154.91,154,21
22839,22840,4,196.2,1,1760.68,131,22
22840,22841,1,15.12,14,1018.88,175,22
22841,22842,2,87.5,11,970.15,99,22
22842,22843,4,204.52,4,1170.18,41,23
22843,22844,1,53.32,12,461.0,102,23
22844,22845,3,45.36,14,1034.0,175,23
22845,22846,3,20.82,15,245.21,145,26
22846,22847,3,111.66,8,1258.13,15,26
22847,22848,4,35.76,3,576.3,158,26
22848,22849,2,13.88,15,266.03,145,28
22849,22850,1,31.85,11,2079.88,224,28
22850,22851,1,58.29,10,-1769.97,237,28
22851,22852,1,49.0,7,1840.39,100,29
22852,22853,2,40.94,2,585.79,162,29
22853,22854,4,179.64,6,585.1,127,29
22854,22855,4,273.56,10,1078.14,248,31
22855,22856,1,64.67,12,1542.03,194,31
22856,22857,3,37.08,1,1367.0,208,31
22857,22858,2,93.46,11,412.16,250,32
22858,22859,2,111.56,5,1474.56,166,32
22859,22860,2,95.6,15,934.2,122,32
22860,22861,4,11.72,12,379.64,234,35
22861,22862,1,39.44,12,-415.62,240,35
22862,22863,2,40.74,2,1677.12,27,35
22863,22864,2,40.94,2,626.73,162,37
22864,22865,1,67.8,11,-2818.05,183,37
22865,22866,4,164.72,7,1058.26,85,37
22866,22867,1,9.47,8,664.44,73,39
22867,22868,2,136.56,3,2932.0,56,39
22868,22869,3,100.65,4,1046.21,88,39
22869,22870,4,175.0,11,1057.65,99,42
22870,22871,4,20.6,7,211.78,198,42
22871,22872,2,41.46,13,1409.0,169,42
22872,22873,1,37.32,9,1230.72,191,43
22873,22874,1,15.21,9,1337.7,242,43
22874,22875,1,46.05,5,2708.88,156,43
22875,22876,1,17.11,10,1219.41,189,44
22876,22877,1,16.7,1,1510.0,117,44
22877,22878,4,125.12,11,1692.14,70,44
22878,22879,4,166.52,14,2139.51,23,45
22879,22880,4,5.56,3,140.05,53,45
22880,22881,1,14.53,3,1059.93,34,45
22881,22882,4,96.88,12,2147.69,12,47
22882,22883,1,33.48,1,2355.94,205,47
22883,22884,1,21.94,3,1627.6,109,47
22884,22885,3,42.93,6,1451.4,81,48
22885,22886,2,92.88,13,2024.78,210,48
22886,22887,1,2.94,14,187.89,196,48
22887,22888,1,22.44,8,1611.3,6,49
22888,22889,3,73.53,14,1965.96,142,49
22889,22890,3,65.07,13,1454.31,150,49
22890,22891,1,39.44,12,-376.18,240,50
22891,22892,1,67.66,10,-1376.88,182,50
22892,22893,3,61.68,14,-334.2,35,50
22893,22894,1,31.28,11,1817.26,70,1
22894,22895,3,15.45,7,77.1,217,1
22895,22896,1,55.66,9,574.75,231,1
22896,22897,1,45.35,15,1780.12,149,4
22897,22898,1,53.86,1,1667.23,197,4
22898,22899,3,11.19,3,354.63,120,4
22899,22900,3,20.19,6,642.94,228,6
22900,22901,4,181.0,15,792.169,230,6
22901,22902,2,5.88,14,190.83,196,6
22902,22903,3,135.75,15,973.169,230,7
22903,22904,1,47.8,15,1029.8,122,7
22904,22905,4,176.88,10,-872.04,75,7
22905,22906,2,71.48,13,2570.94,69,9
22906,22907,4,148.88,8,1369.79,15,9
22907,22908,4,134.76,2,2251.0,33,9
22908,22909,3,38.43,6,1095.39,153,16
22909,22910,3,12.93,14,486.23,106,16
22910,22911,1,22.66,4,1184.66,140,16
22911,22912,1,31.57,8,1859.66,121,19
22912,22913,3,65.07,13,1519.38,150,19
22913,22914,3,27.66,4,1078.58,188,19
22914,22915,1,22.94,5,1742.22,130,23
22915,22916,1,17.21,14,558.29,136,23
22916,22917,2,8.96,5,336.08,10,23
22917,22918,2,92.88,13,2117.66,210,25
22918,22919,2,63.7,6,1643.67,128,25
22919,22920,3,65.07,13,1584.45,150,25
22920,22921,2,50.02,9,1877.17,36,26
22921,22922,3,28.11,8,720.62,247,26
22922,22923,1,33.73,1,337.72,124,26
22923,22924,4,60.84,9,1352.91,242,28
22924,22925,2,10.34,9,306.3,209,28
22925,22926,3,136.2,7,1832.9,190,28
22926,22927,1,56.18,12,1038.13,84,30
22927,22928,3,106.26,11,164.07,30,30
22928,22929,1,61.02,9,1996.68,24,30
22929,22930,3,45.36,14,1079.36,175,34
22930,22931,1,66.09,6,1207.91,103,34
22931,22932,1,38.34,6,-747.9,135,34
22932,22933,1,9.3,10,1179.34,170,43
22933,22934,1,53.32,12,514.32,102,43
22934,22935,1,49.0,7,1889.39,100,43
22935,22936,4,20.68,9,316.64,209,45
22936,22937,1,31.85,6,1707.37,128,45
22937,22938,1,9.88,8,12.2,52,45
22938,22939,1,43.53,10,1102.79,4,46
22939,22940,1,51.06,8,327.82,89,46
22940,22941,1,63.51,4,886.53,249,46
22941,22942,1,20.84,1,-116.06,17,47
22942,22943,4,20.44,9,574.39,171,47
22943,22944,1,4.58,13,224.74,139,47
22944,22945,1,38.03,9,-709.89,211,49
22945,22946,1,20.47,2,667.67,162,49
22946,22947,2,130.68,3,-457.68,37,49
22947,22948,1,6.68,14,515.52,11,10
22948,22949,1,68.56,12,3402.24,200,10
22949,22950,3,60.24,1,1705.5,232,10
22950,22951,2,88.26,7,1799.46,246,12
22951,22952,1,43.75,11,1232.65,99,12
22952,22953,1,41.44,9,2334.29,82,12
22953,22954,1,23.2,3,1305.45,144,35
22954,22955,4,183.04,9,1263.28,245,35
22955,22956,1,43.91,15,1879.07,147,35
22956,22957,1,49.87,15,-1519.62,94,40
22957,22958,3,137.28,9,1446.32,245,40
22958,22959,2,92.1,5,2754.93,156,40
22959,22960,2,138.58,5,1419.95,86,41
22960,22961,1,31.57,8,1891.23,121,41
22961,22962,2,12.18,11,587.58,116,41
22962,22963,1,21.69,13,1649.52,150,4
22963,22964,2,69.94,9,2075.51,185,4
22964,22965,2,6.96,6,409.08,72,4
22965,22966,2,8.62,14,499.16,106,11
22966,22967,1,12.97,11,1176.43,159,11
22967,22968,4,82.24,14,-272.52,35,11
22968,22969,1,17.42,8,1364.44,95,47
22969,22970,3,15.51,9,337.32,209,47
22970,22971,3,37.08,1,1404.08,208,47
22971,22972,1,49.89,13,2162.1,223,15
22972,22973,3,43.23,6,1058.07,138,15
22973,22974,3,4.83,12,179.6,26,15
22974,22975,2,71.48,13,-620.979,69,20
22975,22976,1,56.18,12,1094.31,84,20
22976,22977,3,42.93,6,1494.33,81,20
22977,22978,1,20.01,12,827.66,207,24
22978,22979,1,12.97,11,1189.4,159,24
22979,22980,1,33.55,4,1146.86,88,24
22980,22981,4,11.72,12,391.36,234,32
22981,22982,1,65.78,8,1055.99,218,32
22982,22983,1,6.68,14,522.2,11,32
22983,22984,4,8.12,10,163.03,154,38
22984,22985,2,33.94,6,1145.86,206,38
22985,22986,4,82.92,13,1450.46,169,38
22986,22987,1,17.42,8,1381.86,95,4
22987,22988,3,207.87,5,1558.53,86,4
22988,22989,2,17.42,14,384.17,152,4
22989,22990,1,37.22,8,1518.67,15,5
22990,22991,3,68.82,5,1765.16,130,5
22991,22992,1,24.22,12,2244.57,12,5
22992,22993,4,88.44,7,2244.57,50,6
22993,22994,2,135.24,10,1033.9,1,6
22994,22995,3,57.45,9,1092.23,20,6
22995,22996,1,1.61,12,184.43,26,7
22996,22997,2,74.38,1,1568.3,160,7
22997,22998,1,3.73,3,365.82,120,7
22998,22999,2,118.56,15,156.72,146,8
22999,23000,2,88.26,7,1887.72,246,8
23000,23001,1,49.89,13,2211.99,223,8
23001,23002,1,61.2,6,1345.3,151,12
23002,23003,1,21.43,8,1319.43,134,12
23003,23004,2,40.48,11,1499.04,133,12
23004,23005,3,123.54,7,1222.98,85,13
23005,23006,2,38.3,9,1149.68,20,13
23006,23007,2,51.62,7,2218.41,192,13
23007,23008,1,31.28,11,-350.45,70,14
23008,23009,3,74.01,11,723.83,68,14
23009,23010,1,41.63,14,2306.03,23,14
23010,23011,1,50.36,1,-759.95,87,15
23011,23012,3,109.05,2,2364.44,216,15
23012,23013,4,20.68,9,352.83,209,15
23013,23014,3,106.26,11,270.33,30,18
23014,23015,4,57.64,6,1101.3,138,18
23015,23016,2,18.44,4,1106.24,188,18
23016,23017,1,38.75,3,1264.11,241,19
23017,23018,4,37.48,8,748.73,247,19
23018,23019,3,205.17,10,1351.7,248,19
23019,23020,1,12.81,6,1133.82,153,23
23020,23021,1,44.91,6,764.74,127,23
23021,23022,1,36.93,6,-112.2,123,23
23022,23023,2,34.84,8,1399.28,95,25
23023,23024,2,77.5,3,1302.86,241,25
23024,23025,1,21.14,14,2005.92,2,25
23025,23026,2,52.56,12,96.96,176,28
23026,23027,3,201.96,10,-2433.78,28,28
23027,23028,4,55.24,9,1318.05,235,28
23028,23029,4,216.04,11,909.99,213,29
23029,23030,3,50.1,1,1526.7,117,29
23030,23031,3,52.26,8,1434.12,95,29
23031,23032,3,43.59,3,1074.46,34,30
23032,23033,3,30.15,11,287.59,125,30
23033,23034,4,107.92,7,1902.87,42,30
23034,23035,1,28.12,13,1702.8,40,31
23035,23036,2,5.86,12,273.76,234,31
23036,23037,4,237.2,11,124.76,105,31
23037,23038,3,61.68,14,-190.28,35,32
23038,23039,2,136.78,10,1556.87,248,32
23039,23040,1,66.56,7,1066.13,47,32
23040,23041,4,57.24,6,1537.26,81,33
23041,23042,4,100.04,9,1927.19,36,33
23042,23043,1,14.53,3,1118.05,34,33
23043,23044,1,40.52,1,-1728.32,110,35
23044,23045,2,138.8,12,-81.4897,98,35
23045,23046,2,34.84,8,1486.38,95,35
23046,23047,3,4.83,8,102.98,119,36
23047,23048,3,23.97,13,388.56,43,36
23048,23049,1,25.01,9,2027.23,36,36
23049,23050,1,67.65,12,-582.18,93,37
23050,23051,3,27.66,4,1124.68,188,37
23051,23052,1,9.88,8,22.0801,52,37
23052,23053,1,20.73,13,1533.38,169,38
23053,23054,2,18.88,2,933.52,8,38
23054,23055,4,55.24,9,1373.29,235,38
23055,23056,4,31.96,13,412.53,43,40
23056,23057,3,137.28,9,1583.6,245,40
23057,23058,2,30.42,9,1413.75,242,40
23058,23059,3,50.91,6,1179.8,206,42
23059,23060,3,140.19,11,505.62,250,42
23060,23061,3,87.51,2,2256.59,101,42
23061,23062,2,11.1,3,420.3,64,43
23062,23063,3,52.98,8,593.96,13,43
23063,23064,2,53.7,13,1766.46,174,43
23064,23065,4,242.12,2,-2290.92,155,45
23065,23066,1,20.24,11,1539.52,133,45
23066,23067,4,11.72,12,279.62,234,45
23067,23068,1,59.3,11,361.959,105,46
23068,23069,3,153.39,4,1374.7,41,46
23069,23070,3,28.32,2,952.4,8,46
23070,23071,2,63.14,8,1922.8,121,47
23071,23072,2,19.76,8,31.96,52,47
23072,23073,3,61.68,14,-128.6,35,47
23073,23074,3,207.87,5,1766.4,86,49
23074,23075,1,49.35,2,2521.23,202,49
23075,23076,4,85.72,8,1340.86,134,49
23076,23077,1,70.1,13,-2585.0,3,50
23077,23078,2,84.06,15,-1455.48,180,50
23078,23079,1,65.77,10,592.82,63,50
23079,23080,2,118.56,15,275.28,146,1
23080,23081,1,66.56,7,1132.69,47,1
23081,23082,2,25.62,6,1146.63,153,1
23082,23083,4,49.44,1,1441.16,208,3
23083,23084,1,44.91,14,2046.17,222,3
23084,23085,1,54.94,13,2727.26,177,3
23085,23086,3,6.09,10,171.15,154,5
23086,23087,1,10.78,5,1010.79,214,5
23087,23088,1,34.22,1,-344.159,71,5
23088,23089,4,150.48,12,-405.42,178,7
23089,23090,1,68.75,8,101.46,236,7
23090,23091,2,42.28,14,2027.06,2,7
23091,23092,2,82.36,7,1346.52,85,16
23092,23093,3,148.05,2,2570.58,202,16
23093,23094,3,11.73,7,440.08,44,16
23094,23095,1,61.02,9,2057.7,24,20
23095,23096,2,10.34,9,373.51,209,20
23096,23097,1,37.65,11,1445.26,163,20
23097,23098,1,36.54,2,1157.24,57,21
23098,23099,1,9.37,8,786.21,247,21
23099,23100,2,135.6,11,-2750.25,183,21
23100,23101,1,49.89,13,2261.88,223,22
23101,23102,3,51.63,14,575.5,136,22
23102,23103,2,93.14,10,838.29,204,22
23103,23104,3,13.74,13,229.32,139,26
23104,23105,1,5.17,9,383.85,209,26
23105,23106,4,236.88,7,-54.5298,112,26
23106,23107,1,38.75,3,1380.36,241,31
23107,23108,1,5.15,7,92.55,217,31
23108,23109,1,68.16,9,-419.679,137,31
23109,23110,1,50.2,3,2516.06,226,32
23110,23111,1,66.56,7,1199.25,47,32
23111,23112,3,15.45,7,232.38,198,32
23112,23113,2,34.42,14,627.13,136,34
23113,23114,2,93.46,11,645.81,250,34
23114,23115,4,17.88,8,368.91,220,34
23115,23116,1,17.66,8,646.94,13,35
23116,23117,1,22.62,12,1773.16,74,35
23117,23118,3,135.75,15,1108.92,230,35
23118,23119,1,25.81,7,2270.03,192,39
23119,23120,2,114.9,13,1935.87,5,39
23120,23121,3,45.63,9,1444.17,242,39
23121,23122,2,48.44,12,2268.79,12,40
23122,23123,2,75.24,12,-254.94,178,40
23123,23124,1,9.47,8,673.91,73,40
23124,23125,1,21.43,8,1426.58,134,49
23125,23126,4,35.44,12,720.04,77,49
23126,23127,1,6.68,14,528.88,11,49
23127,23128,3,110.79,6,-75.27,123,9
23128,23129,2,88.44,10,-695.16,75,9
23129,23130,4,5.56,3,145.61,53,9
23130,23131,3,51.84,4,173.2,199,23
23131,23132,1,56.5,10,942.8,59,23
23132,23133,2,135.24,10,1169.14,1,23
23133,23134,2,41.46,13,1554.11,169,36
23134,23135,3,18.27,11,599.76,116,36
23135,23136,2,33.1,2,1015.22,7,36
23136,23137,4,92.8,3,1328.65,144,37
23137,23138,3,61.41,2,688.14,162,37
23138,23139,1,38.34,6,-709.561,135,37
23139,23140,2,81.58,5,2434.73,238,38
23140,23141,1,21.94,3,1649.54,109,38
23141,23142,1,2.37,9,203.37,239,38
23142,23143,1,5.15,7,97.7001,217,41
23143,23144,4,145.4,2,2473.49,216,41
23144,23145,2,41.68,1,-95.2202,17,41
23145,23146,1,21.9,3,993.6,165,44
23146,23147,1,6.68,14,535.56,11,44
23147,23148,3,68.82,5,1833.98,130,44
23148,23149,1,21.43,8,1448.01,134,50
23149,23150,1,38.56,12,262.0,215,50
23150,23151,1,24.51,14,2039.49,142,50
23151,23152,1,32.91,8,2060.1,90,10
23152,23153,2,40.02,12,847.67,207,10
23153,23154,2,40.94,2,749.55,162,10
23154,23155,3,27.9,10,851.64,170,11
23155,23156,1,9.47,8,683.38,73,11
23156,23157,1,42.12,6,-2673.92,31,11
23157,23158,3,50.91,6,1230.71,206,14
23158,23159,1,40.79,5,2516.31,238,14
23159,23160,3,26.13,14,401.59,152,14
23160,23161,1,20.63,5,1289.04,29,24
23161,23162,1,11.77,5,817.8,79,24
23162,23163,3,56.46,4,430.5,76,24
23163,23164,1,26.98,7,2010.79,42,41
23164,23165,1,7.99,13,444.49,43,41
23165,23166,1,2.06,8,170.99,179,41
23166,23167,1,34.22,1,-309.939,71,47
23167,23168,4,148.88,8,1555.89,15,47
23168,23169,2,34.56,4,225.04,199,47
23169,23170,4,6.44,12,186.04,26,2
23170,23171,1,31.28,11,-319.17,70,2
23171,23172,3,116.25,3,1419.11,241,2
23172,23173,1,4.48,5,345.04,10,5
23173,23174,3,131.49,2,603.621,107,5
23174,23175,4,9.48,9,205.74,239,5
23175,23176,3,45.63,9,1126.14,242,12
23176,23177,1,2.03,10,177.24,154,12
23177,23178,1,41.76,7,2916.06,118,12
23178,23179,2,34.56,4,259.6,199,26
23179,23180,1,15.43,15,1277.68,187,26
23180,23181,1,16.97,6,1281.62,206,26
23181,23182,4,8.12,10,179.27,154,27
23182,23183,3,123.54,7,1428.88,85,27
23183,23184,3,57.45,9,1187.98,20,27
23184,23185,3,23.97,13,452.48,43,3
23185,23186,1,44.13,7,1975.98,246,3
23186,23187,2,70.84,11,376.59,30,3
23187,23188,4,75.28,4,486.96,76,4
23188,23189,4,60.6,8,800.82,39,4
23189,23190,1,65.08,3,2510.72,161,4
23190,23191,3,123.54,7,1552.42,85,5
23191,23192,1,4.47,8,386.79,220,5
23192,23193,1,20.01,12,887.69,207,5
23193,23194,3,190.53,4,950.04,249,6
23194,23195,4,52.68,11,639.69,132,6
23195,23196,3,114.09,9,-671.86,211,6
23196,23197,2,17.42,14,427.72,152,7
23197,23198,3,121.56,1,-1687.8,110,7
23198,23199,3,124.32,9,2375.73,82,7
23199,23200,2,102.26,4,1528.09,41,9
23200,23201,4,37.48,8,795.58,247,9
23201,23202,4,146.16,2,1193.78,57,9
23202,23203,1,4.47,8,391.26,220,11
23203,23204,1,54.94,13,2782.2,177,11
23204,23205,3,84.36,13,1730.92,40,11
23205,23206,2,67.1,4,1180.41,88,13
23206,23207,4,80.32,1,1765.74,232,13
23207,23208,2,90.0,2,87.75,126,13
23208,23209,4,89.76,8,950.82,6,15
23209,23210,4,37.76,2,980.72,8,15
23210,23211,1,46.88,3,2061.49,14,15
23211,23212,3,4.17,3,151.17,53,16
23212,23213,3,26.58,12,325.34,77,16
23213,23214,3,43.23,6,1158.94,138,16
23214,23215,3,37.08,1,1490.6,208,18
23215,23216,1,31.85,11,2111.73,224,18
23216,23217,2,9.16,13,243.06,139,18
23217,23218,4,185.76,13,2210.54,210,19
23218,23219,1,28.12,13,1815.28,40,19
23219,23220,1,20.01,12,907.7,207,19
23220,23221,1,10.05,11,317.74,125,22
23221,23222,1,26.28,12,149.52,176,22
23222,23223,3,198.06,4,562.68,181,22
