,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
13728,13729,4,122.08,11,234.56,133,19
13729,13730,4,73.68,4,563.88,226,19
13730,13731,4,72.56,2,292.94,211,19
13731,13732,1,29.07,2,622.9,146,30
13732,13733,1,11.37,7,467.49,182,30
13733,13734,3,12.09,1,129.19,250,30
13734,13735,1,30.19,1,1247.94,223,1
13735,13736,4,125.8,6,456.45,186,1
13736,13737,1,63.11,3,-1416.3,132,1
13737,13738,3,12.66,11,138.18,34,6
13738,13739,1,49.72,4,-2064.18,203,6
13739,13740,1,61.49,1,-655.32,64,6
13740,13741,3,77.49,10,316.51,108,7
13741,13742,3,47.04,7,190.95,101,7
13742,13743,2,86.4,8,1908.0,191,7
13743,13744,4,168.76,1,126.19,67,8
13744,13745,2,18.96,9,174.17,207,8
13745,13746,2,90.14,3,-778.79,112,8
13746,13747,2,67.3,3,100.55,105,9
13747,13748,3,41.88,13,593.56,35,9
13748,13749,3,5.19,7,40.07,244,9
13749,13750,1,58.61,2,-1142.53,214,10
13750,13751,3,164.88,15,-2074.8,29,10
13751,13752,2,47.54,15,1290.28,201,10
13752,13753,3,197.07,8,879.71,157,11
13753,13754,2,68.86,2,49.7903,103,11
13754,13755,4,37.76,7,562.48,97,11
13755,13756,4,101.72,7,-232.63,120,12
13756,13757,2,135.04,10,-654.18,240,12
13757,13758,1,47.65,4,1326.8,12,12
13758,13759,3,34.32,6,384.64,178,13
13759,13760,4,31.56,6,123.19,136,13
13760,13761,3,90.12,8,1698.83,53,13
13761,13762,4,52.28,13,79.29,185,15
13762,13763,3,69.78,11,299.69,187,15
13763,13764,2,3.22,10,97.31,44,15
13764,13765,3,121.5,1,1.6499,172,20
13765,13766,4,147.32,2,735.48,89,20
13766,13767,2,133.24,11,-1913.42,249,20
13767,13768,2,128.22,2,-1775.95,227,22
13768,13769,1,62.27,14,-2741.35,237,22
13769,13770,2,36.84,4,637.56,226,22
13770,13771,1,29.07,2,178.49,63,24
13771,13772,1,32.86,14,418.34,104,24
13772,13773,4,126.56,7,758.33,129,24
13773,13774,3,160.41,4,-815.7,160,26
13774,13775,2,106.3,11,1840.82,11,26
13775,13776,2,98.02,3,455.42,57,26
13776,13777,4,125.08,15,1450.26,61,27
13777,13778,2,25.8,11,649.9,232,27
13778,13779,1,33.65,14,800.6,22,27
13779,13780,4,92.48,4,1029.86,175,30
13780,13781,2,98.08,8,885.53,149,30
13781,13782,2,112.54,14,-2688.52,200,30
13782,13783,1,2.59,3,118.19,230,31
13783,13784,2,81.0,1,123.15,172,31
13784,13785,2,31.36,7,237.99,101,31
13785,13786,2,89.74,3,1448.65,96,32
13786,13787,4,105.28,11,681.85,163,32
13787,13788,3,6.69,9,161.29,117,32
13788,13789,2,94.5,4,781.91,113,34
13789,13790,2,76.02,8,380.83,219,34
13790,13791,2,84.38,1,294.95,67,34
13791,13792,1,24.58,1,16.3,148,35
13792,13793,3,91.56,11,356.64,133,35
13793,13794,2,34.48,13,-192.8,144,35
13794,13795,4,198.28,13,-792.66,220,39
13795,13796,2,130.34,11,-3294.76,217,39
13796,13797,3,92.97,14,837.06,5,39
13797,13798,4,103.32,10,394.0,108,40
13798,13799,4,124.72,1,465.76,56,40
13799,13800,3,100.95,14,834.25,22,40
13800,13801,3,147.12,15,1671.61,106,41
13801,13802,1,35.86,13,1210.4,170,41
13802,13803,2,91.32,1,161.45,2,41
13803,13804,4,168.76,1,379.33,67,42
13804,13805,4,116.28,2,207.56,63,42
13805,13806,1,14.34,9,468.52,212,42
13806,13807,3,128.85,12,1106.16,46,43
13807,13808,2,109.06,9,-652.72,225,43
13808,13809,3,96.75,9,-366.5,213,43
13809,13810,1,40.8,5,1786.24,83,45
13810,13811,1,38.57,4,1389.1,228,45
13811,13812,3,173.58,8,-1502.18,139,45
13812,13813,3,4.83,10,100.53,44,48
13813,13814,1,67.46,4,-2511.52,43,48
13814,13815,4,129.08,13,1173.6,54,48
13815,13816,3,40.02,4,404.53,193,2
13816,13817,3,151.98,6,-1176.2,98,2
13817,13818,3,36.03,3,709.51,30,2
13818,13819,1,53.77,2,286.51,72,3
13819,13820,2,21.42,10,449.96,194,3
13820,13821,3,64.68,1,667.95,77,3
13821,13822,2,26.14,13,131.57,185,4
13822,13823,2,130.34,11,-3164.42,217,4
13823,13824,2,122.6,5,-776.14,235,4
13824,13825,1,16.4,4,-237.4,39,5
13825,13826,1,29.13,11,502.32,239,5
13826,13827,1,57.02,1,2034.37,102,5
13827,13828,1,65.2,12,1837.46,134,17
13828,13829,3,173.58,8,-1328.6,139,17
13829,13830,1,53.77,2,340.28,72,17
13830,13831,1,23.77,15,1337.82,201,19
13831,13832,3,38.7,11,675.7,232,19
13832,13833,2,101.32,6,-1024.22,98,19
13833,13834,1,15.11,11,619.63,127,23
13834,13835,3,100.95,14,935.2,22,23
13835,13836,2,124.54,14,-2679.08,237,23
13836,13837,1,8.23,14,444.65,4,28
13837,13838,1,8.46,13,286.26,199,28
13838,13839,2,55.62,7,-671.88,14,28
13839,13840,2,111.08,15,-3055.62,121,33
13840,13841,1,36.6,3,210.36,79,33
13841,13842,1,8.26,6,526.0,183,33
13842,13843,2,50.14,1,466.07,245,36
13843,13844,1,65.69,8,1076.78,157,36
13844,13845,2,16.92,13,294.72,199,36
13845,13846,2,46.68,14,-86.4299,52,46
13846,13847,4,47.04,12,216.28,32,46
13847,13848,2,25.7,2,848.23,205,46
13848,13849,2,122.6,5,-653.54,235,49
13849,13850,1,8.95,13,177.58,221,49
13850,13851,2,50.86,7,-130.91,120,49
13851,13852,2,25.8,11,714.4,232,50
13852,13853,4,59.44,1,210.02,181,50
13853,13854,4,17.08,12,322.93,19,50
13854,13855,3,28.44,9,193.13,207,12
13855,13856,4,15.8,15,133.78,90,12
13856,13857,1,58.61,2,-1083.92,214,12
13857,13858,4,102.08,6,839.89,86,16
13858,13859,2,104.84,5,-563.14,204,16
13859,13860,4,55.84,13,635.44,35,16
13860,13861,3,157.26,5,-458.3,204,18
13861,13862,2,57.8,1,2015.3,13,18
13862,13863,1,63.21,6,-1862.0,241,18
13863,13864,3,4.83,10,105.36,44,19
13864,13865,1,3.19,2,-31.2601,242,19
13865,13866,3,132.03,11,-959.91,92,19
13866,13867,3,96.75,9,-269.75,213,21
13867,13868,4,243.16,5,-928.3,192,21
13868,13869,2,16.46,14,452.88,4,21
13869,13870,1,18.42,4,674.4,226,22
13870,13871,1,49.04,8,983.61,149,22
13871,13872,1,3.42,1,-77.89,216,22
13872,13873,1,11.76,12,263.32,32,25
13873,13874,2,134.92,4,-2444.06,43,25
13874,13875,1,23.12,4,1122.34,175,25
13875,13876,2,77.14,4,1427.67,228,27
13876,13877,2,36.84,4,692.82,226,27
13877,13878,1,41.46,2,1256.28,195,27
13878,13879,2,32.58,3,947.7,238,36
13879,13880,2,55.62,7,-616.26,14,36
13880,13881,1,9.44,7,600.24,97,36
13881,13882,1,9.48,9,221.57,207,38
13882,13883,2,73.74,12,479.28,167,38
13883,13884,1,18.99,10,821.19,128,38
13884,13885,1,23.34,14,-39.75,52,46
13885,13886,4,32.52,14,609.77,137,46
13886,13887,1,56.27,14,-2575.98,200,46
13887,13888,4,146.08,2,-621.58,229,47
13888,13889,2,16.26,14,642.29,137,47
13889,13890,1,29.07,2,651.97,146,47
13890,13891,1,29.89,12,-511.21,9,7
13891,13892,1,49.37,7,1080.59,6,7
13892,13893,1,30.99,14,930.03,5,7
13893,13894,1,13.96,13,691.28,35,33
13894,13895,3,27.45,15,564.36,169,33
13895,13896,3,53.04,2,594.52,40,33
13896,13897,1,55.54,15,-2944.54,121,37
13897,13898,1,57.63,11,-1441.5,210,37
13898,13899,1,29.89,10,-76.02,231,37
13899,13900,1,57.97,1,189.62,81,31
13900,13901,3,125.13,12,647.09,38,31
13901,13902,2,40.78,1,885.95,190,31
13902,13903,4,12.84,15,217.83,47,2
13903,13904,4,16.12,1,141.28,250,2
13904,13905,1,2.45,8,68.05,140,2
13905,13906,2,20.26,6,818.63,37,4
13906,13907,3,26.85,13,186.53,221,4
13907,13908,2,92.3,7,730.7,68,4
13908,13909,4,224.52,11,-1048.86,116,6
13909,13910,2,35.36,2,647.56,40,6
13910,13911,1,58.25,8,818.25,28,6
13911,13912,1,40.07,4,-691.73,42,7
13912,13913,3,88.53,8,892.81,196,7
13913,13914,4,71.68,5,213.97,69,7
13914,13915,2,24.02,3,745.54,30,8
13915,13916,4,140.56,5,1452.46,23,8
13916,13917,2,73.2,3,246.96,79,8
13917,13918,2,117.26,4,-980.94,233,9
13918,13919,4,31.56,6,154.75,136,9
13919,13920,1,61.17,3,1938.66,119,9
13920,13921,4,12.84,15,230.67,47,10
13921,13922,2,135.42,3,874.11,171,10
13922,13923,4,82.32,8,637.07,180,10
13923,13924,4,246.6,2,-1197.45,115,11
13924,13925,3,31.2,1,447.72,174,11
13925,13926,1,41.71,12,772.22,38,11
13926,13927,2,98.08,15,1818.73,106,12
13927,13928,2,24.16,10,255.92,162,12
13928,13929,3,91.92,15,809.36,135,12
13929,13930,4,194.6,14,1453.58,60,13
13930,13931,2,104.72,12,-26.1895,215,13
13931,13932,3,38.7,11,740.2,232,13
13932,13933,2,76.02,8,456.85,219,15
13933,13934,2,116.5,8,876.5,28,15
13934,13935,3,40.02,4,444.55,193,15
13935,13936,1,38.01,8,532.87,219,16
13936,13937,2,28.52,1,256.22,158,16
13937,13938,4,241.96,8,231.16,75,16
13938,13939,2,92.3,7,823.0,68,18
13939,13940,4,132.2,14,-382.25,95,18
13940,13941,2,81.6,5,1827.04,83,18
13941,13942,2,85.9,12,1235.01,46,19
13942,13943,4,164.12,15,1110.24,74,19
13943,13944,3,24.39,14,658.55,137,19
13944,13945,1,45.66,1,252.77,2,21
13945,13946,3,23.67,6,186.31,136,21
13946,13947,1,48.28,14,2043.44,36,21
13947,13948,1,49.04,8,1032.65,149,22
13948,13949,2,122.98,1,-593.83,64,22
13949,13950,1,45.74,1,71.6304,20,22
13950,13951,2,32.8,4,-221.0,39,25
13951,13952,4,137.72,2,118.65,103,25
13952,13953,2,114.04,1,2091.39,102,25
13953,13954,3,202.38,4,-2309.14,43,26
13954,13955,2,99.9,12,1568.55,138,26
13955,13956,1,18.99,10,840.18,128,26
13956,13957,3,55.26,4,729.66,226,27
13957,13958,4,241.96,8,473.12,75,27
13958,13959,4,75.16,15,-89.1196,91,27
13959,13960,4,116.52,11,531.45,239,30
13960,13961,2,43.12,1,732.63,77,30
13961,13962,1,53.15,11,1947.12,11,30
13962,13963,2,115.26,11,-1383.87,210,31
13963,13964,2,107.5,11,1283.37,159,31
13964,13965,4,72.56,2,365.5,211,31
13965,13966,4,202.64,6,-922.9,98,33
13966,13967,3,23.67,6,209.98,136,33
13967,13968,1,14.3,3,801.15,164,33
13968,13969,4,241.96,8,715.08,75,34
13969,13970,2,23.52,12,275.08,32,34
13970,13971,4,137.72,2,256.37,103,34
13971,13972,1,45.09,3,-812.64,55,35
13972,13973,1,25.43,7,-80.05,120,35
13973,13974,1,18.53,10,711.57,150,35
13974,13975,3,24.39,14,682.94,137,37
13975,13976,2,4.9,8,70.5,140,37
13976,13977,1,11.76,12,298.6,32,37
13977,13978,3,96.75,9,-173.0,213,39
13978,13979,3,12.09,1,157.4,250,39
13979,13980,4,202.2,9,-1088.52,147,39
13980,13981,2,95.3,4,1374.45,12,40
13981,13982,2,35.4,3,995.78,85,40
13982,13983,2,5.18,3,120.78,230,40
13983,13984,2,47.06,1,-391.5,126,42
13984,13985,3,109.8,3,320.16,79,42
13985,13986,1,43.2,8,1994.4,191,42
13986,13987,1,49.57,13,-594.38,220,43
13987,13988,2,91.22,13,-1333.58,179,43
13988,13989,2,82.92,2,1297.74,195,43
13989,13990,3,109.44,14,913.49,130,45
13990,13991,3,78.96,11,787.13,163,45
13991,13992,3,16.83,11,-217.62,142,45
13992,13993,2,121.04,10,-494.28,197,47
13993,13994,1,57.86,8,-1155.02,139,47
13994,13995,2,20.26,6,838.89,37,47
13995,13996,2,17.9,13,213.38,221,48
13996,13997,4,47.04,12,310.36,32,48
13997,13998,3,80.97,3,-83.9602,234,48
13998,13999,3,110.61,12,553.02,167,49
13999,14000,2,24.16,10,280.08,162,49
14000,14001,1,18.37,7,688.82,131,49
14001,14002,1,9.44,7,609.68,97,50
14002,14003,1,10.71,10,471.38,194,50
14003,14004,3,155.4,4,168.7,26,50
14004,14005,4,75.96,10,859.17,128,1
14005,14006,3,171.06,1,2205.43,102,1
14006,14007,3,51.72,13,-158.32,144,1
14007,14008,2,20.8,1,478.92,174,17
14008,14009,4,215.08,2,394.05,72,17
14009,14010,3,7.35,8,75.4,140,17
14010,14011,3,80.97,3,-2.99023,234,20
14011,14012,4,234.52,4,-863.68,233,20
14012,14013,1,45.66,1,298.43,2,20
14013,14014,2,23.52,12,357.4,32,21
14014,14015,3,47.04,7,269.35,101,21
14015,14016,2,110.76,3,575.82,125,21
14016,14017,1,56.21,4,947.37,88,32
14017,14018,1,53.15,11,2000.27,11,32
14018,14019,4,82.32,8,719.39,180,32
14019,14020,3,36.03,3,11.0403,30,40
14020,14021,1,49.72,4,-2014.46,203,40
14021,14022,3,28.26,5,397.08,24,40
14022,14023,1,49.57,13,-544.81,220,43
14023,14024,1,33.04,11,1693.28,165,43
14024,14025,2,58.26,11,647.97,239,43
14025,14026,2,122.34,3,1999.83,119,46
14026,14027,1,7.49,1,68.2799,84,46
14027,14028,1,33.65,3,167.85,105,46
14028,14029,2,75.96,11,2186.82,10,2
14029,14030,4,263.72,4,1725.15,209,2
14030,14031,1,5.61,14,-128.61,87,2
14031,14032,2,3.46,7,45.26,244,3
14032,14033,1,26.92,5,1166.72,111,3
14033,14034,2,28.52,1,284.74,158,3
14034,14035,3,39.63,13,-19.8701,18,11
14035,14036,1,33.05,14,-250.05,95,11
14036,14037,3,24.69,14,469.34,4,11
14037,14038,2,66.08,11,1726.32,165,23
14038,14039,1,49.01,3,553.44,57,23
14039,14040,3,163.59,9,-543.66,225,23
14040,14041,4,12.84,15,243.51,47,24
14041,14042,4,134.6,3,201.5,105,24
14042,14043,2,86.4,8,2037.6,191,24
14043,14044,2,51.66,10,497.32,108,32
14044,14045,1,26.32,11,866.09,163,32
14045,14046,4,16.88,11,150.84,34,32
14046,14047,2,28.52,1,313.26,158,36
14047,14048,1,5.61,11,-200.79,142,36
14048,14049,2,68.86,2,394.09,103,36
14049,14050,1,32.27,13,1302.68,54,12
14050,14051,4,129.0,9,-76.25,213,12
14051,14052,3,7.35,8,82.75,140,12
14052,14053,2,26.68,4,484.57,193,14
14053,14054,3,25.77,3,362.76,15,14
14054,14055,2,28.6,3,815.45,164,14
14055,14056,1,10.13,6,859.15,37,28
14056,14057,2,41.16,8,801.71,180,28
14057,14058,1,29.07,2,323.84,63,28
14058,14059,1,41.46,2,1380.66,195,35
14059,14060,1,9.42,5,425.34,24,35
14060,14061,4,41.6,1,499.72,174,35
14061,14062,2,36.28,2,438.06,211,38
14062,14063,1,63.21,6,-1798.79,241,38
14063,14064,3,55.59,10,730.1,150,38
14064,14065,4,86.88,7,1337.09,41,41
14065,14066,4,191.0,4,572.25,143,41
14066,14067,3,7.35,8,90.1,140,41
14067,14068,1,50.55,9,-886.32,147,5
14068,14069,3,25.38,13,311.64,199,5
14069,14070,1,23.26,11,369.47,187,5
14070,14071,4,124.72,1,590.479,56,48
14071,14072,4,9.8,8,97.45,140,48
14072,14073,1,28.9,1,2073.1,13,48
14073,14074,1,21.72,7,1423.97,41,1
14074,14075,1,24.58,1,40.8801,148,1
14075,14076,3,76.56,6,941.97,86,1
14076,14077,2,46.24,4,1145.46,175,2
14077,14078,1,61.49,1,-132.88,188,2
14078,14079,3,89.67,10,-46.1301,231,2
14079,14080,4,22.44,11,-195.18,142,4
14080,14081,4,55.84,13,705.24,35,4
14081,14082,2,98.02,3,602.45,57,4
14082,14083,4,22.44,14,-123.0,87,6
14083,14084,4,12.76,2,-28.0701,242,6
14084,14085,2,59.78,10,43.54,231,6
14085,14086,2,17.58,11,307.95,33,8
14086,14087,3,136.83,13,-1242.36,179,8
14087,14088,1,55.54,15,-2889.0,121,8
14088,14089,1,17.32,5,323.2,123,10
14089,14090,3,26.85,13,231.28,221,10
14090,14091,2,120.98,8,957.04,75,10
14091,14092,1,4.22,11,167.72,34,11
14092,14093,3,86.7,1,2102.0,13,11
14093,14094,3,192.33,2,-1647.73,227,11
14094,14095,3,127.77,7,375.56,70,12
14095,14096,3,9.63,15,85.2401,47,12
14096,14097,2,26.68,4,511.25,193,12
14097,14098,4,209.44,12,78.5303,215,13
14098,14099,3,149.16,4,-1964.74,203,13
14099,14100,2,30.22,11,634.74,127,13
14100,14101,2,25.7,2,873.93,205,14
14101,14102,1,10.71,10,482.09,194,14
14102,14103,4,29.96,1,75.7699,84,14
14103,14104,3,189.63,6,-1735.58,241,15
14104,14105,3,79.11,6,75.3601,78,15
14105,14106,1,11.76,12,380.92,32,15
14106,14107,3,7.77,3,125.96,230,16
14107,14108,1,57.86,8,-1097.16,139,16
14108,14109,1,35.14,5,1593.02,23,16
14109,14110,2,96.3,2,229.55,49,17
14110,14111,3,9.63,15,94.8701,47,17
14111,14112,4,212.6,11,2053.42,11,17
14112,14113,4,53.36,4,537.93,193,18
14113,14114,3,157.92,13,1758.44,145,18
14114,14115,1,54.53,9,-380.07,225,18
14115,14116,3,152.31,14,499.56,73,19
14116,14117,4,70.8,3,1031.18,85,19
14117,14118,1,32.64,5,229.14,122,19
14118,14119,4,154.6,4,-1075.2,155,20
14119,14120,4,33.84,13,337.02,199,20
14120,14121,3,30.39,6,869.28,37,20
14121,14122,1,13.21,13,19.76,18,22
14122,14123,1,26.99,3,77.98,234,22
14123,14124,1,17.68,2,682.92,40,22
14124,14125,2,107.5,11,1390.87,159,23
14125,14126,1,29.13,11,706.23,239,23
14126,14127,2,75.1,8,198.29,151,23
14127,14128,1,34.43,2,462.95,103,24
14128,14129,1,58.61,2,-1025.31,214,24
14129,14130,3,64.68,1,775.75,77,24
14130,14131,4,222.16,15,-2833.46,121,30
14131,14132,4,120.16,8,1788.95,53,30
14132,14133,4,32.92,14,494.03,4,30
14133,14134,4,163.2,5,1908.64,83,32
14134,14135,2,105.6,1,-1043.8,80,32
14135,14136,2,26.42,13,32.97,18,32
14136,14137,3,112.92,13,649.32,48,39
14137,14138,2,34.32,5,-294.78,161,39
14138,14139,1,60.59,13,-1983.98,99,39
14139,14140,2,114.84,15,-1217.58,110,40
14140,14141,4,233.0,8,993.0,28,40
14141,14142,1,45.07,3,-688.65,112,40
14142,14143,1,38.01,8,570.88,219,41
14143,14144,2,26.42,13,59.3899,18,41
14144,14145,2,41.16,8,842.87,180,41
14145,14146,1,32.64,5,261.78,122,42
14146,14147,3,90.72,5,850.2,236,42
14147,14148,2,20.26,6,899.67,37,42
14148,14149,3,89.67,10,103.32,231,43
14149,14150,4,51.6,11,778.9,232,43
14150,14151,4,70.4,8,-646.13,153,43
14151,14152,1,15.11,11,664.96,127,44
14152,14153,2,21.42,10,492.8,194,44
14153,14154,1,58.61,2,-966.7,214,44
14154,14155,2,16.46,14,526.95,4,45
14155,14156,2,73.04,2,-475.5,229,45
14156,14157,2,8.44,11,171.94,34,45
14157,14158,3,99.15,14,-217.0,95,46
14158,14159,2,25.7,2,899.63,205,46
14159,14160,3,27.45,15,591.81,169,46
14160,14161,3,47.04,7,316.39,101,50
14161,14162,3,160.41,4,-655.29,160,50
14162,14163,4,57.4,6,361.14,76,50
14163,14164,1,8.46,13,370.86,199,1
14164,14165,1,13.91,11,166.89,109,1
14165,14166,2,32.8,4,-188.2,39,1
14166,14167,2,105.68,5,-3263.86,17,7
14167,14168,3,164.28,15,604.75,176,7
14168,14169,2,7.9,15,149.58,90,7
14169,14170,3,22.47,1,105.73,84,9
14170,14171,1,18.42,4,784.92,226,9
14171,14172,3,120.21,4,-651.66,42,9
14172,14173,2,3.22,10,110.19,44,21
14173,14174,3,32.13,10,514.22,194,21
14174,14175,3,195.51,11,-3034.08,217,21
14175,14176,4,36.6,15,619.26,169,26
14176,14177,2,20.8,1,541.32,174,26
14177,14178,2,60.08,8,1909.11,53,26
14178,14179,4,37.76,7,619.12,97,27
14179,14180,3,39.21,13,157.71,185,27
14180,14181,1,45.65,15,1020.03,45,27
14181,14182,1,17.92,5,285.65,69,31
14182,14183,2,18.96,9,231.05,207,31
14183,14184,2,62.36,1,715.2,56,31
14184,14185,1,32.27,13,1334.95,54,34
14185,14186,3,86.7,1,2188.7,13,34
14186,14187,3,65.16,7,1445.69,41,34
14187,14188,2,6.44,1,182.48,152,38
14188,14189,2,17.18,3,388.53,15,38
14189,14190,1,8.79,11,325.53,33,38
14190,14191,2,24.02,3,47.0703,30,39
14191,14192,1,36.83,2,882.8,89,39
14192,14193,3,86.7,1,2275.4,13,39
14193,14194,1,60.05,12,-2040.3,173,43
14194,14195,1,36.52,2,-402.46,229,43
14195,14196,2,71.72,13,1246.26,170,43
14196,14197,4,94.12,1,-344.44,126,47
14197,14198,2,60.08,8,-109.09,53,47
14198,14199,3,31.2,1,562.12,174,47
14199,14200,1,5.61,14,-100.56,87,48
14200,14201,4,92.48,4,1191.7,175,48
14201,14202,4,15.8,15,157.48,90,48
14202,14203,1,49.72,4,-1815.58,203,49
14203,14204,4,45.76,6,418.96,178,49
14204,14205,1,32.24,12,364.88,27,49
14205,14206,2,28.7,6,418.54,76,5
14206,14207,4,70.72,2,700.6,40,5
14207,14208,1,35.31,15,-159.72,247,5
14208,14209,2,16.26,14,707.33,137,6
14209,14210,1,33.65,3,336.1,105,6
14210,14211,2,66.08,11,1792.4,165,6
14211,14212,2,26.68,4,591.29,193,12
14212,14213,2,24.16,10,304.24,162,12
14213,14214,4,146.4,3,429.96,79,12
14214,14215,3,16.83,14,-94.9498,87,33
14215,14216,4,184.6,7,915.3,68,33
14216,14217,2,73.04,2,-365.94,229,33
14217,14218,4,75.96,10,935.13,128,41
14218,14219,4,33.04,6,534.26,183,41
14219,14220,2,47.54,15,1361.59,201,41
14220,14221,1,44.01,11,-827.88,92,45
14221,14222,4,166.84,12,813.93,38,45
14222,14223,3,100.95,3,369.75,105,45
14223,14224,3,10.26,1,-74.47,216,1
14224,14225,1,3.22,1,188.92,152,1
14225,14226,1,47.75,4,763.25,143,1
14226,14227,1,54.53,9,-325.54,225,4
14227,14228,3,5.19,7,48.72,244,4
14228,14229,1,52.64,13,1916.36,145,4
14229,14230,4,75.16,15,-13.9597,91,20
14230,14231,1,13.21,13,85.8101,18,20
14231,14232,3,24.78,6,567.3,183,20
14232,14233,1,29.07,2,352.91,63,22
14233,14234,1,23.26,11,392.73,187,22
14234,14235,4,95.08,15,1409.13,201,22
14235,14236,2,29.72,1,269.46,181,24
14236,14237,3,9.57,2,-15.3101,242,24
14237,14238,1,53.15,11,2266.02,11,24
14238,14239,3,25.38,13,379.32,199,26
14239,14240,4,45.48,7,478.86,182,26
14240,14241,3,76.29,7,-54.6201,120,26
14241,14242,1,15.11,11,680.07,127,36
14242,14243,2,67.3,3,470.7,105,36
14243,14244,4,70.4,8,-575.73,153,36
14244,14245,1,34.43,2,497.38,103,38
14245,14246,2,53.94,10,890.19,65,38
14246,14247,2,14.98,1,128.2,84,38
14247,14248,3,75.21,1,516.21,245,42
14248,14249,2,37.06,10,785.69,150,42
14249,14250,1,8.23,14,543.41,4,42
14250,14251,2,117.22,2,-908.09,214,48
14251,14252,4,51.6,11,830.5,232,48
14252,14253,2,52.64,11,892.41,163,48
14253,14254,3,157.92,13,1969.0,145,25
14254,14255,1,45.61,13,-1105.53,179,25
14255,14256,1,36.87,12,663.63,167,25
14256,14257,3,22.47,1,143.18,84,34
14257,14258,2,16.26,14,82.04,137,34
14258,14259,1,45.65,15,1065.68,45,34
14259,14260,2,16.26,14,98.3,137,1
14260,14261,1,63.11,3,-1353.19,132,1
14261,14262,2,106.94,4,-494.88,160,1
14262,14263,2,110.76,3,686.58,125,2
14263,14264,1,33.65,3,538.0,105,2
14264,14265,2,99.9,12,1668.45,138,2
14265,14266,3,96.72,12,397.12,27,4
14266,14267,1,42.95,12,1320.91,46,4
14267,14268,1,11.44,6,464.72,178,4
14268,14269,3,9.63,15,104.5,47,6
14269,14270,1,66.62,11,-1780.18,249,6
14270,14271,1,15.68,7,363.43,101,6
14271,14272,3,81.33,8,1499.19,189,8
14272,14273,1,49.04,8,1081.69,149,8
14273,14274,1,18.42,4,803.34,226,8
14274,14275,2,5.18,3,133.73,230,9
14275,14276,3,61.74,8,884.03,180,9
14276,14277,4,120.96,5,940.92,236,9
14277,14278,1,22.94,12,-585.74,208,10
14278,14279,2,32.58,3,980.28,238,10
14279,14280,4,176.04,11,-783.87,92,10
14280,14281,2,134.12,3,-2814.38,202,11
14281,14282,2,75.1,8,273.39,151,11
14282,14283,3,132.03,11,-607.83,92,11
14283,14284,1,42.19,1,548.09,67,12
14284,14285,4,57.4,6,447.24,76,12
14285,14286,2,91.48,1,117.37,20,12
14286,14287,2,6.84,1,-64.21,216,13
14287,14288,1,47.65,4,1469.75,12,13
14288,14289,3,99.15,14,-117.85,95,13
14289,14290,3,91.92,15,901.28,135,15
14290,14291,2,77.14,4,1504.81,228,15
14291,14292,2,133.24,11,-1713.56,249,15
14292,14293,3,64.68,1,-845.41,77,16
14293,14294,3,113.94,11,2262.78,10,16
14294,14295,1,53.53,1,1061.99,184,16
14295,14296,3,173.91,1,247.59,81,17
14296,14297,1,32.25,9,52.75,213,17
14297,14298,2,81.0,1,204.15,172,17
14298,14299,3,53.04,2,771.32,40,18
14299,14300,1,8.95,13,258.13,221,18
14300,14301,3,89.67,12,-481.32,9,18
14301,14302,2,99.9,12,1768.35,138,20
14302,14303,4,57.04,1,341.78,158,20
14303,14304,4,245.96,1,-71.3899,188,20
14304,14305,1,5.61,11,-172.74,142,21
14305,14306,1,46.15,7,1099.9,68,21
14306,14307,3,191.49,10,1910.2,50,21
14307,14308,3,53.04,2,824.36,40,22
14308,14309,4,37.92,9,250.01,207,22
14309,14310,1,49.72,4,-1765.86,203,22
14310,14311,2,43.44,7,1510.85,41,24
14311,14312,4,92.48,4,1284.18,175,24
14312,14313,3,16.83,14,-78.1199,87,24
14313,14314,3,161.25,11,1498.37,159,26
14314,14315,2,51.66,10,548.98,108,26
14315,14316,3,113.94,11,2376.72,10,26
14316,14317,1,67.17,15,-378.01,124,27
14317,14318,1,17.32,5,340.52,123,27
14318,14319,4,168.76,1,590.28,67,27
14319,14320,2,134.18,11,-2111.14,156,30
14320,14321,3,35.28,12,392.68,32,30
14321,14322,3,140.85,15,-399.85,118,30
14322,14323,1,25.07,1,591.42,245,31
14323,14324,2,58.14,2,681.04,146,31
14324,14325,1,22.94,12,-562.8,208,31
14325,14326,4,91.76,12,-539.86,208,32
14326,14327,1,53.81,13,1498.89,107,32
14327,14328,1,31.27,15,1575.34,61,32
14328,14329,4,229.68,15,-1102.74,110,34
14329,14330,2,80.14,4,-531.45,42,34
14330,14331,2,117.26,4,-629.16,233,34
14331,14332,3,42.9,3,844.05,164,38
14332,14333,3,121.5,1,285.15,172,38
14333,14334,3,25.38,13,404.7,199,38
14334,14335,2,99.44,4,-1716.14,203,39
14335,14336,2,53.84,5,1193.64,111,39
14336,14337,1,48.65,14,1648.18,60,39
14337,14338,2,37.98,10,1011.09,128,40
14338,14339,3,197.91,9,2698.89,16,40
14339,14340,3,36.03,3,71.0903,30,40
14340,14341,2,104.8,7,-1126.2,168,42
14341,14342,1,35.63,1,362.1,62,42
14342,14343,1,45.74,1,208.85,20,42
14343,14344,1,61.49,1,-470.85,64,43
14344,14345,1,20.58,8,945.77,180,43
14345,14346,3,184.47,1,174.57,188,43
