,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
4067,4068,4,190.28,11,-431.95,232,29
4068,4069,2,141.54,11,-3919.25,10,31
4069,4070,3,93.42,6,959.76,97,31
4070,4071,1,73.23,5,659.07,211,31
4071,4072,3,93.0,7,-335.72,60,35
4072,4073,4,6.84,2,8.28001,103,35
4073,4074,3,64.95,7,-103.03,170,35
4074,4075,1,26.6,10,1223.6,135,40
4075,4076,2,85.12,5,-1252.26,82,40
4076,4077,2,105.84,3,-271.21,85,40
4077,4078,4,5.96,6,-32.3,180,44
4078,4079,3,10.92,3,48.12,33,44
4079,4080,3,89.4,8,-952.68,6,44
4080,4081,4,175.24,6,-2547.35,117,50
4081,4082,4,20.92,13,70.05,159,50
4082,4083,3,173.49,7,173.49,54,50
4083,4084,4,29.04,7,-288.46,172,7
4084,4085,2,44.48,9,268.55,46,7
4085,4086,1,55.89,4,-3184.11,195,7
4086,4087,1,27.86,3,729.76,126,10
4087,4088,1,17.94,1,50.1,208,10
4088,4089,2,16.06,7,-177.87,80,10
4089,4090,1,3.55,12,80.64,167,36
4090,4091,3,8.1,2,104.95,160,36
4091,4092,4,82.0,8,-1103.48,71,36
4092,4093,3,64.47,8,773.64,184,37
4093,4094,3,124.47,10,-1070.39,58,37
4094,4095,1,70.11,11,1612.53,36,37
4095,4096,1,50.6,4,506.0,168,39
4096,4097,1,70.33,8,1195.61,47,39
4097,4098,1,53.54,1,1177.88,240,39
4098,4099,3,160.92,8,-1563.66,154,42
4099,4100,3,19.14,11,273.2,237,42
4100,4101,3,19.32,1,78.26,49,42
4101,4102,3,8.1,2,113.05,160,45
4102,4103,4,85.96,8,838.11,184,45
4103,4104,1,31.14,6,1053.18,97,45
4104,4105,2,21.98,5,101.57,18,46
4105,4106,2,75.28,5,865.72,205,46
4106,4107,1,25.46,11,-51.04,149,46
4107,4108,1,17.07,5,-349.84,3,11
4108,4109,4,7.28,1,39.5,63,11
4109,4110,4,47.32,10,-439.65,190,11
4110,4111,1,22.09,12,15.44,31,20
4111,4112,4,105.64,8,1109.22,79,20
4112,4113,1,10.98,12,-198.02,96,20
4113,4114,4,6.48,12,-36.81,209,21
4114,4115,4,46.76,3,572.81,191,21
4115,4116,1,53.64,8,-1402.74,154,21
4116,4117,3,90.27,5,481.44,45,30
4117,4118,3,17.34,2,-54.66,64,30
4118,4119,1,43.22,3,-1929.8,121,30
4119,4120,2,65.4,7,1111.8,245,39
4120,4121,4,11.56,12,15.8,175,39
4121,4122,2,55.72,3,757.62,126,39
4122,4123,1,46.31,1,926.2,202,5
4123,4124,3,19.92,9,131.67,78,5
4124,4125,2,23.38,3,427.33,191,5
4125,4126,2,84.82,2,805.79,128,13
4126,4127,1,8.92,8,5.95001,86,13
4127,4128,1,5.93,10,16.85,226,13
4128,4129,3,93.78,14,716.86,244,23
4129,4130,2,21.5,3,211.74,151,23
4130,4131,3,19.14,11,-341.31,237,23
4131,4132,2,63.56,1,-785.19,15,41
4132,4133,4,23.12,2,-37.32,64,41
4133,4134,2,88.24,7,-126.96,69,41
4134,4135,2,68.16,6,506.64,248,42
4135,4136,1,58.69,8,-2880.79,199,42
4136,4137,2,16.06,7,-161.81,80,42
4137,4138,1,42.53,4,1020.72,210,2
4138,4139,3,5.79,11,-4.41,227,2
4139,4140,1,31.67,12,-976.85,233,2
4140,4141,1,43.25,10,-1128.98,194,6
4141,4142,2,9.96,4,-155.76,206,6
4142,4143,1,24.89,6,-604.74,116,6
4143,4144,1,2.7,2,121.15,160,10
4144,4145,1,13.5,10,192.5,169,10
4145,4146,2,118.4,9,1006.4,125,10
4146,4147,2,123.02,8,-311.76,92,11
4147,4148,3,27.51,13,366.8,65,11
4148,4149,4,120.36,5,571.71,45,11
4149,4150,2,88.12,6,-1875.5,68,12
4150,4151,1,54.69,1,-4248.75,113,12
4151,4152,1,9.08,11,317.8,161,12
4152,4153,1,29.19,6,-191.72,127,13
4153,4154,2,50.7,2,-1082.42,221,13
4154,4155,3,204.36,12,885.56,35,13
4155,4156,1,4.37,3,-53.59,13,14
4156,4157,1,64.65,3,1616.25,76,14
4157,4158,1,32.09,10,-1025.61,53,14
4158,4159,2,99.36,1,894.24,214,18
4159,4160,1,43.2,9,-1797.34,171,18
4160,4161,3,10.92,3,59.04,33,18
4161,4162,4,7.72,11,1.37999,227,19
4162,4163,3,93.78,14,810.64,244,19
4163,4164,2,85.06,4,1063.25,210,19
4164,4165,1,47.74,8,-3924.68,201,21
4165,4166,3,44.82,1,690.18,216,21
4166,4167,1,54.79,3,1260.17,123,21
4167,4168,2,108.4,13,650.4,24,23
4168,4169,1,19.89,7,-943.44,134,23
4169,4170,3,8.1,2,123.85,160,23
4170,4171,3,95.34,1,-721.63,15,27
4171,4172,4,8.4,11,-51.96,42,27
4172,4173,3,62.49,8,-968.27,136,27
4173,4174,1,3.64,3,69.96,33,28
4174,4175,3,164.43,7,1370.25,177,28
4175,4176,2,100.34,6,903.06,70,28
4176,4177,4,128.36,10,-993.52,53,29
4177,4178,2,4.64,12,-127.01,5,29
4178,4179,4,216.8,13,758.8,24,29
4179,4180,2,14.52,7,-259.42,172,30
4180,4181,3,134.61,8,942.27,9,30
4181,4182,2,27.0,10,206.0,169,30
4182,4183,4,154.28,9,-2009.63,239,31
4183,4184,1,2.1,11,-43.56,42,31
4184,4185,2,36.42,6,140.92,34,31
4185,4186,4,223.6,7,894.4,197,32
4186,4187,3,88.56,15,-654.36,108,32
4187,4188,1,3.14,5,105.51,52,32
4188,4189,4,159.44,1,-1019.86,231,33
4189,4190,2,59.86,2,300.12,220,33
4190,4191,1,23.07,5,1038.15,230,33
4191,4192,1,49.84,13,-3037.2,28,34
4192,4193,4,71.76,1,68.04,208,34
4193,4194,3,132.36,7,-38.72,69,34
4194,4195,3,70.08,15,581.12,2,35
4195,4196,1,56.66,6,-1114.67,157,35
4196,4197,2,45.64,9,386.07,84,35
4197,4198,2,126.96,14,380.88,101,36
4198,4199,4,6.76,1,31.53,200,36
4199,4200,2,28.84,3,120.18,48,36
4200,4201,3,93.0,7,-242.72,60,39
4201,4202,4,86.6,7,-38.08,170,39
4202,4203,1,7.11,4,-221.79,147,39
4203,4204,2,68.16,6,574.8,248,43
4204,4205,1,62.11,15,1242.2,7,43
4205,4206,4,47.48,2,293.18,152,43
4206,4207,2,57.06,6,-366.5,153,44
4207,4208,4,13.08,6,163.5,95,44
4208,4209,1,47.13,8,-1168.5,72,44
4209,4210,1,34.47,13,-1436.46,249,45
4210,4211,3,21.78,7,-244.9,172,45
4211,4212,1,59.07,7,-3431.04,144,45
4212,4213,1,50.6,4,556.6,168,48
4213,4214,1,45.42,14,-3449.49,235,48
4214,4215,2,23.74,2,340.66,152,48
4215,4216,3,51.15,7,-23.7701,146,50
4216,4217,1,41.98,12,797.62,93,50
4217,4218,2,37.76,11,-200.82,188,50
4218,4219,4,119.72,2,359.98,220,2
4219,4220,1,58.69,8,-2822.1,199,2
4220,4221,2,39.78,7,-923.55,134,2
4221,4222,1,10.98,12,-187.04,96,4
4222,4223,4,172.8,9,-1754.14,171,4
4223,4224,1,4.54,8,99.85,56,4
4224,4225,4,11.56,12,27.36,175,5
4225,4226,4,7.72,11,9.09999,227,5
4226,4227,1,8.92,8,14.87,86,5
4227,4228,3,46.95,12,-141.14,189,8
4228,4229,3,5.46,1,46.78,63,8
4229,4230,2,34.14,5,-332.77,3,8
4230,4231,3,15.69,13,90.97,159,14
4231,4232,1,18.25,12,261.5,241,14
4232,4233,3,93.24,6,460.6,118,14
4233,4234,1,31.78,1,-626.29,15,17
4234,4235,4,106.4,10,1250.2,135,17
4235,4236,3,177.6,9,1124.8,125,17
4236,4237,2,104.72,7,-1085.04,164,18
4237,4238,2,79.72,1,-860.42,231,18
4238,4239,2,7.1,12,84.19,167,18
4239,4240,3,46.95,12,-94.1901,189,20
4240,4241,1,18.88,11,-163.06,188,20
4241,4242,3,203.28,14,1355.2,41,20
4242,4243,2,85.06,4,1148.31,210,25
4243,4244,1,48.84,9,879.12,89,25
4244,4245,3,177.21,7,-3371.97,144,25
4245,4246,2,16.06,7,-145.75,80,26
4246,4247,3,148.05,1,421.9,29,26
4247,4248,3,89.79,2,-483.8,220,26
4248,4249,3,19.14,11,-322.17,237,35
4249,4250,1,13.99,10,368.61,163,35
4250,4251,2,78.86,6,1182.9,212,35
4251,4252,2,41.0,8,-1021.48,71,37
4252,4253,3,5.79,11,16.82,227,37
4253,4254,3,55.62,14,760.14,133,37
4254,4255,3,26.76,8,23.79,86,38
4255,4256,1,48.28,10,-3750.85,16,38
4256,4257,1,70.11,11,1682.64,36,38
4257,4258,3,138.93,8,1296.68,112,42
4258,4259,4,43.0,3,233.24,151,42
4259,4260,3,78.93,7,1026.09,203,42
4260,4261,1,52.33,6,1151.26,39,46
4261,4262,1,61.12,13,977.92,61,46
4262,4263,1,55.9,7,1118.0,197,46
4263,4264,1,62.46,5,499.68,66,49
4264,4265,1,22.62,8,227.41,156,49
4265,4266,1,9.08,11,326.88,161,49
4266,4267,2,124.22,15,1304.31,7,50
4267,4268,3,51.21,5,-298.63,3,50
4268,4269,2,71.42,11,-2445.06,44,50
4269,4270,3,93.42,6,1084.32,97,9
4270,4271,1,23.36,15,651.2,2,9
4271,4272,1,65.0,14,1690.0,246,9
4272,4273,1,60.94,14,670.34,23,15
4273,4274,3,120.42,5,1043.64,21,15
4274,4275,1,66.06,14,94.8499,182,15
4275,4276,3,67.86,8,250.03,156,24
4276,4277,2,132.12,14,160.91,182,24
4277,4278,3,13.11,3,-49.22,13,24
4278,4279,4,73.0,12,279.75,241,27
4279,4280,4,36.68,13,394.31,65,27
4280,4281,2,59.86,2,-394.01,220,27
4281,4282,2,3.38,1,38.29,200,29
4282,4283,1,1.62,12,-30.33,209,29
4283,4284,3,9.81,6,62.34,95,29
4284,4285,2,42.98,8,924.07,184,40
4285,4286,3,69.21,5,1061.22,230,40
4286,4287,2,75.28,5,399.62,205,40
4287,4288,2,34.14,5,-247.42,3,41
4288,4289,4,47.32,10,-392.33,190,41
4289,4290,4,106.4,10,1356.6,135,41
4290,4291,4,122.76,15,-1535.69,119,44
4291,4292,3,21.33,5,88.62,213,44
4292,4293,1,29.8,8,-863.28,6,44
4293,4294,2,36.5,12,352.75,241,6
4294,4295,1,16.21,3,-359.4,250,6
4295,4296,4,105.64,8,1214.86,79,6
4296,4297,1,3.71,5,-107.97,22,8
4297,4298,4,193.12,10,-3702.57,16,8
4298,4299,2,22.36,13,192.36,192,8
4299,4300,3,11.13,5,-104.26,22,22
4300,4301,2,88.24,7,93.64,69,22
4301,4302,1,65.22,8,-5189.73,1,22
4302,4303,1,43.22,3,-1886.58,121,31
4303,4304,1,4.37,3,-36.11,13,31
4304,4305,4,6.48,12,-28.71,209,31
4305,4306,4,106.4,10,-923.82,135,34
4306,4307,2,27.98,10,382.6,163,34
4307,4308,4,8.4,11,-41.46,42,34
4308,4309,2,81.46,4,-2186.38,185,37
4309,4310,3,32.94,12,-176.06,96,37
4310,4311,3,44.07,1,471.34,38,37
4311,4312,2,71.78,11,-1664.95,129,43
4312,4313,3,69.21,5,-670.77,230,43
4313,4314,4,12.56,5,108.65,52,43
4314,4315,4,90.48,8,317.89,156,4
4315,4316,1,26.41,8,560.72,79,4
4316,4317,1,3.55,12,91.29,167,4
4317,4318,3,41.97,10,410.58,163,7
4318,4319,2,14.22,4,-214.68,147,7
4319,4320,2,86.5,10,-1085.73,194,7
4320,4321,2,6.54,6,72.15,95,16
4321,4322,2,53.88,7,700.44,225,16
4322,4323,2,77.14,9,-1855.35,239,16
4323,4324,2,62.0,7,-149.72,60,46
4324,4325,4,13.08,6,78.69,95,46
4325,4326,2,11.86,10,22.78,226,46
4326,4327,1,20.16,5,8.44,59,2
4327,4328,1,44.11,3,-717.08,25,2
4328,4329,3,201.84,1,740.08,219,2
4329,4330,2,25.4,7,457.2,98,8
4330,4331,2,104.04,5,1300.5,83,8
4331,4332,2,68.8,10,-831.56,51,8
4332,4333,2,75.56,15,-481.56,122,9
4333,4334,3,35.49,10,-345.01,190,9
4334,4335,1,1.82,1,52.24,63,9
4335,4336,3,119.58,1,-780.7,231,11
4336,4337,2,4.2,11,-33.06,42,11
4337,4338,3,53.82,1,139.8,208,11
4338,4339,4,68.28,5,-213.28,3,14
4339,4340,2,99.36,1,993.6,214,14
4340,4341,1,51.61,2,1135.42,8,14
4341,4342,2,18.16,11,335.96,161,15
4342,4343,2,118.14,7,-3194.76,144,15
4343,4344,4,32.12,7,-129.69,80,15
4344,4345,4,128.84,9,-1253.37,87,17
4345,4346,4,6.84,2,15.12,103,17
4346,4347,3,144.84,10,-3509.45,16,17
4347,4348,2,41.9,5,-599.6,131,18
4348,4349,4,249.84,5,562.14,66,18
4349,4350,4,93.44,15,-1469.44,2,18
4350,4351,3,43.26,3,149.02,48,19
4351,4352,1,54.79,3,1314.96,123,19
4352,4353,3,74.37,7,-520.32,222,19
4353,4354,1,45.27,10,-404.49,4,20
4354,4355,1,70.33,8,1265.94,47,20
4355,4356,3,127.23,2,890.61,128,20
4356,4357,2,134.12,8,1207.08,247,26
4357,4358,4,119.72,2,-334.15,220,26
4358,4359,3,64.47,8,-917.11,184,26
4359,4360,3,47.52,10,-454.24,74,28
4360,4361,1,47.13,8,-1121.37,72,28
4361,4362,1,60.94,14,731.28,23,28
4362,4363,2,52.62,7,-1453.82,203,29
4363,4364,2,109.62,7,1534.68,177,29
4364,4365,2,21.96,12,-143.12,96,29
4365,4366,2,18.34,13,430.99,65,31
4366,4367,1,38.81,9,-2681.32,142,31
4367,4368,2,77.14,9,-1778.21,239,31
4368,4369,3,5.79,11,22.61,227,32
4369,4370,1,48.28,10,-3364.61,16,32
4370,4371,1,24.89,6,-579.85,116,32
4371,4372,1,11.69,3,450.71,191,33
4372,4373,2,3.64,1,54.06,63,33
4373,4374,3,10.92,3,73.6,33,33
4374,4375,2,146.46,5,732.3,211,34
4375,4376,1,2.7,2,131.95,160,34
4376,4377,3,26.76,8,50.55,86,34
4377,4378,1,18.54,14,815.76,133,37
4378,4379,2,86.4,9,-1581.34,171,37
4379,4380,3,17.34,2,-14.2,64,37
4380,4381,1,30.73,2,1167.74,99,40
4381,4382,1,10.99,5,123.55,18,40
4382,4383,3,31.8,11,-363.56,30,40
4383,4384,3,122.19,4,-2104.92,185,43
4384,4385,3,143.01,4,572.04,148,43
4385,4386,2,77.64,10,1824.54,217,43
4386,4387,3,10.65,12,94.84,167,44
4387,4388,4,14.84,5,-93.13,22,44
4388,4389,4,203.64,4,-3568.6,243,44
4389,4390,3,112.77,8,-635.72,141,46
4390,4391,3,13.11,3,-31.74,13,46
4391,4392,3,148.05,1,569.95,29,46
4392,4393,2,107.86,9,1456.11,105,49
4393,4394,1,56.03,2,-1453.94,124,49
4394,4395,1,17.07,5,-145.0,3,49
4395,4396,3,117.87,10,1217.99,40,50
4396,4397,4,11.56,12,38.92,175,50
4397,4398,4,42.4,11,-331.76,30,50
4398,4399,1,26.6,10,-817.42,135,4
4399,4400,4,93.44,15,-1376.0,2,4
4400,4401,1,6.38,11,-303.03,237,4
4401,4402,3,62.85,5,-557.7,131,5
4402,4403,3,27.36,10,19.52,186,5
4403,4404,2,59.04,15,-565.8,108,5
4404,4405,3,93.0,7,-87.72,60,6
4405,4406,1,32.7,7,1177.2,245,6
4406,4407,1,43.81,6,-2372.11,117,6
4407,4408,3,77.31,10,319.16,120,7
4408,4409,1,55.89,4,-3128.22,195,7
4409,4410,1,8.03,7,-97.57,80,7
4410,4411,2,21.98,5,134.54,18,11
4411,4412,2,86.14,8,990.61,139,11
4412,4413,1,37.64,5,474.9,205,11
4413,4414,2,78.86,6,1261.76,212,13
4414,4415,1,68.3,5,1161.1,228,13
4415,4416,1,26.41,8,587.13,79,13
4416,4417,2,108.4,13,975.6,24,19
4417,4418,2,71.42,11,-2373.64,44,19
4418,4419,1,20.21,13,-382.07,234,19
4419,4420,3,74.67,6,-554.96,116,24
4420,4421,2,58.84,7,-813.22,140,24
4421,4422,2,5.78,12,50.48,175,24
4422,4423,1,60.94,14,792.22,23,25
4423,4424,2,135.6,1,406.8,162,25
4424,4425,2,82.98,10,-945.92,58,25
4425,4426,2,97.68,9,927.96,89,29
4426,4427,3,10.65,12,105.49,167,29
4427,4428,2,59.6,8,-833.48,6,29
4428,4429,1,13.99,10,452.55,163,33
4429,4430,2,133.48,2,867.62,100,33
4430,4431,2,80.28,5,-237.93,21,33
4431,4432,1,68.12,12,1089.92,35,35
4432,4433,3,89.4,8,-773.88,6,35
4433,4434,4,6.76,1,41.67,200,35
4434,4435,3,93.42,6,1177.74,97,39
4435,4436,4,57.68,3,192.28,48,39
4436,4437,4,62.6,12,-47.2401,189,39
4437,4438,2,37.46,1,-580.25,32,40
4438,4439,2,134.12,8,1341.2,247,40
4439,4440,2,75.56,15,-406.0,122,40
4440,4441,3,134.61,8,1076.88,9,42
4441,4442,1,54.81,7,1644.3,177,42
4442,4443,4,36.68,13,449.33,65,42
4443,4444,1,3.27,6,91.77,95,2
4444,4445,4,12.56,5,121.21,52,2
4445,4446,1,54.37,11,-2399.01,109,2
4446,4447,2,87.62,6,-2328.3,117,6
4447,4448,1,21.65,7,48.52,170,6
4448,4449,4,6.48,12,-22.23,209,6
4449,4450,2,17.84,8,77.31,86,16
4450,4451,4,125.04,14,904.42,244,16
4451,4452,2,6.54,6,95.04,95,16
4452,4453,1,59.2,9,1302.4,125,21
4453,4454,1,47.57,11,-241.67,232,21
4454,4455,4,28.44,5,109.95,213,21
4455,4456,2,105.84,3,-165.37,85,22
4456,4457,2,14.22,5,138.39,213,22
4457,4458,2,57.06,6,-309.44,153,22
4458,4459,1,3.64,3,84.52,33,30
4459,4460,4,107.76,7,754.32,225,30
4460,4461,4,28.04,8,-179.02,178,30
4461,4462,2,115.66,7,346.98,54,32
4462,4463,2,28.84,3,249.96,48,32
4463,4464,4,137.88,13,-1401.99,249,32
4464,4465,3,21.33,4,-200.46,147,34
4465,4466,1,57.42,3,689.04,12,34
4466,4467,2,109.82,12,823.65,111,34
4467,4468,1,52.02,5,1404.54,83,3
4468,4469,2,53.88,7,862.08,225,3
4469,4470,2,3.38,1,48.43,200,3
4470,4471,1,1.62,12,-15.75,209,23
4471,4472,4,119.72,2,-214.43,220,23
4472,4473,2,45.0,13,607.5,90,23
4473,4474,3,129.21,8,1076.75,139,27
4474,4475,2,121.88,14,853.16,23,27
4475,4476,2,59.86,2,-94.71,220,27
4476,4477,2,36.42,6,177.34,34,48
4477,4478,1,39.43,6,1340.62,212,48
4478,4479,3,80.82,7,-1021.29,225,48
4479,4480,1,15.65,12,15.3599,189,50
4480,4481,2,2.98,6,-26.34,180,50
4481,4482,1,65.0,14,1755.0,246,50
4482,4483,2,8.74,3,-18.63,13,4
4483,4484,3,54.75,12,389.25,241,4
4484,4485,1,17.94,1,193.62,208,4
4485,4486,3,17.34,2,3.14001,64,13
4486,4487,4,68.28,5,-127.93,3,13
4487,4488,2,37.76,11,-144.18,188,13
4488,4489,4,28.44,5,152.61,213,24
4489,4490,1,26.6,10,-790.82,135,24
4490,4491,1,37.78,15,-330.44,122,24
4491,4492,4,7.72,11,28.4,227,44
4492,4493,1,2.89,12,56.26,175,44
4493,4494,1,63.19,3,1390.18,143,44
4494,4495,4,23.72,10,34.64,226,47
4495,4496,4,63.36,10,-406.72,74,47
4496,4497,3,62.49,8,-905.78,136,47
4497,4498,2,3.86,11,36.12,227,50
4498,4499,3,8.1,2,134.65,160,50
4499,4500,1,15.65,12,31.0099,189,50
4500,4501,3,129.75,10,-999.23,194,2
4501,4502,2,107.86,9,1563.97,105,2
4502,4503,1,65.12,11,1107.04,37,2
4503,4504,4,32.12,7,-89.54,80,4
4504,4505,1,53.57,4,-3108.33,238,4
4505,4506,2,141.54,11,-3777.71,10,4
4506,4507,1,44.11,3,-672.97,25,8
4507,4508,3,191.79,3,958.95,114,8
4508,4509,2,74.2,6,285.67,179,8
4509,4510,2,2.98,6,-23.36,180,11
4510,4511,1,2.1,11,-28.86,42,11
4511,4512,4,124.44,7,-106.22,88,11
4512,4513,3,149.52,13,-2987.36,28,14
4513,4514,2,59.6,8,-684.48,6,14
4514,4515,3,59.67,7,-883.77,134,14
4515,4516,3,5.13,2,21.96,103,16
4516,4517,3,132.18,6,-1787.38,68,16
4517,4518,3,98.1,7,1209.9,245,16
4518,4519,1,41.98,12,839.6,93,17
4519,4520,2,87.14,4,423.25,102,17
4520,4521,3,161.76,15,1078.4,158,17
4521,4522,3,21.78,7,-223.12,172,18
4522,4523,4,36.32,11,354.12,161,18
4523,4524,4,6.84,2,27.09,103,18
4524,4525,3,51.21,5,-59.65,3,19
4525,4526,1,67.17,11,1007.55,17,19
4526,4527,1,16.21,3,-343.19,250,19
4527,4528,3,19.92,9,151.59,78,24
4528,4529,3,152.73,4,-3364.96,243,24
4529,4530,2,88.12,6,-1655.2,68,24
4530,4531,4,43.92,12,-121.16,96,25
4531,4532,2,3.38,1,51.81,200,25
4532,4533,4,47.32,10,-309.52,190,25
4533,4534,1,26.31,7,-1401.2,203,26
4534,4535,2,95.14,11,-194.1,232,26
4535,4536,3,32.97,5,156.52,18,26
4536,4537,4,47.32,10,-262.2,190,27
4537,4538,2,49.78,6,-480.29,116,27
4538,4539,4,121.92,14,282.48,107,27
4539,4540,4,174.28,4,510.39,102,28
4540,4541,4,7.28,1,57.7,63,28
4541,4542,2,53.88,7,-940.47,225,28
4542,4543,3,146.52,9,1025.64,89,29
4543,4544,3,5.13,2,33.93,103,29
4544,4545,1,30.09,5,692.07,45,29
4545,4546,1,43.57,4,684.67,102,31
4546,4547,4,232.48,14,-2756.46,207,31
4547,4548,1,59.07,7,-3076.62,144,31
4548,4549,2,85.12,5,-1167.14,82,32
4549,4550,1,44.06,6,-1567.08,68,32
4550,4551,2,40.42,13,-361.86,234,32
4551,4552,2,14.02,8,-150.98,178,34
4552,4553,4,225.72,8,1015.74,181,34
4553,4554,1,40.46,14,-1122.68,173,34
4554,4555,2,140.22,11,1752.75,36,39
4555,4556,1,24.79,7,-445.95,222,39
4556,4557,2,23.74,2,364.4,152,39
4557,4558,1,37.78,15,-292.66,122,40
4558,4559,1,5.93,10,58.36,226,40
4559,4560,1,58.12,14,-2523.98,207,40
4560,4561,1,39.96,2,-1668.48,106,41
4561,4562,2,6.28,5,133.77,52,41
4562,4563,1,53.54,1,1231.42,240,41
4563,4564,3,173.49,7,462.64,54,42
4564,4565,2,71.78,11,-1593.17,129,42
4565,4566,3,59.67,7,-824.1,134,42
4566,4567,2,8.74,3,-9.89001,13,44
4567,4568,2,5.4,2,142.75,160,44
4568,4569,1,31.78,1,-594.51,15,44
4569,4570,1,29.8,8,-624.88,6,45
4570,4571,2,39.78,7,-764.43,134,45
4571,4572,2,64.42,9,-1124.53,87,45
4572,4573,2,25.4,7,482.6,98,46
4573,4574,4,224.12,2,-1397.91,124,46
4574,4575,4,7.28,1,64.98,63,46
4575,4576,2,37.08,14,59.6,133,48
4576,4577,3,53.82,1,211.56,208,48
4577,4578,4,36.32,11,390.44,161,48
4578,4579,4,273.2,5,1229.4,228,50
4579,4580,2,36.42,6,213.76,34,50
4580,4581,1,71.32,10,855.84,198,50
4581,4582,1,60.97,2,548.73,166,6
4582,4583,3,90.27,5,-555.66,45,6
4583,4584,3,51.15,7,27.3799,146,6
4584,4585,2,117.38,8,-2763.41,199,13
4585,4586,1,35.84,9,967.68,183,13
4586,4587,3,21.78,7,-201.34,172,13
4587,4588,2,124.92,5,811.98,66,18
4588,4589,2,23.38,3,462.4,191,18
4589,4590,1,30.73,2,1198.47,99,18
4590,4591,1,18.54,14,96.6801,133,19
4591,4592,1,2.89,12,59.15,175,19
4592,4593,3,149.52,13,-2837.84,28,19
4593,4594,2,14.22,5,181.05,213,20
4594,4595,1,64.25,8,1349.25,215,20
4595,4596,1,1.69,1,55.19,200,20
4596,4597,1,4.98,4,-145.8,206,33
4597,4598,3,204.21,5,680.7,150,33
4598,4599,2,68.8,10,-762.76,51,33
4599,4600,3,157.08,7,-980.32,164,35
4600,4601,2,111.78,4,-3072.33,195,35
4601,4602,1,25.35,2,-1031.72,221,35
4602,4603,2,95.14,11,-98.9601,232,39
4603,4604,2,45.0,13,652.5,90,39
4604,4605,3,27.51,13,-179.67,65,39
4605,4606,2,60.18,5,-465.39,45,40
4606,4607,4,75.52,11,-106.42,188,40
4607,4608,1,55.89,4,-2960.55,195,40
4608,4609,3,182.91,2,609.7,166,43
4609,4610,1,66.43,7,863.59,73,43
4610,4611,1,23.67,6,615.42,104,43
4611,4612,2,94.26,8,-1074.24,72,44
4612,4613,4,43.92,12,-77.2401,96,44
4613,4614,4,80.84,13,-321.44,234,44
4614,4615,2,6.28,5,140.05,52,47
4615,4616,1,47.74,8,-3876.94,201,47
4616,4617,2,17.84,8,95.15,86,47
4617,4618,3,64.47,8,-852.64,184,49
4618,4619,2,61.46,2,1229.2,99,49
4619,4620,1,44.11,3,-628.86,25,49
4620,4621,3,62.49,8,-843.29,136,1
4621,4622,2,21.98,5,189.49,18,1
4622,4623,1,66.74,2,1001.1,100,1
4623,4624,3,5.79,11,39.98,227,5
4624,4625,1,48.28,10,-3316.33,16,5
4625,4626,2,50.7,2,-1006.37,221,5
4626,4627,2,89.74,8,1211.49,9,9
4627,4628,3,19.92,9,171.51,78,9
4628,4629,1,53.33,11,-1519.02,75,9
4629,4630,1,59.2,9,1361.6,125,11
4630,4631,4,216.48,12,2002.44,43,11
4631,4632,1,10.75,3,276.24,151,11
4632,4633,3,35.61,2,388.14,152,12
4633,4634,1,14.94,1,735.0,216,12
4634,4635,1,47.13,8,-979.98,72,12
4635,4636,4,28.44,4,-179.13,147,20
4636,4637,3,32.94,12,-33.3201,96,20
4637,4638,1,53.92,15,1240.16,158,20
4638,4639,4,44.72,13,214.72,192,21
4639,4640,2,41.66,8,-780.8,136,21
4640,4641,4,5.96,6,-20.38,180,21
4641,4642,1,34.47,13,-1264.11,249,23
4642,4643,3,13.62,8,104.39,56,23
4643,4644,2,13.26,2,-233.26,67,23
4644,4645,1,1.93,11,45.77,227,29
4645,4646,3,60.63,13,-240.6,234,29
4646,4647,2,18.16,11,426.76,161,29
4647,4648,3,74.37,7,-421.16,222,30
4648,4649,2,39.78,7,-724.65,134,30
4649,4650,3,78.93,7,-1374.89,203,30
4650,4651,3,24.09,7,-57.42,80,36
4651,4652,4,23.12,2,20.48,64,36
4652,4653,3,95.01,12,-945.18,233,36
4653,4654,2,104.72,7,-823.24,164,4
4654,4655,2,9.08,8,118.01,56,4
4655,4656,1,18.88,11,-30.9001,188,4
4656,4657,1,13.99,10,466.54,163,15
4657,4658,4,185.24,1,242.95,202,15
4658,4659,4,29.04,7,-179.56,172,15
4659,4660,4,86.6,7,70.17,170,20
4660,4661,1,47.74,8,-3829.2,201,20
4661,4662,1,9.12,10,46.88,186,20
4662,4663,3,143.22,8,-3781.46,201,25
4663,4664,1,31.08,6,553.84,118,25
4664,4665,3,17.34,2,43.6,64,25
4665,4666,2,136.14,5,884.91,150,32
4666,4667,1,1.62,12,-14.13,209,32
4667,4668,2,34.1,7,78.5299,146,32
4668,4669,3,14.94,4,-140.82,206,5
4669,4670,1,54.69,1,-4194.06,113,5
4670,4671,1,9.08,11,270.76,161,5
4671,4672,2,68.16,6,642.96,248,37
4672,4673,1,48.4,15,1403.6,224,37
4673,4674,2,140.22,11,1892.97,36,37
4674,4675,4,99.56,6,-430.51,116,1
4675,4676,3,89.4,8,-595.08,6,1
4676,4677,1,44.87,8,1301.23,9,1
4677,4678,1,67.76,14,-2664.83,41,2
4678,4679,1,7.11,4,-150.69,147,2
