,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
9909,9910,4,29.96,8,-35.2101,217,31
9910,9911,4,203.68,2,-1870.28,89,31
9911,9912,1,18.88,12,364.8,79,31
9912,9913,4,41.88,9,431.89,1,32
9913,9914,4,93.08,11,412.24,246,32
9914,9915,3,113.22,6,188.71,117,32
9915,9916,1,37.32,6,416.28,202,36
9916,9917,2,53.6,10,-356.25,56,36
9917,9918,1,41.38,1,1074.74,66,36
9918,9919,2,118.9,9,-109.46,158,37
9919,9920,2,26.98,8,331.32,28,37
9920,9921,4,192.92,14,-1908.13,179,37
9921,9922,4,112.4,9,-340.52,58,39
9922,9923,2,34.9,3,481.37,102,39
9923,9924,2,63.98,11,952.22,167,39
9924,9925,3,157.08,15,-3246.36,84,41
9925,9926,2,113.08,8,-2455.81,249,41
9926,9927,2,101.88,7,-2622.46,39,41
9927,9928,1,51.82,10,-246.89,247,42
9928,9929,2,6.2,11,-90.66,52,42
9929,9930,2,118.1,10,70.8501,134,42
9930,9931,2,26.98,8,358.3,28,44
9931,9932,2,16.4,3,348.46,147,44
9932,9933,4,239.44,8,168.72,218,44
9933,9934,4,28.04,4,-58.0099,215,47
9934,9935,3,62.07,14,1107.81,93,47
9935,9936,3,84.66,11,-1935.28,75,47
9936,9937,2,45.76,6,307.57,44,48
9937,9938,1,26.16,14,-1334.84,35,48
9938,9939,1,17.25,2,642.16,236,48
9939,9940,3,51.54,15,-925.66,14,49
9940,9941,1,43.04,13,-3.17993,173,49
9941,9942,1,39.92,1,-1029.12,174,49
9942,9943,1,25.51,10,1080.13,160,50
9943,9944,4,209.28,3,1138.92,13,50
9944,9945,2,14.02,4,-29.97,215,50
9945,9946,2,108.3,13,872.75,243,5
9946,9947,1,7.67,13,90.7899,143,5
9947,9948,1,24.1,12,-1221.84,197,5
9948,9949,2,42.38,11,113.48,154,7
9949,9950,1,46.54,3,-2110.44,27,7
9950,9951,2,41.44,1,86.8799,223,7
9951,9952,4,90.84,13,-25.6702,188,10
9952,9953,1,22.13,12,-994.72,105,10
9953,9954,2,71.14,1,-565.88,165,10
9954,9955,4,7.92,14,110.04,57,13
9955,9956,3,9.3,11,-84.46,52,13
9956,9957,2,9.0,8,89.82,206,13
9957,9958,3,90.78,4,-579.16,184,17
9958,9959,4,104.64,14,-1308.68,35,17
9959,9960,1,35.13,6,-1464.58,64,17
9960,9961,2,26.98,8,385.28,28,18
9961,9962,1,44.02,12,-405.26,59,18
9962,9963,3,127.98,15,382.62,229,18
9963,9964,1,47.47,13,-1832.71,189,21
9964,9965,4,26.32,8,15.1,122,21
9965,9966,4,6.08,1,-19.8,112,21
9966,9967,2,119.72,8,408.16,218,24
9967,9968,1,49.56,4,-3245.76,9,24
9968,9969,2,12.7,12,-220.95,42,24
9969,9970,3,22.86,4,-268.38,183,30
9970,9971,2,115.56,4,-3710.53,226,30
9971,9972,2,48.62,4,-236.75,163,30
9972,9973,4,97.24,4,-188.13,163,32
9973,9974,1,17.67,4,-424.5,155,32
9974,9975,1,6.68,13,307.68,83,32
9975,9976,3,56.88,7,-729.2,124,33
9976,9977,1,13.19,5,-284.03,54,33
9977,9978,1,36.35,12,215.78,37,33
9978,9979,1,33.47,1,-453.54,245,38
9979,9980,2,14.28,14,127.3,87,38
9980,9981,1,21.19,11,155.86,154,38
9981,9982,1,43.97,12,997.47,104,40
9982,9983,3,28.86,12,267.67,92,40
9983,9984,4,216.4,3,-2754.53,238,40
9984,9985,2,47.06,4,-1122.57,32,43
9985,9986,4,123.36,7,398.42,101,43
9986,9987,4,19.44,11,118.26,204,43
9987,9988,3,13.5,8,98.82,206,46
9988,9989,4,128.16,10,-1311.08,55,46
9989,9990,2,123.32,13,-3614.16,241,46
9990,9991,2,4.94,4,-140.02,176,6
9991,9992,2,37.76,12,383.68,79,6
9992,9993,3,53.01,4,-406.83,155,6
9993,9994,3,31.11,12,566.35,3,18
9994,9995,1,24.91,2,667.13,242,18
9995,9996,1,28.21,9,1197.91,81,18
9996,9997,2,14.28,14,141.58,87,35
9997,9998,1,21.72,13,182.25,16,35
9998,9999,2,47.06,4,-1075.51,32,35
9999,10000,4,40.48,4,-109.56,190,38
10000,10001,2,92.56,9,-401.75,91,38
10001,10002,3,61.95,4,-397.49,46,38
10002,10003,3,62.07,14,-1121.52,93,42
10003,10004,4,28.2,11,-240.01,225,42
10004,10005,3,60.84,13,601.56,116,42
10005,10006,3,35.67,10,119.12,201,48
10006,10007,2,25.84,11,8.68005,48,48
10007,10008,2,41.38,14,-1059.45,93,48
10008,10009,1,46.42,14,-2185.48,230,3
10009,10010,1,17.62,4,510.48,47,3
10010,10011,2,37.76,12,421.44,79,3
10011,10012,2,39.26,10,-1362.93,145,14
10012,10013,3,40.47,8,412.26,28,14
10013,10014,3,31.41,9,-477.73,1,14
10014,10015,1,29.56,10,46.89,149,35
10015,10016,1,26.98,4,401.1,180,35
10016,10017,4,33.48,8,-46.98,86,35
10017,10018,2,56.42,9,1226.12,81,47
10018,10019,2,64.98,3,514.59,128,47
10019,10020,3,104.4,1,-85.6802,171,47
10020,10021,4,53.16,6,329.19,94,11
10021,10022,3,30.36,4,-69.08,190,11
10022,10023,2,34.02,9,62.3799,178,11
10023,10024,4,92.4,11,430.99,50,16
10024,10025,1,54.67,7,1913.45,130,16
10025,10026,1,53.69,4,-1764.45,6,16
10026,10027,2,62.88,5,635.04,76,20
10027,10028,1,23.75,15,-1011.78,109,20
10028,10029,2,33.96,6,148.01,132,20
10029,10030,3,84.3,9,-228.12,58,25
10030,10031,2,3.96,14,117.96,57,25
10031,10032,1,44.02,12,-361.24,59,25
10032,10033,1,2.47,4,-135.08,176,28
10033,10034,4,71.44,13,396.94,199,28
10034,10035,1,22.52,15,-442.54,43,28
10035,10036,1,34.92,10,-381.0,140,33
10036,10037,2,7.64,11,-8.44,203,33
10037,10038,2,53.96,4,428.08,180,33
10038,10039,2,79.84,9,-547.84,139,45
10039,10040,2,21.76,6,-333.9,67,45
10040,10041,4,29.8,12,-112.4,60,45
10041,10042,4,18.16,3,199.62,5,48
10042,10043,1,37.32,6,453.6,202,48
10043,10044,4,36.24,6,81.3502,77,48
10044,10045,3,162.45,13,981.05,243,2
10045,10046,4,95.0,15,-988.03,109,2
10046,10047,4,95.6,5,-697.15,7,2
10047,10048,1,26.16,14,-1204.04,35,3
10048,10049,3,175.08,7,-1613.2,227,3
10049,10050,2,91.88,1,-1358.42,148,3
10050,10051,3,112.35,6,200.9,108,6
10051,10052,2,33.96,6,181.97,132,6
10052,10053,2,16.64,6,-550.88,129,6
10053,10054,1,45.22,4,-1194.95,159,7
10054,10055,2,98.74,10,82.9099,106,7
10055,10056,1,5.6,15,151.72,234,7
10056,10057,2,63.98,11,1016.2,167,9
10057,10058,2,14.1,11,-211.81,225,9
10058,10059,2,23.42,12,-524.71,135,9
10059,10060,2,5.26,6,83.21,248,10
10060,10061,2,14.1,11,-197.71,225,10
10061,10062,1,31.01,14,-76.5199,26,10
10062,10063,4,47.56,10,154.79,201,11
10063,10064,3,22.59,5,-270.99,240,11
10064,10065,2,60.52,4,-488.38,184,11
10065,10066,4,17.04,14,84.7001,152,12
10066,10067,3,148.68,4,-3196.2,9,12
10067,10068,3,15.21,6,168.16,74,12
10068,10069,1,7.67,13,98.46,143,13
10069,10070,1,22.13,12,-972.59,105,13
10070,10071,3,161.07,4,-1710.76,6,13
10071,10072,2,93.08,3,-2063.9,27,15
10072,10073,2,46.2,11,523.39,50,15
10073,10074,3,139.47,3,-2500.28,96,15
10074,10075,2,34.8,12,41.58,73,16
10075,10076,2,79.64,12,769.7,233,16
10076,10077,4,246.64,13,-3490.84,241,16
10077,10078,4,140.52,6,-1429.45,64,18
10078,10079,2,90.44,4,-1149.73,159,18
10079,10080,1,22.3,4,796.33,172,18
10080,10081,1,43.45,11,-1589.1,193,19
10081,10082,1,39.63,13,-2360.77,191,19
10082,10083,1,23.9,5,-601.55,7,19
10083,10084,3,135.36,13,73.4097,136,20
10084,10085,1,54.52,1,-3070.06,213,20
10085,10086,4,150.96,6,301.93,117,20
10086,10087,3,38.7,8,472.42,194,21
10087,10088,2,77.76,3,-2843.37,12,21
10088,10089,3,50.94,6,215.93,132,21
10089,10090,3,126.93,2,388.6,162,24
10090,10091,2,90.44,4,-1059.29,159,24
10091,10092,1,32.49,3,579.57,128,24
10092,10093,4,40.32,4,125.37,133,30
10093,10094,3,15.21,6,-432.56,74,30
10094,10095,3,148.17,2,-78.03,22,30
10095,10096,4,94.08,5,-198.72,90,32
10096,10097,3,95.37,1,-732.37,70,32
10097,10098,4,40.32,4,165.69,133,32
10098,10099,1,29.56,10,76.45,149,33
10099,10100,1,8.37,8,-13.5,86,33
10100,10101,3,162.87,8,-2620.07,41,33
10101,10102,3,72.3,12,-1197.74,197,34
10102,10103,1,41.14,13,-873.12,228,34
10103,10104,1,19.63,10,-1323.67,145,34
10104,10105,4,15.28,11,-0.799988,203,36
10105,10106,2,76.28,5,-67.4001,53,36
10106,10107,2,13.36,13,314.36,83,36
10107,10108,3,114.21,3,104.76,208,37
10108,10109,1,46.22,4,-536.06,144,37
10109,10110,1,22.52,15,-420.02,43,37
10110,10111,2,63.98,11,1080.18,167,38
10111,10112,1,45.48,4,-1218.15,125,38
10112,10113,4,68.72,15,-874.12,14,38
10113,10114,3,133.26,3,-333.63,151,39
10114,10115,1,45.94,1,-1266.54,148,39
10115,10116,1,54.79,12,-737.55,113,39
10116,10117,1,39.92,9,-468.0,139,41
10117,10118,1,27.78,8,191.4,31,41
10118,10119,3,12.78,14,101.74,152,41
10119,10120,3,35.13,12,-501.29,135,42
10120,10121,2,35.98,8,-141.07,25,42
10121,10122,4,180.88,4,-968.85,159,42
10122,10123,4,86.88,13,203.97,16,44
10123,10124,3,94.32,2,-1083.78,119,44
10124,10125,4,95.6,5,-577.65,7,44
10125,10126,1,34.11,3,-68.21,231,45
10126,10127,3,60.96,14,308.74,221,45
10127,10128,1,25.51,10,1105.64,160,45
10128,10129,3,38.76,11,34.52,48,46
10129,10130,1,22.3,4,818.63,172,46
10130,10131,2,68.22,3,-34.0999,231,46
10131,10132,1,52.36,15,-3089.28,84,47
10132,10133,2,102.3,12,1381.05,72,47
10133,10134,4,32.8,3,364.86,147,47
10134,10135,1,17.25,2,659.41,236,48
10135,10136,2,9.12,1,277.2,177,48
10136,10137,4,226.72,14,-2587.24,10,48
10137,10138,2,38.84,2,-200.99,98,50
10138,10139,3,184.68,3,-1359.24,19,50
10139,10140,1,9.62,12,296.53,92,50
10140,10141,2,34.5,2,676.66,236,4
10141,10142,1,57.79,10,-2512.16,18,4
10142,10143,1,28.08,6,-301.0,62,4
10143,10144,2,62.88,5,697.92,76,5
10144,10145,1,27.14,6,1148.84,97,5
10145,10146,1,36.35,12,252.13,37,5
10146,10147,2,66.18,1,-790.46,4,8
10147,10148,2,95.16,10,-1375.24,216,8
10148,10149,3,22.86,4,-245.52,183,8
10149,10150,2,26.58,6,382.35,94,10
10150,10151,2,46.54,11,505.32,246,10
10151,10152,1,59.86,8,527.88,218,10
10152,10153,3,67.56,15,-397.5,43,11
10153,10154,2,89.98,3,-1191.08,29,11
10154,10155,1,23.27,11,551.86,246,11
10155,10156,1,25.2,14,-48.5,239,12
10156,10157,4,133.88,1,-420.07,245,12
10157,10158,2,14.98,8,-5.25006,217,12
10158,10159,2,5.9,13,114.37,110,14
10159,10160,1,22.3,4,840.93,172,14
10160,10161,2,40.64,14,369.7,221,14
10161,10162,4,38.48,12,306.15,92,17
10162,10163,4,126.96,15,-1156.82,30,17
10163,10164,2,49.82,2,692.04,242,17
10164,10165,2,48.2,12,-1125.44,197,23
10165,10166,1,24.91,2,741.86,242,23
10166,10167,3,55.32,11,-1580.28,142,23
10167,10168,1,51.15,12,1483.35,72,25
10168,10169,1,58.7,6,-4793.16,21,25
10169,10170,1,8.32,6,-534.24,129,25
10170,10171,3,11.46,11,14.48,203,28
10171,10172,2,79.84,9,-428.08,139,28
10172,10173,4,186.16,3,-1970.82,27,28
10173,10174,1,17.18,15,-805.4,14,29
10174,10175,3,9.3,11,-75.16,52,29
10175,10176,1,48.23,14,-1715.21,179,29
10176,10177,1,29.27,15,1063.16,65,30
10177,10178,1,43.45,11,-1545.65,193,30
10178,10179,1,3.82,11,25.94,203,30
10179,10180,1,56.68,14,-2360.52,10,31
10180,10181,3,113.22,6,452.89,117,31
10181,10182,3,84.3,9,-143.82,58,31
10182,10183,4,17.04,14,114.52,152,40
10183,10184,4,33.48,8,-5.13,86,40
10184,10185,3,47.7,10,-104.94,161,40
10185,10186,2,112.16,4,2747.92,95,41
10186,10187,1,38.88,3,-2765.61,12,41
10187,10188,3,92.52,7,521.78,101,41
10188,10189,2,17.3,5,-111.75,222,43
10189,10190,4,81.28,14,410.34,221,43
10190,10191,1,22.51,11,212.82,51,43
10191,10192,2,86.08,13,39.8601,173,44
10192,10193,1,4.5,8,112.32,206,44
10193,10194,1,15.37,5,-835.95,38,44
10194,10195,1,32.19,15,-2015.23,17,7
10195,10196,2,31.76,8,-796.44,126,7
10196,10197,3,63.57,11,177.05,154,7
10197,10198,2,56.44,11,-1850.62,75,10
10198,10199,3,99.27,1,-724.28,4,10
10199,10200,2,79.26,13,-2321.14,191,10
10200,10201,3,13.5,8,116.82,206,13
10201,10202,2,34.9,3,516.27,102,13
10202,10203,3,58.89,10,-1304.04,145,13
10203,10204,4,216.4,3,-2538.13,238,14
10204,10205,1,17.86,13,-181.06,199,14
10205,10206,3,68.64,6,353.33,44,14
10206,10207,2,41.44,1,128.32,223,18
10207,10208,1,22.3,4,863.23,172,18
10208,10209,1,56.54,8,-2342.73,249,18
10209,10210,1,2.95,13,120.27,110,28
10210,10211,4,17.04,14,131.56,152,28
10211,10212,1,17.99,8,-105.09,25,28
10212,10213,3,81.42,6,1175.98,97,30
10213,10214,3,22.86,4,-222.66,183,30
10214,10215,2,45.02,11,235.33,51,30
10215,10216,3,15.21,6,-417.35,74,38
10216,10217,1,17.62,4,528.1,47,38
10217,10218,2,32.8,13,335.6,209,38
10218,10219,1,25.39,1,-134.15,182,40
10219,10220,2,54.28,6,1257.4,97,40
10220,10221,3,71.7,5,-482.05,7,40
10221,10222,1,37.74,6,566.11,117,46
10222,10223,1,23.53,4,-1028.45,32,46
10223,10224,2,21.76,6,-312.14,67,46
10224,10225,3,88.68,10,106.01,149,47
10225,10226,2,95.16,10,-1280.08,216,47
10226,10227,3,35.67,10,202.35,201,47
10227,10228,1,4.56,1,286.32,177,49
10228,10229,1,5.6,15,157.32,234,49
10229,10230,2,26.38,5,-270.84,54,49
10230,10231,4,108.56,6,1311.68,97,1
10231,10232,2,39.26,10,-1245.15,145,1
10232,10233,2,41.3,4,-335.54,46,1
10233,10234,1,17.4,12,76.3799,73,4
10234,10235,2,66.94,1,-286.19,245,4
10235,10236,3,7.41,4,-132.61,176,4
10236,10237,1,31.99,11,1144.16,167,37
10237,10238,3,13.68,1,290.88,177,37
10238,10239,2,110.1,13,1706.55,141,37
10239,10240,1,11.89,10,238.02,201,49
10240,10241,3,67.53,11,280.35,51,49
10241,10242,3,31.11,12,597.46,3,49
10242,10243,1,17.45,3,551.17,102,6
10243,10244,3,58.89,10,-1205.89,145,6
10244,10245,1,29.49,3,504.42,36,6
10245,10246,2,37.92,7,-672.32,124,22
10246,10247,3,113.22,6,603.85,117,22
10247,10248,1,8.32,6,-525.92,129,22
10248,10249,1,7.01,4,-15.95,215,26
10249,10250,3,52.35,3,568.62,102,26
10250,10251,1,24.91,2,766.77,242,26
10251,10252,4,50.88,4,140.16,68,42
10252,10253,1,7.05,11,-183.61,225,42
10253,10254,1,46.28,9,-309.19,91,42
10254,10255,1,22.3,4,885.53,172,1
10255,10256,4,220.2,13,1816.65,141,1
10256,10257,2,5.9,13,123.22,110,1
10257,10258,1,24.91,2,791.68,242,2
10258,10259,1,41.38,1,1116.12,66,2
10259,10260,2,29.62,3,-300.29,111,2
10260,10261,3,49.08,3,231.28,63,3
10261,10262,4,51.68,11,73.28,48,3
10262,10263,2,32.8,13,368.4,209,3
10263,10264,2,62.88,2,-989.46,119,4
10264,10265,2,99.12,4,-3047.52,9,4
10265,10266,4,87.08,10,-236.53,107,4
10266,10267,4,51.6,8,511.12,194,6
10267,10268,2,66.94,1,-219.25,245,6
10268,10269,1,30.84,7,614.3,101,6
10269,10270,1,54.29,8,-2457.2,41,7
10270,10271,2,15.34,13,106.13,143,7
10271,10272,4,159.4,11,-600.62,45,7
10272,10273,2,52.32,14,-1177.88,35,8
10273,10274,1,7.62,4,-199.8,183,8
10274,10275,2,119.72,8,587.74,218,8
10275,10276,1,60.48,8,-3005.1,103,9
10276,10277,2,39.26,10,-1147.0,145,9
10277,10278,1,54.79,12,-682.76,113,9
10278,10279,1,23.04,5,-165.28,175,10
10279,10280,2,7.64,11,29.76,203,10
10280,10281,2,9.0,8,130.32,206,10
10281,10282,4,33.28,6,-517.6,129,11
10282,10283,2,119.72,8,707.46,218,11
10283,10284,3,50.94,6,266.87,132,11
10284,10285,4,182.12,4,-1685.26,23,12
10285,10286,2,64.98,3,612.06,128,12
10286,10287,3,58.26,2,-162.15,98,12
10287,10288,2,115.12,12,-3403.62,198,13
10288,10289,2,11.2,15,162.92,234,13
10289,10290,1,17.18,15,-788.22,14,13
10290,10291,2,75.48,6,717.07,117,14
10291,10292,2,99.12,4,-2948.4,9,14
10292,10293,1,16.84,4,478.6,185,14
10293,10294,3,60.84,13,662.4,116,15
10294,10295,4,18.24,1,93.4399,177,15
10295,10296,1,3.19,13,-102.85,8,15
10296,10297,1,61.31,3,-2739.75,49,16
10297,10298,2,86.08,13,125.94,173,16
10298,10299,1,45.36,11,-210.06,2,16
10299,10300,4,41.88,9,-446.32,1,17
10300,10301,1,48.82,10,1366.02,138,17
10301,10302,3,156.96,3,1348.2,13,17
10302,10303,3,88.68,10,194.69,149,18
10303,10304,4,244.56,12,2017.62,207,18
10304,10305,1,55.76,12,-1257.36,20,18
10305,10306,2,99.12,4,-2849.28,9,20
10306,10307,3,31.41,9,-404.44,1,20
10307,10308,3,32.64,6,-290.38,67,20
10308,10309,1,4.26,14,148.6,152,21
10309,10310,1,22.66,12,1124.39,181,21
10310,10311,4,69.8,3,620.97,102,21
10311,10312,1,17.25,2,711.16,236,22
10312,10313,1,1.98,14,121.92,57,22
10313,10314,1,17.62,4,545.72,47,22
10314,10315,2,66.18,1,-625.01,4,23
10315,10316,4,102.36,11,-912.75,224,23
10316,10317,1,12.72,4,191.04,68,23
10317,10318,3,157.08,15,-3036.92,84,24
10318,10319,3,105.39,6,-1288.93,64,24
10319,10320,2,13.36,13,327.72,83,24
10320,10321,2,20.24,4,-38.72,190,28
10321,10322,4,32.8,3,397.66,147,28
10322,10323,4,195.28,10,-3507.86,138,28
10323,10324,1,4.54,3,217.78,5,29
10324,10325,3,56.64,12,459.2,79,29
10325,10326,2,84.62,2,515.53,162,29
10326,10327,2,108.2,3,-2321.73,238,30
10327,10328,4,185.68,14,-2139.06,230,30
10328,10329,1,2.47,4,-125.2,176,30
10329,10330,3,144.81,3,-382.82,69,31
10330,10331,1,61.47,8,-3131.75,71,31
10331,10332,3,22.86,4,-192.18,183,31
10332,10333,2,43.44,13,290.85,16,32
10333,10334,1,12.72,4,203.76,68,32
10334,10335,4,203.76,7,-2520.58,39,32
10335,10336,2,71.14,1,-494.74,165,33
10336,10337,2,44.6,4,907.83,172,33
10337,10338,4,69.0,2,728.41,236,33
10338,10339,1,43.04,14,-1989.41,15,35
10339,10340,3,22.59,5,-248.4,240,35
10340,10341,3,28.41,3,168.6,118,35
10341,10342,2,22.78,3,-144.8,157,36
10342,10343,4,30.48,4,-169.32,183,36
10343,10344,4,100.8,14,-23.3,239,36
10344,10345,2,35.34,4,-353.82,155,37
10345,10346,2,50.78,1,-108.76,182,37
10346,10347,3,167.28,12,-1201.6,20,37
10347,10348,1,42.31,2,600.15,162,38
10348,10349,4,95.0,15,-893.03,109,38
10349,10350,2,86.9,11,-1502.2,193,38
10350,10351,2,20.16,4,206.01,133,40
10351,10352,4,97.24,4,-90.8901,163,40
10352,10353,3,38.7,8,562.72,194,40
10353,10354,3,104.4,1,18.72,171,41
10354,10355,2,19.24,12,344.63,92,41
10355,10356,1,53.69,4,-1549.69,6,41
10356,10357,2,25.44,4,216.48,68,42
10357,10358,4,91.52,6,421.97,44,42
10358,10359,4,220.36,8,-1017.2,85,42
10359,10360,2,45.02,11,347.88,51,44
10360,10361,1,57.56,12,-3288.5,198,44
10361,10362,2,109.58,12,-627.97,113,44
10362,10363,1,26.16,14,-1125.56,35,46
10363,10364,3,104.76,10,-346.08,140,46
10364,10365,2,69.6,1,123.12,171,46
10365,10366,2,109.34,7,1968.12,130,47
10366,10367,1,4.54,3,222.32,5,47
10367,10368,2,64.38,15,-1983.04,17,47
10368,10369,1,1.52,1,-13.72,112,48
10369,10370,1,59.86,8,827.18,218,48
10370,10371,1,42.31,2,642.46,162,48
10371,10372,1,9.47,3,197.01,118,49
10372,10373,4,69.8,3,690.77,102,49
10373,10374,3,35.13,12,-466.16,135,49
10374,10375,2,23.36,7,-250.55,153,50
10375,10376,1,2.63,6,88.47,248,50
10376,10377,2,102.3,12,1534.5,72,50
10377,10378,3,7.41,4,-122.73,176,3
10378,10379,1,52.32,3,1505.16,13,3
10379,10380,1,23.1,11,569.59,50,3
10380,10381,3,148.68,4,-2750.16,9,10
10381,10382,1,7.05,11,-176.56,225,10
10382,10383,2,105.02,5,636.06,131,10
10383,10384,1,53.69,4,-1496.0,6,14
10384,10385,1,9.06,6,117.59,77,14
10385,10386,4,126.96,15,-1029.86,30,14
10386,10387,3,95.37,1,-637.0,70,15
10387,10388,3,112.71,10,-952.34,99,15
10388,10389,1,60.4,10,-1356.96,211,15
10389,10390,1,45.48,4,-1172.67,125,20
10390,10391,3,60.84,5,512.4,220,20
10391,10392,1,45.53,4,-1503.14,23,20
10392,10393,2,5.26,6,91.1,248,21
10393,10394,3,176.1,6,-4734.46,21,21
10394,10395,1,61.31,3,-2678.44,49,21
10395,10396,1,4.26,14,152.86,152,24
10396,10397,2,29.62,3,-270.67,111,24
10397,10398,3,23.01,13,121.47,143,24
10398,10399,2,62.88,2,-926.58,119,30
10399,10400,2,23.2,4,16.4401,120,30
10400,10401,2,25.84,11,124.96,48,30
10401,10402,3,114.42,5,8.87988,53,34
10402,10403,4,42.56,3,124.85,219,34
10403,10404,3,25.11,8,28.35,86,34
10404,10405,3,38.49,2,-178.09,166,40
10405,10406,1,47.47,13,-1785.24,189,40
10406,10407,3,13.5,8,139.32,206,40
10407,10408,1,24.31,4,6.34985,163,43
10408,10409,3,68.64,6,513.49,44,43
10409,10410,4,99.64,2,816.59,242,43
10410,10411,3,80.4,10,-302.65,56,44
10411,10412,3,31.92,3,167.41,219,44
10412,10413,1,10.37,12,628.57,3,44
10413,10414,1,34.8,1,192.72,171,45
10414,10415,4,50.88,4,241.92,68,45
10415,10416,3,68.64,6,582.13,44,45
10416,10417,3,65.16,13,334.29,16,50
10417,10418,2,109.14,8,2073.66,200,50
10418,10419,1,37.57,10,-839.63,99,50
10419,10420,1,25.39,1,-57.98,182,2
10420,10421,2,108.58,8,-2402.91,41,2
10421,10422,1,22.52,15,-329.94,43,2
10422,10423,3,13.62,3,226.86,5,3
10423,10424,1,32.19,15,-1918.66,17,3
10424,10425,2,69.84,10,-241.32,140,3
10425,10426,1,58.36,7,-1438.12,227,6
10426,10427,2,23.36,7,-227.19,153,6
10427,10428,1,13.49,8,-506.17,28,6
10428,10429,1,31.99,11,1176.15,167,12
10429,10430,2,47.06,4,-1004.92,32,12
10430,10431,1,11.71,12,-431.03,135,12
10431,10432,1,23.75,15,-798.03,109,13
10432,10433,2,57.74,3,-318.82,214,13
10433,10434,4,70.48,4,563.34,47,13
10434,10435,1,11.39,3,-122.02,157,22
10435,10436,2,53.6,10,-222.25,56,22
10436,10437,1,49.37,10,181.65,106,22
10437,10438,4,22.4,15,174.12,234,27
10438,10439,1,11.71,12,-419.32,135,27
10439,10440,3,104.4,1,227.52,171,27
10440,10441,4,88.52,12,-950.46,105,39
10441,10442,4,7.92,14,123.9,57,39
10442,10443,4,63.6,10,-57.2401,161,39
10443,10444,1,17.25,2,797.41,236,48
10444,10445,1,46.49,3,-2360.81,96,48
10445,10446,3,91.89,9,-1168.93,127,48
10446,10447,1,36.54,12,-891.68,196,5
10447,10448,4,88.52,12,-861.94,105,5
10448,10449,2,35.98,8,-87.1,25,5
10449,10450,1,7.67,13,144.48,143,16
10450,10451,1,7.53,5,-225.81,240,16
10451,10452,3,58.89,10,-1107.74,145,16
10452,10453,1,39.82,12,-3297.32,233,32
10453,10454,1,33.7,11,585.5,232,32
10454,10455,2,7.64,11,37.4,203,32
10455,10456,4,18.24,1,111.68,177,47
10456,10457,3,38.49,2,-139.6,166,47
10457,10458,4,149.8,6,313.25,108,47
10458,10459,4,59.24,3,-241.05,111,16
10459,10460,1,5.6,15,-113.69,234,16
10460,10461,4,36.04,5,311.43,137,16
10461,10462,4,165.52,1,1157.5,66,1
10462,10463,3,27.18,6,126.65,77,1
10463,10464,1,28.08,6,-272.92,62,1
10464,10465,2,64.08,10,-1182.92,55,2
10465,10466,1,11.89,10,249.91,201,2
10466,10467,4,100.8,14,77.5,239,2
10467,10468,3,148.68,4,-2601.48,9,3
10468,10469,1,42.66,15,510.6,229,3
10469,10470,2,56.2,9,-59.52,58,3
10470,10471,2,87.94,12,1041.44,104,5
10471,10472,1,23.53,4,-957.86,32,5
10472,10473,2,54.4,4,-538.24,34,5
10473,10474,1,38.07,3,218.97,208,6
10474,10475,3,148.17,2,70.14,22,6
10475,10476,1,55.05,13,2036.85,141,6
10476,10477,1,3.19,13,-99.66,8,7
10477,10478,2,81.82,5,-972.72,114,7
10478,10479,2,23.42,12,-407.61,135,7
10479,10480,4,152.28,3,257.04,208,9
10480,10481,4,81.12,13,723.24,116,9
10481,10482,2,13.36,13,341.08,83,9
10482,10483,2,15.06,5,-218.28,240,10
10483,10484,4,107.92,4,482.04,180,10
10484,10485,3,60.96,14,491.62,221,10
10485,10486,3,52.2,12,93.7799,73,12
10486,10487,2,118.1,10,188.95,134,12
10487,10488,2,109.14,8,2182.8,200,12
10488,10489,3,51.54,15,-771.04,14,13
10489,10490,1,33.09,1,-558.83,4,13
10490,10491,3,67.53,11,392.9,51,13
10491,10492,4,59.24,3,-181.81,111,14
10492,10493,2,67.4,11,619.2,232,14
10493,10494,3,170.04,14,-2303.84,10,14
10494,10495,3,148.11,10,231.02,106,15
10495,10496,1,48.68,15,1801.16,164,15
10496,10497,3,176.88,14,55.4401,82,15
10497,10498,2,113.08,8,-2286.19,249,16
10498,10499,3,20.04,13,354.44,83,16
10499,10500,4,102.36,11,-810.39,224,16
10500,10501,3,31.41,9,-373.03,1,18
10501,10502,4,209.28,3,1557.48,13,18
10502,10503,4,115.48,3,-261.08,214,18
10503,10504,2,34.5,2,814.66,236,19
10504,10505,2,108.3,13,1143.5,243,19
10505,10506,1,19.42,2,-103.89,98,19
10506,10507,3,116.64,3,-2726.73,12,20
10507,10508,4,125.76,2,-863.7,119,20
10508,10509,3,34.17,3,-110.63,157,20
10509,10510,1,55.19,14,-865.56,212,21
10510,10511,4,50.88,4,292.8,68,21
10511,10512,3,129.12,13,212.02,173,21
10512,10513,1,23.1,11,592.69,50,22
10513,10514,3,129.12,13,341.14,173,22
10514,10515,1,28.1,9,-3.31982,58,22
10515,10516,2,59.12,10,283.37,149,23
10516,10517,3,84.24,6,-244.84,62,23
10517,10518,1,20.69,14,-1018.07,93,23
10518,10519,1,31.06,9,-675.17,195,24
10519,10520,2,56.44,11,-1794.18,75,24
