,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
13330,13331,2,51.62,10,-1156.83,93,32
13331,13332,1,19.33,6,1067.5,83,32
13332,13333,2,118.54,12,373.63,161,35
13333,13334,1,45.57,13,-423.4,230,35
13334,13335,1,12.25,9,570.76,90,35
13335,13336,4,46.16,10,564.64,163,37
13336,13337,2,60.16,4,69.03,103,37
13337,13338,4,10.76,6,22.41,9,37
13338,13339,3,74.55,11,773.2,86,38
13339,13340,2,55.62,15,110.98,140,38
13340,13341,1,59.31,12,-2695.78,215,38
13341,13342,3,93.78,1,-339.42,7,39
13342,13343,3,130.8,8,-1074.6,58,39
13343,13344,1,32.76,6,1206.76,67,39
13344,13345,2,45.28,7,33.6499,250,42
13345,13346,2,5.76,5,9.32001,171,42
13346,13347,4,99.92,7,464.39,65,42
13347,13348,4,65.52,13,-86.3201,110,43
13348,13349,4,223.36,7,247.2,227,43
13349,13350,1,7.42,14,-348.35,210,43
13350,13351,2,58.22,11,-259.11,146,44
13351,13352,1,18.93,11,480.32,231,44
13352,13353,3,46.35,15,684.9,148,44
13353,13354,3,44.1,15,-97.5801,129,45
13354,13355,2,5.78,6,6.08002,52,45
13355,13356,2,29.36,3,610.68,84,45
13356,13357,3,91.02,10,-49.6199,91,46
13357,13358,4,16.72,15,205.1,175,46
13358,13359,4,64.52,7,-115.46,112,46
13359,13360,4,98.8,9,948.48,43,47
13360,13361,2,27.26,4,387.32,130,47
13361,13362,1,15.32,3,296.74,30,47
13362,13363,3,22.26,3,50.2201,35,48
13363,13364,3,8.07,6,33.17,9,48
13364,13365,1,1.45,8,11.51,150,48
13365,13366,2,54.4,15,191.9,236,49
13366,13367,2,102.02,2,-1466.44,216,49
13367,13368,3,51.9,6,-1061.52,143,49
13368,13369,1,24.98,7,564.31,65,50
13369,13370,4,29.68,14,-340.93,210,50
13370,13371,1,41.63,7,-996.34,115,50
13371,13372,1,36.72,3,-310.72,45,5
13372,13373,2,36.36,12,908.27,127,5
13373,13374,4,75.96,14,747.82,213,5
13374,13375,3,175.17,7,1699.37,94,8
13375,13376,4,8.4,1,-45.54,54,8
13376,13377,2,107.72,6,567.18,3,8
13377,13378,2,41.72,13,-537.0,31,10
13378,13379,3,141.78,6,-2029.66,13,10
13379,13380,1,56.76,2,-2990.76,242,10
13380,13381,3,32.04,7,-175.74,139,11
13381,13382,4,52.88,15,-304.36,92,11
13382,13383,1,56.76,2,-2934.0,242,11
13383,13384,1,54.37,10,2066.06,217,12
13384,13385,1,8.97,8,279.61,181,12
13385,13386,3,51.9,11,703.3,211,12
13386,13387,1,14.7,15,-53.4802,129,14
13387,13388,1,31.23,5,-118.76,199,14
13388,13389,1,50.96,13,-584.29,60,14
13389,13390,3,61.71,3,-1158.32,240,15
13390,13391,1,36.72,3,-274.0,45,15
13391,13392,2,15.0,8,-492.3,152,15
13392,13393,2,37.86,11,-334.83,231,16
13393,13394,2,7.7,5,-108.65,18,16
13394,13395,2,81.32,10,-1560.64,24,16
13395,13396,1,26.5,15,541.84,162,20
13396,13397,1,7.73,3,416.1,219,20
13397,13398,1,26.05,2,183.65,25,20
13398,13399,2,4.72,14,134.16,151,33
13399,13400,1,30.62,3,639.31,81,33
13400,13401,2,79.3,12,-1071.0,226,33
13401,13402,3,159.93,5,-2598.03,233,34
13402,13403,1,59.76,11,312.24,29,34
13403,13404,1,35.32,2,-260.04,14,34
13404,13405,2,82.64,1,-496.2,1,37
13405,13406,1,18.18,12,944.63,127,37
13406,13407,3,57.99,6,-911.53,83,37
13407,13408,4,146.28,9,386.31,225,41
13408,13409,4,50.88,4,648.66,218,41
13409,13410,4,64.52,7,-50.9399,112,41
13410,13411,2,107.42,7,148.19,168,45
13411,13412,4,51.88,9,478.18,144,45
13412,13413,4,99.92,7,589.29,65,45
13413,13414,3,38.16,4,699.54,218,47
13414,13415,1,31.23,5,-87.5298,199,47
13415,13416,2,34.6,6,-1009.62,143,47
13416,13417,3,56.97,14,823.78,213,48
13417,13418,1,39.65,12,-991.699,226,48
13418,13419,3,170.28,2,-2877.24,242,48
13419,13420,4,25.2,14,437.82,155,50
13420,13421,1,2.1,1,-37.14,54,50
13421,13422,1,51.46,14,644.57,186,50
13422,13423,2,58.46,7,-467.47,142,2
13423,13424,2,93.58,8,612.37,167,2
13424,13425,3,101.94,12,376.9,59,2
13425,13426,3,51.33,15,463.42,4,4
13426,13427,1,47.88,1,-450.04,63,4
13427,13428,4,214.84,7,255.61,168,4
13428,13429,2,33.98,5,-216.3,202,17
13429,13430,1,54.94,7,-966.64,68,17
13430,13431,2,19.54,1,412.11,164,17
13431,13432,4,109.96,9,-143.57,220,19
13432,13433,4,5.8,8,12.96,150,19
13433,13434,3,70.14,2,-231.21,246,19
13434,13435,4,67.96,5,-182.32,202,25
13435,13436,1,20.57,3,-1096.61,240,25
13436,13437,1,13.88,2,-414.24,173,25
13437,13438,2,4.2,1,-35.04,54,27
13438,13439,3,22.26,3,72.4801,35,27
13439,13440,1,58.53,2,24.9502,136,27
13440,13441,1,50.15,14,-1331.1,114,28
13441,13442,3,6.3,1,-30.84,54,28
13442,13443,3,24.33,1,244.18,32,28
13443,13444,2,30.64,3,312.06,30,33
13444,13445,2,6.2,10,36.9,200,33
13445,13446,1,2.1,1,-24.54,54,33
13446,13447,1,5.52,2,179.52,206,43
13447,13448,1,4.18,15,221.82,175,43
13448,13449,3,6.3,1,-22.44,54,43
13449,13450,2,19.54,1,431.65,164,50
13450,13451,2,15.0,8,-477.3,152,50
13451,13452,2,71.74,14,-702.45,204,50
13452,13453,3,12.54,15,226.0,175,1
13453,13454,3,127.2,3,-726.32,244,1
13454,13455,3,9.3,10,43.1,200,1
13455,13456,4,135.76,2,-653.12,235,14
13456,13457,1,18.93,11,-296.97,231,14
13457,13458,4,61.08,7,118.12,71,14
13458,13459,1,59.04,12,2538.72,49,24
13459,13460,2,29.4,15,-38.78,129,24
13460,13461,4,60.8,8,796.48,221,24
13461,13462,2,88.32,9,-1661.84,245,30
13462,13463,2,25.34,9,-15.33,78,30
13463,13464,1,39.52,4,1172.33,77,30
13464,13465,3,75.93,1,591.02,74,31
13465,13466,1,33.75,14,-571.25,194,31
13466,13467,2,37.86,11,-278.04,231,31
13467,13468,2,44.22,12,815.45,169,40
13468,13469,1,12.72,4,737.7,218,40
13469,13470,3,45.96,3,342.7,30,40
13470,13471,3,31.89,13,397.59,101,42
13471,13472,1,49.08,13,459.45,99,42
13472,13473,4,29.68,14,-311.25,210,42
13473,13474,1,26.05,2,209.7,25,23
13474,13475,2,29.62,6,312.41,178,23
13475,13476,4,9.44,14,138.88,151,23
13476,13477,3,90.24,4,129.19,103,38
13477,13478,3,7.26,1,118.84,241,38
13478,13479,3,94.77,8,-447.46,107,38
13479,13480,1,27.43,12,-253.63,196,43
13480,13481,1,13.22,15,-251.48,92,43
13481,13482,1,46.39,8,-1180.57,132,43
13482,13483,1,7.42,14,-281.57,210,49
13483,13484,3,18.9,14,463.02,155,49
13484,13485,1,15.27,7,179.2,71,49
13485,13486,4,69.2,6,-975.02,143,1
13486,13487,1,37.72,3,409.4,47,1
13487,13488,3,51.33,15,514.75,4,1
13488,13489,1,5.69,4,-186.02,116,4
13489,13490,2,54.86,12,-226.2,196,4
13490,13491,4,153.08,5,207.76,19,4
13491,13492,2,6.2,10,52.4,200,6
13492,13493,2,8.44,3,-136.92,126,6
13493,13494,3,164.61,6,-2875.56,224,6
13494,13495,4,21.0,9,345.6,33,7
13495,13496,1,9.77,1,451.19,164,7
13496,13497,3,73.68,4,988.26,182,7
13497,13498,4,207.52,9,-1103.9,57,8
13498,13499,3,99.06,11,-2063.38,120,8
13499,13500,3,127.2,3,-599.12,244,8
13500,13501,1,25.31,1,666.95,74,10
13501,13502,1,15.2,8,857.28,221,10
13502,13503,2,109.74,6,-2710.95,224,10
13503,13504,2,19.72,12,464.64,12,11
13504,13505,1,16.99,5,-114.36,202,11
13505,13506,4,55.52,2,-400.36,173,11
13506,13507,2,93.18,5,-1353.93,159,12
13507,13508,2,34.6,6,-905.82,143,12
13508,13509,3,93.69,5,-56.2998,199,12
13509,13510,4,21.0,9,366.6,33,13
13510,13511,3,39.96,8,-1085.56,209,13
13511,13512,4,158.6,12,-952.05,226,13
13512,13513,3,130.2,13,1219.58,88,14
13513,13514,2,20.98,6,109.31,66,14
13514,13515,3,134.34,12,-798.54,117,14
13515,13516,3,16.56,2,185.04,206,15
13516,13517,1,2.69,6,41.24,9,15
13517,13518,2,6.2,10,58.6,200,15
13518,13519,3,8.67,6,11.86,52,18
13519,13520,2,113.0,1,-466.26,158,18
13520,13521,4,5.8,8,18.76,150,18
13521,13522,2,76.02,3,-1541.41,89,20
13522,13523,2,20.98,6,130.29,66,20
13523,13524,2,113.62,12,-3911.65,100,20
13524,13525,1,50.93,7,-1783.28,208,22
13525,13526,1,5.12,8,-323.74,214,22
13526,13527,4,109.72,12,-171.34,196,22
13527,13528,1,27.03,9,788.11,21,23
13528,13529,3,99.06,11,-1964.32,120,23
13529,13530,3,98.28,6,1239.52,67,23
13530,13531,3,147.24,13,508.53,99,24
13531,13532,2,67.96,12,478.84,59,24
13532,13533,1,12.14,7,600.77,37,24
13533,13534,3,3.93,13,-18.34,34,25
13534,13535,3,165.18,4,-2903.1,55,25
13535,13536,1,8.11,1,268.51,32,25
13536,13537,3,123.96,1,-413.56,1,26
13537,13538,1,18.97,15,76.8499,141,26
13538,13539,3,147.24,13,655.77,99,26
13539,13540,4,128.0,4,-200.88,249,27
13540,13541,2,102.48,2,-416.479,156,27
13541,13542,2,58.76,5,345.38,97,27
13542,13543,4,239.88,2,-4439.52,183,28
13543,13544,1,41.63,7,-954.71,115,28
13544,13545,3,39.66,15,-238.26,92,28
13545,13546,2,67.5,14,-537.5,194,29
13546,13547,1,51.01,2,-1364.42,216,29
13547,13548,1,26.99,3,-149.49,79,29
13548,13549,2,75.44,3,447.12,47,30
13549,13550,1,36.3,3,850.52,147,30
13550,13551,2,76.8,3,1070.86,239,30
13551,13552,3,5.7,12,58.16,2,31
13552,13553,3,24.33,1,276.62,32,31
13553,13554,3,159.93,5,-2438.1,233,31
13554,13555,2,21.62,10,312.19,184,32
13555,13556,2,50.62,1,-1259.69,74,32
13556,13557,2,47.82,12,-199.0,207,32
13557,13558,3,107.25,1,736.4,70,34
13558,13559,2,7.7,5,-100.95,18,34
13559,13560,1,48.56,11,888.26,80,34
13560,13561,2,14.84,14,-274.15,210,35
13561,13562,1,52.66,6,-613.41,121,35
13562,13563,2,16.22,1,300.95,32,35
13563,13564,1,9.77,1,-433.28,164,38
13564,13565,4,108.8,15,246.3,236,38
13565,13566,1,52.3,12,-2338.16,189,38
13566,13567,3,74.94,7,689.21,65,39
13567,13568,3,139.17,8,-1134.18,132,39
13568,13569,2,84.8,3,-471.92,244,39
13569,13570,4,125.68,6,330.91,42,41
13570,13571,2,58.22,11,-200.89,146,41
13571,13572,1,27.43,12,-61.6199,196,41
13572,13573,3,154.44,9,-0.170166,119,43
13573,13574,1,17.11,15,566.08,4,43
13574,13575,4,99.92,7,764.15,65,43
13575,13576,2,106.62,5,-2278.17,233,45
13576,13577,4,5.24,13,-14.41,34,45
13577,13578,1,44.03,9,1319.71,28,45
13578,13579,2,29.74,12,497.72,198,47
13579,13580,3,45.66,1,458.9,166,47
13580,13581,3,56.91,15,95.8201,141,47
13581,13582,3,154.38,14,696.03,186,49
13582,13583,2,27.76,2,-344.84,173,49
13583,13584,1,54.02,6,-2322.9,62,49
13584,13585,2,111.68,7,470.56,227,50
13585,13586,2,88.14,5,287.4,96,50
13586,13587,3,140.55,12,1853.5,170,50
13587,13588,2,4.2,1,-16.14,54,2
13588,13589,2,104.6,12,-2285.86,189,2
13589,13590,3,40.08,15,565.24,124,2
13590,13591,2,34.6,6,-871.22,143,10
13591,13592,1,15.27,7,194.47,71,10
13592,13593,1,39.65,12,-793.449,226,10
13593,13594,4,42.52,13,429.48,101,17
13594,13595,2,72.6,3,886.82,147,17
13595,13596,1,15.34,5,-859.56,131,17
13596,13597,2,93.18,5,-1260.75,159,21
13597,13598,4,219.76,7,-911.7,68,21
13598,13599,2,12.06,7,-57.6099,160,21
13599,13600,4,60.8,8,872.48,221,31
13600,13601,4,10.76,6,43.93,9,31
13601,13602,1,30.36,6,424.37,125,31
13602,13603,4,80.08,7,-1260.85,50,35
13603,13604,4,75.88,15,152.73,141,35
13604,13605,2,26.64,8,-1045.6,209,35
13605,13606,2,119.52,11,372.0,29,37
13606,13607,1,55.84,7,582.24,227,37
13607,13608,3,102.48,5,790.79,76,37
13608,13609,3,5.7,12,63.86,2,41
13609,13610,1,58.1,6,-3229.38,187,41
13610,13611,2,10.26,15,93.66,23,41
13611,13612,2,56.2,12,316.6,203,42
13612,13613,4,121.44,6,454.73,125,42
13613,13614,2,90.74,6,-2640.04,41,42
13614,13615,4,126.36,8,-352.69,107,46
13615,13616,1,14.2,12,-527.64,247,46
13616,13617,1,13.06,1,-629.27,128,46
13617,13618,2,32.26,7,13.5798,112,47
13618,13619,4,174.4,8,-943.8,58,47
13619,13620,1,12.72,4,750.42,218,47
13620,13621,2,10.26,15,103.92,23,48
13621,13622,2,76.32,5,-1707.0,5,48
13622,13623,3,59.04,13,-456.48,197,48
13623,13624,4,22.76,4,-180.33,116,2
13624,13625,2,119.94,2,-4199.64,183,2
13625,13626,3,96.0,4,-72.8801,249,2
13626,13627,2,15.18,12,161.67,238,5
13627,13628,1,28.1,12,372.8,203,5
13628,13629,4,50.88,4,763.14,218,5
13629,13630,3,44.1,15,-9.38013,129,34
13630,13631,1,43.11,9,-92.3398,133,34
13631,13632,3,40.89,4,414.58,130,34
13632,13633,2,7.7,5,-93.2501,18,36
13633,13634,2,34.6,6,-836.62,143,36
13634,13635,2,12.6,14,241.62,155,36
13635,13636,2,54.86,12,-34.1899,196,11
13636,13637,1,2.69,6,54.69,9,11
13637,13638,4,39.44,12,484.36,12,11
13638,13639,3,70.14,2,-161.07,246,15
13639,13640,4,50.88,4,814.02,218,15
13640,13641,1,21.89,15,-36.5901,44,15
13641,13642,2,55.62,15,166.6,140,16
13642,13643,1,15.27,7,209.74,71,16
13643,13644,1,24.93,12,-1086.49,195,16
13644,13645,2,25.34,9,10.01,78,32
13645,13646,1,57.37,15,228.41,154,32
13646,13647,2,64.54,15,-416.05,75,32
13647,13648,1,57.17,6,817.77,172,38
13648,13649,2,108.04,6,-2268.88,62,38
13649,13650,2,36.36,12,962.81,127,38
13650,13651,2,79.04,4,1211.85,77,45
13651,13652,1,27.81,15,222.22,140,45
13652,13653,1,10.49,6,151.27,66,45
13653,13654,2,75.28,2,266.48,222,3
13654,13655,2,19.64,4,-205.6,123,3
13655,13656,1,54.87,6,-2601.21,224,3
13656,13657,2,48.92,10,246.47,53,9
13657,13658,2,30.64,3,388.66,30,9
13658,13659,1,47.26,6,-1887.88,13,9
13659,13660,4,20.52,15,114.18,23,13
13660,13661,4,7.6,12,69.56,2,13
13661,13662,2,47.82,12,-151.18,207,13
13662,13663,4,51.88,9,530.06,144,19
13663,13664,3,46.77,6,250.84,72,19
13664,13665,1,44.66,10,-756.51,205,19
13665,13666,1,49.85,13,-2183.85,176,33
13666,13667,4,39.44,12,-529.56,12,33
13667,13668,2,23.08,10,610.8,163,33
13668,13669,2,25.34,9,35.35,78,50
13669,13670,1,20.83,10,988.85,180,50
13670,13671,4,25.2,14,254.22,155,50
13671,13672,2,10.24,8,-318.62,214,1
13672,13673,1,22.64,7,78.9299,250,1
13673,13674,3,62.58,13,-495.28,31,1
13674,13675,1,12.05,15,551.31,11,4
13675,13676,4,239.88,2,-4079.7,183,4
13676,13677,1,45.57,13,-377.83,230,4
13677,13678,4,21.0,9,387.6,33,6
13678,13679,1,43.11,9,-49.2295,133,6
13679,13680,3,171.12,7,-552.14,22,6
13680,13681,3,65.67,15,-14.7002,44,7
13681,13682,1,36.72,3,-237.28,45,7
13682,13683,2,49.4,9,1047.28,43,7
13683,13684,2,119.44,2,-463.58,212,8
13684,13685,2,26.44,15,-198.6,92,8
13685,13686,4,146.28,9,532.59,225,8
13686,13687,2,40.04,7,-1180.77,50,9
13687,13688,3,32.43,10,333.81,184,9
13688,13689,1,32.76,6,1337.8,67,9
13689,13690,3,102.48,5,893.27,76,10
13690,13691,2,2.62,13,-9.17001,34,10
13691,13692,1,5.13,15,134.7,23,10
13692,13693,1,12.14,7,612.91,37,11
13693,13694,2,49.12,4,1061.94,182,11
13694,13695,1,41.32,1,-289.6,1,11
13695,13696,2,29.4,15,34.72,129,12
13696,13697,2,2.62,13,-6.55002,34,12
13697,13698,3,17.07,4,-157.57,116,12
13698,13699,2,81.32,10,-1479.32,24,13
13699,13700,3,149.85,5,-840.63,179,13
13700,13701,2,5.78,6,20.53,52,13
13701,13702,4,108.12,9,815.14,21,14
13702,13703,2,44.7,1,356.94,109,14
13703,13704,4,22.76,4,-140.5,116,14
13704,13705,4,71.0,7,-240.22,105,17
13705,13706,2,54.06,9,923.26,21,17
13706,13707,1,28.1,12,400.9,203,17
13707,13708,1,14.68,3,640.04,84,18
13708,13709,1,15.27,7,225.01,71,18
13709,13710,3,9.3,10,64.8,200,18
13710,13711,2,110.28,6,552.28,223,21
13711,13712,2,35.5,7,-169.22,105,21
13712,13713,1,33.75,14,-470.0,194,21
13713,13714,1,22.64,7,101.57,250,22
13714,13715,3,15.39,15,139.83,23,22
13715,13716,1,59.27,12,492.17,161,22
13716,13717,2,72.6,3,959.42,147,23
13717,13718,4,125.68,6,456.59,42,23
13718,13719,1,46.85,12,1994.05,170,23
13719,13720,2,95.42,11,932.49,69,24
13720,13721,1,10.49,6,161.76,66,24
13721,13722,1,23.38,2,-90.9302,246,24
13722,13723,4,152.04,3,-1465.39,89,25
13723,13724,1,30.34,10,41.4001,91,25
13724,13725,2,58.22,11,-142.67,146,25
13725,13726,1,45.69,6,-1297.86,27,26
13726,13727,1,55.02,14,-501.0,87,26
13727,13728,1,26.5,15,568.34,162,26
13728,13729,4,11.52,5,15.08,171,27
13729,13730,3,91.02,10,71.7402,91,27
13730,13731,2,119.8,9,-35.4199,95,27
13731,13732,4,39.76,2,-216.98,192,28
13732,13733,1,14.68,3,654.72,84,28
13733,13734,3,60.06,7,-1140.73,50,28
13734,13735,1,3.85,5,-85.55,18,29
13735,13736,4,75.72,11,-240.18,231,29
13736,13737,4,39.08,1,-423.51,164,29
13737,13738,1,33.98,12,546.8,59,30
13738,13739,3,45.66,1,504.56,166,30
13739,13740,2,30.9,15,731.25,148,30
13740,13741,1,43.44,9,-193.23,248,31
13741,13742,4,65.52,13,-20.8,110,31
13742,13743,1,5.69,4,-117.74,116,31
13743,13744,4,227.28,11,-1134.24,228,32
13744,13745,2,26.44,15,-172.16,92,32
13745,13746,1,20.86,13,-432.7,31,32
13746,13747,2,103.92,4,-2790.35,46,34
13747,13748,1,44.16,9,-1573.52,245,34
13748,13749,2,24.28,7,-692.07,37,34
13749,13750,1,58.74,1,-3038.6,106,35
13750,13751,1,42.4,3,-387.12,244,35
13751,13752,3,36.75,9,-922.09,90,35
13752,13753,4,20.92,14,255.49,122,37
13753,13754,1,3.85,5,-81.7,18,37
13754,13755,3,74.79,12,-1061.56,195,37
13755,13756,2,41.66,10,1009.68,180,38
13756,13757,3,96.81,15,-351.51,75,38
13757,13758,4,216.08,6,-2160.84,62,38
13758,13759,4,200.68,11,1347.65,38,39
13759,13760,2,10.26,15,155.22,23,39
13760,13761,2,4.84,1,126.1,241,39
13761,13762,1,2.1,1,-11.94,54,41
13762,13763,1,10.68,7,-143.7,139,41
13763,13764,1,46.85,12,-3398.0,170,41
13764,13765,2,103.92,4,-2686.43,46,42
13765,13766,3,86.73,8,-457.66,61,42
13766,13767,1,16.99,5,-97.3701,202,42
13767,13768,1,23.38,2,-67.55,246,45
13768,13769,1,38.01,3,-1313.35,89,45
13769,13770,3,132.09,9,1363.74,28,45
13770,13771,2,102.96,9,154.27,119,46
13771,13772,2,41.14,3,-1076.04,240,46
13772,13773,1,16.99,5,-80.3801,202,46
13773,13774,1,46.79,8,705.95,167,47
13774,13775,3,15.75,9,297.35,33,47
13775,13776,2,39.36,13,-397.44,197,47
13776,13777,1,45.61,12,-3021.36,48,48
13777,13778,1,48.56,11,936.82,80,48
13778,13779,1,1.9,12,77.16,2,48
13779,13780,2,101.92,13,-533.33,60,49
13780,13781,2,64.0,4,23.1199,249,49
13781,13782,2,29.74,12,162.06,198,49
13782,13783,3,82.29,12,20.6699,196,50
13783,13784,1,9.86,12,-490.12,12,50
13784,13785,4,125.04,1,-245.64,7,50
13785,13786,1,55.02,14,-445.98,87,2
13786,13787,2,107.42,7,470.45,168,2
13787,13788,1,52.78,6,-3144.61,102,2
13788,13789,4,20.92,14,276.41,122,10
13789,13790,4,71.0,7,-133.72,105,10
13790,13791,1,46.85,12,-3351.15,170,10
13791,13792,1,49.08,13,803.01,99,17
13792,13793,1,48.56,11,985.38,80,17
13793,13794,2,108.04,6,-1944.76,62,17
13794,13795,3,56.97,14,880.75,213,20
13795,13796,3,8.67,6,26.3101,52,20
13796,13797,1,16.38,13,44.72,110,20
13797,13798,1,7.59,12,176.85,238,25
13798,13799,4,55.52,2,-317.08,173,25
13799,13800,1,13.32,8,-1018.96,209,25
13800,13801,2,114.08,7,-381.02,22,26
13801,13802,2,22.96,6,565.81,185,26
13802,13803,1,35.32,2,-224.72,14,26
13803,13804,4,12.4,10,74.1,200,27
13804,13805,2,5.38,6,57.38,9,27
13805,13806,3,46.35,15,762.15,148,27
13806,13807,2,100.34,11,1548.33,38,28
13807,13808,1,6.3,14,279.42,155,28
13808,13809,3,91.02,10,162.76,91,28
13809,13810,2,81.32,10,-1398.0,24,31
13810,13811,1,54.37,10,2120.43,217,31
13811,13812,1,9.51,1,-248.36,104,31
13812,13813,2,91.22,12,-2975.75,48,36
13813,13814,3,12.15,9,177.18,113,36
13814,13815,1,9.94,2,-177.22,192,36
13815,13816,4,209.2,12,-2181.26,189,43
13816,13817,2,30.68,5,-844.22,131,43
13817,13818,4,24.12,7,-45.5499,160,43
13818,13819,4,58.72,3,669.4,84,45
13819,13820,3,71.73,12,-103.36,207,45
13820,13821,3,36.42,7,-667.79,37,45
13821,13822,1,50.93,7,-1732.35,208,47
13822,13823,3,44.61,12,191.8,198,47
13823,13824,2,12.06,7,-21.4299,160,47
13824,13825,2,15.18,12,184.44,238,1
13825,13826,3,11.55,5,-77.85,18,1
13826,13827,4,49.0,9,-885.34,90,1
13827,13828,1,16.38,13,61.0999,110,3
13828,13829,1,57.17,6,874.94,172,3
13829,13830,1,35.82,3,515.64,98,3
13830,13831,1,13.22,15,-145.72,92,12
13831,13832,1,2.42,1,130.94,241,12
13832,13833,2,71.64,3,551.46,98,12
13833,13834,1,36.57,9,678.87,225,13
13834,13835,4,10.76,6,62.76,9,13
13835,13836,2,2.62,13,-3.93002,34,13
13836,13837,1,26.73,11,75.99,40,20
13837,13838,3,12.66,3,-128.48,126,20
13838,13839,2,29.74,12,236.41,198,20
13839,13840,1,54.98,8,-4486.37,20,24
13840,13841,3,90.24,4,219.43,103,24
13841,13842,2,114.34,6,-3428.39,172,24
13842,13843,1,22.64,7,124.21,250,33
13843,13844,3,36.15,15,563.36,11,33
13844,13845,2,43.78,15,50.97,44,33
13845,13846,1,50.15,14,-1280.95,114,37
13846,13847,3,74.1,9,1096.68,43,37
13847,13848,2,101.92,13,-431.41,60,37
13848,13849,3,32.43,10,366.24,184,41
13849,13850,2,67.96,12,580.78,59,41
13850,13851,4,39.28,4,-185.96,123,41
13851,13852,1,8.97,8,288.58,181,42
13852,13853,3,29.58,12,-480.26,12,42
13853,13854,2,27.26,4,455.47,130,42
13854,13855,2,5.38,6,73.52,9,44
13855,13856,4,106.92,11,102.72,40,44
13856,13857,1,13.36,15,605.32,124,44
13857,13858,2,15.0,8,-462.3,152,48
13858,13859,2,49.86,12,-986.77,195,48
13859,13860,2,95.76,1,-402.16,63,48
13860,13861,1,58.39,7,1874.54,94,50
13861,13862,4,108.8,15,355.1,236,50
13862,13863,2,29.36,3,728.12,84,50
13863,13864,4,99.92,7,864.07,65,8
13864,13865,2,33.98,5,-63.3901,202,8
13865,13866,3,4.35,8,24.56,150,8
13866,13867,4,16.2,9,189.33,113,16
13867,13868,3,11.55,5,-66.3,18,16
13868,13869,3,36.15,15,599.51,11,16
13869,13870,1,18.18,12,999.17,127,25
13870,13871,1,23.91,12,-31.6299,207,25
13871,13872,1,34.16,5,995.75,76,25
13872,13873,1,33.98,12,648.74,59,34
13873,13874,3,71.73,12,-7.71997,207,34
13874,13875,2,44.7,1,401.64,109,34
13875,13876,3,78.15,2,235.75,25,47
13876,13877,4,93.52,2,-44.1702,246,47
13877,13878,1,1.9,12,79.06,2,47
13878,13879,1,17.3,11,755.2,211,2
13879,13880,2,5.78,6,34.98,52,2
13880,13881,3,18.9,14,285.72,155,2
13881,13882,2,41.14,3,-1034.9,240,5
13882,13883,3,28.53,1,-238.85,104,5
13883,13884,3,46.77,6,297.61,72,5
13884,13885,4,16.88,3,-115.82,126,11
13885,13886,1,4.05,9,205.53,113,11
13886,13887,1,45.57,13,-332.26,230,11
13887,13888,4,59.48,12,266.15,198,15
13888,13889,2,72.6,3,1032.02,147,15
13889,13890,4,38.04,1,-210.32,104,15
13890,13891,2,5.76,5,26.6,171,22
13891,13892,4,15.4,5,-54.7501,18,22
13892,13893,1,39.52,4,1290.89,77,22
13893,13894,2,44.7,1,446.34,109,40
13894,13895,2,36.36,12,1017.35,127,40
13895,13896,3,29.31,1,-384.43,164,40
13896,13897,4,39.44,12,-450.68,12,49
13897,13898,2,25.44,4,864.9,218,49
13898,13899,2,4.2,1,-9.84,54,49
13899,13900,3,81.09,9,977.32,21,1
13900,13901,4,7.6,12,80.96,2,1
13901,13902,2,27.76,2,-261.56,173,1
13902,13903,3,93.69,5,37.3901,199,2
13903,13904,3,107.25,1,843.65,70,2
13904,13905,2,3.8,12,88.56,2,2
13905,13906,1,5.13,15,165.48,23,3
13906,13907,2,67.88,2,-517.36,235,3
13907,13908,2,95.5,11,-2087.76,137,3
13908,13909,4,153.08,5,360.84,19,4
13909,13910,2,15.0,8,-447.3,152,4
13910,13911,2,30.4,8,933.28,221,4
13911,13912,1,20.86,13,-411.84,31,6
13912,13913,4,227.24,12,-3798.03,100,6
13913,13914,1,24.56,4,1111.06,182,6
13914,13915,3,113.16,3,522.56,47,8
13915,13916,1,2.36,14,148.32,151,8
13916,13917,4,165.28,1,-248.28,1,8
13917,13918,3,23.19,3,423.83,219,9
13918,13919,3,38.01,9,60.6901,78,9
13919,13920,1,32.76,6,1370.56,67,9
13920,13921,4,38.04,1,-172.28,104,12
13921,13922,3,143.64,1,-306.4,63,12
13922,13923,4,52.88,15,-132.5,92,12
13923,13924,1,49.19,1,913.45,232,13
13924,13925,1,51.01,2,-1313.41,216,13
13925,13926,2,89.82,1,-57.1501,134,13
13926,13927,2,44.7,1,491.04,109,14
13927,13928,2,101.92,13,-329.49,60,14
13928,13929,2,72.6,3,1104.62,147,14
13929,13930,1,49.19,1,962.64,232,17
13930,13931,2,21.62,10,398.67,184,17
13931,13932,4,48.56,7,-631.37,37,17
13932,13933,4,174.4,8,-769.4,58,20
13933,13934,3,78.15,2,313.9,25,20
13934,13935,1,13.22,15,-79.6199,92,20
13935,13936,2,101.92,13,-227.57,60,21
13936,13937,4,42.72,7,-133.02,139,21
13937,13938,4,29.68,14,-259.31,210,21
13938,13939,4,150.88,3,635.72,47,23
13939,13940,2,116.78,7,1932.93,94,23
13940,13941,2,12.06,7,-9.36993,160,23
13941,13942,2,84.92,2,-13.46,108,24
13942,13943,3,130.2,13,1349.78,88,24
