,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
21656,21657,3,103.5,6,2816.58,119,19
21657,21658,3,114.45,7,2960.66,33,21
21658,21659,4,170.28,7,3410.55,186,21
21659,21660,2,70.96,12,2383.29,133,21
21660,21661,2,104.34,5,3394.86,40,24
21661,21662,1,63.31,12,4047.17,59,24
21662,21663,4,47.68,3,1733.2,23,24
21663,21664,2,125.5,3,2879.49,248,25
21664,21665,1,18.13,11,1353.69,104,25
21665,21666,2,114.9,13,2841.9,74,25
21666,21667,2,12.14,8,849.1,195,26
21667,21668,1,16.12,5,1915.58,47,26
21668,21669,2,63.84,6,2260.56,194,26
21669,21670,3,34.32,8,1485.46,189,33
21670,21671,3,193.05,15,3427.26,122,33
21671,21672,3,15.06,8,477.6,123,33
21672,21673,2,44.14,7,2118.14,81,38
21673,21674,2,44.48,7,1265.68,1,38
21674,21675,1,17.18,6,2043.1,2,38
21675,21676,4,92.96,12,2392.53,16,39
21676,21677,2,45.48,4,1929.52,188,39
21677,21678,2,169.14,12,-1953.15,234,39
21678,21679,2,50.78,15,983.59,242,40
21679,21680,1,46.32,9,2270.79,114,40
21680,21681,4,38.4,1,1320.84,131,40
21681,21682,1,65.36,13,-793.44,57,41
21682,21683,2,113.86,14,2608.05,219,41
21683,21684,4,22.08,14,752.22,134,41
21684,21685,1,46.32,9,2317.11,114,46
21685,21686,2,69.28,6,3068.36,24,46
21686,21687,1,61.09,2,962.88,115,46
21687,21688,1,71.88,11,316.02,109,47
21688,21689,1,10.06,4,1722.7,61,47
21689,21690,3,58.2,5,2511.8,118,47
21690,21691,1,55.33,3,1671.21,236,49
21691,21692,1,38.15,7,3075.11,33,49
21692,21693,2,44.48,7,1310.16,1,49
21693,21694,2,135.98,1,91.5801,72,1
21694,21695,2,8.32,4,663.4,237,1
21695,21696,3,119.61,7,3045.0,90,1
21696,21697,3,41.22,8,1957.61,162,2
21697,21698,2,69.0,6,2920.08,119,2
21698,21699,1,73.27,10,2187.76,94,2
21699,21700,2,27.48,8,1343.65,162,11
21700,21701,1,6.16,5,816.24,80,11
21701,21702,1,5.52,14,774.3,134,11
21702,21703,4,102.24,1,2887.2,117,22
21703,21704,2,108.26,1,1781.45,177,22
21704,21705,4,100.88,11,2047.02,205,22
21705,21706,3,12.48,4,671.72,237,25
21706,21707,1,18.4,10,1425.8,95,25
21707,21708,2,45.48,4,1975.0,188,25
21708,21709,3,106.14,5,2801.55,14,28
21709,21710,4,99.88,11,2125.75,93,28
21710,21711,3,178.89,15,3052.15,161,28
21711,21712,1,64.35,15,3620.31,122,29
21712,21713,1,35.38,5,2907.69,14,29
21713,21714,1,7.16,2,741.48,91,29
21714,21715,1,10.04,8,690.16,34,34
21715,21716,4,92.96,12,2485.49,16,34
21716,21717,2,36.26,11,1371.82,104,34
21717,21718,1,41.33,5,1552.05,58,35
21718,21719,1,11.21,7,1316.88,183,35
21719,21720,1,40.99,7,3694.13,70,35
21720,21721,1,72.62,9,1574.08,25,36
21721,21722,4,101.0,5,2738.8,154,36
21722,21723,1,39.87,7,3164.61,90,36
21723,21724,2,154.7,6,593.74,232,37
21724,21725,3,127.71,7,3580.83,186,37
21725,21726,1,76.39,9,4590.64,185,37
21726,21727,3,18.12,3,556.15,49,44
21727,21728,2,49.94,11,2225.63,93,44
21728,21729,1,18.3,15,2099.68,137,44
21729,21730,2,104.02,9,2682.54,174,45
21730,21731,1,68.63,5,3225.71,218,45
21731,21732,3,52.59,7,2093.19,160,45
21732,21733,1,23.58,13,2263.5,245,5
21733,21734,2,149.22,3,-999.72,20,5
21734,21735,1,38.44,7,3316.4,182,5
21735,21736,2,75.02,3,2218.72,155,6
21736,21737,1,19.4,5,2570.0,118,6
21737,21738,4,90.12,5,1795.27,192,6
21738,21739,2,125.5,3,3004.99,248,23
21739,21740,1,34.64,6,3137.64,24,23
21740,21741,4,92.96,12,2578.45,16,23
21741,21742,2,23.46,15,826.45,191,24
21742,21743,3,108.63,3,3134.74,197,24
21743,21744,1,76.39,9,4667.03,185,24
21744,21745,3,121.77,11,2810.94,9,31
21745,21746,3,79.68,12,2332.8,56,31
21746,21747,1,7.12,15,1118.68,221,31
21747,21748,2,22.84,10,1635.32,178,32
21748,21749,2,23.84,3,1780.88,23,32
21749,21750,3,25.5,10,945.08,208,32
21750,21751,2,35.06,12,1364.27,139,35
21751,21752,1,50.22,8,2058.62,167,35
21752,21753,3,18.12,15,866.81,250,35
21753,21754,3,35.76,3,1804.72,23,43
21754,21755,1,62.75,3,3130.49,248,43
21755,21756,1,28.69,9,2235.89,66,43
21756,21757,2,88.82,1,2676.95,55,45
21757,21758,3,27.3,13,1406.71,143,45
21758,21759,1,16.12,5,1931.7,47,45
21759,21760,3,76.02,5,2965.33,239,50
21760,21761,2,17.0,10,970.58,208,50
21761,21762,3,259.74,13,-1103.76,51,50
21762,21763,2,81.98,7,3735.12,70,9
21763,21764,1,82.03,13,570.59,146,9
21764,21765,1,38.44,7,3354.84,182,9
21765,21766,4,40.24,4,1732.76,61,14
21766,21767,3,71.88,13,2712.56,153,14
21767,21768,2,77.02,10,3175.66,71,14
21768,21769,2,97.8,7,4137.2,32,18
21769,21770,3,55.2,10,1444.2,95,18
21770,21771,1,79.19,13,1992.7,231,18
21771,21772,3,57.42,4,2039.76,13,27
21772,21773,1,86.96,10,-841.44,97,27
21773,21774,1,9.6,1,1359.24,131,27
21774,21775,2,5.12,1,225.09,63,28
21775,21776,1,21.74,12,1695.6,100,28
21776,21777,1,1.74,3,254.92,206,28
21777,21778,3,5.22,3,256.66,206,33
21778,21779,4,35.64,15,1505.66,69,33
21779,21780,1,27.59,10,2844.55,175,33
21780,21781,1,28.69,9,2264.58,66,48
21781,21782,4,34.0,10,987.58,208,48
21782,21783,4,170.28,7,3708.54,186,48
21783,21784,1,9.6,1,1368.84,131,5
21784,21785,1,11.42,10,1658.16,178,5
21785,21786,1,20.49,7,2410.98,52,5
21786,21787,1,84.49,12,1251.79,164,8
21787,21788,3,133.23,1,2765.77,55,8
21788,21789,4,76.56,4,2097.18,13,8
21789,21790,2,35.06,12,1399.33,139,26
21790,21791,3,58.05,6,1178.1,127,26
21791,21792,1,23.24,12,2671.41,16,26
21792,21793,1,6.04,15,884.93,250,35
21793,21794,1,45.92,4,2680.1,50,35
21794,21795,2,44.04,12,1541.76,198,35
21795,21796,1,57.48,10,1756.26,26,1
21796,21797,3,55.2,10,1499.4,95,1
21797,21798,4,173.44,13,2290.87,60,1
21798,21799,1,38.48,10,2650.14,79,2
21799,21800,1,73.86,4,2152.38,173,2
21800,21801,4,120.76,3,1415.35,222,2
21801,21802,1,4.16,4,684.2,237,3
21802,21803,2,94.54,9,3351.98,243,3
21803,21804,2,57.38,9,2293.27,66,3
21804,21805,1,17.53,7,2145.78,160,4
21805,21806,1,19.4,5,2589.4,118,4
21806,21807,1,83.76,14,3726.26,53,4
21807,21808,1,54.13,1,1889.71,177,5
21808,21809,1,38.2,12,2672.12,86,5
21809,21810,3,49.53,6,1670.17,116,5
21810,21811,2,12.08,15,890.97,250,6
21811,21812,1,25.92,8,2266.42,45,6
21812,21813,2,107.36,9,4281.82,210,6
21813,21814,4,68.6,4,1708.88,29,9
21814,21815,2,17.0,10,1021.58,208,9
21815,21816,2,131.62,10,2066.32,193,9
21816,21817,3,175.35,6,1256.31,64,10
21817,21818,2,119.84,2,1949.08,201,10
21818,21819,3,67.59,5,1885.39,192,10
21819,21820,1,5.02,8,492.66,123,13
21820,21821,2,126.62,12,4110.48,59,13
21821,21822,2,13.28,9,1114.76,136,13
21822,21823,3,33.63,7,1328.09,183,14
21823,21824,3,74.91,11,2275.57,93,14
21824,21825,1,37.51,3,2293.74,155,14
21825,21826,1,17.53,7,2163.31,160,15
21826,21827,2,91.12,5,1612.21,244,15
21827,21828,3,21.36,15,1125.8,221,15
21828,21829,2,3.48,3,261.88,206,19
21829,21830,4,76.56,4,2173.74,13,19
21830,21831,2,29.06,5,1253.11,8,19
21831,21832,2,16.92,5,1265.16,67,21
21832,21833,4,186.92,1,2935.13,89,21
21833,21834,1,72.21,14,2485.59,4,21
21834,21835,2,70.7,4,2904.1,92,22
21835,21836,3,211.83,15,1020.07,226,22
21836,21837,2,46.48,12,2694.65,16,22
21837,21838,1,7.16,2,748.64,91,23
21838,21839,3,122.97,7,2101.34,70,23
21839,21840,1,41.66,11,1822.54,151,23
21840,21841,1,57.45,13,2956.8,74,24
21841,21842,4,185.08,10,2209.37,172,24
21842,21843,4,38.4,1,1378.44,131,24
21843,21844,4,23.2,9,663.04,229,27
21844,21845,3,20.37,10,1211.15,176,27
21845,21846,2,162.54,2,421.47,36,27
21846,21847,4,233.36,15,64.8604,179,28
21847,21848,1,18.3,15,2117.98,137,28
21848,21849,3,137.76,4,2726.02,50,28
21849,21850,4,42.64,15,1050.2,169,35
21850,21851,3,90.57,3,1536.11,222,35
21851,21852,2,127.56,10,2036.64,216,35
21852,21853,2,19.2,1,1416.84,131,36
21853,21854,2,91.84,4,2863.78,50,36
21854,21855,4,78.16,7,1493.82,12,36
21855,21856,2,51.3,13,2514.93,78,38
21856,21857,1,26.56,12,2412.48,56,38
21857,21858,1,81.79,15,-1557.47,235,38
21858,21859,4,64.48,5,1947.82,47,40
21859,21860,4,10.24,1,230.21,63,40
21860,21861,4,187.4,2,2655.05,142,40
21861,21862,4,153.76,7,3393.28,182,45
21862,21863,3,150.66,8,2108.84,167,45
21863,21864,1,76.61,8,-1337.9,110,45
21864,21865,4,147.16,13,3322.13,220,47
21865,21866,2,17.82,15,1541.3,69,47
21866,21867,1,40.27,9,2795.24,203,47
21867,21868,2,168.36,7,2944.48,212,48
21868,21869,2,91.84,4,2955.62,50,48
21869,21870,1,17.53,12,1434.39,139,48
21870,21871,1,61.54,14,3023.94,54,50
21871,21872,4,99.88,11,2350.48,93,50
21872,21873,3,175.35,6,1431.66,64,50
21873,21874,2,116.68,15,298.22,179,7
21874,21875,2,137.84,14,2053.16,108,7
21875,21876,1,19.38,3,2683.57,241,7
21876,21877,3,18.12,3,574.27,49,8
21877,21878,1,3.59,4,382.19,184,8
21878,21879,4,161.08,9,2835.51,203,8
21879,21880,4,136.84,15,1673.01,22,12
21880,21881,1,32.49,10,3678.85,11,12
21881,21882,3,90.57,3,1626.68,222,12
21882,21883,1,7.16,2,755.8,91,25
21883,21884,1,50.72,5,1579.0,85,25
21884,21885,4,42.64,15,1092.84,169,25
21885,21886,3,170.94,1,3682.27,39,26
21886,21887,2,51.84,8,2292.34,45,26
21887,21888,1,23.24,12,2741.13,16,26
21888,21889,2,45.48,4,2020.48,188,32
21889,21890,2,97.8,7,1278.28,32,32
21890,21891,2,34.36,6,2060.28,2,32
21891,21892,2,88.82,1,2899.0,55,33
21892,21893,2,147.2,6,-569.88,141,33
21893,21894,2,35.06,7,2180.84,160,33
21894,21895,4,112.2,2,2428.21,82,37
21895,21896,1,36.79,13,3469.29,220,37
21896,21897,1,38.2,12,2710.32,86,37
21897,21898,1,77.35,6,748.439,232,39
21898,21899,4,140.48,6,3377.74,77,39
21899,21900,3,27.72,2,1215.66,98,39
21900,21901,1,35.12,6,3518.22,77,42
21901,21902,4,26.56,9,1128.04,136,42
21902,21903,1,40.99,7,2224.31,70,42
21903,21904,3,66.06,12,1585.8,198,43
21904,21905,2,22.84,10,1669.58,178,43
21905,21906,2,91.84,4,3047.46,50,43
21906,21907,1,61.09,2,1023.97,115,46
21907,21908,1,19.38,3,2702.95,241,46
21908,21909,1,63.78,10,2164.2,216,46
21909,21910,2,7.18,4,385.78,184,3
21910,21911,2,35.06,12,1451.92,139,3
21911,21912,3,12.54,2,684.17,190,3
21912,21913,1,4.16,4,688.36,237,4
21913,21914,3,150.21,6,4019.62,180,4
21914,21915,2,50.5,5,2839.8,154,4
21915,21916,4,159.48,7,3204.48,90,17
21916,21917,4,44.84,7,1361.72,183,17
21917,21918,4,86.96,12,1717.34,100,17
21918,21919,3,70.74,13,2287.08,245,20
21919,21920,4,26.56,9,892.12,136,20
21920,21921,1,20.49,7,2431.47,52,20
21921,21922,2,36.6,15,2136.28,137,25
21922,21923,3,138.96,9,2363.43,114,25
21923,21924,1,14.53,5,1282.17,8,25
21924,21925,3,20.37,10,1231.52,176,41
21925,21926,3,79.68,12,2439.04,56,41
21926,21927,2,15.3,7,1313.35,159,41
21927,21928,3,76.02,5,3041.35,239,46
21928,21929,4,56.88,3,1396.01,214,46
21929,21930,3,5.22,3,265.36,206,46
21930,21931,1,74.92,7,-759.92,106,47
21931,21932,2,38.7,6,1236.15,127,47
21932,21933,1,16.51,6,1719.7,116,47
21933,21934,1,73.86,4,2226.24,173,6
21934,21935,1,10.2,15,957.0,230,6
21935,21936,4,120.76,3,1717.25,222,6
21936,21937,2,23.46,15,849.91,191,8
21937,21938,1,37.51,3,2331.25,155,8
21938,21939,4,90.2,12,2400.37,238,8
21939,21940,4,56.88,3,1452.89,214,14
21940,21941,4,208.24,9,210.05,145,14
21941,21942,3,15.06,8,497.68,123,14
21942,21943,1,74.92,7,-685.0,106,15
21943,21944,3,76.17,15,1034.37,242,15
21944,21945,1,4.18,2,696.71,190,15
21945,21946,1,38.2,12,2748.52,86,16
21946,21947,1,34.64,6,3172.28,24,16
21947,21948,1,75.39,7,676.919,144,16
21948,21949,1,78.86,15,1210.3,68,34
21949,21950,1,55.33,3,1726.54,236,34
21950,21951,1,79.5,5,724.8,147,34
21951,21952,3,82.77,10,2872.14,175,49
21952,21953,3,51.45,4,1777.48,29,49
21953,21954,1,77.19,3,-404.19,96,49
21954,21955,2,105.74,5,1386.65,217,18
21955,21956,3,130.08,13,2464.31,60,18
21956,21957,2,50.5,5,2890.3,154,18
21957,21958,1,31.92,6,2324.4,194,30
21958,21959,1,19.35,6,1274.85,127,30
21959,21960,2,101.18,13,3761.69,249,30
21960,21961,4,117.56,15,1368.19,125,37
21961,21962,1,83.76,14,3810.02,53,37
21962,21963,3,28.02,7,1222.55,168,37
21963,21964,1,49.69,6,-90.2402,99,44
21964,21965,3,54.9,15,2172.88,137,44
21965,21966,1,38.51,10,3252.68,71,44
21966,21967,1,6.79,10,1251.89,176,2
21967,21968,3,28.02,7,1250.57,168,2
21968,21969,2,14.24,15,1147.16,221,2
21969,21970,1,46.32,9,2502.39,114,4
21970,21971,3,124.98,11,1864.2,151,4
21971,21972,3,123.99,5,1593.38,58,4
21972,21973,2,12.08,15,903.05,250,6
21973,21974,4,219.0,7,3537.36,42,6
21974,21975,2,94.54,9,3446.52,243,6
21975,21976,3,15.06,8,512.74,123,8
21976,21977,4,208.04,9,2786.56,174,8
21977,21978,2,127.84,3,421.04,5,8
21978,21979,2,20.12,4,1773.0,61,9
21979,21980,3,164.25,7,3756.36,42,9
21980,21981,1,77.37,13,1040.25,228,9
21981,21982,3,217.86,9,1646.7,25,10
21982,21983,3,58.2,5,2608.8,118,10
21983,21984,3,134.25,14,2636.56,140,10
21984,21985,1,6.64,9,918.68,136,15
21985,21986,2,15.3,7,1328.65,159,15
21986,21987,4,117.56,15,1485.75,125,15
21987,21988,1,11.73,15,873.37,191,16
21988,21989,1,84.92,3,975.76,126,16
21989,21990,2,51.84,8,2344.18,45,16
21990,21991,4,149.56,3,3639.58,135,21
21991,21992,3,114.45,7,3113.26,33,21
21992,21993,4,54.96,8,1371.13,162,21
21993,21994,3,141.81,9,3541.06,243,22
21994,21995,2,125.5,3,3193.24,248,22
21995,21996,3,19.92,9,925.32,136,22
21996,21997,3,18.12,15,915.13,250,24
21997,21998,4,149.56,3,2267.34,135,24
21998,21999,3,141.81,9,3682.87,243,24
21999,22000,2,53.12,12,2518.72,56,25
22000,22001,2,93.46,1,3122.05,89,25
22001,22002,1,77.19,5,2238.42,181,25
22002,22003,4,179.76,10,1938.27,150,28
22003,22004,2,126.62,12,4237.1,59,28
22004,22005,4,98.12,7,2407.83,105,28
22005,22006,1,11.44,8,1519.78,189,32
22006,22007,4,88.28,7,2162.28,81,32
22007,22008,2,58.1,2,1375.36,240,32
22008,22009,3,87.09,6,2531.75,83,34
22009,22010,3,73.59,7,2505.95,105,34
22010,22011,1,78.57,9,-1856.41,166,34
22011,22012,4,138.0,6,2989.08,119,35
22012,22013,1,43.95,12,3047.25,44,35
22013,22014,1,81.27,2,584.01,36,35
22014,22015,1,53.68,9,4389.18,210,37
22015,22016,3,99.06,6,1895.56,204,37
22016,22017,2,128.7,15,3684.66,122,37
22017,22018,2,157.32,3,-1605.8,112,38
22018,22019,1,11.73,15,885.1,191,38
22019,22020,2,33.02,6,1736.21,116,38
22020,22021,4,141.4,4,2974.8,92,39
22021,22022,4,24.16,15,933.25,250,39
22022,22023,2,12.32,5,822.4,80,39
22023,22024,1,11.73,15,896.83,191,40
22024,22025,1,65.98,2,1224.52,211,40
22025,22026,3,54.9,15,2227.78,137,40
22026,22027,4,132.08,6,1994.62,204,43
22027,22028,1,80.46,9,250.64,233,43
22028,22029,1,19.54,7,1571.98,12,43
22029,22030,2,70.96,12,2454.25,133,46
22030,22031,1,44.94,10,2118.03,150,46
22031,22032,4,66.04,6,1769.23,116,46
22032,22033,2,14.32,2,762.96,91,50
22033,22034,4,90.2,12,2490.57,238,50
22034,22035,2,146.54,10,2261.03,94,50
22035,22036,4,105.8,5,2881.92,107,7
22036,22037,2,74.34,15,1714.27,35,7
22037,22038,2,43.56,11,1740.12,111,7
22038,22039,2,20.12,4,1793.12,61,14
22039,22040,3,124.98,11,1989.18,151,14
22040,22041,1,31.94,12,2523.93,158,14
22041,22042,2,112.38,9,2265.66,196,18
22042,22043,1,5.02,8,527.8,123,18
22043,22044,1,18.3,15,2282.68,137,18
22044,22045,2,124.88,4,48.2397,7,19
22045,22046,1,17.15,4,1828.93,29,19
22046,22047,2,126.62,12,4363.72,59,19
22047,22048,1,48.9,7,1376.08,32,26
22048,22049,4,68.6,4,1846.08,29,26
22049,22050,1,11.92,3,1840.48,23,26
22050,22051,1,50.59,13,3862.87,249,27
22051,22052,4,23.2,9,686.24,229,27
22052,22053,2,145.04,13,2374.84,209,27
22053,22054,3,35.76,3,1852.4,23,29
22054,22055,1,47.71,8,-19.23,17,29
22055,22056,2,22.88,8,1531.22,189,29
22056,22057,4,73.2,15,2300.98,137,33
22057,22058,1,46.27,10,2394.45,172,33
22058,22059,1,58.67,5,1098.41,138,33
22059,22060,1,26.8,8,2052.74,200,39
22060,22061,1,53.68,9,4442.86,210,39
22061,22062,2,44.14,7,2250.56,81,39
22062,22063,3,66.21,7,2294.7,81,47
22063,22064,2,20.4,15,967.2,230,47
22064,22065,3,197.94,2,1290.5,211,47
22065,22066,1,11.42,10,1466.66,178,48
22066,22067,4,73.2,15,2374.18,137,48
22067,22068,1,84.49,12,1336.28,164,48
22068,22069,1,54.13,1,1943.84,177,1
22069,22070,3,137.76,4,3139.3,50,1
22070,22071,2,22.88,8,1554.1,189,1
22071,22072,3,84.15,2,2540.41,82,2
22072,22073,3,77.76,8,2396.02,45,2
22073,22074,1,56.93,14,2721.91,219,2
22074,22075,1,72.5,14,3331.7,37,5
22075,22076,1,73.05,11,-935.93,120,5
22076,22077,2,47.92,13,2784.44,153,5
22077,22078,4,28.48,15,1161.4,221,11
22078,22079,1,18.4,10,1554.6,95,11
22079,22080,3,77.76,8,2473.78,45,11
22080,22081,1,8.91,15,1559.12,69,23
22081,22082,4,73.2,15,2447.38,137,23
22082,22083,4,116.12,6,2618.84,83,23
22083,22084,2,14.32,2,777.28,91,26
22084,22085,1,14.45,1,2230.35,227,26
22085,22086,3,80.97,3,2270.73,152,26
22086,22087,3,52.59,7,2215.9,160,36
22087,22088,2,91.12,5,1703.33,244,36
22088,22089,1,41.37,2,3726.77,48,36
22089,22090,1,78.11,3,2623.16,128,41
22090,22091,1,22.02,12,1651.86,198,41
22091,22092,1,51.34,5,1812.29,207,41
22092,22093,1,17.53,7,2268.49,160,44
22093,22094,3,97.47,10,3711.34,11,44
22094,22095,1,43.95,12,3091.2,44,44
22095,22096,4,200.28,6,3034.54,180,45
22096,22097,3,130.08,13,2594.39,60,45
22097,22098,1,51.34,5,1863.63,207,45
22098,22099,1,5.37,2,682.65,3,12
22099,22100,2,145.92,5,2487.3,202,12
22100,22101,2,12.14,8,861.24,195,12
22101,22102,3,54.39,11,1408.08,104,17
22102,22103,2,58.06,6,2734.96,83,17
22103,22104,4,36.96,2,1243.38,98,17
22104,22105,1,77.35,6,825.79,232,31
22105,22106,1,25.25,5,2940.8,154,31
22106,22107,2,14.24,15,1189.88,221,31
22107,22108,4,92.96,12,2764.37,16,49
22108,22109,3,66.21,7,2360.91,81,49
22109,22110,3,30.12,8,700.2,34,49
22110,22111,1,22.55,12,2580.77,238,50
22111,22112,1,39.87,7,3363.96,90,50
22112,22113,1,25.56,1,2989.44,117,50
22113,22114,3,175.35,6,1607.01,64,17
22114,22115,2,5.12,1,240.45,63,17
22115,22116,4,16.64,4,692.52,237,17
22116,22117,2,63.68,10,1784.98,132,25
22117,22118,1,41.37,2,3768.14,48,25
22118,22119,2,58.18,1,3486.79,130,25
22119,22120,2,12.14,8,873.38,195,41
22120,22121,1,18.13,11,1462.47,104,41
22121,22122,3,95.82,12,2555.87,158,41
22122,22123,2,41.38,12,1238.14,30,48
22123,22124,1,22.07,7,2427.12,81,48
22124,22125,4,80.28,5,1844.1,156,48
22125,22126,2,124.88,4,173.12,7,1
22126,22127,1,47.04,7,2610.03,223,1
22127,22128,4,73.2,15,2520.58,137,1
22128,22129,3,102.63,15,1809.85,22,2
22129,22130,2,163.2,9,2100.88,73,2
22130,22131,1,61.73,11,-96.25,76,2
22131,22132,2,94.56,4,407.54,62,4
22132,22133,4,73.2,15,2593.78,137,4
22133,22134,1,31.84,10,1848.66,132,4
22134,22135,3,10.77,4,392.96,184,5
22135,22136,2,82.74,2,3809.51,48,5
22136,22137,2,157.14,9,-1777.84,166,5
22137,22138,2,94.56,4,502.1,62,7
22138,22139,1,77.19,5,2315.61,181,7
22139,22140,2,22.42,7,1406.56,183,7
22140,22141,3,245.37,15,-1475.68,235,8
22141,22142,1,24.53,7,2579.54,105,8
22142,22143,4,116.36,1,3544.97,130,8
22143,22144,3,76.17,15,1110.54,242,12
22144,22145,1,29.03,6,2793.02,83,12
22145,22146,4,105.88,2,2394.46,165,12
22146,22147,1,44.41,1,2987.82,55,14
22147,22148,1,46.85,2,2842.45,142,14
22148,22149,1,86.93,8,347.78,65,14
22149,22150,2,34.68,13,1729.08,225,15
22150,22151,1,84.57,12,-1784.01,234,15
22151,22152,1,77.37,13,1117.62,228,15
22152,22153,4,116.2,2,1433.46,240,18
22153,22154,1,68.92,14,2191.0,108,18
22154,22155,2,33.02,6,1835.27,116,18
22155,22156,3,127.71,7,3878.82,186,19
22156,22157,1,4.16,4,709.16,237,19
22157,22158,2,119.84,2,2068.92,201,19
22158,22159,4,282.44,15,1231.9,226,21
22159,22160,1,22.07,7,2449.19,81,21
22160,22161,4,106.24,12,2571.84,56,21
22161,22162,2,63.68,10,1880.5,132,22
22162,22163,3,79.41,2,2500.34,165,22
22163,22164,1,63.78,10,2227.98,216,22
22164,22165,1,49.69,6,-40.5503,99,24
22165,22166,4,77.52,3,2722.33,241,24
22166,22167,1,55.33,3,1781.87,236,24
22167,22168,3,87.15,2,1549.66,240,25
22168,22169,1,63.31,12,4490.34,59,25
22169,22170,2,157.14,9,-1620.7,166,25
22170,22171,4,46.92,15,908.56,191,26
22171,22172,2,70.96,12,2525.21,133,26
22172,22173,1,86.58,13,-844.02,51,26
22173,22174,1,79.5,5,804.3,147,28
22174,22175,2,154.7,6,903.14,232,28
22175,22176,2,63.68,10,1944.18,132,28
22176,22177,3,25.38,5,1282.08,67,31
22177,22178,2,8.36,2,700.89,190,31
22178,22179,2,29.06,5,1296.7,8,31
22179,22180,2,12.08,15,957.41,250,32
22180,22181,2,146.1,11,-862.88,120,32
22181,22182,1,17.18,6,2094.64,2,32
22182,22183,1,31.94,12,2651.69,158,36
22183,22184,3,103.5,6,3127.08,119,36
22184,22185,3,67.65,12,2603.32,238,36
22185,22186,1,46.85,2,2889.3,142,37
22186,22187,2,126.94,10,2581.76,113,37
22187,22188,4,227.72,14,2778.84,219,37
22188,22189,1,56.93,14,3006.56,219,39
22189,22190,2,152.78,9,4743.42,185,39
22190,22191,4,107.96,3,2351.7,152,39
22191,22192,3,16.56,14,779.82,134,45
22192,22193,4,253.24,12,4553.65,59,45
22193,22194,3,79.68,12,2678.08,56,45
22194,22195,4,95.84,13,2832.36,153,46
22195,22196,2,94.08,7,2657.07,223,46
22196,22197,1,26.56,12,2757.76,56,46
22197,22198,1,56.98,1,3853.21,39,47
22198,22199,1,71.95,9,2140.21,84,47
22199,22200,3,75.66,11,2147.9,205,47
22200,22201,3,52.59,12,1486.98,139,48
22201,22202,2,50.44,11,2223.56,205,48
22202,22203,1,27.59,10,2954.91,175,48
22203,22204,4,24.16,3,592.39,49,50
22204,22205,2,114.96,10,1813.74,26,50
22205,22206,1,30.19,3,1838.01,222,50
22206,22207,1,7.65,7,1343.95,159,3
22207,22208,2,11.04,14,796.38,134,3
22208,22209,3,75.81,3,2178.95,15,3
22209,22210,2,47.16,13,2357.82,245,4
22210,22211,3,51.45,4,1914.68,29,4
22211,22212,2,80.54,9,2996.59,203,4
22212,22213,1,20.69,12,1279.52,30,6
22213,22214,1,54.13,1,1997.97,177,6
22214,22215,4,287.8,9,2212.16,84,6
22215,22216,2,12.08,15,969.49,250,9
22216,22217,2,60.38,3,1868.2,222,9
22217,22218,3,61.47,7,2451.96,52,9
22218,22219,1,57.45,13,3014.25,74,10
22219,22220,4,66.04,6,1868.29,116,10
22220,22221,3,76.68,1,3015.0,117,10
22221,22222,3,43.35,1,2244.8,227,14
22222,22223,1,20.69,12,1300.21,30,14
22223,22224,2,93.7,2,2936.15,142,14
22224,22225,1,36.21,3,3243.37,197,23
22225,22226,4,24.64,5,834.72,80,23
22226,22227,2,46.48,12,2857.33,16,23
22227,22228,1,54.75,7,3920.61,42,33
22228,22229,1,63.31,12,4806.89,59,33
22229,22230,1,25.22,11,2274.0,205,33
22230,22231,1,72.96,5,2633.22,202,35
22231,22232,1,25.56,1,3091.68,117,35
22232,22233,2,153.22,8,-1261.29,110,35
22233,22234,3,127.71,7,4006.53,186,38
22234,22235,1,22.55,12,2670.97,238,38
22235,22236,1,11.44,8,1576.98,189,38
22236,22237,4,22.08,14,807.42,134,41
22237,22238,3,12.54,2,709.25,190,41
22238,22239,3,10.77,4,403.73,184,41
22239,22240,3,62.07,12,1320.9,30,17
22240,22241,1,40.27,9,3077.13,203,17
22241,22242,1,40.59,11,2932.71,9,17
22242,22243,1,19.4,5,2667.0,118,24
22243,22244,3,16.26,12,954.09,224,24
22244,22245,1,83.76,14,3893.78,53,24
22245,22246,1,31.84,10,2007.86,132,27
22246,22247,1,63.31,12,4870.2,59,27
22247,22248,3,57.42,4,2250.3,13,27
22248,22249,1,25.27,3,2254.76,15,40
22249,22250,4,161.08,9,3117.4,203,40
22250,22251,1,58.45,6,1782.36,64,40
22251,22252,3,41.22,8,1426.09,162,41
22252,22253,3,66.21,7,2471.26,81,41
22253,22254,2,116.9,6,1840.81,64,41
22254,22255,3,143.13,8,28.48,17,49
22255,22256,1,27.59,10,2982.5,175,49
22256,22257,1,14.53,5,1325.76,8,49
22257,22258,2,27.48,8,1467.31,162,9
22258,22259,1,72.21,14,2557.8,4,9
22259,22260,4,38.4,1,1436.04,131,9
22260,22261,2,8.32,4,713.32,237,22
22261,22262,3,48.36,5,2012.3,47,22
22262,22263,2,14.32,2,791.6,91,22
22263,22264,2,53.12,12,2784.32,56,30
22264,22265,2,60.38,3,1928.58,222,30
22265,22266,1,46.25,4,3908.58,41,30
