,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
8827,8828,4,101.96,5,676.98,122,43
8828,8829,2,50.46,9,739.01,25,43
8829,8830,3,83.61,1,-717.08,18,44
8830,8831,4,25.88,15,-238.12,189,44
8831,8832,1,23.53,1,-168.4,68,44
8832,8833,2,131.72,13,-3960.64,113,45
8833,8834,1,7.55,2,-53.3199,194,45
8834,8835,1,60.7,12,2063.8,71,45
8835,8836,3,50.43,8,-579.35,92,47
8836,8837,2,101.34,14,521.26,6,47
8837,8838,4,27.16,9,-257.05,13,47
8838,8839,1,65.66,3,-1069.32,229,49
8839,8840,1,6.66,14,194.68,60,49
8840,8841,2,113.2,12,-3485.13,220,49
8841,8842,3,134.37,4,140.96,154,5
8842,8843,2,85.6,8,348.57,223,5
8843,8844,4,14.52,5,208.27,245,5
8844,8845,3,17.64,1,411.6,152,6
8845,8846,4,202.68,14,622.6,6,6
8846,8847,1,27.54,12,43.49,99,6
8847,8848,1,12.15,2,485.82,249,7
8848,8849,1,16.77,2,380.75,37,7
8849,8850,1,43.78,5,-2463.98,115,7
8850,8851,1,60.73,11,-442.52,184,8
8851,8852,3,9.66,9,177.56,4,8
8852,8853,3,34.11,6,-321.3,83,8
8853,8854,3,27.96,5,163.34,140,11
8854,8855,1,37.17,1,1428.39,3,11
8855,8856,2,74.12,4,545.42,142,11
8856,8857,2,97.74,13,-97.9399,1,16
8857,8858,4,33.0,2,188.88,51,16
8858,8859,1,4.75,12,239.75,225,16
8859,8860,2,66.62,13,1527.73,218,21
8860,8861,3,86.43,2,394.96,215,21
8861,8862,4,114.68,3,-872.6,216,21
8862,8863,1,53.4,8,2136.0,48,22
8863,8864,3,65.22,9,652.02,114,22
8864,8865,1,37.46,3,101.42,232,22
8865,8866,1,48.69,13,584.21,187,29
8866,8867,1,25.49,5,778.94,122,29
8867,8868,2,121.4,12,-910.7,71,29
8868,8869,2,60.48,11,432.0,226,30
8869,8870,1,47.52,8,-746.5,53,30
8870,8871,2,80.86,11,1778.88,63,30
8871,8872,3,20.61,1,94.81,74,32
8872,8873,4,95.24,5,-92.17,211,32
8873,8874,1,57.27,5,188.01,182,32
8874,8875,1,59.11,14,-3166.44,52,34
8875,8876,2,35.3,15,425.83,107,34
8876,8877,4,110.16,12,71.03,99,34
8877,8878,4,44.56,3,402.24,7,35
8878,8879,3,39.81,14,426.38,235,35
8879,8880,1,28.25,14,726.33,126,35
8880,8881,4,50.72,8,-5.85999,72,42
8881,8882,3,16.47,2,-136.16,40,42
8882,8883,1,23.06,8,421.86,17,42
8883,8884,2,16.74,15,122.91,147,48
8884,8885,4,84.44,8,835.21,197,48
8885,8886,3,36.45,2,497.97,249,48
8886,8887,3,9.66,9,187.22,4,49
8887,8888,2,31.48,10,-604.28,111,49
8888,8889,2,88.18,13,1763.6,30,49
8889,8890,3,148.14,10,1827.06,181,50
8890,8891,4,44.56,3,446.8,7,50
8891,8892,1,16.77,2,397.52,37,50
8892,8893,1,12.0,3,581.23,135,7
8893,8894,3,14.25,12,244.5,225,7
8894,8895,1,65.66,3,-1003.66,229,7
8895,8896,1,1.71,11,94.75,43,12
8896,8897,4,41.4,9,-176.86,159,12
8897,8898,1,45.5,10,1683.5,76,12
8898,8899,3,68.55,2,-619.96,157,23
8899,8900,3,50.43,8,-528.92,92,23
8900,8901,2,47.72,11,-61.0601,198,23
8901,8902,3,64.68,12,421.96,16,36
8902,8903,4,25.76,1,273.24,102,36
8903,8904,1,1.71,11,96.46,43,36
8904,8905,1,12.43,10,678.18,227,38
8905,8906,4,70.6,15,461.13,107,38
8906,8907,2,79.3,13,-1353.59,213,38
8907,8908,1,53.4,8,2189.4,48,46
8908,8909,3,21.63,9,227.63,130,46
8909,8910,3,71.43,5,3.06995,211,46
8910,8911,1,45.75,7,182.91,116,47
8911,8912,1,48.26,11,-2826.46,162,47
8912,8913,2,123.9,5,1362.9,75,47
8913,8914,1,41.16,14,-488.04,24,4
8914,8915,1,21.56,12,486.64,16,4
8915,8916,2,97.38,13,632.9,187,4
8916,8917,3,40.02,1,56.9601,176,16
8917,8918,1,24.79,4,116.55,91,16
8918,8919,3,29.79,9,-30.8199,96,16
8919,8920,2,72.22,10,939.02,70,3
8920,8921,2,9.5,12,258.75,225,3
8921,8922,4,98.96,14,-173.01,231,3
8922,8923,4,53.16,8,478.8,167,10
8923,8924,3,22.08,15,347.68,61,10
8924,8925,2,70.54,4,-669.75,209,10
8925,8926,2,12.94,15,-212.24,189,15
8926,8927,2,51.46,2,1455.5,237,15
8927,8928,4,48.6,2,534.42,249,15
8928,8929,3,170.31,8,1873.41,58,19
8929,8930,2,49.48,14,-74.05,231,19
8930,8931,3,43.05,10,295.2,22,19
8931,8932,1,34.03,15,-651.96,64,33
8932,8933,2,56.5,14,754.58,126,33
8933,8934,2,3.42,11,98.17,43,33
8934,8935,1,27.54,12,181.19,99,35
8935,8936,1,13.34,1,96.9801,176,35
8936,8937,1,9.45,12,276.75,47,35
8937,8938,3,65.22,5,1009.25,132,36
8938,8939,1,4.02,5,167.84,28,36
8939,8940,1,5.36,8,139.15,39,36
8940,8941,1,31.3,11,1471.1,110,45
8941,8942,3,52.8,9,352.17,185,45
8942,8943,1,7.38,5,159.4,230,45
8943,8944,2,55.08,12,208.73,99,1
8944,8945,3,123.09,3,-820.98,125,1
8945,8946,1,8.53,2,451.28,10,1
8946,8947,2,130.48,1,288.92,85,2
8947,8948,1,23.58,9,37.34,11,2
8948,8949,1,21.63,7,497.49,179,2
8949,8950,4,8.44,3,83.38,183,4
8950,8951,4,67.24,8,-478.49,92,4
8951,8952,4,101.96,5,804.43,122,4
8952,8953,4,93.12,12,259.22,212,5
8953,8954,3,28.35,12,286.2,47,5
8954,8955,3,123.48,14,-446.88,24,5
8955,8956,4,21.96,2,-119.69,40,6
8956,8957,3,71.58,11,-13.3401,198,6
8957,8958,2,133.96,5,-1157.66,35,6
8958,8959,4,126.44,11,690.81,66,7
8959,8960,3,146.58,12,-2226.62,172,7
8960,8961,4,136.32,3,175.46,33,7
8961,8962,4,111.2,3,-258.44,221,8
8962,8963,2,45.7,2,-551.41,157,8
8963,8964,1,28.9,15,520.52,192,8
8964,8965,2,60.48,11,492.48,226,11
8965,8966,3,18.66,12,302.44,168,11
8966,8967,1,37.56,9,-1513.33,124,11
8967,8968,3,69.18,8,444.92,17,13
8968,8969,4,13.84,2,78.82,188,13
8969,8970,3,44.19,12,966.0,36,13
8970,8971,2,119.98,9,874.14,144,14
8971,8972,2,47.16,9,60.92,11,14
8972,8973,2,58.26,9,507.36,224,14
8973,8974,2,87.22,8,-978.11,45,16
8974,8975,3,10.89,5,222.79,245,16
8975,8976,2,119.98,9,994.12,144,16
8976,8977,4,28.84,9,249.26,130,17
8977,8978,2,3.16,5,-4.98999,177,17
8978,8979,4,136.32,3,311.78,33,17
8979,8980,2,25.48,1,161.98,143,18
8980,8981,2,133.96,5,-1023.7,35,18
8981,8982,1,69.34,7,1040.1,208,18
8982,8983,1,19.87,14,-768.83,119,19
8983,8984,1,21.74,9,717.24,114,19
8984,8985,3,12.84,5,-241.68,155,19
8985,8986,1,6.47,15,-199.3,189,22
8986,8987,2,8.56,5,-228.84,155,22
8987,8988,2,31.48,10,-572.8,111,22
8988,8989,3,132.27,13,-195.07,30,25
8989,8990,1,36.11,10,1011.24,70,25
8990,8991,2,20.8,2,442.6,186,25
8991,8992,2,29.46,12,1010.19,36,27
8992,8993,2,49.5,6,710.53,250,27
8993,8994,4,17.12,5,-220.28,155,27
8994,8995,2,36.82,8,865.27,150,28
8995,8996,3,24.18,11,370.42,195,28
8996,8997,2,100.46,6,803.62,19,28
8997,8998,3,93.9,11,585.64,110,29
8998,8999,1,2.48,6,97.26,173,29
8999,9000,2,58.6,7,468.76,79,29
9000,9001,1,35.27,1,791.27,246,32
9001,9002,1,25.96,13,556.66,219,32
9002,9003,1,11.37,6,-287.19,83,32
9003,9004,1,16.52,10,783.52,241,34
9004,9005,4,136.12,15,-617.93,64,34
9005,9006,3,23.13,8,308.1,210,34
9006,9007,3,86.7,15,549.42,192,36
9007,9008,1,25.73,2,1506.96,237,36
9008,9009,1,46.31,4,-774.18,146,36
9009,9010,3,16.08,8,144.51,39,37
9010,9011,3,83.61,1,-633.47,18,37
9011,9012,1,2.9,3,123.3,87,37
9012,9013,1,8.37,15,139.65,147,41
9013,9014,1,3.46,2,92.66,188,41
9014,9015,4,84.4,12,889.43,38,41
9015,9016,3,157.32,1,2412.24,14,43
9016,9017,1,62.45,8,2123.3,207,43
9017,9018,3,94.83,11,817.25,66,43
9018,9019,3,86.19,14,-3.90015,204,45
9019,9020,1,34.99,15,-609.5,206,45
9020,9021,3,29.79,9,-1.02997,96,45
9021,9022,4,132.04,11,47.0298,234,47
9022,9023,2,90.28,11,-289.96,62,47
9023,9024,4,48.6,2,583.02,249,47
9024,9025,3,158.88,2,-2761.66,44,49
9025,9026,2,112.92,3,790.37,248,49
9026,9027,1,3.46,2,96.12,188,49
9027,9028,4,27.48,1,115.42,74,50
9028,9029,2,47.16,6,-642.82,145,50
9029,9030,3,197.91,5,-1620.88,101,50
9030,9031,1,27.33,2,464.75,106,6
9031,9032,1,5.88,1,429.24,152,6
9032,9033,2,105.78,13,1405.33,222,6
9033,9034,3,71.58,11,58.24,198,9
9034,9035,1,28.25,14,811.08,126,9
9035,9036,4,24.08,7,-53.32,202,9
9036,9037,2,116.76,10,-308.58,180,11
9037,9038,4,53.16,8,531.96,167,11
9038,9039,4,30.84,8,-274.87,210,11
9039,9040,1,2.11,3,91.82,183,19
9040,9041,4,110.16,12,263.81,99,19
9041,9042,1,11.37,6,-275.82,83,19
9042,9043,3,90.72,11,552.96,226,21
9043,9044,1,33.01,11,179.07,234,21
9044,9045,2,89.58,4,275.33,154,21
9045,9046,2,37.78,8,216.22,117,25
9046,9047,4,58.92,12,1039.65,36,25
9047,9048,1,23.51,8,1142.16,196,25
9048,9049,2,91.0,10,-3113.5,76,30
9049,9050,2,31.98,2,240.05,137,30
9050,9051,3,44.19,12,782.97,36,30
9051,9052,3,132.39,9,-680.73,190,31
9052,9053,4,93.12,12,352.34,212,31
9053,9054,3,12.84,5,-203.16,155,31
9054,9055,4,227.08,8,2043.72,58,32
9055,9056,1,16.52,10,800.04,241,32
9056,9057,1,14.73,12,827.16,36,32
9057,9058,1,15.86,12,292.09,127,35
9058,9059,4,53.08,14,466.19,235,35
9059,9060,1,28.9,15,636.12,192,35
9060,9061,1,65.48,3,65.52,148,37
9061,9062,1,11.61,4,23.58,191,37
9062,9063,1,64.88,14,-1872.0,57,37
9063,9064,1,31.14,3,832.12,139,39
9064,9065,1,56.46,3,903.29,248,39
9065,9066,3,179.73,14,-359.26,244,39
9066,9067,1,67.59,3,2298.06,56,40
9067,9068,1,48.69,13,730.28,187,40
9068,9069,4,28.84,9,278.1,130,40
9069,9070,1,68.56,12,1782.56,108,42
9070,9071,2,48.64,2,382.3,171,42
9071,9072,3,58.8,11,-1170.4,89,42
9072,9073,1,16.77,2,414.29,37,45
9073,9074,3,18.06,7,-29.24,202,45
9074,9075,3,7.44,6,99.74,173,45
9075,9076,3,19.98,14,201.34,60,48
9076,9077,2,73.76,15,-595.02,103,48
9077,9078,4,92.24,8,514.1,17,48
9078,9079,1,8.37,15,148.02,147,3
9079,9080,2,54.04,8,362.84,95,3
9080,9081,2,31.72,12,307.95,127,3
9081,9082,1,36.88,15,-521.26,103,10
9082,9083,2,89.44,1,1437.62,26,10
9083,9084,3,57.24,9,212.42,134,10
9084,9085,2,11.76,1,435.12,152,15
9085,9086,2,4.78,7,172.11,20,15
9086,9087,2,105.78,13,1511.11,222,15
9087,9088,1,56.77,8,2270.8,58,23
9088,9089,3,109.92,1,-1036.23,109,23
9089,9090,2,14.76,5,166.78,230,23
9090,9091,3,19.98,14,221.32,60,24
9091,9092,2,12.04,7,-11.18,202,24
9092,9093,2,15.1,2,-45.7699,194,24
9093,9094,1,17.95,14,566.89,42,41
9094,9095,2,38.08,9,356.32,86,41
9095,9096,2,82.06,3,-697.89,125,41
9096,9097,1,12.88,5,776.48,12,47
9097,9098,1,65.24,1,419.4,85,47
9098,9099,2,46.12,8,606.34,17,47
9099,9100,3,57.24,9,269.66,134,4
9100,9101,1,11.61,4,35.1899,191,4
9101,9102,3,19.98,14,241.3,60,4
9102,9103,2,35.2,9,404.97,185,15
9103,9104,4,29.44,15,369.76,61,15
9104,9105,2,3.42,11,101.59,43,15
9105,9106,3,93.42,3,863.26,139,44
9106,9107,1,22.19,4,703.74,50,44
9107,9108,4,30.84,8,-244.03,210,44
9108,9109,1,56.77,8,2327.57,58,8
9109,9110,3,69.18,8,652.46,17,8
9110,9111,1,37.17,1,1465.56,3,8
9111,9112,1,36.88,15,-484.38,103,20
9112,9113,3,10.17,4,32.78,5,20
9113,9114,3,84.93,5,1023.28,112,20
9114,9115,1,11.61,4,46.7999,191,22
9115,9116,2,39.2,11,-1111.6,89,22
9116,9117,1,13.34,1,110.32,176,22
9117,9118,3,35.7,14,612.0,84,28
9118,9119,2,13.74,1,142.9,74,28
9119,9120,4,32.24,11,394.6,195,28
9120,9121,2,33.62,8,-411.25,92,32
9121,9122,1,13.27,14,519.27,235,32
9122,9123,2,13.32,14,261.28,60,32
9123,9124,3,31.2,2,463.4,186,37
9124,9125,2,25.48,1,187.46,143,37
9125,9126,4,6.32,5,-1.83,177,37
9126,9127,4,113.0,14,839.33,126,38
9127,9128,1,17.95,14,584.84,42,38
9128,9129,3,12.84,5,-190.32,155,38
9129,9130,1,35.27,1,826.54,246,40
9130,9131,1,59.11,14,-3107.33,52,40
9131,9132,1,7.36,15,399.2,61,40
9132,9133,3,58.98,15,750.14,243,1
9133,9134,3,123.48,14,-323.4,24,1
9134,9135,4,11.92,2,10.83,27,1
9135,9136,2,43.26,7,519.12,179,2
9136,9137,3,69.84,12,445.46,212,2
9137,9138,1,67.86,2,-310.14,129,2
9138,9139,2,31.48,10,-541.32,111,4
9139,9140,3,108.33,10,1047.35,70,4
9140,9141,1,44.79,4,364.91,154,4
9141,9142,1,34.22,1,303.34,118,6
9142,9143,3,182.19,11,-381.79,184,6
9143,9144,2,123.9,5,1486.8,75,6
9144,9145,1,21.1,12,973.83,38,7
9145,9146,1,69.76,4,-2053.07,88,7
9146,9147,1,5.88,1,446.88,152,7
9147,9148,2,62.28,3,956.68,139,8
9148,9149,1,17.6,9,440.17,185,8
9149,9150,1,4.75,12,268.25,225,8
9150,9151,3,25.59,2,459.81,10,10
9151,9152,4,86.24,12,508.2,16,10
9152,9153,1,33.64,12,-1331.35,97,10
9153,9154,3,109.92,1,-926.31,109,11
9154,9155,1,28.91,1,446.04,238,11
9155,9156,1,31.14,3,1018.96,139,11
9156,9157,1,9.32,5,191.3,140,14
9157,9158,2,31.48,10,-509.84,111,14
9158,9159,1,16.77,2,431.06,37,14
9159,9160,1,41.16,14,-199.92,24,18
9160,9161,1,27.54,12,373.97,99,18
9161,9162,2,88.18,13,-62.7999,30,18
9162,9163,1,19.6,11,-1072.4,89,19
9163,9164,3,7.44,6,8.06,173,19
9164,9165,4,107.56,1,84.1401,94,19
9165,9166,3,194.25,13,-2183.0,242,21
9166,9167,3,150.69,6,904.08,19,21
9167,9168,1,9.45,12,314.55,47,21
9168,9169,2,104.88,1,2569.56,14,22
9169,9170,4,67.08,2,447.83,37,22
9170,9171,2,26.54,14,532.54,235,22
9171,9172,2,56.62,5,1108.21,112,26
9172,9173,2,35.2,9,457.77,185,26
9173,9174,1,56.74,14,-1216.01,161,26
9174,9175,2,31.48,10,-478.36,111,29
9175,9176,4,30.2,2,-30.6699,194,29
9176,9177,1,25.73,2,-433.97,237,29
9177,9178,2,74.12,4,619.54,142,30
9178,9179,1,28.9,15,665.02,192,30
9179,9180,1,24.32,2,430.94,171,30
9180,9181,1,43.61,8,-890.89,45,31
9181,9182,2,4.78,7,176.89,20,31
9182,9183,2,57.46,14,82.2898,204,31
9183,9184,1,9.32,5,200.62,140,32
9184,9185,3,211.44,4,1762.0,153,32
9185,9186,3,196.14,3,-289.54,151,32
9186,9187,1,18.41,8,902.09,150,34
9187,9188,2,94.94,12,-942.97,175,34
9188,9189,1,62.15,1,-346.09,31,34
9189,9190,1,36.11,10,1155.68,70,35
9190,9191,4,8.44,3,93.93,183,35
9191,9192,3,136.5,10,-3022.5,76,35
9192,9193,2,25.48,1,212.94,143,36
9193,9194,3,6.33,3,102.37,183,36
9194,9195,2,114.5,5,-1177.48,2,36
9195,9196,4,21.44,8,160.59,39,37
9196,9197,1,17.65,15,531.73,107,37
9197,9198,3,21.63,9,306.94,130,37
9198,9199,2,73.76,15,-447.5,103,39
9199,9200,1,23.98,11,-82.39,178,39
9200,9201,1,60.73,11,-199.6,184,39
9201,9202,3,102.66,1,337.56,118,41
9202,9203,1,21.56,12,594.44,16,41
9203,9204,3,47.22,10,-446.88,111,41
9204,9205,3,89.13,12,632.47,164,43
9205,9206,3,34.11,6,-264.45,83,43
9206,9207,1,42.8,8,434.17,223,43
9207,9208,3,14.25,12,273.0,225,44
9208,9209,1,29.3,7,527.36,79,44
9209,9210,4,29.44,15,406.56,61,44
9210,9211,1,11.9,14,647.7,84,47
9211,9212,1,58.38,10,-191.82,180,47
9212,9213,1,11.61,4,58.4099,191,47
9213,9214,3,121.29,11,1859.74,63,50
9214,9215,3,66.27,4,119.74,41,50
9215,9216,1,62.45,8,2185.75,207,50
9216,9217,2,18.9,12,324.0,47,7
9217,9218,3,179.73,14,-179.53,244,7
9218,9219,2,118.22,14,-3048.22,52,7
9219,9220,1,23.81,5,74.4999,211,8
9220,9221,4,62.96,10,-399.66,111,8
9221,9222,4,94.04,8,-1168.14,196,8
9222,9223,4,136.88,1,440.22,118,11
9223,9224,1,11.9,14,659.6,84,11
9224,9225,3,42.81,9,-191.22,54,11
9225,9226,2,112.92,3,959.75,248,16
9226,9227,2,91.0,10,-2886.0,76,16
9227,9228,1,22.09,4,186.01,41,16
9228,9229,3,81.99,2,492.08,106,20
9229,9230,1,33.01,11,212.08,234,20
9230,9231,4,53.08,14,559.08,235,20
9231,9232,4,66.08,10,816.56,241,25
9232,9233,2,57.62,2,481.39,215,25
9233,9234,1,7.71,8,-213.19,210,25
9234,9235,3,52.95,15,549.38,107,29
9235,9236,1,14.35,10,338.25,22,29
9236,9237,2,29.46,12,841.89,36,29
9237,9238,2,43.12,12,616.0,16,30
9238,9239,3,39.81,14,612.16,235,30
9239,9240,1,18.89,8,254.0,117,30
9240,9241,1,63.08,5,-4181.7,55,37
9241,9242,3,47.55,13,-266.87,90,37
9242,9243,3,139.98,15,-1160.0,15,37
9243,9244,4,71.8,14,602.79,42,39
9244,9245,1,39.63,2,1432.27,73,39
9245,9246,1,28.81,2,539.01,215,39
9246,9247,2,116.22,9,-1469.57,131,40
9247,9248,4,58.92,12,871.35,36,40
9248,9249,2,66.02,11,245.09,234,40
9249,9250,1,62.71,11,-62.4902,67,42
9250,9251,1,48.86,12,-2080.04,172,42
9251,9252,2,72.22,10,1191.79,70,42
9252,9253,4,115.6,15,693.92,192,45
9253,9254,3,28.35,12,342.9,47,45
9254,9255,2,47.02,8,-1074.1,196,45
9255,9256,1,26.96,14,-188.98,77,47
9256,9257,4,176.36,13,25.38,30,47
9257,9258,1,4.27,8,78.69,46,47
9258,9259,1,7.71,8,-205.48,210,2
9259,9260,1,64.43,12,819.22,100,2
9260,9261,2,42.2,12,994.93,38,2
9261,9262,2,88.34,6,1457.61,200,5
9262,9263,1,38.51,5,109.7,247,5
9263,9264,2,12.94,15,-192.83,189,5
9264,9265,1,66.98,5,-889.74,35,13
9265,9266,3,37.29,10,690.61,227,13
9266,9267,3,70.59,1,-144.87,68,13
9267,9268,3,56.67,8,272.89,117,17
9268,9269,4,140.8,4,598.58,81,17
9269,9270,4,6.32,5,4.49001,177,17
9270,9271,2,43.48,5,-323.23,132,24
9271,9272,1,4.27,8,82.96,46,24
9272,9273,3,70.74,6,-595.66,145,24
9273,9274,1,43.61,8,-847.28,45,25
9274,9275,4,63.44,12,339.67,127,25
9275,9276,4,57.08,9,-148.41,54,25
9276,9277,3,25.11,15,156.39,147,28
9277,9278,2,25.48,1,238.42,143,28
9278,9279,1,23.28,12,515.3,212,28
9279,9280,4,110.16,12,401.51,99,48
9280,9281,2,13.58,9,-229.89,13,48
9281,9282,1,12.0,3,593.23,135,48
9282,9283,1,51.74,6,1603.94,170,49
9283,9284,1,63.83,11,-72.78,239,49
9284,9285,4,44.56,3,491.36,7,49
9285,9286,3,83.4,3,-147.24,221,3
9286,9287,4,9.56,7,106.43,20,3
9287,9288,1,53.4,8,2242.8,48,3
9288,9289,4,86.96,9,738.98,114,15
9289,9290,2,42.2,12,1037.13,38,15
9290,9291,1,44.79,4,409.7,154,15
9291,9292,1,33.01,11,311.11,234,19
9292,9293,3,16.47,2,-97.73,40,19
9293,9294,1,12.88,5,789.36,12,19
9294,9295,4,14.52,5,233.68,245,22
9295,9296,1,23.51,8,-1027.08,196,22
9296,9297,1,16.81,8,-377.63,92,22
9297,9298,3,74.22,14,-24.5701,231,23
9298,9299,1,21.63,7,562.38,179,23
9299,9300,3,16.08,8,182.03,39,23
9300,9301,2,46.5,7,-757.78,166,38
9301,9302,4,19.0,12,287.25,225,38
9302,9303,3,112.38,3,138.88,232,38
9303,9304,2,4.96,6,15.5,173,44
9304,9305,4,86.24,12,659.12,16,44
9305,9306,1,24.7,10,822.42,104,44
9306,9307,2,55.6,3,-63.84,221,48
9307,9308,1,17.6,9,492.97,185,48
9308,9309,3,9.66,9,196.88,4,48
9309,9310,3,24.75,2,221.88,51,4
9310,9311,2,58.6,7,556.66,79,4
9311,9312,2,72.22,10,1264.01,70,4
9312,9313,1,17.95,14,674.59,42,9
9313,9314,3,12.81,8,87.23,46,9
9314,9315,4,101.8,9,567.07,78,9
9315,9316,1,4.02,5,171.86,28,19
9316,9317,2,8.54,8,100.04,46,19
9317,9318,2,16.74,15,181.5,147,19
9318,9319,3,111.18,4,693.66,142,28
9319,9320,4,113.0,14,952.33,126,28
9320,9321,2,14.76,5,181.54,230,28
9321,9322,3,33.42,3,535.92,7,41
9322,9323,1,2.11,3,108.7,183,41
9323,9324,3,47.58,12,403.11,127,41
9324,9325,1,41.16,14,-158.76,24,43
9325,9326,3,93.42,3,1050.1,139,43
9326,9327,1,4.02,5,175.88,28,43
9327,9328,3,39.81,14,651.97,235,45
9328,9329,3,17.64,1,452.76,152,45
9329,9330,3,118.95,13,-1274.29,213,45
9330,9331,3,53.85,14,692.54,42,49
9331,9332,3,24.75,2,246.63,51,49
9332,9333,1,19.87,14,-748.96,119,49
9333,9334,2,51.46,2,-408.24,237,2
9334,9335,1,34.03,15,-481.81,64,2
9335,9336,3,77.88,13,582.62,219,2
9336,9337,2,121.46,11,-138.87,184,3
9337,9338,2,10.72,8,198.11,39,3
9338,9339,4,79.48,14,-729.09,119,3
9339,9340,2,93.32,15,-1020.02,15,5
9340,9341,2,56.5,14,1065.33,126,5
9341,9342,1,31.61,11,912.08,66,5
9342,9343,1,52.89,13,-1329.95,222,6
9343,9344,1,41.16,14,-117.6,24,6
9344,9345,3,57.12,9,394.4,86,6
9345,9346,2,50.46,9,789.47,25,7
9346,9347,3,87.9,7,615.26,79,7
9347,9348,2,108.22,9,1623.3,69,7
9348,9349,4,37.28,5,209.94,140,8
9349,9350,1,21.63,7,584.01,179,8
9350,9351,4,149.84,3,251.26,232,8
9351,9352,1,70.48,4,1973.44,153,10
9352,9353,4,11.92,2,22.75,27,10
9353,9354,3,24.18,11,426.84,195,10
9354,9355,3,90.72,11,643.68,226,11
9355,9356,4,118.0,1,1146.35,59,11
9356,9357,1,9.45,12,371.25,47,11
9357,9358,2,140.96,4,2043.92,153,14
9358,9359,2,89.44,1,1527.06,26,14
9359,9360,2,113.54,8,2384.34,58,14
9360,9361,3,47.58,12,450.69,127,16
9361,9362,2,10.72,8,208.83,39,16
9362,9363,2,44.18,4,208.1,41,16
9363,9364,1,11.37,6,-230.34,83,17
9364,9365,4,62.96,10,-336.7,111,17
9365,9366,1,21.11,8,919.65,197,17
9366,9367,1,62.71,11,0.219971,67,18
9367,9368,1,7.38,5,196.3,230,18
9368,9369,3,4.74,5,10.81,177,18
9369,9370,3,194.64,14,-1807.12,57,19
9370,9371,1,3.46,2,99.58,188,19
9371,9372,2,44.38,4,725.93,50,19
9372,9373,4,30.84,8,-197.77,210,22
9373,9374,2,42.2,12,1079.33,38,22
9374,9375,3,134.16,1,1616.5,26,22
9375,9376,2,49.4,10,847.12,104,25
9376,9377,1,64.75,13,-1988.75,242,25
9377,9378,1,33.01,11,344.12,234,25
9378,9379,3,58.98,15,809.12,243,28
9379,9380,1,15.86,12,498.27,127,28
9380,9381,4,63.96,2,272.03,137,28
9381,9382,3,86.19,14,139.75,204,29
9382,9383,1,65.24,1,484.64,85,29
9383,9384,1,62.71,11,62.9299,67,29
9384,9385,1,8.25,2,271.38,51,31
9385,9386,2,42.22,8,940.76,197,31
9386,9387,1,20.68,3,712.09,8,31
9387,9388,4,209.76,1,-921.72,14,32
9388,9389,2,36.82,8,920.5,150,32
9389,9390,1,64.88,14,-1612.48,57,32
9390,9391,4,37.28,5,247.22,140,35
9391,9392,3,94.83,11,-1133.67,66,35
9392,9393,3,52.95,15,602.33,107,35
9393,9394,3,130.83,8,-803.67,45,37
9394,9395,3,137.25,7,228.66,116,37
9395,9396,3,66.27,4,252.28,41,37
9396,9397,1,28.91,1,474.95,238,38
9397,9398,1,16.81,8,-360.82,92,38
9398,9399,1,50.23,6,1054.77,19,38
9399,9400,1,53.4,8,2296.2,48,39
9400,9401,3,90.72,11,734.4,226,39
9401,9402,3,200.94,5,-822.76,35,39
9402,9403,2,70.54,4,-599.21,209,40
9403,9404,3,74.25,6,760.03,250,40
9404,9405,3,6.33,3,110.81,183,40
9405,9406,1,59.91,14,0.199951,244,41
9406,9407,3,16.08,8,219.55,39,41
9407,9408,4,57.4,10,352.6,22,41
9408,9409,1,63.56,5,-1607.16,149,43
9409,9410,1,52.96,2,-2602.78,44,43
9410,9411,3,146.58,12,-2031.18,172,43
9411,9412,1,63.8,6,-3362.99,217,44
9412,9413,1,11.37,6,-218.97,83,44
9413,9414,1,57.27,5,245.28,182,44
9414,9415,2,22.74,6,-207.6,83,45
9415,9416,3,211.05,3,1829.1,121,45
9416,9417,1,47.47,12,-848.03,175,45
9417,9418,3,10.38,2,103.04,188,47
9418,9419,3,16.47,2,-81.26,40,47
9419,9420,3,19.98,14,274.6,60,47
9420,9421,4,164.12,3,-615.83,125,49
9421,9422,1,63.56,5,-1543.6,149,49
9422,9423,2,24.3,2,631.62,249,49
9423,9424,4,118.84,12,721.6,164,4
9424,9425,1,25.49,5,906.39,122,4
9425,9426,4,153.44,1,-2175.56,169,4
9426,9427,1,4.28,5,-177.48,155,6
9427,9428,2,33.62,8,-344.01,92,6
9428,9429,2,29.46,12,930.27,36,6
9429,9430,4,11.6,3,126.2,87,8
9430,9431,1,3.46,2,113.42,188,8
9431,9432,3,59.61,14,-649.61,119,8
9432,9433,3,18.06,7,0.859985,202,9
9433,9434,2,98.82,6,1468.26,141,9
9434,9435,1,63.56,5,-1480.04,149,9
9435,9436,2,44.18,4,318.55,41,12
9436,9437,1,5.49,2,-64.79,40,12
9437,9438,1,66.74,8,1201.32,163,12
9438,9439,3,56.67,8,329.56,117,13
9439,9440,2,91.5,7,365.91,116,13
9440,9441,2,25.76,5,802.24,12,13
9441,9442,3,8.61,6,-32.8,29,16
9442,9443,1,64.88,14,-1547.6,57,16
9443,9444,4,76.32,9,326.9,134,16
9444,9445,4,94.32,6,-524.92,145,21
