,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
4998,4999,1,22.98,9,-245.03,228,3
4999,5000,2,44.82,11,207.79,134,3
5000,5001,2,31.96,8,-325.13,83,3
5001,5002,2,53.56,7,-505.17,178,5
5002,5003,4,130.0,7,780.0,214,5
5003,5004,2,140.54,3,1545.94,152,5
5004,5005,4,183.36,10,-2441.56,196,8
5005,5006,2,104.2,12,-53.5201,119,8
5006,5007,2,99.74,7,-564.74,163,8
5007,5008,2,33.92,3,-431.27,33,13
5008,5009,4,69.24,10,-745.96,223,13
5009,5010,3,79.89,3,-300.51,174,13
5010,5011,4,98.2,10,-847.15,243,14
5011,5012,3,82.32,7,66.64,202,14
5012,5013,1,8.02,15,408.21,78,14
5013,5014,2,123.22,12,-4254.17,164,15
5014,5015,1,45.24,2,-1813.26,128,15
5015,5016,3,142.08,15,-2747.07,12,15
5016,5017,3,38.07,15,129.82,117,19
5017,5018,1,25.82,2,-765.46,215,19
5018,5019,2,61.22,7,-1688.43,62,19
5019,5020,4,98.2,10,-748.95,243,30
5020,5021,1,74.35,3,817.85,95,30
5021,5022,3,79.89,3,-220.62,174,30
5022,5023,2,104.2,12,50.6799,119,31
5023,5024,2,115.52,1,1386.24,32,31
5024,5025,2,34.54,7,227.41,172,31
5025,5026,3,115.68,5,-833.76,6,32
5026,5027,2,20.26,9,179.71,121,32
5027,5028,3,36.93,2,428.19,90,32
5028,5029,1,34.87,15,-724.56,74,33
5029,5030,1,22.98,9,-222.05,228,33
5030,5031,1,37.35,12,-101.18,149,33
5031,5032,2,42.54,9,130.62,168,36
5032,5033,3,34.5,10,258.75,170,36
5033,5034,3,147.03,13,-904.17,23,36
5034,5035,1,61.61,12,-4130.95,164,38
5035,5036,2,13.24,2,290.62,21,38
5036,5037,2,29.36,3,371.1,184,38
5037,5038,2,58.3,7,605.42,88,39
5038,5039,3,12.24,2,271.32,250,39
5039,5040,3,213.45,7,-1566.15,19,39
5040,5041,1,34.88,5,56.64,16,45
5041,5042,1,64.58,8,-2517.42,179,45
5042,5043,1,54.17,9,-2701.18,107,45
5043,5044,1,33.72,15,-1401.54,138,46
5044,5045,3,40.44,15,186.33,68,46
5045,5046,2,49.04,12,554.34,24,46
5046,5047,1,31.4,10,-388.02,139,47
5047,5048,1,21.7,7,-433.32,142,47
5048,5049,1,26.78,7,-451.61,178,47
5049,5050,1,39.48,2,501.58,98,48
5050,5051,4,57.8,11,569.81,224,48
5051,5052,2,98.02,13,-757.14,23,48
5052,5053,2,37.14,10,-68.09,18,49
5053,5054,2,138.36,1,-3670.76,201,49
5054,5055,4,32.08,15,208.46,78,49
5055,5056,2,129.32,12,1034.56,105,7
5056,5057,1,41.86,15,1130.22,218,7
5057,5058,1,34.88,5,91.52,16,7
5058,5059,1,24.55,10,-650.75,243,14
5059,5060,4,68.44,12,217.75,17,14
5060,5061,1,28.46,11,-1865.78,91,14
5061,5062,1,44.85,10,-864.5,38,22
5062,5063,1,45.84,10,-2258.2,196,22
5063,5064,4,39.76,2,403.29,188,22
5064,5065,4,106.52,3,-140.73,174,31
5065,5066,1,52.1,12,154.88,119,31
5066,5067,1,6.62,2,303.86,21,31
5067,5068,3,87.36,3,-2251.68,177,32
5068,5069,1,21.27,9,173.16,168,32
5069,5070,4,109.64,1,-1240.23,247,32
5070,5071,1,50.21,12,359.93,15,37
5071,5072,3,146.43,6,-503.91,148,37
5072,5073,4,50.76,15,167.89,117,37
5073,5074,3,35.82,13,172.62,126,38
5074,5075,1,76.88,4,538.16,85,38
5075,5076,3,96.12,1,-1758.6,37,38
5076,5077,1,52.7,7,1106.7,159,49
5077,5078,2,29.36,3,400.46,184,49
5078,5079,1,11.94,13,208.44,126,49
5079,5080,3,76.11,15,1000.11,41,10
5080,5081,1,18.57,10,-30.95,18,10
5081,5082,3,22.62,12,255.64,234,10
5082,5083,4,139.48,15,-689.69,74,2
5083,5084,1,41.47,5,-1725.59,25,2
5084,5085,4,132.72,1,-29.64,209,2
5085,5086,1,25.82,2,-739.64,215,5
5086,5087,3,235.44,6,1491.12,50,5
5087,5088,2,50.74,15,1076.22,41,5
5088,5089,1,24.49,8,-697.02,106,6
5089,5090,2,10.16,14,278.13,69,6
5090,5091,3,40.44,15,226.77,68,6
5091,5092,3,119.82,1,-850.68,216,7
5092,5093,1,32.06,14,1250.34,137,7
5093,5094,2,57.8,3,-1135.64,65,7
5094,5095,4,69.08,7,261.95,172,8
5095,5096,3,124.32,10,1284.64,124,8
5096,5097,1,70.38,7,-2726.42,129,8
5097,5098,1,60.22,4,903.3,53,9
5098,5099,1,27.41,1,-1130.59,247,9
5099,5100,2,148.7,3,892.2,95,9
5100,5101,2,49.1,10,-626.2,243,10
5101,5102,2,13.24,2,310.48,21,10
5102,5103,1,57.71,11,2019.85,100,10
5103,5104,2,118.22,7,1655.08,89,11
5104,5105,3,128.85,10,-1941.8,226,11
5105,5106,1,38.11,7,-1693.82,171,11
5106,5107,3,90.54,6,-624.6,71,12
5107,5108,2,51.34,13,836.87,185,12
5108,5109,2,27.14,5,351.45,203,12
5109,5110,4,50.04,2,24.8199,198,14
5110,5111,4,165.88,5,-1684.12,25,14
5111,5112,2,94.8,3,-2979.82,217,14
5112,5113,1,5.4,13,253.8,230,15
5113,5114,4,189.44,15,-2604.99,12,15
5114,5115,1,64.57,13,-2307.81,156,15
5115,5116,3,69.57,12,629.4,241,18
5116,5117,3,18.96,1,477.16,81,18
5117,5118,3,172.08,8,1606.08,104,18
5118,5119,1,43.66,15,-2702.32,158,21
5119,5120,3,97.5,7,910.0,214,21
5120,5121,3,104.64,5,126.4,16,21
5121,5122,4,166.96,7,960.02,145,22
5122,5123,1,36.96,6,1367.52,187,22
5123,5124,2,35.2,9,360.24,162,22
5124,5125,2,15.08,12,278.26,234,26
5125,5126,2,78.28,4,-780.54,130,26
5126,5127,4,258.32,8,-2452.84,179,26
5127,5128,2,134.54,8,1143.59,97,27
5128,5129,4,95.8,6,-285.84,122,27
5129,5130,3,51.33,12,286.19,17,27
5130,5131,1,37.02,4,-415.26,113,29
5131,5132,3,52.35,2,449.12,135,29
5132,5133,3,37.2,3,443.9,57,29
5133,5134,3,37.2,3,481.1,57,30
5134,5135,1,48.24,10,-2535.19,7,30
5135,5136,3,34.14,11,45.52,14,30
5136,5137,2,25.02,2,74.86,198,31
5137,5138,1,32.04,1,-1662.48,37,31
5138,5139,4,134.4,13,-719.36,93,31
5139,5140,1,46.25,15,1017.5,240,32
5140,5141,4,170.76,15,-3593.03,84,32
5141,5142,1,37.76,2,-983.12,94,32
5142,5143,3,34.08,12,562.32,235,37
5143,5144,1,75.44,10,-1382.21,82,37
5144,5145,4,97.96,8,-672.53,106,37
5145,5146,2,27.14,5,378.59,203,38
5146,5147,3,24.06,15,240.54,78,38
5147,5148,2,138.54,9,-2312.85,87,38
5148,5149,1,11.36,12,596.4,235,39
5149,5150,1,72.08,8,-3382.8,191,39
5150,5151,3,150.45,2,-1383.36,67,39
5151,5152,2,45.96,9,-199.07,228,40
5152,5153,2,67.44,15,-1367.82,138,40
5153,5154,1,6.62,2,323.72,21,40
5154,5155,4,132.84,2,200.49,140,44
5155,5156,1,73.27,13,1099.05,29,44
5156,5157,1,43.66,15,-2658.66,158,44
5157,5158,4,111.36,4,-1399.98,194,50
5158,5159,2,108.34,9,-2647.01,107,50
5159,5160,2,42.54,9,194.43,168,50
5160,5161,1,34.63,7,427.17,222,1
5161,5162,1,42.95,10,-1812.95,226,1
5162,5163,4,106.52,3,-34.21,174,1
5163,5164,2,19.08,12,448.76,4,4
5164,5165,1,47.03,3,-1746.54,11,4
5165,5166,2,112.46,7,1743.13,211,4
5166,5167,2,12.64,1,496.12,81,13
5167,5168,2,129.16,8,-2194.52,179,13
5168,5169,3,30.39,9,199.97,121,13
5169,5170,3,18.96,1,508.76,81,15
5170,5171,1,9.88,9,290.2,246,15
5171,5172,4,104.72,2,-206.13,153,15
5172,5173,3,115.68,5,-718.08,6,17
5173,5174,2,22.76,11,79.66,14,17
5174,5175,1,12.69,15,218.65,117,17
5175,5176,2,23.88,13,220.38,126,19
5176,5177,2,25.02,2,99.88,198,19
5177,5178,1,66.64,6,1599.36,143,19
5178,5179,2,123.22,12,-4069.34,164,24
5179,5180,1,54.17,9,-2538.67,107,24
5180,5181,2,12.64,1,527.72,81,24
5181,5182,2,28.48,14,518.83,44,28
5182,5183,1,38.31,6,-3434.04,108,28
5183,5184,4,68.44,12,337.52,17,28
5184,5185,2,37.84,1,386.42,76,29
5185,5186,4,53.92,15,267.21,68,29
5186,5187,3,149.22,7,2039.34,1,29
5187,5188,1,70.9,13,1630.7,115,31
5188,5189,2,120.22,3,-4026.93,175,31
5189,5190,1,26.18,2,-101.41,153,31
5190,5191,1,60.11,3,-3906.71,175,33
5191,5192,4,115.6,3,-1077.84,65,33
5192,5193,2,68.02,13,1054.31,165,33
5193,5194,4,128.16,1,-1630.44,37,36
5194,5195,1,38.31,6,-3395.73,108,36
5195,5196,2,22.76,11,102.42,14,36
5196,5197,4,98.08,12,603.38,24,38
5197,5198,2,22.76,11,125.18,14,38
5198,5199,2,85.92,2,-2000.56,20,38
5199,5200,1,74.35,8,817.85,193,40
5200,5201,1,76.88,4,615.04,85,40
5201,5202,3,114.93,6,-3357.42,108,40
5202,5203,1,54.17,9,-2484.5,107,42
5203,5204,3,18.96,1,540.36,81,42
5204,5205,1,70.33,11,914.29,3,42
5205,5206,4,111.36,4,-1288.62,194,43
5206,5207,1,74.57,5,1043.98,30,43
5207,5208,3,157.86,9,1946.94,43,43
5208,5209,3,75.69,9,-885.24,102,47
5209,5210,2,44.82,11,252.61,134,47
5210,5211,4,30.16,12,293.34,234,47
5211,5212,1,9.48,5,387.6,109,48
5212,5213,1,31.21,15,-1722.24,63,48
5213,5214,4,101.64,6,838.53,180,48
5214,5215,3,67.23,11,297.43,134,49
5215,5216,1,22.98,9,-153.11,228,49
5216,5217,3,30.39,9,230.36,121,49
5217,5218,3,42.72,14,547.31,44,20
5218,5219,3,56.76,1,424.26,76,20
5219,5220,2,15.8,12,331.96,92,20
5220,5221,1,49.87,7,-465.0,163,34
5221,5222,1,73.27,13,-151.24,29,34
5222,5223,3,69.03,13,-815.79,123,34
5223,5224,4,38.64,2,368.58,36,35
5224,5225,4,192.96,15,1013.04,231,35
5225,5226,2,114.72,8,1778.16,104,35
5226,5227,2,50.46,9,-809.55,102,44
5227,5228,1,75.44,10,-1306.77,82,44
5228,5229,1,37.76,2,-945.36,94,44
5229,5230,1,13.48,15,321.13,68,49
5230,5231,4,58.72,3,429.82,184,49
5231,5232,4,70.4,9,395.44,162,49
5232,5233,1,15.7,15,47.6799,118,6
5233,5234,3,104.61,8,-570.88,205,6
5234,5235,3,150.45,2,-1232.91,67,6
5235,5236,1,7.9,12,347.76,92,10
5236,5237,1,24.55,10,-577.1,243,10
5237,5238,1,11.38,11,147.94,14,10
5238,5239,3,96.18,14,-1734.56,137,30
5239,5240,4,39.32,15,366.8,9,30
5240,5241,4,20.32,14,288.29,69,30
5241,5242,1,49.87,7,-415.13,163,41
5242,5243,1,50.77,15,1320.02,236,41
5243,5244,1,32.04,1,-1502.28,37,41
5244,5245,2,66.42,2,333.33,140,45
5245,5246,1,15.98,8,-293.17,83,45
5246,5247,1,5.4,13,259.2,230,45
5247,5248,1,28.75,6,-1721.61,239,46
5248,5249,3,60.84,1,-181.14,80,46
5249,5250,1,33.18,1,103.08,209,46
5250,5251,2,134.38,12,-1850.79,46,16
5251,5252,1,21.27,7,-537.61,150,16
5252,5253,1,7.54,12,323.5,234,16
5253,5254,2,51.64,2,-713.82,215,19
5254,5255,4,31.12,1,374.57,73,19
5255,5256,4,54.28,5,405.73,203,19
5256,5257,4,132.84,2,399.75,140,37
5257,5258,3,22.02,12,265.5,183,37
5258,5259,4,43.72,12,586.58,233,37
5259,5260,2,40.56,1,-120.3,80,1
5260,5261,3,90.33,15,-1486.19,249,1
5261,5262,1,47.8,6,-1747.92,132,1
5262,5263,1,21.27,7,-516.34,150,7
5263,5264,4,74.28,10,-12.38,18,7
5264,5265,2,114.72,8,1892.88,104,7
5265,5266,4,154.32,5,354.26,22,8
5266,5267,4,96.84,8,121.14,58,8
5267,5268,4,151.04,2,-907.6,94,8
5268,5269,1,75.45,8,-1638.15,245,11
5269,5270,1,38.34,5,1226.88,40,11
5270,5271,3,22.02,12,287.52,183,11
5271,5272,1,45.84,10,-2212.36,196,15
5272,5273,2,129.32,12,1163.88,105,15
5273,5274,4,185.0,15,1063.75,240,15
5274,5275,4,32.08,15,264.6,78,16
5275,5276,1,28.46,11,-1837.32,91,16
5276,5277,2,73.18,2,-3363.04,127,16
5277,5278,2,98.02,13,-659.12,23,19
5278,5279,3,208.68,10,-1760.75,181,19
5279,5280,3,40.44,15,334.61,68,19
5280,5281,1,74.82,2,1197.12,52,22
5281,5282,1,31.4,10,-356.62,139,22
5282,5283,1,75.05,11,900.6,112,22
5283,5284,2,73.5,5,-442.19,28,24
5284,5285,1,43.66,15,-2615.0,158,24
5285,5286,2,23.0,10,293.25,170,24
5286,5287,3,124.32,10,1408.96,124,26
5287,5288,4,53.92,15,375.05,68,26
5288,5289,3,211.68,14,1058.4,169,26
5289,5290,4,43.72,12,630.3,233,27
5290,5291,4,76.72,6,425.08,61,27
5291,5292,2,31.66,4,634.17,146,27
5292,5293,1,56.23,7,1855.59,211,28
5293,5294,3,115.02,5,1265.22,40,28
5294,5295,1,43.4,4,-38.0801,5,28
5295,5296,1,74.35,8,892.2,193,29
5296,5297,2,16.04,15,296.68,78,29
5297,5298,4,49.48,6,239.41,86,29
5298,5299,3,107.73,5,176.89,173,31
5299,5300,2,96.48,10,-2486.95,7,31
5300,5301,2,76.22,7,-1655.71,171,31
5301,5302,4,163.48,11,1144.36,49,32
5302,5303,2,129.14,13,-2243.24,156,32
5303,5304,3,28.62,12,341.98,4,32
5304,5305,2,27.14,5,460.01,203,35
5305,5306,4,139.48,15,-550.21,74,35
5306,5307,1,26.18,2,-75.2299,153,35
5307,5308,3,18.96,1,559.32,81,37
5308,5309,4,26.48,2,330.34,21,37
5309,5310,4,47.76,13,244.26,126,37
5310,5311,3,186.87,6,-2542.39,56,38
5311,5312,4,32.48,8,206.48,204,38
5312,5313,1,52.8,15,743.49,133,38
5313,5314,2,55.68,4,-1177.26,194,39
5314,5315,4,96.84,8,217.98,58,39
5315,5316,3,28.62,12,370.6,4,39
5316,5317,1,25.37,15,115.78,41,40
5317,5318,3,96.12,1,-1470.24,37,40
5318,5319,2,81.82,5,663.01,192,40
5319,5320,4,98.08,12,701.46,24,45
5320,5321,2,24.74,6,288.89,86,45
5321,5322,1,15.83,4,665.83,146,45
5322,5323,1,7.78,1,405.69,73,47
5323,5324,1,75.44,10,-1231.33,82,47
5324,5325,2,34.9,2,501.47,135,47
5325,5326,2,23.0,10,316.25,170,50
5326,5327,1,12.31,13,131.95,206,50
5327,5328,1,27.12,4,-534.5,190,50
5328,5329,2,58.3,7,663.72,88,2
5329,5330,4,148.08,4,-378.24,113,2
5330,5331,3,37.23,13,274.59,229,2
5331,5332,1,66.74,1,1001.92,131,5
5332,5333,3,164.16,14,-2633.36,2,5
5333,5334,4,77.0,5,-278.6,31,5
5334,5335,1,33.6,13,-584.96,93,6
5335,5336,2,138.54,9,-2174.31,87,6
5336,5337,4,194.2,14,1359.4,111,6
5337,5338,2,71.82,5,284.62,173,9
5338,5339,1,12.41,13,311.82,229,9
5339,5340,1,25.37,15,141.15,41,9
5340,5341,1,42.69,15,-3422.27,84,10
5341,5342,1,62.29,6,-2355.52,56,10
5342,5343,2,87.32,15,-2571.34,158,10
5343,5344,1,40.17,10,883.74,101,13
5344,5345,3,76.11,15,166.52,41,13
5345,5346,1,47.8,6,-1700.12,132,13
5346,5347,1,38.11,13,1105.19,166,14
5347,5348,1,12.02,12,248.26,59,14
5348,5349,1,14.45,11,627.61,224,14
5349,5350,2,23.0,10,339.25,170,18
5350,5351,1,42.96,2,-1914.64,20,18
5351,5352,2,16.24,8,238.96,204,18
5352,5353,3,44.04,3,488.54,184,20
5353,5354,2,13.24,2,356.82,21,20
5354,5355,2,55.68,4,-1121.58,194,20
5355,5356,4,49.6,3,518.3,57,21
5356,5357,3,164.16,14,-2469.2,2,21
5357,5358,2,24.74,6,313.63,86,21
5358,5359,1,41.47,5,-1518.24,25,27
5359,5360,4,20.32,14,308.61,69,27
5360,5361,1,75.44,10,-1155.89,82,27
5361,5362,2,35.2,9,465.84,162,29
5362,5363,2,125.88,9,1636.44,238,29
5363,5364,1,42.5,15,-1291.6,55,29
5364,5365,4,91.12,10,1025.1,195,33
5365,5366,4,67.84,3,-397.35,33,33
5366,5367,1,47.03,3,-1699.51,11,33
5367,5368,4,50.76,15,231.34,117,41
5368,5369,1,44.55,1,1470.15,155,41
5369,5370,1,14.68,3,532.58,184,41
5370,5371,4,300.2,11,975.65,112,44
5371,5372,4,90.48,13,-341.64,200,44
5372,5373,1,6.62,2,370.06,21,44
5373,5374,2,85.92,2,-1871.68,20,47
5374,5375,1,17.34,2,398.21,248,47
5375,5376,3,119.82,1,-730.86,216,47
5376,5377,2,115.52,1,1501.76,32,48
5377,5378,3,37.2,3,567.9,57,48
5378,5379,1,14.68,3,547.26,184,48
5379,5380,1,21.01,6,-652.56,212,49
5380,5381,1,38.58,5,508.58,22,49
5381,5382,4,16.32,2,283.56,250,49
5382,5383,2,24.82,13,324.23,229,50
5383,5384,4,58.72,3,561.94,184,50
5384,5385,1,73.27,13,-77.9701,29,50
5385,5386,2,57.5,6,-1692.86,239,12
5386,5387,3,36.06,12,260.28,59,12
5387,5388,4,74.28,10,61.9,18,12
5388,5389,3,19.08,5,400.68,197,17
5389,5390,1,27.84,4,-1065.9,194,17
5390,5391,3,22.02,12,309.54,183,17
5391,5392,1,42.5,15,-1249.1,55,18
5392,5393,1,11.36,12,607.76,235,18
5393,5394,4,91.92,9,-130.13,228,18
5394,5395,1,16.96,3,-329.51,33,28
5395,5396,1,28.9,3,-962.24,65,28
5396,5397,1,52.7,7,1159.4,159,28
5397,5398,2,120.06,12,2041.02,47,30
5398,5399,4,115.6,3,-933.34,65,30
5399,5400,2,66.36,1,136.26,209,30
5400,5401,3,80.34,7,-424.83,178,36
5401,5402,1,28.77,7,-711.15,161,36
5402,5403,3,69.03,13,-746.76,123,36
5403,5404,2,26.96,15,428.97,68,37
5404,5405,2,100.3,2,-1082.46,67,37
5405,5406,4,104.72,2,-49.0499,153,37
5406,5407,1,27.44,7,148.96,202,39
5407,5408,1,28.77,7,-682.38,161,39
5408,5409,1,29.15,7,-1789.02,88,39
5409,5410,4,49.48,6,338.37,86,42
5410,5411,1,5.56,15,318.31,54,42
5411,5412,2,56.92,11,-1808.86,91,42
5412,5413,1,50.79,6,1472.91,207,43
5413,5414,3,63.81,7,-495.07,150,43
5414,5415,3,150.45,2,-982.16,67,43
5415,5416,3,48.09,13,372.48,72,9
5416,5417,2,60.36,6,-534.06,71,9
5417,5418,1,38.58,5,-3482.62,22,9
5418,5419,4,69.24,10,-676.72,223,14
5419,5420,2,65.0,7,1007.5,214,14
5420,5421,3,37.23,13,349.05,229,14
5421,5422,1,68.21,12,-3640.57,186,11
5422,5423,1,24.52,12,799.54,24,11
5423,5424,3,47.1,15,63.3799,118,11
5424,5425,4,45.52,11,159.32,14,21
5425,5426,3,23.7,12,355.66,92,21
5426,5427,1,25.41,6,940.17,180,21
5427,5428,4,31.44,10,461.15,151,35
5428,5429,4,84.04,6,-631.55,212,35
5429,5430,2,83.72,15,1172.08,218,35
5430,5431,1,26.85,11,778.65,77,38
5431,5432,2,20.16,12,460.74,210,38
5432,5433,1,48.24,15,-1291.33,231,38
5433,5434,1,52.7,7,1212.1,159,49
5434,5435,2,33.92,3,-312.55,33,49
5435,5436,1,76.88,4,691.92,85,49
5436,5437,1,66.64,7,-1685.69,34,1
5437,5438,2,114.62,3,-2104.74,35,1
5438,5439,3,122.61,11,1307.84,49,1
5439,5440,1,22.78,10,1116.22,195,3
5440,5441,2,78.28,4,-702.26,130,3
5441,5442,2,13.24,2,376.68,21,3
5442,5443,1,22.78,10,-70.67,195,4
5443,5444,1,17.11,12,405.96,17,4
5444,5445,2,26.32,2,413.9,64,4
5445,5446,3,50.55,4,-295.51,136,6
5446,5447,4,49.24,13,144.26,206,6
5447,5448,4,104.72,2,55.67,153,6
5448,5449,4,139.48,8,-466.27,205,8
5449,5450,2,94.78,11,-798.86,237,8
5450,5451,3,76.23,6,965.58,180,8
5451,5452,1,33.72,15,-1300.38,138,9
5452,5453,1,74.35,3,1040.9,95,9
5453,5454,2,99.48,7,2188.56,1,9
5454,5455,1,38.34,5,1380.24,40,10
5455,5456,4,100.92,9,-759.09,102,10
5456,5457,2,62.42,15,-1691.03,63,10
5457,5458,2,25.38,15,282.1,117,11
5458,5459,1,61.61,12,-3946.12,164,11
5459,5460,1,38.31,6,-3242.49,108,11
5460,5461,4,120.44,15,-1395.86,249,14
5461,5462,4,52.84,5,-88.18,141,14
5462,5463,3,22.62,12,331.04,234,14
5463,5464,2,23.0,10,362.25,170,15
5464,5465,3,67.23,11,364.66,134,15
5465,5466,2,67.44,15,-1266.66,138,15
5466,5467,3,77.01,13,888.21,185,16
5467,5468,4,31.44,10,492.59,151,16
5468,5469,1,29.12,3,-2164.32,177,16
5469,5470,2,150.88,10,-1080.45,82,19
5470,5471,1,34.87,8,-326.79,205,19
5471,5472,4,165.76,10,1533.28,124,19
5472,5473,3,22.02,12,331.56,183,20
5473,5474,4,48.08,12,296.34,59,20
5474,5475,2,26.96,15,455.93,68,20
5475,5476,4,110.08,14,1155.84,66,21
5476,5477,4,69.08,7,331.03,172,21
5477,5478,4,151.04,2,-756.56,94,21
5478,5479,2,123.22,12,-3884.51,164,24
5479,5480,2,22.76,11,204.84,14,24
5480,5481,1,7.78,1,413.47,73,24
5481,5482,1,66.74,1,1068.66,131,26
5482,5483,4,297.4,8,966.55,193,26
5483,5484,1,69.69,6,836.28,48,26
5484,5485,2,101.54,15,1370.79,236,28
5485,5486,3,82.56,14,1265.92,66,28
5486,5487,3,114.33,7,-1579.49,171,28
5487,5488,2,73.92,6,1404.48,187,29
5488,5489,3,79.89,3,72.3101,174,29
5489,5490,1,68.21,12,-3572.36,186,29
5490,5491,2,120.06,12,2161.08,47,35
5491,5492,1,17.27,7,400.11,172,35
5492,5493,3,118.44,2,541.06,98,35
5493,5494,3,87.45,7,-1759.87,88,36
5494,5495,2,15.72,10,524.03,151,36
5495,5496,4,92.04,13,-677.73,123,36
5496,5497,1,54.17,9,-2430.33,107,37
5497,5498,3,122.73,5,744.83,192,37
5498,5499,2,57.5,6,-1635.36,239,37
5499,5500,4,163.64,5,867.56,192,38
5500,5501,4,115.6,3,-817.74,65,38
5501,5502,1,51.01,6,1173.23,116,38
5502,5503,1,21.27,9,236.97,168,39
5503,5504,2,18.96,5,397.08,109,39
5504,5505,3,22.02,12,353.58,183,39
5505,5506,4,196.04,13,-561.1,23,40
5506,5507,2,156.14,11,1249.12,39,40
5507,5508,1,12.4,3,605.1,57,40
5508,5509,3,19.08,5,419.76,197,41
5509,5510,1,30.61,7,-1627.21,62,41
5510,5511,1,60.11,3,-3846.6,175,41
5511,5512,3,37.11,6,387.85,86,42
5512,5513,3,30.39,9,260.75,121,42
5513,5514,4,70.4,9,501.04,162,42
5514,5515,4,69.24,10,-607.48,223,43
5515,5516,3,19.08,5,438.84,197,43
5516,5517,2,109.8,4,1592.1,96,43
5517,5518,2,134.54,8,1278.13,97,44
5518,5519,2,12.72,5,457.92,197,44
5519,5520,4,179.4,10,-819.65,38,44
5520,5521,4,116.48,3,-2135.2,177,45
5521,5522,1,23.95,6,-190.04,122,45
5522,5523,1,31.21,15,-1628.61,63,45
5523,5524,1,17.11,12,423.07,17,46
5524,5525,3,34.14,11,227.6,14,46
5525,5526,4,63.92,8,-277.19,83,46
5526,5527,3,164.16,14,-2305.04,2,47
5527,5528,1,52.8,15,796.29,133,47
5528,5529,2,38.36,6,501.8,61,47
5529,5530,4,43.72,12,358.5,233,48
5530,5531,1,57.36,8,2007.6,104,48
5531,5532,1,75.44,10,-929.57,82,48
5532,5533,3,23.34,1,421.25,73,2
5533,5534,4,52.84,5,-35.34,141,2
5534,5535,4,29.48,9,578.64,154,2
5535,5536,3,12.24,2,299.88,250,7
5536,5537,2,138.36,1,-3532.4,201,7
5537,5538,1,47.31,4,1466.61,182,7
5538,5539,2,105.24,9,2104.8,43,13
5539,5540,1,7.9,12,379.36,92,13
5540,5541,2,21.86,12,402.22,233,13
5541,5542,1,68.21,12,-3504.15,186,14
5542,5543,2,31.66,4,681.66,146,14
5543,5544,2,12.72,5,470.64,197,14
5544,5545,2,76.62,6,-3204.18,108,18
5545,5546,3,110.25,5,-368.69,28,18
5546,5547,1,38.11,13,1143.3,166,18
5547,5548,2,24.8,3,115.0,57,23
5548,5549,1,70.9,13,1701.6,115,23
5549,5550,1,67.19,12,-1716.41,46,23
5550,5551,2,54.88,7,176.4,202,27
5551,5552,1,67.56,4,1486.32,157,27
5552,5553,3,134.55,10,-640.25,38,27
5553,5554,3,39.48,2,440.22,64,31
5554,5555,2,69.74,15,-410.73,74,31
5555,5556,1,57.39,7,-1439.65,75,31
5556,5557,4,113.04,8,-727.71,147,32
5557,5558,4,31.44,10,539.75,151,32
5558,5559,4,81.6,7,-415.52,227,32
5559,5560,3,104.61,15,-340.99,74,49
5560,5561,1,23.95,6,-166.09,122,49
5561,5562,1,57.81,3,809.34,189,49
5562,5563,4,25.44,5,483.36,197,5
5563,5564,4,128.64,13,557.9,70,5
5564,5565,1,34.63,7,461.8,222,5
5565,5566,1,17.45,2,536.37,135,11
5566,5567,1,17.34,2,415.55,248,11
5567,5568,4,109.76,7,231.28,202,11
5568,5569,2,149.64,2,1271.94,52,12
5569,5570,1,14.68,3,620.66,184,12
5570,5571,1,41.47,5,-1476.77,25,12
5571,5572,1,10.08,12,480.9,210,13
5572,5573,1,28.75,6,-1577.86,239,13
5573,5574,1,23.95,6,-142.14,122,13
5574,5575,1,27.12,4,-507.38,190,15
5575,5576,4,52.64,2,479.7,64,15
5576,5577,1,70.38,7,-2656.04,129,15
5577,5578,1,21.27,9,258.24,168,25
5578,5579,1,12.69,15,307.48,117,25
5579,5580,4,38.16,12,399.22,4,25
5580,5581,1,34.63,7,496.43,222,30
5581,5582,3,47.49,4,-329.4,146,30
5582,5583,1,39.14,4,-623.98,130,30
5583,5584,2,51.32,6,-1236.67,110,33
5584,5585,3,37.23,13,386.28,229,33
5585,5586,2,95.6,6,-1652.32,132,33
5586,5587,3,128.07,15,-3379.58,84,50
5587,5588,3,104.61,15,-236.38,74,50
5588,5589,3,28.98,2,407.22,36,50
5589,5590,1,54.72,14,-2140.88,2,6
5590,5591,1,9.54,12,437.38,4,6
5591,5592,1,22.98,9,-38.2101,228,6
5592,5593,1,21.01,6,-547.51,212,17
5593,5594,1,10.08,12,100.72,210,17
5594,5595,2,19.76,9,300.08,246,17
5595,5596,3,36.06,12,344.42,59,31
5596,5597,2,144.16,8,-3310.72,191,31
5597,5598,3,22.62,12,353.66,234,31
5598,5599,4,47.76,13,292.02,126,37
5599,5600,3,16.2,13,264.6,230,37
5600,5601,1,59.11,7,1773.3,89,37
5601,5602,3,36.06,12,380.48,59,39
5602,5603,1,33.21,2,532.59,140,39
5603,5604,1,50.15,2,-831.71,67,39
5604,5605,1,41.44,10,-2414.41,124,46
5605,5606,1,26.18,2,160.39,153,46
5606,5607,1,39.14,4,-584.84,130,46
5607,5608,3,144.72,10,-2390.47,7,2
5608,5609,3,47.1,15,110.48,118,2
5609,5610,1,14.45,11,642.06,224,2
