,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
14957,14958,3,32.16,11,874.39,160,22
14958,14959,1,62.08,6,215.84,175,23
14959,14960,2,59.3,12,-435.51,146,23
14960,14961,2,124.78,4,-1550.52,81,23
14961,14962,2,7.9,11,299.53,211,36
14962,14963,3,79.8,4,1878.08,128,36
14963,14964,2,108.8,14,-733.27,107,36
14964,14965,3,6.48,2,150.64,121,37
14965,14966,3,24.42,3,567.9,219,37
14966,14967,1,10.72,11,597.0,160,37
14967,14968,3,44.76,8,756.7,12,38
14968,14969,1,9.77,15,465.33,162,38
14969,14970,4,108.08,12,-640.15,137,38
14970,14971,2,43.08,11,133.3,97,40
14971,14972,3,14.79,13,310.24,11,40
14972,14973,2,69.02,6,1746.73,148,40
14973,14974,1,29.61,8,1101.3,228,42
14974,14975,3,131.64,9,1720.72,208,42
14975,14976,4,15.92,3,210.06,190,42
14976,14977,1,28.43,3,653.68,212,43
14977,14978,3,11.76,3,168.6,66,43
14978,14979,1,40.88,8,2107.23,54,43
14979,14980,3,49.29,11,255.82,157,46
14980,14981,4,251.32,12,1053.68,223,46
14981,14982,1,70.19,7,543.7,109,46
14982,14983,4,149.0,9,148.88,114,50
14983,14984,2,18.06,3,564.54,69,50
14984,14985,1,3.31,15,136.64,115,50
14985,14986,2,52.28,1,1335.16,122,9
14986,14987,3,32.22,14,1047.66,206,9
14987,14988,1,28.78,9,539.51,185,9
14988,14989,2,64.3,9,570.66,17,13
14989,14990,4,27.72,1,360.24,240,13
14990,14991,4,22.6,3,574.25,155,13
14991,14992,4,86.16,11,176.38,97,15
14992,14993,1,46.19,2,-1791.38,133,15
14993,14994,2,89.28,3,1437.6,37,15
14994,14995,3,41.52,12,1044.11,207,16
14995,14996,3,14.79,13,325.03,11,16
14996,14997,1,35.77,15,829.78,56,16
14997,14998,4,25.52,3,85.4401,129,18
14998,14999,4,113.72,3,682.11,212,18
14999,15000,3,28.11,14,437.56,112,18
15000,15001,1,20.7,8,1701.72,49,26
15001,15002,4,85.64,7,764.26,83,26
15002,15003,3,32.16,11,607.72,160,26
15003,15004,2,87.28,10,-198.22,204,27
15004,15005,2,43.08,11,262.54,97,27
15005,15006,2,77.0,12,1618.32,72,27
15006,15007,1,25.83,2,-255.35,39,29
15007,15008,1,47.44,10,1131.79,243,29
15008,15009,2,91.5,11,1095.24,222,29
15009,15010,1,4.93,13,339.82,11,32
15010,15011,2,113.38,11,796.21,235,32
15011,15012,3,147.87,10,-542.01,35,32
15012,15013,4,5.72,13,98.43,7,45
15013,15014,3,107.64,1,1852.3,183,45
15014,15015,1,43.14,4,270.42,199,45
15015,15016,4,12.76,13,188.49,142,30
15016,15017,2,16.16,1,593.05,105,30
15017,15018,2,21.32,5,103.59,52,30
15018,15019,1,67.8,11,-503.6,110,37
15019,15020,2,19.88,6,307.44,21,37
15020,15021,3,24.24,1,609.21,105,37
15021,15022,3,26.76,5,704.68,3,39
15022,15023,4,75.84,8,1055.61,171,39
15023,15024,1,66.58,6,1187.08,195,39
15024,15025,1,9.03,3,582.6,69,47
15025,15026,1,56.69,11,909.59,235,47
15026,15027,1,62.39,4,-1425.74,81,47
15027,15028,4,56.16,1,216.2,96,22
15028,15029,1,50.11,4,1394.47,103,22
15029,15030,1,32.29,5,405.6,180,22
15030,15031,1,11.4,13,504.08,154,31
15031,15032,4,13.36,8,216.46,4,31
15032,15033,2,8.46,4,298.76,31,31
15033,15034,2,23.12,15,974.64,248,41
15034,15035,2,11.3,3,596.85,155,41
15035,15036,1,62.39,4,-1363.35,81,41
15036,15037,4,203.68,4,1160.3,196,1
15037,15038,4,81.16,5,855.71,187,1
15038,15039,2,65.3,5,-643.68,70,1
15039,15040,3,20.79,1,387.96,240,3
15040,15041,4,164.44,6,1010.45,198,3
15041,15042,3,77.82,6,-635.65,150,3
15042,15043,1,8.96,8,711.22,104,4
15043,15044,1,70.6,3,973.4,126,4
15044,15045,3,12.15,12,87.9001,132,4
15045,15046,2,27.68,12,1085.63,207,5
15046,15047,1,9.03,3,591.63,69,5
15047,15048,1,39.79,12,346.5,34,5
15048,15049,4,53.32,4,819.71,2,7
15049,15050,3,100.71,3,-1069.32,217,7
15050,15051,3,163.2,14,-624.47,107,7
15051,15052,2,129.76,3,172.72,141,8
15052,15053,1,60.42,15,313.93,216,8
15053,15054,2,54.82,3,1356.63,25,8
15054,15055,3,30.36,7,579.37,108,9
15055,15056,3,10.02,8,229.82,4,9
15056,15057,2,138.5,4,317.79,213,9
15057,15058,2,27.58,11,885.52,143,10
15058,15059,1,16.98,3,696.44,74,10
15059,15060,2,12.7,11,283.8,131,10
15060,15061,4,147.8,13,570.56,231,11
15061,15062,3,12.15,12,100.05,132,11
15062,15063,3,143.73,13,1033.72,188,11
15063,15064,2,78.32,4,1852.36,161,12
15064,15065,2,88.56,2,1227.72,134,12
15065,15066,2,84.46,3,-482.47,192,12
15066,15067,1,20.87,1,1461.95,51,14
15067,15068,1,50.52,7,2045.58,42,14
15068,15069,2,53.2,4,1957.88,128,14
15069,15070,4,118.92,12,2034.6,38,15
15070,15071,1,68.1,11,1380.96,46,15
15071,15072,4,85.56,10,1472.46,19,15
15072,15073,1,8.14,3,592.32,219,16
15073,15074,2,114.46,9,1734.03,20,16
15074,15075,1,40.06,5,334.19,125,16
15075,15076,3,44.31,15,376.9,80,17
15076,15077,1,54.63,13,1932.92,33,17
15077,15078,4,15.8,11,307.43,211,17
15078,15079,3,85.29,3,795.83,212,21
15079,15080,4,23.68,1,443.31,130,21
15080,15081,1,13.84,12,1113.31,207,21
15081,15082,2,51.88,6,-557.83,150,22
15082,15083,1,32.16,12,471.72,182,22
15083,15084,3,182.37,4,289.38,229,22
15084,15085,3,31.98,5,124.91,52,23
15085,15086,2,111.04,5,-466.22,166,23
15086,15087,2,95.6,2,186.1,218,23
15087,15088,3,167.94,1,2799.0,170,24
15088,15089,2,85.2,13,136.2,167,24
15089,15090,4,29.72,11,531.94,123,24
15090,15091,2,105.3,15,636.75,59,26
15091,15092,3,24.84,7,196.57,92,26
15092,15093,2,8.72,4,166.83,189,26
15093,15094,4,16.2,12,112.2,132,27
15094,15095,1,67.72,12,-1800.76,89,27
15095,15096,2,105.1,7,686.62,113,27
15096,15097,1,4.23,4,307.22,31,31
15097,15098,2,108.8,14,-461.27,107,31
15098,15099,1,50.52,7,2096.1,42,31
15099,15100,1,11.4,13,515.48,154,32
15100,15101,4,8.64,2,157.12,121,32
15101,15102,3,209.22,3,350.9,136,32
15102,15103,3,132.87,9,-1346.14,124,34
15103,15104,4,168.92,3,-398.01,192,34
15104,15105,2,53.2,4,2011.08,128,34
15105,15106,3,64.23,7,849.9,83,35
15106,15107,3,117.57,15,1292.58,177,35
15107,15108,1,20.87,1,1482.82,51,35
15108,15109,1,8.92,5,731.44,3,37
15109,15110,1,37.25,9,297.88,114,37
15110,15111,1,47.44,10,1179.23,243,37
15111,15112,2,77.0,12,1695.32,72,39
15112,15113,2,21.44,11,639.88,160,39
15113,15114,1,27.02,12,-532.07,137,39
15114,15115,3,34.2,13,526.88,154,40
15115,15116,1,43.14,4,313.56,199,40
15116,15117,4,67.92,3,713.42,74,40
15117,15118,3,24.24,1,633.45,105,41
15118,15119,2,28.06,6,1174.22,247,41
15119,15120,3,41.37,11,913.1,143,41
15120,15121,1,45.28,12,-471.16,5,43
15121,15122,2,79.46,11,624.36,120,43
15122,15123,2,140.44,8,-1044.32,202,43
15123,15124,2,27.58,11,954.47,143,44
15124,15125,2,28.08,1,272.36,96,44
15125,15126,1,43.85,2,313.17,43,44
15126,15127,3,19.05,11,296.5,131,46
15127,15128,2,14.86,11,-186.23,123,46
15128,15129,3,5.37,5,132.77,28,46
15129,15130,2,20.24,7,609.73,108,47
15130,15131,1,16.98,3,781.34,74,47
15131,15132,2,9.86,13,344.75,11,47
15132,15133,4,42.64,9,715.26,57,50
15133,15134,3,69.96,12,763.2,241,50
15134,15135,2,125.66,12,1305.0,223,50
15135,15136,2,21.32,5,156.89,52,6
15136,15137,4,39.08,15,475.1,162,6
15137,15138,2,139.28,9,2096.12,173,6
15138,15139,1,10.12,7,629.97,108,13
15139,15140,2,123.66,6,-2221.19,94,13
15140,15141,1,39.19,15,-2233.05,177,13
15141,15142,3,26.76,5,740.36,3,20
15142,15143,2,136.1,6,2617.61,68,20
15143,15144,1,25.94,6,-505.95,150,20
15144,15145,2,119.88,3,466.11,233,21
15145,15146,3,31.98,9,757.9,57,21
15146,15147,3,53.67,14,1520.45,127,21
15147,15148,1,40.88,8,2148.11,54,29
15148,15149,3,208.92,9,2235.4,173,29
15149,15150,2,21.32,9,789.88,57,29
15150,15151,2,7.28,5,129.68,246,30
15151,15152,1,6.38,3,110.96,129,30
15152,15153,1,56.71,5,219.31,78,30
15153,15154,2,65.3,5,-578.38,70,32
15154,15155,2,15.98,12,373.87,215,32
15155,15156,2,87.84,12,132.33,209,32
15156,15157,4,14.04,7,101.92,176,33
15157,15158,4,174.56,10,-110.94,204,33
15158,15159,1,27.31,6,342.45,186,33
15159,15160,1,72.01,12,-370.03,27,38
15160,15161,1,55.52,5,-355.18,166,38
15161,15162,3,186.51,2,-1541.79,250,38
15162,15163,2,78.9,4,387.51,236,40
15163,15164,3,163.89,13,-2936.61,33,40
15164,15165,1,13.75,4,994.18,149,40
15165,15166,2,22.8,13,561.08,154,42
15166,15167,3,178.11,8,-2535.37,26,42
15167,15168,3,35.07,11,444.83,100,42
15168,15169,3,62.61,15,-665.37,58,45
15169,15170,3,182.37,4,471.75,229,45
15170,15171,4,16.92,4,311.45,31,45
15171,15172,1,32.16,12,503.88,182,2
15172,15173,1,47.8,2,281.7,218,2
15173,15174,1,47.91,13,1177.45,188,2
15174,15175,2,7.28,5,136.96,246,3
15175,15176,1,60.79,4,654.12,229,3
15176,15177,2,23.12,8,720.6,239,3
15177,15178,2,15.98,12,389.85,215,10
15178,15179,4,27.72,1,408.75,240,10
15179,15180,1,30.47,14,782.89,77,10
15180,15181,1,3.51,7,115.96,176,14
15181,15182,2,57.22,11,743.56,86,14
15182,15183,4,81.16,5,936.87,187,14
15183,15184,1,39.45,4,466.41,236,23
15184,15185,1,10.74,14,1079.88,206,23
15185,15186,1,43.64,10,63.6201,204,23
15186,15187,2,2.86,13,104.15,7,26
15187,15188,4,8.64,2,165.76,121,26
15188,15189,2,26.66,4,873.03,2,26
15189,15190,2,86.48,10,-1403.06,79,36
15190,15191,3,92.79,13,1379.85,23,36
15191,15192,1,40.88,8,2188.99,54,36
15192,15193,3,97.95,5,-513.08,70,37
15193,15194,3,26.88,8,720.18,104,37
15194,15195,2,6.68,8,239.84,4,37
15195,15196,3,67.83,11,89.8,60,42
15196,15197,3,43.14,10,261.18,9,42
15197,15198,4,42.88,11,661.32,160,42
15198,15199,4,65.72,11,305.11,157,47
15199,15200,1,44.67,10,-891.97,118,47
15200,15201,1,33.57,3,-968.61,217,47
15201,15202,1,25.94,6,-480.01,150,49
15202,15203,3,103.53,6,1815.75,148,49
15203,15204,1,11.4,13,583.88,154,49
15204,15205,2,35.78,14,1574.12,127,4
15205,15206,3,28.59,4,168.5,73,4
15206,15207,4,21.24,15,132.91,117,4
15207,15208,2,43.76,4,1657.48,138,8
15208,15209,2,6.68,8,246.52,4,8
15209,15210,1,1.79,5,138.14,28,8
15210,15211,1,14.77,15,421.21,80,12
15211,15212,2,116.24,3,67.8999,98,12
15212,15213,4,42.64,9,811.2,57,12
15213,15214,3,22.29,11,-171.37,123,17
15214,15215,1,28.78,9,568.29,185,17
15215,15216,1,47.73,2,1188.07,191,17
15216,15217,3,4.29,13,107.01,7,29
15217,15218,4,16.2,12,128.4,132,29
15218,15219,2,91.64,15,1465.36,152,29
15219,15220,1,59.94,3,585.99,233,44
15220,15221,1,9.53,4,197.09,73,44
15221,15222,1,43.14,4,356.7,199,44
15222,15223,1,7.99,12,405.83,215,46
15223,15224,4,67.92,3,798.32,74,46
15224,15225,3,100.65,10,1598.57,224,46
15225,15226,2,43.08,11,305.62,97,5
15226,15227,3,42.09,6,510.68,247,5
15227,15228,1,9.94,6,327.32,21,5
15228,15229,3,14.79,13,354.61,11,20
15229,15230,1,1.43,13,111.3,7,20
15230,15231,1,43.64,10,107.26,204,20
15231,15232,3,62.61,1,1503.69,51,25
15232,15233,1,31.11,1,1388.35,221,25
15233,15234,1,61.83,6,-2097.53,94,25
15234,15235,4,37.48,14,465.67,112,27
15235,15236,4,7.16,5,139.93,28,27
15236,15237,1,26.48,14,392.34,140,27
15237,15238,1,33.55,10,1699.22,224,1
15238,15239,2,139.3,2,-3051.95,139,1
15239,15240,2,87.28,10,150.9,204,1
15240,15241,2,5.14,12,76.77,48,3
15241,15242,3,29.61,11,949.6,165,3
15242,15243,1,39.79,12,386.29,34,3
15243,15244,1,39.19,15,-2193.86,177,5
15244,15245,1,46.96,15,926.67,76,5
15245,15246,4,90.44,11,157.63,60,5
15246,15247,4,56.12,6,552.77,247,7
15247,15248,3,126.06,2,805.64,67,7
15248,15249,1,39.19,15,-2154.67,177,7
15249,15250,2,109.26,13,-2772.72,33,8
15250,15251,2,95.46,2,-3335.16,191,8
15251,15252,2,2.86,13,112.73,7,8
15252,15253,1,5.34,12,222.76,220,9
15253,15254,3,44.31,15,435.98,80,9
15254,15255,3,215.67,13,2048.2,13,9
15255,15256,2,98.58,10,-394.14,35,10
15256,15257,4,13.36,8,253.2,4,10
15257,15258,1,46.5,6,-125.5,36,10
15258,15259,3,96.48,12,536.04,182,11
15259,15260,3,49.29,11,370.83,157,11
15260,15261,3,110.73,1,1920.62,225,11
15261,15262,3,132.87,9,-1213.27,124,12
15262,15263,1,9.37,14,503.15,112,12
15263,15264,4,109.24,6,369.76,186,12
15264,15265,2,128.94,8,-565.51,41,13
15265,15266,2,17.5,1,768.6,18,13
15266,15267,2,21.32,9,853.84,57,13
15267,15268,2,35.78,14,1609.9,127,14
15268,15269,1,19.62,7,367.68,194,14
15269,15270,1,43.92,12,220.17,209,14
15270,15271,3,124.32,15,372.18,230,15
15271,15272,1,30.47,14,813.36,77,15
15272,15273,2,86.28,4,399.84,199,15
15273,15274,2,82.22,6,1174.89,198,16
15274,15275,1,60.79,4,714.91,229,16
15275,15276,3,130.32,15,2000.85,144,16
15276,15277,4,64.24,9,803.42,29,17
15277,15278,3,107.64,1,1959.94,183,17
15278,15279,3,70.47,13,1388.17,245,17
15279,15280,1,56.71,5,276.02,78,19
15280,15281,2,82.22,6,1257.11,198,19
15281,15282,4,19.72,13,369.4,11,19
15282,15283,4,114.44,11,800.78,86,20
15283,15284,1,32.65,5,-415.129,70,20
15284,15285,1,14.92,8,801.46,12,20
15285,15286,2,89.28,3,1526.88,37,21
15286,15287,3,162.09,5,-1850.08,75,21
15287,15288,3,151.56,7,2146.62,42,21
15288,15289,1,7.37,14,163.63,153,22
15289,15290,1,43.44,15,2131.17,144,22
15290,15291,2,112.16,12,-1337.56,151,22
15291,15292,3,26.88,8,747.06,104,25
15292,15293,1,11.56,15,997.76,248,25
15293,15294,2,52.96,14,418.82,140,25
15294,15295,2,121.24,5,-1546.22,197,27
15295,15296,2,28.08,1,300.44,96,27
15296,15297,1,10.72,11,704.2,160,27
15297,15298,1,5.65,3,265.87,155,28
15298,15299,1,48.35,6,2298.25,163,28
15299,15300,2,89.34,10,-847.3,118,28
15300,15301,2,19.74,11,979.21,165,29
15301,15302,2,23.14,7,514.16,102,29
15302,15303,4,23.68,1,466.99,130,29
15303,15304,2,57.22,11,915.22,86,31
15304,15305,1,4.93,13,389.12,11,31
15305,15306,1,39.35,5,1467.77,227,31
15306,15307,4,93.28,12,833.16,241,32
15307,15308,2,64.58,6,1814.11,24,32
15308,15309,4,213.72,5,-343.48,214,32
15309,15310,2,21.48,14,432.9,206,34
15310,15311,3,130.32,15,2174.61,144,34
15311,15312,1,35.49,7,878.64,64,34
15312,15313,2,14.86,11,-149.08,123,38
15313,15314,1,56.87,2,939.51,181,38
15314,15315,1,23.5,13,1736.25,179,38
15315,15316,2,86.28,4,486.12,199,40
15316,15317,2,87.28,10,238.18,204,40
15317,15318,2,9.86,13,394.05,11,40
15318,15319,3,131.64,9,1852.36,208,42
15319,15320,2,25.22,6,509.61,238,42
15320,15321,2,8.72,4,175.55,189,42
15321,15322,4,29.48,14,171.0,153,43
15322,15323,2,8.46,4,328.37,31,43
15323,15324,1,3.34,8,266.56,4,43
15324,15325,4,204.2,1,1392.05,32,44
15325,15326,2,6.38,13,201.25,142,44
15326,15327,1,13.02,12,926.45,71,44
15327,15328,1,69.65,2,-2912.65,139,45
15328,15329,2,74.5,9,335.13,114,45
15329,15330,2,64.3,9,634.96,17,45
15330,15331,3,62.61,1,1566.3,51,46
15331,15332,4,108.08,12,-505.05,137,46
15332,15333,1,59.37,8,-2357.26,26,46
15333,15334,4,23.28,11,325.22,145,47
15334,15335,1,67.8,11,-435.8,110,47
15335,15336,4,39.76,6,337.26,21,47
15336,15337,2,54.62,6,479.0,186,50
15337,15338,4,224.32,12,-1225.4,151,50
15338,15339,3,120.18,5,374.25,125,50
15339,15340,2,95.82,13,1225.36,188,6
15340,15341,2,20.24,7,640.09,108,6
15341,15342,2,8.72,4,184.27,189,6
15342,15343,2,46.64,12,926.44,241,7
15343,15344,1,28.61,11,972.44,86,7
15344,15345,3,13.08,4,192.99,189,7
15345,15346,1,59.73,5,-443.01,159,14
15346,15347,1,25.83,2,-229.52,39,14
15347,15348,2,82.88,15,496.5,230,14
15348,15349,4,53.32,4,899.69,2,17
15349,15350,4,32.32,1,71.6201,105,17
15350,15351,1,4.36,4,206.07,189,17
15351,15352,4,184.76,2,-1745.19,133,23
15352,15353,3,157.65,7,791.72,113,23
15353,15354,1,70.6,3,1044.0,126,23
15354,15355,3,120.18,5,494.43,125,24
15355,15356,4,42.64,5,178.21,52,24
15356,15357,2,133.16,6,1253.66,195,24
15357,15358,3,11.76,3,180.36,66,27
15358,15359,2,27.68,12,1127.15,207,27
15359,15360,4,14.04,7,119.47,176,27
15360,15361,2,29.54,15,480.29,80,29
15361,15362,4,212.04,5,1170.03,47,29
15362,15363,3,78.42,1,1387.44,122,29
15363,15364,4,149.0,9,409.63,114,31
15364,15365,1,33.57,3,-935.04,217,31
15365,15366,2,8.46,4,336.83,31,31
15366,15367,2,6.38,13,207.63,142,34
15367,15368,2,102.1,1,1596.25,32,34
15368,15369,1,14.04,1,328.52,96,34
15369,15370,3,82.23,3,1411.45,25,37
15370,15371,1,55.52,5,-299.66,166,37
15371,15372,1,68.3,5,-1689.4,14,37
15372,15373,4,118.6,12,-376.21,146,38
15373,15374,1,30.93,13,1472.64,23,38
15374,15375,1,1.76,12,145.2,147,38
15375,15376,3,147.69,13,-981.28,53,42
15376,15377,2,19.74,11,998.95,165,42
15377,15378,1,13.75,4,1007.93,149,42
15378,15379,3,41.25,4,1021.68,149,43
15379,15380,4,42.64,5,220.85,52,43
15380,15381,2,54.62,6,533.62,186,43
15381,15382,4,204.2,1,1698.35,32,45
15382,15383,2,3.58,5,147.09,28,45
15383,15384,1,5.34,12,228.1,220,45
15384,15385,1,9.87,11,198.59,165,46
15385,15386,2,144.24,14,2528.22,93,46
15386,15387,3,9.57,13,214.01,142,46
15387,15388,1,54.63,13,-2663.46,33,48
15388,15389,4,23.28,11,348.5,145,48
15389,15390,4,31.96,12,413.82,215,48
15390,15391,2,41.4,8,1722.42,49,49
15391,15392,2,32.86,11,420.12,157,49
15392,15393,4,17.44,4,210.43,189,49
15393,15394,2,9.86,13,403.91,11,1
15394,15395,2,100.6,15,811.46,16,1
15395,15396,3,44.76,8,816.38,12,1
15396,15397,2,52.28,1,1465.86,122,6
15397,15398,1,21.54,11,348.7,97,6
15398,15399,4,5.72,13,115.59,7,6
15399,15400,3,11.76,3,192.12,66,8
15400,15401,1,10.66,9,875.16,57,8
15401,15402,4,57.52,10,304.32,9,8
15402,15403,3,115.5,12,1772.32,72,11
15403,15404,1,5.31,15,154.15,117,11
15404,15405,4,15.68,3,203.88,66,11
15405,15406,1,59.94,3,645.93,233,15
15406,15407,1,39.16,4,1930.68,161,15
15407,15408,1,16.43,11,452.98,157,15
15408,15409,4,165.76,15,579.38,230,20
15409,15410,1,9.77,15,514.18,162,20
15410,15411,2,21.32,5,263.49,52,20
15411,15412,1,52.63,13,-1517.44,232,26
15412,15413,3,118.35,4,505.86,236,26
15413,15414,1,5.92,1,490.67,130,26
15414,15415,1,23.32,12,973.08,241,33
15415,15416,3,81.06,12,-396.97,137,33
15416,15417,1,6.93,1,436.47,240,33
15417,15418,4,16.2,12,144.6,132,35
15418,15419,1,27.02,12,-315.91,137,35
15419,15420,2,65.3,5,-382.479,70,35
15420,15421,1,50.92,4,1363.98,196,36
15421,15422,3,16.95,3,271.52,155,36
15422,15423,2,43.76,4,637.95,138,36
15423,15424,1,23.32,12,996.4,241,2
15424,15425,4,59.08,15,509.83,80,2
15425,15426,3,70.5,13,1759.75,179,2
15426,15427,1,67.48,2,785.12,10,3
15427,15428,4,100.04,13,-411.11,201,3
15428,15429,3,120.18,5,614.61,125,3
15429,15430,4,10.28,12,81.91,48,15
15430,15431,1,39.73,11,703.82,120,15
15431,15432,1,3.98,3,225.98,190,15
15432,15433,3,9.93,15,139.95,115,18
15433,15434,3,89.19,12,2153.52,38,18
15434,15435,1,3.92,3,219.56,66,18
15435,15436,2,62.22,1,1419.46,221,35
15436,15437,4,55.16,11,982.05,143,35
15437,15438,1,1.79,5,150.67,28,35
15438,15439,3,187.17,4,-1300.96,81,40
15439,15440,1,36.95,13,718.36,231,40
15440,15441,1,13.84,12,1154.83,207,40
15441,15442,1,61.73,10,520.95,210,41
15442,15443,3,16.95,3,288.47,155,41
15443,15444,1,31.11,1,1481.68,221,41
15444,15445,2,14.74,14,200.48,153,44
15445,15446,1,4.05,12,160.8,132,44
15446,15447,2,15.98,12,445.78,215,44
15447,15448,3,65.64,4,681.71,138,27
15448,15449,3,5.37,5,152.46,28,27
15449,15450,1,40.06,5,734.79,125,27
15450,15451,3,81.06,12,-288.89,137,43
15451,15452,2,18.74,14,512.52,112,43
15452,15453,2,65.88,9,564.72,95,43
15453,15454,1,36.95,13,755.31,231,1
15454,15455,4,109.64,3,1493.68,25,1
15455,15456,2,86.48,10,-1316.58,79,1
15456,15457,2,128.48,2,1656.64,200,3
15457,15458,2,135.36,12,-494.54,45,3
15458,15459,2,51.88,6,-454.07,150,3
15459,15460,2,53.2,4,2064.28,128,5
15460,15461,1,45.75,11,1186.74,222,5
15461,15462,1,31.11,1,1512.79,221,5
15462,15463,2,119.88,3,705.87,233,7
15463,15464,3,41.52,12,1168.67,207,7
15464,15465,1,55.98,1,49.8601,170,7
15465,15466,2,109.26,13,-2608.83,33,8
15466,15467,2,52.96,14,471.78,140,8
15467,15468,3,32.22,14,454.38,206,8
15468,15469,2,72.96,1,1565.06,168,9
15469,15470,2,87.28,10,325.46,204,9
15470,15471,3,24.66,9,351.75,111,9
15471,15472,1,51.13,10,2350.38,158,10
15472,15473,2,84.04,2,931.7,67,10
15473,15474,1,6.93,1,443.4,240,10
15474,15475,1,28.78,9,597.07,185,11
15475,15476,2,11.64,11,371.78,145,11
15476,15477,4,197.16,10,-295.56,35,11
15477,15478,4,128.6,9,699.26,17,12
15478,15479,1,14.03,6,608.89,247,12
15479,15480,2,18.74,14,531.26,112,12
15480,15481,2,120.56,5,303.99,193,15
15481,15482,3,181.86,5,-1424.98,197,15
15482,15483,1,67.8,11,-368.0,110,15
15483,15484,1,62.01,1,-345.97,174,16
15484,15485,4,121.88,14,843.83,77,16
15485,15486,3,69.96,12,1019.72,241,16
15486,15487,1,44.67,10,-757.96,118,17
15487,15488,3,29.31,15,523.95,162,17
15488,15489,1,49.23,13,-833.59,53,17
15489,15490,4,172.56,4,572.4,199,18
15490,15491,1,4.23,4,345.29,31,18
15491,15492,1,20.29,5,1018.03,187,18
15492,15493,2,26.04,12,939.47,71,21
15493,15494,2,91.64,15,1557.0,152,21
15494,15495,2,43.08,11,370.24,97,21
15495,15496,2,105.1,7,949.37,113,22
15496,15497,3,129.42,4,744.96,199,22
15497,15498,2,89.34,10,-713.29,118,22
15498,15499,1,61.17,12,1689.27,22,23
15499,15500,2,44.16,15,688.37,55,23
15500,15501,1,29.61,8,1130.91,228,23
15501,15502,1,23.49,13,1458.64,245,24
15502,15503,4,123.72,13,1503.57,23,24
15503,15504,4,149.0,9,558.63,114,24
15504,15505,3,64.23,7,914.13,83,27
15505,15506,2,65.88,9,630.6,95,27
15506,15507,2,43.76,4,747.35,138,27
15507,15508,2,10.62,15,159.46,117,28
15508,15509,1,45.82,15,1648.64,152,28
15509,15510,4,42.96,14,486.6,206,28
15510,15511,3,215.67,13,2263.87,13,29
15511,15512,2,124.02,1,-283.96,174,29
15512,15513,1,5.34,12,233.44,220,29
15513,15514,4,14.04,7,133.51,176,30
15514,15515,1,57.23,9,1848.49,20,30
15515,15516,1,32.13,15,-1022.98,203,30
15516,15517,2,17.84,5,767.12,3,32
15517,15518,4,228.04,6,1693.29,1,32
15518,15519,1,47.44,10,1226.67,243,32
15519,15520,4,88.32,15,732.53,55,34
15520,15521,2,78.32,4,1969.84,161,34
15521,15522,1,21.88,4,791.11,138,34
15522,15523,2,112.16,12,-1001.08,151,35
15523,15524,3,9.93,15,149.88,115,35
15524,15525,1,20.87,15,-602.76,58,35
15525,15526,2,82.56,12,1023.33,116,37
15526,15527,3,35.07,11,479.9,100,37
15527,15528,1,36.91,1,2031.35,225,37
15528,15529,3,39.99,4,953.01,2,38
15529,15530,2,87.7,2,357.02,43,38
15530,15531,2,64.58,5,437.89,180,38
15531,15532,2,59.46,12,-270.09,38,40
15532,15533,2,57.8,15,142.55,184,40
15533,15534,2,21.44,11,714.92,160,40
15534,15535,3,39.99,4,654.96,2,42
15535,15536,2,28.08,1,342.56,96,42
15536,15537,4,170.4,13,221.4,167,42
15537,15538,1,70.19,7,613.89,109,43
15538,15539,3,100.44,9,1356.3,85,43
15539,15540,4,25.52,3,117.34,129,43
15540,15541,3,35.07,11,514.97,100,44
15541,15542,4,14.04,7,147.55,176,44
15542,15543,2,116.24,3,184.14,98,44
15543,15544,1,67.8,11,-300.2,110,45
15544,15545,4,224.32,12,-888.92,151,45
15545,15546,4,88.32,15,820.85,55,45
15546,15547,4,278.56,9,2444.32,173,46
15547,15548,2,78.9,4,624.21,236,46
15548,15549,4,15.68,3,223.48,66,46
15549,15550,2,19.54,15,553.26,162,48
15550,15551,2,40.58,5,1038.32,187,48
15551,15552,3,31.98,5,284.81,52,48
15552,15553,2,50.02,13,-311.07,201,2
15553,15554,3,29.61,11,208.46,165,2
15554,15555,3,19.05,11,315.55,131,2
15555,15556,2,28.06,6,622.92,247,6
15556,15557,3,7.71,12,92.19,48,6
15557,15558,3,183.51,12,1750.44,22,6
15558,15559,4,71.56,14,751.08,127,12
15559,15560,2,46.64,12,1089.68,241,12
15560,15561,3,117.48,4,2048.16,161,12
15561,15562,1,27.41,3,1603.32,25,17
15562,15563,2,23.38,11,550.04,100,17
15563,15564,3,22.11,14,215.22,153,17
15564,15565,1,51.13,10,2401.51,158,20
15565,15566,2,33.0,8,950.68,82,20
15566,15567,3,34.68,15,1009.32,248,20
15567,15568,4,13.36,8,269.9,4,21
15568,15569,2,54.82,3,-723.87,25,21
15569,15570,1,23.87,9,1267.44,99,21
15570,15571,1,42.02,2,1015.74,67,26
15571,15572,4,17.44,4,227.87,189,26
15572,15573,1,27.31,6,588.24,186,26
15573,15574,1,44.29,9,-1080.4,124,31
15574,15575,2,113.42,5,332.73,78,31
15575,15576,2,69.02,6,1919.28,148,31
15576,15577,2,16.28,3,600.46,219,33
15577,15578,3,39.99,4,694.95,2,33
