,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
21832,21833,3,127.53,4,-896.801,201,10
21833,21834,3,47.67,2,701.81,163,10
21834,21835,2,105.12,2,2042.2,57,11
21835,21836,1,59.75,9,748.64,143,11
21836,21837,2,36.12,1,594.36,78,11
21837,21838,4,143.6,3,-1316.95,60,12
21838,21839,2,97.96,4,1281.26,152,12
21839,21840,1,23.82,13,924.88,2,12
21840,21841,1,34.9,15,1648.56,126,13
21841,21842,2,105.94,13,-1606.47,122,13
21842,21843,2,20.34,11,141.21,142,13
21843,21844,1,8.18,15,518.96,56,15
21844,21845,4,46.12,15,238.97,227,15
21845,21846,3,146.94,4,1379.22,152,15
21846,21847,3,34.95,4,363.67,182,16
21847,21848,2,28.28,10,381.64,223,16
21848,21849,4,213.12,1,-2208.53,191,16
21849,21850,1,18.34,6,-382.34,229,18
21850,21851,3,16.92,14,290.94,104,18
21851,21852,2,113.78,8,-1388.73,228,18
21852,21853,3,19.71,15,254.31,186,19
21853,21854,2,33.9,11,152.0,247,19
21854,21855,1,56.94,9,-998.31,15,19
21855,21856,4,127.2,4,-678.84,179,21
21856,21857,1,58.57,9,2085.23,226,21
21857,21858,4,46.6,4,398.62,182,21
21858,21859,4,9.08,6,157.61,244,23
21859,21860,4,12.24,3,-11.98,39,23
21860,21861,1,8.97,14,52.3901,138,23
21861,21862,3,50.85,11,185.9,247,24
21862,21863,2,98.12,13,545.04,93,24
21863,21864,1,43.32,12,-1891.44,106,24
21864,21865,2,54.64,11,899.32,134,26
21865,21866,1,33.82,13,1188.56,112,26
21866,21867,2,11.02,5,129.69,54,26
21867,21868,2,110.6,11,-511.55,230,28
21868,21869,2,105.1,2,-134.73,28,28
21869,21870,4,57.56,6,839.03,189,28
21870,21871,3,25.56,13,232.72,98,29
21871,21872,3,96.15,8,1053.59,21,29
21872,21873,1,5.64,14,307.86,104,29
21873,21874,4,238.16,3,438.71,190,31
21874,21875,2,67.5,13,-770.54,145,31
21875,21876,1,40.54,15,104.5,102,31
21876,21877,4,99.44,12,1401.13,90,32
21877,21878,4,151.6,4,1489.7,209,32
21878,21879,3,58.02,2,-675.24,92,32
21879,21880,3,34.32,3,90.96,213,33
21880,21881,2,94.6,12,2145.35,166,33
21881,21882,2,89.04,7,156.63,121,33
21882,21883,2,31.46,13,-657.02,50,36
21883,21884,2,26.8,11,531.18,6,36
21884,21885,4,84.68,9,284.08,161,36
21885,21886,3,55.8,11,357.06,250,38
21886,21887,2,43.64,11,1334.24,100,38
21887,21888,3,43.47,15,571.2,207,38
21888,21889,2,33.9,11,236.75,247,40
21889,21890,1,53.28,1,-1995.41,191,40
21890,21891,2,73.8,4,1801.32,32,40
21891,21892,2,70.24,2,1527.07,117,41
21892,21893,3,108.81,5,2056.89,101,41
21893,21894,2,63.6,4,-551.64,179,41
21894,21895,3,16.59,2,222.66,97,43
21895,21896,1,45.85,3,-9.31982,131,43
21896,21897,4,142.6,9,1183.52,77,43
21897,21898,3,129.96,12,-1848.12,106,44
21898,21899,2,72.54,5,275.94,101,44
21899,21900,2,32.62,7,939.09,165,44
21900,21901,3,172.47,6,-549.66,51,45
21901,21902,1,10.27,7,454.9,154,45
21902,21903,3,106.95,9,1326.12,77,45
21903,21904,4,70.68,2,587.7,120,46
21904,21905,2,13.06,13,113.2,188,46
21905,21906,2,52.26,8,-94.98,174,46
21906,21907,2,44.8,7,620.16,214,47
21907,21908,3,147.18,13,643.16,93,47
21908,21909,4,196.72,7,-3865.9,237,47
21909,21910,1,5.53,2,239.25,97,48
21910,21911,2,67.04,9,1754.6,215,48
21911,21912,1,13.97,14,-253.87,79,48
21912,21913,2,78.92,8,-3165.18,200,49
21913,21914,3,78.39,8,-42.7202,174,49
21914,21915,3,73.05,13,1162.4,87,49
21915,21916,3,103.65,8,121.27,118,50
21916,21917,1,4.12,2,268.54,149,50
21917,21918,1,34.39,6,678.38,45,50
21918,21919,1,5.66,11,-170.64,136,4
21919,21920,3,66.09,8,4.81006,103,4
21920,21921,1,37.46,8,-92.4199,59,4
21921,21922,4,77.36,2,-617.22,92,8
21922,21923,3,26.91,14,61.3601,138,8
21923,21924,3,153.96,6,-720.01,80,8
21924,21925,3,155.94,6,-478.22,67,14
21925,21926,3,34.95,4,445.22,182,14
21926,21927,2,62.72,8,-938.8,241,14
21927,21928,3,107.1,5,-125.1,164,17
21928,21929,2,25.7,4,-581.85,208,17
21929,21930,4,11.48,14,167.73,125,17
21930,21931,3,73.05,13,1235.45,87,18
21931,21932,1,50.04,13,1002.95,175,18
21932,21933,4,87.88,11,-799.63,111,18
21933,21934,1,2.27,6,166.69,244,19
21934,21935,3,57.63,5,466.28,184,19
21935,21936,1,48.21,8,-1157.41,76,19
21936,21937,2,14.86,14,-13.3401,183,20
21937,21938,3,141.9,12,2239.95,166,20
21938,21939,3,110.7,4,1875.12,32,20
21939,21940,2,108.1,15,-460.99,123,23
21940,21941,3,158.01,8,-577.1,86,23
21941,21942,1,35.37,7,91.73,240,23
21942,21943,2,110.78,8,-1709.82,69,26
21943,21944,4,34.08,13,258.28,98,26
21944,21945,2,19.06,13,491.9,194,26
21945,21946,1,52.43,14,-193.12,233,27
21946,21947,4,38.12,13,510.96,194,27
21947,21948,1,30.48,13,179.92,157,27
21948,21949,3,30.81,7,465.17,154,28
21949,21950,4,22.64,11,-164.98,136,28
21950,21951,1,36.76,9,-567.96,70,28
21951,21952,2,62.46,13,1972.75,124,39
21952,21953,1,36.2,6,330.4,211,39
21953,21954,2,64.26,5,273.78,236,39
21954,21955,3,81.66,14,754.27,96,40
21955,21956,3,32.28,15,-89.6799,242,40
21956,21957,1,23.51,6,-10.6899,195,40
21957,21958,4,73.36,6,-364.0,229,46
21958,21959,2,37.2,11,412.86,250,46
21959,21960,1,35.12,2,1597.31,117,46
21960,21961,3,28.59,13,549.08,194,49
21961,21962,1,7.43,14,1.52002,183,49
21962,21963,2,29.8,12,206.48,197,49
21963,21964,1,22.68,4,616.66,46,50
21964,21965,4,42.92,7,653.3,9,50
21965,21966,1,13.53,11,126.24,16,50
21966,21967,1,36.76,9,-531.2,70,5
21967,21968,3,12.36,2,272.66,149,5
21968,21969,2,13.14,15,274.02,186,5
21969,21970,2,67.66,12,1321.1,217,13
21970,21971,3,110.7,4,1985.82,32,13
21971,21972,4,11.76,5,202.0,225,13
21972,21973,2,104.84,6,618.52,14,21
21973,21974,1,10.27,7,495.98,154,21
21974,21975,1,28.52,5,-1103.48,5,21
21975,21976,2,10.62,1,340.14,222,23
21976,21977,3,55.26,7,896.1,150,23
21977,21978,3,21.93,8,304.21,66,23
21978,21979,1,5.51,5,140.71,54,26
21979,21980,4,35.88,14,88.27,138,26
21980,21981,1,47.22,7,-45.5396,221,26
21981,21982,3,14.25,2,258.4,20,29
21982,21983,2,66.78,2,1155.82,18,29
21983,21984,2,16.54,5,189.87,85,29
21984,21985,2,27.22,6,327.52,216,34
21985,21986,2,66.6,11,-2062.86,26,34
21986,21987,1,45.77,11,388.02,232,34
21987,21988,2,113.5,3,534.04,144,36
21988,21989,1,28.58,14,-861.24,109,36
21989,21990,4,83.48,12,-275.85,36,36
21990,21991,1,51.98,6,-322.28,67,43
21991,21992,4,29.56,11,24.99,68,43
21992,21993,1,9.53,13,577.67,194,43
21993,21994,1,31.23,13,2035.21,124,48
21994,21995,2,90.82,12,-3411.56,31,48
21995,21996,3,119.76,2,-239.56,243,48
21996,21997,4,22.04,5,146.22,54,27
21997,21998,3,86.13,6,-193.98,202,27
21998,21999,3,24.81,5,206.41,85,27
21999,22000,2,23.3,4,480.17,182,42
22000,22001,2,57.16,14,-832.66,109,42
22001,22002,2,9.5,2,272.65,20,42
22002,22003,2,12.04,15,190.12,13,4
22003,22004,2,28.98,15,614.67,207,4
22004,22005,4,26.28,15,287.16,186,4
22005,22006,1,10.63,7,364.99,171,19
22006,22007,2,19.9,15,543.78,95,19
22007,22008,1,48.98,4,1526.16,152,19
22008,22009,4,32.72,15,527.14,56,22
22009,22010,1,21.97,11,-711.75,111,22
22010,22011,3,86.13,6,-107.85,202,22
22011,22012,2,14.62,8,326.14,66,37
22012,22013,2,36.12,1,630.48,78,37
22013,22014,3,26.64,14,318.36,52,37
22014,22015,3,106.95,9,1433.07,77,1
22015,22016,3,16.92,14,313.5,104,1
22016,22017,4,65.24,7,971.71,165,1
22017,22018,3,16.98,11,-142.34,136,2
22018,22019,4,47.8,3,499.93,156,2
22019,22020,4,110.68,10,490.87,162,2
22020,22021,1,28.58,14,-775.5,109,3
22021,22022,2,110.6,11,-400.95,230,3
22022,22023,1,10.63,7,375.62,171,3
22023,22024,4,146.12,9,1892.69,212,5
22024,22025,1,45.89,2,1279.55,71,5
22025,22026,2,100.08,12,772.11,127,5
22026,22027,4,44.92,15,274.32,48,6
22027,22028,2,114.98,6,-377.19,51,6
22028,22029,2,103.88,14,573.189,24,6
22029,22030,4,124.52,2,1135.28,33,7
22030,22031,1,8.18,15,559.86,56,7
22031,22032,2,11.32,11,-125.36,136,7
22032,22033,4,240.92,14,-3605.03,220,8
22033,22034,2,74.92,8,-54.96,59,8
22034,22035,1,9.95,15,563.68,95,8
22035,22036,4,114.08,5,-1074.96,5,9
22036,22037,2,31.46,13,-625.56,50,9
22037,22038,2,89.74,1,933.19,22,9
22038,22039,1,53.35,5,-57.1802,129,10
22039,22040,1,52.0,9,-2102.3,12,10
22040,22041,3,8.82,5,213.76,225,10
22041,22042,3,92.7,10,-565.25,170,11
22042,22043,3,85.56,5,-960.88,5,11
22043,22044,3,32.19,7,696.22,9,11
22044,22045,4,146.12,9,2038.81,212,12
22045,22046,1,44.87,1,1022.93,22,12
22046,22047,3,101.49,12,1388.76,217,12
22047,22048,2,50.38,11,163.55,130,13
22048,22049,2,81.3,14,-1995.35,88,13
22049,22050,1,46.71,7,-2689.52,151,13
22050,22051,3,44.7,12,236.28,197,14
22051,22052,3,147.54,7,-3669.18,237,14
22052,22053,2,48.18,15,-483.12,23,14
22053,22054,3,57.63,5,523.91,184,16
22054,22055,4,125.92,5,-886.87,173,16
22055,22056,4,104.52,8,35.6699,174,16
22056,22057,2,109.26,1,2169.78,167,18
22057,22058,1,17.06,4,88.8398,135,18
22058,22059,4,229.16,4,223.15,105,18
22059,22060,1,19.34,2,-539.86,92,19
22060,22061,3,116.76,4,-1489.04,180,19
22061,22062,3,164.76,12,1991.07,84,19
22062,22063,1,27.11,8,343.19,35,20
22063,22064,4,39.84,2,178.95,238,20
22064,22065,2,102.3,5,-869.52,160,20
22065,22066,1,28.58,14,-746.92,109,21
22066,22067,3,113.7,4,1641.3,209,21
22067,22068,1,44.05,2,-1471.76,137,21
22068,22069,2,87.34,6,1258.73,41,23
22069,22070,1,44.76,14,1060.06,172,23
22070,22071,2,63.6,4,-488.04,179,23
22071,22072,4,87.88,11,-689.78,111,26
22072,22073,2,98.36,7,-3521.64,237,26
22073,22074,3,170.82,9,-941.37,15,26
22074,22075,1,10.17,11,161.55,142,27
22075,22076,2,49.72,12,-1549.37,90,27
22076,22077,4,181.36,13,-198.0,49,27
22077,22078,4,145.08,5,348.48,101,28
22078,22079,2,33.9,11,270.65,247,28
22079,22080,1,18.42,7,-132.24,150,28
22080,22081,1,23.82,13,948.7,2,29
22081,22082,4,53.6,11,557.98,6,29
22082,22083,4,16.48,2,285.02,149,29
22083,22084,1,8.27,5,231.22,85,32
22084,22085,3,81.33,8,370.3,35,32
22085,22086,4,224.56,3,372.82,224,32
22086,22087,3,108.6,6,366.6,211,33
22087,22088,3,113.7,4,-2608.45,209,33
22088,22089,2,14.78,11,54.5499,68,33
22089,22090,2,47.64,13,972.52,2,36
22090,22091,4,216.2,15,-352.89,123,36
22091,22092,3,106.11,7,127.1,240,36
22092,22093,4,225.16,7,2957.52,65,40
22093,22094,1,53.8,5,342.25,58,40
22094,22095,2,12.86,14,376.98,116,40
22095,22096,3,47.19,13,-594.1,50,41
22096,22097,2,40.8,6,-739.6,3,41
22097,22098,1,37.63,3,-1959.73,147,41
22098,22099,2,72.54,5,493.561,101,43
22099,22100,4,174.68,6,1346.07,41,43
22100,22101,2,17.04,13,292.36,98,43
22101,22102,2,44.06,8,70.8999,103,44
22102,22103,2,96.32,10,464.27,62,44
22103,22104,3,61.2,6,-698.8,3,44
22104,22105,4,43.04,15,-57.3999,242,45
22105,22106,2,113.88,9,-770.55,15,45
22106,22107,2,81.08,15,145.041,102,45
22107,22108,4,179.04,14,1104.82,172,46
22108,22109,3,38.55,4,-556.15,208,46
22109,22110,2,89.04,7,245.67,121,46
22110,22111,2,104.86,14,-140.69,233,47
22111,22112,1,27.22,14,835.93,96,47
22112,22113,1,30.48,13,210.4,157,47
22113,22114,1,13.61,6,354.74,216,48
22114,22115,2,75.26,3,-1922.1,147,48
22115,22116,4,186.84,7,-2642.81,151,48
22116,22117,2,85.26,13,210.03,94,49
22117,22118,4,142.8,5,-18.0,164,49
22118,22119,2,14.62,8,340.76,66,49
22119,22120,3,55.26,7,-113.82,150,4
22120,22121,1,48.56,5,-1061.94,115,4
22121,22122,2,7.48,11,65.0199,231,4
22122,22123,1,8.52,13,309.4,98,10
22123,22124,4,11.48,14,179.21,125,10
22124,22125,3,27.75,15,23.6799,1,10
22125,22126,4,22.56,14,330.42,104,13
22126,22127,3,22.17,11,69.33,68,13
22127,22128,4,194.24,5,-1013.38,115,13
22128,22129,2,69.8,15,1683.46,126,15
22129,22130,3,101.46,13,1222.38,112,15
22130,22131,3,12.36,2,301.5,149,15
22131,22132,1,27.67,10,601.55,162,21
22132,22133,4,41.08,7,506.25,154,21
22133,22134,1,11.44,3,125.28,213,21
22134,22135,3,111.78,14,1882.52,155,23
22135,22136,2,14.86,14,8.94995,183,23
22136,22137,4,81.6,6,-637.6,3,23
22137,22138,2,111.46,15,-622.121,234,25
22138,22139,4,22.04,5,168.26,54,25
22139,22140,1,12.85,4,-517.6,208,25
22140,22141,4,35.52,14,345.0,52,29
22141,22142,2,115.7,8,-545.95,114,29
22142,22143,2,13.06,13,126.26,188,29
22143,22144,1,56.29,7,3182.68,65,30
22144,22145,3,15.93,1,350.76,222,30
22145,22146,2,73.06,9,2184.93,212,30
22146,22147,1,57.85,8,-430.25,114,31
22147,22148,4,19.0,2,282.15,20,31
22148,22149,2,87.52,13,-1369.22,55,31
22149,22150,3,22.11,6,402.07,168,33
22150,22151,1,2.27,6,168.96,244,33
22151,22152,4,14.96,11,72.4999,231,33
22152,22153,4,94.24,6,802.64,148,38
22153,22154,2,64.1,3,-814.62,40,38
22154,22155,4,124.92,13,2066.44,124,38
22155,22156,4,19.0,2,301.15,20,39
22156,22157,3,85.56,5,-875.32,5,39
22157,22158,1,42.51,4,-769.271,201,39
22158,22159,1,31.23,13,2191.36,124,41
22159,22160,3,157.26,6,723.36,14,41
22160,22161,1,16.89,9,24.3301,29,41
22161,22162,1,14.39,6,896.59,189,42
22162,22163,2,94.44,7,1.68018,221,42
22163,22164,1,27.11,8,451.63,35,42
22164,22165,3,137.55,3,36.5303,131,47
22165,22166,2,42.88,8,61.46,4,47
22166,22167,4,38.12,13,587.2,194,47
22167,22168,2,74.52,14,1994.3,155,49
22168,22169,1,29.54,6,1012.68,34,49
22169,22170,1,23.78,1,694.3,206,49
22170,22171,4,195.92,4,1575.14,152,50
22171,22172,1,40.82,1,-2423.94,205,50
22172,22173,1,8.52,13,317.92,98,50
22173,22174,1,31.8,4,-424.44,179,3
22174,22175,1,11.65,4,503.47,182,3
22175,22176,4,33.08,5,239.49,85,3
22176,22177,4,128.2,8,1149.74,21,17
22177,22178,1,20.29,10,537.041,75,17
22178,22179,2,5.88,5,222.58,225,17
22179,22180,3,33.69,15,319.24,48,28
22180,22181,1,24.35,13,1308.5,87,28
22181,22182,4,41.08,7,547.33,154,28
22182,22183,1,34.39,6,712.77,45,31
22183,22184,1,7.37,6,424.18,168,31
22184,22185,3,127.89,13,295.29,94,31
22185,22186,4,22.64,11,-114.04,136,43
22186,22187,1,44.11,7,-1602.26,108,43
22187,22188,1,10.73,7,728.41,9,43
22188,22189,2,31.46,13,-546.91,50,16
22189,22190,3,16.59,2,244.78,97,16
22190,22191,1,35.37,7,233.21,240,16
22191,22192,1,4.12,2,313.86,149,22
22192,22193,2,56.38,11,1800.89,187,22
22193,22194,1,29.54,6,1042.22,34,22
22194,22195,4,67.8,11,304.55,247,24
22195,22196,3,55.26,7,-58.5601,150,24
22196,22197,2,89.52,14,1283.86,172,24
22197,22198,4,44.92,15,352.93,48,34
22198,22199,1,32.13,5,338.04,236,34
22199,22200,3,27.75,15,51.4299,1,34
22200,22201,1,59.57,14,1401.54,17,37
22201,22202,1,5.8,2,490.05,11,37
22202,22203,1,29.6,12,-1725.62,245,37
22203,22204,1,31.23,13,2222.59,124,47
22204,22205,1,12.85,4,-504.75,208,47
22205,22206,1,4.75,2,320.15,20,47
22206,22207,3,50.85,11,372.35,247,20
22207,22208,1,33.52,9,1821.64,215,20
22208,22209,1,34.9,15,1753.26,126,20
22209,22210,2,14.78,11,91.5,68,48
22210,22211,2,47.12,6,896.88,148,48
22211,22212,3,88.62,6,1071.76,34,48
22212,22213,1,35.4,2,496.95,219,1
22213,22214,1,4.12,2,317.98,149,1
22214,22215,3,88.62,6,1160.38,34,1
22215,22216,2,107.6,5,396.05,58,3
22216,22217,1,10.27,7,588.41,154,3
22217,22218,2,103.74,12,1439.97,203,3
22218,22219,2,88.22,7,-1558.15,108,5
22219,22220,2,57.16,14,-718.34,109,5
22220,22221,1,59.75,9,808.39,143,5
22221,22222,3,176.07,14,-4467.5,61,6
22222,22223,1,12.85,4,-491.9,208,6
22223,22224,4,118.16,6,1249.0,34,6
22224,22225,4,146.12,9,-2224.21,212,8
22225,22226,1,55.73,15,-510.661,234,8
22226,22227,1,56.89,8,-1274.95,228,8
22227,22228,2,79.24,2,302.459,176,9
22228,22229,2,38.42,5,581.54,184,9
22229,22230,4,76.4,7,531.701,30,9
22230,22231,2,104.84,6,880.62,14,10
22231,22232,3,106.95,9,1540.02,77,10
22232,22233,2,23.9,3,547.73,156,10
22233,22234,3,35.85,3,571.63,156,12
22234,22235,1,50.04,12,872.19,127,12
22235,22236,2,28.28,10,409.92,223,12
22236,22237,3,155.61,12,1543.71,203,13
22237,22238,1,59.81,1,-1526.84,210,13
22238,22239,2,32.62,7,1036.95,165,13
22239,22240,1,56.89,8,-1218.06,228,14
22240,22241,1,17.67,2,658.38,120,14
22241,22242,2,105.1,2,-29.6299,28,14
22242,22243,2,48.7,13,1332.85,87,16
22243,22244,3,83.01,10,629.22,162,16
22244,22245,2,90.82,12,-3320.74,31,16
22245,22246,2,75.2,14,-3168.8,7,18
22246,22247,4,88.12,8,114.96,103,18
22247,22248,4,121.92,13,240.88,157,18
22248,22249,4,39.84,2,218.79,238,19
22249,22250,3,50.85,11,423.2,247,19
22250,22251,4,170.04,4,-726.761,201,19
22251,22252,4,11.48,14,190.69,125,20
22252,22253,3,61.2,6,-556.0,3,20
22253,22254,3,71.34,1,718.081,206,20
22254,22255,3,34.32,3,136.72,213,21
22255,22256,1,52.01,6,192.62,63,21
22256,22257,4,100.76,11,213.93,130,21
22257,22258,1,45.85,3,174.08,131,22
22258,22259,3,8.82,5,228.46,225,22
22259,22260,3,114.21,12,721.37,82,22
22260,22261,3,94.44,5,-760.95,173,23
22261,22262,4,94.24,6,944.0,148,23
22262,22263,3,68.04,4,639.34,46,23
22263,22264,4,22.04,5,190.3,54,24
22264,22265,1,28.71,6,-21.7202,202,24
22265,22266,3,127.89,13,423.18,94,24
22266,22267,1,28.58,14,-661.18,109,26
22267,22268,4,81.6,6,-494.8,3,26
22268,22269,1,50.04,13,1052.99,175,26
22269,22270,1,18.06,1,666.6,78,27
22270,22271,3,100.56,9,643.85,215,27
22271,22272,1,2.87,14,202.17,125,27
22272,22273,2,38.2,7,608.101,30,28
22273,22274,4,213.4,5,-3.83008,129,28
22274,22275,2,50.38,11,314.69,130,28
22275,22276,3,74.58,12,-1499.65,90,29
22276,22277,2,91.78,2,1325.44,71,29
22277,22278,1,5.31,1,366.69,222,29
22278,22279,1,14.14,10,438.2,223,31
22279,22280,2,74.7,11,295.6,218,31
22280,22281,3,168.42,3,597.38,224,31
22281,22282,1,56.89,8,-1161.17,228,32
22282,22283,4,173.28,12,-1718.16,106,32
22283,22284,1,2.87,14,205.04,125,32
22284,22285,1,15.73,13,-515.45,50,34
22285,22286,4,22.56,14,352.98,104,34
22286,22287,2,8.78,6,145.55,196,34
22287,22288,2,38.42,5,619.96,184,36
22288,22289,1,24.35,13,1381.55,87,36
22289,22290,4,118.4,12,-1696.02,245,36
22290,22291,4,140.48,2,1632.43,117,39
22291,22292,2,23.9,3,607.48,156,39
22292,22293,1,28.8,10,779.199,204,39
22293,22294,3,51.18,4,105.9,135,40
22294,22295,3,91.44,13,362.8,157,40
22295,22296,3,58.02,2,-520.52,92,40
22296,22297,4,22.64,11,-91.4001,136,41
22297,22298,3,160.41,15,167.43,181,41
22298,22299,2,20.54,7,598.68,154,41
22299,22300,3,118.86,2,381.699,176,43
22300,22301,4,90.72,4,707.38,46,43
22301,22302,1,17.06,4,157.08,135,43
22302,22303,3,166.17,8,-1599.04,69,46
22303,22304,1,51.87,7,-2597.34,178,46
22304,22305,2,28.28,10,452.34,223,46
22305,22306,1,10.63,7,386.25,171,47
22306,22307,2,65.76,10,-972.81,239,47
22307,22308,3,63.36,11,-16.2397,248,47
22308,22309,3,50.67,9,41.22,29,48
22309,22310,4,221.56,8,-1432.87,69,48
22310,22311,2,40.58,10,557.331,75,48
22311,22312,2,105.12,2,2147.32,57,49
22312,22313,4,151.6,4,-2494.75,209,49
22313,22314,2,80.34,9,611.08,185,49
22314,22315,2,106.94,15,327.84,181,50
22315,22316,1,5.66,11,-68.7601,136,50
22316,22317,3,51.9,13,831.56,42,50
22317,22318,3,96.15,8,1277.94,21,4
22318,22319,3,65.31,1,290.87,99,4
22319,22320,1,21.97,11,-601.9,111,4
22320,22321,1,51.15,5,-767.22,160,7
22321,22322,2,105.12,2,2252.44,57,7
22322,22323,2,21.46,7,739.14,9,7
22323,22324,2,14.74,11,-27.7102,113,12
22324,22325,4,22.64,11,-63.1001,136,12
22325,22326,1,24.35,13,1405.9,87,12
22326,22327,4,46.6,4,515.12,182,18
22327,22328,3,63.36,11,47.1201,248,18
22328,22329,1,30.9,10,-472.55,170,18
22329,22330,1,17.3,13,883.46,42,23
22330,22331,4,9.08,6,171.23,244,23
22331,22332,2,89.74,1,1067.8,22,23
22332,22333,3,8.82,5,237.28,225,26
22333,22334,3,15.93,1,372.0,222,26
22334,22335,3,145.41,5,-671.47,47,26
22335,22336,1,5.66,11,-40.4601,136,30
22336,22337,4,22.56,14,375.54,104,30
22337,22338,4,133.56,2,1222.6,18,30
22338,22339,4,35.52,14,380.52,52,38
22339,22340,3,107.7,3,-1173.35,60,38
22340,22341,4,173.28,12,-1544.88,106,38
22341,22342,1,14.49,15,-769.23,207,40
22342,22343,2,81.64,1,-2383.12,205,40
22343,22344,3,62.61,12,-192.37,36,40
22344,22345,3,47.67,2,749.48,163,42
22345,22346,1,34.55,8,224.92,118,42
22346,22347,1,22.03,8,203.08,103,42
22347,22348,3,40.2,11,611.58,6,45
22348,22349,1,50.04,12,922.23,127,45
22349,22350,4,23.2,2,495.85,11,45
22350,22351,2,23.06,15,285.09,227,2
22351,22352,1,18.42,7,-3.2998,150,2
22352,22353,2,89.04,7,334.71,121,2
22353,22354,2,14.74,6,431.55,168,13
22354,22355,4,46.6,4,561.72,182,13
22355,22356,3,86.13,6,6.98975,202,13
22356,22357,1,45.77,11,433.79,232,33
22357,22358,4,142.8,5,124.8,164,33
22358,22359,1,57.85,8,-372.4,114,33
22359,22360,1,17.59,2,796.18,128,41
22360,22361,1,38.71,10,1695.36,169,41
22361,22362,2,70.8,2,532.35,219,41
22362,22363,3,29.85,15,573.63,95,46
22363,22364,2,47.56,1,789.42,206,46
22364,22365,1,20.29,10,597.911,75,46
22365,22366,2,14.78,11,106.28,68,47
22366,22367,3,51.9,13,-916.74,42,47
22367,22368,4,57.56,6,910.98,189,47
22368,22369,3,40.83,6,368.35,216,5
22369,22370,2,17.94,14,124.15,138,5
22370,22371,1,16.01,12,550.93,159,5
22371,22372,1,40.54,15,226.12,102,15
22372,22373,4,12.52,11,104.64,193,15
22373,22374,3,48.03,12,566.94,159,15
22374,22375,1,38.07,12,835.58,82,16
22375,22376,4,22.64,11,-34.8002,136,16
22376,22377,1,53.35,5,209.57,129,16
22377,22378,1,39.59,15,-2708.72,73,31
22378,22379,1,42.63,13,551.07,94,31
22379,22380,3,24.81,5,272.57,85,31
22380,22381,4,87.76,6,1529.02,140,37
22381,22382,2,47.64,13,1020.16,2,37
22382,22383,1,5.53,2,261.37,97,37
22383,22384,4,138.2,8,259.47,118,11
22384,22385,2,19.9,15,603.48,95,11
22385,22386,1,56.14,3,765.8,224,11
22386,22387,1,10.76,15,-14.3599,242,21
22387,22388,3,64.83,1,121.2,146,21
22388,22389,2,42.88,8,104.34,4,21
22389,22390,1,20.4,6,-413.2,3,25
22390,22391,4,69.2,13,-864.84,42,25
22391,22392,1,31.23,13,469.5,124,25
22392,22393,1,29.54,6,1367.16,34,36
22393,22394,3,22.17,11,121.06,68,36
22394,22395,1,23.56,6,1038.24,148,36
22395,22396,3,52.77,2,813.77,128,44
22396,22397,3,51.18,4,174.14,135,44
22397,22398,3,134.61,1,1157.54,22,44
22398,22399,4,14.96,11,87.46,231,45
22399,22400,2,70.74,7,268.58,240,45
22400,22401,4,41.08,7,619.22,154,45
22401,22402,1,50.04,13,1103.03,175,2
22402,22403,2,28.78,6,968.54,189,2
22403,22404,2,100.08,12,972.27,127,2
22404,22405,1,45.41,12,-3229.92,31,3
22405,22406,1,35.16,7,-1360.92,235,3
22406,22407,1,7.37,6,446.29,168,3
22407,22408,4,96.4,6,898.2,27,5
22408,22409,2,23.06,15,308.15,227,5
22409,22410,3,71.46,13,1067.8,2,5
22410,22411,2,43.54,1,356.18,99,6
22411,22412,4,115.2,10,808.0,204,6
22412,22413,1,56.94,9,-656.67,15,6
22413,22414,1,14.14,10,480.62,223,8
22414,22415,1,28.19,11,578.01,187,8
22415,22416,3,30.81,7,660.3,154,8
22416,22417,1,10.73,7,760.6,9,9
22417,22418,1,15.89,2,797.15,163,9
22418,22419,4,67.56,9,91.8901,29,9
22419,22420,3,167.19,15,-454.931,234,10
22420,22421,4,12.24,3,0.26001,39,10
22421,22422,1,4.75,2,324.9,20,10
22422,22423,1,18.42,7,15.1201,150,11
22423,22424,1,29.6,12,-1577.62,245,11
22424,22425,3,72.27,15,-434.939,23,11
22425,22426,1,34.55,8,397.67,118,13
22426,22427,1,27.22,14,863.149,96,13
22427,22428,2,109.26,1,2279.04,167,13
22428,22429,1,35.65,9,1646.97,77,14
22429,22430,1,59.54,3,676.871,190,14
22430,22431,2,98.36,7,-3423.28,237,14
22431,22432,1,36.2,6,475.2,211,15
22432,22433,1,40.22,10,2042.9,53,15
22433,22434,4,84.48,11,110.48,248,15
22434,22435,4,110.68,10,712.23,162,18
22435,22436,4,125.92,5,-666.51,173,18
22436,22437,3,54.18,1,684.66,78,18
22437,22438,3,94.44,5,-540.59,173,19
22438,22439,3,64.83,1,186.03,146,19
22439,22440,2,14.78,11,143.23,68,19
22440,22441,3,58.8,10,535.97,198,20
22441,22442,3,29.85,15,623.38,95,20
22442,22443,2,13.56,6,44.8799,107,20
22443,22444,3,19.71,15,313.44,186,21
22444,22445,1,51.87,7,-2545.47,178,21
22445,22446,3,51.18,4,225.32,135,21
22446,22447,1,35.12,2,1772.91,117,23
22447,22448,4,176.44,7,-1469.93,108,23
