,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
11144,11145,2,41.68,2,1259.94,93,2
11145,11146,1,17.16,6,1162.32,154,14
11146,11147,1,38.88,8,362.16,45,14
11147,11148,1,8.24,12,710.54,172,14
11148,11149,1,22.62,2,1916.28,1,18
11149,11150,1,60.31,6,-508.02,188,18
11150,11151,2,38.44,12,1794.74,75,18
11151,11152,1,72.96,7,-2615.25,194,21
11152,11153,3,140.49,12,1273.26,179,21
11153,11154,1,52.3,14,-204.86,109,21
11154,11155,1,41.56,1,634.41,169,27
11155,11156,2,10.22,6,550.62,244,27
11156,11157,2,41.68,2,1301.62,93,27
11157,11158,4,104.24,2,1535.26,42,11
11158,11159,1,63.28,3,-37.6099,121,11
11159,11160,2,8.04,14,423.44,193,11
11160,11161,2,3.78,3,191.62,190,12
11161,11162,1,80.76,2,-1419.14,86,12
11162,11163,3,131.91,2,1952.23,46,12
11163,11164,3,150.06,2,310.36,2,13
11164,11165,2,23.38,14,1072.21,41,13
11165,11166,2,9.72,10,469.14,101,13
11166,11167,1,4.86,10,478.86,101,18
11167,11168,1,49.84,5,-435.12,21,18
11168,11169,4,91.92,3,1141.53,150,18
11169,11170,1,25.77,15,1544.26,44,19
11170,11171,2,25.32,10,530.76,22,19
11171,11172,4,56.24,7,752.92,191,19
11172,11173,3,140.22,7,1496.04,90,20
11173,11174,4,22.72,13,553.48,236,20
11174,11175,1,64.97,12,-2717.06,223,20
11175,11176,1,46.74,7,1636.26,90,22
11176,11177,4,38.44,12,993.84,224,22
11177,11178,3,17.58,5,515.85,10,22
11178,11179,2,8.66,14,261.6,230,23
11179,11180,3,163.77,12,1954.1,85,23
11180,11181,3,84.15,15,1851.74,208,23
11181,11182,1,57.65,1,-582.01,8,25
11182,11183,1,33.98,10,2515.27,98,25
11183,11184,1,15.59,11,65.3601,158,25
11184,11185,3,182.37,4,1521.88,168,32
11185,11186,2,54.62,13,1196.19,205,32
11186,11187,2,44.58,8,1838.64,130,32
11187,11188,3,68.94,3,1233.45,150,33
11188,11189,3,95.76,14,543.5,16,33
11189,11190,2,30.44,12,726.41,200,33
11190,11191,1,22.62,2,1938.9,1,39
11191,11192,1,41.03,14,1638.06,36,39
11192,11193,4,220.28,6,-1448.12,196,39
11193,11194,3,46.77,11,80.9502,158,40
11194,11195,1,54.79,10,3011.01,112,40
11195,11196,1,9.61,12,1032.28,224,40
11196,11197,2,80.28,14,1070.74,97,44
11197,11198,4,25.72,5,68.1,30,44
11198,11199,1,57.26,7,479.81,212,44
11199,11200,1,84.55,4,-422.75,78,45
11200,11201,1,47.53,9,263.04,165,45
11201,11202,2,159.48,7,2073.24,153,45
11202,11203,1,4.63,12,399.45,79,49
11203,11204,2,168.1,11,86.8401,211,49
11204,11205,2,33.22,12,1153.21,171,49
11205,11206,4,63.88,4,1279.7,242,50
11206,11207,2,126.62,14,84.3301,123,50
11207,11208,3,156.9,14,-152.56,109,50
11208,11209,1,79.74,7,2232.72,153,17
11209,11210,1,40.26,8,1385.88,152,17
11210,11211,1,63.28,3,25.6699,121,17
11211,11212,1,71.86,3,-373.78,245,27
11212,11213,3,131.85,11,1353.63,20,27
11213,11214,1,30.95,3,1689.93,3,27
11214,11215,2,171.06,14,841.87,181,29
11215,11216,3,216.81,15,2457.18,142,29
11216,11217,1,17.39,11,756.28,125,29
11217,11218,1,28.91,8,1054.62,240,37
11218,11219,1,11.69,14,1095.59,41,37
11219,11220,1,86.49,14,2508.21,185,37
11220,11221,1,39.27,14,1802.98,80,40
11221,11222,3,200.58,4,-822.42,197,40
11222,11223,3,81.93,12,682.07,234,40
11223,11224,2,114.52,7,537.07,212,41
11224,11225,1,23.92,14,1490.4,27,41
11225,11226,2,174.86,4,2797.76,32,41
11226,11227,3,218.4,9,117.7,49,42
11227,11228,1,50.43,1,-408.36,184,42
11228,11229,1,8.24,12,718.78,172,42
11229,11230,1,67.66,7,523.11,69,43
11230,11231,3,41.34,3,613.36,144,43
11231,11232,1,73.6,12,-1838.55,231,43
11232,11233,1,11.69,14,1107.28,41,1
11233,11234,3,99.0,4,629.46,218,1
11234,11235,1,47.53,9,310.57,165,1
11235,11236,2,63.02,7,1449.66,33,3
11236,11237,3,142.59,9,358.1,165,3
11237,11238,3,168.27,1,2120.81,105,3
11238,11239,1,49.84,5,-385.28,21,26
11239,11240,3,153.9,13,815.64,178,26
11240,11241,2,71.84,11,1741.5,43,26
11241,11242,2,14.38,13,383.97,34,28
11242,11243,2,116.48,10,-545.2,248,28
11243,11244,2,62.38,12,477.33,143,28
11244,11245,3,131.91,2,2084.14,46,33
11245,11246,3,17.58,5,533.43,10,33
11246,11247,4,21.08,8,252.92,102,33
11247,11248,4,66.44,12,48.1704,171,47
11248,11249,1,57.46,3,-731.38,217,47
11249,11250,2,16.16,8,432.14,140,47
11250,11251,1,26.06,2,1639.5,42,49
11251,11252,4,62.0,5,667.01,87,49
11252,11253,1,79.69,13,-3887.84,38,49
11253,11254,4,103.08,15,1570.03,44,9
11254,11255,4,8.76,12,70.71,26,9
11255,11256,1,21.27,7,1133.44,204,9
11256,11257,1,24.74,1,952.16,17,27
11257,11258,2,6.88,7,160.42,173,27
11258,11259,1,17.39,11,773.67,125,27
11259,11260,4,69.56,11,791.06,125,30
11260,11261,2,161.02,5,1288.16,131,30
11261,11262,1,11.89,13,758.65,57,30
11262,11263,2,30.98,2,665.83,28,31
11263,11264,2,62.76,2,211.01,215,31
11264,11265,2,11.36,13,576.2,236,31
11265,11266,1,39.39,11,1329.02,235,34
11266,11267,3,28.83,12,1041.89,224,34
11267,11268,3,182.52,13,-1489.58,247,34
11268,11269,4,13.76,7,167.3,173,6
11269,11270,2,54.68,12,1383.22,103,6
11270,11271,1,40.74,4,1607.76,54,6
11271,11272,2,44.58,8,1883.22,130,13
11272,11273,1,21.27,7,1154.71,204,13
11273,11274,1,2.19,12,79.47,26,13
11274,11275,1,35.07,1,1743.09,129,16
11275,11276,1,64.97,12,-2652.09,223,16
11276,11277,1,61.98,1,545.3,163,16
11277,11278,3,19.29,5,93.82,30,18
11278,11279,1,17.16,6,1179.48,154,18
11279,11280,3,212.91,8,-227.21,138,18
11280,11281,1,19.22,12,1833.18,75,24
11281,11282,4,97.68,1,1806.92,7,24
11282,11283,2,115.24,10,-1395.07,66,24
11283,11284,4,98.96,1,976.9,17,35
11284,11285,1,39.27,14,1842.25,80,35
11285,11286,2,129.94,12,-2587.12,223,35
11286,11287,1,23.92,14,1514.32,27,47
11287,11288,1,15.49,2,696.81,28,47
11288,11289,4,40.0,8,871.62,106,47
11289,11290,2,20.0,8,911.62,106,1
11290,11291,1,40.66,2,-757.0,83,1
11291,11292,1,17.87,12,1217.0,136,1
11292,11293,4,241.64,8,837.46,228,3
11293,11294,4,90.44,5,1494.0,91,3
11294,11295,1,5.68,13,587.56,236,3
11295,11296,1,84.55,4,-338.2,78,9
11296,11297,2,56.42,7,1897.48,243,9
11297,11298,3,46.77,11,127.72,158,9
11298,11299,3,86.73,8,1083.53,240,17
11299,11300,2,27.98,6,1093.36,65,17
11300,11301,1,54.79,10,3065.8,112,17
11301,11302,3,42.87,14,1205.33,226,18
11302,11303,4,236.16,5,1655.68,162,18
11303,11304,1,59.99,12,869.7,220,18
11304,11305,4,103.08,15,1673.11,44,20
11305,11306,1,79.69,13,-3808.15,38,20
11306,11307,3,78.18,2,1665.56,42,20
11307,11308,1,15.22,12,756.85,200,21
11308,11309,3,84.15,15,1510.37,208,21
11309,11310,1,59.84,3,473.88,189,21
11310,11311,3,163.95,4,352.7,77,26
11311,11312,1,12.76,1,809.7,15,26
11312,11313,2,28.08,11,421.62,201,26
11313,11314,2,78.78,11,1368.41,235,31
11314,11315,1,28.05,15,1594.52,208,31
11315,11316,1,20.99,14,1419.12,63,31
11316,11317,2,157.86,4,-2414.55,4,33
11317,11318,1,74.92,8,-2849.5,104,33
11318,11319,3,35.07,14,1118.97,41,33
11319,11320,2,16.76,2,647.88,238,35
11320,11321,4,234.68,12,1713.98,94,35
11321,11322,4,64.44,3,1023.51,177,35
11322,11323,3,97.83,12,1510.71,11,39
11323,11324,1,53.72,11,-207.06,64,39
11324,11325,4,179.92,10,603.39,170,39
11325,11326,2,106.52,12,1780.42,76,40
11326,11327,2,114.52,7,651.59,212,40
11327,11328,3,99.0,4,728.46,218,40
11328,11329,2,162.06,13,-3816.3,148,41
11329,11330,4,90.48,2,1961.52,1,41
11330,11331,3,134.94,10,783.31,170,41
11331,11332,1,54.65,4,516.65,77,45
11332,11333,3,210.87,12,-817.52,127,45
11333,11334,1,74.9,13,2921.1,60,45
11334,11335,4,186.48,10,1182.87,100,50
11335,11336,1,59.99,12,929.69,220,50
11336,11337,2,16.76,2,664.64,238,50
11337,11338,1,14.26,2,463.33,186,7
11338,11339,1,70.19,7,-2278.87,159,7
11339,11340,1,29.83,10,1344.83,183,7
11340,11341,3,62.52,2,1343.3,93,10
11341,11342,1,27.34,12,1437.9,103,10
11342,11343,4,79.16,5,520.4,156,10
11343,11344,2,93.66,12,1413.75,179,13
11344,11345,1,10.0,8,931.62,106,13
11345,11346,2,172.2,4,-1140.51,5,13
11346,11347,4,23.44,5,551.01,10,19
11347,11348,2,119.68,3,533.72,189,19
11348,11349,2,82.06,14,1679.09,36,19
11349,11350,2,80.52,8,1426.14,152,24
11350,11351,2,81.32,2,-716.34,83,24
11351,11352,1,74.92,8,-2774.58,104,24
11352,11353,1,85.07,9,-841.98,241,25
11353,11354,1,40.92,5,1037.08,202,25
11354,11355,1,52.01,15,-912.33,70,25
11355,11356,1,16.61,12,114.61,171,27
11356,11357,4,162.64,2,-635.02,83,27
11357,11358,3,92.85,3,1720.88,3,27
11358,11359,2,77.58,1,1761.05,62,32
11359,11360,4,55.96,6,1121.34,65,32
11360,11361,1,84.05,11,254.94,211,32
11361,11362,3,12.0,13,303.75,133,38
11362,11363,3,15.33,6,560.84,244,38
11363,11364,4,106.96,7,558.34,56,38
11364,11365,2,36.24,15,816.78,81,44
11365,11366,2,62.76,2,273.77,215,44
11366,11367,1,77.16,14,-4053.3,141,44
11367,11368,3,80.22,7,665.3,56,47
11368,11369,2,63.02,7,1512.68,33,47
11369,11370,1,70.19,7,-2208.68,159,47
11370,11371,1,61.14,10,1645.86,250,49
11371,11372,2,53.48,7,745.52,56,49
11372,11373,3,239.22,7,2312.46,153,49
11373,11374,4,91.92,3,1302.39,150,5
11374,11375,1,37.72,10,-217.17,111,5
11375,11376,1,74.71,5,475.25,237,5
11376,11377,1,37.72,10,-179.45,111,11
11377,11378,1,85.08,7,1531.44,246,11
11378,11379,4,63.88,4,1343.58,242,11
11379,11380,3,24.72,12,727.02,172,14
11380,11381,1,41.03,14,1761.15,36,14
11381,11382,2,9.26,12,404.08,79,14
11382,11383,2,41.68,2,1405.82,93,15
11383,11384,3,49.83,12,131.22,171,15
11384,11385,1,73.57,8,-368.57,180,15
11385,11386,3,71.76,14,1538.24,27,16
11386,11387,1,14.06,7,809.16,191,16
11387,11388,2,109.36,1,-1050.72,249,16
11388,11389,2,93.66,12,1507.41,179,23
11389,11390,2,8.0,13,315.75,133,23
11390,11391,3,121.98,2,-472.38,83,23
11391,11392,3,183.81,10,2406.09,74,28
11392,11393,2,147.2,12,-1764.95,231,28
11393,11394,4,25.72,5,113.11,30,28
11394,11395,2,71.84,11,1813.34,43,30
11395,11396,2,39.58,5,599.56,156,30
11396,11397,1,35.07,1,1778.16,129,30
11397,11398,3,73.26,1,1904.6,7,42
11398,11399,2,111.72,9,907.74,40,42
11399,11400,2,25.32,10,556.08,22,42
11400,11401,2,31.0,5,729.01,87,44
11401,11402,1,25.42,1,1597.28,71,44
11402,11403,1,3.44,7,181.06,173,44
11403,11404,3,164.7,9,-2191.8,167,29
11404,11405,3,120.42,14,1151.02,97,29
11405,11406,2,34.78,11,860.62,125,29
11406,11407,2,23.38,14,1154.04,41,32
11407,11408,1,54.79,10,3120.59,112,32
11408,11409,3,92.85,3,1813.73,3,32
11409,11410,1,39.27,14,1881.52,80,37
11410,11411,2,80.52,8,1506.66,152,37
11411,11412,3,84.63,7,1953.9,243,37
11412,11413,2,8.04,14,431.48,193,2
11413,11414,1,38.88,8,401.04,45,2
11414,11415,1,74.92,8,-2699.66,104,2
11415,11416,2,61.06,8,1439.57,216,4
11416,11417,2,34.32,6,1196.64,154,4
11417,11418,1,40.26,8,1587.18,152,4
11418,11419,4,61.96,2,712.3,28,12
11419,11420,1,54.45,10,738.43,68,12
11420,11421,1,31.92,14,639.26,16,12
11421,11422,1,64.53,1,2188.36,195,48
11422,11423,4,20.44,6,576.17,244,48
11423,11424,1,78.93,4,-2256.69,4,48
11424,11425,1,43.95,11,1485.48,20,1
11425,11426,3,19.29,5,138.83,30,1
11426,11427,1,73.6,12,-1617.75,231,1
11427,11428,1,71.86,3,-301.92,245,11
11428,11429,3,42.18,7,823.22,191,11
11429,11430,1,46.74,7,1683.0,90,11
11430,11431,4,223.44,9,1019.46,40,12
11431,11432,1,27.31,12,764.0,234,12
11432,11433,1,1.89,15,168.4,222,12
11433,11434,4,192.16,3,1566.87,203,13
11434,11435,4,109.24,12,791.31,234,13
11435,11436,3,17.58,5,574.45,10,13
11436,11437,1,32.25,4,1657.53,24,16
11437,11438,2,38.44,12,1852.4,75,16
11438,11439,4,25.72,5,158.12,30,16
11439,11440,3,17.58,5,592.03,10,18
11440,11441,3,218.88,7,-2542.29,194,18
11441,11442,4,32.32,8,448.3,140,18
11442,11443,2,111.72,9,1242.9,40,19
11443,11444,1,54.65,4,571.3,77,19
11444,11445,2,95.06,9,500.69,165,19
11445,11446,1,13.78,3,654.7,144,26
11446,11447,4,40.0,8,941.62,106,26
11447,11448,1,8.24,12,751.74,172,26
11448,11449,1,19.79,5,639.14,156,28
11449,11450,1,39.39,11,1447.19,235,28
11450,11451,1,14.49,7,542.9,59,28
11451,11452,3,27.24,1,341.48,96,30
11452,11453,2,48.84,1,1977.86,7,30
11453,11454,3,177.06,9,-991.7,166,30
11454,11455,4,279.04,10,-2033.08,88,32
11455,11456,2,108.62,14,-613.13,164,32
11456,11457,1,4.5,4,193.8,160,32
11457,11458,4,7.56,15,170.29,222,33
11458,11459,3,181.23,8,1079.1,228,33
11459,11460,2,156.18,11,-3033.12,239,33
11460,11461,2,87.9,5,928.98,174,35
11461,11462,1,7.19,13,398.35,34,35
11462,11463,1,37.95,8,-179.9,132,35
11463,11464,4,130.44,12,1608.54,11,36
11464,11465,1,13.78,3,668.48,144,36
11465,11466,3,48.33,3,1087.95,177,36
11466,11467,1,47.53,9,595.75,165,37
11467,11468,1,88.23,7,2382.21,13,37
11468,11469,1,41.03,14,1802.18,36,37
11469,11470,2,16.76,2,681.4,238,39
11470,11471,1,14.04,11,449.7,201,39
11471,11472,1,44.87,14,-63.3098,227,39
11472,11473,3,247.5,8,-2345.4,14,40
11473,11474,2,54.62,12,900.55,234,40
11474,11475,1,4.0,13,323.75,133,40
11475,11476,4,55.6,8,902.25,176,41
11476,11477,1,26.49,15,654.27,209,41
11477,11478,3,180.81,9,-966.41,122,41
11478,11479,3,177.12,5,1891.84,162,42
11479,11480,1,59.99,12,989.68,220,42
11480,11481,1,57.85,9,3443.05,95,42
11481,11482,4,109.24,12,955.17,234,44
11482,11483,2,56.46,13,-451.8,146,44
11483,11484,1,14.29,14,1248.2,226,44
11484,11485,1,39.39,11,1486.58,235,45
11485,11486,2,140.54,10,-605.83,139,45
11486,11487,4,32.96,12,759.98,172,45
11487,11488,3,25.14,2,698.16,238,48
11488,11489,1,37.72,10,-141.73,111,48
11489,11490,2,25.52,1,822.46,15,48
11490,11491,4,56.24,7,865.4,191,49
11491,11492,1,74.99,11,-741.53,233,49
11492,11493,3,24.24,8,480.62,140,49
11493,11494,4,46.76,14,1177.42,41,3
11494,11495,1,85.08,7,1616.52,246,3
11495,11496,3,172.86,10,-1279.83,66,3
11496,11497,1,17.87,12,1234.87,136,5
11497,11498,1,5.11,6,596.61,244,5
11498,11499,3,91.59,8,1500.63,216,5
11499,11500,1,21.77,4,1648.95,137,9
11500,11501,1,74.99,11,-666.54,233,9
11501,11502,1,15.59,11,174.49,158,9
11502,11503,1,54.59,12,2117.87,85,14
11503,11504,3,163.95,4,625.95,77,14
11504,11505,2,19.22,12,1070.72,224,14
11505,11506,4,129.0,4,1689.78,24,21
11506,11507,2,23.38,14,1224.18,41,21
11507,11508,2,100.04,2,460.42,2,21
11508,11509,3,42.78,2,477.59,186,28
11509,11510,4,90.44,5,1584.44,91,28
11510,11511,4,57.16,14,1262.49,226,28
11511,11512,3,10.32,7,184.5,173,29
11512,11513,2,168.1,11,338.99,211,29
11513,11514,2,140.58,12,-606.65,127,29
11514,11515,1,29.67,9,1965.3,99,47
11515,11516,2,81.48,4,1648.5,54,47
11516,11517,2,97.18,2,-226.34,23,47
11517,11518,3,13.5,4,198.3,160,7
11518,11519,3,19.29,5,183.84,30,7
11519,11520,2,8.04,14,439.52,193,7
11520,11521,3,25.14,2,723.3,238,10
11521,11522,2,41.68,2,1447.5,93,10
11522,11523,1,86.1,4,-968.31,5,10
11523,11524,2,82.06,14,1843.21,36,17
11524,11525,1,4.02,14,447.56,193,17
11525,11526,4,89.16,8,1927.8,130,17
11526,11527,2,54.62,13,1250.81,205,20
11527,11528,1,55.61,15,-862.65,82,20
11528,11529,3,67.83,5,1674.88,91,20
11529,11530,1,54.59,12,2172.46,85,26
11530,11531,2,41.98,14,1440.11,63,26
11531,11532,3,89.49,10,1374.66,183,26
11532,11533,3,168.27,1,2289.08,105,49
11533,11534,2,67.96,10,2549.25,98,49
11534,11535,1,18.12,15,853.02,81,49
11535,11536,2,4.38,12,81.66,26,8
11536,11537,4,119.32,10,1464.15,183,8
11537,11538,3,44.31,11,318.98,35,8
11538,11539,3,193.59,1,2252.89,195,23
11539,11540,1,11.69,14,1247.56,41,23
11540,11541,3,47.91,4,1407.46,242,23
11541,11542,3,140.22,7,1729.74,90,24
11542,11543,2,53.9,8,1364.54,175,24
11543,11544,1,44.87,14,-18.4399,227,24
11544,11545,4,130.16,6,861.14,31,25
11545,11546,1,15.5,5,760.01,87,25
11546,11547,1,14.29,14,1319.65,226,25
11547,11548,1,12.66,10,581.4,22,31
11548,11549,1,22.96,8,1108.04,107,31
11549,11550,2,166.5,4,1665.0,232,31
11550,11551,2,43.54,4,1670.72,137,34
11551,11552,1,6.43,5,203.13,30,34
11552,11553,2,31.18,11,190.08,158,34
11553,11554,1,15.22,12,772.07,200,2
11554,11555,1,5.68,13,593.24,236,2
11555,11556,1,40.74,4,1729.98,54,2
11556,11557,1,26.74,7,799.0,56,24
11557,11558,1,4.0,13,327.75,133,24
11558,11559,4,62.0,5,775.51,87,24
11559,11560,1,40.66,2,-350.4,83,27
11560,11561,3,71.76,14,-285.04,27,27
11561,11562,1,61.27,10,2589.9,74,27
11562,11563,3,130.23,1,1156.2,25,50
11563,11564,1,4.0,13,331.75,133,50
11564,11565,2,96.08,3,1759.03,203,50
11565,11566,1,24.3,7,339.9,115,7
11566,11567,1,40.73,6,195.73,134,7
11567,11568,4,194.36,2,-129.16,23,7
11568,11569,4,57.96,7,557.39,59,12
11569,11570,3,79.47,15,680.76,209,12
11570,11571,1,90.46,12,2080.58,108,12
11571,11572,1,28.05,15,1622.57,208,13
11572,11573,1,16.61,12,181.05,171,13
11573,11574,2,87.94,2,2216.05,46,13
11574,11575,2,109.8,9,-2027.1,167,16
11575,11576,1,22.61,5,968.01,91,16
11576,11577,4,40.0,8,981.62,106,16
11577,11578,4,46.0,15,868.8,229,19
11578,11579,4,229.04,7,766.11,212,19
11579,11580,1,27.31,13,1305.43,205,19
11580,11581,1,86.29,4,-3655.48,128,21
11581,11582,2,111.72,9,1354.62,40,21
11582,11583,1,63.28,3,88.9502,121,21
11583,11584,1,41.56,1,675.97,169,23
11584,11585,2,30.98,2,774.26,28,23
11585,11586,2,62.38,12,539.71,143,23
11586,11587,3,35.07,14,398.58,41,26
11587,11588,4,18.0,4,211.8,160,26
11588,11589,1,28.91,8,1170.26,240,26
11589,11590,3,218.88,7,-2323.41,194,29
11590,11591,3,13.89,12,413.34,79,29
11591,11592,4,104.24,2,1743.74,42,29
11592,11593,2,78.78,11,1525.97,235,31
11593,11594,1,5.68,13,598.92,236,31
11594,11595,4,112.92,13,-395.34,146,31
11595,11596,1,13.99,6,1177.3,65,32
11596,11597,2,48.6,7,364.2,115,32
11597,11598,1,52.3,14,4.34009,109,32
11598,11599,1,4.02,14,451.58,193,33
11599,11600,4,324.12,13,-3654.24,148,33
11600,11601,3,28.83,12,1089.94,224,33
11601,11602,1,84.64,13,-3959.94,182,40
11602,11603,3,51.48,6,1230.96,154,40
11603,11604,1,81.03,13,-3330.12,148,40
11604,11605,1,86.9,4,898.3,29,41
11605,11606,2,16.48,12,792.94,172,41
11606,11607,2,45.96,3,1394.31,150,41
11607,11608,2,67.96,10,2617.21,98,44
11608,11609,3,197.73,8,3037.0,155,44
11609,11610,1,72.8,9,336.1,49,44
11610,11611,1,22.29,8,1165.6,130,47
11611,11612,4,123.8,3,237.14,3,47
11612,11613,1,1.89,15,177.85,222,47
11613,11614,4,150.88,10,-104.01,111,50
11614,11615,1,15.97,4,1455.37,242,50
11615,11616,1,14.49,7,615.35,59,50
11616,11617,3,35.07,14,433.65,41,6
11617,11618,1,74.9,13,-2979.36,60,6
11618,11619,3,84.15,15,1650.62,208,6
11619,11620,2,10.54,8,274.0,102,9
11620,11621,3,19.29,5,209.56,30,9
11621,11622,2,71.84,11,1885.18,43,9
11622,11623,4,8.76,12,86.04,26,11
11623,11624,1,20.99,14,1482.09,63,11
11624,11625,3,82.02,12,1465.24,103,11
11625,11626,3,74.22,1,1075.86,17,14
11626,11627,2,4.38,12,94.8,26,14
11627,11628,1,25.42,1,1622.7,71,14
11628,11629,2,140.2,15,1632.9,135,17
11629,11630,1,32.61,12,1738.98,11,17
11630,11631,2,41.98,14,1503.08,63,17
11631,11632,3,183.0,2,1798.45,187,18
11632,11633,1,5.11,6,601.72,244,18
11633,11634,2,44.58,8,1187.89,130,18
11634,11635,2,159.38,13,-3728.46,38,20
11635,11636,4,189.4,12,167.2,117,20
11636,11637,1,15.22,12,787.29,200,20
11637,11638,2,19.22,12,1118.77,224,23
11638,11639,1,29.83,10,1583.47,183,23
11639,11640,2,109.36,1,-941.36,249,23
11640,11641,4,64.44,3,1136.28,177,24
11641,11642,3,10.32,7,194.82,173,24
11642,11643,1,86.9,4,985.2,29,24
11643,11644,2,71.84,11,1957.02,43,26
11644,11645,4,33.52,2,748.44,238,26
11645,11646,3,51.48,6,-86.4402,154,26
11646,11647,2,94.7,12,356.6,117,37
11647,11648,4,115.64,8,1199.17,240,37
11648,11649,1,9.61,12,1137.99,224,37
11649,11650,3,12.06,14,455.6,193,39
11650,11651,1,80.51,5,1449.18,131,39
11651,11652,3,76.26,1,1648.12,71,39
11652,11653,3,76.26,1,1724.38,71,43
11653,11654,3,79.47,15,760.23,209,43
11654,11655,2,33.22,12,197.66,171,43
11655,11656,3,142.05,12,451.3,117,45
11656,11657,4,28.76,13,405.54,34,45
11657,11658,2,56.1,15,1734.77,208,45
11658,11659,1,77.16,14,-3976.14,141,49
11659,11660,4,294.28,8,-295.0,180,49
11660,11661,2,57.74,10,952.86,210,49
11661,11662,1,35.92,11,2028.86,43,3
11662,11663,3,182.52,13,-1307.06,247,3
11663,11664,3,46.77,11,221.26,158,3
11664,11665,1,40.92,5,1078.0,202,4
11665,11666,1,62.76,13,-158.06,6,4
11666,11667,1,70.19,7,-2138.49,159,4
11667,11668,4,32.32,8,504.86,140,8
11668,11669,2,110.14,6,-1227.84,196,8
11669,11670,3,90.03,9,976.44,55,8
11670,11671,1,43.41,1,1286.43,25,9
11671,11672,1,14.04,11,463.74,201,9
11672,11673,1,33.98,10,2685.17,98,9
11673,11674,2,115.7,9,998.4,95,27
11674,11675,1,74.71,5,549.96,237,27
11675,11676,2,59.34,9,1994.97,99,27
11676,11677,1,66.82,1,-2320.02,50,28
11677,11678,2,112.18,1,2457.35,105,28
11678,11679,3,99.0,4,827.46,218,28
11679,11680,1,4.02,14,467.66,193,30
11680,11681,2,3.78,15,179.74,222,30
11681,11682,2,87.9,11,1529.43,20,30
11682,11683,4,173.64,1,1329.84,25,32
11683,11684,2,49.48,1,1150.08,17,32
11684,11685,1,38.96,6,973.58,48,32
11685,11686,2,12.86,5,228.85,30,35
11686,11687,1,29.83,10,1613.3,183,35
11687,11688,1,72.27,7,1517.67,161,35
11688,11689,1,38.88,8,439.92,45,40
11689,11690,3,123.09,14,1925.27,36,40
11690,11691,1,13.9,8,957.85,176,40
11691,11692,1,23.92,14,-213.28,27,48
11692,11693,1,13.78,3,682.26,144,48
11693,11694,2,9.72,10,483.72,101,48
11694,11695,4,46.76,14,468.72,41,18
11695,11696,3,42.12,11,477.78,201,18
11696,11697,2,50.84,1,1800.64,71,18
11697,11698,1,5.68,13,604.6,236,24
11698,11699,4,17.32,14,270.26,230,24
11699,11700,1,53.26,12,1886.94,76,24
11700,11701,1,50.43,1,-357.93,184,34
11701,11702,2,57.82,8,1314.81,240,34
11702,11703,1,32.29,9,1146.52,199,34
11703,11704,4,62.36,11,268.03,158,35
11704,11705,1,30.53,8,1592.22,216,35
11705,11706,1,67.94,10,-2205.59,157,35
11706,11707,3,5.67,15,159.14,222,36
11707,11708,3,13.89,12,427.23,79,36
11708,11709,1,38.88,8,478.8,45,36
11709,11710,4,83.36,2,1489.18,93,46
11710,11711,1,14.06,7,921.64,191,46
11711,11712,1,15.49,2,805.24,28,46
11712,11713,1,13.9,8,971.75,176,2
11713,11714,1,16.61,12,230.88,171,2
11714,11715,3,124.68,1,717.53,169,2
11715,11716,2,20.0,8,667.56,106,35
11716,11717,1,13.78,3,696.04,144,35
11717,11718,1,21.27,7,1175.98,204,35
11718,11719,3,25.95,6,735.08,53,36
11719,11720,2,51.54,15,1776.19,44,36
11720,11721,2,23.78,13,770.54,57,36
11721,11722,1,4.5,4,229.8,160,42
11722,11723,1,60.41,8,1260.33,228,42
11723,11724,1,21.27,7,1197.25,204,42
11724,11725,1,55.86,9,1466.34,40,50
11725,11726,2,28.52,2,520.37,186,50
11726,11727,1,71.81,5,1985.77,192,50
11727,11728,1,12.66,10,594.06,22,3
11728,11729,2,63.02,7,1575.7,33,3
11729,11730,3,85.56,15,1803.88,12,3
11730,11731,4,20.44,6,606.83,244,8
11731,11732,4,55.96,6,1191.29,65,8
11732,11733,4,51.04,1,847.98,15,8
11733,11734,2,162.06,13,-3249.09,148,17
11734,11735,2,11.36,13,610.28,236,17
11735,11736,1,43.95,5,1016.88,174,17
11736,11737,4,157.56,11,1604.75,235,18
11737,11738,1,71.81,5,2057.58,192,18
11738,11739,1,70.1,15,1773.1,135,18
11739,11740,2,19.22,12,1147.6,224,23
11740,11741,4,101.68,1,1851.48,71,23
11741,11742,4,122.12,8,1622.75,216,23
11742,11743,2,53.48,7,825.74,56,25
11743,11744,3,47.91,4,1471.34,242,25
11744,11745,2,14.38,13,434.3,34,25
11745,11746,4,64.44,3,1200.72,177,26
11746,11747,1,46.83,12,1601.07,179,26
11747,11748,1,72.27,15,2673.99,142,26
11748,11749,4,71.48,12,1252.74,136,27
11749,11750,1,48.04,3,1855.11,203,27
11750,11751,3,99.0,4,926.46,218,27
11751,11752,1,62.76,13,-95.3,6,28
11752,11753,3,13.5,4,234.3,160,28
11753,11754,2,114.52,7,995.15,212,28
11754,11755,1,30.53,8,64.1699,216,29
11755,11756,2,173.66,4,-2425.3,110,29
11756,11757,3,216.81,15,2746.26,142,29
11757,11758,3,63.81,7,1218.52,204,33
11758,11759,3,166.83,15,-807.04,82,33
