,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
14064,14065,1,15.66,2,1172.34,57,31
14065,14066,3,81.12,3,2107.1,155,31
14066,14067,1,32.25,11,1634.32,31,31
14067,14068,1,79.94,2,1237.33,68,33
14068,14069,3,24.69,4,294.06,33,33
14069,14070,4,31.04,1,490.58,128,33
14070,14071,1,26.95,8,1624.6,73,1
14071,14072,4,26.4,8,321.02,62,1
14072,14073,1,74.49,3,-226.83,25,1
14073,14074,4,92.28,9,367.77,163,2
14074,14075,2,93.5,13,1447.22,133,2
14075,14076,1,7.78,6,470.77,38,2
14076,14077,4,106.48,4,2167.8,79,5
14077,14078,2,31.32,2,1188.0,57,5
14078,14079,1,39.12,6,978.32,101,5
14079,14080,2,8.14,11,507.66,240,7
14080,14081,1,41.36,4,1126.29,187,7
14081,14082,1,61.83,14,3132.6,42,7
14082,14083,1,74.49,3,-152.34,25,9
14083,14084,1,68.67,8,-292.19,47,9
14084,14085,3,108.36,7,2075.52,154,9
14085,14086,2,62.92,15,173.56,165,12
14086,14087,2,94.42,6,886.79,226,12
14087,14088,2,22.16,1,1000.96,190,12
14088,14089,1,31.65,5,1860.63,132,14
14089,14090,2,90.66,14,1723.95,185,14
14090,14091,3,59.4,12,437.82,245,14
14091,14092,4,278.8,14,-2761.88,207,17
14092,14093,1,22.52,9,167.25,167,17
14093,14094,2,33.82,4,1108.62,199,17
14094,14095,2,21.58,10,962.63,193,18
14095,14096,3,50.73,4,1142.44,199,18
14096,14097,2,48.64,1,-123.22,239,18
14097,14098,3,145.32,3,2560.43,184,21
14098,14099,2,115.26,14,-821.11,72,21
14099,14100,1,10.79,10,984.21,193,21
14100,14101,2,76.84,15,794.81,61,24
14101,14102,4,91.44,11,1184.2,169,24
14102,14103,3,73.86,14,518.521,244,24
14103,14104,1,21.19,9,1354.85,137,26
14104,14105,2,24.62,3,844.8,94,26
14105,14106,4,90.0,7,1705.82,46,26
14106,14107,3,24.69,4,318.75,33,27
14107,14108,4,154.24,2,2890.17,60,27
14108,14109,2,39.6,12,497.22,245,27
14109,14110,1,22.14,13,1721.86,140,30
14110,14111,2,169.64,5,1714.32,90,30
14111,14112,4,55.48,7,1498.06,52,30
14112,14113,1,12.31,3,869.42,94,31
14113,14114,4,30.24,7,654.74,172,31
14114,14115,1,37.11,10,761.37,205,31
14115,14116,1,64.28,15,774.42,175,32
14116,14117,1,35.11,3,709.43,136,32
14117,14118,3,249.93,4,443.79,82,32
14118,14119,2,164.54,4,432.1,131,34
14119,14120,1,83.58,14,-1234.0,11,34
14120,14121,3,149.58,3,936.54,126,34
14121,14122,4,198.64,3,-1186.7,210,37
14122,14123,2,71.76,10,1113.64,201,37
14123,14124,1,39.59,15,1117.59,111,37
14124,14125,1,52.63,7,-562.59,200,38
14125,14126,2,143.88,13,1796.41,135,38
14126,14127,4,126.6,5,1892.28,132,38
14127,14128,3,164.22,12,-61.8496,150,39
14128,14129,2,99.32,3,-988.06,210,39
14129,14130,3,58.47,14,1988.32,250,39
14130,14131,3,59.16,4,752.11,45,40
14131,14132,2,41.28,8,1470.31,58,40
14132,14133,1,29.26,15,1124.45,21,40
14133,14134,4,249.12,10,-1082.28,96,42
14134,14135,1,31.46,15,236.48,165,42
14135,14136,4,158.36,15,1157.18,111,42
14136,14137,2,105.74,6,758.54,109,43
14137,14138,1,41.36,4,1167.65,187,43
14138,14139,2,172.36,5,-562.1,191,43
14139,14140,2,63.14,12,-91.1399,81,44
14140,14141,1,74.49,3,-77.8501,25,44
14141,14142,1,26.44,13,1079.02,27,44
14142,14143,2,133.38,5,-58.1099,113,45
14143,14144,1,79.29,14,123.22,66,45
14144,14145,1,52.87,6,864.28,109,45
14145,14146,3,103.32,12,1092.86,50,46
14146,14147,3,155.49,1,-324.93,51,46
14147,14148,1,33.96,12,2313.6,194,46
14148,14149,3,138.66,1,1415.96,40,47
14149,14150,1,35.77,6,2176.23,55,47
14150,14151,1,31.91,12,1751.43,108,47
14151,14152,3,134.34,12,2185.09,122,49
14152,14153,3,72.96,1,-74.5801,239,49
14153,14154,2,15.9,1,601.95,74,49
14154,14155,4,77.92,12,443.45,86,7
14155,14156,1,86.18,5,-389.74,191,7
14156,14157,2,64.8,12,567.55,80,7
14157,14158,1,23.02,4,761.62,3,8
14158,14159,3,36.93,3,881.73,94,8
14159,14160,3,82.14,5,1788.14,230,8
14160,14161,3,170.25,5,1213.61,236,13
14161,14162,1,2.74,14,159.9,4,13
14162,14163,1,62.04,4,435.08,196,13
14163,14164,2,154.08,8,1457.16,95,15
14164,14165,3,59.4,12,536.82,245,15
14165,14166,3,126.57,4,1563.59,145,15
14166,14167,1,29.22,14,1825.05,138,18
14167,14168,3,50.73,4,1193.17,199,18
14168,14169,1,2.74,14,162.64,4,18
14169,14170,1,75.82,14,-1198.12,53,20
14170,14171,1,14.0,15,1277.92,151,20
14171,14172,1,19.48,12,521.37,86,20
14172,14173,4,55.48,7,1553.54,52,25
14173,14174,2,172.78,2,183.43,152,25
14174,14175,4,195.28,4,1803.44,89,25
14175,14176,2,129.42,5,1785.5,157,33
14176,14177,2,41.28,8,1511.59,58,33
14177,14178,1,23.07,9,460.05,163,33
14178,14179,1,65.89,9,930.74,9,50
14179,14180,2,93.5,13,1540.72,133,50
14180,14181,2,58.08,7,1823.58,124,50
14181,14182,4,85.16,5,830.73,44,40
14182,14183,1,31.57,12,-27.9998,81,40
14183,14184,4,31.12,6,478.55,38,40
14184,14185,1,5.73,6,371.26,243,41
14185,14186,2,69.04,14,1591.96,158,41
14186,14187,4,90.08,9,189.77,167,41
14187,14188,1,64.71,5,1914.92,157,44
14188,14189,3,108.6,9,372.93,59,44
14189,14190,1,19.8,12,596.22,245,44
14190,14191,1,75.82,14,-1122.3,53,47
14191,14192,2,67.92,12,2347.56,194,47
14192,14193,1,27.38,5,1870.28,230,47
14193,14194,3,23.34,6,509.67,38,48
14194,14195,4,214.16,1,939.29,242,48
14195,14196,3,61.92,8,1552.87,58,48
14196,14197,2,93.5,13,1634.22,133,6
14197,14198,3,66.42,13,1744.0,140,6
14198,14199,4,106.48,4,2274.28,79,6
14199,14200,1,6.6,8,347.42,62,23
14200,14201,1,48.44,3,2705.75,184,23
14201,14202,3,186.84,10,-833.16,96,23
14202,14203,4,87.4,9,1093.37,24,35
14203,14204,1,34.34,10,-744.38,183,35
14204,14205,4,31.04,1,521.62,128,35
14205,14206,2,40.94,5,619.93,208,43
14206,14207,1,31.57,12,3.57007,81,43
14207,14208,4,30.24,7,684.98,172,43
14208,14209,1,36.75,15,652.33,233,4
14209,14210,1,52.63,7,-509.96,200,4
14210,14211,1,19.72,4,811.27,45,4
14211,14212,1,18.18,1,1254.69,225,11
14212,14213,1,20.47,5,660.87,208,11
14213,14214,1,51.16,5,856.84,248,11
14214,14215,1,38.95,14,1883.97,141,31
14215,14216,4,137.64,10,1868.22,197,31
14216,14217,1,12.65,11,800.0,15,31
14217,14218,1,21.36,13,736.78,127,2
14218,14219,1,7.76,1,552.66,128,2
14219,14220,4,49.24,3,918.66,94,2
14220,14221,3,103.56,14,1661.0,158,4
14221,14222,1,44.78,12,2319.43,122,4
14222,14223,1,19.8,12,616.02,245,4
14223,14224,1,10.33,5,662.12,161,7
14224,14225,1,40.51,15,3170.21,110,7
14225,14226,1,6.72,13,879.33,209,7
14226,14227,1,34.44,12,1196.18,50,8
14227,14228,2,91.46,1,-316.93,204,8
14228,14229,1,19.8,12,635.82,245,8
14229,14230,2,113.86,12,2923.19,146,9
14230,14231,4,85.44,13,758.14,127,9
14231,14232,1,20.18,2,91.2,76,9
14232,14233,1,7.78,6,533.01,38,14
14233,14234,2,122.68,4,-1601.83,164,14
14234,14235,4,87.4,9,1180.77,24,14
14235,14236,2,70.22,3,744.54,136,15
14236,14237,4,160.68,14,2732.85,115,15
14237,14238,4,175.32,9,1838.54,168,15
14238,14239,3,67.5,7,1795.82,46,17
14239,14240,2,162.58,2,1170.73,92,17
14240,14241,4,84.32,13,1097.71,48,17
14241,14242,2,166.62,4,693.72,82,18
14242,14243,1,59.8,15,1019.85,143,18
14243,14244,2,15.56,6,540.79,38,18
14244,14245,2,126.12,15,821.36,43,23
14245,14246,1,80.64,8,402.12,181,23
14246,14247,3,23.34,6,556.35,38,23
14247,14248,2,40.36,2,111.38,76,24
14248,14249,3,115.26,15,871.65,61,24
14249,14250,4,172.72,1,1767.01,28,24
14250,14251,3,221.52,2,1675.06,231,25
14251,14252,1,19.85,11,910.57,37,25
14252,14253,2,62.66,1,1009.74,77,25
14253,14254,4,97.28,1,-1.62012,239,32
14254,14255,1,45.95,4,-1315.61,97,32
14255,14256,3,231.72,7,2857.88,36,32
14256,14257,2,15.12,7,715.22,172,33
14257,14258,4,50.6,11,812.65,15,33
14258,14259,1,21.36,13,843.58,127,33
14259,14260,3,141.63,6,981.21,226,34
14260,14261,2,24.66,1,953.36,176,34
14261,14262,3,81.45,3,2684.8,192,34
14262,14263,3,218.58,5,-1999.41,246,38
14263,14264,1,36.2,9,481.53,59,38
14264,14265,2,17.28,1,1053.14,29,38
14265,14266,1,39.89,1,1723.8,98,39
14266,14267,1,74.44,10,-1776.68,228,39
14267,14268,3,181.23,15,492.88,7,39
14268,14269,3,107.64,10,1185.4,201,40
14269,14270,4,227.0,5,1383.86,236,40
14270,14271,1,29.26,15,1153.71,21,40
14271,14272,2,158.32,14,-2780.89,162,42
14272,14273,1,22.83,9,1498.62,75,42
14273,14274,1,50.03,15,438.44,88,42
14274,14275,4,148.44,10,798.48,205,43
14275,14276,2,33.82,4,1243.9,199,43
14276,14277,1,37.31,10,3018.91,237,43
14277,14278,4,179.12,12,2364.21,122,44
14278,14279,4,16.28,11,254.0,240,44
14279,14280,1,84.82,5,1883.96,90,44
14280,14281,4,31.12,6,579.69,38,47
14281,14282,3,110.25,15,689.08,233,47
14282,14283,2,137.8,7,1161.86,30,47
14283,14284,1,4.07,11,270.28,240,48
14284,14285,2,69.42,14,1415.66,104,48
14285,14286,1,21.61,12,1569.34,234,48
14286,14287,1,54.0,8,2938.68,125,49
14287,14288,1,24.78,6,1151.43,170,49
14288,14289,3,81.45,3,1130.61,192,49
14289,14290,2,39.44,4,830.99,45,5
14290,14291,2,38.62,4,1622.69,70,5
14291,14292,1,35.88,10,1293.04,201,5
14292,14293,4,108.6,3,1212.06,192,7
14293,14294,1,21.19,9,1376.04,137,7
14294,14295,1,9.2,12,628.16,218,7
14295,14296,1,29.72,5,2281.68,78,10
14296,14297,1,48.82,4,1998.72,89,10
14297,14298,1,67.85,12,3460.35,159,10
14298,14299,1,21.36,13,864.94,127,27
14299,14300,4,249.12,10,-646.32,96,27
14300,14301,2,70.22,3,814.76,136,27
14301,14302,2,54.3,3,1320.66,192,31
14302,14303,3,79.86,4,2380.76,79,31
14303,14304,1,81.86,7,3356.26,180,31
14304,14305,2,46.04,4,784.64,3,37
14305,14306,2,28.0,15,1291.92,151,37
14306,14307,2,47.68,10,2192.34,182,37
14307,14308,4,82.56,8,1614.79,58,46
14308,14309,1,44.92,6,2854.84,17,46
14309,14310,2,92.16,13,342.92,221,46
14310,14311,2,71.54,6,2212.0,55,48
14311,14312,1,29.22,14,1854.27,138,48
14312,14313,2,61.18,14,1241.42,19,48
14313,14314,3,103.56,14,1764.56,158,2
14314,14315,1,55.69,6,2605.96,103,2
14315,14316,1,39.89,1,1763.69,98,2
14316,14317,1,12.65,11,863.25,15,13
14317,14318,3,237.48,14,-2622.57,162,13
14318,14319,1,6.48,14,542.78,56,13
14319,14320,1,69.7,14,-2483.08,207,20
14320,14321,3,126.57,4,1690.16,145,20
14321,14322,3,57.93,4,1661.31,70,20
14322,14323,1,64.28,15,838.7,175,30
14323,14324,1,16.91,4,1277.72,199,30
14324,14325,3,209.1,14,-2413.38,207,30
14325,14326,1,26.47,12,2250.94,112,45
14326,14327,1,23.87,14,1336.22,39,45
14327,14328,3,233.1,6,2092.38,41,45
14328,14329,4,117.04,15,1182.97,21,50
14329,14330,1,36.12,7,2183.88,154,50
14330,14331,1,77.04,8,1611.24,95,50
14331,14332,1,31.57,12,35.1401,81,6
14332,14333,2,27.74,7,1609.02,52,6
14333,14334,4,85.16,5,915.89,44,6
14334,14335,1,27.38,5,1897.66,230,12
14335,14336,1,55.69,6,2661.65,103,12
14336,14337,2,12.96,14,549.26,56,12
14337,14338,1,36.12,7,2220.0,154,21
14338,14339,2,144.46,15,601.48,26,21
14339,14340,2,119.6,15,1079.65,143,21
14340,14341,3,30.57,8,1010.97,93,31
14341,14342,2,80.34,14,-160.17,115,31
14342,14343,3,87.12,7,1881.66,124,31
14343,14344,4,49.24,3,967.9,94,37
14344,14345,3,19.44,14,562.22,56,37
14345,14346,2,68.88,12,1230.62,50,37
14346,14347,3,60.54,2,151.74,76,42
14347,14348,3,23.28,1,560.42,128,42
14348,14349,1,10.19,8,1041.54,93,42
14349,14350,1,48.82,4,2047.54,89,29
14350,14351,2,112.04,13,3520.1,144,29
14351,14352,2,20.38,8,1051.73,93,29
14352,14353,1,34.71,14,1485.08,104,39
14353,14354,1,63.06,15,947.48,43,39
14354,14355,2,13.2,8,354.02,62,39
14355,14356,4,87.4,9,1268.17,24,41
14356,14357,2,27.74,7,1636.76,52,41
14357,14358,2,20.66,5,672.45,161,41
14358,14359,4,87.4,9,1355.57,24,43
14359,14360,1,12.33,1,978.02,176,43
14360,14361,1,17.34,2,1286.28,13,43
14361,14362,1,58.93,11,1903.16,134,1
14362,14363,1,10.38,6,1029.41,1,1
14363,14364,2,53.24,4,2460.62,79,1
14364,14365,2,34.68,10,1783.56,16,2
14365,14366,2,69.04,14,1868.12,158,2
14366,14367,3,113.16,4,2941.08,147,2
14367,14368,1,6.72,13,886.05,209,5
14368,14369,3,81.12,3,2188.22,155,5
14369,14370,1,34.7,14,2569.04,18,5
14370,14371,1,19.8,12,655.62,245,7
14371,14372,2,64.8,12,632.35,80,7
14372,14373,4,10.96,14,165.38,4,7
14373,14374,4,116.88,14,1883.49,138,12
14374,14375,3,103.32,12,1299.5,50,12
14375,14376,1,56.02,13,3632.14,144,12
14376,14377,2,12.96,14,581.66,56,15
14377,14378,2,79.18,15,1315.54,111,15
14378,14379,2,65.84,12,2052.18,120,15
14379,14380,3,41.61,7,1664.5,52,17
14380,14381,2,43.7,9,1442.97,24,17
14381,14382,2,145.46,7,-81.48,71,17
14382,14383,4,10.96,14,176.34,4,18
14383,14384,3,174.72,3,2643.16,211,18
14384,14385,3,68.58,11,1275.64,169,18
14385,14386,2,20.76,6,1039.79,1,20
14386,14387,2,48.64,1,95.6599,239,20
14387,14388,2,104.96,7,809.61,195,20
14388,14389,2,137.28,2,2054.82,219,24
14389,14390,4,150.88,4,3054.24,147,24
14390,14391,2,24.66,1,990.35,176,24
14391,14392,2,172.36,5,-303.56,191,25
14392,14393,3,149.55,15,1680.9,142,25
14393,14394,1,40.42,9,322.18,6,25
14394,14395,1,38.56,2,3044.41,60,31
14395,14396,2,126.26,7,-64.8496,173,31
14396,14397,3,25.92,1,1070.42,29,31
14397,14398,3,22.68,7,730.34,172,34
14398,14399,2,20.38,8,1072.11,93,34
14399,14400,3,220.23,9,-641.82,235,34
14400,14401,3,87.66,14,2000.37,138,35
14401,14402,2,28.0,15,1319.92,151,35
14402,14403,1,26.95,8,1651.55,73,35
14403,14404,1,51.21,13,1478.58,156,37
14404,14405,4,118.88,5,2311.4,78,37
14405,14406,1,24.78,6,1176.21,170,37
14406,14407,4,155.8,14,1922.92,141,39
14407,14408,3,23.28,1,583.7,128,39
14408,14409,3,150.09,15,488.47,88,39
14409,14410,1,8.23,4,343.44,33,40
14410,14411,4,17.56,2,466.66,149,40
14411,14412,2,149.24,3,3208.66,123,40
14412,14413,1,31.46,15,267.94,165,42
14413,14414,1,24.78,6,1200.99,170,42
14414,14415,4,308.96,7,3089.6,36,42
14415,14416,2,107.08,6,2742.12,22,43
14416,14417,3,223.47,3,-3.36011,25,43
14417,14418,3,63.57,9,1397.23,137,43
14418,14419,1,9.2,12,637.36,218,44
14419,14420,4,84.76,9,1460.8,137,44
14420,14421,4,172.72,1,1939.73,28,44
14421,14422,4,234.08,9,1417.32,99,45
14422,14423,1,27.15,3,1374.96,192,45
14423,14424,2,16.46,4,351.67,33,45
14424,14425,4,84.76,9,1545.56,137,46
14425,14426,1,34.41,10,2005.86,197,46
14426,14427,4,118.88,5,2430.28,78,46
14427,14428,2,145.72,5,-1780.83,246,48
14428,14429,3,30.99,5,693.11,161,48
14429,14430,2,54.08,3,814.82,155,48
14430,14431,2,8.78,2,484.22,149,6
14431,14432,1,55.49,5,188.25,222,6
14432,14433,4,95.36,10,2240.02,182,6
14433,14434,3,66.42,13,1810.42,140,13
14434,14435,2,129.66,13,888.86,160,13
14435,14436,1,49.2,2,712.47,215,13
14436,14437,2,12.96,14,594.62,56,21
14437,14438,3,57.93,4,1719.24,70,21
14438,14439,1,67.56,11,2118.81,54,21
14439,14440,4,161.68,9,362.6,6,23
14440,14441,1,32.4,12,697.15,80,23
14441,14442,1,54.04,15,272.44,102,23
14442,14443,2,39.6,12,675.42,245,26
14443,14444,3,107.31,6,2283.54,55,26
14444,14445,1,26.44,13,1105.46,27,26
14445,14446,1,19.49,14,1339.99,250,31
14446,14447,1,52.48,7,914.57,195,31
14447,14448,1,61.3,15,1960.75,12,31
14448,14449,1,35.88,10,1328.92,201,34
14449,14450,2,52.88,13,1131.9,27,34
14450,14451,1,29.04,7,1968.78,124,34
14451,14452,3,87.66,14,2088.03,138,38
14452,14453,2,64.5,11,1666.57,31,38
14453,14454,3,46.95,5,922.9,178,38
14454,14455,1,57.35,9,1199.43,148,47
14455,14456,2,172.78,2,356.21,152,47
14456,14457,3,63.87,5,1001.05,44,47
14457,14458,1,75.82,14,-1046.48,53,49
14458,14459,2,20.66,5,724.1,161,49
14459,14460,2,107.08,1,1153.45,242,49
14460,14461,3,94.95,5,2018.88,132,50
14461,14462,4,118.88,5,2549.16,78,50
14462,14463,2,21.58,10,995.0,193,50
14463,14464,2,96.3,12,1601.11,20,7
14464,14465,3,58.47,14,1359.48,250,7
14465,14466,1,61.3,15,1089.95,12,7
14466,14467,1,51.44,12,647.28,69,17
14467,14468,3,52.02,10,1818.24,16,17
14468,14469,4,77.96,14,1417.95,250,17
14469,14470,4,158.36,15,1394.72,111,27
14470,14471,1,49.86,3,1086.12,126,27
14471,14472,3,59.16,4,870.43,45,27
14472,14473,1,80.81,13,1336.2,189,32
14473,14474,1,29.22,14,2175.69,138,32
14474,14475,3,185.49,14,3194.43,42,32
14475,14476,1,70.73,13,-735.57,49,33
14476,14477,2,54.14,12,742.85,64,33
14477,14478,1,30.03,14,1824.18,117,33
14478,14479,2,45.66,9,1521.45,75,36
14479,14480,4,56.0,15,1347.92,151,36
14480,14481,3,23.28,1,606.98,128,36
14481,14482,2,24.62,3,1017.14,94,3
14482,14483,2,22.16,1,1023.12,190,3
14483,14484,1,82.1,11,-1148.26,10,3
14484,14485,3,149.58,3,1135.98,126,4
14485,14486,3,105.33,3,884.98,136,4
14486,14487,1,31.57,12,66.7102,81,4
14487,14488,3,58.44,12,540.85,86,9
14488,14489,2,161.62,13,1417.01,189,9
14489,14490,2,34.68,10,1870.26,16,9
14490,14491,2,61.18,14,1302.6,19,15
14491,14492,4,36.8,12,646.56,218,15
14492,14493,3,81.45,3,1402.11,192,15
14493,14494,1,24.32,1,144.3,239,29
14494,14495,2,75.44,4,3205.12,147,29
14495,14496,4,62.6,5,969.85,178,29
14496,14497,1,21.61,12,1590.95,234,39
14497,14498,1,34.34,10,-710.04,183,39
14498,14499,1,39.12,6,1017.44,101,39
14499,14500,4,16.28,11,274.35,240,40
14500,14501,3,94.95,5,2113.83,132,40
14501,14502,4,41.52,6,1060.55,1,40
14502,14503,2,92.16,13,435.08,221,41
14503,14504,4,10.96,14,187.3,4,41
14504,14505,1,37.72,4,3280.56,147,41
14505,14506,2,41.28,8,1697.35,58,46
14506,14507,3,98.76,12,2118.02,120,46
14507,14508,2,22.16,1,1045.28,190,46
14508,14509,2,43.7,9,1486.67,24,2
14509,14510,1,51.33,7,-1220.67,2,2
14510,14511,4,120.12,14,1854.21,117,2
14511,14512,2,57.32,1,2197.14,213,4
14512,14513,3,12.21,11,290.63,240,4
14513,14514,2,137.28,2,2192.1,219,4
14514,14515,3,170.79,12,3037.05,146,9
14515,14516,1,48.82,4,2096.36,89,9
14516,14517,1,40.17,14,-79.8306,115,9
14517,14518,1,80.58,6,324.94,116,12
14518,14519,1,6.48,14,607.58,56,12
14519,14520,4,140.76,4,1847.61,203,12
14520,14521,3,154.32,12,698.72,69,14
14521,14522,2,38.62,4,1777.17,70,14
14522,14523,1,38.56,2,3082.97,60,14
14523,14524,3,36.93,3,1041.76,94,15
14524,14525,1,59.42,1,1327.67,223,15
14525,14526,2,162.58,2,1333.31,92,15
14526,14527,2,163.72,7,-726.57,180,17
14527,14528,3,147.6,2,761.67,215,17
14528,14529,4,32.92,4,368.13,33,17
14529,14530,3,54.54,1,1272.87,225,23
14530,14531,1,23.84,10,2335.38,182,23
14531,14532,3,168.06,13,3688.16,144,23
14532,14533,2,163.72,7,-562.85,180,24
14533,14534,1,34.34,10,-675.7,183,24
14534,14535,2,128.56,15,902.98,175,24
14535,14536,2,137.22,7,2307.14,224,25
14536,14537,2,39.6,12,715.02,245,25
14537,14538,1,24.32,1,168.62,239,25
14538,14539,2,8.78,2,493.0,149,27
14539,14540,1,55.69,6,2717.34,103,27
14540,14541,1,29.22,8,425.83,220,27
14541,14542,1,86.18,5,-131.2,191,32
14542,14543,3,71.61,14,1360.09,39,32
14543,14544,1,49.66,3,-888.74,210,32
14544,14545,1,60.84,6,2470.56,188,33
14545,14546,1,32.25,11,1731.07,31,33
14546,14547,2,127.94,4,357.94,32,33
14547,14548,1,86.1,1,1980.3,34,34
14548,14549,1,26.44,13,1184.78,27,34
14549,14550,1,22.86,11,1344.22,169,34
14550,14551,1,72.23,15,745.94,26,39
14551,14552,3,69.21,9,483.12,163,39
14552,14553,1,45.73,1,-225.47,204,39
14553,14554,3,32.37,10,1016.58,193,40
14554,14555,3,87.78,15,1300.01,21,40
14555,14556,4,230.52,14,-705.85,72,40
14556,14557,2,70.38,4,1988.37,203,42
14557,14558,2,62.92,15,299.4,165,42
14558,14559,4,49.32,1,1015.01,176,42
14559,14560,2,162.58,2,1495.89,92,43
14560,14561,1,64.04,7,-715.64,114,43
14561,14562,1,45.95,4,-1269.66,97,43
14562,14563,3,140.25,13,1727.72,133,44
14563,14564,1,74.44,10,-1702.24,228,44
14564,14565,2,90.66,14,1814.61,185,44
14565,14566,2,36.36,1,1327.41,225,45
14566,14567,3,135.99,14,1905.27,185,45
14567,14568,1,86.18,5,-45.02,191,45
14568,14569,2,73.5,15,799.33,233,47
14569,14570,2,166.62,4,860.34,82,47
14570,14571,4,161.68,9,524.28,6,47
14571,14572,1,24.62,14,592.38,244,48
14572,14573,3,108.36,7,1157.88,154,48
14573,14574,3,148.98,3,-839.08,210,48
14574,14575,2,28.0,15,1403.92,151,50
14575,14576,2,18.4,12,683.36,218,50
14576,14577,2,170.04,11,-2015.22,5,50
14577,14578,4,227.72,12,644.51,146,7
14578,14579,3,155.49,1,-169.44,51,7
14579,14580,1,54.04,15,326.48,102,7
14580,14581,1,34.41,10,2040.27,197,18
14581,14582,3,94.95,5,2208.78,132,18
14582,14583,4,138.84,14,1519.79,104,18
14583,14584,3,104.13,14,1658.63,104,21
14584,14585,4,55.48,7,1706.11,52,21
14585,14586,2,114.7,9,1256.78,148,21
14586,14587,1,53.54,6,2849.2,22,22
14587,14588,2,27.74,7,1761.59,52,22
14588,14589,1,31.46,15,362.32,165,22
14589,14590,1,24.78,6,1225.77,170,30
14590,14591,1,64.86,4,782.85,35,30
14591,14592,4,143.52,10,1364.8,201,30
14592,14593,4,29.12,9,937.16,107,31
14593,14594,3,101.88,12,2415.48,194,31
14594,14595,3,218.58,5,-1635.11,246,31
14595,14596,1,27.38,5,1925.04,230,34
14596,14597,3,27.6,12,701.76,218,34
14597,14598,3,218.58,5,-1416.53,246,34
14598,14599,2,104.96,7,967.05,195,37
14599,14600,1,83.58,14,-1150.42,11,37
14600,14601,1,84.29,3,2107.25,100,37
14601,14602,3,46.95,5,1032.45,178,38
14602,14603,2,38.38,13,1800.37,129,38
14603,14604,1,53.54,6,2902.74,22,38
14604,14605,3,79.32,13,1211.22,27,39
14605,14606,1,72.59,11,-389.67,14,39
14606,14607,2,63.14,12,98.2803,81,39
14607,14608,4,120.12,14,1974.33,117,46
14608,14609,2,52.94,12,2277.41,112,46
14609,14610,1,60.33,11,1907.34,121,46
14610,14611,1,29.72,5,286.98,78,6
14611,14612,1,7.78,6,610.81,38,6
14612,14613,4,266.76,5,75.27,113,6
14613,14614,1,26.47,12,2330.35,112,46
14614,14615,2,88.38,5,2836.39,202,46
14615,14616,4,43.16,10,1048.95,193,46
14616,14617,1,11.08,1,1067.44,190,49
14617,14618,1,40.42,9,685.96,6,49
14618,14619,2,88.38,5,2924.77,202,49
14619,14620,3,68.58,11,1367.08,169,3
14620,14621,4,77.96,14,1495.91,250,3
14621,14622,3,74.34,6,1250.55,170,3
14622,14623,1,20.47,5,681.34,208,10
14623,14624,4,144.8,9,517.73,59,10
14624,14625,2,27.74,7,1789.33,52,10
14625,14626,2,99.72,3,1285.56,126,42
14626,14627,2,77.9,14,2078.72,141,42
14627,14628,2,70.38,4,2058.75,203,42
14628,14629,3,63.87,5,1064.92,44,28
14629,14630,1,7.56,7,753.02,172,28
14630,14631,2,113.5,5,1610.86,236,28
14631,14632,4,40.76,8,1092.49,93,35
14632,14633,1,61.83,14,3379.92,42,35
14633,14634,2,46.04,4,830.68,3,35
14634,14635,3,132.57,5,3013.15,202,2
14635,14636,3,90.09,14,2094.45,117,2
14636,14637,1,19.48,12,599.29,86,2
14637,14638,1,37.31,10,3056.22,237,3
14638,14639,1,49.85,15,1830.45,142,3
14639,14640,1,81.76,7,3188.64,206,3
14640,14641,3,30.57,8,1133.25,93,4
14641,14642,4,148.44,10,946.92,205,4
14642,14643,1,37.31,10,3093.53,237,4
14643,14644,4,138.84,14,1762.76,104,6
14644,14645,3,107.01,10,192.659,91,6
14645,14646,1,7.28,9,966.28,107,6
14646,14647,2,70.38,4,2129.13,203,7
14647,14648,1,60.84,6,2531.4,188,7
14648,14649,2,20.38,8,1163.82,93,7
14649,14650,3,157.14,15,790.47,23,15
14650,14651,1,26.44,13,1290.54,27,15
14651,14652,3,198.75,9,2084.05,238,15
14652,14653,1,6.48,14,614.06,56,17
14653,14654,3,12.21,11,302.84,240,17
14654,14655,3,93.99,1,1072.4,77,17
14655,14656,3,59.4,12,754.62,245,18
14656,14657,1,27.07,12,796.99,64,18
14657,14658,4,62.6,5,1079.4,178,18
14658,14659,1,17.34,2,1303.62,13,24
14659,14660,3,103.56,14,1937.16,158,24
14660,14661,1,34.71,14,1901.6,104,24
14661,14662,4,198.64,3,-690.1,210,25
14662,14663,4,78.88,4,929.59,45,25
14663,14664,1,69.7,14,-2204.28,207,25
14664,14665,2,110.98,5,243.74,222,27
14665,14666,2,122.68,4,-1479.15,164,27
14666,14667,1,35.77,6,2390.85,55,27
14667,14668,2,115.26,14,-475.33,72,31
14668,14669,2,49.56,6,1324.89,170,31
14669,14670,2,88.0,5,364.81,85,31
14670,14671,2,39.7,11,930.42,37,32
14671,14672,4,55.48,7,1817.07,52,32
14672,14673,1,58.24,3,2817.88,211,32
14673,14674,2,34.68,2,1320.96,13,34
14674,14675,2,45.04,9,279.85,167,34
14675,14676,2,141.46,13,-664.84,49,34
14676,14677,1,64.86,4,847.71,35,38
14677,14678,3,87.78,15,1387.79,21,38
