,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
3779,3780,4,87.76,2,526.56,38,33
3780,3781,1,53.59,11,-2044.19,84,38
3781,3782,1,33.52,2,938.56,97,38
3782,3783,1,9.33,10,-839.98,79,38
3783,3784,1,40.66,2,-788.36,71,41
3784,3785,3,100.35,11,769.35,207,41
3785,3786,2,109.4,14,-1383.16,121,41
3786,3787,1,17.47,5,273.22,30,42
3787,3788,1,45.15,12,-1368.88,56,42
3788,3789,3,87.45,11,991.1,147,42
3789,3790,2,7.32,15,-291.54,214,43
3790,3791,4,17.12,9,-61.82,202,43
3791,3792,3,87.45,11,1078.55,147,43
3792,3793,4,94.96,11,522.28,229,4
3793,3794,2,65.3,2,-2085.9,107,4
3794,3795,1,2.4,6,-110.66,174,4
3795,3796,1,24.61,14,566.03,94,5
3796,3797,4,134.48,9,-991.94,130,5
3797,3798,3,81.12,4,919.36,8,5
3798,3799,4,44.8,13,126.0,154,14
3799,3800,1,26.34,12,-1095.18,124,14
3800,3801,1,3.64,13,-66.69,26,14
3801,3802,3,40.14,14,60.98,136,19
3802,3803,1,48.06,13,1009.26,100,19
3803,3804,1,4.2,14,36.6,192,19
3804,3805,3,86.25,8,862.5,112,23
3805,3806,3,31.53,5,-292.82,52,23
3806,3807,2,19.82,10,436.04,33,23
3807,3808,4,30.32,2,159.35,167,25
3808,3809,1,3.19,11,-81.73,187,25
3809,3810,2,22.2,1,-479.99,1,25
3810,3811,3,100.86,9,-857.46,130,26
3811,3812,3,18.87,1,226.44,125,26
3812,3813,1,14.65,7,-575.5,135,26
3813,3814,2,8.56,9,-44.7,202,29
3814,3815,3,112.89,5,-2057.71,178,29
3815,3816,2,37.74,1,-1505.12,123,29
3816,3817,1,19.13,10,-746.72,64,30
3817,3818,1,39.35,7,-245.8,82,30
3818,3819,3,5.34,7,-26.76,144,30
3819,3820,2,3.56,1,-73.65,91,33
3820,3821,4,62.56,7,-111.96,14,33
3821,3822,3,26.1,10,149.37,195,33
3822,3823,1,4.91,9,-224.5,200,43
3823,3824,3,77.82,3,1193.24,246,43
3824,3825,3,24.69,9,-619.26,128,43
3825,3826,1,10.58,5,-326.43,10,1
3826,3827,3,93.45,13,-3007.84,242,1
3827,3828,1,43.43,6,-4019.26,231,1
3828,3829,3,69.78,11,-1081.8,31,19
3829,3830,1,15.78,4,-1179.08,218,19
3830,3831,1,54.39,12,815.85,89,19
3831,3832,4,18.88,6,34.69,69,48
3832,3833,1,51.2,9,-519.16,180,48
3833,3834,1,8.71,8,-194.09,67,48
3834,3835,1,26.1,8,-1762.2,134,12
3835,3836,3,36.24,14,31.66,137,12
3836,3837,2,58.42,7,-1108.91,65,12
3837,3838,2,53.24,12,-2087.09,92,17
3838,3839,3,86.04,14,860.4,165,17
3839,3840,4,78.84,14,-698.49,2,17
3840,3841,2,17.4,10,175.47,195,18
3841,3842,1,13.43,10,-46.96,205,18
3842,3843,1,11.1,1,-457.79,1,18
3843,3844,1,43.88,14,1053.12,216,22
3844,3845,3,55.17,10,-395.41,98,22
3845,3846,2,57.5,8,948.75,112,22
3846,3847,4,30.88,2,-461.14,18,29
3847,3848,1,46.96,4,563.52,109,29
3848,3849,1,37.49,7,-792.44,95,29
3849,3850,1,7.63,14,-346.03,142,34
3850,3851,1,32.65,2,-2020.6,107,34
3851,3852,2,31.28,7,-49.4,14,34
3852,3853,2,104.3,11,-3544.08,122,1
3853,3854,2,36.94,4,443.28,81,1
3854,3855,1,28.53,11,1369.44,83,1
3855,3856,2,87.76,14,1097.0,216,6
3856,3857,2,81.32,2,-747.7,71,6
3857,3858,4,13.56,14,-101.76,105,6
3858,3859,4,134.08,2,972.08,97,8
3859,3860,3,82.2,4,82.32,74,8
3860,3861,4,53.0,12,59.17,193,8
3861,3862,4,63.12,4,-1163.3,218,9
3862,3863,2,65.96,7,956.42,236,9
3863,3864,3,20.13,10,-497.83,87,9
3864,3865,2,102.4,9,-467.96,180,10
3865,3866,2,22.2,1,-446.69,1,10
3866,3867,2,20.1,9,-53.97,212,10
3867,3868,1,11.2,13,170.8,154,11
3868,3869,2,5.64,4,-272.94,16,11
3869,3870,2,69.48,15,-2197.56,222,11
3870,3871,2,88.8,1,-4092.36,173,12
3871,3872,3,139.5,2,1255.5,177,12
3872,3873,4,151.24,5,794.01,59,12
3873,3874,4,121.84,1,-2497.1,175,13
3874,3875,1,43.41,15,868.2,24,13
3875,3876,1,48.6,14,923.4,211,13
3876,3877,1,4.28,9,-36.14,202,14
3877,3878,1,36.81,5,-252.49,199,14
3878,3879,3,59.13,14,-619.65,2,14
3879,3880,1,31.28,12,1126.08,117,15
3880,3881,4,67.52,10,-925.21,158,15
3881,3882,2,17.42,8,-185.38,67,15
3882,3883,4,71.6,15,-1158.12,42,16
3883,3884,4,67.68,4,-1464.57,108,16
3884,3885,2,38.26,10,-727.59,64,16
3885,3886,4,134.44,1,-1183.64,63,17
3886,3887,1,19.58,3,-1781.48,225,17
3887,3888,3,29.73,10,57.61,33,17
3888,3889,4,109.52,9,-979.21,80,18
3889,3890,1,39.56,4,593.4,58,18
3890,3891,1,13.38,14,101.12,136,18
3891,3892,2,103.24,1,-4797.06,213,19
3892,3893,1,33.62,9,-756.6,130,19
3893,3894,3,26.13,8,-167.96,67,19
3894,3895,3,157.26,2,-535.34,140,20
3895,3896,2,21.16,5,-315.85,10,20
3896,3897,3,61.2,6,-2064.87,247,20
3897,3898,2,105.66,2,898.11,88,21
3898,3899,2,22.6,6,-434.71,36,21
3899,3900,4,40.08,13,-44.95,209,21
3900,3901,3,100.44,13,-2275.15,221,23
3901,3902,2,104.84,2,-378.08,140,23
3902,3903,1,4.28,9,-31.86,202,23
3903,3904,4,7.12,1,-70.09,91,24
3904,3905,1,17.47,5,290.69,30,24
3905,3906,3,10.17,14,-88.2,105,24
3906,3907,2,112.14,12,1065.33,13,26
3907,3908,3,77.82,3,-1137.58,246,26
3908,3909,2,20.02,9,-136.38,20,26
3909,3910,4,7.12,1,-62.97,91,27
3910,3911,4,124.56,7,-2946.7,170,27
3911,3912,4,44.8,13,182.0,154,27
3912,3913,2,11.92,6,-151.0,234,28
3913,3914,3,98.94,7,-1952.07,236,28
3914,3915,4,121.84,1,-2375.26,175,28
3915,3916,3,65.88,8,-677.84,208,31
3916,3917,3,75.87,2,581.67,227,31
3917,3918,4,77.56,11,-1038.46,66,31
3918,3919,1,31.15,13,-2914.39,242,32
3919,3920,1,33.62,9,-722.98,130,32
3920,3921,1,20.43,6,-1896.93,206,32
3921,3922,1,46.04,4,-2966.6,44,33
3922,3923,2,112.0,3,952.0,176,33
3923,3924,2,49.26,3,714.27,157,33
3924,3925,1,13.25,12,112.17,193,34
3925,3926,2,88.8,1,-4003.56,173,34
3926,3927,4,64.44,7,547.74,186,34
3927,3928,3,112.77,3,789.39,197,38
3928,3929,4,58.68,11,-706.96,25,38
3929,3930,3,113.34,12,-3387.75,17,38
3930,3931,3,78.15,12,-1571.49,61,40
3931,3932,1,29.15,11,1166.0,147,40
3932,3933,4,16.8,14,40.8,192,40
3933,3934,3,105.75,13,528.75,184,41
3934,3935,4,87.76,2,-1677.71,38,41
3935,3936,2,8.4,14,57.6,192,41
3936,3937,1,56.44,12,1354.56,55,42
3937,3938,4,30.32,2,189.67,167,42
3938,3939,4,108.16,4,1000.48,8,42
3939,3940,4,160.2,5,347.55,152,44
3940,3941,3,60.51,6,-1030.92,40,44
3941,3942,1,21.94,2,-1589.95,38,44
3942,3943,1,46.04,4,-2920.56,44,45
3943,3944,2,8.52,13,46.84,4,45
3944,3945,2,105.14,4,-597.13,116,45
3945,3946,2,36.78,10,-340.24,98,46
3946,3947,3,153.6,9,-365.56,180,46
3947,3948,3,89.85,12,838.6,43,46
3948,3949,2,47.48,11,617.24,229,48
3949,3950,4,19.64,9,-219.59,200,48
3950,3951,4,13.56,14,-78.03,105,48
3951,3952,3,56.58,13,-1525.06,132,49
3952,3953,3,140.88,4,610.48,109,49
3953,3954,2,9.22,12,-350.91,75,49
3954,3955,3,95.19,5,571.14,223,50
3955,3956,3,40.14,14,114.5,136,50
3956,3957,1,33.11,12,1059.52,138,50
3957,3958,1,4.61,12,-341.69,75,1
3958,3959,1,31.56,6,606.36,181,1
3959,3960,1,39.56,4,632.96,58,1
3960,3961,2,38.28,2,842.16,93,2
3961,3962,2,35.8,15,-1086.52,42,2
3962,3963,3,80.61,8,-534.46,101,2
3963,3964,4,53.52,14,154.64,136,3
3964,3965,2,16.6,14,-363.34,146,3
3965,3966,1,3.64,13,-63.05,26,3
3966,3967,3,95.19,5,666.33,223,4
3967,3968,2,66.52,15,-628.58,41,4
3968,3969,2,35.28,15,635.04,96,4
3969,3970,4,175.72,3,-3487.32,106,5
3970,3971,1,37.78,12,-3274.41,17,5
3971,3972,1,18.32,2,64.0,3,5
3972,3973,3,3.72,12,-83.48,86,11
3973,3974,2,87.76,14,1184.76,216,11
3974,3975,2,20.1,9,-33.87,212,11
3975,3976,1,15.64,7,-18.12,14,19
3976,3977,2,67.22,1,-1049.2,63,19
3977,3978,1,40.66,2,-666.38,71,19
3978,3979,4,184.16,4,-2874.52,44,21
3979,3980,2,49.26,3,763.53,157,21
3980,3981,2,40.1,7,-729.5,198,21
3981,3982,2,9.82,9,-199.95,200,22
3982,3983,2,35.28,15,670.32,96,22
3983,3984,4,73.88,4,480.22,81,22
3984,3985,4,75.32,13,583.73,131,25
3985,3986,1,54.39,12,870.24,89,25
3986,3987,3,71.58,12,620.36,99,25
3987,3988,1,20.4,6,-2003.67,247,27
3988,3989,3,24.69,9,-594.57,128,27
3989,3990,3,31.53,5,-261.29,52,27
3990,3991,1,45.34,10,1133.5,115,29
3991,3992,4,121.2,1,298.8,62,29
3992,3993,1,26.75,1,-1111.69,50,29
3993,3994,3,113.34,12,-3236.63,17,30
3994,3995,1,26.1,8,-1736.1,134,30
3995,3996,4,12.76,11,-78.54,187,30
3996,3997,3,71.22,11,664.72,229,37
3997,3998,1,8.3,14,-346.74,146,37
3998,3999,1,40.66,2,-625.72,71,37
3999,4000,1,48.14,7,962.8,46,39
4000,4001,1,31.73,5,761.52,223,39
4001,4002,3,98.07,6,-2202.2,238,39
4002,4003,4,30.32,2,219.99,167,42
4003,4004,1,4.28,9,-27.58,202,42
4004,4005,1,54.76,6,-4108.61,230,42
4005,4006,2,91.04,12,1092.48,23,43
4006,4007,3,85.59,11,863.1,83,43
4007,4008,2,40.86,6,-1876.5,206,43
4008,4009,2,15.44,2,-430.26,18,47
4009,4010,1,4.28,9,-23.3,202,47
4010,4011,4,200.8,14,-2380.8,241,47
4011,4012,4,14.56,13,-59.41,26,50
4012,4013,3,97.95,10,-2376.25,182,50
4013,4014,2,45.94,14,918.8,76,50
4014,4015,1,7.68,7,-306.4,226,3
4015,4016,4,17.4,5,-273.73,169,3
4016,4017,4,68.16,4,-303.96,155,3
4017,4018,2,80.04,5,-1214.76,32,16
4018,4019,1,17.9,15,-1050.72,42,16
4019,4020,3,5.34,7,-21.42,144,16
4020,4021,3,86.25,8,1006.25,112,22
4021,4022,2,31.56,4,-1100.18,218,22
4022,4023,2,19.82,10,87.34,33,22
4023,4024,2,16.6,14,-338.44,146,24
4024,4025,4,80.68,6,-970.41,40,24
4025,4026,4,42.84,10,-1057.93,47,24
4026,4027,1,19.14,2,-196.23,93,33
4027,4028,3,22.74,2,250.31,167,33
4028,4029,2,52.1,12,-1493.34,61,33
4029,4030,1,37.78,12,-3123.29,17,36
4030,4031,2,100.28,6,-1724.61,153,36
4031,4032,3,5.34,7,-16.08,144,36
4032,4033,3,69.78,11,-1012.02,31,48
4033,4034,1,1.78,1,-55.85,91,48
4034,4035,3,68.28,12,-1173.64,22,48
4035,4036,4,115.0,8,1092.5,112,7
4036,4037,1,47.26,9,-114.86,194,7
4037,4038,1,32.65,2,-1987.95,107,7
4038,4039,1,30.99,5,774.75,5,9
4039,4040,1,11.42,14,-132.8,201,9
4040,4041,2,2.36,10,40.12,127,9
4041,4042,1,10.51,5,-229.76,52,10
4042,4043,1,47.52,1,807.84,77,10
4043,4044,4,78.32,3,-1761.9,225,10
4044,4045,1,39.04,10,976.0,126,19
4045,4046,1,33.26,15,-562.06,41,19
4046,4047,2,13.42,10,-477.7,87,19
4047,4048,1,21.94,2,-1568.01,38,32
4048,4049,2,51.78,12,-2334.38,57,32
4049,4050,1,1.47,1,-31.52,161,32
4050,4051,2,38.78,11,-960.9,66,47
4051,4052,1,13.25,12,125.42,193,47
4052,4053,3,22.89,14,-338.4,142,47
4053,4054,2,64.92,3,1265.94,233,15
4054,4055,1,6.71,10,-464.28,87,15
4055,4056,4,14.56,13,-44.85,26,15
4056,4057,1,48.06,13,1057.32,100,1
4057,4058,1,2.82,4,-267.3,16,1
4058,4059,3,64.68,7,-1365.98,191,1
4059,4060,1,47.36,11,710.4,119,4
4060,4061,2,29.3,7,-560.85,135,4
4061,4062,3,132.66,9,-2256.6,54,4
4062,4063,3,110.55,3,-2701.7,243,6
4063,4064,1,32.98,7,-1853.13,236,6
4064,4065,3,157.71,4,-491.99,116,6
4065,4066,1,44.22,9,-2123.94,54,7
4066,4067,3,14.16,6,53.57,69,7
4067,4068,4,151.08,6,-138.84,196,7
4068,4069,4,129.84,3,1330.86,233,8
4069,4070,4,17.12,9,-19.02,202,8
4070,4071,3,84.09,14,-486.72,159,8
4071,4072,2,93.0,2,1395.0,177,9
4072,4073,1,18.38,10,301.33,110,9
4073,4074,2,78.08,10,1015.04,126,9
4074,4075,2,39.16,3,-1683.58,225,10
4075,4076,1,54.62,7,1310.88,232,10
4076,4077,4,176.44,11,-2995.85,6,10
4077,4078,2,102.82,13,1079.61,113,12
4078,4079,1,56.0,3,1064.0,176,12
4079,4080,3,166.95,4,1113.0,118,12
4080,4081,4,176.44,11,-2819.41,6,13
4081,4082,3,73.35,12,611.25,53,13
4082,4083,1,53.59,11,-1990.6,84,13
4083,4084,1,17.47,5,308.16,30,14
4084,4085,1,5.96,6,-139.08,234,14
4085,4086,1,4.26,13,-336.04,4,14
4086,4087,3,81.12,4,1108.64,8,15
4087,4088,1,16.88,10,-857.69,158,15
4088,4089,1,40.02,5,-1134.72,32,15
4089,4090,2,73.62,5,-215.68,199,16
4090,4091,3,98.94,7,-1820.15,236,16
4091,4092,2,60.6,1,420.0,62,16
4092,4093,2,43.88,2,-1546.07,38,18
4093,4094,1,38.89,7,1166.7,239,18
4094,4095,4,134.08,2,1106.16,97,18
4095,4096,3,128.07,12,853.8,250,19
4096,4097,4,192.0,3,-1009.82,163,19
4097,4098,1,18.32,2,82.32,3,19
4098,4099,1,38.89,7,1205.59,239,20
4099,4100,4,222.6,4,1279.95,118,20
4100,4101,1,37.78,12,-3085.51,17,20
4101,4102,3,5.7,7,-56.6,45,21
4102,4103,3,33.6,13,226.8,154,21
4103,4104,1,39.79,14,-3948.18,217,21
4104,4105,4,121.84,1,-2253.42,175,22
4105,4106,1,22.76,12,-1105.36,22,22
4106,4107,3,78.3,8,-1710.0,134,22
4107,4108,3,113.43,5,945.25,59,27
4108,4109,2,61.98,5,805.74,5,27
4109,4110,3,166.08,13,1051.84,72,27
4110,4111,1,45.34,10,-1330.92,115,28
4111,4112,2,12.58,1,245.31,125,28
4112,4113,1,21.96,8,-611.96,208,28
4113,4114,3,112.38,7,-1488.04,15,29
4114,4115,3,112.77,3,-2688.76,197,29
4115,4116,1,48.26,9,723.9,35,29
4116,4117,3,14.73,9,-190.13,200,32
4117,4118,1,52.15,11,-3439.78,122,32
4118,4119,3,142.08,11,757.76,119,32
4119,4120,4,112.12,14,-402.63,159,33
4120,4121,1,25.89,12,-2282.6,57,33
4121,4122,1,18.32,2,100.64,3,33
4122,4123,3,8.46,4,-264.48,16,35
4123,4124,1,39.97,13,359.73,27,35
4124,4125,1,7.72,2,-414.82,18,35
4125,4126,1,44.22,9,-2079.72,54,36
4126,4127,3,33.3,1,-424.49,1,36
4127,4128,1,31.65,8,678.18,189,36
4128,4129,3,73.35,12,684.6,53,37
4129,4130,1,20.05,7,-689.4,198,37
4130,4131,3,58.74,3,-1644.42,225,37
4131,4132,3,118.68,4,672.52,58,39
4132,4133,4,34.8,10,192.87,195,39
4133,4134,1,41.05,9,-1653.6,90,39
4134,4135,1,48.14,7,1010.94,46,41
4135,4136,3,94.95,8,709.83,189,41
4136,4137,4,130.6,10,-2278.3,182,41
4137,4138,4,69.88,5,325.63,30,42
4138,4139,2,105.3,2,-4655.88,149,42
4139,4140,2,87.86,3,-3311.6,106,42
4140,4141,1,54.39,12,924.63,89,43
4141,4142,1,20.17,6,-889.73,40,43
4142,4143,4,7.12,1,-54.07,91,43
4143,4144,1,13.93,3,-1017.24,162,45
4144,4145,2,54.08,4,-1320.8,8,45
4145,4146,3,16.35,9,-108.29,150,45
4146,4147,3,113.34,12,-3047.73,17,46
4147,4148,2,90.68,10,-1285.58,115,46
4148,4149,4,37.32,10,-830.65,79,46
4149,4150,2,74.98,7,-754.95,95,47
4150,4151,2,39.16,3,-1585.68,225,47
4151,4152,2,63.3,8,804.78,189,47
4152,4153,1,45.15,12,-1323.73,56,48
4153,4154,1,30.46,1,-2131.58,175,48
4154,4155,2,81.14,2,-378.0,172,48
4155,4156,4,30.88,2,-407.1,18,50
4156,4157,3,142.56,1,855.36,77,50
4157,4158,4,114.12,11,948.69,83,50
4158,4159,4,91.04,12,-1082.6,22,1
4159,4160,2,65.38,6,-2104.13,238,1
4160,4161,1,8.56,12,265.36,145,1
4161,4162,4,134.48,9,-689.36,130,5
4162,4163,2,48.9,12,757.95,53,5
4163,4164,1,39.04,10,1093.12,126,5
4164,4165,3,168.0,3,1120.0,176,11
4165,4166,2,22.1,6,-182.6,244,11
4166,4167,1,41.25,11,193.0,171,11
4167,4168,3,23.04,7,-298.72,226,15
4168,4169,3,61.2,6,-1983.27,247,15
4169,4170,3,12.84,9,-1.89998,202,15
4170,4171,2,73.62,5,-142.06,199,21
4171,4172,2,65.3,10,-2147.7,182,21
4172,4173,4,106.48,12,-2033.85,92,21
4173,4174,1,19.58,3,-1546.52,225,23
4174,4175,3,73.35,12,-1441.64,53,23
4175,4176,3,168.21,12,1177.47,13,23
4176,4177,2,74.98,7,-679.97,95,28
4177,4178,3,97.8,3,912.8,204,28
4178,4179,1,52.42,2,-273.24,140,28
4179,4180,3,73.35,12,-1368.29,53,31
4180,4181,2,65.3,2,-1955.3,107,31
4181,4182,2,96.28,7,1059.08,46,31
4182,4183,1,34.75,14,834.0,37,34
4183,4184,2,88.22,11,-2642.97,6,34
4184,4185,2,36.94,4,554.1,81,34
4185,4186,2,91.16,8,-721.28,68,38
4186,4187,1,50.2,14,-2180.0,241,38
4187,4188,4,104.2,12,-1441.24,61,38
4188,4189,1,31.14,7,-2822.14,170,40
4189,4190,2,60.6,1,480.6,62,40
4190,4191,1,42.74,2,-5238.58,143,40
4191,4192,4,115.0,8,1207.5,112,49
4192,4193,2,81.14,2,-296.86,172,49
4193,4194,2,3.56,7,-10.74,144,49
4194,4195,3,30.06,13,-4.87,209,17
4195,4196,2,86.82,15,911.61,24,17
4196,4197,1,22.76,12,-991.56,22,17
4197,4198,1,29.15,11,1195.15,147,44
4198,4199,3,100.86,9,-554.88,130,44
4199,4200,1,23.74,11,735.94,229,44
4200,4201,3,65.88,8,-590.0,208,48
4201,4202,3,53.7,15,-1032.82,42,48
4202,4203,2,36.76,10,319.71,110,48
4203,4204,2,20.04,13,25.19,209,19
4204,4205,2,22.1,6,-160.5,244,19
4205,4206,1,40.08,6,-65.9399,249,19
4206,4207,3,90.9,1,541.2,62,25
4207,4208,1,31.65,8,868.08,189,25
4208,4209,2,56.06,14,-290.51,159,25
4209,4210,3,20.13,10,-457.57,87,26
4210,4211,2,22.2,1,-391.19,1,26
4211,4212,1,35.11,13,491.54,215,26
4212,4213,1,18.83,13,659.05,131,28
4213,4214,1,7.68,7,-275.68,226,28
4214,4215,1,29.55,2,-1663.87,133,28
4215,4216,1,34.74,15,-2128.08,222,44
4216,4217,4,30.32,2,273.05,167,44
4217,4218,4,68.28,15,-972.84,240,44
4218,4219,3,32.13,10,-1015.09,47,45
4219,4220,4,17.4,5,-256.33,169,45
4220,4221,3,113.31,6,12.24,196,45
4221,4222,3,150.42,6,-1624.33,153,2
4222,4223,1,52.83,2,1003.77,88,2
4223,4224,2,4.8,6,-108.26,174,2
4224,4225,2,81.88,6,695.98,111,3
4225,4226,1,33.11,12,-533.17,138,3
4226,4227,2,15.26,14,-315.51,142,3
4227,4228,3,30.06,8,-585.45,179,4
4228,4229,2,112.22,5,953.87,102,4
4229,4230,1,48.14,7,1155.36,46,4
4230,4231,3,95.19,5,793.25,223,5
4231,4232,2,4.8,6,-103.46,174,5
4232,4233,1,49.18,10,147.54,183,5
4233,4234,3,10.17,14,-64.47,105,6
4234,4235,1,43.41,15,998.43,24,6
4235,4236,4,160.2,5,507.75,152,6
4236,4237,3,99.78,15,-528.8,41,7
4237,4238,3,122.82,6,777.86,111,7
4238,4239,1,9.91,10,107.16,33,7
4239,4240,1,10.51,5,-219.25,52,9
4240,4241,3,85.59,10,-2582.55,203,9
4241,4242,4,81.72,6,-1835.64,206,9
4242,4243,2,6.38,11,-65.78,187,11
4243,4244,1,39.35,7,-206.45,82,11
4244,4245,3,99.78,15,-429.02,41,11
4245,4246,4,159.16,14,-3908.39,217,12
4246,4247,3,30.06,13,45.23,209,12
4247,4248,4,64.44,7,612.18,186,12
4248,4249,1,34.74,15,-2093.34,222,13
4249,4250,1,47.52,1,997.92,77,13
4250,4251,4,213.12,14,1172.16,151,13
4251,4252,4,9.6,6,-98.66,174,15
4252,4253,3,79.86,12,-1927.37,92,15
4253,4254,1,56.0,3,1288.0,176,15
4254,4255,2,97.2,14,972.0,211,16
4255,4256,4,13.56,14,-54.3,105,16
4256,4257,2,86.82,15,1041.84,24,16
4257,4258,2,67.04,2,1240.24,97,18
4258,4259,4,44.4,1,-368.99,1,18
4259,4260,2,63.46,5,888.44,223,18
4260,4261,1,32.69,6,-2038.75,238,19
4261,4262,2,9.22,12,-337.08,75,19
4262,4263,1,27.75,13,-2184.72,21,19
4263,4264,2,90.3,12,-1278.58,56,20
4264,4265,2,7.32,15,-284.22,214,20
4265,4266,4,18.88,6,67.73,69,20
4266,4267,3,5.7,7,-50.9,45,21
4267,4268,1,14.67,11,-648.28,25,21
4268,4269,1,43.43,6,-3975.83,231,21
4269,4270,4,193.04,9,772.16,35,22
4270,4271,3,4.41,1,-30.05,161,22
4271,4272,4,53.72,10,-33.53,205,22
4272,4273,3,99.33,12,-500.06,138,25
4273,4274,1,10.51,5,-208.74,52,25
4274,4275,2,15.44,2,-376.22,18,25
4275,4276,4,223.64,7,726.83,185,27
4276,4277,1,52.15,11,-3387.63,122,27
4277,4278,4,53.12,7,55.3,228,27
4278,4279,4,114.72,14,946.44,165,28
4279,4280,1,26.34,12,-1068.84,124,28
4280,4281,4,133.92,13,-2174.71,221,28
4281,4282,3,5.34,1,-46.95,91,29
4282,4283,2,94.72,11,899.84,119,29
4283,4284,3,87.45,4,-91.73,103,29
4284,4285,1,20.75,4,-305.54,219,31
4285,4286,4,192.0,3,-817.82,163,31
4286,4287,3,3.72,12,-79.76,86,31
4287,4288,3,44.01,11,-633.61,25,33
4288,4289,2,61.98,5,867.72,5,33
4289,4290,1,52.57,4,-334.28,116,33
4290,4291,1,8.3,14,-321.84,146,36
4291,4292,1,30.99,5,929.7,5,36
4292,4293,1,4.2,14,66.0,192,36
4293,4294,1,29.15,4,-4.28003,103,38
4294,4295,1,32.6,3,1010.6,204,38
4295,4296,2,61.98,5,960.69,5,38
4296,4297,4,64.44,7,-85.52,186,39
4297,4298,1,3.19,11,-59.4,187,39
4298,4299,4,159.16,14,-3749.23,217,39
4299,4300,4,142.32,11,1174.14,39,41
4300,4301,1,37.78,12,-2934.39,17,41
4301,4302,3,7.2,6,-89.06,174,41
4302,4303,3,56.61,1,-1467.38,123,42
4303,4304,1,46.04,4,-2690.36,44,42
4304,4305,1,1.18,10,42.48,127,42
4305,4306,3,80.46,10,911.88,104,43
4306,4307,4,44.4,1,-324.59,1,43
4307,4308,1,39.35,7,-167.1,82,43
4308,4309,2,33.76,10,-840.81,158,44
4309,4310,1,16.11,7,-21.08,186,44
4310,4311,2,79.58,14,-3590.07,217,44
4311,4312,2,112.0,3,1344.0,176,45
4312,4313,2,88.22,11,-2554.75,6,45
4313,4314,4,19.36,11,-130.0,73,45
4314,4315,1,8.23,9,-569.88,128,46
4315,4316,2,62.54,4,-246.83,210,46
4316,4317,1,37.63,5,-1944.82,178,46
4317,4318,1,27.4,4,164.52,74,47
4318,4319,3,10.17,14,-40.74,105,47
4319,4320,2,90.68,10,-1194.9,115,47
4320,4321,3,139.71,6,884.83,129,48
4321,4322,3,98.94,7,-1721.21,236,48
4322,4323,1,45.64,11,228.2,49,48
4323,4324,2,67.04,2,1307.28,97,49
4324,4325,2,50.58,2,657.54,227,49
4325,4326,2,4.8,6,-81.86,174,49
4326,4327,1,49.18,10,196.72,183,50
4327,4328,2,37.72,13,-1468.48,132,50
4328,4329,2,56.06,14,-234.45,159,50
4329,4330,2,106.74,8,1707.84,248,1
4330,4331,4,44.2,6,-138.4,244,1
4331,4332,4,5.88,1,-25.64,161,1
4332,4333,1,56.07,12,1345.68,13,8
4333,4334,4,147.4,3,-2591.15,243,8
4334,4335,2,53.64,10,992.34,104,8
4335,4336,1,18.83,13,677.88,131,10
4336,4337,2,70.5,13,634.5,184,10
4337,4338,4,196.24,7,784.96,7,10
4338,4339,2,15.36,7,-268.0,226,11
4339,4340,2,7.28,13,-30.29,26,11
4340,4341,2,26.76,14,208.16,136,11
4341,4342,1,22.76,12,-968.8,22,17
4342,4343,3,165.69,7,938.91,12,17
4343,4344,4,12.76,11,-56.21,187,17
4344,4345,2,82.06,11,-229.9,51,19
4345,4346,2,8.56,9,10.94,202,19
4346,4347,3,165.69,7,1104.6,12,19
4347,4348,3,43.95,7,-531.55,135,21
4348,4349,2,21.42,10,-982.96,47,21
4349,4350,4,163.76,6,900.68,111,21
4350,4351,3,43.95,7,-487.6,135,23
4351,4352,2,94.58,6,-2126.12,34,23
4352,4353,2,91.16,8,-630.12,68,23
4353,4354,1,45.7,2,-2718.8,156,24
4354,4355,1,5.45,9,-91.94,150,24
4355,4356,1,43.41,15,1128.66,24,24
4356,4357,3,157.26,2,-220.82,140,32
4357,4358,4,33.52,10,-523.48,166,32
4358,4359,3,80.61,8,-453.85,101,32
4359,4360,2,37.74,1,-1410.77,123,34
4360,4361,1,29.21,7,-1050.49,65,34
4361,4362,1,20.75,4,-284.79,219,34
4362,4363,3,46.92,7,-2.47998,14,35
4363,4364,4,76.28,15,-456.53,29,35
4364,4365,2,2.36,10,43.66,127,35
4365,4366,4,76.52,10,-689.33,64,37
4366,4367,4,106.48,12,-1847.51,92,37
4367,4368,1,28.53,11,1062.81,83,37
4368,4369,4,16.8,14,70.2,192,38
4369,4370,1,26.75,1,-1084.94,50,38
4370,4371,4,53.72,10,20.19,205,38
4371,4372,1,1.18,10,13.47,127,40
4372,4373,4,87.76,2,-1502.19,38,40
4373,4374,1,4.61,12,-327.86,75,40
4374,4375,1,4.72,6,86.61,69,42
4375,4376,1,33.11,12,-400.73,138,42
4376,4377,3,88.38,15,-2153.34,48,42
4377,4378,1,30.46,1,-2101.12,175,45
4378,4379,3,13.05,5,-238.93,169,45
4379,4380,3,5.34,1,-41.61,91,45
4380,4381,2,106.74,8,1814.58,248,47
4381,4382,4,7.12,1,-36.27,91,47
4382,4383,2,38.26,10,-612.81,64,47
4383,4384,1,26.34,12,-1042.5,124,48
4384,4385,1,26.75,1,-1058.19,50,48
