,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
6472,6473,1,50.21,15,-889.88,117,34
6473,6474,1,30.81,8,-81.1201,206,34
6474,6475,3,15.15,5,87.06,15,40
6475,6476,2,89.88,15,-1002.24,94,40
6476,6477,2,66.28,14,543.73,237,40
6477,6478,2,55.34,10,1318.0,161,28
6478,6479,1,53.2,2,-2342.26,149,28
6479,6480,2,78.34,7,853.77,22,28
6480,6481,2,100.42,15,-839.67,117,32
6481,6482,2,13.86,6,-112.58,180,32
6482,6483,3,43.05,9,658.25,53,32
6483,6484,3,65.31,7,64.8501,83,36
6484,6485,3,152.76,14,-932.87,104,36
6485,6486,1,72.98,5,-1431.74,133,36
6486,6487,3,45.66,8,402.61,81,44
6487,6488,2,48.62,11,1005.89,170,44
6488,6489,1,76.35,10,1145.25,77,44
6489,6490,1,66.61,13,-381.57,90,47
6490,6491,3,25.8,12,684.85,82,47
6491,6492,2,53.72,6,763.18,218,47
6492,6493,2,75.84,14,-746.63,242,15
6493,6494,2,38.22,14,1080.78,31,15
6494,6495,3,64.17,8,408.18,5,15
6495,6496,2,15.38,15,386.28,155,1
6496,6497,2,125.58,14,509.28,85,1
6497,6498,4,12.76,8,189.2,2,1
6498,6499,2,7.14,12,210.58,132,4
6499,6500,1,33.41,7,521.69,91,4
6500,6501,3,66.03,15,267.43,6,4
6501,6502,2,6.38,8,201.96,2,5
6502,6503,2,37.62,15,988.0,134,5
6503,6504,2,171.12,3,-3733.83,138,5
6504,6505,2,113.2,7,-1141.29,68,9
6505,6506,3,68.58,3,609.87,101,9
6506,6507,2,151.5,14,-2398.8,152,9
6507,6508,3,115.5,14,861.5,109,10
6508,6509,3,198.42,4,-1504.66,102,10
6509,6510,1,34.17,9,287.18,148,10
6510,6511,3,95.52,8,375.17,24,16
6511,6512,2,99.3,10,-427.84,141,16
6512,6513,3,55.77,2,-62.14,95,16
6513,6514,2,68.34,9,321.35,148,17
6514,6515,1,79.98,15,2319.42,74,17
6515,6516,4,266.0,13,1302.46,153,17
6516,6517,2,43.54,7,130.16,83,18
6517,6518,1,22.86,3,678.45,101,18
6518,6519,1,39.17,7,932.11,22,18
6519,6520,2,59.84,2,443.24,241,21
6520,6521,1,68.26,6,-2412.48,215,21
6521,6522,3,96.93,5,-594.51,29,21
6522,6523,1,66.5,13,1568.46,153,23
6523,6524,1,56.6,7,-1028.09,68,23
6524,6525,2,89.88,15,-912.36,94,23
6525,6526,2,38.78,3,961.24,123,26
6526,6527,2,82.46,15,624.29,62,26
6527,6528,2,155.48,7,-2977.28,125,26
6528,6529,2,120.44,9,1927.04,121,30
6529,6530,3,21.3,15,89.54,122,30
6530,6531,3,218.28,14,1819.0,142,30
6531,6532,1,44.49,14,1002.63,167,32
6532,6533,1,53.2,2,-2289.06,149,32
6533,6534,2,163.3,4,1224.75,56,32
6534,6535,2,89.96,3,208.8,229,35
6535,6536,3,211.65,3,1763.75,34,35
6536,6537,2,3.8,12,83.1,93,35
6537,6538,2,104.48,1,-1561.74,119,36
6538,6539,3,9.57,8,208.34,2,36
6539,6540,2,28.86,12,496.08,171,36
6540,6541,1,59.02,7,1888.64,189,37
6541,6542,2,7.14,12,217.72,132,37
6542,6543,3,127.38,6,-52.0,233,37
6543,6544,2,38.22,14,1119.0,31,42
6544,6545,3,117.51,7,971.28,22,42
6545,6546,3,160.41,1,1764.51,87,42
6546,6547,1,29.77,13,1809.78,19,44
6547,6548,3,166.2,4,482.87,181,44
6548,6549,1,21.0,13,-257.4,89,44
6549,6550,1,77.18,3,1929.5,8,45
6550,6551,1,14.43,12,524.94,171,45
6551,6552,2,28.7,9,701.3,53,45
6552,6553,2,6.7,13,10.35,20,47
6553,6554,3,148.95,1,-389.68,43,47
6554,6555,4,173.24,15,-1512.98,67,47
6555,6556,2,133.0,13,1634.96,153,5
6556,6557,1,21.77,7,173.7,83,5
6557,6558,2,12.96,12,441.8,113,5
6558,6559,2,78.34,7,1088.79,22,8
6559,6560,1,84.2,4,1094.6,198,8
6560,6561,1,49.79,3,178.66,173,8
6561,6562,3,102.51,9,389.69,148,11
6562,6563,1,21.77,7,195.47,83,11
6563,6564,3,70.53,14,253.85,111,11
6564,6565,1,14.35,9,730.0,53,14
6565,6566,4,11.64,13,135.07,157,14
6566,6567,2,146.32,1,-682.7,230,14
6567,6568,1,60.22,9,2047.48,121,20
6568,6569,4,129.24,5,-497.58,29,20
6569,6570,2,45.72,3,701.31,101,20
6570,6571,1,46.9,15,793.02,46,31
6571,6572,1,78.79,11,787.9,32,31
6572,6573,1,88.04,4,-3360.52,228,31
6573,6574,1,27.31,13,-382.72,42,46
6574,6575,2,14.2,15,110.84,122,46
6575,6576,4,60.88,8,448.27,81,46
6576,6577,1,15.22,8,509.15,81,49
6577,6578,2,141.1,3,1975.4,34,49
6578,6579,1,8.6,12,710.65,82,49
6579,6580,3,90.3,11,1210.64,249,6
6580,6581,3,42.57,13,264.32,140,6
6581,6582,1,1.9,12,86.9,93,6
6582,6583,4,61.6,1,10.6199,9,7
6583,6584,2,33.08,7,838.34,71,7
6584,6585,1,73.16,1,-536.38,230,7
6585,6586,1,64.64,1,-891.83,195,20
6586,6587,1,14.19,13,306.89,140,20
6587,6588,1,36.56,4,1942.68,98,20
6588,6589,4,177.96,14,1047.12,167,25
6589,6590,1,91.73,7,1375.95,194,25
6590,6591,4,74.36,2,-6.37,95,25
6591,6592,2,66.28,14,610.01,237,28
6592,6593,1,39.53,12,-259.27,26,28
6593,6594,1,24.91,10,527.83,55,28
6594,6595,1,65.09,3,-1266.42,38,31
6595,6596,2,86.62,15,-1339.74,67,31
6596,6597,2,68.34,9,492.2,148,31
6597,6598,1,18.19,3,1146.65,172,43
6598,6599,3,122.82,14,291.42,88,43
6599,6600,2,28.86,12,539.37,171,43
6600,6601,4,203.68,14,-780.11,104,48
6601,6602,1,8.8,14,529.28,225,48
6602,6603,3,34.98,12,-22.48,114,48
6603,6604,1,19.11,14,1157.22,31,50
6604,6605,2,161.64,13,1131.48,208,50
6605,6606,1,3.19,8,217.91,2,50
6606,6607,2,173.44,10,-2641.2,202,2
6607,6608,4,156.68,7,1167.13,22,2
6608,6609,2,28.38,13,321.08,140,2
6609,6610,3,97.8,1,417.62,97,22
6610,6611,3,154.65,1,1313.56,175,22
6611,6612,1,72.76,14,2037.28,142,22
6612,6613,1,50.21,15,-739.25,117,41
6613,6614,1,18.01,11,1109.28,145,41
6614,6615,2,52.3,2,243.75,159,41
6615,6616,2,36.02,11,1127.29,145,11
6616,6617,1,81.65,4,1388.05,56,11
6617,6618,2,4.86,14,175.06,11,11
6618,6619,1,76.26,11,1753.98,151,15
6619,6620,2,55.34,10,1373.34,161,15
6620,6621,1,26.86,6,816.9,218,15
6621,6622,3,7.29,14,179.92,11,27
6622,6623,1,4.05,6,232.29,163,27
6623,6624,1,64.85,14,1556.4,226,27
6624,6625,2,129.7,14,1621.25,226,29
6625,6626,2,15.38,15,401.66,155,29
6626,6627,1,44.49,14,1225.08,167,29
6627,6628,1,11.66,12,12.5,114,38
6628,6629,4,154.8,7,-1136.68,10,38
6629,6630,2,10.1,5,102.21,15,38
6630,6631,2,175.18,11,1401.44,221,2
6631,6632,3,39.81,14,274.89,47,2
6632,6633,2,182.78,9,1279.46,239,2
6633,6634,1,77.41,13,-237.89,44,4
6634,6635,2,32.48,7,879.78,147,4
6635,6636,1,1.9,12,88.8,93,4
6636,6637,1,76.62,14,842.82,164,5
6637,6638,1,29.09,2,28.8301,124,5
6638,6639,1,82.92,3,1990.08,162,5
6639,6640,1,4.05,6,236.34,163,7
6640,6641,1,19.39,3,1000.02,123,7
6641,6642,2,61.22,5,425.79,166,7
6642,6643,1,18.01,11,1163.31,145,9
6643,6644,4,267.52,8,1337.6,28,9
6644,6645,2,45.72,3,747.03,101,9
6645,6646,1,61.74,6,2284.38,245,10
6646,6647,2,41.7,3,314.64,158,10
6647,6648,4,176.96,10,-753.28,146,10
6648,6649,1,65.09,3,-1201.33,38,11
6649,6650,3,68.58,3,792.75,101,11
6650,6651,1,24.91,10,552.74,55,11
6651,6652,1,24.05,14,331.73,193,15
6652,6653,1,71.57,2,2719.66,40,15
6653,6654,1,91.19,4,638.33,224,15
6654,6655,4,30.76,15,417.04,155,16
6655,6656,3,152.76,14,-576.43,104,16
6656,6657,3,62.55,3,356.34,158,16
6657,6658,1,29.92,2,503.08,241,18
6658,6659,4,64.88,5,150.26,92,18
6659,6660,2,142.6,10,1711.2,211,18
6660,6661,1,3.35,13,17.05,20,25
6661,6662,2,78.6,5,1054.29,212,25
6662,6663,1,55.24,11,2485.8,128,25
6663,6664,1,52.24,1,-1457.26,119,26
6664,6665,2,30.8,1,72.2198,9,26
6665,6666,4,179.76,15,-822.48,94,26
6666,6667,3,169.08,5,378.54,54,30
6667,6668,3,125.49,13,-894.08,160,30
6668,6669,1,67.31,4,-2601.17,154,30
6669,6670,4,167.32,13,-768.59,160,31
6670,6671,4,28.4,15,125.04,122,31
6671,6672,3,200.64,8,1605.12,28,31
6672,6673,1,28.05,7,122.7,204,32
6673,6674,1,53.76,6,-820.74,216,32
6674,6675,3,19.44,12,454.76,113,32
6675,6676,4,27.72,6,-98.72,180,36
6676,6677,2,103.06,1,1181.47,58,36
6677,6678,1,91.73,7,1467.68,194,36
6678,6679,2,116.28,9,-949.02,135,37
6679,6680,1,39.17,7,1323.81,22,37
6680,6681,1,49.79,3,228.45,173,37
6681,6682,3,69.78,11,720.24,21,42
6682,6683,1,11.66,12,24.16,114,42
6683,6684,2,129.78,1,2336.04,178,42
6684,6685,3,21.3,15,153.44,122,45
6685,6686,3,12.15,6,240.39,163,45
6686,6687,4,104.6,2,296.05,159,45
6687,6688,1,5.05,5,112.31,15,48
6688,6689,2,95.54,9,1164.54,61,48
6689,6690,1,25.56,9,659.08,110,48
6690,6691,3,132.72,10,-576.32,146,50
6691,6692,2,8.1,6,252.54,163,50
6692,6693,1,43.91,7,-2142.43,36,50
6693,6694,1,25.56,9,684.64,110,1
6694,6695,1,5.05,5,117.36,15,1
6695,6696,1,76.26,11,1830.24,151,1
6696,6697,2,6.76,4,214.14,39,5
6697,6698,4,85.56,8,472.35,5,5
6698,6699,1,89.12,2,-4002.28,220,5
6699,6700,2,168.4,4,1178.8,198,8
6700,6701,1,20.85,3,418.89,158,8
6701,6702,4,198.6,10,-328.54,141,8
6702,6703,3,91.83,5,487.01,166,12
6703,6704,2,6.38,8,221.1,2,12
6704,6705,2,54.84,6,-410.19,130,12
6705,6706,2,151.5,14,-2247.3,152,17
6706,6707,1,67.31,4,-2533.86,154,17
6707,6708,2,153.24,14,919.44,164,17
6708,6709,3,43.05,9,744.35,53,19
6709,6710,3,161.28,6,-766.98,216,19
6710,6711,3,100.14,4,653.18,115,19
6711,6712,4,269.24,4,-2466.55,154,20
6712,6713,3,26.4,14,538.08,225,20
6713,6714,1,16.6,11,572.72,99,20
6714,6715,3,72.15,14,355.78,193,21
6715,6716,1,79.13,13,1899.12,186,21
6716,6717,3,154.65,1,1468.21,175,21
6717,6718,4,122.44,5,578.84,166,22
6718,6719,4,133.64,7,555.1,91,22
6719,6720,1,1.9,12,90.7,93,22
6720,6721,4,30.76,15,447.8,155,23
6721,6722,1,84.24,15,-3403.4,127,23
6722,6723,1,68.26,6,-2344.22,215,23
6723,6724,2,161.64,13,1293.12,208,40
6724,6725,3,32.19,4,296.45,86,40
6725,6726,1,75.75,14,-2095.8,152,40
6726,6727,1,13.27,14,314.7,47,44
6727,6728,4,84.0,13,-236.4,89,44
6728,6729,4,153.12,3,-172.68,191,44
6729,6730,1,68.26,6,-2275.96,215,4
6730,6731,4,64.88,5,215.14,92,4
6731,6732,1,53.2,2,-2235.86,149,4
6732,6733,3,100.14,4,753.32,115,6
6733,6734,3,56.43,15,1025.62,134,6
6734,6735,1,43.31,15,-1253.12,67,6
6735,6736,2,33.2,11,589.32,99,14
6736,6737,2,28.86,12,568.23,171,14
6737,6738,2,95.54,9,1260.08,61,14
6738,6739,2,47.72,6,290.16,4,25
6739,6740,1,70.55,3,2116.5,34,25
6740,6741,4,42.92,4,328.64,86,25
6741,6742,3,10.05,13,20.4,20,26
6742,6743,2,18.72,1,289.75,210,26
6743,6744,1,18.01,11,1181.32,145,26
6744,6745,4,13.4,13,30.45,20,28
6745,6746,4,74.36,2,67.99,95,28
6746,6747,4,77.56,3,1019.41,123,28
6747,6748,2,55.34,10,1428.68,161,36
6748,6749,1,27.31,13,-355.41,42,36
6749,6750,3,113.76,14,-670.79,242,36
6750,6751,3,20.79,6,-71.0,180,46
6751,6752,2,99.3,10,-129.94,141,46
6752,6753,3,122.28,9,870.12,205,46
6753,6754,4,109.68,6,-355.35,130,47
6754,6755,2,28.86,12,597.09,171,47
6755,6756,3,199.83,13,-314.96,90,47
6756,6757,4,25.92,12,474.2,113,23
6757,6758,4,12.76,8,227.48,2,23
6758,6759,1,63.4,8,-1872.85,16,23
6759,6760,4,154.8,7,-981.88,10,27
6760,6761,1,19.39,3,1096.97,123,27
6761,6762,1,5.85,1,80.98,33,27
6762,6763,3,46.2,1,103.02,9,29
6763,6764,1,38.28,3,-19.5598,191,29
6764,6765,1,85.56,3,-3562.71,138,29
6765,6766,2,15.38,15,478.56,155,33
6766,6767,1,78.79,11,866.69,32,33
6767,6768,1,40.94,14,414.24,88,33
6768,6769,4,122.44,5,701.28,166,35
6769,6770,2,86.62,15,-1209.81,67,35
6770,6771,2,54.62,13,-328.1,42,35
6771,6772,4,88.04,15,333.46,6,3
6772,6773,2,6.7,13,43.85,20,3
6773,6774,2,18.72,1,308.47,210,3
6774,6775,3,81.93,13,-273.48,42,11
6775,6776,2,33.08,7,871.42,71,11
6776,6777,2,47.02,14,324.38,111,11
6777,6778,2,133.22,13,-115.13,90,34
6778,6779,3,89.31,13,145.2,19,34
6779,6780,1,44.98,3,298.76,229,34
6780,6781,2,61.06,4,752.94,168,2
6781,6782,1,22.86,3,861.33,101,2
6782,6783,3,199.83,13,18.0901,90,2
6783,6784,4,222.2,4,-1848.11,76,5
6784,6785,4,13.48,9,141.33,232,5
6785,6786,2,183.58,13,568.05,227,5
6786,6787,3,63.0,13,-152.4,89,10
6787,6788,4,179.92,3,343.74,229,10
6788,6789,1,84.24,15,-3319.16,127,10
6789,6790,3,56.43,15,1082.05,134,11
6790,6791,1,70.16,3,1192.72,177,11
6791,6792,2,166.88,11,1668.8,75,11
6792,6793,2,136.52,6,-2207.7,215,20
6793,6794,4,85.92,11,1149.78,196,20
6794,6795,3,42.72,11,296.68,240,20
6795,6796,3,166.65,4,-1625.91,76,25
6796,6797,2,151.18,3,-114.73,183,25
6797,6798,1,49.79,3,278.24,173,25
6798,6799,1,30.1,11,1300.94,249,30
6799,6800,1,3.35,13,50.55,20,30
6800,6801,1,79.12,3,2136.24,59,30
6801,6802,1,63.64,11,763.68,217,34
6802,6803,4,206.04,6,1544.12,30,34
6803,6804,3,28.08,1,327.19,210,34
6804,6805,3,20.79,6,-50.21,180,37
6805,6806,1,62.25,14,-3432.04,79,37
6806,6807,1,18.62,6,932.96,139,37
6807,6808,1,15.22,8,524.37,81,40
6808,6809,2,129.28,1,-827.19,195,40
6809,6810,3,25.8,12,719.25,82,40
6810,6811,4,113.24,7,-166.92,203,42
6811,6812,2,46.66,4,903.27,200,42
6812,6813,2,42.96,11,642.2,196,42
6813,6814,3,28.08,1,355.27,210,1
6814,6815,1,15.4,1,149.22,9,1
6815,6816,2,60.3,14,27.1901,136,1
6816,6817,3,209.88,4,-3203.59,23,8
6817,6818,3,15.15,5,122.41,15,8
6818,6819,2,109.04,11,-1176.64,174,8
6819,6820,2,140.32,3,1262.88,177,12
6820,6821,2,30.8,1,164.62,9,12
6821,6822,2,17.6,14,564.48,225,12
6822,6823,1,49.65,1,-240.73,43,14
6823,6824,3,74.73,10,577.65,55,14
6824,6825,2,6.76,4,220.9,39,14
6825,6826,4,146.16,7,1254.12,214,19
6826,6827,1,46.9,15,839.92,46,19
6827,6828,1,29.77,13,234.51,19,19
6828,6829,1,29.09,2,57.9202,124,23
6829,6830,4,203.0,9,-321.19,185,23
6830,6831,2,100.42,15,-689.04,117,23
6831,6832,1,30.61,5,823.72,166,30
6832,6833,1,55.4,4,649.07,181,30
6833,6834,4,60.88,8,539.59,81,30
6834,6835,4,253.56,15,-1913.71,238,31
6835,6836,3,97.8,1,515.42,97,31
6836,6837,2,3.8,12,92.6,93,31
6837,6838,2,110.48,11,2541.04,128,32
6838,6839,3,150.69,10,1657.59,35,32
6839,6840,1,21.77,7,217.24,83,32
6840,6841,2,6.76,4,227.66,39,35
6841,6842,4,76.44,14,1176.33,31,35
6842,6843,2,140.32,3,1403.2,177,35
6843,6844,3,43.05,9,787.4,53,36
6844,6845,1,72.76,14,2110.04,142,36
6845,6846,2,93.8,15,886.82,46,36
6846,6847,4,93.04,11,790.02,21,37
6847,6848,2,75.94,1,1668.75,69,37
6848,6849,4,66.4,11,622.52,99,37
6849,6850,1,69.96,4,-2993.71,23,44
6850,6851,1,87.59,11,1576.62,221,44
6851,6852,4,91.44,3,884.19,101,44
6852,6853,1,34.17,9,560.54,148,4
6853,6854,3,263.25,6,2106.0,37,4
6854,6855,1,2.43,14,187.21,11,4
6855,6856,4,23.4,1,86.83,33,6
6856,6857,3,48.66,5,280.02,92,6
6857,6858,4,157.2,5,1132.89,212,6
6858,6859,2,11.7,1,110.23,33,45
6859,6860,1,40.91,1,729.57,96,45
6860,6861,3,92.43,8,-50.3102,206,45
6861,6862,3,122.73,1,770.48,96,46
6862,6863,2,73.08,7,1400.28,214,46
6863,6864,3,78.45,2,400.65,159,46
6864,6865,1,25.56,9,710.2,110,47
6865,6866,4,20.2,5,137.56,15,47
6866,6867,3,229.05,10,1221.6,77,47
6867,6868,3,82.26,6,-245.67,130,49
6868,6869,3,66.03,15,421.5,6,49
6869,6870,1,26.15,2,479.1,159,49
6870,6871,2,66.76,4,853.46,115,16
6871,6872,4,190.12,8,1758.61,126,16
6872,6873,1,36.54,7,1473.36,214,16
6873,6874,4,201.36,1,-1155.69,201,17
6874,6875,1,31.84,8,470.69,24,17
6875,6876,2,178.36,10,1337.7,84,17
6876,6877,2,28.48,11,339.4,240,18
6877,6878,3,127.77,2,-275.03,234,18
6878,6879,2,17.2,12,745.05,82,18
6879,6880,3,109.62,7,1509.9,214,21
6880,6881,1,56.82,12,1704.6,105,21
6881,6882,4,129.24,5,-368.34,29,21
6882,6883,4,104.6,2,505.25,159,26
6883,6884,1,32.6,1,613.22,97,26
6884,6885,4,133.52,4,920.22,115,26
6885,6886,1,61.03,2,-2013.18,176,36
6886,6887,2,53.72,6,843.76,218,36
6887,6888,1,35.04,8,832.96,156,36
6888,6889,2,17.6,14,582.08,225,44
6889,6890,3,70.53,14,371.4,111,44
6890,6891,4,72.76,3,1164.84,172,44
6891,6892,1,18.62,6,272.44,139,22
6892,6893,3,148.95,1,-191.08,43,22
6893,6894,1,89.18,10,1516.06,84,22
6894,6895,3,152.76,14,-423.67,104,27
6895,6896,4,13.52,4,234.42,39,27
6896,6897,1,65.2,14,-2793.62,25,27
6897,6898,2,15.38,15,493.94,155,28
6898,6899,3,116.1,7,-827.08,10,28
6899,6900,1,68.07,3,134.57,7,28
6900,6901,2,42.96,11,685.16,196,50
6901,6902,3,63.0,13,-89.4,89,50
6902,6903,1,71.3,10,1853.8,211,50
6903,6904,1,40.47,3,1507.19,197,4
6904,6905,2,70.08,8,868.0,156,4
6905,6906,2,33.66,4,298.62,27,4
6906,6907,2,100.42,7,370.64,49,5
6907,6908,2,99.3,10,-30.6399,141,5
6908,6909,4,113.76,14,219.91,3,5
6909,6910,4,212.56,11,-428.72,57,8
6910,6911,3,42.72,11,367.88,240,8
6911,6912,2,106.94,1,1924.92,87,8
6912,6913,2,73.08,7,1619.52,214,10
6913,6914,3,64.17,8,557.91,5,10
6914,6915,2,21.46,4,371.56,86,10
6915,6916,1,58.14,9,-832.74,135,11
6916,6917,2,116.28,15,-2991.26,246,11
6917,6918,2,37.18,2,142.35,95,11
6918,6919,3,217.08,15,2098.44,244,16
6919,6920,1,18.01,11,1199.33,145,16
6920,6921,3,64.44,11,728.12,196,16
6921,6922,4,66.4,11,688.92,99,18
6922,6923,1,66.39,9,-2121.6,182,18
6923,6924,1,45.14,9,-1192.96,243,18
6924,6925,3,224.16,1,830.24,65,19
6925,6926,4,95.44,6,337.88,4,19
6926,6927,1,21.48,11,792.56,196,19
6927,6928,4,67.32,4,332.28,27,20
6928,6929,3,204.21,3,202.64,7,20
6929,6930,1,9.36,8,82.5099,143,20
6930,6931,4,53.08,14,327.97,47,21
6931,6932,1,59.06,2,-378.52,51,21
6932,6933,1,38.5,14,977.0,109,21
6933,6934,3,64.17,8,622.08,5,22
6934,6935,3,25.47,5,371.51,108,22
6935,6936,3,183.09,2,-1952.15,176,22
6936,6937,3,174.42,9,-774.6,135,25
6937,6938,1,56.6,7,-971.49,68,25
6938,6939,2,56.62,7,-53.6799,203,25
6939,6940,2,100.46,10,1808.28,35,30
6940,6941,1,13.27,14,381.05,47,30
6941,6942,2,77.4,7,-710.98,10,30
6942,6943,2,158.24,3,2215.36,59,32
6943,6944,2,38.22,14,1252.77,31,32
6944,6945,2,21.46,4,393.02,86,32
6945,6946,4,25.92,12,500.12,113,37
6946,6947,2,70.08,8,938.08,156,37
6947,6948,3,190.2,8,-1809.45,16,37
6948,6949,4,28.4,15,174.74,122,38
6949,6950,3,32.19,4,414.48,86,38
6950,6951,1,79.13,13,1978.25,186,38
6951,6952,3,177.18,2,-319.46,51,44
6952,6953,2,87.82,7,-2098.52,36,44
6953,6954,1,39.53,12,-219.74,26,44
6954,6955,2,116.28,9,-600.18,135,47
6955,6956,2,33.66,4,399.6,27,47
6956,6957,3,177.18,2,-142.28,51,47
6957,6958,2,111.1,4,-1459.26,76,48
6958,6959,2,63.68,8,502.53,24,48
6959,6960,1,72.76,14,2182.8,142,48
6960,6961,3,50.43,1,515.77,63,1
6961,6962,2,95.06,8,1948.73,126,1
6962,6963,3,20.79,6,-29.42,180,1
6963,6964,3,91.59,4,814.0,168,12
6964,6965,3,28.08,8,91.8699,143,12
6965,6966,1,67.39,10,-1729.58,192,12
6966,6967,3,78.45,2,609.85,159,17
6967,6968,3,229.86,14,1072.68,164,17
6968,6969,1,34.17,9,594.71,148,17
6969,6970,2,112.72,5,547.62,54,26
6970,6971,2,45.22,14,549.87,129,26
6971,6972,3,19.44,12,526.04,113,26
6972,6973,2,38.22,14,1290.99,31,29
6973,6974,3,49.8,11,755.32,99,29
6974,6975,1,63.64,11,827.32,217,29
6975,6976,3,202.17,10,-1662.19,192,31
6976,6977,1,76.26,11,1906.5,151,31
6977,6978,4,133.52,4,1053.74,115,31
6978,6979,2,33.08,7,904.5,71,34
6979,6980,1,78.79,11,945.48,32,34
6980,6981,1,18.81,15,1138.48,134,34
6981,6982,2,32.44,5,328.68,92,36
6982,6983,2,75.84,14,-557.03,242,36
6983,6984,3,194.46,12,-2334.01,12,36
6984,6985,3,125.49,13,-601.27,160,40
6985,6986,1,85.45,9,-550.47,80,40
6986,6987,3,92.43,8,42.1199,206,40
6987,6988,4,20.2,5,157.76,15,43
6988,6989,2,95.78,12,-1628.73,223,43
6989,6990,4,66.4,11,805.12,99,43
6990,6991,3,72.15,14,427.93,193,50
6991,6992,1,50.21,15,-588.62,117,50
6992,6993,3,58.17,3,1116.36,123,50
6993,6994,1,15.22,8,600.47,81,2
6994,6995,2,95.54,9,1355.62,61,2
6995,6996,4,199.16,3,328.03,173,2
6996,6997,2,38.22,14,1329.21,31,15
6997,6998,1,40.47,3,1547.66,197,15
6998,6999,1,88.17,3,1410.72,150,15
6999,7000,2,32.44,5,361.12,92,28
7000,7001,2,28.48,11,410.6,240,28
7001,7002,1,66.88,7,-2348.15,13,28
7002,7003,4,53.08,14,394.32,47,34
7003,7004,2,17.2,12,762.25,82,34
7004,7005,1,90.83,8,-1990.08,247,34
7005,7006,1,2.91,13,146.71,157,41
7006,7007,1,4.92,13,215.0,1,41
7007,7008,2,87.82,7,-2010.7,36,41
7008,7009,3,90.3,11,1331.04,249,42
7009,7010,1,32.6,1,645.82,97,42
7010,7011,2,6.74,9,154.81,232,42
7011,7012,3,43.29,12,625.95,171,21
7012,7013,2,61.62,8,134.55,206,21
7013,7014,1,23.51,14,441.93,111,21
7014,7015,4,213.88,1,2031.86,87,23
7015,7016,4,96.2,14,500.08,193,23
7016,7017,1,50.92,14,-270.91,104,23
7017,7018,2,99.58,3,527.19,173,4
7018,7019,1,40.47,3,1588.13,197,4
7019,7020,1,3.19,8,240.24,2,4
7020,7021,4,113.24,7,2.93994,203,9
7021,7022,2,17.2,12,779.45,82,9
7022,7023,2,5.82,13,149.62,157,9
7023,7024,2,65.2,1,678.42,97,30
7024,7025,2,38.22,14,1367.43,31,30
7025,7026,1,37.92,14,-481.19,242,30
7026,7027,4,67.24,1,566.2,63,33
7027,7028,4,37.44,8,119.95,143,33
7028,7029,1,27.42,6,-163.41,130,33
7029,7030,2,101.84,14,-219.99,104,35
7030,7031,4,87.08,7,239.01,83,35
7031,7032,1,37.92,14,-443.27,242,35
7032,7033,3,275.37,13,751.63,227,2
7033,7034,2,111.56,1,1952.3,116,2
7034,7035,1,49.79,3,626.77,173,2
7035,7036,1,9.36,8,157.39,143,5
7036,7037,1,29.09,2,87.01,124,5
7037,7038,4,206.12,1,-2274.22,58,5
7038,7039,1,2.91,13,155.44,157,6
7039,7040,3,84.15,7,150.75,204,6
7040,7041,1,26.15,2,688.3,159,6
7041,7042,1,6.48,12,545.48,113,9
7042,7043,4,107.44,6,897.48,218,9
7043,7044,3,154.59,1,-2068.1,58,9
7044,7045,1,32.31,5,-239.1,29,10
7045,7046,4,215.04,6,-605.7,216,10
7046,7047,2,89.96,3,523.66,229,10
7047,7048,1,86.72,10,-2467.76,202,11
7048,7049,2,6.74,9,161.55,232,11
7049,7050,2,75.84,14,-405.35,242,11
7050,7051,2,141.1,3,1368.47,34,12
7051,7052,2,110.48,11,2651.52,128,12
7052,7053,2,77.4,7,-633.58,10,12
7053,7054,2,128.66,12,-1993.0,106,16
7054,7055,2,47.02,14,465.44,111,16
7055,7056,2,108.02,7,-2164.91,248,16
7056,7057,4,200.84,15,-538.41,117,17
7057,7058,1,1.9,12,96.4,93,17
7058,7059,4,232.56,15,-2874.98,246,17
7059,7060,2,159.96,15,-3433.68,74,18
7060,7061,2,54.62,13,-191.55,42,18
7061,7062,1,9.36,8,166.75,143,18
7062,7063,1,30.53,4,905.59,168,21
7063,7064,1,30.1,11,1421.34,249,21
7064,7065,3,161.28,6,-390.66,216,21
7065,7066,2,99.58,3,676.56,173,23
7066,7067,4,19.68,13,219.92,1,23
7067,7068,4,77.56,3,1174.53,123,23
7068,7069,1,30.68,11,199.2,118,24
7069,7070,1,6.48,12,551.96,113,24
7070,7071,2,141.1,3,1509.57,34,24
7071,7072,2,100.68,1,-954.33,201,28
7072,7073,2,42.0,13,-26.4,89,28
7073,7074,1,3.35,13,53.9,20,28
7074,7075,1,80.82,13,1454.76,208,30
7075,7076,3,211.65,3,1650.67,34,30
7076,7077,1,52.24,1,-1405.02,119,30
7077,7078,3,272.85,11,1000.45,41,31
7078,7079,3,97.8,1,743.62,97,31
7079,7080,2,28.38,13,349.46,140,31
7080,7081,1,30.68,11,229.88,118,35
7081,7082,2,100.42,7,471.06,49,35
7082,7083,1,40.47,3,1628.6,197,35
7083,7084,3,5.7,12,98.3,93,36
7084,7085,4,236.08,7,1947.66,189,36
7085,7086,1,50.23,10,1908.74,35,36
7086,7087,4,83.4,3,439.74,158,37
7087,7088,2,107.52,6,-229.38,216,37
