,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
18452,18453,2,150.04,15,-355.5,166,46
18453,18454,2,92.96,9,2314.8,77,48
18454,18455,3,19.23,10,534.84,227,48
18455,18456,4,79.28,13,2383.3,91,48
18456,18457,3,15.42,9,363.92,4,49
18457,18458,4,46.16,13,1544.65,18,49
18458,18459,1,23.49,2,1873.39,112,49
18459,18460,2,66.12,7,3011.04,15,50
18460,18461,2,108.0,10,2184.3,236,50
18461,18462,1,84.91,3,-177.7,40,50
18462,18463,1,40.41,8,1487.58,234,3
18463,18464,3,34.62,13,1590.81,18,3
18464,18465,4,166.72,12,3146.58,195,3
18465,18466,3,33.72,7,743.55,37,5
18466,18467,3,125.04,12,3313.3,195,5
18467,18468,4,47.8,2,1650.32,51,5
18468,18469,2,46.28,8,1604.09,39,7
18469,18470,3,101.7,12,1646.5,58,7
18470,18471,1,24.86,9,1631.21,211,7
18471,18472,1,43.25,11,2998.26,89,8
18472,18473,3,34.62,13,717.04,18,8
18473,18474,3,130.59,14,1632.48,92,8
18474,18475,2,23.9,2,786.09,51,13
18475,18476,1,34.15,2,2587.24,229,13
18476,18477,3,140.4,1,1022.58,182,13
18477,18478,1,17.19,6,1573.38,197,20
18478,18479,1,43.25,11,3041.51,89,20
18479,18480,2,137.84,8,1493.08,239,20
18480,18481,2,38.1,13,464.99,210,26
18481,18482,1,69.86,8,3986.76,31,26
18482,18483,2,81.02,11,2010.97,225,26
18483,18484,2,62.84,2,2219.59,13,27
18484,18485,1,46.69,7,2297.69,204,27
18485,18486,3,221.85,7,-829.14,87,27
18486,18487,1,23.14,8,1650.37,39,28
18487,18488,1,65.4,8,3277.2,190,28
18488,18489,3,81.42,5,1428.56,94,28
18489,18490,1,8.04,15,692.84,154,30
18490,18491,2,16.76,14,559.78,180,30
18491,18492,1,62.58,1,731.641,244,30
18492,18493,2,82.1,3,917.42,148,47
18493,18494,3,38.52,4,1226.16,226,47
18494,18495,2,130.8,8,3342.6,190,47
18495,18496,1,43.89,5,167.86,233,6
18496,18497,1,37.57,15,2801.63,82,6
18497,18498,4,12.84,2,296.88,218,6
18498,18499,4,7.52,15,222.05,158,14
18499,18500,1,8.26,12,997.39,164,14
18500,18501,4,166.72,12,3438.34,195,14
18501,18502,1,18.84,14,2352.36,108,16
18502,18503,2,44.72,8,2734.56,78,16
18503,18504,4,91.24,9,2010.96,81,16
18504,18505,3,127.17,4,1113.54,63,22
18505,18506,1,42.25,11,2291.5,105,22
18506,18507,1,51.43,12,3201.9,155,22
18507,18508,4,46.16,13,751.66,18,25
18508,18509,4,166.72,12,3605.06,195,25
18509,18510,1,43.86,14,1580.13,128,25
18510,18511,4,26.28,11,786.62,50,27
18511,18512,2,16.08,15,700.88,154,27
18512,18513,2,48.24,4,1367.12,113,27
18513,18514,1,77.67,10,-1354.14,34,32
18514,18515,3,97.44,15,1436.98,222,32
18515,18516,1,40.51,3,3014.35,147,32
18516,18517,1,68.36,6,3354.47,179,34
18517,18518,2,22.48,7,777.27,37,34
18518,18519,2,14.6,9,744.3,47,34
18519,18520,3,25.11,2,1159.92,24,44
18520,18521,2,23.56,1,197.06,96,44
18521,18522,2,72.7,11,1390.11,71,44
18522,18523,2,34.44,15,1252.12,175,50
18523,18524,1,36.76,15,1180.83,246,50
18524,18525,4,103.16,15,2406.64,42,50
18525,18526,1,6.57,11,812.9,50,29
18526,18527,1,24.86,9,1656.07,211,29
18527,18528,1,45.75,3,1012.37,99,29
18528,18529,4,173.04,12,3346.36,30,35
18529,18530,4,25.64,10,554.07,227,35
18530,18531,1,40.19,8,2629.63,153,35
18531,18532,4,229.96,9,193.19,145,36
18532,18533,1,9.87,3,962.66,139,36
18533,18534,4,92.88,13,1574.34,176,36
18534,18535,4,20.56,9,379.34,4,49
18535,18536,3,74.13,2,1518.24,150,49
18536,18537,1,14.06,10,1329.1,157,49
18537,18538,1,8.38,14,576.54,180,9
18538,18539,1,1.81,11,207.51,247,9
18539,18540,1,78.97,13,2013.37,187,9
18540,18541,3,79.29,13,1684.93,181,11
18541,18542,2,48.0,2,1558.0,194,11
18542,18543,1,24.05,8,1974.59,12,11
18543,18544,1,38.82,9,1599.06,138,13
18544,18545,4,48.08,5,1368.36,104,13
18545,18546,4,17.92,8,420.22,137,13
18546,18547,4,189.4,4,2374.75,202,2
18547,18548,2,80.82,8,2448.42,98,2
18548,18549,4,65.64,13,1683.93,161,2
18549,18550,2,110.96,11,4005.24,85,4
18550,18551,3,247.17,6,-1448.26,144,4
18551,18552,3,36.06,5,1416.44,104,4
18552,18553,4,12.84,2,309.72,218,5
18553,18554,2,87.06,14,1763.07,92,5
18554,18555,2,10.34,5,731.87,14,5
18555,18556,4,241.08,11,1717.16,45,7
18556,18557,3,43.56,10,1042.14,126,7
18557,18558,3,18.9,9,504.94,209,7
18558,18559,1,64.63,14,4461.58,168,8
18559,18560,1,35.96,13,688.959,230,8
18560,18561,3,156.45,1,880.94,5,8
18561,18562,3,94.26,2,2282.43,13,15
18562,18563,1,83.33,6,-829.1,69,15
18563,18564,3,167.46,11,2716.63,86,15
18564,18565,2,32.54,8,1929.6,133,17
18565,18566,1,25.79,15,2509.8,42,17
18566,18567,2,120.54,11,1958.24,45,17
18567,18568,1,14.06,10,1343.16,157,18
18568,18569,1,6.3,9,523.84,209,18
18569,18570,2,102.86,12,3253.33,155,18
18570,18571,3,43.56,10,1085.7,126,19
18571,18572,3,110.28,15,1217.59,246,19
18572,18573,2,19.3,15,459.68,38,19
18573,18574,3,70.47,2,1896.88,112,20
18574,18575,3,121.23,8,2529.24,98,20
18575,18576,2,167.86,1,-4163.83,122,20
18576,18577,2,19.3,15,478.98,38,21
18577,18578,3,25.14,14,584.92,180,21
18578,18579,1,6.3,9,530.14,209,21
18579,18580,2,16.76,14,610.06,180,22
18580,18581,4,258.92,10,2825.32,68,22
18581,18582,1,15.26,8,869.96,103,22
18582,18583,3,15.42,9,399.9,4,23
18583,18584,1,4.09,13,553.69,10,23
18584,18585,2,22.4,7,1074.26,101,23
18585,18586,4,22.16,7,522.82,240,24
18586,18587,2,18.96,2,675.0,64,24
18587,18588,2,62.84,2,2376.69,13,24
18588,18589,4,226.32,1,2290.56,52,25
18589,18590,1,8.04,15,716.96,154,25
18590,18591,1,14.77,8,1114.13,97,25
18591,18592,1,5.17,5,742.21,14,26
18592,18593,4,44.8,7,1096.66,101,26
18593,18594,3,105.24,12,2348.48,149,26
18594,18595,3,225.42,10,1066.78,171,27
18595,18596,4,135.2,1,3190.2,159,27
18596,18597,2,63.78,1,2682.51,129,27
18597,18598,3,227.43,11,1470.3,143,32
18598,18599,1,42.05,1,2216.68,62,32
18599,18600,4,68.76,6,1590.57,197,32
18600,18601,1,64.73,10,3084.24,68,33
18601,18602,3,91.47,14,2239.98,3,33
18602,18603,4,155.48,3,1637.14,53,33
18603,18604,3,253.65,15,-2557.57,228,34
18604,18605,3,29.61,3,972.53,139,34
18605,18606,1,8.37,2,1176.84,19,34
18606,18607,4,92.88,13,1667.22,176,35
18607,18608,4,33.52,14,626.82,180,35
18608,18609,1,41.08,8,1243.06,107,35
18609,18610,3,51.57,6,1659.33,197,36
18610,18611,4,76.6,13,853.9,132,36
18611,18612,4,288.32,15,-1124.17,88,36
18612,18613,2,25.02,13,1147.48,73,37
18613,18614,3,137.25,3,1058.12,99,37
18614,18615,3,134.91,11,1514.82,16,37
18615,18616,4,182.72,5,-326.32,191,40
18616,18617,2,60.98,14,2331.45,3,40
18617,18618,2,84.26,4,1367.13,174,40
18618,18619,3,68.43,9,2102.2,81,44
18619,18620,4,183.0,3,1195.37,99,44
18620,18621,2,67.6,1,3325.4,159,44
18621,18622,1,83.18,13,-3666.98,245,46
18622,18623,2,18.96,2,693.96,64,46
18623,18624,3,67.08,8,2779.28,78,46
18624,18625,3,112.44,2,2634.58,116,48
18625,18626,4,96.2,8,1998.64,12,48
18626,18627,1,68.17,6,2030.32,8,48
18627,18628,3,149.55,8,2581.3,231,50
18628,18629,1,45.75,3,1378.37,99,50
18629,18630,2,88.16,9,2249.28,193,50
18630,18631,1,65.42,14,1785.31,119,1
18631,18632,2,82.0,1,522.4,141,1
18632,18633,4,56.24,10,1357.22,157,1
18633,18634,1,45.68,5,-143.6,191,9
18634,18635,4,258.52,14,4526.21,168,9
18635,18636,2,11.08,7,544.98,240,9
18636,18637,2,16.74,2,526.86,19,12
18637,18638,2,90.66,7,1745.25,67,12
18638,18639,1,68.56,2,-389.67,95,12
18639,18640,1,5.54,7,556.06,240,13
18640,18641,1,55.82,11,2884.09,86,13
18641,18642,2,75.74,14,2651.32,80,13
18642,18643,1,48.6,2,1063.68,220,29
18643,18644,1,18.84,14,2371.2,108,29
18644,18645,1,54.0,10,2292.3,236,29
18645,18646,1,27.14,5,1509.98,94,31
18646,18647,2,24.04,5,1452.5,104,31
18647,18648,4,26.64,4,532.32,124,31
18648,18649,2,10.34,5,747.38,14,41
18649,18650,3,51.66,15,1286.56,175,41
18650,18651,3,184.8,2,544.149,25,41
18651,18652,3,50.13,5,1722.41,223,45
18652,18653,2,87.2,4,2360.4,169,45
18653,18654,1,75.85,2,2188.11,75,45
18654,18655,4,65.64,13,1749.57,161,46
18655,18656,1,4.09,13,557.78,10,46
18656,18657,4,56.24,10,1413.46,157,46
18657,18658,1,46.8,1,1162.98,182,47
18658,18659,4,179.88,11,1649.73,16,47
18659,18660,3,91.77,8,2566.27,72,47
18660,18661,2,135.74,15,-569.5,136,3
18661,18662,1,27.14,5,1537.12,94,3
18662,18663,2,16.96,14,945.34,41,3
18663,18664,1,42.05,1,2258.73,62,10
18664,18665,2,23.56,1,220.62,96,10
18665,18666,3,25.44,14,962.3,41,10
18666,18667,3,68.25,13,1949.37,83,12
18667,18668,3,5.43,11,209.32,247,12
18668,18669,1,36.76,15,1327.87,246,12
18669,18670,1,33.9,12,1748.2,58,17
18670,18671,3,42.18,10,1469.7,157,17
18671,18672,3,91.47,14,2392.43,3,17
18672,18673,2,88.16,9,2337.44,193,23
18673,18674,1,15.26,8,885.22,103,23
18674,18675,2,114.98,9,423.15,145,23
18675,18676,1,50.14,3,2857.29,118,29
18676,18677,1,1.89,11,148.33,76,29
18677,18678,4,29.2,9,758.9,47,29
18678,18679,3,13.44,8,438.14,137,31
18679,18680,1,46.8,1,1209.78,182,31
18680,18681,4,182.12,1,3176.69,196,31
18681,18682,3,13.44,8,451.58,137,38
18682,18683,3,124.62,1,1608.98,192,38
18683,18684,1,34.81,5,2252.24,199,38
18684,18685,2,73.98,12,1103.41,26,42
18685,18686,1,27.39,6,1387.48,115,42
18686,18687,4,32.16,15,725.0,154,42
18687,18688,4,89.44,8,2846.36,78,5
18688,18689,1,84.55,15,-2303.92,228,5
18689,18690,1,8.38,14,660.34,180,5
18690,18691,2,44.72,8,2935.8,78,6
18691,18692,2,12.82,10,579.71,227,6
18692,18693,1,31.2,8,2873.52,23,6
18693,18694,1,17.19,6,1710.9,197,13
18694,18695,3,96.9,6,2439.84,152,13
18695,18696,1,50.82,4,2800.02,100,13
18696,18697,1,75.14,10,1292.2,171,16
18697,18698,3,97.44,15,1534.42,222,16
18698,18699,1,5.54,7,561.6,240,16
18699,18700,3,186.99,5,-1853.01,134,24
18700,18701,1,35.08,12,2453.72,149,24
18701,18702,1,24.05,8,2094.84,12,24
18702,18703,2,29.04,10,1129.26,126,28
18703,18704,1,51.43,12,3356.19,155,28
18704,18705,2,62.84,2,2439.53,13,28
18705,18706,2,38.1,13,503.09,210,30
18706,18707,1,68.36,6,3422.83,179,30
18707,18708,4,122.36,8,2658.04,72,30
18708,18709,4,99.44,9,1680.93,211,39
18709,18710,2,151.28,4,2139.76,162,39
18710,18711,2,84.1,1,2300.78,62,39
18711,18712,1,33.06,7,3077.16,15,1
18712,18713,3,93.6,8,2258.62,23,1
18713,18714,1,46.48,9,2407.76,77,1
18714,18715,1,52.83,1,132.93,70,10
18715,18716,1,14.06,10,1220.68,157,10
18716,18717,1,17.22,15,1338.22,175,10
18717,18718,2,82.14,8,3092.19,120,14
18718,18719,1,11.42,6,975.0,123,14
18719,18720,2,137.84,8,1630.92,239,14
18720,18721,4,16.36,13,561.87,10,45
18721,18722,1,39.9,5,2092.44,6,45
18722,18723,1,6.57,11,819.47,50,45
18723,18724,4,173.0,11,3084.76,89,1
18724,18725,4,22.16,7,567.14,240,1
18725,18726,3,109.05,11,1462.81,71,1
18726,18727,1,66.55,9,2006.62,90,2
18727,18728,4,147.04,15,1364.63,246,2
18728,18729,3,116.46,9,1637.88,138,2
18729,18730,3,101.7,12,1782.1,58,3
18730,18731,1,6.57,11,826.04,50,3
18731,18732,3,104.43,5,2287.05,199,3
18732,18733,2,87.2,4,2447.6,169,4
18733,18734,2,48.0,2,1606.0,194,4
18734,18735,2,46.28,8,1673.51,39,4
18735,18736,3,257.85,13,-2416.02,156,5
18736,18737,3,5.67,11,150.22,76,5
18737,18738,2,37.68,14,2390.04,108,5
18738,18739,1,34.15,2,2621.39,229,8
18739,18740,4,175.44,14,1623.99,128,8
18740,18741,1,15.26,8,900.48,103,8
18741,18742,3,41.46,6,931.3,248,12
18742,18743,2,130.84,14,1850.73,119,12
18743,18744,1,27.14,5,1564.26,94,12
18744,18745,3,50.61,3,1885.02,165,13
18745,18746,1,70.73,1,1051.96,235,13
18746,18747,3,44.31,8,1128.9,97,13
18747,18748,1,26.43,13,1764.22,181,14
18748,18749,1,14.77,8,1173.21,97,14
18749,18750,1,85.4,3,1424.66,9,14
18750,18751,4,161.56,3,3715.05,109,15
18751,18752,2,125.02,11,3267.71,125,15
18752,18753,1,68.36,6,3491.19,179,15
18753,18754,3,146.31,2,1026.75,146,16
18754,18755,1,11.2,7,1141.46,101,16
18755,18756,1,66.55,9,2073.17,90,16
18756,18757,4,33.48,2,543.6,19,17
18757,18758,3,123.15,3,999.52,148,17
18758,18759,2,22.48,7,799.75,37,17
18759,18760,1,34.63,1,819.13,217,21
18760,18761,2,138.74,13,1004.21,178,21
18761,18762,2,64.56,4,2988.18,203,21
18762,18763,2,67.8,12,1883.8,58,24
18763,18764,1,1.89,11,155.89,76,24
18764,18765,1,18.69,12,1796.41,224,24
18765,18766,2,28.12,10,1234.74,157,25
18766,18767,1,31.05,8,792.32,201,25
18767,18768,4,173.92,6,1411.65,151,25
18768,18769,4,176.32,9,2425.6,193,27
18769,18770,3,181.2,11,2705.1,44,27
18770,18771,2,15.1,15,848.69,22,27
18771,18772,4,59.08,8,1187.98,97,30
18772,18773,1,55.48,11,4116.2,85,30
18773,18774,3,37.53,13,1172.5,73,30
18774,18775,2,27.24,12,1624.86,186,33
18775,18776,1,24.12,4,1415.36,113,33
18776,18777,3,96.48,13,2475.67,250,33
18777,18778,2,112.58,14,2818.75,117,35
18778,18779,2,73.98,12,1177.39,26,35
18779,18780,3,77.37,15,2535.59,42,35
18780,18781,2,82.14,8,3174.33,120,36
18781,18782,2,23.9,2,809.99,51,36
18782,18783,1,23.14,8,1719.79,39,36
18783,18784,2,79.42,11,3057.94,55,37
18784,18785,1,13.82,6,972.76,248,37
18785,18786,3,137.76,15,2685.85,167,37
18786,18787,1,81.29,5,209.76,65,38
18787,18788,4,108.48,2,1912.95,215,38
18788,18789,1,15.26,8,915.74,103,38
18789,18790,3,123.21,8,3256.47,120,39
18790,18791,4,189.4,4,2564.15,202,39
18791,18792,2,38.1,13,541.19,210,39
18792,18793,2,12.6,9,536.44,209,41
18793,18794,4,33.52,14,668.72,180,41
18794,18795,4,140.32,12,2488.8,149,41
18795,18796,1,10.97,4,1197.37,205,44
18796,18797,1,11.54,13,797.82,18,44
18797,18798,4,45.68,6,986.42,123,44
18798,18799,2,21.4,3,1243.17,216,45
18799,18800,4,179.8,12,3003.85,66,45
18800,18801,2,94.5,13,2097.84,140,45
18801,18802,3,29.61,3,1002.14,139,46
18802,18803,1,32.04,10,2292.48,27,46
18803,18804,4,68.76,6,1728.09,197,46
18804,18805,1,8.04,15,757.16,154,48
18805,18806,2,83.66,6,2966.38,29,48
18806,18807,1,51.21,4,3206.97,35,48
18807,18808,2,39.64,13,2462.58,91,49
18808,18809,4,38.6,15,498.28,38,49
18809,18810,2,102.42,4,3258.18,35,49
18810,18811,1,31.05,8,823.37,201,50
18811,18812,1,22.81,9,2170.63,81,50
18812,18813,3,102.45,2,2655.54,229,50
18813,18814,1,35.59,1,1897.24,57,9
18814,18815,1,33.06,7,3110.22,15,9
18815,18816,2,156.26,6,-885.22,207,9
18816,18817,2,54.24,2,2021.43,215,19
18817,18818,2,80.78,3,3876.61,109,19
18818,18819,2,90.66,7,1835.91,67,19
18819,18820,1,42.49,15,1472.97,46,20
18820,18821,3,34.26,6,1032.1,123,20
18821,18822,2,48.24,4,1439.48,113,20
18822,18823,4,50.04,13,1210.03,73,22
18823,18824,4,140.32,12,2629.12,149,22
18824,18825,2,86.96,6,1585.57,151,22
18825,18826,3,127.32,6,-111.681,79,24
18826,18827,1,24.05,8,2118.89,12,24
18827,18828,4,149.92,2,2747.02,116,24
18828,18829,1,11.42,6,1066.36,123,32
18829,18830,3,38.52,4,1264.68,226,32
18830,18831,4,256.8,10,2801.82,59,32
18831,18832,1,68.17,6,2098.49,8,34
18832,18833,3,81.42,5,1591.4,94,34
18833,18834,1,40.19,8,2669.82,153,34
18834,18835,3,130.59,14,1850.13,92,36
18835,18836,2,82.1,3,1122.67,148,36
18836,18837,1,33.43,10,3028.91,102,36
18837,18838,2,79.02,15,2093.08,212,40
18838,18839,2,79.42,11,3137.36,55,40
18839,18840,1,43.25,11,3257.76,89,40
18840,18841,4,20.68,5,757.72,14,43
18841,18842,3,52.38,1,1416.46,36,43
18842,18843,2,34.94,2,348.51,28,43
18843,18844,3,5.67,11,157.78,76,44
18844,18845,4,15.56,14,563.63,11,44
18845,18846,3,217.71,15,30.5698,200,44
18846,18847,1,41.54,1,1733.6,192,47
18847,18848,4,69.84,1,1468.84,36,47
18848,18849,2,160.08,4,-1238.36,173,47
18849,18850,3,126.15,1,2384.88,62,48
18850,18851,1,19.05,13,579.29,210,48
18851,18852,2,24.04,5,1476.54,104,48
18852,18853,4,96.0,2,1654.0,194,10
18853,18854,1,49.67,6,2512.34,241,10
18854,18855,1,61.5,2,2389.08,130,10
18855,18856,1,40.39,3,1304.49,109,12
18856,18857,4,25.2,9,549.04,209,12
18857,18858,2,7.78,14,579.19,11,12
18858,18859,1,71.18,2,1473.58,242,17
18859,18860,1,74.97,10,1715.96,74,17
18860,18861,3,25.14,14,702.24,180,17
18861,18862,1,19.05,13,598.34,210,20
18862,18863,4,68.76,6,1796.85,197,20
18863,18864,1,1.89,11,163.45,76,20
18864,18865,1,61.5,2,2450.58,130,28
18865,18866,4,33.92,14,987.74,41,28
18866,18867,1,77.67,10,-1276.47,34,28
18867,18868,2,136.66,3,-687.48,237,31
18868,18869,3,77.37,15,2612.96,42,31
18869,18870,2,73.52,15,1511.67,246,31
18870,18871,3,67.08,8,2980.52,78,33
18871,18872,1,75.81,11,1697.73,143,33
18872,18873,3,43.56,10,1158.3,126,33
18873,18874,1,75.81,11,1773.54,143,37
18874,18875,3,120.57,8,2710.01,153,37
18875,18876,1,3.89,14,586.97,11,37
18876,18877,3,72.15,8,2142.94,12,42
18877,18878,1,11.78,1,244.18,96,42
18878,18879,4,51.36,4,1303.2,226,42
18879,18880,3,9.63,2,322.56,218,4
18880,18881,1,72.08,15,-835.85,88,4
18881,18882,4,43.88,4,1208.34,205,4
18882,18883,1,56.77,9,2841.7,61,7
18883,18884,3,225.66,1,43.9302,208,7
18884,18885,2,42.62,10,2218.5,170,7
18885,18886,1,16.71,5,1772.54,223,20
18886,18887,4,68.76,6,1865.61,197,20
18887,18888,1,68.56,2,-321.11,95,20
18888,18889,2,21.4,3,1264.57,216,50
18889,18890,1,53.67,8,1273.18,17,50
18890,18891,4,128.84,13,1924.93,127,50
18891,18892,3,178.62,1,624.39,56,2
18892,18893,1,42.25,11,-1291.25,105,2
18893,18894,2,136.72,6,3559.55,179,2
18894,18895,3,149.01,6,2562.01,241,3
18895,18896,3,53.13,12,1507.09,232,3
18896,18897,1,25.79,15,2690.33,42,3
18897,18898,1,24.71,2,1592.37,150,4
18898,18899,1,52.71,1,1625.18,20,4
18899,18900,3,145.8,2,1112.28,220,4
18900,18901,4,93.96,2,1967.35,112,5
18901,18902,1,24.86,9,1780.37,211,5
18902,18903,4,96.48,4,1487.72,113,5
18903,18904,1,19.05,13,617.39,210,6
18904,18905,1,39.71,11,3216.78,55,6
18905,18906,3,32.91,4,1252.22,205,6
18906,18907,4,125.68,2,2502.37,13,7
18907,18908,1,47.25,13,2192.34,140,7
18908,18909,1,3.21,2,332.19,218,7
18909,18910,1,23.22,13,1760.1,176,9
18910,18911,4,159.6,5,2132.34,6,9
18911,18912,2,39.64,13,2502.22,91,9
18912,18913,1,12.84,4,1354.56,226,11
18913,18914,4,58.08,10,1201.86,126,11
18914,18915,2,79.02,15,2172.1,212,11
18915,18916,1,32.16,13,2572.15,250,13
18916,18917,4,155.48,3,1792.62,53,13
18917,18918,2,157.44,1,-1278.64,84,13
18918,18919,4,158.04,15,2251.12,212,16
18919,18920,3,25.11,2,1031.58,24,16
18920,18921,2,25.02,13,1260.07,73,16
18921,18922,1,69.37,13,1142.95,178,21
18922,18923,3,119.13,11,3256.49,55,21
18923,18924,1,6.66,4,558.96,124,21
18924,18925,4,38.72,6,922.42,185,22
18925,18926,1,65.45,11,1012.94,188,22
18926,18927,2,46.98,2,1741.61,112,22
18927,18928,4,69.84,1,1538.68,36,23
18928,18929,2,86.5,11,3301.01,89,23
18929,18930,1,7.3,9,788.1,47,23
18930,18931,1,56.58,1,2516.88,52,24
18931,18932,4,140.32,12,2769.44,149,24
18932,18933,1,73.95,7,-607.29,87,24
18933,18934,3,184.5,2,2512.08,130,27
18934,18935,2,97.54,2,1173.06,146,27
18935,18936,3,67.08,8,1261.55,78,27
18936,18937,2,102.42,4,3360.6,35,28
18937,18938,4,47.12,1,255.96,96,28
18938,18939,1,17.19,6,1934.37,197,28
18939,18940,2,94.5,13,2239.59,140,31
18940,18941,2,162.58,5,291.05,65,31
18941,18942,4,42.8,3,1285.97,216,31
18942,18943,1,73.14,15,2062.02,177,33
18943,18944,2,160.08,4,-1078.28,173,33
18944,18945,4,45.68,6,1077.78,123,33
18945,18946,3,184.8,2,728.95,25,34
18946,18947,4,39.48,3,1031.75,139,34
18947,18948,4,7.52,15,229.57,158,34
18948,18949,1,41.83,6,3050.04,29,36
18949,18950,2,138.74,13,1212.32,178,36
18950,18951,3,104.43,5,2391.48,199,36
18951,18952,1,8.37,2,1056.69,24,38
18952,18953,4,70.84,12,1560.22,232,38
18953,18954,1,8.04,15,765.2,154,38
18954,18955,1,13.82,6,986.58,248,39
18955,18956,2,28.12,10,1262.86,157,39
18956,18957,1,17.47,2,383.45,28,39
18957,18958,3,217.71,15,248.28,200,40
18958,18959,2,91.36,5,-97.9204,191,40
18959,18960,2,105.42,1,1677.89,20,40
18960,18961,2,23.08,13,809.36,18,41
18961,18962,2,95.18,14,1800.5,219,41
18962,18963,2,113.54,9,2898.47,61,41
18963,18964,2,150.04,15,-205.46,166,44
18964,18965,3,22.65,15,863.79,22,44
18965,18966,4,51.36,4,1367.4,226,44
18966,18967,2,18.96,2,712.92,64,45
18967,18968,2,155.34,10,-1198.8,34,45
18968,18969,3,10.89,3,429.87,54,45
18969,18970,1,15.26,8,931.0,103,46
18970,18971,1,76.05,3,831.15,1,46
18971,18972,4,85.24,10,2261.12,170,46
18972,18973,1,82.39,6,-1201.09,144,47
18973,18974,4,73.0,11,1394.7,135,47
18974,18975,4,65.64,13,1815.21,161,47
18975,18976,2,91.36,5,-6.56006,191,48
18976,18977,4,166.72,12,3771.78,195,48
18977,18978,4,61.04,8,946.26,103,48
18978,18979,4,58.08,10,1259.94,126,49
18979,18980,1,70.73,1,1122.69,235,49
18980,18981,4,68.76,6,1951.56,197,49
18981,18982,4,15.56,14,590.86,11,6
18982,18983,1,12.84,4,1418.76,226,6
18983,18984,1,50.14,3,2907.43,118,6
18984,18985,4,73.0,11,1467.7,135,8
18985,18986,2,63.78,1,2746.29,129,8
18986,18987,3,32.91,4,1285.13,205,8
18987,18988,3,25.44,14,1021.66,41,12
18988,18989,1,43.26,12,3519.4,30,12
18989,18990,1,30.49,14,2483.9,3,12
18990,18991,2,101.64,4,2850.84,100,14
18991,18992,3,51.66,15,1355.44,175,14
18992,18993,2,16.76,14,727.38,180,14
18993,18994,2,130.8,8,3473.4,190,15
18994,18995,1,40.41,8,1527.99,234,15
18995,18996,2,152.1,3,907.2,1,15
18996,18997,3,181.2,11,2886.3,44,17
18997,18998,2,21.4,3,1328.77,216,17
18998,18999,4,174.12,14,1980.72,92,17
18999,19000,1,40.41,8,1568.4,234,19
19000,19001,4,143.84,13,724.92,230,19
19001,19002,2,33.12,3,1596.4,172,19
19002,19003,4,66.24,3,1629.52,172,20
19003,19004,4,210.96,15,3290.75,7,20
19004,19005,1,33.06,7,3143.28,15,20
19005,19006,1,63.9,10,2080.78,131,22
19006,19007,1,83.82,12,-1350.36,43,22
19007,19008,1,53.67,8,1326.85,17,22
19008,19009,4,109.56,6,1414.87,115,25
19009,19010,3,109.05,11,1571.86,71,25
19010,19011,2,85.58,9,2772.42,163,25
19011,19012,1,45.33,7,1926.57,67,32
19012,19013,1,78.97,13,2092.34,187,32
19013,19014,1,42.13,4,1451.39,174,32
19014,19015,2,19.36,6,961.14,185,34
19015,19016,2,46.98,2,1788.59,112,34
19016,19017,1,31.42,2,2628.05,13,34
19017,19018,4,124.8,8,2352.22,23,37
19018,19019,1,65.4,8,3604.2,190,37
19019,19020,1,49.85,8,2730.85,231,37
19020,19021,1,48.77,2,1270.6,146,39
19021,19022,4,147.96,12,1251.37,26,39
19022,19023,2,61.18,8,2780.4,72,39
19023,19024,4,175.56,5,211.75,233,50
19024,19025,3,134.91,11,1829.61,16,50
19025,19026,1,41.08,8,1284.14,107,50
19026,19027,4,179.88,11,1964.52,16,1
19027,19028,2,141.46,1,1193.42,235,1
19028,19029,4,58.08,10,1318.02,126,1
19029,19030,4,38.6,15,536.88,38,16
19030,19031,4,14.52,3,440.76,54,16
19031,19032,1,42.35,11,1750.0,198,16
19032,19033,1,58.37,15,982.39,110,26
19033,19034,4,7.24,11,214.75,247,26
19034,19035,2,79.42,11,3375.62,55,26
19035,19036,4,58.08,10,1376.1,126,30
19036,19037,2,21.94,4,1318.04,205,30
19037,19038,3,126.39,4,1493.52,174,30
19038,19039,4,161.56,3,1344.88,109,37
19039,19040,1,8.37,2,1065.06,24,37
19040,19041,1,24.86,9,1805.23,211,37
19041,19042,2,97.2,2,1258.08,220,4
19042,19043,2,13.14,11,832.61,50,4
19043,19044,1,40.19,8,2830.58,153,4
19044,19045,1,9.68,6,980.5,185,5
19045,19046,1,50.14,3,2957.57,118,5
19046,19047,1,24.05,8,2215.09,12,5
19047,19048,2,75.14,15,2839.2,82,12
19048,19049,1,68.92,8,1768.76,239,12
19049,19050,4,16.36,13,578.23,10,12
19050,19051,3,29.61,3,1071.23,139,18
19051,19052,3,34.26,6,1123.46,123,18
19052,19053,3,19.71,11,845.75,50,18
19053,19054,4,67.48,3,1935.63,165,29
19054,19055,2,125.16,1,794.221,244,29
19055,19056,1,26.43,13,1790.65,181,29
19056,19057,1,72.57,15,465.99,200,47
19057,19058,3,63.93,10,2346.36,170,47
19058,19059,1,32.3,6,2536.74,152,47
19059,19060,1,17.71,12,1631.06,232,48
19060,19061,4,26.64,4,565.62,124,48
19061,19062,3,51.66,15,1407.1,175,48
19062,19063,2,7.26,3,455.28,54,7
19063,19064,2,23.08,13,832.44,18,7
