,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
12150,12151,2,30.04,9,654.38,223,34
12151,12152,3,140.55,2,2197.23,37,34
12152,12153,4,76.56,7,483.78,144,34
12153,12154,4,175.36,4,925.11,205,35
12154,12155,1,15.15,5,531.3,104,35
12155,12156,1,61.01,15,1544.68,49,35
12156,12157,2,31.46,3,964.04,27,39
12157,12158,1,72.05,15,-1739.46,107,39
12158,12159,4,37.64,6,386.5,186,39
12159,12160,2,14.82,2,615.27,204,40
12160,12161,1,38.23,5,1195.5,182,40
12161,12162,4,296.72,1,-157.28,121,40
12162,12163,1,74.14,9,1940.18,225,41
12163,12164,4,82.6,13,937.08,36,41
12164,12165,1,32.37,13,913.95,4,41
12165,12166,3,211.23,12,-2384.97,222,42
12166,12167,3,98.88,14,785.12,137,42
12167,12168,1,75.21,3,1348.26,16,42
12168,12169,1,36.77,11,-581.01,114,43
12169,12170,3,33.9,14,966.34,220,43
12170,12171,4,274.48,11,2324.76,30,43
12171,12172,2,92.72,9,1851.99,106,46
12172,12173,1,12.33,6,584.31,68,46
12173,12174,4,261.28,2,-1226.83,105,46
12174,12175,1,42.89,1,252.39,65,47
12175,12176,2,144.1,15,-1667.41,107,47
12176,12177,3,89.79,6,1213.26,14,47
12177,12178,1,63.16,10,-1532.5,190,48
12178,12179,3,54.33,13,877.28,191,48
12179,12180,3,104.88,14,1470.48,202,48
12180,12181,3,114.69,5,1233.73,182,3
12181,12182,2,30.04,9,684.42,223,3
12182,12183,1,1.89,1,91.65,142,3
12183,12184,3,16.2,5,-3.87994,236,5
12184,12185,1,3.89,2,281.25,208,5
12185,12186,1,72.77,4,-1290.11,206,5
12186,12187,2,148.58,7,-1516.73,94,6
12187,12188,1,2.98,12,19.36,176,6
12188,12189,4,35.16,13,716.0,51,6
12189,12190,4,138.08,9,2138.5,6,10
12190,12191,1,43.84,4,1100.47,205,10
12191,12192,2,38.28,7,560.34,144,10
12192,12193,2,28.8,14,467.22,168,11
12193,12194,2,30.3,5,546.45,104,11
12194,12195,2,150.16,5,-2404.32,217,11
12195,12196,2,139.4,1,1302.2,203,24
12196,12197,4,92.16,5,1446.31,116,24
12197,12198,1,24.8,13,98.96,172,24
12198,12199,2,75.64,14,1415.16,93,30
12199,12200,2,60.02,15,1699.42,109,30
12200,12201,2,106.76,10,-346.48,244,30
12201,12202,3,11.67,2,285.14,208,31
12202,12203,2,39.46,12,505.87,197,31
12203,12204,2,11.88,8,354.84,42,31
12204,12205,1,28.01,8,486.28,59,38
12205,12206,1,77.88,6,1652.49,211,38
12206,12207,1,73.72,13,-821.59,153,38
12207,12208,2,148.92,15,1861.5,178,39
12208,12209,3,47.19,3,995.5,27,39
12209,12210,1,5.87,2,167.57,103,39
12210,12211,3,10.74,2,271.12,226,45
12211,12212,3,42.72,6,945.76,79,45
12212,12213,1,68.62,11,1051.16,30,45
12213,12214,4,128.44,3,358.54,76,50
12214,12215,4,202.72,4,481.12,40,50
12215,12216,1,13.92,6,1390.17,152,50
12216,12217,3,153.99,2,2240.9,32,5
12217,12218,1,12.86,2,445.66,240,5
12218,12219,2,40.4,11,1601.76,188,5
12219,12220,2,30.04,9,714.46,223,11
12220,12221,3,113.46,14,1490.8,93,11
12221,12222,2,56.02,8,514.29,59,11
12222,12223,1,9.41,6,424.14,186,18
12223,12224,2,73.2,9,1575.36,23,18
12224,12225,2,129.24,11,-800.46,46,18
12225,12226,1,59.37,10,-5.63037,97,20
12226,12227,4,149.64,1,1744.68,207,20
12227,12228,1,79.15,1,1198.89,11,20
12228,12229,4,11.92,12,22.34,176,27
12229,12230,1,35.44,11,1875.7,45,27
12230,12231,2,44.02,2,1650.87,136,27
12231,12232,1,43.49,9,1095.49,33,3
12232,12233,1,41.98,11,1135.22,209,3
12233,12234,1,13.92,6,1404.09,152,3
12234,12235,1,3.23,9,312.96,67,7
12235,12236,2,63.2,14,1210.49,132,7
12236,12237,3,23.85,4,321.55,77,7
12237,12238,1,15.02,9,744.5,223,8
12238,12239,2,84.86,4,2342.13,70,8
12239,12240,2,74.82,1,1894.32,207,8
12240,12241,1,80.84,4,-382.31,185,21
12241,12242,1,80.79,1,-411.54,34,21
12242,12243,3,73.59,3,521.95,192,21
12243,12244,1,3.0,10,297.27,124,25
12244,12245,1,74.18,1,139.44,121,25
12245,12246,4,146.4,9,1648.56,23,25
12246,12247,1,68.11,11,-629.55,194,31
12247,12248,2,66.0,15,1216.36,245,31
12248,12249,1,19.73,12,545.33,197,31
12249,12250,1,16.65,14,1022.1,3,32
12250,12251,3,65.4,2,811.93,230,32
12251,12252,1,79.15,1,-1231.48,11,32
12252,12253,2,92.0,11,1373.1,184,33
12253,12254,1,18.75,1,987.42,120,33
12254,12255,3,141.84,14,1587.84,179,33
12255,12256,1,3.36,14,137.8,238,36
12256,12257,4,31.8,4,345.4,77,36
12257,12258,4,79.36,5,13.4597,248,36
12258,12259,3,15.3,9,223.97,164,45
12259,12260,1,35.03,12,813.35,199,45
12260,12261,2,75.04,15,405.12,81,45
12261,12262,2,162.82,11,-2791.74,187,16
12262,12263,2,38.14,15,273.51,126,16
12263,12264,1,43.84,4,1144.31,205,16
12264,12265,3,43.2,14,496.02,168,37
12265,12266,3,159.99,15,1560.75,15,37
12266,12267,4,30.32,4,391.02,39,37
12267,12268,1,36.6,9,1794.96,23,38
12268,12269,3,73.59,3,595.54,192,38
12269,12270,1,30.36,12,906.57,100,38
12270,12271,2,3.88,4,180.28,177,44
12271,12272,4,15.56,2,296.81,208,44
12272,12273,2,30.3,5,576.75,104,44
12273,12274,1,70.11,14,3014.73,131,48
12274,12275,1,15.15,5,607.05,104,48
12275,12276,1,59.37,10,53.7397,97,48
12276,12277,2,33.3,14,1038.75,3,3
12277,12278,4,298.48,6,473.2,151,3
12278,12279,1,35.67,14,-99.1802,233,3
12279,12280,2,75.44,13,1091.12,19,4
12280,12281,4,300.84,3,1423.47,16,4
12281,12282,4,41.4,10,1085.68,113,4
12282,12283,4,88.56,11,520.56,219,5
12283,12284,1,21.06,9,1249.92,84,5
12284,12285,3,165.42,2,-2199.84,189,5
12285,12286,2,33.3,14,1072.05,3,7
12286,12287,4,20.4,9,239.27,164,7
12287,12288,2,119.42,4,560.57,167,7
12288,12289,3,74.4,13,123.76,172,9
12289,12290,1,80.84,4,-301.47,185,9
12290,12291,3,5.67,1,93.54,142,9
12291,12292,1,19.07,15,311.65,126,10
12292,12293,3,11.07,9,148.5,224,10
12293,12294,4,289.76,3,2293.37,86,10
12294,12295,1,44.41,4,939.0,195,13
12295,12296,2,82.88,7,1189.44,17,13
12296,12297,4,184.0,11,1465.1,184,13
12297,12298,1,70.11,14,3084.84,131,16
12298,12299,3,159.99,15,1720.74,15,16
12299,12300,4,11.92,12,34.2599,176,16
12300,12301,4,70.6,14,897.87,193,17
12301,12302,1,3.49,14,228.5,181,17
12302,12303,2,38.68,2,1147.71,170,17
12303,12304,1,3.2,2,93.3,150,18
12304,12305,4,184.0,11,1649.1,184,18
12305,12306,1,10.35,10,1127.08,113,18
12306,12307,3,12.24,9,339.42,183,19
12307,12308,2,121.5,8,435.85,157,19
12308,12309,1,79.74,8,-1437.06,246,19
12309,12310,3,185.13,9,1726.25,18,22
12310,12311,2,60.02,15,1759.44,109,22
12311,12312,3,45.45,5,622.2,104,22
12312,12313,2,48.24,3,1455.74,171,26
12313,12314,3,138.51,8,716.42,53,26
12314,12315,2,22.36,5,1076.04,88,26
12315,12316,2,6.6,9,270.75,73,27
12316,12317,3,52.8,5,74.6802,24,27
12317,12318,1,59.37,10,113.11,97,27
12318,12319,4,148.32,14,1966.12,234,29
12319,12320,1,24.8,13,198.16,172,29
12320,12321,1,74.62,6,771.68,151,29
12321,12322,1,2.98,12,46.18,176,32
12322,12323,1,79.15,7,195.1,25,32
12323,12324,1,20.65,13,1019.68,36,32
12324,12325,1,6.72,6,535.06,148,34
12325,12326,4,56.6,12,847.36,31,34
12326,12327,2,165.18,10,-1798.87,180,34
12327,12328,3,204.33,11,-561.44,194,35
12328,12329,2,14.82,2,630.09,204,35
12329,12330,2,92.0,11,1833.1,184,35
12330,12331,2,85.78,1,295.28,65,37
12331,12332,4,14.44,1,389.85,78,37
12332,12333,2,5.96,12,49.16,176,37
12333,12334,4,162.08,15,94.5303,163,38
12334,12335,2,39.68,5,92.8198,248,38
12335,12336,4,45.2,14,1000.24,220,38
12336,12337,3,229.71,3,2373.67,134,39
12337,12338,1,68.77,3,159.55,162,39
12338,12339,1,33.0,15,1282.36,245,39
12339,12340,2,118.74,10,172.48,97,40
12340,12341,1,57.99,3,-686.01,26,40
12341,12342,2,129.86,6,525.88,155,40
12342,12343,1,28.01,8,570.31,59,43
12343,12344,1,68.77,3,228.32,162,43
12344,12345,4,242.8,3,-167.08,52,43
12345,12346,2,42.38,11,465.77,200,45
12346,12347,1,58.94,7,382.28,22,45
12347,12348,1,42.21,13,1133.28,158,45
12348,12349,1,5.94,8,366.72,42,47
12349,12350,1,74.18,1,213.62,121,47
12350,12351,1,73.72,13,-747.87,153,47
12351,12352,3,190.2,5,-1387.26,41,48
12352,12353,1,1.94,4,184.16,177,48
12353,12354,4,185.76,6,505.92,237,48
12354,12355,1,42.85,7,1175.53,119,50
12355,12356,2,164.2,11,-3870.58,123,50
12356,12357,3,135.69,11,1657.98,118,50
12357,12358,2,14.82,2,644.91,204,2
12358,12359,2,49.6,13,222.96,172,2
12359,12360,1,40.87,10,-134.49,227,2
12360,12361,4,189.4,10,1084.69,69,11
12361,12362,1,35.44,11,1911.14,45,11
12362,12363,3,153.99,2,2394.89,32,11
12363,12364,2,129.86,6,655.74,155,12
12364,12365,1,52.37,7,1240.55,21,12
12365,12366,1,53.33,15,1880.73,15,12
12366,12367,4,283.4,9,2267.2,159,14
12367,12368,2,20.7,10,1137.43,113,14
12368,12369,4,26.88,6,541.78,148,14
12369,12370,1,66.34,4,-2265.1,122,20
12370,12371,3,129.9,13,1020.4,147,20
12371,12372,4,62.92,3,1042.69,27,20
12372,12373,3,135.69,11,1793.67,118,23
12373,12374,1,21.91,15,1767.2,214,23
12374,12375,3,103.95,10,748.54,216,23
12375,12376,1,14.4,14,539.22,168,24
12376,12377,4,138.08,9,571.53,6,24
12377,12378,1,74.06,9,-4563.06,12,24
12378,12379,1,65.32,2,-965.55,105,28
12379,12380,1,32.11,3,486.98,76,28
12380,12381,2,166.3,2,2660.8,58,28
12381,12382,1,3.08,9,195.44,154,36
12382,12383,2,30.3,5,667.65,104,36
12383,12384,3,10.83,1,404.29,78,36
12384,12385,2,91.64,4,459.18,111,42
12385,12386,4,7.56,1,99.21,142,42
12386,12387,2,37.5,1,1006.17,120,42
12387,12388,2,30.3,5,697.95,104,46
12388,12389,3,118.71,6,1550.75,83,46
12389,12390,3,158.58,15,1275.31,241,46
12390,12391,2,124.42,10,-1237.8,242,1
12391,12392,1,43.3,13,1150.3,147,1
12392,12393,3,150.45,14,1012.68,60,1
12393,12394,2,8.16,9,351.66,183,15
12394,12395,4,98.12,3,669.13,192,15
12395,12396,2,91.78,8,1140.7,115,15
12396,12397,4,23.24,15,203.12,146,29
12397,12398,4,49.32,6,596.64,68,29
12398,12399,2,6.14,8,114.74,221,29
12399,12400,4,12.32,9,198.52,154,32
12400,12401,2,28.3,12,903.96,31,32
12401,12402,2,83.96,11,1177.2,209,32
12402,12403,2,14.82,2,659.73,204,34
12403,12404,1,22.52,6,848.99,87,34
12404,12405,4,146.4,9,1831.56,23,34
12405,12406,3,62.97,15,-112.41,89,42
12406,12407,1,54.68,1,1847.24,96,42
12407,12408,1,19.34,2,1186.39,170,42
12408,12409,2,79.14,6,1669.46,83,47
12409,12410,1,3.49,14,231.99,181,47
12410,12411,3,110.31,11,-544.24,114,47
12411,12412,2,39.46,12,565.06,197,14
12412,12413,1,6.72,6,568.66,148,14
12413,12414,2,49.06,3,767.25,192,14
12414,12415,1,24.8,13,272.56,172,20
12415,12416,4,14.76,9,159.57,224,20
12416,12417,2,17.58,13,751.16,51,20
12417,12418,1,73.72,13,-674.15,153,21
12418,12419,4,30.32,4,421.34,39,21
12419,12420,4,250.08,15,1220.08,247,21
12420,12421,2,125.04,15,1470.16,247,28
12421,12422,2,30.04,9,759.52,223,28
12422,12423,1,6.72,6,575.38,148,28
12423,12424,1,52.37,7,1292.92,21,31
12424,12425,1,83.31,4,887.92,44,31
12425,12426,2,44.28,11,609.12,219,31
12426,12427,1,18.11,13,931.61,191,38
12427,12428,1,75.21,3,1724.31,16,38
12428,12429,3,69.12,5,1538.47,116,38
12429,12430,4,60.08,9,789.56,223,41
12430,12431,1,44.41,4,983.41,195,41
12431,12432,3,140.85,10,-766.35,210,41
12432,12433,1,8.28,10,778.71,243,42
12433,12434,1,52.86,15,1433.89,241,42
12434,12435,4,7.76,4,186.1,177,42
12435,12436,1,45.89,8,1232.48,115,45
12436,12437,1,28.01,8,598.32,59,45
12437,12438,3,9.21,8,120.88,221,45
12438,12439,1,50.59,7,290.84,169,6
12439,12440,1,75.21,3,1799.52,16,6
12440,12441,3,74.19,3,1608.57,48,6
12441,12442,1,47.28,14,1729.68,179,49
12442,12443,2,60.72,12,936.93,100,49
12443,12444,3,23.85,4,377.2,77,49
12444,12445,1,50.59,7,341.43,169,3
12445,12446,3,137.46,4,550.82,111,3
12446,12447,1,59.37,10,291.22,97,3
12447,12448,1,45.82,4,688.28,111,4
12448,12449,1,4.43,3,142.48,138,4
12449,12450,3,124.32,7,1272.32,17,4
12450,12451,3,104.88,14,1575.36,202,5
12451,12452,1,10.35,10,1158.13,113,5
12452,12453,2,98.0,3,-1475.04,228,5
12453,12454,1,12.33,6,645.96,68,6
12454,12455,2,56.02,8,626.33,59,6
12455,12456,2,78.58,4,-603.3,38,6
12456,12457,2,83.78,6,650.16,13,9
12457,12458,2,40.4,11,1642.16,188,9
12458,12459,3,150.45,14,1163.13,60,9
12459,12460,3,112.23,1,1969.14,207,10
12460,12461,4,70.6,14,968.47,193,10
12461,12462,3,33.9,14,1045.44,220,10
12462,12463,2,69.96,6,714.0,43,11
12463,12464,2,137.26,3,577.35,10,11
12464,12465,3,176.82,7,441.22,22,11
12465,12466,4,84.76,11,508.15,200,13
12466,12467,2,94.34,9,-64.0303,143,13
12467,12468,1,83.36,13,-1866.51,235,13
12468,12469,3,232.41,9,-1872.77,160,14
12469,12470,1,3.36,14,141.16,238,14
12470,12471,2,92.0,11,1925.1,184,14
12471,12472,1,7.95,4,401.05,77,18
12472,12473,4,177.64,4,1027.82,195,18
12473,12474,2,42.12,9,1270.98,84,18
12474,12475,4,121.44,12,997.65,100,19
12475,12476,4,190.64,7,583.64,213,19
12476,12477,1,33.0,15,-555.8,245,19
12477,12478,3,244.53,2,-1940.21,232,20
12478,12479,1,4.43,3,146.91,138,20
12479,12480,3,22.23,2,674.55,204,20
12480,12481,3,140.55,2,2337.78,37,23
12481,12482,1,43.84,4,1188.15,205,23
12482,12483,4,88.04,2,1694.89,136,23
12483,12484,4,14.32,2,281.86,226,26
12484,12485,1,81.41,11,-2628.92,187,26
12485,12486,3,74.19,3,1682.76,48,26
12486,12487,2,30.04,9,849.64,223,28
12487,12488,2,6.98,14,235.48,181,28
12488,12489,1,80.79,1,-330.75,34,28
12489,12490,1,69.7,1,1441.6,203,32
12490,12491,1,58.94,7,618.04,22,32
12491,12492,1,56.55,13,2132.47,215,32
12492,12493,1,3.07,8,130.09,221,35
12493,12494,2,105.72,15,1486.75,241,35
12494,12495,2,74.82,1,2081.37,207,35
12495,12496,4,14.44,1,415.12,78,37
12496,12497,3,127.29,4,2426.99,70,37
12497,12498,2,69.3,10,852.49,216,37
12498,12499,1,74.14,9,2014.32,225,38
12499,12500,2,44.28,11,653.4,219,38
12500,12501,3,72.36,3,1503.98,171,38
12501,12502,1,63.16,10,-1469.34,190,39
12502,12503,2,119.42,4,679.99,167,39
12503,12504,2,11.62,15,226.36,146,39
12504,12505,2,3.88,4,193.86,177,40
12505,12506,3,128.67,1,381.06,65,40
12506,12507,2,70.06,12,848.38,199,40
12507,12508,1,19.73,12,604.52,197,43
12508,12509,2,143.6,1,-696.94,145,43
12509,12510,2,166.3,2,2827.1,58,43
12510,12511,3,11.07,9,174.33,224,44
12511,12512,4,120.04,15,1819.46,109,44
12512,12513,1,68.93,10,1276.07,20,44
12513,12514,3,114.69,5,1348.42,182,46
12514,12515,1,59.37,10,350.59,97,46
12515,12516,1,35.74,4,1931.1,47,46
12516,12517,2,126.8,5,-1197.06,41,47
12517,12518,1,5.25,2,257.1,63,47
12518,12519,3,233.64,6,685.59,211,47
12519,12520,4,152.92,5,1463.11,182,48
12520,12521,2,129.86,6,785.6,155,48
12521,12522,1,22.03,6,-232.42,95,48
12522,12523,3,161.46,6,402.78,9,50
12523,12524,2,31.46,3,1105.61,27,50
12524,12525,4,21.0,2,262.35,63,50
12525,12526,3,22.74,4,451.66,39,3
12526,12527,2,3.88,4,197.74,177,3
12527,12528,1,60.61,1,-1166.77,141,3
12528,12529,1,37.72,13,1166.56,19,7
12529,12530,1,79.36,9,2380.8,90,7
12530,12531,3,167.04,9,689.99,198,7
12531,12532,4,151.28,14,1604.26,93,16
12532,12533,1,81.41,11,-2547.51,187,16
12533,12534,1,7.48,9,299.44,156,16
12534,12535,3,206.31,3,297.09,162,21
12535,12536,2,101.36,4,683.84,40,21
12536,12537,1,60.35,12,-1292.55,66,21
12537,12538,1,3.08,9,210.84,154,22
12538,12539,3,23.85,4,409.0,77,22
12539,12540,2,107.02,6,-1629.12,196,22
12540,12541,2,40.08,2,464.74,74,24
12541,12542,4,119.72,6,1303.05,14,24
12542,12543,2,31.46,3,1137.07,27,24
12543,12544,2,121.22,1,-1106.16,141,29
12544,12545,2,84.26,12,1154.88,166,29
12545,12546,1,22.14,11,697.68,219,29
12546,12547,1,56.55,13,2189.02,215,31
12547,12548,1,66.11,15,1180.36,82,31
12548,12549,3,112.56,15,480.16,81,31
12549,12550,3,158.58,15,1592.47,241,34
12550,12551,3,111.24,14,2114.44,234,34
12551,12552,2,11.62,15,237.98,146,34
12552,12553,1,46.0,11,2017.1,184,38
12553,12554,3,90.03,15,1939.5,109,38
12554,12555,4,37.64,6,433.55,186,38
12555,12556,1,21.06,9,1313.1,84,40
12556,12557,4,76.56,7,598.62,144,40
12557,12558,1,22.25,4,615.43,55,40
12558,12559,3,162.96,14,1033.52,62,41
12559,12560,4,56.96,6,988.48,79,41
12560,12561,4,30.32,4,474.4,39,41
12561,12562,4,13.44,14,144.52,238,42
12562,12563,1,76.19,13,-1791.7,140,42
12563,12564,2,74.16,14,2225.68,234,42
12564,12565,2,95.32,7,774.28,213,1
12565,12566,3,138.93,2,1456.86,8,1
12566,12567,2,3.78,1,106.77,142,1
12567,12568,4,98.12,3,816.31,192,10
12568,12569,2,40.08,2,504.82,74,10
12569,12570,3,65.4,2,877.33,230,10
12570,12571,1,20.65,13,1040.33,36,12
12571,12572,1,29.93,6,1422.77,14,12
12572,12573,3,128.67,1,509.73,65,12
12573,12574,4,12.28,8,133.16,221,25
12574,12575,4,167.92,11,1261.16,209,25
12575,12576,1,9.41,6,471.19,186,25
12576,12577,2,22.18,4,806.75,57,28
12577,12578,4,158.28,6,1748.6,83,28
12578,12579,1,81.41,11,-2466.1,187,28
12579,12580,4,13.2,9,277.35,73,33
12580,12581,1,4.43,3,151.34,138,33
12581,12582,2,85.78,1,638.4,65,33
12582,12583,3,43.2,14,553.62,168,49
12583,12584,3,72.36,3,1576.34,171,49
12584,12585,1,72.77,4,-1217.34,206,49
12585,12586,1,5.81,15,249.6,146,8
12586,12587,2,74.16,14,2299.84,234,8
12587,12588,1,42.21,13,1175.49,158,8
12588,12589,1,70.11,14,3154.95,131,30
12589,12590,1,50.68,4,785.2,40,30
12590,12591,1,36.6,9,1977.96,23,30
12591,12592,1,5.94,8,372.66,42,32
12592,12593,1,40.52,15,256.61,163,32
12593,12594,1,32.11,3,519.09,76,32
12594,12595,1,11.3,14,1079.34,220,39
12595,12596,4,138.6,10,921.79,216,39
12596,12597,1,11.18,5,1098.4,88,39
12597,12598,3,62.97,15,-49.4399,89,45
12598,12599,1,82.1,11,-3706.38,123,45
12599,12600,1,39.57,6,1906.88,83,45
12600,12601,3,142.68,13,1843.24,139,4
12601,12602,1,36.69,13,1544.78,133,4
12602,12603,2,22.18,4,828.93,57,4
12603,12604,2,8.16,9,359.82,183,40
12604,12605,2,6.98,14,242.46,181,40
12605,12606,2,42.12,9,1334.16,84,40
12606,12607,1,36.77,11,-433.93,114,42
12607,12608,1,54.32,14,1196.48,62,42
12608,12609,1,47.35,10,1274.09,69,42
12609,12610,1,47.17,9,30.3096,143,46
12610,12611,1,53.33,15,1934.06,15,46
12611,12612,1,17.6,5,127.48,24,46
12612,12613,3,33.54,5,945.9,88,1
12613,12614,3,43.2,14,596.82,168,1
12614,12615,3,9.9,9,290.55,73,1
12615,12616,1,30.7,1,229.78,102,2
12616,12617,3,45.06,9,879.68,223,2
12617,12618,2,31.46,3,1168.53,27,2
12618,12619,1,48.02,1,-1312.86,135,3
12619,12620,1,65.53,14,-1899.15,91,3
12620,12621,4,142.68,14,-63.5103,233,3
12621,12622,4,76.56,7,675.18,144,4
12622,12623,3,63.57,11,592.91,200,4
12623,12624,4,297.84,4,-2778.3,130,4
12624,12625,3,43.2,14,640.02,168,5
12625,12626,2,115.98,3,-628.02,26,5
12626,12627,1,5.4,5,12.3201,236,5
12627,12628,3,74.4,13,297.36,172,9
12628,12629,2,42.38,11,656.48,200,9
12629,12630,2,161.68,4,-220.63,185,9
12630,12631,2,129.24,11,-671.22,46,11
12631,12632,2,87.68,4,1231.99,205,11
12632,12633,2,123.42,9,1911.38,18,11
12633,12634,2,118.74,10,409.96,97,13
12634,12635,1,14.24,6,1045.44,79,13
12635,12636,1,4.43,3,155.77,138,13
12636,12637,1,69.7,1,1511.3,203,14
12637,12638,2,113.1,13,2245.57,215,14
12638,12639,3,233.64,6,919.23,211,14
12639,12640,1,4.43,3,160.2,138,18
12640,12641,4,175.36,4,1319.67,205,18
12641,12642,2,59.86,6,1452.7,14,18
12642,12643,3,33.27,4,851.11,57,19
12643,12644,3,28.23,6,480.6,186,19
12644,12645,4,112.04,8,682.35,59,19
12645,12646,2,25.72,2,458.52,240,21
12646,12647,1,54.32,14,1250.8,62,21
12647,12648,3,10.08,14,157.96,238,21
12648,12649,4,60.6,5,728.25,104,25
12649,12650,2,22.6,14,1090.64,220,25
12650,12651,1,24.73,3,1756.95,48,25
12651,12652,1,41.98,11,1429.08,209,27
12652,12653,2,63.2,14,1273.69,132,27
12653,12654,1,65.53,14,-1833.62,91,27
12654,12655,1,46.31,2,1595.79,8,28
12655,12656,1,61.7,12,733.02,64,28
12656,12657,4,187.4,2,2478.33,37,28
12657,12658,4,122.8,1,260.48,102,29
12658,12659,4,77.36,2,1205.73,170,29
12659,12660,3,104.88,14,1680.24,202,29
12660,12661,1,19.07,15,330.72,126,34
12661,12662,3,42.45,12,932.26,31,34
12662,12663,4,89.0,4,637.68,55,34
12663,12664,3,104.88,14,1785.12,202,35
12664,12665,4,12.0,10,300.27,124,35
12665,12666,4,23.76,8,378.6,42,35
12666,12667,3,160.53,6,-1522.1,196,38
12667,12668,4,29.64,2,696.78,204,38
12668,12669,1,1.89,1,110.55,142,38
12669,12670,4,77.36,2,837.45,173,39
12670,12671,1,82.71,2,-3650.94,239,39
12671,12672,2,66.28,4,1722.95,117,39
12672,12673,2,75.44,13,1204.28,19,40
12673,12674,4,220.56,2,-2034.42,189,40
12674,12675,1,79.36,9,-1991.72,90,40
12675,12676,2,43.82,15,1789.11,214,41
12676,12677,3,195.96,2,-900.23,105,41
12677,12678,3,66.03,2,1782.93,136,41
12678,12679,3,160.53,6,-1361.57,196,42
12679,12680,1,3.49,14,249.44,181,42
12680,12681,3,248.13,2,-3568.23,239,42
12681,12682,1,42.89,1,724.18,65,43
12682,12683,3,10.83,1,429.56,78,43
12683,12684,2,111.38,4,2746.28,127,43
12684,12685,2,93.7,2,2665.73,37,45
12685,12686,2,111.38,4,2857.66,127,45
12686,12687,1,14.15,12,974.71,31,45
12687,12688,2,105.72,15,1751.05,241,46
12688,12689,1,59.71,4,799.41,167,46
12689,12690,2,70.06,12,918.44,199,46
12690,12691,2,139.14,3,2258.52,50,50
12691,12692,3,60.6,11,1682.56,188,50
12692,12693,1,81.13,5,-874.66,101,50
12693,12694,3,45.51,4,997.89,71,5
12694,12695,1,20.04,2,544.9,74,5
12695,12696,1,46.36,9,1944.71,106,5
12696,12697,1,24.01,8,610.24,249,8
12697,12698,1,8.28,10,786.99,243,8
12698,12699,2,124.42,10,-1113.38,242,8
12699,12700,4,142.96,4,1966.84,47,10
12700,12701,3,9.9,9,300.45,73,10
12701,12702,3,31.05,10,1168.48,113,10
12702,12703,1,42.85,7,1218.38,119,12
12703,12704,3,15.75,2,283.35,63,12
12704,12705,3,50.34,2,777.9,54,12
12705,12706,1,83.15,2,2993.4,58,21
12706,12707,1,3.23,9,316.19,67,21
12707,12708,2,44.5,4,726.68,55,21
12708,12709,2,121.22,1,-984.94,141,22
12709,12710,1,82.1,11,-3624.28,123,22
12710,12711,3,140.55,2,2759.43,37,22
12711,12712,2,74.82,1,2156.19,207,23
12712,12713,4,29.92,9,306.92,156,23
12713,12714,1,79.15,7,274.25,25,23
12714,12715,1,37.08,14,293.88,234,30
12715,12716,2,38.68,2,914.81,173,30
12716,12717,3,90.03,15,2029.53,109,30
12717,12718,4,16.32,9,367.98,183,31
12718,12719,1,19.14,7,751.74,144,31
12719,12720,4,30.32,4,504.72,39,31
12720,12721,2,11.88,8,402.36,42,32
12721,12722,4,119.72,6,1512.56,14,32
12722,12723,1,42.13,12,1239.14,166,32
12723,12724,2,45.04,6,871.51,87,34
12724,12725,3,10.08,14,168.04,238,34
12725,12726,3,15.3,9,259.67,164,34
12726,12727,3,147.0,3,-1377.04,228,48
12727,12728,1,3.23,9,319.42,67,48
12728,12729,3,73.59,3,914.43,192,48
12729,12730,2,24.66,6,658.29,68,49
12730,12731,1,47.56,13,1985.92,139,49
12731,12732,3,135.69,11,1929.36,118,49
12732,12733,1,72.77,4,-1144.57,206,7
12733,12734,2,144.1,15,-1523.31,107,7
12734,12735,4,21.0,2,299.1,63,7
12735,12736,3,9.21,8,145.44,221,9
12736,12737,1,10.35,10,1199.53,113,9
12737,12738,2,44.06,6,-210.39,95,9
12738,12739,3,98.85,9,1072.24,128,16
12739,12740,3,85.08,13,-223.7,29,16
12740,12741,3,47.19,3,1199.99,27,16
12741,12742,3,107.01,14,79.1699,233,19
12742,12743,1,36.6,9,2014.56,23,19
12743,12744,1,59.37,10,528.7,97,19
12744,12745,1,82.59,10,-1633.69,180,20
12745,12746,3,140.55,2,-71.3003,37,20
12746,12747,1,51.74,11,142.47,85,20
12747,12748,3,45.51,4,1043.4,71,24
12748,12749,3,151.77,7,392.02,169,24
12749,12750,1,37.8,9,1372.65,61,24
12750,12751,4,72.44,13,949.72,191,33
12751,12752,2,18.96,7,513.64,201,33
12752,12753,1,46.85,2,69.2495,37,33
12753,12754,3,16.2,5,17.7201,236,37
12754,12755,1,19.07,15,349.79,126,37
12755,12756,3,126.21,15,1307.48,218,37
12756,12757,2,14.82,2,726.42,204,43
12757,12758,2,73.2,9,2051.16,23,43
12758,12759,2,148.58,7,-1368.15,94,43
12759,12760,1,47.17,9,77.48,143,10
12760,12761,3,118.71,6,1294.94,83,10
12761,12762,2,76.0,4,2040.96,174,10
12762,12763,4,12.92,9,322.65,67,35
12763,12764,2,28.48,6,1059.68,79,35
12764,12765,2,59.86,6,1632.28,14,35
12765,12766,1,7.41,2,741.24,204,47
