,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
7655,7656,2,51.74,14,-546.05,29,45
7656,7657,2,51.7,3,92.8499,28,46
7657,7658,2,103.68,13,810.29,228,46
7658,7659,2,88.88,4,-1854.35,141,46
7659,7660,1,72.07,1,1801.75,71,47
7660,7661,1,45.86,6,1647.06,210,47
7661,7662,1,11.84,9,-357.92,161,47
7662,7663,3,83.07,10,-134.48,91,2
7663,7664,1,55.49,15,1842.12,30,2
7664,7665,1,4.73,13,124.25,169,2
7665,7666,4,90.04,4,438.42,72,4
7666,7667,1,15.05,3,637.99,163,4
7667,7668,4,11.0,11,54.73,96,4
7668,7669,3,119.55,14,-767.64,237,5
7669,7670,4,54.56,14,-613.38,234,5
7670,7671,1,14.98,7,1025.24,164,5
7671,7672,3,158.04,4,-588.15,138,13
7672,7673,1,19.57,11,926.03,97,13
7673,7674,3,119.04,2,23.3999,62,13
7674,7675,2,11.72,13,239.98,222,24
7675,7676,2,122.04,11,-2734.92,197,24
7676,7677,4,12.56,14,140.98,174,24
7677,7678,2,86.14,1,-1863.76,19,27
7678,7679,4,12.56,14,153.54,174,27
7679,7680,3,12.09,2,120.93,24,27
7680,7681,3,79.83,15,-1197.79,52,31
7681,7682,1,10.52,1,258.46,131,31
7682,7683,4,11.0,11,65.73,96,31
7683,7684,1,57.8,13,1387.2,246,34
7684,7685,2,41.32,13,744.06,34,34
7685,7686,4,15.88,11,177.72,150,34
7686,7687,3,20.25,11,267.66,10,35
7687,7688,2,95.2,15,-2083.6,128,35
7688,7689,1,32.98,5,632.64,220,35
7689,7690,1,19.57,11,245.76,97,36
7690,7691,2,78.7,5,-913.95,180,36
7691,7692,2,79.4,9,1548.3,215,36
7692,7693,2,6.28,10,-43.76,46,40
7693,7694,2,36.06,13,709.89,231,40
7694,7695,4,16.36,13,188.66,51,40
7695,7696,4,68.44,15,156.0,203,44
7696,7697,1,4.73,13,128.98,169,44
7697,7698,4,82.64,13,785.38,34,44
7698,7699,2,35.04,3,1056.72,85,49
7699,7700,4,37.8,7,13.58,109,49
7700,7701,4,138.6,6,967.5,104,49
7701,7702,3,6.12,4,-18.42,223,50
7702,7703,1,30.22,10,-22.8,155,50
7703,7704,4,13.36,6,49.16,144,50
7704,7705,2,65.96,5,665.62,220,9
7705,7706,3,52.56,3,1091.76,85,9
7706,7707,1,25.87,14,-494.31,29,9
7707,7708,1,28.24,7,-1.21997,25,11
7708,7709,1,65.2,7,1184.78,27,11
7709,7710,2,36.06,13,745.95,231,11
7710,7711,2,3.2,1,66.46,88,14
7711,7712,4,75.44,13,390.32,6,14
7712,7713,2,23.34,14,131.03,187,14
7713,7714,2,147.32,8,208.84,113,15
7714,7715,2,75.56,8,217.16,179,15
7715,7716,2,8.4,13,153.36,7,15
7716,7717,4,103.48,14,-468.44,29,20
7717,7718,2,109.0,9,-1518.13,83,20
7718,7719,2,11.38,2,87.14,158,20
7719,7720,1,67.39,8,-1637.96,193,22
7720,7721,1,58.42,12,456.1,70,22
7721,7722,2,147.32,8,356.16,113,22
7722,7723,1,4.73,13,133.71,169,25
7723,7724,2,32.98,5,1009.78,58,25
7724,7725,3,56.58,13,465.76,6,25
7725,7726,2,54.6,12,715.34,134,30
7726,7727,3,9.42,14,166.1,174,30
7727,7728,4,85.76,13,667.2,233,30
7728,7729,3,42.18,6,230.09,64,48
7729,7730,1,45.6,4,2052.0,229,48
7730,7731,2,18.88,14,156.11,230,48
7731,7732,1,17.64,5,654.4,98,28
7732,7733,3,6.06,13,125.8,107,28
7733,7734,3,72.63,2,-1318.61,15,28
7734,7735,2,23.8,1,288.3,63,31
7735,7736,4,37.76,14,174.99,230,31
7736,7737,2,25.52,12,61.24,170,31
7737,7738,1,38.2,4,-122.4,16,37
7738,7739,4,67.0,1,905.28,50,37
7739,7740,2,18.9,7,51.3799,109,37
7740,7741,1,30.77,1,73.9401,186,38
7741,7742,2,18.88,14,212.75,230,38
7742,7743,2,35.46,12,1183.85,87,38
7743,7744,3,72.63,2,-1245.98,15,15
7744,7745,1,1.78,12,101.66,66,15
7745,7746,3,17.31,7,239.53,102,15
7746,7747,2,122.82,10,-1184.78,172,29
7747,7748,1,63.96,14,2686.32,74,29
7748,7749,1,14.13,6,380.07,162,29
7749,7750,1,25.85,3,144.55,28,1
7750,7751,1,43.07,1,-1777.62,19,1
7751,7752,3,55.35,8,152.89,54,1
7752,7753,1,39.7,9,1627.7,215,2
7753,7754,4,216.84,13,-2372.59,84,2
7754,7755,1,55.39,7,2270.99,137,2
7755,7756,2,136.96,6,-236.23,125,6
7756,7757,1,64.72,15,-925.72,68,6
7757,7758,1,14.75,8,600.68,49,6
7758,7759,1,54.5,9,-1409.13,83,8
7759,7760,3,157.47,10,357.4,129,8
7760,7761,1,27.45,6,-840.06,67,8
7761,7762,3,12.6,13,161.76,7,9
7762,7763,3,9.42,14,175.52,174,9
7763,7764,1,51.84,13,913.97,228,9
7764,7765,4,156.24,3,1332.12,207,10
7765,7766,2,32.98,5,1042.76,58,10
7766,7767,3,187.14,3,-358.51,205,10
7767,7768,2,35.46,12,1219.31,87,12
7768,7769,4,222.76,2,-941.12,214,12
7769,7770,2,47.96,6,-113.6,119,12
7770,7771,1,67.39,6,2291.26,65,13
7771,7772,2,147.5,6,-837.55,89,13
7772,7773,1,62.41,6,595.22,114,13
7773,7774,2,30.1,3,-274.17,163,14
7774,7775,3,108.96,11,1690.83,20,14
7775,7776,1,13.29,4,435.89,189,14
7776,7777,2,76.4,4,-84.1997,16,15
7777,7778,1,38.47,3,-127.39,213,15
7778,7779,1,70.74,7,1344.06,145,15
7779,7780,2,51.0,3,-845.19,225,17
7780,7781,3,196.2,5,1373.4,146,17
7781,7782,4,68.44,15,224.44,203,17
7782,7783,4,13.36,6,62.52,144,19
7783,7784,4,212.44,9,908.55,36,19
7784,7785,2,111.46,5,1546.73,241,19
7785,7786,3,88.23,5,-494.7,201,20
7786,7787,1,11.84,9,-346.08,161,20
7787,7788,4,42.08,1,268.98,131,20
7788,7789,1,36.32,11,1799.79,20,21
7789,7790,2,21.2,4,606.36,139,21
7790,7791,4,70.08,3,1144.32,85,21
7791,7792,1,38.47,3,-88.9198,213,25
7792,7793,4,112.96,7,27.02,25,25
7793,7794,2,142.24,2,-1941.96,208,25
7794,7795,4,157.4,5,-835.25,180,27
7795,7796,3,9.42,10,-37.48,46,27
7796,7797,2,131.1,10,1060.98,39,27
7797,7798,3,6.06,13,131.86,107,28
7798,7799,2,122.82,10,-1061.96,172,28
7799,7800,2,71.96,13,-905.94,130,28
7800,7801,2,112.32,10,-803.18,185,29
7801,7802,3,107.94,13,-833.98,130,29
7802,7803,2,130.56,13,1697.28,100,29
7803,7804,1,56.34,8,-2050.08,33,31
7804,7805,3,190.68,11,-927.9,47,31
7805,7806,2,60.5,8,775.49,124,31
7806,7807,3,129.66,11,-2388.42,116,34
7807,7808,2,147.5,6,-690.05,89,34
7808,7809,2,10.94,7,136.65,37,34
7809,7810,3,20.07,3,280.04,166,35
7810,7811,4,261.6,5,1569.6,146,35
7811,7812,4,111.88,12,615.77,126,35
7812,7813,3,67.5,14,424.3,92,39
7813,7814,2,113.0,8,255.44,167,39
7814,7815,2,126.38,12,-1759.95,142,39
7815,7816,4,150.04,5,-1140.81,26,40
7816,7817,3,79.77,3,957.36,212,40
7817,7818,1,72.06,3,-3316.4,14,40
7818,7819,4,123.04,8,783.35,160,44
7819,7820,1,56.16,10,-690.86,185,44
7820,7821,2,56.9,8,533.87,238,44
7821,7822,3,118.95,6,-1562.08,108,45
7822,7823,1,28.45,8,590.77,238,45
7823,7824,1,61.47,7,-822.81,133,45
7824,7825,3,8.97,7,-84.52,165,47
7825,7826,4,109.2,12,769.94,134,47
7826,7827,3,84.84,7,432.04,21,47
7827,7828,2,45.02,4,528.46,72,49
7828,7829,1,23.44,12,1107.44,76,49
7829,7830,3,84.84,7,516.88,21,49
7830,7831,1,1.92,1,105.27,221,50
7831,7832,2,153.14,1,1761.11,227,50
7832,7833,3,6.12,4,-12.3,223,50
7833,7834,4,148.24,2,89.1199,202,3
7834,7835,4,96.84,2,-1173.35,15,3
7835,7836,3,8.73,5,18.64,3,3
7836,7837,2,21.04,5,627.74,13,5
7837,7838,3,128.46,7,-1285.52,176,5
7838,7839,3,58.83,3,829.62,55,5
7839,7840,2,98.4,2,-83.8799,191,7
7840,7841,2,46.88,12,1130.88,76,7
7841,7842,2,135.12,9,1756.56,57,7
7842,7843,4,226.12,8,-2379.88,173,11
7843,7844,1,32.13,11,648.9,105,11
7844,7845,1,32.98,5,731.58,220,11
7845,7846,1,74.65,12,-2432.09,75,23
7846,7847,4,16.8,13,174.36,7,23
7847,7848,2,51.0,1,-87.8098,12,23
7848,7849,2,4.08,4,-6.18002,223,24
7849,7850,3,137.85,13,-2283.74,182,24
7850,7851,1,14.13,6,394.2,162,24
7851,7852,3,44.7,14,44.1399,199,25
7852,7853,2,11.54,7,27.64,102,25
7853,7854,2,11.38,2,98.52,158,25
7854,7855,4,234.76,8,1115.11,177,26
7855,7856,3,67.53,4,573.48,72,26
7856,7857,1,10.52,5,648.78,13,26
7857,7858,2,30.1,3,-244.07,163,30
7858,7859,2,72.64,11,1836.11,20,30
7859,7860,1,10.52,1,311.06,131,30
7860,7861,3,38.28,12,86.76,170,32
7861,7862,2,76.94,3,-50.4498,213,32
7862,7863,4,88.8,3,-2.3999,236,32
7863,7864,3,142.8,15,-1988.4,128,33
7864,7865,3,9.42,10,-28.06,46,33
7865,7866,3,9.42,14,184.94,174,33
7866,7867,3,71.79,11,-250.21,2,45
7867,7868,1,30.25,8,835.99,124,45
7868,7869,1,13.23,6,254.28,226,45
7869,7870,1,54.98,4,-2188.57,209,46
7870,7871,3,77.55,3,170.4,28,46
7871,7872,4,59.6,14,88.84,199,46
7872,7873,2,61.84,11,142.52,235,48
7873,7874,2,47.86,11,-178.42,2,48
7874,7875,4,42.08,1,321.58,131,48
7875,7876,1,72.07,1,1873.82,71,42
7876,7877,2,13.5,11,287.91,10,42
7877,7878,1,57.92,8,-1923.88,250,42
7878,7879,1,20.66,13,868.02,34,12
7879,7880,3,31.8,4,627.56,139,12
7880,7881,1,6.64,10,255.84,132,12
7881,7882,1,54.5,6,1635.0,183,16
7882,7883,1,38.2,4,-7.7998,16,16
7883,7884,2,80.4,11,363.88,118,16
7884,7885,1,4.65,1,89.66,121,21
7885,7886,2,51.74,14,-364.96,29,21
7886,7887,2,19.08,12,304.72,122,21
7887,7888,4,12.56,10,-18.64,46,22
7888,7889,2,39.22,3,888.45,55,22
7889,7890,4,200.72,3,-152.75,175,22
7890,7891,2,87.76,2,319.92,240,23
7891,7892,2,30.16,10,-48.58,111,23
7892,7893,1,54.98,4,-2133.59,209,23
7893,7894,2,71.96,13,-726.04,130,30
7894,7895,3,71.79,11,-130.56,2,30
7895,7896,3,58.47,7,631.43,99,30
7896,7897,3,103.95,6,1106.1,104,36
7897,7898,2,84.56,14,-981.4,22,36
7898,7899,1,18.86,13,522.34,6,36
7899,7900,1,76.57,1,1914.25,227,41
7900,7901,3,85.35,8,619.22,238,41
7901,7902,1,2.91,5,27.37,3,41
7902,7903,1,42.28,14,-896.84,22,3
7903,7904,4,18.6,1,94.31,121,3
7904,7905,1,76.86,3,2228.94,196,3
7905,7906,1,61.0,10,-426.8,11,4
7906,7907,1,49.2,2,14.52,191,4
7907,7908,1,25.5,1,-36.8098,12,4
7908,7909,1,15.08,10,-18.4199,111,14
7909,7910,1,50.65,12,-1157.58,61,14
7910,7911,4,22.76,2,109.9,158,14
7911,7912,2,37.02,8,-137.52,95,27
7912,7913,2,4.08,4,-2.10004,223,27
7913,7914,1,19.49,7,689.9,99,27
7914,7915,1,56.47,12,-990.56,200,38
7915,7916,3,42.75,12,754.22,123,38
7916,7917,1,1.78,12,103.44,66,38
7917,7918,1,4.65,1,112.91,121,39
7918,7919,4,68.44,15,292.88,203,39
7919,7920,1,40.2,11,444.28,118,39
7920,7921,3,202.68,9,1891.68,57,8
7921,7922,3,5.34,12,105.22,66,8
7922,7923,1,52.73,4,540.6,86,8
7923,7924,4,156.24,3,1488.36,207,10
7924,7925,1,49.65,4,-984.69,80,10
7925,7926,1,34.26,2,1287.29,56,10
7926,7927,1,3.14,14,194.36,174,11
7927,7928,4,182.4,4,2097.6,229,11
7928,7929,4,59.92,7,-31.14,164,11
7929,7930,1,70.4,6,-3010.56,110,13
7930,7931,3,158.19,4,593.33,86,13
7931,7932,2,23.8,1,312.1,63,13
7932,7933,3,111.18,2,237.36,202,15
7933,7934,1,66.71,12,1801.17,156,15
7934,7935,3,12.09,2,133.02,24,15
7935,7936,1,67.48,11,1043.89,101,16
7936,7937,2,129.44,15,-861.0,68,16
7937,7938,4,110.4,15,235.2,211,16
7938,7939,3,10.02,6,75.88,144,20
7939,7940,1,28.28,7,601.72,21,20
7940,7941,2,9.46,13,138.44,169,20
7941,7942,3,58.38,12,513.96,140,21
7942,7943,3,115.92,15,-1343.01,106,21
7943,7944,2,13.38,3,300.11,166,21
7944,7945,1,46.63,4,926.77,40,22
7945,7946,1,55.73,5,1658.19,241,22
7946,7947,4,190.4,15,-1845.6,128,22
7947,7948,3,47.61,1,442.04,136,23
7948,7949,4,219.84,2,-2878.32,103,23
7949,7950,3,58.83,3,927.67,55,23
7950,7951,3,40.92,14,-558.82,234,24
7951,7952,3,127.2,1,1191.68,249,24
7952,7953,2,48.42,2,-1076.51,15,24
7953,7954,2,33.5,1,972.28,50,25
7954,7955,1,57.8,13,1445.0,246,25
7955,7956,1,19.61,3,986.5,55,25
7956,7957,1,17.64,5,672.04,98,26
7957,7958,2,129.44,15,-731.56,68,26
7958,7959,1,3.34,6,85.9,144,26
7959,7960,3,214.23,1,-4189.81,148,28
7960,7961,4,18.6,1,117.56,121,28
7961,7962,2,138.2,13,2211.2,44,28
7962,7963,1,37.06,2,348.54,202,29
7963,7964,3,148.95,4,-935.04,80,29
7964,7965,2,108.42,13,-2155.75,84,29
7965,7966,1,73.82,11,2583.7,181,31
7966,7967,1,54.01,3,1782.33,69,31
7967,7968,4,63.48,1,489.65,136,31
7968,7969,1,14.06,6,272.27,64,32
7969,7970,3,61.2,10,1231.56,242,32
7970,7971,4,123.68,11,204.36,235,32
7971,7972,2,151.84,9,1290.64,194,33
7972,7973,1,28.84,1,-448.14,243,33
7973,7974,4,75.44,13,541.2,6,33
7974,7975,1,18.45,8,208.24,54,34
7975,7976,3,155.52,13,965.81,228,34
7976,7977,1,63.96,14,1564.2,74,34
7977,7978,3,171.96,10,1604.96,248,35
7978,7979,3,214.89,7,2148.9,43,35
7979,7980,1,54.5,6,1689.5,183,35
7980,7981,4,47.36,9,-334.24,161,44
7981,7982,1,62.41,6,657.63,114,44
7982,7983,2,18.88,14,231.63,230,44
7983,7984,2,21.04,5,659.3,13,45
7984,7985,3,45.24,10,-3.33997,111,45
7985,7986,2,79.36,2,142.44,62,45
7986,7987,1,74.65,12,-2357.44,75,47
7987,7988,1,38.64,15,-1227.09,106,47
7988,7989,1,30.77,1,104.71,186,47
7989,7990,1,17.64,5,689.68,98,48
7990,7991,1,17.11,15,361.32,203,48
7991,7992,3,16.41,7,147.59,37,48
7992,7993,4,11.96,7,-75.55,165,2
7993,7994,1,23.95,3,-956.67,204,2
7994,7995,3,98.52,7,-968.0,112,2
7995,7996,1,50.65,12,-1106.93,61,5
7996,7997,1,4.09,13,205.02,51,5
7997,7998,3,71.94,6,-65.6399,119,5
7998,7999,2,8.06,2,145.11,24,6
7999,8000,2,78.12,3,1644.6,207,6
8000,8001,3,9.42,10,-6.07996,46,6
8001,8002,2,101.3,12,-1056.28,61,7
8002,8003,1,55.69,2,-718.36,214,7
8003,8004,1,45.86,6,1692.92,210,7
8004,8005,1,18.45,8,226.69,54,10
8005,8006,4,72.12,13,782.01,231,10
8006,8007,2,57.04,8,1480.81,127,10
8007,8008,2,42.88,13,752.96,233,17
8008,8009,1,28.28,7,630.0,21,17
8009,8010,3,115.92,15,-1188.45,106,17
8010,8011,1,17.73,12,1254.77,87,19
8011,8012,3,42.18,6,286.33,64,19
8012,8013,2,134.96,10,2766.68,18,19
8013,8014,2,111.46,5,1713.92,241,25
8014,8015,1,68.0,4,-143.5,239,25
8015,8016,1,23.93,11,-58.77,2,25
8016,8017,3,150.54,3,47.97,175,27
8017,8018,2,9.3,1,136.16,121,27
8018,8019,2,11.38,2,132.66,158,27
8019,8020,1,62.41,6,720.04,114,36
8020,8021,2,78.06,3,814.1,184,36
8021,8022,2,80.4,11,484.48,118,36
8022,8023,4,90.04,4,641.01,72,39
8023,8024,2,130.82,15,-961.37,48,39
8024,8025,4,152.8,4,30.4001,16,39
8025,8026,4,56.52,6,408.33,162,40
8026,8027,2,48.38,11,-122.25,1,40
8027,8028,2,147.64,11,2657.52,181,40
8028,8029,1,30.22,10,7.41992,155,3
8029,8030,3,31.56,1,363.66,131,3
8030,8031,1,37.51,5,-990.77,26,3
8031,8032,4,115.36,1,-419.3,243,12
8032,8033,1,5.77,7,39.1801,102,12
8033,8034,3,82.8,15,345.6,211,12
8034,8035,4,106.44,15,-1117.96,52,14
8035,8036,2,122.04,11,-2612.88,197,14
8036,8037,3,35.52,14,267.68,23,14
8037,8038,2,29.5,8,615.43,49,15
8038,8039,1,28.52,8,1537.85,127,15
8039,8040,1,71.41,1,-3975.58,148,15
8040,8041,1,28.24,7,139.98,25,17
8041,8042,2,128.26,3,-2153.22,115,17
8042,8043,4,6.4,1,69.66,88,17
8043,8044,1,56.34,8,-1993.74,33,19
8044,8045,4,61.48,11,629.79,5,19
8045,8046,2,13.28,10,262.48,132,19
8046,8047,2,13.5,11,301.41,10,24
8047,8048,4,65.96,5,1075.74,58,24
8048,8049,4,21.88,7,164.0,37,24
8049,8050,2,109.92,2,-2658.48,103,30
8050,8051,2,109.96,4,-2078.61,209,30
8051,8052,1,3.34,6,89.24,144,30
8052,8053,1,15.05,3,-213.97,163,40
8053,8054,2,11.72,13,251.7,222,40
8054,8055,2,99.3,4,-786.09,80,40
8055,8056,1,67.48,10,2901.64,18,45
8056,8057,3,58.47,7,709.39,99,45
8057,8058,3,137.58,6,1738.78,210,45
8058,8059,2,60.5,8,866.24,124,50
8059,8060,3,71.85,3,-932.72,204,50
8060,8061,3,31.8,4,659.36,139,50
8061,8062,1,14.89,7,679.48,245,1
8062,8063,1,18.03,13,854.13,231,1
8063,8064,1,56.47,12,-934.09,200,1
8064,8065,2,147.14,11,-2157.75,198,2
8065,8066,1,23.93,11,-34.8401,2,2
8066,8067,1,18.45,8,245.14,54,2
8067,8068,3,28.62,12,323.8,122,20
8068,8069,4,82.64,13,888.68,34,20
8069,8070,1,4.2,13,191.16,7,20
8070,8071,2,142.82,1,-3904.17,148,26
8071,8072,2,30.74,11,691.27,5,26
8072,8073,3,6.12,4,1.97998,223,26
8073,8074,3,83.91,12,727.65,126,27
8074,8075,4,96.76,11,-73.8699,1,27
8075,8076,1,26.61,15,-1011.52,52,27
8076,8077,2,54.6,12,879.14,134,31
8077,8078,2,4.04,13,137.92,107,31
8078,8079,1,5.86,13,263.42,222,31
8079,8080,2,42.88,13,795.84,233,34
8080,8081,1,30.76,8,906.39,160,34
8081,8082,1,4.65,1,145.46,121,34
8082,8083,2,87.76,2,407.68,240,49
8083,8084,3,86.52,1,-303.94,243,49
8084,8085,1,24.21,2,-1028.09,15,49
8085,8086,1,1.6,1,76.06,88,38
8086,8087,1,19.28,7,10.0,149,38
8087,8088,3,158.19,4,751.52,86,38
8088,8089,2,51.7,3,247.95,28,42
8089,8090,2,48.42,2,-1003.88,15,42
8090,8091,2,13.38,3,313.49,166,42
8091,8092,3,83.91,12,811.56,126,44
8092,8093,1,14.25,12,796.97,123,44
8093,8094,1,18.51,8,-100.5,95,44
8094,8095,1,32.13,11,681.03,105,46
8095,8096,3,82.35,6,-812.61,67,46
8096,8097,3,102.78,2,1321.55,56,46
8097,8098,3,111.18,2,385.6,202,1
8098,8099,1,69.1,13,2349.4,44,1
8099,8100,3,5.76,1,107.19,221,1
8100,8101,3,42.75,12,811.22,123,2
8101,8102,2,75.56,8,292.72,179,2
8102,8103,4,170.76,1,193.16,32,2
8103,8104,3,131.64,3,-1565.5,17,3
8104,8105,1,56.5,8,368.44,167,3
8105,8106,4,130.72,6,827.56,42,3
8106,8107,1,14.89,7,694.37,245,5
8107,8108,1,35.98,13,-654.08,130,5
8108,8109,3,9.42,10,3.34003,46,5
8109,8110,3,82.8,15,428.4,211,6
8110,8111,1,28.84,1,-217.42,243,6
8111,8112,3,115.41,3,26.4902,213,6
8112,8113,4,128.52,11,713.16,105,8
8113,8114,1,45.6,14,-346.8,154,8
8114,8115,2,61.54,1,135.48,186,8
8115,8116,1,17.73,12,1272.5,87,10
8116,8117,2,61.52,8,937.15,160,10
8117,8118,2,36.06,13,442.32,231,10
8118,8119,1,72.21,5,2455.14,192,12
8119,8120,1,56.53,8,-2153.76,173,12
8120,8121,1,35.58,14,-1258.32,8,12
8121,8122,2,56.56,7,658.28,21,13
8122,8123,4,216.04,3,1836.34,69,13
8123,8124,2,61.52,8,998.67,160,13
8124,8125,3,115.41,3,141.9,213,16
8125,8126,3,42.18,6,328.51,64,16
8126,8127,4,54.56,14,-517.9,234,16
8127,8128,2,105.64,4,-352.24,216,17
8128,8129,3,108.96,11,1908.75,20,17
8129,8130,2,147.14,11,-2010.61,198,17
8130,8131,2,55.38,10,-51.41,91,19
8131,8132,3,44.7,14,148.44,199,19
8132,8133,4,16.8,13,195.36,7,19
8133,8134,1,57.8,13,1502.8,246,20
8134,8135,3,55.53,8,-81.99,95,20
8135,8136,1,74.85,9,1571.85,151,20
8136,8137,3,51.33,15,378.43,203,22
8137,8138,1,57.8,13,1560.6,246,22
8138,8139,1,3.14,14,197.5,174,22
8139,8140,2,57.32,6,636.04,190,23
8140,8141,1,43.88,2,495.44,240,23
8141,8142,4,156.24,3,1722.72,207,23
8142,8143,3,12.09,2,153.17,24,24
8143,8144,2,123.82,2,134.48,143,24
8144,8145,3,88.23,5,-406.47,201,24
8145,8146,3,169.02,8,-1937.4,33,25
8146,8147,4,46.68,14,154.37,187,25
8147,8148,2,44.4,3,86.4001,236,25
8148,8149,2,97.12,1,1533.92,206,26
8149,8150,4,26.44,14,186.37,219,26
8150,8151,1,67.48,11,1111.37,101,26
8151,8152,3,104.7,6,123.97,218,27
8152,8153,3,90.66,10,37.6399,155,27
8153,8154,1,2.02,13,141.96,107,27
8154,8155,4,18.6,1,150.11,121,29
8155,8156,2,153.32,12,2606.44,147,29
8156,8157,3,71.94,6,6.30005,119,29
8157,8158,2,40.8,10,1292.76,242,30
8158,8159,4,115.36,1,-188.58,243,30
8159,8160,1,73.66,8,503.48,113,30
8160,8161,1,38.2,4,183.2,16,31
8161,8162,3,162.03,3,2052.38,69,31
8162,8163,2,38.56,7,29.28,149,31
8163,8164,1,3.14,10,12.76,46,33
8164,8165,2,26.46,6,267.51,226,33
8165,8166,4,102.0,3,-794.19,225,33
8166,8167,4,88.8,3,130.8,236,34
8167,8168,2,30.16,10,41.9,111,34
8168,8169,4,169.6,1,1318.88,249,34
8169,8170,2,47.86,11,-10.91,2,38
8170,8171,2,5.98,7,-63.59,165,38
8171,8172,1,61.0,10,-365.8,11,38
8172,8173,1,70.4,6,-2940.16,110,39
8173,8174,1,68.0,4,-75.5,239,39
8174,8175,4,11.96,7,-57.61,165,39
8175,8176,1,48.56,1,1631.04,206,43
8176,8177,2,39.14,11,265.33,97,43
8177,8178,3,61.2,10,-476.78,242,43
8178,8179,1,54.5,9,-1354.63,83,44
8179,8180,3,118.05,5,-677.85,180,44
8180,8181,2,23.34,14,201.05,187,44
8181,8182,3,207.3,13,2418.5,44,45
8182,8183,3,96.36,11,213.36,78,45
8183,8184,2,34.22,15,429.76,203,45
8184,8185,4,26.76,3,326.87,166,46
8185,8186,1,27.69,10,3.96997,91,46
8186,8187,1,1.92,1,112.95,221,46
8187,8188,1,4.03,2,165.26,24,50
8188,8189,1,67.38,12,-919.92,45,50
8189,8190,3,101.7,4,735.05,4,50
8190,8191,1,17.64,5,707.32,98,4
8191,8192,2,153.32,12,2759.76,147,4
8192,8193,2,5.5,11,76.73,96,4
8193,8194,4,77.96,7,767.86,99,7
8194,8195,2,9.46,13,147.9,169,7
8195,8196,4,158.72,2,221.8,62,7
8196,8197,2,69.3,6,1210.05,104,10
8197,8198,3,84.84,7,714.84,21,10
8198,8199,1,55.49,15,1897.61,30,10
8199,8200,3,90.66,10,128.3,155,11
8200,8201,4,26.76,3,353.63,166,11
8201,8202,4,170.76,1,363.92,32,11
8202,8203,3,82.35,6,-730.26,67,15
8203,8204,1,64.13,3,-2024.96,115,15
8204,8205,4,198.6,4,-686.79,80,15
8205,8206,1,3.34,6,92.58,144,28
8206,8207,2,23.68,9,-286.88,161,28
8207,8208,3,79.77,3,1037.13,212,28
8208,8209,4,59.0,8,644.93,49,32
8209,8210,4,47.6,1,335.9,63,32
8210,8211,1,32.84,7,-869.48,112,32
8211,8212,2,119.98,6,1028.52,157,35
8212,8213,3,184.41,7,-761.34,133,35
8213,8214,1,67.48,11,1178.85,101,35
8214,8215,4,183.44,6,1876.36,210,36
8215,8216,1,17.73,12,1290.23,87,36
8216,8217,4,15.88,11,193.6,150,36
8217,8218,2,28.26,6,464.85,162,37
8218,8219,1,42.69,1,534.68,32,37
8219,8220,1,74.37,11,2231.1,224,37
8220,8221,4,170.76,12,-817.15,153,39
8221,8222,1,2.91,5,30.28,3,39
8222,8223,2,29.8,14,193.14,199,39
8223,8224,1,49.65,4,-488.19,80,40
8224,8225,3,189.57,12,-1633.57,142,40
8225,8226,1,42.94,15,1829.74,244,40
8226,8227,2,9.46,13,157.36,169,41
8227,8228,1,39.65,6,-1443.13,108,41
8228,8229,1,73.75,6,-542.55,89,41
8229,8230,4,8.08,13,143.98,107,47
8230,8231,3,52.56,3,1214.4,85,47
8231,8232,3,35.52,14,303.2,23,47
8232,8233,1,27.97,12,895.47,126,49
8233,8234,1,15.37,11,722.01,5,49
8234,8235,2,85.88,15,1872.68,244,49
8235,8236,1,43.22,11,-2258.76,116,9
8236,8237,4,15.88,11,209.48,150,9
8237,8238,1,75.38,1,1507.6,188,9
8238,8239,1,76.66,12,2913.08,147,14
8239,8240,3,14.19,13,166.82,169,14
8240,8241,2,28.12,6,370.69,64,14
8241,8242,3,92.28,8,1060.19,160,26
8242,8243,2,30.74,11,737.38,5,26
8243,8244,1,26.59,3,1116.9,212,26
8244,8245,2,28.26,6,493.11,162,29
8245,8246,3,84.84,7,799.68,21,29
8246,8247,1,32.13,11,841.68,105,29
8247,8248,1,42.4,1,1488.48,249,12
8248,8249,1,3.34,6,95.92,144,12
8249,8250,3,12.27,13,209.11,51,12
8250,8251,1,52.49,10,514.87,129,24
8251,8252,1,21.44,13,-978.88,233,24
8252,8253,2,55.38,10,31.66,91,24
8253,8254,1,28.45,8,704.57,238,28
8254,8255,2,81.0,13,872.28,73,28
8255,8256,3,189.57,12,-1444.0,142,28
8256,8257,1,58.42,12,514.52,70,42
8257,8258,1,45.6,4,2280.0,229,42
8258,8259,4,16.8,13,212.16,7,42
8259,8260,3,58.83,3,1006.11,55,12
8260,8261,1,14.13,6,521.37,162,12
8261,8262,2,21.04,5,443.36,13,12
8262,8263,4,59.0,8,29.7999,49,48
8263,8264,2,23.34,14,224.39,187,48
8264,8265,1,19.57,11,304.47,97,48
8265,8266,1,55.49,15,1953.1,30,1
8266,8267,3,12.27,13,221.38,51,1
8267,8268,2,91.72,6,2059.8,210,1
8268,8269,4,90.04,4,731.05,72,3
8269,8270,4,177.76,4,-1765.47,141,3
8270,8271,1,42.28,14,-854.56,22,3
