,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
9685,9686,3,72.33,2,321.58,52,39
9686,9687,3,9.45,10,195.64,91,39
9687,9688,2,64.06,11,-976.31,104,40
9688,9689,3,74.73,7,-605.29,177,40
9689,9690,3,50.37,1,-53.0399,89,40
9690,9691,4,58.24,9,426.68,226,41
9691,9692,3,22.02,11,297.76,1,41
9692,9693,1,25.9,10,-712.23,134,41
9693,9694,2,11.68,8,-269.28,22,43
9694,9695,1,4.14,12,-211.04,23,43
9695,9696,3,26.94,8,332.78,98,43
9696,9697,2,62.7,13,41.77,67,45
9697,9698,1,54.85,1,2084.3,250,45
9698,9699,2,42.34,3,-29.05,160,45
9699,9700,3,137.07,13,-2774.28,53,46
9700,9701,3,92.04,5,-1252.62,231,46
9701,9702,2,7.0,12,-235.5,118,46
9702,9703,1,16.79,1,-2.66992,89,47
9703,9704,1,8.69,4,-165.35,92,47
9704,9705,2,38.76,10,772.62,38,47
9705,9706,1,19.93,7,667.54,151,48
9706,9707,1,17.61,12,529.06,99,48
9707,9708,3,68.16,12,-528.72,100,48
9708,9709,1,1.92,14,-64.24,227,49
9709,9710,2,52.72,12,-1359.16,60,49
9710,9711,3,80.91,10,-841.29,170,49
9711,9712,3,77.67,15,161.07,234,50
9712,9713,2,80.02,4,-1128.38,29,50
9713,9714,3,167.97,7,646.72,186,50
9714,9715,1,37.18,6,710.32,3,2
9715,9716,3,109.38,2,673.02,142,2
9716,9717,2,71.08,7,-108.78,56,2
9717,9718,4,33.64,9,558.86,187,3
9718,9719,3,65.91,11,727.61,168,3
9719,9720,1,29.69,1,-407.59,109,3
9720,9721,2,24.38,11,110.98,119,4
9721,9722,1,56.54,3,-1775.02,215,4
9722,9723,1,38.99,14,-989.52,25,4
9723,9724,3,25.83,14,368.0,94,5
9724,9725,3,42.3,8,-885.36,214,5
9725,9726,3,50.79,1,-232.61,75,5
9726,9727,3,43.68,9,484.92,226,7
9727,9728,3,68.16,12,-460.56,100,7
9728,9729,3,105.42,9,-1182.46,55,7
9729,9730,2,47.34,5,139.63,222,9
9730,9731,1,57.92,2,982.76,41,9
9731,9732,2,109.7,1,2139.15,250,9
9732,9733,2,75.3,14,-1135.23,220,12
9733,9734,1,12.88,8,-17.8801,185,12
9734,9735,1,13.45,12,-1.30005,218,12
9735,9736,3,88.86,8,-328.12,8,14
9736,9737,1,24.75,3,-203.63,223,14
9737,9738,1,10.84,13,-158.1,50,14
9738,9739,1,25.9,10,-686.33,134,16
9739,9740,2,55.98,14,1039.51,33,16
9740,9741,2,70.88,8,-1746.76,48,16
9741,9742,2,108.12,13,99.2202,113,18
9742,9743,3,65.91,11,793.52,168,18
9743,9744,3,186.21,12,2048.31,135,18
9744,9745,3,74.73,7,-530.56,177,21
9745,9746,2,106.74,13,-895.21,228,21
9746,9747,1,41.76,4,-1383.76,21,21
9747,9748,1,31.14,15,494.37,126,22
9748,9749,3,14.73,14,-16.6801,123,22
9749,9750,2,19.98,10,395.53,203,22
9750,9751,1,11.33,12,-102.8,172,23
9751,9752,1,26.35,11,-878.9,181,23
9752,9753,3,164.55,1,2248.85,250,23
9753,9754,3,96.09,11,-912.25,104,24
9754,9755,4,15.84,11,62.26,171,24
9755,9756,2,38.74,14,-456.61,127,24
9756,9757,2,6.3,10,205.09,91,28
9757,9758,1,21.06,7,-571.44,249,28
9758,9759,1,32.49,10,113.37,108,28
9759,9760,1,45.53,6,-409.98,164,33
9760,9761,3,22.02,11,319.78,1,33
9761,9762,2,83.04,1,-949.2,236,33
9762,9763,3,74.73,7,-455.83,177,36
9763,9764,2,28.12,5,-193.4,147,36
9764,9765,2,64.58,4,1222.88,86,36
9765,9766,3,163.86,2,-3508.22,162,39
9766,9767,3,19.47,5,240.73,198,39
9767,9768,4,84.24,7,-550.38,249,39
9768,9769,2,62.86,9,1593.66,20,44
9769,9770,1,7.74,15,-153.48,212,44
9770,9771,3,32.85,14,-215.01,199,44
9771,9772,4,10.48,8,97.95,124,45
9772,9773,1,46.91,10,-826.16,243,45
9773,9774,4,48.52,3,-30.2,210,45
9774,9775,2,24.26,3,18.3199,210,47
9775,9776,2,109.1,3,-1104.94,133,47
9776,9777,1,32.49,10,145.86,108,47
9777,9778,2,46.0,5,-61.7499,247,8
9778,9779,2,61.36,5,-1160.58,231,8
9779,9780,1,43.6,4,699.08,128,8
9780,9781,1,32.62,13,-172.95,221,10
9781,9782,1,24.44,3,595.99,153,10
9782,9783,4,142.6,14,-1544.45,141,10
9783,9784,2,32.02,11,254.24,189,11
9784,9785,1,24.91,7,-381.1,177,11
9785,9786,2,71.88,13,-2998.5,96,11
9786,9787,3,111.54,6,747.5,3,13
9787,9788,3,18.39,9,-127.31,230,13
9788,9789,4,34.44,14,393.83,94,13
9789,9790,3,83.37,2,-1087.21,70,17
9790,9791,1,21.06,7,-466.14,249,17
9791,9792,3,22.32,7,-22.8,144,17
9792,9793,3,11.52,4,175.86,191,22
9793,9794,4,19.64,14,-1.95001,123,22
9794,9795,2,28.44,5,71.6901,192,22
9795,9796,3,69.0,5,-15.7499,247,28
9796,9797,2,70.28,9,-1077.04,55,28
9797,9798,2,6.3,10,31.05,91,28
9798,9799,4,5.96,3,28.19,114,29
9799,9800,2,53.7,12,-20.5,107,29
9800,9801,3,96.87,4,-509.3,86,29
9801,9802,4,141.76,8,-1675.88,48,40
9802,9803,1,18.3,7,-334.98,216,40
9803,9804,2,35.76,8,-868.18,154,40
9804,9805,2,26.26,3,212.85,237,42
9805,9806,2,35.22,12,546.67,99,42
9806,9807,1,3.5,12,-228.5,118,42
9807,9808,4,39.96,10,415.51,203,43
9808,9809,1,16.76,11,180.2,180,43
9809,9810,2,46.0,5,53.2501,247,43
9810,9811,3,106.95,14,-1401.85,141,49
9811,9812,3,40.05,2,474.51,205,49
9812,9813,4,56.0,9,303.53,197,49
9813,9814,3,36.39,3,42.58,210,14
9814,9815,1,3.5,8,29.24,37,14
9815,9816,2,120.1,1,-131.8,42,14
9816,9817,2,21.9,14,-182.16,199,19
9817,9818,3,10.5,8,32.74,37,19
9818,9819,1,62.94,1,2454.66,174,19
9819,9820,1,3.15,10,37.35,91,28
9820,9821,3,33.0,13,282.56,106,28
9821,9822,1,24.91,7,-356.19,177,28
9822,9823,2,30.16,11,-22.24,194,33
9823,9824,2,111.08,3,-3599.31,9,33
9824,9825,3,26.94,8,359.72,98,33
9825,9826,1,3.5,8,43.24,37,37
9826,9827,2,24.0,11,140.96,157,37
9827,9828,1,15.08,11,7.92004,194,37
9828,9829,1,10.49,4,290.98,11,42
9829,9830,3,111.54,6,859.04,3,42
9830,9831,1,42.58,11,615.24,64,42
9831,9832,4,14.84,10,6.23004,217,16
9832,9833,1,37.87,3,-530.15,131,16
9833,9834,4,24.44,4,-8.31995,139,16
9834,9835,4,16.36,13,128.31,83,38
9835,9836,2,28.44,5,100.13,192,38
9836,9837,1,10.84,13,-147.26,50,38
9837,9838,4,56.28,12,-58.0901,82,50
9838,9839,2,2.98,3,34.15,114,50
9839,9840,2,62.86,9,1656.52,20,50
9840,9841,2,119.94,7,-369.33,163,2
9841,9842,2,64.06,11,-816.16,104,2
9842,9843,3,18.33,4,16.1201,139,2
9843,9844,4,95.2,8,286.68,241,3
9844,9845,4,61.24,14,152.7,7,3
9845,9846,1,14.56,9,528.6,226,3
9846,9847,1,3.5,8,46.74,37,4
9847,9848,2,25.96,11,116.61,176,4
9848,9849,2,73.64,3,1083.43,211,4
9849,9850,2,124.44,15,-3536.84,97,5
9850,9851,4,187.2,1,1311.96,136,5
9851,9852,1,12.0,11,164.96,157,5
9852,9853,4,115.4,13,562.75,36,6
9853,9854,2,73.64,3,1157.07,211,6
9854,9855,4,76.24,12,160.59,45,6
9855,9856,3,23.22,15,-145.74,212,7
9856,9857,3,64.92,10,689.82,200,7
9857,9858,2,61.36,5,-1099.22,231,7
9858,9859,2,8.28,12,-206.9,23,9
9859,9860,3,72.33,2,393.91,52,9
9860,9861,3,94.05,13,104.47,67,9
9861,9862,3,57.18,12,236.83,45,11
9862,9863,1,24.64,1,610.56,244,11
9863,9864,2,12.26,9,-108.92,230,11
9864,9865,2,126.26,13,2588.33,65,12
9865,9866,2,8.28,12,-198.62,23,12
9866,9867,3,42.18,5,-165.28,147,12
9867,9868,4,94.8,11,315.3,58,14
9868,9869,2,93.6,1,1499.16,136,14
9869,9870,3,134.91,2,651.15,115,14
9870,9871,4,193.88,12,583.13,232,15
9871,9872,2,47.34,5,186.97,222,15
9872,9873,2,48.88,3,620.43,153,15
9873,9874,3,17.52,8,-257.6,22,16
9874,9875,2,84.74,5,690.17,143,16
9875,9876,2,24.26,3,78.97,210,16
9876,9877,3,25.23,13,-451.76,116,18
9877,9878,4,139.72,15,1201.12,15,18
9878,9879,2,105.82,1,713.4,184,18
9879,9880,3,106.62,7,-37.7,56,19
9880,9881,4,33.64,13,-426.53,116,19
9881,9882,3,26.85,7,129.84,17,19
9882,9883,2,75.12,13,288.4,19,21
9883,9884,2,12.26,9,-96.66,230,21
9884,9885,3,15.18,11,198.08,59,21
9885,9886,1,60.43,13,2538.06,24,22
9886,9887,1,25.89,15,238.74,234,22
9887,9888,2,72.24,3,-2173.17,78,22
9888,9889,2,7.0,8,50.24,37,24
9889,9890,2,35.76,8,-832.42,154,24
9890,9891,1,14.06,5,-123.1,147,24
9891,9892,2,60.42,2,600.54,18,25
9892,9893,1,41.63,7,-3276.24,120,25
9893,9894,1,2.81,4,47.38,95,25
9894,9895,4,24.52,9,-84.4,230,26
9895,9896,3,109.38,2,782.4,142,26
9896,9897,2,42.34,3,13.29,160,26
9897,9898,3,77.67,15,264.63,234,27
9898,9899,2,67.14,15,-606.08,193,27
9899,9900,3,110.97,10,-1719.35,158,27
9900,9901,4,98.56,1,635.2,244,28
9901,9902,1,11.12,12,260.08,146,28
9902,9903,1,7.65,8,183.02,167,28
9903,9904,4,169.48,5,774.91,143,29
9904,9905,1,3.15,10,40.5,91,29
9905,9906,2,12.22,4,34.45,139,29
9906,9907,2,47.4,11,410.1,58,30
9907,9908,2,62.38,13,-449.33,156,30
9908,9909,1,50.84,4,910.2,102,30
9909,9910,1,60.05,1,-11.7001,42,32
9910,9911,1,14.67,5,555.64,166,32
9911,9912,1,13.35,2,514.56,205,32
9912,9913,1,41.64,2,-1202.1,206,33
9913,9914,4,153.36,10,247.3,2,33
9914,9915,1,3.84,4,187.38,191,33
9915,9916,1,39.26,1,-614.06,169,35
9916,9917,2,83.12,3,-1921.64,103,35
9917,9918,1,41.76,4,-1342.0,21,35
9918,9919,4,141.76,8,-1534.12,48,36
9919,9920,2,33.86,1,-181.82,75,36
9920,9921,3,141.18,2,-2434.74,63,36
9921,9922,3,24.03,15,223.2,76,37
9922,9923,4,187.2,1,1592.76,136,37
9923,9924,4,167.12,13,-899.88,204,37
9924,9925,4,86.56,10,754.74,200,39
9925,9926,3,124.68,3,-1838.52,103,39
9926,9927,4,87.16,7,-222.49,88,39
9927,9928,4,94.8,11,457.5,58,40
9928,9929,3,165.36,2,87.23,213,40
9929,9930,4,105.64,6,461.67,137,40
9930,9931,4,182.12,6,-364.45,164,41
9931,9932,4,35.8,7,156.69,17,41
9932,9933,3,65.91,11,859.43,168,41
9933,9934,2,16.82,9,592.5,187,42
9934,9935,1,41.78,13,-732.76,204,42
9935,9936,3,106.95,14,-1294.9,141,42
9936,9937,1,55.11,10,-305.58,4,45
9937,9938,2,7.68,4,191.22,191,45
9938,9939,4,96.44,2,466.24,52,45
9939,9940,3,125.28,4,-1300.24,21,47
9940,9941,2,57.88,4,1140.72,26,47
9941,9942,3,72.33,2,562.68,52,47
9942,9943,2,115.84,2,1040.68,41,49
9943,9944,1,63.02,9,18.4202,12,49
9944,9945,2,117.68,12,-3232.22,14,49
9945,9946,2,12.98,5,260.2,198,50
9946,9947,4,7.68,14,-62.32,227,50
9947,9948,1,46.8,1,1779.96,136,50
9948,9949,1,19.93,7,687.47,151,7
9949,9950,3,13.77,6,15.61,74,7
9950,9951,1,16.76,11,196.96,180,7
9951,9952,1,55.99,7,814.69,186,8
9952,9953,1,56.75,3,1964.17,125,8
9953,9954,2,5.62,4,50.19,95,8
9954,9955,2,7.0,8,57.24,37,9
9955,9956,3,54.9,7,-316.68,216,9
9956,9957,3,73.32,3,669.31,153,9
9957,9958,3,54.9,7,-261.78,216,10
9958,9959,4,56.04,1,-661.07,73,10
9959,9960,4,111.96,14,1095.49,33,10
9960,9961,1,38.82,15,-338.39,49,17
9961,9962,3,89.07,1,-377.9,109,17
9962,9963,2,53.94,10,-760.38,170,17
9963,9964,3,24.03,15,247.23,76,19
9964,9965,1,42.37,5,944.39,143,19
9965,9966,2,62.38,13,-386.95,156,19
9966,9967,1,52.13,11,625.57,112,20
9967,9968,2,7.92,11,78.1,171,20
9968,9969,4,26.92,15,147.13,242,20
9969,9970,2,28.38,15,39.38,179,21
9970,9971,2,38.12,12,294.01,45,21
9971,9972,1,35.65,14,-1187.95,141,21
9972,9973,3,41.04,14,-14.26,57,23
9973,9974,3,73.32,3,742.63,153,23
9974,9975,1,16.93,1,-147.96,75,23
9975,9976,2,79.78,13,1075.68,190,28
9976,9977,2,42.78,5,957.72,62,28
9977,9978,1,4.09,13,-191.93,83,28
9978,9979,2,30.62,14,213.94,7,29
9979,9980,1,46.44,13,-1894.85,140,29
9980,9981,2,89.1,2,150.73,85,29
9981,9982,1,31.14,15,525.51,126,32
9982,9983,2,53.7,12,33.2001,107,32
9983,9984,1,24.11,2,635.01,52,32
9984,9985,3,14.73,14,17.69,123,43
9985,9986,3,97.86,13,-140.33,221,43
9986,9987,4,53.4,2,527.91,205,43
9987,9988,4,166.52,7,-3234.61,120,46
9988,9989,3,48.03,11,286.26,189,46
9989,9990,3,42.3,8,-843.06,214,46
9990,9991,3,36.0,11,176.96,157,48
9991,9992,3,10.5,12,-225.0,118,48
9992,9993,3,25.23,9,-61.9,187,48
9993,9994,2,62.7,13,198.52,67,50
9994,9995,2,59.24,8,-239.26,8,50
9995,9996,2,35.22,12,581.89,99,50
9996,9997,3,5.76,14,-54.64,227,1
9997,9998,2,53.92,12,293.24,233,1
9998,9999,1,26.41,6,567.31,137,1
9999,10000,3,80.88,12,347.16,233,10
10000,10001,1,36.99,10,-1608.38,158,10
10001,10002,4,14.84,10,21.07,217,10
10002,10003,1,45.53,6,-182.33,164,13
10003,10004,4,49.52,5,-42.5999,44,13
10004,10005,2,17.22,14,428.27,94,13
10005,10006,4,99.64,7,-331.28,177,24
10006,10007,2,101.68,4,961.04,102,24
10007,10008,4,84.16,8,538.07,219,24
10008,10009,3,40.35,12,12.1499,218,28
10009,10010,3,72.33,2,659.12,52,28
10010,10011,3,4.65,10,59.25,110,28
10011,10012,1,37.18,6,970.58,3,30
10012,10013,2,52.7,11,-852.55,181,30
10013,10014,3,7.86,8,108.43,124,30
10014,10015,3,15.18,11,213.26,59,44
10015,10016,4,115.4,13,678.15,36,44
10016,10017,2,89.1,2,239.83,85,44
10017,10018,1,22.72,12,-392.4,100,4
10018,10019,4,44.84,1,279.93,87,4
10019,10020,4,53.8,12,52.5,218,4
10020,10021,1,8.41,9,-36.67,187,13
10021,10022,3,52.74,13,657.02,13,13
10022,10023,1,4.91,14,32.42,123,13
10023,10024,1,47.57,5,442.17,122,16
10024,10025,2,10.54,9,-289.51,161,16
10025,10026,2,53.92,12,428.04,233,16
10026,10027,1,35.14,9,-1006.76,55,19
10027,10028,1,50.64,15,-147.12,31,19
10028,10029,1,14.0,9,359.53,197,19
10029,10030,3,25.92,15,319.98,195,21
10030,10031,2,63.38,4,390.24,246,21
10031,10032,1,48.47,12,777.01,232,21
10032,10033,1,37.56,13,363.52,19,42
10033,10034,1,35.14,9,-971.62,55,42
10034,10035,2,9.82,14,37.33,123,42
10035,10036,4,71.52,8,-796.66,154,45
10036,10037,2,28.02,1,-605.03,73,45
10037,10038,1,5.27,9,-278.97,161,45
10038,10039,2,11.68,8,-240.08,22,50
10039,10040,1,60.43,13,2598.49,24,50
10040,10041,2,91.06,6,-136.8,164,50
10041,10042,1,32.31,3,373.72,150,2
10042,10043,1,28.97,14,-216.41,229,2
10043,10044,2,28.0,9,373.53,197,2
10044,10045,3,20.19,15,174.05,242,17
10045,10046,2,22.24,12,271.2,146,17
10046,10047,2,7.68,4,198.9,191,17
10047,10048,1,35.14,9,-936.48,55,33
10048,10049,1,44.55,2,328.93,85,33
10049,10050,4,16.56,12,-190.34,23,33
10050,10051,1,8.41,9,-28.26,187,50
10051,10052,1,14.19,15,67.76,179,50
10052,10053,2,28.02,1,-577.01,73,50
10053,10054,4,99.64,7,-231.64,177,2
10054,10055,4,128.12,11,-752.1,104,2
10055,10056,4,56.76,15,81.9501,179,2
10056,10057,2,112.12,1,-1557.05,130,4
10057,10058,3,31.47,4,301.47,11,4
10058,10059,4,208.52,11,677.7,112,4
10059,10060,3,42.0,9,401.53,197,5
10060,10061,4,224.24,1,-1444.93,130,5
10061,10062,3,65.91,11,925.34,168,5
10062,10063,3,15.0,3,313.27,224,6
10063,10064,3,124.68,3,-1713.84,103,6
10064,10065,1,37.87,3,-492.28,131,6
10065,10066,1,42.77,14,500.97,93,7
10066,10067,4,190.6,12,-747.3,61,7
10067,10068,2,77.94,9,757.81,66,7
10068,10069,2,25.76,8,-5.00012,185,8
10069,10070,1,41.63,7,-3068.09,120,8
10070,10071,1,40.31,8,98.6602,35,8
10071,10072,2,7.0,8,64.24,37,9
10072,10073,4,193.92,5,-3070.34,40,9
10073,10074,2,72.92,2,891.78,142,9
10074,10075,1,29.69,1,-288.83,109,10
10075,10076,3,111.54,6,1007.76,3,10
10076,10077,2,2.98,3,37.13,114,10
10077,10078,2,51.8,10,-660.43,134,13
10078,10079,3,57.18,12,332.13,45,13
10079,10080,4,70.44,12,617.11,99,13
10080,10081,4,157.04,1,-574.8,169,14
10081,10082,4,77.52,10,-939.18,38,14
10082,10083,2,24.76,5,6.92017,44,14
10083,10084,3,8.43,4,55.81,95,15
10084,10085,1,16.76,11,213.72,180,15
10085,10086,3,169.62,3,-1718.48,215,15
10086,10087,1,61.06,7,1709.68,183,16
10087,10088,3,10.5,8,71.24,37,16
10088,10089,2,70.88,8,-1392.36,48,16
10089,10090,4,79.72,7,707.4,151,18
10090,10091,1,25.9,10,-608.63,134,18
10091,10092,4,53.4,2,581.31,205,18
10092,10093,4,17.36,5,166.6,235,19
10093,10094,4,14.0,8,81.74,37,19
10094,10095,3,72.66,8,-515.34,10,19
10095,10096,2,51.8,10,-582.73,134,21
10096,10097,1,13.45,12,106.3,218,21
10097,10098,2,28.02,1,-548.99,73,21
10098,10099,1,15.08,11,23.0,194,24
10099,10100,3,10.5,12,-214.5,118,24
10100,10101,3,18.33,4,46.67,139,24
10101,10102,4,105.4,11,-799.85,181,26
10102,10103,1,13.68,14,26.78,57,26
10103,10104,1,35.54,7,68.9202,56,26
10104,10105,2,109.7,1,2413.4,250,27
10105,10106,3,57.18,12,389.31,45,27
10106,10107,4,144.48,3,-2100.93,78,27
10107,10108,3,73.32,3,815.95,153,28
10108,10109,1,8.01,15,-193.86,76,28
10109,10110,1,14.19,15,138.71,179,28
10110,10111,3,93.27,1,-571.34,43,29
10111,10112,1,48.83,7,1386.11,39,29
10112,10113,3,26.94,8,386.66,98,29
10113,10114,4,166.24,3,-1589.16,103,30
10114,10115,3,40.35,12,119.75,218,30
10115,10116,4,147.96,10,-1571.39,158,30
10116,10117,1,36.12,3,-1956.45,78,32
10117,10118,2,16.82,9,-19.85,187,32
10118,10119,3,175.29,10,2045.05,202,32
10119,10120,4,125.8,5,716.44,71,33
10120,10121,4,53.4,2,634.71,205,33
10121,10122,2,126.26,13,-645.47,65,33
10122,10123,2,24.38,11,135.36,119,35
10123,10124,1,63.2,4,-5129.73,240,35
10124,10125,3,57.18,12,446.49,45,35
10125,10126,4,24.52,9,-59.88,230,36
10126,10127,1,46.6,2,123.3,80,36
10127,10128,3,31.47,4,332.94,11,36
10128,10129,3,93.57,13,-324.57,156,37
10129,10130,2,124.12,4,2854.76,175,37
10130,10131,1,1.92,14,-48.88,227,37
10131,10132,3,15.81,9,-273.7,161,38
10132,10133,4,79.72,7,787.12,151,38
10133,10134,1,4.59,6,29.38,74,38
10134,10135,1,54.62,2,-3344.36,162,39
10135,10136,2,67.14,15,-538.94,193,39
10136,10137,4,211.64,1,819.22,184,39
10137,10138,3,11.88,11,86.02,171,40
10138,10139,1,21.97,11,991.25,168,40
10139,10140,2,55.1,1,-1897.77,208,40
10140,10141,1,1.49,3,40.11,114,41
10141,10142,3,5.76,14,-46.96,227,41
10142,10143,3,120.93,8,138.97,35,41
10143,10144,3,116.97,14,-950.53,25,42
10144,10145,2,71.3,14,-1152.3,141,42
10145,10146,1,4.91,14,47.15,123,42
10146,10147,3,25.23,13,-392.89,116,43
10147,10148,3,53.64,8,-725.14,154,43
10148,10149,1,9.99,10,455.47,203,43
10149,10150,1,19.93,7,866.84,151,44
10150,10151,3,83.97,14,1207.45,33,44
10151,10152,2,108.12,13,207.34,113,44
10152,10153,2,52.7,11,-694.45,181,45
10153,10154,3,52.83,12,687.55,99,45
10154,10155,4,20.0,3,328.27,224,45
10155,10156,2,64.98,10,178.35,108,46
10156,10157,1,24.64,1,733.76,244,46
10157,10158,2,57.94,14,-187.44,229,46
10158,10159,2,109.24,2,-3289.74,162,47
10159,10160,2,14.68,11,341.8,1,47
10160,10161,2,21.68,13,-136.42,50,47
10161,10162,3,22.32,7,-0.47998,144,49
10162,10163,1,47.06,2,-2293.56,63,49
10163,10164,1,55.23,6,-1596.29,145,49
10164,10165,2,105.82,1,1030.86,184,50
10165,10166,1,56.06,1,-1220.69,130,50
10166,10167,3,103.89,11,-2101.61,159,50
10167,10168,1,14.07,12,-1.81006,82,12
10168,10169,3,131.76,2,-3027.74,34,12
10169,10170,2,21.68,13,-114.74,50,12
10170,10171,1,25.9,10,-530.93,134,19
10171,10172,3,189.39,13,-519.21,65,19
10172,10173,2,64.58,4,-412.43,86,19
10173,10174,1,5.0,3,348.27,224,21
10174,10175,1,61.06,7,1770.74,183,21
10175,10176,4,147.28,3,1230.71,211,21
10176,10177,1,14.01,1,-520.97,73,24
10177,10178,2,35.16,13,709.76,13,24
10178,10179,1,14.06,5,-109.04,147,24
10179,10180,1,48.47,12,825.48,232,34
10180,10181,2,22.24,12,293.44,146,34
10181,10182,1,21.97,11,1013.22,168,34
10182,10183,4,5.96,3,41.6,114,43
10183,10184,2,15.3,8,190.67,167,43
10184,10185,3,93.57,13,-231.0,156,43
10185,10186,1,4.91,14,52.06,123,49
10186,10187,1,26.35,11,-641.75,181,49
10187,10188,1,48.83,7,1434.94,39,49
10188,10189,3,96.87,4,-347.85,86,50
10189,10190,2,21.68,13,-93.0599,50,50
10190,10191,1,24.91,7,-132.0,177,50
10191,10192,2,22.24,12,315.68,146,1
10192,10193,1,60.43,13,2658.92,24,1
10193,10194,1,62.22,15,-3412.4,97,1
10194,10195,3,58.14,10,-861.66,38,9
10195,10196,3,11.13,10,35.91,217,9
10196,10197,1,22.72,12,-369.68,100,9
10197,10198,2,117.68,12,-3114.54,14,10
10198,10199,1,45.69,13,-2637.21,53,10
10199,10200,1,50.64,15,-96.48,31,10
10200,10201,1,14.56,9,214.44,226,11
10201,10202,2,12.26,9,-35.36,230,11
10202,10203,1,32.62,13,-42.47,221,11
10203,10204,4,219.4,1,2523.1,250,17
10204,10205,1,19.06,12,503.67,45,17
10205,10206,2,24.38,11,159.74,119,17
10206,10207,2,54.34,9,81.6699,225,18
10207,10208,1,21.04,8,622.23,219,18
10208,10209,1,50.26,14,-194.32,207,18
10209,10210,1,36.98,15,-528.18,117,20
10210,10211,2,102.22,11,2415.31,90,20
10211,10212,2,49.82,7,-107.09,177,20
10212,10213,2,125.88,1,2517.6,174,22
10213,10214,1,5.84,8,-228.4,22,22
10214,10215,2,46.0,5,99.2501,247,22
10215,10216,2,124.38,7,-3466.22,46,24
10216,10217,2,109.62,6,1255.4,77,24
10217,10218,4,73.2,7,-206.88,216,24
10218,10219,1,54.55,3,-995.84,133,25
10219,10220,3,24.03,15,-185.85,76,25
10220,10221,1,31.19,13,-137.43,156,25
10221,10222,1,8.41,13,-367.66,116,26
10222,10223,1,55.23,6,-1541.06,145,26
10223,10224,2,31.72,1,-657.37,51,26
10224,10225,1,62.19,7,-3341.84,46,27
10225,10226,1,1.55,10,63.9,110,27
10226,10227,3,8.43,4,64.24,95,27
10227,10228,3,106.32,8,-1321.48,48,28
10228,10229,1,8.98,8,413.6,98,28
10229,10230,2,5.6,5,-100.74,79,28
10230,10231,3,25.83,14,445.49,94,37
10231,10232,1,31.09,1,-478.07,43,37
10232,10233,2,16.82,9,-3.03003,187,37
10233,10234,2,77.94,9,835.75,66,38
10234,10235,1,7.74,15,-122.52,212,38
10235,10236,2,15.3,8,205.97,167,38
10236,10237,1,7.44,7,21.84,144,39
10237,10238,1,4.59,6,33.97,74,39
10238,10239,3,25.23,13,-359.25,116,39
10239,10240,2,77.94,9,913.69,66,40
10240,10241,1,2.62,8,116.29,124,40
10241,10242,2,97.66,7,-1981.67,39,40
10242,10243,3,74.25,3,-178.88,223,41
10243,10244,1,26.35,11,-615.4,181,41
10244,10245,3,29.97,10,465.46,203,41
10245,10246,2,73.64,3,1377.99,211,45
10246,10247,2,17.38,4,-156.66,92,45
10247,10248,2,5.24,8,118.91,124,45
10248,10249,1,24.51,11,-649.65,16,46
10249,10250,4,30.96,15,-114.78,212,46
10250,10251,3,41.04,14,40.46,57,46
10251,10252,3,18.63,14,69.21,196,48
10252,10253,3,98.4,12,-1015.5,30,48
10253,10254,1,6.49,5,273.18,198,48
10254,10255,4,35.8,7,192.49,17,49
10255,10256,1,45.11,2,375.39,101,49
10256,10257,1,12.38,5,31.6802,44,49
10257,10258,2,25.96,11,142.57,176,3
10258,10259,1,53.37,13,-788.47,228,3
10259,10260,1,28.94,4,1198.6,26,3
10260,10261,1,32.03,11,-623.98,104,28
10261,10262,1,29.62,8,-180.02,8,28
10262,10263,2,12.26,9,-23.1,230,28
10263,10264,1,60.05,1,48.35,42,29
10264,10265,3,111.27,5,-2267.09,152,29
10265,10266,1,14.67,5,570.31,166,29
10266,10267,1,12.09,15,304.59,28,32
10267,10268,4,52.52,3,239.11,237,32
10268,10269,1,4.14,12,-173.78,23,32
10269,10270,1,13.13,3,291.63,237,45
10270,10271,1,14.07,12,12.2599,82,45
10271,10272,2,28.2,8,-800.76,214,45
10272,10273,2,16.82,13,-334.02,116,3
10273,10274,1,3.5,12,-204.0,118,3
10274,10275,2,35.76,8,-671.5,154,3
10275,10276,3,33.0,13,315.56,106,36
10276,10277,3,20.19,15,-375.91,242,36
10277,10278,3,47.58,1,-625.65,51,36
10278,10279,3,4.65,10,65.45,110,45
10279,10280,3,33.36,12,337.92,146,45
10280,10281,1,53.37,13,-735.1,228,45
10281,10282,1,50.64,15,-45.8401,31,47
10282,10283,1,21.06,7,-445.08,249,47
10283,10284,1,41.63,7,-3026.46,120,47
10284,10285,1,33.57,15,-471.8,193,1
10285,10286,4,30.6,8,221.27,167,1
10286,10287,3,18.33,4,65.0001,139,1
10287,10288,3,11.13,10,47.04,217,2
10288,10289,4,142.16,7,104.46,56,2
10289,10290,3,107.82,13,-2926.62,96,2
10290,10291,2,5.6,5,-95.14,79,3
10291,10292,1,54.06,13,315.46,113,3
10292,10293,4,33.64,9,13.79,187,3
10293,10294,3,63.12,8,643.27,219,5
10294,10295,2,92.88,13,-1848.41,140,5
10295,10296,4,138.52,11,-1997.72,159,5
10296,10297,2,52.72,12,-1306.44,60,6
10297,10298,1,55.12,2,252.59,213,6
10298,10299,3,94.05,13,261.22,67,6
