,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
4510,4511,1,25.29,10,-687.74,71,39
4511,4512,2,16.44,12,-20.53,185,39
4512,4513,1,62.57,7,1877.1,184,41
4513,4514,2,17.5,15,192.76,38,41
4514,4515,2,27.68,2,-85.7,139,41
4515,4516,2,51.34,2,-474.77,124,43
4516,4517,2,64.62,12,1001.61,120,43
4517,4518,1,40.92,6,1063.92,158,43
4518,4519,2,85.02,8,1487.85,240,44
4519,4520,3,139.47,10,418.41,156,44
4520,4521,4,10.28,7,54.25,20,44
4521,4522,1,46.49,10,557.88,156,45
4522,4523,2,101.2,8,-2864.4,7,45
4523,4524,2,105.1,15,-2598.31,2,45
4524,4525,1,56.2,9,-4999.3,66,46
4525,4526,3,99.45,8,-2014.8,228,46
4526,4527,1,57.67,14,1441.75,32,46
4527,4528,1,2.67,8,0.540009,72,47
4528,4529,4,61.84,6,-327.22,181,47
4529,4530,1,34.15,8,1161.1,90,47
4530,4531,4,51.6,12,-31.84,208,48
4531,4532,3,98.61,6,342.51,10,48
4532,4533,4,186.8,13,-3077.96,136,48
4533,4534,1,10.85,3,-398.02,109,49
4534,4535,2,91.34,11,-427.9,37,49
4535,4536,2,122.26,5,733.56,96,49
4536,4537,4,133.0,7,1097.25,40,5
4537,4538,1,39.22,2,1176.6,22,5
4538,4539,1,27.51,12,158.43,126,5
4539,4540,2,22.76,1,280.06,193,6
4540,4541,3,99.45,8,-1915.35,228,6
4541,4542,4,39.0,15,-241.17,55,6
4542,4543,4,45.88,13,-185.04,36,10
4543,4544,4,62.04,11,-146.19,154,10
4544,4545,4,137.16,10,1234.44,64,10
4545,4546,1,56.58,4,678.96,169,22
4546,4547,4,65.48,7,-569.11,1,22
4547,4548,3,20.79,2,221.55,202,22
4548,4549,2,97.72,13,1172.64,187,23
4549,4550,4,165.32,11,-2522.4,14,23
4550,4551,1,10.68,10,-534.07,43,23
4551,4552,3,139.47,10,604.37,156,30
4552,4553,1,54.58,7,1910.3,216,30
4553,4554,2,5.08,1,-71.5,165,30
4554,4555,2,13.28,7,-240.66,221,31
4555,4556,2,7.4,3,-11.71,248,31
4556,4557,4,58.16,5,-418.91,207,31
4557,4558,2,22.76,1,302.82,193,32
4558,4559,1,60.06,6,1501.5,205,32
4559,4560,4,60.4,7,-570.26,172,32
4560,4561,1,62.57,7,1939.67,184,39
4561,4562,4,7.84,6,-45.22,210,39
4562,4563,3,25.11,5,10.64,119,39
4563,4564,1,38.39,11,442.5,13,41
4564,4565,1,38.68,2,99.14,70,41
4565,4566,1,42.91,9,-2774.98,175,41
4566,4567,1,1.96,6,-37.38,210,46
4567,4568,4,10.32,9,-3.37,115,46
4568,4569,1,32.41,5,-2642.61,26,46
4569,4570,2,77.86,11,-2070.25,137,9
4570,4571,2,25.8,12,19.7599,208,9
4571,4572,2,61.56,12,1138.86,222,9
4572,4573,1,46.79,7,-1745.71,46,13
4573,4574,1,9.75,15,-202.17,55,13
4574,4575,3,114.9,5,1340.5,27,13
4575,4576,2,105.1,15,-2493.21,2,15
4576,4577,2,53.04,11,648.84,214,15
4577,4578,1,31.9,9,-2370.4,153,15
4578,4579,3,45.3,7,-509.86,172,19
4579,4580,2,85.82,9,-2732.07,175,19
4580,4581,1,45.67,11,-336.56,37,19
4581,4582,2,51.34,2,-423.43,124,21
4582,4583,1,15.1,7,-464.56,172,21
4583,4584,1,13.98,6,324.45,91,21
4584,4585,2,77.86,11,-1992.39,137,24
4585,4586,1,56.12,7,-711.91,209,24
4586,4587,3,7.74,9,6.95001,115,24
4587,4588,1,10.68,10,-523.39,43,25
4588,4589,2,21.7,3,-387.17,109,25
4589,4590,3,34.14,1,325.58,193,25
4590,4591,2,13.38,8,-295.25,227,26
4591,4592,2,26.46,10,-1004.41,200,26
4592,4593,1,33.59,15,604.62,239,26
4593,4594,3,117.03,5,858.22,130,27
4594,4595,4,29.2,12,109.15,230,27
4595,4596,2,62.3,9,-1490.07,68,27
4596,4597,3,51.54,9,255.31,99,34
4597,4598,1,12.01,7,-131.87,16,34
4598,4599,1,53.49,6,-1787.64,218,34
4599,4600,2,37.36,9,-555.68,4,25
4600,4601,1,50.27,2,-4449.13,100,25
4601,4602,3,99.72,2,311.08,183,25
4602,4603,2,29.34,15,529.92,133,29
4603,4604,2,21.0,3,-180.46,152,29
4604,4605,1,15.51,11,-84.1499,154,29
4605,4606,1,46.7,1,1027.4,174,40
4606,4607,4,135.32,7,-1069.38,148,40
4607,4608,1,7.65,11,-52.57,195,40
4608,4609,1,2.57,7,64.53,20,45
4609,4610,2,13.28,7,-227.38,221,45
4610,4611,2,11.6,13,-154.71,144,45
4611,4612,1,52.72,4,-4090.73,135,49
4612,4613,2,11.86,8,195.69,84,49
4613,4614,1,55.12,2,937.04,192,49
4614,4615,2,44.24,5,-49.7999,25,8
4615,4616,3,8.01,8,3.21001,72,8
4616,4617,1,53.49,6,-1734.15,218,8
4617,4618,2,83.18,8,-3292.09,85,42
4618,4619,3,9.21,10,-11.86,11,42
4619,4620,1,45.91,15,-557.08,114,42
4620,4621,4,26.56,7,-214.1,221,50
4621,4622,4,32.88,12,-4.08997,185,50
4622,4623,1,62.93,9,943.95,65,50
4623,4624,2,106.98,6,-1680.66,218,1
4624,4625,3,95.7,9,-2338.5,153,1
4625,4626,1,20.64,7,-1312.39,41,1
4626,4627,4,111.4,15,-218.89,28,2
4627,4628,4,110.88,8,-739.13,44,2
4628,4629,1,3.4,14,97.92,117,2
4629,4630,4,90.56,3,-569.23,128,3
4630,4631,4,192.64,9,-1708.64,191,3
4631,4632,2,42.8,11,294.9,132,3
4632,4633,4,134.36,15,638.21,239,5
4633,4634,2,81.12,2,1216.8,213,5
4634,4635,3,11.1,3,-4.31,248,5
4635,4636,4,27.72,2,242.34,202,7
4636,4637,1,17.55,9,-313.65,140,7
4637,4638,4,249.36,3,1059.78,31,7
4638,4639,1,33.64,5,1311.96,111,8
4639,4640,3,116.04,2,137.82,70,8
4640,4641,4,25.36,10,15.6,103,8
4641,4642,3,100.08,3,1134.24,180,9
4642,4643,2,5.16,9,14.69,115,9
4643,4644,2,68.76,14,-1430.6,8,9
4644,4645,1,17.11,1,-661.88,101,17
4645,4646,3,155.07,14,-672.34,243,17
4646,4647,1,45.67,11,-290.89,37,17
4647,4648,4,55.16,15,367.49,226,18
4648,4649,1,33.59,15,772.57,239,18
4649,4650,2,119.38,2,-3708.3,197,18
4650,4651,4,82.56,7,-1291.75,41,21
4651,4652,1,46.22,2,-1315.05,106,21
4652,4653,1,24.35,14,-887.04,82,21
4653,4654,2,115.34,14,1499.42,32,23
4654,4655,2,61.56,12,1200.42,222,23
4655,4656,1,48.16,9,-1516.0,191,23
4656,4657,3,19.92,7,-187.54,221,24
4657,4658,1,21.4,11,337.7,132,24
4658,4659,2,36.06,1,-43.3599,97,24
4659,4660,1,41.52,9,-1230.01,190,27
4660,4661,1,55.75,3,-3019.95,173,27
4661,4662,1,39.01,5,975.25,130,27
4662,4663,1,15.35,10,373.28,235,28
4663,4664,2,31.02,11,-68.6399,154,28
4664,4665,4,25.36,10,40.96,103,28
4665,4666,2,78.92,9,-3188.68,122,29
4666,4667,1,53.49,1,-580.89,204,29
4667,4668,1,20.64,7,-1209.19,41,29
4668,4669,2,30.7,10,388.63,235,33
4669,4670,4,79.64,10,-959.54,211,33
4670,4671,1,54.75,8,1423.5,67,33
4671,4672,1,12.62,9,-406.12,73,34
4672,4673,4,223.52,3,1173.48,88,34
4673,4674,3,70.14,4,-916.86,87,34
4674,4675,1,7.66,2,76.62,19,37
4675,4676,2,18.78,5,128.78,201,37
4676,4677,2,85.02,8,1572.87,240,37
4677,4678,4,251.72,9,1006.88,65,38
4678,4679,2,113.38,4,-2198.59,60,38
4679,4680,2,77.36,2,253.86,70,38
4680,4681,4,45.6,11,217.04,39,42
4681,4682,4,23.4,13,-357.32,86,42
4682,4683,1,12.79,12,94.04,238,42
4683,4684,1,5.93,8,207.55,84,44
4684,4685,2,97.52,7,872.39,199,44
4685,4686,4,164.56,10,-3676.8,138,44
4686,4687,4,43.4,3,-365.47,109,46
4687,4688,4,162.24,2,1297.92,213,46
4688,4689,3,156.54,9,-3143.03,77,46
4689,4690,2,48.7,14,-862.69,82,48
4690,4691,1,51.57,6,360.99,131,48
4691,4692,3,155.07,14,-517.27,243,48
4692,4693,3,23.25,9,-216.55,249,49
4693,4694,1,48.32,5,1691.2,250,49
4694,4695,3,29.25,15,-192.42,55,49
4695,4696,1,11.47,13,-139.16,36,4
4696,4697,4,115.08,15,1122.03,12,4
4697,4698,1,7.3,12,-34.15,230,4
4698,4699,1,34.29,12,822.96,108,6
4699,4700,4,26.76,8,-281.87,227,6
4700,4701,3,140.37,7,-1698.92,46,6
4701,4702,3,79.44,1,23.38,18,10
4702,4703,1,35.36,15,1343.68,35,10
4703,4704,1,34.38,14,-1361.84,8,10
4704,4705,1,57.0,2,-5127.48,149,14
4705,4706,1,56.2,9,-4943.1,66,14
4706,4707,1,22.47,15,-1208.72,147,14
4707,4708,1,39.46,9,-3109.76,122,15
4708,4709,2,52.96,1,102.82,18,15
4709,4710,1,12.9,12,45.56,208,15
4710,4711,1,13.79,15,422.65,226,20
4711,4712,2,103.74,11,-2460.53,121,20
4712,4713,1,38.56,9,1580.96,61,20
4713,4714,2,81.62,11,-3600.38,102,21
4714,4715,4,46.88,7,267.63,21,21
4715,4716,1,53.95,2,-2018.64,49,21
4716,4717,4,93.84,3,1079.16,104,25
4717,4718,1,31.15,9,-1427.77,68,25
4718,4719,1,52.55,15,-2388.11,2,25
4719,4720,1,46.22,2,-1268.83,106,27
4720,4721,2,46.68,1,152.6,203,27
4721,4722,2,88.96,4,-3113.14,194,27
4722,4723,2,26.46,10,-977.95,200,28
4723,4724,1,17.55,9,-296.1,140,28
4724,4725,3,20.79,2,-172.2,202,28
4725,4726,1,14.52,10,-649.62,223,30
4726,4727,2,18.78,5,-569.27,201,30
4727,4728,3,22.95,11,-44.92,195,30
4728,4729,1,3.43,2,92.25,186,31
4729,4730,1,33.64,5,1345.6,111,31
4730,4731,4,51.16,12,106.83,238,31
4731,4732,2,97.72,13,1270.36,187,32
4732,4733,3,31.5,3,-159.46,152,32
4733,4734,3,173.01,14,1614.76,32,32
4734,4735,1,33.36,3,1234.32,180,33
4735,4736,3,66.78,4,-1271.08,171,33
4736,4737,3,77.07,5,667.94,75,33
4737,4738,4,80.88,1,437.78,166,35
4738,4739,4,74.72,9,-518.32,4,35
4739,4740,3,7.74,9,19.85,115,35
4740,4741,1,2.58,9,27.59,115,39
4741,4742,3,51.33,1,-644.77,101,39
4742,4743,3,97.23,5,-2610.2,26,39
4743,4744,1,19.58,3,-453.34,116,41
4744,4745,4,55.36,2,-58.02,139,41
4745,4746,1,60.34,9,1629.18,178,41
4746,4747,1,52.72,4,-4038.01,135,45
4747,4748,2,54.34,10,-1828.61,80,45
4748,4749,2,75.82,10,-328.63,134,45
4749,4750,2,106.96,3,481.32,54,49
4750,4751,2,62.3,9,-1396.62,68,49
4751,4752,1,2.58,9,30.17,115,49
4752,4753,1,13.79,15,436.44,226,4
4753,4754,2,74.14,5,-1646.08,74,4
4754,4755,2,19.46,4,185.27,146,4
4755,4756,3,154.71,6,412.56,131,6
4756,4757,1,44.98,14,1484.34,244,6
4757,4758,1,9.75,15,-163.17,55,6
4758,4759,1,19.58,3,-433.76,116,9
4759,4760,1,12.01,7,-119.86,16,9
4760,4761,4,228.96,1,228.96,51,9
4761,4762,1,5.8,13,-143.11,144,17
4762,4763,3,34.2,11,262.64,39,17
4763,4764,2,55.44,8,-628.25,44,17
4764,4765,1,28.77,15,1237.11,12,19
4765,4766,3,35.82,13,-275.68,157,19
4766,4767,2,93.58,7,-1558.55,46,19
4767,4768,1,62.93,9,1258.6,65,20
4768,4769,1,48.32,5,1739.52,250,20
4769,4770,1,45.67,11,-245.22,37,20
4770,4771,1,53.28,15,1704.96,246,24
4771,4772,1,22.26,4,-1204.3,171,24
4772,4773,1,33.59,15,806.16,239,24
4773,4774,2,23.44,7,314.51,21,28
4774,4775,3,61.05,6,69.29,53,28
4775,4776,1,35.38,13,-775.14,94,28
4776,4777,2,25.58,12,157.99,238,30
4777,4778,4,111.4,15,-107.49,28,30
4778,4779,1,16.18,4,-37.4399,196,30
4779,4780,2,7.4,3,6.78998,248,36
4780,4781,3,128.73,9,-2646.25,175,36
4781,4782,4,55.36,2,-2.65997,139,36
4782,4783,1,42.91,9,-2517.52,175,43
4783,4784,2,37.36,9,-443.6,4,43
4784,4785,1,46.46,14,1347.34,129,43
4785,4786,1,23.34,1,199.28,203,47
4786,4787,1,33.64,5,1379.24,111,47
4787,4788,2,115.12,13,144.24,215,47
4788,4789,3,7.71,7,67.1,20,10
4789,4790,1,59.33,2,652.63,141,10
4790,4791,4,7.84,6,-35.42,210,10
4791,4792,1,53.75,7,-3038.07,125,11
4792,4793,2,12.68,10,66.32,103,11
4793,4794,1,7.65,11,-21.97,195,11
4794,4795,2,6.8,14,101.32,117,12
4795,4796,1,10.68,10,-512.71,43,12
4796,4797,3,59.73,10,-879.9,211,12
4797,4798,2,2.56,15,35.26,81,16
4798,4799,2,76.96,15,885.04,155,16
4799,4800,3,124.77,8,-3208.91,85,16
4800,4801,1,28.77,15,201.33,12,25
4801,4802,1,12.01,7,-107.85,16,25
4802,4803,3,100.08,3,1267.68,180,25
4803,4804,1,60.06,6,1561.56,205,41
4804,4805,2,29.08,5,-360.75,207,41
4805,4806,1,33.36,3,1367.76,180,41
4806,4807,1,19.66,3,-1250.3,45,45
4807,4808,1,48.32,5,1787.84,250,45
4808,4809,1,13.84,2,52.7,139,45
4809,4810,2,103.2,8,980.4,57,22
4810,4811,2,83.42,2,322.91,150,22
4811,4812,1,32.31,12,1066.23,120,22
4812,4813,4,42.0,3,-127.96,152,43
4813,4814,3,7.62,1,-66.42,165,43
4814,4815,2,44.52,4,-1182.04,171,43
4815,4816,4,97.4,14,-813.99,82,1
4816,4817,3,158.16,4,-3985.29,135,1
4817,4818,3,10.2,14,108.12,117,1
4818,4819,4,85.6,11,359.1,132,2
4819,4820,2,72.72,13,-8.02002,182,2
4820,4821,1,38.95,12,467.4,232,2
4821,4822,1,48.32,5,1836.16,250,4
4822,4823,1,40.81,11,-3518.76,102,4
4823,4824,3,127.89,4,1534.68,142,4
4824,4825,2,78.44,2,1215.82,22,5
4825,4826,1,12.79,12,183.57,238,5
4826,4827,1,42.63,4,1662.57,142,5
4827,4828,4,101.08,8,-596.68,170,6
4828,4829,3,22.98,2,84.28,19,6
4829,4830,1,13.98,6,338.43,91,6
4830,4831,3,47.7,13,-494.94,212,7
4831,4832,4,89.04,4,-1137.52,171,7
4832,4833,4,223.0,3,-2964.2,173,7
4833,4834,3,92.34,12,1261.98,222,9
4834,4835,2,52.04,1,-338.2,161,9
4835,4836,3,191.4,12,-3570.16,89,9
4836,4837,3,38.37,12,196.36,238,10
4837,4838,1,42.24,7,-2917.24,118,10
4838,4839,3,20.79,2,-151.41,202,10
4839,4840,4,10.32,9,32.75,115,13
4840,4841,2,67.26,11,1177.05,62,13
4841,4842,1,33.83,7,-934.06,148,13
4842,4843,2,83.04,9,-1188.49,190,17
4843,4844,2,32.36,4,-21.26,196,17
4844,4845,2,65.3,7,357.57,241,17
4845,4846,3,128.73,9,-2474.61,175,18
4846,4847,3,32.04,10,-502.03,43,18
4847,4848,1,14.54,5,-331.67,207,18
4848,4849,1,40.56,2,1460.16,213,19
4849,4850,1,1.96,6,-27.58,210,19
4850,4851,1,34.29,12,857.25,108,19
4851,4852,2,78.52,1,715.76,56,20
4852,4853,1,64.14,8,-4482.32,50,20
4853,4854,2,83.08,5,415.4,3,20
4854,4855,3,134.43,6,-342.45,93,23
4855,4856,1,51.57,6,567.27,131,23
4856,4857,2,106.56,15,1758.24,246,23
4857,4858,3,64.2,11,444.7,132,25
4858,4859,2,74.94,3,162.5,83,25
4859,4860,2,92.92,14,1393.8,129,25
4860,4861,4,104.08,1,-286.16,161,27
4861,4862,2,29.04,10,-635.1,223,27
4862,4863,3,111.63,5,-2187.58,78,27
4863,4864,2,32.36,4,11.1001,196,30
4864,4865,1,48.86,13,1368.08,187,30
4865,4866,2,62.3,9,-1334.32,68,30
4866,4867,1,6.64,7,-167.62,221,31
4867,4868,1,19.91,10,-820.17,211,31
4868,4869,1,8.37,5,35.75,119,31
4869,4870,3,106.08,15,1379.04,35,32
4870,4871,1,41.54,5,498.48,3,32
4871,4872,2,74.94,3,237.44,83,32
4872,4873,2,24.02,7,-95.84,16,33
4873,4874,3,128.73,9,-2345.88,175,33
4874,4875,4,55.36,2,66.54,139,33
4875,4876,2,96.64,5,1884.48,250,34
4876,4877,3,180.15,5,1080.9,219,34
4877,4878,4,45.88,13,-127.69,36,34
4878,4879,3,21.9,12,-26.85,230,37
4879,4880,2,107.5,7,-2984.32,125,37
4880,4881,3,134.04,8,378.22,237,37
4881,4882,2,67.28,5,1412.88,111,38
4882,4883,3,19.02,10,79.0,103,38
4883,4884,3,176.37,2,823.06,236,38
4884,4885,4,45.52,1,359.72,193,39
4885,4886,1,25.36,12,273.3,58,39
4886,4887,1,46.7,1,1074.1,174,39
4887,4888,1,48.86,13,1416.94,187,41
4888,4889,1,13.98,6,352.41,91,41
4889,4890,2,29.34,15,559.26,133,41
4890,4891,2,21.7,3,-322.07,109,42
4891,4892,4,82.56,7,-1188.55,41,42
4892,4893,3,44.46,5,-874.26,176,42
4893,4894,3,97.92,1,-1580.5,163,45
4894,4895,2,74.14,5,-1571.94,74,45
4895,4896,1,19.91,10,-800.26,211,45
4896,4897,1,59.96,3,-3234.75,110,46
4897,4898,4,221.2,11,9.23999,107,46
4898,4899,1,17.32,5,594.28,33,46
4899,4900,3,137.01,11,-199.55,37,47
4900,4901,1,46.7,13,-2891.16,136,47
4901,4902,3,3.84,15,37.82,81,47
4902,4903,2,15.32,2,107.26,19,48
4903,4904,1,23.46,3,1173.0,104,48
4904,4905,1,15.1,7,-449.46,172,48
4905,4906,3,99.72,2,410.8,183,3
4906,4907,1,51.87,11,-2356.79,121,3
4907,4908,4,85.6,11,508.9,132,3
4908,4909,1,42.91,9,-2217.15,175,5
4909,4910,1,8.09,15,-6.62,167,5
4910,4911,2,84.48,7,-2875.0,118,5
4911,4912,3,17.55,13,-333.92,86,8
4912,4913,2,29.34,15,588.6,133,8
4913,4914,4,134.92,4,134.61,179,8
4914,4915,1,23.46,3,-613.6,104,12
4915,4916,2,35.1,9,-278.55,140,12
4916,4917,1,27.72,8,-572.81,44,12
4917,4918,4,102.68,2,-372.09,124,15
4918,4919,3,55.59,11,183.58,42,15
4919,4920,1,15.46,6,-265.38,181,15
4920,4921,1,39.26,1,794.28,56,16
4921,4922,1,15.35,10,419.33,235,16
4922,4923,2,110.26,15,-4206.45,168,16
4923,4924,1,7.3,12,-4.95001,230,21
4924,4925,1,58.43,9,1227.03,189,21
4925,4926,1,23.46,14,727.26,188,21
4926,4927,2,34.22,1,-593.44,101,23
4927,4928,3,8.01,8,11.22,72,23
4928,4929,4,85.6,11,594.5,132,23
4929,4930,2,91.88,5,-2018.87,225,24
4930,4931,4,80.88,1,518.66,166,24
4931,4932,2,21.36,10,-469.99,43,24
4932,4933,3,93.45,9,-1272.02,68,27
4933,4934,1,55.12,2,992.16,192,27
4934,4935,2,3.92,6,-25.62,210,27
4935,4936,1,33.24,2,510.52,183,28
4936,4937,2,83.08,5,540.02,3,28
4937,4938,1,59.6,12,596.0,127,28
4938,4939,1,64.74,4,776.88,151,29
4939,4940,2,30.7,10,434.68,235,29
4940,4941,1,17.32,5,611.6,33,29
4941,4942,1,42.25,14,-1422.07,164,44
4942,4943,3,77.01,2,-269.41,124,44
4943,4944,4,46.4,10,-275.22,233,44
4944,4945,3,155.07,14,-362.2,243,49
4945,4946,3,51.96,5,628.92,33,49
4946,4947,4,10.28,7,74.81,20,49
4947,4948,1,58.83,11,1470.75,217,6
4948,4949,1,33.24,2,543.76,183,6
4949,4950,2,119.92,3,-3174.79,110,6
4950,4951,1,7.75,9,-193.3,249,10
4951,4952,1,31.9,9,-2242.8,153,10
4952,4953,1,6.93,2,-130.62,202,10
4953,4954,1,33.25,7,1230.25,40,14
4954,4955,1,51.87,11,-2304.92,121,14
4955,4956,1,41.59,8,-3084.14,85,14
4956,4957,2,22.94,13,-81.8099,36,22
4957,4958,2,32.74,7,-503.63,1,22
4958,4959,1,59.96,3,-3054.87,110,22
4959,4960,4,61.4,10,465.38,235,33
4960,4961,2,62.3,9,-1178.57,68,33
4961,4962,1,27.72,8,-545.09,44,33
4962,4963,1,53.49,6,-1573.68,218,40
4963,4964,3,43.62,5,-317.13,207,40
4964,4965,3,54.09,1,-7.29993,97,40
4965,4966,4,10.28,7,85.09,20,41
4966,4967,3,61.92,7,-1105.99,41,41
4967,4968,4,136.6,14,-1525.75,17,41
4968,4969,3,7.62,1,-58.8,165,43
4969,4970,1,45.94,5,-1926.99,225,43
4970,4971,1,1.87,10,60.33,162,43
4971,4972,2,65.28,1,-1482.58,163,44
4972,4973,2,5.16,9,43.07,115,44
4973,4974,2,46.76,4,-846.72,87,44
4974,4975,1,52.55,15,-2335.56,2,48
4975,4976,2,67.26,11,1244.31,62,48
4976,4977,2,55.02,12,185.94,126,48
4977,4978,3,144.96,5,1981.12,250,20
4978,4979,2,11.86,8,213.48,84,20
4979,4980,1,25.27,8,-495.6,170,20
4980,4981,2,14.6,12,2.35004,230,21
4981,4982,1,44.48,4,-3024.18,194,21
4982,4983,4,156.88,2,1294.26,22,21
4983,4984,4,124.6,9,-1116.27,68,30
4984,4985,1,7.65,11,-14.32,195,30
4985,4986,1,15.46,6,-249.92,181,30
4986,4987,1,7.66,2,122.58,19,35
4987,4988,1,40.92,6,1104.84,158,35
4988,4989,2,96.64,5,2126.08,250,35
4989,4990,1,55.3,11,230.44,107,38
4990,4991,2,113.16,4,735.54,169,38
4991,4992,1,7.3,12,16.95,230,38
4992,4993,4,7.84,6,-21.7,210,48
4993,4994,1,23.46,14,750.72,188,48
4994,4995,2,30.92,6,-234.46,181,48
4995,4996,2,35.1,9,-243.45,140,9
4996,4997,1,33.36,3,1401.12,180,9
4997,4998,2,24.02,7,-71.8199,16,9
4998,4999,2,21.36,10,-448.63,43,11
4999,5000,2,68.3,8,1195.25,90,11
5000,5001,2,70.76,13,-739.76,94,11
5001,5002,1,20.35,6,130.34,53,22
5002,5003,1,22.47,15,-1186.25,147,22
5003,5004,2,42.8,11,680.1,132,22
5004,5005,2,123.04,14,-2195.76,143,36
5005,5006,2,27.58,15,450.23,226,36
5006,5007,1,3.43,2,95.68,186,36
5007,5008,3,101.49,7,-900.23,148,43
5008,5009,2,24.02,7,-47.8,16,43
5009,5010,3,26.25,15,210.26,38,43
5010,5011,1,46.22,2,-1222.61,106,49
5011,5012,1,10.85,3,-300.37,109,49
5012,5013,1,46.79,7,-1464.97,46,49
5013,5014,4,10.28,7,95.37,20,50
5014,5015,1,57.56,13,259.36,215,50
5015,5016,4,110.88,6,234.9,23,50
5016,5017,3,167.25,3,-2741.2,173,1
5017,5018,4,30.6,11,-6.67001,195,1
5018,5019,4,89.04,4,-1048.48,171,1
5019,5020,2,121.82,12,1644.57,6,3
5020,5021,2,26.36,6,-270.76,29,3
5021,5022,3,99.75,7,-1249.78,40,3
5022,5023,3,51.96,5,680.88,33,4
5023,5024,3,168.36,7,-655.79,209,4
5024,5025,1,38.68,2,331.22,70,4
5025,5026,1,59.42,4,891.3,47,6
5026,5027,3,90.21,15,-1391.85,160,6
5027,5028,3,165.9,11,285.74,107,6
5028,5029,1,8.75,15,236.51,38,7
5029,5030,3,17.55,13,-316.37,86,7
5030,5031,2,76.6,5,1455.4,27,7
5031,5032,1,50.85,2,762.75,76,9
5032,5033,1,13.79,15,-162.93,226,9
5033,5034,1,3.07,10,-2.65002,11,9
5034,5035,1,10.5,3,-85.96,152,10
5035,5036,4,27.72,2,-123.69,202,10
5036,5037,4,51.16,12,234.73,238,10
5037,5038,3,116.79,11,-1914.53,137,20
5038,5039,3,39.54,6,-244.4,29,20
5039,5040,3,46.53,11,-37.6199,154,20
5040,5041,1,52.55,15,-2283.01,2,22
5041,5042,3,32.04,10,-427.27,43,22
5042,5043,2,13.38,8,-255.11,227,22
5043,5044,3,154.8,8,1083.6,57,23
5044,5045,1,62.34,3,1309.14,31,23
5045,5046,3,39.69,10,-951.49,200,23
5046,5047,3,34.2,11,296.84,39,24
5047,5048,3,17.55,13,-298.82,86,24
5048,5049,2,52.96,1,155.78,18,24
5049,5050,4,68.44,1,-559.22,101,25
5050,5051,1,62.24,11,-5607.28,242,25
5051,5052,3,39.54,6,-204.86,29,25
5052,5053,3,118.38,9,-3070.3,122,27
5053,5054,2,91.88,5,-1881.05,225,27
5054,5055,3,182.73,12,1766.39,6,27
5055,5056,3,164.25,8,1478.25,67,30
5056,5057,2,39.82,10,-780.35,211,30
5057,5058,2,15.3,11,23.93,195,30
5058,5059,4,123.12,12,1354.32,222,33
5059,5060,1,23.46,3,-590.14,104,33
5060,5061,3,51.96,5,732.84,33,33
5061,5062,4,110.04,12,240.96,126,34
5062,5063,2,84.48,7,-2790.52,118,34
5063,5064,4,93.52,4,-799.96,87,34
5064,5065,1,54.75,8,1642.5,67,38
5065,5066,2,21.7,3,-289.52,109,38
5066,5067,2,96.32,9,-1467.84,191,38
5067,5068,4,7.48,10,62.2,162,41
5068,5069,2,83.42,2,406.33,150,41
5069,5070,3,59.73,10,-740.53,211,41
5070,5071,3,9.21,10,0.419983,11,43
5071,5072,1,17.11,1,-490.78,101,43
5072,5073,2,92.98,10,743.84,156,43
5073,5074,3,67.44,1,-1231.52,224,46
5074,5075,2,68.3,8,1263.55,90,46
5075,5076,4,208.72,9,-2986.49,77,46
5076,5077,3,17.55,13,-281.27,86,48
5077,5078,4,120.28,15,-1301.64,160,48
5078,5079,3,55.59,11,239.17,42,48
5079,5080,1,38.93,11,-1797.74,137,49
5080,5081,1,14.82,5,-829.8,176,49
5081,5082,2,91.34,11,-62.54,37,49
5082,5083,2,93.92,3,-930.92,98,50
5083,5084,1,38.48,15,962.0,155,50
5084,5085,2,22.76,1,-714.76,193,50
5085,5086,2,40.44,1,599.54,166,7
5086,5087,2,93.92,3,-837.0,98,7
5087,5088,2,65.3,7,422.87,241,7
5088,5089,1,9.73,4,204.73,146,9
5089,5090,2,26.46,10,-911.8,200,9
5090,5091,2,67.18,15,839.75,239,9
5091,5092,3,35.16,7,337.95,21,17
5092,5093,1,8.09,15,1.47,167,17
5093,5094,4,72.12,1,46.79,97,17
5094,5095,1,55.12,2,1047.28,192,18
5095,5096,4,123.12,12,1477.44,222,18
5096,5097,1,15.9,13,-447.24,212,18
5097,5098,1,33.15,8,-1815.9,228,19
5098,5099,4,51.16,12,285.89,238,19
5099,5100,1,52.18,9,-2777.77,77,19
5100,5101,1,39.22,2,1451.14,22,25
5101,5102,1,41.52,9,-1105.45,190,25
5102,5103,1,22.48,1,-1164.08,224,25
5103,5104,3,44.46,5,-814.98,176,26
5104,5105,4,5.12,15,41.66,81,26
5105,5106,2,78.52,1,833.54,56,26
5106,5107,3,36.03,7,-23.78,16,31
5107,5108,2,81.62,11,-3477.95,102,31
5108,5109,2,62.3,9,-991.67,68,31
5109,5110,2,3.74,10,69.68,162,32
5110,5111,4,126.04,7,-577.53,69,32
5111,5112,2,67.46,4,269.53,179,32
5112,5113,3,30.93,2,463.95,229,33
5113,5114,4,39.0,15,-153.42,55,33
5114,5115,1,63.63,2,-739.44,52,33
5115,5116,3,134.43,6,-208.02,93,38
5116,5117,4,26.56,7,-160.98,221,38
5117,5118,4,10.16,1,-51.18,165,38
