,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
18429,18430,4,225.4,13,1628.55,87,4
18430,18431,2,115.88,12,-3672.32,1,4
18431,18432,1,32.61,6,724.65,232,4
18432,18433,4,46.16,10,-348.42,140,5
18433,18434,1,6.18,11,165.18,69,5
18434,18435,4,230.36,11,580.53,177,5
18435,18436,1,48.68,10,1380.64,110,6
18436,18437,3,162.45,14,129.331,220,6
18437,18438,2,119.26,13,-2298.1,57,6
18438,18439,2,7.54,10,175.12,233,10
18439,18440,4,210.12,13,-1138.06,142,10
18440,18441,1,57.56,7,-4979.88,205,10
18441,18442,2,75.48,4,-125.74,230,11
18442,18443,3,131.04,12,212.44,40,11
18443,18444,1,32.97,13,-1308.78,91,11
18444,18445,4,55.88,14,-610.69,150,12
18445,18446,3,22.65,11,162.65,8,12
18446,18447,2,104.02,2,-222.81,243,12
18447,18448,1,41.3,1,1617.3,20,14
18448,18449,3,59.67,8,930.07,167,14
18449,18450,3,17.88,3,207.32,134,14
18450,18451,3,142.2,2,217.74,38,15
18451,18452,3,75.9,14,-327.98,218,15
18452,18453,3,12.54,6,37.83,66,15
18453,18454,4,79.56,8,989.74,167,16
18454,18455,1,54.95,4,806.89,217,16
18455,18456,1,54.33,3,-1859.88,11,16
18456,18457,1,5.39,7,335.35,175,17
18457,18458,1,3.77,8,168.29,62,17
18458,18459,2,105.42,14,-1235.16,120,17
18459,18460,1,26.42,6,632.22,26,18
18460,18461,3,67.98,5,406.56,41,18
18461,18462,1,54.33,3,-1805.55,11,18
18462,18463,3,26.82,8,-22.22,101,19
18463,18464,4,48.84,14,-260.88,178,19
18464,18465,4,142.12,7,793.459,107,19
18465,18466,4,216.0,11,-792.9,188,22
18466,18467,4,15.08,8,172.06,62,22
18467,18468,1,51.62,13,-1910.44,109,22
18468,18469,3,17.88,3,225.2,134,23
18469,18470,1,32.68,11,1238.42,93,23
18470,18471,2,94.8,2,359.94,38,23
18471,18472,1,40.66,14,-2297.03,213,24
18472,18473,4,16.72,14,83.6299,42,24
18473,18474,3,152.13,11,-1768.47,137,24
18474,18475,3,66.54,2,20.4602,197,26
18475,18476,1,47.43,9,538.22,33,26
18476,18477,2,46.0,11,1245.12,59,26
18477,18478,4,25.24,10,-107.86,102,30
18478,18479,4,46.16,10,-302.26,140,30
18479,18480,4,113.72,11,-64.0698,30,30
18480,18481,1,52.39,4,1616.79,34,32
18481,18482,2,10.24,7,-89.7802,90,32
18482,18483,4,112.96,14,575.38,195,32
18483,18484,3,82.98,15,1420.26,152,33
18484,18485,1,57.94,12,-3556.44,1,33
18485,18486,2,2.86,5,64.53,71,33
18486,18487,2,110.02,9,-2267.13,115,34
18487,18488,2,27.38,6,-74.77,170,34
18488,18489,1,42.45,3,195.46,173,34
18489,18490,1,2.57,9,23.95,2,36
18490,18491,3,94.23,4,536.07,122,36
18491,18492,1,52.71,14,-1129.74,120,36
18492,18493,4,57.8,14,-189.7,231,37
18493,18494,1,3.52,1,115.41,145,37
18494,18495,4,166.24,9,-1395.76,55,37
18495,18496,2,66.54,15,-498.39,23,38
18496,18497,3,123.51,7,-1789.4,237,38
18497,18498,2,3.34,14,-6.85999,31,38
18498,18499,4,127.92,12,1308.63,75,39
18499,18500,4,61.84,1,-685.77,27,39
18500,18501,3,41.31,6,396.76,51,39
18501,18502,4,136.0,1,755.24,113,40
18502,18503,4,139.36,10,813.5,160,40
18503,18504,2,63.96,12,1436.55,75,40
18504,18505,1,15.79,14,452.81,129,44
18505,18506,4,55.88,14,-554.81,150,44
18506,18507,2,101.42,11,-1616.34,137,44
18507,18508,1,13.69,6,-47.3899,170,46
18508,18509,1,29.71,9,37.05,10,46
18509,18510,1,49.0,12,-514.24,9,46
18510,18511,3,166.41,2,-334.69,239,47
18511,18512,2,37.0,8,689.73,29,47
18512,18513,4,36.04,14,-514.26,100,47
18513,18514,1,13.7,5,-535.2,227,48
18514,18515,4,16.72,14,100.35,42,48
18515,18516,4,104.24,8,492.2,171,48
18516,18517,1,56.35,13,1853.95,87,49
18517,18518,2,66.48,10,28.1704,54,49
18518,18519,4,44.68,8,187.65,153,49
18519,18520,1,33.88,5,1892.6,183,12
18520,18521,3,12.54,6,50.3699,66,12
18521,18522,2,60.42,10,489.37,203,12
18522,18523,4,86.44,13,193.4,15,17
18523,18524,1,33.85,6,971.21,132,17
18524,18525,1,9.37,12,531.03,88,17
18525,18526,2,10.24,7,-79.54,90,18
18526,18527,2,75.72,13,-548.06,117,18
18527,18528,1,56.11,2,-1092.74,246,18
18528,18529,1,33.27,15,-431.85,23,21
18529,18530,4,112.0,15,-560.11,125,21
18530,18531,3,82.98,15,1503.24,152,21
18531,18532,4,46.44,8,439.4,139,27
18532,18533,4,57.8,14,-131.9,231,27
18533,18534,3,27.63,4,118.66,214,27
18534,18535,4,77.28,5,-24.6304,192,28
18535,18536,1,57.59,11,810.89,177,28
18536,18537,2,77.2,8,571.55,77,28
18537,18538,4,91.88,3,122.17,63,31
18538,18539,2,25.5,9,-315.9,189,31
18539,18540,2,112.22,2,-1036.63,246,31
18540,18541,3,11.31,8,187.14,62,33
18541,18542,4,92.0,11,1291.12,59,33
18542,18543,3,64.83,13,279.84,15,33
18543,18544,1,40.34,1,743.54,182,35
18544,18545,1,43.68,12,343.48,40,35
18545,18546,2,64.3,4,-1557.88,19,35
18546,18547,1,9.21,4,146.29,214,42
18547,18548,2,54.82,3,-640.36,162,42
18548,18549,1,4.61,6,153.72,225,42
18549,18550,2,27.94,14,-498.93,150,43
18550,18551,2,87.92,6,-584.95,209,43
18551,18552,1,42.45,1,-625.9,32,43
18552,18553,1,27.66,15,-848.7,152,45
18553,18554,1,32.23,9,-26.75,95,45
18554,18555,2,10.06,5,-45.8999,52,45
18555,18556,2,104.38,15,-4179.42,47,46
18556,18557,1,58.59,11,-398.37,12,46
18557,18558,1,42.1,14,-109.08,161,46
18558,18559,1,43.68,12,387.16,40,47
18559,18560,1,21.61,13,344.67,15,47
18560,18561,2,67.7,6,1005.06,132,47
18561,18562,3,51.9,6,127.5,149,7
18562,18563,1,57.94,12,-3498.5,1,7
18563,18564,2,86.58,3,876.16,123,7
18564,18565,4,42.36,4,157.42,60,8
18565,18566,2,17.6,11,525.76,184,8
18566,18567,1,56.11,2,-924.41,246,8
18567,18568,2,21.18,4,199.78,60,13
18568,18569,2,32.24,9,-647.66,146,13
18569,18570,2,82.34,7,-1665.89,237,13
18570,18571,1,6.22,9,-15.3002,6,17
18571,18572,1,55.74,14,-501.54,48,17
18572,18573,2,8.36,6,62.9099,66,17
18573,18574,1,2.39,2,133.74,202,19
18574,18575,1,28.95,14,1161.02,118,19
18575,18576,2,2.86,5,67.39,71,19
18576,18577,2,10.78,7,340.74,175,26
18577,18578,1,54.0,11,-576.9,188,26
18578,18579,1,57.94,12,-3440.56,1,26
18579,18580,2,8.24,12,237.96,67,27
18580,18581,3,85.02,12,1291.54,212,27
18581,18582,1,35.19,9,-2883.4,168,27
18582,18583,2,35.1,14,840.3,172,28
18583,18584,2,66.48,10,94.6504,54,28
18584,18585,4,23.56,14,11.6899,206,28
18585,18586,1,52.71,14,-1077.03,120,34
18586,18587,2,56.48,14,688.34,195,34
18587,18588,4,24.72,11,171.36,69,34
18588,18589,1,38.07,5,1550.27,17,38
18589,18590,4,193.8,5,889.1,190,38
18590,18591,2,10.06,5,-35.84,52,38
18591,18592,2,8.24,12,246.2,67,50
18592,18593,4,138.56,13,-616.01,127,50
18593,18594,1,14.45,14,-74.1001,231,50
18594,18595,1,45.55,9,-3124.29,45,13
18595,18596,3,46.38,1,-623.93,27,13
18596,18597,1,56.71,13,675.68,3,13
18597,18598,2,8.36,6,71.2699,66,19
18598,18599,4,6.68,14,-3.52002,31,19
18599,18600,2,39.08,4,1095.58,24,19
18600,18601,1,52.64,5,-1796.7,61,24
18601,18602,1,55.0,5,171.89,28,24
18602,18603,3,31.77,4,220.96,60,24
18603,18604,2,6.94,3,128.59,18,25
18604,18605,4,16.72,14,117.07,42,25
18605,18606,2,97.36,10,1429.32,110,25
18606,18607,1,3.86,2,174.22,4,36
18607,18608,3,26.4,11,54.5598,184,36
18608,18609,1,22.99,4,-112.49,108,36
18609,18610,1,9.21,4,155.5,214,45
18610,18611,1,52.53,13,-927.94,142,45
18611,18612,1,2.81,6,124.63,126,45
18612,18613,2,19.5,7,408.86,130,46
18613,18614,1,5.23,11,12.7201,46,46
18614,18615,3,18.54,11,196.08,69,46
18615,18616,1,1.67,14,3.15997,31,47
18616,18617,1,14.58,10,588.06,81,47
18617,18618,3,27.9,12,470.25,116,47
18618,18619,1,43.96,6,-497.03,209,49
18619,18620,3,41.07,6,-33.7,170,49
18620,18621,3,12.54,6,79.6299,66,49
18621,18622,1,5.89,14,35.25,206,1
18622,18623,2,45.94,3,214.05,63,1
18623,18624,1,49.0,12,-465.24,9,1
18624,18625,3,43.74,10,602.64,81,2
18625,18626,3,102.03,15,1051.46,79,2
18626,18627,3,69.0,11,1383.12,59,2
18627,18628,2,63.96,12,1500.51,75,3
18628,18629,2,74.66,9,1400.59,85,3
18629,18630,1,4.61,6,158.33,225,3
18630,18631,2,83.8,7,-1206.59,22,4
18631,18632,4,130.72,11,1271.1,93,4
18632,18633,4,91.88,3,259.99,63,4
18633,18634,1,51.62,13,-1858.82,109,5
18634,18635,2,18.6,12,498.15,116,5
18635,18636,4,110.64,15,-821.04,152,5
18636,18637,1,39.99,13,-1866.3,7,6
18637,18638,3,17.88,3,243.08,134,6
18638,18639,3,137.01,10,-1152.27,196,6
18639,18640,2,25.5,9,-290.4,189,8
18640,18641,1,56.0,6,-2779.42,250,8
18641,18642,1,28.24,14,744.82,195,8
18642,18643,3,5.37,8,168.28,74,9
18643,18644,3,12.54,14,133.79,42,9
18644,18645,2,86.48,1,-1286.92,148,9
18645,18646,2,19.5,7,428.36,130,10
18646,18647,4,76.52,10,-1002.81,241,10
18647,18648,2,7.24,1,4.75995,211,10
18648,18649,1,56.0,6,-2723.42,250,12
18649,18650,3,26.4,11,80.96,184,12
18650,18651,2,108.66,3,-1751.22,11,12
18651,18652,2,53.44,9,-792.641,234,16
18652,18653,3,135.39,5,-4222.71,121,16
18653,18654,1,13.9,13,-357.48,141,16
18654,18655,3,102.0,1,-1230.14,113,17
18655,18656,2,9.22,6,162.94,225,17
18656,18657,2,22.34,8,232.33,153,17
18657,18658,2,8.36,14,146.33,42,18
18658,18659,1,38.74,5,2100.67,158,18
18659,18660,2,76.14,5,1588.34,17,18
18660,18661,1,29.71,9,66.76,10,19
18661,18662,3,176.61,11,-4103.97,169,19
18662,18663,2,110.02,9,-2157.11,115,19
18663,18664,4,57.8,14,-59.6501,231,20
18664,18665,1,42.1,14,-66.98,161,20
18665,18666,1,15.51,4,1064.94,44,20
18666,18667,2,3.34,14,4.82996,31,23
18667,18668,4,91.68,5,61.2598,156,23
18668,18669,3,7.17,2,136.13,202,23
18669,18670,1,3.77,8,198.45,62,24
18670,18671,4,132.96,10,161.13,54,24
18671,18672,3,101.55,6,1072.76,132,24
18672,18673,4,125.56,14,-2590.85,176,26
18673,18674,3,63.87,14,575.73,76,26
18674,18675,1,1.67,14,8.16998,31,26
18675,18676,4,130.44,6,757.26,232,27
18676,18677,2,54.1,10,1525.38,228,27
18677,18678,3,31.95,8,271.75,25,27
18678,18679,1,48.68,10,1526.68,110,28
18679,18680,3,43.74,10,646.38,81,28
18680,18681,2,81.98,6,-237.3,216,28
18681,18682,1,11.54,10,-256.1,140,29
18682,18683,1,14.41,15,295.46,143,29
18683,18684,3,145.35,5,1082.9,190,29
18684,18685,2,19.5,7,447.86,130,33
18685,18686,4,128.6,4,-1493.58,19,33
18686,18687,4,24.12,13,-135.22,221,33
18687,18688,1,43.24,1,-1200.44,148,35
18688,18689,4,11.24,6,127.44,126,35
18689,18690,4,46.16,10,-244.56,140,35
18690,18691,3,149.34,10,480.5,223,36
18691,18692,1,3.47,3,135.53,18,36
18692,18693,3,8.22,9,37.76,21,36
18693,18694,1,47.74,12,1306.84,198,38
18694,18695,3,45.81,4,690.81,236,38
18695,18696,4,21.56,7,351.52,175,38
18696,18697,4,52.96,2,399.04,240,40
18697,18698,2,94.86,9,585.65,33,40
18698,18699,4,91.88,3,351.87,63,40
18699,18700,3,41.07,6,7.37012,170,41
18700,18701,4,5.72,5,70.2499,71,41
18701,18702,2,108.0,11,-522.9,188,41
18702,18703,1,33.27,15,-398.58,23,42
18703,18704,3,18.66,9,-9.08008,6,42
18704,18705,1,11.61,8,485.84,139,42
18705,18706,3,157.59,13,-875.41,142,44
18706,18707,2,83.12,9,-1229.52,55,44
18707,18708,3,55.5,8,-1486.67,29,44
18708,18709,3,99.81,15,-365.31,23,46
18709,18710,2,12.62,10,-82.62,102,46
18710,18711,1,25.33,14,395.05,249,46
18711,18712,1,14.45,14,-1.8501,231,47
18712,18713,2,111.48,14,-445.8,48,47
18713,18714,3,10.56,1,118.93,145,47
18714,18715,1,55.22,9,2534.86,136,49
18715,18716,2,115.88,12,-3382.62,1,49
18716,18717,1,46.62,3,-233.55,229,49
18717,18718,1,37.04,9,1100.22,96,1
18718,18719,1,52.44,3,-539.58,210,1
18719,18720,1,28.95,14,1189.97,118,1
18720,18721,2,10.24,7,-69.3,90,3
18721,18722,4,76.48,6,528.88,166,3
18722,18723,2,82.34,7,-1583.55,237,3
18723,18724,1,34.64,13,-477.45,127,10
18724,18725,1,55.22,9,2590.08,136,10
18725,18726,1,13.9,13,-343.58,141,10
18726,18727,3,12.54,14,154.69,42,11
18727,18728,3,18.54,11,214.62,69,11
18728,18729,4,216.12,13,538.4,83,11
18729,18730,3,5.01,14,9.83997,31,13
18730,18731,2,87.8,6,933.301,245,13
18731,18732,2,104.02,2,-118.79,243,13
18732,18733,4,16.72,6,92.1699,66,15
18733,18734,4,24.12,13,-111.1,221,15
18734,18735,4,235.96,10,-1197.08,191,15
18735,18736,2,68.0,1,-1128.14,113,22
18736,18737,2,67.76,5,1926.48,183,22
18737,18738,3,11.31,10,182.66,233,22
18738,18739,1,28.29,5,-273.57,131,27
18739,18740,4,54.76,6,48.4399,170,27
18740,18741,2,32.24,9,-615.42,146,27
18741,18742,1,27.41,3,-585.54,162,28
18742,18743,2,9.22,6,172.16,225,28
18743,18744,2,104.56,1,-1082.24,58,28
18744,18745,3,103.92,13,-442.81,127,31
18745,18746,4,58.88,2,-374.72,133,31
18746,18747,3,53.67,15,-173.87,238,31
18747,18748,1,16.12,9,-583.18,146,38
18748,18749,1,17.33,12,332.91,124,38
18749,18750,3,110.28,9,-356.44,248,38
18750,18751,1,6.22,9,9.57983,6,39
18751,18752,2,55.14,14,458.13,49,39
18752,18753,1,13.97,14,-470.99,150,39
18753,18754,4,23.84,3,260.96,134,45
18754,18755,4,79.56,8,1069.3,167,45
18755,18756,1,54.03,13,754.52,83,45
18756,18757,1,5.39,7,373.08,175,49
18757,18758,2,52.32,11,440.08,53,49
18758,18759,2,18.6,12,516.75,116,49
18759,18760,4,37.48,12,540.4,88,50
18760,18761,2,18.42,4,164.71,214,50
18761,18762,3,121.98,14,-2256.37,213,50
18762,18763,1,33.27,15,-265.5,23,6
18763,18764,2,104.34,5,1123.19,180,6
18764,18765,1,55.74,14,-334.32,48,6
18765,18766,2,22.34,8,254.67,153,7
18766,18767,2,71.28,8,-2535.26,89,7
18767,18768,3,16.17,7,180.24,175,7
18768,18769,1,28.95,14,-438.66,118,12
18769,18770,3,48.36,9,-567.06,146,12
18770,18771,1,19.68,13,740.68,111,12
18771,18772,1,13.24,2,452.0,240,17
18772,18773,4,24.88,9,15.7999,6,17
18773,18774,1,59.42,5,1120.63,244,17
18774,18775,2,28.9,14,12.5999,231,18
18775,18776,4,91.88,3,443.75,63,18
18776,18777,1,55.47,2,-168.28,239,18
18777,18778,3,26.4,11,107.36,184,21
18778,18779,2,82.44,10,392.19,219,21
18779,18780,3,75.9,14,-252.08,218,21
18780,18781,4,109.64,3,-558.13,162,25
18781,18782,1,2.81,6,138.68,126,25
18782,18783,2,38.24,6,605.36,166,25
18783,18784,1,2.74,9,45.98,21,26
18784,18785,2,54.82,3,-448.49,162,26
18785,18786,2,27.8,13,-329.68,141,26
18786,18787,1,6.15,3,364.92,186,40
18787,18788,3,15.09,5,-25.7799,52,40
18788,18789,2,45.84,5,152.94,156,40
18789,18790,4,55.88,14,-457.02,150,43
18790,18791,1,42.26,14,1052.86,36,43
18791,18792,1,9.3,12,535.35,116,43
18792,18793,1,59.63,13,-2178.84,57,47
18793,18794,4,168.4,15,830.84,72,47
18794,18795,1,30.17,6,-1616.9,5,47
18795,18796,2,10.24,7,-59.0601,90,1
18796,18797,1,19.13,10,-926.29,241,1
18797,18798,2,104.56,1,-977.68,58,1
18798,18799,4,35.76,8,4.6001,101,37
18799,18800,2,110.02,9,-2047.09,115,37
18800,18801,4,76.2,1,418.56,224,37
18801,18802,1,28.24,14,773.06,195,38
18802,18803,1,13.77,6,438.07,51,38
18803,18804,1,31.13,4,792.97,86,38
18804,18805,4,9.56,2,143.3,202,40
18805,18806,3,69.0,11,705.04,59,40
18806,18807,1,2.81,6,141.49,126,40
18807,18808,1,32.61,6,887.7,232,46
18808,18809,2,18.02,14,-478.22,100,46
18809,18810,2,87.8,6,1021.1,245,46
18810,18811,1,35.19,9,-2848.21,168,13
18811,18812,3,18.45,3,371.07,186,13
18812,18813,2,32.24,9,-518.7,146,13
18813,18814,1,3.77,10,193.97,233,14
18814,18815,2,10.78,7,196.41,175,14
18815,18816,2,87.36,12,430.84,40,14
18816,18817,2,34.66,12,350.24,124,30
18817,18818,3,18.45,3,389.52,186,30
18818,18819,1,58.59,11,-339.78,12,30
18819,18820,4,20.92,11,17.9502,46,34
18820,18821,3,110.28,9,-246.16,248,34
18821,18822,4,86.44,13,366.28,15,34
18822,18823,1,54.95,4,861.84,217,46
18823,18824,4,56.52,15,-30.8098,65,46
18824,18825,1,5.18,13,99.1799,242,46
18825,18826,1,6.18,11,233.16,69,1
18826,18827,2,22.34,8,277.01,153,1
18827,18828,3,39.72,2,465.24,240,1
18828,18829,3,39.72,2,504.96,240,3
18829,18830,3,15.36,7,-48.8201,90,3
18830,18831,1,52.71,14,-1024.32,120,3
18831,18832,1,30.21,10,549.79,203,4
18832,18833,1,46.62,3,-186.93,229,4
18833,18834,4,125.64,4,630.3,122,4
18834,18835,4,167.6,7,-1122.79,22,5
18835,18836,1,19.32,5,52.6497,192,5
18836,18837,2,43.22,13,452.72,15,5
18837,18838,1,5.39,7,207.19,175,6
18838,18839,4,39.0,7,467.36,130,6
18839,18840,2,71.28,8,-2463.98,89,6
18840,18841,3,106.59,7,935.58,107,12
18841,18842,2,104.38,15,-4075.04,47,12
18842,18843,1,52.46,15,-1283.06,68,12
18843,18844,1,39.37,3,628.84,119,13
18844,18845,1,28.95,14,-409.71,118,13
18845,18846,1,52.53,13,-717.82,142,13
18846,18847,1,30.6,14,262.451,187,16
18847,18848,2,10.78,7,212.58,175,16
18848,18849,2,69.68,10,952.86,160,16
18849,18850,2,87.36,12,518.2,40,17
18850,18851,4,76.2,1,494.76,224,17
18851,18852,1,28.95,14,-380.76,118,17
18852,18853,2,68.02,15,1153.49,79,18
18853,18854,4,101.32,14,420.38,249,18
18854,18855,4,20.48,7,-33.4601,90,18
18855,18856,2,67.02,13,1105.95,193,19
18856,18857,1,57.66,10,-495.56,155,19
18857,18858,1,46.84,2,1504.52,138,19
18858,18859,3,15.54,13,104.36,242,21
18859,18860,1,54.0,11,-414.9,188,21
18860,18861,4,159.96,13,-1826.31,7,21
18861,18862,2,10.46,11,38.8701,46,24
18862,18863,1,56.46,8,117.88,92,24
18863,18864,4,237.08,15,-864.44,164,24
18864,18865,2,84.2,14,-24.8801,161,26
18865,18866,3,46.38,1,-577.55,27,26
18866,18867,1,58.59,11,-281.19,12,26
18867,18868,3,46.53,4,1080.45,44,27
18868,18869,2,8.24,12,254.44,67,27
18869,18870,1,6.18,11,239.34,69,27
18870,18871,1,46.32,12,-3280.06,151,28
18871,18872,1,33.88,5,1994.24,183,28
18872,18873,1,47.38,2,-77.74,104,28
18873,18874,1,5.23,11,49.3301,46,29
18874,18875,1,4.18,14,167.23,42,29
18875,18876,3,41.7,13,-301.88,141,29
18876,18877,4,113.16,5,-245.28,131,33
18877,18878,3,81.15,10,1579.48,228,33
18878,18879,2,12.06,13,-86.98,221,33
18879,18880,4,37.2,12,544.65,116,34
18880,18881,2,108.56,9,-1507.78,99,34
18881,18882,3,121.02,1,783.88,182,34
18882,18883,1,22.97,3,535.63,63,36
18883,18884,3,27.9,12,581.85,116,36
18884,18885,3,129.87,3,962.74,123,36
18885,18886,2,99.26,12,-1479.31,181,37
18886,18887,2,56.48,14,801.3,195,37
18887,18888,1,40.66,10,1869.19,135,37
18888,18889,1,25.69,4,-1068.8,39,38
18889,18890,3,96.45,4,-1364.98,19,38
18890,18891,1,45.69,12,1825.38,50,38
18891,18892,2,12.06,13,-74.9199,221,40
18892,18893,3,67.47,10,528.07,37,40
18893,18894,1,55.74,14,-278.58,48,40
18894,18895,4,20.92,11,54.5602,46,43
18895,18896,3,18.66,9,40.6798,6,43
18896,18897,2,104.02,2,-14.77,243,43
18897,18898,1,55.74,14,-222.84,48,45
18898,18899,4,62.04,4,1126.98,44,45
18899,18900,1,55.22,9,332.5,136,45
18900,18901,1,56.35,13,1910.3,87,46
18901,18902,2,77.2,8,648.75,77,46
18902,18903,3,98.91,13,-1275.81,91,46
18903,18904,1,42.1,14,59.3201,161,49
18904,18905,4,110.64,15,-710.4,152,49
18905,18906,3,146.19,6,784.22,159,49
18906,18907,1,6.03,13,-62.86,221,50
18907,18908,3,111.12,9,1137.26,96,50
18908,18909,1,27.57,14,513.27,49,50
18909,18910,3,84.0,15,-448.11,125,2
18910,18911,4,20.72,13,119.9,242,2
18911,18912,1,55.01,9,-1937.07,115,2
18912,18913,4,24.72,11,245.52,69,3
18913,18914,3,175.14,3,2323.14,226,3
18914,18915,1,19.13,10,-907.16,241,3
18915,18916,4,15.08,8,202.22,62,4
18916,18917,2,56.32,5,708.37,103,4
18917,18918,2,31.58,14,468.6,129,4
18918,18919,1,19.89,8,247.86,167,6
18919,18920,2,12.62,10,-70.0,102,6
18920,18921,3,10.41,3,139.0,18,6
18921,18922,1,41.17,7,-1501.21,237,7
18922,18923,1,46.32,12,-3233.74,151,7
18923,18924,2,68.82,2,-646.4,105,7
18924,18925,2,83.8,7,-955.19,22,22
18925,18926,4,14.08,1,129.49,145,22
18926,18927,2,7.54,10,197.74,233,22
18927,18928,2,83.12,9,-1146.4,55,27
18928,18929,3,89.13,9,96.47,10,27
18929,18930,2,28.26,15,25.71,65,27
18930,18931,1,25.6,13,373.56,207,28
18931,18932,3,18.93,10,-57.38,102,28
18932,18933,2,78.7,10,575.45,185,28
18933,18934,2,2.8,6,106.4,35,29
18934,18935,2,107.5,13,-1451.23,16,29
18935,18936,1,35.19,9,-2813.02,168,29
18936,18937,1,3.86,2,178.08,4,33
18937,18938,1,4.61,6,181.38,225,33
18938,18939,3,41.1,5,-521.5,227,33
18939,18940,1,54.0,11,-360.9,188,38
18940,18941,2,77.48,5,2139.41,158,38
18941,18942,1,49.63,12,-1380.05,181,38
18942,18943,4,133.08,15,-232.23,23,40
18943,18944,1,8.94,8,40.3601,101,40
18944,18945,3,127.35,1,-583.45,32,40
18945,18946,1,53.57,2,60.0298,222,41
18946,18947,2,78.0,9,-380.49,179,41
18947,18948,1,3.52,1,143.57,145,41
18948,18949,2,88.28,13,-698.05,114,47
18949,18950,2,34.52,15,315.89,82,47
18950,18951,2,59.42,9,185.6,10,47
18951,18952,1,42.35,7,339.8,204,48
18952,18953,3,17.67,14,41.14,206,48
18953,18954,4,87.6,12,390.18,97,48
18954,18955,1,30.17,6,-1586.73,5,1
18955,18956,1,55.22,9,387.72,136,1
18956,18957,4,7.16,8,77.26,74,1
18957,18958,3,84.72,14,857.78,195,6
18958,18959,3,146.04,10,1575.36,110,6
18959,18960,2,3.58,8,84.42,74,6
18960,18961,2,39.36,13,760.36,111,10
18961,18962,1,8.94,8,49.3,101,10
18962,18963,1,22.92,5,198.78,156,10
18963,18964,2,9.22,6,185.99,225,11
18964,18965,3,104.52,10,1022.54,160,11
18965,18966,3,69.18,15,-523.04,208,11
18966,18967,2,105.06,13,-665.29,142,15
18967,18968,1,19.12,6,-1251.84,166,15
18968,18969,4,89.96,10,595.54,37,15
18969,18970,2,18.74,12,577.88,88,16
18970,18971,1,25.33,14,521.7,249,16
18971,18972,3,27.63,4,183.13,214,16
18972,18973,4,15.44,2,181.94,4,17
18973,18974,3,8.22,9,48.72,21,17
18974,18975,2,30.54,4,736.62,236,17
18975,18976,2,10.36,13,140.62,242,20
18976,18977,2,105.42,14,-971.61,120,20
18977,18978,2,22.34,8,299.35,153,20
18978,18979,3,51.99,12,384.9,124,22
18979,18980,3,8.43,6,144.3,126,22
18980,18981,3,172.98,10,-437.9,155,22
18981,18982,4,37.2,12,609.75,116,25
18982,18983,1,52.71,14,-866.19,120,25
18983,18984,1,26.06,8,596.44,171,25
18984,18985,3,26.19,5,76.24,199,35
18985,18986,3,94.23,4,755.94,122,35
18986,18987,3,27.9,12,646.95,116,35
18987,18988,3,57.39,10,-888.03,241,39
18988,18989,3,57.15,1,570.96,224,39
18989,18990,2,32.24,9,-486.46,146,39
18990,18991,2,113.42,13,732.39,3,1
18991,18992,3,41.31,6,451.84,51,1
18992,18993,2,17.46,5,102.43,199,1
18993,18994,1,27.66,15,-599.76,152,8
18994,18995,3,118.05,10,654.149,185,8
18995,18996,1,5.96,3,284.8,134,8
18996,18997,4,24.6,3,407.97,186,10
18997,18998,2,69.28,13,-338.89,127,10
18998,18999,1,43.24,1,-1157.2,148,10
18999,19000,2,10.06,5,-10.6899,52,32
19000,19001,2,87.9,15,-115.47,201,32
19001,19002,3,11.58,2,197.38,4,32
19002,19003,1,39.37,3,668.21,119,42
19003,19004,1,38.17,12,910.31,128,42
19004,19005,1,28.29,5,-132.12,131,42
19005,19006,3,139.59,6,-207.28,73,44
19006,19007,1,56.71,13,845.81,3,44
19007,19008,3,81.15,10,1660.63,228,44
19008,19009,4,14.08,1,147.09,145,9
19009,19010,1,37.04,9,1248.38,96,9
19010,19011,4,7.16,8,88.0,74,9
19011,19012,3,28.11,12,596.62,88,17
19012,19013,2,27.4,5,-480.4,227,17
19013,19014,4,18.44,6,195.21,225,17
19014,19015,1,43.89,5,1865.38,154,23
19015,19016,1,19.32,5,71.9697,192,23
19016,19017,3,114.21,5,1664.48,17,23
19017,19018,1,2.74,9,56.94,21,27
19018,19019,1,52.28,1,-873.12,58,27
19019,19020,1,54.33,3,-1642.56,11,27
19020,19021,1,14.52,11,441.38,94,31
19021,19022,4,110.64,15,-572.1,152,31
19022,19023,1,45.55,9,-3078.74,45,31
19023,19024,1,52.53,13,-560.23,142,46
19024,19025,1,58.02,15,-2027.76,84,46
19025,19026,1,8.3,8,452.07,14,46
19026,19027,3,95.82,9,103.6,80,47
19027,19028,2,34.66,12,436.89,124,47
19028,19029,1,5.18,13,150.98,242,47
19029,19030,2,91.38,12,1871.07,50,1
19030,19031,3,4.29,5,75.97,71,1
19031,19032,3,52.17,14,282.17,106,1
19032,19033,2,55.14,14,540.84,49,2
19033,19034,4,5.6,6,31.2,35,2
19034,19035,3,162.99,3,-1588.23,11,2
19035,19036,1,28.24,14,942.5,195,3
19036,19037,2,115.88,12,-3266.74,1,3
19037,19038,4,90.64,5,474.54,41,3
19038,19039,3,41.1,5,-453.0,227,4
19039,19040,4,138.56,13,-269.61,127,4
19040,19041,1,37.33,9,1475.25,85,4
19041,19042,4,79.56,8,267.75,167,5
