,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
6380,6381,1,51.45,13,-1031.92,85,14
6381,6382,2,109.62,15,-1303.99,105,15
6382,6383,1,78.33,2,783.3,226,15
6383,6384,1,40.9,8,-208.46,205,15
6384,6385,1,38.36,13,-1546.25,57,16
6385,6386,2,133.74,5,-1165.35,93,16
6386,6387,1,58.95,12,-3162.24,120,16
6387,6388,4,48.24,15,521.36,91,23
6388,6389,1,55.31,9,796.17,147,23
6389,6390,3,150.12,2,641.34,48,23
6390,6391,1,53.89,4,-1931.81,96,34
6391,6392,1,28.71,2,-33.9299,150,34
6392,6393,1,66.84,9,1938.36,108,34
6393,6394,1,77.76,13,-3551.34,20,41
6394,6395,3,12.81,6,271.18,125,41
6395,6396,4,7.52,9,87.02,213,41
6396,6397,2,148.54,6,-4743.97,175,45
6397,6398,2,3.76,9,94.54,213,45
6398,6399,2,35.5,5,932.42,89,45
6399,6400,3,67.23,7,-100.18,49,24
6400,6401,1,11.8,6,169.7,37,24
6401,6402,1,40.18,15,-828.96,179,24
6402,6403,1,62.82,9,1067.94,183,3
6403,6404,1,49.71,9,292.09,118,3
6404,6405,1,73.44,6,1542.24,122,3
6405,6406,1,9.5,14,688.4,193,5
6406,6407,1,14.21,6,280.56,19,5
6407,6408,2,65.7,13,1154.66,209,5
6408,6409,2,46.26,1,106.3,172,7
6409,6410,1,49.04,3,1078.88,11,7
6410,6411,2,159.92,1,1439.28,2,7
6411,6412,2,27.82,3,883.52,76,8
6412,6413,4,73.4,11,60.7501,102,8
6413,6414,2,117.44,4,2231.36,156,8
6414,6415,1,14.09,7,692.07,119,13
6415,6416,1,78.7,9,1023.1,53,13
6416,6417,3,90.6,6,-989.8,244,13
6417,6418,2,78.7,3,555.55,55,15
6418,6419,3,77.52,3,-573.86,243,15
6419,6420,3,61.38,4,704.32,171,15
6420,6421,2,24.0,12,143.66,249,16
6421,6422,2,46.26,1,152.56,172,16
6422,6423,1,38.18,14,-116.9,26,16
6423,6424,1,61.92,15,-2370.15,248,19
6424,6425,2,140.78,6,-3702.86,211,19
6425,6426,2,156.66,2,861.63,226,19
6426,6427,2,160.24,7,-871.72,153,23
6427,6428,1,40.38,7,-1545.06,58,23
6428,6429,2,79.62,12,-1017.3,67,23
6429,6430,1,66.63,7,884.4,154,25
6430,6431,2,125.64,9,1130.76,183,25
6431,6432,2,112.86,1,266.76,50,25
6432,6433,2,80.36,15,-788.78,179,30
6433,6434,2,97.22,1,-170.84,218,30
6434,6435,3,136.32,9,1408.64,221,30
6435,6436,3,7.83,6,82.71,164,34
6436,6437,4,159.24,12,-937.68,67,34
6437,6438,2,148.54,6,-4595.43,175,34
6438,6439,2,9.66,3,-16.06,169,41
6439,6440,2,76.36,14,-78.7198,26,41
6440,6441,2,78.7,3,634.25,55,41
6441,6442,1,24.07,14,1015.17,247,43
6442,6443,3,35.55,9,265.2,181,43
6443,6444,2,123.48,14,-2778.54,17,43
6444,6445,2,40.92,4,765.7,171,45
6445,6446,3,200.22,3,1935.46,12,45
6446,6447,1,40.18,15,-708.42,179,45
6447,6448,3,156.18,11,-750.82,163,1
6448,6449,1,12.06,15,569.6,91,1
6449,6450,2,28.18,7,706.16,119,1
6450,6451,3,53.25,5,967.92,89,7
6451,6452,2,23.36,2,146.0,71,7
6452,6453,2,37.72,5,-66.26,195,7
6453,6454,3,42.48,9,307.5,138,9
6454,6455,1,49.78,7,-580.79,88,9
6455,6456,2,62.9,4,-38.04,199,9
6456,6457,1,29.68,15,904.68,99,10
6457,6458,2,133.26,7,951.03,154,10
6458,6459,1,74.84,13,-1995.92,126,10
6459,6460,3,176.97,2,-3246.03,145,12
6460,6461,4,59.12,5,499.98,223,12
6461,6462,1,10.21,9,-74.63,21,12
6462,6463,1,14.49,6,218.94,45,14
6463,6464,3,210.96,12,1265.76,95,14
6464,6465,1,78.33,2,1018.29,226,14
6465,6466,2,51.68,3,-496.34,243,17
6466,6467,1,11.68,2,169.36,71,17
6467,6468,4,47.12,2,661.42,155,17
6468,6469,2,8.24,10,138.06,16,21
6469,6470,2,105.92,6,-1627.68,184,21
6470,6471,1,39.81,12,-778.44,67,21
6471,6472,1,38.43,3,51.3398,33,32
6472,6473,4,196.36,12,-1386.21,113,32
6473,6474,1,65.54,6,-3511.2,130,32
6474,6475,2,31.64,11,394.31,63,37
6475,6476,2,98.08,12,1924.48,3,37
6476,6477,3,65.25,11,15.4299,77,37
6477,6478,3,78.6,5,588.2,187,39
6478,6479,3,181.41,4,-3465.34,81,39
6479,6480,4,96.08,9,348.38,22,39
6480,6481,1,28.71,2,-5.21997,150,44
6481,6482,3,35.55,9,300.75,181,44
6482,6483,4,293.96,2,1028.86,87,44
6483,6484,3,145.83,1,-73.6199,218,46
6484,6485,1,48.23,14,1319.76,79,46
6485,6486,1,39.45,11,1391.46,18,46
6486,6487,1,6.47,1,-149.94,191,47
6487,6488,1,14.49,6,233.43,45,47
6488,6489,1,74.27,6,-4446.89,175,47
6489,6490,1,34.44,8,-45.6802,250,50
6490,6491,4,118.72,15,934.36,99,50
6491,6492,2,31.64,11,425.95,63,50
6492,6493,3,75.45,11,-24.08,219,1
6493,6494,1,18.86,5,-28.5399,195,1
6494,6495,2,60.4,6,-899.2,244,1
6495,6496,2,140.78,6,-3562.08,211,6
6496,6497,2,55.76,12,980.66,201,6
6497,6498,2,94.54,1,994.06,24,6
6498,6499,3,140.04,9,-83.3701,73,11
6499,6500,4,35.84,1,105.39,10,11
6500,6501,3,44.64,3,701.48,245,11
6501,6502,2,86.92,8,-881.14,70,16
6502,6503,1,45.29,5,1630.44,231,16
6503,6504,2,48.9,5,1039.35,148,16
6504,6505,1,59.15,3,-1057.65,160,22
6505,6506,1,60.21,5,1926.72,92,22
6506,6507,2,31.22,13,1095.64,207,22
6507,6508,1,40.44,12,-531.96,41,36
6508,6509,2,134.28,6,465.95,69,36
6509,6510,1,21.75,11,80.6799,77,36
6510,6511,2,6.0,10,-26.14,151,37
6511,6512,1,28.5,3,235.25,29,37
6512,6513,3,30.63,9,-64.42,21,37
6513,6514,1,74.27,6,-4372.62,175,20
6514,6515,2,98.08,3,1127.92,11,20
6515,6516,1,1.88,9,98.3,213,20
6516,6517,3,85.5,3,263.75,29,28
6517,6518,1,56.15,9,-643.15,39,28
6518,6519,1,24.07,14,1039.24,247,28
6519,6520,2,80.36,15,-668.24,179,29
6520,6521,1,20.99,2,145.2,220,29
6521,6522,3,97.23,13,1602.88,241,29
6522,6523,1,77.76,13,-3473.58,20,35
6523,6524,2,120.42,5,1986.93,92,35
6524,6525,2,43.5,11,102.43,77,35
6525,6526,4,47.12,2,708.54,155,38
6526,6527,2,28.42,6,294.77,19,38
6527,6528,2,117.9,12,-3103.29,120,38
6528,6529,2,6.0,10,-20.14,151,40
6529,6530,2,84.88,12,392.32,44,40
6530,6531,1,25.84,3,-444.66,243,40
6531,6532,2,76.36,14,-2.35986,26,41
6532,6533,3,136.32,9,1544.96,221,41
6533,6534,4,12.0,10,-14.14,151,41
6534,6535,1,20.49,10,728.82,110,4
6535,6536,3,252.36,10,1345.92,86,4
6536,6537,1,12.0,12,167.66,249,4
6537,6538,2,96.46,14,432.63,79,24
6538,6539,4,25.88,1,-143.47,191,24
6539,6540,1,77.25,4,187.22,198,24
6540,6541,3,154.2,12,-1664.85,90,31
6541,6542,2,52.4,5,666.8,187,31
6542,6543,2,43.5,11,145.93,77,31
6543,6544,2,87.38,6,-651.52,189,42
6544,6545,2,8.54,6,-19.04,125,42
6545,6546,3,48.36,1,-351.28,238,42
6546,6547,4,62.44,13,1126.86,207,4
6547,6548,3,183.3,10,-2366.2,204,4
6548,6549,1,46.58,6,-221.58,159,4
6549,6550,3,67.23,7,-32.9502,49,6
6550,6551,1,46.37,3,-407.2,14,6
6551,6552,3,235.02,11,-78.4202,176,6
6552,6553,1,42.37,9,1101.62,203,7
6553,6554,2,154.5,4,264.47,198,7
6554,6555,3,234.99,2,1096.62,226,7
6555,6556,2,121.76,6,1745.16,216,10
6556,6557,4,38.0,14,697.9,193,10
6557,6558,2,52.4,5,719.2,187,10
6558,6559,4,11.08,6,60.97,31,11
6559,6560,3,67.23,7,34.28,49,11
6560,6561,3,65.25,11,189.43,77,11
6561,6562,2,23.56,2,755.66,155,12
6562,6563,1,82.29,2,2139.54,4,12
6563,6564,3,124.05,14,-2161.39,9,12
6564,6565,1,32.41,13,1700.11,241,15
6565,6566,2,22.4,3,644.98,208,15
6566,6567,2,103.26,9,-2462.46,116,15
6567,6568,4,72.6,12,53.9,131,16
6568,6569,3,75.45,11,51.37,219,16
6569,6570,4,161.76,12,-491.52,41,16
6570,6571,4,11.08,6,72.05,31,17
6571,6572,1,49.71,9,341.8,118,17
6572,6573,2,76.72,13,-1507.89,57,17
6573,6574,1,60.47,4,-3283.93,81,19
6574,6575,2,123.36,4,-4087.44,60,19
6575,6576,2,94.38,7,1756.04,186,19
6576,6577,1,46.4,1,316.44,134,23
6577,6578,1,46.07,13,-1225.58,167,23
6578,6579,1,78.33,2,1331.61,226,23
6579,6580,3,56.58,5,-9.67993,195,25
6580,6581,4,31.08,2,385.11,200,25
6581,6582,2,91.54,6,-320.43,1,25
6582,6583,3,33.6,3,667.38,208,30
6583,6584,1,76.96,2,2308.8,222,30
6584,6585,2,141.38,8,706.9,52,30
6585,6586,3,44.34,5,559.1,223,31
6586,6587,3,130.38,8,-794.22,70,31
6587,6588,1,83.28,1,1832.16,46,31
6588,6589,4,120.8,6,-838.8,244,34
6589,6590,3,122.7,8,-167.56,205,34
6590,6591,1,60.47,11,1390.81,75,34
6591,6592,4,89.64,7,101.51,49,38
6592,6593,1,45.44,9,1681.28,221,38
6593,6594,4,48.24,15,581.66,91,38
6594,6595,1,72.52,7,1522.92,128,39
6595,6596,2,107.78,4,-1877.92,96,39
6596,6597,3,42.27,7,734.34,119,39
6597,6598,3,55.05,11,134.15,102,40
6598,6599,1,41.41,13,-1738.55,206,40
6599,6600,4,97.36,6,292.96,121,40
6600,6601,1,33.26,2,412.06,7,41
6601,6602,2,103.26,9,-2359.2,116,41
6602,6603,4,117.88,14,1213.67,168,41
6603,6604,3,26.67,10,337.47,136,44
6604,6605,2,97.22,1,72.2101,218,44
6605,6606,4,89.56,1,595.69,112,44
6606,6607,3,82.65,10,323.5,174,46
6607,6608,3,35.4,6,181.5,37,46
6608,6609,2,127.72,14,-2258.04,83,46
6609,6610,2,153.42,4,843.81,212,1
6610,6611,1,79.2,1,-4900.8,235,1
6611,6612,3,104.31,15,-301.99,54,1
6612,6613,1,41.41,13,-1697.14,206,11
6613,6614,1,66.53,8,2528.14,140,11
6614,6615,2,9.66,3,-6.40002,169,11
6615,6616,1,78.34,11,156.6,176,14
6616,6617,4,157.8,11,1430.91,18,14
6617,6618,3,44.34,5,603.44,223,14
6618,6619,3,128.01,12,-509.4,80,21
6619,6620,1,40.18,15,-587.88,179,21
6620,6621,3,67.17,1,685.25,112,21
6621,6622,4,48.0,12,179.66,249,22
6622,6623,4,10.44,6,90.54,164,22
6623,6624,1,70.32,12,1476.72,95,22
6624,6625,3,36.18,15,629.9,91,27
6625,6626,2,42.14,4,815.97,202,27
6626,6627,2,103.46,13,1034.6,234,27
6627,6628,1,61.92,15,-2308.23,248,32
6628,6629,4,39.32,6,111.21,124,32
6629,6630,4,207.64,2,-1465.98,129,32
6630,6631,1,46.4,1,362.84,134,49
6631,6632,3,150.39,3,-220.09,59,49
6632,6633,2,73.56,2,-95.7302,190,49
6633,6634,2,78.94,15,-319.17,242,3
6634,6635,1,51.63,9,-2255.94,116,3
6635,6636,2,73.56,2,-22.1702,190,3
6636,6637,1,2.61,6,100.98,164,8
6637,6638,4,131.4,13,1220.36,209,8
6638,6639,1,57.82,8,1445.5,101,8
6639,6640,2,59.36,15,1053.08,99,9
6640,6641,1,67.14,6,600.23,69,9
6641,6642,1,63.13,1,1325.73,158,9
6642,6643,3,114.54,14,74.0001,26,20
6643,6644,1,45.77,6,-228.89,1,20
6644,6645,1,78.24,13,1408.32,246,20
6645,6646,3,85.5,3,349.25,29,35
6646,6647,3,9.0,10,-2.14001,151,35
6647,6648,4,56.84,6,323.19,19,35
6648,6649,2,80.76,7,-1504.68,58,45
6649,6650,1,74.98,15,1349.64,214,45
6650,6651,4,162.16,8,1060.17,139,45
6651,6652,2,55.76,12,394.22,201,50
6652,6653,3,103.32,8,-11.2401,250,50
6653,6654,1,49.04,12,2022.56,3,50
6654,6655,3,72.06,9,444.46,22,5
6655,6656,1,70.69,8,848.28,52,5
6656,6657,1,51.73,13,1138.06,234,5
6657,6658,2,94.38,7,1850.42,186,22
6658,6659,1,2.77,6,83.13,31,22
6659,6660,1,22.39,1,752.42,112,22
6660,6661,3,9.0,10,6.85999,151,31
6661,6662,1,61.13,11,918.76,98,31
6662,6663,1,40.18,15,-547.7,179,31
6663,6664,2,41.98,2,166.19,220,37
6664,6665,2,11.54,9,-32.85,6,37
6665,6666,2,160.24,7,-711.48,153,37
6666,6667,1,3.0,10,15.86,151,43
6667,6668,1,62.2,5,1741.6,43,43
6668,6669,2,48.04,9,516.52,22,43
6669,6670,1,61.53,5,-1849.53,227,13
6670,6671,1,84.12,10,1598.28,86,13
6671,6672,2,48.04,9,564.56,22,13
6672,6673,1,50.04,2,791.46,48,14
6673,6674,3,9.0,10,18.86,151,14
6674,6675,2,19.9,6,239.45,64,14
6675,6676,3,43.47,6,247.92,45,23
6676,6677,1,11.78,2,529.32,155,23
6677,6678,4,39.8,6,259.35,64,23
6678,6679,2,36.7,11,189.2,102,25
6679,6680,2,58.98,4,863.49,240,25
6680,6681,1,50.13,3,-69.7,59,25
6681,6682,2,131.48,4,2235.16,35,28
6682,6683,3,44.64,3,746.12,245,28
6683,6684,4,35.56,10,364.14,136,28
6684,6685,1,22.39,1,774.81,112,36
6685,6686,1,61.61,8,-2303.92,66,36
6686,6687,1,63.77,5,1275.4,194,36
6687,6688,2,31.22,13,1189.3,207,39
6688,6689,2,64.82,13,1732.52,241,39
6689,6690,3,89.04,15,1112.44,99,39
6690,6691,2,149.68,3,1796.16,166,1
6691,6692,2,79.62,12,-738.63,67,1
6692,6693,3,157.56,2,1943.24,239,1
6693,6694,2,62.9,4,24.8601,199,4
6694,6695,3,33.6,3,700.98,208,4
6695,6696,1,11.78,2,541.1,155,4
6696,6697,1,70.45,5,-3317.9,38,6
6697,6698,2,78.7,3,712.95,55,6
6698,6699,4,56.64,9,349.98,138,6
6699,6700,1,14.88,3,790.76,245,7
6700,6701,4,181.16,5,1675.73,231,7
6701,6702,1,80.12,7,-551.24,153,7
6702,6703,4,89.64,7,191.15,49,8
6703,6704,1,58.72,4,2348.8,156,8
6704,6705,1,39.81,12,-659.01,67,8
6705,6706,1,76.71,4,997.23,212,9
6706,6707,3,136.32,9,1726.72,221,9
6707,6708,3,74.04,4,1153.8,114,9
6708,6709,1,42.44,12,477.2,44,10
6709,6710,1,17.75,5,1021.17,89,10
6710,6711,1,71.02,4,-548.66,47,10
6711,6712,1,1.88,9,100.18,213,11
6712,6713,2,120.94,11,1451.28,75,11
6713,6714,3,119.43,12,-619.2,67,11
6714,6715,4,152.72,14,188.54,26,12
6715,6716,2,48.9,5,1088.25,148,12
6716,6717,1,49.0,8,1470.0,162,12
6717,6718,2,42.14,4,858.11,202,16
6718,6719,3,201.42,6,667.37,69,16
6719,6720,1,68.19,13,1841.13,32,16
6720,6721,3,61.38,4,806.62,171,17
6721,6722,1,66.87,5,-1031.61,93,17
6722,6723,2,98.08,3,1226.0,11,17
6723,6724,1,12.0,12,227.66,249,18
6724,6725,1,14.11,14,461.58,94,18
6725,6726,4,118.72,15,1201.48,99,18
6726,6727,1,33.86,14,-376.42,197,23
6727,6728,2,146.52,4,1391.94,109,23
6728,6729,1,29.47,14,1331.55,168,23
6729,6730,2,15.54,2,416.19,200,25
6730,6731,3,243.63,3,2111.46,8,25
6731,6732,1,34.44,8,92.0798,250,25
6732,6733,2,90.58,5,1856.89,231,30
6733,6734,1,70.6,15,1412.0,103,30
6734,6735,1,23.13,1,198.82,172,30
6735,6736,4,210.08,2,-1464.16,239,31
6736,6737,4,56.64,9,406.62,138,31
6737,6738,4,47.4,9,336.3,181,31
6738,6739,2,51.68,3,-418.82,243,33
6739,6740,2,52.4,5,771.6,187,33
6740,6741,3,44.34,5,647.78,223,33
6741,6742,2,65.7,13,1351.76,209,37
6742,6743,4,98.72,4,1227.84,114,37
6743,6744,4,100.6,11,126.82,219,37
6744,6745,2,89.92,13,-103.67,196,39
6745,6746,1,28.71,2,23.49,150,39
6746,6747,4,248.8,5,-3285.7,43,39
6747,6748,2,109.62,15,-1194.37,105,41
6748,6749,4,215.56,4,-1770.14,96,41
6749,6750,2,49.36,4,1326.56,114,41
6750,6751,3,120.54,15,-507.52,179,44
6751,6752,1,81.63,9,1550.97,230,44
6752,6753,1,27.88,12,449.98,201,44
6753,6754,4,188.44,13,1257.77,142,45
6754,6755,2,99.42,9,391.51,118,45
6755,6756,2,52.64,5,-342.75,233,45
6756,6757,4,59.12,5,692.12,223,46
6757,6758,2,133.68,9,-1519.17,108,46
6758,6759,1,53.13,5,663.32,137,46
6759,6760,3,42.48,9,463.26,138,49
6760,6761,1,65.65,12,853.45,236,49
6761,6762,3,107.22,13,288.14,78,49
6762,6763,3,191.31,10,-3994.53,173,50
6763,6764,2,9.0,12,63.15,30,50
6764,6765,1,70.45,5,-3247.45,38,50
6765,6766,1,36.78,2,51.3899,190,3
6766,6767,2,120.94,11,1572.22,75,3
6767,6768,1,40.9,8,-44.8599,205,3
6768,6769,2,94.38,7,1944.8,186,7
6769,6770,2,23.6,6,216.9,37,7
6770,6771,1,45.44,9,1863.04,221,7
6771,6772,1,7.77,2,-194.7,200,19
6772,6773,2,94.14,7,-418.14,42,19
6773,6774,2,48.68,6,390.32,121,19
6774,6775,1,14.21,6,380.03,19,21
6775,6776,1,78.11,10,1327.87,106,21
6776,6777,2,113.88,8,-1553.01,188,21
6777,6778,4,213.0,1,1042.51,74,32
6778,6779,2,45.68,12,635.0,104,32
6779,6780,1,52.16,2,-2443.32,185,32
6780,6781,2,142.32,12,-3023.53,127,34
6781,6782,3,33.96,4,334.88,141,34
6782,6783,4,38.0,14,735.9,193,34
6783,6784,1,77.22,4,-362.7,23,35
6784,6785,1,81.41,14,1465.38,13,35
6785,6786,4,23.08,9,-21.31,6,35
6786,6787,2,52.66,2,-238.91,192,44
6787,6788,2,17.92,1,141.23,10,44
6788,6789,1,54.81,15,-1084.75,105,44
6789,6790,3,78.99,2,-186.25,192,47
6790,6791,2,17.78,10,399.7,136,47
6791,6792,3,26.88,1,159.15,10,47
6792,6793,3,88.47,4,922.47,240,48
6793,6794,4,39.32,6,150.53,124,48
6794,6795,1,28.5,3,434.75,29,48
6795,6796,3,158.88,6,-1521.76,184,14
6796,6797,2,154.24,11,771.2,61,14
6797,6798,2,60.4,6,-718.0,244,14
6798,6799,4,73.4,11,225.9,102,28
6799,6800,4,62.44,13,1220.52,207,28
6800,6801,1,4.83,3,3.26001,169,28
6801,6802,3,73.02,6,439.0,121,30
6802,6803,1,78.24,13,1486.56,246,30
6803,6804,2,19.9,6,299.15,64,30
6804,6805,1,22.21,7,-38.27,111,36
6805,6806,3,26.88,1,186.03,10,36
6806,6807,1,25.84,3,-367.14,243,36
6807,6808,1,53.25,1,1255.51,74,13
6808,6809,1,11.8,6,240.5,37,13
6809,6810,3,156.18,11,-594.64,163,13
6810,6811,4,18.0,12,72.15,30,19
6811,6812,2,97.22,1,169.43,218,19
6812,6813,3,42.27,7,776.61,119,19
6813,6814,1,34.44,8,126.52,250,20
6814,6815,3,63.21,4,900.25,202,20
6815,6816,4,56.64,9,505.74,138,20
6816,6817,1,32.41,13,1797.34,241,36
6817,6818,1,65.65,12,919.1,236,36
6818,6819,1,34.72,2,-788.8,51,36
6819,6820,1,45.77,6,-183.12,1,43
6820,6821,2,66.52,2,445.32,7,43
6821,6822,2,28.42,6,394.24,19,43
6822,6823,1,32.16,11,735.89,36,29
6823,6824,2,120.94,4,-3223.46,81,29
6824,6825,3,62.97,2,208.17,220,29
6825,6826,1,29.68,15,1320.2,99,4
6826,6827,2,37.72,5,46.9,195,4
6827,6828,2,153.42,4,1073.94,212,4
6828,6829,2,82.24,13,350.24,229,5
6829,6830,4,31.08,2,-186.93,200,5
6830,6831,3,90.6,6,-657.6,244,5
6831,6832,3,98.55,13,1417.46,209,6
6832,6833,3,127.11,9,1143.99,203,6
6833,6834,1,61.13,11,979.89,98,6
6834,6835,3,88.41,14,1361.02,168,8
6835,6836,3,28.5,14,773.9,193,8
6836,6837,2,115.64,8,1503.32,101,8
6837,6838,4,125.8,4,87.76,199,9
6838,6839,1,53.89,4,-1554.58,96,9
6839,6840,1,39.37,4,1028.44,135,9
6840,6841,2,112.86,1,379.62,50,12
6841,6842,3,54.45,12,126.5,131,12
6842,6843,1,29.47,14,1449.43,168,12
6843,6844,4,103.36,3,-341.3,243,16
6844,6845,2,82.7,14,-2037.34,9,16
6845,6846,1,68.97,2,2000.13,161,16
6846,6847,1,22.21,7,-16.0599,111,19
6847,6848,1,47.19,7,2039.18,186,19
6848,6849,1,43.69,6,-564.14,189,19
6849,6850,4,7.52,9,102.06,213,23
6850,6851,3,39.84,8,276.68,68,23
6851,6852,4,164.48,13,432.48,229,23
6852,6853,2,6.0,10,27.86,151,24
6853,6854,2,142.04,4,-477.64,47,24
6854,6855,2,19.9,6,319.05,64,24
6855,6856,4,19.32,3,8.08997,169,25
6856,6857,3,118.41,15,-240.23,242,25
6857,6858,1,66.87,5,-964.74,93,25
6858,6859,2,86.92,8,-663.84,70,37
6859,6860,2,76.86,3,89.7698,33,37
6860,6861,1,74.27,6,-4298.35,175,37
6861,6862,1,67.3,13,1749.8,237,38
6862,6863,1,45.29,5,1947.47,231,38
6863,6864,3,74.04,4,1375.92,114,38
6864,6865,1,67.14,6,868.79,69,40
6865,6866,2,45.68,12,680.68,104,40
6866,6867,2,97.22,1,266.65,218,40
6867,6868,3,29.49,6,189.85,124,41
6868,6869,4,63.28,11,457.59,63,41
6869,6870,2,17.92,1,212.91,10,41
6870,6871,2,23.56,2,552.88,155,42
6871,6872,1,54.81,15,-1029.94,105,42
6872,6873,4,31.08,2,-155.85,200,42
6873,6874,1,31.45,4,213.56,199,43
6874,6875,1,15.61,13,1282.96,207,43
6875,6876,2,63.82,11,590.77,72,43
6876,6877,4,47.2,6,252.3,37,47
6877,6878,1,18.83,6,-303.73,84,47
6878,6879,1,40.44,12,-329.76,41,47
6879,6880,3,7.83,6,103.59,164,48
6880,6881,2,123.48,14,-2655.06,17,48
6881,6882,2,162.42,3,2355.09,8,48
6882,6883,1,45.44,9,1908.48,221,49
6883,6884,1,63.99,13,-2495.37,117,49
6884,6885,2,157.4,9,1101.8,53,49
6885,6886,1,29.68,15,1349.88,99,50
6886,6887,1,13.28,8,316.52,68,50
6887,6888,2,80.36,15,-386.98,179,50
6888,6889,2,129.66,14,-3371.04,82,7
6889,6890,1,32.85,13,1516.01,209,7
6890,6891,3,220.47,2,1322.82,87,7
6891,6892,1,39.4,5,-1766.04,133,10
6892,6893,3,234.99,2,1409.94,226,10
6893,6894,2,15.54,2,-124.77,200,10
6894,6895,1,40.18,15,-306.62,179,19
6895,6896,4,186.32,6,-175.0,159,19
6896,6897,1,40.38,7,-1423.92,58,19
6897,6898,1,61.74,14,-2531.58,17,21
6898,6899,1,78.11,10,1405.98,106,21
6899,6900,1,63.81,15,377.19,25,21
6900,6901,4,255.08,10,-3803.22,173,30
6901,6902,1,18.35,11,299.3,102,30
6902,6903,1,1.88,9,109.58,213,30
6903,6904,1,69.32,10,-1495.43,123,32
6904,6905,4,96.28,14,1063.31,247,32
6905,6906,2,3.76,9,111.46,213,32
6906,6907,3,72.06,9,612.6,22,34
6907,6908,1,62.49,15,2624.58,15,34
6908,6909,1,53.89,4,-1500.69,96,34
6909,6910,2,98.08,3,1324.08,11,35
6910,6911,3,139.74,6,11.3201,159,35
6911,6912,1,49.71,9,490.93,118,35
6912,6913,2,9.0,12,90.15,30,45
6913,6914,4,48.24,15,666.08,91,45
6914,6915,1,71.02,4,-335.6,47,45
6915,6916,4,205.8,13,-980.47,85,1
6916,6917,3,8.31,6,85.9,31,1
6917,6918,1,47.11,13,1446.21,142,1
6918,6919,3,73.02,6,512.02,121,11
6919,6920,3,67.17,1,797.2,112,11
6920,6921,2,94.14,7,-324.0,42,11
6921,6922,1,62.2,5,-3036.9,43,22
6922,6923,3,19.41,1,-117.59,191,22
6923,6924,2,97.22,1,363.87,218,22
6924,6925,3,103.32,8,160.96,250,31
6925,6926,1,8.96,1,230.83,10,31
6926,6927,1,52.06,11,-438.46,163,31
6927,6928,2,12.94,1,-98.18,191,44
6928,6929,4,139.08,15,-197.68,54,44
6929,6930,2,17.92,1,239.79,10,44
6930,6931,4,56.64,9,562.38,138,46
6931,6932,1,24.07,14,1159.59,247,46
6932,6933,3,83.64,12,477.86,201,46
6933,6934,4,227.76,8,-1439.13,188,14
6934,6935,1,14.09,7,818.88,119,14
6935,6936,2,94.54,1,1088.6,24,14
6936,6937,3,29.85,6,338.95,64,20
6937,6938,2,40.92,4,868.0,171,20
6938,6939,3,42.63,6,422.66,19,20
6939,6940,4,83.96,2,271.14,220,33
6940,6941,1,17.75,5,1038.92,89,33
6941,6942,1,24.02,9,684.66,22,33
6942,6943,1,34.72,2,-754.08,51,39
6943,6944,4,137.76,8,264.28,250,39
6944,6945,1,58.95,12,-2985.39,120,39
6945,6946,2,129.66,14,-3241.38,82,41
6946,6947,3,97.23,13,1829.75,241,41
6947,6948,3,42.63,6,465.29,19,41
6948,6949,1,49.71,9,540.64,118,28
6949,6950,2,19.66,6,219.34,124,28
6950,6951,1,77.19,5,1312.23,177,28
6951,6952,3,14.49,3,27.41,169,34
6952,6953,1,54.78,14,-997.66,224,34
6953,6954,1,25.15,11,227.42,219,34
6954,6955,4,299.36,13,-1921.08,126,1
6955,6956,1,30.2,6,-567.0,244,1
6956,6957,1,49.71,9,590.35,118,1
6957,6958,2,78.7,3,791.65,55,4
6958,6959,1,82.29,2,2221.83,4,4
6959,6960,1,67.93,7,1358.6,210,4
6960,6961,2,55.1,10,406.15,174,5
6961,6962,1,46.4,1,409.24,134,5
6962,6963,4,35.84,1,257.71,10,5
6963,6964,2,118.3,3,-998.5,160,6
6964,6965,2,120.94,11,1693.16,75,6
6965,6966,1,24.45,5,1137.15,148,6
6966,6967,3,157.56,2,-1254.08,239,7
6967,6968,1,21.75,11,254.68,77,7
6968,6969,3,249.84,1,1915.44,46,7
6969,6970,1,11.85,9,383.7,181,8
6970,6971,3,94.35,4,245.01,199,8
6971,6972,4,38.0,14,301.28,193,8
6972,6973,3,13.5,12,99.15,30,9
6973,6974,1,33.86,14,-342.56,197,9
6974,6975,2,131.3,12,984.75,236,9
6975,6976,4,208.24,11,-386.4,163,12
6976,6977,1,4.12,10,146.3,16,12
6977,6978,2,5.22,6,111.42,164,12
6978,6979,1,11.68,2,181.04,71,13
6979,6980,3,139.11,3,-360.83,14,13
6980,6981,2,29.56,5,751.24,223,13
6981,6982,3,131.07,6,-520.45,189,14
6982,6983,4,45.28,4,368.84,141,14
6983,6984,3,118.11,4,1067.81,135,14
6984,6985,4,91.36,12,726.36,104,25
6985,6986,3,78.6,5,824.0,187,25
6986,6987,3,141.81,1,1183.14,24,25
6987,6988,2,23.7,9,395.55,181,30
6988,6989,2,28.98,6,291.39,45,30
6989,6990,4,62.44,13,1298.57,207,30
6990,6991,1,46.37,3,-221.72,14,32
6991,6992,1,11.8,6,299.5,37,32
6992,6993,3,217.56,7,1595.44,128,32
