,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
23393,23394,1,56.21,4,1192.62,176,43
23394,23395,4,23.56,4,504.43,191,3
23395,23396,3,27.36,4,576.12,174,3
23396,23397,2,7.98,4,317.49,63,3
23397,23398,2,4.96,13,109.73,171,4
23398,23399,4,80.16,6,233.38,30,4
23399,23400,4,142.96,4,1376.39,142,4
23400,23401,1,16.14,7,1144.84,96,21
23401,23402,4,68.32,2,1634.82,15,21
23402,23403,2,30.22,14,1344.12,21,21
23403,23404,3,55.68,4,1577.47,201,27
23404,23405,1,5.41,11,666.52,177,27
23405,23406,1,3.47,13,132.23,46,27
23406,23407,2,51.4,5,1619.84,230,30
23407,23408,1,23.02,14,-39.0796,246,30
23408,23409,1,63.25,15,563.89,221,30
23409,23410,1,15.91,14,692.3,195,44
23410,23411,1,53.06,11,-631.31,51,44
23411,23412,1,35.06,5,2449.53,97,44
23412,23413,1,7.74,9,760.92,19,50
23413,23414,4,75.84,13,1458.08,104,50
23414,23415,2,6.94,13,135.7,46,50
23415,23416,1,23.99,6,1370.31,112,20
23416,23417,2,37.78,15,1918.57,13,20
23417,23418,2,7.42,2,344.25,235,20
23418,23419,2,38.14,11,936.85,192,27
23419,23420,1,15.91,14,708.21,195,27
23420,23421,1,53.77,5,2477.94,99,27
23421,23422,1,57.21,11,2255.7,166,31
23422,23423,2,70.12,5,2484.59,97,31
23423,23424,1,43.13,1,261.0,227,31
23424,23425,4,71.28,13,122.76,198,45
23425,23426,2,68.72,8,2499.8,23,45
23426,23427,3,47.73,14,724.12,195,45
23427,23428,2,10.44,13,327.99,24,47
23428,23429,4,22.2,4,716.55,193,47
23429,23430,1,20.04,6,313.54,30,47
23430,23431,3,69.06,14,-16.0596,246,48
23431,23432,1,25.73,7,1205.6,7,48
23432,23433,2,10.82,11,671.93,177,48
23433,23434,1,29.84,9,493.84,196,2
23434,23435,4,24.92,2,373.17,16,2
23435,23436,2,120.46,11,2994.3,26,2
23436,23437,1,65.84,10,624.559,151,9
23437,23438,1,16.91,5,1396.14,241,9
23438,23439,2,99.02,7,1245.92,6,9
23439,23440,3,132.84,1,826.68,203,10
23440,23441,1,14.18,7,1010.62,153,10
23441,23442,3,105.33,2,429.811,121,10
23442,23443,3,145.44,11,2212.68,14,11
23443,23444,3,57.21,11,974.99,192,11
23444,23445,2,126.5,15,627.14,221,11
23445,23446,3,57.21,11,1032.2,192,12
23446,23447,4,136.28,13,1217.24,144,12
23447,23448,2,36.36,5,1534.17,65,12
23448,23449,4,20.44,6,355.81,93,13
23449,23450,3,181.92,5,-2502.92,92,13
23450,23451,1,12.92,12,918.7,84,13
23451,23452,3,12.87,12,441.59,88,15
23452,23453,2,111.44,14,1643.67,189,15
23453,23454,3,77.19,8,855.58,156,15
23454,23455,1,23.99,6,1394.3,112,17
23455,23456,1,4.6,7,320.56,60,17
23456,23457,1,36.73,9,986.94,80,17
23457,23458,2,10.82,11,682.75,177,18
23458,23459,2,49.02,2,1093.08,134,18
23459,23460,1,66.72,6,1385.6,32,18
23460,23461,1,40.44,3,2365.92,173,19
23461,23462,4,31.12,9,399.88,89,19
23462,23463,4,87.4,5,-316.85,2,19
23463,23464,2,85.0,4,1297.74,155,20
23464,23465,2,109.52,10,470.58,4,20
23465,23466,2,75.54,7,924.27,119,20
23466,23467,3,25.2,10,258.23,77,21
23467,23468,4,227.04,2,172.02,41,21
23468,23469,4,87.4,5,-229.45,2,21
23469,23470,1,45.48,6,1136.16,202,22
23470,23471,4,150.0,9,887.85,218,22
23471,23472,1,15.11,14,6.62061,21,22
23472,23473,1,16.08,14,1120.0,102,23
23473,23474,1,31.95,9,637.67,81,23
23474,23475,3,190.29,14,1051.39,140,23
23475,23476,2,51.08,9,608.041,200,24
23476,23477,4,173.04,7,1405.06,47,24
23477,23478,2,15.48,9,768.66,19,24
23478,23479,4,85.28,13,1585.12,169,26
23479,23480,2,38.64,12,96.1196,38,26
23480,23481,1,20.04,6,333.58,30,26
23481,23482,2,85.0,4,1382.74,155,28
23482,23483,3,47.73,14,771.85,195,28
23483,23484,1,17.36,11,1788.99,1,28
23484,23485,1,44.42,9,2331.98,243,30
23485,23486,1,24.51,2,1142.1,134,30
23486,23487,2,71.48,5,843.85,70,30
23487,23488,1,54.57,9,1093.58,49,31
23488,23489,1,60.64,5,-2321.0,92,31
23489,23490,2,99.1,1,-1102.15,36,31
23490,23491,3,112.5,9,1037.85,218,32
23491,23492,2,125.16,13,-541.46,197,32
23492,23493,4,52.56,1,849.78,206,32
23493,23494,4,18.4,7,325.16,60,33
23494,23495,2,12.22,9,345.48,183,33
23495,23496,4,20.88,13,338.43,24,33
23496,23497,1,43.26,7,1578.1,47,36
23497,23498,4,140.6,1,767.21,72,36
23498,23499,4,153.44,11,-539.0,76,36
23499,23500,4,276.32,7,3313.1,66,37
23500,23501,4,16.92,12,442.11,59,37
23501,23502,2,33.82,5,1413.05,241,37
23502,23503,1,35.11,2,535.141,121,38
23503,23504,3,107.22,5,915.33,70,38
23504,23505,2,65.52,4,1492.56,57,38
23505,23506,3,23.22,9,784.14,19,39
23506,23507,2,86.52,7,1621.36,47,39
23507,23508,4,216.48,9,1663.6,40,39
23508,23509,1,19.07,11,1089.41,192,40
23509,23510,1,39.59,2,476.471,182,40
23510,23511,1,35.11,2,570.25,121,40
23511,23512,1,35.11,2,605.36,121,43
23512,23513,1,49.27,7,-436.87,172,43
23513,23514,3,127.5,4,1467.74,155,43
23514,23515,1,17.36,11,1806.35,1,44
23515,23516,3,18.9,1,203.1,181,44
23516,23517,1,6.44,9,390.18,85,44
23517,23518,3,19.32,9,396.62,85,46
23518,23519,3,207.24,7,1370.94,66,46
23519,23520,1,35.11,2,640.471,121,46
23520,23521,4,81.44,1,1780.36,162,47
23521,23522,4,208.08,14,3369.22,101,47
23522,23523,1,10.85,3,510.01,247,47
23523,23524,2,89.1,8,1899.81,249,1
23524,23525,4,21.64,11,693.57,177,1
23525,23526,2,6.94,13,142.64,46,1
23526,23527,1,45.48,6,1181.64,202,3
23527,23528,4,249.08,8,2107.87,120,3
23528,23529,4,13.96,13,271.32,154,3
23529,23530,3,51.9,2,1151.58,143,4
23530,23531,2,117.92,15,2689.84,210,4
23531,23532,1,35.74,5,1022.55,70,4
23532,23533,1,35.11,2,675.581,121,5
23533,23534,2,57.04,12,-149.56,231,5
23534,23535,1,23.02,14,53.0005,246,5
23535,23536,4,17.16,12,454.46,88,8
23536,23537,4,33.08,1,355.01,228,8
23537,23538,1,6.11,9,357.7,183,8
23538,23539,1,45.35,10,354.0,145,9
23539,23540,3,7.86,4,249.58,150,9
23540,23541,1,56.76,2,399.06,41,9
23541,23542,3,20.55,7,632.05,178,16
23542,23543,1,2.6,3,256.3,28,16
23543,23544,4,181.16,5,2059.61,75,16
23544,23545,1,55.25,3,2414.24,229,17
23545,23546,1,8.27,1,388.09,228,17
23546,23547,4,9.92,13,114.69,171,17
23547,23548,3,183.72,4,-836.22,53,26
23548,23549,1,45.77,15,913.5,18,26
23549,23550,2,9.9,6,480.62,213,26
23550,23551,4,20.44,6,376.25,93,28
23551,23552,2,137.02,5,481.831,146,28
23552,23553,3,16.65,4,738.75,193,28
23553,23554,1,47.13,9,-718.7,137,29
23554,23555,2,69.84,14,1662.03,52,29
23555,23556,4,86.48,15,919.88,86,29
23556,23557,4,21.64,11,715.21,177,33
23557,23558,1,53.39,12,2574.87,54,33
23558,23559,1,4.96,2,686.84,194,33
23559,23560,4,17.92,15,451.23,157,35
23560,23561,4,64.56,7,1160.98,96,35
23561,23562,3,52.08,11,1823.71,1,35
23562,23563,2,7.98,4,325.47,63,36
23563,23564,2,34.38,2,1453.38,214,36
23564,23565,4,60.44,14,21.7305,21,36
23565,23566,1,5.15,8,205.64,232,38
23566,23567,1,30.29,15,-464.45,35,38
23567,23568,3,24.3,15,266.52,98,38
23568,23569,1,8.27,1,396.36,228,41
23569,23570,4,99.08,9,599.26,95,41
23570,23571,4,38.92,3,693.02,129,41
23571,23572,4,17.16,12,471.62,88,42
23572,23573,2,121.28,5,-2260.36,92,42
23573,23574,1,54.57,9,1148.15,49,42
23574,23575,1,46.24,12,1159.97,45,49
23575,23576,3,17.67,4,527.99,191,49
23576,23577,2,121.98,10,2076.51,180,49
23577,23578,1,68.91,4,407.831,113,13
23578,23579,3,51.9,2,1203.48,143,13
23579,23580,1,3.64,9,246.26,186,13
23580,23581,1,7.74,9,807.36,19,14
23581,23582,1,11.86,14,546.2,5,14
23582,23583,3,121.41,1,1113.1,43,14
23583,23584,3,46.65,15,907.45,118,30
23584,23585,2,79.18,2,516.061,182,30
23585,23586,1,49.22,9,157.13,240,30
23586,23587,2,43.4,3,173.9,122,31
23587,23588,1,2.6,3,258.9,28,31
23588,23589,1,16.08,14,1136.08,102,31
23589,23590,2,36.36,5,1570.53,65,40
23590,23591,1,56.21,4,1248.83,176,40
23591,23592,2,6.94,13,149.58,46,40
23592,23593,2,70.78,3,2098.69,107,44
23593,23594,3,202.26,15,-26.4399,152,44
23594,23595,1,25.54,9,659.121,200,44
23595,23596,1,18.18,5,1606.89,65,46
23596,23597,4,17.16,12,488.78,88,46
23597,23598,1,53.06,11,-578.25,51,46
23598,23599,2,84.44,15,1937.14,164,48
23599,23600,3,51.9,2,1255.38,143,48
23600,23601,4,99.8,13,785.38,116,48
23601,23602,2,18.24,4,603.48,174,50
23602,23603,3,121.32,3,2406.36,173,50
23603,23604,1,16.29,11,250.641,159,50
23604,23605,1,24.15,5,113.82,90,11
23605,23606,3,12.69,12,459.03,59,11
23606,23607,1,3.49,13,285.28,154,11
23607,23608,2,15.48,9,815.1,19,19
23608,23609,1,66.72,6,1452.32,32,19
23609,23610,3,18.33,9,363.81,183,19
23610,23611,4,18.4,7,343.56,60,41
23611,23612,3,4.35,2,127.59,68,41
23612,23613,1,34.87,7,1768.98,160,41
23613,23614,4,65.16,11,266.931,159,6
23614,23615,1,1.45,2,131.94,68,6
23615,23616,1,31.95,9,669.62,81,6
23616,23617,2,109.52,10,580.1,4,7
23617,23618,1,4.96,2,366.0,194,7
23618,23619,3,12.87,12,505.94,88,7
23619,23620,1,17.19,2,1487.76,214,8
23620,23621,2,10.82,11,736.85,177,8
23621,23622,3,100.29,8,696.47,136,8
23622,23623,4,27.4,7,652.6,178,9
23623,23624,1,2.6,3,261.5,28,9
23624,23625,1,35.15,1,907.81,72,9
23625,23626,1,5.41,11,747.67,177,10
23626,23627,3,23.34,9,431.0,89,10
23627,23628,1,35.15,1,942.96,72,10
23628,23629,3,14.85,6,490.52,213,27
23629,23630,2,74.78,7,1955.52,225,27
23630,23631,2,6.98,13,288.77,154,27
23631,23632,1,4.6,7,361.96,60,31
23632,23633,4,19.8,6,505.37,213,31
23633,23634,1,30.63,7,343.95,175,31
23634,23635,4,27.4,7,555.0,178,41
23635,23636,2,71.48,5,1058.29,70,41
23636,23637,3,57.96,12,134.76,38,41
23637,23638,4,57.44,8,400.48,219,1
23638,23639,4,77.28,12,192.72,38,1
23639,23640,1,8.48,10,559.91,87,1
23640,23641,4,122.52,7,374.58,175,2
23641,23642,3,68.43,8,1980.4,56,2
23642,23643,2,46.04,14,76.0205,246,2
23643,23644,4,126.76,7,-838.31,110,3
23644,23645,1,16.91,5,1446.87,241,3
23645,23646,3,102.54,2,2186.07,3,3
23646,23647,2,97.16,3,650.301,94,4
23647,23648,3,78.78,1,1483.64,105,4
23648,23649,1,4.6,7,366.56,60,4
23649,23650,3,19.32,9,415.94,85,6
23650,23651,4,102.92,7,1231.33,7,6
23651,23652,1,29.84,9,523.68,196,6
23652,23653,4,99.08,9,698.34,95,7
23653,23654,3,26.1,3,1017.25,245,7
23654,23655,4,16.92,12,471.72,59,7
23655,23656,1,4.95,6,525.17,213,8
23656,23657,1,54.39,9,443.96,48,8
23657,23658,3,121.41,1,1234.51,43,8
23658,23659,2,109.52,10,689.62,4,9
23659,23660,2,63.38,7,-711.549,110,9
23660,23661,1,35.15,1,978.11,72,9
23661,23662,1,66.06,7,-1723.52,17,12
23662,23663,1,4.96,2,370.96,194,12
23663,23664,1,34.07,13,1353.52,144,12
23664,23665,1,16.29,11,332.09,159,13
23665,23666,2,134.76,12,-1727.92,37,13
23666,23667,1,14.36,8,457.92,219,13
23667,23668,2,44.6,10,2075.06,115,15
23668,23669,1,34.18,2,941.31,3,15
23669,23670,1,24.95,13,885.181,116,15
23670,23671,2,7.28,9,249.9,186,16
23671,23672,4,136.72,2,975.49,3,16
23672,23673,2,28.36,7,1024.8,153,16
23673,23674,4,141.44,1,-146.81,8,20
23674,23675,3,126.99,15,2387.52,106,20
23675,23676,1,67.38,12,-1593.16,37,20
23676,23677,3,102.21,13,1387.59,144,21
23677,23678,2,43.24,15,1006.36,86,21
23678,23679,4,95.4,1,2302.85,165,21
23679,23680,1,57.99,6,2848.14,234,22
23680,23681,2,16.34,8,936.83,69,22
23681,23682,2,134.76,12,-1525.78,37,22
23682,23683,3,56.88,13,1533.92,104,23
23683,23684,3,165.03,5,318.229,168,23
23684,23685,1,40.44,3,2527.68,173,23
23685,23686,3,170.28,2,455.82,41,24
23686,23687,2,67.9,15,1497.02,12,24
23687,23688,1,4.95,6,530.12,213,24
23688,23689,2,68.72,8,411.64,23,25
23689,23690,1,28.96,10,1202.98,55,25
23690,23691,1,54.68,12,2657.65,109,25
23691,23692,3,65.55,5,-142.05,2,26
23692,23693,1,38.36,11,-385.56,76,26
23693,23694,2,137.02,5,618.851,146,26
23694,23695,2,8.46,12,488.64,59,27
23695,23696,1,31.69,7,-648.169,110,27
23696,23697,1,61.2,7,1055.76,10,27
23697,23698,2,134.98,12,-1692.3,236,28
23698,23699,1,6.23,2,398.09,16,28
23699,23700,1,36.73,9,1023.67,80,28
23700,23701,2,40.08,6,353.62,30,29
23701,23702,3,16.23,11,753.08,177,29
23702,23703,4,136.28,13,1489.8,144,29
23703,23704,4,69.44,11,1875.79,1,31
23704,23705,3,71.97,6,1418.29,112,31
23705,23706,3,105.51,6,-577.66,204,31
23706,23707,4,218.72,12,517.28,109,32
23707,23708,1,46.73,11,1293.37,133,32
23708,23709,1,62.25,11,167.82,25,32
23709,23710,4,20.44,6,396.69,93,36
23710,23711,2,47.98,6,1490.26,112,36
23711,23712,2,34.72,11,1945.23,1,36
23712,23713,2,7.28,9,257.18,186,38
23713,23714,1,44.42,9,2376.4,243,38
23714,23715,2,110.44,10,3073.05,44,38
23715,23716,2,47.7,1,2398.25,165,39
23716,23717,2,47.84,4,1766.2,82,39
23717,23718,2,118.54,8,478.98,73,39
23718,23719,4,184.56,15,838.74,111,40
23719,23720,1,8.17,8,953.17,69,40
23720,23721,1,36.52,5,2687.42,128,40
23721,23722,3,131.67,7,-470.131,148,41
23722,23723,1,61.2,7,1116.96,10,41
23723,23724,1,21.7,3,217.3,122,41
23724,23725,3,51.9,2,1307.28,143,46
23725,23726,1,53.77,5,2531.71,99,46
23726,23727,4,95.68,4,1814.04,82,46
23727,23728,1,21.7,3,239.0,122,47
23728,23729,3,133.65,8,1988.91,249,47
23729,23730,4,218.72,12,736.0,109,47
23730,23731,1,24.51,2,1166.61,134,48
23731,23732,2,37.92,13,1590.8,104,48
23732,23733,1,5.89,4,545.66,191,48
23733,23734,4,55.2,13,66.4902,239,49
23734,23735,1,14.71,6,891.66,190,49
23735,23736,3,132.84,1,959.52,203,49
23736,23737,3,11.97,4,333.45,63,5
23737,23738,1,55.25,3,2469.49,229,5
23738,23739,4,139.68,14,1731.87,52,5
23739,23740,4,16.92,12,497.1,59,9
23740,23741,2,99.68,15,3243.92,187,9
23741,23742,4,63.64,14,819.58,195,9
23742,23743,3,13.68,2,330.9,188,10
23743,23744,3,140.04,8,3015.81,226,10
23744,23745,2,93.46,11,1340.1,133,10
23745,23746,1,17.3,2,-42.7505,143,11
23746,23747,1,53.06,11,-525.189,51,11
23747,23748,2,16.96,10,568.39,87,11
23748,23749,4,77.28,12,270.0,38,12
23749,23750,2,93.06,5,1714.59,130,12
23750,23751,3,7.44,13,124.61,171,12
23751,23752,2,5.2,3,264.1,28,16
23752,23753,1,32.76,4,1558.08,57,16
23753,23754,2,7.28,9,264.46,186,16
23754,23755,3,66.09,13,1597.01,199,19
23755,23756,1,8.27,1,404.63,228,19
23756,23757,1,28.24,15,1261.75,158,19
23757,23758,2,38.64,12,347.28,38,22
23758,23759,1,6.23,2,404.32,16,22
23759,23760,3,67.35,15,1853.54,167,22
23760,23761,2,27.6,13,121.69,239,30
23761,23762,3,148.65,1,-1003.05,36,30
23762,23763,3,104.16,12,1906.1,138,30
23763,23764,2,12.22,9,382.14,183,35
23764,23765,3,10.47,13,295.75,154,35
23765,23766,4,194.32,3,747.461,94,35
23766,23767,2,61.26,7,497.1,175,36
23767,23768,3,55.68,4,1633.15,201,36
23768,23769,3,186.75,11,230.07,25,36
23769,23770,2,28.36,7,1053.16,153,40
23770,23771,3,72.45,5,137.97,90,40
23771,23772,3,26.1,3,656.0,245,40
23772,23773,1,5.22,13,359.31,24,42
23773,23774,1,38.36,11,-347.2,76,42
23774,23775,4,89.2,10,1696.38,115,42
23775,23776,2,37.78,15,1956.35,13,44
23776,23777,3,76.62,9,684.66,200,44
23777,23778,2,45.64,6,-510.16,223,44
23778,23779,2,90.58,5,2240.77,75,45
23779,23780,4,24.44,9,394.36,183,45
23780,23781,1,67.49,12,-1557.32,236,45
23781,23782,4,52.56,1,902.34,206,48
23782,23783,4,86.48,15,1049.6,86,48
23783,23784,1,28.96,10,1231.94,55,48
23784,23785,1,35.15,1,1013.26,72,3
23785,23786,1,40.44,3,2568.12,173,3
23786,23787,3,80.07,15,535.8,217,3
23787,23788,3,155.43,14,1350.87,39,11
23788,23789,2,65.52,4,1590.84,57,11
23789,23790,1,5.22,13,364.53,24,11
23790,23791,2,65.52,4,1656.36,57,15
23791,23792,1,44.42,9,2420.82,243,15
23792,23793,4,31.12,9,454.34,89,15
23793,23794,2,18.24,4,621.72,174,17
23794,23795,3,53.46,13,194.04,198,17
23795,23796,1,24.77,9,797.42,95,17
23796,23797,2,17.4,3,682.1,245,27
23797,23798,2,45.64,6,-464.52,223,27
23798,23799,4,19.8,6,535.07,213,27
23799,23800,2,40.08,6,393.7,30,33
23800,23801,1,49.51,7,1344.94,6,33
23801,23802,2,12.88,9,435.26,85,33
23802,23803,1,4.6,7,371.16,60,43
23803,23804,3,84.72,15,1289.99,158,43
23804,23805,1,23.52,6,867.32,222,43
23805,23806,2,8.46,12,514.02,59,46
23806,23807,1,68.91,4,476.741,113,46
23807,23808,1,35.11,2,710.69,121,46
23808,23809,2,37.78,15,1994.13,13,13
23809,23810,1,35.36,1,-5.36963,8,13
23810,23811,4,32.68,8,961.34,69,13
23811,23812,1,59.8,3,-839.0,238,19
23812,23813,1,5.22,13,369.75,24,19
23813,23814,4,69.2,2,-25.4502,143,19
23814,23815,1,33.43,8,796.76,136,37
23815,23816,3,79.32,10,1391.08,147,37
23816,23817,3,183.72,4,-652.5,53,37
23817,23818,1,20.36,1,1861.8,162,21
23818,23819,3,15.66,13,374.97,24,21
23819,23820,1,17.3,2,43.7495,143,21
23820,23821,4,15.96,4,345.42,63,28
23821,23822,3,181.92,5,-2139.08,92,28
23822,23823,1,31.95,9,701.57,81,28
23823,23824,3,77.19,8,932.77,156,32
23824,23825,2,21.7,3,520.86,247,32
23825,23826,1,17.08,2,1703.14,15,32
23826,23827,1,55.22,10,3183.49,44,38
23827,23828,1,51.72,5,626.23,9,38
23828,23829,4,68.32,2,1720.22,15,38
23829,23830,3,10.41,13,156.52,46,41
23830,23831,2,7.42,2,351.67,235,41
23831,23832,1,27.77,11,1791.69,31,41
23832,23833,4,10.4,3,269.3,28,42
23833,23834,3,98.28,4,1721.88,57,42
23834,23835,3,26.1,3,699.5,245,42
23835,23836,1,2.6,3,279.7,28,44
23836,23837,2,67.9,15,1564.92,12,44
23837,23838,4,105.76,10,1470.4,147,44
23838,23839,1,4.29,12,518.81,88,50
23839,23840,3,16.23,11,769.31,177,50
23840,23841,2,109.36,12,954.72,109,50
23841,23842,2,44.06,13,1663.1,199,2
23842,23843,1,49.27,7,-387.6,172,2
23843,23844,3,105.45,1,1048.41,72,2
23844,23845,2,126.5,15,753.64,221,3
23845,23846,4,20.88,13,390.63,24,3
23846,23847,4,85.28,13,1670.4,169,3
23847,23848,1,3.71,2,359.09,235,4
23848,23849,2,71.44,12,1532.33,108,4
23849,23850,4,34.8,3,725.6,245,4
23850,23851,3,101.85,15,1632.82,12,5
23851,23852,1,4.95,6,554.87,213,5
23852,23853,2,103.62,14,1506.3,39,5
23853,23854,2,46.04,14,122.061,246,7
23854,23855,4,105.76,10,1576.16,147,7
23855,23856,1,37.39,7,2030.3,225,7
23856,23857,3,67.35,15,1920.89,167,8
23857,23858,4,62.2,15,954.1,118,8
23858,23859,2,46.04,14,168.101,246,8
23859,23860,4,266.88,6,1519.04,32,9
23860,23861,2,10.44,13,411.51,24,9
23861,23862,1,60.9,2,266.7,123,9
23862,23863,3,13.68,2,344.58,188,10
23863,23864,1,8.7,3,760.4,245,10
23864,23865,4,141.56,3,2169.47,107,10
23865,23866,4,81.44,1,1882.16,162,12
23866,23867,3,68.43,8,2048.83,56,12
23867,23868,4,57.64,2,932.65,233,12
23868,23869,2,137.02,5,755.871,146,13
23869,23870,2,13.7,7,582.4,178,13
23870,23871,2,101.24,8,2507.98,248,13
23871,23872,3,71.76,4,1909.72,82,16
23872,23873,3,105.33,2,745.801,121,16
23873,23874,1,15.11,14,82.1704,21,16
23874,23875,2,4.96,13,132.05,171,19
23875,23876,1,8.7,3,769.1,245,19
23876,23877,2,60.58,15,-434.16,35,19
23877,23878,4,139.68,14,1871.55,52,20
23878,23879,1,23.92,4,392.62,82,20
23879,23880,4,13.88,13,166.93,46,20
23880,23881,3,13.8,7,375.76,60,21
23881,23882,4,142.96,5,1129.77,70,21
23882,23883,1,25.7,5,1671.24,230,21
23883,23884,4,225.88,15,1433.05,185,22
23884,23885,1,14.18,7,1081.52,153,22
23885,23886,3,133.65,8,2122.56,249,22
23886,23887,2,114.42,11,2312.91,166,23
23887,23888,2,110.5,3,2524.74,229,23
23888,23889,3,29.19,3,731.94,129,23
23889,23890,2,10.22,6,417.13,93,24
23890,23891,1,22.45,15,1988.24,167,24
23891,23892,4,51.56,5,1091.69,209,24
23892,23893,1,58.96,15,2807.76,210,26
23893,23894,4,32.68,8,994.02,69,26
23894,23895,3,66.9,10,1785.58,115,26
23895,23896,3,29.19,3,761.13,129,28
23896,23897,2,47.04,6,890.84,222,28
23897,23898,1,32.76,4,1820.16,57,28
23898,23899,4,106.76,15,615.87,217,29
23899,23900,1,17.08,2,1788.54,15,29
23900,23901,2,25.84,12,931.62,84,29
23901,23902,1,53.06,11,-472.129,51,30
23902,23903,1,26.8,10,225.0,79,30
23903,23904,2,10.3,8,210.79,232,30
23904,23905,1,36.51,11,1143.99,83,31
23905,23906,3,91.89,7,558.36,175,31
23906,23907,2,7.42,2,362.8,235,31
23907,23908,2,30.9,7,572.49,34,32
23908,23909,3,131.76,8,-60.2808,58,32
23909,23910,1,34.87,7,1803.85,160,32
23910,23911,3,167.43,6,2541.21,242,36
23911,23912,1,35.74,5,1272.73,70,36
23912,23913,1,33.43,8,830.19,136,36
23913,23914,2,16.2,15,290.82,98,37
23914,23915,1,43.13,1,304.13,227,37
23915,23916,4,87.4,5,-76.5,2,37
23916,23917,4,17.16,12,523.1,88,38
23917,23918,1,21.85,5,10.9004,2,38
23918,23919,2,46.04,14,214.141,246,38
23919,23920,3,106.08,1,29.9902,8,39
23920,23921,1,54.76,10,799.14,4,39
23921,23922,1,67.45,14,-2942.09,161,39
23922,23923,4,32.4,15,307.02,98,40
23923,23924,2,63.9,9,733.521,81,40
23924,23925,3,69.06,14,260.181,246,40
23925,23926,4,51.56,5,1143.25,209,43
23926,23927,4,215.08,5,2585.48,99,43
23927,23928,4,13.88,13,180.81,46,43
23928,23929,1,32.76,4,1852.92,57,44
23929,23930,1,16.29,11,348.38,159,44
23930,23931,4,243.96,10,2198.49,180,44
23931,23932,4,221.28,1,2344.8,74,46
23932,23933,1,53.77,5,2800.56,99,46
23933,23934,2,49.9,13,910.13,116,46
23934,23935,2,32.28,7,1225.54,96,47
23935,23936,3,74.31,9,822.19,95,47
23936,23937,2,92.28,15,1023.3,111,47
23937,23938,2,106.12,14,1599.15,71,48
23938,23939,4,170.0,4,1595.24,155,48
23939,23940,1,4.56,2,358.26,188,48
23940,23941,1,55.25,3,2635.24,229,49
23941,23942,3,68.46,6,-418.88,223,49
23942,23943,1,68.51,5,892.891,146,49
23943,23944,1,14.18,7,1095.7,153,3
23944,23945,1,4.6,7,389.56,60,3
23945,23946,3,107.22,5,1308.47,70,3
23946,23947,1,9.1,3,400.2,131,6
23947,23948,1,55.32,1,2566.08,74,6
23948,23949,2,92.14,4,-1137.19,61,6
23949,23950,1,3.99,4,361.38,63,11
23950,23951,4,181.92,6,1227.12,202,11
23951,23952,2,106.78,12,2628.26,54,11
23952,23953,2,119.16,2,1576.82,216,15
23953,23954,1,48.95,15,-1183.75,42,15
23954,23955,2,7.28,9,271.74,186,15
23955,23956,3,60.12,6,433.78,30,17
23956,23957,1,34.72,12,1148.7,138,17
23957,23958,1,13.52,5,1032.91,114,17
23958,23959,2,46.04,14,329.241,246,18
23959,23960,3,104.61,7,1838.72,160,18
23960,23961,1,30.29,15,-373.58,35,18
23961,23962,2,32.28,7,1257.82,96,19
23962,23963,2,97.9,15,-1134.8,42,19
23963,23964,3,54.54,5,1625.07,65,19
23964,23965,2,69.74,7,1943.33,160,20
23965,23966,1,31.14,2,1903.16,250,20
23966,23967,1,69.01,12,-439.51,20,20
23967,23968,4,75.84,13,1628.72,104,24
23968,23969,1,34.87,7,2013.07,160,24
23969,23970,3,12.87,12,540.26,88,24
23970,23971,4,102.92,7,1334.25,7,28
23971,23972,1,63.66,1,252.93,100,28
23972,23973,1,16.29,11,364.67,159,28
23973,23974,3,80.07,15,722.63,217,32
23974,23975,2,91.54,15,959.27,18,32
23975,23976,1,49.55,1,-854.399,36,32
23976,23977,1,49.51,7,1394.45,6,37
23977,23978,3,165.75,3,2690.49,229,37
23978,23979,1,6.23,2,410.55,16,37
23979,23980,4,140.68,6,-472.15,204,40
23980,23981,2,70.3,1,1153.86,72,40
23981,23982,1,19.08,14,1668.17,179,40
23982,23983,2,97.16,3,941.78,94,42
23983,23984,1,36.73,9,1060.4,80,42
23984,23985,4,140.24,5,2554.71,97,42
23985,23986,3,16.23,11,785.54,177,1
23986,23987,1,30.78,15,1322.16,91,1
23987,23988,2,134.76,12,-1391.02,37,1
23988,23989,1,14.41,2,990.29,233,10
23989,23990,1,16.14,7,1290.1,96,10
23990,23991,3,18.33,9,418.8,183,10
23991,23992,1,18.96,13,1704.56,104,15
23992,23993,2,10.44,13,421.95,24,15
23993,23994,1,45.77,15,1050.81,18,15
23994,23995,3,57.24,14,1687.25,179,21
23995,23996,1,6.85,7,596.1,178,21
23996,23997,4,52.56,1,954.9,206,21
23997,23998,1,23.99,6,1538.24,112,23
23998,23999,1,26.35,9,-761.1,215,23
23999,24000,2,7.98,4,365.37,63,23
24000,24001,3,23.34,9,485.46,89,25
24001,24002,1,66.71,10,2087.22,163,25
24002,24003,2,57.92,10,1260.9,55,25
24003,24004,1,12.92,12,957.46,84,30
24004,24005,1,23.52,6,937.88,222,30
24005,24006,1,56.47,15,1658.93,185,30
24006,24007,2,99.68,15,3343.6,187,31
24007,24008,3,16.65,4,666.3,193,31
24008,24009,3,74.85,13,960.031,116,31
24009,24010,2,51.4,5,1321.74,230,38
24010,24011,2,47.98,6,1562.23,112,38
24011,24012,3,40.56,5,1046.43,114,38
