,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
11051,11052,2,79.1,5,1795.15,201,33
11052,11053,4,216.28,15,1721.77,98,34
11053,11054,3,64.56,8,1298.13,163,34
11054,11055,1,2.27,2,125.57,214,34
11055,11056,3,113.25,8,-681.4,125,36
11056,11057,1,30.76,3,1567.84,196,36
11057,11058,1,30.82,8,-532.75,127,36
11058,11059,4,34.44,12,829.71,80,37
11059,11060,3,220.5,15,755.1,122,37
11060,11061,2,82.08,7,1154.56,128,37
11061,11062,4,288.16,3,388.17,78,40
11062,11063,1,68.66,8,-569.45,107,40
11063,11064,1,74.71,12,-1794.88,43,40
11064,11065,1,41.11,5,2150.69,190,43
11065,11066,3,37.71,11,891.63,134,43
11066,11067,1,47.38,8,-128.08,14,43
11067,11068,1,33.44,13,-457.52,238,46
11068,11069,2,158.92,13,-2031.95,248,46
11069,11070,1,1.85,15,116.65,240,46
11070,11071,2,39.0,12,615.52,182,49
11071,11072,4,13.64,15,264.61,206,49
11072,11073,1,1.87,13,143.29,184,49
11073,11074,4,31.96,13,744.49,49,2
11074,11075,1,20.91,1,1704.72,204,2
11075,11076,2,61.64,8,-501.93,127,2
11076,11077,1,43.51,2,1751.47,189,4
11077,11078,2,12.82,9,312.64,199,4
11078,11079,2,21.4,2,800.94,42,4
11079,11080,1,5.83,12,427.57,96,13
11080,11081,1,83.93,15,-2106.14,35,13
11081,11082,2,139.4,3,2439.5,132,13
11082,11083,1,23.78,7,1326.54,170,20
11083,11084,1,21.52,8,1362.69,163,20
11084,11085,3,19.23,9,325.46,199,20
11085,11086,1,57.43,5,1148.66,18,21
11086,11087,4,37.96,5,719.25,219,21
11087,11088,2,18.34,7,420.83,164,21
11088,11089,1,22.81,9,1919.19,136,25
11089,11090,1,65.84,8,2008.1,228,25
11090,11091,3,28.47,5,757.21,219,25
11091,11092,2,33.08,6,1161.2,104,34
11092,11093,4,23.32,12,433.4,96,34
11093,11094,2,87.02,2,1794.98,189,34
11094,11095,1,37.54,3,1198.69,247,35
11095,11096,1,65.84,8,2073.94,228,35
11096,11097,1,84.53,8,-1644.62,19,35
11097,11098,3,132.84,9,1507.44,64,38
11098,11099,1,34.23,5,1737.83,68,38
11099,11100,3,85.05,5,462.96,249,38
11100,11101,4,95.04,15,382.86,97,39
11101,11102,1,3.34,4,185.68,115,39
11102,11103,3,168.96,3,629.76,135,39
11103,11104,1,81.08,4,1459.44,216,41
11104,11105,1,20.31,7,719.11,176,41
11105,11106,1,42.24,5,56.6401,56,41
11106,11107,1,45.39,15,627.19,118,44
11107,11108,2,31.54,1,674.92,194,44
11108,11109,3,215.73,1,-2075.85,159,44
11109,11110,1,22.77,8,387.15,183,45
11110,11111,1,1.87,13,145.16,184,45
11111,11112,4,25.28,15,202.33,10,45
11112,11113,3,134.91,11,1208.16,72,47
11113,11114,1,23.14,13,1633.57,237,47
11114,11115,3,29.88,8,253.5,154,47
11115,11116,3,24.81,3,612.45,67,17
11116,11117,1,40.44,5,69.3599,31,17
11117,11118,1,83.12,8,128.36,173,17
11118,11119,3,101.43,1,1857.27,193,18
11119,11120,2,15.98,13,776.45,49,18
11120,11121,2,44.0,7,1842.0,3,18
11121,11122,1,7.13,9,-18.01,175,32
11122,11123,4,97.92,8,1528.8,92,32
11123,11124,1,80.34,11,554.94,158,32
11124,11125,3,60.93,7,739.42,176,42
11125,11126,2,80.72,2,1428.41,44,42
11126,11127,1,6.35,5,297.39,100,42
11127,11128,1,18.81,6,657.91,227,50
11128,11129,4,24.08,15,307.96,137,50
11129,11130,2,97.72,6,545.3,11,50
11130,11131,3,212.85,15,-2128.17,202,1
11131,11132,2,31.54,1,706.46,194,1
11132,11133,1,56.32,3,798.72,135,1
11133,11134,3,28.47,5,785.68,219,3
11134,11135,2,67.2,8,1084.48,23,3
11135,11136,3,117.81,11,1428.28,27,3
11136,11137,1,1.85,15,118.5,240,6
11137,11138,4,13.64,15,278.25,206,6
11138,11139,1,44.19,4,13.6797,40,6
11139,11140,3,71.28,15,477.9,97,29
11140,11141,2,19.92,8,283.38,154,29
11141,11142,2,77.86,6,924.52,50,29
11142,11143,1,30.59,10,-128.48,130,33
11143,11144,2,4.54,2,127.84,214,33
11144,11145,3,6.24,14,144.3,5,33
11145,11146,2,60.34,11,278.1,168,41
11146,11147,2,19.92,8,303.3,154,41
11147,11148,1,51.99,2,2873.62,244,41
11148,11149,4,41.88,6,623.2,153,48
11149,11150,4,29.2,12,538.1,9,48
11150,11151,4,95.68,4,1326.6,221,48
11151,11152,1,32.17,7,146.61,155,38
11152,11153,2,39.04,8,1764.04,63,38
11153,11154,1,21.96,13,940.8,233,38
11154,11155,2,13.8,1,185.64,172,42
11155,11156,2,48.96,8,1626.72,92,42
11156,11157,2,120.38,15,143.55,117,42
11157,11158,3,5.55,15,120.35,240,48
11158,11159,1,27.91,7,1341.98,61,48
11159,11160,4,78.08,8,893.7,63,48
11160,11161,2,54.8,5,2183.67,116,1
11161,11162,1,85.71,12,1799.91,147,1
11162,11163,3,34.26,13,1222.2,180,1
11163,11164,2,70.18,14,2079.67,87,9
11164,11165,4,128.68,7,178.78,155,9
11165,11166,4,15.76,7,287.46,174,9
11166,11167,4,94.48,5,1134.9,144,14
11167,11168,2,39.0,12,654.52,182,14
11168,11169,2,35.38,14,995.71,187,14
11169,11170,2,51.12,7,1179.0,77,16
11170,11171,4,109.4,1,1238.81,55,16
11171,11172,1,60.0,8,-635.34,114,16
11172,11173,1,39.3,6,2314.21,241,17
11173,11174,4,42.72,9,421.73,8,17
11174,11175,3,49.62,6,921.68,104,17
11175,11176,3,19.23,9,344.69,199,18
11176,11177,1,45.18,3,1360.57,150,18
11177,11178,3,132.75,12,1687.71,29,18
11178,11179,2,11.66,12,456.72,96,19
11179,11180,2,162.44,12,-4509.89,179,19
11180,11181,1,5.17,2,202.09,36,19
11181,11182,4,151.0,8,-568.15,125,21
11182,11183,3,180.51,1,504.42,195,21
11183,11184,4,31.96,13,792.43,49,21
11184,11185,2,67.2,8,1151.68,23,23
11185,11186,3,15.21,13,335.01,21,23
11186,11187,4,111.64,7,1369.89,61,23
11187,11188,2,14.26,9,-10.88,175,26
11188,11189,4,188.52,5,2601.69,82,26
11189,11190,1,41.34,1,1512.54,75,26
11190,11191,3,179.67,13,2754.94,20,30
11191,11192,2,47.66,2,193.84,160,30
11192,11193,4,41.88,6,665.08,153,30
11193,11194,1,55.69,10,1027.84,210,31
11194,11195,2,78.54,3,292.98,54,31
11195,11196,1,30.59,10,-97.8899,130,31
11196,11197,2,7.88,7,303.22,174,33
11197,11198,2,122.18,11,-1538.33,157,33
11198,11199,2,83.84,1,228.48,162,33
11199,11200,2,44.38,2,1378.14,198,34
11200,11201,4,170.24,3,1848.7,70,34
11201,11202,1,82.24,15,-4041.34,138,34
11202,11203,1,38.93,6,1002.38,50,36
11203,11204,2,102.78,6,887.55,30,36
11204,11205,2,111.38,10,1083.53,210,36
11205,11206,2,113.76,12,354.08,58,37
11206,11207,3,24.81,3,637.26,67,37
11207,11208,1,72.27,5,-3177.89,91,37
11208,11209,4,143.2,14,2348.28,185,38
11209,11210,1,24.31,7,1063.92,112,38
11210,11211,4,25.4,5,303.74,100,38
11211,11212,2,47.56,7,1350.32,170,39
11212,11213,1,20.91,1,1725.63,204,39
11213,11214,4,45.68,13,555.54,180,39
11214,11215,1,44.19,4,57.8701,40,40
11215,11216,4,324.88,12,-4347.45,179,40
11216,11217,4,42.72,9,464.45,8,40
11217,11218,2,103.98,2,2925.61,244,42
11218,11219,1,58.43,7,-1480.8,123,42
11219,11220,4,78.36,1,632.34,94,42
11220,11221,1,24.52,6,1293.69,177,44
11221,11222,4,17.12,9,410.4,38,44
11222,11223,3,158.52,5,172.06,124,44
11223,11224,4,42.8,2,822.34,42,45
11224,11225,3,24.81,3,662.07,67,45
11225,11226,1,1.87,13,147.03,184,45
11226,11227,2,143.82,1,-1860.12,159,46
11227,11228,1,68.8,13,-1349.31,171,46
11228,11229,2,49.04,6,1318.21,177,46
11229,11230,1,12.85,8,1262.7,15,47
11230,11231,3,15.51,2,207.26,36,47
11231,11232,1,31.64,5,265.72,28,47
11232,11233,4,78.0,12,693.52,182,5
11233,11234,2,137.6,13,-1280.51,171,5
11234,11235,1,30.82,8,-440.29,127,5
11235,11236,3,71.49,2,241.5,160,10
11236,11237,4,37.96,5,814.15,219,10
11237,11238,1,10.7,2,865.14,42,10
11238,11239,1,60.17,1,684.93,195,13
11239,11240,1,89.53,5,-5905.01,165,13
11240,11241,2,3.74,13,148.9,184,13
11241,11242,2,63.28,5,297.36,28,14
11242,11243,1,27.68,4,1410.1,205,14
11243,11244,1,1.85,15,125.9,240,14
11244,11245,4,87.84,13,962.76,233,15
11245,11246,1,39.27,3,371.52,54,15
11246,11247,3,138.6,13,-190.05,222,15
11247,11248,2,12.82,9,363.92,199,19
11248,11249,2,47.06,6,1018.12,197,19
11249,11250,2,18.98,5,852.11,219,19
11250,11251,1,23.14,13,1656.71,237,22
11251,11252,4,195.44,6,643.02,11,22
11252,11253,1,41.92,1,312.32,162,22
11253,11254,1,29.53,9,1604.38,99,23
11254,11255,2,59.6,12,1915.48,213,23
11255,11256,3,27.51,7,439.17,164,23
11256,11257,1,13.25,9,337.92,81,29
11257,11258,1,52.84,5,330.58,124,29
11258,11259,2,15.28,9,472.34,146,29
11259,11260,1,16.68,12,901.92,142,36
11260,11261,1,23.14,13,1679.85,237,36
11261,11262,1,17.58,13,1408.23,6,36
11262,11263,1,41.84,4,959.65,250,39
11263,11264,2,16.54,3,686.88,67,39
11264,11265,1,68.8,13,-1142.91,171,39
11265,11266,1,40.29,8,-23.46,102,43
11266,11267,3,83.73,7,1481.53,61,43
11267,11268,1,22.0,7,1886.0,3,43
11268,11269,1,23.28,4,585.21,93,44
11269,11270,1,21.51,13,782.36,246,44
11270,11271,1,22.77,8,409.92,183,44
11271,11272,1,23.02,2,450.36,17,48
11272,11273,1,66.76,4,2245.6,53,48
11273,11274,3,216.81,5,-3105.62,91,48
11274,11275,3,121.32,5,109.8,31,6
11275,11276,1,24.18,1,788.94,140,6
11276,11277,2,154.38,8,-2107.2,234,6
11277,11278,2,167.28,15,2258.28,69,7
11278,11279,1,27.68,4,1437.78,205,7
11279,11280,2,148.08,5,691.49,48,7
11280,11281,1,60.17,1,745.1,195,8
11281,11282,2,14.26,9,3.38,175,8
11282,11283,1,59.22,6,1896.27,89,8
11283,11284,1,51.39,6,990.33,30,12
11284,11285,2,117.64,5,-585.48,152,12
11285,11286,1,11.42,13,601.22,180,12
11286,11287,3,18.06,15,332.04,137,14
11287,11288,2,35.38,14,1031.09,187,14
11288,11289,1,2.08,14,150.54,5,14
11289,11290,4,29.2,12,567.3,9,19
11290,11291,2,44.0,7,1908.0,3,19
11291,11292,3,6.81,2,132.38,214,19
11292,11293,4,20.68,2,222.77,36,24
11293,11294,4,79.48,6,854.81,178,24
11294,11295,2,124.26,3,1890.78,109,24
11295,11296,1,82.83,6,-2181.53,166,32
11296,11297,1,60.03,14,3034.17,46,32
11297,11298,2,113.28,6,1129.06,41,32
11298,11299,3,27.45,15,76.15,24,41
11299,11300,2,43.92,13,1050.6,233,41
11300,11301,3,185.01,10,3083.5,2,41
11301,11302,1,19.99,7,1264.12,103,4
11302,11303,1,12.36,2,1123.08,37,4
11303,11304,1,45.8,12,1576.16,133,4
11304,11305,1,23.53,6,1065.18,197,10
11305,11306,4,51.4,8,195.15,15,10
11306,11307,4,147.84,10,-520.8,141,10
11307,11308,3,167.07,10,1194.91,210,11
11308,11309,1,27.03,4,1853.13,207,11
11309,11310,1,42.91,7,2528.81,65,11
11310,11311,2,14.26,9,17.64,175,13
11311,11312,1,45.8,12,1621.96,133,13
11312,11313,3,123.33,5,2191.8,190,13
11313,11314,2,59.06,9,1633.91,99,28
11314,11315,1,29.06,12,-1.70996,225,28
11315,11316,3,58.5,12,771.52,182,28
11316,11317,3,27.51,7,466.68,164,35
11317,11318,1,57.43,5,1206.09,18,35
11318,11319,1,31.64,5,360.64,28,35
11319,11320,3,112.62,3,1236.23,247,50
11320,11321,2,35.38,14,1066.47,187,50
11321,11322,1,74.32,1,2229.6,121,50
11322,11323,3,22.92,9,487.62,146,3
11323,11324,2,74.28,12,511.0,169,3
11324,11325,1,32.23,1,1320.26,149,3
11325,11326,1,77.6,15,2405.6,143,6
11326,11327,3,37.71,11,929.34,134,6
11327,11328,4,13.36,4,189.02,115,6
11328,11329,2,154.38,8,-1952.82,234,13
11329,11330,1,35.8,14,2491.48,185,13
11330,11331,1,23.16,9,81.9202,191,13
11331,11332,1,19.96,7,1352.84,192,14
11332,11333,3,134.91,11,1343.07,72,14
11333,11334,1,60.03,14,3094.2,46,14
11334,11335,2,105.78,3,-429.02,74,16
11335,11336,3,39.75,9,351.17,81,16
11336,11337,2,66.88,13,-424.08,238,16
11337,11338,4,141.8,8,879.23,131,19
11338,11339,1,62.13,3,2015.04,109,19
11339,11340,2,94.26,5,2790.21,82,19
11340,11341,4,30.56,9,510.54,146,21
11341,11342,3,23.97,13,824.39,49,21
11342,11343,4,39.84,8,323.22,154,21
11343,11344,4,176.76,4,102.06,40,22
11344,11345,3,39.72,11,848.04,62,22
11345,11346,1,74.32,1,2303.92,121,22
11346,11347,3,249.69,14,1831.06,105,23
11347,11348,2,144.54,5,-2888.81,91,23
11348,11349,4,24.08,15,350.1,137,23
11349,11350,1,42.91,7,2571.72,65,24
11350,11351,1,37.75,8,-417.15,125,24
11351,11352,1,64.91,1,-1690.53,95,24
11352,11353,1,72.27,5,-2744.27,91,25
11353,11354,1,58.82,5,-467.84,152,25
11354,11355,3,164.79,7,-534.29,226,25
11355,11356,1,47.38,8,-80.7,14,28
11356,11357,1,35.8,14,2527.28,185,28
11357,11358,4,39.84,8,363.06,154,28
11358,11359,3,64.53,13,803.87,246,30
11359,11360,3,169.92,6,1242.34,41,30
11360,11361,2,75.08,3,1348.85,247,30
11361,11362,1,23.78,7,1397.88,170,32
11362,11363,2,105.38,6,1254.79,76,32
11363,11364,3,72.93,7,1088.23,112,32
11364,11365,4,95.12,7,1421.66,170,33
11365,11366,2,93.46,12,2698.72,181,33
11366,11367,2,19.92,8,402.9,154,33
11367,11368,3,17.49,12,468.38,96,34
11368,11369,2,92.18,1,104.43,88,34
11369,11370,1,39.27,11,1546.09,27,34
11370,11371,4,15.76,7,311.1,174,35
11371,11372,3,37.71,11,967.05,134,35
11372,11373,1,16.54,6,971.3,104,35
11373,11374,1,24.31,7,1161.16,112,36
11374,11375,3,49.62,6,987.84,104,36
11375,11376,1,44.19,4,278.82,40,36
11376,11377,4,24.08,15,374.18,137,37
11377,11378,2,165.66,6,-2098.7,166,37
11378,11379,1,5.07,13,350.22,21,37
11379,11380,1,29.8,12,1975.08,213,38
11380,11381,1,46.99,15,428.11,230,38
11381,11382,3,177.03,2,323.05,60,38
11382,11383,3,135.54,3,1405.75,150,39
11383,11384,3,64.62,12,1072.92,71,39
11384,11385,1,81.08,4,1540.52,216,39
11385,11386,1,47.13,5,2884.47,82,40
11386,11387,2,100.82,9,-1402.02,39,40
11387,11388,1,49.54,12,1302.47,45,40
11388,11389,2,166.24,8,211.48,173,41
11389,11390,1,9.15,15,103.6,24,41
11390,11391,2,68.96,2,1491.37,209,41
11391,11392,2,122.18,11,-1416.15,157,42
11392,11393,2,25.76,14,796.84,129,42
11393,11394,4,86.16,12,1137.54,71,42
11394,11395,3,136.17,15,672.58,118,44
11395,11396,2,101.48,10,3050.15,167,44
11396,11397,2,75.08,3,1423.93,247,44
11397,11398,1,6.9,1,199.44,172,46
11398,11399,1,84.39,13,-1778.07,139,46
11399,11400,1,83.12,8,377.72,173,46
11400,11401,2,94.26,5,2931.6,82,6
11401,11402,3,34.26,13,612.64,180,6
11402,11403,3,29.88,8,422.82,154,6
11403,11404,4,24.08,15,398.26,137,7
11404,11405,1,8.27,3,703.42,67,7
11405,11406,3,249.36,8,460.84,173,7
11406,11407,1,33.81,1,1958.7,193,9
11407,11408,3,132.84,9,1640.28,64,9
11408,11409,2,33.36,12,918.6,142,9
11409,11410,4,8.32,14,152.62,5,13
11410,11411,1,60.0,8,-575.34,114,13
11411,11412,2,21.4,2,875.84,42,13
11412,11413,3,22.71,10,763.56,215,15
11413,11414,1,19.99,7,1284.11,103,15
11414,11415,2,166.98,7,2421.21,13,15
11415,11416,1,28.35,5,548.01,249,17
11416,11417,2,92.18,1,196.61,88,17
11417,11418,1,23.83,2,312.99,160,17
11418,11419,3,117.81,11,1585.36,27,20
11419,11420,3,5.61,13,152.64,184,20
11420,11421,3,24.81,3,711.69,67,20
11421,11422,1,12.88,14,822.6,129,24
11422,11423,3,37.71,11,1004.76,134,24
11423,11424,1,5.07,13,355.29,21,24
11424,11425,3,177.66,6,1955.49,89,26
11425,11426,1,77.19,8,-1798.44,234,26
11426,11427,1,44.46,12,669.12,161,26
11427,11428,2,79.1,5,1874.25,201,29
11428,11429,2,13.8,1,206.34,172,29
11429,11430,3,87.18,12,27.3499,225,29
11430,11431,1,21.51,13,868.4,246,34
11431,11432,2,158.68,1,3173.6,113,34
11432,11433,2,32.04,4,1029.28,22,34
11433,11434,2,39.74,6,934.29,178,37
11434,11435,4,36.68,7,494.19,164,37
11435,11436,1,70.33,11,-3458.92,34,37
11436,11437,1,83.93,15,-2022.21,35,1
11437,11438,1,62.13,3,2077.17,109,1
11438,11439,1,64.91,1,-1625.62,95,1
11439,11440,2,45.54,8,432.69,183,5
11440,11441,3,69.06,2,473.38,17,5
11441,11442,1,19.87,6,974.03,178,5
11442,11443,2,64.34,7,307.46,155,10
11443,11444,2,39.92,7,1372.8,192,10
11444,11445,3,58.56,8,971.78,63,10
11445,11446,1,35.45,8,1021.03,131,18
11446,11447,1,19.96,7,1412.72,192,18
11447,11448,2,85.82,7,2614.63,65,18
11448,11449,4,20.68,2,243.45,36,21
11449,11450,2,39.74,6,993.9,178,21
11450,11451,4,91.08,8,478.23,183,21
11451,11452,3,56.43,6,676.72,227,31
11452,11453,2,108.14,15,1938.05,98,31
11453,11454,2,94.76,8,-33.3198,14,31
11454,11455,1,12.88,14,835.48,129,36
11455,11456,1,35.09,14,1691.23,87,36
11456,11457,4,113.4,5,576.36,249,36
11457,11458,1,58.82,5,-409.02,152,38
11458,11459,3,6.81,2,139.19,214,38
11459,11460,2,43.08,12,1223.7,71,38
11460,11461,3,69.84,4,608.49,93,50
11461,11462,2,18.34,7,530.87,164,50
11462,11463,3,59.97,9,750.63,4,50
11463,11464,2,41.82,1,1746.54,204,6
11464,11465,1,6.35,5,329.14,100,6
11465,11466,2,12.64,15,227.61,10,6
11466,11467,1,19.99,7,1304.1,103,21
11467,11468,2,94.26,5,3025.86,82,21
11468,11469,2,10.14,13,360.36,21,21
11469,11470,4,50.28,11,1042.47,134,27
11470,11471,3,96.69,1,1352.49,149,27
11471,11472,1,21.52,8,1384.21,163,27
11472,11473,2,15.14,10,786.27,215,30
11473,11474,2,43.04,8,1405.73,163,30
11474,11475,3,32.04,9,507.17,8,30
11475,11476,1,46.09,1,288.79,88,35
11476,11477,2,59.06,9,1692.97,99,35
11477,11478,1,27.91,7,1565.26,61,35
11478,11479,1,65.21,9,575.07,73,49
11479,11480,2,43.92,13,1094.52,233,49
11480,11481,3,5.55,15,127.75,240,49
11481,11482,4,7.48,13,158.25,184,8
11482,11483,2,69.38,10,2076.68,242,8
11483,11484,2,85.12,3,2018.94,70,8
11484,11485,2,63.28,5,392.28,28,11
11485,11486,1,49.54,12,1352.01,45,11
11486,11487,4,96.72,1,813.12,140,11
11487,11488,2,20.94,6,706.96,153,24
11488,11489,2,48.62,7,1185.47,112,24
11489,11490,1,37.54,3,1499.01,247,24
11490,11491,3,20.7,1,220.14,172,28
11491,11492,2,45.54,8,569.31,183,28
11492,11493,4,36.68,7,549.21,164,28
11493,11494,1,82.24,15,-3959.1,138,1
11494,11495,2,67.62,1,1992.51,193,1
11495,11496,2,99.08,12,1401.55,45,1
11496,11497,2,33.08,6,1037.46,104,3
11497,11498,2,51.12,7,1230.12,77,3
11498,11499,4,83.64,1,1788.36,204,3
11499,11500,3,31.41,6,727.9,153,5
11500,11501,4,195.44,6,838.46,11,5
11501,11502,3,91.77,10,-67.2998,130,5
11502,11503,1,8.61,12,693.0,80,6
11503,11504,4,95.68,4,1422.28,221,6
11504,11505,1,69.7,3,2578.9,132,6
11505,11506,4,27.6,1,240.84,172,7
11506,11507,1,37.14,8,574.3,85,7
11507,11508,3,220.5,15,975.6,122,7
11508,11509,2,75.5,8,-379.4,125,8
11509,11510,1,13.25,9,390.92,81,8
11510,11511,1,79.34,1,3332.28,113,8
11511,11512,1,19.96,7,1432.68,192,10
11512,11513,4,30.56,9,541.1,146,10
11513,11514,3,141.39,5,3120.12,82,10
11514,11515,1,6.02,15,422.34,137,11
11515,11516,3,170.64,12,467.84,58,11
11516,11517,1,46.2,13,-51.4497,222,11
11517,11518,3,92.46,8,-409.47,127,12
11518,11519,3,60.93,7,800.35,176,12
11519,11520,1,24.87,10,1019.22,243,12
11520,11521,2,51.12,7,1281.24,77,13
11521,11522,1,74.38,10,397.34,186,13
11522,11523,1,17.69,14,1101.85,187,13
11523,11524,2,75.08,3,1536.55,247,14
11524,11525,4,94.12,6,1088.71,197,14
11525,11526,1,5.07,13,370.5,21,14
11526,11527,3,19.23,9,376.74,199,15
11527,11528,2,56.7,5,689.76,249,15
11528,11529,4,70.32,13,1006.23,6,15
11529,11530,4,92.56,13,1702.99,237,19
11530,11531,2,48.96,8,1675.68,92,19
11531,11532,2,91.6,12,1667.76,133,19
11532,11533,2,138.2,8,-1604.86,145,21
11533,11534,1,39.25,5,1871.6,106,21
11534,11535,1,36.96,10,-372.96,141,21
11535,11536,4,177.6,8,-216.42,229,23
11536,11537,1,74.04,5,839.57,48,23
11537,11538,1,41.04,7,1236.64,128,23
11538,11539,3,19.05,5,335.49,100,25
11539,11540,1,6.32,15,240.25,10,25
11540,11541,2,167.9,13,923.4,52,25
11541,11542,2,139.4,3,2648.6,132,26
11542,11543,1,5.83,12,485.87,96,26
11543,11544,1,10.47,6,759.31,153,26
11544,11545,1,24.18,1,909.84,140,29
11545,11546,3,116.79,6,1041.31,50,29
11546,11547,1,18.81,6,733.15,227,29
11547,11548,1,16.02,4,1061.32,22,30
11548,11549,1,71.91,1,-1716.3,159,30
11549,11550,2,79.1,5,1953.35,201,30
11550,11551,2,4.54,2,146.0,214,32
11551,11552,2,164.48,12,2467.2,220,32
11552,11553,3,73.56,6,1367.25,177,32
11553,11554,4,8.32,14,160.94,5,35
11554,11555,1,40.36,2,1509.13,44,35
11555,11556,3,158.07,6,1360.17,76,35
11556,11557,2,75.08,3,-670.68,247,36
11557,11558,1,9.17,7,585.89,164,36
11558,11559,4,78.0,12,830.02,182,36
11559,11560,1,7.64,9,571.66,146,38
11560,11561,2,90.36,3,1541.29,150,38
11561,11562,4,17.12,9,427.52,38,38
11562,11563,1,84.06,6,2409.12,218,39
11563,11564,4,15.76,7,326.86,174,39
11564,11565,1,10.68,9,539.21,8,39
11565,11566,4,109.6,5,2238.47,116,41
11566,11567,3,48.06,4,1077.34,22,41
11567,11568,2,37.62,6,751.96,227,41
11568,11569,2,48.62,7,1234.09,112,42
11569,11570,2,54.06,4,1880.16,207,42
11570,11571,1,51.39,6,1041.72,30,42
11571,11572,2,167.28,15,2425.56,69,48
11572,11573,1,46.99,15,475.1,230,48
11573,11574,1,5.17,2,264.13,36,48
11574,11575,4,64.08,4,1125.4,22,49
11575,11576,3,10.02,4,202.38,115,49
11576,11577,3,58.5,12,908.02,182,49
11577,11578,2,26.5,9,404.17,81,4
11578,11579,1,19.99,7,1324.09,103,4
11579,11580,1,2.08,14,169.26,5,4
11580,11581,2,6.82,15,291.89,206,6
11581,11582,3,158.07,6,1518.24,76,6
11582,11583,1,30.76,3,1598.6,196,6
11583,11584,4,79.84,7,1452.64,192,16
11584,11585,4,29.2,12,596.5,9,16
11585,11586,1,51.39,6,1093.11,30,16
11586,11587,3,227.94,5,2431.36,236,22
11587,11588,1,46.99,15,522.09,230,22
11588,11589,2,46.04,2,542.44,17,22
11589,11590,1,85.18,5,-4303.86,151,31
11590,11591,2,64.34,7,371.8,155,31
11591,11592,1,21.96,13,1138.44,233,31
11592,11593,1,34.48,2,1560.33,209,33
11593,11594,2,35.16,13,1076.55,6,33
11594,11595,1,54.74,4,883.4,111,33
11595,11596,3,58.5,12,966.52,182,34
11596,11597,3,128.73,7,2700.45,65,34
11597,11598,4,145.72,8,-190.65,156,34
11598,11599,4,218.96,4,938.14,111,37
11599,11600,2,165.66,6,-1933.04,166,37
11600,11601,1,24.18,1,934.02,140,37
11601,11602,4,34.44,12,701.61,80,40
11602,11603,3,58.77,1,710.7,94,40
11603,11604,2,177.12,12,-4943.52,188,40
11604,11605,4,197.28,12,-323.58,16,44
11605,11606,1,36.43,8,-44.9302,156,44
11606,11607,3,73.56,6,1440.81,177,44
11607,11608,2,11.66,12,491.7,96,46
11608,11609,3,172.29,5,1263.52,18,46
11609,11610,1,6.41,9,395.97,199,46
11610,11611,1,85.62,1,1798.02,86,50
11611,11612,4,95.04,15,549.18,97,50
11612,11613,1,60.19,15,263.93,117,50
11613,11614,1,22.77,8,614.85,183,4
11614,11615,2,43.02,13,889.91,246,4
11615,11616,1,11.42,13,646.9,180,4
11616,11617,2,89.1,7,468.05,232,15
11617,11618,3,17.49,12,503.36,96,15
11618,11619,4,8.32,14,171.34,5,15
11619,11620,4,42.72,9,549.89,8,18
11620,11621,3,69.06,2,588.48,17,18
11621,11622,1,57.43,5,1435.81,18,18
11622,11623,2,24.72,2,665.1,37,20
11623,11624,2,15.98,13,848.36,49,20
11624,11625,4,161.76,5,231.12,31,20
11625,11626,1,34.23,5,1772.06,68,23
11626,11627,3,18.06,15,428.36,137,23
11627,11628,1,11.42,13,658.32,180,23
11628,11629,2,147.0,15,1196.1,122,28
11629,11630,2,63.28,5,455.56,28,28
11630,11631,1,6.9,1,268.44,172,28
11631,11632,2,33.08,6,1070.54,104,36
11632,11633,1,1.87,13,165.73,184,36
11633,11634,2,48.96,8,1724.64,92,36
11634,11635,4,33.08,3,736.5,67,39
11635,11636,3,11.82,7,342.62,174,39
11636,11637,1,41.34,1,1553.88,75,39
11637,11638,1,24.52,6,1514.37,177,45
11638,11639,3,101.43,1,2060.13,193,45
11639,11640,3,39.75,9,430.67,81,45
11640,11641,4,94.48,5,1229.38,144,9
11641,11642,2,93.46,12,2792.18,181,9
11642,11643,1,88.56,12,-4766.4,188,9
11643,11644,4,123.28,8,-317.01,127,24
11644,11645,3,142.14,8,61.4402,14,24
11645,11646,2,44.0,7,1952.0,3,24
11646,11647,3,71.49,2,336.82,160,39
11647,11648,2,68.96,2,1594.81,209,39
11648,11649,4,17.12,9,444.64,38,39
11649,11650,1,2.08,14,179.66,5,43
11650,11651,1,24.31,7,1282.71,112,43
11651,11652,3,32.1,2,897.24,42,43
11652,11653,3,65.88,13,1160.4,233,47
11653,11654,4,136.52,8,-57.0198,51,47
11654,11655,1,47.38,8,203.58,14,47
11655,11656,2,13.8,1,275.34,172,14
11656,11657,2,15.28,9,579.3,146,14
11657,11658,2,47.52,15,644.22,97,14
11658,11659,1,62.11,4,-752.4,12,19
11659,11660,1,23.02,2,657.54,17,19
11660,11661,3,58.56,8,1030.34,63,19
11661,11662,2,26.5,9,470.42,81,27
11662,11663,1,47.98,7,1646.72,110,27
11663,11664,1,45.18,3,1631.65,150,27
11664,11665,1,37.14,12,585.28,169,31
11665,11666,4,36.68,7,595.06,164,31
11666,11667,1,7.64,9,594.58,146,31
11667,11668,1,23.62,5,1323.86,144,46
