,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
20542,20543,4,249.12,9,1724.76,101,5
20543,20544,1,21.25,9,391.15,140,5
20544,20545,1,57.05,8,2548.91,209,6
20545,20546,4,301.84,15,-1813.98,56,6
20546,20547,2,43.1,8,2356.68,103,6
20547,20548,1,58.27,9,-1582.94,3,7
20548,20549,2,87.24,4,2330.27,8,7
20549,20550,4,36.64,11,818.16,133,7
20550,20551,2,112.3,5,-1301.83,36,9
20551,20552,2,87.84,11,2154.96,82,9
20552,20553,1,64.89,6,3706.92,223,9
20553,20554,2,73.5,4,1586.67,127,11
20554,20555,3,10.8,2,483.0,80,11
20555,20556,2,47.28,12,2162.44,98,11
20556,20557,3,117.78,14,2808.04,122,22
20557,20558,3,157.5,4,2713.13,83,22
20558,20559,3,57.39,9,1030.16,211,22
20559,20560,3,60.15,11,1500.66,239,30
20560,20561,1,61.75,4,1620.57,163,30
20561,20562,2,118.0,10,-64.7002,181,30
20562,20563,1,22.48,11,1970.92,121,32
20563,20564,3,139.08,7,1671.02,182,32
20564,20565,3,168.45,5,-1189.53,36,32
20565,20566,2,7.2,2,493.8,80,33
20566,20567,4,118.32,2,1152.84,171,33
20567,20568,1,2.59,8,220.55,145,33
20568,20569,1,20.05,11,1560.81,239,35
20569,20570,1,5.97,4,820.02,123,35
20570,20571,1,31.66,12,2067.52,184,35
20571,20572,1,47.05,2,3338.54,222,43
20572,20573,4,39.2,14,690.0,86,43
20573,20574,1,36.86,1,2244.59,176,43
20574,20575,4,25.84,14,735.58,12,44
20575,20576,1,72.17,2,1895.39,17,44
20576,20577,3,201.69,10,457.91,210,44
20577,20578,1,62.33,5,498.54,63,11
20578,20579,3,54.66,2,2172.55,247,11
20579,20580,1,36.47,14,2593.43,199,11
20580,20581,3,116.52,12,623.48,116,12
20581,20582,4,10.36,8,223.14,145,12
20582,20583,2,16.28,7,790.34,234,12
20583,20584,1,9.8,14,729.2,86,13
20584,20585,3,37.44,9,1307.02,144,13
20585,20586,3,84.75,12,2087.95,25,13
20586,20587,1,18.2,13,2273.6,52,14
20587,20588,1,18.61,8,1524.28,28,14
20588,20589,3,33.09,8,1475.41,168,14
20589,20590,1,80.55,10,103.09,152,20
20590,20591,3,17.91,4,825.99,123,20
20591,20592,2,25.92,8,634.72,231,20
20592,20593,4,140.04,8,553.05,97,25
20593,20594,4,7.84,6,264.2,7,25
20594,20595,2,10.26,7,706.92,201,25
20595,20596,2,40.1,11,1580.86,239,29
20596,20597,4,58.32,5,1114.05,246,29
20597,20598,2,45.76,15,1577.52,189,29
20598,20599,4,111.92,9,1695.19,105,42
20599,20600,2,155.82,10,648.93,229,42
20600,20601,3,55.83,8,1542.89,28,42
20601,20602,1,68.84,15,1744.49,93,47
20602,20603,1,69.76,13,40.8398,112,47
20603,20604,1,23.65,11,1702.16,87,47
20604,20605,1,8.06,10,1121.7,60,48
20605,20606,1,78.37,12,3605.02,59,48
20606,20607,3,68.01,7,1261.21,219,48
20607,20608,3,29.4,14,739.0,86,49
20608,20609,1,57.29,3,780.24,102,49
20609,20610,4,70.2,1,1546.88,88,49
20610,20611,1,66.15,13,652.85,187,10
20611,20612,1,9.92,2,904.84,21,10
20612,20613,2,114.7,2,0.449951,39,10
20613,20614,3,138.6,9,2754.52,194,19
20614,20615,2,93.34,8,653.06,94,19
20615,20616,4,32.56,7,806.62,234,19
20616,20617,4,36.64,11,854.8,133,27
20617,20618,2,21.84,15,665.74,38,27
20618,20619,4,13.32,10,433.92,175,27
20619,20620,1,64.89,6,3771.81,223,28
20620,20621,2,56.16,1,1004.6,51,28
20621,20622,4,157.92,8,1913.1,186,28
20622,20623,1,6.46,14,761.42,12,33
20623,20624,1,5.97,4,843.9,123,33
20624,20625,3,230.04,11,-1878.91,196,33
20625,20626,1,12.78,4,1317.66,99,36
20626,20627,3,59.31,15,2111.1,197,36
20627,20628,2,18.54,10,1075.3,10,36
20628,20629,1,11.25,8,1339.26,125,17
20629,20630,2,51.48,1,1389.96,77,17
20630,20631,2,109.2,9,3235.68,170,17
20631,20632,2,29.16,5,1172.37,246,18
20632,20633,1,22.88,15,1623.28,189,18
20633,20634,2,117.08,9,668.521,200,18
20634,20635,4,49.92,9,1344.46,144,35
20635,20636,2,4.2,9,344.19,242,35
20636,20637,2,144.34,2,1967.56,17,35
20637,20638,3,88.74,2,1271.16,171,49
20638,20639,3,5.88,6,272.04,7,49
20639,20640,2,12.92,14,767.88,12,49
20640,20641,1,53.29,4,1829.69,84,3
20641,20642,1,76.68,11,-1648.87,196,3
20642,20643,1,57.35,2,115.15,39,3
20643,20644,2,80.16,4,2641.84,188,5
20644,20645,1,73.85,13,-2007.88,217,5
20645,20646,2,83.04,9,1215.36,117,5
20646,20647,1,47.05,2,3385.59,222,6
20647,20648,2,129.78,6,3836.7,223,6
20648,20649,4,91.52,15,1646.16,189,6
20649,20650,2,45.34,7,1329.22,219,11
20650,20651,3,84.75,12,2172.7,25,11
20651,20652,2,73.5,4,1660.17,127,11
20652,20653,1,25.74,1,1441.44,77,13
20653,20654,3,10.8,2,501.0,80,13
20654,20655,3,209.28,13,110.6,112,13
20655,20656,2,83.78,9,2087.43,138,19
20656,20657,1,63.56,15,-1029.42,142,19
20657,20658,1,31.66,12,2099.18,184,19
20658,20659,3,68.64,15,1737.68,189,20
20659,20660,4,58.32,5,1201.53,246,20
20660,20661,2,116.54,9,-1524.67,3,20
20661,20662,4,148.44,13,2255.19,161,21
20662,20663,2,87.24,4,2417.51,8,21
20663,20664,3,169.74,6,933.23,106,21
20664,20665,1,36.58,11,2207.12,74,24
20665,20666,4,213.16,4,1882.98,84,24
20666,20667,3,7.77,8,233.5,145,24
20667,20668,1,48.87,13,1176.66,32,26
20668,20669,3,36.69,12,1056.81,71,26
20669,20670,2,25.56,4,1330.44,99,26
20670,20671,1,8.06,10,1129.76,60,28
20671,20672,2,92.72,7,1810.1,182,28
20672,20673,3,114.99,3,1579.17,130,28
20673,20674,1,59.0,10,53.2998,181,30
20674,20675,2,14.88,9,824.04,132,30
20675,20676,2,120.4,14,1410.7,193,30
20676,20677,1,79.28,4,-2027.58,185,33
20677,20678,3,183.96,3,2639.87,26,33
20678,20679,2,92.72,7,1902.82,182,33
20679,20680,1,46.67,8,746.399,94,44
20680,20681,3,205.02,12,-21.2505,45,44
20681,20682,2,37.22,8,1598.72,28,44
20682,20683,4,32.56,7,839.18,234,45
20683,20684,1,39.26,14,2925.82,122,45
20684,20685,1,65.02,14,1789.52,149,45
20685,20686,2,73.72,1,2281.45,176,48
20686,20687,2,39.12,13,1861.12,76,48
20687,20688,4,15.6,10,421.2,146,48
20688,20689,2,115.6,13,729.119,64,3
20689,20690,2,12.92,14,780.8,12,3
20690,20691,1,34.74,14,2375.73,147,3
20691,20692,2,21.84,15,687.58,38,7
20692,20693,1,6.15,4,475.98,214,7
20693,20694,4,146.32,11,-210.2,74,7
20694,20695,3,139.08,7,1995.54,182,8
20695,20696,1,38.33,3,1694.16,130,8
20696,20697,4,7.84,6,277.92,7,8
20697,20698,1,39.48,8,2071.02,186,9
20698,20699,1,5.13,7,717.18,201,9
20699,20700,4,130.24,4,2797.36,16,9
20700,20701,2,139.22,14,-1028.73,108,10
20701,20702,1,6.0,9,679.8,154,10
20702,20703,4,124.44,6,2916.84,225,10
20703,20704,2,16.12,10,1137.82,60,12
20704,20705,3,75.78,11,1516.83,249,12
20705,20706,3,50.58,12,1104.73,91,12
20706,20707,2,45.6,10,370.709,221,15
20707,20708,4,147.44,1,2355.17,176,15
20708,20709,1,3.6,2,511.8,80,15
20709,20710,4,77.44,6,2388.71,198,16
20710,20711,1,70.67,3,-1105.95,114,16
20711,20712,1,14.58,5,1259.85,246,16
20712,20713,2,62.88,11,1459.94,19,18
20713,20714,1,19.13,9,1087.55,211,18
20714,20715,2,94.1,2,3432.64,222,18
20715,20716,3,90.87,10,1496.7,131,22
20716,20717,3,218.31,11,241.809,2,22
20717,20718,3,29.34,7,878.29,212,22
20718,20719,2,6.66,10,447.24,175,30
20719,20720,4,20.52,7,722.31,201,30
20720,20721,3,84.24,1,1060.76,51,30
20721,20722,2,7.2,2,515.4,80,36
20722,20723,3,9.99,10,453.9,175,36
20723,20724,2,129.78,6,3966.48,223,36
20724,20725,2,7.8,10,436.8,146,38
20725,20726,4,118.32,2,1359.9,171,38
20726,20727,1,15.72,1,1356.13,190,38
20727,20728,4,20.52,7,742.83,201,42
20728,20729,2,153.16,15,-1118.88,228,42
20729,20730,3,18.9,10,705.39,72,42
20730,20731,2,134.74,14,2901.12,79,43
20731,20732,3,118.32,2,1605.92,243,43
20732,20733,1,61.27,15,2489.46,244,43
20733,20734,1,2.1,9,348.39,242,46
20734,20735,2,149.62,1,-522.93,169,46
20735,20736,4,24.6,4,482.13,214,46
20736,20737,1,18.8,14,1163.0,179,48
20737,20738,2,24.96,9,1394.38,144,48
20738,20739,4,130.24,4,2927.6,16,48
20739,20740,1,70.67,3,-1035.28,114,49
20740,20741,4,62.88,1,1371.85,190,49
20741,20742,1,33.81,4,2536.82,42,49
20742,20743,2,19.88,8,1099.89,155,1
20743,20744,1,34.49,13,1201.74,20,1
20744,20745,2,81.28,12,2373.84,156,1
20745,20746,3,29.4,14,768.4,86,2
20746,20747,4,11.88,12,294.48,204,2
20747,20748,2,21.84,15,709.42,38,2
20748,20749,1,38.47,7,1353.93,236,4
20749,20750,4,25.2,10,724.29,72,4
20750,20751,1,29.42,15,2219.58,43,4
20751,20752,1,5.97,4,849.87,123,5
20752,20753,3,12.27,14,465.43,224,5
20753,20754,2,45.76,15,1806.32,189,5
20754,20755,1,5.12,6,343.52,207,15
20755,20756,3,94.98,12,2130.84,184,15
20756,20757,4,70.2,1,1617.08,88,15
20757,20758,2,51.5,15,727.75,119,29
20758,20759,4,48.92,12,1093.5,71,29
20759,20760,2,40.1,11,1620.96,239,29
20760,20761,1,27.98,9,1807.11,105,31
20761,20762,2,19.84,2,914.76,21,31
20762,20763,3,157.65,4,2046.73,29,31
20763,20764,4,158.52,8,549.42,230,32
20764,20765,1,6.26,1,633.84,81,32
20765,20766,1,48.0,6,682.88,69,32
20766,20767,2,47.28,12,2209.72,98,35
20767,20768,3,29.4,14,797.8,86,35
20768,20769,4,7.84,6,285.76,7,35
20769,20770,3,90.87,10,1587.57,131,38
20770,20771,4,51.12,4,1356.0,99,38
20771,20772,4,74.44,8,1635.94,28,38
20772,20773,3,141.15,2,3526.74,222,39
20773,20774,1,31.79,9,1115.13,213,39
20774,20775,2,40.1,11,1661.06,239,39
20775,20776,3,144.0,6,730.88,69,40
20776,20777,3,7.77,8,241.27,145,40
20777,20778,2,43.1,8,2399.78,103,40
20778,20779,1,43.28,2,2900.57,44,9
20779,20780,1,16.65,10,1256.97,232,9
20780,20781,3,10.53,2,398.07,23,9
20781,20782,1,16.86,12,1155.31,91,11
20782,20783,1,6.3,10,749.49,72,11
20783,20784,2,113.48,6,4145.71,240,11
20784,20785,1,13.59,3,1584.59,165,17
20785,20786,4,39.12,7,907.63,212,17
20786,20787,2,87.24,4,2504.75,8,17
20787,20788,4,32.24,10,1153.94,60,26
20788,20789,1,22.48,11,1993.4,121,26
20789,20790,1,16.97,5,1666.24,137,26
20790,20791,4,59.6,8,1844.33,68,35
20791,20792,1,37.11,13,2403.63,161,35
20792,20793,4,25.2,10,755.79,72,35
20793,20794,4,45.0,8,1350.51,125,37
20794,20795,1,46.67,8,793.069,94,37
20795,20796,2,16.28,7,871.74,234,37
20796,20797,1,16.65,10,1273.62,232,47
20797,20798,3,110.25,4,1733.67,127,47
20798,20799,1,31.44,11,1522.82,19,47
20799,20800,1,43.28,2,2943.85,44,4
20800,20801,3,49.95,10,1290.27,232,4
20801,20802,1,40.81,13,3013.57,35,4
20802,20803,1,14.3,5,1117.95,90,20
20803,20804,1,21.25,9,412.4,140,20
20804,20805,1,2.1,9,350.49,242,20
20805,20806,2,62.22,6,3041.28,225,34
20806,20807,4,80.2,11,1701.16,239,34
20807,20808,3,10.53,2,408.6,23,34
20808,20809,3,11.7,10,444.6,146,46
20809,20810,4,45.0,8,1395.51,125,46
20810,20811,4,151.24,10,3180.88,55,46
20811,20812,2,112.4,5,2744.52,183,3
20812,20813,3,140.01,8,839.739,94,3
20813,20814,4,39.76,8,1119.77,155,3
20814,20815,2,143.6,5,-953.0,248,5
20815,20816,1,56.58,6,1102.97,106,5
20816,20817,1,71.37,12,-1492.33,157,5
20817,20818,1,46.36,7,2134.62,182,6
20818,20819,3,133.62,6,2185.83,250,6
20819,20820,3,95.37,9,1146.92,213,6
20820,20821,1,49.3,11,1886.9,66,7
20821,20822,1,16.65,10,1340.22,232,7
20822,20823,1,63.55,7,2713.45,100,7
20823,20824,1,31.05,9,1876.35,220,8
20824,20825,2,64.52,6,1729.32,109,8
20825,20826,2,85.76,5,1579.9,58,8
20826,20827,3,122.43,13,3054.38,35,9
20827,20828,1,3.33,10,463.89,175,9
20828,20829,1,52.5,4,2870.63,83,9
20829,20830,1,7.66,14,621.21,237,15
20830,20831,3,141.93,10,2101.77,54,15
20831,20832,2,105.0,4,2923.13,83,15
20832,20833,2,58.88,13,2482.62,129,18
20833,20834,1,3.6,2,522.6,80,18
20834,20835,1,53.29,15,-297.3,33,18
20835,20836,1,27.98,9,1835.09,105,19
20836,20837,2,5.82,6,220.5,191,19
20837,20838,4,35.4,11,1044.15,148,19
20838,20839,1,43.62,4,2591.99,8,20
20839,20840,1,31.66,12,2225.82,184,20
20840,20841,4,7.84,6,293.6,7,20
20841,20842,2,88.06,3,2095.18,158,21
20842,20843,2,36.44,2,2227.21,247,21
20843,20844,4,253.04,1,-1243.04,4,21
20844,20845,2,114.7,2,172.5,39,22
20845,20846,2,93.34,8,979.75,94,22
20846,20847,3,143.85,13,-367.0,206,22
20847,20848,2,123.58,3,538.59,135,24
20848,20849,2,86.36,12,1522.12,78,24
20849,20850,4,15.6,10,456.3,146,24
20850,20851,2,62.98,9,106.53,174,27
20851,20852,1,43.28,2,2987.13,44,27
20852,20853,3,60.15,11,1781.36,239,27
20853,20854,2,50.38,2,2891.46,49,28
20854,20855,4,79.88,14,815.41,178,28
20855,20856,1,64.89,6,4096.26,223,28
20856,20857,4,10.36,8,249.04,145,30
20857,20858,1,36.47,14,2629.9,199,30
20858,20859,2,63.32,12,2257.48,184,30
20859,20860,3,29.4,14,827.2,86,31
20860,20861,3,118.44,8,2110.5,186,31
20861,20862,1,14.3,5,1132.25,90,31
20862,20863,1,43.18,12,1608.48,78,32
20863,20864,2,12.52,1,640.1,81,32
20864,20865,1,73.85,13,-1934.03,217,32
20865,20866,2,51.5,15,779.25,119,33
20866,20867,1,38.33,3,1732.49,130,33
20867,20868,3,63.75,9,433.65,140,33
20868,20869,1,36.47,14,2666.37,199,34
20869,20870,3,68.4,10,416.31,221,34
20870,20871,1,62.33,5,560.87,63,34
20871,20872,3,118.89,8,707.94,230,35
20872,20873,2,22.5,8,1440.51,125,35
20873,20874,3,94.14,3,1745.1,34,35
20874,20875,1,16.65,10,1356.87,232,37
20875,20876,4,32.24,10,1186.18,60,37
20876,20877,2,62.1,9,1907.4,220,37
20877,20878,2,36.44,2,2263.65,247,38
20878,20879,2,58.84,15,2249.0,43,38
20879,20880,2,64.28,15,2755.0,238,38
20880,20881,4,125.76,11,1554.26,19,40
20881,20882,1,67.51,12,1961.91,9,40
20882,20883,3,120.24,4,2722.0,188,40
20883,20884,2,47.3,11,1725.81,87,43
20884,20885,2,96.72,14,3165.66,27,43
20885,20886,2,113.48,6,4259.19,240,43
20886,20887,1,77.14,9,933.72,111,44
20887,20888,4,7.84,6,301.44,7,44
20888,20889,1,41.52,9,1298.4,117,44
20889,20890,3,6.3,9,192.99,242,46
20890,20891,3,231.12,11,1655.84,128,46
20891,20892,4,51.12,4,1407.12,99,46
20892,20893,1,66.83,15,3369.31,75,49
20893,20894,1,11.25,8,1463.01,125,49
20894,20895,1,44.54,6,2319.45,250,49
20895,20896,1,31.38,3,1839.24,34,2
20896,20897,2,63.32,12,2320.8,184,2
20897,20898,1,63.55,7,2777.0,100,2
20898,20899,4,25.04,1,652.62,81,11
20899,20900,4,58.32,5,1274.43,246,11
20900,20901,1,12.78,4,1458.24,99,11
20901,20902,2,134.74,14,1074.42,79,17
20902,20903,3,118.44,8,2228.94,186,17
20903,20904,1,14.3,5,1146.55,90,17
20904,20905,3,50.58,12,1172.17,91,30
20905,20906,1,55.3,15,1598.1,107,30
20906,20907,1,58.54,9,785.601,200,30
20907,20908,3,68.4,10,484.709,221,33
20908,20909,2,12.92,14,454.25,12,33
20909,20910,2,11.94,4,523.2,123,33
20910,20911,2,124.56,9,1973.88,101,42
20911,20912,4,85.0,9,497.4,140,42
20912,20913,2,17.04,3,1074.81,65,42
20913,20914,3,8.73,6,226.32,191,43
20914,20915,2,19.88,8,511.66,155,43
20915,20916,2,129.78,6,4161.15,223,43
20916,20917,2,83.04,9,1339.92,117,48
20917,20918,3,205.02,12,183.77,45,48
20918,20919,2,149.62,12,-783.43,216,48
20919,20920,2,86.56,2,3030.41,44,4
20920,20921,3,17.91,4,535.14,123,4
20921,20922,3,124.56,9,1422.96,117,4
20922,20923,1,67.67,4,670.61,40,6
20923,20924,3,33.09,8,1508.5,168,6
20924,20925,3,10.8,2,526.2,80,6
20925,20926,1,66.99,11,1852.65,14,13
20926,20927,2,85.76,5,1665.66,58,13
20927,20928,1,58.49,14,2020.39,30,13
20928,20929,1,43.62,4,2635.61,8,14
20929,20930,2,3.92,6,309.28,7,14
20930,20931,2,106.58,15,-244.01,33,14
20931,20932,4,44.12,8,1388.03,168,19
20932,20933,1,31.11,6,3103.5,225,19
20933,20934,2,147.7,13,-1860.18,217,19
20934,20935,1,62.33,5,623.2,63,26
20935,20936,2,16.28,7,888.02,234,26
20936,20937,4,90.68,7,1374.56,219,26
20937,20938,1,48.36,14,3262.38,27,41
20938,20939,2,39.94,14,895.29,178,41
20939,20940,1,38.47,7,1392.4,236,41
20940,20941,3,6.3,9,199.29,242,47
20941,20942,3,27.81,10,1093.84,10,47
20942,20943,2,21.52,10,840.96,143,47
20943,20944,1,67.28,7,1271.86,70,5
20944,20945,1,18.8,14,1181.8,179,5
20945,20946,2,73.16,11,-63.8799,74,5
20946,20947,3,75.57,2,2941.84,49,20
20947,20948,1,10.76,10,862.48,143,20
20948,20949,4,135.24,4,2035.63,42,20
20949,20950,2,62.1,9,1969.5,220,36
20950,20951,3,42.9,5,1160.85,90,36
20951,20952,3,29.34,7,946.75,212,36
20952,20953,2,108.26,12,2468.02,159,39
20953,20954,1,12.23,12,1142.42,71,39
20954,20955,2,12.52,1,677.66,81,39
20955,20956,3,22.32,9,838.92,132,7
20956,20957,3,58.08,6,2466.15,198,7
20957,20958,2,95.9,13,-223.15,206,7
20958,20959,2,62.98,3,1259.69,118,10
20959,20960,1,25.26,11,1592.61,249,10
20960,20961,2,92.4,9,2893.12,194,10
20961,20962,3,70.95,11,1773.11,87,11
20962,20963,3,231.12,11,1886.96,128,11
20963,20964,1,16.86,12,1222.75,91,11
20964,20965,4,24.6,4,506.73,214,13
20965,20966,1,43.84,8,3081.13,124,13
20966,20967,1,2.1,9,205.59,242,13
20967,20968,1,18.2,13,2291.8,52,16
20968,20969,3,67.44,11,2015.88,121,16
20969,20970,4,48.92,5,1331.69,18,16
20970,20971,3,10.95,14,493.82,1,31
20971,20972,4,25.2,10,780.99,72,31
20972,20973,1,28.25,12,2257.45,25,31
20973,20974,1,23.65,11,1844.06,87,38
20974,20975,4,62.88,1,1434.73,190,38
20975,20976,3,84.75,12,2285.7,25,38
20976,20977,1,69.76,13,319.88,112,50
20977,20978,1,9.94,8,531.54,155,50
20978,20979,1,66.83,15,3436.14,75,50
20979,20980,2,93.34,8,1073.09,94,3
20980,20981,2,86.36,12,1651.66,78,3
20981,20982,4,145.68,2,1687.88,41,3
20982,20983,1,61.27,15,-2451.89,244,5
20983,20984,2,109.3,11,91.8403,241,5
20984,20985,4,72.88,2,2300.09,247,5
20985,20986,1,8.85,11,1079.55,148,6
20986,20987,3,83.94,9,1863.07,105,6
20987,20988,2,153.16,15,-965.72,228,6
20988,20989,2,17.04,3,1091.85,65,7
20989,20990,2,122.54,15,-2390.62,244,7
20990,20991,3,59.91,14,935.229,178,7
20991,20992,2,73.06,5,1181.94,6,8
20992,20993,3,128.64,5,1751.42,58,8
20993,20994,2,36.44,2,2372.97,247,8
20994,20995,2,142.76,8,-393.44,89,9
20995,20996,4,14.4,2,537.0,80,9
20996,20997,4,111.92,9,1947.01,105,9
20997,20998,1,32.97,5,2432.1,11,10
20998,20999,2,149.62,1,-373.31,169,10
20999,21000,1,53.29,15,-137.43,33,10
21000,21001,1,19.56,13,1900.24,76,13
21001,21002,1,3.9,10,471.9,146,13
21002,21003,3,42.9,5,1203.75,90,13
21003,21004,2,22.06,8,1432.15,168,15
21004,21005,3,10.53,2,419.13,23,15
21005,21006,4,90.68,7,1465.24,219,15
21006,21007,4,129.04,6,1793.84,109,20
21007,21008,2,114.58,3,837.53,102,20
21008,21009,2,133.98,11,1919.64,14,20
21009,21010,1,64.84,11,2262.68,205,21
21010,21011,4,226.96,6,745.76,240,21
21011,21012,4,147.44,1,2502.61,176,21
21012,21013,3,222.27,1,412.04,46,22
21013,21014,1,60.01,10,2171.89,202,22
21014,21015,2,39.54,15,2170.41,197,22
21015,21016,2,115.6,13,844.719,64,24
21016,21017,3,88.26,15,2307.84,43,24
21017,21018,1,40.08,4,2842.24,188,24
21018,21019,3,222.27,1,634.31,46,30
21019,21020,2,133.66,15,3502.97,75,30
21020,21021,2,31.44,1,1497.61,190,30
21021,21022,3,15.39,7,763.35,201,31
21022,21023,1,63.22,9,4115.92,150,31
21023,21024,4,153.88,7,1430.87,236,31
21024,21025,1,75.46,15,-1512.14,56,32
21025,21026,2,19.88,8,541.48,155,32
21026,21027,3,29.4,14,856.6,86,32
21027,21028,3,40.77,3,1598.18,165,33
21028,21029,4,175.36,8,3124.97,124,33
21029,21030,3,159.87,15,-84.1396,33,33
21030,21031,3,83.94,9,2058.93,105,37
21031,21032,3,81.81,3,2057.24,226,37
21032,21033,2,58.84,15,2396.1,43,37
21033,21034,1,12.96,8,660.64,231,40
21034,21035,1,54.65,11,201.14,241,40
21035,21036,4,119.08,6,748.55,120,40
21036,21037,3,54.6,13,2310.0,52,41
21037,21038,1,29.58,2,1478.22,171,41
21038,21039,3,18.0,9,685.8,154,41
21039,21040,1,75.46,15,-1436.68,56,42
21040,21041,3,162.39,12,2576.28,159,42
21041,21042,1,53.29,15,75.7305,33,42
21042,21043,2,8.18,14,477.7,224,43
21043,21044,2,148.58,14,-1763.37,203,43
21044,21045,2,39.66,3,548.16,15,43
21045,21046,2,12.6,10,806.19,72,46
21046,21047,3,120.24,4,1766.04,188,46
21047,21048,1,19.32,2,1739.89,218,46
21048,21049,4,201.88,6,3082.81,61,48
21049,21050,2,70.06,5,1385.4,73,48
21050,21051,4,11.64,6,235.05,191,48
21051,21052,1,67.23,10,659.601,210,2
21052,21053,3,38.34,4,1471.02,99,2
21053,21054,4,44.12,8,1454.21,168,2
21054,21055,3,59.31,15,2209.95,197,6
21055,21056,2,7.8,10,475.8,146,6
21056,21057,4,80.2,11,1841.51,239,6
21057,21058,2,22.06,8,1498.33,168,10
21058,21059,3,18.45,4,531.33,214,10
21059,21060,2,85.06,11,2044.26,162,10
21060,21061,4,146.12,5,1255.0,6,11
21061,21062,2,47.28,12,2257.0,98,11
21062,21063,4,43.68,15,731.26,38,11
21063,21064,4,49.92,9,1419.34,144,13
21064,21065,2,86.36,12,1738.02,78,13
21065,21066,1,18.22,2,2409.41,247,13
21066,21067,1,1.96,6,313.2,7,15
21067,21068,2,62.1,9,2031.6,220,15
21068,21069,2,75.78,15,781.59,139,15
21069,21070,2,87.68,8,3300.33,124,17
21070,21071,2,10.24,6,348.64,207,17
21071,21072,1,68.34,12,388.79,45,17
21072,21073,1,19.83,3,587.82,15,23
21073,21074,2,50.52,11,1617.87,249,23
21074,21075,3,26.55,11,1088.4,148,23
21075,21076,2,108.58,7,2858.92,151,27
21076,21077,2,76.94,7,1584.75,236,27
21077,21078,1,28.25,12,2370.45,25,27
21078,21079,4,16.88,1,581.18,22,28
21079,21080,2,87.12,2,2061.6,215,28
21080,21081,4,151.24,10,3332.12,55,28
21081,21082,1,43.92,11,2242.8,82,32
21082,21083,1,19.36,6,2524.23,198,32
21083,21084,4,94.56,12,2304.28,98,32
21084,21085,4,231.2,13,960.319,64,35
21085,21086,3,67.44,11,2083.32,121,35
21086,21087,1,47.05,2,3667.89,222,35
21087,21088,2,83.78,9,2171.21,138,38
21088,21089,2,155.82,10,804.75,229,38
21089,21090,3,50.58,12,1239.61,91,38
21090,21091,1,61.27,15,-2268.08,244,46
21091,21092,3,60.15,11,1921.71,239,46
21092,21093,4,48.92,12,1154.65,71,46
21093,21094,1,71.8,5,-809.399,248,1
21094,21095,1,2.91,6,246.69,191,1
21095,21096,1,40.64,12,2455.12,156,1
21096,21097,3,92.82,12,662.84,13,34
21097,21098,3,18.45,4,549.78,214,34
21098,21099,3,57.39,9,1106.68,211,34
21099,21100,1,43.28,2,3116.97,44,39
21100,21101,3,84.75,12,2398.7,25,39
21101,21102,1,8.06,10,1218.42,60,39
21102,21103,3,68.64,15,1852.08,189,40
21103,21104,1,23.65,11,1867.71,87,40
21104,21105,3,75.78,11,1668.39,249,40
21105,21106,3,5.88,6,315.16,7,49
21106,21107,1,8.14,7,904.3,234,49
21107,21108,3,190.65,7,2840.55,100,49
21108,21109,3,98.91,5,2465.07,11,4
21109,21110,3,18.0,9,703.8,154,4
21110,21111,1,25.74,1,1467.18,77,4
21111,21112,3,89.31,6,867.63,120,11
21112,21113,1,27.27,3,2139.05,226,11
21113,21114,1,15.72,1,1529.05,190,11
21114,21115,3,29.4,14,886.0,86,14
21115,21116,3,116.46,12,540.93,115,14
21116,21117,2,18.32,11,891.44,133,14
21117,21118,2,122.54,15,-2206.81,244,25
21118,21119,2,16.28,7,912.44,234,25
21119,21120,4,36.64,11,909.76,133,25
21120,21121,1,18.22,2,2427.63,247,43
21121,21122,3,94.47,9,169.51,174,43
21122,21123,4,94.56,12,2398.84,98,43
21123,21124,1,41.66,3,967.02,50,44
21124,21125,1,11.03,8,1520.39,168,44
21125,21126,4,215.2,2,3034.0,37,44
21126,21127,2,25.92,8,673.6,231,45
21127,21128,2,63.32,12,2384.12,184,45
21128,21129,2,4.2,9,207.69,242,45
21129,21130,3,37.44,9,1469.26,144,47
21130,21131,2,12.52,1,690.18,81,47
21131,21132,1,10.76,10,873.24,143,47
21132,21133,4,14.04,2,429.66,23,50
21133,21134,2,8.18,14,485.88,224,50
21134,21135,2,153.36,11,-1572.19,196,50
21135,21136,1,63.26,1,-990.0,4,15
21136,21137,1,19.97,14,995.14,178,15
21137,21138,3,11.7,10,483.6,146,15
21138,21139,2,51.48,1,1492.92,77,18
21139,21140,2,75.78,15,857.37,139,18
21140,21141,1,43.28,2,3160.25,44,18
21141,21142,1,48.0,6,874.88,69,19
21142,21143,3,139.08,7,2180.98,182,19
21143,21144,1,69.76,13,389.64,112,19
21144,21145,1,2.1,9,211.89,242,3
21145,21146,1,19.36,6,2543.59,198,3
21146,21147,2,124.56,9,2098.44,101,3
21147,21148,3,189.36,13,-495.5,180,5
21148,21149,3,109.74,11,9.28027,74,5
21149,21150,1,73.85,13,-1712.48,217,5
21150,21151,1,63.12,13,-306.141,180,9
21151,21152,3,147.9,11,1936.2,66,9
21152,21153,3,59.31,15,2269.26,197,9
21153,21154,1,3.6,2,551.4,80,10
21154,21155,1,67.23,10,726.831,210,10
21155,21156,1,67.67,4,738.28,40,10
