,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
17001,17002,3,137.07,10,-2098.5,173,30
17002,17003,1,39.62,3,1586.89,150,30
17003,17004,1,50.05,2,2000.05,193,30
17004,17005,3,26.07,2,596.91,199,31
17005,17006,3,102.9,8,78.6797,26,31
17006,17007,2,100.1,4,1782.3,159,31
17007,17008,3,51.87,2,1423.76,177,34
17008,17009,1,35.45,1,2357.12,108,34
17009,17010,2,64.92,14,1701.96,198,34
17010,17011,2,43.52,2,1136.58,12,38
17011,17012,4,247.68,8,-926.69,129,38
17012,17013,2,67.06,14,1532.79,52,38
17013,17014,1,36.99,7,-1567.65,218,40
17014,17015,1,34.3,8,181.58,26,40
17015,17016,2,94.58,14,1531.4,23,40
17016,17017,1,25.15,6,547.37,25,45
17017,17018,1,61.29,10,-1364.48,82,45
17018,17019,2,148.12,3,-1782.13,153,45
17019,17020,2,26.76,13,1121.33,133,47
17020,17021,3,83.31,8,1448.96,67,47
17021,17022,3,106.35,1,2392.57,108,47
17022,17023,4,38.76,11,1209.55,77,48
17023,17024,2,113.6,5,951.84,139,48
17024,17025,1,62.37,9,-109.35,21,48
17025,17026,2,15.7,8,110.4,76,50
17026,17027,1,34.11,14,1345.69,221,50
17027,17028,2,42.44,9,1129.98,86,50
17028,17029,1,61.28,15,602.73,121,7
17029,17030,2,146.34,12,70.6001,22,7
17030,17031,1,12.14,10,1281.6,174,7
17031,17032,3,43.14,5,829.48,120,9
17032,17033,1,76.52,5,2105.74,3,9
17033,17034,1,71.83,3,-1241.35,91,9
17034,17035,2,20.42,13,830.95,161,11
17035,17036,1,63.96,13,2043.58,179,11
17036,17037,2,133.3,8,513.23,38,11
17037,17038,3,64.59,5,1614.87,155,14
17038,17039,3,64.32,3,1488.96,106,14
17039,17040,1,4.68,6,601.44,246,14
17040,17041,4,31.4,8,126.1,76,19
17041,17042,1,19.22,11,343.6,46,19
17042,17043,1,32.03,10,2262.31,51,19
17043,17044,1,14.81,9,734.98,73,21
17044,17045,4,142.8,12,1011.9,79,21
17045,17046,1,3.73,5,336.38,97,21
17046,17047,1,75.97,3,732.14,144,23
17047,17048,1,16.31,15,1027.81,117,23
17048,17049,2,47.74,4,721.99,236,23
17049,17050,4,10.96,14,212.9,187,25
17050,17051,1,21.05,3,1375.95,225,25
17051,17052,2,34.06,6,347.47,184,25
17052,17053,3,46.62,4,1253.35,207,26
17053,17054,4,57.52,5,872.62,120,26
17054,17055,3,51.87,2,1475.63,177,26
17055,17056,2,68.6,8,215.879,26,27
17056,17057,2,58.82,8,2272.1,63,27
17057,17058,1,39.38,3,2474.47,6,27
17058,17059,3,101.4,8,786.25,140,29
17059,17060,1,35.45,1,2498.92,108,29
17060,17061,2,79.04,4,1007.84,16,29
17061,17062,2,43.76,12,1447.85,231,32
17062,17063,1,77.35,9,3326.05,69,32
17063,17064,2,34.06,6,381.53,184,32
17064,17065,2,34.58,2,1527.5,177,33
17065,17066,2,73.52,10,1033.6,232,33
17066,17067,3,18.3,2,418.22,137,33
17067,17068,2,54.18,9,1038.76,222,35
17068,17069,1,13.94,6,840.5,118,35
17069,17070,2,32.0,6,1282.2,14,35
17070,17071,2,74.62,10,3021.26,142,42
17071,17072,3,156.84,9,1219.19,152,42
17072,17073,3,43.83,12,1093.56,181,42
17073,17074,1,59.44,3,-2710.72,204,44
17074,17075,3,13.02,15,215.44,29,44
17075,17076,2,76.32,12,-293.52,209,44
17076,17077,2,147.54,10,2533.24,220,46
17077,17078,1,42.03,7,929.38,81,46
17078,17079,3,48.78,10,1272.12,154,46
17079,17080,4,92.96,14,543.77,87,49
17080,17081,3,129.9,3,2135.9,98,49
17081,17082,2,8.54,3,491.55,145,49
17082,17083,1,15.66,1,1731.24,61,2
17083,17084,2,20.42,13,851.37,161,2
17084,17085,4,24.4,2,436.52,137,2
17085,17086,2,29.22,12,1137.39,181,5
17086,17087,3,174.96,8,2157.85,124,5
17087,17088,4,34.76,2,622.98,199,5
17088,17089,3,106.35,6,1798.67,112,8
17089,17090,1,77.4,7,-3444.84,78,8
17090,17091,1,13.23,8,885.81,172,8
17091,17092,1,33.8,8,887.649,140,13
17092,17093,1,75.91,1,26.79,113,13
17093,17094,1,10.07,6,824.98,84,13
17094,17095,3,46.62,4,1299.97,207,24
17095,17096,1,35.45,1,1910.54,94,24
17096,17097,1,75.91,1,102.7,113,24
17097,17098,4,76.88,11,362.82,46,25
17098,17099,2,17.38,2,657.74,199,25
17099,17100,2,43.52,2,1180.1,12,25
17100,17101,1,61.92,8,-679.01,129,34
17101,17102,1,16.0,6,1314.2,14,34
17102,17103,3,71.85,3,1690.35,11,34
17103,17104,1,32.14,11,743.0,74,39
17104,17105,1,4.34,15,228.46,29,39
17105,17106,3,111.93,10,3095.88,142,39
17106,17107,1,43.35,11,2861.6,80,41
17107,17108,1,59.92,1,-2793.02,149,41
17108,17109,2,13.56,5,555.82,68,41
17109,17110,4,87.04,2,1223.62,12,10
17110,17111,3,143.4,5,-250.36,178,10
17111,17112,1,21.22,9,1172.42,86,10
17112,17113,1,22.35,1,1768.45,228,16
17113,17114,1,7.42,14,899.24,211,16
17114,17115,3,14.22,5,376.9,167,16
17115,17116,3,51.87,2,1562.08,177,18
17116,17117,1,3.73,5,340.11,97,18
17117,17118,1,40.39,15,1930.62,202,18
17118,17119,1,34.0,7,1485.52,102,20
17119,17120,2,70.9,1,1945.99,94,20
17120,17121,1,21.22,9,1193.64,86,20
17121,17122,3,41.82,6,854.44,118,36
17122,17123,4,105.16,6,333.77,229,36
17123,17124,1,4.79,11,283.12,40,36
17124,17125,1,12.24,5,1001.97,243,37
17125,17126,3,37.29,10,1300.66,163,37
17126,17127,4,117.4,1,351.84,176,37
17127,17128,1,29.69,1,1992.19,9,12
17128,17129,1,78.51,5,-4718.68,62,12
17129,17130,3,46.98,1,1746.9,61,12
17130,17131,3,199.95,8,646.53,38,1
17131,17132,1,9.69,11,1248.31,77,1
17132,17133,3,46.98,1,1793.88,61,1
17133,17134,3,37.29,10,1337.95,163,4
17134,17135,4,134.12,14,1599.85,52,4
17135,17136,4,18.04,11,261.0,60,4
17136,17137,3,43.83,5,1263.89,158,5
17137,17138,3,69.72,8,1456.75,224,5
17138,17139,3,122.52,8,1476.52,166,5
17139,17140,1,13.75,3,920.1,125,11
17140,17141,2,12.2,2,460.92,137,11
17141,17142,3,137.07,10,-1961.43,173,11
17142,17143,1,78.37,15,-320.64,100,12
17143,17144,1,35.2,9,-592.18,160,12
17144,17145,2,43.52,2,1310.66,12,12
17145,17146,1,19.22,11,439.7,46,13
17146,17147,1,46.12,9,1596.61,205,13
17147,17148,3,205.44,13,-2438.94,200,13
17148,17149,1,5.9,7,649.77,45,17
17149,17150,4,270.04,8,2217.98,20,17
17150,17151,1,61.11,12,2781.75,15,17
17151,17152,1,42.03,7,971.41,81,18
17152,17153,1,50.8,10,1761.76,119,18
17153,17154,4,94.12,5,489.94,244,18
17154,17155,2,133.18,1,2645.45,58,19
17155,17156,3,152.73,8,-6.15039,130,19
17156,17157,2,9.58,11,287.91,40,19
17157,17158,2,12.2,2,473.12,137,20
17158,17159,3,43.83,12,1166.61,181,20
17159,17160,3,118.86,3,1626.51,150,20
17160,17161,1,52.78,5,688.57,188,23
17161,17162,3,37.29,10,1375.24,163,23
17162,17163,4,68.12,6,415.59,184,23
17163,17164,4,153.28,15,2800.16,219,25
17164,17165,1,5.17,14,476.33,28,25
17165,17166,1,35.2,9,-556.98,160,25
17166,17167,2,86.7,11,2904.95,80,28
17167,17168,2,24.48,5,1014.21,243,28
17168,17169,2,90.9,2,1004.45,128,28
17169,17170,1,4.7,8,231.9,88,29
17170,17171,1,19.22,11,458.92,46,29
17171,17172,1,33.8,8,921.45,140,29
17172,17173,1,47.12,11,1289.68,54,30
17173,17174,3,11.19,5,343.84,97,30
17174,17175,3,200.73,4,-2883.54,136,30
17175,17176,1,26.29,6,438.93,229,31
17176,17177,1,13.38,13,1148.09,133,31
17177,17178,4,160.88,5,2783.26,90,31
17178,17179,3,70.59,5,584.06,244,35
17179,17180,2,9.36,6,606.12,246,35
17180,17181,1,7.85,8,157.5,76,35
17181,17182,4,39.32,9,997.71,192,36
17182,17183,3,34.14,5,962.46,95,36
17183,17184,1,23.53,5,654.65,244,36
17184,17185,2,29.62,12,189.42,182,37
17185,17186,4,55.0,3,933.85,125,37
17186,17187,3,124.38,4,2033.86,35,37
17187,17188,1,13.38,13,1161.47,133,40
17188,17189,4,64.0,6,1330.2,14,40
17189,17190,4,52.92,8,899.04,172,40
17190,17191,2,139.84,3,2109.48,122,42
17191,17192,4,181.96,8,3080.79,19,42
17192,17193,1,10.3,10,802.88,4,42
17193,17194,3,14.22,5,391.12,167,43
17194,17195,1,51.27,6,875.85,103,43
17195,17196,4,105.96,8,456.79,49,43
17196,17197,4,24.4,2,485.32,137,45
17197,17198,4,100.6,6,572.52,25,45
17198,17199,4,85.76,3,1553.28,106,45
17199,17200,3,23.55,8,165.35,76,48
17200,17201,1,35.2,9,-521.78,160,48
17201,17202,2,27.88,6,896.26,118,48
17202,17203,4,28.2,4,832.91,233,49
17203,17204,1,78.37,15,-242.27,100,49
17204,17205,3,89.07,1,2021.88,9,49
17205,17206,3,26.07,2,675.12,199,2
17206,17207,2,52.48,4,1399.04,70,2
17207,17208,3,65.28,2,1354.18,12,2
17208,17209,1,17.03,6,483.71,184,6
17209,17210,1,61.11,12,-2632.98,15,6
17210,17211,3,154.32,7,-856.76,41,6
17211,17212,2,93.3,2,655.22,107,7
17212,17213,3,89.07,1,2110.95,9,7
17213,17214,1,35.45,6,1905.02,112,7
17214,17215,3,107.97,13,-1311.03,217,8
17215,17216,1,5.21,1,310.42,131,8
17216,17217,2,52.3,6,1146.29,114,8
17217,17218,1,15.66,1,1067.94,61,9
17218,17219,2,120.3,1,-1218.84,37,9
17219,17220,1,61.28,15,664.01,121,9
17220,17221,4,65.04,10,1320.9,154,10
17221,17222,2,24.28,10,1293.74,174,10
17222,17223,2,74.48,3,486.34,101,10
17223,17224,2,99.74,7,10.1699,43,11
17224,17225,3,13.02,15,232.8,29,11
17225,17226,1,27.61,3,1064.36,216,11
17226,17227,3,139.65,1,-191.44,213,12
17227,17228,4,58.44,5,1307.72,158,12
17228,17229,1,17.29,2,1613.95,177,12
17229,17230,2,60.34,15,872.75,227,15
17230,17231,2,42.1,3,1397.0,225,15
17231,17232,2,114.32,12,2805.16,183,15
17232,17233,1,10.5,9,732.96,39,16
17233,17234,2,54.48,7,-41.4099,132,16
17234,17235,2,58.06,5,566.04,50,16
17235,17236,1,39.52,4,1086.88,16,21
17236,17237,2,80.88,1,2136.46,110,21
17237,17238,4,52.92,8,951.96,172,21
17238,17239,2,100.1,4,1882.4,159,22
17239,17240,2,149.68,6,1541.32,18,22
17240,17241,1,15.54,4,1346.59,207,22
17241,17242,4,118.76,1,2200.02,9,32
17242,17243,2,25.44,4,1419.62,197,32
17243,17244,2,13.3,14,685.07,34,32
17244,17245,1,73.67,14,-244.11,226,33
17245,17246,2,20.42,13,871.79,161,33
17246,17247,4,18.96,5,405.34,167,33
17247,17248,4,62.16,4,1362.13,207,35
17248,17249,2,143.66,3,-1169.52,91,35
17249,17250,3,20.34,5,569.38,68,35
17250,17251,3,232.2,7,-3367.44,78,38
17251,17252,2,14.1,4,861.11,233,38
17252,17253,3,121.17,15,1971.01,202,38
17253,17254,2,90.98,8,3262.75,19,46
17254,17255,3,11.19,5,355.03,97,46
17255,17256,1,21.76,2,1419.46,12,46
17256,17257,4,59.24,9,749.79,73,47
17257,17258,1,3.74,12,280.25,203,47
17258,17259,4,95.48,4,769.73,236,47
17259,17260,1,27.61,3,1091.97,216,48
17260,17261,1,78.37,15,-163.899,100,48
17261,17262,3,133.2,12,394.05,194,48
17262,17263,1,12.14,10,1318.02,174,34
17263,17264,3,47.64,4,1621.57,195,34
17264,17265,4,60.44,4,862.02,47,34
17265,17266,2,70.9,6,1940.47,112,47
17266,17267,2,11.8,7,655.67,45,47
17267,17268,1,22.24,3,553.64,83,47
17268,17269,2,42.1,3,1439.1,225,1
17269,17270,1,29.41,8,2330.92,63,1
17270,17271,1,66.59,1,2778.63,58,1
17271,17272,3,48.78,10,1385.94,154,14
17272,17273,2,64.84,5,75.8901,48,14
17273,17274,2,60.02,12,2765.11,249,14
17274,17275,3,8.22,14,223.86,187,41
17275,17276,2,22.76,5,996.6,95,41
17276,17277,3,47.64,4,1669.21,195,41
17277,17278,2,32.62,15,1044.12,117,50
17278,17279,2,40.14,8,120.75,247,50
17279,17280,1,4.34,15,245.82,29,50
17280,17281,3,114.48,12,-217.2,209,1
17281,17282,4,209.88,13,1435.91,223,1
17282,17283,1,76.52,5,2182.26,3,1
17283,17284,1,32.03,10,2294.34,51,4
17284,17285,1,61.58,3,46.8801,30,4
17285,17286,1,66.59,1,2845.22,58,4
17286,17287,2,58.7,1,469.24,176,6
17287,17288,2,100.16,5,-1984.44,162,6
17288,17289,2,121.32,14,1588.95,245,6
17289,17290,3,207.54,13,-79.8198,164,7
17290,17291,3,34.14,5,1019.36,95,7
17291,17292,3,64.32,3,1639.04,106,7
17292,17293,3,15.63,1,315.63,131,11
17293,17294,3,230.82,6,-1521.7,24,11
17294,17295,3,37.29,10,1412.53,163,11
17295,17296,2,70.4,9,-486.58,160,12
17296,17297,2,9.36,6,615.48,246,12
17297,17298,4,87.52,12,1491.61,231,12
17298,17299,1,55.07,12,-1550.58,71,14
17299,17300,2,80.78,15,2092.18,202,14
17300,17301,2,84.06,7,1013.44,81,14
17301,17302,2,26.46,8,1004.88,172,16
17302,17303,1,3.74,12,283.99,203,16
17303,17304,1,66.59,1,2911.81,58,16
17304,17305,2,37.58,2,1131.08,72,17
17305,17306,4,63.52,4,1716.85,195,17
17306,17307,1,2.74,14,232.08,187,17
17307,17308,3,112.65,13,1413.66,239,18
17308,17309,1,34.87,1,1994.8,1,18
17309,17310,2,13.56,5,589.72,68,18
17310,17311,1,61.58,3,108.46,30,21
17311,17312,1,20.07,8,160.89,247,21
17312,17313,3,189.66,7,-1131.94,146,21
17313,17314,2,93.1,1,-51.79,213,24
17314,17315,1,46.65,2,748.52,107,24
17315,17316,1,52.28,9,1376.03,152,24
17316,17317,3,191.4,3,-27.5,138,28
17317,17318,1,39.62,3,1745.37,150,28
17318,17319,1,22.35,1,1790.8,228,28
17319,17320,2,7.4,14,232.6,93,29
17320,17321,1,40.84,8,1599.04,166,29
17321,17322,3,166.65,2,458.32,147,29
17322,17323,3,20.34,5,603.28,68,31
17323,17324,3,14.22,5,424.3,167,31
17324,17325,1,11.38,5,1053.5,95,31
17325,17326,4,71.88,2,1530.78,235,34
17326,17327,2,32.0,6,1394.2,14,34
17327,17328,3,181.8,8,1888.1,105,34
17328,17329,1,17.91,3,1576.28,5,35
17329,17330,3,40.14,13,1174.85,133,35
17330,17331,1,32.85,3,2906.73,116,35
17331,17332,1,39.62,3,1784.99,150,37
17332,17333,1,25.26,1,1211.76,36,37
17333,17334,3,141.87,14,1625.98,23,37
17334,17335,2,34.06,6,500.74,184,38
17335,17336,4,276.72,13,127.72,164,38
17336,17337,1,35.45,1,2016.89,94,38
17337,17338,1,62.37,9,-46.98,21,42
17338,17339,3,78.45,6,1198.59,114,42
17339,17340,1,20.07,8,180.96,247,42
17340,17341,4,211.12,5,741.35,188,45
17341,17342,3,51.09,6,534.8,184,45
17342,17343,1,5.21,1,331.26,131,45
17343,17344,4,118.76,1,2318.78,9,48
17344,17345,1,15.88,4,1780.37,195,48
17345,17346,1,52.28,9,1428.31,152,48
17346,17347,4,220.16,10,958.58,238,49
17347,17348,2,50.3,6,673.12,25,49
17348,17349,4,14.96,12,287.73,203,49
17349,17350,2,55.22,3,1119.58,216,5
17350,17351,2,78.76,3,289.26,6,5
17351,17352,1,72.33,10,-833.51,170,5
17352,17353,1,46.79,13,1364.71,234,10
17353,17354,3,34.14,5,1064.88,95,10
17354,17355,3,150.15,2,2050.1,193,10
17355,17356,1,10.07,6,835.05,84,12
17356,17357,2,148.12,3,-1634.01,153,12
17357,17358,2,44.7,1,1813.15,228,12
17358,17359,3,23.55,8,188.9,76,13
17359,17360,3,63.15,3,1481.2,225,13
17360,17361,2,97.08,12,649.24,56,13
17361,17362,2,44.48,3,575.88,83,19
17362,17363,2,28.0,8,1091.81,92,19
17363,17364,4,152.64,12,-102.72,209,19
17364,17365,3,18.3,2,509.72,137,25
17365,17366,3,14.22,5,438.52,167,25
17366,17367,4,130.04,10,770.22,66,25
17367,17368,1,7.02,14,608.04,212,30
17368,17369,2,77.5,8,-26.6401,44,30
17369,17370,1,71.95,4,-1694.92,151,30
17370,17371,1,67.51,8,2488.02,20,35
17371,17372,1,77.32,6,-3275.85,210,35
17372,17373,1,32.46,14,1766.88,198,35
17373,17374,1,57.16,12,2919.48,183,40
17374,17375,4,24.4,2,528.02,137,40
17375,17376,1,43.89,8,1226.07,134,40
17376,17377,4,65.24,15,1076.74,117,41
17377,17378,3,11.1,14,240.0,93,41
17378,17379,1,34.3,8,284.479,26,41
17379,17380,2,9.58,11,297.49,40,44
17380,17381,4,52.92,8,1031.34,172,44
17381,17382,3,75.45,6,723.42,25,44
17382,17383,1,12.14,10,479.12,174,47
17383,17384,2,123.5,7,3589.4,123,47
17384,17385,3,184.74,3,170.04,30,47
17385,17386,2,25.44,4,1445.06,197,6
17386,17387,3,11.19,5,366.22,97,6
17387,17388,3,15.63,1,336.47,131,6
17388,17389,1,36.99,7,-1530.66,218,15
17389,17390,3,46.62,4,1424.29,207,15
17390,17391,3,21.06,14,615.06,212,15
17391,17392,1,63.22,7,-942.28,146,19
17392,17393,2,7.4,14,251.1,93,19
17393,17394,2,13.58,2,715.61,31,19
17394,17395,3,48.0,6,1426.2,14,20
17395,17396,1,32.42,5,140.73,48,20
17396,17397,2,112.72,13,-1254.92,85,20
17397,17398,3,29.07,11,1258.0,77,22
17398,17399,4,56.0,8,1119.81,92,22
17399,17400,2,143.66,3,-1025.86,91,22
17400,17401,1,50.8,10,1812.56,119,26
17401,17402,1,46.55,1,41.3101,213,26
17402,17403,1,70.56,1,1459.66,126,26
17403,17404,3,30.21,6,845.12,84,28
17404,17405,1,32.85,3,763.919,116,28
17405,17406,1,71.79,13,-795.63,171,28
17406,17407,3,29.07,11,739.84,77,43
17407,17408,2,47.74,4,865.21,236,43
17408,17409,4,65.24,15,1141.98,117,43
17409,17410,1,27.77,8,1532.27,67,46
17410,17411,1,43.64,5,306.86,135,46
17411,17412,1,68.48,13,-2233.5,200,46
17412,17413,4,92.96,8,1526.47,224,8
17413,17414,4,84.88,9,1214.86,86,8
17414,17415,1,4.74,5,452.74,167,8
17415,17416,1,35.99,13,-1203.06,217,17
17416,17417,2,81.68,8,1639.88,166,17
17417,17418,4,147.04,10,1107.12,232,17
17418,17419,3,82.83,3,1174.8,216,33
17419,17420,1,66.65,8,846.48,38,33
17420,17421,1,26.49,8,562.75,49,33
17421,17422,1,26.15,6,1277.04,114,42
17422,17423,1,42.53,13,783.88,89,42
17423,17424,2,42.88,3,1703.36,106,42
17424,17425,1,76.78,8,-2236.9,169,30
17425,17426,1,17.97,2,1602.66,235,30
17426,17427,1,76.52,5,2258.78,3,30
17427,17428,2,7.4,14,258.5,93,31
17428,17429,3,51.09,6,585.89,184,31
17429,17430,1,5.17,14,481.5,28,31
17430,17431,1,32.14,11,775.139,74,50
17431,17432,1,46.65,2,795.17,107,50
17432,17433,4,29.68,14,906.66,211,50
17433,17434,1,35.45,1,2052.34,94,1
17434,17435,2,52.48,4,1451.52,70,1
17435,17436,1,7.85,8,212.45,76,1
17436,17437,2,88.8,12,527.25,194,3
17437,17438,3,11.19,5,377.41,97,3
17438,17439,2,24.48,5,1038.69,243,3
17439,17440,1,6.79,2,729.19,31,7
17440,17441,4,59.24,12,219.04,182,7
17441,17442,1,71.95,4,-1622.97,151,7
17442,17443,1,27.77,8,1560.04,67,10
17443,17444,1,71.79,13,-723.84,171,10
17444,17445,1,60.6,8,2069.9,105,10
17445,17446,1,20.07,8,201.03,247,11
17446,17447,4,131.4,3,796.77,116,11
17447,17448,3,107.97,13,-1167.07,217,11
17448,17449,4,243.8,7,1245.78,165,12
17449,17450,1,13.75,3,988.85,125,12
17450,17451,4,76.52,15,1537.88,59,12
17451,17452,1,4.79,11,307.07,40,15
17452,17453,1,62.37,9,15.3899,21,15
17453,17454,2,31.76,4,1796.25,195,15
17454,17455,2,143.9,4,-1551.02,151,17
17455,17456,2,47.06,5,678.18,244,17
17456,17457,1,60.15,1,-1098.54,37,17
17457,17458,3,13.53,11,279.04,60,19
17458,17459,2,139.74,4,-1249.48,7,19
17459,17460,2,64.84,5,173.15,48,19
17460,17461,1,6.78,5,623.62,68,20
17461,17462,1,51.44,7,-702.44,41,20
17462,17463,2,8.68,15,250.16,29,20
17463,17464,2,47.06,5,725.24,244,21
17464,17465,1,12.43,10,634.75,163,21
17465,17466,3,51.87,2,272.41,177,21
17466,17467,2,144.66,10,-761.18,170,22
17467,17468,1,51.27,6,927.12,103,22
17468,17469,4,62.16,4,1470.91,207,22
17469,17470,1,71.95,4,-1407.12,151,26
17470,17471,1,34.87,1,2029.67,1,26
17471,17472,2,95.2,4,-1189.54,65,26
17472,17473,2,82.92,4,2158.24,35,27
17473,17474,1,6.78,5,630.4,68,27
17474,17475,1,59.97,13,-928.2,127,27
17475,17476,3,96.09,10,2326.37,51,28
17476,17477,2,26.76,13,1214.99,133,28
17477,17478,3,122.52,8,1721.56,166,28
17478,17479,1,34.3,8,318.78,26,29
17479,17480,1,32.51,10,900.26,66,29
17480,17481,4,111.08,8,1587.81,67,29
17481,17482,1,22.35,1,1857.85,228,30
17482,17483,4,186.2,1,87.8599,213,30
17483,17484,4,28.2,4,394.31,233,30
17484,17485,4,52.92,8,1084.26,172,34
17485,17486,2,19.66,9,1037.03,192,34
17486,17487,3,116.52,8,1601.1,109,34
17487,17488,1,15.54,4,1533.07,207,35
17488,17489,1,50.36,15,2276.1,185,35
17489,17490,4,41.2,10,813.18,4,35
17490,17491,2,64.28,11,807.28,74,37
17491,17492,1,25.26,1,1237.02,36,37
17492,17493,1,34.0,7,1519.52,102,37
17493,17494,2,60.34,15,933.09,227,38
17494,17495,4,20.68,14,486.67,28,38
17495,17496,2,94.34,8,2449.77,215,38
17496,17497,1,12.43,10,647.18,163,47
17497,17498,1,60.15,1,-1038.39,37,47
17498,17499,2,44.7,1,1880.2,228,47
17499,17500,2,70.9,6,2011.37,112,48
17500,17501,3,153.81,6,978.39,103,48
17501,17502,1,74.84,6,1691.0,18,48
17502,17503,4,176.0,3,2092.7,141,1
17503,17504,1,69.87,4,-1109.74,7,1
17504,17505,2,8.54,3,500.09,145,1
17505,17506,2,143.9,4,-1335.17,151,2
17506,17507,1,9.69,11,768.91,77,2
17507,17508,4,18.96,5,457.48,167,2
17508,17509,2,154.7,9,3403.4,69,4
17509,17510,2,10.42,1,352.1,131,4
17510,17511,4,28.2,4,422.51,233,4
17511,17512,1,5.9,7,667.47,45,5
17512,17513,1,18.79,2,1168.66,72,5
17513,17514,1,50.05,4,1982.5,159,5
17514,17515,1,4.51,11,292.57,60,13
17515,17516,2,121.2,8,2130.5,105,13
17516,17517,2,9.58,11,311.86,40,13
17517,17518,2,70.9,1,2534.37,108,14
17518,17519,4,129.68,5,237.99,48,14
17519,17520,1,4.51,11,297.08,60,14
17520,17521,1,32.46,14,1799.34,198,16
17521,17522,1,42.55,9,616.67,196,16
17522,17523,3,14.1,8,236.6,88,16
17523,17524,3,67.05,1,1924.9,228,21
17524,17525,1,32.46,14,1831.8,198,21
17525,17526,3,165.21,12,-1495.51,71,21
17526,17527,4,18.96,5,476.44,167,24
17527,17528,4,50.88,4,1470.5,197,24
17528,17529,3,23.55,8,220.3,76,24
17529,17530,2,79.04,4,1126.4,16,33
17530,17531,1,4.68,6,624.84,246,33
17531,17532,1,10.07,6,875.33,84,33
17532,17533,4,117.4,1,527.94,176,38
17533,17534,1,33.8,8,955.25,140,38
17534,17535,1,4.79,11,321.44,40,38
17535,17536,2,110.14,12,-1330.3,71,42
17536,17537,1,32.42,5,367.67,48,42
17537,17538,3,47.64,4,1828.01,195,42
17538,17539,4,163.36,8,1844.08,166,45
17539,17540,1,3.7,14,265.9,93,45
17540,17541,4,135.2,8,989.05,140,45
17541,17542,1,16.26,10,1434.72,154,49
17542,17543,4,130.04,10,932.77,66,49
17543,17544,2,92.24,9,1642.73,205,49
17544,17545,4,18.8,8,250.7,88,50
17545,17546,1,21.88,12,1579.13,231,50
17546,17547,3,118.56,4,1205.44,16,50
17547,17548,1,43.91,14,2976.95,143,5
17548,17549,4,186.6,2,841.82,107,5
17549,17550,1,40.22,5,-216.38,90,5
17550,17551,3,53.73,3,1594.19,5,6
17551,17552,4,128.56,11,871.56,74,6
17552,17553,2,123.16,3,354.78,30,6
17553,17554,4,39.32,9,1056.69,192,9
17554,17555,4,59.24,9,809.03,73,9
17555,17556,2,60.34,15,993.43,227,9
17556,17557,1,4.51,11,301.59,60,31
17557,17558,3,20.34,5,637.18,68,31
17558,17559,1,16.31,15,1207.22,117,31
17559,17560,1,49.87,7,109.91,43,32
17560,17561,1,46.12,9,1734.97,205,32
17561,17562,2,24.28,10,491.26,174,32
17562,17563,3,22.26,14,483.26,211,42
17563,17564,3,127.59,13,826.41,89,42
17564,17565,4,50.88,4,1521.38,197,42
17565,17566,3,78.45,6,1303.19,114,44
17566,17567,2,29.62,12,278.28,182,44
17567,17568,1,3.7,14,269.6,93,44
17568,17569,1,76.52,5,2335.3,3,8
17569,17570,1,60.66,14,1710.27,245,8
17570,17571,2,29.22,5,1366.16,158,8
17571,17572,1,32.46,14,1864.26,198,16
17572,17573,1,4.34,15,258.84,29,16
17573,17574,2,48.92,9,1818.2,201,16
17574,17575,1,55.04,10,1178.74,238,23
17575,17576,1,11.38,5,1099.02,95,23
17576,17577,1,43.64,5,350.5,135,23
17577,17578,1,24.46,9,1867.12,201,31
17578,17579,1,4.27,3,508.63,145,31
17579,17580,2,153.04,5,2411.82,3,31
17580,17581,2,35.82,3,1647.92,5,35
17581,17582,2,113.6,5,1065.44,139,35
17582,17583,2,20.6,10,854.38,4,35
17583,17584,2,7.48,12,302.69,203,39
17584,17585,1,2.74,14,234.82,187,39
17585,17586,2,127.92,13,2107.54,179,39
17586,17587,1,14.0,8,1175.81,92,40
17587,17588,1,66.91,4,-2682.81,136,40
17588,17589,1,10.3,10,874.98,4,40
17589,17590,2,115.38,5,2163.84,115,43
17590,17591,2,42.44,9,1299.74,86,43
17591,17592,2,42.1,3,1544.35,225,43
17592,17593,4,129.68,5,400.09,48,46
17593,17594,3,96.42,11,1000.12,74,46
17594,17595,2,24.48,5,1063.17,243,46
17595,17596,2,27.88,6,924.14,118,40
17596,17597,3,90.51,15,1053.77,227,40
17597,17598,3,8.22,14,237.56,187,40
17598,17599,1,51.44,7,-651.0,41,1
17599,17600,1,55.04,10,1233.78,238,1
17600,17601,1,39.62,3,1824.61,150,1
17601,17602,2,10.34,14,507.35,28,2
17602,17603,3,64.32,3,1746.24,106,2
17603,17604,1,20.07,8,221.1,247,2
17604,17605,1,13.94,6,952.02,118,3
17605,17606,4,20.68,14,517.69,28,3
17606,17607,1,27.77,8,1698.89,67,3
17607,17608,3,173.07,5,2279.22,115,6
17608,17609,2,93.58,13,1411.5,234,6
17609,17610,1,47.2,1,1289.65,230,6
17610,17611,4,84.2,3,1586.45,225,7
17611,17612,1,29.03,5,624.1,50,7
17612,17613,1,34.0,7,1553.52,102,7
17613,17614,2,156.74,15,-85.5298,100,9
17614,17615,2,31.08,4,1548.61,207,9
17615,17616,1,3.73,5,388.6,97,9
