,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
11658,11659,3,30.3,15,-67.6799,118,27
11659,11660,3,163.68,4,-292.64,85,27
11660,11661,1,43.8,4,-2281.84,219,27
11661,11662,1,22.36,8,266.05,147,28
11662,11663,1,41.1,9,-2401.94,107,28
11663,11664,3,20.13,12,-407.48,59,28
11664,11665,2,45.36,11,-1686.94,91,29
11665,11666,4,105.44,15,1244.0,208,29
11666,11667,4,151.48,14,-1749.29,111,29
11667,11668,3,114.24,6,-83.2798,148,31
11668,11669,1,52.0,13,-429.95,29,31
11669,11670,1,6.33,10,-251.47,170,31
11670,11671,2,9.3,2,197.85,188,32
11671,11672,2,51.84,1,99.3601,37,32
11672,11673,1,6.25,12,112.19,235,32
11673,11674,3,25.02,5,-182.4,203,33
11674,11675,3,111.72,11,-466.719,237,33
11675,11676,1,7.34,13,-26.1699,229,33
11676,11677,3,103.5,2,-1667.96,20,35
11677,11678,2,25.06,10,-274.37,223,35
11678,11679,4,125.76,5,-2866.44,22,35
11679,11680,4,119.76,5,-378.58,28,37
11680,11681,3,24.21,5,-487.23,141,37
11681,11682,3,9.15,1,-36.59,73,37
11682,11683,4,103.68,1,151.2,37,38
11683,11684,1,36.81,7,-1582.31,176,38
11684,11685,2,5.3,9,76.73,154,38
11685,11686,3,126.24,7,30.9902,211,39
11686,11687,2,92.86,8,-1684.26,179,39
11687,11688,1,44.05,10,-40.3999,45,39
11688,11689,4,60.28,1,683.63,80,40
11689,11690,3,115.59,7,-1825.21,1,40
11690,11691,1,35.34,12,455.97,167,40
11691,11692,4,63.68,9,42.3499,168,41
11692,11693,2,7.84,15,170.04,9,41
11693,11694,2,52.04,13,1407.75,70,41
11694,11695,2,107.1,8,-6639.82,245,43
11695,11696,4,120.64,4,-1412.34,113,43
11696,11697,2,72.3,9,-2214.38,8,43
11697,11698,1,7.34,13,-18.83,229,44
11698,11699,2,72.56,10,-415.36,196,44
11699,11700,3,59.64,6,222.57,110,44
11700,11701,1,1.83,2,14.43,21,49
11701,11702,1,31.92,7,-1509.18,225,49
11702,11703,2,66.18,5,267.95,192,49
11703,11704,3,22.02,13,-11.49,229,50
11704,11705,2,6.38,8,-41.47,204,50
11705,11706,1,45.08,6,-1602.2,56,50
11706,11707,1,8.34,5,-157.38,203,2
11707,11708,1,34.28,15,-2704.4,84,2
11708,11709,1,17.16,13,-789.36,200,2
11709,11710,2,14.96,2,-489.6,198,6
11710,11711,4,26.28,7,145.47,232,6
11711,11712,2,8.94,12,-160.65,4,6
11712,11713,4,161.04,7,973.56,159,9
11713,11714,1,29.81,2,-1363.13,127,9
11714,11715,1,19.51,15,107.73,41,9
11715,11716,2,25.1,2,-741.8,248,12
11716,11717,4,26.28,7,171.75,232,12
11717,11718,1,34.85,4,944.26,5,12
11718,11719,4,50.0,7,28.9801,172,14
11719,11720,3,7.95,9,82.03,154,14
11720,11721,2,39.1,6,320.28,180,14
11721,11722,3,13.56,2,-180.18,36,16
11722,11723,4,62.88,6,165.89,212,16
11723,11724,1,31.24,5,1343.32,40,16
11724,11725,1,25.93,14,478.72,137,17
11725,11726,3,11.82,9,71.18,246,17
11726,11727,2,4.16,12,51.38,234,17
11727,11728,3,31.38,8,324.16,83,19
11728,11729,1,31.42,5,-850.72,6,19
11729,11730,2,62.44,6,687.02,108,19
11730,11731,2,62.88,5,-2740.68,22,21
11731,11732,1,42.59,3,-677.75,35,21
11732,11733,3,11.82,9,83.0,246,21
11733,11734,3,82.14,13,-569.88,93,22
11734,11735,4,154.52,7,-1257.42,163,22
11735,11736,2,56.42,7,133.02,222,22
11736,11737,4,119.24,2,-1333.32,127,24
11737,11738,4,21.72,12,226.07,210,24
11738,11739,4,6.96,1,14.6,81,24
11739,11740,4,101.6,10,367.24,139,25
11740,11741,1,50.19,3,1633.38,152,25
11741,11742,1,43.64,7,-71.1897,89,25
11742,11743,4,25.04,11,-311.1,14,28
11743,11744,1,3.94,9,94.82,246,28
11744,11745,2,55.42,13,-198.88,165,28
11745,11746,2,46.06,3,-1139.52,65,30
11746,11747,2,82.46,14,-1832.61,2,30
11747,11748,1,17.44,9,-598.67,228,30
11748,11749,2,18.46,3,-260.8,184,32
11749,11750,1,2.83,10,6.71997,151,32
11750,11751,2,30.54,7,-1273.88,227,32
11751,11752,1,11.23,13,-80.8101,72,33
11752,11753,2,7.84,15,177.88,9,33
11753,11754,3,36.9,12,-116.0,17,33
11754,11755,1,18.29,6,382.1,122,34
11755,11756,4,99.52,7,-638.14,220,34
11756,11757,3,5.25,5,26.74,197,34
11757,11758,1,44.05,10,3.65015,45,36
11758,11759,2,14.74,3,170.85,57,36
11759,11760,2,100.48,11,-936.04,3,36
11760,11761,1,43.64,7,-27.5498,89,37
11761,11762,3,5.49,2,16.26,21,37
11762,11763,1,13.62,10,-73.98,18,37
11763,11764,1,36.6,15,-691.74,240,38
11764,11765,1,35.51,1,397.23,155,38
11765,11766,3,93.66,6,-2202.06,108,38
11766,11767,1,45.77,5,-2309.44,10,40
11767,11768,3,13.95,2,207.15,188,40
11768,11769,2,25.06,10,-249.31,223,40
11769,11770,2,5.3,9,89.98,154,42
11770,11771,3,19.71,7,198.03,232,42
11771,11772,1,1.83,2,21.75,21,42
11772,11773,1,45.28,14,2354.68,213,44
11773,11774,4,132.36,5,334.13,192,44
11774,11775,3,89.43,2,-1214.08,127,44
11775,11776,1,1.75,5,31.99,197,45
11776,11777,4,21.96,9,-83.67,121,45
11777,11778,2,27.24,10,-60.3601,18,45
11778,11779,3,144.54,3,-2982.78,144,46
11779,11780,3,38.22,9,-970.1,162,46
11780,11781,1,29.94,5,-258.82,28,46
11781,11782,4,48.44,3,303.75,33,49
11782,11783,2,92.84,13,569.7,156,49
11783,11784,4,17.88,12,-151.71,4,49
11784,11785,1,33.09,5,466.49,192,50
11785,11786,4,81.72,2,-1975.44,153,50
11786,11787,3,68.73,6,378.71,239,50
11787,11788,2,7.88,9,98.76,246,6
11788,11789,1,24.76,7,-297.22,62,6
11789,11790,2,3.06,15,65.91,54,6
11790,11791,2,100.48,11,-835.56,3,8
11791,11792,2,12.52,11,-286.06,14,8
11792,11793,4,55.88,1,408.94,76,8
11793,11794,1,33.09,5,499.58,192,10
11794,11795,4,56.64,6,214.05,61,10
11795,11796,1,30.12,6,126.16,187,10
11796,11797,3,56.19,12,-734.26,24,15
11797,11798,1,18.29,6,400.39,122,15
11798,11799,1,24.18,15,-1828.52,249,15
11799,11800,3,16.47,9,-61.71,121,31
11800,11801,2,62.44,6,-2108.4,108,31
11801,11802,1,38.9,12,718.1,15,31
11802,11803,3,106.53,1,432.74,155,45
11803,11804,4,13.04,12,-30.64,244,45
11804,11805,2,18.06,11,276.52,224,45
11805,11806,4,176.08,12,-596.4,47,47
11806,11807,3,85.26,5,-72.8,16,47
11807,11808,1,49.28,7,-1729.28,199,47
11808,11809,1,37.63,15,280.42,231,7
11809,11810,4,50.52,2,337.8,135,7
11810,11811,1,52.16,4,1194.88,51,7
11811,11812,1,52.77,8,311.94,193,12
11812,11813,1,47.93,1,-3376.51,42,12
11813,11814,1,47.67,1,-784.81,131,12
11814,11815,2,6.1,1,-27.44,73,14
11815,11816,1,39.07,6,365.65,207,14
11816,11817,1,7.05,6,-103.39,86,14
11817,11818,3,49.05,7,123.75,142,15
11818,11819,2,27.94,1,464.82,76,15
11819,11820,4,35.6,14,335.07,44,15
11820,11821,2,7.88,9,106.64,246,26
11821,11822,4,108.24,2,-920.04,140,26
11822,11823,2,70.12,15,-1134.35,158,26
11823,11824,2,77.26,7,-1102.9,163,30
11824,11825,2,52.72,15,1349.44,208,30
11825,11826,2,5.78,15,68.91,78,30
11826,11827,3,65.34,14,-217.8,66,32
11827,11828,1,52.77,8,364.71,193,32
11828,11829,1,31.44,5,-2677.8,22,32
11829,11830,2,31.84,9,106.03,168,34
11830,11831,1,25.93,14,504.65,137,34
11831,11832,1,1.53,15,-50.57,54,34
11832,11833,1,35.75,10,-1992.25,38,42
11833,11834,4,109.92,15,-611.82,138,42
11834,11835,1,6.26,11,-273.54,14,42
11835,11836,1,13.62,10,-33.1201,18,16
11836,11837,3,18.78,11,-267.28,14,16
11837,11838,3,13.56,2,-166.62,36,16
11838,11839,1,3.94,9,114.52,246,28
11839,11840,1,45.77,5,-2263.67,10,28
11840,11841,1,36.85,4,710.2,221,28
11841,11842,4,119.76,5,-228.88,28,48
11842,11843,2,37.42,8,-151.55,106,48
11843,11844,1,5.49,9,-45.24,121,48
11844,11845,2,2.98,13,55.78,230,49
11845,11846,2,88.16,3,-636.93,175,49
11846,11847,1,4.52,2,-153.06,36,49
11847,11848,3,103.47,10,-573.27,226,1
11848,11849,2,28.32,6,270.69,61,1
11849,11850,1,7.13,2,130.51,90,1
11850,11851,2,62.44,6,-2045.96,108,5
11851,11852,1,40.19,9,913.06,43,5
11852,11853,1,34.85,4,979.11,5,5
11853,11854,2,9.04,2,-148.54,36,6
11854,11855,1,20.0,2,-506.98,215,6
11855,11856,2,12.66,10,-245.14,170,6
11856,11857,2,37.42,8,-114.13,106,7
11857,11858,1,16.89,11,-209.83,134,7
11858,11859,2,98.64,8,-1955.32,79,7
11859,11860,4,219.04,2,-3200.72,27,8
11860,11861,1,37.24,11,-355.0,237,8
11861,11862,3,99.27,5,532.67,192,8
11862,11863,4,180.32,6,-1557.12,56,9
11863,11864,2,77.06,7,-1709.62,1,9
11864,11865,2,77.8,12,757.0,15,9
11865,11866,1,19.55,6,359.38,180,11
11866,11867,1,31.42,5,-819.3,6,11
11867,11868,2,72.12,2,-242.4,128,11
11868,11869,2,78.14,6,404.72,207,13
11869,11870,2,20.92,8,355.54,83,13
11870,11871,1,44.29,10,165.23,99,13
11871,11872,3,111.75,3,-913.9,217,14
11872,11873,3,100.62,5,-106.61,25,14
11873,11874,1,43.8,4,-2238.04,219,14
11874,11875,1,3.1,12,12.04,92,15
11875,11876,2,48.46,6,-855.1,71,15
11876,11877,3,27.09,11,294.58,224,15
11877,11878,2,5.78,15,74.69,78,16
11878,11879,2,39.76,6,282.21,110,16
11879,11880,3,132.06,12,-420.32,47,16
11880,11881,4,155.6,12,834.8,15,18
11881,11882,2,20.2,15,-37.38,118,18
11882,11883,1,44.16,4,-2778.72,53,18
11883,11884,4,80.0,2,-486.98,215,19
11884,11885,4,35.6,14,370.67,44,19
11885,11886,4,150.52,15,318.05,231,19
11886,11887,1,44.29,10,-4782.72,99,20
11887,11888,3,120.57,9,953.25,43,20
11888,11889,2,60.32,4,-1291.7,113,20
11889,11890,4,33.36,5,-149.04,203,21
11890,11891,1,44.05,10,47.7,45,21
11891,11892,2,100.48,11,-735.08,3,21
11892,11893,1,32.31,1,-346.29,216,22
11893,11894,2,72.12,2,-170.28,128,22
11894,11895,3,103.5,2,-1564.46,20,22
11895,11896,2,31.84,9,137.87,168,25
11896,11897,2,87.6,4,-2194.24,219,25
11897,11898,3,25.02,5,-115.68,203,25
11898,11899,2,75.26,15,468.57,231,26
11899,11900,4,86.76,1,78.6201,247,26
11900,11901,1,56.01,14,-3101.15,125,26
11901,11902,3,22.11,3,185.59,57,27
11902,11903,1,31.92,7,-1477.26,225,27
11903,11904,2,68.98,10,-469.8,226,27
11904,11905,1,21.69,1,165.38,247,28
11905,11906,1,17.16,13,-772.2,200,28
11906,11907,1,28.21,7,189.44,222,28
11907,11908,3,120.57,9,1073.82,43,29
11908,11909,2,101.64,7,-2674.98,19,29
11909,11910,4,44.92,13,-69.5801,72,29
11910,11911,1,9.03,11,321.67,224,30
11911,11912,3,117.15,15,-1118.25,236,30
11912,11913,3,115.59,7,-1632.56,1,30
11913,11914,4,181.12,14,-3115.48,213,31
11914,11915,4,25.0,12,118.44,235,31
11915,11916,3,161.82,10,107.72,60,31
11916,11917,1,35.51,1,539.27,155,32
11917,11918,4,132.36,5,631.94,192,32
11918,11919,4,6.12,15,-49.04,54,32
11919,11920,4,28.2,6,-96.34,86,33
11920,11921,3,127.77,3,-635.16,35,33
11921,11922,1,39.24,6,-684.63,116,33
11922,11923,2,40.0,2,-406.98,215,34
11923,11924,3,93.72,5,1374.56,40,34
11924,11925,3,78.87,7,-2189.24,214,34
11925,11926,3,13.56,2,-139.5,36,35
11926,11927,2,42.2,11,333.98,77,35
11927,11928,2,60.88,12,-273.63,149,35
11928,11929,3,139.26,13,-265.86,156,37
11929,11930,3,130.92,7,16.0901,89,37
11930,11931,3,123.3,9,-2360.84,107,37
11931,11932,1,52.77,8,417.48,193,38
11932,11933,4,10.6,9,95.28,154,38
11933,11934,1,46.42,13,-126.6,156,38
11934,11935,1,27.48,15,-501.9,138,39
11935,11936,2,72.56,10,-342.8,196,39
11936,11937,1,21.78,14,-152.46,66,39
11937,11938,4,41.84,8,376.46,83,40
11938,11939,4,25.04,11,-248.5,14,40
11939,11940,1,38.63,7,-1025.64,163,40
11940,11941,1,26.29,7,-2110.37,214,42
11941,11942,1,3.05,1,-21.34,73,42
11942,11943,4,84.4,11,376.18,77,42
11943,11944,1,52.77,8,470.25,193,43
11944,11945,3,150.81,7,278.77,129,43
11945,11946,3,21.39,2,137.64,90,43
11946,11947,1,16.35,7,172.8,142,44
11947,11948,4,105.44,15,1402.16,208,44
11948,11949,1,33.86,15,-1415.68,218,44
11949,11950,3,37.65,2,-716.7,248,47
11950,11951,3,92.31,2,-1691.96,94,47
11951,11952,4,91.76,7,417.45,161,47
11952,11953,1,2.83,10,9.54999,151,49
11953,11954,4,215.72,14,-2711.56,26,49
11954,11955,3,69.63,3,-261.64,177,49
11955,11956,3,36.9,12,-79.1,17,50
11956,11957,3,9.15,1,-18.29,73,50
11957,11958,3,37.59,10,-224.25,223,50
11958,11959,4,12.2,1,-9.14001,73,1
11959,11960,2,50.8,10,468.84,139,1
11960,11961,2,96.1,8,467.49,97,1
11961,11962,2,9.04,2,-125.94,36,2
11962,11963,3,148.44,9,-2937.04,87,2
11963,11964,4,50.12,10,-186.66,223,2
11964,11965,2,73.9,3,-1165.52,11,6
11965,11966,3,123.69,14,-1750.15,2,6
11966,11967,1,15.72,6,228.77,212,6
11967,11968,3,3.36,2,0.600006,250,11
11968,11969,4,124.2,7,-1067.43,171,11
11969,11970,2,36.98,8,-1197.04,58,11
11970,11971,3,119.4,12,-459.32,119,12
11971,11972,2,80.52,7,1134.6,159,12
11972,11973,2,5.66,10,12.38,151,12
11973,11974,3,158.31,3,-2647.83,95,15
11974,11975,3,30.3,15,-17.1799,118,15
11975,11976,3,90.36,6,156.28,187,15
11976,11977,3,132.06,12,-288.26,47,17
11977,11978,2,2.8,14,47.49,69,17
11978,11979,3,7.95,9,-77.28,154,17
11979,11980,1,50.64,13,1081.6,115,19
11980,11981,1,38.9,12,990.4,15,19
11981,11982,1,12.11,3,352.19,33,19
11982,11983,3,25.02,5,-90.6599,203,21
11983,11984,1,47.93,1,-3328.58,42,21
11984,11985,2,24.6,12,-42.2001,17,21
11985,11986,2,45.88,7,509.21,161,24
11986,11987,3,85.26,5,12.46,16,24
11987,11988,3,25.02,5,-65.6399,203,24
11988,11989,4,78.04,15,127.24,41,26
11989,11990,2,28.32,6,-395.97,61,26
11990,11991,1,33.86,15,-1381.82,218,26
11991,11992,4,6.96,1,21.56,81,27
11992,11993,4,29.48,3,207.7,57,27
11993,11994,4,113.64,8,-1229.82,205,27
11994,11995,1,53.54,10,-3771.79,82,28
11995,11996,2,28.32,6,-367.65,61,28
11996,11997,2,36.58,6,418.68,122,28
11997,11998,4,44.92,13,-24.6602,72,32
11998,11999,4,87.12,14,-130.68,66,32
11999,12000,2,42.2,11,460.58,77,32
12000,12001,3,74.28,7,-272.46,62,35
12001,12002,1,53.1,2,-2046.48,52,35
12002,12003,1,21.56,7,-266.56,202,35
12003,12004,3,123.69,14,-1626.46,2,36
12004,12005,2,24.06,4,444.79,136,36
12005,12006,2,56.82,8,-1116.18,205,36
12006,12007,3,5.49,2,23.58,21,38
12007,12008,1,54.76,2,-2981.68,27,38
12008,12009,2,100.54,7,429.58,129,38
12009,12010,2,71.02,1,574.78,155,40
12010,12011,2,95.2,6,-4119.16,143,40
12011,12012,1,3.26,12,-17.6,244,40
12012,12013,2,33.78,11,-192.94,134,44
12013,12014,3,160.65,8,-6532.72,245,44
12014,12015,3,40.86,10,-19.5,18,44
12015,12016,3,85.26,5,97.72,16,48
12016,12017,2,60.88,12,-212.75,149,48
12017,12018,2,52.72,15,-145.64,208,48
12018,12019,1,36.81,7,-1545.5,176,50
12019,12020,1,43.8,4,-2106.64,219,50
12020,12021,4,12.4,12,15.14,92,50
12021,12022,4,7.32,2,29.07,21,6
12022,12023,3,30.3,15,13.12,118,6
12023,12024,1,41.23,14,-1502.77,2,6
12024,12025,1,17.44,9,-581.23,228,23
12025,12026,2,9.3,2,221.1,188,23
12026,12027,1,48.72,12,-3525.4,186,23
12027,12028,1,7.67,15,-640.12,117,35
12028,12029,1,8.9,14,406.27,44,35
12029,12030,1,43.8,4,-2062.84,219,35
12030,12031,1,45.28,14,-2934.36,213,38
12031,12032,1,51.15,8,-3603.75,191,38
12032,12033,1,12.3,12,-17.6,17,38
12033,12034,3,106.53,1,645.8,155,39
12034,12035,4,29.92,2,-474.64,198,39
12035,12036,2,27.94,1,492.76,76,39
12036,12037,4,135.04,7,-960.51,145,45
12037,12038,1,1.74,1,28.52,81,45
12038,12039,1,52.0,13,-377.95,29,45
12039,12040,3,25.02,5,-40.6199,203,49
12040,12041,1,24.76,7,-198.18,62,49
12041,12042,1,19.88,6,321.97,110,49
12042,12043,1,29.94,5,-109.12,28,10
12043,12044,4,154.12,7,-1516.97,1,10
12044,12045,3,19.71,7,217.74,232,10
12045,12046,1,34.12,15,741.18,55,40
12046,12047,4,18.6,2,230.4,188,40
12047,12048,3,66.09,4,654.63,194,40
12048,12049,2,62.48,5,1468.28,40,41
12049,12050,1,2.08,12,55.54,234,41
12050,12051,3,101.58,15,-1347.96,218,41
12051,12052,2,90.16,6,-1376.8,56,50
12052,12053,1,7.13,2,159.03,90,50
12053,12054,2,2.24,2,3.96001,250,50
12054,12055,1,12.53,10,-136.54,223,2
12055,12056,3,52.77,12,622.17,241,2
12056,12057,2,3.5,5,33.74,197,2
12057,12058,1,22.68,11,-1641.58,91,4
12058,12059,1,20.0,2,-366.98,215,4
12059,12060,2,14.74,3,237.18,57,4
12060,12061,1,35.06,15,-1064.23,158,28
12061,12062,1,34.49,10,-400.82,226,28
12062,12063,2,38.8,9,-871.92,102,28
12063,12064,1,14.16,6,-339.33,61,29
12064,12065,2,30.54,7,-1243.34,227,29
12065,12066,2,33.78,11,-159.16,134,29
12066,12067,4,5.6,14,50.29,69,35
12067,12068,3,50.67,11,-125.38,134,35
12068,12069,1,23.41,7,-131.72,88,35
12069,12070,4,67.56,11,-74.7102,134,46
12070,12071,1,12.03,4,468.85,136,46
12071,12072,2,68.98,10,-366.33,226,46
12072,12073,3,70.23,7,-108.31,88,1
12073,12074,3,93.15,13,1439.4,166,1
12074,12075,3,27.69,3,-242.34,184,1
12075,12076,3,156.48,4,1247.04,51,2
12076,12077,3,55.47,8,-1160.06,58,2
12077,12078,2,36.58,6,455.26,122,2
12078,12079,2,80.68,15,795.97,133,3
12079,12080,4,32.28,5,-463.02,141,3
12080,12081,4,21.96,9,-39.7499,121,3
12081,12082,4,214.2,8,-6372.07,245,5
12082,12083,1,2.08,12,57.62,234,5
12083,12084,2,51.84,1,254.88,37,5
12084,12085,1,10.1,15,43.42,118,6
12085,12086,3,110.85,3,-1091.62,11,6
12086,12087,1,34.28,15,-2670.12,84,6
12087,12088,3,58.2,9,-833.12,102,7
12088,12089,3,52.77,12,674.94,241,7
12089,12090,3,47.76,9,169.71,168,7
12090,12091,3,63.3,11,502.78,77,8
12091,12092,1,20.0,2,-346.98,215,8
12092,12093,1,28.42,5,182.98,16,8
12093,12094,2,54.08,1,-1381.16,209,9
12094,12095,1,37.63,15,543.83,231,9
12095,12096,2,51.86,14,530.58,137,9
12096,12097,3,111.72,11,-317.76,237,11
12097,12098,1,33.06,11,-1270.63,49,11
12098,12099,3,103.47,10,-297.35,226,11
12099,12100,2,98.96,9,-2788.6,87,12
12100,12101,1,39.8,12,-339.92,119,12
12101,12102,2,25.26,2,388.32,135,12
12102,12103,1,48.26,4,-1916.84,157,13
12103,12104,3,68.04,11,-1618.9,91,13
12104,12105,2,52.72,15,-92.9197,208,13
12105,12106,1,10.24,4,394.58,146,14
12106,12107,4,73.96,8,-1104.59,58,14
12107,12108,4,121.76,12,-151.87,149,14
12108,12109,2,66.18,5,764.3,192,15
12109,12110,3,25.02,5,-15.5999,203,15
12110,12111,2,24.6,12,-5.30005,17,15
12111,12112,1,19.4,9,-774.92,102,16
12112,12113,1,45.77,5,-2217.9,10,16
12113,12114,4,67.56,11,-7.15015,134,16
12114,12115,3,24.12,2,14.48,64,19
12115,12116,3,158.76,5,394.44,30,19
12116,12117,2,20.2,15,53.52,118,19
12117,12118,3,95.76,7,-1445.34,225,20
12118,12119,3,99.18,11,-1237.57,49,20
12119,12120,1,3.26,12,-14.34,244,20
12120,12121,4,61.08,7,-1212.8,227,21
12121,12122,1,49.28,7,-1680.0,199,21
12122,12123,3,37.89,2,413.58,135,21
12123,12124,4,32.28,5,-430.74,141,22
12124,12125,4,78.04,15,205.28,41,22
12125,12126,4,60.28,1,374.01,80,22
12126,12127,2,7.84,15,185.72,9,24
12127,12128,1,32.49,10,-461.24,101,24
12128,12129,3,105.18,15,-1029.17,158,24
12129,12130,2,105.54,3,-2489.52,95,26
12130,12131,1,17.28,10,658.14,195,26
12131,12132,3,41.91,1,520.7,76,26
12132,12133,1,52.77,8,523.02,193,28
12133,12134,1,25.93,14,582.44,137,28
12134,12135,4,86.76,1,187.07,247,28
12135,12136,1,28.41,15,-186.24,74,29
12136,12137,4,185.96,12,-2898.78,105,29
12137,12138,3,152.46,7,-2573.34,19,29
12138,12139,1,24.23,6,-806.64,71,30
12139,12140,3,99.27,5,830.48,192,30
12140,12141,4,123.08,2,-1599.65,94,30
12141,12142,1,47.99,12,-87.4102,46,31
12142,12143,3,153.45,8,-3552.6,191,31
12143,12144,3,110.55,4,747.05,221,31
12144,12145,2,13.26,13,68.22,126,32
12145,12146,3,67.08,8,288.41,147,32
12146,12147,2,85.78,11,-1345.09,100,32
12147,12148,3,22.11,3,-103.18,57,33
12148,12149,3,106.02,12,491.31,167,33
12149,12150,4,50.0,7,78.9801,172,33
12150,12151,1,29.94,5,-79.1799,28,35
12151,12152,2,13.26,13,81.48,126,35
12152,12153,4,212.96,8,-3518.68,242,35
12153,12154,3,159.72,8,-3305.72,242,36
12154,12155,1,18.73,12,-678.07,24,36
12155,12156,1,32.31,1,-313.98,216,36
12156,12157,3,108.45,9,-2142.08,8,37
12157,12158,2,64.98,10,-428.75,101,37
12158,12159,3,104.55,4,1013.96,5,37
12159,12160,2,56.84,5,211.4,16,38
12160,12161,3,94.32,5,-2646.36,22,38
12161,12162,1,48.05,8,563.59,97,38
12162,12163,3,124.08,4,-424.88,96,40
12163,12164,1,8.34,5,9.42017,203,40
12164,12165,1,42.66,7,-178.26,75,40
12165,12166,1,38.24,13,-1873.2,23,42
12166,12167,1,31.05,7,-943.23,171,42
12167,12168,1,33.06,11,-1138.39,49,42
12168,12169,3,110.55,4,857.6,221,43
12169,12170,3,95.79,2,22.9302,98,43
12170,12171,4,148.68,4,-983.22,182,43
12171,12172,1,6.25,12,143.44,235,44
12172,12173,4,103.72,14,608.37,137,44
12173,12174,3,112.89,15,581.46,231,44
12174,12175,2,85.78,11,-1259.31,100,47
12175,12176,3,63.3,11,566.08,77,47
12176,12177,2,72.3,9,-2033.63,8,47
12177,12178,3,5.49,2,36.39,21,49
12178,12179,3,103.5,2,-1460.96,20,49
12179,12180,1,42.89,11,-1173.53,100,49
12180,12181,2,69.7,4,1118.51,5,50
12181,12182,2,67.08,5,-5.98999,25,50
12182,12183,2,9.3,2,249.0,188,50
12183,12184,2,5.66,10,18.04,151,4
12184,12185,3,72.54,15,-1804.34,249,4
12185,12186,2,99.56,6,-4474.82,48,4
12186,12187,4,177.16,10,-4738.43,99,8
12187,12188,1,25.4,10,519.64,139,8
12188,12189,4,5.96,13,58.76,230,8
12189,12190,2,88.1,10,91.75,45,9
12190,12191,3,21.39,2,166.16,90,9
12191,12192,2,65.32,7,1107.53,13,9
12192,12193,4,7.0,5,37.24,197,15
12193,12194,3,89.43,2,-1124.65,127,15
12194,12195,4,190.4,7,-2448.89,34,15
12195,12196,4,86.76,1,273.83,247,17
12196,12197,3,13.41,12,-133.83,4,17
12197,12198,4,35.6,14,415.17,44,17
12198,12199,2,6.38,8,-35.09,204,18
12199,12200,1,6.63,13,94.74,126,18
12200,12201,4,214.2,8,-6157.87,245,18
12201,12202,1,17.59,12,727.71,241,19
12202,12203,1,3.26,12,-11.08,244,19
12203,12204,2,10.98,9,-17.79,121,19
12204,12205,2,68.24,15,775.3,55,21
12205,12206,3,22.44,2,-444.72,198,21
12206,12207,3,112.89,15,694.35,231,21
12207,12208,1,53.54,10,-3718.25,82,25
12208,12209,1,4.52,2,-116.9,36,25
12209,12210,3,97.98,7,1172.85,13,25
12210,12211,2,15.34,15,-632.45,117,27
12211,12212,3,79.08,15,-40.1997,208,27
12212,12213,1,21.78,14,-43.5598,66,27
12213,12214,4,28.52,2,187.55,90,32
12214,12215,1,1.53,15,-42.92,54,32
12215,12216,4,161.04,7,1215.12,159,32
12216,12217,2,4.16,12,59.7,234,33
12217,12218,1,18.29,6,491.84,122,33
12218,12219,1,46.42,13,-80.1802,156,33
12219,12220,3,26.7,14,450.77,44,34
12220,12221,1,38.08,6,30.9602,148,34
12221,12222,2,20.92,8,418.3,83,34
12222,12223,2,56.82,8,-1059.36,205,39
12223,12224,2,70.68,12,597.33,167,39
12224,12225,3,11.76,15,-233.64,9,39
12225,12226,2,25.48,9,-931.88,162,40
12226,12227,2,107.88,10,269.54,60,40
12227,12228,3,77.76,1,306.72,37,40
12228,12229,2,5.3,9,-69.33,154,44
12229,12230,4,69.76,9,-563.79,228,44
12230,12231,1,2.02,12,-162.56,183,44
12231,12232,3,85.23,15,-157.83,74,46
12232,12233,4,20.24,5,49.68,109,46
12233,12234,3,36.09,4,10.4601,136,46
12234,12235,2,64.62,1,-281.67,216,48
12235,12236,3,59.67,13,-471.63,185,48
12236,12237,3,21.39,2,216.07,90,48
12237,12238,1,15.92,9,217.47,168,49
12238,12239,1,21.56,7,-245.0,202,49
12239,12240,2,88.16,3,-548.77,175,49
12240,12241,2,72.3,9,-1961.33,8,7
12241,12242,1,4.47,12,-120.42,4,7
12242,12243,2,4.16,12,63.86,234,7
12243,12244,4,8.08,12,-160.54,183,10
12244,12245,3,78.06,13,679.34,70,10
12245,12246,2,56.82,8,-1002.54,205,10
12246,12247,2,72.56,10,-270.24,196,23
12247,12248,4,30.68,15,-617.11,117,23
12248,12249,2,40.0,2,-326.98,215,23
12249,12250,1,53.93,14,-2495.84,26,26
12250,12251,4,147.24,7,-1508.69,176,26
12251,12252,2,54.08,1,-1327.08,209,26
12252,12253,3,97.98,7,1270.83,13,27
12253,12254,3,42.48,6,-325.17,61,27
12254,12255,1,15.72,6,244.49,212,27
12255,12256,4,23.92,12,-73.48,233,35
12256,12257,3,18.78,11,-223.46,14,35
12257,12258,3,31.38,8,439.22,83,35
12258,12259,3,6.06,12,-152.46,183,39
12259,12260,2,38.8,9,-755.52,102,39
12260,12261,2,85.78,11,-1130.64,100,39
12261,12262,1,4.65,2,17.1901,188,1
12262,12263,4,32.28,5,-398.46,141,1
12263,12264,1,2.83,10,23.7,151,1
12264,12265,2,39.78,13,-411.96,185,5
12265,12266,1,26.02,13,757.4,70,5
12266,12267,4,15.76,9,118.46,246,5
