,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
12748,12749,3,9.06,7,77.36,119,20
12749,12750,4,93.12,2,1512.99,30,20
12750,12751,1,16.08,5,367.26,4,31
12751,12752,2,106.6,9,1221.8,239,31
12752,12753,3,34.86,13,344.74,179,31
12753,12754,4,20.48,14,139.48,169,33
12754,12755,3,32.13,5,483.33,235,33
12755,12756,4,15.64,13,127.87,124,33
12756,12757,2,83.82,7,1511.87,33,39
12757,12758,1,44.1,3,868.72,73,39
12758,12759,2,8.84,14,-105.74,199,39
12759,12760,2,126.04,13,339.12,161,50
12760,12761,1,34.91,14,-1793.06,158,50
12761,12762,3,61.71,14,1090.61,14,50
12762,12763,1,30.78,2,-152.0,228,14
12763,12764,1,24.21,1,169.95,98,14
12764,12765,1,30.94,14,318.92,16,14
12765,12766,1,28.55,2,-320.46,156,34
12766,12767,1,44.1,3,912.82,73,34
12767,12768,3,14.67,15,24.7499,53,34
12768,12769,4,18.92,7,152.09,76,40
12769,12770,1,33.42,7,-362.91,92,40
12770,12771,3,76.68,5,-44.9402,18,40
12771,12772,4,35.12,2,383.01,225,48
12772,12773,1,58.07,5,-4185.63,39,48
12773,12774,4,47.84,15,35.8799,80,48
12774,12775,3,32.46,12,-32.4399,11,10
12775,12776,3,68.79,3,1036.92,8,10
12776,12777,1,41.91,7,1595.69,33,10
12777,12778,2,44.78,8,-1335.8,65,11
12778,12779,1,12.6,12,266.91,186,11
12779,12780,4,13.48,10,132.13,213,11
12780,12781,4,31.0,10,126.17,129,12
12781,12782,1,22.97,8,-477.22,188,12
12782,12783,1,53.94,7,-1916.61,202,12
12783,12784,1,15.67,7,-55.6802,131,29
12784,12785,2,5.08,12,87.06,97,29
12785,12786,1,4.73,7,171.01,76,29
12786,12787,1,11.79,8,761.69,150,38
12787,12788,1,4.73,7,175.74,76,38
12788,12789,2,49.68,14,118.05,134,38
12789,12790,1,37.63,8,-1404.55,171,41
12790,12791,4,41.24,12,512.43,174,41
12791,12792,1,49.92,13,-1501.44,108,41
12792,12793,1,3.02,7,86.42,119,47
12793,12794,1,3.37,10,145.61,213,47
12794,12795,1,20.45,5,11.1501,170,47
12795,12796,4,114.2,2,-291.91,156,1
12796,12797,1,34.5,11,1549.74,244,1
12797,12798,3,125.22,12,738.17,48,1
12798,12799,4,19.56,15,39.42,53,2
12799,12800,4,20.48,14,159.96,169,2
12800,12801,2,59.94,12,-264.55,165,2
12801,12802,4,30.52,1,94.34,138,3
12802,12803,2,76.1,14,807.77,210,3
12803,12804,1,51.83,10,342.82,90,3
12804,12805,4,86.96,12,278.16,248,4
12805,12806,3,150.15,7,-823.9,59,4
12806,12807,1,57.3,5,-873.081,94,4
12807,12808,1,8.78,2,418.13,225,7
12808,12809,1,50.23,8,1081.74,52,7
12809,12810,1,38.44,15,289.68,220,7
12810,12811,1,51.23,4,-1757.92,184,9
12811,12812,1,15.8,13,1093.1,159,9
12812,12813,3,47.61,3,837.12,168,9
12813,12814,1,24.21,1,194.16,98,10
12814,12815,1,42.24,2,-1062.18,242,10
12815,12816,4,20.16,5,355.32,83,10
12816,12817,2,34.74,10,103.17,218,12
12817,12818,3,31.41,5,433.87,182,12
12818,12819,3,43.59,7,334.88,153,12
12819,12820,3,193.68,3,-2209.76,185,14
12820,12821,3,85.65,2,-177.71,156,14
12821,12822,1,8.93,1,330.26,236,14
12822,12823,4,35.12,2,426.91,225,18
12823,12824,2,64.94,12,893.9,111,18
12824,12825,4,43.16,14,97.1099,120,18
12825,12826,2,48.82,14,1409.83,75,20
12826,12827,3,98.94,15,826.91,214,20
12827,12828,2,7.62,14,-28.2,123,20
12828,12829,4,21.6,12,4.75012,95,21
12829,12830,1,57.81,8,-4.51001,46,21
12830,12831,4,27.44,2,309.3,216,21
12831,12832,1,10.82,12,0.0200195,11,22
12832,12833,4,166.4,5,1142.4,249,22
12833,12834,3,131.82,5,946.4,247,22
12834,12835,2,62.02,1,875.89,91,26
12835,12836,4,97.88,9,-1155.06,82,26
12836,12837,2,99.66,13,448.53,181,26
12837,12838,4,128.28,1,-592.22,71,28
12838,12839,4,104.8,9,1129.0,190,28
12839,12840,4,12.08,7,89.4401,119,28
12840,12841,1,17.56,2,525.14,167,30
12841,12842,4,53.92,4,221.74,221,30
12842,12843,1,61.27,7,-3082.25,164,30
12843,12844,2,50.78,6,281.35,37,31
12844,12845,4,73.64,8,-145.49,192,31
12845,12846,4,62.88,5,572.28,183,31
12846,12847,3,179.79,8,-751.43,200,32
12847,12848,2,13.72,2,336.74,216,32
12848,12849,4,139.72,7,153.08,204,32
12849,12850,2,9.46,7,180.47,76,33
12850,12851,1,20.61,11,763.07,105,33
12851,12852,3,139.98,1,883.08,203,33
12852,12853,4,10.28,4,0.199982,217,34
12853,12854,4,35.12,2,462.03,225,34
12854,12855,1,44.46,14,1463.76,13,34
12855,12856,2,95.62,6,69.5903,112,35
12856,12857,1,10.31,12,553.67,174,35
12857,12858,1,22.22,2,-290.11,198,35
12858,12859,1,33.89,7,-333.82,226,37
12859,12860,1,23.28,2,1606.11,30,37
12860,12861,3,22.14,11,174.2,128,37
12861,12862,2,126.02,1,-3010.03,117,38
12862,12863,1,15.87,3,884.73,168,38
12863,12864,2,130.96,5,3143.04,99,38
12864,12865,4,18.92,7,189.93,76,40
12865,12866,4,167.64,7,1637.6,33,40
12866,12867,2,89.16,10,120.33,122,40
12867,12868,1,32.14,3,655.5,227,41
12868,12869,2,107.18,15,2267.34,157,41
12869,12870,2,101.2,2,-1346.32,38,41
12870,12871,2,107.44,6,1611.6,79,43
12871,12872,3,64.26,5,-228.0,41,43
12872,12873,4,9.76,9,-102.76,21,43
12873,12874,3,77.31,10,-225.5,27,44
12874,12875,1,39.25,15,-1189.18,240,44
12875,12876,4,29.52,11,196.34,128,44
12876,12877,1,8.65,8,383.15,56,47
12877,12878,4,99.48,6,-914.28,57,47
12878,12879,1,23.97,6,-346.94,106,47
12879,12880,1,15.72,5,635.16,183,48
12880,12881,3,85.65,2,-92.0598,156,48
12881,12882,1,45.47,14,622.22,116,48
12882,12883,4,34.6,8,391.8,56,49
12883,12884,1,49.63,7,-886.04,113,49
12884,12885,3,165.9,11,995.32,84,49
12885,12886,3,61.71,14,1152.32,14,5
12886,12887,3,98.91,4,96.5801,1,5
12887,12888,2,4.88,9,-93.0,21,5
12888,12889,2,70.8,1,648.18,197,6
12889,12890,1,18.41,8,-71.8501,192,6
12890,12891,1,44.1,3,956.92,73,6
12891,12892,1,60.02,4,-13.9199,173,7
12892,12893,4,15.64,13,143.51,124,7
12893,12894,1,20.61,11,783.68,105,7
12894,12895,4,29.52,11,225.86,128,8
12895,12896,4,47.84,15,83.72,80,8
12896,12897,2,110.6,11,1161.22,84,8
12897,12898,1,21.74,12,365.12,248,11
12898,12899,1,64.56,3,-2016.08,185,11
12899,12900,2,58.56,10,653.48,23,11
12900,12901,3,103.56,14,728.06,7,13
12901,12902,1,62.88,14,1818.63,139,13
12902,12903,3,66.66,2,-267.89,198,13
12903,12904,1,8.93,1,339.19,236,15
12904,12905,3,67.17,8,-1291.02,65,15
12905,12906,3,7.32,9,-88.12,21,15
12906,12907,3,64.26,5,-163.74,41,20
12907,12908,1,61.83,9,856.2,96,20
12908,12909,1,17.56,2,542.7,167,20
12909,12910,1,24.84,14,167.73,134,23
12910,12911,3,177.87,9,-2125.6,201,23
12911,12912,1,51.51,14,103.3,31,23
12912,12913,4,64.32,5,383.34,4,24
12913,12914,1,10.86,5,590.32,69,24
12914,12915,2,51.5,3,1360.62,93,24
12915,12916,4,64.32,5,447.66,4,25
12916,12917,3,140.94,5,274.5,209,25
12917,12918,4,5.76,3,5.25003,133,25
12918,12919,1,10.28,9,-41.6,125,26
12919,12920,1,23.28,2,1629.39,30,26
12920,12921,2,68.12,1,809.58,177,26
12921,12922,2,6.74,10,148.98,213,29
12922,12923,4,164.08,12,-2984.19,28,29
12923,12924,3,24.18,14,302.56,211,29
12924,12925,3,11.43,14,-20.58,123,30
12925,12926,3,56.94,5,1081.86,35,30
12926,12927,3,131.07,1,-2205.08,81,30
12927,12928,3,89.91,12,-204.61,165,31
12928,12929,3,4.32,3,11.01,133,31
12929,12930,2,74.42,9,166.46,155,31
12930,12931,3,40.14,15,-240.3,118,39
12931,12932,3,182.67,12,-4047.06,231,39
12932,12933,3,17.37,8,50.9601,9,39
12933,12934,2,46.12,3,462.76,223,40
12934,12935,3,14.67,15,58.98,53,40
12935,12936,2,107.14,5,-1792.8,74,40
12936,12937,3,40.14,15,-200.16,118,42
12937,12938,1,8.06,14,326.74,211,42
12938,12939,4,35.72,1,348.12,236,42
12939,12940,3,32.37,14,140.27,120,48
12940,12941,3,14.19,7,208.85,76,48
12941,12942,2,31.14,15,157.6,103,48
12942,12943,1,46.85,11,807.16,230,50
12943,12944,3,34.86,13,379.6,179,50
12944,12945,3,102.18,1,877.7,177,50
12945,12946,1,63.1,12,295.98,68,5
12946,12947,4,43.28,12,10.8401,11,5
12947,12948,1,20.89,2,-1219.83,100,5
12948,12949,3,32.46,12,54.1201,11,6
12949,12950,1,29.28,10,712.04,23,6
12950,12951,4,63.04,4,680.6,85,6
12951,12952,3,48.24,5,511.98,4,9
12952,12953,1,13.43,10,321.42,51,9
12953,12954,2,80.58,6,-731.1,77,9
12954,12955,4,30.12,12,79.26,238,10
12955,12956,2,21.42,5,515.46,235,10
12956,12957,2,99.84,13,-1451.52,108,10
12957,12958,1,21.74,12,386.86,248,19
12958,12959,2,3.54,9,39.47,127,19
12959,12960,3,40.29,10,334.85,51,19
12960,12961,2,11.58,8,68.3301,9,21
12961,12962,2,56.76,10,556.78,40,21
12962,12963,2,102.8,13,-909.54,19,21
12963,12964,1,10.31,12,563.98,174,34
12964,12965,1,3.91,13,159.15,124,34
12965,12966,2,82.04,12,-2820.11,28,34
12966,12967,1,11.79,8,773.48,150,37
12967,12968,4,46.48,13,414.46,179,37
12968,12969,2,95.62,6,165.21,112,37
12969,12970,2,17.86,1,383.84,236,39
12970,12971,2,67.78,7,-299.93,226,39
12971,12972,1,18.41,8,-53.4402,192,39
12972,12973,2,5.08,12,92.14,97,46
12973,12974,2,82.66,8,1453.04,22,46
12974,12975,1,34.2,7,-692.25,5,46
12975,12976,2,35.24,5,75.4001,86,2
12976,12977,3,156.36,7,721.86,195,2
12977,12978,1,39.25,15,-1149.93,240,2
12978,12979,1,41.37,7,229.44,234,5
12979,12980,3,58.29,6,749.77,114,5
12980,12981,1,5.4,12,26.3501,95,5
12981,12982,2,83.2,5,1308.8,249,15
12982,12983,1,17.56,2,560.26,167,15
12983,12984,1,8.27,7,259.88,233,15
12984,12985,3,52.68,2,577.82,167,22
12985,12986,1,15.76,4,743.64,85,22
12986,12987,1,33.58,11,594.2,187,22
12987,12988,2,5.14,4,10.48,217,27
12988,12989,1,56.37,15,-1170.58,194,27
12989,12990,4,44.68,3,-730.52,143,27
12990,12991,1,44.58,10,209.49,122,28
12991,12992,1,10.82,12,86.5801,11,28
12992,12993,2,45.86,3,1105.71,8,28
12993,12994,1,3.91,13,163.06,124,33
12994,12995,3,156.36,7,878.22,195,33
12995,12996,4,36.44,1,277.85,206,33
12996,12997,1,32.07,1,-463.94,71,42
12997,12998,2,10.46,15,254.14,70,42
12998,12999,1,11.17,3,-685.84,143,42
12999,13000,4,47.16,8,785.27,150,7
13000,13001,3,11.43,14,-9.15002,123,7
13001,13002,1,24.21,1,218.37,98,7
13002,13003,1,51.83,10,394.65,90,9
13003,13004,1,8.27,7,268.15,233,9
13004,13005,2,66.84,7,-329.49,92,9
13005,13006,1,28.38,10,613.54,40,31
13006,13007,3,5.31,9,43.01,127,31
13007,13008,1,25.75,3,1412.12,93,31
13008,13009,1,9.52,11,-258.44,67,45
13009,13010,2,35.24,5,110.64,86,45
13010,13011,1,12.6,12,279.51,186,45
13011,13012,3,188.64,14,1881.51,139,1
13012,13013,4,113.52,10,641.92,40,1
13013,13014,2,57.7,15,-143.95,250,1
13014,13015,4,99.36,14,192.57,134,2
13015,13016,1,11.79,8,832.43,150,2
13016,13017,2,95.44,3,-2896.71,6,2
13017,13018,2,49.74,6,-814.8,57,3
13018,13019,2,19.22,6,-408.92,58,3
13019,13020,3,47.28,4,759.4,85,3
13020,13021,2,41.14,14,1214.03,14,4
13021,13022,4,69.36,1,179.84,229,4
13022,13023,3,43.59,7,378.47,153,4
13023,13024,3,47.4,13,1108.9,159,5
13024,13025,3,28.77,1,278.34,25,5
13025,13026,2,44.34,9,351.84,26,5
13026,13027,3,81.51,6,1013.65,151,7
13027,13028,2,79.58,12,-584.87,219,7
13028,13029,3,73.41,9,-1057.18,82,7
13029,13030,2,19.22,6,-389.7,58,9
13030,13031,4,81.8,5,31.6001,170,9
13031,13032,4,251.52,14,2070.15,139,9
13032,13033,4,139.64,14,-1758.15,158,10
13033,13034,3,28.56,11,-248.92,67,10
13034,13035,2,74.42,9,240.88,155,10
13035,13036,4,152.64,12,-1144.2,147,14
13036,13037,2,123.94,8,-2021.28,36,14
13037,13038,1,45.66,1,1682.66,208,14
13038,13039,1,25.77,10,-148.19,27,20
13039,13040,4,181.88,14,667.69,116,20
13040,13041,2,93.32,1,1023.06,203,20
13041,13042,3,104.73,14,-1618.51,158,21
13042,13043,2,20.94,5,465.28,182,21
13043,13044,1,24.21,1,242.58,98,21
13044,13045,1,55.26,12,1100.76,43,22
13045,13046,4,161.16,6,-650.52,77,22
13046,13047,1,56.13,6,-496.79,163,22
13047,13048,3,47.4,13,1156.3,159,23
13048,13049,1,17.37,10,137.91,218,23
13049,13050,3,7.32,9,-80.8,21,23
13050,13051,3,52.02,1,249.2,229,24
13051,13052,3,126.72,2,-1019.94,242,24
13052,13053,1,15.76,4,806.68,85,24
13053,13054,1,21.42,5,-99.4797,41,26
13054,13055,1,59.62,9,527.52,102,26
13055,13056,1,47.81,6,260.83,112,26
13056,13057,3,69.18,3,508.88,223,28
13057,13058,1,25.39,6,332.13,37,28
13058,13059,2,124.52,11,531.72,87,28
13059,13060,1,34.93,7,292.8,204,30
13060,13061,2,79.04,1,474.24,160,30
13061,13062,4,231.88,8,2608.65,178,30
13062,13063,4,134.32,11,627.78,187,31
13063,13064,3,162.72,7,1009.92,104,31
13064,13065,3,55.23,8,-35.0303,192,31
13065,13066,2,7.82,13,166.97,124,33
13066,13067,2,67.78,7,-232.15,226,33
13067,13068,2,80.94,15,-357.9,110,33
13068,13069,1,61.97,8,-1897.34,36,34
13069,13070,2,42.84,5,-78.0598,41,34
13070,13071,2,9.78,15,73.65,53,34
13071,13072,2,68.12,1,979.88,177,36
13072,13073,1,3.81,14,2.27997,123,36
13073,13074,3,98.91,4,195.49,1,36
13074,13075,3,101.88,14,306.08,88,37
13075,13076,4,224.52,6,-440.66,163,37
13076,13077,2,21.38,5,136.33,232,37
13077,13078,4,15.24,14,6.08997,123,39
13078,13079,4,199.32,13,548.19,181,39
13079,13080,1,29.97,12,-114.7,165,39
13080,13081,3,142.32,10,-3207.15,101,40
13081,13082,1,7.53,12,109.38,238,40
13082,13083,4,83.56,2,-1198.94,100,40
13083,13084,1,4.73,7,223.04,76,43
13084,13085,2,48.42,1,266.79,98,43
13085,13086,4,134.32,11,762.1,187,43
13086,13087,3,85.65,2,-6.40991,156,45
13087,13088,2,36.06,3,664.24,10,45
13088,13089,1,34.06,1,1048.0,177,45
13089,13090,2,16.12,14,334.8,211,47
13090,13091,1,49.92,13,-1351.68,108,47
13091,13092,3,85.14,10,755.44,40,47
13092,13093,4,196.44,2,-767.29,107,48
13093,13094,3,32.07,5,157.71,232,48
13094,13095,4,20.92,15,264.6,70,48
13095,13096,4,258.24,3,-1951.52,185,49
13096,13097,2,48.82,14,1458.65,75,49
13097,13098,1,23.97,6,-322.97,106,49
13098,13099,2,41.22,11,804.29,105,15
13099,13100,2,64.94,12,958.84,111,15
13100,13101,2,3.78,1,57.16,61,15
13101,13102,3,110.28,4,884.8,64,23
13102,13103,1,43.63,5,-788.51,89,23
13103,13104,1,22.39,8,-1223.85,65,23
13104,13105,1,5.79,8,79.9102,9,26
13105,13106,4,139.72,7,327.73,204,26
13106,13107,1,61.83,9,918.03,96,26
13107,13108,2,48.42,1,315.21,98,28
13108,13109,1,21.03,3,611.14,180,28
13109,13110,3,14.19,7,227.77,76,28
13110,13111,4,43.28,12,97.4001,11,29
13111,13112,3,140.94,5,415.44,209,29
13112,13113,3,23.25,10,157.17,129,29
13113,13114,1,29.97,12,-84.73,165,32
13114,13115,3,151.8,2,-1245.12,38,32
13115,13116,4,20.16,5,375.48,83,32
13116,13117,3,71.28,13,427.32,145,33
13117,13118,4,10.28,4,15.62,217,33
13118,13119,2,86.32,13,670.64,152,33
13119,13120,2,76.1,14,883.87,210,35
13120,13121,1,9.59,1,307.11,25,35
13121,13122,2,31.6,13,1203.7,159,35
13122,13123,2,21.58,14,172.64,120,38
13123,13124,3,180.06,4,46.1001,173,38
13124,13125,4,21.6,12,31.7501,95,38
13125,13126,1,9.59,1,316.7,25,40
13126,13127,3,168.39,6,-216.14,163,40
13127,13128,1,19.43,6,808.06,114,40
13128,13129,4,103.0,3,1437.87,93,44
13129,13130,1,63.09,15,-247.43,146,44
13130,13131,2,15.5,10,180.42,129,44
13131,13132,1,32.98,15,925.85,214,47
13132,13133,1,22.17,9,396.18,26,47
13133,13134,4,62.88,5,650.88,183,47
13134,13135,4,88.68,9,418.35,26,50
13135,13136,2,51.12,5,31.74,18,50
13136,13137,4,18.92,7,241.96,76,50
13137,13138,3,64.26,5,-35.2197,41,2
13138,13139,2,57.02,10,392.68,189,2
13139,13140,3,34.86,13,460.94,179,2
13140,13141,2,46.56,2,40.77,30,3
13141,13142,1,49.92,13,-1301.76,108,3
13142,13143,3,16.65,10,201.32,191,3
13143,13144,1,41.74,12,863.39,48,5
13144,13145,3,85.56,1,254.26,246,5
13145,13146,3,173.43,8,53.3,46,5
13146,13147,4,99.48,6,-765.06,57,6
13147,13148,3,63.09,3,632.17,180,6
13148,13149,4,101.04,2,-166.99,63,6
13149,13150,3,61.83,11,845.51,105,8
13150,13151,1,56.13,6,-47.7498,163,8
13151,13152,4,139.72,7,467.45,204,8
13152,13153,2,12.56,1,49.4402,135,10
13153,13154,1,32.47,12,1023.78,111,10
13154,13155,2,61.56,2,-121.22,228,10
13155,13156,4,27.44,2,350.46,216,13
13156,13157,3,81.51,6,1095.16,151,13
13157,13158,2,117.78,11,-140.43,224,13
13158,13159,2,34.68,1,301.22,229,18
13159,13160,4,86.96,12,408.6,248,18
13160,13161,4,34.6,8,426.4,56,18
13161,13162,1,51.55,12,507.8,166,41
13162,13163,3,5.67,1,60.94,61,41
13163,13164,1,39.52,1,553.28,160,41
13164,13165,1,37.21,9,315.3,155,46
13165,13166,3,68.79,3,1151.57,8,46
13166,13167,3,68.88,11,49.7,32,46
13167,13168,3,61.71,14,-1054.55,14,15
13168,13169,3,22.14,11,255.38,128,15
13169,13170,4,53.72,10,375.14,51,15
13170,13171,2,51.5,3,1540.87,93,16
13171,13172,1,38.16,12,-991.56,147,16
13172,13173,3,61.83,11,907.34,105,16
13173,13174,3,52.86,5,145.88,86,19
13174,13175,1,53.94,7,-1862.67,202,19
13175,13176,1,53.03,5,1644.02,3,19
13176,13177,2,116.42,11,-1066.02,137,4
13177,13178,2,59.94,12,-54.76,165,4
13178,13179,2,19.04,11,-220.36,67,4
13179,13180,1,41.6,5,1392.0,249,22
13180,13181,4,10.16,12,97.22,97,22
13181,13182,1,8.06,14,350.92,211,22
13182,13183,3,47.61,3,900.6,168,25
13183,13184,3,64.26,5,29.0403,41,25
13184,13185,1,38.16,12,-953.4,147,25
13185,13186,2,23.24,13,495.8,179,27
13186,13187,1,41.02,12,-2738.07,28,27
13187,13188,3,76.68,5,82.8599,18,27
13188,13189,2,31.14,15,188.74,103,43
13189,13190,3,48.24,5,560.22,4,43
13190,13191,4,5.76,3,15.33,133,43
13191,13192,1,44.1,3,1001.02,73,1
13192,13193,2,110.52,12,1156.02,43,1
13193,13194,3,63.09,3,695.26,180,1
13194,13195,3,26.79,1,401.7,236,2
13195,13196,4,247.32,9,979.86,96,2
13196,13197,4,21.6,12,53.3501,95,2
13197,13198,2,29.06,7,422.06,153,3
13198,13199,4,141.32,4,-840.17,149,3
13199,13200,3,32.46,12,140.68,11,3
13200,13201,1,13.43,10,428.86,51,4
13201,13202,1,23.97,6,-299.0,106,4
13202,13203,1,32.98,15,958.83,214,4
13203,13204,1,17.34,1,335.9,229,5
13204,13205,2,10.8,12,74.9501,95,5
13205,13206,4,161.88,15,-276.96,110,5
13206,13207,1,17.37,10,155.28,218,6
13207,13208,3,104.73,14,-1513.78,158,6
13208,13209,3,58.29,6,827.49,114,6
13209,13210,1,20.57,14,-992.84,14,8
13210,13211,1,44.46,14,1508.22,13,8
13211,13212,4,85.68,5,93.3003,41,8
13212,13213,2,38.86,6,885.78,114,9
13213,13214,2,47.94,6,-275.03,106,9
13214,13215,3,13.26,14,-96.9,199,9
13215,13216,1,53.57,5,-1685.66,74,12
13216,13217,1,25.56,5,159.54,18,12
13217,13218,1,10.28,9,-31.3199,125,12
13218,13219,3,101.88,14,407.96,88,13
13219,13220,4,102.24,5,185.1,18,13
13220,13221,1,17.62,5,198.74,86,13
13221,13222,4,144.92,11,139.26,193,14
13222,13223,3,5.31,9,48.32,127,14
13223,13224,1,11.17,3,-674.67,143,14
13224,13225,1,53.72,6,1719.04,79,16
13225,13226,3,43.59,7,451.12,153,16
13226,13227,4,20.92,15,285.52,70,16
13227,13228,3,14.67,15,83.43,53,19
13228,13229,1,63.02,13,465.16,161,19
13229,13230,1,63.01,1,-2884.01,117,19
13230,13231,4,41.88,5,486.22,182,20
13231,13232,4,47.84,15,131.56,80,20
13232,13233,1,53.3,9,1328.4,239,20
13233,13234,2,68.38,14,-1167.72,34,22
13234,13235,4,113.52,10,840.58,40,22
13235,13236,4,91.72,3,1220.36,8,22
13236,13237,1,58.24,6,1240.96,245,25
13237,13238,2,29.06,7,494.71,153,25
13238,13239,3,15.36,14,180.44,169,25
13239,13240,3,171.9,5,-815.78,94,26
13240,13241,3,11.43,14,21.33,123,26
13241,13242,4,125.0,13,1254.62,241,26
13242,13243,2,65.94,4,294.4,1,27
13243,13244,2,5.14,4,25.9,217,27
13244,13245,4,34.6,8,461.0,56,27
13245,13246,4,73.64,8,20.2,192,28
13246,13247,3,27.33,1,314.29,206,28
13247,13248,3,131.07,1,-2074.01,81,28
13248,13249,4,46.48,13,519.04,179,31
13249,13250,4,21.6,12,85.7501,95,31
13250,13251,4,97.88,9,-983.77,82,31
13251,13252,3,97.41,12,1056.25,111,33
13252,13253,1,10.28,9,-21.0399,125,33
13253,13254,1,2.57,4,31.04,217,33
13254,13255,1,52.39,12,1160.64,55,36
13255,13256,4,73.64,8,93.8398,192,36
13256,13257,2,69.86,7,607.17,204,36
13257,13258,3,89.91,12,5.17993,165,37
13258,13259,2,48.94,9,-885.89,82,37
13259,13260,3,186.81,10,-378.41,142,37
13260,13261,4,247.88,8,-1835.37,36,38
13261,13262,2,13.72,2,377.9,216,38
13262,13263,1,22.39,8,-1201.46,65,38
13263,13264,1,62.78,8,-57.7202,109,39
13264,13265,2,98.22,2,-570.85,107,39
13265,13266,4,82.28,14,-972.27,14,39
13266,13267,4,30.52,1,124.86,138,40
13267,13268,1,64.01,7,-2028.82,237,40
13268,13269,3,114.48,12,-915.24,147,40
13269,13270,3,125.22,12,905.13,48,41
13270,13271,2,48.82,14,-257.85,75,41
13271,13272,1,58.24,6,-1164.8,245,41
13272,13273,1,21.42,5,178.98,41,46
13273,13274,1,44.46,14,1552.68,13,46
13274,13275,1,41.37,7,270.81,234,46
13275,13276,4,125.0,13,1379.62,241,47
13276,13277,3,81.51,6,1176.67,151,47
13277,13278,1,51.4,13,-806.74,19,47
13278,13279,1,26.2,9,1233.8,190,49
13279,13280,1,47.72,3,-2801.27,6,49
13280,13281,1,25.56,5,287.34,18,49
13281,13282,1,30.78,2,-59.6599,228,50
13282,13283,2,99.26,7,-836.41,113,50
13283,13284,3,9.06,7,101.52,119,50
13284,13285,4,83.56,2,-1115.38,100,4
13285,13286,3,106.2,1,718.98,197,4
13286,13287,2,13.72,2,286.02,216,4
13287,13288,4,157.0,15,-1110.68,240,7
13288,13289,3,120.87,6,-489.36,77,7
13289,13290,3,60.3,3,439.42,175,7
13290,13291,1,23.97,6,-227.09,106,8
13291,13292,4,41.12,9,-10.76,125,8
13292,13293,3,77.31,10,-122.42,27,8
13293,13294,3,142.32,10,-3064.83,101,9
13294,13295,3,124.11,7,312.18,234,9
13295,13296,1,43.16,13,756.96,152,9
13296,13297,3,92.34,2,-28.8801,228,10
13297,13298,3,105.99,4,-698.85,149,10
13298,13299,1,53.03,5,1697.05,3,10
13299,13300,1,52.53,6,1236.27,60,11
13300,13301,2,5.14,4,33.61,217,11
13301,13302,3,10.11,10,155.72,213,11
13302,13303,4,38.36,1,326.29,25,15
13303,13304,1,47.44,10,-2922.51,101,15
13304,13305,3,161.16,6,1772.76,79,15
13305,13306,2,25.2,12,292.11,186,17
13306,13307,2,4.88,9,-73.48,21,17
13307,13308,4,62.28,15,219.88,103,17
13308,13309,4,42.76,5,189.78,232,18
13309,13310,1,5.55,10,217.97,191,18
13310,13311,3,11.73,13,174.79,124,18
13311,13312,2,107.88,7,-1808.73,202,21
13312,13313,1,57.81,8,226.73,46,21
13313,13314,2,126.2,12,359.08,68,21
13314,13315,3,55.23,8,167.48,192,29
13315,13316,3,100.74,11,896.42,187,29
13316,13317,1,32.97,4,360.34,1,29
13317,13318,3,85.14,10,954.1,40,30
13318,13319,1,5.46,11,440.16,29,30
13319,13320,4,232.84,11,-949.6,137,30
13320,13321,1,43.95,14,544.11,140,31
13321,13322,2,69.0,11,1584.24,244,31
13322,13323,3,136.41,14,849.57,116,31
13323,13324,1,9.52,11,-201.32,67,32
13324,13325,2,81.38,9,-469.5,78,32
13325,13326,4,7.56,1,66.61,61,32
13326,13327,2,7.62,14,32.7599,123,33
13327,13328,1,55.3,11,1271.82,84,33
13328,13329,3,32.07,5,232.54,232,33
13329,13330,4,72.12,3,700.3,10,34
13330,13331,4,13.48,10,165.83,213,34
13331,13332,4,102.24,5,312.9,18,34
13332,13333,3,64.26,5,200.4,41,43
13333,13334,1,60.02,4,226.16,173,43
13334,13335,1,24.87,6,-665.58,57,43
13335,13336,1,25.56,5,415.14,18,45
13336,13337,4,41.88,5,528.1,182,45
13337,13338,2,6.04,7,110.58,119,45
13338,13339,4,123.76,14,349.86,16,48
13339,13340,3,52.86,5,216.36,86,48
13340,13341,3,4.32,3,21.09,133,48
13341,13342,1,50.23,8,1131.97,52,49
13342,13343,1,2.54,12,107.38,97,49
13343,13344,2,73.52,4,995.08,64,49
13344,13345,2,46.56,2,87.3301,30,1
13345,13346,2,58.56,10,741.32,23,1
13346,13347,3,47.61,3,948.21,168,1
13347,13348,1,10.82,12,173.14,11,5
13348,13349,1,23.76,13,498.6,145,5
13349,13350,4,21.6,12,107.35,95,5
13350,13351,1,39.25,15,-953.68,240,18
13351,13352,2,50.78,6,357.52,37,18
13352,13353,1,6.06,14,361.48,115,18
13353,13354,3,35.88,15,179.4,80,23
13354,13355,2,29.66,4,145.49,66,23
13355,13356,1,46.66,1,1116.38,203,23
13356,13357,1,20.61,11,969.17,105,25
13357,13358,1,48.13,2,-614.22,49,25
13358,13359,1,47.44,10,-2875.07,101,25
13359,13360,3,133.74,10,254.07,122,32
13360,13361,2,67.16,11,997.16,187,32
13361,13362,2,36.06,3,772.42,10,32
13362,13363,4,135.84,14,509.84,88,33
13363,13364,1,2.44,9,-68.6,21,33
13364,13365,1,41.37,7,436.29,234,33
