,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
3316,3317,2,95.34,5,-134.26,218,13
3317,3318,1,52.9,12,687.7,1,13
3318,3319,2,49.84,9,598.08,110,16
3319,3320,2,12.94,1,-218.33,130,16
3320,3321,4,80.28,2,47.27,15,16
3321,3322,2,129.2,1,1033.6,78,27
3322,3323,3,27.42,12,483.95,56,27
3323,3324,2,12.94,1,-205.39,130,27
3324,3325,1,16.04,14,-761.43,246,35
3325,3326,1,65.73,14,920.22,90,35
3326,3327,2,5.54,8,74.79,40,35
3327,3328,2,21.84,4,-71.79,108,40
3328,3329,1,54.41,14,266.92,119,40
3329,3330,2,6.36,2,124.02,205,40
3330,3331,1,81.06,8,810.6,228,44
3331,3332,2,138.96,11,-4412.44,122,44
3332,3333,2,100.4,7,-3248.13,137,44
3333,3334,1,73.57,3,735.7,57,45
3334,3335,3,24.84,13,314.64,16,45
3335,3336,2,38.44,3,595.82,53,45
3336,3337,3,200.25,2,-3902.85,79,12
3337,3338,2,131.46,14,985.95,90,12
3338,3339,1,35.33,11,-714.81,102,12
3339,3340,1,54.92,13,1318.08,89,14
3340,3341,1,3.91,1,-26.86,66,14
3341,3342,3,233.82,4,1247.04,91,14
3342,3343,1,5.14,11,-48.64,184,18
3343,3344,2,138.46,15,1038.45,148,18
3344,3345,2,31.96,11,-491.02,123,18
3345,3346,2,149.74,11,673.83,197,24
3346,3347,2,58.38,1,-696.66,3,24
3347,3348,3,46.71,11,-511.07,36,24
3348,3349,2,162.12,8,891.66,228,26
3349,3350,1,3.91,4,-80.9,158,26
3350,3351,2,69.62,15,-850.42,180,26
3351,3352,1,73.04,1,876.48,61,8
3352,3353,2,4.32,3,-76.4,146,8
3353,3354,2,91.36,3,1187.68,113,8
3354,3355,1,3.07,10,150.43,109,30
3355,3356,2,143.8,15,1078.5,121,30
3356,3357,3,8.31,8,80.33,40,30
3357,3358,3,52.38,11,-812.88,201,43
3358,3359,1,8.28,8,128.1,34,43
3359,3360,2,58.38,1,-638.28,3,43
3360,3361,1,69.23,15,1176.91,148,3
3361,3362,1,66.02,11,1122.34,116,3
3362,3363,2,122.94,13,-2852.71,248,3
3363,3364,4,167.92,11,629.7,11,4
3364,3365,4,138.92,5,1528.12,183,4
3365,3366,2,4.32,3,-72.08,146,4
3366,3367,3,198.06,11,1188.36,116,5
3367,3368,1,63.11,8,1135.98,144,5
3368,3369,3,141.66,7,-330.36,236,5
3369,3370,2,79.56,8,-81.36,27,8
3370,3371,1,41.31,7,1032.75,31,8
3371,3372,2,94.36,8,1132.32,111,8
3372,3373,2,160.62,15,642.48,85,11
3373,3374,3,46.32,12,478.64,8,11
3374,3375,3,84.0,6,-1285.35,151,11
3375,3376,1,38.41,2,460.92,163,12
3376,3377,1,48.13,4,673.82,222,12
3377,3378,4,19.2,6,-37.02,129,12
3378,3379,2,109.2,6,1092.0,186,18
3379,3380,1,3.26,3,36.27,52,18
3380,3381,2,50.12,9,-643.1,231,18
3381,3382,1,71.01,6,-942.32,135,19
3382,3383,3,224.1,6,896.4,24,19
3383,3384,3,68.58,15,-996.3,136,19
3384,3385,1,78.78,12,393.9,58,21
3385,3386,3,48.12,14,-745.39,246,21
3386,3387,1,21.74,11,297.27,188,21
3387,3388,1,41.98,11,797.62,11,26
3388,3389,1,77.53,12,387.65,25,26
3389,3390,2,21.08,10,11.05,92,26
3390,3391,2,56.0,12,826.97,83,27
3391,3392,1,29.75,11,-846.02,145,27
3392,3393,2,43.48,11,319.01,188,27
3393,3394,3,41.82,13,-194.86,214,28
3394,3395,1,61.21,6,979.36,162,28
3395,3396,4,69.08,14,-662.25,115,28
3396,3397,1,58.38,5,-867.06,35,29
3397,3398,2,126.22,8,1199.09,144,29
3398,3399,2,10.02,14,121.35,105,29
3399,3400,1,60.93,14,487.44,142,32
3400,3401,3,148.11,7,888.66,147,32
3401,3402,1,43.17,8,-2188.53,103,32
3402,3403,1,44.42,1,1199.34,168,37
3403,3404,3,119.34,8,-1.80005,27,37
3404,3405,3,125.49,14,-1417.93,18,37
3405,3406,3,94.11,7,-2398.39,60,38
3406,3407,4,80.28,2,127.55,15,38
3407,3408,1,3.18,2,130.38,205,38
3408,3409,1,25.06,9,-592.98,231,39
3409,3410,1,80.31,15,803.1,85,39
3410,3411,4,201.8,8,-1998.7,72,39
3411,3412,3,8.31,6,-16.82,187,42
3412,3413,1,25.54,10,766.2,209,42
3413,3414,1,40.53,14,-2306.31,99,42
3414,3415,3,200.91,6,-3551.99,211,44
3415,3416,2,98.32,3,983.2,20,44
3416,3417,1,45.95,8,-518.5,97,44
3417,3418,1,67.77,13,1558.71,165,45
3418,3419,3,106.5,13,-689.91,127,45
3419,3420,2,157.34,15,1494.73,70,45
3420,3421,4,208.88,2,992.18,2,46
3421,3422,2,51.14,2,-253.85,176,46
3422,3423,4,33.12,8,136.38,34,46
3423,3424,3,169.8,3,792.4,71,47
3424,3425,1,3.91,4,-76.99,158,47
3425,3426,1,74.76,8,897.12,126,47
3426,3427,2,45.72,15,-927.72,136,50
3427,3428,1,71.01,6,-871.31,135,50
3428,3429,3,72.06,7,504.01,62,50
3429,3430,4,299.16,9,-3043.05,233,1
3430,3431,1,47.67,5,-38.92,218,1
3431,3432,2,12.94,1,-192.45,130,1
3432,3433,1,25.57,2,-202.71,176,6
3433,3434,1,67.42,13,1011.3,51,6
3434,3435,4,62.28,11,-464.36,36,6
3435,3436,2,59.5,11,-816.27,145,7
3436,3437,2,69.14,11,-1016.44,175,7
3437,3438,2,126.44,4,821.86,173,7
3438,3439,1,66.91,11,-792.72,54,10
3439,3440,4,43.96,1,114.76,160,10
3440,3441,2,73.18,5,-1305.14,139,10
3441,3442,2,100.62,15,-3056.69,249,12
3442,3443,4,20.04,14,131.37,105,12
3443,3444,2,135.54,13,-461.9,165,12
3444,3445,3,42.36,15,451.84,220,14
3445,3446,2,5.54,6,-8.50999,187,14
3446,3447,2,51.3,6,368.12,154,14
3447,3448,3,196.77,15,787.08,224,15
3448,3449,2,56.0,6,-1201.35,151,15
3449,3450,1,25.54,10,791.74,209,15
3450,3451,2,149.52,8,971.88,126,23
3451,3452,2,7.82,1,-22.95,66,23
3452,3453,1,10.54,10,32.1299,92,23
3453,3454,2,40.14,2,207.83,15,26
3454,3455,1,31.72,1,-443.31,178,26
3455,3456,2,82.62,7,1074.06,31,26
3456,3457,2,65.04,14,1463.4,241,32
3457,3458,4,13.04,3,39.53,52,32
3458,3459,1,31.42,7,-48.96,26,32
3459,3460,1,61.21,6,1040.57,162,40
3460,3461,3,152.34,3,558.58,96,40
3461,3462,3,84.0,12,882.97,83,40
3462,3463,3,24.84,8,169.5,34,42
3463,3464,4,139.24,15,-780.8,180,42
3464,3465,1,2.16,3,-67.76,146,42
3465,3466,1,77.83,9,1089.62,226,3
3466,3467,2,10.28,11,-43.5,184,3
3467,3468,1,65.11,7,1302.2,12,3
3468,3469,1,36.0,10,-1686.16,240,16
3469,3470,3,27.42,12,511.37,56,16
3470,3471,3,23.34,9,-36.66,250,16
3471,3472,4,71.44,3,-234.47,159,33
3472,3473,3,76.62,10,817.28,209,33
3473,3474,2,25.28,11,80.19,213,33
3474,3475,1,60.93,14,548.37,142,35
3475,3476,2,30.6,15,-548.54,4,35
3476,3477,4,116.76,1,-579.9,3,35
3477,3478,1,55.62,12,1001.16,125,42
3478,3479,2,34.54,14,-593.17,115,42
3479,3480,4,11.08,6,-2.97,187,42
3480,3481,3,68.58,15,-882.0,136,47
3481,3482,1,45.06,10,522.0,170,47
3482,3483,2,21.08,10,42.67,92,47
3483,3484,1,57.59,12,633.49,28,2
3484,3485,1,73.97,15,147.94,185,2
3485,3486,4,44.4,10,-83.3799,235,2
3486,3487,1,62.12,14,496.96,30,9
3487,3488,2,145.38,11,872.28,67,9
3488,3489,1,6.12,4,-231.62,94,9
3489,3490,1,66.51,6,1064.16,237,22
3490,3491,2,65.04,14,1528.44,241,22
3491,3492,2,46.58,3,173.93,95,22
3492,3493,2,98.32,3,1081.52,20,24
3493,3494,1,67.32,3,336.6,13,24
3494,3495,1,76.08,12,1141.2,140,24
3495,3496,1,4.8,6,-17.82,129,29
3496,3497,1,8.28,8,194.34,34,29
3497,3498,2,10.28,11,-33.22,184,29
3498,3499,3,14.4,6,-13.02,129,31
3499,3500,3,203.31,13,-326.36,165,31
3500,3501,3,31.62,10,63.7499,92,31
3501,3502,2,6.52,3,52.57,52,34
3502,3503,2,7.82,4,-73.08,158,34
3503,3504,1,62.07,15,496.56,225,34
3504,3505,1,63.22,4,948.3,173,36
3505,3506,1,46.06,3,875.14,189,36
3506,3507,1,13.94,13,-153.04,214,36
3507,3508,3,9.54,2,133.56,205,6
3508,3509,1,43.93,1,-1413.89,42,6
3509,3510,1,8.28,8,202.62,34,6
3510,3511,1,34.73,5,465.84,183,43
3511,3512,1,66.62,15,1199.16,166,43
3512,3513,1,31.37,7,-2304.28,60,43
3513,3514,1,5.01,14,151.41,105,49
3514,3515,1,38.41,2,499.33,163,49
3515,3516,3,123.93,7,1156.68,31,49
3516,3517,3,15.03,14,156.42,105,1
3517,3518,2,35.72,3,-163.03,159,1
3518,3519,3,13.68,15,182.4,157,1
3519,3520,3,214.74,2,1145.28,134,2
3520,3521,1,22.86,15,-813.42,136,2
3521,3522,2,5.24,1,48.79,81,2
3522,3523,2,127.3,5,-3088.28,104,3
3523,3524,1,28.0,6,-1145.35,151,3
3524,3525,3,30.3,1,200.7,206,3
3525,3526,2,71.0,13,-583.41,127,4
3526,3527,2,12.94,1,-179.51,130,4
3527,3528,3,159.9,8,586.3,132,4
3528,3529,2,91.36,3,1279.04,113,6
3529,3530,2,129.78,3,778.68,208,6
3530,3531,1,12.62,8,530.04,244,6
3531,3532,2,161.36,3,1048.84,229,7
3532,3533,3,6.48,3,-65.6,146,7
3533,3534,3,37.92,11,105.47,213,7
3534,3535,3,94.11,7,-2272.91,60,8
3535,3536,1,39.78,8,117.54,27,8
3536,3537,1,41.66,11,1291.46,172,8
3537,3538,4,6.56,15,12.34,191,10
3538,3539,4,146.36,5,-1231.96,139,10
3539,3540,3,50.7,14,-87.16,152,10
3540,3541,1,71.42,12,499.94,192,15
3541,3542,1,65.73,14,1117.41,90,15
3542,3543,4,248.68,1,932.55,128,15
3543,3544,2,4.9,8,28.14,98,16
3544,3545,2,128.32,9,-2718.72,100,16
3545,3546,1,34.81,15,-641.56,180,16
3546,3547,1,31.42,7,-17.54,26,19
3547,3548,3,39.06,2,429.66,106,19
3548,3549,4,213.2,8,746.2,132,19
3549,3550,2,97.02,3,727.65,63,26
3550,3551,2,81.6,3,-2073.06,124,26
3551,3552,2,55.02,2,-940.15,23,26
3552,3553,2,142.84,12,571.36,192,29
3553,3554,2,119.64,1,247.26,17,29
3554,3555,1,2.62,1,54.03,81,29
3555,3556,2,134.64,3,403.92,13,32
3556,3557,2,63.44,1,-411.59,178,32
3557,3558,4,9.8,8,33.04,98,32
3558,3559,3,23.34,9,-13.32,250,34
3559,3560,1,44.65,11,-739.81,75,34
3560,3561,4,62.28,11,-402.08,36,34
3561,3562,2,44.64,7,-572.04,117,39
3562,3563,3,45.9,15,-517.94,4,39
3563,3564,1,76.15,4,837.65,190,39
3564,3565,3,151.35,8,-1796.9,72,41
3565,3566,3,38.82,1,-493.64,9,41
3566,3567,1,34.73,5,500.57,183,41
3567,3568,4,93.16,3,220.51,95,44
3568,3569,2,25.54,15,-242.29,193,44
3569,3570,2,133.5,2,-3702.6,79,44
3570,3571,2,72.0,10,-1650.16,240,45
3571,3572,1,69.23,15,1246.14,148,45
3572,3573,4,196.64,3,1179.84,20,45
3573,3574,4,180.24,10,567.06,170,46
3574,3575,1,47.41,15,-396.72,43,46
3575,3576,4,138.92,5,535.3,183,46
3576,3577,2,143.16,2,1360.02,134,48
3577,3578,1,2.62,1,56.65,81,48
3578,3579,1,10.54,10,95.37,92,48
3579,3580,1,33.37,4,1334.8,77,50
3580,3581,1,33.44,6,-1373.56,181,50
3581,3582,1,77.83,9,1167.45,226,50
3582,3583,3,37.26,5,-112.49,169,1
3583,3584,3,6.48,3,-59.12,146,1
3584,3585,4,178.6,11,-695.16,75,1
3585,3586,1,34.57,11,-947.3,175,9
3586,3587,1,2.31,6,32.67,55,9
3587,3588,1,70.96,8,780.56,73,9
3588,3589,1,32.75,13,-1052.65,133,11
3589,3590,2,138.74,10,-1977.77,247,11
3590,3591,1,66.62,15,1265.78,166,11
3591,3592,2,15.78,5,38.28,50,14
3592,3593,1,60.93,14,609.3,142,14
3593,3594,4,192.52,4,721.95,222,14
3594,3595,1,17.46,11,-760.5,201,17
3595,3596,3,14.4,6,1.38,129,17
3596,3597,3,166.86,12,1056.78,125,17
3597,3598,2,9.6,6,15.78,129,20
3598,3599,1,76.34,2,534.38,219,20
3599,3600,2,69.46,5,674.22,183,20
3600,3601,1,62.12,14,559.08,30,24
3601,3602,3,35.4,4,326.9,232,24
3602,3603,4,116.28,12,154.99,131,24
3603,3604,1,14.31,1,535.5,64,28
3604,3605,1,21.74,11,362.49,188,28
3605,3606,1,14.12,15,494.2,220,28
3606,3607,2,100.16,14,1101.76,179,30
3607,3608,2,6.36,2,143.1,205,30
3608,3609,2,5.54,8,88.64,40,30
3609,3610,1,67.32,3,538.56,13,31
3610,3611,1,43.17,8,-2145.36,103,31
3611,3612,1,13.02,2,468.72,106,31
3612,3613,3,76.62,10,893.9,209,35
3613,3614,2,121.06,3,-486.94,88,35
3614,3615,1,71.42,12,714.2,192,35
3615,3616,4,132.04,11,792.24,21,38
3616,3617,1,49.37,7,1036.77,147,38
3617,3618,4,64.16,14,-697.27,246,38
3618,3619,1,28.0,6,-1117.35,151,40
3619,3620,3,95.16,1,-348.15,178,40
3620,3621,4,239.28,1,366.9,17,40
3621,3622,3,8.31,6,8.11,187,42
3622,3623,3,222.63,14,1335.78,195,42
3623,3624,4,143.6,13,-586.44,7,42
3624,3625,3,224.37,9,-2743.89,233,47
3625,3626,4,24.48,4,-225.5,94,47
3626,3627,2,34.92,11,-743.04,201,47
3627,3628,2,16.56,13,339.48,16,49
3628,3629,3,60.21,2,247.97,15,49
3629,3630,1,71.01,6,-800.3,135,49
3630,3631,2,138.46,15,1315.37,148,5
3631,3632,1,48.05,6,1249.3,6,5
3632,3633,4,69.08,14,-558.63,115,5
3633,3634,2,25.54,15,-216.75,193,9
3634,3635,1,79.88,13,559.16,161,9
3635,3636,4,40.4,1,231.0,206,9
3636,3637,4,50.56,11,143.39,213,12
3637,3638,2,12.24,4,-201.02,94,12
3638,3639,2,138.74,10,-1839.03,247,12
3639,3640,1,12.64,11,193.95,213,18
3640,3641,2,8.1,2,-51.3,200,18
3641,3642,4,76.76,9,600.18,65,18
3642,3643,1,3.07,10,-132.14,109,25
3643,3644,1,63.31,13,886.34,44,25
3644,3645,2,100.4,7,-3147.73,137,25
3645,3646,2,96.1,6,-576.29,6,26
3646,3647,1,41.83,14,-1292.44,18,26
3647,3648,2,32.08,14,-633.11,246,26
3648,3649,1,10.45,5,459.8,112,33
3649,3650,2,40.14,2,308.18,15,33
3650,3651,1,52.22,2,1201.06,2,33
3651,3652,2,24.84,5,-75.23,169,36
3652,3653,4,102.08,3,742.66,120,36
3653,3654,3,32.97,1,158.72,160,36
3654,3655,1,38.11,14,-285.07,242,12
3655,3656,1,9.78,7,301.89,234,12
3656,3657,1,31.37,7,-2178.8,60,12
3657,3658,4,127.52,8,-183.84,76,23
3658,3659,2,50.38,8,629.75,150,23
3659,3660,1,50.31,15,-2956.07,249,23
3660,3661,2,20.9,5,470.25,112,27
3661,3662,1,14.12,15,508.32,220,27
3662,3663,3,50.7,14,-36.4601,152,27
3663,3664,4,21.48,15,-101.09,217,37
3664,3665,4,111.6,2,892.8,215,37
3665,3666,3,8.31,6,16.42,187,37
3666,3667,2,31.96,11,-459.06,123,21
3667,3668,1,71.58,2,1503.18,134,21
3668,3669,1,25.52,3,844.74,120,21
3669,3670,1,50.12,15,801.92,174,28
3670,3671,1,12.42,5,-50.39,169,28
3671,3672,4,51.76,1,-454.82,9,28
3672,3673,4,12.72,2,149.46,205,50
3673,3674,1,74.21,14,1558.41,195,50
3674,3675,1,48.92,10,-2108.81,14,50
3675,3676,3,42.93,1,-260.19,64,1
3676,3677,4,33.12,13,-102.44,16,1
3677,3678,4,116.76,1,-463.14,3,1
3678,3679,2,119.64,1,606.18,17,4
3679,3680,1,45.06,10,747.3,170,4
3680,3681,4,91.44,15,-790.56,136,4
3681,3682,2,98.74,7,1086.14,147,5
3682,3683,1,67.77,13,-123.05,165,5
3683,3684,1,23.29,3,313.67,95,5
3684,3685,1,76.34,2,610.72,219,9
3685,3686,2,116.76,5,-808.68,35,9
3686,3687,2,6.36,2,30.18,205,9
3687,3688,1,52.22,2,-815.64,2,10
3688,3689,4,146.52,8,769.23,10,10
3689,3690,1,32.75,13,-1019.9,133,10
3690,3691,1,71.58,2,1574.76,134,11
3691,3692,3,119.34,8,157.32,27,11
3692,3693,4,171.4,6,-1190.4,223,11
3693,3694,4,248.48,14,621.2,30,12
3694,3695,3,87.57,1,-346.38,3,12
3695,3696,3,16.11,15,-79.61,217,12
3696,3697,4,8.64,3,-52.64,146,16
3697,3698,1,7.89,5,54.06,50,16
3698,3699,1,48.05,6,-480.19,6,16
3699,3700,1,27.75,8,721.5,114,19
3700,3701,2,152.98,4,2065.23,138,19
3701,3702,2,147.14,3,809.27,57,19
3702,3703,3,199.35,11,863.85,32,21
3703,3704,1,45.33,7,-2445.89,194,21
3704,3705,1,14.12,15,522.44,220,21
3705,3706,2,145.36,2,654.12,69,24
3706,3707,3,94.11,7,-2147.43,60,24
3707,3708,1,2.31,6,34.98,55,24
3708,3709,1,59.82,1,725.82,17,26
3709,3710,1,43.17,8,-2102.19,103,26
3710,3711,4,42.16,10,105.91,92,26
3711,3712,2,124.14,15,558.63,225,31
3712,3713,1,66.02,11,1386.42,116,31
3713,3714,4,42.16,10,148.07,92,31
3714,3715,4,141.32,11,-679.48,102,32
3715,3716,1,2.31,6,37.29,55,32
3716,3717,1,75.16,13,977.08,37,32
3717,3718,1,31.37,7,-2053.32,60,33
3718,3719,1,19.19,9,676.94,65,33
3719,3720,1,63.47,9,1459.81,245,33
3720,3721,3,208.44,11,-4273.48,122,41
3721,3722,1,3.91,1,-15.13,66,41
3722,3723,1,2.62,1,59.27,81,41
3723,3724,4,69.08,14,-489.55,115,42
3724,3725,2,49.84,9,647.92,110,42
3725,3726,2,130.98,4,-2170.32,156,42
3726,3727,1,10.92,4,-49.95,108,45
3727,3728,2,46.84,13,702.6,153,45
3728,3729,4,184.24,3,921.2,189,45
3729,3730,3,74.76,9,697.76,110,46
3730,3731,2,152.16,12,1217.28,140,46
3731,3732,1,50.31,15,-2905.76,249,46
3732,3733,2,44.64,7,-527.4,117,47
3733,3734,4,277.48,10,-1700.29,247,47
3734,3735,4,41.8,5,491.15,112,47
3735,3736,3,9.54,2,36.54,205,3
3736,3737,3,195.33,7,1367.31,12,3
3737,3738,2,88.84,1,1243.76,168,3
3738,3739,4,119.0,11,-756.77,145,5
3739,3740,3,45.9,15,-472.04,4,5
3740,3741,1,39.21,4,1137.09,68,5
3741,3742,3,119.34,8,276.66,27,6
3742,3743,4,11.08,6,24.73,187,6
3743,3744,1,23.42,13,749.44,153,6
3744,3745,1,64.01,13,1152.18,227,14
3745,3746,2,65.04,14,1593.48,241,14
3746,3747,3,202.26,13,1078.72,51,14
3747,3748,2,56.0,6,-1089.35,151,15
3748,3749,4,119.0,11,-637.77,145,15
3749,3750,1,27.9,2,1004.4,215,15
3750,3751,4,171.4,6,-1019.0,223,23
3751,3752,1,2.77,8,-132.02,40,23
3752,3753,4,102.08,3,870.26,120,23
3753,3754,2,7.82,1,-11.22,66,28
3754,3755,3,75.18,9,-567.92,231,28
3755,3756,4,102.28,2,-177.14,176,28
3756,3757,2,71.8,13,-442.84,7,29
3757,3758,2,135.34,10,-2314.42,243,29
3758,3759,2,49.84,9,772.52,110,29
3759,3760,1,34.73,5,743.68,183,38
3760,3761,2,133.94,6,-3351.08,211,38
3761,3762,3,53.58,3,-127.31,159,38
3762,3763,2,34.92,11,-708.12,201,40
3763,3764,3,53.58,3,-73.7299,159,40
3764,3765,2,98.74,7,1184.88,147,40
3765,3766,3,150.93,15,-2855.45,249,44
3766,3767,2,62.84,7,13.8799,26,44
3767,3768,4,203.12,3,710.92,96,44
3768,3769,1,29.75,11,-518.77,145,2
3769,3770,4,217.64,14,321.33,119,2
3770,3771,1,64.16,5,-1913.72,107,2
3771,3772,2,55.8,2,1032.3,215,6
3772,3773,1,4.05,2,-43.2,200,6
3773,3774,3,6.48,3,-44.0,146,6
3774,3775,1,62.17,1,1181.23,128,7
3775,3776,3,47.94,11,-427.1,123,7
3776,3777,1,15.3,15,-426.14,4,7
3777,3778,2,134.64,3,605.88,13,8
3778,3779,3,9.78,3,59.09,52,8
3779,3780,1,15.44,12,524.96,8,8
3780,3781,1,12.77,15,-191.21,193,17
3781,3782,2,85.64,3,1156.14,22,17
3782,3783,2,51.14,2,-74.86,176,17
3783,3784,1,61.21,6,1101.78,162,20
3784,3785,2,23.6,4,-691.34,232,20
3785,3786,1,38.41,2,537.74,163,20
3786,3787,2,47.8,13,501.9,59,22
3787,3788,2,133.02,6,1130.67,237,22
3788,3789,1,6.12,4,-188.78,94,22
3789,3790,2,115.18,12,691.08,28,25
3790,3791,2,4.32,3,-37.52,146,25
3791,3792,4,16.2,2,-39.15,200,25
3792,3793,1,2.77,6,35.81,187,26
3793,3794,2,73.18,5,-1085.6,139,26
3794,3795,2,12.24,4,-182.66,94,26
3795,3796,1,3.18,2,46.08,205,27
3796,3797,4,93.16,3,336.96,95,27
3797,3798,3,100.32,6,-1340.12,181,27
3798,3799,1,67.42,13,1280.98,51,37
3799,3800,3,11.73,4,-65.26,158,37
3800,3801,3,186.51,1,1243.4,128,37
3801,3802,2,86.34,8,-2059.02,103,39
3802,3803,2,100.62,15,-2704.52,249,39
3803,3804,4,139.24,15,-606.75,180,39
3804,3805,3,69.87,3,-1679.48,95,43
3805,3806,1,63.47,9,1523.28,245,43
3806,3807,3,37.26,5,-37.97,169,43
3807,3808,2,18.28,12,538.79,56,50
3808,3809,3,97.56,14,983.67,241,50
3809,3810,2,142.02,6,-729.29,135,50
3810,3811,1,45.68,3,1370.4,113,15
3811,3812,2,133.94,6,-3217.14,211,15
3812,3813,3,35.4,4,-667.74,232,15
3813,3814,2,10.28,11,-22.94,184,16
3814,3815,3,37.86,8,542.66,244,16
3815,3816,1,50.2,7,-3047.33,137,16
3816,3817,1,44.55,8,1514.7,216,18
3817,3818,1,9.78,7,311.67,234,18
3818,3819,1,23.29,3,-1609.61,95,18
3819,3820,1,62.07,15,682.77,225,36
3820,3821,3,57.57,9,696.13,65,36
3821,3822,1,41.66,11,1333.12,172,36
3822,3823,2,18.28,12,-40.93,56,4
3823,3824,2,87.86,1,-1369.96,42,4
3824,3825,3,23.34,9,10.02,250,4
3825,3826,2,4.32,3,-33.2,146,7
3826,3827,4,24.48,4,-170.42,94,7
3827,3828,3,33.3,10,-38.98,235,7
3828,3829,2,109.84,13,1373.0,89,48
3829,3830,2,30.6,15,-410.84,4,48
3830,3831,1,66.91,11,-725.81,54,48
3831,3832,1,54.6,6,1201.2,186,49
3832,3833,3,100.11,4,1368.17,77,49
3833,3834,3,23.67,5,61.95,50,49
3834,3835,3,98.25,13,-987.15,133,2
3835,3836,3,69.87,3,-1586.32,95,2
3836,3837,1,5.37,15,-63.5,217,2
3837,3838,4,9.8,8,42.84,98,3
3838,3839,1,61.5,4,1414.5,202,3
3839,3840,1,69.48,11,-4065.04,122,3
3840,3841,3,9.78,3,68.87,52,4
3841,3842,1,60.93,14,670.23,142,4
3842,3843,1,69.48,11,-3995.56,122,4
3843,3844,3,37.86,8,580.52,244,5
3844,3845,4,91.44,15,-699.12,136,5
3845,3846,4,125.68,7,76.72,26,5
3846,3847,1,52.22,2,-763.42,2,10
3847,3848,3,14.4,6,25.38,129,10
3848,3849,3,37.26,5,-0.709961,169,10
3849,3850,1,11.8,4,-632.34,232,11
3850,3851,1,35.33,11,-538.16,102,11
3851,3852,2,117.28,2,879.6,74,11
3852,3853,2,40.14,2,348.32,15,12
3853,3854,4,189.64,15,-349.31,43,12
3854,3855,3,48.12,14,-601.03,246,12
3855,3856,4,189.64,15,-159.67,43,15
3856,3857,3,65.22,11,384.23,188,15
3857,3858,2,85.7,6,-847.6,223,15
3858,3859,1,17.86,3,-20.15,159,16
3859,3860,3,24.84,13,-69.32,16,16
3860,3861,1,56.6,3,962.2,71,16
3861,3862,3,154.65,9,-1319.75,204,19
3862,3863,1,2.62,1,-149.31,81,19
3863,3864,1,1.64,15,18.9,191,19
3864,3865,2,66.88,6,-1239.8,181,21
3865,3866,2,90.12,10,792.36,170,21
3866,3867,1,23.29,3,-1516.45,95,21
3867,3868,3,11.73,1,-3.39999,66,23
3868,3869,2,155.66,9,1245.28,226,23
3869,3870,1,36.63,8,915.75,10,23
3870,3871,1,64.01,13,1216.19,227,28
3871,3872,1,78.58,12,864.38,82,28
3872,3873,2,31.96,11,-379.16,123,28
3873,3874,1,41.83,14,-1250.61,18,32
3874,3875,4,12.28,10,-129.07,109,32
3875,3876,2,35.72,3,-2.28998,159,32
3876,3877,2,69.14,11,-912.73,175,34
3877,3878,1,15.3,15,-380.24,4,34
3878,3879,1,31.37,7,-2021.95,60,34
3879,3880,2,121.86,14,731.16,142,38
3880,3881,1,29.07,12,271.27,131,38
3881,3882,3,31.62,10,190.23,92,38
3882,3883,2,131.46,14,232.32,90,40
3883,3884,4,200.48,15,852.04,174,40
3884,3885,3,16.11,15,-58.13,217,40
3885,3886,4,43.96,1,191.69,160,42
3886,3887,4,167.08,6,1461.95,182,42
3887,3888,1,17.46,11,-673.2,201,42
3888,3889,2,124.24,14,869.68,30,44
3889,3890,2,69.62,15,-467.51,180,44
3890,3891,3,75.18,9,-492.74,231,44
3891,3892,1,66.51,6,1263.69,237,45
3892,3893,3,6.93,6,39.6,55,45
3893,3894,4,226.4,3,1018.8,71,45
3894,3895,1,53.76,8,-2421.09,149,46
3895,3896,2,109.84,13,1482.84,89,46
3896,3897,4,152.52,2,193.34,141,46
3897,3898,3,203.01,10,-2179.08,243,50
3898,3899,3,42.93,1,-217.26,64,50
3899,3900,3,83.7,2,1088.1,215,50
3900,3901,2,7.82,4,-53.53,158,1
3901,3902,3,27.42,12,-22.65,56,1
3902,3903,2,90.66,7,-2400.56,194,1
3903,3904,3,174.57,2,-1835.55,47,7
3904,3905,1,17.27,14,-420.47,115,7
3905,3906,2,25.54,15,-178.44,193,7
3906,3907,2,16.56,13,-44.48,16,13
3907,3908,4,44.4,10,-5.67993,235,13
3908,3909,2,106.6,8,959.4,132,13
3909,3910,3,215.7,15,1222.3,121,14
3910,3911,4,86.96,11,449.45,188,14
3911,3912,1,17.86,3,33.4301,159,14
3912,3913,2,55.8,2,1171.8,215,24
3913,3914,1,34.57,11,-843.59,175,24
3914,3915,1,57.59,12,806.26,28,24
3915,3916,4,232.76,2,-1660.98,47,26
3916,3917,3,52.38,11,-655.74,201,26
3917,3918,1,72.25,3,794.75,196,26
3918,3919,2,56.0,12,966.97,83,29
3919,3920,3,129.51,8,-1972.68,103,29
3920,3921,2,136.78,8,1094.24,86,29
3921,3922,3,53.58,3,51.29,159,30
3922,3923,2,83.54,6,1629.03,182,30
3923,3924,2,31.14,11,-339.8,36,30
3924,3925,1,77.94,4,1480.86,91,35
3925,3926,2,86.34,8,-1843.17,103,35
3926,3927,1,80.31,15,883.41,85,35
3927,3928,1,34.81,15,-397.89,180,37
3928,3929,1,63.22,4,1011.52,173,37
