,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
10326,10327,4,10.08,7,156.24,54,38
10327,10328,4,34.44,1,688.8,173,38
10328,10329,3,115.2,7,1113.96,210,38
10329,10330,4,7.72,12,126.91,106,39
10330,10331,2,76.08,10,1488.78,113,39
10331,10332,3,96.69,8,644.32,3,39
10332,10333,2,21.18,4,691.69,203,40
10333,10334,1,49.84,5,-1260.24,146,40
10334,10335,3,118.92,12,-1630.61,27,40
10335,10336,4,240.08,2,-25.9998,179,41
10336,10337,1,7.96,3,128.08,241,41
10337,10338,1,67.22,9,-422.43,181,41
10338,10339,2,54.36,1,1118.39,63,47
10339,10340,1,13.86,5,988.02,160,47
10340,10341,4,81.2,4,1197.7,175,47
10341,10342,3,115.2,7,1229.16,210,50
10342,10343,1,60.06,4,-918.06,224,50
10343,10344,3,120.69,2,741.18,18,50
10344,10345,4,12.16,7,235.72,223,4
10345,10346,2,27.58,10,892.41,159,4
10346,10347,2,126.28,4,2462.46,65,4
10347,10348,2,43.78,3,772.07,193,5
10348,10349,2,126.7,12,1176.5,192,5
10349,10350,2,65.28,14,1119.24,136,5
10350,10351,2,6.08,3,276.14,43,6
10351,10352,1,86.85,11,-260.63,122,6
10352,10353,1,31.41,3,-408.66,79,6
10353,10354,3,41.37,10,919.99,159,7
10354,10355,1,37.91,4,563.66,25,7
10355,10356,3,94.71,13,590.81,48,7
10356,10357,3,29.25,9,635.48,229,10
10357,10358,2,50.06,12,1348.39,104,10
10358,10359,1,48.63,6,2097.96,64,10
10359,10360,2,46.44,15,-444.85,30,16
10360,10361,1,76.84,13,-867.3,7,16
10361,10362,4,25.48,5,233.87,47,16
10362,10363,1,21.16,10,749.93,204,25
10363,10364,4,158.56,12,-1511.69,27,25
10364,10365,2,67.42,8,761.44,97,25
10365,10366,1,19.9,9,1310.72,56,36
10366,10367,2,20.68,3,951.02,226,36
10367,10368,1,50.52,5,-122.82,228,36
10368,10369,3,35.43,15,946.32,213,42
10369,10370,1,8.75,3,482.5,156,42
10370,10371,3,32.88,10,1058.82,155,42
10371,10372,1,26.81,4,685.57,110,49
10372,10373,2,139.12,9,148.98,171,49
10373,10374,2,156.6,12,1957.5,60,49
10374,10375,1,53.67,13,-214.86,68,1
10375,10376,3,158.25,13,964.82,207,1
10376,10377,2,132.24,1,-3060.0,163,1
10377,10378,1,49.47,7,2042.29,212,6
10378,10379,4,118.52,2,673.19,137,6
10379,10380,3,20.73,4,645.35,85,6
10380,10381,1,14.33,12,1056.03,55,23
10381,10382,2,76.8,11,263.96,17,23
10382,10383,3,155.13,14,974.97,200,23
10383,10384,2,11.54,7,373.54,245,30
10384,10385,2,137.84,10,2550.04,103,30
10385,10386,2,29.68,2,761.08,198,30
10386,10387,3,42.99,12,1070.36,55,32
10387,10388,1,31.41,3,-377.25,79,32
10388,10389,2,56.46,5,1532.69,107,32
10389,10390,2,132.24,1,-2927.76,163,33
10390,10391,4,47.24,15,43.5001,213,33
10391,10392,1,48.56,6,1262.4,182,33
10392,10393,2,124.08,2,-894.96,170,37
10393,10394,1,53.67,13,-161.19,68,37
10394,10395,2,159.22,1,1023.6,125,37
10395,10396,1,67.9,5,-2803.3,111,44
10396,10397,1,50.98,9,-1019.39,143,44
10397,10398,2,6.08,3,282.22,43,44
10398,10399,3,65.67,3,815.85,193,9
10399,10400,1,34.12,9,2324.8,199,9
10400,10401,2,143.92,1,-1428.92,174,9
10401,10402,3,120.18,7,1367.91,242,36
10402,10403,2,11.54,7,385.08,245,36
10403,10404,2,45.96,15,765.03,83,36
10404,10405,1,36.56,15,219.51,114,45
10405,10406,3,129.63,5,3043.34,168,45
10406,10407,2,19.5,9,664.73,229,45
10407,10408,1,17.68,2,652.02,157,3
10408,10409,2,15.12,5,447.12,29,3
10409,10410,1,9.75,9,684.23,229,3
10410,10411,1,68.92,10,2687.88,103,13
10411,10412,1,14.84,2,790.76,198,13
10412,10413,1,46.46,7,2760.94,74,13
10413,10414,3,10.08,6,208.32,41,16
10414,10415,1,11.38,13,889.7,235,16
10415,10416,3,37.32,5,737.28,237,16
10416,10417,2,80.12,7,1488.09,242,27
10417,10418,1,67.9,5,-2735.4,111,27
10418,10419,4,132.16,2,302.08,215,27
10419,10420,1,44.55,2,-25.8398,134,31
10420,10421,2,97.48,14,-1468.95,250,31
10421,10422,1,65.73,4,2732.49,2,31
10422,10423,1,38.04,10,1564.86,113,46
10423,10424,1,32.23,8,741.01,3,46
10424,10425,3,141.84,3,-986.48,61,46
10425,10426,3,36.75,5,78.75,218,47
10426,10427,3,47.58,9,1325.84,185,47
10427,10428,2,21.92,10,1091.7,155,47
10428,10429,4,128.92,8,773.24,3,3
10429,10430,2,29.68,2,805.6,198,3
10430,10431,1,56.73,13,267.21,135,3
10431,10432,2,92.86,7,849.17,128,5
10432,10433,1,53.88,4,1570.14,205,5
10433,10434,1,53.67,13,-107.52,68,5
10434,10435,1,73.41,1,-3932.87,211,8
10435,10436,1,66.24,9,-1078.61,51,8
10436,10437,1,27.33,8,280.54,52,8
10437,10438,3,222.96,1,-2505.81,222,11
10438,10439,2,17.22,1,723.24,173,11
10439,10440,3,113.82,4,357.72,96,11
10440,10441,2,53.62,4,712.38,110,12
10441,10442,1,70.75,3,2547.0,208,12
10442,10443,1,57.71,6,1186.96,142,12
10443,10444,1,65.33,5,-513.16,246,17
10444,10445,2,105.5,13,1123.07,207,17
10445,10446,3,114.45,1,850.2,166,17
10446,10447,2,97.26,6,2146.59,64,21
10447,10448,2,145.08,15,-1429.93,133,21
10448,10449,1,48.56,6,1310.96,182,21
10449,10450,4,81.2,4,1278.9,175,25
10450,10451,4,108.72,1,1172.75,63,25
10451,10452,1,46.25,10,-489.06,177,25
10452,10453,2,103.42,14,1130.1,200,27
10453,10454,1,72.75,14,-1444.47,45,27
10454,10455,3,13.29,13,365.99,15,27
10455,10456,4,8.04,5,236.07,38,28
10456,10457,3,63.21,6,1107.68,89,28
10457,10458,1,67.22,9,-355.21,181,28
10458,10459,1,13.02,6,1292.7,99,31
10459,10460,1,21.89,3,881.52,193,31
10460,10461,2,98.36,14,1152.42,234,31
10461,10462,1,67.94,5,2309.96,209,33
10462,10463,1,3.04,3,288.3,43,33
10463,10464,3,218.25,14,-1371.72,45,33
10464,10465,1,21.26,9,1044.55,14,36
10465,10466,4,103.2,15,1389.9,243,36
10466,10467,3,36.6,5,1140.12,145,36
10467,10468,4,181.24,6,1365.85,131,37
10468,10469,4,108.72,1,1281.47,63,37
10469,10470,1,80.55,9,2899.8,247,37
10470,10471,2,86.42,5,3172.97,168,46
10471,10472,3,20.73,4,666.08,85,46
10472,10473,3,97.92,14,1184.52,136,46
10473,10474,2,97.26,6,2243.85,64,47
10474,10475,1,3.04,7,247.88,223,47
10475,10476,3,239.82,1,628.1,31,47
10476,10477,1,3.04,7,250.92,223,49
10477,10478,1,37.94,4,471.54,96,49
10478,10479,3,260.88,6,2087.04,95,49
10479,10480,1,49.3,10,1218.53,69,6
10480,10481,2,64.82,8,1152.87,186,6
10481,10482,3,87.51,14,1108.23,220,6
10482,10483,2,13.82,4,686.81,85,7
10483,10484,3,59.7,9,1330.62,56,7
10484,10485,2,176.78,15,2209.75,105,7
10485,10486,1,79.94,1,867.92,31,8
10486,10487,2,26.04,6,1305.72,99,8
10487,10488,1,74.32,1,-2282.85,222,8
10488,10489,1,9.71,4,1113.62,24,9
10489,10490,3,59.7,9,1390.32,56,9
10490,10491,1,11.81,15,90.7401,213,9
10491,10492,3,155.13,14,1233.52,200,13
10492,10493,4,68.52,10,197.93,34,13
10493,10494,3,44.52,2,835.28,198,13
10494,10495,1,15.22,3,1219.26,118,15
10495,10496,3,197.19,4,2798.22,2,15
10496,10497,1,47.28,3,-844.64,61,15
10497,10498,3,77.22,2,915.37,67,19
10498,10499,1,48.2,3,-233.74,62,19
10499,10500,1,13.02,6,1331.76,99,19
10500,10501,3,102.27,8,-277.59,124,23
10501,10502,1,36.56,15,256.07,114,23
10502,10503,3,84.69,5,1589.15,107,23
10503,10504,2,40.6,4,1360.1,175,38
10504,10505,3,199.98,6,-1056.86,219,38
10505,10506,1,78.96,2,2210.88,58,38
10506,10507,4,47.24,15,102.55,213,39
10507,10508,2,8.86,13,379.28,15,39
10508,10509,3,189.42,4,2588.74,65,39
10509,10510,1,17.64,4,1111.32,73,50
10510,10511,2,106.82,7,671.44,139,50
10511,10512,1,62.04,2,-770.88,170,50
10512,10513,1,67.9,5,-2667.5,111,1
10513,10514,2,7.66,8,229.42,227,1
10514,10515,3,51.24,13,1017.48,149,1
10515,10516,3,60.9,4,1400.7,175,10
10516,10517,3,66.21,13,476.39,120,10
10517,10518,3,42.75,2,560.65,236,10
10518,10519,2,98.62,5,1683.37,132,20
10519,10520,2,86.14,6,861.6,190,20
10520,10521,3,21.78,10,592.98,152,20
10521,10522,2,47.78,4,1853.39,71,24
10522,10523,2,58.34,14,1195.74,220,24
10523,10524,3,217.62,15,-1284.85,133,24
10524,10525,1,7.56,5,462.24,29,31
10525,10526,4,226.92,13,323.94,135,31
10526,10527,1,48.32,8,1366.84,144,31
10527,10528,1,72.54,15,-1067.23,133,9
10528,10529,3,15.18,9,65.48,178,9
10529,10530,1,50.52,5,-72.3,228,9
10530,10531,2,23.62,15,149.79,213,18
10531,10532,2,95.96,4,287.44,214,18
10532,10533,2,6.08,3,291.34,43,18
10533,10534,2,50.06,12,1398.45,104,42
10534,10535,1,43.47,9,-496.8,84,42
10535,10536,4,57.0,2,603.4,236,42
10536,10537,2,42.32,10,771.09,204,9
10537,10538,1,15.86,9,1373.42,185,9
10538,10539,2,63.14,13,685.52,48,9
10539,10540,2,51.6,15,1493.1,243,14
10540,10541,3,21.78,10,614.76,152,14
10541,10542,4,95.56,4,1901.17,71,14
10542,10543,1,6.63,7,535.88,153,19
10543,10544,1,50.94,5,1462.59,81,19
10544,10545,2,9.76,15,405.44,196,19
10545,10546,2,27.72,5,1001.88,160,32
10546,10547,3,17.31,7,396.62,245,32
10547,10548,2,7.66,8,237.08,227,32
10548,10549,3,17.01,1,592.11,248,40
10549,10550,4,92.88,15,-398.41,30,40
10550,10551,2,90.58,2,1921.59,91,40
10551,10552,3,52.92,4,1128.96,73,41
10552,10553,3,132.45,5,2138.03,36,41
10553,10554,2,172.58,12,1984.67,206,41
10554,10555,2,54.36,1,1390.19,63,1
10555,10556,4,271.76,5,2377.9,209,1
10556,10557,1,25.8,15,1544.7,243,1
10557,10558,4,52.08,6,1344.78,99,3
10558,10559,4,57.0,2,660.4,236,3
10559,10560,4,226.92,13,550.86,135,3
10560,10561,3,96.69,8,902.16,3,5
10561,10562,1,45.29,2,2012.17,91,5
10562,10563,3,48.24,11,1129.97,19,5
10563,10564,4,63.44,9,1026.88,185,6
10564,10565,1,65.75,9,1333.84,195,6
10565,10566,1,64.54,4,829.8,172,6
10566,10567,3,113.73,4,601.57,25,7
10567,10568,1,37.94,4,509.48,96,7
10568,10569,1,49.3,10,1267.83,69,7
10569,10570,2,126.28,4,-36.0803,65,13
10570,10571,2,175.62,5,1580.58,5,13
10571,10572,2,22.76,13,901.08,235,13
10572,10573,3,35.43,15,173.41,213,17
10573,10574,3,69.66,15,-305.53,30,17
10574,10575,2,84.1,9,973.02,249,17
10575,10576,2,146.82,1,-3859.46,211,20
10576,10577,1,10.59,4,712.87,203,20
10577,10578,2,143.96,6,1593.9,169,20
10578,10579,2,96.4,3,-185.54,62,21
10579,10580,4,221.28,15,23.8699,130,21
10580,10581,1,60.06,4,-858.0,224,21
10581,10582,3,35.43,15,208.84,213,28
10582,10583,2,108.22,5,-208.71,109,28
10583,10584,4,126.28,13,748.66,48,28
10584,10585,4,125.64,3,-345.84,79,31
10585,10586,2,68.18,8,-175.32,124,31
10586,10587,2,153.68,13,-790.46,7,31
10587,10588,4,84.28,6,1170.89,89,36
10588,10589,1,6.63,7,95.2901,153,36
10589,10590,1,11.9,7,663.0,158,36
10590,10591,2,122.74,11,-508.61,28,38
10591,10592,1,44.15,5,2270.48,36,38
10592,10593,4,136.36,8,-107.14,124,38
10593,10594,2,110.64,15,245.15,130,39
10594,10595,1,32.41,8,1217.69,186,39
10595,10596,2,88.3,5,2314.63,36,39
10596,10597,1,17.64,4,1181.88,73,40
10597,10598,1,42.05,9,1057.12,249,40
10598,10599,3,81.99,8,307.87,52,40
10599,10600,3,14.64,15,415.2,196,44
10600,10601,4,94.72,6,1231.56,66,44
10601,10602,2,51.48,2,992.59,67,44
10602,10603,2,101.96,9,-968.41,143,46
10603,10604,2,35.28,4,1199.52,73,46
10604,10605,1,70.75,3,2617.75,208,46
10605,10606,3,242.7,11,2103.4,39,47
10606,10607,1,10.96,10,850.7,155,47
10607,10608,1,67.94,5,2649.66,209,47
10608,10609,1,25.74,2,1044.07,67,7
10609,10610,1,48.74,14,-1371.47,250,7
10610,10611,3,71.67,4,1996.73,71,7
10611,10612,2,107.76,4,1624.02,205,9
10612,10613,2,76.08,10,1602.9,113,9
10613,10614,2,105.56,12,-1017.9,20,9
10614,10615,4,264.96,9,-1012.37,51,11
10615,10616,1,53.88,4,1731.78,205,11
10616,10617,1,54.06,5,849.68,150,11
10617,10618,1,57.71,6,1244.67,142,12
10618,10619,1,50.52,5,-21.78,228,12
10619,10620,1,46.99,10,463.33,78,12
10620,10621,1,3.83,8,244.74,227,15
10621,10622,3,102.36,9,2358.92,199,15
10622,10623,1,43.05,3,639.6,22,15
10623,10624,1,40.23,2,861.87,18,17
10624,10625,2,63.14,13,874.94,48,17
10625,10626,1,3.04,7,253.96,223,17
10626,10627,1,13.02,6,1396.86,99,22
10627,10628,1,82.65,12,3058.05,184,22
10628,10629,1,49.3,10,1317.13,69,22
10629,10630,2,6.08,7,257.0,223,23
10630,10631,1,70.33,11,1898.91,230,23
10631,10632,2,47.78,4,2068.4,71,23
10632,10633,3,161.01,13,-53.8501,68,25
10633,10634,2,80.12,7,1568.21,242,25
10634,10635,4,8.04,5,133.71,38,25
10635,10636,1,43.21,5,197.83,168,33
10636,10637,2,136.92,10,2327.64,117,33
10637,10638,1,7.96,3,136.04,241,33
10638,10639,2,133.28,1,1380.4,141,2
10639,10640,2,27.58,10,961.36,159,2
10640,10641,2,47.78,4,2116.18,71,2
10641,10642,3,114.12,10,1678.98,113,10
10642,10643,3,35.43,15,244.27,213,10
10643,10644,1,6.37,5,259.35,47,10
10644,10645,2,15.12,5,469.8,29,19
10645,10646,1,53.41,7,778.26,139,19
10646,10647,1,49.44,4,-1348.77,123,19
10647,10648,4,30.24,5,484.92,29,23
10648,10649,1,80.9,11,2346.1,39,23
10649,10650,1,40.23,2,902.1,18,23
10650,10651,1,64.54,4,894.34,172,24
10651,10652,2,79.28,12,-1353.13,27,24
10652,10653,2,94.56,3,-797.36,61,24
10653,10654,1,76.42,13,-0.0500488,32,29
10654,10655,1,11.38,13,923.84,235,29
10655,10656,1,62.3,9,-916.7,33,29
10656,10657,2,58.34,14,1254.08,220,37
10657,10658,1,68.92,10,-1496.24,103,37
10658,10659,1,45.03,6,945.71,44,37
10659,10660,2,17.22,1,740.46,173,48
10660,10661,2,98.36,14,1250.78,234,48
10661,10662,2,105.5,13,1228.57,207,48
10662,10663,2,64.82,8,1250.1,186,50
10663,10664,3,180.06,2,214.08,179,50
10664,10665,4,63.44,9,1090.32,185,50
10665,10666,2,86.94,9,-453.33,84,6
10666,10667,1,10.34,3,971.7,226,6
10667,10668,2,54.36,1,-201.63,63,6
10668,10669,2,5.04,7,166.32,54,33
10669,10670,1,86.89,14,-1588.74,164,33
10670,10671,1,48.32,8,1415.16,144,33
10671,10672,1,20.3,4,1461.6,175,37
10672,10673,2,115.58,6,2972.14,112,37
10673,10674,3,39.06,6,784.92,99,37
10674,10675,2,162.16,10,-3254.63,176,41
10675,10676,2,85.92,1,-43.1499,87,41
10676,10677,3,6.03,5,141.75,38,41
10677,10678,2,3.86,12,134.63,106,36
10678,10679,1,75.46,2,-2889.04,57,36
10679,10680,1,23.68,6,1326.28,66,36
10680,10681,1,70.75,3,2688.5,208,40
10681,10682,1,86.29,12,2157.25,206,40
10682,10683,1,25.74,2,209.25,201,40
10683,10684,1,32.97,9,381.51,102,1
10684,10685,1,15.86,9,1153.76,185,1
10685,10686,2,59.26,2,791.71,137,1
10686,10687,3,148.95,15,-673.62,40,3
10687,10688,2,11.34,1,609.12,248,3
10688,10689,2,14.52,10,636.54,152,3
10689,10690,3,115.92,1,-402.96,12,4
10690,10691,2,34.96,6,1510.56,126,4
10691,10692,3,35.7,7,674.9,158,4
10692,10693,3,17.01,1,620.46,248,5
10693,10694,1,62.04,2,-708.84,170,5
10694,10695,3,212.16,9,-121.15,148,5
10695,10696,3,44.52,2,879.8,198,7
10696,10697,3,245.22,3,-3398.24,88,7
10697,10698,1,57.79,6,3087.72,112,7
10698,10699,2,170.32,12,1703.2,167,9
10699,10700,1,75.95,9,1291.15,98,9
10700,10701,4,126.28,13,938.08,48,9
10701,10702,2,110.0,10,1987.79,75,11
10702,10703,3,97.35,12,2299.6,42,11
10703,10704,2,115.58,6,3145.51,112,11
10704,10705,2,46.44,15,-235.87,30,12
10705,10706,3,97.92,14,1282.44,136,12
10706,10707,2,75.88,4,547.42,96,12
10707,10708,1,70.75,3,2759.25,208,15
10708,10709,2,34.16,13,1068.72,149,15
10709,10710,3,180.06,2,394.14,179,15
10710,10711,1,75.95,14,1855.35,202,16
10711,10712,3,34.14,13,935.22,235,16
10712,10713,1,50.59,8,-1344.46,162,16
10713,10714,3,14.64,15,429.84,196,17
10714,10715,1,21.26,9,1065.81,14,17
10715,10716,2,158.16,1,-2022.36,240,17
10716,10717,2,75.88,4,623.3,96,24
10717,10718,1,17.68,2,669.7,157,24
10718,10719,4,206.0,10,382.47,9,24
10719,10720,1,46.43,7,942.03,128,27
10720,10721,2,170.32,12,1873.52,167,27
10721,10722,1,26.81,4,766.0,110,27
10722,10723,2,17.22,1,757.68,173,31
10723,10724,2,75.82,4,715.3,25,31
10724,10725,1,22.98,15,810.99,83,31
10725,10726,1,48.63,6,2341.11,64,32
10726,10727,1,46.73,5,1669.16,129,32
10727,10728,3,5.79,12,138.49,106,32
10728,10729,3,10.08,6,218.4,41,33
10729,10730,1,40.23,2,942.33,18,33
10730,10731,2,88.3,5,2402.93,36,33
10731,10732,1,16.08,11,1178.21,19,37
10732,10733,1,62.3,9,-854.4,33,37
10733,10734,3,147.9,10,1366.43,69,37
10734,10735,2,160.38,6,2646.27,147,38
10735,10736,4,38.84,4,657.13,24,38
10736,10737,1,44.15,5,2491.23,36,38
10737,10738,3,17.31,7,413.93,245,39
10738,10739,2,156.98,10,616.75,100,39
10739,10740,1,6.91,4,700.63,85,39
10740,10741,1,37.94,4,699.18,96,41
10741,10742,1,52.78,12,-912.34,20,41
10742,10743,3,203.97,12,2447.64,197,41
10743,10744,4,55.16,10,216.7,159,49
10744,10745,4,264.68,8,-207.81,16,49
10745,10746,2,13.82,4,707.54,85,49
10746,10747,2,151.9,14,1931.3,202,2
10747,10748,1,25.74,2,1069.81,67,2
10748,10749,1,46.99,10,510.32,78,2
10749,10750,1,49.44,4,-1299.33,123,13
10750,10751,2,44.8,12,1148.8,108,13
10751,10752,2,26.04,6,823.98,99,13
10752,10753,4,31.84,3,144.0,241,23
10753,10754,2,47.78,4,2163.96,71,23
10754,10755,2,10.12,9,80.66,178,23
10755,10756,4,136.36,8,29.22,124,28
10756,10757,2,11.34,1,637.47,248,28
10757,10758,4,87.56,3,903.41,193,28
10758,10759,2,80.12,7,1648.33,242,30
10759,10760,1,55.32,15,355.79,130,30
10760,10761,1,56.25,10,659.08,154,30
10761,10762,4,22.68,1,648.81,248,35
10762,10763,1,14.33,12,1113.35,55,35
10763,10764,2,120.04,2,574.2,179,35
10764,10765,4,264.96,9,-747.41,51,40
10765,10766,1,55.32,15,411.11,130,40
10766,10767,1,21.26,9,1087.07,14,40
10767,10768,2,164.18,5,2298.52,140,47
10768,10769,3,77.22,2,1095.55,67,47
10769,10770,3,120.18,7,1728.45,242,47
10770,10771,1,48.63,6,2389.74,64,50
10771,10772,1,50.98,9,-866.45,143,50
10772,10773,1,50.52,5,28.74,228,50
10773,10774,4,178.2,2,18.71,134,1
10774,10775,2,13.26,7,101.92,153,1
10775,10776,1,48.74,14,-1322.73,250,1
10776,10777,1,68.92,10,-1427.32,103,3
10777,10778,3,10.08,6,228.48,41,3
10778,10779,1,38.64,1,-287.04,12,3
10779,10780,3,143.94,4,383.4,214,8
10780,10781,2,40.6,4,1481.9,175,8
10781,10782,2,42.32,10,813.41,204,8
10782,10783,2,51.48,2,1172.77,67,19
10783,10784,1,21.16,10,855.73,204,19
10784,10785,1,17.64,4,1234.8,73,19
10785,10786,1,17.48,6,1545.52,126,21
10786,10787,4,213.16,6,1279.05,191,21
10787,10788,4,68.32,13,1102.88,149,21
10788,10789,3,151.56,5,79.26,228,36
10789,10790,1,9.71,4,695.97,24,36
10790,10791,4,23.08,7,431.24,245,36
10791,10792,1,72.75,14,-1153.47,45,6
10792,10793,1,67.94,5,2717.6,209,6
10793,10794,1,44.15,5,2535.38,36,6
10794,10795,1,54.11,5,-100.49,109,17
10795,10796,4,12.16,3,297.42,43,17
10796,10797,3,53.04,2,687.38,157,17
10797,10798,2,93.46,5,1715.89,129,25
10798,10799,2,173.92,6,2347.92,95,25
10799,10800,1,49.49,2,827.19,116,25
10800,10801,1,30.26,9,69.5098,70,31
10801,10802,4,55.44,5,1029.6,160,31
10802,10803,3,226.89,15,-3987.17,244,31
10803,10804,2,24.5,5,115.5,218,45
10804,10805,3,96.69,8,998.85,3,45
10805,10806,2,29.68,2,924.32,198,45
10806,10807,1,31.57,13,1064.36,48,6
10807,10808,2,120.04,2,694.24,179,6
10808,10809,3,20.73,4,721.36,85,6
10809,10810,2,12.74,5,265.72,47,10
10810,10811,2,6.08,7,263.08,223,10
10811,10812,3,117.18,13,1227.6,10,10
10812,10813,2,140.66,11,1969.24,230,20
10813,10814,1,17.08,13,1171.2,149,20
10814,10815,2,7.66,8,248.57,227,20
10815,10816,1,70.33,11,2109.9,230,46
10816,10817,4,55.44,5,1085.04,160,46
10817,10818,1,49.65,15,-524.67,40,46
10818,10819,2,40.6,4,1522.5,175,2
10819,10820,1,23.89,4,2211.74,71,2
10820,10821,4,52.08,6,850.02,99,2
10821,10822,1,51.71,14,1388.65,200,3
10822,10823,1,32.41,8,1314.92,186,3
10823,10824,1,49.49,2,876.68,116,3
10824,10825,1,38.4,11,340.76,17,7
10825,10826,3,197.19,4,2995.41,2,7
10826,10827,2,39.8,9,1450.02,56,7
10827,10828,1,49.18,14,1349.14,234,11
10828,10829,4,41.36,3,982.04,226,11
10829,10830,4,68.52,10,266.45,34,11
10830,10831,3,44.52,2,954.0,198,23
10831,10832,3,138.75,10,-442.81,177,23
10832,10833,2,46.44,15,-189.43,30,23
10833,10834,3,151.56,5,230.82,228,24
10834,10835,1,4.88,15,444.48,196,24
10835,10836,2,152.64,5,-403.32,188,24
10836,10837,2,93.98,10,557.31,78,25
10837,10838,2,34.26,10,334.97,34,25
10838,10839,1,61.2,11,-1328.72,13,25
10839,10840,1,81.74,3,-3153.02,88,27
10840,10841,2,133.32,6,-856.88,219,27
10841,10842,3,29.13,4,705.68,24,27
10842,10843,2,112.5,10,715.33,154,28
10843,10844,2,13.82,4,742.09,85,28
10844,10845,2,129.08,4,958.88,172,28
10845,10846,1,53.88,4,1785.66,205,31
10846,10847,2,101.88,5,1513.53,81,31
10847,10848,2,46.44,15,-142.99,30,31
10848,10849,4,172.84,5,241.04,168,38
10849,10850,2,26.04,6,902.1,99,38
10850,10851,3,90.78,9,99.77,70,38
10851,10852,3,44.52,2,998.52,198,46
10852,10853,2,20.68,3,1023.4,226,46
10853,10854,1,60.02,2,814.28,179,46
10854,10855,3,7.56,7,171.36,54,47
10855,10856,3,147.93,5,1781.99,132,47
10856,10857,1,4.88,15,265.22,196,47
10857,10858,4,19.52,15,270.1,196,50
10858,10859,2,90.06,6,990.74,44,50
10859,10860,1,66.17,8,56.8699,16,50
10860,10861,1,49.3,10,1514.33,69,3
10861,10862,1,7.96,3,175.84,241,3
10862,10863,3,154.92,11,1416.29,233,3
10863,10864,1,32.41,8,625.05,186,6
10864,10865,1,51.5,10,588.47,9,6
10865,10866,3,203.49,11,2984.52,50,6
10866,10867,1,44.15,5,2579.53,36,9
10867,10868,1,56.73,13,777.78,135,9
10868,10869,4,120.88,5,306.3,194,9
10869,10870,2,92.5,10,-304.06,177,11
10870,10871,2,145.08,15,-994.69,133,11
10871,10872,3,23.88,3,183.8,241,11
10872,10873,1,2.52,7,178.92,54,12
10873,10874,3,6.03,5,147.78,38,12
10874,10875,2,174.76,14,2271.88,165,12
10875,10876,1,78.3,12,2114.1,60,13
10876,10877,1,12.2,5,1176.72,145,13
10877,10878,3,7.56,7,181.44,54,13
10878,10879,1,33.71,8,828.86,97,14
10879,10880,1,71.96,1,-1285.0,174,14
10880,10881,1,64.79,3,-2452.35,94,14
10881,10882,2,85.92,1,42.77,87,31
10882,10883,3,42.99,12,1127.68,55,31
10883,10884,2,53.62,4,792.81,110,31
10884,10885,1,17.48,6,1563.0,126,33
10885,10886,4,19.52,15,289.62,196,33
10886,10887,2,60.52,9,190.55,70,33
10887,10888,1,70.33,11,2180.23,230,36
10888,10889,1,67.83,11,3188.01,50,36
10889,10890,1,65.75,9,1399.59,195,36
10890,10891,2,126.28,4,90.1997,65,37
10891,10892,2,173.78,14,-1501.85,164,37
10892,10893,3,63.21,6,1255.17,89,37
10893,10894,3,80.43,4,846.43,110,49
10894,10895,3,20.73,4,755.91,85,49
10895,10896,1,69.56,9,288.1,171,49
10896,10897,4,252.56,4,216.48,65,8
10897,10898,3,6.03,5,153.81,38,8
10898,10899,4,47.24,15,279.7,213,8
10899,10900,1,72.54,15,-849.61,133,13
10900,10901,1,3.83,8,256.23,227,13
10901,10902,3,81.54,1,-147.27,63,13
10902,10903,3,201.27,1,-1294.21,86,15
10903,10904,2,30.44,3,1234.48,118,15
10904,10905,3,10.08,6,238.56,41,15
10905,10906,1,87.19,7,2790.08,231,21
10906,10907,1,72.5,13,1025.32,216,21
10907,10908,3,25.83,1,774.9,173,21
10908,10909,2,113.46,13,834.51,135,30
10909,10910,3,101.13,8,862.57,97,30
10910,10911,1,12.2,5,1188.92,145,30
10911,10912,1,52.78,12,-859.56,20,34
10912,10913,1,66.69,3,1867.32,115,34
10913,10914,2,53.62,4,926.86,110,34
10914,10915,1,33.71,8,963.7,97,40
10915,10916,3,147.9,10,1563.63,69,40
10916,10917,2,23.8,7,710.6,158,40
10917,10918,1,21.16,10,876.89,204,41
10918,10919,1,57.79,6,3261.09,112,41
10919,10920,3,97.92,14,1380.36,136,41
10920,10921,4,34.44,1,800.73,173,43
10921,10922,3,9.12,7,269.16,223,43
10922,10923,2,93.46,5,1809.35,129,43
10923,10924,1,68.92,10,-1358.4,103,47
10924,10925,2,14.52,10,651.06,152,47
10925,10926,1,54.11,5,-46.3801,109,47
10926,10927,3,129.21,6,947.74,190,1
10927,10928,1,67.9,5,-2599.6,111,1
10928,10929,2,19.42,4,734.81,24,1
10929,10930,1,45.31,6,1547.09,131,16
10930,10931,2,40.6,4,1563.1,175,16
10931,10932,2,98.88,4,-1249.89,123,16
10932,10933,1,72.5,13,1097.82,216,33
10933,10934,4,70.72,2,740.42,157,33
10934,10935,3,29.13,4,754.23,24,33
10935,10936,1,85.66,8,1884.52,119,39
10936,10937,2,88.3,5,2623.68,36,39
10937,10938,1,82.65,12,3140.7,184,39
10938,10939,3,138.75,10,-211.56,177,41
10939,10940,1,32.97,9,414.48,102,41
10940,10941,1,25.8,15,1570.5,243,41
