,idVenda,Quantidade,vendaValor,Departamento,prodLucro,Produto_idProduto,Cliente_idCliente
8953,8954,2,97.62,11,-604.2,107,32
8954,8955,3,212.46,4,1416.4,19,32
8955,8956,3,84.45,12,1028.97,2,33
8956,8957,2,55.34,11,608.81,1,33
8957,8958,3,143.52,1,-819.0,231,33
8958,8959,1,46.71,10,-440.55,165,34
8959,8960,1,1.67,14,-3.48999,212,34
8960,8961,2,149.74,15,-3008.56,143,34
8961,8962,1,48.65,4,-16.25,130,35
8962,8963,2,95.68,1,-675.48,231,35
8963,8964,2,64.42,7,-697.97,28,35
8964,8965,4,104.6,1,31.6501,153,37
8965,8966,2,33.68,12,384.28,155,37
8966,8967,1,58.99,2,933.57,233,37
8967,8968,3,82.08,9,-53.28,131,39
8968,8969,1,71.77,12,-618.13,55,39
8969,8970,1,75.56,14,1208.96,13,39
8970,8971,2,111.42,3,1281.33,152,40
8971,8972,3,23.28,9,222.77,133,40
8972,8973,4,187.44,11,-1525.98,219,40
8973,8974,2,89.46,3,-528.34,26,41
8974,8975,3,90.15,8,-379.46,208,41
8975,8976,3,106.92,4,912.24,50,41
8976,8977,2,41.64,11,77.4399,119,44
8977,8978,1,58.81,13,-1063.73,179,44
8978,8979,4,96.08,6,85.2,207,44
8979,8980,1,51.57,3,-1259.07,160,46
8980,8981,1,73.46,6,1436.22,62,46
8981,8982,1,35.58,3,-111.36,6,46
8982,8983,3,51.99,2,1056.62,171,48
8983,8984,3,6.09,2,-5.01001,94,48
8984,8985,2,74.68,10,-915.66,238,48
8985,8986,2,23.92,5,193.97,178,50
8986,8987,3,192.48,11,-1565.64,199,50
8987,8988,1,39.02,10,909.34,15,50
8988,8989,3,14.31,7,187.98,227,1
8989,8990,3,49.74,9,704.43,12,1
8990,8991,2,43.62,13,391.92,249,1
8991,8992,4,85.16,3,740.84,228,3
8992,8993,4,69.32,2,1108.61,171,3
8993,8994,1,15.5,9,967.1,88,3
8994,8995,1,14.68,14,30.47,75,5
8995,8996,4,66.2,5,767.27,96,5
8996,8997,2,52.9,14,-341.85,113,5
8997,8998,1,11.22,8,-169.98,185,8
8998,8999,1,37.7,7,-438.7,166,8
8999,9000,1,20.82,11,119.08,119,8
9000,9001,3,91.29,5,750.35,140,12
9001,9002,2,34.66,2,1177.93,171,12
9002,9003,1,25.36,13,207.66,232,12
9003,9004,1,16.55,5,833.47,96,15
9004,9005,2,35.22,3,527.88,54,15
9005,9006,1,69.26,11,-1296.14,158,15
9006,9007,3,61.86,6,862.46,239,25
9007,9008,1,9.3,11,378.72,61,25
9008,9009,4,45.12,2,289.19,147,25
9009,9010,2,31.2,4,-261.99,245,29
9010,9011,3,8.49,14,186.84,163,29
9011,9012,4,132.2,7,547.77,41,29
9012,9013,4,33.68,10,188.93,106,45
9013,9014,3,33.18,6,307.72,27,45
9014,9015,3,159.99,8,-3589.65,114,45
9015,9016,2,50.64,2,1275.07,196,48
9016,9017,2,33.16,9,754.17,12,48
9017,9018,1,32.26,1,-325.46,10,48
9018,9019,2,125.76,9,-3600.44,85,7
9019,9020,1,16.32,15,606.39,215,7
9020,9021,3,174.54,2,-46.78,48,7
9021,9022,4,79.28,3,-517.62,217,8
9022,9023,1,24.54,2,-411.45,161,8
9023,9024,2,33.16,9,787.33,12,8
9024,9025,3,15.24,9,176.31,183,13
9025,9026,4,222.84,3,1392.75,152,13
9026,9027,3,109.47,3,1046.45,236,13
9027,9028,1,36.98,1,529.04,38,18
9028,9029,2,73.64,8,466.41,66,18
9029,9030,1,25.32,2,68.45,196,18
9030,9031,1,28.97,5,-491.29,221,20
9031,9032,1,53.33,8,-3429.66,114,20
9032,9033,1,71.67,5,2436.78,120,20
9033,9034,4,131.24,4,127.95,76,27
9034,9035,3,33.66,8,-158.76,185,27
9035,9036,2,19.48,9,57.9799,121,27
9036,9037,4,132.2,7,679.97,41,38
9037,9038,2,41.74,4,229.95,223,38
9038,9039,2,55.34,11,664.15,1,38
9039,9040,1,2.55,15,49.29,237,39
9040,9041,3,24.0,10,5.12,182,39
9041,9042,4,46.84,8,430.4,40,39
9042,9043,3,92.04,5,674.39,108,42
9043,9044,2,42.58,3,826.0,228,42
9044,9045,3,4.5,10,50.24,77,42
9045,9046,1,12.9,3,764.18,22,43
9046,9047,1,16.3,11,732.04,220,43
9047,9048,1,31.19,1,1164.71,189,43
9048,9049,1,4.77,7,202.29,227,49
9049,9050,2,106.06,2,-2137.13,91,49
9050,9051,1,25.36,13,233.02,232,49
9051,9052,1,42.23,9,-1958.93,172,11
9052,9053,4,68.24,9,981.2,134,11
9053,9054,1,24.88,10,426.4,181,11
9054,9055,1,45.46,15,-1266.77,146,22
9055,9056,1,22.81,2,-250.48,151,22
9056,9057,1,26.37,8,-184.17,46,22
9057,9058,3,83.01,11,719.49,1,31
9058,9059,1,64.65,15,2004.15,184,31
9059,9060,1,11.71,8,477.24,40,31
9060,9061,1,24.54,2,-386.91,161,1
9061,9062,3,55.47,13,87.28,89,1
9062,9063,2,23.42,8,488.95,40,1
9063,9064,1,47.68,4,-392.0,201,4
9064,9065,2,66.1,7,812.17,41,4
9065,9066,2,60.58,6,98.0801,123,4
9066,9067,2,61.42,5,1474.34,211,16
9067,9068,3,44.04,14,45.1499,75,16
9068,9069,1,31.41,13,496.51,169,16
9069,9070,1,42.76,4,940.28,72,28
9070,9071,4,150.8,7,-401.0,166,28
9071,9072,1,65.13,2,-913.89,115,28
9072,9073,3,50.52,12,417.96,155,2
9073,9074,4,178.92,3,-438.88,26,2
9074,9075,1,16.3,11,748.34,220,2
9075,9076,1,56.32,7,-2343.32,44,3
9076,9077,1,28.18,10,485.39,145,3
9077,9078,2,74.68,10,-840.98,238,3
9078,9079,3,46.5,9,982.6,88,7
9079,9080,1,29.64,13,-476.58,230,7
9080,9081,4,247.64,1,-2628.44,203,7
9081,9082,2,53.9,7,-651.65,8,9
9082,9083,3,4.5,10,54.74,77,9
9083,9084,2,116.9,8,373.34,141,9
9084,9085,1,44.98,2,1690.18,98,10
9085,9086,4,48.44,3,241.83,137,10
9086,9087,1,61.05,9,-486.95,31,10
9087,9088,2,140.36,14,-5145.18,148,12
9088,9089,4,191.36,1,-579.8,231,12
9089,9090,1,45.95,6,-1147.67,164,12
9090,9091,2,59.04,15,726.3,128,14
9091,9092,1,22.69,13,-22.6499,23,14
9092,9093,2,128.34,5,-2387.12,20,14
9093,9094,3,83.73,6,719.0,49,15
9094,9095,1,61.91,1,-2380.8,203,15
9095,9096,2,4.06,2,1.07999,94,15
9096,9097,1,28.18,10,513.57,145,18
9097,9098,4,65.28,15,622.71,215,18
9098,9099,2,75.4,7,-250.2,166,18
9099,9100,3,84.45,12,1113.42,2,19
9100,9101,2,49.08,2,-362.37,161,19
9101,9102,3,48.9,11,764.64,220,19
9102,9103,2,75.4,7,-174.8,166,22
9103,9104,1,60.7,1,2063.8,67,22
9104,9105,3,46.5,9,1029.1,88,22
9105,9106,2,70.68,3,-691.14,59,23
9106,9107,2,19.48,9,77.4599,121,23
9107,9108,2,77.78,15,-564.74,52,23
9108,9109,3,12.12,4,23.8,154,24
9109,9110,3,19.23,8,379.61,74,24
9110,9111,2,147.34,5,1142.73,176,24
9111,9112,2,29.36,14,89.1899,75,25
9112,9113,1,62.67,6,-3101.07,180,25
9113,9114,3,93.57,1,1195.9,189,25
9114,9115,3,35.01,11,319.11,29,26
9115,9116,3,35.13,8,512.37,40,26
9116,9117,3,31.68,4,520.65,33,26
9117,9118,1,63.73,5,2230.55,187,27
9118,9119,4,233.8,8,490.24,141,27
9119,9120,2,56.5,2,1404.52,21,27
9120,9121,1,9.43,13,-156.64,222,28
9121,9122,3,24.66,5,104.34,83,28
9122,9123,1,28.97,5,-462.32,221,28
9123,9124,2,43.62,13,435.54,249,31
9124,9125,1,24.54,1,-961.71,235,31
9125,9126,1,2.94,4,-17.37,206,31
9126,9127,2,106.62,8,-251.65,129,32
9127,9128,4,104.6,1,136.25,153,32
9128,9129,1,24.47,12,363.26,17,32
9129,9130,1,49.53,13,-1651.86,188,33
9130,9131,3,49.65,5,850.02,96,33
9131,9132,3,193.95,15,2068.8,184,33
9132,9133,2,84.46,9,-1916.7,172,34
9133,9134,2,68.34,14,-1536.32,58,34
9134,9135,1,57.63,14,-697.57,39,34
9135,9136,3,75.96,2,93.77,196,35
9136,9137,2,35.22,3,563.1,54,35
9137,9138,2,112.64,7,-2287.0,44,35
9138,9139,3,113.13,7,-1293.2,56,37
9139,9140,3,17.43,1,184.38,24,37
9140,9141,1,41.96,6,756.2,210,37
9141,9142,4,257.4,4,2702.7,248,39
9142,9143,1,29.52,15,785.34,128,39
9143,9144,2,10.7,8,13.26,204,39
9144,9145,2,56.3,12,1197.87,2,40
9145,9146,2,24.22,3,290.27,137,40
9146,9147,1,68.85,11,2616.3,149,40
9147,9148,1,72.76,5,-1648.9,14,43
9148,9149,1,74.87,15,-2858.82,143,43
9149,9150,3,78.45,1,240.85,153,43
9150,9151,2,128.7,4,2960.1,248,45
9151,9152,1,55.53,3,-2398.03,209,45
9152,9153,4,134.8,9,-1704.28,43,45
9153,9154,4,91.24,2,-227.67,151,46
9154,9155,1,22.87,7,686.88,124,46
9155,9156,2,123.82,1,-2318.89,203,46
9156,9157,3,83.01,11,802.5,1,48
9157,9158,4,64.32,8,301.36,177,48
9158,9159,1,47.68,4,-344.32,201,48
9159,9160,3,140.13,10,-393.84,165,49
9160,9161,1,63.73,5,2294.28,187,49
9161,9162,2,28.54,12,586.05,110,49
9162,9163,2,130.26,2,-848.76,115,50
9163,9164,2,49.76,10,451.28,181,50
9164,9165,3,106.02,3,-620.46,59,50
9165,9166,2,116.9,8,724.04,141,1
9166,9167,3,119.52,2,-390.02,162,1
9167,9168,2,55.82,6,802.73,49,1
9168,9169,1,11.96,5,217.89,178,3
9169,9170,1,5.81,1,201.81,24,3
9170,9171,1,28.7,7,1129.44,105,3
9171,9172,2,143.34,5,2508.45,120,13
9172,9173,2,56.3,12,1254.17,2,13
9173,9174,4,128.84,7,-633.55,28,13
9174,9175,2,50.72,13,258.38,232,28
9175,9176,1,68.85,11,2685.15,149,28
9176,9177,4,195.24,11,-506.58,107,28
9177,9178,1,23.32,8,-194.08,5,29
9178,9179,2,89.76,14,-1627.32,126,29
9179,9180,3,48.96,15,687.99,215,29
9180,9181,1,5.35,8,23.96,204,36
9181,9182,1,56.32,7,-2174.36,44,36
9182,9183,1,37.22,4,268.52,116,36
9183,9184,2,54.62,9,-375.38,71,38
9184,9185,3,72.06,6,181.28,207,38
9185,9186,1,52.25,11,240.66,87,38
9186,9187,1,28.86,4,1190.93,63,40
9187,9188,4,31.04,9,246.05,133,40
9188,9189,1,70.21,4,1263.78,174,40
9189,9190,2,116.9,8,840.94,141,44
9190,9191,3,61.86,6,924.32,239,44
9191,9192,1,8.42,10,222.61,106,44
9192,9193,1,36.82,8,540.05,66,5
9193,9194,1,47.68,4,-296.64,201,5
9194,9195,2,53.9,7,-597.75,8,5
9195,9196,1,30.26,14,-1046.77,68,8
9196,9197,2,140.42,4,1333.99,174,8
9197,9198,2,51.56,11,-647.26,193,8
9198,9199,2,61.36,5,766.43,108,15
9199,9200,2,108.12,6,1299.38,138,15
9200,9201,2,111.42,3,1615.59,152,15
9201,9202,3,23.28,9,277.09,133,19
9202,9203,1,61.48,2,-2529.98,70,19
9203,9204,1,27.67,11,885.51,1,19
9204,9205,4,38.96,9,96.94,121,20
9205,9206,4,192.8,7,14.1501,60,20
9206,9207,2,5.1,15,51.84,237,20
9207,9208,3,106.02,3,-514.44,59,30
9208,9209,2,16.44,5,129.0,83,30
9209,9210,4,93.28,8,-170.76,5,30
9210,9211,2,3.0,10,59.24,77,41
9211,9212,1,20.62,6,986.18,239,41
9212,9213,1,27.91,6,-152.87,49,41
9213,9214,2,64.52,1,-293.2,10,24
9214,9215,1,1.5,10,62.24,77,24
9215,9216,1,73.86,12,1477.2,99,24
9216,9217,2,71.16,3,-75.7798,6,25
9217,9218,2,66.1,7,878.27,41,25
9218,9219,1,11.67,11,354.12,29,25
9219,9220,1,27.91,6,-124.96,49,6
9220,9221,1,29.52,15,814.86,128,6
9221,9222,3,134.64,14,-1537.56,126,6
9222,9223,2,16.84,10,231.03,106,9
9223,9224,1,62.37,8,1871.1,101,9
9224,9225,3,33.18,6,340.9,27,9
9225,9226,1,58.81,13,-1004.92,179,11
9226,9227,4,32.0,10,29.12,182,11
9227,9228,2,82.76,8,-113.97,135,11
9228,9229,2,65.62,4,259.19,76,32
9229,9230,1,54.8,12,-3140.36,167,32
9230,9231,1,37.22,4,305.74,116,32
9231,9232,3,35.01,11,365.79,29,47
9232,9233,1,33.03,1,539.4,32,47
9233,9234,2,29.3,6,-42.86,69,47
9234,9235,4,142.32,3,-4.61987,6,2
9235,9236,1,49.53,13,-1602.33,188,2
9236,9237,1,70.18,14,-5004.82,148,2
9237,9238,1,30.05,8,-289.31,208,3
9238,9239,1,15.5,9,1075.6,88,3
9239,9240,3,69.96,8,-77.48,5,3
9240,9241,2,14.64,3,210.19,247,6
9241,9242,1,4.04,4,35.92,154,6
9242,9243,4,257.96,14,-3259.76,35,6
9243,9244,1,22.69,13,0.0402832,23,7
9244,9245,1,15.99,5,475.3,186,7
9245,9246,3,111.66,4,342.96,116,7
9246,9247,2,28.54,12,614.59,110,9
9247,9248,4,167.16,2,-1977.75,198,9
9248,9249,2,23.92,5,229.85,178,9
9249,9250,1,17.06,9,1049.44,134,10
9250,9251,4,63.96,5,491.29,186,10
9251,9252,4,54.48,1,408.2,57,10
9252,9253,1,68.57,3,2468.52,224,12
9253,9254,4,260.52,2,-718.5,115,12
9254,9255,3,49.65,5,899.67,96,12
9255,9256,1,70.57,1,-3474.2,156,13
9256,9257,2,146.08,8,2410.32,242,13
9257,9258,2,130.26,2,-457.98,115,13
9258,9259,3,211.89,14,1977.64,100,15
9259,9260,3,62.61,4,271.69,223,15
9260,9261,1,48.2,7,206.95,60,15
9261,9262,2,31.2,4,-230.79,245,17
9262,9263,1,75.66,14,-147.86,9,17
9263,9264,2,128.32,11,-1373.16,199,17
9264,9265,2,34.66,2,1212.59,171,18
9265,9266,1,31.19,1,1289.47,189,18
9266,9267,4,45.12,2,334.31,147,18
9267,9268,1,33.03,1,572.43,32,19
9268,9269,3,5.01,14,-1.81998,212,19
9269,9270,4,20.32,9,191.55,183,19
9270,9271,2,12.16,2,245.6,175,20
9271,9272,2,52.74,8,-157.8,46,20
9272,9273,3,164.4,12,-3085.56,167,20
9273,9274,2,74.68,10,-766.3,238,21
9274,9275,4,47.84,5,253.77,178,21
9275,9276,2,38.68,12,661.44,157,21
9276,9277,2,4.06,2,5.13998,94,22
9277,9278,1,20.82,11,139.9,119,22
9278,9279,2,67.4,9,-1569.48,43,22
9279,9280,2,34.12,9,1066.5,134,23
9280,9281,1,26.95,7,-543.85,8,23
9281,9282,2,47.3,6,967.51,92,23
9282,9283,2,89.76,14,-1402.92,126,25
9283,9284,4,37.72,13,-147.21,222,25
9284,9285,1,2.94,4,-14.43,206,25
9285,9286,1,44.98,2,1735.16,98,26
9286,9287,1,28.8,5,994.74,144,26
9287,9288,2,45.9,10,592.55,205,26
9288,9289,3,193.05,4,3088.8,248,27
9289,9290,3,44.04,14,118.55,75,27
9290,9291,2,109.28,3,-599.86,192,27
9291,9292,4,218.08,10,-526.86,109,28
9292,9293,3,77.34,11,-595.7,193,28
9293,9294,2,57.4,7,1158.14,105,28
9294,9295,2,141.14,1,-3403.63,156,29
9295,9296,1,23.32,8,-7.52002,5,29
9296,9297,3,90.87,6,158.66,123,29
9297,9298,1,59.42,14,-356.18,78,30
9298,9299,4,109.44,9,28.7998,131,30
9299,9300,1,37.34,10,-691.62,238,30
9300,9301,2,10.42,10,79.9,218,32
9301,9302,1,45.95,6,-1101.72,164,32
9302,9303,1,49.53,13,-1552.8,188,32
9303,9304,4,97.88,12,387.73,17,33
9304,9305,3,47.97,5,555.25,186,33
9305,9306,4,101.44,13,309.1,232,33
9306,9307,2,75.42,7,-1180.07,56,40
9307,9308,1,70.21,4,1474.41,174,40
9308,9309,3,82.08,9,138.24,131,40
9309,9310,3,174.54,2,127.76,48,41
9310,9311,1,36.82,8,576.87,66,41
9311,9312,1,24.54,2,-313.29,161,41
9312,9313,3,84.75,2,1461.02,21,43
9313,9314,1,19.25,13,715.29,234,43
9314,9315,3,48.9,11,813.54,220,43
9315,9316,1,74.87,15,-2783.95,143,45
9316,9317,1,30.68,5,827.79,108,45
9317,9318,1,65.65,10,-1088.71,117,45
9318,9319,1,16.55,5,949.32,96,49
9319,9320,2,48.04,6,253.34,207,49
9320,9321,1,54.41,4,-798.87,112,49
9321,9322,2,101.2,9,1612.4,125,50
9322,9323,2,16.0,10,61.12,182,50
9323,9324,4,20.84,10,90.32,218,50
9324,9325,2,10.16,9,211.87,183,5
9325,9326,2,95.5,9,1060.35,25,5
9326,9327,2,9.54,7,207.06,227,5
9327,9328,1,31.86,10,128.24,202,7
9328,9329,1,54.34,7,-965.74,30,7
9329,9330,4,62.0,9,1091.1,88,7
9330,9331,3,134.94,2,1780.14,98,8
9331,9332,1,60.45,12,21.1301,243,8
9332,9333,1,19.25,13,734.54,234,8
9333,9334,3,15.12,13,291.58,139,10
9334,9335,2,129.3,15,2262.75,184,10
9335,9336,2,50.72,13,410.54,232,10
9336,9337,2,61.42,5,1535.76,211,14
9337,9338,3,76.02,2,621.6,34,14
9338,9339,1,12.9,3,777.08,22,14
9339,9340,3,8.49,14,195.33,163,23
9340,9341,3,106.02,3,-408.42,59,23
9341,9342,2,60.86,5,841.64,140,23
9342,9343,4,19.08,7,216.6,227,25
9343,9344,3,73.62,2,-288.75,161,25
9344,9345,2,95.5,9,1155.85,25,25
9345,9346,3,184.62,14,-3113.9,200,32
9346,9347,1,54.8,12,-2921.16,167,32
9347,9348,1,21.14,14,206.75,170,32
9348,9349,2,23.92,5,301.61,178,36
9349,9350,1,61.54,14,-2929.28,200,36
9350,9351,1,7.73,6,207.51,250,36
9351,9352,1,36.22,2,-299.41,18,38
9352,9353,3,175.35,8,957.84,141,38
9353,9354,1,42.76,4,983.04,72,38
9354,9355,1,36.55,7,-975.78,241,39
9355,9356,4,66.32,9,820.49,12,39
9356,9357,1,58.69,12,615.23,214,39
9357,9358,1,27.36,9,220.32,131,1
9358,9359,2,82.76,8,-31.21,135,1
9359,9360,1,37.34,10,-654.28,238,1
9360,9361,3,51.99,2,-171.61,171,4
9361,9362,1,38.89,15,-486.96,52,4
9362,9363,2,93.42,10,-253.71,165,4
9363,9364,2,56.36,10,541.75,145,19
9364,9365,3,46.8,4,-199.59,245,19
9365,9366,2,103.14,3,-1207.5,160,19
9366,9367,4,112.72,10,598.11,145,24
9367,9368,4,51.6,3,789.98,22,24
9368,9369,3,4.5,10,63.74,77,24
9369,9370,2,47.3,6,1014.81,92,26
9370,9371,1,27.31,9,-320.76,71,26
9371,9372,3,49.74,9,886.81,12,26
9372,9373,1,20.37,8,-71.4199,136,31
9373,9374,1,47.61,12,2436.21,53,31
9374,9375,1,21.14,14,227.89,170,31
9375,9376,1,42.23,9,-1832.24,172,35
9376,9377,1,14.93,8,341.81,11,35
9377,9378,3,90.96,3,-338.72,197,35
9378,9379,4,128.84,7,-504.71,28,39
9379,9380,2,115.3,5,-363.61,97,39
9380,9381,3,17.43,1,207.62,24,39
9381,9382,3,33.84,2,379.43,147,44
9382,9383,4,25.88,10,464.77,82,44
9383,9384,2,18.6,11,388.02,61,44
9384,9385,1,47.68,4,-248.96,201,46
9385,9386,3,6.09,2,9.20001,94,46
9386,9387,2,122.1,9,-425.9,31,46
9387,9388,1,20.37,8,-51.05,136,48
9388,9389,1,36.98,1,566.02,38,48
9389,9390,1,28.7,7,1215.54,105,48
9390,9391,2,14.64,3,224.83,247,50
9391,9392,1,41.96,6,798.16,210,50
9392,9393,4,65.28,15,-379.95,215,50
9393,9394,3,46.5,9,1153.1,88,16
9394,9395,1,8.0,10,77.12,182,16
9395,9396,3,90.15,8,-259.26,208,16
9396,9397,1,47.61,12,-455.58,53,18
9397,9398,4,38.96,9,135.9,121,18
9398,9399,1,35.34,3,-302.4,59,18
9399,9400,1,27.43,10,1567.12,127,31
9400,9401,2,21.12,4,552.33,33,31
9401,9402,1,31.6,11,1233.76,111,31
9402,9403,1,18.49,13,142.75,89,48
9403,9404,1,7.32,3,239.47,247,48
9404,9405,3,124.14,8,51.5498,135,48
9405,9406,2,85.52,4,1025.8,72,2
9406,9407,4,11.76,4,-11.49,206,2
9407,9408,2,19.48,9,174.86,121,2
9408,9409,4,20.16,13,306.7,139,3
9409,9410,2,125.34,6,-3038.4,180,3
9410,9411,4,64.32,8,365.68,177,3
9411,9412,2,111.86,8,2404.99,93,6
9412,9413,2,56.3,12,1310.47,2,6
9413,9414,2,4.06,2,15.29,94,6
9414,9415,1,61.05,9,-303.8,31,7
9415,9416,3,76.08,13,461.26,232,7
9416,9417,2,57.4,7,1244.24,105,7
9417,9418,4,29.28,3,246.79,247,8
9418,9419,4,122.72,5,858.47,108,8
9419,9420,3,38.7,3,841.58,22,8
9420,9421,1,58.81,13,-946.11,179,12
9421,9422,4,72.96,15,590.88,142,12
9422,9423,4,81.48,8,-30.6799,136,12
9423,9424,2,28.54,12,643.13,110,14
9424,9425,3,10.83,3,145.49,42,14
9425,9426,2,137.14,3,2537.09,224,14
9426,9427,2,45.74,7,709.75,124,15
9427,9428,2,70.68,3,-267.06,59,15
9428,9429,1,56.89,4,114.25,240,15
9429,9430,3,51.99,2,-119.62,171,19
9430,9431,1,61.48,2,-2468.5,70,19
9431,9432,3,193.05,4,-1469.05,248,19
9432,9433,3,72.06,6,301.38,207,20
9433,9434,1,26.95,7,-516.9,8,20
9434,9435,3,15.63,10,111.16,218,20
9435,9436,4,150.84,7,-1104.65,56,24
9436,9437,1,13.62,1,462.68,57,24
9437,9438,3,136.38,15,-1221.31,146,24
9438,9439,2,28.54,12,671.67,110,25
9439,9440,1,15.99,5,603.22,186,25
9440,9441,2,151.12,14,1284.52,13,25
9441,9442,2,15.46,6,215.24,250,26
9442,9443,4,233.8,8,1133.19,141,26
9443,9444,1,13.62,1,476.3,57,26
9444,9445,4,220.0,7,36.02,102,27
9445,9446,1,27.31,9,-293.45,71,27
9446,9447,2,35.22,3,598.32,54,27
9447,9448,2,143.54,12,-546.36,55,28
9448,9449,3,137.85,6,-1055.77,164,28
9449,9450,4,32.88,5,145.44,83,28
9450,9451,4,234.76,12,673.92,214,29
9451,9452,1,4.77,7,235.68,227,29
9452,9453,2,24.22,3,314.49,137,29
9453,9454,4,6.0,10,68.24,77,36
9454,9455,3,17.43,1,225.05,24,36
9455,9456,1,45.46,15,-1084.93,146,36
9456,9457,1,42.66,14,-2330.43,3,37
9457,9458,2,16.84,10,247.87,106,37
9458,9459,3,44.79,8,356.74,11,37
9459,9460,2,117.38,12,908.68,214,38
9460,9461,1,47.84,1,-388.44,231,38
9461,9462,1,8.42,10,264.71,106,38
9462,9463,3,73.62,2,-215.13,161,39
9463,9464,2,90.92,15,-1039.47,146,39
9464,9465,1,32.26,1,-228.68,10,39
9465,9466,2,91.9,6,-917.92,164,40
9466,9467,2,33.1,5,965.87,96,40
9467,9468,3,136.38,15,-948.55,146,40
9468,9469,1,71.55,2,2718.9,84,46
9469,9470,4,32.88,5,178.32,83,46
9470,9471,1,26.88,13,275.68,37,46
9471,9472,1,47.61,12,-407.97,53,48
9472,9473,3,215.01,5,2651.79,120,48
9473,9474,1,20.82,11,160.72,119,48
9474,9475,1,50.6,9,1713.6,125,50
9475,9476,3,73.62,2,-141.51,161,50
9476,9477,4,44.88,8,-125.1,185,50
9477,9478,2,31.0,9,1199.6,88,1
9478,9479,2,70.68,3,-196.38,59,1
9479,9480,1,70.57,1,-3262.49,156,1
9480,9481,1,50.6,9,1764.2,125,9
9481,9482,2,65.62,4,324.81,76,9
9482,9483,2,106.66,8,-3376.33,114,9
9483,9484,1,18.24,15,663.84,142,13
9484,9485,1,52.25,11,292.91,87,13
9485,9486,2,93.42,10,-160.29,165,13
9486,9487,1,29.64,13,-446.94,230,14
9487,9488,1,26.52,7,324.88,36,14
9488,9489,2,61.36,5,981.19,108,14
9489,9490,2,57.6,5,1023.54,144,18
9490,9491,2,116.48,15,1173.68,81,18
9491,9492,1,16.08,8,430.0,177,18
9492,9493,1,30.71,5,1597.18,211,20
9493,9494,2,10.08,13,326.86,139,20
9494,9495,1,36.98,1,603.0,38,20
9495,9496,1,49.78,3,584.63,213,22
9496,9497,3,163.23,4,-744.46,112,22
9497,9498,1,11.28,2,413.27,147,22
9498,9499,1,11.96,5,325.53,178,23
9499,9500,3,6.09,2,19.35,94,23
9500,9501,4,165.52,8,175.69,135,23
9501,9502,1,36.82,8,613.69,66,31
9502,9503,3,25.26,10,273.13,106,31
9503,9504,3,99.15,7,944.37,41,31
9504,9505,1,8.0,10,85.12,182,32
9505,9506,1,28.86,4,1219.79,63,32
9506,9507,4,24.32,2,257.76,175,32
9507,9508,3,187.11,8,1933.47,101,33
9508,9509,1,58.57,8,-3393.3,173,33
9509,9510,3,29.22,9,194.34,121,33
9510,9511,4,178.64,10,835.56,90,34
9511,9512,1,28.8,5,1081.14,144,34
9512,9513,1,23.32,8,15.8,5,34
9513,9514,2,34.12,9,1100.62,134,35
9514,9515,2,94.2,15,-1772.31,194,35
9515,9516,2,48.04,6,373.44,207,35
9516,9517,4,105.48,8,-105.06,46,39
9517,9518,2,61.42,5,1627.89,211,39
9518,9519,1,18.49,13,161.24,89,39
9519,9520,2,93.72,11,-1338.54,219,41
9520,9521,2,21.12,4,573.45,33,41
9521,9522,2,141.26,14,-1697.27,100,41
9522,9523,2,89.96,2,1915.08,98,43
9523,9524,2,106.66,8,-3269.67,114,43
9524,9525,1,68.85,11,2754.0,149,43
9525,9526,4,260.52,2,-327.72,115,45
9526,9527,1,30.29,6,249.53,123,45
9527,9528,1,37.34,10,-616.94,238,45
9528,9529,1,51.57,3,-1104.36,160,49
9529,9530,1,54.34,7,-911.4,30,49
9530,9531,1,5.21,10,126.79,218,49
9531,9532,1,14.68,14,162.59,75,2
9532,9533,2,61.36,5,1042.55,108,2
9533,9534,1,55.0,7,256.02,102,2
9534,9535,1,70.82,4,1628.86,19,6
9535,9536,1,8.0,10,93.12,182,6
9536,9537,1,1.67,14,3.19,212,6
9537,9538,2,12.94,10,490.65,82,10
9538,9539,4,128.84,7,-375.87,28,10
9539,9540,3,75.96,2,169.73,196,10
9540,9541,4,82.48,6,1006.8,239,15
9541,9542,1,45.95,6,-826.02,164,15
9542,9543,1,32.21,7,-247.03,28,15
9543,9544,4,62.0,9,1230.6,88,17
9544,9545,3,69.96,8,39.1201,5,17
9545,9546,1,25.78,11,-518.36,193,17
9546,9547,1,2.83,14,203.82,163,25
9547,9548,2,108.12,6,1407.5,138,25
9548,9549,4,73.96,13,179.73,89,25
9549,9550,1,27.91,6,-97.0499,49,32
9550,9551,1,32.21,7,-214.82,28,32
9551,9552,1,64.17,5,-2258.78,20,32
9552,9553,2,22.56,2,424.55,147,49
9553,9554,1,11.96,5,337.49,178,49
9554,9555,1,36.98,1,639.98,38,49
9555,9556,2,55.34,11,913.18,1,5
9556,9557,2,12.16,2,282.08,175,5
9557,9558,4,68.24,9,1134.74,134,5
9558,9559,1,54.8,12,-2866.36,167,13
9559,9560,1,71.67,5,2866.8,120,13
9560,9561,3,49.74,9,-154.19,12,13
9561,9562,1,52.25,11,345.16,87,16
9562,9563,1,24.88,10,501.04,181,16
9563,9564,1,28.25,2,1545.77,21,16
9564,9565,1,7.73,6,230.7,250,30
9565,9566,2,33.68,12,468.48,155,30
9566,9567,1,3.61,3,156.32,42,30
9567,9568,3,42.81,12,700.21,110,32
